,Nuclear,Biomass,CCGT,OCGT,Coal
3510,8219070.0,3845600.0,5486776.140330864,0.0,0.0
3511,8219070.0,3845600.0,7317988.761545964,0.0,0.0
3512,8219070.0,3845600.0,10425365.53114568,0.0,0.0
3513,8219070.0,3845600.0,12280812.455532048,0.0,0.0
3514,8219070.0,3845600.0,13154637.54768848,0.0,0.0
3515,8219070.0,3845600.0,14835990.806519272,0.0,0.0
3516,8219070.0,3845600.0,15208846.200349743,0.0,0.0
3517,8219070.0,3845600.0,15108855.479134,0.0,0.0
3518,8219070.0,3845600.0,15102020.248751191,0.0,0.0
3519,8219070.0,3845600.0,15506116.606036752,0.0,0.0
3520,8219070.0,3845600.0,16553716.731308185,0.0,0.0
3521,8219070.0,3845600.0,16779534.65398982,0.0,0.0
3522,8219070.0,3845600.0,16186460.925345523,0.0,0.0
3523,8219070.0,3845600.0,15770210.996914161,0.0,0.0
3524,8219070.0,3845600.0,15467767.685813162,0.0,0.0
3525,8219070.0,3845600.0,15043999.181947697,0.0,0.0
3526,8219070.0,3845600.0,12656493.606421331,0.0,0.0
3527,8219070.0,3845600.0,11328061.897058591,0.0,0.0
3528,8219070.0,3845600.0,13601313.699341828,0.0,0.0
3529,8219070.0,3845600.0,12923198.623907195,0.0,0.0
3530,8219070.0,3845600.0,12775730.960060887,0.0,0.0
3531,8219070.0,3845600.0,12738825.876286866,0.0,0.0
3532,8219070.0,3845600.0,12499044.722030204,0.0,0.0
3533,8219070.0,3845600.0,13781122.727997024,0.0,0.0
3534,8219070.0,3845600.0,15853590.728402372,0.0,0.0
3535,8219070.0,3845600.0,18423288.218043465,0.0,0.0
3536,8219070.0,3845600.0,20270661.0843489,0.0,0.0
3537,8219070.0,3845600.0,21121665.793417066,0.0,0.0
3538,8219070.0,3845600.0,22285600.283537626,0.0,0.0
3539,8219070.0,3845600.0,23082176.70716922,0.0,0.0
3540,8219070.0,3845600.0,23585563.912227347,0.0,0.0
3541,8219070.0,3845600.0,23512682.361634668,0.0,0.0
3542,8219070.0,3845600.0,23585019.34545564,0.0,0.0
3543,8219070.0,3845600.0,23533845.387059167,0.0,0.0
3544,8219070.0,3845600.0,23560828.304736372,0.0,0.0
3545,8219070.0,3845600.0,23856563.347433,0.0,0.0
3546,8219070.0,3845600.0,22222617.268934168,0.0,0.0
3547,8219070.0,3845600.0,20840488.237784572,0.0,0.0
3548,8219070.0,3845600.0,19757430.96483552,0.0,0.0
3549,8219070.0,3845600.0,17699081.7044168,0.0,0.0
3550,8219070.0,3845600.0,14270213.904832542,0.0,0.0
3551,8219070.0,3845600.0,13061319.949053882,0.0,0.0
3552,8219070.0,3845600.0,12277552.928414969,0.0,0.0
3553,8219070.0,3845600.0,11985226.37697615,0.0,0.0
3554,8219070.0,3845600.0,11356732.283184621,0.0,0.0
3555,8219070.0,3845600.0,11236962.828156482,0.0,0.0
3556,8219070.0,3845600.0,11910304.114758065,0.0,0.0
3557,8219070.0,3845600.0,15396098.338661473,0.0,0.0
3558,8219070.0,3845600.0,18667729.04870746,0.0,0.0
3559,8219070.0,3845600.0,21011433.07649475,0.0,0.0
3560,8219070.0,3845600.0,21514578.240302987,0.0,0.0
3561,8219070.0,3845600.0,21743550.680041373,0.0,0.0
3562,8219070.0,3845600.0,21942349.559678834,0.0,0.0
3563,8219070.0,3845600.0,23527849.03772089,0.0,0.0
3564,8219070.0,3845600.0,23660213.61113347,0.0,0.0
3565,8219070.0,3845600.0,23533462.4609502,0.0,0.0
3566,8219070.0,3845600.0,23980192.081643924,0.0,0.0
3567,8219070.0,3845600.0,23813074.915357925,0.0,0.0
3568,8219070.0,3845600.0,23754149.772564746,0.0,0.0
3569,8219070.0,3845600.0,22922083.71251188,0.0,0.0
3570,8219070.0,3845600.0,21434293.300767645,0.0,0.0
3571,8219070.0,3845600.0,20365688.20723208,0.0,0.0
3572,8219070.0,3845600.0,18985618.012255337,0.0,0.0
3573,8219070.0,3845600.0,16653568.570516571,0.0,0.0
3574,8219070.0,3845600.0,14042629.594971638,0.0,0.0
3575,8219070.0,3845600.0,12484311.357969906,0.0,0.0
3576,8219070.0,3845600.0,12730072.272534002,0.0,0.0
3577,8219070.0,3845600.0,12607688.479268612,0.0,0.0
3578,8219070.0,3845600.0,12861221.739861116,0.0,0.0
3579,8219070.0,3845600.0,12813847.740514863,0.0,0.0
3580,8219070.0,3845600.0,13201722.21888465,0.0,0.0
3581,8219070.0,3845600.0,15027159.398106089,0.0,0.0
3582,8219070.0,3845600.0,22031598.606614448,0.0,0.0
3583,8219070.0,3845600.0,25357919.52088773,0.0,0.0
3584,8219070.0,3845600.0,25731297.75,253624.1842649671,0.0
3585,8219070.0,3845600.0,25731297.75,1279218.032307276,0.0
3586,8219070.0,3845600.0,25731297.75,1620067.794921612,0.0
3587,8219070.0,3845600.0,25731297.75,2170959.0313026337,0.0
3588,8219070.0,3845600.0,25731297.75,2223165.6439015744,0.0
3589,8219070.0,3845600.0,25731297.75,2418668.3065027026,0.0
3590,8219070.0,3845600.0,25731297.75,2170322.646373692,0.0
3591,8219070.0,3845600.0,25731297.75,2458716.5466788104,0.0
3592,8219070.0,3845600.0,25731297.75,2562765.390524554,0.0
3593,8219070.0,3845600.0,25731297.75,2051644.7991059453,0.0
3594,8219070.0,3845600.0,25731297.75,1109280.817354934,0.0
3595,8219070.0,3845600.0,25731297.75,190101.86379424285,0.0
3596,8219070.0,3845600.0,24954563.14712307,0.0,0.0
3597,8219070.0,3845600.0,22485193.351423733,0.0,0.0
3598,8219070.0,3845600.0,19355533.751393322,0.0,0.0
3599,8219070.0,3845600.0,17222430.64518723,0.0,0.0
3600,8219070.0,3845600.0,16631761.999018911,0.0,0.0
3601,8219070.0,3845600.0,16526613.517666113,0.0,0.0
3602,8219070.0,3845600.0,16168615.457997264,0.0,0.0
3603,8219070.0,3845600.0,16276970.72111401,0.0,0.0
3604,8219070.0,3845600.0,16772162.872126393,0.0,0.0
3605,8219070.0,3845600.0,19016474.73729026,0.0,0.0
3606,8219070.0,3845600.0,23865234.984021243,0.0,0.0
3607,8219070.0,3845600.0,25731297.75,1302419.5779996677,0.0
3608,8219070.0,3845600.0,25731297.75,2005404.0356382348,0.0
3609,8219070.0,3845600.0,25731297.75,2754642.602580334,0.0
3610,8219070.0,3845600.0,25731297.75,3360675.973421513,0.0
3611,8219070.0,3845600.0,25731297.75,3856798.331751476,0.0
3612,8219070.0,3845600.0,25731297.75,4030213.8541584117,0.0
3613,8219070.0,3845600.0,25731297.75,3971318.039811111,0.0
3614,8219070.0,3845600.0,25731297.75,4156596.394313845,0.0
3615,8219070.0,3845600.0,25731297.75,4067968.921132992,0.0
3616,8219070.0,3845600.0,25731297.75,3968615.0176112754,0.0
3617,8219070.0,3845600.0,25731297.75,3215532.10689818,0.0
3618,8219070.0,3845600.0,25731297.75,2545952.8945182813,0.0
3619,8219070.0,3845600.0,25731297.75,1802365.3716875273,0.0
3620,8219070.0,3845600.0,25731297.75,70641.10665903417,0.0
3621,8219070.0,3845600.0,23382816.347970456,0.0,0.0
3622,8219070.0,3845600.0,20745305.297944307,0.0,0.0
3623,8219070.0,3845600.0,18753284.380205438,0.0,0.0
3624,8219070.0,3845600.0,17974062.985480126,0.0,0.0
3625,8219070.0,3845600.0,17278465.14959457,0.0,0.0
3626,8219070.0,3845600.0,16834174.04113089,0.0,0.0
3627,8219070.0,3845600.0,16596388.572655376,0.0,0.0
3628,8219070.0,3845600.0,16735931.364447262,0.0,0.0
3629,8219070.0,3845600.0,19046044.78233151,0.0,0.0
3630,8219070.0,3845600.0,23952403.19700843,0.0,0.0
3631,8219070.0,3845600.0,25731297.75,853521.8934621606,0.0
3632,8219070.0,3845600.0,25731297.75,2130326.613149832,0.0
3633,8219070.0,3845600.0,25731297.75,2405638.1798697067,0.0
3634,8219070.0,3845600.0,25731297.75,3258082.1832854887,0.0
3635,8219070.0,3845600.0,25731297.75,3890330.302408631,0.0
3636,8219070.0,3845600.0,25731297.75,3749866.4791817395,0.0
3637,8219070.0,3845600.0,25731297.75,3702312.5495310677,0.0
3638,8219070.0,3845600.0,25731297.75,3467085.1001277594,0.0
3639,8219070.0,3845600.0,25731297.75,3453559.0640694527,0.0
3640,8219070.0,3845600.0,25731297.75,3385485.867526694,0.0
3641,8219070.0,3845600.0,25731297.75,2387152.1936554713,0.0
3642,8219070.0,3845600.0,25731297.75,948101.633993024,0.0
3643,8219070.0,3845600.0,24782912.106153097,0.0,0.0
3644,8219070.0,3845600.0,23538545.235118862,0.0,0.0
3645,8219070.0,3845600.0,21962899.881646443,0.0,0.0
3646,8219070.0,3845600.0,19742174.407062743,0.0,0.0
3647,8219070.0,3845600.0,17579291.744928192,0.0,0.0
3648,8219070.0,3845600.0,15978620.660054987,0.0,0.0
3649,8219070.0,3845600.0,15218430.905648755,0.0,0.0
3650,8219070.0,3845600.0,14804822.696157942,0.0,0.0
3651,8219070.0,3845600.0,14562707.947211072,0.0,0.0
3652,8219070.0,3845600.0,14407248.770893322,0.0,0.0
3653,8219070.0,3845600.0,15320707.725756278,0.0,0.0
3654,8219070.0,3845600.0,16345553.072221631,0.0,0.0
3655,8219070.0,3845600.0,19787469.873042732,0.0,0.0
3656,8219070.0,3845600.0,21435871.097123254,0.0,0.0
3657,8219070.0,3845600.0,22419883.491128884,0.0,0.0
3658,8219070.0,3845600.0,23093480.803036522,0.0,0.0
3659,8219070.0,3845600.0,23445597.341912694,0.0,0.0
3660,8219070.0,3845600.0,22990673.504728485,0.0,0.0
3661,8219070.0,3845600.0,22475368.093470033,0.0,0.0
3662,8219070.0,3845600.0,22245581.821073588,0.0,0.0
3663,8219070.0,3845600.0,22875483.02865574,0.0,0.0
3664,8219070.0,3845600.0,23804221.905796703,0.0,0.0
3665,8219070.0,3845600.0,23505026.60216021,0.0,0.0
3666,8219070.0,3845600.0,22623505.37387268,0.0,0.0
3667,8219070.0,3845600.0,21470712.45610831,0.0,0.0
3668,8219070.0,3845600.0,20850496.055497147,0.0,0.0
3669,8219070.0,3845600.0,19916147.18173216,0.0,0.0
3670,8219070.0,3845600.0,17618959.75793468,0.0,0.0
3671,8219070.0,3845600.0,16018968.871488638,0.0,0.0
3672,8219070.0,3845600.0,15067250.744466929,0.0,0.0
3673,8219070.0,3845600.0,14540025.808510879,0.0,0.0
3674,8219070.0,3845600.0,14223962.254299646,0.0,0.0
3675,8219070.0,3845600.0,13596993.174818167,0.0,0.0
3676,8219070.0,3845600.0,13225066.528069407,0.0,0.0
3677,8219070.0,3845600.0,13991888.818071328,0.0,0.0
3678,8219070.0,3845600.0,15094729.054151049,0.0,0.0
3679,8219070.0,3845600.0,16762065.574706832,0.0,0.0
3680,8219070.0,3845600.0,19365728.273437064,0.0,0.0
3681,8219070.0,3845600.0,21258284.280451555,0.0,0.0
3682,8219070.0,3845600.0,22689421.958484676,0.0,0.0
3683,8219070.0,3845600.0,23480529.35020961,0.0,0.0
3684,8219070.0,3845600.0,23259401.753092553,0.0,0.0
3685,8219070.0,3845600.0,22518445.08067074,0.0,0.0
3686,8219070.0,3845600.0,22493218.038962733,0.0,0.0
3687,8219070.0,3845600.0,23158406.18914347,0.0,0.0
3688,8219070.0,3845600.0,24032560.86970603,0.0,0.0
3689,8219070.0,3845600.0,23802757.826709814,0.0,0.0
3690,8219070.0,3845600.0,23005892.138387088,0.0,0.0
3691,8219070.0,3845600.0,21805295.83423741,0.0,0.0
3692,8219070.0,3845600.0,20844771.218277894,0.0,0.0
3693,8219070.0,3845600.0,19726739.999328993,0.0,0.0
3694,8219070.0,3845600.0,16795719.27987953,0.0,0.0
3695,8219070.0,3845600.0,15602931.767777056,0.0,0.0
3696,8219070.0,3845600.0,15327746.953680258,0.0,0.0
3697,8219070.0,3845600.0,14742538.028823646,0.0,0.0
3698,8219070.0,3845600.0,14294016.134050628,0.0,0.0
3699,8219070.0,3845600.0,14147046.030718565,0.0,0.0
3700,8219070.0,3845600.0,15377690.262740107,0.0,0.0
3701,8219070.0,3845600.0,17995394.839457825,0.0,0.0
3702,8219070.0,3845600.0,23237512.882573932,0.0,0.0
3703,8219070.0,3845600.0,25731297.75,215352.66811206366,0.0
3704,8219070.0,3845600.0,25731297.75,947721.3501704503,0.0
3705,8219070.0,3845600.0,25731297.75,1303772.5951214596,0.0
3706,8219070.0,3845600.0,25731297.75,1989376.2718532304,0.0
3707,8219070.0,3845600.0,25731297.75,2223561.9669523304,0.0
3708,8219070.0,3845600.0,25731297.75,2054232.9392195374,0.0
3709,8219070.0,3845600.0,25731297.75,2386582.5777067905,0.0
3710,8219070.0,3845600.0,25731297.75,2539544.2421528054,0.0
3711,8219070.0,3845600.0,25731297.75,3003424.862106259,0.0
3712,8219070.0,3845600.0,25731297.75,3008370.6960654845,0.0
3713,8219070.0,3845600.0,25731297.75,2738115.8490699856,0.0
3714,8219070.0,3845600.0,25731297.75,738954.7754057813,0.0
3715,8219070.0,3845600.0,24010428.658138033,0.0,0.0
3716,8219070.0,3845600.0,22215724.122097176,0.0,0.0
3717,8219070.0,3845600.0,19153145.62498673,0.0,0.0
3718,8219070.0,3845600.0,16050120.18180508,0.0,0.0
3719,8219070.0,3845600.0,14497203.954149086,0.0,0.0
3720,8219070.0,3845600.0,13741194.709778925,0.0,0.0
3721,8219070.0,3845600.0,13268546.340599736,0.0,0.0
3722,8219070.0,3845600.0,12831179.244066013,0.0,0.0
3723,8219070.0,3845600.0,12833186.11799964,0.0,0.0
3724,8219070.0,3845600.0,13941422.214255,0.0,0.0
3725,8219070.0,3845600.0,15791039.428330706,0.0,0.0
3726,8219070.0,3845600.0,22159343.487552993,0.0,0.0
3727,8219070.0,3845600.0,24613589.734221514,0.0,0.0
3728,8219070.0,3845600.0,25731297.75,103545.72473725853,0.0
3729,8219070.0,3845600.0,25731297.75,528999.4413091671,0.0
3730,8219070.0,3845600.0,25731297.75,1174208.7114181719,0.0
3731,8219070.0,3845600.0,25731297.75,1713414.8600231581,0.0
3732,8219070.0,3845600.0,25731297.75,1261508.1257456928,0.0
3733,8219070.0,3845600.0,25731297.75,1077498.9785489456,0.0
3734,8219070.0,3845600.0,25731297.75,1543473.4420695244,0.0
3735,8219070.0,3845600.0,25731297.75,2096736.2986644797,0.0
3736,8219070.0,3845600.0,25731297.75,2333545.844181466,0.0
3737,8219070.0,3845600.0,25731297.75,1659218.1065957756,0.0
3738,8219070.0,3845600.0,25731297.75,578625.1659327392,0.0
3739,8219070.0,3845600.0,24513297.02645245,0.0,0.0
3740,8219070.0,3845600.0,22832341.412884712,0.0,0.0
3741,8219070.0,3845600.0,20306327.406900194,0.0,0.0
3742,8219070.0,3845600.0,17251912.9219047,0.0,0.0
3743,8219070.0,3845600.0,15493860.525621269,0.0,0.0
3744,8219070.0,3845600.0,14932630.373113021,0.0,0.0
3745,8219070.0,3845600.0,14618042.429051042,0.0,0.0
3746,8219070.0,3845600.0,14276106.634953683,0.0,0.0
3747,8219070.0,3845600.0,13999864.26301453,0.0,0.0
3748,8219070.0,3845600.0,14884384.197278641,0.0,0.0
3749,8219070.0,3845600.0,18245746.243900955,0.0,0.0
3750,8219070.0,3845600.0,23128991.96883665,0.0,0.0
3751,8219070.0,3845600.0,24936822.78239374,0.0,0.0
3752,8219070.0,3845600.0,25731297.75,127926.04868489307,0.0
3753,8219070.0,3845600.0,25731297.75,1038764.5923107658,0.0
3754,8219070.0,3845600.0,25731297.75,1903536.9088230948,0.0
3755,8219070.0,3845600.0,25731297.75,2800272.9485402917,0.0
3756,8219070.0,3845600.0,25731297.75,3076079.9358836105,0.0
3757,8219070.0,3845600.0,25731297.75,3357093.4169756053,0.0
3758,8219070.0,3845600.0,25731297.75,3414753.7198029896,0.0
3759,8219070.0,3845600.0,25731297.75,4063119.2307461007,0.0
3760,8219070.0,3845600.0,25731297.75,4048329.42470049,0.0
3761,8219070.0,3845600.0,25731297.75,2959280.173735748,0.0
3762,8219070.0,3845600.0,25731297.75,1741027.7219785438,0.0
3763,8219070.0,3845600.0,25731297.75,4645.329075807618,0.0
3764,8219070.0,3845600.0,23927743.02709544,0.0,0.0
3765,8219070.0,3845600.0,21594318.176718347,0.0,0.0
3766,8219070.0,3845600.0,18159849.670019466,0.0,0.0
3767,8219070.0,3845600.0,16407938.274372637,0.0,0.0
3768,8219070.0,3845600.0,15532720.127260735,0.0,0.0
3769,8219070.0,3845600.0,14988799.93391111,0.0,0.0
3770,8219070.0,3845600.0,15424295.549108472,0.0,0.0
3771,8219070.0,3845600.0,14711386.385555027,0.0,0.0
3772,8219070.0,3845600.0,15565119.200573603,0.0,0.0
3773,8219070.0,3845600.0,18598071.811812624,0.0,0.0
3774,8219070.0,3845600.0,23380617.162375297,0.0,0.0
3775,8219070.0,3845600.0,25308681.885804117,0.0,0.0
3776,8219070.0,3845600.0,25731297.75,63502.82525741485,0.0
3777,8219070.0,3845600.0,25731297.75,417674.24042676936,0.0
3778,8219070.0,3845600.0,25731297.75,1599764.499888809,0.0
3779,8219070.0,3845600.0,25731297.75,2312743.765246979,0.0
3780,8219070.0,3845600.0,25731297.75,2705211.960598043,0.0
3781,8219070.0,3845600.0,25731297.75,2863291.9376653237,0.0
3782,8219070.0,3845600.0,25731297.75,2289229.985445286,0.0
3783,8219070.0,3845600.0,25731297.75,3018433.0163094876,0.0
3784,8219070.0,3845600.0,25731297.75,2818752.5673675975,0.0
3785,8219070.0,3845600.0,25731297.75,1880824.9123228858,0.0
3786,8219070.0,3845600.0,25731297.75,960701.4732686337,0.0
3787,8219070.0,3845600.0,25214008.004363127,0.0,0.0
3788,8219070.0,3845600.0,24026426.49991835,0.0,0.0
3789,8219070.0,3845600.0,21530336.812493518,0.0,0.0
3790,8219070.0,3845600.0,18177190.483508665,0.0,0.0
3791,8219070.0,3845600.0,16583466.729771428,0.0,0.0
3792,8219070.0,3845600.0,16405033.554600872,0.0,0.0
3793,8219070.0,3845600.0,15431126.337493123,0.0,0.0
3794,8219070.0,3845600.0,14649073.803764233,0.0,0.0
3795,8219070.0,3845600.0,14241478.40422894,0.0,0.0
3796,8219070.0,3845600.0,14976874.857722098,0.0,0.0
3797,8219070.0,3845600.0,17933797.891377788,0.0,0.0
3798,8219070.0,3845600.0,23296422.692766365,0.0,0.0
3799,8219070.0,3845600.0,24972124.102309804,0.0,0.0
3800,8219070.0,3845600.0,25731297.75,21135.15393501325,0.0
3801,8219070.0,3845600.0,25731297.75,948615.3060572986,0.0
3802,8219070.0,3845600.0,25731297.75,2368139.2661148375,0.0
3803,8219070.0,3845600.0,25731297.75,3124802.560735124,0.0
3804,8219070.0,3845600.0,25731297.75,3022739.0450921683,0.0
3805,8219070.0,3845600.0,25731297.75,2754437.19798522,0.0
3806,8219070.0,3845600.0,25731297.75,2282656.2602927824,0.0
3807,8219070.0,3845600.0,25731297.75,3189724.923870257,0.0
3808,8219070.0,3845600.0,25731297.75,2864698.3919426827,0.0
3809,8219070.0,3845600.0,25731297.75,1875675.3211825113,0.0
3810,8219070.0,3845600.0,25731297.75,399140.1039945277,0.0
3811,8219070.0,3845600.0,24434822.926120754,0.0,0.0
3812,8219070.0,3845600.0,23190154.95307318,0.0,0.0
3813,8219070.0,3845600.0,21416752.090863716,0.0,0.0
3814,8219070.0,3845600.0,18718292.76392508,0.0,0.0
3815,8219070.0,3845600.0,16733631.123864505,0.0,0.0
3816,8219070.0,3845600.0,15547114.00876663,0.0,0.0
3817,8219070.0,3845600.0,15228899.06739834,0.0,0.0
3818,8219070.0,3845600.0,14957010.472906534,0.0,0.0
3819,8219070.0,3845600.0,14547968.98293764,0.0,0.0
3820,8219070.0,3845600.0,14219282.807886459,0.0,0.0
3821,8219070.0,3845600.0,15263954.77212871,0.0,0.0
3822,8219070.0,3845600.0,16963692.835251126,0.0,0.0
3823,8219070.0,3845600.0,20579061.372742727,0.0,0.0
3824,8219070.0,3845600.0,22059993.208795864,0.0,0.0
3825,8219070.0,3845600.0,23039065.15897342,0.0,0.0
3826,8219070.0,3845600.0,23353742.901962947,0.0,0.0
3827,8219070.0,3845600.0,23695374.26349899,0.0,0.0
3828,8219070.0,3845600.0,23418760.306762658,0.0,0.0
3829,8219070.0,3845600.0,22833957.22195281,0.0,0.0
3830,8219070.0,3845600.0,22324372.46637979,0.0,0.0
3831,8219070.0,3845600.0,23288375.304009497,0.0,0.0
3832,8219070.0,3845600.0,24130871.315582268,0.0,0.0
3833,8219070.0,3845600.0,23843623.655253,0.0,0.0
3834,8219070.0,3845600.0,22448564.24195061,0.0,0.0
3835,8219070.0,3845600.0,21076895.8526916,0.0,0.0
3836,8219070.0,3845600.0,20116725.257881876,0.0,0.0
3837,8219070.0,3845600.0,19634724.892485723,0.0,0.0
3838,8219070.0,3845600.0,17127172.854588166,0.0,0.0
3839,8219070.0,3845600.0,15320093.593727523,0.0,0.0
3840,8219070.0,3845600.0,14503488.738601115,0.0,0.0
3841,8219070.0,3845600.0,14498939.212353876,0.0,0.0
3842,8219070.0,3845600.0,14126168.809251329,0.0,0.0
3843,8219070.0,3845600.0,13795160.351101847,0.0,0.0
3844,8219070.0,3845600.0,13567624.730111964,0.0,0.0
3845,8219070.0,3845600.0,14213585.743981913,0.0,0.0
3846,8219070.0,3845600.0,15446875.07051196,0.0,0.0
3847,8219070.0,3845600.0,16760568.937642816,0.0,0.0
3848,8219070.0,3845600.0,18960576.643338714,0.0,0.0
3849,8219070.0,3845600.0,20694637.234432343,0.0,0.0
3850,8219070.0,3845600.0,21645011.266172975,0.0,0.0
3851,8219070.0,3845600.0,22424770.527098354,0.0,0.0
3852,8219070.0,3845600.0,22081684.45025041,0.0,0.0
3853,8219070.0,3845600.0,21864583.64355165,0.0,0.0
3854,8219070.0,3845600.0,21300693.58778093,0.0,0.0
3855,8219070.0,3845600.0,22233811.42991272,0.0,0.0
3856,8219070.0,3845600.0,22770717.11768873,0.0,0.0
3857,8219070.0,3845600.0,22491148.816443015,0.0,0.0
3858,8219070.0,3845600.0,21604347.815094884,0.0,0.0
3859,8219070.0,3845600.0,20316681.84461868,0.0,0.0
3860,8219070.0,3845600.0,19355407.626145333,0.0,0.0
3861,8219070.0,3845600.0,18712295.442207307,0.0,0.0
3862,8219070.0,3845600.0,15622854.231184023,0.0,0.0
3863,8219070.0,3845600.0,14854177.81318805,0.0,0.0
3864,8219070.0,3845600.0,14636810.66273716,0.0,0.0
3865,8219070.0,3845600.0,14380613.388538523,0.0,0.0
3866,8219070.0,3845600.0,14370798.763084758,0.0,0.0
3867,8219070.0,3845600.0,14001660.076558582,0.0,0.0
3868,8219070.0,3845600.0,14780575.5971755,0.0,0.0
3869,8219070.0,3845600.0,17038015.98577222,0.0,0.0
3870,8219070.0,3845600.0,22185787.527332347,0.0,0.0
3871,8219070.0,3845600.0,24618594.58561144,0.0,0.0
3872,8219070.0,3845600.0,25127013.593402427,0.0,0.0
3873,8219070.0,3845600.0,25731297.75,438247.53594533907,0.0
3874,8219070.0,3845600.0,25731297.75,1249022.8749330244,0.0
3875,8219070.0,3845600.0,25731297.75,2526639.512402463,0.0
3876,8219070.0,3845600.0,25731297.75,2835040.6905649556,0.0
3877,8219070.0,3845600.0,25731297.75,2699714.891972146,0.0
3878,8219070.0,3845600.0,25731297.75,2569135.8254797226,0.0
3879,8219070.0,3845600.0,25731297.75,3056561.8272525324,0.0
3880,8219070.0,3845600.0,25731297.75,2640273.3726707576,0.0
3881,8219070.0,3845600.0,25731297.75,1596749.1746210395,0.0
3882,8219070.0,3845600.0,25731297.75,193662.09435249295,0.0
3883,8219070.0,3845600.0,23782686.22571138,0.0,0.0
3884,8219070.0,3845600.0,21795736.2370124,0.0,0.0
3885,8219070.0,3845600.0,19561039.521429654,0.0,0.0
3886,8219070.0,3845600.0,16339424.799269928,0.0,0.0
3887,8219070.0,3845600.0,15072499.46132463,0.0,0.0
3888,8219070.0,3845600.0,15012674.125232268,0.0,0.0
3889,8219070.0,3845600.0,14739996.372443847,0.0,0.0
3890,8219070.0,3845600.0,14385638.934571175,0.0,0.0
3891,8219070.0,3845600.0,14222064.70063789,0.0,0.0
3892,8219070.0,3845600.0,14890345.037345607,0.0,0.0
3893,8219070.0,3845600.0,17429154.469415464,0.0,0.0
3894,8219070.0,3845600.0,21939725.915441,0.0,0.0
3895,8219070.0,3845600.0,24906442.04613204,0.0,0.0
3896,8219070.0,3845600.0,25728137.181925148,0.0,0.0
3897,8219070.0,3845600.0,25731297.75,1050966.042124314,0.0
3898,8219070.0,3845600.0,25731297.75,1594115.8053188897,0.0
3899,8219070.0,3845600.0,25731297.75,1989206.241366278,0.0
3900,8219070.0,3845600.0,25731297.75,1842310.556829046,0.0
3901,8219070.0,3845600.0,25731297.75,1591718.8160686805,0.0
3902,8219070.0,3845600.0,25731297.75,1754900.413394648,0.0
3903,8219070.0,3845600.0,25731297.75,2421139.403163283,0.0
3904,8219070.0,3845600.0,25731297.75,2463572.329723022,0.0
3905,8219070.0,3845600.0,25731297.75,1577593.7102966136,0.0
3906,8219070.0,3845600.0,25731297.75,762542.4913340006,0.0
3907,8219070.0,3845600.0,25015316.175710317,0.0,0.0
3908,8219070.0,3845600.0,23053295.50138028,0.0,0.0
3909,8219070.0,3845600.0,20920633.604545943,0.0,0.0
3910,8219070.0,3845600.0,17333071.334292337,0.0,0.0
3911,8219070.0,3845600.0,15562573.955914995,0.0,0.0
3912,8219070.0,3845600.0,14722504.530830305,0.0,0.0
3913,8219070.0,3845600.0,14570441.514998244,0.0,0.0
3914,8219070.0,3845600.0,14374293.971902663,0.0,0.0
3915,8219070.0,3845600.0,14234695.07128633,0.0,0.0
3916,8219070.0,3845600.0,14855274.255152557,0.0,0.0
3917,8219070.0,3845600.0,18272585.486893553,0.0,0.0
3918,8219070.0,3845600.0,23341451.403471705,0.0,0.0
3919,8219070.0,3845600.0,25175613.780292567,0.0,0.0
3920,8219070.0,3845600.0,25311295.80274526,0.0,0.0
3921,8219070.0,3845600.0,25731297.75,238792.31787143077,0.0
3922,8219070.0,3845600.0,25731297.75,786296.2803026121,0.0
3923,8219070.0,3845600.0,25731297.75,1242694.5692587174,0.0
3924,8219070.0,3845600.0,25731297.75,399184.45716614823,0.0
3925,8219070.0,3845600.0,25731297.75,443620.7763378005,0.0
3926,8219070.0,3845600.0,25731297.75,644156.6436881665,0.0
3927,8219070.0,3845600.0,25731297.75,454103.8188190031,0.0
3928,8219070.0,3845600.0,25191747.121393334,0.0,0.0
3929,8219070.0,3845600.0,22291477.53438919,0.0,0.0
3930,8219070.0,3845600.0,19405621.693646766,0.0,0.0
3931,8219070.0,3845600.0,17414816.784371898,0.0,0.0
3932,8219070.0,3845600.0,15264313.623060923,0.0,0.0
3933,8219070.0,3845600.0,12176755.323955266,0.0,0.0
3934,8219070.0,3845600.0,8705789.698803358,0.0,0.0
3935,8219070.0,3845600.0,7116136.100789283,0.0,0.0
3936,8219070.0,3845600.0,6204184.270317682,0.0,0.0
3937,8219070.0,3845600.0,6057332.489218247,0.0,0.0
3938,8219070.0,3845600.0,5430384.208868746,0.0,0.0
3939,8219070.0,3845600.0,4056437.3948316094,0.0,0.0
3940,8219070.0,3845600.0,3607376.7595595317,0.0,0.0
3941,8219070.0,3845600.0,6595052.915376119,0.0,0.0
3942,8219070.0,3845600.0,11369148.54512849,0.0,0.0
3943,8219070.0,3845600.0,13449430.370990105,0.0,0.0
3944,8219070.0,3845600.0,13958015.14279482,0.0,0.0
3945,8219070.0,3845600.0,14620715.766052874,0.0,0.0
3946,8219070.0,3845600.0,14861559.08343037,0.0,0.0
3947,8219070.0,3845600.0,14849357.724846834,0.0,0.0
3948,8219070.0,3845600.0,15394086.723532682,0.0,0.0
3949,8219070.0,3845600.0,15925182.356507657,0.0,0.0
3950,8219070.0,3845600.0,16181325.817673376,0.0,0.0
