,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4294,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,105791.96679910804,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1938629.9625375003,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4296,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1364715.2869613243,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4297,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1148880.1168375502,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4298,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,737855.5110808699,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4299,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,414158.4020423788,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,928115.3839718503,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4301,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1049837.3421413896,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4302,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1193409.5385951041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,389423.2065318714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4304,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,142805.82740997034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4305,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1257035.2232023098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4306,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1556999.3999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455809.17839980416,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4307,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1556999.3999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,387184.1633564125,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4308,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1556999.3999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,862906.580193992,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1556999.3999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,76185.21442039027,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4310,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1556999.3999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595792.2117686877,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4311,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1556999.3999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488330.53262498986,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4312,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,1449152.7161377452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4313,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,1199999.3999999997,791994.0866351904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4314,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,0.0,1299999.3499999996,0.0,0.0,0.0,1145340.0,0.0,417384.52477739763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4315,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,785770.3688272538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4316,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,4098509.6017160616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4317,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,133628.76781747653,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4318,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,521421.98998458957,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4319,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,499760.41400175274,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4320,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,1345681.6786931471,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4321,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,1214083.7319622291,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4322,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,1564590.9653435193,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4323,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,1587413.5441218226,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4324,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,1651688.7708877986,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4325,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,521476.79489841044,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4326,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,380720.40452783124,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,889200.7385280675,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,773968.7371116518,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4329,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,4888505.870496297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4330,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,320154.79504046426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4331,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,817924.7869477236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4332,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,809386.3137388286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4333,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,233202.69401595328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4334,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5038143.798717711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4335,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,25813.84270909053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4336,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,5246319.399999999,0.0,0.0,153194.94608648447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4337,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,1199999.3999999997,0.0,0.0,4797226.272836851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4338,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,1299999.3499999996,0.0,440000.0,745558.4523646678,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4339,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1979999.3499999994,266430.974641244,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4340,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,1179839.4528120274,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,2069249.3499999994,0.0,0.0,1199999.3999999997,303922.65945891134,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4342,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,1478901.6590093342,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
4343,1688749.3999999994,1199999.3999999997,0.0,0.0,7073730.0,0.0,286770.330246789,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,3998720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3993440.0,0.0,0.0,0.0,0.0,0.0,0.0
