,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
5104,47225412.19290265,1056249.3214778835,1912631.652631583,2529636.5864181253,12133466.153846161,518427.0,11220000.0,4840000.0,6490530.0,24.224999999999994,6524447.253528891,0.0,0.0
5105,46770758.87170155,1684049.6825564615,1863233.1473684215,3000189.3065774995,9144927.692307692,554613.5,11220000.0,4840000.0,6490530.0,24.224999999999994,7973191.317891464,0.0,0.0
5106,45178791.6287534,1893851.547802616,2113394.431578951,4238107.298473122,5543738.846153844,381804.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8457340.779744856,0.0,0.0
5107,42705423.111919925,1575204.868479927,2201555.3052631635,6059976.727773128,2389336.5,206780.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7722015.485403702,0.0,0.0
5108,41074660.60054594,1384426.9295357056,2166434.9052631594,7216688.398201246,313796.5384615384,160993.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7281766.6040842775,0.0,0.0
5109,37400000.0,566113.2947297934,2100232.168421057,6622659.475445628,13448.423076923073,153608.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5393384.413326599,0.0,0.0
5110,32510434.940855313,-735246.457823534,2017178.4631579004,6387924.54228437,10459.88461538461,121114.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2158450.28362119,0.0,0.0
5111,30356276.615104645,-839674.0255271433,1809559.3894736893,4831683.531738751,0.0,119637.0,11220000.0,4840000.0,6490530.0,24.224999999999994,1884516.494419354,0.0,0.0
5112,29526602.36578708,-1441370.2103196783,1547631.2289473736,4413064.070059998,0.0,115944.5,11220000.0,4840000.0,6490530.0,24.224999999999994,2340778.552099388,0.0,0.0
5113,29227810.73703366,-1376875.6203426984,1369924.9026315822,4025482.131539378,0.0,94528.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2564197.098205407,0.0,0.0
5114,29003887.170154683,-1492805.233193554,1269436.0184210525,4418079.66384125,1494.269230769231,94528.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2162600.2268551677,0.0,0.0
5115,29164513.193812553,-1571906.8036790714,1296479.4157894736,4901811.821198124,2988.538461538462,96005.0,11220000.0,4840000.0,6490530.0,24.224999999999994,1888580.997042486,0.0,0.0
5116,29815184.713375792,-1404586.8802170847,1199564.4394736877,4869964.086736878,2988.538461538462,128499.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2468201.3039207784,0.0,0.0
5117,33082154.68607825,-663701.5013182163,1093140.2684210564,4901958.430862497,38851.0,188317.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4973034.763112906,0.0,0.0
5118,38414802.547770694,224431.77741869818,973182.2763157869,5178798.630792505,1199898.1923076923,292446.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7995491.445936003,0.0,0.0
5119,42415479.52684258,453222.72157045826,894875.865789471,5949998.902696881,3466704.6153846146,429807.0,11220000.0,4840000.0,6490530.0,24.224999999999994,8670316.196401145,0.0,0.0
5120,44112262.05641491,435930.74198984355,911267.9368421069,5276029.131366251,5863512.461538463,455654.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8619313.059678234,0.0,0.0
5121,45350988.17106459,27973.915817938745,942646.7605263147,4087276.819023748,10101260.0,225242.5,11220000.0,4840000.0,6490530.0,24.224999999999994,7416033.950696577,0.0,0.0
5122,46559767.06096451,-194411.53519642632,894881.4157894715,3687261.352124373,12813358.653846161,147700.0,11220000.0,4840000.0,6490530.0,24.224999999999994,6660422.949400911,0.0,0.0
5123,48205503.18471338,-695564.132076784,909048.5210526297,3731197.953648122,16661101.92307693,124806.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4924358.194012465,0.0,0.0
5124,48862980.89171975,-417611.6985070701,912573.3552631589,2674471.5022243727,18469167.69230768,121114.0,11220000.0,4840000.0,6490530.0,24.224999999999994,4552711.815431599,0.0,0.0
5125,49018161.965423115,0.0,965051.5263157907,2245062.0836675004,18319740.769230776,121852.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4815900.861209046,0.0,0.0
5126,49395224.749772504,0.0,1003158.994736846,2376254.584388751,17784792.384615384,141792.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5538672.561031526,0.0,0.0
5127,50145266.60600546,150192.70341890678,1049089.6263157914,2260507.5404143734,16093279.615384612,265121.5,11220000.0,4840000.0,6490530.0,24.224999999999994,7776521.395471763,0.0,0.0
5128,50693845.31392173,873239.8354984038,1044858.7736842101,2392353.3543768763,13418537.692307685,505134.0,11220000.0,4840000.0,6490530.0,24.224999999999994,9909167.433054553,0.0,0.0
5129,50081969.062784344,1417979.7431480065,951721.88684211,2871538.04003875,10250686.923076924,523596.5,11220000.0,4840000.0,6490530.0,24.224999999999994,11515891.744678566,0.0,0.0
5130,48215031.847133756,1769756.9445985183,852503.6605263142,3767503.1363262497,6275930.76923077,445315.5,11220000.0,4840000.0,6490530.0,24.224999999999994,12553467.61145191,0.0,0.0
5131,45504127.38853503,1917573.4849836025,767659.3500000014,4429484.352470003,2579108.692307693,270291.0,11220000.0,4840000.0,6490530.0,24.224999999999994,12989456.283773754,0.0,0.0
5132,44189171.97452229,2183286.057015773,722684.1947368394,4465509.176316251,310808.0,183148.0,11220000.0,4840000.0,6490530.0,24.224999999999994,13773182.32145345,0.0,0.0
5133,40714613.284804374,1319988.8970909752,675602.0842105256,4440050.5367025,392992.80769230745,108559.5,11220000.0,4840000.0,6490530.0,24.224999999999994,11226865.234108072,0.0,0.0
5134,35688243.858052775,222547.62624847982,639920.8421052633,4178118.22475,7471.346153846157,99697.5,11220000.0,4840000.0,6490530.0,24.224999999999994,7989934.093795172,0.0,0.0
5135,33732145.58689717,-298818.04241504986,630035.4157894744,4454148.213376875,0.0,97482.0,11220000.0,4840000.0,6490530.0,24.224999999999994,6298743.775145863,0.0,0.0
5136,32714620.564149227,-1714837.1480126348,650272.1763157892,5536518.49556937,0.0,98959.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5593153.815276688,0.0,0.0
5137,32110911.737943593,-1744157.3641823013,649303.8473684187,5070757.5965456255,0.0,85666.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5498787.433211843,0.0,0.0
5138,31799868.971792538,-1503526.576115475,589547.5815789481,3805853.138007497,0.0,84189.0,11220000.0,4840000.0,6490530.0,24.224999999999994,6273251.603321557,0.0,0.0
5139,31612698.817106456,-1490186.8524887906,556455.2684210518,3599177.2369281217,1494.269230769231,79019.5,11220000.0,4840000.0,6490530.0,24.224999999999994,6316185.170015288,0.0,0.0
5140,31234955.414012738,-1623718.4346347302,550088.250000001,3793298.720958122,2988.538461538462,75327.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5886417.114227795,0.0,0.0
5141,34606740.6733394,-705313.544661954,500795.1947368434,3279172.0652868766,35862.46153846156,103390.0,11220000.0,4840000.0,6490530.0,24.224999999999994,8842280.271439163,0.0,0.0
5142,40000644.22202002,420896.82527122647,485994.51315789536,3227871.543252499,908515.6923076919,181671.0,11220000.0,4840000.0,6490530.0,24.224999999999994,12225140.42303072,0.0,0.0
5143,44753404.913557775,1213187.436442444,524558.5421052629,2381185.2988906237,3387508.346153847,375896.5,11220000.0,4840000.0,6490530.0,24.224999999999994,14320514.564965626,0.0,0.0
5144,46917091.901728846,1232587.3393880893,543507.9947368425,1734358.8922643748,6090641.384615387,393620.5,11220000.0,4840000.0,6490530.0,24.224999999999994,14371821.565724185,0.0,0.0
5145,47872680.618744306,664720.3019649182,533260.6499999989,1394875.2120562508,9548380.384615388,310908.5,11220000.0,4840000.0,6490530.0,24.224999999999994,12869981.345107766,0.0,0.0
5146,49009313.92174703,139221.91744606942,536027.7631578953,1500771.1154243757,12644506.230769226,158039.0,11220000.0,4840000.0,6490530.0,24.224999999999994,11480193.669949474,0.0,0.0
5147,50825885.35031848,-196224.0442645047,611952.0552631603,1254266.255523124,15988680.769230776,135884.0,11220000.0,4840000.0,6490530.0,24.224999999999994,10480772.089565918,0.0,0.0
5148,50051341.21929026,-520970.53638673015,708472.3973684228,1348207.0409962493,16392133.461538456,137361.0,11220000.0,4840000.0,6490530.0,24.224999999999994,9435583.630773846,0.0,0.0
5149,49696058.234758854,-489463.29076778144,847960.8394736835,695068.7025037499,16422018.846153839,132930.0,11220000.0,4840000.0,6490530.0,24.224999999999994,9536988.912395358,0.0,0.0
5150,50497827.11555959,-122721.85214584693,821956.7526315799,463937.2805668754,15843736.653846161,223027.0,11220000.0,4840000.0,6490530.0,24.224999999999994,10717337.055660829,0.0,0.0
5151,49668152.86624202,154426.41805837117,924979.0657894765,598249.7378299999,13508193.846153839,411344.5,11220000.0,4840000.0,6490530.0,24.224999999999994,11520405.073410343,0.0,0.0
5152,49414962.69335761,796287.6250138674,988958.0052631604,798158.4454537506,10444941.923076924,618124.5,11220000.0,4840000.0,6490530.0,24.224999999999994,13217937.969549928,0.0,0.0
5153,48097965.42311191,1252985.203827273,1026141.5447368437,1103278.8780118744,7008122.692307694,731115.0,11220000.0,4840000.0,6490530.0,24.224999999999994,14425767.879228253,0.0,0.0
5154,45991450.409463145,1284292.5097588766,1030251.757894738,1503119.4421537493,4393151.53846154,721514.5,11220000.0,4840000.0,6490530.0,24.224999999999994,14508566.43619427,0.0,0.0
5155,43631064.604185626,1394993.3087046742,1062555.9710526324,1224085.2414568753,2065080.0769230765,532458.5,11220000.0,4840000.0,6490530.0,24.224999999999994,14801337.281048398,0.0,0.0
5156,42315428.57142857,1538384.4729971588,1055268.2368421077,1245451.6709649998,388510.0,356695.5,11220000.0,4840000.0,6490530.0,24.224999999999994,15180564.465624338,0.0,0.0
5157,39222016.37852592,904141.0899266526,994590.3789473651,957011.3028537493,13448.423076923073,299092.5,11220000.0,4840000.0,6490530.0,24.224999999999994,13503178.45872125,0.0,0.0
5158,35179141.03730664,-90921.54167659953,938276.2815789444,683766.8978500005,8965.61538461539,268814.0,11220000.0,4840000.0,6490530.0,24.224999999999994,10819685.559169676,0.0,0.0
5159,32206878.98089171,-794083.2634622678,966752.1631578908,701097.7034387499,0.0,225981.0,11220000.0,4840000.0,6490530.0,24.224999999999994,8556577.15275732,0.0,0.0
5160,31347938.125568703,847911.4377909796,928073.0447368461,1219812.9843950009,0.0,103390.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5698196.433645874,0.0,0.0
5161,30925273.885350313,592465.7614210267,785685.4578947398,1515938.7854387509,0.0,78281.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5402348.655595791,0.0,0.0
5162,30867421.292083703,0.0,616208.0289473699,2085635.6481068768,2988.538461538462,77542.5,11220000.0,4840000.0,6490530.0,24.224999999999994,5534492.351567915,0.0,0.0
5163,30629204.731574155,0.0,579683.1868421045,2520729.406282497,1494.269230769231,77542.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4899201.144218776,0.0,0.0
5164,29982616.924476795,-265537.42320334585,581432.3131578958,3678583.0888331276,2988.538461538462,83450.5,11220000.0,4840000.0,6490530.0,24.224999999999994,3351145.682227577,0.0,0.0
5165,30294340.309372153,-119946.2511332347,548794.2236842107,3412700.0322406217,43333.8076923077,223027.0,11220000.0,4840000.0,6490530.0,24.224999999999994,3635877.2718882407,0.0,0.0
5166,32875927.206551414,308977.68032253534,495477.4184210531,3778038.4553662525,942883.8846153851,263644.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4536351.042826187,0.0,0.0
5167,36789484.986351214,76462.28901850572,480990.1657894725,5508657.515139375,3492107.192307694,508088.0,11220000.0,4840000.0,6490530.0,24.224999999999994,4172625.5990961604,0.0,0.0
5168,38904167.424931765,-35337.81110672653,529361.9210526317,5242352.634249371,6222137.076923081,593754.0,11220000.0,4840000.0,6490530.0,24.224999999999994,3801345.3788134023,0.0,0.0
5169,40415141.037306644,-795133.3924029781,615915.6315789482,4781800.236460001,10654139.615384614,292446.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2315418.7212860608,0.0,0.0
5170,41157696.087352134,-1309491.782423633,760980.3631578957,4794714.74742188,14379352.807692315,160993.0,11220000.0,4840000.0,6137730.0,0.0,1309491.782423633,0.0,0.0
5171,42470609.64513192,-1309491.782423633,977476.515789469,3804065.528941872,19156531.538461544,158777.5,11220000.0,4840000.0,5565250.0,0.0,1309491.782423633,0.0,0.0
5172,41984647.86169245,-1309491.782423633,1188911.944736842,3997446.248351875,21099081.538461544,111513.5,11220000.0,4367694.630142193,5208450.0,0.0,1309491.782423633,0.0,0.0
5173,41118900.81892628,-1309491.782423633,1420778.968421053,3998205.0176675003,21203680.384615377,133668.5,11220000.0,3142567.948222354,5208450.0,0.0,1309491.782423633,0.0,0.0
5174,41366646.041856244,-1309491.782423633,1692448.2552631546,4509041.958238125,21193220.5,111513.5,11220000.0,2640421.828354966,5208450.0,0.0,1309491.782423633,0.0,0.0
5175,41840356.687898085,-1309491.782423633,1723888.4210526352,4170898.341804377,19066875.38461538,271029.5,11220000.0,4840000.0,5208450.0,0.0,1309491.782423633,0.0,0.0
5176,43246515.01364878,-1309491.782423633,1757057.8500000064,4247271.688546247,15824311.153846161,361126.5,11220000.0,4840000.0,6137730.0,0.0,1309491.782423633,0.0,0.0
5177,42854478.61692447,-613727.0939879064,1640431.3184210458,4329295.937615,11580586.53846154,697144.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2670193.6914147832,0.0,0.0
5178,41317641.49226569,554208.0953867128,1471757.4710526299,3796467.5473881215,7142606.923076919,737023.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5065024.230361287,0.0,0.0
5179,39233586.897179246,1462731.8975085933,1314105.0473684203,3076886.737840623,3082677.4230769216,722991.5,11220000.0,4840000.0,6490530.0,24.224999999999994,7023640.066384673,0.0,0.0
5180,38589721.56505915,2356625.537835652,1137414.3710526326,2650959.9418374985,416901.11538461514,526550.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8950715.873948742,0.0,0.0
5181,36831683.34849863,1973201.624196534,997942.5789473649,2308945.3158443742,410924.0384615383,465993.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8124122.066048799,0.0,0.0
5182,33395919.927206546,1140428.7271014191,925614.9789473668,2105561.7019649986,5977.076923076924,338971.5,11220000.0,4840000.0,6490530.0,24.224999999999994,6328811.717269674,0.0,0.0
5183,30889201.091901734,500688.12564462423,915164.0368421025,1837266.0161587503,0.0,135884.0,11220000.0,4840000.0,6490530.0,24.224999999999994,4949644.688256249,0.0,0.0
5184,29758693.357597813,223676.19122162275,889179.2289473702,1670884.623888125,0.0,133668.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4290730.588540695,0.0,0.0
5185,29310165.605095547,103766.81711977068,808856.4157894716,1644947.5737906261,0.0,133668.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4068372.073395673,0.0,0.0
5186,29470111.010009095,390430.7351819705,794459.4236842088,993568.5512706246,7471.346153846157,133668.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4599958.228718439,0.0,0.0
5187,29228491.35577798,655555.7714341404,516797.01315789536,275847.36957124993,2988.538461538462,135145.5,11220000.0,4840000.0,6490530.0,24.224999999999994,5091602.93815315,0.0,0.0
5188,28839177.434030935,386658.20086249243,706499.5184210503,463613.19604562526,4482.807692307695,134407.0,11220000.0,4840000.0,6490530.0,24.224999999999994,4592962.486009454,0.0,0.0
5189,29191057.324840765,519547.69390161894,659884.7763157891,455171.5658968752,29885.384615384628,136622.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4839391.179111091,0.0,0.0
5190,29572203.821656056,310721.0415797569,595855.5947368415,403246.0237143747,1045988.4615384617,158777.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4507060.9750866145,0.0,0.0
5191,32576454.959053684,32444.020483684726,504893.4315789449,303793.2292806247,4213839.230769233,352264.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4618666.321941189,0.0,0.0
5192,35077048.22565969,-83638.27771520568,445560.71842105204,360790.9514306253,7653647.0,425376.0,11220000.0,4840000.0,6490530.0,24.224999999999994,3724757.608523217,0.0,0.0
5193,37645703.36669698,-1174042.2879955727,450136.2552631561,346093.9756018748,13388652.307692315,330848.0,11220000.0,4840000.0,6490530.0,24.224999999999994,1753460.8911352057,0.0,0.0
5194,39214529.57233849,-1380398.3053505574,490837.3263157895,399647.6566887502,17052600.461538456,287276.5,11220000.0,4840000.0,6137730.0,0.0,1380398.3053505574,0.0,0.0
5195,41317641.49226569,-1380398.3053505574,541495.097368419,464377.10955999955,22055413.846153848,147700.0,11220000.0,4840000.0,5565250.0,0.0,1380398.3053505574,0.0,0.0
5196,41530675.15923567,-1380398.3053505574,589421.392105262,491394.4413950002,23968078.461538456,132930.0,11220000.0,4840000.0,5208450.0,0.0,1380398.3053505574,0.0,0.0
5197,41130471.3375796,-1380398.3053505574,658607.4,682149.0473431248,23773823.461538456,117421.5,11220000.0,4678469.928698022,5208450.0,0.0,1380398.3053505574,0.0,0.0
5198,41165182.89353958,-1380398.3053505574,727810.057894734,992066.4452356239,22529097.19230768,121852.5,11220000.0,4840000.0,5266806.698101528,0.0,1380398.3053505574,0.0,0.0
5199,42094227.47952685,-1380398.3053505574,798097.8868421061,1323522.603294374,19978379.61538462,325678.5,11220000.0,4840000.0,5813998.874005742,0.0,1380398.3053505574,0.0,0.0
5200,43072276.61510463,-1011614.9768207663,851337.8684210541,2061367.8905037486,16048451.538461544,525073.5,11220000.0,4840000.0,6490530.0,24.224999999999994,2047106.5695390562,0.0,0.0
5201,42925943.58507734,176219.49108690862,839889.9710526352,3011311.064274999,11490930.384615388,654311.0,11220000.0,4840000.0,6490530.0,24.224999999999994,4202727.449047405,0.0,0.0
5202,41730777.070063695,1102956.6751868706,772010.5500000033,3746059.543836877,6933409.230769229,704529.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5921257.845270715,0.0,0.0
5203,39756982.71155596,2035083.648628083,706717.4289473695,3327882.4832506273,2791294.923076922,695667.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7649783.002652951,0.0,0.0
5204,39199555.959963605,2693772.4790906142,649757.194736844,3490470.0289431256,315290.8076923075,628463.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8871247.7245007,0.0,0.0
5205,37092360.32757052,1666091.587344136,660879.102631576,4324028.278094999,378050.1153846152,547228.5,11220000.0,4840000.0,6490530.0,24.224999999999994,6965528.519115178,0.0,0.0
5206,32835770.700636946,373097.16435142513,738299.8500000028,4291334.322939373,5977.076923076924,308693.0,11220000.0,4840000.0,6490530.0,24.224999999999994,4567815.061423061,0.0,0.0
5207,30628524.112829845,-444439.07416472817,847681.2947368432,4478917.530358125,0.0,123329.5,11220000.0,4840000.0,6490530.0,24.224999999999994,3072480.6368996035,0.0,0.0
5208,29734871.701546855,-1051410.1391763594,945643.4684210549,4340119.331785002,0.0,114467.5,11220000.0,4840000.0,6490530.0,24.224999999999994,2835497.315517163,0.0,0.0
5209,29316291.17379436,-1177078.0736007323,1093631.5894736864,4493853.711428749,0.0,113729.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2241600.7214926574,0.0,0.0
5210,29038598.72611465,-1313405.437935852,1185692.0684210514,4900973.316801876,2988.538461538462,114467.5,11220000.0,4840000.0,6490530.0,24.224999999999994,1597328.5153660346,0.0,0.0
5211,29122995.450409472,-1362991.0209731022,1295707.6736842168,5310328.076531873,2988.538461538462,115206.0,11220000.0,4840000.0,6410530.0,0.0,1362991.0209731022,0.0,0.0
5212,29144775.25022748,-1308991.5903590675,1289651.1631578906,4864624.408434376,2988.538461538462,127760.5,11220000.0,4840000.0,6490530.0,24.224999999999994,1618188.0055327413,0.0,0.0
5213,33299272.065514103,-441382.6781130759,1232071.0815789467,4069459.8866531267,23908.307692307695,146223.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5718438.24270279,0.0,0.0
5214,38711552.32029117,448538.7374843955,1179092.2421052628,3640029.891301248,866676.1538461536,325678.5,11220000.0,4840000.0,6490530.0,24.224999999999994,9700982.570554104,0.0,0.0
5215,42892593.266606,907254.8050172515,1143275.7552631595,2950416.611571874,3299346.4615384596,401005.5,11220000.0,4840000.0,6490530.0,24.224999999999994,11640739.908215268,0.0,0.0
5216,45252298.453139216,712579.5587185752,1035010.1526315826,2660330.099860622,7069387.730769229,406913.5,11220000.0,4840000.0,6490530.0,24.224999999999994,10817523.186159207,0.0,0.0
5217,45527949.04458598,285264.732731577,988287.9157894744,2302193.554985,10131145.384615388,259952.0,11220000.0,4840000.0,6490530.0,24.224999999999994,9010551.231464531,0.0,0.0
5218,46107155.59599634,-221801.1792945005,1150297.0894736822,1947166.6782537517,13769690.961538458,155085.0,11220000.0,4840000.0,6490530.0,24.224999999999994,6756162.821024942,0.0,0.0
5219,47752891.719745226,-694674.0080826008,1337016.6157894768,1763017.2235006231,18140428.461538456,135145.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4521403.701999268,0.0,0.0
5220,48257910.82802547,-1033121.505767677,1361491.2394736898,1496231.3600275002,20830113.076923076,130714.5,11220000.0,4840000.0,6490530.0,24.224999999999994,2921927.9323688853,0.0,0.0
5221,48654030.93721565,-1124881.0055350312,1381847.1789473665,1357888.423043749,21891044.23076923,109298.0,11220000.0,4840000.0,6490530.0,24.224999999999994,2488279.884990338,0.0,0.0
5222,49808360.32757053,-671122.2408018354,1350841.9578947371,1175289.9442137508,21462188.961538456,138099.5,11220000.0,4840000.0,6490530.0,24.224999999999994,3802507.97972542,0.0,0.0
5223,49685168.334849864,0.0,1450066.9026315757,1333774.9914031245,18588709.23076923,227458.0,11220000.0,4840000.0,6490530.0,24.224999999999994,5534604.985045927,0.0,0.0
5224,50693845.31392173,445886.5484295543,1404399.1657894743,1519521.7198681259,14748437.307692317,335279.0,11220000.0,4840000.0,6490530.0,24.224999999999994,9689767.347142257,0.0,0.0
5225,50715625.11373977,1133836.9090768732,1266495.3947368448,2031598.4123374985,10534598.076923076,599662.0,11220000.0,4840000.0,6490530.0,24.224999999999994,12598880.095665498,0.0,0.0
5226,47950951.7743403,1349076.4028014448,1157047.3500000054,2153958.3238049992,6570301.807692307,660957.5,11220000.0,4840000.0,6490530.0,24.224999999999994,13509056.165041575,0.0,0.0
5227,45308109.19017287,1656727.4771052096,987923.9526315827,2363054.5703962496,2289220.46153846,650618.5,11220000.0,4840000.0,6490530.0,24.224999999999994,14810010.003501402,0.0,0.0
5228,44357284.80436762,1924092.466500476,797583.4894736843,2376149.128314375,277934.076923077,490364.0,11220000.0,4840000.0,6490530.0,24.224999999999994,15940607.418156045,0.0,0.0
5229,40850737.03366697,1400359.0562005937,610022.4078947365,2212841.394796874,22414.03846153845,328632.5,11220000.0,4840000.0,6490530.0,24.224999999999994,13725913.411313245,0.0,0.0
5230,35982271.155596,580805.9782720674,513674.99210526195,1863478.2808893751,2988.538461538462,210472.5,11220000.0,4840000.0,6490530.0,24.224999999999994,10260296.640867757,0.0,0.0
5231,33512305.732484076,151701.77646158077,447077.6210526297,1807177.59767,0.0,110036.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8445758.01229985,0.0,0.0
5232,32984145.586897176,-647717.419743821,393081.6710526309,1673436.146468127,0.0,108559.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8906231.46412023,0.0,0.0
5233,32355253.867151953,-836396.256671492,357857.28157894674,1847868.209782499,0.0,106344.0,11220000.0,4840000.0,6490530.0,24.224999999999994,8329026.407461985,0.0,0.0
5234,31841386.715195633,-1076875.4527436495,331340.5500000009,2338146.360048751,0.0,104867.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7593354.032890518,0.0,0.0
5235,31728404.003639672,-1136976.907709674,331685.5263157886,2445132.8335518753,1494.269230769231,127022.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7409492.0572509,0.0,0.0
5236,31597044.58598726,-1035606.5003183475,340507.39736842044,1890498.1848237498,2988.538461538462,128499.0,11220000.0,4840000.0,6490530.0,24.224999999999994,7719603.740651887,0.0,0.0
5237,36000647.861692436,67549.52344986424,359469.7026315786,1776464.1590331257,10459.88461538461,155823.5,11220000.0,4840000.0,6490530.0,24.224999999999994,11080326.866962487,0.0,0.0
5238,40570322.11101001,1087471.788743915,384992.69210526405,2012783.505409376,233106.0,312385.5,11220000.0,4840000.0,6490530.0,24.224999999999994,13989028.39975148,0.0,0.0
5239,43547348.49863512,1039351.3933503758,443653.56315789564,1637969.4681862483,3637051.3076923066,386974.0,11220000.0,4840000.0,6490530.0,24.224999999999994,13851794.54124832,0.0,0.0
5240,46109197.4522293,937408.9023687262,544020.9315789447,1525211.203685625,6543404.961538464,447531.0,11220000.0,4840000.0,6490530.0,24.224999999999994,13561066.228057554,0.0,0.0
5241,47498340.30937215,222624.48217512667,641220.7105263156,1262669.3041812507,11087477.692307688,211211.0,11220000.0,4840000.0,6490530.0,24.224999999999994,11522582.895181777,0.0,0.0
5242,48057808.917197436,-190284.26450381987,736377.7973684228,1219023.3498868747,13313938.846153839,122591.0,11220000.0,4840000.0,6490530.0,24.224999999999994,10305607.963292113,0.0,0.0
5243,49593965.423111916,-869751.3675355734,877632.0157894723,1449298.262731875,17258809.615384612,100436.0,11220000.0,4840000.0,6490530.0,24.224999999999994,8226986.671741508,0.0,0.0
5244,50419555.9599636,-990375.9105546251,1000479.5131578953,1241277.1536793741,18618594.615384616,141053.5,11220000.0,4840000.0,6490530.0,24.224999999999994,7857972.8632963225,0.0,0.0
5245,50474686.078252956,-941696.4806595296,1085789.4394736874,1463851.2009956236,17991001.538461544,318293.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8006892.654981617,0.0,0.0
5246,49269990.900818914,-905670.5208132323,1090052.131578946,1462629.4537925012,16750758.076923069,204564.5,11220000.0,4840000.0,6490530.0,24.224999999999994,8117103.034337616,0.0,0.0
5247,50762587.80709735,-265825.18877859414,1106618.88157895,2304297.532273751,14389812.692307685,602616.0,11220000.0,4840000.0,6490530.0,24.224999999999994,10074513.664715564,0.0,0.0
5248,51142373.06642402,627135.8123229668,1110049.6578947345,1400724.166034999,12028867.307692314,748839.0,11220000.0,4840000.0,6490530.0,24.224999999999994,12676202.897479014,0.0,0.0
5249,49683807.09736125,1298848.8716418594,968966.9052631557,1393658.6090518746,8069053.846153842,810873.0,11220000.0,4840000.0,6490530.0,24.224999999999994,14591851.640250543,0.0,0.0
5250,47187978.161965415,1605751.2650019322,911101.1447368384,1089343.2435981259,4751776.153846155,812350.0,11220000.0,4840000.0,6490530.0,24.224999999999994,15467102.129782397,0.0,0.0
5251,44954187.44313013,1753962.4786434527,875407.3421052606,1766679.8930106265,1706455.4615384606,411344.5,11220000.0,4840000.0,6490530.0,24.224999999999994,15889783.542832363,0.0,0.0
5252,43593630.5732484,1612733.0281281993,779712.7815789453,2782435.373489999,201726.34615384627,179455.5,11220000.0,4840000.0,6490530.0,24.224999999999994,15487013.318897447,0.0,0.0
5253,39525572.33848953,743286.9029731713,811846.4052631588,2286027.9104131237,10459.88461538461,115944.5,11220000.0,4840000.0,6490530.0,24.224999999999994,13007452.510224707,0.0,0.0
5254,34520302.092811644,-586383.2355235685,796460.6368421088,2549809.5618162514,4482.807692307695,111513.5,11220000.0,4840000.0,6490530.0,24.224999999999994,9093864.596984541,0.0,0.0
5255,31801910.828025486,-1512564.943243675,809855.7078947392,3583533.728529374,0.0,110036.5,11220000.0,4840000.0,6490530.0,24.224999999999994,6260495.609845042,0.0,0.0
5256,31684163.78525932,-575254.1445633625,825404.1789473718,4522308.84681437,0.0,95266.5,11220000.0,4840000.0,6490530.0,24.224999999999994,4265884.179060937,0.0,0.0
5257,31222704.2766151,-703790.9275137391,792726.3631578967,4526930.9093912495,0.0,94528.0,11220000.0,4840000.0,6490530.0,24.224999999999994,3961755.7065796955,0.0,0.0
