,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
3460,9908730.0,10120000.0,1760000.0,22.949999999999996,5493649.298708072,0.0
3461,9908730.0,10120000.0,1760000.0,22.949999999999996,7847876.370187764,0.0
3462,9908730.0,10120000.0,1760000.0,22.949999999999996,12239355.387899572,0.0
3463,9908730.0,10120000.0,1760000.0,22.949999999999996,15140736.694804542,0.0
3464,9908730.0,10120000.0,1760000.0,22.949999999999996,16304640.3249163,0.0
3465,9908730.0,10120000.0,1760000.0,22.949999999999996,16468753.256418096,0.0
3466,9908730.0,10120000.0,1760000.0,22.949999999999996,16315714.481204748,0.0
3467,9908730.0,10120000.0,1760000.0,22.949999999999996,16218076.44317726,0.0
3468,9908730.0,10120000.0,1760000.0,22.949999999999996,15150979.835217904,0.0
3469,9908730.0,10120000.0,1760000.0,22.949999999999996,14294486.602101421,0.0
3470,9908730.0,10120000.0,1760000.0,22.949999999999996,15825834.719436774,0.0
3471,9908730.0,10120000.0,1760000.0,22.949999999999996,14703703.947969392,0.0
3472,9908730.0,10120000.0,1760000.0,22.949999999999996,14836810.27961473,0.0
3473,9908730.0,10120000.0,1760000.0,22.949999999999996,14525415.836261243,0.0
3474,9908730.0,10120000.0,1760000.0,22.949999999999996,14328049.465776103,0.0
3475,9908730.0,10120000.0,1760000.0,22.949999999999996,12576667.339768616,0.0
3476,9908730.0,10120000.0,1760000.0,22.949999999999996,11667623.364013113,0.0
3477,9908730.0,10120000.0,1760000.0,22.949999999999996,8703709.992233722,0.0
3478,9908730.0,10120000.0,1760000.0,22.949999999999996,6565929.202992568,0.0
3479,9908730.0,10120000.0,1760000.0,22.949999999999996,5182685.804043345,0.0
3480,9908730.0,10120000.0,1760000.0,22.949999999999996,1834293.8760046316,0.0
3481,9908730.0,10120000.0,1760000.0,22.949999999999996,1641719.159819712,0.0
3482,9908730.0,10120000.0,1760000.0,22.949999999999996,1495996.380566427,0.0
3483,9908730.0,10120000.0,1760000.0,22.949999999999996,1451175.525914139,0.0
3484,9908730.0,10120000.0,1760000.0,22.949999999999996,1220789.8020928656,0.0
3485,9908730.0,10120000.0,1760000.0,22.949999999999996,1346150.1809235392,0.0
3486,9908730.0,10120000.0,1760000.0,22.949999999999996,2037656.7521788757,0.0
3487,9908730.0,10120000.0,1760000.0,22.949999999999996,3016862.5340709956,0.0
3488,9908730.0,10120000.0,1760000.0,22.949999999999996,3145677.0380643615,0.0
3489,9908730.0,10120000.0,1760000.0,22.949999999999996,3240962.019833448,0.0
3490,9908730.0,10120000.0,1760000.0,22.949999999999996,3436799.838909164,0.0
3491,9908730.0,10120000.0,1760000.0,22.949999999999996,4069884.099597315,0.0
3492,9908730.0,10120000.0,1760000.0,22.949999999999996,3864851.903690503,0.0
3493,9908730.0,10120000.0,1760000.0,22.949999999999996,2651256.83679365,0.0
3494,9908730.0,10120000.0,1760000.0,22.949999999999996,2076558.4485101453,0.0
3495,9908730.0,10120000.0,1760000.0,22.949999999999996,1923142.904997731,0.0
3496,9908730.0,10120000.0,1760000.0,22.949999999999996,2210710.5148763303,0.0
3497,9908730.0,10120000.0,1760000.0,22.949999999999996,1735932.529211394,0.0
3498,9908730.0,10120000.0,1760000.0,22.949999999999996,1219516.1782705458,0.0
3499,9908730.0,10120000.0,1760000.0,22.949999999999996,2651326.971560032,0.0
3500,9908730.0,9342466.745198298,1760000.0,22.949999999999996,937957.8353204487,0.0
3501,9908730.0,7916925.279699624,1760000.0,22.949999999999996,937957.8353204487,0.0
3502,9908730.0,4775119.449287282,1760000.0,22.949999999999996,937957.8353204487,0.0
3503,9908730.0,2260648.04749476,1760000.0,22.949999999999996,937957.8353204487,0.0
3504,9908730.0,2545170.74622117,1440656.5321591052,0.0,0.0,0.0
3505,9908730.0,1260094.2359856796,1440656.5321591052,0.0,0.0,0.0
3506,9908730.0,1268727.1647408325,1440656.5321591052,0.0,0.0,0.0
3507,9908730.0,803299.7905377056,1440656.5321591052,0.0,0.0,0.0
3508,9859381.886772055,0.0,1440656.5321591052,0.0,0.0,0.0
3509,9908730.0,150523.515694296,1322482.8393001528,0.0,0.0,0.0
3510,9908730.0,260271.57270840555,914118.776561092,0.0,0.0,0.0
3511,9908730.0,2165108.664381519,268108.6095094192,0.0,0.0,0.0
3512,9908730.0,6130024.892056476,0.0,0.0,0.0,0.0
3513,9908730.0,8370726.530589566,0.0,0.0,0.0,0.0
3514,9908730.0,9342572.502990015,0.0,0.0,0.0,0.0
3515,9908730.0,10120000.0,1760000.0,22.949999999999996,377065.68203573086,0.0
3516,9908730.0,10120000.0,1760000.0,22.949999999999996,714444.7465832533,0.0
3517,9908730.0,10120000.0,1760000.0,22.949999999999996,698109.5863306422,0.0
3518,9908730.0,10120000.0,1760000.0,22.949999999999996,708876.7578387085,0.0
3519,9908730.0,10120000.0,1760000.0,22.949999999999996,859355.0644859395,0.0
3520,9908730.0,10120000.0,1760000.0,22.949999999999996,1364653.5263955132,0.0
3521,9908730.0,10120000.0,1760000.0,22.949999999999996,1517089.3560501942,0.0
3522,9908730.0,10120000.0,1760000.0,22.949999999999996,1198240.1974910935,0.0
3523,9908730.0,10120000.0,1760000.0,22.949999999999996,1137618.1359130256,0.0
3524,9908730.0,10120000.0,1760000.0,22.949999999999996,1330206.1322645675,0.0
3525,9908730.0,10120000.0,1760000.0,22.949999999999996,1481221.7961924165,0.0
3526,9908730.0,10120000.0,1760000.0,22.949999999999996,613924.324840387,0.0
3527,9908730.0,10120000.0,1760000.0,22.949999999999996,67546.00004157779,0.0
3528,9908730.0,10120000.0,1760000.0,22.949999999999996,5028258.500572774,0.0
3529,9908730.0,10120000.0,1760000.0,22.949999999999996,3934574.5258218274,0.0
3530,9908730.0,10120000.0,1760000.0,22.949999999999996,4078271.4928243975,0.0
3531,9908730.0,10120000.0,1760000.0,22.949999999999996,4241635.052814232,0.0
3532,9908730.0,10120000.0,1760000.0,22.949999999999996,3880774.8345939014,0.0
3533,9908730.0,10120000.0,1760000.0,22.949999999999996,5170291.935396,0.0
3534,9908730.0,10120000.0,1760000.0,22.949999999999996,7084977.146375544,0.0
3535,9908730.0,10120000.0,1760000.0,22.949999999999996,9674397.155961452,0.0
3536,9908730.0,10120000.0,1760000.0,22.949999999999996,11306116.502363153,0.0
3537,9908730.0,10120000.0,1760000.0,22.949999999999996,12016011.269024938,0.0
3538,9908730.0,10120000.0,1760000.0,22.949999999999996,12871033.470814172,0.0
3539,9908730.0,10120000.0,1760000.0,22.949999999999996,13447805.242464319,0.0
3540,9908730.0,10120000.0,1760000.0,22.949999999999996,13907843.724209258,0.0
3541,9908730.0,10120000.0,1760000.0,22.949999999999996,13980069.866845088,0.0
3542,9908730.0,10120000.0,1760000.0,22.949999999999996,14030930.238351913,0.0
3543,9908730.0,10120000.0,1760000.0,22.949999999999996,14116586.202219969,0.0
3544,9908730.0,10120000.0,1760000.0,22.949999999999996,16052004.656799417,0.0
3545,9908730.0,10120000.0,1760000.0,22.949999999999996,14844702.434569081,0.0
3546,9908730.0,10120000.0,1760000.0,22.949999999999996,12237013.461070392,0.0
3547,9908730.0,10120000.0,1760000.0,22.949999999999996,10109841.081373144,0.0
3548,9908730.0,10120000.0,1760000.0,22.949999999999996,8592416.873745438,0.0
3549,9908730.0,10120000.0,1760000.0,22.949999999999996,6585264.7668217085,0.0
3550,9908730.0,10120000.0,1760000.0,22.949999999999996,3403998.68878409,0.0
3551,9908730.0,10120000.0,1760000.0,22.949999999999996,2371776.9202847453,0.0
3552,9908730.0,10120000.0,1760000.0,22.949999999999996,1082935.0655880207,0.0
3553,9908730.0,10120000.0,1760000.0,22.949999999999996,1159550.599313619,0.0
3554,9908730.0,9007951.5504376,1760000.0,22.949999999999996,1063688.444083565,0.0
3555,9908730.0,9011204.87352537,1760000.0,22.949999999999996,1063688.444083565,0.0
3556,9908730.0,10102783.89295037,1760000.0,22.949999999999996,1063688.444083565,0.0
3557,9908730.0,10120000.0,1760000.0,22.949999999999996,4894793.242770441,0.0
3558,9908730.0,10120000.0,1760000.0,22.949999999999996,6593379.06914961,0.0
3559,9908730.0,10120000.0,1760000.0,22.949999999999996,7563137.702974721,0.0
3560,9908730.0,10120000.0,1760000.0,22.949999999999996,7704193.947291964,0.0
3561,9908730.0,10120000.0,1760000.0,22.949999999999996,7977333.265720254,0.0
3562,9908730.0,10120000.0,1760000.0,22.949999999999996,8438779.25993643,0.0
3563,9908730.0,10120000.0,1760000.0,22.949999999999996,9686376.472864538,0.0
3564,9908730.0,10120000.0,1760000.0,22.949999999999996,9440680.56750516,0.0
3565,9908730.0,10120000.0,1760000.0,22.949999999999996,9540515.818960788,0.0
3566,9908730.0,10120000.0,1760000.0,22.949999999999996,10368457.45260645,0.0
3567,9908730.0,10120000.0,1760000.0,22.949999999999996,9818778.947361434,0.0
3568,9908730.0,10120000.0,1760000.0,22.949999999999996,9632010.612327987,0.0
3569,9908730.0,10120000.0,1760000.0,22.949999999999996,8606046.447333172,0.0
3570,9908730.0,10120000.0,1760000.0,22.949999999999996,6995537.595891755,0.0
3571,9908730.0,10120000.0,1760000.0,22.949999999999996,6069062.720934489,0.0
3572,9908730.0,10120000.0,1760000.0,22.949999999999996,5226436.837339682,0.0
3573,9908730.0,10120000.0,1760000.0,22.949999999999996,3701170.0327651827,0.0
3574,9908730.0,10120000.0,1760000.0,22.949999999999996,2141407.059501222,0.0
3575,9908730.0,10120000.0,1760000.0,22.949999999999996,1084600.8427140699,0.0
3576,9908730.0,10120000.0,1760000.0,22.949999999999996,2653854.917224235,0.0
3577,9908730.0,10120000.0,1760000.0,22.949999999999996,3266235.007407474,0.0
3578,9908730.0,10120000.0,1760000.0,22.949999999999996,4127851.9084399124,0.0
3579,9908730.0,10120000.0,1760000.0,22.949999999999996,4187757.4678384797,0.0
3580,9908730.0,10120000.0,1760000.0,22.949999999999996,3088561.0618770197,0.0
3581,9908730.0,10120000.0,1760000.0,22.949999999999996,4698148.690301115,0.0
3582,9908730.0,10120000.0,1760000.0,22.949999999999996,12724568.230094515,0.0
3583,9908730.0,10120000.0,1760000.0,22.949999999999996,16800135.259392012,0.0
3584,9908730.0,10120000.0,1760000.0,22.949999999999996,17547264.061939556,0.0
3585,9908730.0,10120000.0,1760000.0,22.949999999999996,18641821.582492117,0.0
3586,9908730.0,10120000.0,1760000.0,22.949999999999996,18920898.964001745,0.0
3587,9908730.0,10120000.0,1760000.0,22.949999999999996,19592092.35989875,0.0
3588,9908730.0,10120000.0,1760000.0,22.949999999999996,19686660.622146666,0.0
3589,9908730.0,10120000.0,1760000.0,22.949999999999996,19845782.670079395,0.0
3590,9908730.0,10120000.0,1760000.0,22.949999999999996,19612196.175033994,0.0
3591,9908730.0,10120000.0,1760000.0,22.949999999999996,20047152.384662498,0.0
3592,9908730.0,10120000.0,1760000.0,22.949999999999996,20375445.043545045,0.0
3593,9908730.0,10120000.0,1760000.0,22.949999999999996,19965051.881748386,0.0
3594,9908730.0,10120000.0,1760000.0,22.949999999999996,18981997.392652787,0.0
3595,9908730.0,10120000.0,1760000.0,22.949999999999996,18036103.32810151,0.0
3596,9908730.0,10120000.0,1760000.0,22.949999999999996,17022166.73713497,0.0
3597,9908730.0,10120000.0,1760000.0,22.949999999999996,14559881.537090328,0.0
3598,9908730.0,10120000.0,1760000.0,22.949999999999996,11649882.805319512,0.0
3599,9908730.0,10120000.0,1760000.0,22.949999999999996,9507270.1210818,0.0
3600,9908730.0,10120000.0,1760000.0,22.949999999999996,9609656.204784125,0.0
3601,9908730.0,10120000.0,1760000.0,22.949999999999996,9319071.613053361,0.0
3602,9908730.0,10120000.0,1760000.0,22.949999999999996,9229458.834445128,0.0
3603,9908730.0,10120000.0,1760000.0,22.949999999999996,9475695.235767417,0.0
3604,9908730.0,10120000.0,1760000.0,22.949999999999996,9717049.170276713,0.0
3605,9908730.0,10120000.0,1760000.0,22.949999999999996,11709965.262573462,0.0
3606,9908730.0,10120000.0,1760000.0,22.949999999999996,15954198.146982042,0.0
3607,9908730.0,10120000.0,1760000.0,22.949999999999996,18851871.459996812,0.0
3608,9908730.0,10120000.0,1760000.0,22.949999999999996,19384352.658343587,0.0
3609,9908730.0,10120000.0,1760000.0,22.949999999999996,19931519.560956165,0.0
3610,9908730.0,10120000.0,1760000.0,22.949999999999996,20599465.996210445,0.0
3611,9908730.0,10120000.0,1760000.0,22.949999999999996,20968603.839494295,0.0
3612,9908730.0,10120000.0,1760000.0,22.949999999999996,20793964.9236212,0.0
3613,9908730.0,10120000.0,1760000.0,22.949999999999996,20829289.35379189,0.0
3614,9908730.0,10120000.0,1760000.0,22.949999999999996,21071900.69977735,0.0
3615,9908730.0,10120000.0,1760000.0,22.949999999999996,21192459.17937896,0.0
3616,9908730.0,10120000.0,1760000.0,22.949999999999996,21148137.786770888,0.0
3617,9908730.0,10120000.0,1760000.0,22.949999999999996,20510470.437356606,0.0
3618,9908730.0,10120000.0,1760000.0,22.949999999999996,20040449.717188124,0.0
3619,9908730.0,10120000.0,1760000.0,22.949999999999996,19966021.427759297,0.0
3620,9908730.0,10120000.0,1760000.0,22.949999999999996,17938608.616409846,0.0
3621,9908730.0,10120000.0,1760000.0,22.949999999999996,15574472.85132341,0.0
3622,9908730.0,10120000.0,1760000.0,22.949999999999996,13263580.360288788,0.0
3623,9908730.0,10120000.0,1760000.0,22.949999999999996,11448672.085010951,0.0
3624,9908730.0,10120000.0,1760000.0,22.949999999999996,10567574.910823677,0.0
3625,9908730.0,10120000.0,1760000.0,22.949999999999996,9842149.126126526,0.0
3626,9908730.0,10120000.0,1760000.0,22.949999999999996,9399158.105357703,0.0
3627,9908730.0,10120000.0,1760000.0,22.949999999999996,9221727.312729705,0.0
3628,9908730.0,10120000.0,1760000.0,22.949999999999996,9409658.625295049,0.0
3629,9908730.0,10120000.0,1760000.0,22.949999999999996,11581184.561947701,0.0
3630,9908730.0,10120000.0,1760000.0,22.949999999999996,16285182.54822848,0.0
3631,9908730.0,10120000.0,1760000.0,22.949999999999996,18856033.473623484,0.0
3632,9908730.0,10120000.0,1760000.0,22.949999999999996,20105132.758315723,0.0
3633,9908730.0,10120000.0,1760000.0,22.949999999999996,20341228.39457993,0.0
3634,9908730.0,10120000.0,1760000.0,22.949999999999996,21006994.81063146,0.0
3635,9908730.0,10120000.0,1760000.0,22.949999999999996,21469467.48491166,0.0
3636,9908730.0,10120000.0,1760000.0,22.949999999999996,21196512.93863632,0.0
3637,9908730.0,10120000.0,1760000.0,22.949999999999996,21212308.45767006,0.0
3638,9908730.0,10120000.0,1760000.0,22.949999999999996,20941435.685358543,0.0
3639,9908730.0,10120000.0,1760000.0,22.949999999999996,20968645.1436424,0.0
3640,9908730.0,10120000.0,1760000.0,22.949999999999996,20695910.052842014,0.0
3641,9908730.0,10120000.0,1760000.0,22.949999999999996,20461243.870916396,0.0
3642,9908730.0,10120000.0,1760000.0,22.949999999999996,18767743.736509427,0.0
3643,9908730.0,10120000.0,1760000.0,22.949999999999996,16541849.13797308,0.0
3644,9908730.0,10120000.0,1760000.0,22.949999999999996,15272276.138409128,0.0
3645,9908730.0,10120000.0,1760000.0,22.949999999999996,13663835.690319784,0.0
3646,9908730.0,10120000.0,1760000.0,22.949999999999996,11610214.38380098,0.0
3647,9908730.0,10120000.0,1760000.0,22.949999999999996,9667539.67201558,0.0
3648,9908730.0,10120000.0,1760000.0,22.949999999999996,7792082.224410585,0.0
3649,9908730.0,10120000.0,1760000.0,22.949999999999996,7139289.036363516,0.0
3650,9908730.0,10120000.0,1760000.0,22.949999999999996,6876005.438420475,0.0
3651,9908730.0,10120000.0,1760000.0,22.949999999999996,6655409.202205074,0.0
3652,9908730.0,10120000.0,1760000.0,22.949999999999996,6626227.828435683,0.0
3653,9908730.0,10120000.0,1760000.0,22.949999999999996,6592478.450434383,0.0
3654,9908730.0,10120000.0,1760000.0,22.949999999999996,7225114.072970673,0.0
3655,9908730.0,10120000.0,1760000.0,22.949999999999996,11039163.847453328,0.0
3656,9908730.0,10120000.0,1760000.0,22.949999999999996,12499416.329095356,0.0
3657,9908730.0,10120000.0,1760000.0,22.949999999999996,13402706.27902728,0.0
3658,9908730.0,10120000.0,1760000.0,22.949999999999996,13740958.200118054,0.0
3659,9908730.0,10120000.0,1760000.0,22.949999999999996,13964207.52839651,0.0
3660,9908730.0,10120000.0,1760000.0,22.949999999999996,13665123.681246983,0.0
3661,9908730.0,10120000.0,1760000.0,22.949999999999996,13275004.423096303,0.0
3662,9908730.0,10120000.0,1760000.0,22.949999999999996,13123449.939160736,0.0
3663,9908730.0,10120000.0,1760000.0,22.949999999999996,13668592.747165363,0.0
3664,9908730.0,10120000.0,1760000.0,22.949999999999996,14401014.371324142,0.0
3665,9908730.0,10120000.0,1760000.0,22.949999999999996,14159384.812186323,0.0
3666,9908730.0,10120000.0,1760000.0,22.949999999999996,13431785.825069258,0.0
3667,9908730.0,10120000.0,1760000.0,22.949999999999996,12616875.548830193,0.0
3668,9908730.0,10120000.0,1760000.0,22.949999999999996,12220724.303688103,0.0
3669,9908730.0,10120000.0,1760000.0,22.949999999999996,11436847.057634274,0.0
3670,9908730.0,10120000.0,1760000.0,22.949999999999996,9611349.600800809,0.0
3671,9908730.0,10120000.0,1760000.0,22.949999999999996,8335053.108843278,0.0
3672,9908730.0,10120000.0,1760000.0,22.949999999999996,7584349.990057246,0.0
3673,9908730.0,10120000.0,1760000.0,22.949999999999996,7128563.610991396,0.0
3674,9908730.0,10120000.0,1760000.0,22.949999999999996,6858977.925920743,0.0
3675,9908730.0,10120000.0,1760000.0,22.949999999999996,6208925.251178264,0.0
3676,9908730.0,10120000.0,1760000.0,22.949999999999996,5923008.291583237,0.0
3677,9908730.0,10120000.0,1760000.0,22.949999999999996,6709110.484298696,0.0
3678,9908730.0,10120000.0,1760000.0,22.949999999999996,7742970.377772226,0.0
3679,9908730.0,10120000.0,1760000.0,22.949999999999996,9465734.006088717,0.0
3680,9908730.0,10120000.0,1760000.0,22.949999999999996,11613824.616121588,0.0
3681,9908730.0,10120000.0,1760000.0,22.949999999999996,13190769.077623345,0.0
3682,9908730.0,10120000.0,1760000.0,22.949999999999996,14307201.369283047,0.0
3683,9908730.0,10120000.0,1760000.0,22.949999999999996,14964021.134827044,0.0
3684,9908730.0,10120000.0,1760000.0,22.949999999999996,14739247.588403806,0.0
3685,9908730.0,10120000.0,1760000.0,22.949999999999996,14083273.384739978,0.0
3686,9908730.0,10120000.0,1760000.0,22.949999999999996,14027293.74720426,0.0
3687,9908730.0,10120000.0,1760000.0,22.949999999999996,14529520.216299608,0.0
3688,9908730.0,10120000.0,1760000.0,22.949999999999996,15180311.677552607,0.0
3689,9908730.0,10120000.0,1760000.0,22.949999999999996,14999307.906450009,0.0
3690,9908730.0,10120000.0,1760000.0,22.949999999999996,14387654.336264767,0.0
3691,9908730.0,10120000.0,1760000.0,22.949999999999996,13332775.400700135,0.0
3692,9908730.0,10120000.0,1760000.0,22.949999999999996,12490079.570318796,0.0
3693,9908730.0,10120000.0,1760000.0,22.949999999999996,11689686.225947384,0.0
3694,9908730.0,10120000.0,1760000.0,22.949999999999996,9161739.57386909,0.0
3695,9908730.0,10120000.0,1760000.0,22.949999999999996,7993071.294231031,0.0
3696,9908730.0,10120000.0,1760000.0,22.949999999999996,7509731.128924719,0.0
3697,9908730.0,10120000.0,1760000.0,22.949999999999996,6967026.090425124,0.0
3698,9908730.0,10120000.0,1760000.0,22.949999999999996,6490896.430842845,0.0
3699,9908730.0,10120000.0,1760000.0,22.949999999999996,6404100.835162653,0.0
3700,9908730.0,10120000.0,1760000.0,22.949999999999996,7302898.945498234,0.0
3701,9908730.0,10120000.0,1760000.0,22.949999999999996,9522787.458488934,0.0
3702,9908730.0,10120000.0,1760000.0,22.949999999999996,14603805.746041283,0.0
3703,9908730.0,10120000.0,1760000.0,22.949999999999996,17374694.13378285,0.0
3704,9908730.0,10120000.0,1760000.0,22.949999999999996,17973536.669292446,0.0
3705,9908730.0,10120000.0,1760000.0,22.949999999999996,17942726.846253242,0.0
3706,9908730.0,10120000.0,1760000.0,22.949999999999996,18600446.264162708,0.0
3707,9908730.0,10120000.0,1760000.0,22.949999999999996,18746883.298399236,0.0
3708,9908730.0,10120000.0,1760000.0,22.949999999999996,18621967.954311837,0.0
3709,9908730.0,10120000.0,1760000.0,22.949999999999996,18981055.33883447,0.0
3710,9908730.0,10120000.0,1760000.0,22.949999999999996,18984846.805066936,0.0
3711,9908730.0,10120000.0,1760000.0,22.949999999999996,19188160.683770057,0.0
3712,9908730.0,10120000.0,1760000.0,22.949999999999996,20931422.841177393,0.0
3713,9908730.0,10120000.0,1760000.0,22.949999999999996,19513014.723605283,0.0
3714,9908730.0,10120000.0,1760000.0,22.949999999999996,16872628.98397161,0.0
3715,9908730.0,10120000.0,1760000.0,22.949999999999996,13714719.764510334,0.0
3716,9908730.0,10120000.0,1760000.0,22.949999999999996,11990747.331281707,0.0
3717,9908730.0,10120000.0,1760000.0,22.949999999999996,8575742.920834688,0.0
3718,9908730.0,10120000.0,1760000.0,22.949999999999996,5638588.228868621,0.0
3719,9908730.0,10120000.0,1760000.0,22.949999999999996,4984033.88947206,0.0
3720,9908730.0,10120000.0,1760000.0,22.949999999999996,3603056.0059443223,0.0
3721,9908730.0,10120000.0,1760000.0,22.949999999999996,3005940.2439104114,0.0
3722,9908730.0,10120000.0,1760000.0,22.949999999999996,2330655.8426552834,0.0
3723,9908730.0,10120000.0,1760000.0,22.949999999999996,2059014.1087083677,0.0
3724,9908730.0,10120000.0,1760000.0,22.949999999999996,1831063.9178587906,0.0
3725,9908730.0,10120000.0,1760000.0,22.949999999999996,3958291.4630644033,0.0
3726,9908730.0,10120000.0,1760000.0,22.949999999999996,11180657.484783255,0.0
3727,9908730.0,10120000.0,1760000.0,22.949999999999996,13854866.095107153,0.0
3728,9908730.0,10120000.0,1760000.0,22.949999999999996,15379100.238939287,0.0
3729,9908730.0,10120000.0,1760000.0,22.949999999999996,16068781.575533971,0.0
3730,9908730.0,10120000.0,1760000.0,22.949999999999996,16611202.663181465,0.0
3731,9908730.0,10120000.0,1760000.0,22.949999999999996,17233633.74997864,0.0
3732,9908730.0,10120000.0,1760000.0,22.949999999999996,16742396.455873735,0.0
3733,9908730.0,10120000.0,1760000.0,22.949999999999996,16510488.704372281,0.0
3734,9908730.0,10120000.0,1760000.0,22.949999999999996,16833576.600383118,0.0
3735,9908730.0,10120000.0,1760000.0,22.949999999999996,17156272.966930352,0.0
3736,9908730.0,10120000.0,1760000.0,22.949999999999996,17428495.163133077,0.0
3737,9908730.0,10120000.0,1760000.0,22.949999999999996,16776208.927744813,0.0
3738,9908730.0,10120000.0,1760000.0,22.949999999999996,15627681.246436905,0.0
3739,9908730.0,10120000.0,1760000.0,22.949999999999996,13683761.778966673,0.0
3740,9908730.0,10120000.0,1760000.0,22.949999999999996,12113999.445655804,0.0
3741,9908730.0,10120000.0,1760000.0,22.949999999999996,9430916.446730342,0.0
3742,9908730.0,10120000.0,1760000.0,22.949999999999996,6906597.827301033,0.0
3743,9908730.0,10120000.0,1760000.0,22.949999999999996,5593864.898231748,0.0
3744,9908730.0,10120000.0,1760000.0,22.949999999999996,5602973.141581556,0.0
3745,9908730.0,10120000.0,1760000.0,22.949999999999996,5525964.208530176,0.0
3746,9908730.0,10120000.0,1760000.0,22.949999999999996,5536415.491622894,0.0
3747,9908730.0,10120000.0,1760000.0,22.949999999999996,5181194.895555127,0.0
3748,9908730.0,10120000.0,1760000.0,22.949999999999996,6230333.127851235,0.0
3749,9908730.0,10120000.0,1760000.0,22.949999999999996,9483616.354496913,0.0
3750,9908730.0,10120000.0,1760000.0,22.949999999999996,14108176.47352669,0.0
3751,9908730.0,10120000.0,1760000.0,22.949999999999996,15941464.468780356,0.0
3752,9908730.0,10120000.0,1760000.0,22.949999999999996,16791417.045726977,0.0
3753,9908730.0,10120000.0,1760000.0,22.949999999999996,17668108.346092578,0.0
3754,9908730.0,10120000.0,1760000.0,22.949999999999996,18348793.623650987,0.0
3755,9908730.0,10120000.0,1760000.0,22.949999999999996,19173905.28331585,0.0
3756,9908730.0,10120000.0,1760000.0,22.949999999999996,19304688.02237963,0.0
3757,9908730.0,10120000.0,1760000.0,22.949999999999996,19578653.76281176,0.0
3758,9908730.0,10120000.0,1760000.0,22.949999999999996,19510894.67482746,0.0
3759,9908730.0,10120000.0,1760000.0,22.949999999999996,19983626.36128576,0.0
3760,9908730.0,10120000.0,1760000.0,22.949999999999996,19881202.668661274,0.0
3761,9908730.0,10120000.0,1760000.0,22.949999999999996,18715598.3364915,0.0
3762,9908730.0,10120000.0,1760000.0,22.949999999999996,17628623.29019544,0.0
3763,9908730.0,10120000.0,1760000.0,22.949999999999996,16408634.394690739,0.0
3764,9908730.0,10120000.0,1760000.0,22.949999999999996,13864588.738093674,0.0
3765,9908730.0,10120000.0,1760000.0,22.949999999999996,11987830.95822788,0.0
3766,9908730.0,10120000.0,1760000.0,22.949999999999996,8387236.259688629,0.0
3767,9908730.0,10120000.0,1760000.0,22.949999999999996,7089004.394582609,0.0
3768,9908730.0,10120000.0,1760000.0,22.949999999999996,6504629.517449081,0.0
3769,9908730.0,10120000.0,1760000.0,22.949999999999996,6149357.41235153,0.0
3770,9908730.0,10120000.0,1760000.0,22.949999999999996,7732041.8485284755,0.0
3771,9908730.0,10120000.0,1760000.0,22.949999999999996,6388981.435023393,0.0
3772,9908730.0,10120000.0,1760000.0,22.949999999999996,7131870.855873978,0.0
3773,9908730.0,10120000.0,1760000.0,22.949999999999996,9655156.542543814,0.0
3774,9908730.0,10120000.0,1760000.0,22.949999999999996,14390630.142173503,0.0
3775,9908730.0,10120000.0,1760000.0,22.949999999999996,16354459.704641659,0.0
3776,9908730.0,10120000.0,1760000.0,22.949999999999996,16617110.22468255,0.0
3777,9908730.0,10120000.0,1760000.0,22.949999999999996,16607232.625811093,0.0
3778,9908730.0,10120000.0,1760000.0,22.949999999999996,17797838.551591534,0.0
3779,9908730.0,10120000.0,1760000.0,22.949999999999996,18498333.962181635,0.0
3780,9908730.0,10120000.0,1760000.0,22.949999999999996,19065303.007625632,0.0
3781,9908730.0,10120000.0,1760000.0,22.949999999999996,19287213.899491597,0.0
3782,9908730.0,10120000.0,1760000.0,22.949999999999996,18812004.924933378,0.0
3783,9908730.0,10120000.0,1760000.0,22.949999999999996,19281212.723443862,0.0
3784,9908730.0,10120000.0,1760000.0,22.949999999999996,19283263.795623757,0.0
3785,9908730.0,10120000.0,1760000.0,22.949999999999996,18529293.207879134,0.0
3786,9908730.0,10120000.0,1760000.0,22.949999999999996,17735535.57797143,0.0
3787,9908730.0,10120000.0,1760000.0,22.949999999999996,16282732.877530795,0.0
3788,9908730.0,10120000.0,1760000.0,22.949999999999996,14833970.814187352,0.0
3789,9908730.0,10120000.0,1760000.0,22.949999999999996,12457103.487235405,0.0
3790,9908730.0,10120000.0,1760000.0,22.949999999999996,9609059.659726283,0.0
3791,9908730.0,10120000.0,1760000.0,22.949999999999996,8495377.12073963,0.0
3792,9908730.0,10120000.0,1760000.0,22.949999999999996,8244916.705593461,0.0
3793,9908730.0,10120000.0,1760000.0,22.949999999999996,7184192.1137922,0.0
3794,9908730.0,10120000.0,1760000.0,22.949999999999996,6262576.1222246215,0.0
3795,9908730.0,10120000.0,1760000.0,22.949999999999996,5712772.299245009,0.0
3796,9908730.0,10120000.0,1760000.0,22.949999999999996,6284009.053583532,0.0
3797,9908730.0,10120000.0,1760000.0,22.949999999999996,8927234.567043157,0.0
3798,9908730.0,10120000.0,1760000.0,22.949999999999996,13828471.54415343,0.0
3799,9908730.0,10120000.0,1760000.0,22.949999999999996,15865851.980954474,0.0
