,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
4527,38015159.23566879,0.0,1439120.7021947359,232904.50052499995,1574032.3076923075,167299.0,952160.0,0.0,8219070.0,0.0,21773600.0,3656972.7252567485,0.0
4528,38861328.48043676,0.0,1445784.8171052628,275000.553925,1320808.076923077,432619.0,952160.0,0.0,8219070.0,0.0,21773600.0,4442286.032483414,0.0
4529,38981437.670609646,0.0,1374578.6123999986,224758.454675,967720.7692307692,449570.0,952160.0,0.0,8219070.0,0.0,21773600.0,5019979.834303878,0.0
4530,37950300.272975445,0.0,1225964.2325368423,226307.4828,602745.0,445885.0,952160.0,0.0,8219070.0,0.0,21773600.0,4504568.5576386005,0.0
4531,36508989.99090082,0.0,1053822.1641315792,164033.872775,300778.0769230769,303644.0,952160.0,0.0,8219070.0,0.0,21773600.0,3741881.8770711645,0.0
4532,35143949.044585995,0.0,655601.9689578947,104848.60617500001,94988.80769230769,202675.0,952160.0,0.0,8219070.0,0.0,21773600.0,3141004.661760792,0.0
4533,34280964.51319381,0.0,654317.6895315786,214579.414075,69547.5,138556.0,952160.0,0.0,8219070.0,0.0,21773600.0,2259133.9095872305,0.0
4534,30701110.100090995,0.0,576583.8475894737,251631.16205,1069.9615384615386,128975.0,952160.0,0.0,8219070.0,0.0,20571620.12891306,0.0,0.0
4535,28640636.942675162,0.0,541405.2970421052,250763.03645,0.0,28743.0,952160.0,0.0,8219070.0,0.0,18648495.60918306,0.0,0.0
4536,27862329.390354864,0.0,505219.0999578946,271212.21725,0.0,28006.0,952160.0,0.0,8219070.0,0.0,17886662.07314697,0.0,0.0
4537,27689372.15650591,0.0,469732.45310526335,245942.46092500002,0.0,28006.0,952160.0,0.0,8219070.0,0.0,17774461.242475644,0.0,0.0
4538,27408316.65150137,0.0,475700.69532631576,250273.041175,356.6538461538462,26532.0,952160.0,0.0,8219070.0,0.0,17484224.2611539,0.0,0.0
4539,27302620.564149223,0.0,500695.31455263135,251611.06655000002,237.76923076923077,26532.0,952160.0,0.0,8219070.0,0.0,17352314.413815822,0.0,0.0
4540,27975832.57506824,0.0,508426.73390526336,252194.84082500002,237.76923076923077,26532.0,952160.0,0.0,8219070.0,0.0,18017211.231107205,0.0,0.0
4541,31296251.137397643,0.0,552365.1897473683,280238.111075,22469.192307692305,27269.0,952160.0,0.0,8219070.0,0.0,21242679.64426758,0.0,0.0
4542,37112538.67151956,0.0,618082.0499368418,338965.200275,156333.26923076925,47168.0,952160.0,0.0,8219070.0,0.0,21773600.0,5007160.152076952,0.0
4543,40156706.09645132,0.0,619454.5903736841,310665.37747500004,382808.46153846156,125290.0,952160.0,0.0,8219070.0,0.0,21773600.0,7773657.667064175,0.0
4544,41583002.729754314,0.0,576512.7484421053,274431.51635,647802.2692307692,483472.0,952160.0,0.0,8219070.0,0.0,21773600.0,8655954.195731439,0.0
4545,43105987.26114651,0.0,426272.0777368424,13112.9836,997441.9230769231,377344.0,952160.0,0.0,8219070.0,0.0,21773600.0,10346986.276732743,0.0
4546,44344313.01182894,0.0,707053.6433210516,245907.96364999996,1239966.5384615385,190146.0,952160.0,0.0,8219070.0,0.0,21773600.0,11016408.866396345,0.0
4547,45769408.55323021,0.0,748761.8741842109,286606.20756249997,1402838.4615384615,139293.0,952160.0,0.0,8219070.0,0.0,21773600.0,12247079.009945042,0.0
4548,45662511.37397634,0.0,758355.3556894739,385164.754775,1461091.923076923,134871.0,952160.0,0.0,8219070.0,0.0,21773600.0,11978198.340434946,0.0
4549,45078780.70973612,0.0,782539.6898052631,560134.933575,1413538.076923077,68541.0,952160.0,0.0,8219070.0,0.0,21773600.0,11309197.009432785,0.0
4550,46363949.04458598,0.0,841122.5269263154,587842.9439000001,1634425.6923076925,51590.0,952160.0,0.0,8219070.0,0.0,21773600.0,12304137.881451972,0.0
4551,45648098.27115559,0.0,963000.7670684216,566141.81345,1249477.3076923075,53801.0,952160.0,0.0,8219070.0,0.0,21773600.0,11870847.38294486,0.0
4552,45929153.77616015,0.0,1178400.537410527,589848.139875,1083038.8461538462,218152.0,952160.0,0.0,8219070.0,0.0,21773600.0,11914884.25272078,0.0
4553,44576123.7488626,0.0,1288917.215526316,672481.5057249999,820303.8461538462,426723.0,952160.0,0.0,8219070.0,0.0,21773600.0,10422868.181457438,0.0
4554,42745659.69062785,0.0,1353985.193842107,822387.9070749999,539736.1538461539,431145.0,952160.0,0.0,8219070.0,0.0,21773600.0,8653575.43586459,0.0
4555,40441965.42311192,0.0,1409637.8471368437,920168.2560500001,281875.4230769231,319121.0,952160.0,0.0,8219070.0,0.0,21773600.0,6566332.896848157,0.0
4556,38058999.0900819,0.0,1189621.9442210528,797232.6951,83694.76923076922,57486.0,952160.0,0.0,8219070.0,0.0,21773600.0,4986133.681530081,0.0
4557,35576942.67515924,0.0,1032388.2228947367,792460.01385,4160.961538461539,70015.0,952160.0,0.0,8219070.0,0.0,21773600.0,2733088.476876043,0.0
4558,31583312.101910822,0.0,929963.3632578946,647610.9800000001,475.53846153846155,77385.0,952160.0,0.0,8219070.0,0.0,20756647.22019139,0.0,0.0
4559,29589499.545040943,0.0,788481.7806157895,708483.59875,0.0,78122.0,952160.0,0.0,8219070.0,0.0,18843182.165675152,0.0,0.0
4560,29126478.616924476,0.0,737236.4572263154,849746.590625,0.0,78122.0,952160.0,0.0,8219070.0,0.0,18290143.56907316,0.0,0.0
4561,28376396.724294815,0.0,609660.4785157898,438687.779325,0.0,77385.0,952160.0,0.0,8219070.0,0.0,18079433.466454025,0.0,0.0
4562,28134977.252047315,0.0,753529.6032157898,788955.693575,118.88461538461539,74437.0,952160.0,0.0,8219070.0,0.0,17346706.07064114,0.0,0.0
4563,28184222.020018194,0.0,734503.6348263163,946136.3309999999,118.88461538461539,72226.0,952160.0,0.0,8219070.0,0.0,17260007.169576492,0.0,0.0
4564,28737925.3867152,0.0,716192.7440684215,989406.6314500001,118.88461538461539,104654.0,952160.0,0.0,8219070.0,0.0,17756323.126581393,0.0,0.0
4565,31672793.44858963,0.0,673921.0320315788,1075448.529025,20567.03846153846,125290.0,952160.0,0.0,8219070.0,0.0,20606336.84907151,0.0,0.0
4566,37150373.06642401,0.0,670640.2558578945,1115737.327125,133745.1923076923,123816.0,952160.0,0.0,8219070.0,0.0,21773600.0,4161604.291133426,0.0
4567,40101455.86897179,0.0,725258.7025894729,1236167.3141499998,350709.6153846154,298485.0,952160.0,0.0,8219070.0,0.0,21773600.0,6546005.236847699,0.0
4568,41086951.77434032,0.0,765735.3654631573,1182824.814175,538785.076923077,325754.0,952160.0,0.0,8219070.0,0.0,21773600.0,7329022.517779082,0.0
4569,42194959.05368517,0.0,761139.6636789475,1072423.4864250002,888068.076923077,304381.0,952160.0,0.0,8219070.0,0.0,21773600.0,8224116.826658152,0.0
4570,43348607.82529572,0.0,709356.193294737,962003.7378000001,1159125.0,281534.0,952160.0,0.0,8219070.0,0.0,21773600.0,9291758.89420098,0.0
4571,44371938.125568695,0.0,705718.6955368415,934232.0917250001,1424237.6923076925,256476.0,952160.0,0.0,8219070.0,0.0,21773600.0,10106443.645999163,0.0
4572,44430191.08280254,0.0,739013.9359105257,920023.9033750001,1613264.2307692308,193094.0,952160.0,0.0,8219070.0,0.0,21773600.0,10019965.012747787,0.0
4573,44293867.15195633,0.0,772657.316936842,873647.8434000001,1700050.0,166562.0,952160.0,0.0,8219070.0,0.0,21773600.0,9836119.991619483,0.0
4574,44134121.92902639,0.0,753960.2842578955,976055.18125,1583186.423076923,168036.0,952160.0,0.0,8219070.0,0.0,21773600.0,9708054.040441573,0.0
4575,45853484.98635122,0.0,787409.9814,1045206.1412249999,1549066.5384615385,250580.0,952160.0,0.0,8219070.0,0.0,21773600.0,11276392.325264685,0.0
4576,45902129.20837124,0.0,805465.4872894733,1113891.2205250002,1275631.923076923,468732.0,952160.0,0.0,8219070.0,0.0,21773600.0,11293578.57747984,0.0
4577,44899818.01637853,0.0,776999.6769315789,1142421.1368,939188.4615384615,490105.0,952160.0,0.0,8219070.0,0.0,21773600.0,10606273.741108492,0.0
4578,42906005.45950864,0.0,775972.416836842,1148479.93005,577779.2307692308,441463.0,952160.0,0.0,8219070.0,0.0,21773600.0,9017480.881852567,0.0
4579,40011974.522292994,0.0,588600.0121105264,1199779.0526,283539.8076923077,286693.0,952160.0,0.0,8219070.0,0.0,21773600.0,6708532.649890162,0.0
4580,37932283.894449495,0.0,770371.1115947366,1137051.2842750002,74540.65384615384,243947.0,952160.0,0.0,8219070.0,0.0,21773600.0,4761543.844733603,0.0
4581,35806951.77434032,0.0,725328.9845052637,1154144.516575,55043.57692307692,159192.0,952160.0,0.0,8219070.0,0.0,21773600.0,2768412.696336977,0.0
4582,31664986.351228382,0.0,669158.2063894736,1001170.5371500002,713.3076923076924,168036.0,952160.0,0.0,8219070.0,0.0,20654678.2999966,0.0,0.0
4583,29018980.891719747,0.0,626557.9672578953,1039835.953775,0.0,168036.0,952160.0,0.0,8219070.0,0.0,18013320.970686853,0.0,0.0
4584,28405823.47588716,0.0,628957.7677894736,1038812.7579000001,0.0,143715.0,952160.0,0.0,8219070.0,0.0,17423107.950197686,0.0,0.0
4585,27979435.850773435,0.0,599448.7613210524,983543.4343999999,0.0,141504.0,952160.0,0.0,8219070.0,0.0,17083709.655052382,0.0,0.0
4586,27989645.13193812,0.0,505879.0144578943,950403.6104250003,237.76923076923077,141504.0,952160.0,0.0,8219070.0,0.0,17220390.737824455,0.0,0.0
4587,28005259.326660603,0.0,463240.774057895,876270.3061500001,356.6538461538462,141504.0,952160.0,0.0,8219070.0,0.0,17352657.592606556,0.0,0.0
4588,28158398.544131026,0.0,484016.84387368424,791307.2019999999,118.88461538461539,144452.0,952160.0,0.0,8219070.0,0.0,17567273.61364196,0.0,0.0
4589,31944840.76433121,0.0,461195.24341578985,758489.575875,17119.384615384617,195305.0,952160.0,0.0,8219070.0,0.0,21341501.560425036,0.0,0.0
4590,37538926.2966333,0.0,437831.81842105265,699712.917775,117695.76923076922,257213.0,952160.0,0.0,8219070.0,0.0,21773600.0,5081642.791206479,0.0
4591,40114067.33393994,0.0,427698.1468421052,647345.7194000001,285204.1923076923,391347.0,952160.0,0.0,8219070.0,0.0,21773600.0,7417642.275390141,0.0
4592,41270118.28935397,0.0,450236.98517368437,541251.862075,457586.8846153846,341968.0,952160.0,0.0,8219070.0,0.0,21773600.0,8534244.557489902,0.0
4593,42549281.16469517,0.0,469646.2351736843,494347.625375,826248.076923077,219626.0,952160.0,0.0,8219070.0,0.0,21773600.0,9594583.227223411,0.0
4594,43934140.127388544,0.0,435892.5278842103,482521.75854999997,1138914.6153846155,193094.0,952160.0,0.0,8219070.0,0.0,21773600.0,10738887.225569718,0.0
4595,45067370.336669706,0.0,423181.3079052625,465345.29738750006,1379061.5384615385,190146.0,952160.0,0.0,8219070.0,0.0,21773600.0,11664806.192915402,0.0
4596,45114212.92083712,0.0,424769.5974789473,422111.671225,1463469.6153846155,162877.0,952160.0,0.0,8219070.0,0.0,21773600.0,11696155.036748558,0.0
4597,44855978.16196542,0.0,465655.69337368367,328535.63577500003,1433748.4615384615,157718.0,952160.0,0.0,8219070.0,0.0,21773600.0,11525490.371278279,0.0
4598,44806132.848043665,0.0,489888.65276842075,312580.47862500005,1378229.3461538462,144452.0,952160.0,0.0,8219070.0,0.0,21773600.0,11536152.3704964,0.0
4599,44999508.64422201,0.0,565711.8072789476,327168.80684999994,1169824.6153846155,285956.0,952160.0,0.0,8219070.0,0.0,21773600.0,11706017.41470845,0.0
4600,45031337.579617836,0.0,608586.6362210526,370268.63047499995,966531.9230769231,568964.0,952160.0,0.0,8219070.0,0.0,21773600.0,11572156.389844857,0.0
4601,43895104.64058235,0.0,643944.1604842105,374775.381275,707363.4615384615,467995.0,952160.0,0.0,8219070.0,0.0,21773600.0,10756196.637284681,0.0
4602,40506223.83985441,0.0,648739.2667736843,339702.3702,437495.3846153846,389136.0,952160.0,0.0,8219070.0,0.0,21773600.0,7746320.818265341,0.0
4603,37779144.676979065,0.0,605320.9788315787,401412.97130000003,215418.9230769231,271216.0,952160.0,0.0,8219070.0,0.0,21773600.0,5340945.8037705645,0.0
4604,36264567.78889898,0.0,640656.4378421055,463062.61605,52309.23076923077,250580.0,952160.0,0.0,8219070.0,0.0,21773600.0,3913129.5042376444,0.0
4605,36178689.71792539,0.0,605572.2775421053,452089.468275,2258.8076923076924,156981.0,952160.0,0.0,8219070.0,0.0,21773600.0,4016958.164415978,0.0
4606,31961656.050955415,0.0,541922.1960157898,390144.41967499995,237.76923076923077,125290.0,952160.0,0.0,8219070.0,0.0,21732831.666033857,0.0,0.0
4607,29405131.93812557,0.0,517007.66548421077,392899.5127249999,0.0,104654.0,952160.0,0.0,8219070.0,0.0,19219340.759916358,0.0,0.0
4608,28612411.28298453,0.0,498131.2504736843,361437.66300000006,0.0,100232.0,952160.0,0.0,8219070.0,0.0,18481380.369510844,0.0,0.0
4609,28119363.05732483,0.0,470401.3571526316,340838.43580000004,0.0,99495.0,952160.0,0.0,8219070.0,0.0,18037398.2643722,0.0,0.0
4610,27824494.995450407,0.0,435420.9852631576,317259.380875,118.88461538461539,99495.0,952160.0,0.0,8219070.0,0.0,17800970.744696867,0.0,0.0
4611,28100145.58689718,0.0,448720.2033631579,316233.5056,118.88461538461539,98758.0,952160.0,0.0,8219070.0,0.0,18065084.993318636,0.0,0.0
4612,28372192.902638767,0.0,415773.92087368434,319276.29922499997,237.76923076923077,98758.0,952160.0,0.0,8219070.0,0.0,18366916.913309313,0.0,0.0
4613,31660181.98362147,0.0,411221.1237473686,327896.598875,9391.884615384615,126764.0,952160.0,0.0,8219070.0,0.0,21613678.376383718,0.0,0.0
4614,37489080.98271154,0.0,382409.215815789,311216.99895,81435.96153846155,194568.0,952160.0,0.0,8219070.0,0.0,21773600.0,5574620.806407288,0.0
4615,39987952.68425842,0.0,378601.7338894738,319286.6819,210069.11538461538,238051.0,952160.0,0.0,8219070.0,0.0,21773600.0,7897114.15308433,0.0
4616,41023894.44949954,0.0,413438.2730210526,321100.9706250001,357367.1538461539,347127.0,952160.0,0.0,8219070.0,0.0,21773600.0,8640031.052007332,0.0
4617,41414849.86351229,0.0,401011.8582473685,271366.9526000001,568268.4615384615,521059.0,952160.0,0.0,8219070.0,0.0,21773600.0,8708313.591126464,0.0
4618,41757161.05550501,0.0,398580.18568421045,229036.4517,819115.0,288904.0,952160.0,0.0,8219070.0,0.0,21773600.0,9076695.418120794,0.0
4619,42800309.37215649,0.0,395595.65595789487,197631.53922500001,1150803.076923077,200464.0,952160.0,0.0,8219070.0,0.0,21773600.0,9910985.100050524,0.0
4620,43834449.49954504,0.0,388035.03800526325,159911.28095000001,1326752.3076923075,42746.0,952160.0,0.0,8219070.0,0.0,21773600.0,10972174.872897469,0.0
4621,43965969.062784344,0.0,401704.4620105263,145674.9589,1434937.3076923075,44220.0,952160.0,0.0,8219070.0,0.0,21773600.0,10994602.33418151,0.0
4622,44339508.64422201,0.0,413463.60719999974,137595.89805,1440168.2307692308,37587.0,952160.0,0.0,8219070.0,0.0,21773600.0,11365863.908202782,0.0
4623,44928043.67606916,0.0,436572.4645578951,138896.07690000001,1213811.923076923,260898.0,952160.0,0.0,8219070.0,0.0,21773600.0,11933035.211534344,0.0
4624,44735868.97179253,0.0,450479.294336842,146377.63155000002,987931.1538461538,529903.0,952160.0,0.0,8219070.0,0.0,21773600.0,11676347.892059535,0.0
4625,43357616.014558695,0.0,449777.70102631586,149858.842,729951.5384615385,476102.0,952160.0,0.0,8219070.0,0.0,21773600.0,10607095.933070838,0.0
4626,41937324.84076433,0.0,476597.60698421136,218285.35920000004,467216.5384615385,362604.0,952160.0,0.0,8219070.0,0.0,21773600.0,9467791.336118579,0.0
4627,40155505.004549585,0.0,452741.799963158,222348.6693,218509.9230769231,210782.0,952160.0,0.0,8219070.0,0.0,21773600.0,8106292.612209506,0.0
4628,38513612.37488626,0.0,428178.67901052616,230821.267025,59798.96153846154,161403.0,952160.0,0.0,8219070.0,0.0,21773600.0,6688580.467312269,0.0
4629,36194904.458598725,0.0,429438.85010526335,256028.72729999997,2377.6923076923076,61171.0,952160.0,0.0,8219070.0,0.0,21773600.0,4501058.188885771,0.0
4630,32125605.095541395,0.0,419585.0803421053,252092.01884999996,832.1923076923077,56012.0,952160.0,0.0,8219070.0,0.0,21773600.0,452253.804041598,0.0
4631,29566078.252957232,0.0,378165.7408421051,273183.5858,0.0,56012.0,952160.0,0.0,8219070.0,0.0,19687486.92631513,0.0,0.0
4632,29071828.93539581,0.0,311242.2382263156,251248.00785000002,0.0,55275.0,952160.0,0.0,8219070.0,0.0,19282833.689319495,0.0,0.0
4633,28663457.68880801,0.0,256791.73258421037,194664.773575,0.0,54538.0,952160.0,0.0,8219070.0,0.0,18986233.1826488,0.0,0.0
4634,28369190.17288444,0.0,223830.33131052638,158146.561125,356.6538461538462,53064.0,952160.0,0.0,8219070.0,0.0,18762562.626602758,0.0,0.0
4635,28284513.19381256,0.0,201563.2224789474,111064.14432499999,237.76923076923077,53064.0,952160.0,0.0,8219070.0,0.0,18747354.057777844,0.0,0.0
4636,28715104.640582353,0.0,184671.04574210523,88292.9285,237.76923076923077,55275.0,952160.0,0.0,8219070.0,0.0,19215397.89710948,0.0,0.0
4637,31834940.855323028,0.0,186047.26372105267,101569.3555,12364.0,97284.0,952160.0,0.0,8219070.0,0.0,21773600.0,492846.2361019738,0.0
4638,37429026.38762511,0.0,175230.79515789484,121791.45715,94869.92307692308,180565.0,952160.0,0.0,8219070.0,0.0,21773600.0,5911739.212240294,0.0
4639,40542256.596906275,0.0,185183.04132631587,125253.576875,243713.46153846156,312488.0,952160.0,0.0,8219070.0,0.0,21773600.0,8730788.517166495,0.0
4640,41405241.128298454,0.0,196698.2428894736,121633.37255,399690.0769230769,514426.0,952160.0,0.0,8219070.0,0.0,21773600.0,9227963.4359359,0.0
4641,42114485.89626934,0.0,213489.4915263158,108769.57315,701419.2307692308,448833.0,952160.0,0.0,8219070.0,0.0,21773600.0,9697144.60082379,0.0
4642,43100582.34758872,0.0,241705.63763684215,100325.109125,1008141.5384615385,557909.0,952160.0,0.0,8219070.0,0.0,21773600.0,10247671.062365338,0.0
4643,43863876.251137406,0.0,309001.7978526317,104007.6095,1298220.0,554224.0,952160.0,0.0,8219070.0,0.0,21773600.0,10653592.843784772,0.0
4644,43960564.149226576,0.0,399556.7774210527,81328.49805000002,1427804.2307692308,381766.0,952160.0,0.0,8219070.0,0.0,21773600.0,10725278.64298629,0.0
4645,44176160.14558689,0.0,482818.3737631579,82704.03502499999,1470602.6923076925,68541.0,952160.0,0.0,8219070.0,0.0,21773600.0,11126664.044491045,0.0
4646,44412174.704276614,0.0,505749.8918684211,86314.526525,1482491.153846154,108339.0,952160.0,0.0,8219070.0,0.0,21773600.0,11284450.132037036,0.0
4647,44011610.55505004,0.0,540921.9045631576,99266.746125,1216189.6153846155,454729.0,952160.0,0.0,8219070.0,0.0,21773600.0,10755673.288977265,0.0
4648,43926933.57597817,0.0,573343.5243789472,110696.06175000001,946321.5384615385,533588.0,952160.0,0.0,8219070.0,0.0,21773600.0,10818154.451387681,0.0
4649,42614140.12738854,0.0,555733.8183157892,142476.42515,693097.3076923077,599181.0,952160.0,0.0,8219070.0,0.0,21773600.0,9678821.576230437,0.0
4650,40769262.966333024,0.0,549122.0062263159,165652.230375,445817.3076923077,526218.0,952160.0,0.0,8219070.0,0.0,21773600.0,8137623.4220394045,0.0
4651,38858325.75068242,0.0,565677.8921684214,202850.34057500004,226356.3076923077,215941.0,952160.0,0.0,8219070.0,0.0,21773600.0,6702670.21024669,0.0
4652,37054285.714285724,0.0,548478.0277421054,203837.029625,68239.76923076922,194568.0,952160.0,0.0,8219070.0,0.0,21773600.0,5094332.887687847,0.0
4653,35400982.71155595,0.0,508694.7858631581,235221.511675,3328.769230769231,112024.0,952160.0,0.0,8219070.0,0.0,21773600.0,3596883.644787021,0.0
4654,31958653.321201093,0.0,511335.26109473687,218701.001125,475.53846153846155,107602.0,952160.0,0.0,8219070.0,0.0,21773600.0,175709.5205198191,0.0
4655,29460982.711555965,0.0,495557.78823157866,198288.662075,0.0,107602.0,952160.0,0.0,8219070.0,0.0,19488304.261249386,0.0,0.0
4656,28059909.00818926,0.0,471119.2950947367,177213.50645000004,0.0,105391.0,952160.0,0.0,8219070.0,0.0,18134955.206644524,0.0,0.0
4657,27435341.219290264,0.0,466586.11152631574,178535.455425,0.0,103180.0,952160.0,0.0,8219070.0,0.0,17515809.652338948,0.0,0.0
4658,27583676.069153775,0.0,509636.23664210533,196852.50367499999,713.3076923076924,86966.0,952160.0,0.0,8219070.0,0.0,17618278.02114436,0.0,0.0
4659,27081619.654231116,0.0,558038.0027526317,199836.35050000003,0.0,28006.0,952160.0,0.0,8219070.0,0.0,17124509.300978485,0.0,0.0
4660,26588571.428571425,0.0,649498.883526316,182126.18635000003,237.76923076923077,28006.0,952160.0,0.0,8219070.0,0.0,16557472.58946434,0.0,0.0
4661,27774649.68152866,0.0,753340.8227210523,152677.23587499998,23182.5,28006.0,952160.0,0.0,8219070.0,0.0,17646213.12293261,0.0,0.0
4662,29566678.7989081,0.0,811429.6433526308,132745.849125,174284.84615384616,59697.0,952160.0,0.0,8219070.0,0.0,19217291.460276622,0.0,0.0
4663,33027625.113739777,0.0,914545.0636736841,135784.958575,439873.0769230769,221100.0,952160.0,0.0,8219070.0,0.0,21773600.0,371492.01456801593,0.0
4664,34652402.18380346,0.0,1083509.122776316,148712.05879999997,611720.7884615385,235103.0,952160.0,0.0,8219070.0,0.0,21773600.0,1628527.2137656063,0.0
4665,37000236.57870792,0.0,1337750.8885263165,129973.00505,1150803.076923077,165088.0,952160.0,0.0,8219070.0,0.0,21773600.0,3271791.608208522,0.0
4666,38116651.50136487,0.0,1617636.7683000006,140603.859475,1469413.8461538462,135608.0,952160.0,0.0,8219070.0,0.0,21773600.0,3808559.0274360254,0.0
4667,38353867.15195632,0.0,1777429.65031579,195648.44830000002,1658440.3846153847,78859.0,952160.0,0.0,8219070.0,0.0,21773600.0,3698659.668725148,0.0
4668,37952101.91082803,0.0,1967986.3978894737,238810.9029,1759492.3076923075,31691.0,952160.0,0.0,8219070.0,0.0,21773600.0,3009291.302346252,0.0
4669,37446442.22020018,0.0,2164367.1463105283,284513.763625,1793968.8461538462,47905.0,952160.0,0.0,8219070.0,0.0,21773600.0,2210857.4641108066,0.0
4670,37938889.899909005,0.0,2267696.6813052627,327335.26457500004,1739519.6923076925,61171.0,952160.0,0.0,8219070.0,0.0,21773600.0,2598337.261721052,0.0
4671,37711883.53048225,0.0,2397112.2483000015,350573.36585,1520534.2307692308,147400.0,952160.0,0.0,8219070.0,0.0,21773600.0,2351433.6855630167,0.0
4672,38601892.62966333,0.0,2397176.8095947383,416545.55265,1266121.153846154,263109.0,952160.0,0.0,8219070.0,0.0,21773600.0,3314110.113572441,0.0
4673,38342456.77888991,0.0,2424805.7748157894,469127.43795,955832.3076923077,364078.0,952160.0,0.0,8219070.0,0.0,21773600.0,3183783.2584318146,0.0
4674,37092120.10919016,0.0,2273784.2393368436,493935.667625,611066.9230769231,369974.0,952160.0,0.0,8219070.0,0.0,21773600.0,2398529.2791513912,0.0
4675,35343330.30027298,0.0,1995293.3738684203,574245.65875,312666.5384615385,179091.0,952160.0,0.0,8219070.0,0.0,21773600.0,1337203.729193017,0.0
4676,34079781.61965423,0.0,1849762.0001368416,653308.389175,90590.07692307692,138556.0,952160.0,0.0,8219070.0,0.0,21773600.0,402735.1534193121,0.0
4677,33153139.21747043,0.0,1769319.0355105277,697739.5396750001,60393.38461538461,138556.0,952160.0,0.0,8219070.0,0.0,21315901.257669516,0.0,0.0
4678,29862147.406733382,0.0,1665320.1878526325,672155.958625,832.1923076923077,131923.0,952160.0,0.0,8219070.0,0.0,18220686.06794806,0.0,0.0
4679,27444949.95450409,0.0,1613058.6369947365,725676.303775,0.0,30954.0,952160.0,0.0,8219070.0,0.0,15904031.013734356,0.0,0.0
4680,27162693.35759781,0.0,1534165.1434421046,807043.98805,0.0,31691.0,952160.0,0.0,8219070.0,0.0,15618563.226105705,0.0,0.0
4681,26187406.733393986,0.0,1493488.2588315764,870322.3730749999,0.0,32428.0,952160.0,0.0,8219070.0,0.0,14619938.10148741,0.0,0.0
4682,25782638.762511373,0.0,1447815.6375789472,866985.5153000001,237.76923076923077,30954.0,952160.0,0.0,8219070.0,0.0,14265415.840401657,0.0,0.0
4683,25518398.54413103,0.0,1330652.4150315789,738084.605175,118.88461538461539,29480.0,952160.0,0.0,8219070.0,0.0,14248832.639309067,0.0,0.0
4684,24813357.5978162,0.0,1255245.2313947363,730241.6664499999,237.76923076923077,29480.0,952160.0,0.0,8219070.0,0.0,13626922.930740695,0.0,0.0
4685,25661328.480436757,0.0,1223718.888773684,675620.422825,24609.115384615387,29480.0,952160.0,0.0,8219070.0,0.0,14536670.053453457,0.0,0.0
4686,27228152.86624204,0.0,1197881.2951736834,586001.191325,179159.11538461538,100232.0,952160.0,0.0,8219070.0,0.0,15993649.26435874,0.0,0.0
4687,29161910.828025475,0.0,1147544.7333000002,522698.6917,444628.46153846156,190883.0,952160.0,0.0,8219070.0,0.0,17684925.941487014,0.0,0.0
4688,31797106.460418563,0.0,1228649.655505264,450112.74092499993,739700.076923077,212256.0,952160.0,0.0,8219070.0,0.0,19995157.987065222,0.0,0.0
4689,34043748.86260237,0.0,1272032.8024894737,446664.353125,1128215.0,165088.0,952160.0,0.0,8219070.0,0.0,21773600.0,86918.70698789507,0.0
4690,35687443.13011828,0.0,1287766.5534631577,410188.67615,1476546.923076923,110550.0,952160.0,0.0,8219070.0,0.0,21773600.0,1457560.9774281979,0.0
4691,36865113.739763424,0.0,1258233.4386631574,317604.35362500005,1746415.0,70015.0,952160.0,0.0,8219070.0,0.0,21773600.0,2528015.9474752657,0.0
4692,37136560.509554125,0.0,1369809.248905262,298971.136175,1904531.5384615385,40535.0,952160.0,0.0,8219070.0,0.0,21773600.0,2577883.586012326,0.0
4693,36823676.069153786,0.0,1475236.2087473692,306476.4705,1934252.6923076925,50853.0,952160.0,0.0,8219070.0,0.0,21773600.0,2112027.6975987256,0.0
4694,37299909.00818926,0.0,1572378.4834578938,305016.86735,1850201.2692307692,58960.0,952160.0,0.0,8219070.0,0.0,21773600.0,2568522.388150599,0.0
4695,37857215.65059145,0.0,1570003.6084894747,412183.824375,1615641.923076923,154770.0,952160.0,0.0,8219070.0,0.0,21773600.0,3159786.294650048,0.0
4696,38612101.910828024,0.0,1605603.441915787,624402.352125,1320808.076923077,349338.0,952160.0,0.0,8219070.0,0.0,21773600.0,3767120.03986416,0.0
4697,38819890.80982712,0.0,1695083.353342105,747836.951325,964154.2307692308,422301.0,952160.0,0.0,8219070.0,0.0,21773600.0,4045685.274390787,0.0
4698,38051792.53867152,0.0,1661810.9954526317,825200.9421499999,611066.9230769231,323543.0,952160.0,0.0,8219070.0,0.0,21773600.0,3685340.6779919714,0.0
4699,36422511.37397634,0.0,1658061.9455842115,945418.9216499999,298281.5,148874.0,952160.0,0.0,8219070.0,0.0,21773600.0,2427045.006742131,0.0
4700,34960181.98362146,0.0,1549278.615647369,901993.550925,75253.96153846155,138556.0,952160.0,0.0,8219070.0,0.0,21773600.0,1350269.8555106334,0.0
4701,33818544.131028205,0.0,1482941.0680736848,894645.63135,58491.23076923077,56749.0,952160.0,0.0,8219070.0,0.0,21773600.0,380887.2008352913,0.0
4702,29959435.850773428,0.0,1433012.7133736857,774123.5399500001,832.1923076923077,53064.0,952160.0,0.0,8219070.0,0.0,18527173.40514205,0.0,0.0
