,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
1717,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,901246.3287301413,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1341246.3287301413,2201245.678730141,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2365620.3664965797,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1718,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,693053.6249856233,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1133053.6249856232,1993052.9749856228,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2142556.755341739,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1719,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,597420.3443550859,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1037420.3443550859,1897419.6943550855,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040092.5260947344,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1720,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,931907.4554742153,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1371907.4554742153,2231906.805474215,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398471.573722373,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1721,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,1181524.1965440754,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1621524.1965440754,2481523.546544075,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665918.0820115088,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1722,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,1581069.068856553,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,2021069.068856553,2881068.418856553,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094001.8737748777,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1723,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,1396254.7329228728,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1836254.7329228728,2696254.082922872,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895986.5138459345,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1724,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,830466.0197837185,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,1270466.0197837185,2130465.369783718,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289784.321196841,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,2047999.3499999994,0.0,0.0,0.0,0.0,0.0
1725,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1299999.3499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,1299999.3499999996,1399999.2999999996,4213440.0,655626.5475191714,0.0,0.0,0.0,0.0,0.0
1726,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,1111793.1630837931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,696702.3190994158,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,4479389.432020108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,389359.50984793465,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1014760.5759754624,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,444106.9058385502,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,97729.75222058753,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,481159.53742419847,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1734,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,4284455.000673461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,199698.2882987135,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1736,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,758847.3842040184,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1737,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,497588.39699636295,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1738,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1047813.4068800879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1739,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,906160.096692901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,639276.2453255204,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1741,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5384313.8084943015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1115603.9545568735,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1743,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,4298639.420059449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1744,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5253430.114981878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1242999.1094925806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,92419.35808296311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,663024.9684936281,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1231946.2572483367,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1208887.0555966517,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,1890736.6041381988,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,798395.8758532761,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338564.9648615774,0.0,0.0,0.0,0.0,0.0,0.0
1752,1468024.1483142271,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3718864.0999891087,0.0,0.0,0.0,0.0,0.0,0.0
1753,1468024.1483142271,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536821.812992096,0.0,0.0,0.0,0.0,0.0,0.0
1754,1468024.1483142271,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770312.5678682216,0.0,0.0,0.0,0.0,0.0,0.0
1755,240865.62420628848,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183025.8305389658,0.0,0.0,0.0,0.0,0.0,0.0
1756,0.0,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937379.551321432,0.0,0.0,0.0,0.0,0.0,0.0
1757,0.0,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3440506.1351415776,0.0,0.0,0.0,0.0,0.0,0.0
1758,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,248975.86171160132,0.0,0.0,0.0,0.0,0.0,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1323178.9113540119,0.0,440000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5276002.621354303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1242282.5746961397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1762,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,156925.50724440324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,785035.6609101905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,449084.4038949843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,1788749.3499999994,1299999.3499999996,0.0,0.0,7478730.0,0.0,2169249.2999999993,0.0,0.0,1299999.3499999996,1399999.2999999996,1399999.2999999996,0.0,440000.0,1299999.3499999996,0.0,0.0,5566319.35,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,0.0,1399999.2999999996,0.0,0.0,0.0,1550340.0,0.0,1299999.3499999996,731249.1203610883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213440.0,0.0,0.0,0.0,0.0,0.0,0.0
