,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1855,46895031.847133756,92173.72407120839,5727767.113752644,7474699.923126248,621801.8076923077,474309.0,4472160.0,0.0,8219070.0,0.0,19813050.27849137,0.0,0.0
1856,49909712.465878084,391136.2779765427,5743040.993573689,7538637.775531249,1674303.8461538465,599673.5,4472160.0,0.0,8219070.0,0.0,21271690.072642777,0.0,0.0
1857,52241758.50773431,384820.7648172341,6386847.150157898,7643867.709604501,3387867.230769231,506249.0,4472160.0,0.0,8219070.0,0.0,21240876.652385473,0.0,0.0
1858,53167531.119199276,246134.98499840125,6625180.097573672,7694023.381481372,5011364.615384615,335370.0,4472160.0,0.0,8219070.0,0.0,20564228.039761215,0.0,0.0
1859,54243460.23657871,145777.5320549868,6456196.393215776,7804395.478161377,6783817.307692309,287460.0,4472160.0,0.0,8219070.0,0.0,20074583.525454264,0.0,0.0
1860,54102544.13102823,40645.31598559767,6308860.4206579095,7650541.437922627,7597298.038461538,252326.0,4472160.0,0.0,8219070.0,0.0,19561642.918000583,0.0,0.0
1861,52667971.97452229,-144058.13821558282,6154720.354831578,7538956.891531003,7696601.576923076,206811.5,4472160.0,0.0,8219070.0,0.0,18523709.789452236,0.0,0.0
1862,50579641.49226571,-205085.87068528682,5861202.210078942,7419502.409540748,6442028.384615386,202819.0,4472160.0,0.0,8219070.0,0.0,18167945.358715933,0.0,0.0
1863,50285103.73066425,0.0,5542398.439294734,7316683.9987710025,5190919.26923077,198826.5,4472160.0,0.0,8219070.0,0.0,19345045.52336776,0.0,0.0
1864,52177075.70518654,560859.1971717775,5466745.690278937,7392101.428232875,3693283.3461538455,273087.0,4472160.0,0.0,8219070.0,0.0,22099769.043349113,0.0,0.0
1865,53892902.54777071,1263085.8562442549,4717591.970542114,7303458.838086751,1732038.461538462,659561.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,278391.5213591785,0.0
1866,55874390.90081892,1904256.147316806,4246362.8181947395,7118663.921991999,384512.5384615384,875156.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,3406664.5748538845,0.0
1867,55716726.56960875,2777074.130358074,2931775.9463999965,3465557.718051501,22516.5,915879.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,7665147.874799251,0.0
1868,52371124.11282986,1590325.75932258,3858226.762768415,6303912.047336876,0.0,804888.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1874996.643402024,0.0
1869,47538972.24749773,1133414.8189330772,3467169.463200006,4970607.182896374,0.0,383280.0,4472160.0,0.0,8219070.0,0.0,24893270.78246832,0.0,0.0
1870,41698461.69244768,258820.91800807416,3380905.14252631,4462706.361617626,0.0,278676.5,4472160.0,0.0,8219070.0,0.0,20626122.770295683,0.0,0.0
1871,37050540.30937215,-446428.3229794409,3114237.82277368,4657387.18564475,0.0,273087.0,4472160.0,0.0,8219070.0,0.0,16761026.623933163,0.0,0.0
1872,37423043.94904459,-1414316.1620389111,3125645.8118842044,4319061.167059499,0.0,269094.5,4472160.0,0.0,8219070.0,0.0,18432328.632139806,0.0,0.0
1873,38095283.0755232,-1298816.9321984574,3013315.778052633,4403074.664334999,0.0,206811.5,4472160.0,0.0,8219070.0,0.0,19079668.065334037,0.0,0.0
1874,37151607.18835306,-1496461.8273045458,3001662.834047363,4779632.499477124,0.0,203617.5,4472160.0,0.0,8219070.0,0.0,17971926.182133123,0.0,0.0
1875,36344804.73157416,-1675397.4313383587,2833861.194078949,5323247.560488373,0.0,202819.0,4472160.0,0.0,8219070.0,0.0,16969044.408345208,0.0,0.0
1876,36073945.49590537,-1639404.4234574176,2736130.471973679,4941940.2473978745,0.0,173274.5,4472160.0,0.0,8219070.0,0.0,17170774.699991237,0.0,0.0
1877,37656364.05823475,-1487919.5444736965,2800961.8674473637,5467797.554003876,0.0,164491.0,4472160.0,0.0,8219070.0,0.0,18019803.181257214,0.0,0.0
1878,42062879.98180164,-857397.5577882752,2848395.8125894684,5515522.593834751,95839.46153846153,215595.0,4472160.0,0.0,8219070.0,0.0,21553694.671627246,0.0,0.0
1879,48138443.221110106,-116532.75723090395,2706553.1105684196,5792129.285019254,856781.6923076923,502256.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,458480.49044569203,0.0
1880,50549610.19108282,44655.897597875446,2558967.158399998,5595545.230239126,2534549.615384615,550965.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1326152.3894612514,0.0
1881,51565476.70609647,63516.423127207905,2675624.100615794,4959744.81822225,4093384.230769231,417615.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1416816.733362036,0.0
1882,52101419.92720656,115279.22875925899,2749664.5439526318,4540034.6653295,4861254.615384614,230766.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1665645.4737806024,0.0
1883,52477966.24203821,601870.5635196194,2124365.043710525,2202916.027938875,5432827.307692308,172476.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,4004736.3991769277,0.0
1884,52259084.25841676,167827.60787006468,2645987.6987999985,3840815.2032665005,5582937.307692308,164491.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1918250.5407879304,0.0
1885,51963968.97179254,199106.13004279137,2482103.4528789474,3256875.9183946257,5840433.692307692,178065.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,2068609.3781685336,0.0
1886,50734418.19836216,359467.2505980469,2303278.8426473727,2553334.058778126,4566808.076923077,173274.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,2839480.5694155907,0.0
1887,50394833.484986365,572717.2414845973,2153014.0888736835,2212165.614746,3446756.538461538,206811.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,3864593.601420591,0.0
1888,51941445.495905384,1053106.5895169154,2091813.678647364,2258210.9961111248,2124633.8461538465,301034.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,6173870.985476193,0.0
1889,53099383.16651501,1435017.0961399898,2004545.6709947386,2548808.1531169997,592357.1538461538,570129.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,8009751.192417201,0.0
1890,55236803.2757052,1838412.0546433255,1876605.1013842071,2762828.935428376,18475.076923076922,852798.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,9948909.207326291,0.0
1891,55315346.67879892,1918078.0666136965,1884391.526589471,2370576.134633875,2886.7307692307686,868768.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,10331871.320192715,0.0
1892,52384984.7133758,1568239.425909914,1831147.7538157916,1802796.1578571256,577.3461538461538,593285.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,8650163.6296392,0.0
1893,47690283.80345769,815618.4664297961,1829424.9043894743,1575602.763903375,0.0,309818.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,5221044.7687351005,0.0
1894,42169722.11101001,-52836.06035222486,1895878.654973681,1360021.752766875,0.0,212401.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,815481.863621722,0.0
1895,37483106.55141038,-749761.007883843,2027528.7210157893,1151129.7569424997,0.0,206013.0,4472160.0,0.0,8219070.0,0.0,22156966.081335954,0.0,0.0
1896,37027439.30846224,17580.10657152906,2166930.039252629,867265.5653564997,0.0,176468.5,4472160.0,0.0,8219070.0,0.0,21107965.097281598,0.0,0.0
1897,37893726.84258418,183722.13918509334,2361473.8447421086,918489.415939125,0.0,150916.5,4472160.0,0.0,8219070.0,0.0,21587894.94271788,0.0,0.0
1898,37250363.96724296,62562.151204407215,2488214.7634579013,620292.712041,0.0,150118.0,4472160.0,0.0,8219070.0,0.0,21237946.340539683,0.0,0.0
1899,36550403.63967243,-177141.63618997857,2750815.2038684203,589870.638543875,0.0,149319.5,4472160.0,0.0,8219070.0,0.0,20546309.93345013,0.0,0.0
1900,36223524.47679709,-399726.34827564657,3187934.07307894,676090.2401410005,577.3461538461538,162894.0,4472160.0,0.0,8219070.0,0.0,19904525.165698957,0.0,0.0
1901,37536238.85350319,-137243.65342689678,3508622.740373693,622323.97136875,2309.3846153846152,187647.5,4472160.0,0.0,8219070.0,0.0,20661348.910572287,0.0,0.0
1902,42240757.68880801,879452.5644004494,3882733.5578526272,591611.4449856251,276548.80769230775,321795.5,4472160.0,0.0,8219070.0,0.0,23597385.813877027,0.0,0.0
1903,47789618.10737034,373391.744767081,2871294.0705315825,359344.679898125,1499367.961538462,491077.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,4256367.250635146,0.0
1904,49584565.87807098,0.0,4704978.049642119,857386.3454839996,3983688.461538462,535793.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1563944.621406458,0.0
1905,50193854.77707007,0.0,5248905.418121061,1134159.2827282501,5992853.076923076,328982.0,4472160.0,0.0,8219070.0,0.0,24797724.999297727,0.0,0.0
1906,49220147.58871701,0.0,5727966.21811579,1207794.821952,7153318.846153848,206811.5,4472160.0,0.0,8219070.0,0.0,22233026.2024954,0.0,0.0
1907,49355865.96906279,0.0,6160847.367647375,1739797.500146,7216826.923076924,154909.0,4472160.0,0.0,8219070.0,0.0,21392255.178192515,0.0,0.0
1908,48800864.42220201,-241896.45896147937,6614968.618910533,2155273.15570075,7043623.076923076,178065.5,4472160.0,0.0,8219070.0,0.0,20359600.529629152,0.0,0.0
1909,47983088.9899909,-639877.1104892045,7013311.756373686,2504494.9792595,7024570.653846153,177267.0,4472160.0,0.0,8219070.0,0.0,19212091.71100078,0.0,0.0
1910,46372371.70154686,-974250.7192345783,7346634.443431569,3440116.3382870005,5438600.76923077,182058.0,4472160.0,0.0,8219070.0,0.0,18247982.869832102,0.0,0.0
1911,45798889.35395816,-812797.1275264882,7143611.430047381,4146340.109913375,3695015.3846153854,221983.0,4472160.0,0.0,8219070.0,0.0,18713506.55690853,0.0,0.0
1912,47363982.165605105,-21819.40683196485,7095989.6861526435,4300978.564031752,1905242.3076923075,398451.5,4472160.0,0.0,8219070.0,0.0,20993909.514560398,0.0,0.0
1913,49147956.96087351,866667.5780492835,6914474.968705261,4153329.1324827503,513838.0769230769,447958.5,4472160.0,0.0,8219070.0,0.0,23560458.704713173,0.0,0.0
1914,51128290.263876244,1306499.057933189,7148192.086578959,4524211.671102375,13278.96153846154,614046.5,4472160.0,0.0,8219070.0,0.0,24830831.98672331,0.0,0.0
1915,51216651.59235671,517474.18706121296,7297271.635515783,5101317.669656251,5196.115384615385,608457.0,4472160.0,0.0,8219070.0,0.0,24995704.98473888,0.0,0.0
1916,47930534.21292084,0.0,7157565.065794717,5344128.638855249,577.3461538461538,471913.5,4472160.0,0.0,8219070.0,0.0,22265119.66211703,0.0,0.0
1917,42804999.63603276,-1160008.7118868157,7143160.46180527,6000264.574640625,1154.6923076923076,416817.0,4472160.0,0.0,8219070.0,0.0,17712381.61916601,0.0,0.0
1918,36958713.83075522,-2649370.8353997506,6865507.229068429,6246234.218974877,577.3461538461538,386474.0,4472160.0,0.0,8219070.0,0.0,13418061.87195783,0.0,0.0
1919,32812084.16742494,-3552931.079269044,6472095.22206317,6085995.947866874,0.0,349743.0,4472160.0,0.0,8219070.0,0.0,10765951.076763954,0.0,0.0
1920,32960508.09827116,-1352820.3383511193,6532418.191294735,6114776.58038325,0.0,332176.0,4472160.0,0.0,8219070.0,0.0,8642727.664944293,0.0,0.0
1921,33523594.995450407,-1308489.4100900162,6450193.742115783,6409644.541337876,0.0,331377.5,4472160.0,0.0,8219070.0,0.0,8949638.62208676,0.0,0.0
1922,32645756.960873522,-765223.3290698864,5898869.36390525,6287749.872930377,0.0,337765.5,4472160.0,0.0,8219070.0,0.0,8195365.553107771,0.0,0.0
1923,31803725.477707013,0.0,5704201.196700001,6039664.890801375,0.0,348944.5,4472160.0,0.0,8219070.0,0.0,7019684.890205639,0.0,0.0
1924,31855125.204731584,0.0,5099046.4101473745,5702493.99570025,1154.6923076923076,359325.0,4472160.0,0.0,8219070.0,0.0,8001875.106576274,0.0,0.0
1925,34464383.257506825,0.0,4599658.7505157795,5573244.3723045,2886.7307692307686,369705.5,4472160.0,0.0,8219070.0,0.0,11227657.903917309,0.0,0.0
1926,39569126.93357599,0.0,4511285.933478945,5300043.814470623,112005.15384615387,467122.5,4472160.0,0.0,8219070.0,0.0,16487439.531780269,0.0,0.0
1927,46780681.89262965,741087.5825399794,4369691.954889481,5001163.017590998,859091.0769230768,667546.0,4472160.0,0.0,8219070.0,0.0,22450872.26068615,0.0,0.0
1928,48504016.56050956,815757.4925513826,4456664.132400008,4683484.950714124,2228556.1538461535,729829.0,4472160.0,0.0,8219070.0,0.0,22898494.830997933,0.0,0.0
1929,49123123.38489537,697796.4741564579,4997704.801657901,4548418.626101375,3412115.769230769,584502.0,4472160.0,0.0,8219070.0,0.0,22191355.713748895,0.0,0.0
1930,49268082.16560509,638543.6629338525,5708240.440105272,3885795.27223725,3977915.0,530204.0,4472160.0,0.0,8219070.0,0.0,21836153.790328752,0.0,0.0
1931,49242093.53958143,669026.2487631552,5954489.199157897,3643934.962977624,3775843.8461538455,488682.0,4472160.0,0.0,8219070.0,0.0,22018887.282528933,0.0,0.0
1932,49286562.96633305,822174.2962184176,6271566.3519789465,2761312.656710999,3435209.615384615,368108.5,4472160.0,0.0,8219070.0,0.0,22936961.546040095,0.0,0.0
1933,50494167.788899,789037.6530181095,6348009.865642103,2784098.8767051254,4776962.076923077,366511.5,4472160.0,0.0,8219070.0,0.0,22738317.816610612,0.0,0.0
1934,47376110.1910828,508722.59397860244,6462830.902326304,3277362.4012288745,3019520.384615385,358526.5,4472160.0,0.0,8219070.0,0.0,21057917.40893364,0.0,0.0
1935,47409606.642402194,491082.98320931196,6736586.839878963,4105243.8928557513,2038031.9230769228,395257.5,4472160.0,0.0,8219070.0,0.0,20952173.50338128,0.0,0.0
1936,49169325.38671519,691670.2681819722,6712536.037752648,5373523.617442999,957239.9230769232,588494.5,4472160.0,0.0,8219070.0,0.0,22154631.04026069,0.0,0.0
1937,50436992.811646946,985098.9740536511,6844736.3101737,4983335.516275626,212463.38461538465,806485.0,4472160.0,0.0,8219070.0,0.0,23913643.626528632,0.0,0.0
1938,51637089.8089172,1303823.5830375478,6895731.522631565,4014813.679848751,8082.846153846154,899111.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,576752.2772455213,0.0
1939,50349209.00818926,1091207.315047115,6867527.164815779,4265796.502777875,577.3461538461538,883141.0,4472160.0,0.0,8219070.0,0.0,24549729.679394666,0.0,0.0
1940,47153763.05732485,543814.5763770454,7157065.734663167,4926656.1197092505,577.3461538461538,566136.5,4472160.0,0.0,8219070.0,0.0,21268282.780421562,0.0,0.0
1941,42203218.5623294,-294279.1658267416,7370589.147868419,6013328.26645075,0.0,451152.5,4472160.0,0.0,8219070.0,0.0,15971197.813836973,0.0,0.0
1942,36712110.64604186,-985096.9091818128,7384275.217500002,6025126.004070249,0.0,408033.5,4472160.0,0.0,8219070.0,0.0,11188542.833653426,0.0,0.0
1943,32173919.01728845,-1519180.7426449675,7356619.809884203,5763798.66338875,0.0,390466.5,4472160.0,0.0,8219070.0,0.0,7490984.786660456,0.0,0.0
1944,32299819.472247504,-1066239.2536302535,6905590.643100003,6055575.785243998,0.0,348944.5,4472160.0,0.0,8219070.0,0.0,7364717.79753376,0.0,0.0
1945,32603597.634212922,-1060906.1394491885,6914969.275121036,6379660.058044001,0.0,274684.0,4472160.0,0.0,8219070.0,0.0,7403960.440497057,0.0,0.0
1946,31027531.847133763,-1350571.192318298,7085487.402063159,7031026.451701376,0.0,297840.5,4472160.0,0.0,8219070.0,0.0,5272518.685687527,0.0,0.0
1947,30126015.286624208,-1437425.2136219228,6696259.099042097,7254271.979454623,0.0,288258.5,4472160.0,0.0,8219070.0,0.0,4633420.921749406,0.0,0.0
1948,30186655.41401274,-814831.2401799131,4953148.13439473,3866973.1608747486,0.0,275482.5,4472160.0,0.0,8219070.0,0.0,9214652.858923167,0.0,0.0
1949,31043125.02274795,-1379303.8319787774,6634698.793547362,7589350.467252001,2886.7307692307686,443167.5,4472160.0,0.0,8219070.0,0.0,5061095.363158131,0.0,0.0
1950,35477939.672429495,-844657.8997463584,6743857.603626313,7527421.899120877,133944.30769230766,613248.0,4472160.0,0.0,8219070.0,0.0,8612895.761736343,0.0,0.0
1951,41518273.885350324,-36352.115488423035,6990826.781305259,7610477.09296,879875.5384615386,693896.5,4472160.0,0.0,8219070.0,0.0,12688320.088111943,0.0,0.0
1952,43028501.81983623,0.0,7111118.477305253,7593128.265644251,2084219.6153846155,787321.0,4472160.0,0.0,8219070.0,0.0,12761484.461502101,0.0,0.0
1953,44393770.973612376,0.0,7578338.534542113,7586524.28423625,3244685.384615385,661956.5,4472160.0,0.0,8219070.0,0.0,12631036.27021864,0.0,0.0
1954,45584627.57051864,0.0,7691019.042300014,7394674.420410502,4191533.0769230765,538189.0,4472160.0,0.0,8219070.0,0.0,13077982.030885065,0.0,0.0
1955,44943574.795268446,0.0,8332866.187815785,7263343.8549565,4624542.692307693,544577.0,4472160.0,0.0,8219070.0,0.0,11487015.060188467,0.0,0.0
1956,44837887.71610555,0.0,8355035.861968414,6704529.70016075,5115286.923076924,542181.5,4472160.0,0.0,8219070.0,0.0,11429623.730899459,0.0,0.0
1957,44382797.998180166,0.0,8248581.6051631775,5801446.70786225,4842202.192307692,504652.0,4472160.0,0.0,8219070.0,0.0,12294685.492847065,0.0,0.0
1958,43786214.64968152,0.0,7358933.063415791,5899037.922121123,3862445.769230769,490279.0,4472160.0,0.0,8219070.0,0.0,13484288.894913843,0.0,0.0
1959,44802081.16469518,291834.8122864105,6490145.885447361,4936898.40568925,2638471.923076923,622031.5,4472160.0,0.0,8219070.0,0.0,17131468.638195235,0.0,0.0
1960,45452374.34030937,836968.9458705187,5414691.51896842,3827350.227863876,1321545.3461538465,640397.0,4472160.0,0.0,8219070.0,0.0,20720191.301452722,0.0,0.0
1961,46866155.59599637,1331227.6694268622,4331291.820647372,3199422.6177570005,350449.1153846155,988543.0,4472160.0,0.0,8219070.0,0.0,23973991.37278056,0.0,0.0
1962,49167592.81164694,1880490.2697038613,3481243.0640368424,2423900.991454374,13278.96153846154,1087557.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,2342347.6249134457,0.0
1963,48903663.87625114,2230817.034702219,2144489.6585368454,919193.57310025,2886.7307692307686,1018886.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,4648615.979142649,0.0
1964,46446872.42948136,1715483.9030845724,2683656.1088052555,1782532.2918729999,1154.6923076923076,1069191.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1256079.0334108716,0.0
1965,42491981.07370338,1298828.61384492,2468105.2227789443,1602375.0675830003,0.0,670740.0,4472160.0,0.0,8219070.0,0.0,23760702.169496544,0.0,0.0
1966,37974580.34576888,786206.3573608063,2245324.398821054,1281306.1543495,0.0,584502.0,4472160.0,0.0,8219070.0,0.0,20386011.43523753,0.0,0.0
1967,34540616.560509555,416986.09778644145,2063249.4255631585,852441.9583621251,0.0,561345.5,4472160.0,0.0,8219070.0,0.0,17955363.578797843,0.0,0.0
1968,33807737.3066424,-1122525.2524838857,2007066.1940526373,868261.1308407502,0.0,422406.5,4472160.0,0.0,8219070.0,0.0,18941298.734232917,0.0,0.0
1969,34172733.12101911,-1018746.1322677284,1891131.554731577,994804.0008613747,0.0,300236.0,4472160.0,0.0,8219070.0,0.0,19314077.6976939,0.0,0.0
1970,33415020.291173793,-1136119.2150911763,1793704.827931581,902246.0293769997,0.0,271490.0,4472160.0,0.0,8219070.0,0.0,18892468.648956407,0.0,0.0
1971,32359882.07461329,-1336530.5094605125,1807716.2479105229,755788.9833600001,0.0,269094.5,4472160.0,0.0,8219070.0,0.0,18172582.85280329,0.0,0.0
1972,31549036.94267516,-1554375.2390006557,1960540.4662894735,791673.2909007502,0.0,269893.0,4472160.0,0.0,8219070.0,0.0,17390075.424485598,0.0,0.0
1973,31848194.9044586,-1503292.8873867057,1845468.8219052583,817085.0521143749,1732.0384615384614,422406.5,4472160.0,0.0,8219070.0,0.0,17573565.37936414,0.0,0.0
1974,32909108.37124659,-1290182.5012377426,1718582.1864315828,796381.6850527497,51961.15384615384,602069.0,4472160.0,0.0,8219070.0,0.0,18339066.847153865,0.0,0.0
1975,35963638.21656051,-679329.6042419113,1577257.0301368395,848364.1527126253,270198.0,722642.5,4472160.0,0.0,8219070.0,0.0,20533276.137952976,0.0,0.0
1976,40348785.71428572,104060.39724553004,1495607.9109157904,826244.8278317499,1173744.730769231,754582.5,4472160.0,0.0,8219070.0,0.0,23303315.347523447,0.0,0.0
1977,43063730.84622383,681622.0794564262,1396550.663842104,575219.010232,1962976.9230769228,622031.5,4472160.0,0.0,8219070.0,0.0,25134100.669616416,0.0,0.0
1978,43684570.245677896,631801.6509584412,1632675.2486684197,485677.3537512499,2742394.230769231,524614.5,4472160.0,0.0,8219070.0,0.0,24976177.261530593,0.0,0.0
1979,44221668.516833484,662008.0664921664,1706168.6260736848,394066.2204577499,3233138.461538462,463130.0,4472160.0,0.0,8219070.0,0.0,25071927.142271455,0.0,0.0
1980,44128686.98817107,641656.7367231548,1833771.9116368457,284877.910375625,3227365.0,442369.0,4472160.0,0.0,8219070.0,0.0,25007416.429435484,0.0,0.0
1981,42941295.541401275,502497.73568858206,1955089.277747365,247084.63945912488,2572654.461538462,406436.5,4472160.0,0.0,8219070.0,0.0,24566302.926967774,0.0,0.0
1982,42173187.2611465,306243.22629798576,2197595.2516263123,389769.619706625,2240103.0769230775,404041.0,4472160.0,0.0,8219070.0,0.0,23944205.086592533,0.0,0.0
1983,41621650.86442222,249166.83272467554,2379687.811389471,527315.30365875,1564608.0769230772,446361.5,4472160.0,0.0,8219070.0,0.0,23763281.339726273,0.0,0.0
1984,42572257.05186535,626217.3893688843,2135815.114815786,670334.6869,948002.3846153845,542181.5,4472160.0,0.0,8219070.0,0.0,24958475.976165324,0.0,0.0
1985,44434775.25022748,1242588.3199231327,1749390.6032052587,649221.4373117498,382780.5,807283.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1664735.9897873776,0.0
1986,45810439.8544131,1702461.2384585068,1502901.9139736877,567419.776980625,25403.230769230766,951013.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,3122465.2942311047,0.0
1987,45614658.871701546,1700615.074429728,1430382.703342106,357239.85191175,20207.115384615383,1050826.0,4472160.0,0.0,8219070.0,0.0,25247544.899999995,3116613.226633395,0.0
1988,42952268.51683349,590162.5934030935,1595758.0336736832,308964.48029687506,0.0,665150.5,4472160.0,0.0,8219070.0,0.0,25247544.899999995,1853458.0094598846,0.0
1989,39865974.79526843,0.0,1584847.491426313,239775.54545287497,0.0,460734.5,4472160.0,0.0,8219070.0,0.0,24889387.25838928,0.0,0.0
1990,36422193.0846224,-341553.3351361528,1605423.7025842075,265365.0179717501,0.0,455145.0,4472160.0,0.0,8219070.0,0.0,21746582.699202612,0.0,0.0
1991,34466693.35759783,-806189.0277601704,1647513.862484214,307178.76831024996,0.0,549368.0,4472160.0,0.0,8219070.0,0.0,20077591.75456355,0.0,0.0
1992,33758647.67970883,14516.483563181013,1273687.5695368447,143522.89860612506,0.0,507846.0,4472160.0,0.0,8219070.0,0.0,19127844.728002697,0.0,0.0
1993,33451404.367606916,-259260.23139620572,1745826.8235315827,214746.91452637495,0.0,376892.0,4472160.0,0.0,8219070.0,0.0,18681968.860945176,0.0,0.0
1994,32280183.621474065,-730560.284876626,1870567.2772736803,250441.09007925005,0.0,276281.0,4472160.0,0.0,8219070.0,0.0,17922224.53899777,0.0,0.0
1995,31238328.480436765,-1212810.9434647188,1995538.2398526287,345658.04308249993,0.0,273885.5,4472160.0,0.0,8219070.0,0.0,17144827.64096636,0.0,0.0
1996,30771110.73703367,-1442327.252015777,2079333.5408052618,370190.8021411251,0.0,297840.5,4472160.0,0.0,8219070.0,0.0,16774843.146103064,0.0,0.0
1997,31416206.187443137,-1247891.7753801495,2071456.0426263148,431624.45384150004,4618.7692307692305,376892.0,4472160.0,0.0,8219070.0,0.0,17088276.69712471,0.0,0.0
1998,32197597.543221105,-1045275.4514310099,2048801.4833999963,408999.70272149995,272507.3846153847,406436.5,4472160.0,0.0,8219070.0,0.0,17414897.923915237,0.0,0.0
1999,34175620.74613285,-551494.1995083876,1938536.6077578918,459486.9112807498,956662.5769230768,470316.5,4472160.0,0.0,8219070.0,0.0,18210882.34967953,0.0,0.0
2000,37075373.885350324,-106074.92528942227,1900482.550815785,317611.186278125,2583046.692307693,760172.0,4472160.0,0.0,8219070.0,0.0,18928906.381238155,0.0,0.0
2001,39030296.08735214,-49920.3780618459,2060654.15985789,357566.61140849994,4179986.153846155,771351.0,4472160.0,0.0,8219070.0,0.0,19019428.540301453,0.0,0.0
2002,40731107.279344864,-139573.88454964384,2548026.4678578894,334127.8278580002,5865836.923076924,556554.5,4472160.0,0.0,8219070.0,0.0,18874905.4451017,0.0,0.0
2003,41962390.6278435,-119434.32513274252,2647709.292047364,373792.80010237504,6961062.576923076,500659.5,4472160.0,0.0,8219070.0,0.0,18907370.783903435,0.0,0.0
2004,41547150.13648773,-443366.26120853797,2836734.075331577,386182.90873937495,7258395.846153848,432787.0,4472160.0,0.0,8219070.0,0.0,18385186.567471474,0.0,0.0
2005,40325684.71337579,-719942.6914115138,3044693.2438894664,381750.63591649994,6570199.23076923,418414.0,4472160.0,0.0,8219070.0,0.0,17939340.294212114,0.0,0.0
2006,40029991.90172885,-622904.6045972593,3073706.5809473693,421523.5725560001,5946665.384615386,424003.5,4472160.0,0.0,8219070.0,0.0,18095767.46820737,0.0,0.0
2007,40504717.47042767,-123270.92791764438,3332061.7646052614,484656.94690175005,4746940.076923077,471913.5,4472160.0,0.0,8219070.0,0.0,18901186.10991524,0.0,0.0
2008,41856703.54868061,866569.6536932997,3273597.940215795,567685.3885013749,3387289.884615385,570927.5,4472160.0,0.0,8219070.0,0.0,20499403.18165478,0.0,0.0
2009,42651955.50500455,1843142.0539743155,2862267.168615796,510860.7654919999,1827877.9230769228,840022.0,4472160.0,0.0,8219070.0,0.0,22076555.59384554,0.0,0.0
2010,42806154.68607826,2534276.1094256043,2252453.2143473714,432170.96387700003,516724.80769230775,1186571.0,4472160.0,0.0,8219070.0,0.0,23192728.59073601,0.0,0.0
2011,42876035.21383075,2858644.278565578,1990071.977163161,381911.1493535002,50229.11538461539,1187369.5,4472160.0,0.0,8219070.0,0.0,23716579.19336393,0.0,0.0
2012,40297385.98726115,1844701.9199158326,1938713.7289894752,365007.55573799997,0.0,991737.0,4472160.0,0.0,8219070.0,0.0,22465995.782617863,0.0,0.0
2013,36281276.979071885,0.0,2059810.0076052663,535415.4996045,0.0,595681.0,4472160.0,0.0,8219070.0,0.0,20399140.471862137,0.0,0.0
2014,32931054.322111018,-693927.5836622603,1939444.1970473728,629750.5841413749,0.0,383280.0,4472160.0,0.0,8219070.0,0.0,17981277.12458455,0.0,0.0
2015,31123978.52593267,-1280807.9841628931,1873026.8756526294,564167.4690071249,0.0,241147.0,4472160.0,0.0,8219070.0,0.0,17035215.165435813,0.0,0.0
2016,31879958.780709736,-1273040.4815955013,1824680.31650526,534936.8256048751,0.0,238751.5,4472160.0,0.0,8219070.0,0.0,17863400.62019511,0.0,0.0
2017,32529096.906278435,-1159510.0244597346,1747530.2021842082,555917.2694327498,0.0,234759.0,4472160.0,0.0,8219070.0,0.0,18459170.45912122,0.0,0.0
2018,31990266.060054608,-1243933.8994517513,1647400.1782894765,647064.0602835,0.0,232363.5,4472160.0,0.0,8219070.0,0.0,18016142.220933396,0.0,0.0
2019,31779469.426751595,-1281736.5588460192,1446507.6444000003,873338.323723,0.0,232363.5,4472160.0,0.0,8219070.0,0.0,17817766.517474625,0.0,0.0
