,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4536,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,945746.9166596836,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4537,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,950931.8650553325,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4538,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,703746.7110608397,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4539,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,602980.5961687856,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4540,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1130923.0674790554,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4541,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,204381.14496770137,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4542,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,988778.0054953272,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4543,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1252332.0597924066,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4544,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,597535.395880896,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4545,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,1094169.272448688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4546,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,804925.465373867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4547,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,1678911.7570750068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4548,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,1111730.432747907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4549,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,1810042.9589833694,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4550,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,629470.4293217206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4551,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,330392.6343627805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4552,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,2000000.2749999992,1900000.3249999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137693.17000161795,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4553,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,1900000.3249999993,0.0,0.0,0.0,1215000.0,0.0,1997074.5211319197,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4554,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,911842.42681474,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4555,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,337258.35290658,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4556,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,5727651.920213201,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4557,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,807729.90946482,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4558,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,214320.4665699155,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4559,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1781785.2254917962,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4560,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,12083.111116821417,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4561,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1472848.887922547,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4562,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1351695.9002085296,1.275,0.0,1.275,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4563,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,640559.2842060396,1.275,0.0,1.275,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4564,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,853803.9529993375,1.275,0.0,1.275,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4565,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,239762.664942125,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4566,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,905941.1192907034,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4567,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1178538.148105192,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4568,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,5152426.999965374,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4569,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6453784.786801728,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4570,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,1267550.6528094856,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4571,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2129712.277501038,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4572,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,25342.752737446288,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4573,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,128111.75746897921,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4574,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,1751446.7814457822,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4575,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,454118.8818858543,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4576,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,2200000.1749999993,0.0,0.0,0.0,0.0,155384.452579263,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4577,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,1518759.9642514233,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4578,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1800000.3749999993,0.0,0.0,6540000.425,0.0,0.0,67192.5868465682,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4579,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,1334473.7590148118,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4580,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,1800000.3749999993,0.0,1760001.275,33616.12495878018,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4581,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1800000.3749999993,1600000.4749999994,175900.72713113515,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4582,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,1800000.3749999993,1.275,0.0,1214350.4598852692,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4583,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,852150.6495936502,1.275,0.0,1.275,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4584,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,549252.2842431251,1.275,0.0,1.275,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
4585,1800000.3749999993,1800000.3749999993,0.0,0.0,8693730.0,0.0,501958.98391835904,1.275,0.0,1.275,1.275,1.275,0.0,1760001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
