,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1861,13580613.476957284,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1862,12509337.264311004,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1863,13242041.905158907,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1864,15337225.208119478,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1865,18910409.443838924,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1866,22184930.57202579,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1867,26189350.0,2278076.092165813,0,9839070.0,660000.0,1760000.0,2975000.0
1868,20511425.261402123,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1869,18183758.940027148,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1870,13188781.566281829,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1871,9129523.692454133,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1872,9763286.556498572,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1873,10666673.44820159,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1874,9445693.37288662,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1875,8596897.176889353,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1876,8924192.237358086,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1877,9861846.445422202,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1878,13973457.454704247,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1879,19755472.300212957,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1880,22428210.387419306,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1881,23599146.237858027,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1882,24342689.530896902,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1883,26189350.0,2072242.0280295312,0,9839070.0,660000.0,1760000.0,2975000.0
1884,25323027.014014967,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1885,25908271.173525557,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1886,25906143.308874264,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1887,26189350.0,157389.01030293107,0,9839070.0,660000.0,1760000.0,2975000.0
1888,26189350.0,1871108.5326328725,0,9839070.0,660000.0,1760000.0,2975000.0
1889,26189350.0,2963981.0628691763,0,9839070.0,660000.0,1760000.0,2975000.0
1890,26189350.0,5064730.918604568,0,9839070.0,660000.0,1760000.0,2975000.0
1891,26189350.0,5455099.068785809,0,9839070.0,660000.0,1760000.0,2975000.0
1892,26189350.0,3393676.6015085503,0,9839070.0,660000.0,1760000.0,2975000.0
1893,25375484.859441414,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1894,20057893.49273526,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1895,15330074.78257605,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1896,14806666.626153596,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1897,15147377.298548937,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1898,14464873.70007522,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1899,13158742.737304296,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1900,11676357.940476079,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1901,12200988.772922382,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1902,15791646.34022744,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1903,23670817.46928762,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1904,20159145.76213315,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1905,19080912.931436956,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1906,16830203.694752008,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1907,15459326.93976438,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1908,13438487.309225433,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1909,11353864.50964288,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1910,8317629.990804687,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1911,7814443.362901591,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1912,9417158.109234639,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1913,11866146.679936014,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1914,12853187.310263798,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1915,12074246.089435447,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1916,9080527.719720129,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1917,3562334.8006188385,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1918,0.0,0.0,0,9839070.0,660000.0,1760000.0,1303521.3144495562
1919,0.0,0.0,0,9839070.0,660000.0,137368.950724151,0.0
1920,0.0,0.0,0,9839070.0,660000.0,120474.8206098862,0.0
1921,0.0,0.0,0,9839070.0,660000.0,618519.9823360741,0.0
1922,0.0,0.0,0,9839070.0,660000.0,1220733.4506523535,0.0
1923,0.0,0.0,0,9839070.0,660000.0,1084948.51228147,0.0
1924,0.0,0.0,0,9839070.0,660000.0,1760000.0,1154475.4895005561
1925,2071719.45291432,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1926,7449243.0563349575,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1927,14902563.520474248,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1928,16454781.676428378,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1929,15805229.232469246,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1930,14742757.947915815,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1931,14370928.597308889,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1932,14519220.064221546,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1933,15341436.342590757,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1934,11781228.208413716,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1935,10505705.949356452,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1936,11179557.543390937,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1937,12375170.377745483,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1938,14229647.843634572,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1939,12831061.396732941,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1940,8622239.777412895,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1941,2378143.064307563,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1942,0.0,0.0,0,9839070.0,660000.0,1720718.8445758373,0.0
1943,0.0,0.0,0,9452830.0,0.0,0.0,0.0
1944,0.0,0.0,0,9682270.0,0.0,0.0,0.0
1945,0.0,0.0,0,9682270.0,0.0,0.0,0.0
1946,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1947,0.0,0.0,0,9100030.0,0.0,0.0,0.0
1948,0.0,0.0,0,9839070.0,660000.0,1760000.0,1533935.1191414986
1949,0.0,0.0,0,9292830.0,0.0,0.0,0.0
1950,0.0,0.0,0,9839070.0,660000.0,633207.5995084271,0.0
1951,993089.1907520853,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1952,1991244.6274789385,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1953,2132032.9995808005,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1954,3161098.743661195,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1955,1010920.5381841436,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1956,1284830.298680652,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1957,1943845.638520874,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1958,3590330.2772165425,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1959,7617958.564973064,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1960,12011274.636516456,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1961,16495075.362696841,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1962,21493437.847045556,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1963,25888679.475289695,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1964,21368474.958181888,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1965,18447944.86306104,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1966,14910518.582982413,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1967,12385712.04431501,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1968,11884759.535480134,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1969,12498763.2395741,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1970,12096701.96604199,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1971,11158018.449499737,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1972,9955311.614210576,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1973,10408921.058323365,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1974,11654249.177241217,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1975,14843996.94699946,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1976,19234488.908951044,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1977,22353509.569987185,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1978,22432525.395165153,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1979,22841637.666054726,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1980,22545272.1990436,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1981,21214614.528863445,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1982,19779593.735894583,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1983,18719653.57422325,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1984,20134460.353631407,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1985,22818917.26604387,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1986,24790869.343566813,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1987,24895587.36715591,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1988,22179997.852290303,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1989,19380198.214269437,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1990,15938704.666358333,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1991,13821351.167376302,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1992,14220036.242705807,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1993,12779183.802514516,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1994,11360089.875888847,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1995,9950345.229357406,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1996,9248957.233817607,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1997,9793792.210110106,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1998,10584436.756069023,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
1999,12629134.858034305,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2000,15308901.882520072,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2001,16603886.912215423,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2002,17037436.20391377,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2003,17874827.116934188,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2004,17002172.345418654,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2005,15384957.050518926,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2006,15056603.536798514,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2007,14934302.10700288,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2008,16419609.77704662,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2009,18262197.93686932,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2010,19906169.50208565,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2011,20718188.351166427,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2012,18469649.061647683,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2013,14351916.042449359,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2014,11426597.754447911,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2015,9972003.649881247,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2016,10858543.241355486,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2017,11668858.709609918,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2018,11310460.259335801,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2019,11402607.897487264,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2020,13028446.623459563,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2021,17826941.369159725,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2022,23774196.847358182,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2023,25362882.746508993,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2024,26102150.821349554,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2025,26189350.0,83074.28501673788,0,9839070.0,660000.0,1760000.0,2975000.0
2026,26189350.0,437271.39847153425,0,9839070.0,660000.0,1760000.0,2975000.0
2027,26189350.0,2229588.960949868,0,9839070.0,660000.0,1760000.0,2975000.0
2028,26189350.0,2497574.034495145,0,9839070.0,660000.0,1760000.0,2975000.0
2029,26189350.0,1684677.2781497762,0,9839070.0,660000.0,1760000.0,2975000.0
2030,26189350.0,2096513.2160575837,0,9839070.0,660000.0,1760000.0,2975000.0
2031,26189350.0,1866897.4272426814,0,9839070.0,660000.0,1760000.0,2975000.0
2032,26189350.0,1963315.613759011,0,9839070.0,660000.0,1760000.0,2975000.0
2033,26189350.0,1059537.4476765245,0,9839070.0,660000.0,1760000.0,2975000.0
2034,26181660.55608061,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2035,24729968.780874312,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2036,19513389.506021358,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2037,12109017.735131055,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2038,5484613.649346292,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2039,2788381.1506489962,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2040,2630433.940779716,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2041,1332785.6870099735,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2042,0.0,0.0,0,9839070.0,660000.0,1760000.0,1514941.4799985327
2043,0.0,0.0,0,9839070.0,660000.0,1760000.0,1457660.9304930158
2044,0.0,0.0,0,9839070.0,660000.0,1760000.0,1545016.3978703767
2045,2620418.0010672845,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2046,8574061.873374995,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2047,11510111.592380188,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2048,12223825.316005524,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2049,12736713.151763692,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2050,12449332.236296505,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2051,12513923.607806087,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2052,10115132.698057182,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2053,8830927.563700438,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2054,8778082.168957103,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2055,10573966.865342587,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2056,11453603.413394745,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2057,12893871.247229028,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2058,14890258.468252033,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2059,14260637.031503264,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2060,11446305.809215005,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2061,7309244.644230071,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2062,5046491.544488072,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2063,4064324.000402093,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2064,5381839.15182399,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2065,6727633.133131236,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2066,7295213.425155409,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2067,8266141.899216894,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2068,10125688.625395417,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2069,17782922.784607902,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2070,23552723.48995669,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2071,26189350.0,144685.85507267714,0,9839070.0,660000.0,1760000.0,2975000.0
2072,26189350.0,948328.5317574143,0,9839070.0,660000.0,1760000.0,2975000.0
2073,26189350.0,2411244.618888557,0,9839070.0,660000.0,1760000.0,2975000.0
2074,26189350.0,1420358.3822970465,0,9839070.0,660000.0,1760000.0,2975000.0
2075,26189350.0,1695211.1297020763,0,9839070.0,660000.0,1760000.0,2975000.0
2076,25928803.875623606,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2077,24828678.464299075,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2078,22890652.0746411,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2079,23867907.122414365,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2080,23980879.078775033,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2081,24169574.52318486,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2082,24704491.048613183,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2083,25081813.9674173,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2084,22737002.330075383,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2085,17415756.238445755,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2086,14628860.58521635,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2087,12619022.643258974,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2088,13419469.196554538,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2089,14546060.10587056,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2090,14679236.423891943,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2091,14807251.590488106,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2092,16453444.42320371,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2093,20500677.596292958,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2094,25915359.936844684,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2095,26189350.0,549716.6476488337,0,9839070.0,660000.0,1760000.0,2975000.0
2096,26189350.0,378597.0184528008,0,9839070.0,660000.0,1760000.0,2975000.0
2097,26189350.0,609020.8622690737,0,9839070.0,660000.0,1760000.0,2975000.0
2098,26189350.0,465029.8487080708,0,9839070.0,660000.0,1760000.0,2975000.0
2099,25579615.872192055,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2100,23600257.18222677,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2101,22460832.758306555,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2102,24866904.4735521,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2103,21266883.786028586,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2104,19730029.40723332,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2105,17970427.599202327,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2106,15793636.647227436,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2107,13893393.533454262,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2108,9992652.517901585,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2109,4631148.552715708,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2110,1889949.9896944687,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2111,269424.0166286789,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2112,1304843.5505702551,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2113,2565774.152906969,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2114,2223633.743964378,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2115,2535679.792888567,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2116,8129308.920939401,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2117,5515168.439296942,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2118,9637483.500372864,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2119,15340094.377204213,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2120,13143504.520687364,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2121,14466706.431944843,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2122,14221822.70618514,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2123,14630946.581785284,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2124,14409730.792696748,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2125,14059817.945596918,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2126,13991049.312812202,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2127,13900977.58162798,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2128,13896568.718234085,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2129,12705346.283747144,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2130,11791398.505870901,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2131,15503849.269463204,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2132,7178993.257857338,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2133,4310384.94731221,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2134,251894.3316857256,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2135,0.0,0.0,0,9839070.0,660000.0,1760000.0,1755010.3594182283
2136,0.0,0.0,0,9839070.0,660000.0,1760000.0,2487250.964871347
2137,0.0,0.0,0,9839070.0,660000.0,1760000.0,2813580.636298176
2138,0.0,0.0,0,9839070.0,660000.0,1760000.0,1138348.2332268916
2139,0.0,0.0,0,9839070.0,660000.0,1760000.0,511685.0025218129
2140,0.0,0.0,0,9839070.0,660000.0,1488031.303633824,0.0
2141,0.0,0.0,0,9839070.0,660000.0,1760000.0,913042.0293031111
2142,403392.7696914077,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2143,3523564.6638696156,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2144,6108518.602761816,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2145,7803948.352330502,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2146,8738757.567327108,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2147,8675462.88996346,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2148,7287011.947719939,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2149,7442535.556610584,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2150,8078097.055222064,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2151,10009186.319220949,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2152,11674317.967096627,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2153,12732513.609777365,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2154,13159549.085901994,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2155,17234209.03180579,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2156,13672176.557938196,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2157,11107756.59260296,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2158,8104270.243582673,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2159,7306095.804069899,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2160,10359323.557544518,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2161,9178452.952357449,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2162,9174693.019708816,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2163,10977231.139913328,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2164,11059348.126693618,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2165,10074831.219737463,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2166,10913508.231522016,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2167,13669759.244312212,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2168,16900651.466952488,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2169,20178769.343882695,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2170,21885214.561826847,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2171,22958099.521018535,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2172,22476663.724417746,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2173,21880310.252939746,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2174,22143412.78872568,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2175,22035940.1601028,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2176,21894731.979034968,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2177,20662865.28816261,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2178,20133513.76744453,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2179,20623811.36333652,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2180,17875410.577549137,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2181,15941719.936412424,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2182,9587319.681859557,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2183,6817912.222586263,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2184,7223587.507152729,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2185,3530370.390477378,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2186,2432335.9160231836,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2187,911062.5114614125,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2188,4785491.8873830885,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2189,10907388.278702542,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2190,0.0,0.0,0,9839070.0,660000.0,1760000.0,1046659.4550587945
2191,5504160.740249708,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2192,0.0,0.0,0,9839070.0,660000.0,1760000.0,2176553.2889592126
2193,0.0,0.0,0,9839070.0,660000.0,1760000.0,2850459.7334415317
2194,8690549.334436804,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2195,0.0,0.0,0,9839070.0,660000.0,1760000.0,2967454.8594870195
2196,0.0,0.0,0,9839070.0,660000.0,1760000.0,1925823.732299082
2197,0.0,0.0,0,9839070.0,660000.0,1760000.0,1082692.1558821388
2198,0.0,0.0,0,9839070.0,660000.0,1760000.0,1431745.3731217533
2199,0.0,0.0,0,9839070.0,660000.0,1760000.0,2536159.623217497
2200,1251112.0081133842,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2201,1201325.4712807946,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2202,1045844.6572241522,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2203,10214692.77877586,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
2204,0.0,0.0,0,9839070.0,660000.0,1760000.0,2120250.0973834954
2205,0.0,0.0,0,9839070.0,660000.0,421422.76127328724,0.0
2206,0.0,0.0,0,9452830.0,0.0,0.0,0.0
2207,0.0,0.0,0,9292830.0,0.0,0.0,0.0
2208,0.0,0.0,0,9612830.0,0.0,0.0,0.0
2209,0.0,0.0,0,9839070.0,350869.3186954707,0.0,0.0
2210,2410167.994468458,0.0,0,9839070.0,660000.0,1760000.0,2975000.0
