,Nuclear,Biomass,CCGT,OCGT,Coal
3760,8219070.0,1865600.0,24519699.249999996,3536480.0,5263941.718463663
3761,8219070.0,1865600.0,24519699.249999996,3536480.0,3984293.776742244
3762,8219070.0,1865600.0,24519699.249999996,3536480.0,2527004.086782256
3763,8219070.0,1865600.0,24519699.249999996,3536480.0,428063.9980622316
3764,8219070.0,1865600.0,24519699.249999996,1785504.804983848,0.0
3765,8219070.0,1865600.0,23604855.556871317,0.0,0.0
3766,8219070.0,1865600.0,19638447.087042246,0.0,0.0
3767,8219070.0,1865600.0,17552390.74171119,0.0,0.0
3768,8219070.0,1865600.0,16428919.193364061,0.0,0.0
3769,8219070.0,1865600.0,15768655.632124327,0.0,0.0
3770,8219070.0,1865600.0,16142658.33186439,0.0,0.0
3771,8219070.0,1865600.0,15380474.037943747,0.0,0.0
3772,8219070.0,1865600.0,16396436.599293191,0.0,0.0
3773,8219070.0,1865600.0,19988688.593007773,0.0,0.0
3774,8219070.0,1865600.0,24519699.249999996,1129431.9783356576,0.0
3775,8219070.0,1865600.0,24519699.249999996,3457211.468263806,0.0
3776,8219070.0,1865600.0,24519699.249999996,3536480.0,534173.3119475255
3777,8219070.0,1865600.0,24519699.249999996,3536480.0,996003.5573766837
3778,8219070.0,1865600.0,24519699.249999996,3536480.0,2406116.5607778747
3779,8219070.0,1865600.0,24519699.249999996,3536480.0,3259539.255721116
3780,8219070.0,1865600.0,24519699.249999996,3536480.0,3711296.699251028
3781,8219070.0,1865600.0,24519699.249999996,3536480.0,3896241.4393774364
3782,8219070.0,1865600.0,24519699.249999996,3536480.0,3198491.7939050733
3783,8219070.0,1865600.0,24519699.249999996,3536480.0,4114669.1747271
3784,8219070.0,1865600.0,24519699.249999996,3536480.0,3869371.5960002113
3785,8219070.0,1865600.0,24519699.249999996,3536480.0,2730653.2302922546
3786,8219070.0,1865600.0,24519699.249999996,3536480.0,1608290.0151789356
3787,8219070.0,1865600.0,24519699.249999996,3357259.6791149983,0.0
3788,8219070.0,1865600.0,24519699.249999996,1804348.7929557425,0.0
3789,8219070.0,1865600.0,23500717.345636576,0.0,0.0
3790,8219070.0,1865600.0,19486826.41205048,0.0,0.0
3791,8219070.0,1865600.0,17557513.299962167,0.0,0.0
3792,8219070.0,1865600.0,17366118.70758558,0.0,0.0
3793,8219070.0,1865600.0,16230620.091034181,0.0,0.0
3794,8219070.0,1865600.0,15327273.984523013,0.0,0.0
3795,8219070.0,1865600.0,14865302.661973225,0.0,0.0
3796,8219070.0,1865600.0,15752313.41380902,0.0,0.0
3797,8219070.0,1865600.0,19398242.79765326,0.0,0.0
3798,8219070.0,1865600.0,24519699.249999996,1089665.8025405793,0.0
3799,8219070.0,1865600.0,24519699.249999996,3098584.0592338154,0.0
3800,8219070.0,1865600.0,24519699.249999996,3536480.0,480036.83707014564
3801,8219070.0,1865600.0,24519699.249999996,3536480.0,1586383.2655348496
3802,8219070.0,1865600.0,24519699.249999996,3536480.0,3293987.769860053
3803,8219070.0,1865600.0,24519699.249999996,3536480.0,4195179.133678536
3804,8219070.0,1865600.0,24519699.249999996,3536480.0,4053315.4383380217
3805,8219070.0,1865600.0,24519699.249999996,3536480.0,3728342.9101936165
3806,8219070.0,1865600.0,24519699.249999996,3536480.0,3141404.7781036515
3807,8219070.0,1865600.0,24519699.249999996,3536480.0,4259436.616699415
3808,8219070.0,1865600.0,24519699.249999996,3536480.0,3871538.9209354464
3809,8219070.0,1865600.0,24519699.249999996,3536480.0,2683170.817439871
3810,8219070.0,1865600.0,24519699.249999996,3536480.0,920846.5724797184
3811,8219070.0,1865600.0,24519699.249999996,2416029.1128966967,0.0
3812,8219070.0,1865600.0,24519699.249999996,912804.5790460124,0.0
3813,8219070.0,1865600.0,23313030.90700957,0.0,0.0
3814,8219070.0,1865600.0,20121523.345957145,0.0,0.0
3815,8219070.0,1865600.0,17773477.567665227,0.0,0.0
3816,8219070.0,1865600.0,16604127.648544218,0.0,0.0
3817,8219070.0,1865600.0,16178062.137447357,0.0,0.0
3818,8219070.0,1865600.0,15812389.424801115,0.0,0.0
3819,8219070.0,1865600.0,15287859.389176682,0.0,0.0
3820,8219070.0,1865600.0,14874122.427866662,0.0,0.0
3821,8219070.0,1865600.0,16195392.692415677,0.0,0.0
3822,8219070.0,1865600.0,18707610.39906151,0.0,0.0
3823,8219070.0,1865600.0,22936554.938155316,0.0,0.0
3824,8219070.0,1865600.0,24519699.249999996,335052.5420008315,0.0
3825,8219070.0,1865600.0,24519699.249999996,1611096.4932074335,0.0
3826,8219070.0,1865600.0,24519699.249999996,2027845.248959468,0.0
3827,8219070.0,1865600.0,24519699.249999996,2483045.792704151,0.0
3828,8219070.0,1865600.0,24519699.249999996,2115376.140629315,0.0
3829,8219070.0,1865600.0,24519699.249999996,1345646.6703749087,0.0
3830,8219070.0,1865600.0,24519699.249999996,673313.2651990294,0.0
3831,8219070.0,1865600.0,24519699.249999996,1919435.6998988923,0.0
3832,8219070.0,1865600.0,24519699.249999996,3030762.2716445187,0.0
3833,8219070.0,1865600.0,24519699.249999996,2680743.3422760973,0.0
3834,8219070.0,1865600.0,24519699.249999996,870912.5022810637,0.0
3835,8219070.0,1865600.0,23593239.4661171,0.0,0.0
3836,8219070.0,1865600.0,22326808.441954795,0.0,0.0
3837,8219070.0,1865600.0,21693058.04657938,0.0,0.0
3838,8219070.0,1865600.0,18525682.143294115,0.0,0.0
3839,8219070.0,1865600.0,16239114.709080156,0.0,0.0
3840,8219070.0,1865600.0,15516509.589625519,0.0,0.0
3841,8219070.0,1865600.0,15525491.360975157,0.0,0.0
3842,8219070.0,1865600.0,15045088.30945837,0.0,0.0
3843,8219070.0,1865600.0,14616266.699012635,0.0,0.0
3844,8219070.0,1865600.0,14337499.142017135,0.0,0.0
3845,8219070.0,1865600.0,15165748.136564555,0.0,0.0
3846,8219070.0,1865600.0,16762874.255239662,0.0,0.0
3847,8219070.0,1865600.0,18628748.154545445,0.0,0.0
3848,8219070.0,1865600.0,21216347.323665984,0.0,0.0
3849,8219070.0,1865600.0,23501240.8057684,0.0,0.0
3850,8219070.0,1865600.0,24519699.249999996,236221.85860950634,0.0
3851,8219070.0,1865600.0,24519699.249999996,1249846.9572006252,0.0
3852,8219070.0,1865600.0,24519699.249999996,826343.3794310181,0.0
3853,8219070.0,1865600.0,24519699.249999996,550117.9769474282,0.0
3854,8219070.0,1865600.0,24319273.28400292,0.0,0.0
3855,8219070.0,1865600.0,24519699.249999996,1046512.331114599,0.0
3856,8219070.0,1865600.0,24519699.249999996,1772932.6645484355,0.0
3857,8219070.0,1865600.0,24519699.249999996,1430169.3691994634,0.0
3858,8219070.0,1865600.0,24519699.249999996,293951.60786923155,0.0
3859,8219070.0,1865600.0,23123877.84990948,0.0,0.0
3860,8219070.0,1865600.0,21858806.786671534,0.0,0.0
3861,8219070.0,1865600.0,21016584.156582918,0.0,0.0
3862,8219070.0,1865600.0,17067958.602503195,0.0,0.0
3863,8219070.0,1865600.0,16045511.829278383,0.0,0.0
3864,8219070.0,1865600.0,15560156.786419071,0.0,0.0
3865,8219070.0,1865600.0,15269843.15933941,0.0,0.0
3866,8219070.0,1865600.0,15244012.162937414,0.0,0.0
3867,8219070.0,1865600.0,14834220.956275309,0.0,0.0
3868,8219070.0,1865600.0,15804730.82735376,0.0,0.0
3869,8219070.0,1865600.0,18453177.46283314,0.0,0.0
3870,8219070.0,1865600.0,24470754.500213895,0.0,0.0
3871,8219070.0,1865600.0,24519699.249999996,2829840.9211068237,0.0
3872,8219070.0,1865600.0,24519699.249999996,3425026.7816229546,0.0
3873,8219070.0,1865600.0,24519699.249999996,3536480.0,1153389.83280293
3874,8219070.0,1865600.0,24519699.249999996,3536480.0,2119295.208607981
3875,8219070.0,1865600.0,24519699.249999996,3536480.0,3606396.580897117
3876,8219070.0,1865600.0,24519699.249999996,3536480.0,3978704.3290866264
3877,8219070.0,1865600.0,24519699.249999996,3536480.0,3829765.7740849424
3878,8219070.0,1865600.0,24519699.249999996,3536480.0,3691873.9208320174
3879,8219070.0,1865600.0,24519699.249999996,3536480.0,4312966.8244441785
3880,8219070.0,1865600.0,24519699.249999996,3536480.0,3852929.5235050786
3881,8219070.0,1865600.0,24519699.249999996,3536480.0,2330574.817102948
3882,8219070.0,1865600.0,24519699.249999996,3536480.0,345834.1363719637
3883,8219070.0,1865600.0,24519699.249999996,1772877.9051801201,0.0
3884,8219070.0,1865600.0,24181338.070562627,0.0,0.0
3885,8219070.0,1865600.0,21573039.815607194,0.0,0.0
3886,8219070.0,1865600.0,17698295.37678347,0.0,0.0
3887,8219070.0,1865600.0,16123024.409910377,0.0,0.0
3888,8219070.0,1865600.0,15945048.588905156,0.0,0.0
3889,8219070.0,1865600.0,15642589.365061112,0.0,0.0
3890,8219070.0,1865600.0,15202338.880515993,0.0,0.0
3891,8219070.0,1865600.0,15012858.716968412,0.0,0.0
3892,8219070.0,1865600.0,15809156.700872913,0.0,0.0
3893,8219070.0,1865600.0,19109184.516614556,0.0,0.0
3894,8219070.0,1865600.0,24303191.478131596,0.0,0.0
3895,8219070.0,1865600.0,24519699.249999996,3144535.0483114654,0.0
3896,8219070.0,1865600.0,24519699.249999996,3536480.0,614542.6260965252
3897,8219070.0,1865600.0,24519699.249999996,3536480.0,1846937.8249722514
3898,8219070.0,1865600.0,24519699.249999996,3536480.0,2524893.9856476877
3899,8219070.0,1865600.0,24519699.249999996,3536480.0,3014730.5303034578
3900,8219070.0,1865600.0,24519699.249999996,3536480.0,2822966.731950016
3901,8219070.0,1865600.0,24519699.249999996,3536480.0,2523559.3326763604
3902,8219070.0,1865600.0,24519699.249999996,3536480.0,2732439.8974968065
3903,8219070.0,1865600.0,24519699.249999996,3536480.0,3517264.323338943
3904,8219070.0,1865600.0,24519699.249999996,3536480.0,3571004.407562541
3905,8219070.0,1865600.0,24519699.249999996,3536480.0,2552075.472103523
3906,8219070.0,1865600.0,24519699.249999996,3536480.0,1576625.6916551234
3907,8219070.0,1865600.0,24519699.249999996,3350006.590279893,0.0
3908,8219070.0,1865600.0,24519699.249999996,986198.0928380801,0.0
3909,8219070.0,1865600.0,22996121.711283725,0.0,0.0
3910,8219070.0,1865600.0,18740023.663713187,0.0,0.0
3911,8219070.0,1865600.0,16579033.32015676,0.0,0.0
3912,8219070.0,1865600.0,16145436.944282819,0.0,0.0
3913,8219070.0,1865600.0,15929429.867942631,0.0,0.0
3914,8219070.0,1865600.0,15670655.642570332,0.0,0.0
3915,8219070.0,1865600.0,15491894.93861109,0.0,0.0
3916,8219070.0,1865600.0,16200490.677788619,0.0,0.0
3917,8219070.0,1865600.0,20160456.519743472,0.0,0.0
3918,8219070.0,1865600.0,24519699.249999996,1565832.1170046267,0.0
3919,8219070.0,1865600.0,24519699.249999996,3536480.0,188934.69616151694
3920,8219070.0,1865600.0,24519699.249999996,3536480.0,342136.2095036665
3921,8219070.0,1865600.0,24519699.249999996,3536480.0,1107481.156958432
3922,8219070.0,1865600.0,24519699.249999996,3536480.0,1757226.6265162916
3923,8219070.0,1865600.0,24519699.249999996,3536480.0,2308982.862487385
3924,8219070.0,1865600.0,24519699.249999996,3536480.0,1323579.2724045832
3925,8219070.0,1865600.0,24519699.249999996,3536480.0,783027.2400447214
3926,8219070.0,1865600.0,24519699.249999996,3536480.0,573454.3793186108
3927,8219070.0,1865600.0,24519699.249999996,3536480.0,492308.861487926
3928,8219070.0,1865600.0,24519699.249999996,3155848.311571733,0.0
3929,8219070.0,1865600.0,24519699.249999996,360357.6647877185,0.0
3930,8219070.0,1865600.0,21961417.339294214,0.0,0.0
3931,8219070.0,1865600.0,19717312.17060535,0.0,0.0
3932,8219070.0,1865600.0,17292093.92479305,0.0,0.0
3933,8219070.0,1865600.0,13773700.444699043,0.0,0.0
3934,8219070.0,1865600.0,9775057.884103034,0.0,0.0
3935,8219070.0,1865600.0,7924531.086201016,0.0,0.0
3936,8219070.0,1865600.0,7468926.1565895155,0.0,0.0
3937,8219070.0,1865600.0,7308278.838063031,0.0,0.0
3938,8219070.0,1865600.0,6943491.8547748625,0.0,0.0
3939,8219070.0,1865600.0,6990350.539121997,0.0,0.0
3940,8219070.0,1865600.0,6546851.413446616,0.0,0.0
3941,8219070.0,1865600.0,9540340.448392868,0.0,0.0
3942,8219070.0,1865600.0,14331305.452391202,0.0,0.0
3943,8219070.0,1865600.0,16423630.427722204,0.0,0.0
3944,8219070.0,1865600.0,17007855.382333755,0.0,0.0
3945,8219070.0,1865600.0,17811455.829791863,0.0,0.0
3946,8219070.0,1865600.0,18105924.089568365,0.0,0.0
3947,8219070.0,1865600.0,18088442.210033637,0.0,0.0
3948,8219070.0,1865600.0,18759332.384666864,0.0,0.0
3949,8219070.0,1865600.0,19420034.35538556,0.0,0.0
3950,8219070.0,1865600.0,19657698.40970697,0.0,0.0
3951,8219070.0,1865600.0,23104097.608614076,0.0,0.0
3952,8219070.0,1865600.0,23679329.4999958,0.0,0.0
3953,8219070.0,1865600.0,23880352.253209475,0.0,0.0
3954,8219070.0,1865600.0,23176801.73590761,0.0,0.0
3955,8219070.0,1865600.0,21491805.528522976,0.0,0.0
3956,8219070.0,1865600.0,20660494.74665356,0.0,0.0
3957,8219070.0,1865600.0,20009476.180235982,0.0,0.0
3958,8219070.0,1865600.0,16386048.713914957,0.0,0.0
3959,8219070.0,1865600.0,14335592.30592944,0.0,0.0
3960,8219070.0,1865600.0,13203856.910840543,0.0,0.0
3961,8219070.0,1865600.0,12290612.736215284,0.0,0.0
3962,8219070.0,1865600.0,11528545.892785667,0.0,0.0
3963,8219070.0,1865600.0,11392116.254284589,0.0,0.0
3964,8219070.0,1865600.0,12187045.376301313,0.0,0.0
3965,8219070.0,1865600.0,16001325.461320769,0.0,0.0
3966,8219070.0,1865600.0,21567920.35285597,0.0,0.0
3967,8219070.0,1865600.0,24519699.249999996,1175019.0408353894,0.0
3968,8219070.0,1865600.0,24519699.249999996,1180330.369765514,0.0
3969,8219070.0,1865600.0,24519699.249999996,2488777.2606358835,0.0
3970,8219070.0,1865600.0,24519699.249999996,3009795.284124517,0.0
3971,8219070.0,1865600.0,24519699.249999996,3536480.0,172360.4054731065
3972,8219070.0,1865600.0,24519699.249999996,3536480.0,432093.7569044316
3973,8219070.0,1865600.0,24519699.249999996,3447134.1078221435,0.0
3974,8219070.0,1865600.0,24519699.249999996,3445240.7439915175,0.0
3975,8219070.0,1865600.0,24519699.249999996,3536480.0,315874.65019704495
3976,8219070.0,1865600.0,24519699.249999996,3536480.0,373636.7911738688
3977,8219070.0,1865600.0,24519699.249999996,3335773.783663341,0.0
3978,8219070.0,1865600.0,24519699.249999996,1817136.7528254774,0.0
3979,8219070.0,1865600.0,24519699.249999996,357280.7853128402,0.0
3980,8219070.0,1865600.0,23778363.554401558,0.0,0.0
3981,8219070.0,1865600.0,22398998.932922903,0.0,0.0
3982,8219070.0,1865600.0,18520743.0468874,0.0,0.0
3983,8219070.0,1865600.0,16383884.60288256,0.0,0.0
3984,8219070.0,1865600.0,15772677.512891933,0.0,0.0
3985,8219070.0,1865600.0,15123514.839510461,0.0,0.0
3986,8219070.0,1865600.0,14426969.274869272,0.0,0.0
3987,8219070.0,1865600.0,14090134.240761625,0.0,0.0
3988,8219070.0,1865600.0,13673593.214680463,0.0,0.0
3989,8219070.0,1865600.0,14448449.507733965,0.0,0.0
3990,8219070.0,1865600.0,16267471.663149681,0.0,0.0
3991,8219070.0,1865600.0,19383244.682219565,0.0,0.0
3992,8219070.0,1865600.0,20598768.131685574,0.0,0.0
3993,8219070.0,1865600.0,22733391.787496373,0.0,0.0
3994,8219070.0,1865600.0,22525838.276299007,0.0,0.0
3995,8219070.0,1865600.0,22256834.155537214,0.0,0.0
3996,8219070.0,1865600.0,21347430.620764304,0.0,0.0
3997,8219070.0,1865600.0,19977342.51668301,0.0,0.0
3998,8219070.0,1865600.0,18315173.68882717,0.0,0.0
3999,8219070.0,1865600.0,19558971.59715725,0.0,0.0
4000,8219070.0,1865600.0,20434571.017823093,0.0,0.0
4001,8219070.0,1865600.0,19841904.949632917,0.0,0.0
4002,8219070.0,1865600.0,18105385.543291386,0.0,0.0
4003,8219070.0,1865600.0,16634003.824162051,0.0,0.0
4004,8219070.0,1865600.0,16426071.264875144,0.0,0.0
4005,8219070.0,1865600.0,16196650.69759174,0.0,0.0
4006,8219070.0,1865600.0,13970463.850571366,0.0,0.0
4007,8219070.0,1865600.0,12003827.32065911,0.0,0.0
4008,8219070.0,1865600.0,10445282.449709116,0.0,0.0
4009,8219070.0,1865600.0,10155001.990991175,0.0,0.0
4010,8219070.0,1865600.0,9877094.679977544,0.0,0.0
4011,8219070.0,1865600.0,9952756.65734395,0.0,0.0
4012,8219070.0,1865600.0,9796231.81486801,0.0,0.0
4013,8219070.0,1865600.0,10826108.888178935,0.0,0.0
4014,8219070.0,1865600.0,12697033.402330356,0.0,0.0
4015,8219070.0,1865600.0,15322356.953767061,0.0,0.0
4016,8219070.0,1865600.0,18148519.2449252,0.0,0.0
4017,8219070.0,1865600.0,20556356.493159655,0.0,0.0
4018,8219070.0,1865600.0,22373164.981761113,0.0,0.0
4019,8219070.0,1865600.0,23223465.531301707,0.0,0.0
4020,8219070.0,1865600.0,22278180.73747217,0.0,0.0
4021,8219070.0,1865600.0,21222048.33741594,0.0,0.0
4022,8219070.0,1865600.0,20629469.57072218,0.0,0.0
4023,8219070.0,1865600.0,21450155.009498686,0.0,0.0
4024,8219070.0,1865600.0,20626589.958026692,0.0,0.0
4025,8219070.0,1865600.0,20502164.365397856,0.0,0.0
4026,8219070.0,1865600.0,20168337.90458766,0.0,0.0
4027,8219070.0,1865600.0,18717915.590369083,0.0,0.0
4028,8219070.0,1865600.0,17308461.893226374,0.0,0.0
4029,8219070.0,1865600.0,15545477.909473803,0.0,0.0
4030,8219070.0,1865600.0,11714081.808852995,0.0,0.0
4031,8219070.0,1865600.0,10230335.328777168,0.0,0.0
4032,8219070.0,1865600.0,9679116.131987661,0.0,0.0
4033,8219070.0,1865600.0,9458952.931499846,0.0,0.0
4034,8219070.0,1865600.0,9641148.327572484,0.0,0.0
4035,8219070.0,1865600.0,9664523.596001476,0.0,0.0
4036,8219070.0,1865600.0,10337338.24276575,0.0,0.0
4037,8219070.0,1865600.0,14089270.433529308,0.0,0.0
4038,8219070.0,1865600.0,19805182.411851857,0.0,0.0
4039,8219070.0,1865600.0,21900390.245447632,0.0,0.0
4040,8219070.0,1865600.0,21907287.028461363,0.0,0.0
4041,8219070.0,1865600.0,22315395.663823094,0.0,0.0
4042,8219070.0,1865600.0,23353610.241373137,0.0,0.0
4043,8219070.0,1865600.0,24519699.249999996,651766.3177758991,0.0
4044,8219070.0,1865600.0,24519699.249999996,887409.8855223595,0.0
4045,8219070.0,1865600.0,24519699.249999996,905724.6284884452,0.0
4046,8219070.0,1865600.0,24519699.249999996,1466093.939857931,0.0
4047,8219070.0,1865600.0,24519699.249999996,1979980.1576336038,0.0
4048,8219070.0,1865600.0,24519699.249999996,1657840.2098972958,0.0
4049,8219070.0,1865600.0,24519699.249999996,67855.97029959453,0.0
4050,8219070.0,1865600.0,21754063.435182855,0.0,0.0
4051,8219070.0,1865600.0,19354504.035481945,0.0,0.0
4052,8219070.0,1865600.0,18149971.65955534,0.0,0.0
4053,8219070.0,1865600.0,15671814.469767757,0.0,0.0
4054,8219070.0,1865600.0,11634636.307408938,0.0,0.0
4055,8219070.0,1865600.0,9551367.741403751,0.0,0.0
4056,8219070.0,1865600.0,10063783.94625163,0.0,0.0
4057,8219070.0,1865600.0,9869751.368084833,0.0,0.0
4058,8219070.0,1865600.0,9558168.526634932,0.0,0.0
4059,8219070.0,1865600.0,9833754.199220598,0.0,0.0
4060,8219070.0,1865600.0,11174796.298209181,0.0,0.0
4061,8219070.0,1865600.0,16557665.30564202,0.0,0.0
4062,8219070.0,1865600.0,23215929.680243082,0.0,0.0
4063,8219070.0,1865600.0,24519699.249999996,1975467.9173964795,0.0
4064,8219070.0,1865600.0,24519699.249999996,3209109.6040126244,0.0
4065,8219070.0,1865600.0,24519699.249999996,3536480.0,1325688.9899017531
4066,8219070.0,1865600.0,24519699.249999996,2831794.614569188,0.0
4067,8219070.0,1865600.0,24519699.249999996,3536480.0,1508970.061132336
4068,8219070.0,1865600.0,24519699.249999996,3536480.0,1759730.8408678565
4069,8219070.0,1865600.0,24519699.249999996,3536480.0,1649890.597991185
4070,8219070.0,1865600.0,24519699.249999996,3536480.0,1666539.3476512302
4071,8219070.0,1865600.0,24519699.249999996,3536480.0,1849146.895216668
4072,8219070.0,1865600.0,24519699.249999996,3536480.0,2316372.150361741
4073,8219070.0,1865600.0,24519699.249999996,3536480.0,1725097.498842666
4074,8219070.0,1865600.0,24519699.249999996,3536480.0,568884.3405615995
4075,8219070.0,1865600.0,24519699.249999996,1150374.4882593541,0.0
4076,8219070.0,1865600.0,22678545.69030901,0.0,0.0
4077,8219070.0,1865600.0,19484772.88832439,0.0,0.0
4078,8219070.0,1865600.0,14901428.977697534,0.0,0.0
4079,8219070.0,1865600.0,12264639.538257604,0.0,0.0
4080,8219070.0,1865600.0,11181661.75042746,0.0,0.0
4081,8219070.0,1865600.0,10489638.95034338,0.0,0.0
4082,8219070.0,1865600.0,9955804.707165066,0.0,0.0
4083,8219070.0,1865600.0,11733446.997863987,0.0,0.0
4084,8219070.0,1865600.0,10252299.235154048,0.0,0.0
4085,8219070.0,1865600.0,13966482.698669748,0.0,0.0
4086,8219070.0,1865600.0,18927071.870503288,0.0,0.0
4087,8219070.0,1865600.0,21267001.34565569,0.0,0.0
4088,8219070.0,1865600.0,24519699.249999996,779436.2905942216,0.0
4089,8219070.0,1865600.0,23564578.286610536,0.0,0.0
4090,8219070.0,1865600.0,24123866.18987606,0.0,0.0
4091,8219070.0,1865600.0,24519699.249999996,830149.9043737962,0.0
4092,8219070.0,1865600.0,24519699.249999996,1382615.5479644102,0.0
4093,8219070.0,1865600.0,24519699.249999996,1687899.6831992578,0.0
4094,8219070.0,1865600.0,24519699.249999996,1586117.5678590175,0.0
4095,8219070.0,1865600.0,24519699.249999996,2253307.3867321396,0.0
4096,8219070.0,1865600.0,24519699.249999996,2623680.5530417943,0.0
4097,8219070.0,1865600.0,24519699.249999996,2648334.1560517037,0.0
4098,8219070.0,1865600.0,24519699.249999996,1016708.0471618115,0.0
4099,8219070.0,1865600.0,23834952.9870363,0.0,0.0
4100,8219070.0,1865600.0,22077588.722453613,0.0,0.0
4101,8219070.0,1865600.0,19337751.982368033,0.0,0.0
4102,8219070.0,1865600.0,14937701.238355348,0.0,0.0
4103,8219070.0,1865600.0,12444029.451188939,0.0,0.0
4104,8219070.0,1865600.0,12007254.807945134,0.0,0.0
4105,8219070.0,1865600.0,10721164.420818796,0.0,0.0
4106,8219070.0,1865600.0,9652631.970749315,0.0,0.0
4107,8219070.0,1865600.0,8936200.20489166,0.0,0.0
4108,8219070.0,1865600.0,9419604.523435075,0.0,0.0
4109,8219070.0,1865600.0,12195389.436405549,0.0,0.0
4110,8219070.0,1865600.0,16788405.00330574,0.0,0.0
4111,8219070.0,1865600.0,21629739.45576394,0.0,0.0
4112,8219070.0,1865600.0,21290356.19160297,0.0,0.0
4113,8219070.0,1865600.0,20790444.762820974,0.0,0.0
4114,8219070.0,1865600.0,22430590.432348024,0.0,0.0
4115,8219070.0,1865600.0,24230470.280412722,0.0,0.0
4116,8219070.0,1865600.0,24519699.249999996,63588.37515033824,0.0
4117,8219070.0,1865600.0,23877347.17331562,0.0,0.0
4118,8219070.0,1865600.0,24140177.708043773,0.0,0.0
4119,8219070.0,1865600.0,24519699.249999996,956222.9865520908,0.0
4120,8219070.0,1865600.0,24519699.249999996,1652349.921393634,0.0
4121,8219070.0,1865600.0,24519699.249999996,1466890.0937567812,0.0
4122,8219070.0,1865600.0,24519699.249999996,173387.3970861737,0.0
4123,8219070.0,1865600.0,22306279.14556291,0.0,0.0
4124,8219070.0,1865600.0,20814740.180524807,0.0,0.0
4125,8219070.0,1865600.0,18861601.30349996,0.0,0.0
4126,8219070.0,1865600.0,15055279.933568886,0.0,0.0
4127,8219070.0,1865600.0,13321339.802204512,0.0,0.0
4128,8219070.0,1865600.0,12301347.352403508,0.0,0.0
4129,8219070.0,1865600.0,11352619.87890006,0.0,0.0
4130,8219070.0,1865600.0,11113482.577199595,0.0,0.0
4131,8219070.0,1865600.0,10853021.467505815,0.0,0.0
4132,8219070.0,1865600.0,11604557.52758695,0.0,0.0
4133,8219070.0,1865600.0,15159420.051973464,0.0,0.0
4134,8219070.0,1865600.0,21299499.626441192,0.0,0.0
4135,8219070.0,1865600.0,24097504.782048788,0.0,0.0
4136,8219070.0,1865600.0,24519699.249999996,217397.3636330156,0.0
4137,8219070.0,1865600.0,24519699.249999996,1898462.0175835874,0.0
4138,8219070.0,1865600.0,24519699.249999996,3536480.0,113140.53964966629
4139,8219070.0,1865600.0,24519699.249999996,3536480.0,1127741.3392776856
4140,8219070.0,1865600.0,24519699.249999996,3536480.0,1210524.4187004203
4141,8219070.0,1865600.0,24519699.249999996,3536480.0,1786466.9691385946
4142,8219070.0,1865600.0,24519699.249999996,3528459.8629027614,0.0
4143,8219070.0,1865600.0,24519699.249999996,3536480.0,754737.5741768712
4144,8219070.0,1865600.0,24519699.249999996,3536480.0,736057.6899042288
4145,8219070.0,1865600.0,24519699.249999996,3135622.601456397,0.0
4146,8219070.0,1865600.0,24519699.249999996,1467008.9475115773,0.0
4147,8219070.0,1865600.0,23679277.541950177,0.0,0.0
4148,8219070.0,1865600.0,22405304.268174242,0.0,0.0
4149,8219070.0,1865600.0,22114909.603209097,0.0,0.0
4150,8219070.0,1865600.0,18530739.990394197,0.0,0.0
4151,8219070.0,1865600.0,15977814.955674402,0.0,0.0
4152,8219070.0,1865600.0,14583512.025621561,0.0,0.0
4153,8219070.0,1865600.0,14223612.48475132,0.0,0.0
4154,8219070.0,1865600.0,13792116.783237452,0.0,0.0
4155,8219070.0,1865600.0,13316430.100525152,0.0,0.0
4156,8219070.0,1865600.0,13222122.614565669,0.0,0.0
4157,8219070.0,1865600.0,14505600.519880338,0.0,0.0
4158,8219070.0,1865600.0,16643130.122070618,0.0,0.0
4159,8219070.0,1865600.0,19748788.792647395,0.0,0.0
4160,8219070.0,1865600.0,21355638.005369082,0.0,0.0
4161,8219070.0,1865600.0,22619704.985716466,0.0,0.0
4162,8219070.0,1865600.0,23441767.301926546,0.0,0.0
4163,8219070.0,1865600.0,24011344.133089136,0.0,0.0
4164,8219070.0,1865600.0,23886710.09834877,0.0,0.0
4165,8219070.0,1865600.0,23479200.999959357,0.0,0.0
4166,8219070.0,1865600.0,23859558.65290356,0.0,0.0
4167,8219070.0,1865600.0,24243927.236462604,0.0,0.0
4168,8219070.0,1865600.0,24519699.249999996,161853.87671351474,0.0
4169,8219070.0,1865600.0,24414380.59348536,0.0,0.0
4170,8219070.0,1865600.0,24035085.139590885,0.0,0.0
4171,8219070.0,1865600.0,21973989.788317043,0.0,0.0
4172,8219070.0,1865600.0,21155967.278339397,0.0,0.0
4173,8219070.0,1865600.0,20939181.05659102,0.0,0.0
4174,8219070.0,1865600.0,17892864.725108836,0.0,0.0
4175,8219070.0,1865600.0,15640385.962738257,0.0,0.0
4176,8219070.0,1865600.0,15511984.739180852,0.0,0.0
4177,8219070.0,1865600.0,14796329.200971736,0.0,0.0
4178,8219070.0,1865600.0,14397370.530767282,0.0,0.0
4179,8219070.0,1865600.0,13985465.87608985,0.0,0.0
4180,8219070.0,1865600.0,13261966.789695023,0.0,0.0
4181,8219070.0,1865600.0,14269112.817958673,0.0,0.0
4182,8219070.0,1865600.0,15548372.845941681,0.0,0.0
4183,8219070.0,1865600.0,17661749.20617073,0.0,0.0
