,Wind Onshore,Wind Offshore,Solar,Hydro
5095,852695.3352789466,5318566.543410749,11612.307692307691,52303.5
5096,1195277.1399947368,4417192.652543999,21410.19230769231,49648.5
5097,1379616.566021052,3872542.78484325,34538.07692307692,18939.0
5098,1433687.7009315789,3490966.6878712503,40587.57692307692,16107.0
5099,1467685.5467210526,3291048.3285382497,46961.53846153846,14956.5
5100,1542416.0149894732,2680903.09092375,50761.153846153844,14514.0
5101,1584062.041405262,2329922.63685825,50675.76923076923,17169.0
5102,1556505.100847368,2327170.6097954996,49454.76923076923,34515.0
5103,1614965.6221578943,2507072.70266775,41753.07692307692,34957.5
5104,1588931.668610527,2355608.22277725,34666.153846153844,62127.0
5105,1547893.5265894735,2793788.893791,26127.69230769231,66463.5
5106,1755716.7037263154,3946543.33151925,15838.846153846152,45754.5
5107,1828956.9452210525,5643075.80243925,6826.5,24780.0
5108,1799780.4356210534,6720210.572260501,896.5384615384615,19293.0
5109,1744782.0646736836,6167048.3423482515,38.42307692307692,18408.0
5110,1675784.6378526322,5948462.185863751,29.884615384615383,14514.0
5111,1503303.6895578941,4499284.0150755,0.0,14337.0
5112,1285705.1004157898,4109463.8126640003,0.0,13894.5
5113,1138074.369110526,3748545.8822857495,0.0,11328.0
5114,1054592.5495736843,4114134.354676499,4.269230769230769,11328.0
5115,1077059.0346631575,4564587.77300925,8.538461538461538,11505.0
5116,996546.2632578947,4534931.028804749,8.538461538461538,15399.0
5117,908133.6640736841,4564724.296545,111.0,22567.5
5118,808477.7516052633,4822519.054437,3428.1923076923076,35046.0
5119,743424.1719631576,5540663.98942875,9904.615384615385,51507.0
5120,757041.995747368,4913060.505286499,16752.46153846154,54604.5
5121,783110.1655421051,3806089.3550295,28860.0,26992.5
5122,743428.7826631579,3433593.27075975,36608.653846153844,17700.0
5123,755198.201084211,3474507.21878925,47601.92307692308,14956.5
5124,758126.4809210529,2490479.1051997496,52767.692307692305,14514.0
5125,801723.076105263,2090611.2495869999,52340.76923076923,14602.5
5126,833381.1129789476,2212778.2577355,50812.38461538462,16992.0
5127,871538.2955052633,2104994.12383575,45979.61538461538,31771.5
5128,868023.4860947365,2227769.50002075,38337.692307692305,60534.0
5129,790649.3880473683,2673988.2935954994,29286.923076923074,62746.5
5130,708223.1761421055,3508314.7575105,17930.76923076923,53365.5
5131,637738.1919000004,4124754.448667999,7368.692307692308,32391.0
5132,600374.7777789476,4158300.9160665004,888.0,21948.0
5133,561260.9963368423,4134593.7238410003,1122.8076923076924,13009.5
5134,531618.563368421,3890681.2539,21.346153846153847,11947.5
5135,523406.1786631581,4147721.5396207497,0.0,11682.0
5136,540218.0042052633,5155629.296217749,0.0,11859.0
5137,539413.5583894737,4721910.78918825,0.0,10266.0
5138,489770.6368263158,3544026.4402830005,0.0,10089.0
5139,462278.97407368437,3351568.9724212503,4.269230769230769,9469.5
5140,456989.5305,3532335.71435325,8.538461538461538,9027.0
5141,416038.99177894695,3053578.81142475,102.46153846153845,12390.0
5142,403743.22555263137,3005807.5496610007,2595.6923076923076,21771.0
5143,435780.553168421,2217369.7598062498,9678.346153846154,45046.5
5144,451522.93897894723,1615042.29097575,17401.384615384613,47170.5
5145,443009.8880999999,1298913.6609224998,27280.384615384613,37258.5
5146,445308.6860526319,1397524.3712797498,36126.230769230766,18939.0
5147,508383.30472105276,1167978.00953925,45680.76923076923,16284.0
5148,588568.2310894738,1255456.0638585,46833.46153846154,16461.0
5149,704449.196857895,647250.8975415,46918.84615384615,15930.0
5150,682846.1260105257,432020.3458567499,45266.653846153844,26727.0
5151,768432.6087631586,557092.670652,38593.846153846156,49294.5
5152,821583.5450210529,743248.4995215,29841.923076923074,74074.5
5153,852474.0216789468,1027377.92891475,20022.69230769231,87615.0
5154,855888.6090315785,1399711.1430015003,12551.538461538461,86464.5
5155,882725.5523842108,1139873.32237275,5900.076923076923,63808.5
5156,876671.2179473684,1159769.8313459998,1110.0,42745.5
5157,826262.6775157888,891172.9480815,38.42307692307692,35842.5
5158,779479.3606263162,636726.60954,25.615384615384613,32214.0
5159,803135.8916526317,652865.1285555002,0.0,27081.0
5160,771002.9526789477,1135894.9786379999,0.0,12390.0
5161,652713.502831579,1411648.5693555,0.0,9381.0
5162,511918.9836157895,1942152.68263275,8.538461538461538,9292.5
5163,481575.7242473687,2347313.819193,4.269230769230769,9292.5
5164,483028.8227526317,3425512.03550325,8.538461538461538,10000.5
5165,455914.50939473655,3177920.6155462503,123.8076923076923,26727.0
5166,411621.21317368414,3518125.2908865,2693.8846153846152,31594.5
5167,399585.8301631577,5129685.034125751,9977.192307692307,60888.0
5168,439770.9926842105,4881700.80960975,17777.076923076922,71154.0
5169,511676.0725263157,4452832.480823999,30439.615384615383,35046.0
5170,632189.5784526316,4464858.52771875,41082.80769230769,19293.0
5171,812045.2200631578,3542361.8112067496,54731.53846153846,19027.5
5172,987696.6312789473,3722438.75001075,60281.53846153846,13363.5
5173,1180321.727873684,3723145.3191870004,60580.38461538461,16018.5
5174,1406012.8235210518,4198838.825585251,60550.5,13363.5
5175,1432131.9536842103,3883958.06855175,54475.38461538462,32479.5
5176,1459687.6809000017,3955077.2500785007,45211.153846153844,43276.5
5177,1362799.4017736833,4031458.575606,33086.53846153846,83544.0
5178,1222672.4633842104,3535286.5388452504,20406.923076923078,88323.0
5179,1091701.647189474,2865209.8641862497,8807.423076923076,86641.5
5180,944914.6739842101,2468585.0413350007,1191.1153846153845,63100.5
5181,829047.5403157899,2150099.5839277497,1174.0384615384614,55843.5
5182,768960.8979157894,1960707.9077460002,17.076923076923077,40621.5
5183,760278.7071473689,1710869.8373235,0.0,16284.0
5184,738691.6524157894,1555934.7854452499,0.0,16018.5
5185,671962.9326631576,1531782.0953662498,0.0,16018.5
5186,660002.5341947371,925215.2114782499,21.346153846153847,16018.5
5187,429332.61055263143,256870.23008850001,8.538461538461538,16195.5
5188,586929.2485736843,431718.55698825,12.807692307692307,16107.0
5189,548203.736605263,423857.67550875,85.38461538461539,16372.5
5190,495011.06137894717,375504.39235575,2988.4615384615386,19027.5
5191,419443.6297263157,282893.53212225,12039.23076923077,42214.5
5192,370152.5773736844,335970.05058225,21867.0,50976.0
5193,373953.73552105244,322284.16491075,38252.30769230769,39648.0
5194,407766.425305263,372153.5778554999,48720.46153846154,34426.5
5195,449850.7108894738,432429.916464,63013.84615384615,17700.0
5196,489665.80406842096,457588.5694379999,68478.46153846153,15930.0
5197,547142.5476,635220.06034725,67923.46153846153,14071.5
5198,604633.1232315792,923816.44402425,64367.192307692305,14602.5
5199,663025.2120473688,1232469.81170775,57079.61538461538,39028.5
5200,707254.686473684,1919554.4447414996,45851.53846153846,62923.5
5201,697744.2683842105,2804145.52131,32830.38461538462,78411.0
5202,641352.9807,3488346.3940447494,19809.23076923077,84429.0
5203,587110.2792157894,3098938.15739025,7974.923076923076,83367.0
5204,539790.1797789474,3250340.3633872503,900.8076923076923,75313.5
5205,549029.7799105264,4026553.308918,1080.1153846153845,65578.5
5206,613347.5889000004,3996108.5604457497,17.076923076923077,36993.0
5207,704216.9631789473,4170786.83171325,0.0,14779.5
5208,785599.7008736845,4041537.365754,0.0,13717.5
5209,908541.832357895,4184695.4663115004,0.0,13629.0
5210,985021.6972736843,4563806.95419075,8.538461538461538,13717.5
5211,1076417.904694737,4944999.8272027485,8.538461538461538,13806.0
5212,1071386.4176526314,4529958.697923751,8.538461538461538,15310.5
5213,1023551.3758263163,3789498.15271125,68.3076923076923,17523.0
5214,979538.8469684211,3389611.1359004998,2476.153846153846,39028.5
5215,949784.0585210527,2747440.3509787503,9426.461538461539,48055.5
5216,859841.6776105264,2477310.57187425,20197.73076923077,48763.5
5217,821026.8636631583,2143812.3158340002,28945.384615384613,31152.0
5218,955617.0793578948,1813209.7958414995,39340.96153846154,18585.0
5219,1110735.5874631575,1641729.04949025,51828.46153846154,16195.5
5220,1131068.0464578946,1393296.931971,59513.07692307692,15664.5
5221,1147978.8807157897,1264471.4075174998,62544.230769230766,13098.0
5222,1122221.083831578,1094434.9364655002,61318.96153846154,16549.5
5223,1204652.8771105262,1242016.8786112496,53109.230769230766,27258.0
5224,1166714.0961631578,1414985.0129572502,42137.30769230769,40179.0
5225,1052149.6065789468,1891832.9815349998,30098.076923076922,71862.0
5226,961224.9039000003,2005775.0454419998,18771.80769230769,79207.5
5227,820724.4988105263,2200486.3492185,6540.461538461538,77968.5
5228,662597.8729578947,2212680.05659575,794.0769230769231,58764.0
5229,506780.2371315786,2060607.2086687502,64.03846153846153,39382.5
5230,426738.97046842077,1735278.8084257504,8.538461538461538,25222.5
5231,371412.7544842105,1682851.3755480002,0.0,13186.5
5232,326555.25418421056,1558310.77399725,0.0,13009.5
5233,297292.35462631594,1720742.644593,0.0,12744.0
5234,275263.40070000006,2177291.7190394998,0.0,12567.0
5235,275549.9921052632,2276917.97289075,4.269230769230769,15222.0
5236,282878.8210894738,1760439.8565495,8.538461538461538,15399.0
5237,298631.8843105262,1654250.89238325,29.884615384615383,18673.5
5238,319835.2802684212,1874312.46111375,666.0,37435.5
5239,368568.19525263173,1525284.0540945001,10391.307692307691,46374.0
5240,451949.0647263161,1420283.0842042498,18694.96153846154,53631.0
5241,532698.4378421054,1175802.9637725,31677.692307692305,25311.0
5242,611750.8306894737,1135159.66766475,38038.846153846156,14691.0
5243,729098.7270631577,1349592.63448275,49309.61538461538,12036.0
5244,831155.1155526316,1155882.50330175,53194.61538461538,16903.5
5245,902026.9132578945,1363144.3917682501,51401.53846153846,38143.5
5246,905568.1735263162,1362006.6956369998,47858.07692307692,24514.5
5247,919331.1130263155,2145771.5483295,41112.692307692305,72216.0
5248,922181.2536315788,1304360.2314540003,34367.30769230769,89739.0
5249,804975.8036210531,1297780.7550907498,23053.846153846152,97173.0
5250,756903.4320789474,1014401.00756925,13576.153846153846,97350.0
5251,727250.5643684211,1645139.74273425,4875.461538461538,49294.5
5252,647751.6616263158,2591015.5159560004,576.3461538461538,21505.5
5253,674446.8866210527,2128758.79965525,29.884615384615383,13894.5
5254,661665.0555473681,2374393.3822664996,12.807692307692307,13363.5
5255,672793.1013315793,3337001.67164175,0.0,13186.5
5256,685710.0987157893,4211193.00799575,0.0,11416.5
5257,658562.7824526315,4215497.0920965,0.0,11328.0
5258,657049.0168421055,4358051.614917,0.0,11328.0
5259,683901.9763105261,4357352.23119,0.0,11328.0
5260,792992.5943210525,4865650.911135,0.0,11947.5
5261,775802.4487105258,4502285.1377122495,25.615384615384613,17611.5
5262,773467.4931631581,3492758.2598842504,2962.846153846154,24603.0
5263,738467.4267947373,3792417.8402565,10036.961538461539,40179.0
5264,705033.2997473689,3938852.505672001,20056.846153846152,40444.5
5265,776337.2899105265,5237052.411968999,31421.53846153846,26461.5
5266,829653.4833631573,4602114.979292249,40813.846153846156,14514.0
5267,1027100.15881579,5645703.281714999,45339.230769230766,14337.0
5268,1059235.2818052636,5589776.535052499,41266.38461538462,14248.5
5269,1178839.2664894743,5851772.385605999,43375.38461538462,15753.0
5270,1243330.340731579,6015349.137782251,42555.692307692305,19470.0
5271,964902.05848421,4110103.3176472504,39789.230769230766,26727.0
5272,1295687.0232473689,6722366.207035501,33300.0,47347.5
5273,1343950.860173684,7228097.286448501,25103.076923076922,50445.0
5274,1278207.7382131575,7567427.732130001,14777.942307692307,50622.0
5275,1162966.810405263,6502520.201782499,5468.884615384615,40002.0
5276,945810.8484631579,5771688.158565,670.2692307692307,35842.5
5277,845474.7364105263,4920016.0201605,648.9230769230769,19293.0
5278,786698.9888210533,3795907.57344225,17.076923076923077,15222.0
5279,716630.6662578946,3063427.6671967506,0.0,14691.0
5280,647239.6312578948,3059226.5745352497,0.0,11593.5
5281,636760.480831579,2540983.23282825,0.0,11328.0
5282,637644.5218894739,2204752.11092325,8.538461538461538,11328.0
5283,614812.3354894739,1945498.7068335,0.0,11328.0
5284,630691.8289578952,2187226.8002025,0.0,12921.0
5285,662543.2725631582,2470953.8444377496,8.538461538461538,21682.5
5286,737238.0685736841,2305805.8740255,1353.3461538461538,34072.5
5287,808562.4428842106,2066978.3070037495,5199.923076923077,55135.5
5288,857472.9911526318,2013329.3477535,11445.807692307691,71065.5
5289,1064145.3133026315,2468327.5627368754,18991.673076923078,32833.5
5290,1223457.9810631576,2652563.67908175,23553.346153846152,38320.5
5291,1267172.2704315786,2844283.4408205003,32318.076923076922,30355.5
5292,1247638.6758789474,2505563.75832525,35007.692307692305,11239.5
5293,1186568.498368421,2441129.4397507496,36331.153846153844,9469.5
5294,1098204.432868421,4608133.990614,33317.07692307692,12744.0
5295,1094262.2843684214,5996334.043917,34410.0,23806.5
5296,1092637.1339526318,7364922.611067001,28561.153846153844,42214.5
5297,1118596.588294737,8013926.758225499,22370.76923076923,45400.5
5298,1047299.6355157892,7562831.43975975,13832.307692307691,38497.5
5299,947149.1648052634,5616281.262186,6284.307692307692,33099.0
5300,530618.5268052634,2381660.2666079993,815.4230769230769,24514.5
5301,647034.3337736841,3414891.9415117498,653.1923076923076,20797.5
5302,563432.1507000003,3329586.2880157493,4.269230769230769,20974.5
5303,529916.2443947371,7057730.284730999,0.0,17611.5
5304,617945.4274736843,7453351.539836999,0.0,14248.5
5305,655892.4591473683,7019180.34950475,0.0,13983.0
5306,654344.9626263158,6086590.47194625,8.538461538461538,13983.0
5307,604900.0584947367,7034197.9384372495,4.269230769230769,15310.5
5308,698453.8308473685,7437797.437360499,8.538461538461538,16903.5
5309,725922.4401000007,7132676.915558251,34.15384615384615,23718.0
5310,658941.5878578951,6836528.624719501,2719.5,32479.5
5311,721878.3708631578,7733035.571294251,10310.192307692307,85225.5
5312,706339.5838578945,7794890.313588001,15847.384615384615,86641.5
5313,704512.2906473682,8179764.53176575,25871.53846153846,55932.0
5314,766732.231136842,8562725.025293248,25299.46153846154,54516.0
5315,812404.3693263152,8153202.321038249,29030.76923076923,41860.5
5316,872941.4043157896,8788302.623898,32745.0,27966.0
5317,988358.6307315793,10431931.02714,37740.0,14956.5
5318,1061500.3488473692,11183394.890304,33436.61538461538,16018.5
5319,1136128.1683736844,10520436.600701997,40600.38461538462,18673.5
5320,1295374.223652632,9158645.4685425,36203.07692307692,37789.5
5321,1251048.6525315787,8769653.987944499,27707.30769230769,45223.5
5322,1149793.0698315795,9173734.911967501,17247.69230769231,49294.5
5323,1088944.6912578954,9092369.27981025,7163.7692307692305,67171.5
5324,855457.8725842104,5369360.484159,700.1538461538461,53188.5
5325,790625.8492105266,5776684.4409435,747.1153846153846,22213.5
5326,773301.2652947365,8073170.78729175,17.076923076923077,18319.5
5327,755265.6629052629,7398749.310986251,0.0,18142.5
5328,731563.5102157897,7562302.111664999,0.0,18673.5
5329,546728.0699368422,3924991.7740687495,0.0,18673.5
5330,686278.4281578946,6743283.04980225,8.538461538461538,18673.5
5331,585995.2178210526,6066363.4323075,0.0,20266.5
5332,489054.5223157895,5015410.0444035,4.269230769230769,21594.0
5333,444909.7391684212,4488680.68713225,42.69230769230769,23364.0
5334,460319.66924210533,4650525.74603925,2898.8076923076924,28408.5
5335,415604.8579736843,4084923.1083255,12423.461538461537,41949.0
5336,372399.92962105246,3191510.695227749,24249.23076923077,55843.5
5337,393107.06865789474,2631730.6665562494,35477.30769230769,46197.0
5338,455636.8967210527,2050561.95061725,40216.153846153844,24603.0
5339,515981.4956526314,1657563.3844875004,48882.692307692305,23187.0
5340,566013.6573631578,1445137.55316,48925.38461538462,15045.0
5341,686861.075036842,1748562.3089392502,44015.76923076923,20001.0
5342,780425.7674684213,1969759.17865125,36160.38461538462,11770.5
5343,878677.3577842109,2470642.4749702504,26810.76923076923,14956.5
5344,977496.3068684209,3539988.217804501,17461.153846153844,27700.5
5345,1024564.5164842107,6398570.7026325,10288.846153846154,46551.0
5346,1073668.7141526313,7717594.040856,4990.7307692307695,32568.0
5347,1104825.398068421,7234894.721439,1498.5,25930.5
5348,1133295.2572263156,7883055.7758855,89.65384615384615,17788.5
5349,1224679.3312263167,9164527.956328502,12.807692307692307,17346.0
5350,1354441.4160157894,9895879.747041749,4.269230769230769,14160.0
5351,1347659.8043210532,9761260.355343,0.0,14160.0
5352,1302315.0258315792,9155718.595548,0.0,11328.0
5353,1235058.2595947366,8975840.45417325,0.0,11239.5
5354,1220052.3724421056,9994255.7327235,8.538461538461538,11328.0
5355,948197.4923842103,5539569.405993001,4.269230769230769,11416.5
5356,1227274.4273210533,10524323.92874625,8.538461538461538,14160.0
5357,1231993.6001052633,11145692.83808925,12.807692307692307,14160.0
5358,905935.8161842107,6420036.034692,478.15384615384613,17700.0
5359,1213823.559410526,11823915.417048002,3291.576923076923,25576.5
5360,1249184.9590578948,10088837.80120125,8026.153846153846,33984.0
5361,1260285.8259789466,8269364.6887635,12722.307692307691,29824.5
5362,1293713.6436473692,8292147.353185501,17290.384615384613,23806.5
5363,1364434.9869315787,8862013.35745425,19595.76923076923,17523.0
5364,1390349.7902842108,8479764.2234025,21943.846153846152,12124.5
5365,1350454.1311894746,7022502.422208,21175.384615384613,11151.0
5366,1231707.2513684216,8268737.1595290005,21218.076923076922,11505.0
5367,1128406.216547368,5815699.03522125,19937.30769230769,46197.0
5368,1100106.4679526312,3473649.75517875,16820.76923076923,74340.0
5369,974742.2629578946,1929803.2905217502,11868.461538461537,88146.0
5370,898506.5224736846,1357458.3062617497,6309.923076923077,81951.0
5371,809700.5577789476,2047077.007731,2450.5384615384614,64339.5
5372,740606.5489263163,2179583.87735025,196.3846153846154,40621.5
5373,735630.3902842104,1691945.75914875,4.269230769230769,23895.0
5374,700319.2230000002,1356411.625821,0.0,23718.0
5375,624425.8876578946,1388504.2373212497,0.0,16549.5
5376,604092.2153210525,1912323.48764625,0.0,13540.5
5377,543702.2373947365,1777258.598094,0.0,13452.0
5378,501579.3675315791,1239446.8829294997,0.0,14514.0
5379,458259.1716789469,799359.6727147499,0.0,15487.5
5380,438718.05440526316,766320.9770632499,4.269230769230769,18408.0
5381,459045.4173631578,1026834.2299215,4.269230769230769,18585.0
5382,502912.8305052631,1530982.11534975,772.7307692307692,29470.5
5383,511665.6377842106,1470732.1233884997,5323.730769230769,78234.0
5384,469192.1120526313,1546744.5958545,9703.961538461539,87084.0
5385,345054.3532578949,399233.140929,20150.76923076923,66463.5
5386,284029.31207368424,154630.86786,22387.846153846152,27523.5
5387,408764.27785263147,585705.1295655001,32531.53846153846,19735.5
5388,592010.4826421054,3325974.40219275,36288.46153846154,7965.0
5389,631474.9199526318,3341904.54318,36928.846153846156,4513.5
5390,672287.6230105263,4053070.01180025,37253.30769230769,5133.0
5391,694714.3104789478,4040849.9577757493,34452.692307692305,9646.5
5392,687522.1038157892,3424558.7659027493,28134.23076923077,31683.0
5393,654848.0142631574,4295600.4803355,20535.0,73101.0
5394,598991.8104473682,3918194.3390782503,11612.307692307691,66463.5
5395,538752.5296105265,4041513.4142565,4341.807692307692,56817.0
5396,481321.65041052626,3485069.82918675,273.2307692307692,44515.5
5397,452209.93327894737,3784178.5251164995,490.96153846153845,34249.5
5398,487850.8869473686,3605141.0813039998,4.269230769230769,26727.0
5399,503765.8100052632,3981038.278218749,0.0,15841.5
5400,557293.8529894735,4475186.41344075,0.0,11682.0
5401,521564.0826789474,3623150.2122742496,0.0,11151.0
5402,552130.5969947366,3529030.4076982494,0.0,10797.0
5403,579918.800557895,3614067.80442225,4.269230769230769,9027.0
5404,636748.8327473684,2992466.5655535012,4.269230769230769,7257.0
5405,629622.631894737,3016475.5466475,12.807692307692307,7080.0
5406,600385.6978578946,3508099.1940329997,1297.8461538461538,17257.5
5407,648717.9672789475,3978262.2996584997,6151.961538461538,56197.5
5408,718538.2827157899,3725796.7499602493,13734.115384615385,87880.5
5409,877303.6118526321,3273230.8095480003,21986.53846153846,78765.0
5410,983762.2481684209,4022155.813977,28770.346153846152,43365.0
5411,1081467.5918684213,4247352.5837715,32488.846153846152,26992.5
5412,1095329.782752631,5076541.45147275,31464.23076923077,17611.5
5413,1151706.2676631578,5974526.20544325,31293.46153846154,17611.5
5414,1365112.031826316,5343095.2720005,30473.76923076923,18142.5
5415,1525514.40213158,4800155.54122125,27621.923076923074,20797.5
5416,1776967.1773578955,6086185.6916384995,23907.69230769231,57967.5
5417,1783256.9001631574,6841589.576141249,17631.923076923078,75756.0
5418,1713720.7494473695,6580012.876793999,9819.23076923077,72481.5
5419,1590422.3807210524,6837810.029835748,3026.8846153846152,59914.5
5420,1497014.937426315,7328492.383369502,123.8076923076923,28143.0
5421,1390992.1335947374,7589649.9315105,362.88461538461536,17523.0
5422,1327523.664078947,7943257.86485175,12.807692307692307,15487.5
5423,1240473.8907473676,7846905.780708751,0.0,13452.0
5424,1204679.5706368424,8421399.2142945,0.0,12036.0
5425,1323993.0812210524,8590087.216037247,0.0,10620.0
5426,1377973.9434789473,8471680.592996249,8.538461538461538,10620.0
5427,1589150.0701894744,7723567.5443325,0.0,10443.0
5428,1619688.4349684215,8447135.09835825,0.0,10443.0
5429,1751964.5646000009,7920379.394439749,0.0,10708.5
5430,1725686.486621053,8387148.5728695,747.1153846153846,15310.5
5431,1732730.4228789476,9857835.188412752,4644.923076923077,64339.5
5432,1956504.195331579,9396689.821595998,11441.538461538461,71950.5
5433,2039999.846968421,8632331.669752875,18726.98076923077,46551.0
5434,2136551.3023263174,8585524.4557635,22853.19230769231,22125.0
5435,2231717.849005263,9470113.13718225,28860.0,11947.5
5436,2351125.0296,9820652.883693751,30183.46153846154,10266.0
5437,2240254.6813894734,10417677.490977751,31976.53846153846,9558.0
5438,2238800.612210525,11329374.477267,32104.615384615383,14514.0
5439,2350566.4068947374,11410754.48032275,29884.615384615383,23895.0
5440,2440835.176831579,12068594.334909,22584.23076923077,56286.0
5441,2180399.544663158,12971640.04030125,14344.615384615385,77260.5
5442,1977451.333436842,14313630.469477497,6796.615384615385,78676.5
5443,1935609.9589421058,15521207.4898335,1741.8461538461538,58321.5
5444,2027681.2699105262,14579848.96904025,64.03846153846153,42303.0
5445,1967742.1699105264,14366112.990799502,251.8846153846154,20974.5
5446,1905063.8287736843,15015569.821260748,8.538461538461538,17346.0
5447,1747332.2671105268,15142251.686688,0.0,15487.5
5448,1506486.0432315783,15905815.846389001,0.0,15399.0
5449,1462656.7290315803,15126630.5200185,0.0,15399.0
5450,1452284.3527105264,14240350.862876251,4.269230769230769,15133.5
5451,1490652.4140947366,11664558.91873125,0.0,15133.5
5452,1464244.023173684,12235184.185470749,0.0,17965.5
5453,1421517.3942789468,10891639.30410675,4.269230769230769,21151.5
5454,1384082.878310526,11992898.022210002,401.3076923076923,35311.5
5455,1479011.367268421,12703294.6477605,2471.8846153846152,93102.0
5456,1527314.7591473698,12741978.711372748,6139.153846153846,82836.0
5457,1686818.0429526311,13932140.597896501,11612.307692307691,62127.0
5458,1872223.2686842098,13602520.0893015,16573.153846153844,38497.5
5459,2066143.2439736838,12759501.62694375,31165.384615384613,23806.5
5460,2053888.974047368,10956313.137656251,38850.0,24957.0
5461,2017366.406005265,11531359.85083425,44485.38461538462,23718.0
5462,2051522.7142736826,10838114.892643498,43503.46153846154,28762.5
5463,2078292.923810527,9644422.55538825,41027.30769230769,34161.0
5464,2179128.932810526,10142932.258304998,34836.92307692308,40621.5
5465,2113191.3121105256,9510916.908323249,25188.46153846154,62392.5
5466,1999464.2712473702,7665487.55804475,15540.0,85491.0
5467,1742293.257347368,6536701.383864749,6194.653846153846,68322.0
5468,1584835.1829947364,5957626.028807251,273.2307692307692,55578.0
5469,1528252.1872578943,5997450.183700501,426.9230769230769,34426.5
5470,1532046.5506894737,5943547.33857675,12.807692307692307,26904.0
5471,1586511.7791157903,7003990.30979025,0.0,19204.5
5472,1635418.9300263165,8216015.1232320005,0.0,19204.5
5473,1654624.436873685,8276317.808487751,0.0,18939.0
5474,1647931.8844894744,8060007.044265749,12.807692307692307,18673.5
5475,1618414.4257578938,6403138.253205749,4.269230769230769,18939.0
5476,1630551.0015,6363855.402156,8.538461538461538,22656.0
5477,1536874.6815947364,6190264.528875001,12.807692307692307,28408.5
5478,1407719.7531947372,5475757.8263535,2745.1153846153843,42126.0
5479,1344447.3597631576,5016741.7476645,10971.923076923076,103014.0
5480,1404293.7604263162,5246386.310544752,20065.384615384613,107262.0
5481,1598866.7564368427,5122535.512122,30610.384615384613,64782.0
5482,1872394.8352578953,5607697.045482,35140.03846153846,39913.5
5483,2161554.8857578947,6823293.027201,40984.61538461538,25753.5
5484,2250353.8130684206,8173654.504753502,41582.30769230769,20001.0
5485,2154158.8376210527,8876595.02913225,38978.07692307692,18319.5
5486,2078762.0018684196,9425651.972373001,34751.53846153846,24072.0
5487,2189812.4100473686,10097754.9437205,27536.53846153846,29647.5
5488,2230068.6744157895,11072300.659449749,22584.23076923077,47436.0
5489,2250283.924563157,10634627.760183001,14985.0,50622.0
5490,2174973.7214368433,10332264.055742998,6975.923076923077,50976.0
5491,1494990.3547894738,5240997.22360725,2070.576923076923,46816.5
5492,1844192.63936842,10699845.292725747,76.84615384615384,37701.0
5493,1756681.3107000014,11393665.086856501,187.84615384615384,34780.5
5494,1822393.4924368432,11801379.453050252,0.0,32833.5
5495,1800564.7399578942,12457185.82549875,0.0,32391.0
5496,1698791.5455157894,13434708.712367248,0.0,26019.0
5497,1713686.0478631577,12933035.01663075,0.0,22036.5
5498,1657232.8797315792,13350959.90620875,4.269230769230769,21859.5
5499,1625094.8447210535,13790941.7298345,0.0,22921.5
5500,1530581.5614315793,13550756.112904498,4.269230769230769,29028.0
5501,1600142.9496631578,13029636.196347753,8.538461538461538,32214.0
5502,1712458.3883210523,12805778.315263499,546.4615384615385,39205.5
5503,1708832.9221105261,12499845.837696001,3278.7692307692305,63366.0
5504,2061216.8323578949,12052525.275236253,7646.192307692308,60534.0
5505,2309881.1047578924,11747989.169973,12935.76923076923,39382.5
5506,2468380.4693052643,12699304.328277,18016.153846153844,35134.5
5507,2555430.727973683,12169298.40614775,22328.076923076922,31329.0
5508,2413402.7251736834,11725611.285858748,25786.153846153844,26815.5
5509,2344021.396910526,11858235.517815746,28219.615384615383,26373.0
5510,2358961.763589475,11539989.5753835,28390.384615384613,27877.5
5511,2344533.912615789,10910762.17971075,27237.69230769231,34515.0
5512,2150143.403257894,9419688.049495503,21858.46153846154,53011.5
5513,1865438.9876368425,9578723.597745748,13704.23076923077,72393.0
5514,1644604.657768421,8850736.99243125,6642.923076923077,83278.5
5515,1385220.5078684215,8361393.52760775,1797.3461538461538,96642.0
5516,1141208.6744368416,8344705.321724624,64.03846153846153,74517.0
5517,991163.8776789473,9333833.90670675,0.0,33453.0
5518,965406.3234631579,10125382.99608675,0.0,35223.0
5519,958857.6734526312,10777206.234500999,0.0,26638.5
5520,738645.7880842106,5620027.276395,0.0,27877.5
5521,1083857.1478105264,9873358.1539425,0.0,29470.5
5522,1213260.8113421055,10418209.214222249,0.0,29559.0
5523,877111.418463158,5885635.012771501,0.0,32302.5
5524,1129594.0784684212,12353502.187971003,4.269230769230769,29470.5
5525,1189770.5081842102,13919654.682249753,4.269230769230769,18496.5
5526,1136753.2822263155,12397441.21013475,341.53846153846155,16549.5
5527,1153242.6014368418,13467237.241122,2757.9230769230767,20266.5
5528,1178025.8419421057,14763080.320065,7014.346153846153,36904.5
5529,1293687.9207947368,16480194.312786749,11783.076923076922,45312.0
5530,1289772.951157894,15782247.67563675,15031.961538461537,33276.0
5531,1264297.3776473682,15950554.848569252,23480.76923076923,25134.0
5532,1180905.8307631577,14655626.716830749,28689.23076923077,20709.0
5533,1184744.602515789,13228182.134873997,32318.076923076922,20089.5
5534,1096618.3520684205,12281717.154813753,33983.07692307692,36019.5
5535,1022083.7172157894,11238868.953663751,31165.384615384613,40798.5
5536,918136.9417263154,10176950.570204252,24718.846153846152,56640.0
