,Nuclear,Biomass,BECCS,CCGT,OCGT
4712,9029070.0,8432160.0,440000.0,18849918.313806172,0.0
4713,9029070.0,8432160.0,440000.0,19580019.340372868,0.0
4714,9029070.0,8432160.0,440000.0,20467349.501983996,0.0
4715,9029070.0,8432160.0,440000.0,20944172.685038935,0.0
4716,9029070.0,8432160.0,440000.0,21383551.125863634,0.0
4717,9029070.0,8432160.0,440000.0,21108036.656142138,0.0
4718,9029070.0,8432160.0,440000.0,20667341.021565787,0.0
4719,9029070.0,8432160.0,440000.0,20764394.14352899,0.0
4720,9029070.0,8432160.0,440000.0,20647792.32342824,0.0
4721,9029070.0,8432160.0,440000.0,20147436.07662295,0.0
4722,9029070.0,8432160.0,440000.0,18391994.46479295,0.0
4723,9029070.0,8432160.0,440000.0,16824101.648662142,0.0
4724,9029070.0,8432160.0,440000.0,14842896.21685689,0.0
4725,9029070.0,8432160.0,440000.0,12725934.299809862,0.0
4726,9029070.0,8432160.0,440000.0,9085460.61918583,0.0
4727,9029070.0,8432160.0,440000.0,7459237.3738913415,0.0
4728,9029070.0,8432160.0,440000.0,7289470.694191273,0.0
4729,9029070.0,8432160.0,440000.0,7733547.812590277,0.0
4730,9029070.0,8432160.0,440000.0,7160619.755149032,0.0
4731,9029070.0,8432160.0,440000.0,7180395.277166998,0.0
4732,9029070.0,8432160.0,440000.0,7215239.557293903,0.0
4733,9029070.0,8432160.0,440000.0,9008161.130666006,0.0
4734,9029070.0,8432160.0,440000.0,11735618.540760307,0.0
4735,9029070.0,8432160.0,440000.0,14784798.531365367,0.0
4736,9029070.0,8432160.0,440000.0,16354263.615630597,0.0
4737,9029070.0,8432160.0,440000.0,17296177.319503628,0.0
4738,9029070.0,8432160.0,440000.0,17882414.406681374,0.0
4739,9029070.0,8432160.0,440000.0,19226224.113641057,0.0
4740,9029070.0,8432160.0,440000.0,18730364.22487667,0.0
4741,9029070.0,8432160.0,440000.0,18418950.222723573,0.0
4742,9029070.0,8432160.0,440000.0,18901859.58135042,0.0
4743,9029070.0,8432160.0,440000.0,19168326.309650127,0.0
4744,9029070.0,8432160.0,440000.0,19054728.086412504,0.0
4745,9029070.0,8432160.0,440000.0,18133386.51072757,0.0
4746,9029070.0,8432160.0,440000.0,16933081.686110754,0.0
4747,9029070.0,8432160.0,440000.0,15874039.387127532,0.0
4748,9029070.0,8432160.0,440000.0,14980407.474101802,0.0
4749,9029070.0,8432160.0,440000.0,13178826.235532964,0.0
4750,9029070.0,8432160.0,440000.0,10193400.90499902,0.0
4751,9029070.0,8432160.0,440000.0,8676408.043545444,0.0
4752,9029070.0,8432160.0,440000.0,8903773.085579123,0.0
4753,9029070.0,8432160.0,440000.0,8913380.6669649,0.0
4754,9029070.0,8432160.0,440000.0,9282900.544391079,0.0
4755,9029070.0,8432160.0,440000.0,9053200.339987636,0.0
4756,9029070.0,8432160.0,440000.0,9270905.353577781,0.0
4757,9029070.0,8432160.0,440000.0,11517958.426714499,0.0
4758,9029070.0,8432160.0,440000.0,15584652.021844786,0.0
4759,9029070.0,8432160.0,440000.0,17780645.972024523,0.0
4760,9029070.0,8432160.0,440000.0,19349955.18108546,0.0
4761,9029070.0,8432160.0,440000.0,19612825.00772837,0.0
4762,9029070.0,8432160.0,440000.0,20641401.72499524,0.0
4763,9029070.0,8432160.0,440000.0,20784188.779141877,0.0
4764,9029070.0,8432160.0,440000.0,20695045.52385515,0.0
4765,9029070.0,8432160.0,440000.0,20673645.60382537,0.0
4766,9029070.0,8432160.0,440000.0,20991371.182920985,0.0
4767,9029070.0,8432160.0,440000.0,21211411.475100473,0.0
4768,9029070.0,8432160.0,440000.0,20967780.53489857,0.0
4769,9029070.0,8432160.0,440000.0,20129509.97192791,0.0
4770,9029070.0,8432160.0,440000.0,18850691.83269735,0.0
4771,9029070.0,8432160.0,440000.0,17754002.378196232,0.0
4772,9029070.0,8432160.0,440000.0,16484314.538762119,0.0
4773,9029070.0,8432160.0,440000.0,14724049.53970785,0.0
4774,9029070.0,8432160.0,440000.0,11807841.073865356,0.0
4775,9029070.0,8432160.0,440000.0,10497739.183690853,0.0
4776,9029070.0,8432160.0,440000.0,9781445.127414698,0.0
4777,9029070.0,8432160.0,440000.0,9146286.6564165,0.0
4778,9029070.0,8432160.0,440000.0,9430249.32018136,0.0
4779,9029070.0,8432160.0,440000.0,9431095.550372249,0.0
4780,9029070.0,8432160.0,440000.0,9814981.90346912,0.0
4781,9029070.0,8432160.0,440000.0,11819902.912088621,0.0
4782,9029070.0,8432160.0,440000.0,15738274.8136428,0.0
4783,9029070.0,8432160.0,440000.0,17964526.062939823,0.0
4784,9029070.0,8432160.0,440000.0,18455271.619396344,0.0
4785,9029070.0,8432160.0,440000.0,19260572.188987326,0.0
4786,9029070.0,8432160.0,440000.0,20185578.32967842,0.0
4787,9029070.0,8432160.0,440000.0,20844617.093475826,0.0
4788,9029070.0,8432160.0,440000.0,20752351.97644903,0.0
4789,9029070.0,8432160.0,440000.0,20289956.79705028,0.0
4790,9029070.0,8432160.0,440000.0,20052186.91864988,0.0
4791,9029070.0,8432160.0,440000.0,20286609.040202055,0.0
4792,9029070.0,8432160.0,440000.0,19632675.4435772,0.0
4793,9029070.0,8432160.0,440000.0,18985095.16693571,0.0
4794,9029070.0,8432160.0,440000.0,18082602.685882885,0.0
4795,9029070.0,8432160.0,440000.0,16333328.285805756,0.0
4796,9029070.0,8432160.0,440000.0,14886784.703604,0.0
4797,9029070.0,8432160.0,440000.0,13272400.11938393,0.0
4798,9029070.0,8432160.0,440000.0,10471375.704705063,0.0
4799,9029070.0,8432160.0,440000.0,9218538.866185544,0.0
4800,9029070.0,8432160.0,440000.0,8801325.12474418,0.0
4801,9029070.0,8432160.0,440000.0,8409732.611321414,0.0
4802,9029070.0,8432160.0,440000.0,8264599.069793092,0.0
4803,9029070.0,8432160.0,440000.0,8545687.369781133,0.0
4804,9029070.0,8432160.0,440000.0,8917463.832044136,0.0
4805,9029070.0,8432160.0,440000.0,9988780.281828232,0.0
4806,9029070.0,8432160.0,440000.0,14520274.227982251,0.0
4807,9029070.0,8432160.0,440000.0,16404828.66740593,0.0
4808,9029070.0,8432160.0,440000.0,17188371.679553837,0.0
4809,9029070.0,8432160.0,440000.0,18278183.232186556,0.0
4810,9029070.0,8432160.0,440000.0,18752513.2596338,0.0
4811,9029070.0,8432160.0,440000.0,19358047.76285264,0.0
4812,9029070.0,8432160.0,440000.0,19023573.417218197,0.0
4813,9029070.0,8432160.0,440000.0,18607486.1817808,0.0
4814,9029070.0,8432160.0,440000.0,18125184.616164956,0.0
4815,9029070.0,8432160.0,440000.0,17970169.327725813,0.0
4816,9029070.0,8432160.0,440000.0,18044612.681127734,0.0
4817,9029070.0,8432160.0,440000.0,17149231.009699456,0.0
4818,9029070.0,8432160.0,440000.0,16157798.607488265,0.0
4819,9029070.0,8432160.0,440000.0,15076675.569369376,0.0
4820,9029070.0,8432160.0,440000.0,14351662.660668347,0.0
4821,9029070.0,8432160.0,440000.0,12960178.808392461,0.0
4822,9029070.0,8432160.0,440000.0,10671085.83679109,0.0
4823,9029070.0,8432160.0,440000.0,9114601.820191639,0.0
4824,9029070.0,8432160.0,440000.0,8512655.490838706,0.0
4825,9029070.0,8432160.0,440000.0,8492117.267208083,0.0
4826,9029070.0,8432160.0,440000.0,8255271.801408831,0.0
4827,9029070.0,8432160.0,440000.0,8187091.792343027,0.0
4828,9029070.0,8432160.0,440000.0,8219155.198596845,0.0
4829,9029070.0,8432160.0,440000.0,8580763.769929873,0.0
4830,9029070.0,8432160.0,440000.0,9740050.70957135,0.0
4831,9029070.0,8432160.0,440000.0,11606332.60652638,0.0
4832,9029070.0,8432160.0,440000.0,12760841.92040463,0.0
4833,9029070.0,8432160.0,440000.0,13758839.320429342,0.0
4834,9029070.0,8432160.0,440000.0,13976153.793942017,0.0
4835,9029070.0,8432160.0,440000.0,14027284.790798139,0.0
4836,9029070.0,8432160.0,440000.0,13897093.549638672,0.0
4837,9029070.0,8432160.0,440000.0,13552825.946246495,0.0
4838,9029070.0,8432160.0,440000.0,13631454.921029035,0.0
4839,9029070.0,8432160.0,440000.0,13501112.922868524,0.0
4840,9029070.0,8432160.0,440000.0,13875902.040389966,0.0
4841,9029070.0,8432160.0,440000.0,13535915.30440002,0.0
4842,9029070.0,8432160.0,440000.0,12795674.355687613,0.0
4843,9029070.0,8432160.0,440000.0,11955286.79247771,0.0
4844,9029070.0,8432160.0,440000.0,11429114.17417315,0.0
4845,9029070.0,8432160.0,440000.0,10897300.961261231,0.0
4846,9029070.0,8432160.0,440000.0,9195896.71620253,0.0
4847,9029070.0,8432160.0,440000.0,7599026.805062507,0.0
4848,9029070.0,8432160.0,440000.0,5280065.232572297,0.0
4849,9029070.0,8432160.0,440000.0,5087679.424752757,0.0
4850,9029070.0,8432160.0,440000.0,5191704.258693704,0.0
4851,9029070.0,8432160.0,440000.0,4938333.071436139,0.0
4852,9029070.0,8432160.0,440000.0,4774927.758797625,0.0
4853,9029070.0,8432160.0,440000.0,5155342.475047527,0.0
4854,9029070.0,8432160.0,440000.0,4802513.732950979,0.0
4855,9029070.0,8432160.0,440000.0,6490265.174343903,0.0
4856,9029070.0,8432160.0,440000.0,9018797.689366128,0.0
4857,9029070.0,8432160.0,440000.0,10414431.196770143,0.0
4858,9029070.0,8432160.0,440000.0,11466154.561922323,0.0
4859,9029070.0,8432160.0,440000.0,12532230.495306458,0.0
4860,9029070.0,8432160.0,440000.0,12358389.692728454,0.0
4861,9029070.0,8432160.0,440000.0,11994193.407368032,0.0
4862,9029070.0,8432160.0,440000.0,11907087.684959354,0.0
4863,9029070.0,8432160.0,440000.0,12610054.514709957,0.0
4864,9029070.0,8432160.0,440000.0,13172006.8069391,0.0
4865,9029070.0,8432160.0,440000.0,13232194.252278373,0.0
4866,9029070.0,8432160.0,440000.0,12764797.66443452,0.0
4867,9029070.0,8432160.0,440000.0,12188887.486155685,0.0
4868,9029070.0,8432160.0,440000.0,11636801.283213269,0.0
4869,9029070.0,8432160.0,440000.0,11157589.414183589,0.0
4870,9029070.0,8432160.0,440000.0,8556919.259955656,0.0
4871,9029070.0,8432160.0,440000.0,6732120.720010678,0.0
4872,9029070.0,8432160.0,440000.0,6488782.293674099,0.0
4873,9029070.0,8432160.0,440000.0,6644542.267072515,0.0
4874,9029070.0,8432160.0,440000.0,6677161.305139355,0.0
4875,9029070.0,8432160.0,440000.0,6683213.141392781,0.0
4876,9029070.0,8432160.0,440000.0,6367559.93878397,0.0
4877,9029070.0,8432160.0,440000.0,9070742.004002798,0.0
4878,9029070.0,8432160.0,440000.0,13278741.520439703,0.0
4879,9029070.0,8432160.0,440000.0,16619257.01117643,0.0
4880,9029070.0,8432160.0,440000.0,17731505.09215448,0.0
4881,9029070.0,8432160.0,440000.0,18029684.294100836,0.0
4882,9029070.0,8432160.0,440000.0,18814920.22093753,0.0
4883,9029070.0,8432160.0,440000.0,19566877.99512081,0.0
4884,9029070.0,8432160.0,440000.0,19727670.173409954,0.0
4885,9029070.0,8432160.0,440000.0,19444191.94615939,0.0
4886,9029070.0,8432160.0,440000.0,19103319.422770057,0.0
4887,9029070.0,8432160.0,440000.0,19146565.30701497,0.0
4888,9029070.0,8432160.0,440000.0,19680778.92855714,0.0
4889,9029070.0,8432160.0,440000.0,17754038.821889922,0.0
4890,9029070.0,8432160.0,440000.0,15888233.782829411,0.0
4891,9029070.0,8432160.0,440000.0,13933996.775548697,0.0
4892,9029070.0,8432160.0,440000.0,12515845.5140359,0.0
4893,9029070.0,8432160.0,440000.0,10715984.450883502,0.0
4894,9029070.0,8432160.0,440000.0,7954990.001957516,0.0
4895,9029070.0,8432160.0,440000.0,6205966.266690803,0.0
4896,9029070.0,8432160.0,440000.0,6392633.264115049,0.0
4897,9029070.0,8432160.0,440000.0,6432399.887435928,0.0
4898,9029070.0,8432160.0,440000.0,6744695.868934569,0.0
4899,9029070.0,8432160.0,440000.0,7594930.5499505615,0.0
4900,9029070.0,8432160.0,440000.0,8148127.56025288,0.0
4901,9029070.0,8432160.0,440000.0,9309523.089207388,0.0
4902,9029070.0,8432160.0,440000.0,13993116.765049344,0.0
4903,9029070.0,8432160.0,440000.0,17186679.62272758,0.0
4904,9029070.0,8432160.0,440000.0,18326786.64982993,0.0
4905,9029070.0,8432160.0,440000.0,19393143.195580505,0.0
4906,9029070.0,8432160.0,440000.0,20124728.838906392,0.0
4907,9029070.0,8432160.0,440000.0,20567793.05605056,0.0
4908,9029070.0,8432160.0,440000.0,20780239.057961255,0.0
4909,9029070.0,8432160.0,440000.0,20887644.384185378,0.0
4910,9029070.0,8432160.0,440000.0,20467521.59502735,0.0
4911,9029070.0,8432160.0,440000.0,20509182.506552234,0.0
4912,9029070.0,8432160.0,440000.0,20469848.157312807,0.0
4913,9029070.0,8432160.0,440000.0,19594116.448231395,0.0
4914,9029070.0,8432160.0,440000.0,18347097.648533158,0.0
4915,9029070.0,8432160.0,440000.0,16774146.324852357,0.0
4916,9029070.0,8432160.0,440000.0,15846137.21529564,0.0
4917,9029070.0,8432160.0,440000.0,14695786.784994429,0.0
4918,9029070.0,8432160.0,440000.0,11227457.257172402,0.0
4919,9029070.0,8432160.0,440000.0,9099195.905615,0.0
4920,9029070.0,8432160.0,440000.0,9117597.3816795,0.0
4921,9029070.0,8432160.0,440000.0,8909222.341963172,0.0
4922,9029070.0,8432160.0,440000.0,8645833.704506323,0.0
4923,9029070.0,8432160.0,440000.0,8748830.428111596,0.0
4924,9029070.0,8432160.0,440000.0,8174990.678863026,0.0
4925,9029070.0,8432160.0,440000.0,10686478.037170494,0.0
4926,9029070.0,8432160.0,440000.0,14168976.224070096,0.0
4927,9029070.0,8432160.0,440000.0,16582472.897199152,0.0
4928,9029070.0,8432160.0,440000.0,17835422.4508455,0.0
4929,9029070.0,8432160.0,440000.0,18601802.73228659,0.0
4930,9029070.0,8432160.0,440000.0,19033456.388723902,0.0
4931,9029070.0,8432160.0,440000.0,19603182.69415495,0.0
4932,9029070.0,8432160.0,440000.0,20003226.412473466,0.0
4933,9029070.0,8432160.0,440000.0,20162259.139101986,0.0
4934,9029070.0,8432160.0,440000.0,20205965.11019911,0.0
4935,9029070.0,8432160.0,440000.0,20666002.259829346,0.0
4936,9029070.0,8432160.0,440000.0,20936002.771112956,0.0
4937,9029070.0,8432160.0,440000.0,20015153.424214415,0.0
4938,9029070.0,8432160.0,440000.0,18451386.246164232,0.0
4939,9029070.0,8432160.0,440000.0,17149196.86048368,0.0
4940,9029070.0,8432160.0,440000.0,16009769.725706704,0.0
4941,9029070.0,8432160.0,440000.0,14428852.969509037,0.0
4942,9029070.0,8432160.0,440000.0,11522118.924448574,0.0
4943,9029070.0,8432160.0,440000.0,9473895.703489447,0.0
4944,9029070.0,8432160.0,440000.0,8741602.167947322,0.0
4945,9029070.0,8432160.0,440000.0,8416344.867334714,0.0
4946,9029070.0,8432160.0,440000.0,8090071.106292379,0.0
4947,9029070.0,8432160.0,440000.0,8079536.1621552175,0.0
4948,9029070.0,8432160.0,440000.0,7928586.858084473,0.0
4949,9029070.0,8432160.0,440000.0,9582783.55714562,0.0
4950,9029070.0,8432160.0,440000.0,12865046.396530198,0.0
4951,9029070.0,8432160.0,440000.0,14896451.577792853,0.0
4952,9029070.0,8432160.0,440000.0,15815490.337374715,0.0
4953,9029070.0,8432160.0,440000.0,16626209.717455111,0.0
4954,9029070.0,8432160.0,440000.0,17007750.192219507,0.0
4955,9029070.0,8432160.0,440000.0,17966514.160522953,0.0
4956,9029070.0,8432160.0,440000.0,18111894.532875076,0.0
4957,9029070.0,8432160.0,440000.0,17602789.900229376,0.0
4958,9029070.0,8432160.0,440000.0,17399084.426378768,0.0
4959,9029070.0,8432160.0,440000.0,17120338.46294696,0.0
4960,9029070.0,8432160.0,440000.0,17346284.48032591,0.0
4961,9029070.0,8432160.0,440000.0,16459238.781200003,0.0
4962,9029070.0,8432160.0,440000.0,15759561.91206932,0.0
4963,9029070.0,8432160.0,440000.0,14039147.578018716,0.0
4964,9029070.0,8432160.0,440000.0,13530895.537800193,0.0
4965,9029070.0,8432160.0,440000.0,11965640.179598462,0.0
4966,9029070.0,8432160.0,440000.0,9420278.368133025,0.0
4967,9029070.0,8432160.0,440000.0,8231712.544861668,0.0
4968,9029070.0,8432160.0,440000.0,7868458.510046809,0.0
4969,9029070.0,8432160.0,440000.0,7546288.52006079,0.0
4970,9029070.0,8432160.0,440000.0,7440214.923713381,0.0
4971,9029070.0,8432160.0,440000.0,8099481.618599781,0.0
4972,9029070.0,8432160.0,440000.0,8616748.799911277,0.0
4973,9029070.0,8432160.0,440000.0,9960990.11519246,0.0
4974,9029070.0,8432160.0,440000.0,13177155.733876053,0.0
4975,9029070.0,8432160.0,440000.0,15423351.68854996,0.0
4976,9029070.0,8432160.0,440000.0,16003434.199903902,0.0
4977,9029070.0,8432160.0,440000.0,16696054.638434643,0.0
4978,9029070.0,8432160.0,440000.0,17088005.770991057,0.0
4979,9029070.0,8432160.0,440000.0,18574221.338802494,0.0
4980,9029070.0,8432160.0,440000.0,18548050.05167357,0.0
4981,9029070.0,8432160.0,440000.0,18425062.651321724,0.0
4982,9029070.0,8432160.0,440000.0,18399785.44853934,0.0
4983,9029070.0,8432160.0,440000.0,17530431.145837896,0.0
4984,9029070.0,8432160.0,440000.0,16716498.560875723,0.0
4985,9029070.0,8432160.0,440000.0,16924185.527588762,0.0
4986,9029070.0,8432160.0,440000.0,15921755.90589048,0.0
4987,9029070.0,8432160.0,440000.0,12837451.18750057,0.0
4988,9029070.0,8432160.0,440000.0,12581759.29080908,0.0
4989,9029070.0,8432160.0,440000.0,11140795.634505887,0.0
4990,9029070.0,8432160.0,440000.0,7545136.222717262,0.0
4991,9029070.0,8432160.0,440000.0,5883506.355992317,0.0
4992,9029070.0,8432160.0,440000.0,634385.6148046397,0.0
4993,9029070.0,8432160.0,440000.0,633665.980773459,0.0
4994,9029070.0,8432160.0,440000.0,633144.6888559442,0.0
4995,9029070.0,8432160.0,440000.0,631016.1269313507,0.0
4996,9029070.0,8432160.0,440000.0,630702.2325284802,0.0
4997,9029070.0,8432160.0,440000.0,626619.8935461841,0.0
4998,9029070.0,8432160.0,440000.0,622676.0452277109,0.0
4999,9029070.0,8432160.0,440000.0,602485.6469269833,0.0
5000,9029070.0,8432160.0,440000.0,600996.8369686771,0.0
5001,9029070.0,8432160.0,440000.0,607053.8773675434,0.0
5002,9029070.0,8125261.508976534,440000.0,631945.6481969669,0.0
5003,9029070.0,8432160.0,440000.0,632826.3205134538,0.0
5004,9029070.0,8432160.0,440000.0,633554.0793528322,0.0
5005,9029070.0,8432160.0,440000.0,632629.0163624673,0.0
5006,9029070.0,8432160.0,440000.0,631526.182911631,0.0
5007,9029070.0,8432160.0,440000.0,631224.5573143116,0.0
5008,9029070.0,8432160.0,440000.0,562770.6849068971,0.0
5009,9029070.0,8432160.0,440000.0,563820.591746673,0.0
5010,9029070.0,8432160.0,440000.0,633128.305997615,0.0
5011,9029070.0,8432160.0,440000.0,633232.9643772279,0.0
5012,9029070.0,8432160.0,440000.0,632900.295134333,0.0
5013,9029070.0,7613779.174688796,440000.0,631945.6481969669,0.0
5014,9029070.0,6069911.45502832,440000.0,631945.6481969669,0.0
5015,9029070.0,4589447.996847007,440000.0,631945.6481969669,0.0
5016,9029070.0,4580582.552389756,440000.0,19.37349894118961,0.0
5017,9029070.0,4143824.8865290787,440000.0,19.37349894118961,0.0
5018,9029070.0,3994459.9192207064,440000.0,19.37349894118961,0.0
5019,9029070.0,4185120.418862257,440000.0,19.37349894118961,0.0
5020,9029070.0,3579067.5974888243,440000.0,19.37349894118961,0.0
5021,9029070.0,3913728.3494161814,430227.8800215181,0.0,0.0
5022,9029070.0,4575910.031635471,437279.72470797366,0.0,0.0
5023,9029070.0,5627429.716182353,440000.0,19314.843499404727,0.0
5024,9029070.0,7301174.401764173,440000.0,3466.0205307200667,0.0
5025,9029070.0,8267875.41762495,440000.0,29758.80210247112,0.0
5026,9029070.0,8432160.0,439135.3181493234,0.0,0.0
5027,9029070.0,8040367.720537871,440000.0,17337.089924484317,0.0
5028,9029070.0,8118029.068586767,440000.0,22204.141882220167,0.0
5029,9029070.0,7816985.523108363,436281.31850429345,0.0,0.0
5030,9029070.0,7120842.919888508,440000.0,17221.906212377944,0.0
5031,9029070.0,8432160.0,438217.4096714635,0.0,0.0
5032,9029070.0,8432160.0,428668.12073301646,0.0,0.0
5033,9029070.0,8432160.0,435321.7677733068,0.0,0.0
5034,9029070.0,8432160.0,434301.10752274503,0.0,0.0
5035,9029070.0,8432160.0,434247.16709988855,0.0,0.0
5036,9029070.0,8432160.0,434258.0440626852,0.0,0.0
5037,9029070.0,8432160.0,440000.0,3254.2771782682976,0.0
5038,9029070.0,6329081.927833794,440000.0,25896.29664973775,0.0
5039,9029070.0,3661862.7864799295,440000.0,25896.29664973775,0.0
5040,9029070.0,3041468.9773185197,440000.0,1696193.465377956,0.0
5041,9029070.0,3294678.12585639,440000.0,1696193.465377956,0.0
5042,9029070.0,3793657.8013204355,440000.0,1608212.4157907506,0.0
5043,9029070.0,4728294.549569443,440000.0,1503354.162947807,0.0
5044,9029070.0,7945132.612936862,440000.0,1418099.8377915758,0.0
5045,9029070.0,8432160.0,440000.0,3744358.7339679245,0.0
5046,9029070.0,8432160.0,440000.0,6858432.69806216,0.0
5047,9029070.0,8432160.0,440000.0,9675047.92118857,0.0
5048,9029070.0,8432160.0,440000.0,9915469.510442365,0.0
5049,9029070.0,8432160.0,440000.0,10359321.885076238,0.0
5050,9029070.0,8432160.0,440000.0,10365592.387522694,0.0
5051,9029070.0,8432160.0,440000.0,11068658.29176738,0.0
5052,9029070.0,8432160.0,440000.0,11117526.753400076,0.0
5053,9029070.0,8432160.0,440000.0,11620245.912343662,0.0
5054,9029070.0,8432160.0,440000.0,11722367.339593077,0.0
5055,9029070.0,8432160.0,440000.0,11829561.040329216,0.0
5056,9029070.0,8432160.0,440000.0,13062186.409515867,0.0
5057,9029070.0,8432160.0,440000.0,12479800.568887737,0.0
5058,9029070.0,8432160.0,440000.0,12360222.495747944,0.0
5059,9029070.0,8432160.0,440000.0,11496358.092345849,0.0
5060,9029070.0,8432160.0,440000.0,9189532.155454218,0.0
5061,9029070.0,8432160.0,440000.0,6208291.546822448,0.0
5062,9029070.0,8432160.0,440000.0,3988729.869935629,0.0
5063,9029070.0,8432160.0,440000.0,3085441.5328887342,0.0
5064,9029070.0,8432160.0,440000.0,3238618.8356010243,0.0
5065,9029070.0,8432160.0,440000.0,3093223.7736594956,0.0
5066,9029070.0,8432160.0,440000.0,3406685.035234303,0.0
5067,9029070.0,8432160.0,440000.0,3533827.1445738147,0.0
5068,9029070.0,8432160.0,440000.0,4608500.802806053,0.0
5069,9029070.0,8432160.0,440000.0,5851618.609188294,0.0
5070,9029070.0,8432160.0,440000.0,8474251.574926808,0.0
5071,9029070.0,8432160.0,440000.0,9888736.268684402,0.0
5072,9029070.0,8432160.0,440000.0,9339424.49462163,0.0
5073,9029070.0,8432160.0,440000.0,9927231.186364487,0.0
5074,9029070.0,8432160.0,440000.0,9209020.771220487,0.0
5075,9029070.0,8432160.0,440000.0,10675170.497257534,0.0
5076,9029070.0,8432160.0,440000.0,10464292.267900387,0.0
5077,9029070.0,8432160.0,440000.0,10484234.66920907,0.0
5078,9029070.0,8432160.0,440000.0,10724271.645532852,0.0
5079,9029070.0,8432160.0,440000.0,11225186.863518767,0.0
5080,9029070.0,8432160.0,440000.0,11526410.978430593,0.0
5081,9029070.0,8432160.0,440000.0,10949766.184979293,0.0
5082,9029070.0,8432160.0,440000.0,10062063.258118315,0.0
5083,9029070.0,8432160.0,440000.0,9968369.551078042,0.0
5084,9029070.0,8432160.0,440000.0,9187509.971393192,0.0
5085,9029070.0,8432160.0,440000.0,6636693.473334102,0.0
5086,9029070.0,8432160.0,440000.0,4125863.9198226943,0.0
5087,9029070.0,8432160.0,440000.0,2929429.423172063,0.0
5088,9029070.0,8432160.0,440000.0,3444204.618974418,0.0
5089,9029070.0,8432160.0,440000.0,2878942.725386622,0.0
5090,9029070.0,8432160.0,440000.0,2713008.97564159,0.0
5091,9029070.0,8432160.0,440000.0,3241959.1570132356,0.0
5092,9029070.0,8432160.0,440000.0,3174326.352219083,0.0
5093,9029070.0,8432160.0,440000.0,5747212.331257656,0.0
5094,9029070.0,8432160.0,440000.0,8355583.464810703,0.0
5095,9029070.0,8432160.0,440000.0,11141786.714439485,0.0
5096,9029070.0,8432160.0,440000.0,12274420.468861843,0.0
5097,9029070.0,8432160.0,440000.0,13155016.15892721,0.0
5098,9029070.0,8432160.0,440000.0,13424506.666963214,0.0
5099,9029070.0,8432160.0,440000.0,13951052.285058798,0.0
5100,9029070.0,8432160.0,440000.0,14298553.672146464,0.0
5101,9029070.0,8432160.0,440000.0,14358781.751002446,0.0
5102,9029070.0,8432160.0,440000.0,14560625.226517204,0.0
5103,9029070.0,8432160.0,440000.0,14657049.902435498,0.0
5104,9029070.0,8432160.0,440000.0,15111637.4088467,0.0
5105,9029070.0,8432160.0,440000.0,14683956.448976627,0.0
5106,9029070.0,8432160.0,440000.0,12987489.115305368,0.0
5107,9029070.0,8432160.0,440000.0,10653735.81036164,0.0
5108,9029070.0,8432160.0,440000.0,9188957.801533438,0.0
5109,9029070.0,8432160.0,440000.0,7192999.18649047,0.0
5110,9029070.0,8432160.0,440000.0,4290756.908856238,0.0
5111,9029070.0,8432160.0,440000.0,3806686.6467387085,0.0
5112,9029070.0,8432160.0,440000.0,4124558.886961971,0.0
5113,9029070.0,8432160.0,440000.0,4278937.521894301,0.0
5114,9029070.0,8432160.0,440000.0,4053804.5404019235,0.0
5115,9029070.0,8432160.0,440000.0,3914068.897752923,0.0
5116,9029070.0,8432160.0,440000.0,4442343.28029449,0.0
5117,9029070.0,8432160.0,440000.0,5599549.761751626,0.0
5118,9029070.0,8432160.0,440000.0,9401769.753508033,0.0
5119,9029070.0,8432160.0,440000.0,12313903.495756255,0.0
5120,9029070.0,8432160.0,440000.0,13755064.900918705,0.0
5121,9029070.0,8432160.0,440000.0,15029615.657018855,0.0
5122,9029070.0,8432160.0,440000.0,16006323.127309034,0.0
5123,9029070.0,8432160.0,440000.0,16998900.990500115,0.0
5124,9029070.0,8432160.0,440000.0,17862485.930593032,0.0
5125,9029070.0,8432160.0,440000.0,18097339.90232571,0.0
5126,9029070.0,8432160.0,440000.0,18240455.78348554,0.0
5127,9029070.0,8432160.0,440000.0,18710171.411868386,0.0
5128,9029070.0,8432160.0,440000.0,18984477.070041955,0.0
5129,9029070.0,8432160.0,440000.0,18485298.545774892,0.0
5130,9029070.0,8432160.0,440000.0,17035192.81792443,0.0
5131,9029070.0,8432160.0,440000.0,15152659.704930726,0.0
5132,9029070.0,8432160.0,440000.0,14368023.352744054,0.0
5133,9029070.0,8432160.0,440000.0,12232868.876360785,0.0
5134,9029070.0,8432160.0,440000.0,9118207.32327103,0.0
5135,9029070.0,8432160.0,440000.0,7731538.780685846,0.0
5136,9029070.0,8432160.0,440000.0,7100193.806402666,0.0
5137,9029070.0,8432160.0,440000.0,6922146.3385927,0.0
5138,9029070.0,8432160.0,440000.0,7341435.513708448,0.0
5139,9029070.0,8432160.0,440000.0,7345273.243684109,0.0
5140,9029070.0,8432160.0,440000.0,7023396.03991361,0.0
5141,9029070.0,8432160.0,440000.0,9457222.075733116,0.0
5142,9029070.0,8432160.0,440000.0,12942237.601082161,0.0
5143,9029070.0,8432160.0,440000.0,16249655.528699132,0.0
5144,9029070.0,8432160.0,440000.0,17836923.709560025,0.0
5145,9029070.0,8432160.0,440000.0,18581356.86073766,0.0
