,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
4653,8515530.0,10560000.0,2200000.0,22.949999999999996,15808691.682359086,0.0
4654,8515530.0,10560000.0,2200000.0,22.949999999999996,13265078.24481401,0.0
4655,8515530.0,10560000.0,2200000.0,22.949999999999996,11464566.414908167,0.0
4656,8515530.0,10560000.0,2200000.0,22.949999999999996,9223364.497327749,0.0
4657,8515530.0,10560000.0,2200000.0,22.949999999999996,8825661.769403933,0.0
4658,8515530.0,10560000.0,2200000.0,22.949999999999996,8837639.864054838,0.0
4659,8515530.0,10560000.0,2200000.0,22.949999999999996,8502709.98847926,0.0
4660,8515530.0,10560000.0,2200000.0,22.949999999999996,8242133.098972574,0.0
4661,8515530.0,10560000.0,2200000.0,22.949999999999996,9083285.293702027,0.0
4662,8515530.0,10560000.0,2200000.0,22.949999999999996,10273654.627240013,0.0
4663,8515530.0,10560000.0,2200000.0,22.949999999999996,12375592.22087831,0.0
4664,8515530.0,10560000.0,2200000.0,22.949999999999996,13262271.943632958,0.0
4665,8515530.0,10560000.0,2200000.0,22.949999999999996,14683811.017438162,0.0
4666,8515530.0,10560000.0,2200000.0,22.949999999999996,15250112.518907731,0.0
4667,8515530.0,10560000.0,2200000.0,22.949999999999996,15149424.357212875,0.0
4668,8515530.0,10560000.0,2200000.0,22.949999999999996,14704541.59277095,0.0
4669,8515530.0,10560000.0,2200000.0,22.949999999999996,14183414.269628147,0.0
4670,8515530.0,10560000.0,2200000.0,22.949999999999996,14294747.242356928,0.0
4671,8515530.0,10560000.0,2200000.0,22.949999999999996,14041071.982233543,0.0
4672,8515530.0,10560000.0,2200000.0,22.949999999999996,14322431.255446201,0.0
4673,8515530.0,10560000.0,2200000.0,22.949999999999996,14599325.14616425,0.0
4674,8515530.0,10560000.0,2200000.0,22.949999999999996,14196256.787720421,0.0
4675,8515530.0,10560000.0,2200000.0,22.949999999999996,11917281.43431979,0.0
4676,8515530.0,10560000.0,2200000.0,22.949999999999996,10807015.201941622,0.0
4677,8515530.0,10560000.0,2200000.0,22.949999999999996,10064565.092483891,0.0
4678,8515530.0,10560000.0,2200000.0,22.949999999999996,8117525.884927331,0.0
4679,8515530.0,10560000.0,2200000.0,22.949999999999996,6399709.190703668,0.0
4680,8515530.0,10560000.0,2200000.0,22.949999999999996,4015226.216313629,0.0
4681,8515530.0,10560000.0,2200000.0,22.949999999999996,3027499.7395719728,0.0
4682,8515530.0,10560000.0,2200000.0,22.949999999999996,2760964.6422023512,0.0
4683,8515530.0,10560000.0,2200000.0,22.949999999999996,3191098.1709659817,0.0
4684,8515530.0,10560000.0,2200000.0,22.949999999999996,2734887.6845958326,0.0
4685,8515530.0,10560000.0,2200000.0,22.949999999999996,1760379.2222394734,0.0
4686,8515530.0,10560000.0,2200000.0,22.949999999999996,3458198.2817692626,0.0
4687,8515530.0,10560000.0,2200000.0,22.949999999999996,5958326.257104199,0.0
4688,8515530.0,10560000.0,2200000.0,22.949999999999996,9046875.47743178,0.0
4689,8515530.0,10560000.0,2200000.0,22.949999999999996,10606368.37680098,0.0
4690,8515530.0,10560000.0,2200000.0,22.949999999999996,11900489.526404554,0.0
4691,8515530.0,10560000.0,2200000.0,22.949999999999996,13129301.04349487,0.0
4692,8515530.0,10560000.0,2200000.0,22.949999999999996,13370815.916719647,0.0
4693,8515530.0,10560000.0,2200000.0,22.949999999999996,13093066.15231353,0.0
4694,8515530.0,10560000.0,2200000.0,22.949999999999996,13407639.872041965,0.0
4695,8515530.0,10560000.0,2200000.0,22.949999999999996,13322531.923039308,0.0
4696,8515530.0,10560000.0,2200000.0,22.949999999999996,12897535.043670593,0.0
4697,8515530.0,10560000.0,2200000.0,22.949999999999996,12480199.700825598,0.0
4698,8515530.0,10560000.0,2200000.0,22.949999999999996,11630966.533041785,0.0
4699,8515530.0,10560000.0,2200000.0,22.949999999999996,9993043.816608556,0.0
4700,8515530.0,10560000.0,2200000.0,22.949999999999996,9200939.173980644,0.0
4701,8515530.0,10560000.0,2200000.0,22.949999999999996,8452698.164908,0.0
4702,8515530.0,10560000.0,2200000.0,22.949999999999996,6220043.061645023,0.0
4703,8515530.0,10560000.0,2200000.0,22.949999999999996,5253931.301782646,0.0
4704,8515530.0,10560000.0,2200000.0,22.949999999999996,6764286.839542465,0.0
4705,8515530.0,10560000.0,2200000.0,22.949999999999996,6091617.723379061,0.0
4706,8515530.0,10560000.0,2200000.0,22.949999999999996,5998211.482726831,0.0
4707,8515530.0,10560000.0,2200000.0,22.949999999999996,6509876.348039629,0.0
4708,8515530.0,10560000.0,2200000.0,22.949999999999996,7808479.387644744,0.0
4709,8515530.0,10560000.0,2200000.0,22.949999999999996,11728029.125236958,0.0
4710,8515530.0,10560000.0,2200000.0,22.949999999999996,16893236.597170025,0.0
4711,8515530.0,10560000.0,2200000.0,22.949999999999996,19677375.36046325,0.0
4712,8515530.0,10560000.0,2200000.0,22.949999999999996,21193154.03181852,0.0
4713,8515530.0,10560000.0,2200000.0,22.949999999999996,22004455.59496259,0.0
4714,8515530.0,10560000.0,2200000.0,22.949999999999996,23000336.097323418,0.0
4715,8515530.0,10560000.0,2200000.0,22.949999999999996,23580914.741108064,0.0
4716,8515530.0,10560000.0,2200000.0,22.949999999999996,24107256.557241376,0.0
4717,8515530.0,10560000.0,2200000.0,22.949999999999996,23823339.989524346,0.0
4718,8515530.0,10560000.0,2200000.0,22.949999999999996,23316723.212364834,0.0
4719,8515530.0,10560000.0,2200000.0,22.949999999999996,23383740.82203194,0.0
4720,8515530.0,10560000.0,2200000.0,22.949999999999996,23179291.135709576,0.0
4721,8515530.0,10560000.0,2200000.0,22.949999999999996,23100811.579135817,0.0
4722,8515530.0,10560000.0,2200000.0,22.949999999999996,20527375.813683145,0.0
4723,8515530.0,10560000.0,2200000.0,22.949999999999996,18659888.04741203,0.0
4724,8515530.0,10560000.0,2200000.0,22.949999999999996,16279954.22789026,0.0
4725,8515530.0,10560000.0,2200000.0,22.949999999999996,13762827.4388258,0.0
4726,8515530.0,10560000.0,2200000.0,22.949999999999996,9525766.329450231,0.0
4727,8515530.0,10560000.0,2200000.0,22.949999999999996,7714810.8682263745,0.0
4728,8515530.0,10560000.0,2200000.0,22.949999999999996,7566423.07032869,0.0
4729,8515530.0,10560000.0,2200000.0,22.949999999999996,8222708.783441864,0.0
4730,8515530.0,10560000.0,2200000.0,22.949999999999996,7506407.302607464,0.0
4731,8515530.0,10560000.0,2200000.0,22.949999999999996,7492621.101269988,0.0
4732,8515530.0,10560000.0,2200000.0,22.949999999999996,7440081.554650927,0.0
4733,8515530.0,10560000.0,2200000.0,22.949999999999996,8942503.390588563,0.0
4734,8515530.0,10560000.0,2200000.0,22.949999999999996,11819789.80156086,0.0
4735,8515530.0,10560000.0,2200000.0,22.949999999999996,15710330.320522519,0.0
4736,8515530.0,10560000.0,2200000.0,22.949999999999996,17617325.719276413,0.0
4737,8515530.0,10560000.0,2200000.0,22.949999999999996,18631303.172248702,0.0
4738,8515530.0,10560000.0,2200000.0,22.949999999999996,19341779.067105275,0.0
4739,8515530.0,10560000.0,2200000.0,22.949999999999996,21061566.710080713,0.0
4740,8515530.0,10560000.0,2200000.0,22.949999999999996,20677557.228785757,0.0
4741,8515530.0,10560000.0,2200000.0,22.949999999999996,20386474.851927266,0.0
4742,8515530.0,10560000.0,2200000.0,22.949999999999996,20962894.049089015,0.0
4743,8515530.0,10560000.0,2200000.0,22.949999999999996,21272079.998949155,0.0
4744,8515530.0,10560000.0,2200000.0,22.949999999999996,21090978.019300427,0.0
4745,8515530.0,10560000.0,2200000.0,22.949999999999996,20015324.50328775,0.0
4746,8515530.0,10560000.0,2200000.0,22.949999999999996,18561676.103177294,0.0
4747,8515530.0,10560000.0,2200000.0,22.949999999999996,17452946.417037662,0.0
4748,8515530.0,10560000.0,2200000.0,22.949999999999996,16418769.94882861,0.0
4749,8515530.0,10560000.0,2200000.0,22.949999999999996,14325455.763708387,0.0
4750,8515530.0,10560000.0,2200000.0,22.949999999999996,11029989.612576574,0.0
4751,8515530.0,10560000.0,2200000.0,22.949999999999996,9390810.901323307,0.0
4752,8515530.0,10560000.0,2200000.0,22.949999999999996,9968284.632324778,0.0
4753,8515530.0,10560000.0,2200000.0,22.949999999999996,10015169.611901645,0.0
4754,8515530.0,10560000.0,2200000.0,22.949999999999996,10538871.676486949,0.0
4755,8515530.0,10560000.0,2200000.0,22.949999999999996,10216158.77651992,0.0
4756,8515530.0,10560000.0,2200000.0,22.949999999999996,10517521.919718178,0.0
4757,8515530.0,10560000.0,2200000.0,22.949999999999996,12930175.654618017,0.0
4758,8515530.0,10560000.0,2200000.0,22.949999999999996,17327672.79107918,0.0
4759,8515530.0,10560000.0,2200000.0,22.949999999999996,19709359.23785529,0.0
4760,8515530.0,10560000.0,2200000.0,22.949999999999996,21603360.504289486,0.0
4761,8515530.0,10560000.0,2200000.0,22.949999999999996,21738655.15616654,0.0
4762,8515530.0,10560000.0,2200000.0,22.949999999999996,22870128.19291056,0.0
4763,8515530.0,10560000.0,2200000.0,22.949999999999996,23037840.015588067,0.0
4764,8515530.0,10560000.0,2200000.0,22.949999999999996,23043377.02780485,0.0
4765,8515530.0,10560000.0,2200000.0,22.949999999999996,23031657.84453866,0.0
4766,8515530.0,10560000.0,2200000.0,22.949999999999996,23323845.022938486,0.0
4767,8515530.0,10560000.0,2200000.0,22.949999999999996,23543785.717695806,0.0
4768,8515530.0,10560000.0,2200000.0,22.949999999999996,23249506.15485563,0.0
4769,8515530.0,10560000.0,2200000.0,22.949999999999996,22327616.420956314,0.0
4770,8515530.0,10560000.0,2200000.0,22.949999999999996,20995651.367590737,0.0
4771,8515530.0,10560000.0,2200000.0,22.949999999999996,19849087.859414056,0.0
4772,8515530.0,10560000.0,2200000.0,22.949999999999996,18215873.30460862,0.0
4773,8515530.0,10560000.0,2200000.0,22.949999999999996,16366033.397712665,0.0
4774,8515530.0,10560000.0,2200000.0,22.949999999999996,13183337.768168231,0.0
4775,8515530.0,10560000.0,2200000.0,22.949999999999996,11777107.793397166,0.0
4776,8515530.0,10560000.0,2200000.0,22.949999999999996,10980545.11917702,0.0
4777,8515530.0,10560000.0,2200000.0,22.949999999999996,10258172.079255536,0.0
4778,8515530.0,10560000.0,2200000.0,22.949999999999996,10581454.025642186,0.0
4779,8515530.0,10560000.0,2200000.0,22.949999999999996,10583234.843093518,0.0
4780,8515530.0,10560000.0,2200000.0,22.949999999999996,11019066.251184078,0.0
4781,8515530.0,10560000.0,2200000.0,22.949999999999996,13224317.432032354,0.0
4782,8515530.0,10560000.0,2200000.0,22.949999999999996,17479351.91985781,0.0
4783,8515530.0,10560000.0,2200000.0,22.949999999999996,19954287.596592717,0.0
4784,8515530.0,10560000.0,2200000.0,22.949999999999996,20435472.280200634,0.0
4785,8515530.0,10560000.0,2200000.0,22.949999999999996,21339932.712788075,0.0
4786,8515530.0,10560000.0,2200000.0,22.949999999999996,22396145.774100132,0.0
4787,8515530.0,10560000.0,2200000.0,22.949999999999996,23156285.27922972,0.0
4788,8515530.0,10560000.0,2200000.0,22.949999999999996,23065367.50577812,0.0
4789,8515530.0,10560000.0,2200000.0,22.949999999999996,22532813.815975856,0.0
4790,8515530.0,10560000.0,2200000.0,22.949999999999996,22244803.740724836,0.0
4791,8515530.0,10560000.0,2200000.0,22.949999999999996,22408135.903897032,0.0
4792,8515530.0,10560000.0,2200000.0,22.949999999999996,21703103.84376307,0.0
4793,8515530.0,10560000.0,2200000.0,22.949999999999996,21066905.400185257,0.0
4794,8515530.0,10560000.0,2200000.0,22.949999999999996,20140266.356948245,0.0
4795,8515530.0,10560000.0,2200000.0,22.949999999999996,18113836.036950912,0.0
4796,8515530.0,10560000.0,2200000.0,22.949999999999996,16489419.317203812,0.0
4797,8515530.0,10560000.0,2200000.0,22.949999999999996,14718006.324678568,0.0
4798,8515530.0,10560000.0,2200000.0,22.949999999999996,11733869.80860576,0.0
4799,8515530.0,10560000.0,2200000.0,22.949999999999996,10399160.767857809,0.0
4800,8515530.0,10560000.0,2200000.0,22.949999999999996,9972161.06480725,0.0
4801,8515530.0,10560000.0,2200000.0,22.949999999999996,9568581.334852248,0.0
4802,8515530.0,10560000.0,2200000.0,22.949999999999996,9455999.073916744,0.0
4803,8515530.0,10560000.0,2200000.0,22.949999999999996,9773572.509644995,0.0
4804,8515530.0,10560000.0,2200000.0,22.949999999999996,10229935.193134652,0.0
4805,8515530.0,10560000.0,2200000.0,22.949999999999996,11475729.9081762,0.0
4806,8515530.0,10560000.0,2200000.0,22.949999999999996,16306701.520054197,0.0
4807,8515530.0,10560000.0,2200000.0,22.949999999999996,18276707.594907448,0.0
4808,8515530.0,10560000.0,2200000.0,22.949999999999996,19209509.33647163,0.0
4809,8515530.0,10560000.0,2200000.0,22.949999999999996,20433573.36147575,0.0
4810,8515530.0,10560000.0,2200000.0,22.949999999999996,20912514.444238953,0.0
4811,8515530.0,10560000.0,2200000.0,22.949999999999996,21542994.276557263,0.0
4812,8515530.0,10560000.0,2200000.0,22.949999999999996,21089618.41789314,0.0
4813,8515530.0,10560000.0,2200000.0,22.949999999999996,20580691.151217062,0.0
4814,8515530.0,10560000.0,2200000.0,22.949999999999996,19989393.185013533,0.0
4815,8515530.0,10560000.0,2200000.0,22.949999999999996,19691032.935822103,0.0
4816,8515530.0,10560000.0,2200000.0,22.949999999999996,19687676.62055944,0.0
4817,8515530.0,10560000.0,2200000.0,22.949999999999996,18718172.878488917,0.0
4818,8515530.0,10560000.0,2200000.0,22.949999999999996,17627536.390354022,0.0
4819,8515530.0,10560000.0,2200000.0,22.949999999999996,16478867.23144962,0.0
4820,8515530.0,10560000.0,2200000.0,22.949999999999996,15711794.933120308,0.0
4821,8515530.0,10560000.0,2200000.0,22.949999999999996,14175083.308279613,0.0
4822,8515530.0,10560000.0,2200000.0,22.949999999999996,11782799.474295903,0.0
4823,8515530.0,10560000.0,2200000.0,22.949999999999996,10184574.932288283,0.0
4824,8515530.0,10560000.0,2200000.0,22.949999999999996,9599087.45076972,0.0
4825,8515530.0,10560000.0,2200000.0,22.949999999999996,9608365.00134155,0.0
4826,8515530.0,10560000.0,2200000.0,22.949999999999996,9370050.644214336,0.0
4827,8515530.0,10560000.0,2200000.0,22.949999999999996,9300574.942728937,0.0
4828,8515530.0,10560000.0,2200000.0,22.949999999999996,9313736.232904661,0.0
4829,8515530.0,10560000.0,2200000.0,22.949999999999996,9687793.708006706,0.0
4830,8515530.0,10560000.0,2200000.0,22.949999999999996,10283678.162106892,0.0
4831,8515530.0,10560000.0,2200000.0,22.949999999999996,12749667.190498112,0.0
4832,8515530.0,10560000.0,2200000.0,22.949999999999996,14007330.48319765,0.0
4833,8515530.0,10560000.0,2200000.0,22.949999999999996,15071510.793049637,0.0
4834,8515530.0,10560000.0,2200000.0,22.949999999999996,15332908.141982047,0.0
4835,8515530.0,10560000.0,2200000.0,22.949999999999996,15421408.34747692,0.0
4836,8515530.0,10560000.0,2200000.0,22.949999999999996,15322092.301264266,0.0
4837,8515530.0,10560000.0,2200000.0,22.949999999999996,15007308.302332986,0.0
4838,8515530.0,10560000.0,2200000.0,22.949999999999996,15116271.989034586,0.0
4839,8515530.0,10560000.0,2200000.0,22.949999999999996,15003320.807091512,0.0
4840,8515530.0,10560000.0,2200000.0,22.949999999999996,15441036.361637555,0.0
4841,8515530.0,10560000.0,2200000.0,22.949999999999996,15100617.674199361,0.0
4842,8515530.0,10560000.0,2200000.0,22.949999999999996,14317076.034851914,0.0
4843,8515530.0,10560000.0,2200000.0,22.949999999999996,13403232.619129986,0.0
4844,8515530.0,10560000.0,2200000.0,22.949999999999996,12873106.09909027,0.0
4845,8515530.0,10560000.0,2200000.0,22.949999999999996,12326447.562070979,0.0
4846,8515530.0,10560000.0,2200000.0,22.949999999999996,10550580.824710302,0.0
4847,8515530.0,10560000.0,2200000.0,22.949999999999996,8947405.536557663,0.0
4848,8515530.0,10560000.0,2200000.0,22.949999999999996,6380728.400412885,0.0
4849,8515530.0,10560000.0,2200000.0,22.949999999999996,6177121.450186727,0.0
4850,8515530.0,10560000.0,2200000.0,22.949999999999996,6322460.0388511,0.0
4851,8515530.0,10560000.0,2200000.0,22.949999999999996,6018293.152104687,0.0
4852,8515530.0,10560000.0,2200000.0,22.949999999999996,5810366.657575859,0.0
4853,8515530.0,10560000.0,2200000.0,22.949999999999996,6239420.809978948,0.0
4854,8515530.0,10560000.0,2200000.0,22.949999999999996,6204357.521380947,0.0
4855,8515530.0,10560000.0,2200000.0,22.949999999999996,7421102.504970249,0.0
4856,8515530.0,10560000.0,2200000.0,22.949999999999996,10448632.158162853,0.0
4857,8515530.0,10560000.0,2200000.0,22.949999999999996,11978254.431208491,0.0
4858,8515530.0,10560000.0,2200000.0,22.949999999999996,13150499.149095112,0.0
4859,8515530.0,10560000.0,2200000.0,22.949999999999996,14322320.884831332,0.0
4860,8515530.0,10560000.0,2200000.0,22.949999999999996,14174821.50744032,0.0
4861,8515530.0,10560000.0,2200000.0,22.949999999999996,13823038.671060247,0.0
4862,8515530.0,10560000.0,2200000.0,22.949999999999996,13669976.703147158,0.0
4863,8515530.0,10560000.0,2200000.0,22.949999999999996,14416560.506664477,0.0
4864,8515530.0,10560000.0,2200000.0,22.949999999999996,14962448.760098984,0.0
4865,8515530.0,10560000.0,2200000.0,22.949999999999996,14941592.441875072,0.0
4866,8515530.0,10560000.0,2200000.0,22.949999999999996,14355691.401034025,0.0
4867,8515530.0,10560000.0,2200000.0,22.949999999999996,13700299.403294623,0.0
4868,8515530.0,10560000.0,2200000.0,22.949999999999996,13052579.06768499,0.0
4869,8515530.0,10560000.0,2200000.0,22.949999999999996,12463656.617805079,0.0
4870,8515530.0,10560000.0,2200000.0,22.949999999999996,9642251.833626125,0.0
4871,8515530.0,10560000.0,2200000.0,22.949999999999996,7626296.056905846,0.0
4872,8515530.0,10560000.0,2200000.0,22.949999999999996,7208137.39375329,0.0
4873,8515530.0,10560000.0,2200000.0,22.949999999999996,7388938.192363886,0.0
4874,8515530.0,10560000.0,2200000.0,22.949999999999996,7448869.954052333,0.0
4875,8515530.0,10560000.0,2200000.0,22.949999999999996,7425133.46940111,0.0
4876,8515530.0,10560000.0,2200000.0,22.949999999999996,7073007.054873877,0.0
4877,8515530.0,10560000.0,2200000.0,22.949999999999996,10139446.326566022,0.0
4878,8515530.0,10560000.0,2200000.0,22.949999999999996,14891453.783024948,0.0
4879,8515530.0,10560000.0,2200000.0,22.949999999999996,18683300.93627674,0.0
4880,8515530.0,10560000.0,2200000.0,22.949999999999996,20101698.04119381,0.0
4881,8515530.0,10560000.0,2200000.0,22.949999999999996,20650793.857660495,0.0
4882,8515530.0,10560000.0,2200000.0,22.949999999999996,21681392.47026238,0.0
4883,8515530.0,10560000.0,2200000.0,22.949999999999996,22529358.212847285,0.0
4884,8515530.0,10560000.0,2200000.0,22.949999999999996,22689854.20796846,0.0
4885,8515530.0,10560000.0,2200000.0,22.949999999999996,22234312.60833132,0.0
4886,8515530.0,10560000.0,2200000.0,22.949999999999996,21639621.91246511,0.0
4887,8515530.0,10560000.0,2200000.0,22.949999999999996,22559045.980767902,0.0
4888,8515530.0,10560000.0,2200000.0,22.949999999999996,21919949.716761462,0.0
4889,8515530.0,10560000.0,2200000.0,22.949999999999996,19374524.393677514,0.0
4890,8515530.0,10560000.0,2200000.0,22.949999999999996,17027665.5672183,0.0
4891,8515530.0,10560000.0,2200000.0,22.949999999999996,14870204.90526898,0.0
4892,8515530.0,10560000.0,2200000.0,22.949999999999996,13184177.309219126,0.0
4893,8515530.0,10560000.0,2200000.0,22.949999999999996,11090599.499939475,0.0
4894,8515530.0,10560000.0,2200000.0,22.949999999999996,8017614.586920915,0.0
4895,8515530.0,10560000.0,2200000.0,22.949999999999996,5880321.350264222,0.0
4896,8515530.0,10560000.0,2200000.0,22.949999999999996,6273278.464526319,0.0
4897,8515530.0,10560000.0,2200000.0,22.949999999999996,6536535.579565378,0.0
4898,8515530.0,10560000.0,2200000.0,22.949999999999996,7035889.277034181,0.0
4899,8515530.0,10560000.0,2200000.0,22.949999999999996,8345371.703855472,0.0
4900,8515530.0,10560000.0,2200000.0,22.949999999999996,8206804.544849647,0.0
4901,8515530.0,10560000.0,2200000.0,22.949999999999996,9938660.643102312,0.0
4902,8515530.0,10560000.0,2200000.0,22.949999999999996,15372731.081543611,0.0
4903,8515530.0,10560000.0,2200000.0,22.949999999999996,19042139.549454384,0.0
4904,8515530.0,10560000.0,2200000.0,22.949999999999996,20370597.828894407,0.0
4905,8515530.0,10560000.0,2200000.0,22.949999999999996,21621645.876561426,0.0
4906,8515530.0,10560000.0,2200000.0,22.949999999999996,22488604.154643923,0.0
4907,8515530.0,10560000.0,2200000.0,22.949999999999996,22992250.4837488,0.0
4908,8515530.0,10560000.0,2200000.0,22.949999999999996,23263304.17928641,0.0
4909,8515530.0,10560000.0,2200000.0,22.949999999999996,23399996.045512326,0.0
4910,8515530.0,10560000.0,2200000.0,22.949999999999996,22949594.621550996,0.0
4911,8515530.0,10560000.0,2200000.0,22.949999999999996,23032386.505637504,0.0
4912,8515530.0,10560000.0,2200000.0,22.949999999999996,22946797.22888935,0.0
4913,8515530.0,10560000.0,2200000.0,22.949999999999996,21910829.12437825,0.0
4914,8515530.0,10560000.0,2200000.0,22.949999999999996,20548060.593035657,0.0
4915,8515530.0,10560000.0,2200000.0,22.949999999999996,18701364.319427706,0.0
4916,8515530.0,10560000.0,2200000.0,22.949999999999996,17578065.27267318,0.0
4917,8515530.0,10560000.0,2200000.0,22.949999999999996,16398609.051763931,0.0
4918,8515530.0,10560000.0,2200000.0,22.949999999999996,12389974.542509146,0.0
4919,8515530.0,10560000.0,2200000.0,22.949999999999996,10051747.59209845,0.0
4920,8515530.0,10560000.0,2200000.0,22.949999999999996,10347596.789500497,0.0
4921,8515530.0,10560000.0,2200000.0,22.949999999999996,10228965.480276024,0.0
4922,8515530.0,10560000.0,2200000.0,22.949999999999996,9916809.530788284,0.0
4923,8515530.0,10560000.0,2200000.0,22.949999999999996,10055299.353427269,0.0
4924,8515530.0,10560000.0,2200000.0,22.949999999999996,9407596.027245095,0.0
4925,8515530.0,10560000.0,2200000.0,22.949999999999996,12134330.712789668,0.0
4926,8515530.0,10560000.0,2200000.0,22.949999999999996,15954069.860318178,0.0
4927,8515530.0,10560000.0,2200000.0,22.949999999999996,18656391.49946511,0.0
4928,8515530.0,10560000.0,2200000.0,22.949999999999996,20013601.679314706,0.0
4929,8515530.0,10560000.0,2200000.0,22.949999999999996,20916401.80527638,0.0
4930,8515530.0,10560000.0,2200000.0,22.949999999999996,21468363.23961095,0.0
4931,8515530.0,10560000.0,2200000.0,22.949999999999996,22188758.099599913,0.0
4932,8515530.0,10560000.0,2200000.0,22.949999999999996,22715418.206920005,0.0
4933,8515530.0,10560000.0,2200000.0,22.949999999999996,22909098.67874706,0.0
4934,8515530.0,10560000.0,2200000.0,22.949999999999996,22966151.144640762,0.0
4935,8515530.0,10560000.0,2200000.0,22.949999999999996,23470101.629509,0.0
4936,8515530.0,10560000.0,2200000.0,22.949999999999996,23701912.2528095,0.0
4937,8515530.0,10560000.0,2200000.0,22.949999999999996,22649708.520711865,0.0
4938,8515530.0,10560000.0,2200000.0,22.949999999999996,20914480.582881846,0.0
4939,8515530.0,10560000.0,2200000.0,22.949999999999996,19536546.646497853,0.0
4940,8515530.0,10560000.0,2200000.0,22.949999999999996,17973332.938277174,0.0
4941,8515530.0,10560000.0,2200000.0,22.949999999999996,16241472.149574172,0.0
4942,8515530.0,10560000.0,2200000.0,22.949999999999996,13113150.510462223,0.0
4943,8515530.0,10560000.0,2200000.0,22.949999999999996,10935970.368495166,0.0
4944,8515530.0,10560000.0,2200000.0,22.949999999999996,10189265.660911335,0.0
4945,8515530.0,10560000.0,2200000.0,22.949999999999996,9898223.841339339,0.0
4946,8515530.0,10560000.0,2200000.0,22.949999999999996,9593304.694995167,0.0
4947,8515530.0,10560000.0,2200000.0,22.949999999999996,9585189.608825617,0.0
4948,8515530.0,10560000.0,2200000.0,22.949999999999996,9441731.590872543,0.0
4949,8515530.0,10560000.0,2200000.0,22.949999999999996,11183887.013435112,0.0
4950,8515530.0,10560000.0,2200000.0,22.949999999999996,14738380.748455571,0.0
4951,8515530.0,10560000.0,2200000.0,22.949999999999996,16876904.764981885,0.0
4952,8515530.0,10560000.0,2200000.0,22.949999999999996,17911128.75526275,0.0
4953,8515530.0,10560000.0,2200000.0,22.949999999999996,18869834.11885703,0.0
4954,8515530.0,10560000.0,2200000.0,22.949999999999996,19302746.424291626,0.0
4955,8515530.0,10560000.0,2200000.0,22.949999999999996,20383949.326242846,0.0
4956,8515530.0,10560000.0,2200000.0,22.949999999999996,20549003.725909557,0.0
4957,8515530.0,10560000.0,2200000.0,22.949999999999996,19994606.390727364,0.0
4958,8515530.0,10560000.0,2200000.0,22.949999999999996,19655450.883049775,0.0
4959,8515530.0,10560000.0,2200000.0,22.949999999999996,19266976.51217979,0.0
4960,8515530.0,10560000.0,2200000.0,22.949999999999996,19503718.569545705,0.0
4961,8515530.0,10560000.0,2200000.0,22.949999999999996,18976161.976709463,0.0
4962,8515530.0,10560000.0,2200000.0,22.949999999999996,17821402.42733761,0.0
4963,8515530.0,10560000.0,2200000.0,22.949999999999996,15490404.90201315,0.0
4964,8515530.0,10560000.0,2200000.0,22.949999999999996,14983332.33416851,0.0
4965,8515530.0,10560000.0,2200000.0,22.949999999999996,13278804.091998002,0.0
4966,8515530.0,10560000.0,2200000.0,22.949999999999996,10539401.355343295,0.0
4967,8515530.0,10560000.0,2200000.0,22.949999999999996,9266984.071882384,0.0
4968,8515530.0,10560000.0,2200000.0,22.949999999999996,8886010.629436443,0.0
4969,8515530.0,10560000.0,2200000.0,22.949999999999996,8658783.496337239,0.0
4970,8515530.0,10560000.0,2200000.0,22.949999999999996,8626379.07801586,0.0
4971,8515530.0,10560000.0,2200000.0,22.949999999999996,9585945.245555054,0.0
4972,8515530.0,10560000.0,2200000.0,22.949999999999996,10150852.06749528,0.0
4973,8515530.0,10560000.0,2200000.0,22.949999999999996,11625442.05840837,0.0
4974,8515530.0,10560000.0,2200000.0,22.949999999999996,15126773.171127703,0.0
4975,8515530.0,10560000.0,2200000.0,22.949999999999996,17556945.11227155,0.0
4976,8515530.0,10560000.0,2200000.0,22.949999999999996,18016654.70854774,0.0
4977,8515530.0,10560000.0,2200000.0,22.949999999999996,18689033.37450331,0.0
4978,8515530.0,10560000.0,2200000.0,22.949999999999996,19195600.45918133,0.0
4979,8515530.0,10560000.0,2200000.0,22.949999999999996,21084236.541507144,0.0
4980,8515530.0,10560000.0,2200000.0,22.949999999999996,21220699.283241645,0.0
4981,8515530.0,10560000.0,2200000.0,22.949999999999996,21194940.367475238,0.0
4982,8515530.0,10560000.0,2200000.0,22.949999999999996,21167062.20555523,0.0
4983,8515530.0,10560000.0,2200000.0,22.949999999999996,20039320.00195974,0.0
4984,8515530.0,10560000.0,2200000.0,22.949999999999996,18908194.4562674,0.0
4985,8515530.0,10560000.0,2200000.0,22.949999999999996,19200254.029101737,0.0
4986,8515530.0,10560000.0,2200000.0,22.949999999999996,18003122.4299688,0.0
4987,8515530.0,10560000.0,2200000.0,22.949999999999996,13901501.181909664,0.0
4988,8515530.0,10560000.0,2200000.0,22.949999999999996,13973897.41987381,0.0
4989,8515530.0,10560000.0,2200000.0,22.949999999999996,12674984.273519754,0.0
4990,8515530.0,10560000.0,2200000.0,22.949999999999996,8522462.071992088,0.0
4991,8515530.0,10560000.0,2200000.0,22.949999999999996,6720337.880841251,0.0
4992,8515530.0,10560000.0,1818013.1663248711,0.0,0.0,0.0
