,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
4942,35894897.72520472,432074.1461303681,584885.5815789454,1688278.9436292492,7471.346153846157,142700.0,11220000.0,4400000.0,6490530.0,24.224999999999994,10928933.482712312,0.0,0.0
4943,32782654.41310282,-345792.67268126085,685044.9710526349,1640133.024917499,0.0,97036.0,11220000.0,4400000.0,6490530.0,24.224999999999994,8595678.86481394,0.0,0.0
4944,32236635.031847127,-114737.23048385791,833819.4394736871,1699034.9754382514,0.0,93468.5,11220000.0,4400000.0,6490530.0,24.224999999999994,7614495.122419041,0.0,0.0
4945,31622782.984531388,-261550.78331762645,880787.0447368401,1474949.18135125,0.0,94182.0,11220000.0,4400000.0,6490530.0,24.224999999999994,7323861.316760912,0.0,0.0
4946,31088180.982711554,-421675.41116059944,933885.9394736874,1361368.9377352505,2988.538461538462,94182.0,11220000.0,4400000.0,6490530.0,24.224999999999994,7006876.75320167,0.0,0.0
4947,31194295.45040945,-434591.1143960962,967622.9289473727,1475151.4637949998,1494.269230769231,92755.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6981308.677832399,0.0,0.0
4948,31139894.995450404,-524469.1867032144,1036637.4710526356,1618111.20954125,1494.269230769231,94182.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6803385.007328959,0.0,0.0
4949,34207812.010919005,303376.7983999457,1061885.297368423,2067906.4514637487,91150.42307692312,138419.0,11220000.0,4400000.0,6490530.0,24.224999999999994,8434519.815609952,0.0,0.0
4950,39780164.78616924,1590237.3499949332,1092956.5342105243,2223305.218951001,1664615.9230769235,149121.5,11220000.0,4400000.0,6490530.0,24.224999999999994,10949374.034935862,0.0,0.0
4951,43342387.170154676,1888603.1199172232,1051449.252631581,2440497.2273549996,3914985.384615386,403841.0,11220000.0,4400000.0,6490530.0,24.224999999999994,11532456.9606355,0.0,0.0
4952,45171182.71155595,827094.6227176022,1156211.6368421058,2558651.751299002,7046973.692307694,453786.0,11220000.0,4400000.0,6490530.0,24.224999999999994,11017910.783389555,0.0,0.0
4953,46770959.05368517,0.0,1305784.428947369,2551992.613250751,12238065.0,273270.5,11220000.0,4400000.0,6490530.0,24.224999999999994,8291292.286487039,0.0,0.0
4954,47743451.13739762,-276615.3475910779,1410972.9947368433,2815019.12630925,14223948.807692315,165532.0,11220000.0,4400000.0,6490530.0,24.224999999999994,7294039.331250276,0.0,0.0
4955,49822757.415832564,-1264342.5110292365,1566348.75,3105221.611410747,18812849.615384616,153402.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5338723.225066425,0.0,0.0
4956,50237141.12829845,-1445652.7380219293,1616597.573684215,3246881.3553184974,19604812.30769232,124149.0,11220000.0,4400000.0,6490530.0,24.224999999999994,4979799.404625338,0.0,0.0
4957,50050433.39399453,-1761073.9227301548,1779200.3052631635,3944224.45770375,19530098.846153844,92041.5,11220000.0,4400000.0,6490530.0,24.224999999999994,4355387.982603926,0.0,0.0
4958,50486980.25477705,-1717707.4183373502,1835312.8500000068,5017505.436149502,18655951.346153844,144127.0,11220000.0,4400000.0,6490530.0,24.224999999999994,4441236.815811051,0.0,0.0
4959,50327136.942675166,-1353613.5092880032,1809059.0131578983,5543040.619210497,16765700.769230776,290394.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5162001.325364001,0.0,0.0
4960,50816741.037306644,-519482.7273247056,1820156.38421053,5644732.049332494,14479468.846153839,468056.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6813256.259934481,0.0,0.0
4961,49493668.24385805,162444.60623897985,1764689.3921052662,6094219.821940493,10713910.384615388,488747.5,11220000.0,4400000.0,6490530.0,24.224999999999994,8159102.313957907,0.0,0.0
4962,47304217.83439488,893371.4234935548,1621709.7078947395,6298843.347839504,6380529.615384613,411689.5,11220000.0,4400000.0,6490530.0,24.224999999999994,9587520.014782472,0.0,0.0
4963,44690309.55414012,1337786.5361803714,1417958.1078947342,6259821.7158905035,2840605.807692307,267562.5,11220000.0,4400000.0,6490530.0,24.224999999999994,10456020.661482207,0.0,0.0
4964,43296717.65241127,1904064.7842202876,1170961.784210527,5746008.126169999,581270.7307692308,221185.0,11220000.0,4400000.0,6490530.0,24.224999999999994,11562673.00204123,0.0,0.0
4965,40645199.181073695,1249945.1677771863,1152150.2052631578,5711107.661875003,17931.23076923078,119154.5,11220000.0,4400000.0,6490530.0,24.224999999999994,10284356.190389123,0.0,0.0
4966,36038622.38398543,-126881.36285159457,1075042.886842107,5264899.561955,8965.61538461539,115587.0,11220000.0,4400000.0,6490530.0,24.224999999999994,7590454.457655295,0.0,0.0
4967,34023790.7188353,-764309.3335308386,1080635.5342105257,5176987.611901253,0.0,91328.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6328594.681254357,0.0,0.0
4968,33025777.434030924,-919385.4647901775,1003668.134210523,4165874.771167999,0.0,91328.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6573737.768442568,0.0,0.0
4969,32039181.52866242,-989285.3305687299,1017489.6789473667,3410217.685898497,0.0,91328.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6398877.2693852745,0.0,0.0
4970,31599948.22565968,-990183.1820166754,1037398.6973684229,2951230.729732003,2988.538461538462,91328.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6396631.217114387,0.0,0.0
4971,31942469.608735204,-556560.9707405018,1104769.271052636,1709510.508925249,1494.269230769231,91328.0,11220000.0,4400000.0,6490530.0,24.224999999999994,7481374.305267046,0.0,0.0
4972,32751760.32757051,-321502.4043629067,1097700.6157894765,1699803.648724499,4482.807692307695,91328.0,11220000.0,4400000.0,6490530.0,24.224999999999994,8069393.434727122,0.0,0.0
4973,34931136.57870791,283605.526325969,1102503.1184210537,1729746.844598001,59770.769230769256,131997.5,11220000.0,4400000.0,6490530.0,24.224999999999994,9512958.595132114,0.0,0.0
4974,40127387.44313012,1415648.3712744154,1085114.092105266,1851394.1120707497,1453923.9615384608,145554.0,11220000.0,4400000.0,6490530.0,24.224999999999994,12065198.681141246,0.0,0.0
4975,43949523.11191992,1736352.0508361198,1088185.8710526347,1986645.548160502,3944870.7692307676,294675.5,11220000.0,4400000.0,6490530.0,24.224999999999994,12788239.147639915,0.0,0.0
4976,45605043.130118296,1065666.0266701933,1056246.789473682,3044941.443173249,6465702.961538464,585783.5,11220000.0,4400000.0,6490530.0,24.224999999999994,11276148.18426271,0.0,0.0
4977,47412347.133757964,55240.65017038956,1136817.8921052627,3910098.0608934974,10863337.307692312,338199.0,11220000.0,4400000.0,6490530.0,24.224999999999994,8998099.997896492,0.0,0.0
4978,48282082.80254777,-542361.6190139158,1276610.4157894743,3939617.812184753,13735322.769230776,245444.0,11220000.0,4400000.0,6490530.0,24.224999999999994,7516895.19935668,0.0,0.0
4979,50359374.24931755,-903808.9775338639,1468506.9236842147,2913457.854735747,17991001.538461544,166959.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6612703.6849699,0.0,0.0
4980,50134384.713375784,-1105240.9659158383,1600645.121052635,2339577.167618499,18947333.846153844,132711.0,11220000.0,4400000.0,6490530.0,24.224999999999994,6108804.319466631,0.0,0.0
4981,49824100.636942655,-945226.9693078147,1692462.5684210453,1979956.742020498,18379511.538461544,97749.5,11220000.0,4400000.0,6490530.0,24.224999999999994,6509093.03234736,0.0,0.0
4982,50174009.73612373,-688077.9120723475,1786636.7210526266,2363977.824533249,17305131.961538456,143413.5,11220000.0,4400000.0,6490530.0,24.224999999999994,7152373.416071725,0.0,0.0
4983,49380166.06005456,123844.27317790873,1753645.7684210578,3436420.005112248,12581746.923076926,221185.0,11220000.0,4400000.0,6490530.0,24.224999999999994,9152769.86526641,0.0,0.0
4984,48656841.492265694,814096.4150838554,1639148.6842105314,4622145.748389753,8308136.923076919,453786.0,11220000.0,4400000.0,6490530.0,24.224999999999994,10708973.496504646,0.0,0.0
4985,47250488.98999089,1362781.7145345416,1434970.6105263114,3916161.1400075024,6006962.307692307,473050.5,11220000.0,4400000.0,6490530.0,24.224999999999994,11946008.492230237,0.0,0.0
4986,44824631.66515012,1582723.2671709005,1141639.9657894773,3574120.4073209986,3571303.4615384596,402414.0,11220000.0,4400000.0,6490530.0,24.224999999999994,12441876.338330299,0.0,0.0
4987,42481382.43858053,688780.581626866,915424.3026315812,6648336.165753746,1413578.6923076925,278265.0,11220000.0,4400000.0,6490530.0,24.224999999999994,10426443.471260639,0.0,0.0
4988,41012570.15468606,1165673.2007765044,1020869.9210526352,4801025.461947497,183795.11538461543,229033.5,11220000.0,4400000.0,6490530.0,24.224999999999994,11501618.730524825,0.0,0.0
4989,37983606.55141038,692290.5191186238,1135993.5710526295,3442779.7651437474,14942.692307692314,152689.0,11220000.0,4400000.0,6490530.0,24.224999999999994,10434356.77878768,0.0,0.0
4990,33470383.62147407,-1147345.8250528509,1226459.4473684188,5125063.057140251,4482.807692307695,147694.5,11220000.0,4400000.0,6490530.0,24.224999999999994,6003475.409325933,0.0,0.0
4991,30615367.151956316,-1877722.9753906704,1200710.0763157895,4878448.393017996,0.0,127003.0,11220000.0,4400000.0,6490530.0,24.224999999999994,4176374.433013192,0.0,0.0
4992,30113002.456778888,1053397.2366121798,1331033.4236842121,5493155.0714825,0.0,124862.5,11220000.0,4400000.0,6490530.0,24.224999999999994,0.0,0.0,0.0
4993,29356768.971792527,0.0,1408084.9500000025,6566549.32809675,0.0,79912.0,11220000.0,4400000.0,6330530.0,0.0,0.0,0.0,0.0
4994,28997457.324840754,0.0,1517433.9710526376,6747047.301204493,4482.807692307695,92755.0,11220000.0,4400000.0,6137730.0,0.0,0.0,0.0,0.0
4995,29041783.621474057,0.0,1594387.0578947314,6854796.416241995,1494.269230769231,104171.0,11220000.0,4400000.0,6137730.0,0.0,0.0,0.0,0.0
4996,28715380.89171974,0.0,1618667.1394736783,7963786.988757759,4482.807692307695,105598.0,11220000.0,4400000.0,5750850.0,0.0,0.0,0.0,0.0
4997,29296324.02183803,0.0,1568005.8631578984,8622054.517208995,11954.153846153848,124862.5,11220000.0,4400000.0,5750850.0,0.0,0.0,0.0,0.0
4998,30245309.73612374,0.0,1620707.7868421,9865592.582910242,845756.3846153851,169813.0,11220000.0,4400000.0,5565250.0,0.0,0.0,0.0,0.0
4999,32732283.621474065,0.0,1913394.047368414,9905175.211503245,3121528.4230769216,192645.0,11220000.0,4400000.0,5565250.0,0.0,0.0,0.0,0.0
5000,34003642.4021838,0.0,2180283.0315789385,12319008.915672755,5888915.038461537,231887.5,11220000.0,2163547.9164705724,5208450.0,0.0,0.0,0.0,0.0
5001,35609463.23930846,0.0,2338072.744736837,13936162.654980242,10982878.84615384,181229.0,8171119.993437529,0.0,5208450.0,0.0,0.0,0.0,0.0
5002,35074189.62693357,0.0,2662746.868421044,16010693.182202006,12492090.769230774,129143.5,3779515.3070797436,0.0,5208450.0,0.0,0.0,0.0,0.0
5003,35632297.998180166,0.0,2643648.442105255,15402850.621328732,16661101.92307693,104171.0,820526.0116692334,0.0,5208450.0,0.0,0.0,0.0,0.0
5004,35714906.09645132,0.0,2770366.626315795,13476846.652705258,19335843.846153844,102030.5,29818.471276424825,0.0,5208450.0,0.0,0.0,0.0,0.0
5005,36427484.8953594,0.0,2825396.921052629,14881735.9839385,19186416.923076924,81339.0,0.0,0.0,5208450.0,0.0,0.0,0.0,0.0
5006,35135977.79799817,0.0,2952392.8973684316,13703866.890776262,14936715.230769226,82052.5,3460950.279084269,0.0,5208450.0,0.0,0.0,0.0,0.0
5007,36079590.627843484,0.0,2958467.81052631,13587635.39859749,14016245.384615388,208342.0,5308900.034104284,0.0,5208450.0,0.0,0.0,0.0,0.0
5008,36095709.28116469,0.0,2966029.247368426,11996640.824915743,10698967.692307688,269703.0,10164368.516572833,0.0,5208450.0,0.0,0.0,0.0,0.0
5009,35157469.335759774,0.0,2788948.3184210495,11422784.411691751,7590887.692307694,314653.5,11220000.0,1820195.4133392833,5208450.0,0.0,0.0,0.0,0.0
5010,34201095.90536851,0.0,2835001.0500000073,12270814.4491745,4960973.846153845,318221.0,11220000.0,2596085.5600401647,5208450.0,0.0,0.0,0.0,0.0
5011,32786684.076433115,0.0,2765709.8842105395,10095258.6753455,2175656.0,304664.5,11220000.0,4400000.0,5565250.0,0.0,0.0,0.0,0.0
5012,32621467.87989081,0.0,2465408.7315789494,11115072.358259251,434832.346153846,229033.5,11220000.0,4400000.0,5750850.0,0.0,0.0,0.0,0.0
5013,31445477.797998175,0.0,2267930.968421052,12332472.835128754,300348.1153846153,173380.5,11220000.0,4400000.0,5283795.379063759,0.0,0.0,0.0,0.0
5014,28795974.15832575,0.0,2188058.289473684,11303222.001939252,7471.346153846157,169813.0,11220000.0,3907409.5207589697,5208450.0,0.0,0.0,0.0,0.0
5015,26478917.743403092,0.0,2025415.53947369,10859055.606151497,0.0,135565.0,11220000.0,2238881.597777903,5208450.0,0.0,0.0,0.0,0.0
5016,26176021.383075524,0.0,1934557.65789473,10615847.378382005,0.0,134138.0,11220000.0,2271478.3467987888,5208450.0,0.0,0.0,0.0,0.0
5017,25636718.107370336,0.0,1924146.734210518,10619135.14236775,0.0,134138.0,11220000.0,1739298.2307920568,5208450.0,0.0,0.0,0.0,0.0
5018,25486277.343039125,0.0,1920391.7210526264,10677573.191817494,5977.076923076924,113446.5,11220000.0,1548888.853245914,5208450.0,0.0,0.0,0.0,0.0
5019,25580974.43130118,0.0,1847588.573684205,10634767.529620752,4482.807692307695,112733.0,11220000.0,1761402.5203039143,5208450.0,0.0,0.0,0.0,0.0
5020,25453368.425841667,0.0,1956450.0710526402,11313975.336648988,4482.807692307695,112019.5,11220000.0,846440.7104477268,5208450.0,0.0,0.0,0.0,0.0
5021,26139082.802547768,0.0,2061514.7842105206,11511405.69884825,17931.23076923078,108452.0,11220000.0,1219779.0887197591,5208450.0,0.0,0.0,0.0,0.0
5022,27636774.34030937,0.0,2199450.978947366,12267537.47358575,313796.5384615384,131997.5,11220000.0,1503991.8493147064,5208450.0,0.0,0.0,0.0,0.0
5023,29108944.676979065,0.0,2263332.6473684185,12430668.82462275,881618.8461538464,154116.0,11220000.0,2159208.3588340506,5208450.0,0.0,0.0,0.0,0.0
5024,31864562.7843494,0.0,2333449.302631581,13382307.929794248,1164035.73076923,255433.0,11220000.0,3509336.821154341,5208450.0,0.0,0.0,0.0,0.0
5025,34585257.14285713,0.0,2305971.5447368342,15826799.56113851,2018757.7307692298,259000.5,11220000.0,2954727.8062125593,5208450.0,0.0,0.0,0.0,0.0
5026,36203838.58052775,0.0,2451438.213157886,16884879.688211232,2738995.5,202634.0,11220000.0,2705891.1791586056,5208450.0,0.0,0.0,0.0,0.0
5027,37318040.49135577,0.0,2722305.378947363,19521930.72050925,4721890.769230768,109879.0,10242034.622668386,0.0,5208450.0,0.0,0.0,0.0,0.0
5028,37485943.13011829,0.0,2964492.4815789447,19082459.974515744,6260988.076923081,107025.0,9070977.597100515,0.0,5208450.0,0.0,0.0,0.0,0.0
5029,37205881.528662406,0.0,2843122.1605263236,19482555.7685585,6350644.23076923,106311.5,8423247.868808366,0.0,5208450.0,0.0,0.0,0.0,0.0
5030,36660533.75796178,0.0,2613845.526315789,20456305.693381496,5132814.807692307,104884.5,8352683.230572179,0.0,5208450.0,0.0,0.0,0.0,0.0
5031,38207924.47679708,0.0,2484339.197368428,20582208.983470753,6544899.230769229,268276.0,8328201.065188672,0.0,5208450.0,0.0,0.0,0.0,0.0
5032,39023259.690627836,0.0,2295364.3263157834,18685072.068119995,5603509.615384614,409549.0,11220000.0,809764.680807434,5208450.0,0.0,0.0,0.0,0.0
5033,38676037.03366695,0.0,2076830.1552631515,16275391.896795517,4183953.846153847,472337.0,11220000.0,4400000.0,5208450.0,0.0,0.0,0.0,0.0
5034,37899655.23202909,0.0,2073277.571052641,15632673.14552051,3212678.846153847,440229.5,11220000.0,4400000.0,5374850.0,0.0,0.0,0.0,0.0
5035,36919103.821656056,0.0,1886526.7894736896,15257075.10396549,1713926.8076923073,302524.0,11220000.0,4400000.0,5565250.0,0.0,0.0,0.0,0.0
5036,36529569.69972702,0.0,1690387.1605263194,15106927.588718016,306325.1923076925,277551.5,11220000.0,4400000.0,5750850.0,0.0,0.0,0.0,0.0
5037,34659134.30391265,0.0,1551416.9131578924,15352967.77069999,168852.42307692306,172667.0,11220000.0,4400000.0,5552180.196977831,0.0,0.0,0.0,0.0
5038,31252725.56869881,0.0,1495947.8763157867,16153909.152376985,1494.269230769231,172667.0,11220000.0,2208707.2707752436,5208450.0,0.0,0.0,0.0,0.0
5039,28843658.507734295,0.0,1418759.0605263163,17565026.085778505,0.0,158397.0,9701476.361429479,0.0,5208450.0,0.0,0.0,0.0,0.0
5040,28398380.709736116,-971459.3958134156,1357810.4210526287,18170257.854577743,0.0,139846.0,8730466.434105739,0.0,5208450.0,0.0,971459.3958134156,0.0,0.0
5041,28266745.040946312,-971459.3958134156,1289942.684210527,17663041.36962274,0.0,97036.0,9216724.98711304,0.0,5208450.0,0.0,971459.3958134156,0.0,0.0
5042,27764380.34576888,-971459.3958134156,1337918.6368421079,15861613.718257518,0.0,97036.0,10467811.990669277,0.0,5208450.0,0.0,971459.3958134156,0.0,0.0
5043,27461483.985441305,-971459.3958134156,1351139.3210526304,13639139.205875488,0.0,97749.5,11220000.0,1153455.9585131686,5208450.0,0.0,971459.3958134156,0.0,0.0
5044,28722768.607825294,-971459.3958134156,1287221.4315789498,9769117.342737744,0.0,111306.0,11220000.0,4400000.0,5565250.0,0.0,971459.3958134156,0.0,0.0
5045,32467669.062784348,-932791.7635430243,1386138.7894736873,8662324.906110749,38851.0,148408.0,11220000.0,4400000.0,6490530.0,24.224999999999994,1054183.9057429407,0.0,0.0
5046,37407364.69517742,387807.37348293886,1607150.5973684243,8535563.938460005,794951.2307692304,180515.5,11220000.0,4400000.0,6490530.0,24.224999999999994,3790821.830096828,0.0,0.0
5047,41686195.54140127,1491493.7985193115,1716858.9078947315,7950263.733118244,2260829.346153847,256146.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5900049.030715115,0.0,0.0
5048,43424995.26842583,924951.9270896297,1960846.2552631537,9416954.396566,3828317.7692307676,366025.5,11220000.0,4400000.0,6490530.0,24.224999999999994,4817345.195276266,0.0,0.0
5049,44435769.15377615,171090.28913896857,2216881.192105269,9234118.038408507,6963294.615384613,363171.5,11220000.0,4400000.0,6490530.0,24.224999999999994,3376659.2937388,0.0,0.0
5050,45093947.497725196,-268813.55322749866,2439727.128947363,9765104.059053756,8415724.307692306,156970.0,11220000.0,4400000.0,6490530.0,24.224999999999994,2474681.330259264,0.0,0.0
5051,46207477.79799818,-761073.9619066479,2498761.0184210595,9528989.202311752,11296675.384615388,112019.5,11220000.0,4400000.0,6490530.0,24.224999999999994,1421552.429556642,0.0,0.0
5052,45747424.56778891,-971459.3958134156,2535145.3578947415,8595164.437686505,12716231.153846161,167672.5,11220000.0,4400000.0,6410530.0,0.0,971459.3958134156,0.0,0.0
5053,45441170.15468607,-783711.5024039698,2507561.2736842227,6912365.999733253,13239225.384615388,82052.5,11220000.0,4400000.0,6490530.0,24.224999999999994,1373122.2740571876,0.0,0.0
5054,44999922.02001819,-184990.22797588585,2248790.1868421067,6564407.831292247,11520815.769230772,86333.5,11220000.0,4400000.0,6490530.0,24.224999999999994,2654010.735628944,0.0,0.0
5055,45719888.53503185,-32062.673450264614,2035353.5447368498,7852038.075532502,10564483.461538462,208342.0,11220000.0,4400000.0,6490530.0,24.224999999999994,2981179.901674307,0.0,0.0
5056,46712528.935395814,1180748.426426012,1658837.4552631567,7022016.569741996,9040328.84615384,393852.0,11220000.0,4400000.0,6490530.0,24.224999999999994,5306191.412810801,0.0,0.0
5057,45909954.322111,1460396.877890328,1441572.1894736835,7773255.806439996,6739154.230769229,544400.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5840620.4925377555,0.0,0.0
5058,44547928.11646952,1792724.546901198,1282013.194736842,7796488.619379508,4587406.538461539,503017.5,11220000.0,4400000.0,6490530.0,24.224999999999994,6475723.491990427,0.0,0.0
5059,42778234.30391265,1902075.5419523092,1125168.734210525,8132735.982876994,2114390.96153846,253292.5,11220000.0,4400000.0,6490530.0,24.224999999999994,7140016.358334342,0.0,0.0
5060,41105252.41128299,1048410.7828383688,1054334.0842105222,10388042.284429252,406441.23076923087,233314.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5864155.304035604,0.0,0.0
5061,37733095.81437671,-251583.74775168113,1001807.7157894712,12236936.185495244,8965.61538461539,114873.5,11220000.0,4400000.0,6490530.0,24.224999999999994,2511542.3204590515,0.0,0.0
5062,33438146.314831655,-971459.3958134156,987720.0631578963,11140457.456400255,2988.538461538462,107738.5,11220000.0,4400000.0,6229241.756811969,0.0,971459.3958134156,0.0,0.0
5063,31601291.44676978,-971459.3958134156,983078.8026315774,10561641.077655504,0.0,77058.0,11220000.0,4400000.0,5947650.0,0.0,971459.3958134156,0.0,0.0
5064,30591860.78252957,-754662.035116281,908819.2184210491,9892167.101820506,0.0,77058.0,11220000.0,4400000.0,5947650.0,0.0,754662.035116281,0.0,0.0
5065,29993455.77797998,-754662.035116281,908606.2736842101,9370189.39267025,0.0,54939.5,11220000.0,4400000.0,5947650.0,0.0,754662.035116281,0.0,0.0
5066,29755034.03093721,-754662.035116281,904426.247368423,8171555.332382244,4482.807692307695,54226.0,11220000.0,4400000.0,6137730.0,0.0,754662.035116281,0.0,0.0
5067,29583773.339399442,-754662.035116281,939857.7394736817,7487231.12807675,0.0,54226.0,11220000.0,4400000.0,6137730.0,0.0,754662.035116281,0.0,0.0
5068,30655663.78525932,-209190.33218540135,890247.7500000028,6359571.2345525045,1494.269230769231,38529.0,11220000.0,4400000.0,6490530.0,24.224999999999994,1464457.6386614519,0.0,0.0
5069,33077491.44676978,753214.2952408083,996912.6157894736,6484347.1371552525,20919.76923076922,83479.5,11220000.0,4400000.0,6490530.0,24.224999999999994,2628063.9043534775,0.0,0.0
5070,37483928.29845313,2530646.4933260735,1043501.3605263192,6005104.965621249,869664.692307692,192645.0,11220000.0,4400000.0,6490530.0,24.224999999999994,4731811.561671792,0.0,0.0
5071,40471923.657870784,2342985.2164962273,1180831.728947369,6209704.217627004,3725213.192307694,285400.0,11220000.0,4400000.0,6490530.0,24.224999999999994,4617235.077492489,0.0,0.0
5072,41028017.197452225,253038.59398157056,1639771.7447368451,7579722.752656996,7014099.769230771,276124.5,11220000.0,4400000.0,6490530.0,24.224999999999994,2154705.6118460395,0.0,0.0
5073,42244975.5232029,-754662.035116281,2030394.1815789423,6876049.558331996,13179454.615384614,194072.0,11220000.0,4400000.0,5947650.0,0.0,754662.035116281,0.0,0.0
5074,42068341.94722474,-754662.035116281,2196675.102631574,8289634.337547246,15174304.038461544,99890.0,11220000.0,4400000.0,5220288.468584374,0.0,754662.035116281,0.0,0.0
5075,44388756.414922655,-754662.035116281,2393384.3368421113,7212375.137707744,18917448.461538456,68496.0,11220000.0,4400000.0,5208450.0,0.0,754662.035116281,0.0,0.0
5076,44252419.47224749,-754662.035116281,2468887.121052637,7428776.896031494,19888723.461538456,70636.5,11220000.0,3175395.4936249107,5208450.0,0.0,754662.035116281,0.0,0.0
5077,44204063.51228389,-754662.035116281,2109705.7263157945,8104837.188235008,20127806.538461544,77058.0,11220000.0,2564656.0592715517,5208450.0,0.0,754662.035116281,0.0,0.0
5078,44333684.349408545,-754662.035116281,2093441.8894736897,7663278.887421994,18551352.5,80625.5,11220000.0,4400000.0,5208450.0,0.0,754662.035116281,0.0,0.0
5079,45596312.192902625,-754662.035116281,2133065.6763157966,8086243.386005504,16516157.807692317,112019.5,11220000.0,4400000.0,5750850.0,0.0,754662.035116281,0.0,0.0
5080,46590295.81437669,-754662.035116281,2210146.413157905,8536505.226098249,13880266.884615388,356036.5,11220000.0,4400000.0,6330530.0,0.0,754662.035116281,0.0,0.0
5081,46057708.64422201,-212243.77295295685,2262409.302631581,9242867.4283755,10751267.115384614,442370.0,11220000.0,4400000.0,6490530.0,24.224999999999994,1460484.345783285,0.0,0.0
5082,44061682.07461328,454557.06485318905,2086740.9947368319,9123035.308698002,7535599.730769228,476618.0,11220000.0,4400000.0,6490530.0,24.224999999999994,2274576.750556018,0.0,0.0
5083,42089833.48498635,1441448.5465834402,1824840.0,8565795.723953255,4463382.192307694,241163.0,11220000.0,4400000.0,6490530.0,24.224999999999994,3442649.7971419645,0.0,0.0
5084,40569307.18835304,2107424.6795533793,1635317.723684215,8445302.814959493,1884273.5,155543.0,11220000.0,4400000.0,6490530.0,24.224999999999994,4230891.245155945,0.0,0.0
5085,36771349.49954504,926121.8332806332,1519939.0657894784,8852788.660947256,407935.5,121295.0,11220000.0,4400000.0,6490530.0,24.224999999999994,2832715.2145276787,0.0,0.0
5086,32010302.274795264,-754662.035116281,1464815.589473684,8421668.134231746,2988.538461538462,117014.0,11220000.0,4400000.0,6410530.0,0.0,754662.035116281,0.0,0.0
5087,29405124.93175614,-754662.035116281,1245379.6894736853,8134141.171586253,0.0,116300.5,11220000.0,4400000.0,5947650.0,0.0,754662.035116281,0.0,0.0
5088,28910819.5632393,-1083791.094147477,1179991.9263157884,5755002.952168745,0.0,112019.5,11220000.0,4400000.0,6410530.0,0.0,1083791.094147477,0.0,0.0
5089,28379575.61419472,-1083791.094147477,1086918.4263157893,6510918.958966252,0.0,89901.0,11220000.0,4400000.0,6137730.0,0.0,1083791.094147477,0.0,0.0
5090,28274804.36760691,-1083791.094147477,1061716.1684210477,6805080.785766743,0.0,89901.0,11220000.0,4400000.0,6131356.413419105,0.0,1083791.094147477,0.0,0.0
5091,28335249.317561414,-1083791.094147477,955804.9342105241,5867590.663260751,0.0,89901.0,11220000.0,4400000.0,6330530.0,0.0,1083791.094147477,0.0,0.0
5092,28975294.176524114,-1083791.094147477,996888.0789473683,6918866.008925754,0.0,92041.5,11220000.0,4400000.0,6137730.0,0.0,1083791.094147477,0.0,0.0
5093,32275588.44404003,-237299.7220229595,950092.8157894766,5904799.844513751,191266.46153846156,135565.0,11220000.0,4400000.0,6490530.0,24.224999999999994,3220609.8192213033,0.0,0.0
5094,36982906.8243858,789180.3852467583,914282.4631578918,6139665.944303001,1270128.8461538465,179088.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5580006.460524292,0.0,0.0
5095,41004510.82802547,1105882.6758693708,1026407.9447368388,5989062.619282248,4064412.3076923066,421678.5,11220000.0,4400000.0,6490530.0,24.224999999999994,6286512.555444693,0.0,0.0
5096,42791666.51501365,790745.1457661176,1438781.1236842107,4974055.167232006,7493760.192307694,400273.5,11220000.0,4400000.0,6490530.0,24.224999999999994,5583497.161023621,0.0,0.0
5097,44122798.635122836,-19899.227524430025,1660674.5052631549,4360742.889079749,12088638.076923074,152689.0,11220000.0,4400000.0,6490530.0,24.224999999999994,3769399.1663812827,0.0,0.0
5098,44378682.25659689,-438155.3491337355,1725761.1078947391,3931062.613363751,14206017.576923072,129857.0,11220000.0,4400000.0,6490530.0,24.224999999999994,2713585.0825490747,0.0,0.0
5099,45151034.39490445,-797123.1083995911,1766685.0552631526,3705941.133164752,16436961.538461544,120581.5,11220000.0,4400000.0,6490530.0,24.224999999999994,1807434.0514145906,0.0,0.0
5100,45402216.74249317,-932763.2948638642,1856639.7473684289,3018876.676021252,17766861.15384616,117014.0,11220000.0,4400000.0,6490530.0,24.224999999999994,1465034.23512121,0.0,0.0
5101,45318937.03366696,-856068.3158784219,1906769.97631578,2623649.14612475,17736975.769230776,138419.0,11220000.0,4400000.0,6490530.0,24.224999999999994,1658637.232874068,0.0,0.0
