,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
3392,9325530.0,9900000.0,3960000.0,22.949999999999996,11697027.018465687,0.0
3393,9325530.0,9900000.0,3960000.0,22.949999999999996,11842765.372260656,0.0
3394,9325530.0,9900000.0,3960000.0,22.949999999999996,12423951.752606748,0.0
3395,9325530.0,9900000.0,3960000.0,22.949999999999996,14220463.724219617,0.0
3396,9325530.0,9900000.0,3960000.0,22.949999999999996,13989287.489379728,0.0
3397,9325530.0,9900000.0,3960000.0,22.949999999999996,13661917.497943295,0.0
3398,9325530.0,9900000.0,3960000.0,22.949999999999996,13187959.650714317,0.0
3399,9325530.0,9900000.0,3960000.0,22.949999999999996,13069477.900045918,0.0
3400,9325530.0,9900000.0,3960000.0,22.949999999999996,13006142.393389786,0.0
3401,9325530.0,9900000.0,3960000.0,22.949999999999996,12168796.808591388,0.0
3402,9325530.0,9900000.0,3960000.0,22.949999999999996,11246674.70194104,0.0
3403,9325530.0,9900000.0,3960000.0,22.949999999999996,9691933.6200163,0.0
3404,9325530.0,9900000.0,3960000.0,22.949999999999996,9061366.66618072,0.0
3405,9325530.0,9900000.0,3960000.0,22.949999999999996,6480350.224595324,0.0
3406,9325530.0,9900000.0,3960000.0,22.949999999999996,3688271.469203668,0.0
3407,9325530.0,9900000.0,3960000.0,22.949999999999996,1722294.7718844945,0.0
3408,9325530.0,9900000.0,3960000.0,22.949999999999996,884323.1348033834,0.0
3409,9325530.0,9900000.0,3960000.0,22.949999999999996,712139.3655986205,0.0
3410,9325530.0,9900000.0,3960000.0,22.949999999999996,668341.88320835,0.0
3411,9325530.0,9900000.0,3960000.0,22.949999999999996,925805.4642966825,0.0
3412,9325530.0,9900000.0,3960000.0,22.949999999999996,107326.78107102338,0.0
3413,9325530.0,9900000.0,3960000.0,22.949999999999996,3318852.855087774,0.0
3414,9325530.0,9900000.0,3960000.0,22.949999999999996,9587423.05856756,0.0
3415,9325530.0,9900000.0,3960000.0,22.949999999999996,14180613.427538263,0.0
3416,9325530.0,9900000.0,3960000.0,22.949999999999996,12549261.351695,0.0
3417,9325530.0,9900000.0,3960000.0,22.949999999999996,13497782.928670364,0.0
3418,9325530.0,9900000.0,3960000.0,22.949999999999996,14678747.405351229,0.0
3419,9325530.0,9900000.0,3960000.0,22.949999999999996,15636753.757954314,0.0
3420,9325530.0,9900000.0,3960000.0,22.949999999999996,15106977.472613994,0.0
3421,9325530.0,9900000.0,3960000.0,22.949999999999996,14575366.888251467,0.0
3422,9325530.0,9900000.0,3960000.0,22.949999999999996,14200827.070992503,0.0
3423,9325530.0,9900000.0,3960000.0,22.949999999999996,14745114.759954143,0.0
3424,9325530.0,9900000.0,3960000.0,22.949999999999996,14647428.678795617,0.0
3425,9325530.0,9900000.0,3960000.0,22.949999999999996,13513825.030958308,0.0
3426,9325530.0,9900000.0,3960000.0,22.949999999999996,12140878.055162396,0.0
3427,9325530.0,9900000.0,3960000.0,22.949999999999996,10918770.040945863,0.0
3428,9325530.0,9900000.0,3960000.0,22.949999999999996,10317322.788772454,0.0
3429,9325530.0,9900000.0,3960000.0,22.949999999999996,7696480.970111439,0.0
3430,9325530.0,9900000.0,3960000.0,22.949999999999996,4466928.658713366,0.0
3431,9325530.0,9900000.0,3960000.0,22.949999999999996,5988873.687475878,0.0
3432,9325530.0,9900000.0,3960000.0,22.949999999999996,4560865.49127685,0.0
3433,9325530.0,9900000.0,3960000.0,22.949999999999996,4211469.81926233,0.0
3434,9325530.0,9900000.0,3960000.0,22.949999999999996,3623185.838820389,0.0
3435,9325530.0,9900000.0,3960000.0,22.949999999999996,3963532.334379604,0.0
3436,9325530.0,9900000.0,3960000.0,22.949999999999996,4803694.81507623,0.0
3437,9325530.0,9900000.0,3960000.0,22.949999999999996,8412350.746351315,0.0
3438,9325530.0,9900000.0,3960000.0,22.949999999999996,13797064.930087902,0.0
3439,9325530.0,9900000.0,3960000.0,22.949999999999996,16256796.447293231,0.0
3440,9325530.0,9900000.0,3960000.0,22.949999999999996,16959494.401525375,0.0
3441,9325530.0,9900000.0,3960000.0,22.949999999999996,18983781.377919387,0.0
3442,9325530.0,9900000.0,3960000.0,22.949999999999996,18080477.02142485,0.0
3443,9325530.0,9900000.0,3960000.0,22.949999999999996,19066650.466322035,0.0
3444,9325530.0,9900000.0,3960000.0,22.949999999999996,19185880.685883377,0.0
3445,9325530.0,9900000.0,3960000.0,22.949999999999996,19585313.74803934,0.0
3446,9325530.0,9900000.0,3960000.0,22.949999999999996,19427367.389504407,0.0
3447,9325530.0,9900000.0,3960000.0,22.949999999999996,20224831.31068974,0.0
3448,9325530.0,9900000.0,3960000.0,22.949999999999996,19774849.066134352,0.0
3449,9325530.0,9900000.0,3960000.0,22.949999999999996,18673449.98381967,0.0
3450,9325530.0,9900000.0,3960000.0,22.949999999999996,17756836.20210855,0.0
3451,9325530.0,9900000.0,3960000.0,22.949999999999996,16641946.842263615,0.0
3452,9325530.0,9900000.0,3960000.0,22.949999999999996,15757326.08075704,0.0
3453,9325530.0,9900000.0,3960000.0,22.949999999999996,11756979.365706839,0.0
3454,9325530.0,9900000.0,3960000.0,22.949999999999996,9579435.517165596,0.0
3455,9325530.0,9900000.0,3960000.0,22.949999999999996,7490796.587877417,0.0
3456,9325530.0,9900000.0,3960000.0,22.949999999999996,7069915.990263666,0.0
3457,9325530.0,9900000.0,3960000.0,22.949999999999996,6899978.09050327,0.0
3458,9325530.0,9900000.0,3960000.0,22.949999999999996,6517177.984990131,0.0
3459,9325530.0,9900000.0,3960000.0,22.949999999999996,6693812.885858234,0.0
3460,9325530.0,9900000.0,3960000.0,22.949999999999996,7205953.900512618,0.0
3461,9325530.0,9900000.0,3960000.0,22.949999999999996,9676186.177314144,0.0
3462,9325530.0,9900000.0,3960000.0,22.949999999999996,14210168.352114387,0.0
3463,9325530.0,9900000.0,3960000.0,22.949999999999996,17059500.395683173,0.0
3464,9325530.0,9900000.0,3960000.0,22.949999999999996,18182562.403941534,0.0
3465,9325530.0,9900000.0,3960000.0,22.949999999999996,18355053.93449258,0.0
3466,9325530.0,9900000.0,3960000.0,22.949999999999996,18251924.254430644,0.0
3467,9325530.0,9900000.0,3960000.0,22.949999999999996,18213578.1585806,0.0
3468,9325530.0,9900000.0,3960000.0,22.949999999999996,17235286.42807703,0.0
3469,9325530.0,9900000.0,3960000.0,22.949999999999996,16449164.431656614,0.0
3470,9325530.0,9900000.0,3960000.0,22.949999999999996,17664229.082724728,0.0
3471,9325530.0,9900000.0,3960000.0,22.949999999999996,16854607.877750583,0.0
3472,9325530.0,9900000.0,3960000.0,22.949999999999996,17014113.961489037,0.0
3473,9325530.0,9900000.0,3960000.0,22.949999999999996,16417210.598212872,0.0
3474,9325530.0,9900000.0,3960000.0,22.949999999999996,16647014.508732578,0.0
3475,9325530.0,9900000.0,3960000.0,22.949999999999996,14819820.477243379,0.0
3476,9325530.0,9900000.0,3960000.0,22.949999999999996,13755339.848477148,0.0
3477,9325530.0,9900000.0,3960000.0,22.949999999999996,10788817.820718896,0.0
3478,9325530.0,9900000.0,3960000.0,22.949999999999996,8524992.217317892,0.0
3479,9325530.0,9900000.0,3960000.0,22.949999999999996,7029910.631612661,0.0
3480,9325530.0,9900000.0,3960000.0,22.949999999999996,3328794.9132154034,0.0
3481,9325530.0,9900000.0,3960000.0,22.949999999999996,3040264.1422919063,0.0
3482,9325530.0,9900000.0,3960000.0,22.949999999999996,2829774.191334681,0.0
3483,9325530.0,9900000.0,3960000.0,22.949999999999996,2744693.9644724606,0.0
3484,9325530.0,9900000.0,3960000.0,22.949999999999996,2481852.290197316,0.0
3485,9325530.0,9900000.0,3960000.0,22.949999999999996,2715350.7010720014,0.0
3486,9325530.0,9900000.0,3960000.0,22.949999999999996,3666623.6108927163,0.0
3487,9325530.0,9900000.0,3960000.0,22.949999999999996,4989419.861999501,0.0
3488,9325530.0,9900000.0,3960000.0,22.949999999999996,5250551.892249848,0.0
3489,9325530.0,9900000.0,3960000.0,22.949999999999996,5391547.38464456,0.0
3490,9325530.0,9900000.0,3960000.0,22.949999999999996,5661731.897705568,0.0
3491,9325530.0,9900000.0,3960000.0,22.949999999999996,5310882.613866263,0.0
3492,9325530.0,9900000.0,3960000.0,22.949999999999996,5246997.661761894,0.0
3493,9325530.0,9900000.0,3960000.0,22.949999999999996,4996994.182495423,0.0
3494,9325530.0,9900000.0,3960000.0,22.949999999999996,4626393.737990333,0.0
3495,9325530.0,9900000.0,3960000.0,22.949999999999996,4391985.756415694,0.0
3496,9325530.0,9900000.0,3960000.0,22.949999999999996,5392431.124345687,0.0
3497,9325530.0,9900000.0,3960000.0,22.949999999999996,4124610.1466400847,0.0
3498,9325530.0,9900000.0,3960000.0,22.949999999999996,3190680.8367192317,0.0
3499,9325530.0,9900000.0,3960000.0,22.949999999999996,5458448.500712691,0.0
3500,9325530.0,9900000.0,3960000.0,22.949999999999996,2430481.4294823525,0.0
3501,9325530.0,9900000.0,3960000.0,22.949999999999996,1890491.5403208397,0.0
3502,9325530.0,9157968.069260586,3960000.0,22.949999999999996,936615.9893336284,0.0
3503,9325530.0,6534525.331835095,3960000.0,22.949999999999996,936615.9893336284,0.0
3504,9325530.0,6785595.349306723,2291597.1843734626,0.0,0.0,0.0
3505,9325530.0,5586054.970722772,2291597.1843734626,0.0,0.0,0.0
3506,9325530.0,5592198.410859287,2291597.1843734626,0.0,0.0,0.0
3507,9325530.0,5222132.48370067,2164108.4226736813,0.0,0.0,0.0
3508,9325530.0,4492744.631583698,904034.5319972488,0.0,0.0,0.0
3509,9325530.0,4710358.163226055,0.0,0.0,0.0,0.0
3510,9325530.0,4919008.875550505,0.0,0.0,0.0,0.0
3511,9325530.0,6956770.919863921,0.0,0.0,0.0,0.0
3512,9325530.0,9900000.0,1120131.027736649,0.0,0.0,0.0
3513,9325530.0,9900000.0,3433476.5105223954,0.0,0.0,0.0
3514,9325530.0,9900000.0,3960000.0,22.949999999999996,540178.777056555,0.0
3515,9325530.0,9900000.0,3960000.0,22.949999999999996,2382564.7666814043,0.0
3516,9325530.0,9900000.0,3960000.0,22.949999999999996,2966192.746290515,0.0
3517,9325530.0,9900000.0,3960000.0,22.949999999999996,2939631.8371635843,0.0
3518,9325530.0,9900000.0,3960000.0,22.949999999999996,2951924.880633138,0.0
3519,9325530.0,9900000.0,3960000.0,22.949999999999996,3245507.2029331573,0.0
3520,9325530.0,9900000.0,3960000.0,22.949999999999996,4202418.604999207,0.0
3521,9325530.0,9900000.0,3960000.0,22.949999999999996,4453309.4272784,0.0
3522,9325530.0,9900000.0,3960000.0,22.949999999999996,3814459.9183001677,0.0
3523,9325530.0,9900000.0,3960000.0,22.949999999999996,3564503.308973721,0.0
3524,9325530.0,9900000.0,3960000.0,22.949999999999996,3759632.072221716,0.0
3525,9325530.0,9900000.0,3960000.0,22.949999999999996,3856963.1988582592,0.0
3526,9325530.0,9900000.0,3960000.0,22.949999999999996,2099003.6428238144,0.0
3527,9325530.0,9900000.0,3960000.0,22.949999999999996,1036571.5489811513,0.0
3528,9325530.0,9900000.0,3960000.0,22.949999999999996,6429838.613950278,0.0
3529,9325530.0,9900000.0,3960000.0,22.949999999999996,5477799.19726974,0.0
3530,9325530.0,9900000.0,3960000.0,22.949999999999996,5521554.35804221,0.0
3531,9325530.0,9900000.0,3960000.0,22.949999999999996,5615656.708216112,0.0
3532,9325530.0,9900000.0,3960000.0,22.949999999999996,5279655.017478387,0.0
3533,9325530.0,9900000.0,3960000.0,22.949999999999996,6552909.694056461,0.0
3534,9325530.0,9900000.0,3960000.0,22.949999999999996,8485035.762863362,0.0
3535,9325530.0,9900000.0,3960000.0,22.949999999999996,11077891.81174085,0.0
3536,9325530.0,9900000.0,3960000.0,22.949999999999996,12727136.204928469,0.0
3537,9325530.0,9900000.0,3960000.0,22.949999999999996,13473373.039628312,0.0
3538,9325530.0,9900000.0,3960000.0,22.949999999999996,14325922.237591442,0.0
3539,9325530.0,9900000.0,3960000.0,22.949999999999996,14908037.504672276,0.0
3540,9325530.0,9900000.0,3960000.0,22.949999999999996,15352080.252944786,0.0
3541,9325530.0,9900000.0,3960000.0,22.949999999999996,15392604.697808983,0.0
3542,9325530.0,9900000.0,3960000.0,22.949999999999996,15451143.433759084,0.0
3543,9325530.0,9900000.0,3960000.0,22.949999999999996,15322411.429956954,0.0
3544,9325530.0,9900000.0,3960000.0,22.949999999999996,17508721.590460576,0.0
3545,9325530.0,9900000.0,3960000.0,22.949999999999996,16879773.654171553,0.0
3546,9325530.0,9900000.0,3960000.0,22.949999999999996,14320829.986326244,0.0
3547,9325530.0,9900000.0,3960000.0,22.949999999999996,12211220.122844156,0.0
3548,9325530.0,9900000.0,3960000.0,22.949999999999996,10588696.97731471,0.0
3549,9325530.0,9900000.0,3960000.0,22.949999999999996,8626374.869920539,0.0
3550,9325530.0,9900000.0,3960000.0,22.949999999999996,5450290.590792006,0.0
3551,9325530.0,9900000.0,3960000.0,22.949999999999996,4367491.14650836,0.0
3552,9325530.0,9900000.0,3960000.0,22.949999999999996,3052852.2003033366,0.0
3553,9325530.0,9900000.0,3960000.0,22.949999999999996,3051151.948213447,0.0
3554,9325530.0,9900000.0,3960000.0,22.949999999999996,2269399.9164399477,0.0
3555,9325530.0,9900000.0,3960000.0,22.949999999999996,2252231.2681875583,0.0
3556,9325530.0,9900000.0,3960000.0,22.949999999999996,2960628.9500804404,0.0
3557,9325530.0,9900000.0,3960000.0,22.949999999999996,6408356.305737067,0.0
3558,9325530.0,9900000.0,3960000.0,22.949999999999996,8836352.214762524,0.0
3559,9325530.0,9900000.0,3960000.0,22.949999999999996,10131735.182651013,0.0
3560,9325530.0,9900000.0,3960000.0,22.949999999999996,10412508.669265073,0.0
3561,9325530.0,9900000.0,3960000.0,22.949999999999996,10718546.526458913,0.0
3562,9325530.0,9900000.0,3960000.0,22.949999999999996,11154744.006581586,0.0
3563,9325530.0,9900000.0,3960000.0,22.949999999999996,12452759.481714128,0.0
3564,9325530.0,9900000.0,3960000.0,22.949999999999996,12293464.904091185,0.0
3565,9325530.0,9900000.0,3960000.0,22.949999999999996,12384463.049229678,0.0
3566,9325530.0,9900000.0,3960000.0,22.949999999999996,13178376.390868785,0.0
3567,9325530.0,9900000.0,3960000.0,22.949999999999996,12770594.820598166,0.0
3568,9325530.0,9900000.0,3960000.0,22.949999999999996,12675533.489179533,0.0
3569,9325530.0,9900000.0,3960000.0,22.949999999999996,11710880.965697384,0.0
3570,9325530.0,9900000.0,3960000.0,22.949999999999996,10082411.572932672,0.0
3571,9325530.0,9900000.0,3960000.0,22.949999999999996,9042128.789632892,0.0
3572,9325530.0,9900000.0,3960000.0,22.949999999999996,8139738.387388278,0.0
3573,9325530.0,9900000.0,3960000.0,22.949999999999996,6382673.422700397,0.0
3574,9325530.0,9900000.0,3960000.0,22.949999999999996,4523847.227591289,0.0
3575,9325530.0,9900000.0,3960000.0,22.949999999999996,3271991.6204046537,0.0
3576,9325530.0,9900000.0,3960000.0,22.949999999999996,4775679.35749279,0.0
3577,9325530.0,9900000.0,3960000.0,22.949999999999996,5211293.793516879,0.0
3578,9325530.0,9900000.0,3960000.0,22.949999999999996,5881850.656093759,0.0
3579,9325530.0,9900000.0,3960000.0,22.949999999999996,5886826.37699146,0.0
3580,9325530.0,9900000.0,3960000.0,22.949999999999996,5818438.432712069,0.0
3581,9325530.0,9900000.0,3960000.0,22.949999999999996,6193805.754303641,0.0
3582,9325530.0,9900000.0,3960000.0,22.949999999999996,14650669.165009446,0.0
3583,9325530.0,9900000.0,3960000.0,22.949999999999996,18699954.49188063,0.0
3584,9325530.0,9900000.0,3960000.0,22.949999999999996,19447247.12382597,0.0
3585,9325530.0,9900000.0,3960000.0,22.949999999999996,20538647.656346086,0.0
3586,9325530.0,9900000.0,3960000.0,22.949999999999996,20802227.89001723,0.0
3587,9325530.0,9900000.0,3960000.0,22.949999999999996,21454444.502169907,0.0
3588,9325530.0,9900000.0,3960000.0,22.949999999999996,21538808.41748268,0.0
3589,9325530.0,9900000.0,3960000.0,22.949999999999996,21702195.393189546,0.0
3590,9325530.0,9900000.0,3960000.0,22.949999999999996,21446322.46731508,0.0
3591,9325530.0,9900000.0,3960000.0,22.949999999999996,21902334.72860013,0.0
3592,9325530.0,9900000.0,3960000.0,22.949999999999996,22219458.967066903,0.0
3593,9325530.0,9900000.0,3960000.0,22.949999999999996,21743764.977379065,0.0
3594,9325530.0,9900000.0,3960000.0,22.949999999999996,20703530.908482995,0.0
3595,9325530.0,9900000.0,3960000.0,22.949999999999996,19698001.890355844,0.0
3596,9325530.0,9900000.0,3960000.0,22.949999999999996,18655298.960451197,0.0
3597,9325530.0,9900000.0,3960000.0,22.949999999999996,16150224.121596633,0.0
3598,9325530.0,9900000.0,3960000.0,22.949999999999996,13124011.95732182,0.0
3599,9325530.0,9900000.0,3960000.0,22.949999999999996,10924593.2215666,0.0
3600,9325530.0,9900000.0,3960000.0,22.949999999999996,11029877.462843876,0.0
3601,9325530.0,9900000.0,3960000.0,22.949999999999996,10753469.86243348,0.0
3602,9325530.0,9900000.0,3960000.0,22.949999999999996,10592520.279730262,0.0
3603,9325530.0,9900000.0,3960000.0,22.949999999999996,10797014.93356205,0.0
3604,9325530.0,9900000.0,3960000.0,22.949999999999996,11086410.572610084,0.0
3605,9325530.0,9900000.0,3960000.0,22.949999999999996,13158972.523749316,0.0
3606,9325530.0,9900000.0,3960000.0,22.949999999999996,17581393.01409744,0.0
3607,9325530.0,9900000.0,3960000.0,22.949999999999996,20598524.920243196,0.0
3608,9325530.0,9900000.0,3960000.0,22.949999999999996,21181772.24862971,0.0
3609,9325530.0,9900000.0,3960000.0,22.949999999999996,21760102.247232452,0.0
3610,9325530.0,9900000.0,3960000.0,22.949999999999996,22416230.190854117,0.0
3611,9325530.0,9900000.0,3960000.0,22.949999999999996,22792382.166106686,0.0
3612,9325530.0,9900000.0,3960000.0,22.949999999999996,22671974.793706637,0.0
3613,9325530.0,9900000.0,3960000.0,22.949999999999996,22688723.490023915,0.0
3614,9325530.0,9900000.0,3960000.0,22.949999999999996,22901909.841401137,0.0
3615,9325530.0,9900000.0,3960000.0,22.949999999999996,23005453.270345014,0.0
3616,9325530.0,9900000.0,3960000.0,22.949999999999996,22954673.923634008,0.0
3617,9325530.0,9900000.0,3960000.0,22.949999999999996,22308536.285927694,0.0
3618,9325530.0,9900000.0,3960000.0,22.949999999999996,21696823.483203087,0.0
3619,9325530.0,9900000.0,3960000.0,22.949999999999996,21788854.243525166,0.0
3620,9325530.0,9900000.0,3960000.0,22.949999999999996,19642639.091288827,0.0
3621,9325530.0,9900000.0,3960000.0,22.949999999999996,17148970.097031996,0.0
3622,9325530.0,9900000.0,3960000.0,22.949999999999996,14742149.466657873,0.0
3623,9325530.0,9900000.0,3960000.0,22.949999999999996,12857936.39783718,0.0
3624,9325530.0,9900000.0,3960000.0,22.949999999999996,11954990.21900219,0.0
3625,9325530.0,9900000.0,3960000.0,22.949999999999996,11233244.274560161,0.0
3626,9325530.0,9900000.0,3960000.0,22.949999999999996,10780943.052452076,0.0
3627,9325530.0,9900000.0,3960000.0,22.949999999999996,10577886.985108126,0.0
3628,9325530.0,9900000.0,3960000.0,22.949999999999996,10756480.704118546,0.0
3629,9325530.0,9900000.0,3960000.0,22.949999999999996,12973582.177245522,0.0
3630,9325530.0,9900000.0,3960000.0,22.949999999999996,17747464.22496883,0.0
3631,9325530.0,9900000.0,3960000.0,22.949999999999996,20366203.99339962,0.0
3632,9325530.0,9900000.0,3960000.0,22.949999999999996,21615910.20565884,0.0
3633,9325530.0,9900000.0,3960000.0,22.949999999999996,21854644.3049161,0.0
3634,9325530.0,9900000.0,3960000.0,22.949999999999996,22548340.743392777,0.0
3635,9325530.0,9900000.0,3960000.0,22.949999999999996,23041280.51847943,0.0
3636,9325530.0,9900000.0,3960000.0,22.949999999999996,22781181.98376428,0.0
3637,9325530.0,9900000.0,3960000.0,22.949999999999996,22791315.671116058,0.0
3638,9325530.0,9900000.0,3960000.0,22.949999999999996,22546173.120397512,0.0
3639,9325530.0,9900000.0,3960000.0,22.949999999999996,22603371.55905166,0.0
3640,9325530.0,9900000.0,3960000.0,22.949999999999996,22397852.03147567,0.0
3641,9325530.0,9900000.0,3960000.0,22.949999999999996,21960457.39132007,0.0
3642,9325530.0,9900000.0,3960000.0,22.949999999999996,20639677.2736234,0.0
3643,9325530.0,9900000.0,3960000.0,22.949999999999996,18259746.71587635,0.0
3644,9325530.0,9900000.0,3960000.0,22.949999999999996,16926506.658258684,0.0
3645,9325530.0,9900000.0,3960000.0,22.949999999999996,15306523.602703609,0.0
3646,9325530.0,9900000.0,3960000.0,22.949999999999996,13197751.615894172,0.0
3647,9325530.0,9900000.0,3960000.0,22.949999999999996,11192861.72063857,0.0
3648,9325530.0,9900000.0,3960000.0,22.949999999999996,9123435.377234431,0.0
3649,9325530.0,9900000.0,3960000.0,22.949999999999996,8473288.989668205,0.0
3650,9325530.0,9900000.0,3960000.0,22.949999999999996,8187088.173663812,0.0
3651,9325530.0,9900000.0,3960000.0,22.949999999999996,7960485.194902659,0.0
3652,9325530.0,9900000.0,3960000.0,22.949999999999996,7905145.902098329,0.0
3653,9325530.0,9900000.0,3960000.0,22.949999999999996,8060688.578042031,0.0
3654,9325530.0,9900000.0,3960000.0,22.949999999999996,8271029.112984462,0.0
3655,9325530.0,9900000.0,3960000.0,22.949999999999996,12378875.968919132,0.0
3656,9325530.0,9900000.0,3960000.0,22.949999999999996,13808555.848470844,0.0
3657,9325530.0,9900000.0,3960000.0,22.949999999999996,14673937.008065294,0.0
3658,9325530.0,9900000.0,3960000.0,22.949999999999996,15044587.4212067,0.0
3659,9325530.0,9900000.0,3960000.0,22.949999999999996,15286145.743419822,0.0
3660,9325530.0,9900000.0,3960000.0,22.949999999999996,14971484.342396302,0.0
3661,9325530.0,9900000.0,3960000.0,22.949999999999996,14588716.651967961,0.0
3662,9325530.0,9900000.0,3960000.0,22.949999999999996,14436379.137753995,0.0
3663,9325530.0,9900000.0,3960000.0,22.949999999999996,14976354.847418724,0.0
3664,9325530.0,9900000.0,3960000.0,22.949999999999996,15718321.844552763,0.0
3665,9325530.0,9900000.0,3960000.0,22.949999999999996,15486338.718131548,0.0
3666,9325530.0,9900000.0,3960000.0,22.949999999999996,14782934.669081364,0.0
3667,9325530.0,9900000.0,3960000.0,22.949999999999996,13929432.350681674,0.0
3668,9325530.0,9900000.0,3960000.0,22.949999999999996,13480545.23471041,0.0
3669,9325530.0,9900000.0,3960000.0,22.949999999999996,12696766.111954825,0.0
3670,9325530.0,9900000.0,3960000.0,22.949999999999996,10832050.755652187,0.0
3671,9325530.0,9900000.0,3960000.0,22.949999999999996,9520859.892264007,0.0
3672,9325530.0,9900000.0,3960000.0,22.949999999999996,8657556.334747475,0.0
3673,9325530.0,9900000.0,3960000.0,22.949999999999996,8197864.572788319,0.0
3674,9325530.0,9900000.0,3960000.0,22.949999999999996,7920701.079210441,0.0
3675,9325530.0,9900000.0,3960000.0,22.949999999999996,7292687.173721901,0.0
3676,9325530.0,9900000.0,3960000.0,22.949999999999996,6997782.288419777,0.0
3677,9325530.0,9900000.0,3960000.0,22.949999999999996,7762422.367828723,0.0
3678,9325530.0,9900000.0,3960000.0,22.949999999999996,8787684.413510459,0.0
3679,9325530.0,9900000.0,3960000.0,22.949999999999996,10490352.522992218,0.0
3680,9325530.0,9900000.0,3960000.0,22.949999999999996,12684778.389378507,0.0
3681,9325530.0,9900000.0,3960000.0,22.949999999999996,14275133.80775078,0.0
3682,9325530.0,9900000.0,3960000.0,22.949999999999996,15397856.81811315,0.0
3683,9325530.0,9900000.0,3960000.0,22.949999999999996,16060029.88029396,0.0
3684,9325530.0,9900000.0,3960000.0,22.949999999999996,15842441.66144428,0.0
3685,9325530.0,9900000.0,3960000.0,22.949999999999996,15198042.27120065,0.0
3686,9325530.0,9900000.0,3960000.0,22.949999999999996,15152351.088181265,0.0
3687,9325530.0,9900000.0,3960000.0,22.949999999999996,15679435.26252577,0.0
3688,9325530.0,9900000.0,3960000.0,22.949999999999996,16364799.967012294,0.0
3689,9325530.0,9900000.0,3960000.0,22.949999999999996,16204640.201612977,0.0
3690,9325530.0,9900000.0,3960000.0,22.949999999999996,15583666.96883321,0.0
3691,9325530.0,9900000.0,3960000.0,22.949999999999996,14528919.921969095,0.0
3692,9325530.0,9900000.0,3960000.0,22.949999999999996,13663145.505602563,0.0
3693,9325530.0,9900000.0,3960000.0,22.949999999999996,12779020.216225944,0.0
3694,9325530.0,9900000.0,3960000.0,22.949999999999996,10261935.093744213,0.0
3695,9325530.0,9900000.0,3960000.0,22.949999999999996,9115789.126152623,0.0
3696,9325530.0,9900000.0,3960000.0,22.949999999999996,8826799.766994085,0.0
3697,9325530.0,9900000.0,3960000.0,22.949999999999996,8272374.10832577,0.0
3698,9325530.0,9900000.0,3960000.0,22.949999999999996,7797064.586318107,0.0
3699,9325530.0,9900000.0,3960000.0,22.949999999999996,7699754.746146789,0.0
3700,9325530.0,9900000.0,3960000.0,22.949999999999996,8674113.183703896,0.0
3701,9325530.0,9900000.0,3960000.0,22.949999999999996,11009333.778978359,0.0
3702,9325530.0,9900000.0,3960000.0,22.949999999999996,16191237.742160037,0.0
3703,9325530.0,9900000.0,3960000.0,22.949999999999996,18970018.63019879,0.0
3704,9325530.0,9900000.0,3960000.0,22.949999999999996,19645505.748235606,0.0
3705,9325530.0,9900000.0,3960000.0,22.949999999999996,19717424.834517762,0.0
3706,9325530.0,9900000.0,3960000.0,22.949999999999996,20348242.794026494,0.0
3707,9325530.0,9900000.0,3960000.0,22.949999999999996,20529746.217257805,0.0
3708,9325530.0,9900000.0,3960000.0,22.949999999999996,20393316.163263083,0.0
3709,9325530.0,9900000.0,3960000.0,22.949999999999996,20740539.278365556,0.0
3710,9325530.0,9900000.0,3960000.0,22.949999999999996,20792418.5920773,0.0
3711,9325530.0,9900000.0,3960000.0,22.949999999999996,20980825.638666123,0.0
3712,9325530.0,9900000.0,3960000.0,22.949999999999996,22369753.36842175,0.0
3713,9325530.0,9900000.0,3960000.0,22.949999999999996,21902145.831341352,0.0
3714,9325530.0,9900000.0,3960000.0,22.949999999999996,19250201.70805275,0.0
3715,9325530.0,9900000.0,3960000.0,22.949999999999996,16035130.732065106,0.0
3716,9325530.0,9900000.0,3960000.0,22.949999999999996,14164704.165202325,0.0
3717,9325530.0,9900000.0,3960000.0,22.949999999999996,10753161.105626624,0.0
3718,9325530.0,9900000.0,3960000.0,22.949999999999996,7755536.6577032115,0.0
3719,9325530.0,9900000.0,3960000.0,22.949999999999996,6894853.712504778,0.0
3720,9325530.0,9900000.0,3960000.0,22.949999999999996,5568055.435594622,0.0
3721,9325530.0,9900000.0,3960000.0,22.949999999999996,4968393.698673233,0.0
3722,9325530.0,9900000.0,3960000.0,22.949999999999996,4321559.976729531,0.0
3723,9325530.0,9900000.0,3960000.0,22.949999999999996,4123306.5654475084,0.0
3724,9325530.0,9900000.0,3960000.0,22.949999999999996,4396880.539979974,0.0
3725,9325530.0,9900000.0,3960000.0,22.949999999999996,5777144.246680688,0.0
3726,9325530.0,9900000.0,3960000.0,22.949999999999996,13407934.034290578,0.0
3727,9325530.0,9900000.0,3960000.0,22.949999999999996,16059776.877935702,0.0
3728,9325530.0,9900000.0,3960000.0,22.949999999999996,17532346.8271404,0.0
3729,9325530.0,9900000.0,3960000.0,22.949999999999996,18168864.791026052,0.0
3730,9325530.0,9900000.0,3960000.0,22.949999999999996,18722729.66037373,0.0
3731,9325530.0,9900000.0,3960000.0,22.949999999999996,19299087.254590478,0.0
3732,9325530.0,9900000.0,3960000.0,22.949999999999996,18802098.605233535,0.0
