,Nuclear,Biomass,CCGT,OCGT,Coal
3502,8219070.0,1205600.0,12939538.13480217,0.0,0.0
3503,8219070.0,1205600.0,10639721.170659885,0.0,0.0
3504,8219070.0,1205600.0,11096466.516743623,0.0,0.0
3505,8219070.0,1205600.0,10873889.318207886,0.0,0.0
3506,8219070.0,1205600.0,11049487.958482787,0.0,0.0
3507,8219070.0,1205600.0,10790123.575233273,0.0,0.0
3508,8219070.0,1205600.0,10564997.316407926,0.0,0.0
3509,8219070.0,1205600.0,10507150.88615714,0.0,0.0
3510,8219070.0,1205600.0,10788185.336365957,0.0,0.0
3511,8219070.0,1205600.0,12673482.484106097,0.0,0.0
3512,8219070.0,1205600.0,15661361.708432496,0.0,0.0
3513,8219070.0,1205600.0,17508572.154542472,0.0,0.0
3514,8219070.0,1205600.0,18642859.599034205,0.0,0.0
3515,8219070.0,1205600.0,20525212.297621142,0.0,0.0
3516,8219070.0,1205600.0,20822146.478590075,0.0,0.0
3517,8219070.0,1205600.0,20684893.398705073,0.0,0.0
3518,8219070.0,1205600.0,20662603.72892245,0.0,0.0
3519,8219070.0,1205600.0,21183821.050673522,0.0,0.0
3520,8219070.0,1205600.0,22484438.69509453,0.0,0.0
3521,8219070.0,1205600.0,22729784.183585323,0.0,0.0
3522,8219070.0,1205600.0,22017789.40442162,0.0,0.0
3523,8219070.0,1205600.0,21315698.157575674,0.0,0.0
3524,8219070.0,1205600.0,20621562.241171252,0.0,0.0
3525,8219070.0,1205600.0,19749375.17954839,0.0,0.0
3526,8219070.0,1205600.0,16632502.480165865,0.0,0.0
3527,8219070.0,1205600.0,14962405.669504508,0.0,0.0
3528,8219070.0,1205600.0,15719755.463355929,0.0,0.0
3529,8219070.0,1205600.0,15080735.54267414,0.0,0.0
3530,8219070.0,1205600.0,14785544.340419088,0.0,0.0
3531,8219070.0,1205600.0,14659210.540676627,0.0,0.0
3532,8219070.0,1205600.0,14411430.855570555,0.0,0.0
3533,8219070.0,1205600.0,15938680.090127982,0.0,0.0
3534,8219070.0,1205600.0,18479226.738799173,0.0,0.0
3535,8219070.0,1205600.0,21580050.386210807,0.0,0.0
3536,8219070.0,1205600.0,23019700.0,880654.9595076814,0.0
3537,8219070.0,1205600.0,23019700.0,2001788.081647925,0.0
3538,8219070.0,1205600.0,23019700.0,3441011.1925769523,0.0
3539,8219070.0,1205600.0,23019700.0,3536480.0,898421.2175003216
3540,8219070.0,1205600.0,23019700.0,3536480.0,1495298.2452427372
3541,8219070.0,1205600.0,23019700.0,3536480.0,1349486.1504547
3542,8219070.0,1205600.0,23019700.0,3536480.0,1446606.682369031
3543,8219070.0,1205600.0,23019700.0,3536480.0,1476506.104835704
3544,8219070.0,1205600.0,23019700.0,3536480.0,1553940.2775588706
3545,8219070.0,1205600.0,23019700.0,3536480.0,1010407.6495764703
3546,8219070.0,1205600.0,23019700.0,2967777.4512641057,0.0
3547,8219070.0,1205600.0,23019700.0,1704835.6083177924,0.0
3548,8219070.0,1205600.0,23019700.0,771267.9137042053,0.0
3549,8219070.0,1205600.0,21545845.827555116,0.0,0.0
3550,8219070.0,1205600.0,17396466.979847807,0.0,0.0
3551,8219070.0,1205600.0,15887522.698425267,0.0,0.0
3552,8219070.0,1205600.0,15011522.081216227,0.0,0.0
3553,8219070.0,1205600.0,14533264.674842771,0.0,0.0
3554,8219070.0,1205600.0,13885751.084789738,0.0,0.0
3555,8219070.0,1205600.0,13702221.99140291,0.0,0.0
3556,8219070.0,1205600.0,14464731.255726524,0.0,0.0
3557,8219070.0,1205600.0,18171890.939075466,0.0,0.0
3558,8219070.0,1205600.0,22666777.8855807,0.0,0.0
3559,8219070.0,1205600.0,23019700.0,2962625.495592274,0.0
3560,8219070.0,1205600.0,23019700.0,3536480.0,224463.40279746798
3561,8219070.0,1205600.0,23019700.0,3536480.0,496604.371810101
3562,8219070.0,1205600.0,23019700.0,3536480.0,615355.7266039252
3563,8219070.0,1205600.0,23019700.0,3536480.0,2531748.8266009316
3564,8219070.0,1205600.0,23019700.0,3536480.0,2810590.3212971315
3565,8219070.0,1205600.0,23019700.0,3536480.0,2583513.1445104405
3566,8219070.0,1205600.0,23019700.0,3536480.0,2968893.726331413
3567,8219070.0,1205600.0,23019700.0,3536480.0,2974030.890325494
3568,8219070.0,1205600.0,23019700.0,3536480.0,3034873.0406590924
3569,8219070.0,1205600.0,23019700.0,3536480.0,2187440.9678410436
3570,8219070.0,1205600.0,23019700.0,3536480.0,496520.5226976201
3571,8219070.0,1205600.0,23019700.0,2325459.418799214,0.0
3572,8219070.0,1205600.0,23019700.0,827744.8059580997,0.0
3573,8219070.0,1205600.0,20831997.86082997,0.0,0.0
3574,8219070.0,1205600.0,17413969.358225793,0.0,0.0
3575,8219070.0,1205600.0,15403240.189492844,0.0,0.0
3576,8219070.0,1205600.0,15092623.310667198,0.0,0.0
3577,8219070.0,1205600.0,14712702.205508456,0.0,0.0
3578,8219070.0,1205600.0,14783694.106558368,0.0,0.0
3579,8219070.0,1205600.0,14681564.439838558,0.0,0.0
3580,8219070.0,1205600.0,15194241.6523433,0.0,0.0
3581,8219070.0,1205600.0,18517960.747222304,0.0,0.0
3582,8219070.0,1205600.0,23019700.0,2551483.603259802,0.0
3583,8219070.0,1205600.0,23019700.0,3536480.0,2662505.641400799
3584,8219070.0,1205600.0,23019700.0,3536480.0,3387748.2472352455
3585,8219070.0,1205600.0,23019700.0,3536480.0,4554141.263504833
3586,8219070.0,1205600.0,23019700.0,3536480.0,4912923.431451671
3587,8219070.0,1205600.0,23019700.0,3536480.0,5507097.340335645
3588,8219070.0,1205600.0,23019700.0,3536480.0,5539422.991842962
3589,8219070.0,1205600.0,23019700.0,3536480.0,5779444.3370691985
3590,8219070.0,1205600.0,23019700.0,3536480.0,5479159.311555386
3591,8219070.0,1205600.0,23019700.0,3536480.0,5834998.01008597
3592,8219070.0,1205600.0,23019700.0,3536480.0,5954816.513821796
3593,8219070.0,1205600.0,23019700.0,3536480.0,5289956.723806404
3594,8219070.0,1205600.0,23019700.0,3536480.0,4145905.4173383345
3595,8219070.0,1205600.0,23019700.0,3536480.0,3021118.060482524
3596,8219070.0,1205600.0,23019700.0,3536480.0,1875227.438026145
3597,8219070.0,1205600.0,23019700.0,2515052.0415831506,0.0
3598,8219070.0,1205600.0,21857940.832261764,0.0,0.0
3599,8219070.0,1205600.0,19395194.67829252,0.0,0.0
3600,8219070.0,1205600.0,18255705.426824458,0.0,0.0
3601,8219070.0,1205600.0,18182568.92471928,0.0,0.0
3602,8219070.0,1205600.0,17673720.165831145,0.0,0.0
3603,8219070.0,1205600.0,17742657.01588094,0.0,0.0
3604,8219070.0,1205600.0,18392212.769460447,0.0,0.0
3605,8219070.0,1205600.0,21069979.408180267,0.0,0.0
3606,8219070.0,1205600.0,23019700.0,3536480.0,313171.12062488496
3607,8219070.0,1205600.0,23019700.0,3536480.0,4179601.018612139
3608,8219070.0,1205600.0,23019700.0,3536480.0,5083185.705915629
3609,8219070.0,1205600.0,23019700.0,3536480.0,6012638.028850124
3610,8219070.0,1205600.0,23019700.0,3536480.0,6713876.90926531
3611,8219070.0,1205600.0,23019700.0,3536480.0,7302165.612352394
3612,8219070.0,1205600.0,23019700.0,3536480.0,7586993.088475779
3613,8219070.0,1205600.0,23019700.0,3536480.0,7487868.497940487
3614,8219070.0,1205600.0,23019700.0,3536480.0,7670777.488450275
3615,8219070.0,1205600.0,23019700.0,3536480.0,7532859.910515644
3616,8219070.0,1205600.0,23019700.0,3536480.0,7410918.036303528
3617,8219070.0,1205600.0,23019700.0,3536480.0,6501334.4336678535
3618,8219070.0,1205600.0,23019700.0,3536480.0,5700486.2876876
3619,8219070.0,1205600.0,23019700.0,3536480.0,4310365.200876035
3620,8219070.0,1205600.0,23019700.0,3536480.0,2445291.5217069313
3621,8219070.0,1205600.0,23019700.0,3242480.8502144217,0.0
3622,8219070.0,1205600.0,23019700.0,92961.7193557471,0.0
3623,8219070.0,1205600.0,20740801.606249604,0.0,0.0
3624,8219070.0,1205600.0,19843658.19608677,0.0,0.0
3625,8219070.0,1205600.0,19042047.413568735,0.0,0.0
3626,8219070.0,1205600.0,18519392.65338943,0.0,0.0
3627,8219070.0,1205600.0,18215949.123331096,0.0,0.0
3628,8219070.0,1205600.0,18366765.64053262,0.0,0.0
3629,8219070.0,1205600.0,21120635.272517867,0.0,0.0
3630,8219070.0,1205600.0,23019700.0,3536480.0,377535.89071550226
3631,8219070.0,1205600.0,23019700.0,3536480.0,3581756.2834124714
3632,8219070.0,1205600.0,23019700.0,3536480.0,5112201.547484547
3633,8219070.0,1205600.0,23019700.0,3536480.0,5446053.609127007
3634,8219070.0,1205600.0,23019700.0,3536480.0,6506016.431756936
3635,8219070.0,1205600.0,23019700.0,3536480.0,7303445.339768656
3636,8219070.0,1205600.0,23019700.0,3536480.0,7146914.039300167
3637,8219070.0,1205600.0,23019700.0,3536480.0,7066896.920902154
3638,8219070.0,1205600.0,23019700.0,3536480.0,6810834.951901354
3639,8219070.0,1205600.0,23019700.0,3536480.0,6814514.6594071835
3640,8219070.0,1205600.0,23019700.0,3536480.0,6824353.715527289
3641,8219070.0,1205600.0,23019700.0,3536480.0,5487813.885649397
3642,8219070.0,1205600.0,23019700.0,3536480.0,3399382.9785363744
3643,8219070.0,1205600.0,23019700.0,3536480.0,1496486.4727649689
3644,8219070.0,1205600.0,23019700.0,3536480.0,121810.22925783694
3645,8219070.0,1205600.0,23019700.0,1817778.3488289714,0.0
3646,8219070.0,1205600.0,22176904.062207136,0.0,0.0
3647,8219070.0,1205600.0,19569108.55919428,0.0,0.0
3648,8219070.0,1205600.0,18125295.062269133,0.0,0.0
3649,8219070.0,1205600.0,17156544.012010798,0.0,0.0
3650,8219070.0,1205600.0,16590237.919585425,0.0,0.0
3651,8219070.0,1205600.0,16281412.149001934,0.0,0.0
3652,8219070.0,1205600.0,16043961.370595936,0.0,0.0
3653,8219070.0,1205600.0,17381250.276021127,0.0,0.0
3654,8219070.0,1205600.0,19570384.483233992,0.0,0.0
3655,8219070.0,1205600.0,23019700.0,35088.607815630734,0.0
3656,8219070.0,1205600.0,23019700.0,2153464.303089395,0.0
3657,8219070.0,1205600.0,23019700.0,3399717.488550596,0.0
3658,8219070.0,1205600.0,23019700.0,3536480.0,808588.3560969308
3659,8219070.0,1205600.0,23019700.0,3536480.0,1293634.420977153
3660,8219070.0,1205600.0,23019700.0,3536480.0,660124.5010987893
3661,8219070.0,1205600.0,23019700.0,3513005.1175313666,0.0
3662,8219070.0,1205600.0,23019700.0,3199528.181471482,0.0
3663,8219070.0,1205600.0,23019700.0,3536480.0,486069.6009464264
3664,8219070.0,1205600.0,23019700.0,3536480.0,1733246.7814431041
3665,8219070.0,1205600.0,23019700.0,3536480.0,1358499.9689503014
3666,8219070.0,1205600.0,23019700.0,3536480.0,238431.0396523848
3667,8219070.0,1205600.0,23019700.0,2187734.149262786,0.0
3668,8219070.0,1205600.0,23019700.0,1291634.5400650129,0.0
3669,8219070.0,1205600.0,23019700.0,56648.224860642105,0.0
3670,8219070.0,1205600.0,20069635.798546977,0.0,0.0
3671,8219070.0,1205600.0,17972951.4834779,0.0,0.0
3672,8219070.0,1205600.0,17063961.042064924,0.0,0.0
3673,8219070.0,1205600.0,16408041.543197244,0.0,0.0
3674,8219070.0,1205600.0,16011222.906549707,0.0,0.0
3675,8219070.0,1205600.0,15273268.446216367,0.0,0.0
3676,8219070.0,1205600.0,14798194.76671283,0.0,0.0
3677,8219070.0,1205600.0,15709607.571874365,0.0,0.0
3678,8219070.0,1205600.0,17055243.25731114,0.0,0.0
3679,8219070.0,1205600.0,19335997.30573289,0.0,0.0
3680,8219070.0,1205600.0,22359522.719550718,0.0,0.0
3681,8219070.0,1205600.0,23019700.0,1753220.1865420789,0.0
3682,8219070.0,1205600.0,23019700.0,3536480.0,39288.5710632354
3683,8219070.0,1205600.0,23019700.0,3536480.0,1046477.9489033222
3684,8219070.0,1205600.0,23019700.0,3536480.0,771163.3698478565
3685,8219070.0,1205600.0,23019700.0,3380113.8435149044,0.0
3686,8219070.0,1205600.0,23019700.0,3362679.4243440777,0.0
3687,8219070.0,1205600.0,23019700.0,3536480.0,705114.750567995
3688,8219070.0,1205600.0,23019700.0,3536480.0,1867688.7933501303
3689,8219070.0,1205600.0,23019700.0,3536480.0,1598885.9383377507
3690,8219070.0,1205600.0,23019700.0,3536480.0,574370.0793581308
3691,8219070.0,1205600.0,23019700.0,2595061.6861831546,0.0
3692,8219070.0,1205600.0,23019700.0,1379953.1691929996,0.0
3693,8219070.0,1205600.0,22933838.502063107,0.0,0.0
3694,8219070.0,1205600.0,19216487.245503284,0.0,0.0
3695,8219070.0,1205600.0,17781700.07357613,0.0,0.0
3696,8219070.0,1205600.0,17183401.331148393,0.0,0.0
3697,8219070.0,1205600.0,16499043.726486217,0.0,0.0
3698,8219070.0,1205600.0,15992882.646097388,0.0,0.0
3699,8219070.0,1205600.0,15802679.815861106,0.0,0.0
3700,8219070.0,1205600.0,17310486.984981988,0.0,0.0
3701,8219070.0,1205600.0,20444676.84957094,0.0,0.0
3702,8219070.0,1205600.0,23019700.0,3507822.3453450873,0.0
3703,8219070.0,1205600.0,23019700.0,3536480.0,3138293.005350068
3704,8219070.0,1205600.0,23019700.0,3536480.0,4090014.0872425963
3705,8219070.0,1205600.0,23019700.0,3536480.0,4645592.900990725
3706,8219070.0,1205600.0,23019700.0,3536480.0,5411537.258042917
3707,8219070.0,1205600.0,23019700.0,3536480.0,5719855.9737952575
3708,8219070.0,1205600.0,23019700.0,3536480.0,5496028.766765341
3709,8219070.0,1205600.0,23019700.0,3536480.0,5852119.399569691
3710,8219070.0,1205600.0,23019700.0,3536480.0,6085104.700861664
3711,8219070.0,1205600.0,23019700.0,3536480.0,6774751.311990015
3712,8219070.0,1205600.0,23019700.0,3536480.0,6850890.426413863
3713,8219070.0,1205600.0,23019700.0,3536480.0,5596775.83263094
3714,8219070.0,1205600.0,23019700.0,3536480.0,3674230.673773967
3715,8219070.0,1205600.0,23019700.0,3536480.0,1356366.1704751772
3716,8219070.0,1205600.0,23019700.0,3002783.098467134,0.0
3717,8219070.0,1205600.0,22570188.332367186,0.0,0.0
3718,8219070.0,1205600.0,18950545.42061688,0.0,0.0
3719,8219070.0,1205600.0,16871312.305330265,0.0,0.0
3720,8219070.0,1205600.0,16122098.62285458,0.0,0.0
3721,8219070.0,1205600.0,15607165.709412549,0.0,0.0
3722,8219070.0,1205600.0,15172258.243030645,0.0,0.0
3723,8219070.0,1205600.0,15269226.859248225,0.0,0.0
3724,8219070.0,1205600.0,16542699.950638503,0.0,0.0
3725,8219070.0,1205600.0,19660547.379551377,0.0,0.0
3726,8219070.0,1205600.0,23019700.0,3057399.7013886273,0.0
3727,8219070.0,1205600.0,23019700.0,3536480.0,2353819.3702321798
3728,8219070.0,1205600.0,23019700.0,3536480.0,3728782.5852768794
3729,8219070.0,1205600.0,23019700.0,3536480.0,4146184.972269393
3730,8219070.0,1205600.0,23019700.0,3536480.0,4919788.124164641
3731,8219070.0,1205600.0,23019700.0,3536480.0,5490164.630395324
3732,8219070.0,1205600.0,23019700.0,3536480.0,4949723.083926789
3733,8219070.0,1205600.0,23019700.0,3536480.0,4742233.255169496
3734,8219070.0,1205600.0,23019700.0,3536480.0,5334612.383820005
3735,8219070.0,1205600.0,23019700.0,3536480.0,6107977.061900675
3736,8219070.0,1205600.0,23019700.0,3536480.0,6418805.383195451
3737,8219070.0,1205600.0,23019700.0,3536480.0,5620178.7439678395
3738,8219070.0,1205600.0,23019700.0,3536480.0,4318870.984899864
3739,8219070.0,1205600.0,23019700.0,3536480.0,2246254.756906331
3740,8219070.0,1205600.0,23019700.0,3536480.0,214854.85547620058
3741,8219070.0,1205600.0,23019700.0,863764.921945408,0.0
3742,8219070.0,1205600.0,20189928.529252034,0.0,0.0
3743,8219070.0,1205600.0,18017159.256676067,0.0,0.0
3744,8219070.0,1205600.0,17148241.780365277,0.0,0.0
3745,8219070.0,1205600.0,16698848.104621053,0.0,0.0
3746,8219070.0,1205600.0,16182125.275012244,0.0,0.0
3747,8219070.0,1205600.0,15886872.275424924,0.0,0.0
3748,8219070.0,1205600.0,16836982.668520276,0.0,0.0
3749,8219070.0,1205600.0,20730093.14136959,0.0,0.0
3750,8219070.0,1205600.0,23019700.0,3413982.205424577,0.0
3751,8219070.0,1205600.0,23019700.0,3536480.0,1997957.4149494767
3752,8219070.0,1205600.0,23019700.0,3536480.0,3141836.1382013042
3753,8219070.0,1205600.0,23019700.0,3536480.0,4220193.842682555
3754,8219070.0,1205600.0,23019700.0,3536480.0,5259667.814188443
3755,8219070.0,1205600.0,23019700.0,3536480.0,6295694.829029292
3756,8219070.0,1205600.0,23019700.0,3536480.0,6648147.640028722
3757,8219070.0,1205600.0,23019700.0,3536480.0,6986262.9361726865
3758,8219070.0,1205600.0,23019700.0,3536480.0,7103069.614001191
3759,8219070.0,1205600.0,23019700.0,3536480.0,7973127.591584526
3760,8219070.0,1205600.0,23019700.0,3536480.0,8022088.027933985
3761,8219070.0,1205600.0,23019700.0,3536480.0,6783012.832577526
3762,8219070.0,1205600.0,23019700.0,3536480.0,5320795.176658899
3763,8219070.0,1205600.0,23019700.0,3536480.0,3228703.087092772
3764,8219070.0,1205600.0,23019700.0,3536480.0,1085553.9478644058
3765,8219070.0,1205600.0,23019700.0,1848617.550320059,0.0
3766,8219070.0,1205600.0,20979845.02811848,0.0,0.0
3767,8219070.0,1205600.0,18809174.494908694,0.0,0.0
3768,8219070.0,1205600.0,17682978.262183674,0.0,0.0
3769,8219070.0,1205600.0,16990406.869118962,0.0,0.0
3770,8219070.0,1205600.0,17085431.00804192,0.0,0.0
3771,8219070.0,1205600.0,16483426.973012898,0.0,0.0
3772,8219070.0,1205600.0,17509553.795374967,0.0,0.0
3773,8219070.0,1205600.0,21109910.911419414,0.0,0.0
3774,8219070.0,1205600.0,23019700.0,3536480.0,213854.366436176
3775,8219070.0,1205600.0,23019700.0,3536480.0,2523891.575471714
3776,8219070.0,1205600.0,23019700.0,3536480.0,3184339.5486700907
3777,8219070.0,1205600.0,23019700.0,3536480.0,3709877.9954964747
3778,8219070.0,1205600.0,23019700.0,3536480.0,5071686.643807857
3779,8219070.0,1205600.0,23019700.0,3536480.0,5902431.9808013365
3780,8219070.0,1205600.0,23019700.0,3536480.0,6307412.992541708
3781,8219070.0,1205600.0,23019700.0,3536480.0,6480555.784865737
3782,8219070.0,1205600.0,23019700.0,3536480.0,5780975.578565054
3783,8219070.0,1205600.0,23019700.0,3536480.0,6762172.444024205
3784,8219070.0,1205600.0,23019700.0,3536480.0,6511971.211556755
3785,8219070.0,1205600.0,23019700.0,3536480.0,5371462.396964379
3786,8219070.0,1205600.0,23019700.0,3536480.0,4236786.45132944
3787,8219070.0,1205600.0,23019700.0,3536480.0,2476259.7236937955
3788,8219070.0,1205600.0,23019700.0,3536480.0,942995.6943422258
3789,8219070.0,1205600.0,23019700.0,1691710.0977086052,0.0
3790,8219070.0,1205600.0,20605266.67882065,0.0,0.0
3791,8219070.0,1205600.0,18590028.511623196,0.0,0.0
3792,8219070.0,1205600.0,18408257.431982227,0.0,0.0
3793,8219070.0,1205600.0,17304211.889246535,0.0,0.0
3794,8219070.0,1205600.0,16443058.917543404,0.0,0.0
3795,8219070.0,1205600.0,16020736.017903607,0.0,0.0
3796,8219070.0,1205600.0,16941074.287693538,0.0,0.0
3797,8219070.0,1205600.0,20632594.021781873,0.0,0.0
3798,8219070.0,1205600.0,23019700.0,3536480.0,262816.6213608756
3799,8219070.0,1205600.0,23019700.0,3536480.0,2249708.1557289734
3800,8219070.0,1205600.0,23019700.0,3536480.0,3117430.6650111596
3801,8219070.0,1205600.0,23019700.0,3536480.0,4193861.238842353
3802,8219070.0,1205600.0,23019700.0,3536480.0,5885358.46738039
3803,8219070.0,1205600.0,23019700.0,3536480.0,6760586.910407557
3804,8219070.0,1205600.0,23019700.0,3536480.0,6582293.394433156
3805,8219070.0,1205600.0,23019700.0,3536480.0,6256264.781581371
3806,8219070.0,1205600.0,23019700.0,3536480.0,5636591.075762659
3807,8219070.0,1205600.0,23019700.0,3536480.0,6797930.750573717
3808,8219070.0,1205600.0,23019700.0,3536480.0,6419826.646775037
3809,8219070.0,1205600.0,23019700.0,3536480.0,5246638.270592861
3810,8219070.0,1205600.0,23019700.0,3536480.0,3529717.4301150814
3811,8219070.0,1205600.0,23019700.0,3536480.0,1505422.1918951792
3812,8219070.0,1205600.0,23019700.0,3532839.6824382246,0.0
3813,8219070.0,1205600.0,23019700.0,1368935.987071842,0.0
3814,8219070.0,1205600.0,21197019.362938732,0.0,0.0
3815,8219070.0,1205600.0,18846334.920248985,0.0,0.0
3816,8219070.0,1205600.0,17666661.33349841,0.0,0.0
3817,8219070.0,1205600.0,17193490.714301527,0.0,0.0
3818,8219070.0,1205600.0,16784337.485629592,0.0,0.0
3819,8219070.0,1205600.0,16244477.342620865,0.0,0.0
3820,8219070.0,1205600.0,15833737.275019076,0.0,0.0
3821,8219070.0,1205600.0,17156435.394919407,0.0,0.0
3822,8219070.0,1205600.0,19682978.42245964,0.0,0.0
3823,8219070.0,1205600.0,23019700.0,881270.6982116885,0.0
3824,8219070.0,1205600.0,23019700.0,2783861.40912544,0.0
3825,8219070.0,1205600.0,23019700.0,3536480.0,529589.4781766607
3826,8219070.0,1205600.0,23019700.0,3536480.0,962690.50201495
3827,8219070.0,1205600.0,23019700.0,3536480.0,1439780.887819238
3828,8219070.0,1205600.0,23019700.0,3536480.0,1056427.5246442258
3829,8219070.0,1205600.0,23019700.0,3536480.0,269054.6706760153
3830,8219070.0,1205600.0,23019700.0,3114860.7630432546,0.0
3831,8219070.0,1205600.0,23019700.0,3536480.0,809946.1077220215
3832,8219070.0,1205600.0,23019700.0,3536480.0,1951742.7481339425
3833,8219070.0,1205600.0,23019700.0,3536480.0,1647116.8379115611
3834,8219070.0,1205600.0,23019700.0,3381300.671644129,0.0
3835,8219070.0,1205600.0,23019700.0,1557433.5925144479,0.0
3836,8219070.0,1205600.0,23019700.0,255597.64807449654,0.0
3837,8219070.0,1205600.0,22600623.919374727,0.0,0.0
3838,8219070.0,1205600.0,19438265.682661492,0.0,0.0
3839,8219070.0,1205600.0,17146776.142289035,0.0,0.0
3840,8219070.0,1205600.0,16445305.18658837,0.0,0.0
3841,8219070.0,1205600.0,16482899.470662478,0.0,0.0
3842,8219070.0,1205600.0,15991405.924756356,0.0,0.0
3843,8219070.0,1205600.0,15549339.331236217,0.0,0.0
3844,8219070.0,1205600.0,15292797.355579913,0.0,0.0
3845,8219070.0,1205600.0,16130325.841729984,0.0,0.0
3846,8219070.0,1205600.0,17776535.083107375,0.0,0.0
3847,8219070.0,1205600.0,19588840.548573043,0.0,0.0
3848,8219070.0,1205600.0,22158517.714671794,0.0,0.0
3849,8219070.0,1205600.0,23019700.0,1442775.8068048581,0.0
3850,8219070.0,1205600.0,23019700.0,2713468.8751863614,0.0
3851,8219070.0,1205600.0,23019700.0,3536480.0,172656.01343975216
3852,8219070.0,1205600.0,23019700.0,3339168.4859568924,0.0
3853,8219070.0,1205600.0,23019700.0,3081178.5308345184,0.0
3854,8219070.0,1205600.0,23019700.0,2311106.044594936,0.0
3855,8219070.0,1205600.0,23019700.0,3536480.0,67862.77421620488
3856,8219070.0,1205600.0,23019700.0,3536480.0,839600.6203405559
3857,8219070.0,1205600.0,23019700.0,3536480.0,545329.5672762766
3858,8219070.0,1205600.0,23019700.0,2999904.332190238,0.0
3859,8219070.0,1205600.0,23019700.0,1308591.956524305,0.0
3860,8219070.0,1205600.0,23019700.0,34382.30590661988,0.0
3861,8219070.0,1205600.0,22220748.583533827,0.0,0.0
3862,8219070.0,1205600.0,18248450.878261816,0.0,0.0
3863,8219070.0,1205600.0,17141451.283474337,0.0,0.0
3864,8219070.0,1205600.0,16684283.830028534,0.0,0.0
3865,8219070.0,1205600.0,16409340.055698864,0.0,0.0
3866,8219070.0,1205600.0,16355182.16744326,0.0,0.0
3867,8219070.0,1205600.0,15987768.57508931,0.0,0.0
3868,8219070.0,1205600.0,17077493.757718626,0.0,0.0
3869,8219070.0,1205600.0,19748065.787726354,0.0,0.0
3870,8219070.0,1205600.0,23019700.0,2751635.297405757,0.0
3871,8219070.0,1205600.0,23019700.0,3536480.0,2063929.2434925735
3872,8219070.0,1205600.0,23019700.0,3536480.0,2636249.8694922775
3873,8219070.0,1205600.0,23019700.0,3536480.0,3941546.0142797087
3874,8219070.0,1205600.0,23019700.0,3536480.0,4904492.214942
3875,8219070.0,1205600.0,23019700.0,3536480.0,6316767.22748854
3876,8219070.0,1205600.0,23019700.0,3536480.0,6697623.761315383
3877,8219070.0,1205600.0,23019700.0,3536480.0,6575276.03991019
3878,8219070.0,1205600.0,23019700.0,3536480.0,6473172.178444563
3879,8219070.0,1205600.0,23019700.0,3536480.0,7173376.300286016
3880,8219070.0,1205600.0,23019700.0,3536480.0,6788685.081634596
3881,8219070.0,1205600.0,23019700.0,3536480.0,5318184.323924176
3882,8219070.0,1205600.0,23019700.0,3536480.0,3381543.189357206
3883,8219070.0,1205600.0,23019700.0,3536480.0,1343262.216568634
3884,8219070.0,1205600.0,23019700.0,2800834.835988015,0.0
3885,8219070.0,1205600.0,23019700.0,196532.1726994738,0.0
3886,8219070.0,1205600.0,19122781.585059986,0.0,0.0
3887,8219070.0,1205600.0,17361183.957211077,0.0,0.0
3888,8219070.0,1205600.0,17160744.89149652,0.0,0.0
3889,8219070.0,1205600.0,16892085.128784727,0.0,0.0
3890,8219070.0,1205600.0,16404754.709096327,0.0,0.0
3891,8219070.0,1205600.0,16219690.512825925,0.0,0.0
3892,8219070.0,1205600.0,17036154.864384573,0.0,0.0
3893,8219070.0,1205600.0,20436138.076789323,0.0,0.0
3894,8219070.0,1205600.0,23019700.0,2598474.7208070606,0.0
3895,8219070.0,1205600.0,23019700.0,3536480.0,2366062.2044221163
3896,8219070.0,1205600.0,23019700.0,3536480.0,3407635.5175101454
3897,8219070.0,1205600.0,23019700.0,3536480.0,4568671.532641366
3898,8219070.0,1205600.0,23019700.0,3536480.0,5295704.02102285
3899,8219070.0,1205600.0,23019700.0,3536480.0,5814516.474250838
3900,8219070.0,1205600.0,23019700.0,3536480.0,5594445.088358663
3901,8219070.0,1205600.0,23019700.0,3536480.0,5300423.4629419595
3902,8219070.0,1205600.0,23019700.0,3536480.0,5532998.337258808
3903,8219070.0,1205600.0,23019700.0,3536480.0,6284418.417492984
3904,8219070.0,1205600.0,23019700.0,3536480.0,6343288.289215223
3905,8219070.0,1205600.0,23019700.0,3536480.0,5418905.085955091
3906,8219070.0,1205600.0,23019700.0,3536480.0,4456878.658202857
3907,8219070.0,1205600.0,23019700.0,3536480.0,2728218.8827449307
3908,8219070.0,1205600.0,23019700.0,3536480.0,358544.3026462421
3909,8219070.0,1205600.0,23019700.0,1390421.724199459,0.0
3910,8219070.0,1205600.0,20080853.697995946,0.0,0.0
3911,8219070.0,1205600.0,17764403.519269615,0.0,0.0
3912,8219070.0,1205600.0,17258075.57818949,0.0,0.0
3913,8219070.0,1205600.0,16962602.28738252,0.0,0.0
3914,8219070.0,1205600.0,16640771.11012302,0.0,0.0
3915,8219070.0,1205600.0,16427214.313327119,0.0,0.0
3916,8219070.0,1205600.0,17116307.454322655,0.0,0.0
3917,8219070.0,1205600.0,21085477.49127653,0.0,0.0
3918,8219070.0,1205600.0,23019700.0,3536480.0,476766.2214611694
3919,8219070.0,1205600.0,23019700.0,3536480.0,2658668.3135945047
3920,8219070.0,1205600.0,23019700.0,3536480.0,2807233.659386672
3921,8219070.0,1205600.0,23019700.0,3536480.0,3571271.6053127125
