,Wind Offshore,Wind Onshore,Solar,Hydro
3748,1445697.2917499999,2476005.6182105253,177.7692307692307,22638.0
3749,1325283.2334375,2324792.268842107,25332.115384615394,22638.0
3750,1271333.2726874999,2365822.5691578924,119460.92307692302,33687.5
3751,1174965.5964374999,2013098.5994736822,284430.7692307693,97828.5
3752,1265913.4209999999,2086677.674421053,474288.3076923079,159544.0
3753,1229314.0059375,2160514.298526314,825738.0769230772,160352.5
3754,1235330.5820625,1988100.334315788,1069281.9230769228,112920.5
3755,1136388.1679375,1856289.5547368436,1277271.9230769228,61446.0
3756,1193301.8284375002,2096611.7133684193,1393710.7692307686,19673.5
3757,1196600.414875,2360857.1493684226,1430153.4615384622,20482.0
3758,1316919.6044374998,2483151.4075789494,1374956.1153846153,24524.5
3759,1547176.49625,2781154.979473686,1242606.9230769228,93516.5
3760,1713581.975875,2898581.398631576,1014173.4615384614,144991.0
3761,1884341.9311250001,3004816.42705263,727965.0,150381.0
3762,1886598.8586875005,3038440.189473685,455089.2307692307,79233.0
3763,1940439.7203749996,3010559.2933684257,226211.34615384604,57942.5
3764,2106249.42425,2854804.4405263164,60974.84615384616,42042.0
3765,1862901.593625,2821529.409263158,2755.4230769230767,18865.0
3766,2210622.125625,2882091.8537894776,1333.2692307692307,18326.0
3767,1915288.117375,2620793.0361052616,0.0,17787.0
3768,1919866.48325,2410045.8391578966,0.0,17787.0
3769,1804762.228875,2508813.541684208,0.0,17517.5
3770,737459.3820624999,1976577.8089473695,266.65384615384625,17248.0
3771,1357419.0738124996,2229214.336631578,177.7692307692307,17248.0
3772,1383720.4860625002,1959333.2131578927,266.65384615384625,26950.0
3773,1368373.5683750003,1978598.2101052636,23198.88461538461,37730.0
3774,1294149.2070625,2054739.9791578965,112527.92307692302,52822.0
3775,1194168.9288125,2031130.239894739,243543.84615384607,129899.0
3776,1364919.3971874998,2220083.339157896,361404.84615384624,132324.5
3777,1602975.4489375,2350830.32873684,575083.4615384614,88935.0
3778,1402367.8875624998,2162729.861157896,775962.6923076925,53630.5
3779,1305563.8150624998,2193459.7948421077,913733.8461538459,30992.5
3780,1120635.212,2413704.3169473694,999063.0769230772,31531.5
3781,1072191.4335,2735223.246736845,999951.9230769228,34226.5
3782,1073396.266625,2830775.5840000003,817827.346153846,50127.0
3783,1307042.818875,3575383.7928421083,795517.3076923075,63063.0
3784,1287982.7383125,3878923.8717894712,622192.3076923077,142296.0
3785,1294236.4863124997,3824152.284105259,432868.07692307705,193501.0
3786,1262253.3846250002,3638617.7099999962,265765.0,193501.0
3787,1388149.9079999998,3609976.963894739,124260.69230769233,193770.5
3788,1487556.2303124997,3187649.1345263165,31198.5,95403.0
3789,1659643.399375,3080324.721157898,1955.4615384615377,93516.5
3790,1361802.9587500002,2899678.7819999997,533.3076923076925,25333.0
3791,1058912.6545625,2869657.508421051,0.0,20482.0
3792,1098711.9925624998,2655584.568000005,0.0,20482.0
3793,1233541.3574375003,2534654.8404210545,0.0,20482.0
3794,1406105.7163125,2509039.0971578965,177.7692307692307,19943.0
3795,1563022.4235625002,2567806.696000002,0.0,21021.0
3796,1678329.6970624998,2533079.151473683,266.65384615384625,39077.5
3797,1805849.4247499995,2482164.4024210535,11199.46153846154,39616.5
3798,1631751.986875,2371546.2392631555,61330.38461538463,65488.5
3799,1518493.8783750003,2222290.9033684237,152970.42307692306,184338.0
3800,1312729.25175,2246513.3216842087,231811.07692307682,255755.5
3801,1184525.5203749998,2125965.918631582,419535.3846153844,262493.0
3802,1105846.1225625,2029986.4656842104,591082.6923076923,133133.0
3803,997210.9682500002,2048648.3816842118,768851.9230769228,71956.5
3804,861072.414625,1957028.0682105278,860403.0769230772,48510.0
3805,861106.5673749999,1983293.283263155,895956.9230769228,47971.0
3806,744180.8329999999,1913151.929684213,781829.0769230772,42850.5
3807,894017.4854375002,2190092.4595789504,785740.0,50396.5
3808,932946.8770000003,2320231.5691578924,641746.9230769229,141487.5
3809,1005174.251125,2502776.333473688,464866.5384615386,153076.0
3810,1201209.13875,2645402.5780000016,294208.0769230769,132594.0
3811,1294650.1140625002,2565020.0461052665,140882.11538461535,67105.5
3812,1293531.6115,2187016.266842104,36620.46153846152,44467.5
3813,1152715.0798125,1870841.8819999988,3022.076923076924,25333.0
3814,1193261.9835625,1798598.5433684224,977.7307692307688,24524.5
3815,1213955.704,1539675.2567368431,0.0,23985.5
3816,1189781.249125,1451028.7562105274,0.0,23446.5
3817,1015848.882875,1356794.5587368442,0.0,22638.0
3818,854920.1761874999,1270574.7791578926,355.5384615384614,22638.0
3819,803517.4413750002,1141731.4137894716,0.0,22907.5
3820,820118.5239374998,1081674.4694736856,177.7692307692307,31531.5
3821,808730.4791875001,1064481.0635789486,20621.23076923076,32070.5
3822,831119.5041875001,1117045.087052633,109950.26923076926,31801.0
3823,735086.7146249998,1027969.8711578938,233766.53846153853,46623.5
3824,650330.0246875,935863.2536842098,337761.53846153856,75460.0
3825,656765.9206875002,1063162.9237894733,565306.1538461538,83545.0
3826,714476.4786874999,1302304.515473686,778629.2307692311,38808.0
3827,791906.4550625001,1393654.4823157876,1004396.1538461541,34226.5
3828,736881.6313750001,1370750.2037894737,1131501.1538461542,30723.0
3829,679086.6401874999,1460390.1082105285,1142167.3076923075,31801.0
3830,616903.0206249999,1590377.247789473,1021550.8846153842,46084.5
3831,543559.99,1677182.5117894744,965286.9230769228,96211.5
3832,644987.9653749999,1647418.7873684186,777740.3846153843,120736.0
3833,822012.1041875002,1571416.1908421065,547529.2307692308,149303.0
3834,872482.2791875001,1483231.999052632,341316.92307692306,201316.5
3835,794987.7920624998,1494333.8074736858,177147.0384615385,184338.0
3836,677766.0671875001,1335800.3031578937,55019.57692307695,151189.5
3837,531948.0549999999,1095222.1950526317,30754.07692307692,108069.5
3838,592343.3986249999,1169122.8065263147,533.3076923076925,76807.5
3839,604573.877875,1046343.8440000007,0.0,33418.0
3840,694675.4731875001,964118.4758947375,0.0,32879.0
3841,803876.9939374998,906517.046842104,0.0,32879.0
3842,768365.7234375001,699284.3561052626,533.3076923076925,31801.0
3843,723340.0660000001,702707.6803157898,88.88461538461534,30723.0
3844,811680.8973125002,709760.6879999995,266.65384615384625,29914.5
3845,836397.05275,745935.9467368417,21865.615384615387,29645.0
3846,1002734.226875,902313.0767368423,100972.92307692303,29375.5
3847,774392.7351250001,877893.8972631571,226655.7692307693,35304.5
3848,671551.215375,938675.4985263165,349405.42307692306,71148.0
3849,714292.4333124999,1046095.8929473674,595526.9230769229,81658.5
3850,759861.6886874998,1205200.4845263136,807961.153846154,48779.5
3851,678100.0051875,1337993.470210527,1031061.5384615386,42581.0
3852,886876.7146249999,1598132.5168421057,1229274.2307692314,40425.0
3853,959530.9981250002,1836949.3726315787,1324380.7692307686,29914.5
3854,893911.2324375,2076777.2288421076,1152833.4615384617,32340.0
3855,1051043.2917499999,2596335.4642105275,1107502.3076923075,92169.0
3856,1211676.9566249999,3130346.84642105,866625.0,136367.0
3857,1398592.1113124997,3465970.1918947394,621303.4615384614,182721.0
3858,1619489.2522499997,3615305.5119999987,399980.7692307693,196196.0
3859,1637498.1870624998,3308756.4270526282,199990.38461538465,158466.0
3860,1621612.4148749998,2880261.8150526304,52175.26923076921,115615.5
3861,1668176.8434374998,2593300.8632631544,39375.88461538461,84892.5
3862,1628478.0663124998,2680243.7001052652,266.65384615384625,71148.0
3863,1321412.5884375,2303340.5035789497,0.0,33418.0
3864,1435214.2948749997,2258931.6702105277,0.0,34765.5
3865,1498891.1485625003,1818191.4755789447,0.0,34496.0
3866,1391303.3452500002,1773701.0583157875,444.42307692307685,34496.0
3867,1558027.583875,1826768.9823157876,88.88461538461534,34226.5
3868,1999785.8156250003,2031688.5296842125,355.5384615384614,33687.5
3869,2049445.8115000003,2245532.7152631595,31820.692307692316,42042.0
3870,1994146.817125,2308081.9675789448,150215.0,41503.0
3871,1843001.9246250005,2204187.277157897,329761.92307692306,45815.0
3872,1747076.33675,2324307.5645263162,485932.1923076921,65219.0
3873,1883936.8415624998,2614579.862631579,847070.3846153843,71417.5
3874,1859338.3233750006,2892544.190421053,1099502.6923076925,71148.0
3875,1554980.3996250003,2969114.674842106,1313714.6153846153,59290.0
3876,1583544.4315625,3045046.885263153,1418598.4615384622,29645.0
3877,1685920.1457500001,3392226.3494736794,1450596.9230769228,26141.5
3878,1823770.1316249997,3496306.6032631607,1356201.461538462,30992.5
3879,2114779.0735625,4067560.233578947,1228385.3846153845,66027.5
3880,2404065.199,4714582.906526317,991952.3076923074,130438.0
3881,2618342.3985625,5113484.960315797,731520.3846153843,186494.0
3882,2827821.1367500005,5134301.65094737,445311.92307692295,169515.5
3883,3128963.0098750005,5025406.347684218,220167.1923076922,99984.5
3884,3280623.0396875003,4894067.4749473715,56263.96153846151,73304.0
3885,3330439.569,4593912.327789469,41953.53846153848,61985.0
3886,2548097.7813125,4062052.52084211,533.3076923076925,37191.0
3887,1857816.628625,3946697.692736839,0.0,36921.5
3888,1775627.0870625,3542603.0639999993,0.0,36921.5
3889,1909564.6856874996,3168616.0917894724,0.0,36382.5
3890,1736344.7837500002,2930755.8471578946,0.0,35574.0
3891,1756362.0900000003,2681592.233894735,0.0,35574.0
3892,1823079.4871250005,2708953.232631577,1955.4615384615377,34496.0
3893,2161570.2384375,2904089.1113684224,37153.769230769234,36652.0
3894,2047555.0773125002,2848967.192842102,48886.53846153848,103488.0
3895,1783604.6002500001,2870091.0228421055,239988.46153846147,209132.0
3896,1904770.9677500003,3124359.22842105,329761.92307692306,179487.0
3897,1619314.69375,3128504.0102105252,543973.8461538464,102140.5
3898,1798747.5501249998,3452652.8208421096,687966.9230769229,44198.0
3899,1902450.478125,3699020.18610527,793739.6153846157,37191.0
3900,1796976.3505625005,3834783.785368425,813294.2307692312,22907.5
3901,1820645.155,4007224.9442105284,797295.0,28297.5
3902,1908398.74875,3911035.9326315727,767785.3076923075,36382.5
3903,1770554.455,4017648.4865263137,690633.4615384614,40425.0
3904,1785866.2712499998,4158707.0405263226,600860.0,135289.0
3905,2158678.6389375,4361492.609157897,459533.4615384614,144182.5
3906,2223514.7887500003,4625096.57178947,312873.8461538461,87857.0
3907,2378475.302375,4744956.110631576,177324.80769230778,46893.0
3908,2387792.3623125,4179317.371894733,52886.34615384616,54439.0
3909,2442297.30525,3388978.9905263195,2399.884615384615,44737.0
3910,2218813.0935,2946896.6608421067,533.3076923076925,45276.0
3911,1654719.71125,2551899.4362105294,0.0,41233.5
3912,1384166.3691875003,2155520.0844210493,0.0,36921.5
3913,1084504.4485625,1920483.2824210543,0.0,37191.0
3914,847843.916125,1733500.9941052634,266.65384615384625,37191.0
3915,718078.6451250002,1505355.6316842115,177.7692307692307,37460.5
3916,634942.3134375,1407856.478736843,355.5384615384614,37460.5
3917,617725.5326875,1547889.6351578948,32798.42307692308,77885.5
3918,627720.9041875,1480674.1039999994,158214.61538461535,76807.5
3919,681644.3016875001,1796461.3652631592,363538.076923077,153345.5
3920,657448.027,3089089.390947368,515353.0,169515.5
3921,638762.678,5128808.335368419,818627.3076923074,97289.5
3922,715506.7533124998,6315814.01168421,964398.0769230772,55786.5
3923,855895.4269375,7434890.697684212,1063948.846153846,40155.5
3924,921427.4390312503,9294684.360684201,1040838.8461538459,25333.0
3925,979040.7565624999,10572855.240315776,1005285.0,30184.0
3926,1264394.5723125,10999644.588947378,957465.0769230772,30453.5
3927,2080562.7615000003,11028742.844736837,815071.9230769228,36652.0
3928,3007729.2855625004,11581905.6463158,647080.0,132594.0
3929,3904761.699875001,14169585.219263138,432868.07692307705,131516.0
3930,4504831.2095,16815683.659894757,263987.3076923078,80850.0
3931,4982210.7595,16599342.36726314,123816.26923076926,34496.0
3932,5488063.267437499,16449117.622736854,30842.96153846152,29914.5
3933,5955285.220375,16958106.744526286,1422.1538461538455,22638.0
3934,6147043.424750001,16945889.956210524,711.0769230769228,25602.5
3935,6086388.140749999,16616828.515368434,0.0,26411.0
3936,6240734.853562499,17240446.20863155,0.0,19943.0
3937,6360037.998812501,16660587.876947364,0.0,19134.5
3938,6539294.3993125,16091434.632000025,177.7692307692307,18865.0
3939,6976026.4846875,16325519.621894754,177.7692307692307,35035.0
3940,7040776.3039375,17057367.149789486,177.7692307692307,39347.0
3941,7005939.550249999,16871715.798736855,11377.230769230764,43928.5
3942,7031054.154437501,18034959.76578948,62485.88461538463,56595.0
3943,7089885.1123750005,19378212.997684196,144170.84615384607,79502.5
3944,7294627.053874999,20948544.602631606,213411.9615384615,82467.0
3945,7096215.704062499,20517346.52431576,387536.923076923,53900.0
3946,7055993.2514375,21210915.208736815,562639.6153846157,49318.5
3947,7053657.5828125,22084088.43789475,798183.846153846,54978.0
3948,6977295.8285625,22459587.111684218,1057726.9230769228,69800.5
3949,6926999.263374999,21288555.881894764,1263050.3846153845,70070.0
3950,6302967.804875001,20905492.301473662,1141456.2307692314,68722.5
3951,5436646.3023125,20302320.17210527,1205275.3846153845,77077.0
3952,4984104.33975,20231124.626631603,1002618.4615384614,85701.0
3953,3924343.5585624995,19966650.435789496,746630.7692307689,87587.5
3954,3499083.9511250006,18781316.429473672,465755.38461538433,116424.0
3955,2920475.6501249997,17732761.821894757,239099.61538461535,115615.5
3956,1924852.7847499999,15145997.268315775,76529.65384615386,74382.0
3957,1644925.4615000002,12755501.16989474,4710.884615384616,53630.5
3958,1874133.1049375003,12268107.784947354,266.65384615384625,63332.5
3959,1622183.5247499996,12299044.077894729,0.0,48510.0
3960,1556025.8532500002,12280322.973578943,0.0,42850.5
3961,1892792.8393750002,13102523.865052614,0.0,34765.5
3962,2246147.6264375,13738737.471789462,355.5384615384614,35574.0
3963,2614508.752375,12544949.134421052,88.88461538461534,45006.5
3964,2590313.426375,11395683.208000008,622.1923076923075,35035.0
3965,2113926.2035,10619622.008210506,37864.84615384616,87048.5
3966,1876862.478875,9510621.733052619,160614.5,145530.0
3967,818161.3816250002,6627435.695263155,351983.07692307694,168707.0
3968,1368203.7533125002,9551157.730947368,519975.0,183260.0
3969,1450504.2913125,9836778.147368431,784851.153846154,163317.0
3970,1389998.8999375002,10353295.383052621,919955.7692307688,122892.0
3971,1219535.8838749998,10740930.860947365,1009729.2307692313,118041.0
3972,1079255.360625,10631837.19684211,1022173.0769230772,38538.5
3973,1058166.9861875,10954106.378526317,991063.4615384614,30453.5
3974,897946.0003750001,10827755.321157893,952220.8846153842,41233.5
3975,842980.9439999999,10118073.0176842,823071.5384615386,80041.5
3976,1049431.4716875001,9499270.373894732,729742.6923076925,255216.5
3977,1195494.2452500002,7932275.7102105385,564417.3076923079,270039.0
3978,1229799.7339374998,6989938.534526316,374204.2307692307,215330.5
3979,1271868.3324375001,5421065.8415789455,184702.23076923072,120197.0
3980,1063135.262625,4510602.373789472,52886.34615384616,83814.5
3981,1130143.9068125002,4433723.150315791,33242.84615384616,58212.0
3982,1387506.697875,4483241.37505264,177.7692307692307,52283.0
3983,1328502.1301250001,4557567.502526319,0.0,40964.0
3984,1207359.4798124998,4483612.5017894795,0.0,40425.0
3985,1217390.9014375,4246535.302578951,0.0,39616.5
3986,1310138.3861875,4521224.2769473735,355.5384615384614,39077.5
3987,1248287.7559375,4686223.704842112,88.88461538461534,38538.5
3988,1046061.7336874999,5495724.703368421,444.42307692307685,37999.5
3989,1270375.0983125,6430818.508947361,11910.53846153846,68453.0
3990,1178259.4394375,7488076.9983157925,74218.65384615386,97559.0
3991,1521891.1283125,8365041.479052639,184613.34615384607,130707.5
3992,1492131.7501250003,9343134.796210531,250832.38461538465,105105.0
3993,1565509.8821875001,7911866.939052625,494198.4615384614,82736.5
3994,1880127.86125,8534823.962736832,602637.6923076923,61985.0
3995,2036670.785625,8875262.357684204,655079.6153846157,44467.5
3996,2122976.68225,9325306.315684214,701299.6153846157,40964.0
3997,2163144.111,10170369.893894745,715521.153846154,41233.5
3998,2360684.5656875,10656213.184842117,573750.1923076921,48510.0
3999,2734130.656625,10334783.837368429,669301.1538461539,80311.0
4000,3335330.0530625,9724261.159052616,631080.7692307691,128282.0
4001,4100011.0742500005,10154147.496315796,525308.076923077,153345.5
4002,5071830.4215625,10332401.907578938,346650.0,146608.0
4003,5297296.4415,9397728.818947366,177235.92307692312,150920.0
4004,4778570.2441875,9003203.5011579,56708.38461538463,132594.0
4005,4570368.439375,8315003.356947356,36264.92307692307,114807.0
4006,3796930.083874999,7352236.614210525,266.65384615384625,108878.0
4007,3408951.049125,7266346.369578959,0.0,70878.5
4008,3811619.561125001,7388184.717789467,0.0,65219.0
4009,4091780.2615,6806205.204842105,0.0,58212.0
4010,4008387.7841874994,6516703.9545263145,177.7692307692307,56325.5
4011,3643520.6743125003,5817120.457473688,88.88461538461534,52283.0
4012,3435350.1761875004,5720803.471157906,799.9615384615388,53630.5
4013,3190252.0171250002,5738073.661894735,15821.46153846154,54169.5
4014,3094764.722875,5053714.359473687,76796.30769230767,62524.0
4015,2825697.0254374994,5168437.312315794,199723.7307692307,66836.0
4016,2782033.68325,5227873.579157898,356427.30769230786,117771.5
4017,2647498.4115000004,5296612.00968422,527974.6153846156,109147.5
4018,2368377.472625,5641884.650315789,657746.1538461539,97828.5
4019,1858492.0941249998,6472898.202105272,691522.3076923076,76538.0
4020,1830554.1959375,7634060.979999992,651524.230769231,43928.5
4021,1799133.6659375,9064193.06136843,582194.2307692309,44467.5
4022,1464749.7828125001,10632641.838,427801.6538461537,50396.5
4023,1636520.09025,11256075.567578943,389314.61538461555,75190.5
4024,2957419.4387499997,11310544.814947365,295985.7692307693,155771.0
4025,3352674.906625,11297081.872631589,206212.3076923078,167898.5
4026,3393545.3128125006,11099340.108315786,129860.42307692302,144452.0
4027,4057709.0986250006,10989753.741473682,65063.53846153849,123970.0
4028,4531389.7160625,10565722.248421047,19110.192307692305,66566.5
4029,3996521.6009375,11352918.849999998,21821.17307692308,43928.5
4030,4024684.3380625,11662128.209789487,444.42307692307685,39347.0
4031,4279956.221875,10890139.80599999,0.0,39347.0
4032,4485827.1015,10151869.546000006,0.0,39616.5
4033,4461613.7504375,9802194.57442105,0.0,37460.5
4034,4154446.7630000003,9347393.155578937,88.88461538461534,25872.0
4035,4065272.9840624994,8930085.13526315,88.88461538461534,25872.0
4036,4171017.4875625,9649887.041052615,266.65384615384625,26950.0
4037,3761877.0294374996,9387286.080421064,15643.692307692301,49318.5
4038,3635769.8974375,10068681.168000014,89151.26923076925,69261.5
4039,4038899.4715625,11357356.374000018,215456.3076923078,77346.5
4040,4217067.727500001,13536428.60905264,374204.2307692307,88665.5
4041,3961105.1991874995,14354471.921263171,644413.4615384614,87048.5
4042,4020957.8935624994,14284984.838526335,917289.2307692312,29914.5
4043,3367285.6428125,15227923.49547367,1178610.0,27219.5
4044,3101543.0950625,15305377.00557892,1250606.5384615383,27219.5
4045,3393484.5968125,15116499.091473678,1227496.5384615383,27489.0
4046,3538278.9751875005,14277730.270631595,1090969.7692307686,30992.5
4047,3502336.0518750004,15053901.848631581,851514.6153846157,34226.5
4048,3237355.3001875,17432869.02294739,642635.769230769,70878.5
4049,3880014.2377500003,18593451.115473673,415980.0,85701.0
4050,5044512.0163125,17589766.05031578,232877.69230769217,83275.5
4051,5234073.0604375,16282636.88726313,99017.46153846156,52822.0
4052,5108222.0740625,15761390.985052621,24265.5,39077.5
4053,4987120.2173125,15738805.043684188,1955.4615384615377,30723.0
4054,4992247.87325,15226603.755999994,533.3076923076925,29645.0
4055,4717922.549687499,15760506.359684184,0.0,29106.0
4056,4805260.6183125,14684792.313578967,0.0,29914.5
4057,4789779.9356875,13634225.303263148,0.0,30184.0
4058,4919241.6266875,13048224.184210531,177.7692307692307,29645.0
4059,4057881.75975,11725962.008526322,88.88461538461534,29645.0
4060,2617261.8434999995,12081674.188315803,355.5384615384614,29645.0
4061,1809560.6902500005,11677242.026210519,19643.5,45545.5
4062,1393168.4648749998,11040865.251684202,108617.0,169246.0
4063,1071992.209125,10085959.357157879,236433.07692307682,266266.0
4064,798590.9071875,10271330.763473667,345850.03846153856,281358.0
4065,586506.1244375,9587171.421578934,580416.5384615386,123970.0
4066,404740.44550000003,9304887.946421066,341139.1538461538,106452.5
4067,465311.29631250014,9302798.758842116,777740.3846153843,242011.0
4068,555285.7675000001,9386484.638631584,774185.0,233387.0
4069,586819.1913125,8941326.11621052,743075.3846153843,180026.0
4070,930543.8515625,8152409.854105252,692944.4615384614,103757.5
4071,1392124.9086249997,7381661.205578951,643524.6153846157,204820.0
4072,1555380.7457500002,6670017.689263152,560861.9230769229,277854.5
4073,1652242.6881875,6253363.939789472,447089.6153846156,288095.5
4074,2261159.6574374996,6054651.167157892,279097.69230769214,83814.5
4075,3174224.8905000007,6948970.62189473,145770.76923076928,52822.0
4076,4246746.46725,7430194.024842117,39198.11538461539,32609.5
4077,4809312.462625,8180229.962210533,41420.23076923077,22099.0
4078,4979607.561000001,8548274.107578957,355.5384615384614,22368.5
4079,5190696.221875001,8965694.105789486,0.0,22907.5
4080,5432803.16925,9902090.054315798,0.0,25063.5
4081,5169196.1170625,9713623.259052642,0.0,23716.0
4082,5242536.301625,10569579.087052617,177.7692307692307,22099.0
4083,2753799.7945625004,7971794.308947371,88.88461538461534,20751.5
4084,5380520.052437499,10256757.64031579,266.65384615384625,29914.5
4085,5491427.313312501,10137781.127157887,13688.230769230762,30184.0
4086,5590309.0114375,12179963.585263165,68441.15384615384,49588.0
4087,5683526.0965,12140878.50094738,167369.73076923072,103218.5
4088,2853487.8770625005,8790151.159263143,348161.03846153856,146608.0
4089,5457155.028687499,12366885.085578956,472866.15384615364,164395.0
4090,5254711.757000001,13590925.051052626,589305.0,118310.5
4091,5521551.9361875,13432458.733473707,744853.0769230771,61176.5
4092,5039494.408125,13509040.415684221,798183.846153846,27219.5
4093,5269133.704375001,12599487.168210544,848848.0769230772,26950.0
4094,5399869.4826875,12401428.666421061,820049.4615384614,45545.5
4095,5215040.966156251,12222472.793631589,771518.4615384614,133133.0
4096,5039413.7696875,10282966.866421042,697744.230769231,164664.5
4097,3674502.9106874997,10216364.0143158,559973.0769230771,176792.0
4098,3188538.6875,10416294.146631569,343094.6153846155,170863.0
4099,2686811.0728125,10064283.636105256,168347.46153846153,144452.0
4100,2539175.375375,10534435.624631587,50219.80769230767,74921.0
4101,2235563.12,11789728.62052631,31198.5,38808.0
4102,1923673.5661875003,11408501.477578932,355.5384615384614,28297.5
4103,2563007.3540625,8971982.464421067,0.0,28028.0
4104,3126422.4247499993,8795076.586947376,0.0,27758.5
4105,4402418.4965,9802295.354526334,0.0,27219.5
4106,5578770.125375001,10432614.12494736,177.7692307692307,25602.5
4107,6021851.7761875,11871752.428421043,88.88461538461534,25063.5
4108,6334337.105749998,12584435.73947368,622.1923076923075,29645.0
4109,6568703.7118125,12328742.215263158,48442.115384615376,43928.5
4110,6683255.830062501,12792524.261263162,177858.11538461535,47432.0
4111,3516772.2295625005,10515743.314631587,383092.69230769214,57134.0
4112,4675432.7339375,12969340.556421043,584594.1153846157,92169.0
4113,6762997.757875001,15581239.348315768,916400.3846153842,77885.5
4114,6152131.2358125,15407662.413684199,1170610.3846153845,70878.5
4115,5669607.9021875,15551048.5082105,1375933.8461538458,35035.0
4116,5295190.355249999,15542706.155052641,1464818.4615384622,38269.0
4117,5313052.243500001,15953113.137684237,1437264.2307692314,38808.0
4118,5183083.953375,15503246.744631577,1389799.8461538458,42311.5
4119,4756292.215625,15406747.394315775,1245273.4615384617,87048.5
4120,4231008.6903125,15426023.589052644,1051505.0,139601.0
4121,3611570.776687499,15254204.70736841,801739.2307692311,137714.5
4122,3334026.5564375008,15094569.020631595,533307.6923076921,139601.0
4123,3347500.765,14344368.315789474,283541.9230769231,123700.5
4124,2923073.1565000005,13329231.111368429,95017.65384615389,83814.5
4125,2854808.4500624994,12695489.016736863,5510.846153846153,55247.5
4126,2823490.3783125,12376384.01042104,622.1923076923075,53091.5
4127,2712659.9611250004,11409347.710526304,0.0,45276.0
4128,3135393.21375,9842481.021578932,0.0,44198.0
4129,3640045.6319999993,9239251.303578934,0.0,43659.0
4130,3758001.641,9059646.758842114,177.7692307692307,43659.0
4131,4026416.6414375002,9515980.6751579,88.88461538461534,43659.0
4132,4267901.249812501,9010634.034315776,799.9615384615388,43120.0
4133,4185541.8931874996,8798112.78757894,40620.26923076923,43659.0
4134,3862010.046375,7555652.458421057,176435.96153846153,71417.5
4135,3809954.6145625003,6939914.809578953,389314.61538461555,111303.5
4136,3524762.0756874997,7227123.712421057,639524.8076923076,244167.0
4137,2888300.9135624995,7005135.534526316,967953.4615384614,187572.0
4138,2727442.4097499996,7002008.151894731,1222163.4615384617,55247.5
4139,2652946.7238125,7574621.513789474,1440819.615384615,42850.5
4140,2470610.8836875004,8042420.366842103,1563480.384615385,35574.0
4141,1301573.6354375002,6160683.035684211,1597256.5384615378,35304.5
4142,2673698.3141874997,8548688.425789474,1524371.1538461545,32609.5
4143,2408141.7091875,9004612.82294738,1366156.538461538,44467.5
4144,2122679.7430625004,9219720.75905264,1119946.1538461542,189458.5
4145,1743085.2084375,9608221.666105252,825738.0769230772,244436.5
4146,1504481.7640000004,9568066.393052647,527974.6153846156,243089.0
4147,1174967.4938125,8573755.477368413,272875.7692307693,281358.0
4148,1026766.3786249999,7760127.293578953,86306.96153846155,175175.0
4149,686508.2224999999,6640969.0236842185,58486.07692307696,57673.0
4150,526095.6018124999,6500471.958842105,177.7692307692307,33418.0
4151,661813.8868750001,6620662.632315794,0.0,31262.0
4152,971266.2625,6645032.221578954,0.0,30992.5
4153,910462.0345624998,6394174.542736851,0.0,31262.0
4154,978470.595375,6031468.543578952,266.65384615384625,30184.0
4155,780944.371,5884089.637263158,88.88461538461534,29645.0
4156,739156.5839999999,6025959.2311578905,533.3076923076925,29645.0
4157,951813.4253125,5818676.950210524,37153.769230769234,29914.5
4158,980208.5908750001,5636812.051684216,165058.73076923072,49318.5
4159,1020765.9301874998,5636927.228947363,365315.7692307693,109956.0
4160,1107948.4140625,7047501.571157899,570105.9230769229,198891.0
4161,983533.7405625,7905677.760842094,851514.6153846157,209132.0
4162,934196.2984375001,8081495.853052618,1098613.8461538458,171402.0
4163,1031612.274375,7889925.670421065,1313714.6153846153,135019.5
4164,1033198.479875,7748641.560947375,1414154.2307692314,71956.5
4165,1002509.3879375001,7801311.163578957,1393710.7692307686,30723.0
4166,919155.8068124999,7351966.26757895,1313092.4230769228,30453.5
4167,857562.2708749999,7283183.045894731,1108391.1538461542,101062.5
4168,780239.4961875,7141414.232105276,873735.7692307688,256294.5
4169,863960.219375,6855067.55905262,638191.5384615386,292138.0
4170,439229.9795625,4437941.517578943,416868.8461538463,262762.5
4171,922129.942125,5637680.680210533,218033.96153846147,216408.5
4172,835547.9774374999,4799102.221789476,62841.42307692304,200508.0
4173,704805.5583124999,3898172.871894734,48708.76923076922,76807.5
4174,560712.26,3592334.046736842,266.65384615384625,33418.0
4175,465639.54218749993,3085667.666421054,0.0,31801.0
4176,366724.64,2710528.9215789475,0.0,31531.5
4177,309992.17881250003,2554782.0671578962,0.0,30992.5
4178,261492.42775,2604133.9247368397,177.7692307692307,30453.5
4179,145506.8426875,1739184.6721052625,355.5384615384614,29645.0
4180,284932.59849999996,2538276.5254736887,533.3076923076925,29106.0
4181,308608.9924375,2589863.141894735,37687.07692307693,28567.0
4182,347373.31237500004,2400449.333578949,166125.34615384607,41233.5
4183,357469.24475,2191223.4363157917,366204.61538461555,107800.0
4184,437083.09975000005,2198975.505999998,568417.1153846157,186763.5
4185,443996.1855624999,2351956.5064210547,908400.7692307688,232039.5
4186,383256.46837499994,2688512.4677894767,1176832.3076923075,122353.0
4187,329789.38956250006,2909110.520105264,1402599.2307692314,39616.5
4188,310211.32562500006,3224744.2116842093,1530593.0769230772,39616.5
