,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
4065,9503730.0,9680000.0,1760000.0,22.949999999999996,18766265.52122219,0.0
4066,9503730.0,9680000.0,1760000.0,22.949999999999996,17288331.21270052,0.0
4067,9503730.0,9680000.0,1760000.0,22.949999999999996,19306974.522561453,0.0
4068,9503730.0,9680000.0,1760000.0,22.949999999999996,19371721.029760428,0.0
4069,9503730.0,9680000.0,1760000.0,22.949999999999996,19094865.995574974,0.0
4070,9503730.0,9680000.0,1760000.0,22.949999999999996,18387146.684901457,0.0
4071,9503730.0,9680000.0,1760000.0,22.949999999999996,17987940.0545043,0.0
4072,9503730.0,9680000.0,1760000.0,22.949999999999996,18220404.227384306,0.0
4073,9503730.0,9680000.0,1760000.0,22.949999999999996,17570550.492949527,0.0
4074,9503730.0,9680000.0,1760000.0,22.949999999999996,15287501.486597035,0.0
4075,9503730.0,9680000.0,1760000.0,22.949999999999996,11474234.944537597,0.0
4076,9503730.0,9680000.0,1760000.0,22.949999999999996,7272906.652130631,0.0
4077,9503730.0,9680000.0,1760000.0,22.949999999999996,3716278.4233910493,0.0
4078,9503730.0,8312188.909979779,1760000.0,22.949999999999996,674433.0871440072,0.0
4079,9503730.0,5184261.7684418745,1760000.0,22.949999999999996,674433.0871440072,0.0
4080,9503730.0,3687362.287572095,1760000.0,22.949999999999996,666414.5647022494,0.0
4081,9503730.0,3433157.538778439,1760000.0,22.949999999999996,666414.5647022494,0.0
4082,9503730.0,2813958.6133647133,1760000.0,22.949999999999996,666414.5647022494,0.0
4083,9503730.0,9103346.145971216,1760000.0,22.949999999999996,666414.5647022494,0.0
4084,9503730.0,2854850.8626731522,1760000.0,22.949999999999996,666414.5647022494,0.0
4085,9503730.0,6542095.64765263,1317105.2557594213,0.0,0.0,0.0
4086,9503730.0,9680000.0,1760000.0,22.949999999999996,382357.0286135475,0.0
4087,9503730.0,9680000.0,1760000.0,22.949999999999996,2796187.254178416,0.0
4088,9503730.0,9680000.0,1760000.0,22.949999999999996,9552036.81988341,0.0
4089,9503730.0,9680000.0,1760000.0,22.949999999999996,5621255.905075656,0.0
4090,9503730.0,9680000.0,1760000.0,22.949999999999996,6228281.994268389,0.0
4091,9503730.0,9680000.0,1760000.0,22.949999999999996,6621618.714588322,0.0
4092,9503730.0,9680000.0,1760000.0,22.949999999999996,7499185.710029338,0.0
4093,9503730.0,9680000.0,1760000.0,22.949999999999996,7374552.06526947,0.0
4094,9503730.0,9680000.0,1760000.0,22.949999999999996,7171413.12243987,0.0
4095,9503730.0,9680000.0,1760000.0,22.949999999999996,7946053.007073077,0.0
4096,9503730.0,9680000.0,1760000.0,22.949999999999996,8322862.00925103,0.0
4097,9503730.0,9680000.0,1760000.0,22.949999999999996,9948108.141981397,0.0
4098,9503730.0,9680000.0,1760000.0,22.949999999999996,9451963.460623043,0.0
4099,9503730.0,9680000.0,1760000.0,22.949999999999996,8863721.102225553,0.0
4100,9503730.0,9680000.0,1760000.0,22.949999999999996,7809793.117531287,0.0
4101,9503730.0,9680000.0,1760000.0,22.949999999999996,6394761.056044665,0.0
4102,9503730.0,9680000.0,1760000.0,22.949999999999996,3760261.649349402,0.0
4103,9503730.0,9680000.0,1760000.0,22.949999999999996,1090416.189478675,0.0
4104,9503730.0,8788997.740118202,1760000.0,22.949999999999996,587217.5711069319,0.0
4105,9503730.0,5135346.692323945,1760000.0,22.949999999999996,587217.5711069319,0.0
4106,9503730.0,1858152.3691438362,1760000.0,22.949999999999996,587217.5711069319,0.0
4107,9503730.0,411826.57054181397,1760000.0,22.949999999999996,587217.5711069319,0.0
4108,9503730.0,414170.85922720283,1760000.0,22.949999999999996,587217.5711069319,0.0
4109,9503730.0,2903285.489109982,1760000.0,22.949999999999996,587217.5711069319,0.0
4110,9503730.0,7573563.056051757,1760000.0,22.949999999999996,587217.5711069319,0.0
4111,9503730.0,9680000.0,1760000.0,22.949999999999996,5793083.840636961,0.0
4112,9503730.0,9680000.0,1760000.0,22.949999999999996,4534099.0338329645,0.0
4113,9503730.0,9680000.0,1760000.0,22.949999999999996,1986711.2924717749,0.0
4114,9503730.0,9680000.0,1760000.0,22.949999999999996,3711886.6166968006,0.0
4115,9503730.0,9680000.0,1760000.0,22.949999999999996,5298022.423602085,0.0
4116,9503730.0,9680000.0,1760000.0,22.949999999999996,5915263.596416983,0.0
4117,9503730.0,9680000.0,1760000.0,22.949999999999996,5496343.473414433,0.0
4118,9503730.0,9680000.0,1760000.0,22.949999999999996,5772962.3750180015,0.0
4119,9503730.0,9680000.0,1760000.0,22.949999999999996,7088739.588491888,0.0
4120,9503730.0,9680000.0,1760000.0,22.949999999999996,8143747.12968013,0.0
4121,9503730.0,9680000.0,1760000.0,22.949999999999996,8683959.208889065,0.0
4122,9503730.0,9680000.0,1760000.0,22.949999999999996,8198848.890687139,0.0
4123,9503730.0,9680000.0,1760000.0,22.949999999999996,6687931.774802342,0.0
4124,9503730.0,9680000.0,1760000.0,22.949999999999996,6135266.008329987,0.0
4125,9503730.0,9680000.0,1760000.0,22.949999999999996,4961190.244847186,0.0
4126,9503730.0,9680000.0,1760000.0,22.949999999999996,2591052.0619109934,0.0
4127,9503730.0,9680000.0,1760000.0,22.949999999999996,1540283.8871962014,0.0
4128,9503730.0,9224708.899485197,1760000.0,22.949999999999996,1264485.9196563642,0.0
4129,9503730.0,7217559.579750907,1760000.0,22.949999999999996,1264485.9196563642,0.0
4130,9503730.0,6726642.980475705,1760000.0,22.949999999999996,1264485.9196563642,0.0
4131,9503730.0,5992976.557466427,1760000.0,22.949999999999996,1264485.9196563642,0.0
4132,9503730.0,6278547.580277383,1760000.0,22.949999999999996,1264485.9196563642,0.0
4133,9503730.0,9680000.0,1760000.0,22.949999999999996,1520923.0747192795,0.0
4134,9503730.0,9680000.0,1760000.0,22.949999999999996,5766547.170106039,0.0
4135,9503730.0,9680000.0,1760000.0,22.949999999999996,8804447.756621879,0.0
4136,9503730.0,9680000.0,1760000.0,22.949999999999996,10254207.100073157,0.0
4137,9503730.0,9680000.0,1760000.0,22.949999999999996,12234524.82213413,0.0
4138,9503730.0,9680000.0,1760000.0,22.949999999999996,13519740.955625119,0.0
4139,9503730.0,9680000.0,1760000.0,22.949999999999996,14390738.922720637,0.0
4140,9503730.0,9680000.0,1760000.0,22.949999999999996,14714290.394709362,0.0
4141,9503730.0,9680000.0,1760000.0,22.949999999999996,16562483.322187213,0.0
4142,9503730.0,9680000.0,1760000.0,22.949999999999996,13569789.183262566,0.0
4143,9503730.0,9680000.0,1760000.0,22.949999999999996,14540532.948047243,0.0
4144,9503730.0,9680000.0,1760000.0,22.949999999999996,15170852.372985054,0.0
4145,9503730.0,9680000.0,1760000.0,22.949999999999996,14951897.805501616,0.0
4146,9503730.0,9680000.0,1760000.0,22.949999999999996,14023778.901536625,0.0
4147,9503730.0,9680000.0,1760000.0,22.949999999999996,12744317.407390386,0.0
4148,9503730.0,9680000.0,1760000.0,22.949999999999996,11754432.682760563,0.0
4149,9503730.0,9680000.0,1760000.0,22.949999999999996,11709349.722749665,0.0
4150,9503730.0,9680000.0,1760000.0,22.949999999999996,9169114.518052448,0.0
4151,9503730.0,9680000.0,1760000.0,22.949999999999996,6990935.545834383,0.0
4152,9503730.0,9680000.0,1760000.0,22.949999999999996,6399288.274318898,0.0
4153,9503730.0,9680000.0,1760000.0,22.949999999999996,6227373.87688252,0.0
4154,9503730.0,9680000.0,1760000.0,22.949999999999996,5857611.0673241615,0.0
4155,9503730.0,9680000.0,1760000.0,22.949999999999996,5771222.70637984,0.0
4156,9503730.0,9680000.0,1760000.0,22.949999999999996,5767227.156621868,0.0
4157,9503730.0,9680000.0,1760000.0,22.949999999999996,6322259.924911685,0.0
4158,9503730.0,9680000.0,1760000.0,22.949999999999996,7649212.181427214,0.0
4159,9503730.0,9680000.0,1760000.0,22.949999999999996,9640885.416634465,0.0
4160,9503730.0,9680000.0,1760000.0,22.949999999999996,10717886.88034867,0.0
4161,9503730.0,9680000.0,1760000.0,22.949999999999996,11648490.313613871,0.0
4162,9503730.0,9680000.0,1760000.0,22.949999999999996,12139399.510709763,0.0
4163,9503730.0,9680000.0,1760000.0,22.949999999999996,12310958.658348488,0.0
4164,9503730.0,9680000.0,1760000.0,22.949999999999996,12142894.499869082,0.0
4165,9503730.0,9680000.0,1760000.0,22.949999999999996,11883298.180208039,0.0
4166,9503730.0,9680000.0,1760000.0,22.949999999999996,12167844.063129503,0.0
4167,9503730.0,9680000.0,1760000.0,22.949999999999996,12549197.2313218,0.0
4168,9503730.0,9680000.0,1760000.0,22.949999999999996,13089415.402087508,0.0
4169,9503730.0,9680000.0,1760000.0,22.949999999999996,12878510.405926544,0.0
4170,9503730.0,9680000.0,1760000.0,22.949999999999996,12928173.890836367,0.0
4171,9503730.0,9680000.0,1760000.0,22.949999999999996,11339973.364013212,0.0
4172,9503730.0,9680000.0,1760000.0,22.949999999999996,11289440.337473005,0.0
4173,9503730.0,9680000.0,1760000.0,22.949999999999996,10934985.689793527,0.0
4174,9503730.0,9680000.0,1760000.0,22.949999999999996,8760144.466091773,0.0
4175,9503730.0,9680000.0,1760000.0,22.949999999999996,7421656.737987595,0.0
4176,9503730.0,9680000.0,1760000.0,22.949999999999996,7714748.845952073,0.0
4177,9503730.0,9680000.0,1760000.0,22.949999999999996,7289775.862248299,0.0
4178,9503730.0,9680000.0,1760000.0,22.949999999999996,7081411.458729652,0.0
4179,9503730.0,9680000.0,1760000.0,22.949999999999996,6887610.698928127,0.0
4180,9503730.0,9680000.0,1760000.0,22.949999999999996,6281085.780125196,0.0
4181,9503730.0,9680000.0,1760000.0,22.949999999999996,6934307.673028046,0.0
4182,9503730.0,9680000.0,1760000.0,22.949999999999996,7758584.081402572,0.0
4183,9503730.0,9680000.0,1760000.0,22.949999999999996,9263570.290921919,0.0
4184,9503730.0,9680000.0,1760000.0,22.949999999999996,10822003.6422003,0.0
4185,9503730.0,9680000.0,1760000.0,22.949999999999996,12566828.412524043,0.0
4186,9503730.0,9680000.0,1760000.0,22.949999999999996,13605427.152433326,0.0
4187,9503730.0,9680000.0,1760000.0,22.949999999999996,14509108.682368714,0.0
4188,9503730.0,9680000.0,1760000.0,22.949999999999996,14374468.183036806,0.0
4189,9503730.0,9680000.0,1760000.0,22.949999999999996,14137416.564775009,0.0
4190,9503730.0,9680000.0,1760000.0,22.949999999999996,14145967.639779344,0.0
4191,9503730.0,9680000.0,1760000.0,22.949999999999996,14623726.331215821,0.0
4192,9503730.0,9680000.0,1760000.0,22.949999999999996,15152124.725516632,0.0
4193,9503730.0,9680000.0,1760000.0,22.949999999999996,15272179.10000562,0.0
4194,9503730.0,9680000.0,1760000.0,22.949999999999996,14755137.634223415,0.0
4195,9503730.0,9680000.0,1760000.0,22.949999999999996,13615580.435903216,0.0
4196,9503730.0,9680000.0,1760000.0,22.949999999999996,12663406.10542302,0.0
4197,9503730.0,9680000.0,1760000.0,22.949999999999996,12101666.139832253,0.0
4198,9503730.0,9680000.0,1760000.0,22.949999999999996,9476465.063967971,0.0
4199,9503730.0,9680000.0,1760000.0,22.949999999999996,8714175.022170037,0.0
4200,9503730.0,9680000.0,1760000.0,22.949999999999996,8845341.667905845,0.0
4201,9503730.0,9680000.0,1760000.0,22.949999999999996,8510428.67943836,0.0
4202,9503730.0,9680000.0,1760000.0,22.949999999999996,8257220.498250662,0.0
4203,9503730.0,9680000.0,1760000.0,22.949999999999996,7945334.469591049,0.0
4204,9503730.0,9680000.0,1760000.0,22.949999999999996,8757997.717829496,0.0
4205,9503730.0,9680000.0,1760000.0,22.949999999999996,11776930.009843703,0.0
4206,9503730.0,9680000.0,1760000.0,22.949999999999996,16144159.779496891,0.0
4207,9503730.0,9680000.0,1760000.0,22.949999999999996,18436385.08216407,0.0
4208,9503730.0,9680000.0,1760000.0,22.949999999999996,19662218.740952194,0.0
4209,9503730.0,9680000.0,1760000.0,22.949999999999996,20628212.8729295,0.0
4210,9503730.0,9680000.0,1760000.0,22.949999999999996,21585117.607072607,0.0
4211,9503730.0,9680000.0,1760000.0,22.949999999999996,22472811.474337973,0.0
4212,9503730.0,9680000.0,1760000.0,22.949999999999996,22758293.15888221,0.0
4213,9503730.0,9680000.0,1760000.0,22.949999999999996,22817077.86424963,0.0
4214,9503730.0,9680000.0,1760000.0,22.949999999999996,23123927.388967615,0.0
4215,9503730.0,9680000.0,1760000.0,22.949999999999996,23962044.414736554,0.0
4216,9503730.0,9680000.0,1760000.0,22.949999999999996,23974484.605568968,0.0
4217,9503730.0,9680000.0,1760000.0,22.949999999999996,23155128.650957223,0.0
4218,9503730.0,9680000.0,1760000.0,22.949999999999996,21898810.221727613,0.0
4219,9503730.0,9680000.0,1760000.0,22.949999999999996,20544954.56108649,0.0
4220,9503730.0,9680000.0,1760000.0,22.949999999999996,18290129.377560336,0.0
4221,9503730.0,9680000.0,1760000.0,22.949999999999996,16311672.417684298,0.0
4222,9503730.0,9680000.0,1760000.0,22.949999999999996,12763128.048760401,0.0
4223,9503730.0,9680000.0,1760000.0,22.949999999999996,11489044.3921298,0.0
4224,9503730.0,9680000.0,1760000.0,22.949999999999996,11137155.899540748,0.0
4225,9503730.0,9680000.0,1760000.0,22.949999999999996,10607676.721017623,0.0
4226,9503730.0,9680000.0,1760000.0,22.949999999999996,10397151.213873658,0.0
4227,9503730.0,9680000.0,1760000.0,22.949999999999996,10154688.633172587,0.0
4228,9503730.0,9680000.0,1760000.0,22.949999999999996,10477337.05876274,0.0
4229,9503730.0,9680000.0,1760000.0,22.949999999999996,13097993.388470124,0.0
4230,9503730.0,9680000.0,1760000.0,22.949999999999996,17296932.56257421,0.0
4231,9503730.0,9680000.0,1760000.0,22.949999999999996,19039797.313486364,0.0
4232,9503730.0,9680000.0,1760000.0,22.949999999999996,20246669.82012812,0.0
4233,9503730.0,9680000.0,1760000.0,22.949999999999996,21372060.459011957,0.0
4234,9503730.0,9680000.0,1760000.0,22.949999999999996,22570453.90056272,0.0
4235,9503730.0,9680000.0,1760000.0,22.949999999999996,23531697.749891967,0.0
4236,9503730.0,9680000.0,1760000.0,22.949999999999996,23592652.5990751,0.0
4237,9503730.0,9680000.0,1760000.0,22.949999999999996,23594194.34489075,0.0
4238,9503730.0,9680000.0,1760000.0,22.949999999999996,23906822.86136738,0.0
4239,9503730.0,9680000.0,1760000.0,22.949999999999996,24121559.051741075,0.0
4240,9503730.0,9680000.0,1760000.0,22.949999999999996,24204664.93585287,0.0
4241,9503730.0,9680000.0,1760000.0,22.949999999999996,23715550.933852747,0.0
4242,9503730.0,9680000.0,1760000.0,22.949999999999996,22585933.226446033,0.0
4243,9503730.0,9680000.0,1760000.0,22.949999999999996,19029579.82436275,0.0
4244,9503730.0,9680000.0,1760000.0,22.949999999999996,17039700.489094373,0.0
4245,9503730.0,9680000.0,1760000.0,22.949999999999996,15202268.698559329,0.0
4246,9503730.0,9680000.0,1760000.0,22.949999999999996,11769789.177174427,0.0
4247,9503730.0,9680000.0,1760000.0,22.949999999999996,9756921.542870816,0.0
4248,9503730.0,9680000.0,1760000.0,22.949999999999996,7678898.689221695,0.0
4249,9503730.0,9680000.0,1760000.0,22.949999999999996,7641614.546959575,0.0
4250,9503730.0,9680000.0,1760000.0,22.949999999999996,7900826.369005938,0.0
4251,9503730.0,9680000.0,1760000.0,22.949999999999996,8058429.742857539,0.0
4252,9503730.0,9680000.0,1760000.0,22.949999999999996,8664377.680724986,0.0
4253,9503730.0,9680000.0,1760000.0,22.949999999999996,11077796.770453762,0.0
4254,9503730.0,9680000.0,1760000.0,22.949999999999996,15148387.305255014,0.0
4255,9503730.0,9680000.0,1760000.0,22.949999999999996,16993790.156875253,0.0
4256,9503730.0,9680000.0,1760000.0,22.949999999999996,17402766.15750873,0.0
4257,9503730.0,9680000.0,1760000.0,22.949999999999996,17620274.161372878,0.0
4258,9503730.0,9680000.0,1760000.0,22.949999999999996,18799647.751758955,0.0
4259,9503730.0,9680000.0,1760000.0,22.949999999999996,20261553.541287325,0.0
4260,9503730.0,9680000.0,1760000.0,22.949999999999996,20967325.157390203,0.0
4261,9503730.0,9680000.0,1760000.0,22.949999999999996,21387824.416447565,0.0
4262,9503730.0,9680000.0,1760000.0,22.949999999999996,21291715.765848152,0.0
4263,9503730.0,9680000.0,1760000.0,22.949999999999996,21446040.487266764,0.0
4264,9503730.0,9680000.0,1760000.0,22.949999999999996,21148344.324525613,0.0
4265,9503730.0,9680000.0,1760000.0,22.949999999999996,19899612.73001662,0.0
4266,9503730.0,9680000.0,1760000.0,22.949999999999996,18856529.08452117,0.0
4267,9503730.0,9680000.0,1760000.0,22.949999999999996,15357443.610376563,0.0
4268,9503730.0,9680000.0,1760000.0,22.949999999999996,12841287.438303597,0.0
4269,9503730.0,9680000.0,1760000.0,22.949999999999996,10493925.918204438,0.0
4270,9503730.0,9680000.0,1760000.0,22.949999999999996,7465610.352302192,0.0
4271,9503730.0,9680000.0,1760000.0,22.949999999999996,6683607.638790816,0.0
4272,9503730.0,9680000.0,1760000.0,22.949999999999996,6231844.4238178935,0.0
4273,9503730.0,9680000.0,1760000.0,22.949999999999996,5988525.811445979,0.0
4274,9503730.0,9680000.0,1760000.0,22.949999999999996,6306386.567716766,0.0
4275,9503730.0,9680000.0,1760000.0,22.949999999999996,6666473.175905159,0.0
4276,9503730.0,9680000.0,1760000.0,22.949999999999996,7587408.623422375,0.0
4277,9503730.0,9680000.0,1760000.0,22.949999999999996,8831098.478423122,0.0
4278,9503730.0,9680000.0,1760000.0,22.949999999999996,14666469.88161648,0.0
4279,9503730.0,9680000.0,1760000.0,22.949999999999996,16700804.823094662,0.0
4280,9503730.0,9680000.0,1760000.0,22.949999999999996,17221272.78304838,0.0
4281,9503730.0,9680000.0,1760000.0,22.949999999999996,17861484.21623948,0.0
4282,9503730.0,9680000.0,1760000.0,22.949999999999996,19161573.590045284,0.0
4283,9503730.0,9680000.0,1760000.0,22.949999999999996,20777427.849631205,0.0
4284,9503730.0,9680000.0,1760000.0,22.949999999999996,21041673.84242096,0.0
4285,9503730.0,9680000.0,1760000.0,22.949999999999996,21295997.858966097,0.0
4286,9503730.0,9680000.0,1760000.0,22.949999999999996,21332664.929252103,0.0
4287,9503730.0,9680000.0,1760000.0,22.949999999999996,21061883.027029224,0.0
4288,9503730.0,9680000.0,1760000.0,22.949999999999996,20365258.578328293,0.0
4289,9503730.0,9680000.0,1760000.0,22.949999999999996,19220375.087287083,0.0
4290,9503730.0,9680000.0,1760000.0,22.949999999999996,17360135.584851906,0.0
4291,9503730.0,9680000.0,1760000.0,22.949999999999996,14965061.822824165,0.0
4292,9503730.0,9680000.0,1760000.0,22.949999999999996,13142546.255869042,0.0
4293,9503730.0,9680000.0,1760000.0,22.949999999999996,11303295.93647243,0.0
4294,9503730.0,9680000.0,1760000.0,22.949999999999996,7805176.312275222,0.0
4295,9503730.0,9680000.0,1760000.0,22.949999999999996,6298377.007651341,0.0
4296,9503730.0,9680000.0,1760000.0,22.949999999999996,5464388.227229495,0.0
4297,9503730.0,9680000.0,1760000.0,22.949999999999996,5323098.794130445,0.0
4298,9503730.0,9680000.0,1760000.0,22.949999999999996,4813873.669598427,0.0
4299,9503730.0,9680000.0,1760000.0,22.949999999999996,4472660.00761578,0.0
4300,9503730.0,9680000.0,1760000.0,22.949999999999996,5012028.704316469,0.0
4301,9503730.0,9680000.0,1760000.0,22.949999999999996,7394327.686943853,0.0
4302,9503730.0,9680000.0,1760000.0,22.949999999999996,11656084.965263736,0.0
4303,9503730.0,9680000.0,1760000.0,22.949999999999996,13604114.978470417,0.0
4304,9503730.0,9680000.0,1760000.0,22.949999999999996,14645977.221603181,0.0
4305,9503730.0,9680000.0,1760000.0,22.949999999999996,15916629.461775107,0.0
4306,9503730.0,9680000.0,1760000.0,22.949999999999996,16734724.023052037,0.0
4307,9503730.0,9680000.0,1760000.0,22.949999999999996,18265533.194044564,0.0
4308,9503730.0,9680000.0,1760000.0,22.949999999999996,18995029.142738204,0.0
4309,9503730.0,9680000.0,1760000.0,22.949999999999996,17940957.832261357,0.0
4310,9503730.0,9680000.0,1760000.0,22.949999999999996,16841129.384321973,0.0
4311,9503730.0,9680000.0,1760000.0,22.949999999999996,16737287.012348693,0.0
4312,9503730.0,9680000.0,1760000.0,22.949999999999996,16171769.375352692,0.0
4313,9503730.0,9680000.0,1760000.0,22.949999999999996,15351176.003991809,0.0
4314,9503730.0,9680000.0,1760000.0,22.949999999999996,13233291.709711669,0.0
4315,9503730.0,9680000.0,1760000.0,22.949999999999996,10707435.311779475,0.0
4316,9503730.0,9680000.0,1760000.0,22.949999999999996,8500045.940190256,0.0
4317,9503730.0,9680000.0,1760000.0,22.949999999999996,7177214.582787097,0.0
4318,9503730.0,9680000.0,1760000.0,22.949999999999996,3959087.5001441417,0.0
4319,9503730.0,9680000.0,1760000.0,22.949999999999996,2708290.8564553023,0.0
4320,9503730.0,9680000.0,1760000.0,22.949999999999996,1286671.3085459555,0.0
4321,9503730.0,9680000.0,1760000.0,22.949999999999996,1368456.4045563568,0.0
4322,9503730.0,9680000.0,1760000.0,22.949999999999996,1961633.1413621278,0.0
4323,9503730.0,9680000.0,1760000.0,22.949999999999996,2122400.2498681583,0.0
4324,9503730.0,9680000.0,1760000.0,22.949999999999996,2289831.6945005115,0.0
4325,9503730.0,9680000.0,1760000.0,22.949999999999996,3456058.3099807594,0.0
4326,9503730.0,9680000.0,1760000.0,22.949999999999996,4654310.1415909035,0.0
4327,9503730.0,9680000.0,1760000.0,22.949999999999996,7313404.695916197,0.0
4328,9503730.0,9680000.0,1760000.0,22.949999999999996,8560649.034478765,0.0
4329,9503730.0,9680000.0,1760000.0,22.949999999999996,10002663.151090102,0.0
4330,9503730.0,9680000.0,1760000.0,22.949999999999996,10818138.875082435,0.0
4331,9503730.0,9680000.0,1760000.0,22.949999999999996,11453795.818315241,0.0
4332,9503730.0,9680000.0,1760000.0,22.949999999999996,11446531.45678955,0.0
4333,9503730.0,9680000.0,1760000.0,22.949999999999996,10725830.228146365,0.0
4334,9503730.0,9680000.0,1760000.0,22.949999999999996,10242358.49406188,0.0
4335,9503730.0,9680000.0,1760000.0,22.949999999999996,10439397.593314556,0.0
4336,9503730.0,9680000.0,1760000.0,22.949999999999996,10456608.782802366,0.0
4337,9503730.0,9680000.0,1760000.0,22.949999999999996,9742015.550313387,0.0
4338,9503730.0,9680000.0,1760000.0,22.949999999999996,8181735.172913906,0.0
4339,9503730.0,9680000.0,1760000.0,22.949999999999996,6072451.6134083355,0.0
4340,9503730.0,9680000.0,1760000.0,22.949999999999996,4613544.130039842,0.0
4341,9503730.0,9680000.0,1760000.0,22.949999999999996,3440606.3536062865,0.0
4342,9503730.0,9680000.0,1760000.0,22.949999999999996,1222980.220211668,0.0
4343,9503730.0,8642595.682250563,1760000.0,22.949999999999996,870426.3991830407,0.0
4344,9503730.0,7198309.499504307,1760000.0,22.949999999999996,287540.23737821425,0.0
4345,9503730.0,5887771.548654392,1760000.0,22.949999999999996,287540.23737821425,0.0
4346,9503730.0,5289446.6187638305,1760000.0,22.949999999999996,287540.23737821425,0.0
4347,9503730.0,4702539.273841994,1760000.0,22.949999999999996,287540.23737821425,0.0
4348,9503730.0,5536338.248158542,1760000.0,22.949999999999996,287540.23737821425,0.0
4349,9503730.0,7262919.804395884,1760000.0,22.949999999999996,287540.23737821425,0.0
4350,9503730.0,9306775.679830816,953513.1309154859,0.0,0.0,0.0
4351,9503730.0,9680000.0,1760000.0,22.949999999999996,317813.5310698177,0.0
4352,9503730.0,9680000.0,1760000.0,22.949999999999996,3998214.38589562,0.0
4353,9503730.0,9680000.0,1760000.0,22.949999999999996,5593668.9494401645,0.0
4354,9503730.0,9680000.0,1760000.0,22.949999999999996,6414589.839430478,0.0
4355,9503730.0,9680000.0,1760000.0,22.949999999999996,7222685.035543053,0.0
4356,9503730.0,9680000.0,1760000.0,22.949999999999996,6868854.643426752,0.0
4357,9503730.0,9680000.0,1760000.0,22.949999999999996,6360394.070015148,0.0
4358,9503730.0,9680000.0,1760000.0,22.949999999999996,5940318.292678667,0.0
4359,9503730.0,9680000.0,1760000.0,22.949999999999996,5875852.88486309,0.0
4360,9503730.0,9680000.0,1760000.0,22.949999999999996,5945905.391615846,0.0
4361,9503730.0,9680000.0,1760000.0,22.949999999999996,6124933.824352054,0.0
4362,9503730.0,9680000.0,1760000.0,22.949999999999996,5478320.421654873,0.0
4363,9503730.0,9680000.0,1760000.0,22.949999999999996,4673893.360213061,0.0
4364,9503730.0,9680000.0,1760000.0,22.949999999999996,3227237.027534556,0.0
4365,9503730.0,9680000.0,1760000.0,22.949999999999996,2352728.893317124,0.0
4366,9503730.0,9680000.0,1760000.0,22.949999999999996,635270.7211326205,0.0
4367,9503730.0,7516928.99497233,1760000.0,22.949999999999996,287540.23737821425,0.0
4368,9503730.0,7173386.13611613,1760000.0,22.949999999999996,775459.1405780616,0.0
4369,9503730.0,7948775.218600605,1760000.0,22.949999999999996,775459.1405780616,0.0
4370,9503730.0,8719037.147888638,1760000.0,22.949999999999996,775459.1405780616,0.0
4371,9503730.0,9680000.0,1760000.0,22.949999999999996,807288.3578249492,0.0
4372,9503730.0,9680000.0,1760000.0,22.949999999999996,2578835.644040562,0.0
4373,9503730.0,9680000.0,1760000.0,22.949999999999996,6023497.83532199,0.0
4374,9503730.0,9680000.0,1760000.0,22.949999999999996,10752312.009184549,0.0
4375,9503730.0,9680000.0,1760000.0,22.949999999999996,12781640.682169007,0.0
4376,9503730.0,9680000.0,1760000.0,22.949999999999996,13666827.471264357,0.0
4377,9503730.0,9680000.0,1760000.0,22.949999999999996,17184198.55148939,0.0
4378,9503730.0,9680000.0,1760000.0,22.949999999999996,16271704.138008323,0.0
4379,9503730.0,9680000.0,1760000.0,22.949999999999996,17312864.68111352,0.0
4380,9503730.0,9680000.0,1760000.0,22.949999999999996,17767568.809071936,0.0
4381,9503730.0,9680000.0,1760000.0,22.949999999999996,17690005.54253524,0.0
4382,9503730.0,9680000.0,1760000.0,22.949999999999996,16400741.256695747,0.0
4383,9503730.0,9680000.0,1760000.0,22.949999999999996,15378900.372778876,0.0
4384,9503730.0,9680000.0,1760000.0,22.949999999999996,15910388.875293223,0.0
4385,9503730.0,9680000.0,1760000.0,22.949999999999996,14867343.929344798,0.0
4386,9503730.0,9680000.0,1760000.0,22.949999999999996,12541935.77528576,0.0
4387,9503730.0,9680000.0,1760000.0,22.949999999999996,8593485.53761082,0.0
4388,9503730.0,9680000.0,1760000.0,22.949999999999996,6545001.194057862,0.0
4389,9503730.0,9680000.0,1760000.0,22.949999999999996,5077565.52313569,0.0
4390,9503730.0,9680000.0,1760000.0,22.949999999999996,1078671.4157900847,0.0
4391,9503730.0,7301367.1346480325,1760000.0,22.949999999999996,775459.1405780616,0.0
4392,9503730.0,6831060.160935417,1760000.0,22.949999999999996,1112240.8057288416,0.0
4393,9503730.0,6994966.556736477,1760000.0,22.949999999999996,1112240.8057288416,0.0
4394,9503730.0,7397660.5839541145,1760000.0,22.949999999999996,1112240.8057288416,0.0
4395,9503730.0,6892216.548782783,1760000.0,22.949999999999996,1112240.8057288416,0.0
4396,9503730.0,6837762.900045302,1760000.0,22.949999999999996,28973.066092281995,0.0
4397,9503730.0,9680000.0,1760000.0,22.949999999999996,937527.5274031709,0.0
4398,9503730.0,9680000.0,1760000.0,22.949999999999996,7656553.283596756,0.0
4399,9503730.0,9680000.0,1760000.0,22.949999999999996,10659932.741975276,0.0
4400,9503730.0,9680000.0,1760000.0,22.949999999999996,12710638.038594516,0.0
4401,9503730.0,9680000.0,1760000.0,22.949999999999996,13604904.880849956,0.0
4402,9503730.0,9680000.0,1760000.0,22.949999999999996,15302485.730558228,0.0
