,Wind Offshore,Wind Onshore,Solar,Hydro
2143,3763573.1237500003,14394541.227789463,17862.307692307688,159790.0
2144,3216814.5931875,14438875.350210542,69094.65384615383,214890.0
2145,3225159.2415000005,14172555.731473697,159624.076923077,207060.0
2146,3018983.2241874994,14097553.461368438,227338.4615384616,156600.0
2147,3120533.2052500006,14511810.405473674,280925.3846153847,73080.0
2148,3389487.712875,15007929.372210506,315026.153846154,62640.0
2149,2943235.0066249995,14737278.521157872,315838.07692307694,62060.0
2150,3088326.897875,13956464.867578931,290506.07692307694,62350.0
2151,2990697.2855625004,13089402.854315808,246824.61538461532,72210.0
2152,2674380.8986875005,12304199.714842122,165551.11538461535,217210.0
2153,2457341.6351875,11130667.19715789,104738.07692307697,366850.0
2154,2320793.2792499997,10026420.226736825,33451.23076923075,399620.0
2155,1096323.4714374999,6506254.06505263,1786.2307692307686,383380.0
2156,1926951.1222499995,7877217.4083157955,0.0,220690.0
2157,1906941.9426250001,7415183.082947363,0.0,109620.0
2158,2092449.967125,7089208.650526319,0.0,74820.0
2159,2173148.367375,6430859.764105267,0.0,62350.0
2160,1107005.9981875,4501608.290000006,0.0,76560.0
2161,1949401.4485625,5320096.264947368,0.0,140940.0
2162,2136972.9256875,4658200.207894734,0.0,154570.0
2163,1343390.8471875,3412242.7473684237,0.0,127600.0
2164,1268101.5996250003,3300627.3156842096,0.0,75980.0
2165,2201903.7940625,4032489.0698947404,324.76923076923066,81490.0
2166,2049015.1499375002,4015384.559578952,162.38461538461533,63510.0
2167,1638827.9238124997,3607001.7804210493,45792.46153846152,75690.0
2168,1403683.25,3146952.799999996,169285.96153846156,119480.0
2169,1063699.310125,2597725.4623157918,361305.76923076937,133980.0
2170,792675.6127499999,2235170.9311578963,475786.92307692324,124700.0
2171,704438.6302499999,2135595.0972631574,522878.4615384614,97150.0
2172,721104.0221874999,1996068.3291578954,511511.5384615386,67570.0
2173,586195.5278125,2118328.421578949,453865.0,50460.0
2174,513022.32318750006,2251143.4327368448,441442.57692307676,50460.0
2175,506886.468,2424635.1862105294,328828.846153846,50460.0
2176,533378.598875,2674143.136947371,233021.92307692298,89320.0
2177,766130.8915625,3012621.621368416,123006.34615384617,237800.0
2178,1114530.237625,3492383.9277894725,42382.38461538461,242440.0
2179,770741.6276874999,3204373.510210525,2111.0,222140.0
2180,837487.3399375,3752544.4113684217,0.0,158630.0
2181,52389.513125000005,3256612.8007368403,0.0,120060.0
2182,1157284.2493125,5247008.490842099,0.0,112520.0
2183,1375024.39825,5608687.643894739,0.0,95410.0
2184,1699165.2674375002,6214639.797684213,0.0,74820.0
2185,3465673.8643125,8888020.914842103,0.0,62060.0
2186,3777631.9485624996,9332097.393684205,0.0,61480.0
2187,4502884.8683125,9869278.83589475,0.0,62060.0
2188,2488780.124,7839086.504842118,243.57692307692315,62350.0
2189,184312.79012499997,4936061.907368426,81.19230769230766,72500.0
2190,6036049.292437499,13950406.495368423,324.76923076923066,66410.0
2191,3485059.6096875,10578450.03389475,9743.076923076924,64090.0
2192,6770825.8396875,16691109.85673685,44655.76923076925,112810.0
2193,6799801.189499999,17798637.9206316,117728.84615384617,126440.0
2194,3658045.402687501,12652264.849052623,192425.76923076925,72500.0
2195,6468098.789562501,19885929.779999994,251696.153846154,42050.0
2196,6872690.4064375,20470723.289263144,287420.7692307693,38280.0
2197,6965211.108937501,21124385.12421053,293104.2307692307,33640.0
2198,6677763.935062501,21210504.381368432,276378.6153846153,33640.0
2199,6620955.8795,21038911.37968422,219219.23076923072,38280.0
2200,6926184.316125,20650726.848210514,176836.8461538461,93380.0
2201,7065247.4451875,20373995.583052646,120164.61538461536,181250.0
2202,6999022.855124999,19815531.117052615,51313.53846153848,206480.0
2203,3376079.0955625,12908785.27115788,4709.153846153844,207060.0
2204,6212946.8485,18643140.0546316,162.38461538461533,135720.0
2205,6101587.3398750005,18161800.17831581,81.19230769230766,78010.0
2206,6091113.261999999,17739422.370421074,0.0,80910.0
2207,6154152.791499999,16887534.62726317,0.0,79170.0
2208,6566244.743125,15973954.769578945,0.0,80040.0
2209,6638396.739499999,14940301.690315798,0.0,78590.0
2210,3336099.9400000004,9786807.512315802,0.0,78590.0
2211,6063436.4148125,12860519.819368433,0.0,77140.0
2212,239528.79349999997,5076812.000631585,0.0,77430.0
2213,3116527.7358125,8375554.734315794,324.76923076923066,88740.0
2214,6135718.452687502,11104139.776842106,649.5384615384613,87000.0
2215,5908118.09825,10842946.473052619,36292.96153846153,103240.0
2216,5721489.421999999,10249403.906000005,132911.80769230766,197780.0
2217,5909600.188874999,9967692.747052645,243576.92307692298,141810.0
2218,3132971.2922499995,7432367.888736836,372672.69230769214,62060.0
2219,5880364.756062499,10317179.583473677,534245.3846153846,26970.0
2220,5828143.5319375,11223597.399789458,656033.8461538462,26100.0
2221,6613964.236499999,11481517.482210511,703937.307692308,29870.0
2222,6793989.4818750005,10746796.579368407,720013.3846153844,52490.0
2223,6713910.691125,10933516.618526306,602446.9230769231,84100.0
2224,6581872.671625,10888576.343999999,467667.6923076921,108750.0
2225,6633490.541437501,10553577.330105256,278489.6153846153,178640.0
2226,6174937.439187499,9830577.99200001,131531.5384615385,204450.0
2227,6498730.256125,9100317.424000004,11448.11538461538,209960.0
2228,6141306.412437499,8733755.991263157,81.19230769230766,127310.0
2229,5477864.32125,8149058.521684205,81.19230769230766,76850.0
2230,5411811.8449375,7752893.2498947475,0.0,78300.0
2231,4875974.888,7330458.76284211,0.0,75980.0
2232,4779903.8613125,7567128.884315791,0.0,71920.0
2233,4929111.1835624995,7826278.589578957,0.0,78300.0
2234,4775843.8891875,8023574.014947357,0.0,80620.0
2235,4652069.2420625,7641696.614210523,0.0,79170.0
2236,194176.82037499995,3626319.9267368484,0.0,75110.0
2237,5376097.2856250005,7654898.134736848,649.5384615384613,87580.0
2238,5103294.1233125,7663486.601578954,1948.6153846153852,127020.0
2239,4327180.63425,8024087.276210532,39215.88461538462,258970.0
2240,4720473.939625001,8585355.786105253,141193.423076923,296960.0
2241,4714765.5002500005,8900008.55673683,303659.2307692307,200680.0
2242,4706678.066375,9489263.975263152,401901.9230769232,170230.0
2243,4766813.6544375,11021252.806105264,503392.307692308,147030.0
2244,4769479.5051875,13353489.943999987,507451.92307692324,85260.0
2245,4811970.565312499,15308713.067789486,502580.3846153847,91060.0
2246,5428884.572749999,17319807.671473693,432186.65384615405,95120.0
2247,3439695.2061250005,12716254.043894721,441686.15384615405,97730.0
2248,7474628.605249998,19313339.608315773,316650.0,143260.0
2249,7426404.244875001,18592254.766210545,191695.0384615384,243890.0
2250,7244676.0295625,18880920.142947342,81923.0384615385,260710.0
2251,3643497.966062499,12245157.350947356,23951.73076923076,259840.0
2252,6353006.324937499,16822548.82389471,8200.423076923074,175740.0
2253,6415681.546999999,16514289.777157865,81.19230769230766,132240.0
2254,7383273.495312499,15880583.729052657,0.0,136880.0
2255,7492846.845687501,15358277.416947357,0.0,132820.0
2256,7560063.958374999,14789870.482000006,0.0,133980.0
2257,7220600.1844999995,13813981.336736828,0.0,133110.0
2258,6940647.60825,13282447.342842119,0.0,131660.0
2259,6733616.759312499,11742131.399052644,0.0,131950.0
2260,3242627.8309374996,7992572.089999987,0.0,180960.0
2261,3020453.8405625,7099735.229684219,0.0,192270.0
2262,5577915.956499999,9169176.30315788,9905.46153846154,236930.0
2263,5579764.2669375,9246938.533368405,130800.80769230766,316100.0
2264,4938230.34375,8855716.943684217,399790.9230769232,239830.0
2265,4307745.167125,8017813.2083157785,731299.1153846156,214020.0
2266,3108050.1774375,7671561.807157888,1046081.6923076919,136010.0
2267,2192782.7215,7582854.20178947,1286410.9230769228,99760.0
2268,1449229.3291875003,7327174.520526323,1430608.4615384613,82940.0
2269,1188444.4875625002,6999581.583263163,1440432.7307692312,81490.0
2270,828970.5778750001,6890859.937473676,1351689.5384615387,96860.0
2271,1054955.931625,6925317.7166315885,1162592.6538461538,102660.0
2272,974021.3530625,6677053.558526309,889136.9615384613,171390.0
2273,1282484.572,6023801.073052632,566153.9615384614,202130.0
2274,1574500.4097499996,5355958.427684215,283767.1153846153,301020.0
2275,1933914.0796250002,5248079.097157893,93127.57692307697,293480.0
2276,1369201.2163750003,4745887.5884210495,12990.769230769229,235190.0
2277,2874130.3798124995,6830216.3873684155,0.0,153410.0
2278,3453110.5167500004,7375575.372526307,0.0,140070.0
2279,3719372.400375,8818006.410631586,0.0,129920.0
2280,4305220.832125001,10650312.908421053,0.0,130500.0
2281,4887669.061125,11837882.96421052,0.0,128760.0
2282,5397617.2415,12368927.3131579,0.0,128760.0
2283,5769240.469562501,13244528.986210542,0.0,146740.0
2284,6480964.292375,14623972.161263142,0.0,153700.0
2285,3448857.3947499995,10875247.295368437,0.0,209090.0
2286,6728277.4083125,16763855.981473697,11854.076923076922,197490.0
2287,6955082.214750001,17294783.823263183,96943.61538461538,169070.0
2288,6822823.3159374995,18454807.808315773,207771.11538461532,159790.0
2289,6589571.893374999,18929012.408421084,444852.653846154,127600.0
2290,6528257.326125002,19187282.012315806,674789.2692307694,87870.0
2291,6237657.602062501,19880214.63157896,859177.0,79460.0
2292,5864989.261062499,20770885.088526342,965376.5384615387,71050.0
2293,6394913.154499999,21003575.073578916,977555.3846153842,65250.0
2294,6754449.216374999,21487330.111789446,950112.3846153842,95410.0
2295,7122213.2716875,20963493.46242107,716928.076923077,118320.0
2296,7091431.683687499,20787630.630842127,480658.46153846144,170230.0
2297,7161060.3012500005,19780547.481263176,281737.3076923077,247370.0
2298,6962611.235125,18616085.203263134,120489.38461538464,211990.0
2299,6125079.9105625,18448447.147263132,16482.038461538457,199230.0
2300,5502272.919562501,18203446.764000013,81.19230769230766,174000.0
2301,5535986.178437499,17273672.41136845,162.38461538461533,139780.0
2302,5393151.845875,16239724.915368412,0.0,128760.0
2303,4855362.3540624995,13967022.935157906,0.0,108460.0
2304,4072025.824625,12782861.500947384,0.0,96570.0
2305,1802921.1730625005,8393783.38126315,0.0,96280.0
2306,2911553.6461875,12399534.058421059,0.0,96280.0
2307,2353292.18,12974715.727157895,0.0,106140.0
2308,1952995.757375,12299074.97431578,0.0,111360.0
2309,1881320.8985625,11107192.579263158,0.0,139200.0
2310,1902542.5239374998,9204970.765789468,1948.6153846153852,177190.0
2311,1794539.2334375,7973886.86094737,34506.73076923075,236060.0
2312,1668454.4373125,7104814.312000005,104819.2692307692,305660.0
2313,1730938.421875,6020855.331263151,176836.8461538461,304500.0
2314,1617866.3814375,5666906.585578954,294728.07692307694,198360.0
2315,2001513.6673125,4792967.501157895,427883.46153846144,130790.0
2316,2405347.9836875,4337860.628421055,493649.23076923063,106430.0
2317,2355553.5634375,3690494.9032631633,485530.0,109620.0
2318,2605725.68,3692999.8071578927,494542.34615384595,113680.0
2319,2969994.8699999996,3625550.034842103,380791.9230769232,141810.0
2320,3271276.164625,3709806.751894732,271994.2307692307,203290.0
2321,3372092.749875,3549689.7052631606,158974.53846153847,341040.0
2322,3016443.5901875,3393263.1015789476,72585.92307692306,351190.0
2323,2689958.1492500007,3203065.166315786,10149.03846153846,350030.0
2324,2303082.774375,2830609.1011578944,0.0,227360.0
2325,2309538.9523750003,2540374.026631577,0.0,146450.0
2326,1760051.4626875,2202024.6447368385,0.0,157470.0
2327,1201763.2232500003,1981742.6719999984,0.0,152830.0
2328,895043.1341250001,1815507.4251578972,0.0,141230.0
2329,385069.13668749994,1775715.5074736853,0.0,122960.0
2330,250734.35481249995,1685043.024631579,0.0,122380.0
2331,96589.28031249999,1301532.9492631564,0.0,122380.0
2332,107926.7955,1180250.5723157912,0.0,124410.0
2333,285847.4721875,1333786.5389473694,0.0,183280.0
2334,117077.509875,1188335.2244210546,974.3076923076926,222720.0
2335,206223.82668749997,1322063.3997894737,30284.730769230755,244760.0
2336,213391.4081875,1271754.3494736818,90367.0384615385,331760.0
2337,213322.56268750003,1040180.6289473696,198921.15384615393,317550.0
2338,184313.74631249998,1079719.064842106,314214.2307692307,284200.0
2339,169532.04374999998,1158419.6499999987,404337.69230769214,241570.0
2340,177163.37618750002,1248977.200105263,461984.23076923063,136010.0
2341,302319.71425,1347372.2182105277,498520.76923076937,100920.0
2342,363368.46137499996,1296845.8977894739,440549.46153846144,101500.0
2343,267337.5945625,1443449.6885263165,398654.23076923063,105270.0
2344,221880.44081250005,1408022.066,318273.846153846,263320.0
2345,180131.3821875,1418671.45,219219.23076923072,381060.0
2346,146403.7805,1330743.1830526323,124711.38461538465,382220.0
2347,144481.84362499998,1208949.1192631568,23221.0,370910.0
2348,229681.0184375,1236166.1359999992,162.38461538461533,218370.0
2349,299840.3200625,1207280.2329473693,0.0,132240.0
2350,458145.76637499995,1409547.6800000016,0.0,141230.0
2351,592020.6220625,1448768.0828421044,0.0,143840.0
2352,786758.7245,1638158.3401052647,0.0,134560.0
2353,715440.5236249999,1701502.022315791,0.0,132530.0
2354,621106.8896250001,1620162.707473686,0.0,121800.0
2355,493596.41793749994,1491745.054315791,0.0,121220.0
2356,380767.2491250001,1374924.5866315786,0.0,131370.0
2357,310390.89293750003,1214143.1343157904,0.0,170230.0
2358,691941.259625,1530910.3524210542,1705.0384615384608,207930.0
2359,946682.9962500001,1719634.6295789497,46360.80769230769,389760.0
2360,728633.9987499999,1857750.7164210523,132993.0,433550.0
2361,799829.8076250001,1847875.9475789494,276865.7692307693,418760.0
2362,845433.2580625,1990809.7628421076,401090.0,385700.0
2363,412017.36899999995,1819961.462315791,501768.4615384614,341330.0
2364,659389.7685625001,2564867.2949473644,544800.3846153846,273470.0
2365,833169.1971875,3114804.696526315,498520.76923076937,259840.0
2366,903164.9907500002,3736238.1325263176,384364.3846153847,282170.0
2367,1035487.954125,4492251.505684214,270370.3846153847,327410.0
2368,1126451.0271875,4713298.647052637,191613.84615384607,356700.0
2369,1374776.7456874996,5661410.281684219,96537.65384615383,323350.0
2370,1829048.0403125,6771591.24505262,35318.65384615384,268540.0
2371,2841362.790375,7551288.634105261,5033.923076923077,229970.0
2372,2873896.1138749993,7946392.746105275,1055.5,141520.0
2373,3237173.7374375,9016134.70473685,405.9615384615384,109330.0
2374,3823910.4673750005,9376274.074000007,0.0,105560.0
2375,4437486.42425,10392422.739999998,0.0,90190.0
2376,4643707.382375,11017677.295894748,0.0,77140.0
2377,4645521.2700625,11210734.379789472,0.0,73950.0
2378,4855444.5861875,12592521.867789468,0.0,74820.0
2379,4845371.150875,12860071.109368425,0.0,75400.0
2380,1794066.8768125006,8383773.212210531,0.0,73370.0
2381,4903913.7305625,13289160.67421053,0.0,75400.0
2382,4581363.0011875,14495419.107894745,6738.96153846154,105560.0
2383,4374868.5734375,15004974.183894716,31583.807692307702,126440.0
2384,4002488.0448749997,15181857.240315763,60001.115384615405,203870.0
2385,3747942.3266874994,14970277.092736822,100110.11538461536,326250.0
2386,3168623.699375,15017991.49715788,151098.88461538465,275210.0
2387,2382250.3184375,15284548.8534737,200545.0,178930.0
2388,2461500.094625,15537082.841473699,245200.76923076928,86420.0
2389,2579589.250875,15679268.806736827,285796.923076923,72210.0
2390,2925939.4871250005,15331573.661473667,355216.346153846,77720.0
2391,2785552.9945625,15052461.871684197,276865.7692307693,161240.0
2392,1693920.579,10325242.193684218,237081.53846153838,229970.0
2393,3657018.4573124987,15446249.76768419,160598.38461538465,294930.0
2394,3376891.8549375003,15043761.620947378,69338.23076923075,376710.0
2395,1963394.2964375,9939058.751368422,9012.346153846156,331180.0
2396,3318179.073875,14373629.76736841,162.38461538461533,248240.0
2397,2832812.5617500003,13501718.537263142,0.0,229390.0
2398,2065450.1006874999,11711252.278947374,0.0,151960.0
2399,1729495.5349375003,10637260.95789475,0.0,91060.0
2400,1892842.0017499998,9729939.423894744,0.0,89030.0
2401,2021853.6878125,8906646.315894729,0.0,80040.0
2402,2468989.9113125,8951100.094315797,0.0,78010.0
2403,1840123.560125,7954403.400421056,0.0,77720.0
2404,1706539.3854375002,7642316.936105253,0.0,100630.0
2405,2021837.432625,7523704.777263147,81.19230769230766,109040.0
2406,2489286.9033749998,7891711.528526317,974.3076923076926,193720.0
2407,1952242.2816249998,8507445.56031579,23221.0,226780.0
2408,1565542.8452500002,8769937.76147369,83546.88461538462,309430.0
2409,2090436.2362499998,9348145.467473675,154346.576923077,307690.0
2410,2908672.6532499995,10457532.922631577,226526.5384615384,269410.0
2411,3129451.5660625,11583883.190210517,296351.92307692306,165590.0
2412,2391251.8675625,11649619.992421072,344255.3846153847,138620.0
2413,2261814.6780625,11247955.267894736,363741.5384615385,109910.0
2414,2175329.4310625,10957482.455789477,494785.92307692324,136590.0
2415,2010523.8221250004,11006764.983578937,323957.3076923078,303630.0
2416,2164879.257875,11321272.907473681,245200.76923076928,399910.0
2417,2145987.8614374995,10644424.573684208,150286.96153846153,400200.0
2418,2192929.974375,10978316.76957896,57565.34615384617,393240.0
2419,1958710.8900624998,11073037.08894736,6008.230769230771,376130.0
2420,1831833.4145,11338997.739684226,162.38461538461533,260130.0
2421,1133527.770875,7982344.6508421125,81.19230769230766,235190.0
2422,2086047.335625,11368393.755157884,0.0,133110.0
2423,1841225.0881250002,11288606.81947368,0.0,97440.0
2424,1930530.1320624999,11294386.519157907,0.0,85550.0
2425,2116931.2356875,11567350.194736835,0.0,87580.0
2426,2319208.8765625,11783009.667263148,0.0,91350.0
2427,2549967.5183125003,11957975.078842092,0.0,92220.0
2428,1440131.2051250003,8043399.124842099,0.0,103530.0
2429,1468714.5180625003,7997100.124947362,243.57692307692315,105850.0
2430,2820651.7691249996,11759212.293052642,1461.461538461539,144130.0
2431,2982437.7379375,12095707.006947378,27037.038461538457,223590.0
2432,2890395.1291874996,11561474.45536843,87606.5,283040.0
2433,2436258.6569999997,11763795.432736836,156457.576923077,304790.0
2434,2404214.9015,12132233.575368432,228962.30769230766,242440.0
2435,2294638.6825625,12386282.156421069,295540.0,180670.0
2436,2459732.1039375,13043495.885263152,336136.153846154,120060.0
2437,2659511.226875,13405223.845368432,345067.3076923078,93090.0
2438,2759064.6884375,13029088.35821054,413350.03846153856,103820.0
2439,2760254.1856875,12540082.625789464,268746.5384615384,128470.0
2440,2769705.1429374996,12032952.158210525,208664.23076923072,219530.0
2441,2933628.1908125007,12122645.35115789,114968.30769230766,321030.0
2442,2811260.0955,12001481.055789478,44736.961538461524,320740.0
2443,1815659.5029375,8017800.6129473625,6414.19230769231,262160.0
2444,2720842.0493125003,10986991.829578947,81.19230769230766,171970.0
2445,2026525.6199375,10552136.734842103,81.19230769230766,142680.0
2446,1684264.0414375,10503110.837684197,0.0,125570.0
2447,1583678.8535625003,10203079.715368433,0.0,93090.0
2448,1263400.981875,9382160.834315784,0.0,86420.0
2449,984252.5593125001,8989179.041894738,0.0,85550.0
2450,338847.989125,5886599.724842103,0.0,84390.0
2451,484074.7028125,7370767.090631586,0.0,83230.0
2452,423645.5651875,6962796.809789479,0.0,104110.0
2453,308421.1466875,6754324.569368424,81.19230769230766,125280.0
2454,264985.3733125,6627421.509263151,893.1153846153843,167620.0
2455,233368.07743749997,6453375.559578943,20298.07692307692,233450.0
2456,265768.490875,6686054.5236842055,72748.30769230767,297540.0
2457,246066.2474375,6368811.830421055,131856.30769230766,298990.0
2458,264013.8868125,6126163.632210521,194049.61538461532,363950.0
2459,383609.99456250004,5377463.444842099,259815.38461538468,335530.0
2460,438454.041,4907766.412210532,293104.2307692307,270280.0
2461,372480.92824999994,4517889.378105255,305283.07692307694,259550.0
2462,441749.06312500004,4280970.498105269,299599.6153846153,196910.0
2463,764133.415875,3561357.739684207,246824.61538461532,230840.0
2464,603908.90125,3273712.5877894717,196485.38461538468,383670.0
2465,458617.1668124999,3137732.9903157917,136159.5,386570.0
2466,265687.2149375,3207635.7106315796,66577.69230769233,395270.0
2467,238463.60062500002,2490874.228736841,10960.961538461543,403970.0
2468,304283.723375,2033687.5457894758,243.57692307692315,304210.0
2469,366540.1353125,1804897.4016842125,162.38461538461533,219240.0
2470,595845.3720625,1741114.4560000002,0.0,164140.0
2471,535268.9815625,1799084.6391578945,0.0,124700.0
2472,469823.6843124999,1845695.3744210529,0.0,107880.0
2473,510427.23031250003,1939069.5637894713,0.0,89030.0
2474,615473.032875,2018751.0132631552,0.0,87000.0
2475,691648.66625,2217554.734,0.0,59160.0
2476,380358.95706250006,1817928.8847368436,0.0,60030.0
2477,590600.683625,2247515.966631578,0.0,58870.0
2478,556833.8782500001,2379139.1410526275,6333.0,82940.0
2479,325403.992875,2072756.8042105264,91828.5,126730.0
2480,559960.6113750001,2780748.7608421026,257298.42307692298,275500.0
2481,396285.21606249997,2759475.1835789466,488777.6923076921,169650.0
2482,341723.2449375,3002770.4688421064,732354.6153846156,290000.0
2483,370738.75462499994,3780822.5878947405,915037.3076923081,230260.0
2484,410080.13312500005,4462559.499052635,1047380.7692307694,196330.0
2485,518827.3375,4724766.729999997,1135068.4615384613,191400.0
2486,402182.024375,5098076.131368425,1138640.9230769228,192560.0
2487,361022.93343750003,5455872.762105267,960505.0,228810.0
2488,299232.1848125,5388599.324947376,751028.8461538464,294930.0
2489,380514.81562500005,4779736.066631571,492837.3076923079,298700.0
2490,674805.4234374999,4306606.79610526,236269.61538461532,282750.0
2491,1031209.0150625,4056202.9997894717,44980.538461538476,242440.0
2492,1377789.6925000001,4152516.6332631614,1299.0769230769226,208800.0
2493,1908425.9456250002,4871183.164631575,487.1538461538463,188790.0
2494,2240513.689125,5647194.833999997,0.0,121800.0
2495,2155450.2929375,6301850.128631578,0.0,104980.0
2496,2161611.9651875,6575698.628842111,0.0,76850.0
2497,2192944.3171874997,6962566.9443157865,0.0,73080.0
2498,2108044.4290625,7311694.812736842,0.0,73660.0
2499,834623.5583749999,5154775.756736841,0.0,79750.0
2500,1364691.836125,6661617.934526324,81.19230769230766,105270.0
2501,1428729.6253749998,7250004.272631573,81.19230769230766,133110.0
2502,1793517.0690000004,7875699.666421041,10149.03846153846,195750.0
2503,2067980.1728125,8684560.056631578,73316.65384615383,216340.0
2504,2122851.9486875003,9126404.006421056,149718.61538461535,234610.0
2505,2013497.56525,9929889.3231579,280925.3846153847,234610.0
2506,1961516.3441875,10832574.187157875,362117.6923076922,222720.0
2507,1979458.2464375002,12307206.859052625,483094.23076923063,189950.0
2508,1051308.0763125,9573900.127789488,506640.0,147900.0
2509,2907185.7816874995,14299710.698947363,499332.692307692,98020.0
2510,2977861.4245625003,15029321.03105261,466043.84615384595,138330.0
2511,3008970.9848750005,14869794.392315809,386475.3846153847,160950.0
2512,2583863.409,14606949.52084212,284173.076923077,266510.0
2513,2819157.2480625003,14362271.893894758,201356.92307692298,324800.0
2514,3394755.3498125,14005446.680947369,109122.46153846149,321610.0
2515,3649621.3908125004,12835308.61505262,24438.884615384628,259840.0
2516,3480454.6106875,13003418.997368423,0.0,236930.0
2517,3698814.369125,12540924.94105263,324.76923076923066,191110.0
2518,3321388.039125,12322763.713473696,0.0,113390.0
2519,3462331.989,11870985.166842105,0.0,85840.0
2520,3688468.4203749998,11319948.819368433,0.0,84390.0
2521,3755060.1864375006,11327849.264210533,0.0,83810.0
2522,3590701.1170625007,10936371.043894723,0.0,84970.0
2523,3742627.8365625003,10936947.28200002,0.0,77140.0
2524,3752905.8959999997,10978888.284421066,0.0,108750.0
2525,2000015.3215000005,7883921.293157897,0.0,167620.0
2526,1992457.6155,7383131.0191579005,18187.07692307692,273180.0
2527,3836419.3122500004,10196597.823894715,166444.23076923075,288260.0
2528,3873183.7654374996,10263603.609473696,326230.6923076922,267670.0
2529,3913046.2661250005,10377246.895473687,612190.0,270280.0
2530,3662639.8836250007,10630435.842631575,737226.1538461536,260710.0
2531,2595579.5744375,11737521.49421051,795684.6153846157,240410.0
2532,2131037.8698750003,14325850.811684212,859826.5384615387,186180.0
2533,2208839.9781875,16185312.923789449,893115.3846153842,144710.0
2534,2295605.388125,17200123.33189474,1009626.3461538465,145870.0
2535,2610986.6236250005,17577353.041684203,779446.1538461536,162400.0
2536,2882393.7521875,18877760.279894706,584584.6153846155,205030.0
2537,2006860.6678125,13203263.410421036,362929.6153846153,218950.0
2538,3803679.45225,19192860.18610525,148987.88461538465,220690.0
2539,2105488.539875,12242970.480105273,23221.0,211700.0
2540,4239809.957625,17838732.12715788,1136.6923076923074,176610.0
2541,4713228.9069375,17792866.093052626,649.5384615384613,173130.0
2542,4973295.651749999,16982799.6963158,0.0,147610.0
2543,5111283.069875,16110642.856526328,0.0,135140.0
2544,5456418.948000001,16473701.202421041,0.0,135720.0
2545,5614677.541125001,18188924.30421051,0.0,134560.0
2546,6485331.200687501,17588200.802736863,0.0,129340.0
2547,6851879.9416875,17887389.609789483,0.0,139780.0
2548,3592691.8994375,12499553.879052622,81.19230769230766,140940.0
2549,6551733.641625,18473104.155368432,0.0,173710.0
2550,6677136.6760625,19219745.0,8849.96153846154,201840.0
2551,7017923.8134375,20107274.486947387,71043.26923076925,204740.0
2552,6922844.353187501,20966033.003578957,178623.076923077,201260.0
2553,6854269.45425,20558563.38863157,293104.2307692307,192270.0
2554,6755036.3155000005,20752470.659894727,423823.84615384595,168490.0
2555,6801403.759750001,20945771.779052667,523690.3846153847,179220.0
2556,7087886.1404375,21508798.917263158,590268.0769230769,172550.0
2557,7083392.0591875,22522631.609894734,604882.692307692,172840.0
2558,7015845.0618125,22306416.366736826,585721.307692308,177480.0
2559,6983449.429312499,21481090.68115787,435190.76923076937,179510.0
2560,6968030.905874999,20834825.476315804,299599.6153846153,203000.0
2561,6971938.844187499,20829544.868105263,185686.80769230766,211700.0
2562,6790947.849437501,20574644.525263138,90285.84615384617,222720.0
2563,6490407.600125,20012735.226000004,15182.961538461543,223590.0
2564,6067559.495312501,20003118.66221055,730.7307692307695,216050.0
2565,5374052.95675,19260590.205368455,649.5384615384613,187050.0
2566,2605218.900625,11937557.98663158,0.0,173710.0
2567,5136825.7065625,16331109.0365263,0.0,169940.0
2568,4540672.442125,14901463.871789496,0.0,169070.0
2569,4417077.55825,14462675.873263147,0.0,169360.0
2570,4695632.188375,13547890.009052647,0.0,173130.0
2571,4569987.2385,14287713.610526312,0.0,198360.0
2572,2261536.4274999998,9871657.78610525,0.0,201260.0
2573,4187554.3107499997,13917579.816421065,0.0,243600.0
2574,4129005.9939375008,14392039.472736854,20785.230769230762,300440.0
2575,4133555.5340625,13697770.169999987,148013.576923077,348580.0
2576,3875332.31875,13965204.478842124,364553.4615384615,302470.0
2577,3898822.9770625005,14940668.530421073,632488.0769230769,296090.0
2578,3613042.438000001,15978594.588421049,899610.7692307694,293190.0
2579,2857911.5274375007,16711396.271999981,1119641.9230769228,294640.0
2580,1948551.3978749998,17305625.2866316,1250361.5384615387,258100.0
2581,1557660.9916875004,17442417.2853684,1323434.615384616,236060.0
2582,1857626.5723125,16995121.115473695,1251417.0384615387,238380.0
2583,2061552.6804375001,17460812.820947364,1118830.0,263900.0
2584,3085970.851875,18100693.748421077,854143.0769230771,361340.0
2585,2053656.4840625,11521309.399894755,560226.9230769232,396720.0
2586,4479125.5213125,16506497.967368444,288232.6923076923,407160.0
2587,2744876.7783125006,11327287.195894716,70312.5384615385,362500.0
2588,5664292.198124999,17096507.53357895,2029.8076923076928,257810.0
2589,6242000.605687501,18224260.610315807,1461.461538461539,207640.0
2590,6703901.320375001,18490633.759368442,0.0,178060.0
2591,6779206.823124999,16969999.653157912,0.0,176610.0
2592,6285535.822562501,15618253.693263173,0.0,174580.0
2593,5543985.6430625,15055388.720421042,0.0,174000.0
2594,4723726.8895,14513677.668842094,0.0,174000.0
2595,1603666.9970624999,9423862.524736848,0.0,183280.0
2596,1558052.0723749998,8777343.838105252,81.19230769230766,199810.0
2597,716468.4251875,5747343.757157897,162.38461538461533,244760.0
2598,1174256.5774375,7288330.404315783,35887.0,330310.0
