,Wind Offshore,Wind Onshore,Solar,Hydro
4930,329724.840375,3606488.6240526354,552082.2692307691,216258.0
4931,341762.55525,4517092.00057895,668610.0,177954.0
4932,282883.47281249997,5002957.423736845,757858.8461538459,134862.0
4933,270199.13887500006,5113594.506789476,790129.6153846153,130074.0
4934,237189.76575,5032966.399105261,730579.9615384616,158802.0
4935,262555.606875,5165555.454157897,685753.846153846,363090.0
4936,323484.0830625,4936613.991789466,568268.0769230771,414960.0
4937,351172.8060000001,4658549.566736847,414981.92307692295,467628.0
4938,410822.88450000004,4229341.443631572,255140.76923076928,431718.0
4939,464099.3484375,3641883.1987894704,120460.73076923075,295260.0
4940,505732.42912499997,3085716.142105268,27984.807692307688,237804.0
4941,509148.5565,2881625.7669473677,806.7692307692308,162792.0
4942,442358.81418750004,3060058.131947368,252.11538461538458,159600.0
4943,429743.735625,3584081.2296315758,0.0,108528.0
4944,445177.0839374999,4362453.164684216,0.0,104538.0
4945,386462.6596875,4608182.597842101,0.0,105336.0
4946,356702.6356875,4885990.274684209,100.84615384615385,105336.0
4947,386515.66125,5062498.556368431,50.42307692307693,103740.0
4948,423973.6321875,5423575.179631587,50.42307692307693,105336.0
4949,541827.9065625,5555669.077421052,3075.807692307693,154812.0
4950,582545.12025,5718230.429526322,56171.30769230768,166782.0
4951,639453.25125,5501068.819578945,132108.46153846153,451668.0
4952,670411.8172499998,6049174.288105266,237795.23076923072,507528.0
4953,668667.0058125,6831722.966368413,412965.0,305634.0
4954,737584.5841875,7382058.170842098,479977.26923076913,185136.0
4955,813622.7458124999,8194967.32500001,634826.5384615385,171570.0
4956,850740.093375,8457863.73821052,661550.7692307692,138852.0
4957,1033456.2665624999,9308583.651157914,659029.6153846153,102942.0
4958,1314674.7836250002,9602158.419000003,629532.1153846153,161196.0
4959,1452374.2563749999,9464801.182894742,565746.9230769229,324786.0
4960,1479019.2018749998,9522861.42852631,488599.6153846152,523488.0
4961,1596792.9138749996,9232664.122263161,361533.46153846144,546630.0
4962,1650407.8811250003,8484609.871736843,215306.5384615385,460446.0
4963,1640183.5263749997,7418603.527736848,95854.26923076926,299250.0
4964,1505555.3175,6126345.464526318,19614.576923076922,247380.0
4965,1496410.78125,6027925.317157898,605.0769230769231,133266.0
4966,1379496.4012499999,5624508.163105266,302.53846153846155,129276.0
4967,1356461.9221875002,5653768.289526326,0.0,102144.0
4968,1091532.552,5251083.173526308,0.0,102144.0
4969,893537.0883750002,5323396.001368422,0.0,102144.0
4970,773274.423,5427557.833421056,100.84615384615385,102144.0
4971,447921.85818750004,5780033.391631581,50.42307692307693,102144.0
4972,445378.4898749999,5743050.951473692,151.26923076923077,102144.0
4973,453224.13450000004,5768177.126052635,2016.9230769230767,147630.0
4974,485097.8608124999,5677199.620263159,49061.65384615385,162792.0
4975,520536.11887500004,5693270.8356315885,133116.9230769231,329574.0
4976,797828.2801874998,5526169.013684213,218180.65384615381,655158.0
4977,1024514.5496250002,5947708.312263157,366575.7692307692,378252.0
4978,1032249.2443124999,6679087.683473691,463488.923076923,274512.0
4979,763377.2645624998,7683069.467210525,607093.8461538461,186732.0
4980,613010.418375,8374402.230631566,639364.6153846153,148428.0
4981,518783.53387499996,8854781.189052645,620203.846153846,109326.0
4982,619403.8201875,9347490.174631583,583949.6538461539,160398.0
4983,900402.5574375001,9174885.077052645,424562.30769230763,247380.0
4984,1211083.5830625002,8575848.710526304,280352.30769230763,507528.0
4985,1026103.183125,7507611.102315778,202700.76923076928,529074.0
4986,936482.4877500001,5972936.88047369,120511.1538461538,450072.0
4987,1741981.1540625002,4789400.986578942,47700.23076923077,311220.0
4988,1257953.2181250001,5341081.062631582,6202.03846153846,256158.0
4989,902068.9265625001,5943395.553631572,504.23076923076917,170772.0
4990,1342856.7744374997,6416703.23842106,151.26923076923077,165186.0
4991,1278239.3895,6281985.312789465,0.0,142044.0
4992,1439303.364375,6963822.977210533,0.0,139650.0
4993,1720551.5623124996,7366948.232999987,0.0,89376.0
4994,1767845.2098750002,7939050.489631584,151.26923076923077,103740.0
4995,1796077.3755,8341660.7207368435,50.42307692307693,116508.0
4996,2086652.4350625002,8468691.4826842,151.26923076923077,118104.0
4997,2259130.11975,8203637.161894744,403.3846153846154,139650.0
4998,2584958.9919375004,8479367.929105258,28539.46153846155,189924.0
4999,2595330.3376875,10010670.802421045,105333.8076923077,215460.0
5000,3227797.2763125007,11407005.114947356,198717.34615384619,259350.0
5001,3651520.0344375004,12232543.835842127,370609.6153846154,202692.0
5002,4195083.565499999,13931203.751052652,421536.92307692295,144438.0
5003,4035818.1103125,13831282.849263163,562217.3076923076,116508.0
5004,3531171.1531875003,14494258.68978946,652474.6153846153,114114.0
5005,3899276.8983749994,14782171.242631601,647432.3076923076,90972.0
5006,3590654.4534375,15446600.46142103,504029.0769230771,91770.0
5007,3560199.755625,15478383.750315813,472968.46153846144,233016.0
5008,3143331.1595624997,15517944.370421078,361029.2307692308,301644.0
5009,2992970.6735624997,14591476.094052644,256149.23076923072,351918.0
5010,3215169.477375,14832419.006999988,167404.61538461538,355908.0
5011,2645135.5526249995,14469895.118526334,73416.0,340746.0
5012,2912344.6966875,12898751.952947363,14673.115384615387,256158.0
5013,3231325.0603125,11865569.645052625,10135.038461538461,193914.0
5014,2961643.2166875005,11447684.423684224,252.11538461538458,189924.0
5015,2845263.799125,10596755.138684202,0.0,151620.0
5016,2781538.9605000005,10121396.524736851,0.0,150024.0
5017,2782400.4125625,10066927.697526304,0.0,150024.0
5018,2797712.210625,10047281.874631593,201.6923076923077,126882.0
5019,2786496.3733125003,9666383.678210523,151.26923076923077,126084.0
5020,2964460.77975,10235935.263631577,151.26923076923077,125286.0
5021,3016191.0114375,10785622.48452633,605.0769230769231,121296.0
5022,3214310.8520625,11507289.743368438,10588.846153846156,147630.0
5023,3257054.1388125005,11841511.72642104,29749.615384615387,172368.0
5024,3506400.3429375007,12208354.486578964,39279.57692307692,285684.0
5025,4146900.1983749997,12064593.827842088,68121.57692307691,289674.0
5026,4424135.8246875,12825659.71089473,92425.5,226632.0
5027,5115089.6341875,14242807.439368406,159336.9230769231,122892.0
5028,4999940.559562499,15509904.177947387,211272.6923076923,119700.0
5029,5104772.703375,14874907.779315777,214298.0769230769,118902.0
5030,5359912.331625,13675357.21578946,173203.26923076928,117306.0
5031,5392901.2108125,12997794.103421034,220853.0769230769,300048.0
5032,4895817.93,12009098.007789461,189086.53846153853,458052.0
5033,4264439.290125,10865750.850157898,141184.61538461535,528276.0
5034,4096035.658875,10847164.113631599,108409.61538461536,492366.0
5035,3997622.357625,9870104.213684207,57835.26923076923,338352.0
5036,3958281.0645,8843922.8793158,10336.73076923077,310422.0
5037,4022747.925,8116845.568894732,5697.807692307693,193116.0
5038,4232608.67175,7826637.564789461,50.42307692307693,193116.0
5039,4602346.158375,7422794.025315795,0.0,177156.0
5040,4760927.5400625,7103917.332631583,0.0,156408.0
5041,4628027.8888125,6748840.670526312,0.0,108528.0
5042,4156022.1206250004,6999845.668105271,0.0,108528.0
5043,3573694.6601250004,7069014.858631585,0.0,109326.0
5044,2559680.7800625004,6734603.3709473675,0.0,124488.0
5045,2269681.6708125,7252128.293684218,1311.0,165984.0
5046,2236468.065,8408438.179421045,26825.07692307693,201894.0
5047,2083109.1039375002,8982420.199736848,76290.11538461536,286482.0
5048,2467407.8865,10258935.624157893,129183.92307692309,409374.0
5049,2419501.540875,11598482.734263174,234971.5384615385,406182.0
5050,2558629.2290625,12764388.584368398,283982.76923076925,175560.0
5051,2496762.9785624994,13073247.512052642,381198.46153846144,125286.0
5052,2252084.445375,13263606.44273683,429100.3846153847,187530.0
5053,1811161.6201875005,13119289.496210536,446748.46153846144,91770.0
5054,1719990.4524374998,11765427.145105263,388761.92307692295,96558.0
5055,2057372.2518749998,10648749.707842091,356491.1538461538,233016.0
5056,1839892.0005000003,8678858.232157905,305059.61538461543,440496.0
5057,2036729.91,7542149.849684204,227408.0769230769,608874.0
5058,2042817.3161250001,6707354.438842104,154798.84615384619,562590.0
5059,2130920.04675,5886761.177526325,71348.65384615386,283290.0
5060,2721850.0141875,5516161.946526313,13715.07692307692,260946.0
5061,3206292.7756875,5241349.6654736865,302.53846153846155,128478.0
5062,2918996.0394375008,5167644.589894729,100.84615384615385,120498.0
5063,2767335.9551249994,5143362.016578942,0.0,86184.0
5064,2591921.983875,4754843.900052639,0.0,86184.0
5065,2455154.6319375,4753729.796210533,0.0,61446.0
5066,2141091.3999374993,4731860.350421058,151.26923076923077,60648.0
5067,1961786.4073124998,4917234.086684215,0.0,60648.0
5068,1666319.6568749999,4657679.984999991,50.42307692307693,43092.0
5069,1699013.1406875,5215739.031473688,705.9230769230769,93366.0
5070,1573443.2521874998,5459486.307315791,29346.230769230773,215460.0
5071,1627051.8592500002,6177983.948368422,125704.73076923072,319200.0
5072,1986020.8417500004,8579108.49584211,236685.9230769231,308826.0
5073,1801646.0730000003,10622802.855947388,444731.53846153856,217056.0
5074,2172030.1786875,11492766.658578958,512046.3461538462,111720.0
5075,1889769.2975625002,12521928.106105277,638356.153846154,76608.0
5076,1946470.3691250002,12916950.51063158,671131.153846154,79002.0
5077,2123610.07125,11037752.28378946,679198.846153846,86184.0
5078,2007914.0205000006,10952661.647684222,626002.5,90174.0
5079,2118738.1676250002,11159969.016789485,557326.2692307691,125286.0
5080,2236714.6989375,11563247.09889475,468379.96153846144,398202.0
5081,2421794.0351250004,11836680.88657895,362794.03846153856,494760.0
5082,2390395.9095,10917603.290842094,254283.5769230769,533064.0
5083,2244389.3251875006,9547365.599999987,150613.73076923072,269724.0
5084,2212818.061125,8555805.539210534,63583.5,173964.0
5085,2319586.5286875,7952156.874473674,13765.5,135660.0
5086,2206625.3585625,7663756.8056842005,100.84615384615385,130872.0
5087,2131288.2309375,6515691.899684219,0.0,130074.0
5088,1507912.1203125,6173590.1917894725,0.0,125286.0
5089,1705975.4259375,5686639.701789479,0.0,100548.0
5090,1783051.0048124995,5554784.213052632,0.0,100548.0
5091,1537412.0833125003,5000668.085526318,0.0,100548.0
5092,1812864.7370625003,5215610.657368422,0.0,102942.0
5093,1547161.5440625,4970782.899473691,6454.153846153847,151620.0
5094,1608700.5982499998,4783427.00589474,42859.615384615376,200298.0
5095,1569239.8749375003,5370055.403842104,137150.76923076928,471618.0
5096,1303290.048,7527547.295210525,252871.73076923072,447678.0
5097,1142591.4305625,8688469.479157878,407922.69230769237,170772.0
5098,1030007.6315625,9028995.547736857,479372.19230769237,145236.0
5099,971021.8393125003,9243105.216157878,554653.8461538461,134862.0
5100,790998.8521875,9713738.440421041,599530.3846153847,130872.0
5101,687442.2793125,9976014.378789479,598521.9230769229,154812.0
5102,686630.2953749999,9802467.87110527,584100.9230769229,311220.0
5103,739710.3001875,10170637.163684215,493137.69230769237,315210.0
5104,695020.7960625,10006682.035578936,409435.3846153847,560196.0
5105,824305.7407499999,9748234.396421038,308589.23076923075,599298.0
5106,1164425.2475625,11057051.190947358,187069.6153846154,412566.0
5107,1664986.1375624998,11518299.351157883,80626.5,223440.0
5108,1982794.1066250002,11334553.215157889,10588.846153846156,173964.0
5109,1819583.9218124999,10988187.653052635,453.8076923076924,165984.0
5110,1755090.2071875,10553659.645894745,352.96153846153845,130872.0
5111,1327511.055375,9467419.097684225,0.0,129276.0
5112,1212494.838,8097039.278368421,0.0,125286.0
5113,1106006.2186875,7167298.99057894,0.0,102144.0
5114,1213872.8786250001,6641552.012052641,50.42307692307693,102144.0
5115,1346778.8900625003,6783040.143473694,100.84615384615385,103740.0
5116,1338028.6854374998,6275991.464684201,100.84615384615385,138852.0
5117,1346819.1712500001,5719191.707052631,1311.0,203490.0
5118,1422881.36025,5091584.460789477,40489.73076923077,316008.0
5119,1634769.5934374998,4681893.786473688,116981.53846153845,464436.0
5120,1449595.5611250002,4767655.33010526,197860.15384615381,492366.0
5121,1122984.3858750002,4931825.9433157835,340860.0,243390.0
5122,1013079.6391874999,4681922.823473681,432377.8846153848,159600.0
5123,1025151.2750624998,4756043.586631575,562217.3076923076,134862.0
5124,734814.3691875,4774485.138157893,623229.2307692308,130872.0
5125,616833.5977500001,5049045.25578947,618186.9230769229,131670.0
5126,652878.900375,5248419.4108421095,600135.4615384615,153216.0
5127,621077.2561875001,5488723.509789465,543056.5384615385,286482.0
5128,657302.0574375001,5466588.1462105345,452799.23076923087,545832.0
5129,788958.6453749998,4979306.023105257,345902.30769230763,565782.0
5130,1035126.169125,4460206.989315793,211776.9230769231,481194.0
5131,1217006.3309999998,4016310.7290000035,87030.23076923075,292068.0
5132,1226904.196125,3781005.578842109,10488.0,197904.0
5133,1219909.40325,3534677.06652631,13261.269230769229,117306.0
5134,1147943.1749999998,3347996.6652631527,252.11538461538458,107730.0
5135,1223782.7574375002,3296277.1834736895,0.0,105336.0
5136,1521165.3376875003,3402153.7267894763,0.0,106932.0
5137,1393196.9518125001,3397087.534421054,0.0,92568.0
5138,1045662.8797499998,3084449.2119473647,0.0,90972.0
5139,988878.4190624999,2911313.80705263,50.42307692307693,85386.0
5140,1042213.5380625001,2878002.255000003,100.84615384615385,81396.0
5141,900956.6004374998,2620106.318842107,1210.1538461538462,111720.0
5142,886861.71825,2542670.752894735,30657.230769230773,196308.0
5143,654233.6203125,2744433.5832631593,114309.11538461536,406182.0
5144,476517.2611875,2843575.0708421036,205524.46153846147,425334.0
5145,383243.698125,2789962.0710000023,322203.46153846144,335958.0
5146,412338.7291875001,2804439.3078947403,426680.07692307705,170772.0
5147,344611.21256250003,3201666.9961578953,539526.9230769229,146832.0
5148,370421.5601250001,3706650.991421054,553141.1538461539,148428.0
5149,190970.989875,4436439.440684218,554149.6153846153,143640.0
5150,127467.3444375,4300388.869578944,534635.8846153847,240996.0
5151,164369.859,4839390.4744736785,455824.6153846152,444486.0
5152,219295.024875,5174121.369157887,352457.30769230763,667926.0
5153,303127.2429375,5368661.627842103,236484.23076923072,790020.0
5154,412983.93487500004,5390165.81873684,148243.84615384619,779646.0
5155,336318.94143749995,5559177.969631569,69684.69230769233,575358.0
5156,342189.39450000005,5521049.332105268,13110.0,385434.0
5157,262940.04487499996,5203589.339368422,453.8076923076924,323190.0
5158,187865.805,4908960.069947363,302.53846153846155,290472.0
5159,192627.465375,5057942.803894741,0.0,244188.0
5160,335145.1335,4855577.837842113,0.0,111720.0
5161,416506.06537500006,4110621.376736848,0.0,84588.0
5162,573030.9864375,3223933.7903684163,100.84615384615385,83790.0
5163,692573.5372499999,3032839.765105258,50.42307692307693,83790.0
5164,1010695.2755625001,3041991.0048947325,100.84615384615385,90174.0
5165,937643.5753124999,2871232.0492105247,1462.2692307692305,240996.0
5166,1038020.7611250002,2592284.2880526325,31816.96153846155,284886.0
5167,1513510.4986875001,2516488.5484736823,117838.73076923075,549024.0
5168,1440342.9016874996,2769564.3426315812,209961.6923076923,641592.0
5169,1313805.5580000002,3222403.9989473717,359516.53846153856,316008.0
5170,1317353.8359375,3981366.9918947336,485221.26923076913,173964.0
5171,1045171.7319375,5114051.4574736785,646423.846153846,171570.0
5172,1098303.3249375,6220258.763842111,711973.846153846,120498.0
5173,1098511.7977500001,7433361.965052633,715503.4615384616,144438.0
5174,1238864.8820625,8854706.30415789,715150.5,120498.0
5175,1145959.5031875,9019197.85263157,643398.4615384615,292866.0
5176,1166943.1751249998,9192736.718999995,533980.3846153847,390222.0
5177,1189479.4394999999,8582559.314052645,390778.8461538462,753312.0
5178,1043084.1770625,7700075.979631576,241022.3076923076,796404.0
5179,845378.4553125,6875255.542421062,104022.8076923077,781242.0
5180,728354.5387500001,5950829.025631575,14068.038461538465,568974.0
5181,634385.5951874999,5221127.687368418,13866.346153846156,503538.0
5182,578505.6945,4842717.503368426,201.6923076923077,366282.0
5183,504791.1213750001,4788039.304105258,0.0,146832.0
5184,459077.6270625,4652089.598368428,0.0,144438.0
5185,451951.3903125,4231849.323473682,0.0,144438.0
5186,272984.19431249995,4156525.81721053,252.11538461538458,144438.0
5187,75789.40762499999,2703826.1028947374,100.84615384615385,146034.0
5188,127378.3018125,3696329.1020526337,151.26923076923077,145236.0
5189,125058.9534375,3452445.81078947,1008.4615384615383,147630.0
5190,110792.34618749999,3117452.0548421014,35296.15384615384,171570.0
5191,83467.5673125,2641547.8509473642,142193.0769230769,380646.0
5192,99127.76231249998,2331125.5100526307,258267.0,459648.0
5193,95089.74993750002,2355064.224157892,451790.76923076913,357504.0
5194,109803.690375,2568007.827789473,575428.1538461539,310422.0
5195,127588.18800000001,2833043.8094210504,744244.6153846153,159600.0
5196,135011.23350000003,3083789.0022631576,808786.1538461541,143640.0
5197,187421.2985625,3445762.7160000037,802231.1538461541,126882.0
5198,272571.4888125,3807823.5407368443,760228.7307692306,131670.0
5199,363639.48018749995,4175561.863105271,674156.5384615385,351918.0
5200,566363.389875,4454107.691052631,541543.8461538461,567378.0
5201,827361.4575,4394213.529631586,387753.46153846144,707028.0
5202,1029234.5154375,4039075.736999999,233963.0769230769,761292.0
5203,914339.8483125002,3697469.186368418,94190.3076923077,751716.0
5204,959010.9785624999,3399459.398842103,10639.26923076923,679098.0
5205,1188032.1434999998,3457648.0185789536,12757.038461538463,591318.0
5206,1179049.4386875,3862704.9989999942,201.6923076923077,333564.0
5207,1230588.1580625,4434976.892842112,0.0,133266.0
5208,1192453.1805,4947504.395052635,0.0,123690.0
5209,1234691.8923750003,5721762.24568421,0.0,122892.0
5210,1346548.5099375,6203412.719052633,100.84615384615385,123690.0
5211,1459019.2389375004,6779002.472210527,100.84615384615385,124488.0
5212,1336561.6021874999,6747315.463894744,100.84615384615385,138054.0
5213,1118089.1615625,6446062.701947365,806.7692307692308,158004.0
5214,1000102.7366249999,6168883.141263156,29245.384615384613,351918.0
5215,810630.6309375,5981495.154157895,111334.1538461538,433314.0
5216,730929.0013125,5415061.225578946,238551.5769230769,439698.0
5217,632530.5404999999,5170615.53347369,341868.46153846144,280896.0
5218,534986.464875,6018230.015684207,464648.6538461538,167580.0
5219,484391.1733124999,6995126.391473696,612136.1538461539,146034.0
5220,411091.42575000005,7123174.976684204,702897.6923076924,141246.0
5221,373081.531875,7229675.051368429,738698.0769230771,118104.0
5222,322912.372875,7067459.086736854,724226.653846154,149226.0
5223,366456.3365624999,7586593.270578956,627263.0769230771,245784.0
5224,417490.48106250004,7347664.608473681,497675.76923076913,362292.0
5225,558184.18875,6626166.986842098,355482.69230769237,647976.0
5226,591802.7265000001,6053546.64899999,221710.26923076928,714210.0
5227,649252.180125,5168711.317578944,77248.15384615386,703038.0
5228,652849.9261875001,4172870.5916842185,9378.692307692307,529872.0
5229,607980.9234375,3191571.2897368437,756.3461538461539,355110.0
5230,511992.9736875,2687492.0262631625,100.84615384615385,227430.0
5231,496524.29099999997,2339061.780631582,0.0,118902.0
5232,459778.6610625001,2056560.8076315774,0.0,117306.0
5233,507704.08725,1872270.6099473652,0.0,114912.0
5234,642408.6183750001,1733537.9369999976,0.0,113316.0
5235,671803.2849375,1735342.815789476,50.42307692307693,137256.0
5236,519416.72587500006,1781497.8914210524,100.84615384615385,138852.0
5237,488085.73556249996,1880706.6225789448,352.96153846153845,168378.0
5238,553014.7696875,2014240.144263161,7866.0,337554.0
5239,450034.147125,2321147.4798947386,122729.76923076928,418152.0
5240,419053.67381249997,2846258.700947368,220802.65384615381,483588.0
5241,346919.96062499995,3354797.43631579,374139.2307692308,228228.0
5242,334928.18043750006,3852649.027421057,449269.6153846152,132468.0
5243,398196.49893749994,4591675.82747368,582386.5384615385,108528.0
5244,341042.44068750006,5234400.65289474,628271.5384615385,152418.0
5245,402194.93681250006,5680732.964684205,607093.8461538461,343938.0
5246,401859.26025000005,5703034.908947376,565242.6923076924,221046.0
5247,633108.610875,5789710.353947379,485574.23076923087,651168.0
5248,384850.7054999999,5807659.804736834,405905.7692307692,809172.0
5249,382909.4349375,5069530.095157893,272284.61538461543,876204.0
5250,299298.41006250004,4766782.6918421,160345.38461538462,877800.0
5251,485397.4963125,4580036.575263152,57583.15384615386,444486.0
5252,764477.577,4079372.9799473668,6807.1153846153875,193914.0
5253,628089.0095625,4247492.625157893,352.96153846153845,125286.0
5254,700563.3461249999,4166995.9481052686,151.26923076923077,120498.0
5255,984580.3456874997,4237077.511736836,0.0,118902.0
5256,1242509.9761875002,4318425.431368429,0.0,102942.0
5257,1243779.893625,4147458.631894741,0.0,102144.0
5258,1285840.52025,4137925.326315781,0.0,102144.0
5259,1285634.1675,4307038.342578953,0.0,102144.0
5260,1435607.38875,4994062.932157897,0.0,107730.0
5261,1328396.5348125,4885803.826578944,302.53846153846155,158802.0
5262,1030536.2338125,4871098.8784736935,34993.61538461538,221844.0
5263,1118950.6136250002,4650677.483210521,118544.6538461538,362292.0
5264,1162156.074,4440117.970105268,236887.61538461543,364686.0
5265,1545189.17925,4889172.118578954,371113.8461538462,238602.0
5266,1357851.2698124999,5224943.760473685,482044.6153846152,130872.0
5267,1665761.37375,6468412.022368423,535493.0769230771,129276.0
5268,1649260.220625,6670790.742789479,487389.46153846144,128478.0
5269,1726561.9394999999,7424025.805421064,512298.46153846144,142044.0
5270,1774825.1623124997,7830173.965736839,502617.23076923087,175560.0
5271,1212683.5235624998,6076704.420631576,469943.076923077,240996.0
5272,1983430.1253749998,8159902.855105271,393300.0,426930.0
5273,2132645.777625,8463856.05805262,296487.69230769237,454860.0
5274,2232765.0225,8049822.823973692,174539.48076923072,456456.0
5275,1918564.6931250002,7324065.168789466,64591.961538461546,360696.0
5276,1702933.13625,5956472.901473687,7916.42307692308,323190.0
5277,1451647.7816249998,5324581.933578938,7664.307692307693,173964.0
5278,1119980.2573125,4954427.427157896,201.6923076923077,137256.0
5279,903862.4994375,4513155.194684215,0.0,132468.0
5280,902622.9695625,4076148.3446842143,0.0,104538.0
5281,749715.5818125,4010153.3567368384,0.0,102144.0
5282,650510.7905625,4015720.819421056,100.84615384615385,102144.0
5283,574018.228875,3871929.595421057,0.0,102144.0
5284,645339.958125,3971934.5516842157,0.0,116508.0
5285,729053.4526875,4172526.7324736794,100.84615384615385,195510.0
5286,680326.6428749999,4642935.302052628,15984.115384615387,307230.0
5287,609860.7121875,5092117.824631578,61415.30769230768,497154.0
5288,594031.618875,5400143.848894736,135184.26923076928,640794.0
5289,728278.56984375,6701712.855394731,224307.0576923076,296058.0
5290,782637.3256875,7705022.967473689,278184.11538461543,345534.0
5291,839204.1266249998,7980324.29273685,381702.69230769237,273714.0
5292,739265.0870625,7857306.749842092,413469.2307692308,101346.0
5293,720253.7799375001,7472702.515263166,429100.3846153847,85386.0
5294,1359627.1755000001,6916208.410263155,393501.69230769237,114912.0
5295,1769214.77025,6891381.7752631465,406410.0,214662.0
5296,2173016.00775,6881146.996894725,337330.3846153846,380646.0
5297,2364504.2928750003,7044632.948210539,264216.92307692306,409374.0
5298,2231408.8891875,6595623.119368425,163370.76923076928,347130.0
5299,1657080.4244999997,5964901.272789467,74222.76923076923,298452.0
5300,702707.4359999999,3341698.692789478,9630.807692307693,221046.0
5301,1007561.8231874998,4074855.4340526354,7714.730769230768,187530.0
5302,982392.4411875003,3548350.4370000022,50.42307692307693,189126.0
5303,2082379.0957499999,3337275.899210529,0.0,158802.0
5304,2199106.9102499997,3891661.0010526273,0.0,128478.0
5305,2071004.9604375,4130641.624105265,0.0,126084.0
5306,1795844.8753125002,4120895.889947365,100.84615384615385,126084.0
5307,2075435.8910625,3809504.630210526,50.42307692307693,138054.0
5308,2194517.681625,4398682.171105262,100.84615384615385,152418.0
5309,2104492.0543124997,4571672.390999997,403.3846153846154,213864.0
5310,2017113.678375,4149844.2506842148,32119.5,292866.0
5311,2281627.5163125005,4546203.885473688,121771.73076923072,768474.0
5312,2299877.721,4448344.610684207,187170.4615384615,781242.0
5313,2413434.6286875,4436836.789105268,305563.8461538462,504336.0
5314,2526426.8930625003,4828681.934526319,298807.1538461538,491568.0
5315,2405597.4643125,5116313.286947368,342876.923076923,377454.0
5316,2592983.4285000004,5497559.927368413,386745.0,252168.0
5317,3077935.005,6224427.865736845,445740.0,134862.0
5318,3299653.9680000003,6685055.551105268,394913.53846153856,144438.0
5319,3104048.5215,7155042.3200526275,479523.46153846144,168378.0
5320,2702252.863125,8157932.923894724,427587.69230769237,340746.0
5321,2587481.159625,7878781.90373683,327245.76923076925,407778.0
5322,2706704.9943750002,7241100.346736835,203709.23076923072,444486.0
5323,2682698.1133125005,6857892.944684219,84609.92307692309,605682.0
5324,1584226.5967500003,5387453.151631572,8269.384615384613,479598.0
5325,1704407.2863749997,4979157.781578951,8824.03846153846,200298.0
5326,2381984.2081875,4870052.01821052,201.6923076923077,165186.0
5327,2182996.5553125,4756468.44378948,0.0,163590.0
5328,2231252.7112499997,4607198.396368426,0.0,168378.0
5329,1158066.4734375002,3443152.442526316,0.0,168378.0
5330,1989601.6273124996,4322004.623684208,100.84615384615385,168378.0
5331,1789876.899375,3690446.8171579004,0.0,182742.0
5332,1479793.7313749997,3079939.307368422,50.42307692307693,194712.0
5333,1324382.5498125,2801926.8432631535,504.23076923076917,210672.0
5334,1372134.8375625,2898974.61031579,34237.26923076923,256158.0
5335,1205254.117875,2617372.256052633,146731.15384615381,378252.0
5336,941653.3201875,2345278.7551578972,286403.07692307694,503538.0
5337,776490.5578125,2475686.9786842065,419015.7692307692,416556.0
5338,605017.0760625,2869483.7161578955,474985.3846153848,221844.0
5339,489063.084375,3249518.4438947365,577344.2307692309,209076.0
5340,426386.97,3564608.1004736847,577848.4615384615,135660.0
5341,515912.26256249996,4325673.983526308,519861.9230769229,180348.0
5342,581176.2665625,4914920.296263156,427083.46153846144,106134.0
5343,728961.5833125,5533683.483631577,316656.923076923,134862.0
5344,1044471.404625,6156019.750263164,206230.3846153846,249774.0
5345,1887894.455625,6452443.200631582,121519.61538461536,419748.0
5346,2277071.502,6761688.778894747,58944.5769230769,293664.0
5347,2134651.3567500003,6957905.542263158,17698.5,233814.0
5348,2325890.887875,7137201.37594736,1058.884615384615,160398.0
5349,2703988.487625,7712714.71594738,151.26923076923077,156408.0
5350,2919773.3956875005,8529922.874368427,50.42307692307693,127680.0
5351,2880054.024750001,8487214.032157904,0.0,127680.0
5352,2701389.2910000007,8201644.306736843,0.0,102144.0
5353,2648316.3530625,7778078.531210532,0.0,101346.0
5354,2948799.171375,7683575.322315793,100.84615384615385,102144.0
5355,1634446.63725,5971503.369631586,50.42307692307693,102942.0
5356,3105195.4753125003,7729057.962157899,100.84615384615385,127680.0
5357,3288530.0000625,7758778.095789468,151.26923076923077,127680.0
5358,1894227.7889999999,5705350.22763158,5647.384615384615,159600.0
5359,3488639.166,7644347.863578941,38876.19230769232,230622.0
5360,2976705.5540624997,7867044.84268422,94795.38461538464,306432.0
5361,2439871.1013749996,7936955.240842106,150260.76923076928,268926.0
5362,2446593.112875,8147475.019105272,204213.46153846147,214662.0
5363,2614731.7363125,8592859.807736833,231441.9230769231,158004.0
5364,2501949.3581250003,8756064.55863157,259174.61538461543,109326.0
5365,2071985.1360000002,8504811.982421068,250098.46153846144,100548.0
5366,2439685.94925,7756974.745263159,250602.6923076924,103740.0
5367,1715918.5190625,7106411.458105254,235475.76923076928,416556.0
5368,1024898.2809375001,6928186.936894729,198666.9230769231,670320.0
5369,569387.3056874999,6138675.491684215,140176.15384615381,794808.0
5370,400517.26068750006,5658562.451052631,74525.30769230769,738948.0
5371,603988.8457500001,5099285.378842104,28942.84615384616,580146.0
5372,643084.9183125,4664149.122947365,2319.4615384615386,366282.0
5373,499207.58343750006,4632810.558631584,50.42307692307693,215460.0
5374,400208.43825,4410429.929999994,0.0,213864.0
5375,409677.34406250005,3932473.2686842047,0.0,149226.0
5376,564229.9003125001,3804417.0421578917,0.0,122094.0
5377,524379.0854999999,3424096.5292105274,0.0,121296.0
