,Wind Onshore,Wind Offshore,Solar,Hydro
4894,957467.0319789471,4314913.049414624,4.269230769230769,31414.5
4895,782425.7411894739,4606354.86438,0.0,21211.5
4896,810991.2546473688,4330426.881151687,0.0,20943.0
4897,863451.0304000003,3703924.5774543746,0.0,20853.5
4898,810068.3915578948,3108519.5980533753,8.538461538461538,20495.5
4899,830994.0688736839,1947908.7055773751,4.269230769230769,20495.5
4900,672043.2437894738,1371149.361824625,8.538461538461538,19063.5
4901,560778.242794737,1335403.8275088752,362.88461538461536,11993.0
4902,495971.70482631575,1318792.2878685,4444.2692307692305,21480.0
4903,470733.32721578947,1149164.519482875,12466.153846153846,30251.0
4904,495768.82629473694,948994.513563,19587.23076923077,39290.5
4905,540221.9269263159,766359.9697672499,33043.846153846156,32041.0
4906,564093.4870052632,597311.4861135,42265.38461538462,21748.5
4907,638061.2699263158,676606.033373625,49693.84615384615,18616.0
4908,708808.9417315794,672977.804445375,53066.53846153846,11366.5
4909,708752.7267210528,608573.074609875,52084.61538461538,10292.5
4910,834039.408963158,786912.112128,47217.692307692305,10650.5
4911,954406.557078948,876847.899931125,43716.92307692308,23001.5
4912,994010.0319947368,1098180.13035975,36459.230769230766,43139.0
4913,981781.8257947366,1320763.3225005001,26554.615384615383,47524.5
4914,1000092.7844157896,1312439.2208850002,17674.615384615383,47435.0
4915,892934.0016578946,1506845.710358625,8777.538461538461,32488.5
4916,732799.0578263154,1565552.918211,2096.1923076923076,24165.0
4917,627867.975036842,1055176.671643875,76.84615384615384,18974.0
4918,589538.7070263155,1493061.6668272498,34.15384615384615,18705.5
4919,550404.7715894736,1332391.546903125,0.0,12977.5
4920,562772.0739052631,1068208.378295625,0.0,12888.0
4921,586450.8453263154,731954.85632475,0.0,12888.0
4922,531119.0591,712839.9267165001,4.269230769230769,12888.0
4923,529884.4909842105,623188.648376625,0.0,12888.0
4924,549719.0205315789,719883.735747375,0.0,12888.0
4925,587006.5090842103,889097.93883075,426.9230769230769,13514.5
4926,660787.2689894737,1034983.8324712501,5046.2307692307695,24075.5
4927,677243.8529684208,878905.4606370002,13533.461538461537,34368.0
4928,670277.8762473685,900275.9343404999,23241.69230769231,41528.0
4929,708112.3800947366,725660.45108625,37142.30769230769,34636.5
4930,850382.1215105266,684256.99146525,46743.80769230769,24254.5
4931,1065095.3542157894,709238.0955734999,56610.0,19958.5
4932,1179658.662847368,587050.0803693751,64166.53846153846,15125.5
4933,1205746.0312578948,560727.08884425,66898.84615384616,14588.5
4934,1186734.5471210524,492224.8361205,61856.88461538461,17810.5
4935,1217998.020731579,544864.95299625,58061.53846153846,40722.5
4936,1164015.3947578946,671305.9447128751,48114.230769230766,46540.0
4937,1098449.9541473684,728766.590484,35135.76923076923,52447.0
4938,997245.9986263162,852554.604783,21602.30769230769,48419.5
4939,858727.8884578948,963115.862128125,10199.192307692307,33115.0
4940,727587.9984210527,1049514.3467077499,2369.4230769230767,26671.0
4941,679465.0665894736,1056603.6185909999,68.3076923076923,18258.0
4942,721538.0380894738,917999.114048625,21.346153846153847,17900.0
4943,845098.6312263157,891819.8437987501,0.0,12172.0
4944,1028632.7128368425,923847.6900251249,0.0,11724.5
4945,1086573.812468421,802001.379485625,0.0,11814.0
4946,1152078.7138368418,740242.294349625,8.538461538461538,11814.0
4947,1193698.001373684,802111.3702575001,4.269230769230769,11635.0
4948,1278837.076226316,879845.5151006249,4.269230769230769,11814.0
4949,1309983.7955842102,1124420.9954418752,260.4230769230769,17363.0
4950,1348314.5050052628,1208918.8394835002,4755.923076923077,18705.5
4951,1297109.4771157892,1327016.6645175002,11185.384615384615,50657.0
4952,1426348.5070210523,1391263.0076415,20133.69230769231,56922.0
4953,1610867.4323736844,1387642.111431375,34965.0,34278.5
4954,1740632.2167684208,1530662.3788286252,40638.80769230769,20764.0
4955,1932309.9075,1688459.5397913752,53749.61538461538,19242.5
4956,1994298.8482421055,1765486.81060725,56012.30769230769,15573.0
4957,2194892.023431579,2144666.064481875,55798.84615384615,11545.5
4958,2264114.6828999994,2728260.96807075,53301.34615384615,18079.0
4959,2231726.909078948,3014019.9264892503,47900.76923076923,36426.5
4960,2245417.0659052636,3069314.4873262495,41368.84615384615,58712.0
4961,2176990.7857526327,3313722.78169425,30610.384615384613,61307.5
4962,2000605.379647368,3424986.5134357503,18229.615384615383,51641.5
4963,1749249.3292473685,3403768.56026925,8115.807692307692,33562.5
4964,1444544.8735052627,3124383.200445,1660.7307692307693,27745.0
4965,1421338.164031579,3105406.1259375,51.230769230769226,14946.5
4966,1326215.5195210525,2862781.1486175,25.615384615384613,14499.0
4967,1333114.8310052631,2814979.159160625,0.0,11456.0
4968,1238164.795405263,2265188.0861279997,0.0,11456.0
4969,1255215.6008736845,1854300.6925372502,0.0,11456.0
4970,1279776.1551842103,1604727.231522,8.538461538461538,11456.0
4971,1362887.1654263164,929543.7454646251,4.269230769230769,11456.0
4972,1354166.9920947368,924265.65495825,12.807692307692307,11456.0
4973,1360091.5497105266,940547.222283,170.76923076923077,16557.5
4974,1338639.7575526317,1006692.739401375,4153.961538461538,18258.0
4975,1342429.2258263156,1080235.50256425,11270.76923076923,36963.5
4976,1303027.9087368425,1655682.289772625,18472.96153846154,73479.5
4977,1402423.6147526312,2126109.88799475,31037.30769230769,42423.0
4978,1574877.2132947366,2142161.2079703747,39242.76923076923,30788.0
4979,1811608.3521421046,1584188.2880538749,51401.53846153846,20943.0
4980,1974619.270326315,1272141.53515725,54133.84615384615,16647.0
4981,2087888.9130105255,1076598.47437425,52511.53846153846,12261.5
4982,2204065.8807263165,1285409.355332625,49441.96153846154,17989.5
4983,2163366.933810526,1868548.163854125,35946.92307692308,27745.0
4984,2022118.792105263,2513284.737712875,23736.923076923074,56922.0
4985,1770236.626863158,2129406.67806375,17162.30769230769,59338.5
4986,1408372.3159947367,1943422.5486284997,10203.461538461539,50478.0
4987,1129303.70681579,3615022.702906875,4038.6923076923076,34905.0
4988,1259385.6015263153,2610550.31055375,525.1153846153846,28729.5
4989,1401406.6996263159,1872006.2737218752,42.69230769230769,19153.0
4990,1513008.9906842099,2786745.261292125,12.807692307692307,18526.5
4991,1481243.5458578945,2652648.911853,0.0,15931.0
4992,1642015.5931421053,2986894.73560125,0.0,15662.5
4993,1737069.4102999999,3570551.234022375,0.0,10024.0
4994,1871966.6972263157,3668696.7330382494,12.807692307692307,11635.0
4995,1966899.0755473683,3727285.150857,4.269230769230769,13067.0
4996,1996851.946636842,4330297.092040874,12.807692307692307,13246.0
4997,1934354.187978948,4688229.061876499,34.15384615384615,15662.5
4998,1999369.3701210525,5364400.998337125,2416.3846153846152,21301.0
4999,2360438.743084211,5385923.992577625,8918.423076923076,24165.0
5000,2689683.5733894734,6698442.406818375,16825.03846153846,29087.5
5001,2884339.2182684215,7577767.298932124,31378.846153846152,22733.0
5002,3284870.087210525,8705790.125517,35690.76923076923,16199.5
5003,3261309.511452633,8375276.6552943755,47601.92307692308,13067.0
5004,3417634.086557895,7328014.919594625,55243.84615384615,12798.5
5005,3485521.6395263155,8091921.36187725,54816.92307692308,10203.0
5006,3642188.9099842105,7451456.829598125,42675.230769230766,10292.5
5007,3649683.163663158,7388256.13207875,40045.38461538462,26134.0
5008,3659011.251884211,6523155.246583873,30567.692307692305,33831.0
5009,3440557.1985105257,6211121.692579875,21687.69230769231,39469.5
5010,3497369.673699999,6672236.73878325,14173.846153846154,39917.0
5011,3411889.344905262,5489281.58763675,6216.0,38216.5
5012,3041425.939189474,6043803.730403626,1242.3461538461538,28729.5
5013,2797809.542610526,6705763.392594376,858.1153846153846,21748.5
5014,2699275.439736842,6146109.813683626,21.346153846153847,21301.0
5015,2498632.896236843,5904595.00988775,0.0,17005.0
5016,2386547.0119473673,5772350.905047001,0.0,16826.0
5017,2373703.6838052636,5774138.621725875,0.0,16826.0
5018,2369071.350726316,5805914.2224487495,17.076923076923077,14230.5
5019,2279258.5022421046,5782638.708576375,12.807692307692307,14141.0
5020,2413554.3606263166,6151956.9231165,12.807692307692307,14051.5
5021,2543166.3555052625,6259309.383010125,51.230769230769226,13604.0
5022,2713329.913073686,6670454.8882788755,896.5384615384615,16557.5
5023,2792136.8714842107,6759157.312893376,2518.846153846154,19332.0
5024,2878635.5568157895,7276609.6324511245,3325.730769230769,32041.0
5025,2844737.90546842,8605798.24807725,5767.730769230769,32488.5
5026,3024191.3538789474,9181127.711795624,7825.5,25418.0
5027,3358343.8266736837,10615020.209528625,13490.76923076923,13783.0
5028,3657115.4366894737,10376058.658183876,17888.076923076922,13425.0
5029,3507388.1975631583,10593610.139147248,18144.23076923077,13335.5
5030,3224543.453157895,11123085.18334275,14664.807692307691,13156.5
5031,3064779.312184211,11191544.906301377,18699.23076923077,33652.0
5032,2831652.4203578946,10159979.58702,16009.615384615385,51373.0
5033,2562060.004331578,8849719.649961751,11953.846153846154,59249.0
5034,2557677.3956263172,8500242.304124251,9178.846153846154,55221.5
5035,2327294.228736841,8296011.43890675,4896.807692307692,37948.0
5036,2085328.6075631585,8214368.955303,875.1923076923076,34815.5
5037,1913889.4016789468,8348152.930949999,482.4230769230769,21659.0
5038,1845460.5990578954,8783663.5920045,4.269230769230769,21659.0
5039,1750237.4161631572,9550956.28351725,0.0,19869.0
5040,1675048.7585263154,9880050.139510874,0.0,17542.0
5041,1591324.4281052633,9604251.945393376,0.0,12172.0
5042,1650509.4650210529,8624728.39318875,0.0,12172.0
5043,1666819.0251263157,7416261.249141751,0.0,12261.5
5044,1587967.3829894739,5311942.732870875,0.0,13962.0
5045,1709995.7567368415,4710126.024741375,111.0,18616.0
5046,1982644.6837842101,4641199.940909999,2271.230769230769,22643.5
5047,2117985.2044473686,4322943.842305126,6459.346153846153,32130.5
5048,2418977.667731578,5120454.665211,10937.76923076923,45913.5
5049,2734832.514952631,5021037.67287225,19894.615384615383,45555.5
5050,3009744.096173684,5309760.515956875,24044.30769230769,19690.0
5051,3082570.6423105267,5181373.420849875,32275.384615384613,14051.5
5052,3127455.8057473674,4673607.62193525,36331.153846153844,21032.5
5053,3093426.986042106,3758588.5245326255,37825.38461538462,10292.5
5054,2774196.7157210535,3569386.7983841253,32915.76923076923,10829.5
5055,2510892.8134684213,4269533.79002625,30183.46153846154,26134.0
5056,2046407.640531579,3818210.855607,25828.846153846152,49404.0
5057,1778380.596336843,4226696.05074,19254.23076923077,68288.5
5058,1581542.2955684215,4239328.857525749,13106.538461538461,63097.5
5059,1388052.7518052626,4422162.8512545,6040.961538461538,31772.5
5060,1300668.3197052635,5648482.230848625,1161.2307692307693,29266.5
5061,1235869.7094947374,6653815.484309625,25.615384615384613,14409.5
5062,1218490.6227789477,6057606.839002127,8.538461538461538,13514.5
5063,1212764.97981579,5742876.311271749,0.0,9666.0
5064,1121155.4131105258,5378850.85267425,0.0,9666.0
5065,1120892.7160421056,5095026.265297125,0.0,6891.5
5066,1115736.0698842104,4443270.8136491245,12.807692307692307,6802.0
5067,1159445.763036842,4071170.5658523752,0.0,6802.0
5068,1098244.9134999998,3458007.2096962496,4.269230769230769,4833.0
5069,1229830.9200947369,3525853.9174196254,59.76923076923077,10471.5
5070,1287304.6423631585,3265266.713780625,2484.6923076923076,24165.0
5071,1456720.8285736847,3376517.2466295,10643.192307692307,35800.0
5072,2022887.4242684217,4121462.7463845005,20039.76923076923,34636.5
5073,2504774.746489473,3738841.514622,37654.61538461538,24344.0
5074,2709905.4820157895,4507476.0935516255,43354.03846153846,12530.0
5075,2952573.790821052,3921718.038115875,54048.46153846154,8592.0
5076,3045717.0183263156,4039386.1658677496,56823.46153846154,8860.5
5077,2602616.6119578946,4406992.923997499,57506.53846153846,9666.0
5078,2582552.898136842,4166896.267887,53002.5,10113.5
5079,2631434.3722578944,4396882.57224675,47187.80769230769,14051.5
5080,2726524.224678947,4641711.764635124,39656.88461538462,44660.5
5081,2790997.796815789,5025795.14039175,30717.115384615383,55490.0
5082,2574286.4087684215,4960636.607133,21529.73076923077,59786.0
5083,2251194.9600000004,4657638.428402625,12752.192307692307,30251.0
5084,2017392.7673421055,4592120.591955751,5383.5,19511.0
5085,1875057.0813947376,4813690.402451625,1165.5,15215.0
5086,1807054.5759368422,4579269.270169875,8.538461538461538,14678.0
5087,1536349.7513368416,4422926.920483125,0.0,14588.5
5088,1455684.8147578947,3129274.123434375,0.0,14051.5
5089,1340865.6557578947,3540302.305213125,0.0,11277.0
5090,1309775.1514105268,3700252.3522173753,0.0,11277.0
5091,1179118.8546052626,3190493.520516375,0.0,11277.0
5092,1229800.650473684,3762122.8946688753,0.0,11545.5
5093,1172072.1588947373,3210725.956366875,546.4615384615385,17005.0
5094,1127895.0883789472,3338434.0417755004,3628.846153846154,22464.5
5095,1266217.5270684203,3256543.712299125,11612.307692307691,52894.5
5096,1774937.4269421052,2704634.9502719995,21410.19230769231,50209.5
5097,2048673.8982315783,2371147.3295778753,34538.07692307692,19153.0
5098,2128967.3112473683,2137509.331591875,40587.57692307692,16289.0
5099,2179452.714931579,2015099.868300375,46961.53846153846,15125.5
5100,2290424.38888421,1641509.612180625,50761.153846153844,14678.0
5101,2352267.0264578937,1426605.2424603752,50675.76923076923,17363.0
5102,2311346.102321052,1424920.1838352499,49454.76923076923,34905.0
5103,2398157.573736842,1535073.7420526252,41753.07692307692,35352.5
5104,2359498.2227157904,1442332.456294875,34666.153846153844,62829.0
5105,2298558.26848421,1710629.2797705,26127.69230769231,67214.5
5106,2607167.1449894733,2416457.661415875,15838.846153846152,46271.5
5107,2715925.8934315788,3455239.841875875,6826.5,25060.0
5108,2672599.97583158,4114766.5081927506,896.5384615384615,19511.0
5109,2590929.655410526,3776066.791455375,38.42307692307692,18616.0
5110,2488471.3123789476,3642227.087150625,29.884615384615383,14678.0
5111,2232344.1931368415,2754899.2664752505,0.0,14499.0
5112,1909219.2315736846,2516213.425332,0.0,14051.5
5113,1689993.663215789,2295224.366111625,0.0,11456.0
5114,1566026.5923105264,2519073.1854007505,4.269230769230769,11456.0
5115,1599388.3992947366,2794884.578410875,8.538461538461538,11635.0
5116,1479830.242836842,2776725.8352461252,8.538461538461538,15573.0
5117,1348541.166810526,2794968.1713974997,111.0,22822.5
5118,1200556.232657895,2952815.1948435,3428.1923076923076,35442.0
5119,1103954.3405947366,3392533.3695581253,9904.615384615385,52089.0
5120,1124176.249221052,3008253.47695575,16752.46153846154,55221.5
5121,1162886.4099631577,2330458.07670225,28860.0,27297.5
5122,1103961.187294737,2102379.7455986245,36608.653846153844,17900.0
5123,1121438.2899263161,2127431.2438008753,47601.92307692308,15125.5
5124,1125786.6651315792,1524913.5278186246,52767.692307692305,14678.0
5125,1190525.8171578946,1280075.5361685,52340.76923076923,14767.5
5126,1237536.7007684212,1354878.0603052499,50812.38461538462,17184.0
5127,1294198.5485578948,1288882.130636625,45979.61538461538,32130.5
5128,1288979.201042105,1364057.156854125,38337.692307692305,61218.0
5129,1174081.8455210526,1637275.7007352498,29286.923076923074,63455.5
5130,1051682.3085631581,2148131.50706775,17930.76923076923,53968.5
5131,947015.0039000005,2525575.839834,7368.692307692308,32757.0
5132,891531.8695684213,2546116.2498457497,888.0,22196.0
5133,833449.5117052633,2531600.4010455003,1122.8076923076924,13156.5
5134,789431.7170526315,2382253.46445,21.346153846153847,12082.5
5135,777236.663294737,2539638.5266541247,0.0,11814.0
5136,802201.5332578949,3156777.682577625,0.0,11993.0
5137,801006.9642842106,2891213.0298753753,0.0,10382.0
5138,727289.2660894736,2169997.6725164996,0.0,10203.0
5139,686465.2768105265,2052156.492616875,4.269230769230769,9576.5
5140,678610.6705,2162839.473082875,8.538461538461538,9129.0
5141,617800.8035684207,1869697.934056125,102.46153846153845,12530.0
5142,599542.0960789472,1840447.7214555,2595.6923076923076,22017.0
5143,647116.2108526315,1357689.424434375,9678.346153846154,45555.5
5144,670493.0067684209,988885.9667066251,17401.384615384613,47703.5
5145,657851.4761,795321.2732737501,27280.384615384613,37679.5
5146,661265.0965789477,855700.340858625,36126.230769230766,19153.0
5147,754928.3129315791,715149.732925875,45680.76923076923,16468.0
5148,873999.6329842106,768712.30574175,46833.46153846154,16647.0
5149,1046078.1044368425,396309.94995825004,46918.84615384615,16110.0
5150,1013998.4321157889,264524.87327212497,45266.653846153844,27029.0
5151,1141090.8413947374,341106.314826,38593.846153846156,49851.5
5152,1220017.7972315792,455089.01844825,29841.923076923074,74911.5
5153,1265888.8854684206,629060.689051125,20022.69230769231,88605.0
5154,1270959.407347368,857039.29518825,12551.538461538461,87441.5
5155,1310811.165226316,697941.310030125,5900.076923076923,64529.5
5156,1301820.7274210528,710123.8879229999,1110.0,43228.5
5157,1226966.1166736835,545662.75272825,38.42307692307692,36247.5
5158,1157494.8138894741,389865.95727,25.615384615384613,32578.0
5159,1192623.7901789476,399747.52821525,0.0,27387.0
5160,1144907.6964684215,695505.3810690001,0.0,12530.0
5161,969252.7251473684,864348.54861525,0.0,9487.0
5162,760178.6507736843,1189174.762660125,8.538461538461538,9397.5
5163,715120.1577210529,1437253.8157215,4.269230769230769,9397.5
5164,717277.9492789474,2097431.6274078754,8.538461538461538,10113.5
5165,677014.308342105,1945832.0798043748,123.8076923076923,27029.0
5166,611240.5839105262,2154138.4697557497,2693.8846153846152,31951.5
5167,593368.5347947367,3140892.082031625,9977.192307692307,61576.0
5168,653041.8495263157,2989052.021273625,17777.076923076922,71958.0
5169,759817.9377894736,2726457.119412,30439.615384615383,35442.0
5170,938775.5409789474,2733820.6349531244,41082.80769230769,19511.0
5171,1205853.776694737,2168978.424697125,54731.53846153846,19242.5
5172,1466688.903068421,2279239.0405991245,60281.53846153846,13514.5
5173,1752729.254610526,2279671.6709685,60580.38461538461,16199.5
5174,2087871.2557315782,2570937.5006988747,60550.5,13514.5
5175,2126657.090526316,2378136.8764946247,54475.38461538462,32846.5
5176,2167576.2129000016,2421682.95635175,45211.153846153844,43765.5
5177,2023701.1005105255,2468451.032553,33086.53846153846,84488.0
5178,1815618.3562263157,2164646.254828875,20406.923076923078,89321.0
5179,1621132.0770842107,1754360.144124375,8807.423076923076,87620.5
5180,1403159.4548263154,1511507.8525425002,1191.1153846153845,63813.5
5181,1231101.5234736847,1316500.080182625,1174.0384615384614,56474.5
5182,1141875.329073684,1200536.0761230001,17.076923076923077,41080.5
5183,1128982.6326210531,1047560.9105992501,0.0,16468.0
5184,1096926.7435736842,952694.6031288749,0.0,16199.5
5185,997837.3372947365,937905.977214375,0.0,16199.5
5186,980076.6371421055,566506.737270375,21.346153846153847,16199.5
5187,637541.2810789472,157280.93760675,8.538461538461538,16378.5
5188,871565.8113105264,264340.088775375,12.807692307692307,16289.0
5189,814060.0176578945,259526.89259812504,85.38461538461539,16557.5
5190,735071.0811684208,229920.309896625,2988.4615384615386,19242.5
5191,622856.5509894736,173214.934092375,12039.23076923077,42691.5
5192,549661.3641105265,205713.54082237495,21867.0,51552.0
5193,555305.9277315787,197333.710549125,38252.30769230769,40096.0
5194,605516.3823578947,227868.61536525,48720.46153846154,34815.5
5195,668009.8167842106,264775.652232,63013.84615384615,17900.0
5196,727133.5937526315,280180.226469,68478.46153846153,16110.0
5197,812484.1956,388943.501329875,67923.46153846153,14230.5
5198,897855.3375473686,565650.275793375,64367.192307692305,14767.5
5199,984565.1895210531,754637.8865726249,57079.61538461538,39469.5
5200,1050244.1412105262,1175337.9235582498,45851.53846153846,63634.5
5201,1036121.5612263158,1716970.6144050001,32830.38461538462,79297.0
5202,952382.8167,2135904.932866125,19809.23076923077,85383.0
5203,871834.6343736842,1897471.337226375,7974.923076923076,84309.0
5204,801566.231568421,1990174.4928498748,900.8076923076923,76164.5
5205,815286.6580157895,2465447.551209,1080.1153846153845,66319.5
5206,910795.9609000005,2446806.3151916247,17.076923076923077,37411.0
5207,1045733.246968421,2553761.3417628747,0.0,14946.5
5208,1166583.2676105266,2474622.2481269995,0.0,13872.5
5209,1349147.2799368422,2562277.56059325,0.0,13783.0
5210,1462716.7360105263,2794406.485189125,8.538461538461538,13872.5
5211,1598436.3476421053,3027809.836195125,8.538461538461538,13962.0
5212,1590964.7961789472,2773681.290680625,8.538461538461538,15483.5
5213,1519931.7250894743,2320299.329011875,68.3076923076923,17721.0
5214,1454574.9286526316,2075449.6050127498,2476.153846153846,39469.5
5215,1410390.290731579,1682250.1940831249,9426.461538461539,48598.5
5216,1276829.5517157896,1516850.4709683752,20197.73076923077,49314.5
5217,1219191.1482947373,1312650.403167,28945.384615384613,31504.0
5218,1419052.0869368422,1110223.38660825,39340.96153846154,18795.0
5219,1649396.6960947365,1005226.195776375,51828.46153846154,16378.5
5220,1679589.5620368419,853111.8913605001,59513.07692307692,15841.5
5221,1704701.4558736845,774232.3759462498,62544.230769230766,13246.0
5222,1666452.1861473673,670119.51092025,61318.96153846154,16736.5
5223,1788860.0112157892,760483.529461875,53109.230769230766,27566.0
5224,1732522.4807947369,866391.443884875,42137.30769230769,40633.0
5225,1562398.9223684205,1158364.1476425,30098.076923076922,72674.0
5226,1427379.4759000002,1228130.560971,18771.80769230769,80102.5
5227,1218742.1489157896,1347351.75842175,6540.461538461538,78849.5
5228,983930.608536842,1354817.932016625,794.0769230769231,59428.0
5229,752547.8234473681,1261704.144178125,64.03846153846153,39827.5
5230,633689.8321526314,1062506.456681625,8.538461538461538,25507.5
5231,551532.6753263158,1030405.283274,0.0,13335.5
5232,484921.13102631585,954149.414404875,0.0,13156.5
5233,441466.92788947385,1053606.0034215,0.0,12888.0
5234,408754.8367000001,1333149.74995725,0.0,12709.0
5235,409180.41315789486,1394150.6320391248,4.269230769230769,15394.0
5236,420063.42298421066,1077912.49746225,8.538461538461538,15573.0
5237,443456.07441578934,1012893.2858478748,29.884615384615383,18884.5
5238,474942.24595263175,1147636.381025625,666.0,37858.5
5239,547308.6217789475,933927.2443597501,10391.307692307691,46898.0
5240,671125.785989474,869635.4383833751,18694.96153846154,54237.0
5241,791035.2862631581,719940.9309487499,31677.692307692305,25597.0
5242,908424.8405842105,695055.152176125,38038.846153846156,14857.0
5243,1082681.6436947365,826351.869835125,49309.61538461538,12172.0
5244,1234231.1860789475,707743.687619625,53194.61538461538,17094.5
5245,1339472.8928368418,834649.5736653751,51401.53846153846,38574.5
5246,1344731.5187894742,833952.9654434999,47858.07692307692,24791.5
5247,1365168.9182894733,1313850.03585225,41112.692307692305,73032.0
5248,1369401.2599473682,798656.193477,34367.30769230769,90753.0
5249,1195355.9838315793,794627.5981391249,23053.846153846152,98271.0
5250,1123970.487868421,621114.955690875,13576.153846153846,98450.0
5251,1079937.1980526317,1007314.553898375,4875.461538461538,49851.5
5252,961884.5948894736,1586471.696478,576.3461538461538,21748.5
5253,1001525.906831579,1303433.1764838751,29.884615384615383,14051.5
5254,982545.4130210523,1453834.5579457502,12.807692307692307,13514.5
5255,999070.1036473687,2043236.9742896247,0.0,13335.5
5256,1018251.3138736839,2578501.932716625,0.0,11545.5
5257,977938.6649789474,2581137.31161075,0.0,11456.0
5258,975690.7852631581,2668423.0550834998,0.0,11456.0
5259,1015566.3264157893,2667994.824345,0.0,11456.0
5260,1177561.4105315788,2979224.7124425005,0.0,12082.5
5261,1152034.750815789,2756736.845637375,25.615384615384613,17810.5
5262,1148567.437794737,2138606.306223375,2962.846153846154,24881.0
5263,1096593.7777421058,2322087.04569075,10036.961538461539,40633.0
5264,1046945.4732210531,2411748.5898359995,20056.846153846152,40901.5
5265,1152828.9680157895,3206632.8331095,31421.53846153846,26760.5
5266,1232001.3239947362,2817862.383927375,40813.846153846156,14678.0
5267,1525201.5219736847,3456848.6402325,45339.230769230766,14499.0
5268,1572920.8588578952,3422604.84658875,41266.38461538462,14409.5
5269,1750527.8603842112,3583024.1875530006,43375.38461538462,15931.0
5270,1846294.4550473688,3683181.7844223753,42555.692307692305,19690.0
5271,1432839.8993263154,2516604.992479875,39789.230769230766,27029.0
5272,1924041.976721053,4116086.39745525,33300.0,47882.5
5273,1995711.7909105262,4425744.15078675,25103.076923076922,51015.0
5274,1898085.9568447364,4633515.252315,14777.942307692307,51194.0
5275,1726957.9154578946,3981475.29120375,5468.884615384615,40454.0
5276,1404490.237094737,3533988.8349075,670.2692307692307,36247.5
5277,1255495.2345157894,3012512.3196427505,648.9230769230769,19511.0
5278,1168215.6650315796,2324223.799752375,17.076923076923077,15394.0
5279,1064167.085836842,1875728.3614421252,0.0,14857.0
5280,961124.2508368422,1873156.043923875,0.0,11724.5
5281,945563.1431473684,1555837.066695375,0.0,11456.0
5282,946875.9077842108,1349963.672617875,8.538461538461538,11456.0
5283,912971.0493842107,1191223.52410425,0.0,11456.0
5284,936551.4445368425,1339232.97291375,0.0,13067.0
5285,983849.5291947372,1512958.264187625,8.538461538461538,21927.5
5286,1094768.2313105264,1411838.61470025,1353.3461538461538,34457.5
5287,1200681.9957263158,1265605.150220625,5199.923076923077,55758.5
5288,1273312.1496789476,1232756.03956425,11445.807692307691,71868.5
5289,1580212.0538289472,1511350.1991028124,18991.673076923078,33204.5
5290,1816784.8176947366,1624157.468009625,23553.346153846152,38753.5
5291,1881698.740747368,1741546.95247275,32318.076923076922,30698.5
5292,1852692.1556684212,1534149.8195688748,35007.692307692305,11366.5
5293,1762005.4520526319,1494696.862969125,36331.153846153844,9576.5
5294,1630788.4465526314,2821547.808057,33317.07692307692,12888.0
5295,1624934.518052632,3671538.8945835,34410.0,24075.5
5296,1622521.2364789476,4509521.9219085,28561.153846153844,42691.5
5297,1661069.9592421055,4906905.381800251,22370.76923076923,45913.5
5298,1555196.914673684,4630700.955098625,13832.307692307691,38932.5
5299,1406477.581857895,3438833.618343,6284.307692307692,33473.0
5300,787946.703857895,1458284.051304,815.4230769230769,24791.5
5301,960819.3925105261,2090928.972974625,653.1923076923076,21032.5
5302,836673.5867000003,2038696.5552266247,4.269230769230769,21211.5
5303,786903.8433421055,4321428.9027405,0.0,17810.5
5304,917623.5622105266,4563666.7125435,0.0,14409.5
5305,973973.3446210525,4297824.883096125,0.0,14141.0
5306,971675.3758894736,3726802.658004375,8.538461538461538,14141.0
5307,898251.725442105,4307020.111624875,4.269230769230769,15483.5
5308,1037175.2323210527,4554142.978242749,8.538461538461538,17094.5
5309,1077964.9881000007,4367318.519310375,34.15384615384615,23986.0
5310,978501.1754368425,4185987.73279725,2719.5,32846.5
5311,1071959.7114947368,4734916.478178375,10310.192307692307,86188.5
5312,1048885.251436842,4772789.967294,15847.384615384615,87620.5
5313,1046171.7961210523,5008447.395851625,25871.53846153846,56564.0
5314,1138565.850505263,5242933.056052874,25299.46153846154,55132.0
5315,1206387.098589473,4992183.427050375,29030.76923076923,42333.5
5316,1296282.1074736842,5381053.601199,32745.0,28282.0
5317,1467671.9450473688,6387442.766070001,37740.0,15125.5
5318,1576284.3903210533,6847562.029152,33436.61538461538,16199.5
5319,1687103.6351105268,6441634.486101,40600.38461538462,18884.5
5320,1923577.4821789477,5607813.509583751,36203.07692307692,38216.5
5321,1857755.830847368,5369635.09253475,27707.30769230769,45734.5
5322,1707395.4521473688,5617052.73442125,17247.69230769231,49851.5
5323,1617038.1108368428,5567232.780936375,7163.7692307692305,67930.5
5324,1270319.7814263157,3287644.7029545,700.1538461538461,53789.5
5325,1174046.8913157897,3537048.04490925,747.1153846153846,22464.5
5326,1148320.596242105,4943180.338364625,17.076923076923077,18526.5
5327,1121538.4679578946,4530233.917524375,0.0,18347.5
5328,1086341.7453736844,4630376.8489574995,0.0,18884.5
5329,811868.7133052633,2403261.7018781253,0.0,18884.5
5330,1019095.259736842,4128893.722932375,8.538461538461538,18884.5
5331,870178.8140315791,3714417.6970912507,0.0,20495.5
5332,726225.8654736842,3070921.8191392496,4.269230769230769,21838.0
5333,660672.6768526317,2748406.877847375,42.69230769230769,23628.0
5334,683555.789663158,2847504.1636758754,2898.8076923076924,28729.5
