,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
3040,0.0,0.0,226426.059288,0.0,0.0,0.0,169819.544466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113213.029644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232299.559288,2764.0,0.0,0.0,34550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226426.059288,226426.059288,0.0,1334547.2537697812
3041,0.0,0.0,229374.62776799998,0.0,0.0,0.0,172030.97082599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114687.31388399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237254.12776799998,3708.0,0.0,0.0,46350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229374.62776799998,229374.62776799998,0.0,1255230.062504842
3042,0.0,0.0,275537.5101765,0.0,0.0,0.0,206653.132632375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137768.75508825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285542.0101765,4708.0,0.0,0.0,58850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275537.5101765,275537.5101765,0.0,1258418.2228371783
3043,0.0,0.0,278207.0789355,0.0,0.0,0.0,208655.309201625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139103.53946775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290600.0789355,5832.0,0.0,0.0,72900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278207.0789355,278207.0789355,0.0,1202726.0622667249
3044,0.0,0.0,272347.6562235,0.0,0.0,0.0,204260.742167625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136173.82811175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282445.6562235,4752.0,0.0,0.0,59400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272347.6562235,272347.6562235,0.0,1122895.534348247
3045,0.0,0.0,143363.428065,0.0,0.0,0.0,107522.57104874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71681.7140325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151013.428065,3600.0,0.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143363.428065,143363.428065,0.0,707531.0944997167
3046,0.0,0.0,243554.32787399998,0.0,0.0,0.0,182665.7459055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121777.16393699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251263.82787399995,3628.0,0.0,0.0,45350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243554.32787399998,243554.32787399998,0.0,1121101.5323871581
3047,0.0,0.0,258759.59838299998,0.0,0.0,0.0,194069.69878724997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129379.79919149999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265415.098383,3132.0,0.0,0.0,39150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258759.59838299998,258759.59838299998,0.0,1192160.4742843162
3048,0.0,0.0,262709.09443349997,0.0,0.0,0.0,197031.82082512497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131354.54721674998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268667.59443349997,2804.0,0.0,0.0,35050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262709.09443349997,262709.09443349997,0.0,1220411.8741604732
3049,0.0,0.0,252897.175674,0.0,0.0,0.0,189672.88175549998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126448.587837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258532.675674,2652.0,0.0,0.0,33150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252897.175674,252897.175674,0.0,1225574.7918187368
3050,0.0,0.0,273484.2265155,0.0,0.0,0.0,205113.169886625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136742.11325775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279094.2265155,2640.0,0.0,0.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273484.2265155,273484.2265155,0.0,1296280.1763872104
3051,0.0,0.0,293038.2069615,0.0,0.0,0.0,219778.655221125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146519.10348075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297254.2069615,1984.0,0.0,0.0,24800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293038.2069615,293038.2069615,0.0,1384531.9966358421
3052,0.0,0.0,297923.4877905,0.0,0.0,0.0,223442.61584287498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148961.74389525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301739.9877905,1796.0,0.0,0.0,22450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297923.4877905,297923.4877905,0.0,1427807.9187477368
3053,0.0,0.0,338902.1610975,0.0,0.0,0.0,254176.620823125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169451.08054875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343492.1610975,2160.0,0.0,0.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338902.1610975,338902.1610975,0.0,1525620.8513912754
3054,0.0,0.0,521498.6927865,0.0,0.0,0.0,391124.019589875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260749.34639325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527686.6927865,2912.0,0.0,0.0,36400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521498.6927865,521498.6927865,0.0,2047323.992482603
3055,0.0,0.0,515029.4135415,0.0,0.0,0.0,386272.060156125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257514.70677075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522364.9135415,3452.0,0.0,0.0,43150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515029.4135415,515029.4135415,0.0,2047981.834707745
3056,0.0,0.0,448514.122914,0.0,0.0,0.0,336385.5921855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224257.061457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455526.622914,3300.0,0.0,0.0,41250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448514.122914,448514.122914,0.0,1947198.6429008425
3057,0.0,0.0,191884.09383,0.0,0.0,0.0,143913.0703725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95942.046915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197859.59383,2812.0,0.0,0.0,35150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191884.09383,191884.09383,0.0,1066954.7425961944
3058,0.0,0.0,307631.0495115,0.0,0.0,0.0,230723.287133625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153815.52475575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312255.0495115,2176.0,0.0,0.0,27200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307631.0495115,307631.0495115,0.0,1647716.6133568943
3059,0.0,0.0,260887.66768349998,0.0,0.0,0.0,195665.750762625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130443.83384174999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265469.1676835,2156.0,0.0,0.0,26950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260887.66768349998,260887.66768349998,0.0,1623774.4168709998
3060,0.0,0.0,261115.024599,0.0,0.0,0.0,195836.26844925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130557.5122995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265407.524599,2020.0,0.0,0.0,25250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261115.024599,261115.024599,0.0,1642224.7375974816
3061,0.0,0.0,253103.5326105,0.0,0.0,0.0,189827.649457875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126551.76630525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257379.0326105,2012.0,0.0,0.0,25150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253103.5326105,253103.5326105,0.0,1568433.5715495187
3062,0.0,0.0,334705.808151,0.0,0.0,0.0,251029.35611325002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167352.9040755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338913.308151,1980.0,0.0,0.0,24750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334705.808151,334705.808151,0.0,1731658.2555988748
3063,0.0,0.0,402717.025854,0.0,0.0,0.0,302037.76939050003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201358.512927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407426.025854,2216.0,0.0,0.0,27700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402717.025854,402717.025854,0.0,1892534.5022517734
3064,0.0,0.0,530990.469009,0.0,0.0,0.0,398242.85175675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265495.2345045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536515.469009,2600.0,0.0,0.0,32500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530990.469009,530990.469009,0.0,2295991.705257482
3065,0.0,0.0,447051.19580549997,0.0,0.0,0.0,335288.39685412496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223525.59790274999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456809.19580549997,4592.0,0.0,0.0,57400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447051.19580549997,447051.19580549997,0.0,2004292.6801782232
3066,0.0,0.0,318496.1815035,0.0,0.0,0.0,238872.13612762498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159248.09075175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330787.1815035,5784.0,0.0,0.0,72300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318496.1815035,318496.1815035,0.0,1552985.1671869513
3067,0.0,0.0,373249.9838925,0.0,0.0,0.0,279937.487919375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186624.99194625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384325.4838925,5212.0,0.0,0.0,65150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373249.9838925,373249.9838925,0.0,1661292.3443244337
3068,0.0,0.0,436721.3489925,0.0,0.0,0.0,327541.011744375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218360.67449625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446394.3489925,4552.0,0.0,0.0,56900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436721.3489925,436721.3489925,0.0,1751730.3659325307
3069,0.0,0.0,572386.1418989999,0.0,0.0,0.0,429289.60642424994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286193.07094949996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578446.6418989999,2852.0,0.0,0.0,35650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572386.1418989999,572386.1418989999,0.0,1999949.6648023399
3070,0.0,0.0,515646.12721049995,0.0,0.0,0.0,386734.59540787496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257823.06360524998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520797.12721049995,2424.0,0.0,0.0,30300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515646.12721049995,515646.12721049995,0.0,1774802.2281940526
3071,0.0,0.0,472363.45620749996,0.0,0.0,0.0,354272.592155625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236181.72810374998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476876.95620749996,2124.0,0.0,0.0,26550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472363.45620749996,472363.45620749996,0.0,1657667.4562634209
3072,0.0,0.0,453933.40320899995,0.0,0.0,0.0,340450.05240675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226966.70160449998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458064.40320899995,1944.0,0.0,0.0,24300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453933.40320899995,453933.40320899995,0.0,1628541.6504129474
3073,0.0,0.0,425365.50320549996,0.0,0.0,0.0,319024.12740412494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212682.75160274998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429258.50320549996,1832.0,0.0,0.0,22900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425365.50320549996,425365.50320549996,0.0,1511114.0003798418
3074,0.0,0.0,184742.38668599998,0.0,0.0,0.0,138556.79001449997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92371.19334299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188609.88668599998,1820.0,0.0,0.0,22750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184742.38668599998,184742.38668599998,0.0,767441.3273590769
3075,0.0,0.0,282017.9322675,0.0,0.0,0.0,211513.44920062498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141008.96613375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285978.9322675,1864.0,0.0,0.0,23300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282017.9322675,282017.9322675,0.0,1142267.7776331378
3076,0.0,0.0,297198.559944,0.0,0.0,0.0,222898.91995799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148599.279972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301261.559944,1912.0,0.0,0.0,23900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297198.559944,297198.559944,0.0,1250979.567195012
3077,0.0,0.0,266466.162105,0.0,0.0,0.0,199849.62157875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133233.0810525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271506.662105,2372.0,0.0,0.0,29650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266466.162105,266466.162105,0.0,1202597.9283777731
3078,0.0,0.0,227208.4156485,0.0,0.0,0.0,170406.311736375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113604.20782425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233668.4156485,3040.0,0.0,0.0,38000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227208.4156485,227208.4156485,0.0,1202241.9298112027
3079,0.0,0.0,286377.142194,0.0,0.0,0.0,214782.8566455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143188.571097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293228.142194,3224.0,0.0,0.0,40300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286377.142194,286377.142194,0.0,1477855.8485776035
3080,0.0,0.0,265970.9483145,0.0,0.0,0.0,199478.21123587497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132985.47415725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272617.9483145,3128.0,0.0,0.0,39100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265970.9483145,265970.9483145,0.0,1658165.5202292267
3081,0.0,0.0,263097.8083305,0.0,0.0,0.0,197323.35624787497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131548.90416525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269396.3083305,2964.0,0.0,0.0,37050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263097.8083305,263097.8083305,0.0,1814256.5189861173
3082,0.0,0.0,307971.97774199996,0.0,0.0,0.0,230978.98330649995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153985.98887099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313369.47774199996,2540.0,0.0,0.0,31750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307971.97774199996,307971.97774199996,0.0,2077229.772828032
3083,0.0,0.0,363571.5649995,0.0,0.0,0.0,272678.673749625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181785.78249975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368799.0649995,2460.0,0.0,0.0,30750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363571.5649995,363571.5649995,0.0,2388674.924395503
3084,0.0,0.0,369453.059118,0.0,0.0,0.0,277089.7943385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184726.529559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374077.059118,2176.0,0.0,0.0,27200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369453.059118,369453.059118,0.0,2625168.7408680003
3085,0.0,0.0,108205.28465175,0.0,0.0,0.0,81153.9634888125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54102.642325875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112395.78465175,1972.0,0.0,0.0,24650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108205.28465175,108205.28465175,0.0,1167144.2573922607
3086,0.0,0.0,361161.28169549996,0.0,0.0,0.0,270870.96127162495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180580.64084774998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365547.28169549996,2064.0,0.0,0.0,25800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361161.28169549996,361161.28169549996,0.0,2708146.192512555
3087,0.0,0.0,394079.60592,0.0,0.0,0.0,295559.70444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197039.80296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399349.60592,2480.0,0.0,0.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394079.60592,394079.60592,0.0,2823048.2699645343
3088,0.0,0.0,243171.1854,0.0,0.0,0.0,182378.38905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121585.5927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249639.68539999996,3044.0,0.0,0.0,38050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243171.1854,243171.1854,0.0,1820091.2319910924
3089,0.0,0.0,460981.89616049995,0.0,0.0,0.0,345736.422120375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230490.94808024997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467543.89616049995,3088.0,0.0,0.0,38600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460981.89616049995,460981.89616049995,0.0,2919414.411420368
3090,0.0,0.0,511600.41697049997,0.0,0.0,0.0,383700.31272787496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255800.20848524998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520074.9169705,3988.0,0.0,0.0,49850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511600.41697049997,511600.41697049997,0.0,2950558.4500309764
3091,0.0,0.0,549092.2366215,0.0,0.0,0.0,411819.177466125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274546.11831075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558059.7366215,4220.0,0.0,0.0,52750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549092.2366215,549092.2366215,0.0,2737171.447965882
3092,0.0,0.0,466410.1764465,0.0,0.0,0.0,349807.632334875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233205.08822325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474578.6764465,3844.0,0.0,0.0,48050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466410.1764465,466410.1764465,0.0,2290822.8019138584
3093,0.0,0.0,480266.30544749997,0.0,0.0,0.0,360199.729085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240133.15272374998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485689.30544749997,2552.0,0.0,0.0,31900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480266.30544749997,480266.30544749997,0.0,2145539.9422564576
