,Wind Onshore,Wind Offshore,Solar,Hydro
3630,125907.91692631584,1088577.72776025,3500.7692307692305,28851.0
3631,115109.92303157902,1038870.5260972499,8760.461538461539,67348.5
3632,110617.10501052633,843387.920361,15625.384615384615,71154.0
3633,110491.66311578946,825658.0498372499,23566.153846153844,67614.0
3634,122799.84421052632,930452.7083669999,32232.692307692305,56994.0
3635,141533.09254736843,1077006.773847375,39618.46153846154,48144.0
3636,170887.8280421052,1178743.5404955,42564.230769230766,25753.5
3637,208194.0255157895,1050793.3532407498,45467.30769230769,21682.5
3638,242416.12854736857,1244221.473340125,45808.84615384615,23452.5
3639,303877.10644210526,1366523.5277058748,41539.61538461538,35223.0
3640,332557.7860210526,1928387.89191825,34666.153846153844,41064.0
3641,338987.2936842105,2269552.825582875,25188.46153846154,47347.5
3642,334119.26008421055,2272059.071044875,14814.23076923077,51684.0
3643,308015.57886315795,2315146.515672375,7291.846153846153,32125.5
3644,281393.70050526323,2545893.6295668753,2049.230769230769,23541.0
3645,261521.2621473684,2822697.544125375,76.84615384615384,18142.5
3646,251589.81642105262,2811991.5173148746,17.076923076923077,12567.0
3647,250481.26530526308,2702204.799210001,0.0,8053.5
3648,230588.6230315789,2568188.7714892505,0.0,7965.0
3649,225342.48757894733,2625487.35433425,0.0,7965.0
3650,218741.5796631579,2420041.060796625,12.807692307692307,7611.0
3651,186239.02968421052,2434520.076699375,8.538461538461538,7788.0
3652,170604.75120000003,2207026.0875757504,4.269230769230769,11062.5
3653,168415.17957894725,2265761.675291625,465.3461538461538,10708.5
3654,162582.02046315785,2382345.22212225,3176.3076923076924,14160.0
3655,202209.00399999993,2493984.3825251246,8295.115384615385,37524.0
3656,183530.59486315792,2367770.8599247504,15113.076923076922,49206.0
3657,166574.40303157896,2029271.082213375,23352.69230769231,48055.5
3658,179476.26842105263,2361010.353597,31592.30769230769,29382.0
3659,218673.64122105262,2480470.1803192496,40856.53846153846,22125.0
3660,224932.19267368424,2291670.895815,45211.153846153844,19824.0
3661,259319.2573473684,2283532.408513125,48669.230769230766,20532.0
3662,279639.7341894737,2228154.372462375,47900.76923076923,20974.5
3663,293173.4714947368,2164619.6879107496,43204.61538461538,23541.0
3664,301857.1589052631,2272601.6368650002,36587.30769230769,29736.0
3665,287059.0117052631,2395934.3392739994,28091.53846153846,41683.5
3666,265303.3907789474,2668529.39596425,17760.0,62835.0
3667,236529.46235789475,2297157.8480628747,8756.192307692307,58144.5
3668,182779.49764210536,1843388.9402984998,2087.653846153846,47170.5
3669,170279.71237894733,1847250.465235875,51.230769230769226,40267.5
3670,160218.8283789473,1552317.133775625,17.076923076923077,27789.0
3671,122924.62004210522,1325245.39252875,0.0,21328.5
3672,119073.44286315794,1313917.3446525,0.0,21505.5
3673,119865.39195789474,1327424.73640875,0.0,21328.5
3674,107691.53359999997,1312936.6399065,21.346153846153847,21328.5
3675,110880.86602105263,1582743.95255025,12.807692307692307,21063.0
3676,117527.06623157892,1518096.8945598751,12.807692307692307,21063.0
3677,112591.76025263157,1240412.161849875,1195.3846153846152,24249.0
3678,107901.12147368428,1051676.441542125,6446.538461538461,27258.0
3679,99546.69128421055,911946.446586,14899.615384615385,46462.5
3680,99214.76981052633,847553.645381625,25914.23076923077,58764.0
3681,109328.71684210528,855070.1116177498,38508.46153846154,59560.5
3682,120046.22810526314,828992.900003625,48519.80769230769,40179.0
3683,133807.42597894737,810938.3980477501,55201.153846153844,36816.0
3684,152664.1180210526,857215.4032496251,57848.07692307692,30090.0
3685,171218.63941052632,972423.2392560001,56652.692307692305,29736.0
3686,178204.75385263163,1062205.396662375,55329.230769230766,29382.0
3687,195218.89317894733,1239168.119718375,49651.153846153844,32214.0
3688,205147.00858947384,1515413.577407625,42137.30769230769,39117.0
3689,237059.6486315789,1663116.3387247499,30994.615384615383,50976.0
3690,232763.98530526322,1620423.9001754997,19211.53846153846,58764.0
3691,215380.40294736848,1726769.0710698748,9080.653846153846,57967.5
3692,182705.78665263153,1796928.05295675,2181.576923076923,54516.0
3693,167698.05157894734,1571488.54947,128.07692307692307,44692.5
3694,167029.10214736836,1281676.6761277502,34.15384615384615,34780.5
3695,172834.28661052638,1609683.8211168752,0.0,31948.5
3696,200512.09709473673,1754072.1636165003,0.0,26638.5
3697,212255.90067368426,1764773.6501272502,0.0,26373.0
3698,211955.50618947373,1883016.6765165,8.538461538461538,26196.0
3699,233570.14374736845,1777273.0953389998,8.538461538461538,23364.0
3700,228345.10029473674,2172683.2602667497,4.269230769230769,15753.0
3701,222975.0770947369,2568751.7686582496,764.1923076923076,14248.5
3702,218202.29052631577,2148608.3208423746,4153.961538461538,19647.0
3703,205541.98404210518,1702907.5257337503,8824.5,34603.5
3704,228503.40130526316,2153836.4760045,14045.76923076923,58587.0
3705,255435.44307368426,2937539.886001875,19980.0,59383.5
3706,246272.63423157902,2618331.84192825,25145.76923076923,37701.0
3707,286479.9808,2791607.84158725,29073.46153846154,36196.5
3708,313678.0037894738,2667371.619528,32147.30769230769,27877.5
3709,353011.47549473663,2425362.292103625,35648.07692307692,12390.0
3710,394629.32181052625,2730656.587593375,35989.61538461538,9912.0
3711,446579.80589473696,3546768.6572062504,32830.38461538462,11947.5
3712,499683.02328421077,4067929.2341598747,24590.76923076923,53188.5
3713,569887.6342736842,4410272.375609625,16692.69230769231,54693.0
3714,634405.1760000002,5216171.040934875,9836.307692307691,58410.0
3715,727679.1064842101,6178231.046011499,4025.8846153846152,57436.5
3716,691478.1298105267,6391652.376060001,879.4615384615385,44692.5
3717,689431.9837894738,7230813.277353751,51.230769230769226,17346.0
3718,738751.2963789476,7343042.676724125,8.538461538461538,11682.0
3719,785696.5378526314,5786117.138702251,0.0,8761.5
3720,778813.2191578947,6043470.409131749,0.0,7788.0
3721,720826.8707368422,6276133.529520751,0.0,7611.0
3722,674222.2095578949,6742672.030332,12.807692307692307,7345.5
3723,701459.0862315787,7315033.567566374,12.807692307692307,6991.5
3724,676728.3832000002,7157821.1484228745,4.269230769230769,6814.5
3725,713791.9116631579,6837355.4413185,328.7307692307692,6726.0
3726,726951.0994526319,6363965.6281845,2275.5,6726.0
3727,694661.0236210525,5908314.76617375,5840.307692307692,18585.0
3728,619924.9629473685,5348718.2816865,10929.23076923077,49383.0
3729,619975.3617263158,4785895.914226874,17418.46153846154,53808.0
3730,617126.8316210528,4785351.078256875,23993.076923076922,44338.5
3731,603806.012505263,4327802.370950625,30951.923076923074,28143.0
3732,618979.597305263,4343638.936478624,36672.692307692305,14425.5
3733,618906.7744,4424919.382603125,41155.38461538462,10266.0
3734,615471.6646736844,4625705.058447375,47294.53846153846,8761.5
3735,643927.4369263158,5281533.196135874,44955.0,29205.0
3736,680138.1825263156,5438654.809284375,39661.153846153844,48940.5
3737,694273.3748631577,5503254.194127374,30695.76923076923,47790.0
3738,659332.5896842104,5480813.762613,20278.846153846152,22213.5
3739,627696.8098947369,5981070.799517624,9955.846153846154,17788.5
3740,568352.358694737,5891252.319713251,2685.346153846154,13009.5
3741,543023.9749894737,6416962.277016374,132.34615384615384,7080.0
3742,544020.6274947366,5738335.024133249,12.807692307692307,7257.0
3743,541297.9833263156,5065022.1921075,0.0,7345.5
3744,507084.0950736843,5005748.578871251,0.0,7345.5
3745,460998.96315789473,4516889.964489001,0.0,7257.0
3746,423504.93587368424,3815820.0099416254,4.269230769230769,7522.5
3747,402041.9386947369,3986893.9642218747,4.269230769230769,7434.0
3748,343646.18345263164,3459463.2333134995,8.538461538461538,7434.0
3749,322659.19941052626,3171319.9201293746,1216.7307692307693,7434.0
3750,328353.81738947355,3042221.037037875,5737.846153846153,11062.5
3751,279399.063368421,2811619.2127353754,13661.538461538461,32125.5
3752,289611.1437052632,3029251.670802,22780.615384615383,52392.0
3753,299858.969431579,2941671.5587743754,39661.153846153844,52657.5
3754,275929.54037894745,2956068.8492816254,51358.84615384615,37081.5
3755,257635.44968421056,2719305.8382183756,61348.84615384615,20178.0
3756,290989.89444210526,2855496.6695193755,66941.53846153845,6460.5
3757,327664.66404210526,2863389.98063475,68691.92307692308,6726.0
3758,344637.9514947367,3151306.278831374,66040.73076923077,8053.5
3759,385998.03136842104,3702296.6251425,59683.84615384615,30709.5
3760,402295.70875789446,4100494.5341167497,48711.92307692308,47613.0
3761,417040.1268631578,4509112.431017251,34965.0,49383.0
3762,421706.787368421,4514513.117569875,21858.46153846154,26019.0
3763,417837.1824421053,4643350.93342575,10865.192307692307,19027.5
3764,396219.88063157897,5040123.1882785,2928.6923076923076,13806.0
3765,391601.62071578944,4457807.0438422505,132.34615384615384,6195.0
3766,400007.11574736837,5289880.537226249,64.03846153846153,6018.0
3767,363741.30892631575,4583164.71993975,0.0,5841.0
3768,334491.58938947367,4594120.4632365005,0.0,5841.0
3769,348199.61322105257,4318683.17890275,0.0,5752.5
3770,274330.3227368421,1764694.1948816248,12.807692307692307,5664.0
3771,309393.8855578947,3248218.9769951245,8.538461538461538,5664.0
3772,271936.93578947365,3311156.612129625,12.807692307692307,8850.0
3773,274610.73532631586,3274432.3976017507,1114.2692307692307,12390.0
3774,285178.49338947365,3096818.1415316253,5404.846153846153,17346.0
3775,281901.6846736843,2857571.586505125,11697.692307692307,42657.0
3776,308126.58938947367,3266166.781906875,17358.69230769231,43453.5
3777,326273.0360842105,3835820.0303403754,27621.923076923074,29205.0
3778,300166.4685894737,3355778.6780726244,37270.38461538462,17611.5
3779,304431.4930105263,3124132.584827625,43887.692307692305,10177.5
3780,334999.3515368423,2681609.9995439993,47986.153846153844,10354.5
3781,379623.1408842106,2565687.0663269996,48028.84615384615,11239.5
3782,392884.9024,2568570.1566682495,39281.192307692305,16461.0
3783,496229.48581052636,3127671.74848275,38209.61538461538,20709.0
3784,538357.9805473688,3082062.167344125,29884.615384615383,46728.0
3785,530756.2017263157,3097026.995320125,20791.153846153844,63543.0
3786,505005.75600000005,3020493.43258425,12765.0,63543.0
3787,501030.69107368425,3321755.9418959995,5968.384615384615,63631.5
3788,442415.5790315792,3559629.056248125,1498.5,31329.0
3789,427519.96458947356,3971422.89282375,93.92307692307692,30709.5
3790,402448.0152000001,3258709.3395675006,25.615384615384613,8319.0
3791,398281.34610526316,2533911.778526625,0.0,6726.0
3792,368570.0448,2629149.106082625,0.0,6726.0
3793,351786.14130526304,2951787.346617375,0.0,6726.0
3794,348230.9181894738,3364723.068580125,8.538461538461538,6549.0
3795,356387.3056,3740214.938504625,0.0,6903.0
3796,351567.4505684209,4016138.0349116246,12.807692307692307,12832.5
3797,344500.9645052635,4321284.7706595,537.9230769230769,13009.5
3798,329148.20871578937,3904680.4864987507,2945.7692307692305,21505.5
3799,308432.9784421053,3633660.9138217494,7347.346153846153,60534.0
3800,311794.82122105267,3141279.0268335002,11134.153846153846,83986.5
3801,295063.98075789463,2834495.5130257504,20150.76923076923,86199.0
3802,281742.93962105265,2646220.633142625,28390.384615384613,43719.0
3803,284333.0372210528,2386263.5008064997,36928.846153846156,23629.5
3804,271617.00345263147,2060492.4534442504,41326.153846153844,15930.0
3805,275262.3671157895,2060574.17883975,43033.84615384615,15753.0
3806,265527.4100210527,1780778.2067459999,37552.153846153844,14071.5
3807,303964.13869473693,2139327.9481533747,37740.0,16549.5
3808,322026.21738947363,2232483.5482739997,30823.846153846152,46462.5
3809,347361.705768421,2405319.1388572496,22328.076923076922,50268.0
3810,367156.8808000001,2874418.3687274996,14131.153846153846,43542.0
3811,356000.5449263156,3098016.780665625,6766.730769230769,22036.5
3812,303537.19221052615,3095340.2739629997,1758.923076923077,14602.5
3813,259655.17519999994,2758375.117567125,145.15384615384616,8319.0
3814,249628.48244210525,2855401.323224625,46.96153846153846,8053.5
3815,213692.3768842106,2904920.1024479996,0.0,7876.5
3816,201389.0802526316,2847072.14333325,0.0,7699.5
3817,188310.26408421062,2430862.8652507504,0.0,7434.0
3818,176343.77338947364,2045770.531504875,17.076923076923077,7434.0
3819,158461.53174736834,1922767.00082775,0.0,7522.5
3820,150126.19536842103,1962492.353490375,8.538461538461538,10354.5
3821,147739.91309473684,1935241.4743908748,990.4615384615385,10531.5
3822,155035.30286315794,1988817.0114408748,5281.038461538461,10443.0
3823,142672.50458947365,1759016.5500442497,11228.076923076922,15310.5
3824,129888.9764210526,1556199.090061875,16223.076923076922,24780.0
3825,147556.96774736838,1571599.786813875,27152.30769230769,27435.0
3826,180747.56096842105,1709697.5440098753,37398.46153846154,12744.0
3827,193426.0731789473,1894982.6365076252,48242.30769230769,11239.5
3828,190247.17574736843,1763311.6736077499,54347.30769230769,10089.0
3829,202688.3474526315,1625011.8730728752,54859.61538461538,10443.0
3830,220729.33414736832,1476210.35921625,49066.26923076923,15133.5
3831,232777.0845473685,1300705.0723799998,46363.84615384615,31594.5
3832,228646.16084210522,1543415.87611575,37355.76923076923,39648.0
3833,218097.71861052638,1967023.572640875,26298.46153846154,49029.0
3834,205858.5860631578,2087795.5459908755,16393.846153846152,66109.5
3835,207399.41216842108,1902356.083301625,8508.576923076922,60534.0
3836,185396.45978947374,1621851.8244468747,2642.653846153846,49648.5
3837,152006.49166315788,1272918.4379100003,1477.1538461538462,35488.5
3838,162263.19823157895,1417440.71925225,25.615384615384613,25222.5
3839,145222.6384,1446707.49144075,0.0,10974.0
3840,133810.53427368423,1662314.975818875,0.0,10797.0
3841,125816.00021052633,1923627.387630375,0.0,10797.0
3842,97054.06092631581,1838651.1375093749,25.615384615384613,10443.0
3843,97529.18597894743,1730907.5542920001,4.269230769230769,10089.0
3844,98508.07680000002,1942301.640502125,12.807692307692307,9823.5
3845,103528.8608842105,2001445.8551955,1050.2307692307693,9735.0
3846,125232.52888421051,2399480.31337875,4849.846153846153,9646.5
3847,121843.37751578947,1853073.39966525,10886.538461538461,11593.5
3848,130279.28943157896,1606980.0726157501,16782.346153846152,23364.0
3849,145188.22513684214,1709257.134934125,28603.846153846152,26815.5
3850,167270.43903157895,1818301.514029875,38807.30769230769,16018.5
3851,185700.85065263152,1622650.917202875,49523.07692307692,13983.0
3852,221805.69221052638,2122240.5300442497,59043.46153846154,13275.0
3853,254951.21515789474,2296097.68807125,63611.53846153846,9823.5
3854,288237.0554105264,2139073.691367375,55371.92307692308,10620.0
3855,360346.8290526315,2515080.8853134997,53194.61538461538,30267.0
3856,434462.5629052629,2899467.2024482507,41625.0,44781.0
3857,481043.91187368415,3346743.4815701246,29841.923076923074,60003.0
3858,501770.24319999997,3875336.5292145,19211.53846153846,64428.0
3859,459224.1268631578,3918430.784291625,9605.76923076923,52038.0
3860,399753.12366315786,3880417.1246347497,2506.0384615384614,37966.5
3861,359925.6551157894,3991842.890949374,1891.2692307692307,27877.5
3862,371992.49932631565,3896846.199280125,12.807692307692307,23364.0
3863,319681.89709473687,3162057.708639375,0.0,10974.0
3864,313518.3706526317,3434378.0771947503,0.0,11416.5
3865,252347.79629473682,3586752.806954625,0.0,11328.0
3866,246172.94677894734,3329301.9200804997,21.346153846153847,11328.0
3867,253538.27317894733,3728262.59941275,4.269230769230769,11239.5
3868,281979.17002105253,4785362.429006251,17.076923076923077,11062.5
3869,311658.72231578943,4904195.694363,1528.3846153846152,13806.0
3870,320339.96749473695,4771868.65814925,7215.0,13629.0
3871,305920.3661894738,4410188.380064249,15838.846153846152,15045.0
3872,322591.9270315789,4180644.445603501,23339.884615384613,21417.0
3873,362878.9791578948,4508143.077020625,40685.76923076923,23452.5
3874,401457.8013052631,4449280.360911751,52810.38461538462,23364.0
3875,412085.0610105264,3720970.8780142507,63099.230769230766,19470.0
3876,422623.73431578954,3789322.820600625,68136.92307692308,9735.0
3877,470808.9633684211,4034301.5040615,69673.84615384616,8584.5
3878,485254.31911578926,4364167.90179825,65139.92307692308,10177.5
3879,564538.925094737,5060534.105804625,59000.76923076923,21682.5
3880,654339.5582315789,5752777.717638001,47644.61538461538,42834.0
3881,709703.3939789473,6265529.659454625,35135.76923076923,61242.0
3882,712592.5539368424,6766799.1832035,21388.846153846152,55666.5
3883,697478.9148210527,7487412.858024749,10574.884615384615,32833.5
3884,679250.3203368422,7850325.827491875,2702.4230769230767,24072.0
3885,637591.6221473683,7969533.667578001,2015.076923076923,20355.0
3886,563774.5066105265,6097438.682110124,25.615384615384613,12213.0
3887,547764.3464842105,4445639.04051225,0.0,12124.5
3888,491679.8304,4248964.606091625,0.0,12124.5
3889,439773.97254736844,4569468.905743875,0.0,11947.5
3890,406761.21818947385,4154964.5102175,0.0,11682.0
3891,372179.66307368415,4202864.67258,0.0,11682.0
3892,375977.11115789483,4362515.23268925,93.92307692307692,11328.0
3893,403060.12724210526,5172502.437939375,1784.5384615384614,12036.0
3894,395409.72581052646,4899671.285662126,2348.076923076923,33984.0
3895,398341.51381052623,4268054.2963905,11526.923076923076,68676.0
3896,433631.5381052632,4557997.838425499,15838.846153846152,58941.0
3897,434206.79465263174,3874918.8216375,26127.69230769231,33541.5
3898,479195.58661052625,4304290.42869525,33043.846153846156,14514.0
3899,513389.0489263156,4552445.051831249,38124.230769230766,12213.0
3900,532231.7536421051,4300052.058878625,39063.46153846154,7522.5
3901,556164.9570526315,4356690.028109999,38295.0,9292.5
3902,542814.8311578948,4566678.891547499,36877.61538461538,11947.5
3903,557611.6462315789,4236826.114710001,33171.92307692308,13275.0
3904,577189.2406315788,4273466.3336925,28860.0,44427.0
3905,605333.9613894738,5165583.021120375,22071.923076923074,47347.5
3906,641919.7005473683,5320731.8740275,15027.692307692307,28851.0
3907,658555.0719578948,5691542.6949097505,8517.115384615385,15399.0
3908,580049.7598736843,5713837.836832125,2540.1923076923076,17877.0
3909,470358.2606315789,5844264.757600501,115.26923076923076,14691.0
3910,409001.4106105263,5309481.011247,25.615384615384613,14868.0
3911,354179.52825263137,3959640.8149725003,0.0,13540.5
3912,299165.81970526325,3312223.582570875,0.0,12124.5
3913,266544.93250526313,2595151.341554625,0.0,12213.0
3914,240593.55772631572,2028837.48358725,12.807692307692307,12213.0
3915,208929.1372210526,1718317.30308525,8.538461538461538,12301.5
3916,195397.17608421046,1519377.2590893751,17.076923076923077,12301.5
3917,214832.45498947366,1478178.579157875,1575.3461538461538,25576.5
3918,205503.5744000001,1502096.878240875,7599.230769230769,25222.5
3919,249331.86231578953,1631132.197135875,17461.153846153844,50356.5
3920,428736.4179368421,1573232.024574,24753.0,55666.5
3921,711830.1336421052,1528519.152636,39319.61538461538,31948.5
3922,876575.3052210528,1712162.926774125,46321.153846153844,18319.5
3923,1031892.5748210526,2048104.245576375,51102.692307692305,13186.5
3924,1290014.3616210527,2204918.253416812,49992.692307692305,8319.0
3925,1467412.4019789465,2342783.320250625,48285.0,9912.0
3926,1526646.7307368424,3025617.160852125,45988.153846153844,10000.5
3927,1530685.2936842106,4978656.610262999,39148.846153846156,12036.0
3928,1607459.0635789477,7197308.135348625,31080.0,43542.0
3929,1966604.5367157892,9343850.619804751,20791.153846153844,43188.0
3930,2333857.996673685,10779779.439638998,12679.615384615385,26550.0
3931,2303831.8695157897,11922118.856739001,5947.038461538461,11328.0
3932,2282982.094484211,13132592.282037374,1481.423076923077,9823.5
3933,2353624.9750315784,14250625.20442575,68.3076923076923,7434.0
3934,2351929.400252632,14709490.598659497,34.15384615384615,8407.5
3935,2306258.7816421054,14564346.296251498,0.0,8673.0
3936,2392811.0247578947,14933688.330164624,0.0,6549.0
3937,2312332.1675368417,15219173.297845125,0.0,6283.5
3938,2233339.0751999994,15648122.657026123,8.538461538461538,6195.0
3939,2265827.859873684,16693195.232581872,8.538461538461538,11505.0
3940,2367401.3813473685,16848137.501850378,8.538461538461538,12921.0
3941,2341634.72808421,16764775.3282905,546.4615384615385,14425.5
3942,2503081.9989473685,16824873.005931374,3001.2692307692305,18585.0
3943,2689512.854821053,16965651.810129747,6924.692307692308,26107.5
3944,2907460.043157896,17455586.475552753,10250.423076923076,27081.0
3945,2847613.8243789477,16980800.520245627,18613.846153846152,17700.0
3946,2943874.6040842095,16884550.705845375,27024.23076923077,16195.5
3947,3065062.7974736844,16878961.596853126,38337.692307692305,18054.0
3948,3117178.465221054,16696232.693114627,50803.84615384615,22921.5
3949,2954650.3958736835,16575876.15719175,60665.76923076923,23010.0
3950,2901484.7905684207,15082607.89181475,54825.46153846154,22567.5
3951,2817770.1985263154,13009554.699112125,57890.76923076923,25311.0
3952,2807888.9295578953,11926650.0758895,48156.92307692308,28143.0
3953,2771182.410947369,9390708.783374624,35861.53846153846,28762.5
3954,2606669.2513684207,8373089.130257249,22370.76923076923,38232.0
3955,2461139.7798736845,6988515.640895249,11484.23076923077,37966.5
3956,2102121.302778947,4606052.370979499,3675.8076923076924,24426.0
3957,1770343.0326736846,3936203.787663,226.26923076923077,17611.5
3958,1702697.4363368421,4484683.348212374,12.807692307692307,20797.5
3959,1706991.1014736833,3881783.7548594996,0.0,15930.0
3960,1704392.7890947366,3723472.583176499,0.0,14071.5
3961,1818506.5036631576,4529334.92610375,0.0,11416.5
3962,1906806.9405473685,5374890.839595374,17.076923076923077,11682.0
3963,1741120.3997052633,6256355.9838097505,4.269230769230769,14779.5
3964,1581613.1487999994,6198458.0813977495,29.884615384615383,11505.0
3965,1473903.1874526306,5058493.241067001,1818.6923076923076,28585.5
3966,1319984.4284631582,4491214.569402751,7714.5,47790.0
3967,919825.4503157893,1957809.03429825,16906.153846153844,55401.0
3968,1325610.4419368422,3274026.0407741247,24975.0,60180.0
3969,1365251.8568421053,3470966.082730125,37697.30769230769,53631.0
3970,1436939.5684631583,3326180.4640023746,44186.53846153846,40356.0
3971,1490739.7099368428,2918273.12401275,48498.46153846154,38763.0
3972,1475598.540210527,2582590.6022962495,49096.153846153844,12655.5
3973,1520326.4574315792,2532127.440724875,47601.92307692308,10000.5
3974,1502790.1245894737,2148728.63878575,45736.26923076923,13540.5
3975,1404292.926821053,2017200.695328,39533.07692307692,26284.5
3976,1318408.967073684,2511223.900675875,35050.38461538462,83809.5
3977,1100924.9146526316,2860742.9858804997,27109.615384615383,88677.0
3978,970137.4190315788,2942833.875510375,17973.46153846154,70711.5
3979,752392.7138947364,3043501.4015673753,8871.461538461539,39471.0
3980,626028.9877473686,2544016.21562025,2540.1923076923076,27523.5
3981,615358.8779789472,2704363.7117411247,1596.6923076923076,19116.0
3982,622231.539663158,3320216.7802807493,8.538461538461538,17169.0
3983,632547.3038315788,3179022.53865525,0.0,13452.0
3984,622283.0485473685,2889135.7503671246,0.0,13275.0
3985,589378.9734947371,2913140.3151453747,0.0,13009.5
3986,627503.2075368421,3135079.2475248743,17.076923076923077,12832.5
3987,650403.5690105266,2987074.556274375,4.269230769230769,12655.5
3988,762754.6584421054,2503160.328319875,21.346153846153847,12478.5
3989,892536.842736842,3039928.1856641253,572.0769230769231,22479.0
3990,1039274.3307789477,2819501.173101375,3564.8076923076924,32037.0
3991,1160988.7140631578,3641790.320524125,8867.192307692307,42922.5
3992,1296738.8242526315,3570577.98909525,12047.76923076923,34515.0
3993,1098092.3700631585,3746167.271476875,23736.923076923074,27169.5
3994,1184552.91848421,4499028.4252725,28945.384615384613,20355.0
3995,1231802.550821053,4873625.85614625,31464.23076923077,14602.5
3996,1294264.3996210522,5080150.4708744995,33684.230769230766,13452.0
3997,1411551.239073685,5176268.616582001,34367.30769230769,13540.5
3998,1478981.6970105267,5648970.574303875,27557.884615384613,15930.0
3999,1434370.3408421052,6542603.721848249,32147.30769230769,26373.0
4000,1349635.562063158,7981236.290183626,30311.53846153846,42126.0
4001,1409299.7235789476,9811070.1655785,25231.153846153844,50356.5
4002,1434039.751494737,12136573.104980623,16650.0,48144.0
4003,1304315.9587368425,12676099.194423,8512.846153846154,49560.0
4004,1249559.5725894736,11434819.835320875,2723.7692307692305,43542.0
4005,1154043.8955368423,10936605.93330375,1741.8461538461538,37701.0
4006,1020420.9690526318,9085816.304412749,12.807692307692307,35754.0
4007,1008500.2146947366,8157406.730933249,0.0,23275.5
4008,1025410.2261473687,9120967.305077251,0.0,21417.0
4009,944636.9690105267,9791374.345263,0.0,19116.0
4010,904456.9310315789,9591821.360800875,8.538461538461538,18496.5
4011,807361.3521684211,8718717.178576123,4.269230769230769,17169.0
4012,793993.4645894737,8220578.191504875,38.42307692307692,17611.5
4013,796390.4038736847,7634073.62054925,759.9230769230769,17788.5
4014,701407.7993684213,7405578.495330749,3688.6153846153843,20532.0
4015,717330.2611789474,6761716.317633375,9592.961538461539,21948.0
4016,725579.453389474,6657232.669636499,17119.615384615383,38674.5
4017,735119.6980210524,6335298.175562998,25359.23076923077,35842.5
4018,783040.2779789475,5667379.219640249,31592.30769230769,32125.5
4019,898377.106526316,4447255.38722325,33214.61538461538,25134.0
4020,1059535.5280000004,4380401.743554375,31293.46153846154,14425.5
4021,1258024.3472421055,4305214.379694375,27963.46153846154,14602.5
4022,1475710.2168000008,3505054.653253125,20547.80769230769,16549.5
4023,1562236.927494737,3916090.2597704995,18699.23076923077,24691.5
4024,1569796.7443368419,7076919.817327499,14216.538461538461,51153.0
4025,1567928.215157895,8022741.440348248,9904.615384615385,55135.5
4026,1540483.526778947,8120541.767113123,6237.346153846153,47436.0
4027,1525273.9745684208,9709844.18265225,3125.076923076923,40710.0
4028,1466422.410105263,10843332.285389625,917.8846153846154,21859.5
4029,1575677.8599999996,9563426.326164376,1048.0961538461538,14425.5
4030,1618593.197347369,9630817.995353624,21.346153846153847,12921.0
4031,1511448.5015999994,10241667.653568748,0.0,12921.0
4032,1408983.5656000003,10734303.797343,0.0,13009.5
4033,1360451.9837052624,10676362.762083376,0.0,12301.5
4034,1297329.8442947373,9941331.365405997,4.269230769230769,8496.0
4035,1239411.43431579,9727944.087605624,4.269230769230769,8496.0
4036,1339313.1372631583,9980984.073272625,12.807692307692307,8850.0
4037,1302866.6053052628,9001936.536681373,751.3846153846154,16195.5
4038,1397437.8047999996,8700170.054097375,4282.038461538461,22744.5
4039,1576293.7463999998,9664833.921080625,10348.615384615385,25399.5
4040,1878728.3820631583,10091179.418355001,17973.46153846154,29116.5
4041,1992265.0639157891,9478677.091030875,30951.923076923074,28585.5
4042,1982620.913431579,9621900.846644625,44058.46153846154,9823.5
4043,2113491.888968421,8057704.018573126,56610.0,8938.5
4044,2124241.7042947374,7421798.716187624,60068.07692307692,8938.5
4045,2098027.2345684213,8120396.477521123,58958.07692307692,9027.0
4046,1981614.047957895,8466880.372342875,52400.53846153846,10177.5
4047,2089339.328757895,8380871.20402875,40899.230769230766,11239.5
4048,2419517.4931368427,7746788.831992874,30866.53846153846,23275.5
4049,2580595.32096842,9284631.4901655,19980.0,28143.0
4050,2441293.317978947,12071201.869180122,11185.384615384615,27346.5
4051,2259876.141515789,12524809.596303374,4755.923076923077,17346.0
4052,2187532.1356631573,12223656.054185621,1165.5,12832.5
4053,2184397.4204210527,11933866.882342122,93.92307692307692,10089.0
4054,2113308.721599999,11946137.0424165,25.615384615384613,9735.0
4055,2187409.358021054,11289693.694111872,0.0,9558.0
4056,2038110.4130947378,11498688.231904125,0.0,9823.5
4057,1892301.6391157894,11461643.926243875,0.0,9912.0
4058,1810970.2210526313,11771437.658785874,8.538461538461538,9735.0
4059,1627452.7254315796,9710257.3499295,4.269230769230769,9735.0
4060,1676822.2147789479,6262943.9587469995,17.076923076923077,9735.0
4061,1620690.8522526317,4330165.5969705,943.5,14956.5
4062,1532367.7692210528,3333765.0347347492,5217.0,55578.0
4063,1399835.854189474,2565210.3348532505,11356.153846153846,87438.0
4064,1425563.6537684205,1910978.112526875,16611.576923076922,92394.0
4065,1330608.8018947362,1403472.487071375,27878.076923076922,40710.0
4066,1291430.5229052631,968518.581471,16385.30769230769,34957.5
4067,1291140.5634105264,1113460.840540125,37355.76923076923,79473.0
4068,1302755.3727578952,1328764.1248350001,37185.0,76641.0
4069,1240971.5762526314,1404221.636530125,35690.76923076923,59118.0
