,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
3448,8920530.0,10120000.0,3080000.0,22.949999999999996,19417872.72862187,0.0
3449,8920530.0,10120000.0,3080000.0,22.949999999999996,18297936.86453145,0.0
3450,8920530.0,10120000.0,3080000.0,22.949999999999996,17398485.72383817,0.0
3451,8920530.0,10120000.0,3080000.0,22.949999999999996,16305979.046566278,0.0
3452,8920530.0,10120000.0,3080000.0,22.949999999999996,15467089.05955302,0.0
3453,8920530.0,10120000.0,3080000.0,22.949999999999996,11429072.830724934,0.0
3454,8920530.0,10120000.0,3080000.0,22.949999999999996,9328152.500217894,0.0
3455,8920530.0,10120000.0,3080000.0,22.949999999999996,7284099.410513425,0.0
3456,8920530.0,10120000.0,3080000.0,22.949999999999996,6904693.026395851,0.0
3457,8920530.0,10120000.0,3080000.0,22.949999999999996,6760984.970039004,0.0
3458,8920530.0,10120000.0,3080000.0,22.949999999999996,6387765.178385767,0.0
3459,8920530.0,10120000.0,3080000.0,22.949999999999996,6589692.775993872,0.0
3460,8920530.0,10120000.0,3080000.0,22.949999999999996,7086844.183003631,0.0
3461,8920530.0,10120000.0,3080000.0,22.949999999999996,9507497.14534662,0.0
3462,8920530.0,10120000.0,3080000.0,22.949999999999996,13980781.551702227,0.0
3463,8920530.0,10120000.0,3080000.0,22.949999999999996,16852705.341749895,0.0
3464,8920530.0,10120000.0,3080000.0,22.949999999999996,17998159.026038457,0.0
3465,8920530.0,10120000.0,3080000.0,22.949999999999996,18168496.698568203,0.0
3466,8920530.0,10120000.0,3080000.0,22.949999999999996,18054216.365645938,0.0
3467,8920530.0,10120000.0,3080000.0,22.949999999999996,18004584.295774892,0.0
3468,8920530.0,10120000.0,3080000.0,22.949999999999996,17006754.659132943,0.0
3469,8920530.0,10120000.0,3080000.0,22.949999999999996,16207345.060222417,0.0
3470,8920530.0,10120000.0,3080000.0,22.949999999999996,17527340.936122432,0.0
3471,8920530.0,10120000.0,3080000.0,22.949999999999996,16622659.300178649,0.0
3472,8920530.0,10120000.0,3080000.0,22.949999999999996,16773758.219953714,0.0
3473,8920530.0,10120000.0,3080000.0,22.949999999999996,16209057.304619864,0.0
3474,8920530.0,10120000.0,3080000.0,22.949999999999996,16380392.54845772,0.0
3475,8920530.0,10120000.0,3080000.0,22.949999999999996,14548286.67900182,0.0
3476,8920530.0,10120000.0,3080000.0,22.949999999999996,13542574.5665284,0.0
3477,8920530.0,10120000.0,3080000.0,22.949999999999996,10565076.854250567,0.0
3478,8920530.0,10120000.0,3080000.0,22.949999999999996,8346849.027052913,0.0
3479,8920530.0,10120000.0,3080000.0,22.949999999999996,6903335.540341985,0.0
3480,8920530.0,10120000.0,3080000.0,22.949999999999996,3243452.480510035,0.0
3481,8920530.0,10120000.0,3080000.0,22.949999999999996,2977379.9865150563,0.0
3482,8920530.0,10120000.0,3080000.0,22.949999999999996,2783043.8925372437,0.0
3483,8920530.0,10120000.0,3080000.0,22.949999999999996,2715231.6459225346,0.0
3484,8920530.0,10120000.0,3080000.0,22.949999999999996,2455372.7046885253,0.0
3485,8920530.0,10120000.0,3080000.0,22.949999999999996,2646500.1328910543,0.0
3486,8920530.0,10120000.0,3080000.0,22.949999999999996,3526119.6546177743,0.0
3487,8920530.0,10120000.0,3080000.0,22.949999999999996,4759621.455896025,0.0
3488,8920530.0,10120000.0,3080000.0,22.949999999999996,4971513.853232722,0.0
3489,8920530.0,10120000.0,3080000.0,22.949999999999996,5103568.377535611,0.0
3490,8920530.0,10120000.0,3080000.0,22.949999999999996,5353972.273289609,0.0
3491,8920530.0,10120000.0,3080000.0,22.949999999999996,5336837.77554411,0.0
3492,8920530.0,10120000.0,3080000.0,22.949999999999996,5583181.934942365,0.0
3493,8920530.0,10120000.0,3080000.0,22.949999999999996,4691198.146808175,0.0
3494,8920530.0,10120000.0,3080000.0,22.949999999999996,4160857.307022244,0.0
3495,8920530.0,10120000.0,3080000.0,22.949999999999996,3863306.965899662,0.0
3496,8920530.0,10120000.0,3080000.0,22.949999999999996,4793941.286831731,0.0
3497,8920530.0,10120000.0,3080000.0,22.949999999999996,3511672.3493129937,0.0
3498,8920530.0,10120000.0,3080000.0,22.949999999999996,2863670.596425841,0.0
3499,8920530.0,10120000.0,3080000.0,22.949999999999996,4846408.043660666,0.0
3500,8920530.0,10120000.0,3080000.0,22.949999999999996,2181711.6348663857,0.0
3501,8920530.0,10120000.0,3080000.0,22.949999999999996,1674462.7256482486,0.0
3502,8920530.0,8109871.701520242,3080000.0,22.949999999999996,1235190.3664367832,0.0
3503,8920530.0,5537524.855990307,3080000.0,22.949999999999996,1235190.3664367832,0.0
3504,8920530.0,5780072.451981094,2007509.090761416,0.0,0.0,0.0
3505,8920530.0,4523966.720272567,2007509.090761416,0.0,0.0,0.0
3506,8920530.0,4521475.370481547,2007509.090761416,0.0,0.0,0.0
3507,8920530.0,4128503.763925081,1972279.4964457904,0.0,0.0,0.0
3508,8920530.0,3352118.7697573435,1209139.8904479102,0.0,0.0,0.0
3509,8920530.0,3571219.571222257,152398.75810454634,0.0,0.0,0.0
3510,8920530.0,3742752.8061751183,0.0,0.0,0.0,0.0
3511,8920530.0,5712379.260690287,0.0,0.0,0.0,0.0
3512,8920530.0,9740555.0462443,0.0,0.0,0.0,0.0
3513,8920530.0,10120000.0,1901539.643172823,0.0,0.0,0.0
3514,8920530.0,10120000.0,2934478.833419014,0.0,0.0,0.0
3515,8920530.0,10120000.0,3080000.0,22.949999999999996,1978677.583971751,0.0
3516,8920530.0,10120000.0,3080000.0,22.949999999999996,2554469.4532488706,0.0
3517,8920530.0,10120000.0,3080000.0,22.949999999999996,2531495.4874966536,0.0
3518,8920530.0,10120000.0,3080000.0,22.949999999999996,2545963.389736234,0.0
3519,8920530.0,10120000.0,3080000.0,22.949999999999996,2815250.7678653053,0.0
3520,8920530.0,10120000.0,3080000.0,22.949999999999996,3704794.5727430535,0.0
3521,8920530.0,10120000.0,3080000.0,22.949999999999996,3946785.8392040627,0.0
3522,8920530.0,10120000.0,3080000.0,22.949999999999996,3351198.7789343055,0.0
3523,8920530.0,10120000.0,3080000.0,22.949999999999996,3161981.295418526,0.0
3524,8920530.0,10120000.0,3080000.0,22.949999999999996,3411618.558938143,0.0
3525,8920530.0,10120000.0,3080000.0,22.949999999999996,3576680.6990318373,0.0
3526,8920530.0,10120000.0,3080000.0,22.949999999999996,1975612.8486868124,0.0
3527,8920530.0,10120000.0,3080000.0,22.949999999999996,999522.7000543901,0.0
3528,8920530.0,10120000.0,3080000.0,22.949999999999996,6429265.6978088,0.0
3529,8920530.0,10120000.0,3080000.0,22.949999999999996,5425151.624059584,0.0
3530,8920530.0,10120000.0,3080000.0,22.949999999999996,5505585.867320579,0.0
3531,8920530.0,10120000.0,3080000.0,22.949999999999996,5625016.629584538,0.0
3532,8920530.0,10120000.0,3080000.0,22.949999999999996,5278008.247433603,0.0
3533,8920530.0,10120000.0,3080000.0,22.949999999999996,6552728.494844953,0.0
3534,8920530.0,10120000.0,3080000.0,22.949999999999996,8466226.310804792,0.0
3535,8920530.0,10120000.0,3080000.0,22.949999999999996,11044167.598656463,0.0
3536,8920530.0,10120000.0,3080000.0,22.949999999999996,12678889.982235525,0.0
3537,8920530.0,10120000.0,3080000.0,22.949999999999996,13403823.900852587,0.0
3538,8920530.0,10120000.0,3080000.0,22.949999999999996,14255709.258951599,0.0
3539,8920530.0,10120000.0,3080000.0,22.949999999999996,14834615.624256961,0.0
3540,8920530.0,10120000.0,3080000.0,22.949999999999996,15285406.756223492,0.0
3541,8920530.0,10120000.0,3080000.0,22.949999999999996,15341703.98733107,0.0
3542,8920530.0,10120000.0,3080000.0,22.949999999999996,15397751.661825947,0.0
3543,8920530.0,10120000.0,3080000.0,22.949999999999996,15420708.346803427,0.0
3544,8920530.0,10120000.0,3080000.0,22.949999999999996,17586876.211079597,0.0
3545,8920530.0,10120000.0,3080000.0,22.949999999999996,16602064.339692807,0.0
3546,8920530.0,10120000.0,3080000.0,22.949999999999996,14017453.873169983,0.0
3547,8920530.0,10120000.0,3080000.0,22.949999999999996,11899462.060054496,0.0
3548,8920530.0,10120000.0,3080000.0,22.949999999999996,10321457.86765638,0.0
3549,8920530.0,10120000.0,3080000.0,22.949999999999996,8349148.114814136,0.0
3550,8920530.0,10120000.0,3080000.0,22.949999999999996,5187062.15327131,0.0
3551,8920530.0,10120000.0,3080000.0,22.949999999999996,4124485.2729093456,0.0
3552,8920530.0,10120000.0,3080000.0,22.949999999999996,2770559.7419135496,0.0
3553,8920530.0,10120000.0,3080000.0,22.949999999999996,2805888.427152609,0.0
3554,8920530.0,10120000.0,3080000.0,22.949999999999996,2007512.050489409,0.0
3555,8920530.0,10120000.0,3080000.0,22.949999999999996,2001814.5525031816,0.0
3556,8920530.0,10120000.0,3080000.0,22.949999999999996,2710299.5669518677,0.0
3557,8920530.0,10120000.0,3080000.0,22.949999999999996,6148695.863542796,0.0
3558,8920530.0,10120000.0,3080000.0,22.949999999999996,8444623.606461855,0.0
3559,8920530.0,10120000.0,3080000.0,22.949999999999996,9596889.964081036,0.0
3560,8920530.0,10120000.0,3080000.0,22.949999999999996,9822180.941915162,0.0
3561,8920530.0,10120000.0,3080000.0,22.949999999999996,10123705.232622078,0.0
3562,8920530.0,10120000.0,3080000.0,22.949999999999996,10584677.363144172,0.0
3563,8920530.0,10120000.0,3080000.0,22.949999999999996,11869338.377047613,0.0
3564,8920530.0,10120000.0,3080000.0,22.949999999999996,11679734.746484516,0.0
3565,8920530.0,10120000.0,3080000.0,22.949999999999996,11786526.292263415,0.0
3566,8920530.0,10120000.0,3080000.0,22.949999999999996,12609596.976425167,0.0
3567,8920530.0,10120000.0,3080000.0,22.949999999999996,12148858.210556084,0.0
3568,8920530.0,10120000.0,3080000.0,22.949999999999996,12017551.029126134,0.0
3569,8920530.0,10120000.0,3080000.0,22.949999999999996,11021237.948594255,0.0
3570,8920530.0,10120000.0,3080000.0,22.949999999999996,9384663.414123138,0.0
3571,8920530.0,10120000.0,3080000.0,22.949999999999996,8393804.88856316,0.0
3572,8920530.0,10120000.0,3080000.0,22.949999999999996,7519856.448405314,0.0
3573,8920530.0,10120000.0,3080000.0,22.949999999999996,5859788.465265898,0.0
3574,8920530.0,10120000.0,3080000.0,22.949999999999996,4120304.393234664,0.0
3575,8920530.0,10120000.0,3080000.0,22.949999999999996,2935733.560219421,0.0
3576,8920530.0,10120000.0,3080000.0,22.949999999999996,4528922.698854186,0.0
3577,8920530.0,10120000.0,3080000.0,22.949999999999996,5042324.509957766,0.0
3578,8920530.0,10120000.0,3080000.0,22.949999999999996,5784677.320256028,0.0
3579,8920530.0,10120000.0,3080000.0,22.949999999999996,5807252.692770533,0.0
3580,8920530.0,10120000.0,3080000.0,22.949999999999996,5492135.074253226,0.0
3581,8920530.0,10120000.0,3080000.0,22.949999999999996,6152989.644242848,0.0
3582,8920530.0,10120000.0,3080000.0,22.949999999999996,14440820.385102484,0.0
3583,8920530.0,10120000.0,3080000.0,22.949999999999996,18499059.73874596,0.0
3584,8920530.0,10120000.0,3080000.0,22.949999999999996,19244843.585166108,0.0
3585,8920530.0,10120000.0,3080000.0,22.949999999999996,20341153.182935253,0.0
3586,8920530.0,10120000.0,3080000.0,22.949999999999996,20616616.31591333,0.0
3587,8920530.0,10120000.0,3080000.0,22.949999999999996,21281129.292276833,0.0
3588,8920530.0,10120000.0,3080000.0,22.949999999999996,21373818.87723987,0.0
3589,8920530.0,10120000.0,3080000.0,22.949999999999996,21533258.8778953,0.0
3590,8920530.0,10120000.0,3080000.0,22.949999999999996,21282645.401005328,0.0
3591,8920530.0,10120000.0,3080000.0,22.949999999999996,21729086.11232801,0.0
3592,8920530.0,10120000.0,3080000.0,22.949999999999996,22044726.566689033,0.0
3593,8920530.0,10120000.0,3080000.0,22.949999999999996,21594009.653079443,0.0
3594,8920530.0,10120000.0,3080000.0,22.949999999999996,20574173.678902198,0.0
3595,8920530.0,10120000.0,3080000.0,22.949999999999996,19591220.928246666,0.0
3596,8920530.0,10120000.0,3080000.0,22.949999999999996,18559293.519890044,0.0
3597,8920530.0,10120000.0,3080000.0,22.949999999999996,16076100.833169745,0.0
3598,8920530.0,10120000.0,3080000.0,22.949999999999996,13104433.139114916,0.0
3599,8920530.0,10120000.0,3080000.0,22.949999999999996,10928813.510278659,0.0
3600,8920530.0,10120000.0,3080000.0,22.949999999999996,11036749.2458119,0.0
3601,8920530.0,10120000.0,3080000.0,22.949999999999996,10749114.571626415,0.0
3602,8920530.0,10120000.0,3080000.0,22.949999999999996,10618754.585348379,0.0
3603,8920530.0,10120000.0,3080000.0,22.949999999999996,10839472.882015323,0.0
3604,8920530.0,10120000.0,3080000.0,22.949999999999996,11103928.3556514,0.0
3605,8920530.0,10120000.0,3080000.0,22.949999999999996,13135458.527296389,0.0
3606,8920530.0,10120000.0,3080000.0,22.949999999999996,17465672.52679513,0.0
3607,8920530.0,10120000.0,3080000.0,22.949999999999996,20419496.1983149,0.0
3608,8920530.0,10120000.0,3080000.0,22.949999999999996,20978360.690780267,0.0
3609,8920530.0,10120000.0,3080000.0,22.949999999999996,21541586.36702697,0.0
3610,8920530.0,10120000.0,3080000.0,22.949999999999996,22198575.992361974,0.0
3611,8920530.0,10120000.0,3080000.0,22.949999999999996,22572852.481891956,0.0
3612,8920530.0,10120000.0,3080000.0,22.949999999999996,22431044.777252898,0.0
3613,8920530.0,10120000.0,3080000.0,22.949999999999996,22456021.383357987,0.0
3614,8920530.0,10120000.0,3080000.0,22.949999999999996,22679280.106778998,0.0
3615,8920530.0,10120000.0,3080000.0,22.949999999999996,22790548.357063655,0.0
3616,8920530.0,10120000.0,3080000.0,22.949999999999996,22741271.896689963,0.0
3617,8920530.0,10120000.0,3080000.0,22.949999999999996,22103235.586557217,0.0
3618,8920530.0,10120000.0,3080000.0,22.949999999999996,21537071.820092455,0.0
3619,8920530.0,10120000.0,3080000.0,22.949999999999996,21605958.86702283,0.0
3620,8920530.0,10120000.0,3080000.0,22.949999999999996,19489135.41202275,0.0
3621,8920530.0,10120000.0,3080000.0,22.949999999999996,17052966.67081649,0.0
3622,8920530.0,10120000.0,3080000.0,22.949999999999996,14694816.387037052,0.0
3623,8920530.0,10120000.0,3080000.0,22.949999999999996,12846213.874365173,0.0
3624,8920530.0,10120000.0,3080000.0,22.949999999999996,11946943.997564936,0.0
3625,8920530.0,10120000.0,3080000.0,22.949999999999996,11224723.086757667,0.0
3626,8920530.0,10120000.0,3080000.0,22.949999999999996,10775718.978577629,0.0
3627,8920530.0,10120000.0,3080000.0,22.949999999999996,10581887.60168071,0.0
3628,8920530.0,10120000.0,3080000.0,22.949999999999996,10763511.220157478,0.0
3629,8920530.0,10120000.0,3080000.0,22.949999999999996,12955042.290707972,0.0
3630,8920530.0,10120000.0,3080000.0,22.949999999999996,17685508.616576254,0.0
3631,8920530.0,10120000.0,3080000.0,22.949999999999996,20274182.11375038,0.0
3632,8920530.0,10120000.0,3080000.0,22.949999999999996,21519390.95238229,0.0
3633,8920530.0,10120000.0,3080000.0,22.949999999999996,21756208.00338913,0.0
3634,8920530.0,10120000.0,3080000.0,22.949999999999996,22436382.329344258,0.0
3635,8920530.0,10120000.0,3080000.0,22.949999999999996,22915886.01072808,0.0
3636,8920530.0,10120000.0,3080000.0,22.949999999999996,22653535.331809513,0.0
3637,8920530.0,10120000.0,3080000.0,22.949999999999996,22669725.75412592,0.0
3638,8920530.0,10120000.0,3080000.0,22.949999999999996,22417020.823187225,0.0
3639,8920530.0,10120000.0,3080000.0,22.949999999999996,22466419.401326712,0.0
3640,8920530.0,10120000.0,3080000.0,22.949999999999996,22234023.502010357,0.0
3641,8920530.0,10120000.0,3080000.0,22.949999999999996,21884158.09959223,0.0
3642,8920530.0,10120000.0,3080000.0,22.949999999999996,20425889.471180763,0.0
3643,8920530.0,10120000.0,3080000.0,22.949999999999996,18103259.66421386,0.0
3644,8920530.0,10120000.0,3080000.0,22.949999999999996,16795203.843505785,0.0
3645,8920530.0,10120000.0,3080000.0,22.949999999999996,15182147.249193618,0.0
3646,8920530.0,10120000.0,3080000.0,22.949999999999996,13102100.449399525,0.0
3647,8920530.0,10120000.0,3080000.0,22.949999999999996,11129766.541190527,0.0
3648,8920530.0,10120000.0,3080000.0,22.949999999999996,9129496.04915751,0.0
3649,8920530.0,10120000.0,3080000.0,22.949999999999996,8481707.540441765,0.0
3650,8920530.0,10120000.0,3080000.0,22.949999999999996,8206893.140684333,0.0
3651,8920530.0,10120000.0,3080000.0,22.949999999999996,7981664.571500594,0.0
3652,8920530.0,10120000.0,3080000.0,22.949999999999996,7937008.326827625,0.0
3653,8920530.0,10120000.0,3080000.0,22.949999999999996,8004830.783893656,0.0
3654,8920530.0,10120000.0,3080000.0,22.949999999999996,8362160.411359658,0.0
3655,8920530.0,10120000.0,3080000.0,22.949999999999996,12357275.253082033,0.0
3656,8920530.0,10120000.0,3080000.0,22.949999999999996,13790864.81696115,0.0
3657,8920530.0,10120000.0,3080000.0,22.949999999999996,14665532.921764726,0.0
3658,8920530.0,10120000.0,3080000.0,22.949999999999996,15020171.691665633,0.0
3659,8920530.0,10120000.0,3080000.0,22.949999999999996,15254938.314121567,0.0
3660,8920530.0,10120000.0,3080000.0,22.949999999999996,14949908.224697497,0.0
3661,8920530.0,10120000.0,3080000.0,22.949999999999996,14569295.293485928,0.0
3662,8920530.0,10120000.0,3080000.0,22.949999999999996,14419964.62145263,0.0
3663,8920530.0,10120000.0,3080000.0,22.949999999999996,14959405.636382584,0.0
3664,8920530.0,10120000.0,3080000.0,22.949999999999996,15692513.11419968,0.0
3665,8920530.0,10120000.0,3080000.0,22.949999999999996,15456785.323707242,0.0
3666,8920530.0,10120000.0,3080000.0,22.949999999999996,14746051.53272404,0.0
3667,8920530.0,10120000.0,3080000.0,22.949999999999996,13913469.867415003,0.0
3668,8920530.0,10120000.0,3080000.0,22.949999999999996,13486925.714571046,0.0
3669,8920530.0,10120000.0,3080000.0,22.949999999999996,12707721.413944706,0.0
3670,8920530.0,10120000.0,3080000.0,22.949999999999996,10871116.447051948,0.0
3671,8920530.0,10120000.0,3080000.0,22.949999999999996,9580343.804970315,0.0
3672,8920530.0,10120000.0,3080000.0,22.949999999999996,8767399.158421135,0.0
3673,8920530.0,10120000.0,3080000.0,22.949999999999996,8311730.674304892,0.0
3674,8920530.0,10120000.0,3080000.0,22.949999999999996,8038211.524139121,0.0
3675,8920530.0,10120000.0,3080000.0,22.949999999999996,7403637.916976012,0.0
3676,8920530.0,10120000.0,3080000.0,22.949999999999996,7114755.744801643,0.0
3677,8920530.0,10120000.0,3080000.0,22.949999999999996,7884898.478536959,0.0
3678,8920530.0,10120000.0,3080000.0,22.949999999999996,8908690.815483138,0.0
3679,8920530.0,10120000.0,3080000.0,22.949999999999996,10618198.298978735,0.0
3680,8920530.0,10120000.0,3080000.0,22.949999999999996,12774627.58075197,0.0
3681,8920530.0,10120000.0,3080000.0,22.949999999999996,14350721.0357357,0.0
3682,8920530.0,10120000.0,3080000.0,22.949999999999996,15465042.148897368,0.0
3683,8920530.0,10120000.0,3080000.0,22.949999999999996,16122174.887399556,0.0
3684,8920530.0,10120000.0,3080000.0,22.949999999999996,15904212.583918754,0.0
3685,8920530.0,10120000.0,3080000.0,22.949999999999996,15259926.899365537,0.0
3686,8920530.0,10120000.0,3080000.0,22.949999999999996,15210498.774176091,0.0
3687,8920530.0,10120000.0,3080000.0,22.949999999999996,15724892.142792996,0.0
3688,8920530.0,10120000.0,3080000.0,22.949999999999996,16391737.66734074,0.0
3689,8920530.0,10120000.0,3080000.0,22.949999999999996,16225896.959915608,0.0
3690,8920530.0,10120000.0,3080000.0,22.949999999999996,15612285.094102455,0.0
3691,8920530.0,10120000.0,3080000.0,22.949999999999996,14562076.130094498,0.0
3692,8920530.0,10120000.0,3080000.0,22.949999999999996,13701227.070433194,0.0
3693,8920530.0,10120000.0,3080000.0,22.949999999999996,12866119.572335195,0.0
3694,8920530.0,10120000.0,3080000.0,22.949999999999996,10356276.958558124,0.0
3695,8920530.0,10120000.0,3080000.0,22.949999999999996,9206066.938534262,0.0
3696,8920530.0,10120000.0,3080000.0,22.949999999999996,8845235.459182074,0.0
3697,8920530.0,10120000.0,3080000.0,22.949999999999996,8298390.460231492,0.0
3698,8920530.0,10120000.0,3080000.0,22.949999999999996,7823584.322260784,0.0
3699,8920530.0,10120000.0,3080000.0,22.949999999999996,7733452.066504448,0.0
3700,8920530.0,10120000.0,3080000.0,22.949999999999996,8671173.208205067,0.0
3701,8920530.0,10120000.0,3080000.0,22.949999999999996,10949159.695688084,0.0
3702,8920530.0,10120000.0,3080000.0,22.949999999999996,16074916.096901985,0.0
3703,8920530.0,10120000.0,3080000.0,22.949999999999996,18841321.163140286,0.0
3704,8920530.0,10120000.0,3080000.0,22.949999999999996,19482782.649087146,0.0
3705,8920530.0,10120000.0,3080000.0,22.949999999999996,19510896.33533345,0.0
3706,8920530.0,10120000.0,3080000.0,22.949999999999996,20151149.71948481,0.0
3707,8920530.0,10120000.0,3080000.0,22.949999999999996,20320368.094529722,0.0
3708,8920530.0,10120000.0,3080000.0,22.949999999999996,20192203.891228974,0.0
3709,8920530.0,10120000.0,3080000.0,22.949999999999996,20547716.75086631,0.0
3710,8920530.0,10120000.0,3080000.0,22.949999999999996,20581921.87081212,0.0
3711,8920530.0,10120000.0,3080000.0,22.949999999999996,20723078.366613843,0.0
3712,8920530.0,10120000.0,3080000.0,22.949999999999996,22381994.01925401,0.0
3713,8920530.0,10120000.0,3080000.0,22.949999999999996,21487247.100455604,0.0
3714,8920530.0,10120000.0,3080000.0,22.949999999999996,18838248.289740134,0.0
3715,8920530.0,10120000.0,3080000.0,22.949999999999996,15627716.275620317,0.0
3716,8920530.0,10120000.0,3080000.0,22.949999999999996,13835910.46691864,0.0
3717,8920530.0,10120000.0,3080000.0,22.949999999999996,10429004.16754075,0.0
3718,8920530.0,10120000.0,3080000.0,22.949999999999996,7469570.097831473,0.0
3719,8920530.0,10120000.0,3080000.0,22.949999999999996,6708718.972982589,0.0
3720,8920530.0,10120000.0,3080000.0,22.949999999999996,5348405.461641273,0.0
3721,8920530.0,10120000.0,3080000.0,22.949999999999996,4744604.976909976,0.0
3722,8920530.0,10120000.0,3080000.0,22.949999999999996,4080853.486127522,0.0
3723,8920530.0,10120000.0,3080000.0,22.949999999999996,3852487.8953850856,0.0
3724,8920530.0,10120000.0,3080000.0,22.949999999999996,3922765.323748853,0.0
3725,8920530.0,10120000.0,3080000.0,22.949999999999996,5576826.089495204,0.0
3726,8920530.0,10120000.0,3080000.0,22.949999999999996,13053164.74457869,0.0
3727,8920530.0,10120000.0,3080000.0,22.949999999999996,15707290.462244648,0.0
3728,8920530.0,10120000.0,3080000.0,22.949999999999996,17192808.9618152,0.0
3729,8920530.0,10120000.0,3080000.0,22.949999999999996,17852064.209260337,0.0
3730,8920530.0,10120000.0,3080000.0,22.949999999999996,18399357.48087744,0.0
3731,8920530.0,10120000.0,3080000.0,22.949999999999996,18993971.296586834,0.0
3732,8920530.0,10120000.0,3080000.0,22.949999999999996,18502075.657932077,0.0
3733,8920530.0,10120000.0,3080000.0,22.949999999999996,18273216.226690777,0.0
3734,8920530.0,10120000.0,3080000.0,22.949999999999996,18612538.52615551,0.0
3735,8920530.0,10120000.0,3080000.0,22.949999999999996,18990207.206647895,0.0
3736,8920530.0,10120000.0,3080000.0,22.949999999999996,19284987.120705165,0.0
3737,8920530.0,10120000.0,3080000.0,22.949999999999996,18633336.681756865,0.0
3738,8920530.0,10120000.0,3080000.0,22.949999999999996,17461853.114987936,0.0
3739,8920530.0,10120000.0,3080000.0,22.949999999999996,15523320.062124854,0.0
3740,8920530.0,10120000.0,3080000.0,22.949999999999996,13916476.467627604,0.0
3741,8920530.0,10120000.0,3080000.0,22.949999999999996,11226686.974915585,0.0
3742,8920530.0,10120000.0,3080000.0,22.949999999999996,8618731.204104628,0.0
3743,8920530.0,10120000.0,3080000.0,22.949999999999996,7239112.901236314,0.0
3744,8920530.0,10120000.0,3080000.0,22.949999999999996,7226583.398398545,0.0
3745,8920530.0,10120000.0,3080000.0,22.949999999999996,7102994.447623414,0.0
3746,8920530.0,10120000.0,3080000.0,22.949999999999996,7055429.265591136,0.0
3747,8920530.0,10120000.0,3080000.0,22.949999999999996,6701877.235841511,0.0
3748,8920530.0,10120000.0,3080000.0,22.949999999999996,7714319.746117375,0.0
3749,8920530.0,10120000.0,3080000.0,22.949999999999996,10987484.041251296,0.0
3750,8920530.0,10120000.0,3080000.0,22.949999999999996,15668862.24873648,0.0
3751,8920530.0,10120000.0,3080000.0,22.949999999999996,17497574.41852555,0.0
3752,8920530.0,10120000.0,3080000.0,22.949999999999996,18373769.432570744,0.0
3753,8920530.0,10120000.0,3080000.0,22.949999999999996,19256396.2808598,0.0
3754,8920530.0,10120000.0,3080000.0,22.949999999999996,19939142.72947887,0.0
3755,8920530.0,10120000.0,3080000.0,22.949999999999996,20752361.25291475,0.0
3756,8920530.0,10120000.0,3080000.0,22.949999999999996,20901137.139483012,0.0
3757,8920530.0,10120000.0,3080000.0,22.949999999999996,21187102.077915635,0.0
3758,8920530.0,10120000.0,3080000.0,22.949999999999996,21141720.979453985,0.0
3759,8920530.0,10120000.0,3080000.0,22.949999999999996,21665979.431485742,0.0
3760,8920530.0,10120000.0,3080000.0,22.949999999999996,21592942.58748499,0.0
3761,8920530.0,10120000.0,3080000.0,22.949999999999996,20445822.967238516,0.0
3762,8920530.0,10120000.0,3080000.0,22.949999999999996,19200803.08072387,0.0
3763,8920530.0,10120000.0,3080000.0,22.949999999999996,18208347.50153964,0.0
3764,8920530.0,10120000.0,3080000.0,22.949999999999996,15577991.912278334,0.0
3765,8920530.0,10120000.0,3080000.0,22.949999999999996,13633151.30093433,0.0
3766,8920530.0,10120000.0,3080000.0,22.949999999999996,10042678.036923673,0.0
3767,8920530.0,10120000.0,3080000.0,22.949999999999996,8668168.780571662,0.0
3768,8920530.0,10120000.0,3080000.0,22.949999999999996,8064964.569400217,0.0
3769,8920530.0,10120000.0,3080000.0,22.949999999999996,7689779.2140918495,0.0
3770,8920530.0,10120000.0,3080000.0,22.949999999999996,9103518.651763858,0.0
3771,8920530.0,10120000.0,3080000.0,22.949999999999996,7851164.349262471,0.0
3772,8920530.0,10120000.0,3080000.0,22.949999999999996,8599131.261254692,0.0
3773,8920530.0,10120000.0,3080000.0,22.949999999999996,11198424.428641498,0.0
3774,8920530.0,10120000.0,3080000.0,22.949999999999996,15930707.788110584,0.0
3775,8920530.0,10120000.0,3080000.0,22.949999999999996,17910382.775463782,0.0
3776,8920530.0,10120000.0,3080000.0,22.949999999999996,18207515.314221874,0.0
3777,8920530.0,10120000.0,3080000.0,22.949999999999996,18237728.919139713,0.0
3778,8920530.0,10120000.0,3080000.0,22.949999999999996,19402863.635124903,0.0
3779,8920530.0,10120000.0,3080000.0,22.949999999999996,20096045.37970825,0.0
3780,8920530.0,10120000.0,3080000.0,22.949999999999996,20647158.513625957,0.0
3781,8920530.0,10120000.0,3080000.0,22.949999999999996,20873866.406598676,0.0
3782,8920530.0,10120000.0,3080000.0,22.949999999999996,20397361.812992137,0.0
3783,8920530.0,10120000.0,3080000.0,22.949999999999996,20929865.545654885,0.0
3784,8920530.0,10120000.0,3080000.0,22.949999999999996,20939042.121535085,0.0
3785,8920530.0,10120000.0,3080000.0,22.949999999999996,20177559.75327702,0.0
3786,8920530.0,10120000.0,3080000.0,22.949999999999996,19365581.697557416,0.0
3787,8920530.0,10120000.0,3080000.0,22.949999999999996,17917439.996087782,0.0
3788,8920530.0,10120000.0,3080000.0,22.949999999999996,16456182.02584939,0.0
