,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
959,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,414931.6562207879,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
960,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,1079107.5764086845,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
961,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,142923.0118790598,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
962,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1637078.6000565037,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
963,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1207354.4716968553,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
964,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,263226.0364860242,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
965,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,1964263.7042250186,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
966,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1151913.969109553,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
967,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,320972.05448797427,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
968,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,506144.79404640617,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
969,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5046658.294452488,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
970,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5346975.701393421,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
971,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5214536.039397002,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
972,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5166119.3310175175,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
973,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,4849083.648234407,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
974,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5142435.1322601,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
975,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,1911904.215412964,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
976,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5782447.133696543,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
977,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,6640000.375,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,511496.7169958041,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
978,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,6640000.375,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,124515.37698491976,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
979,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,6640000.375,0.0,0.0,314486.90878383524,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
980,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,121402.43029962601,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
981,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1218601.2944715915,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
982,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,1531105.39174267,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
983,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,594191.606622853,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236033.846954941,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218663.266007455,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863574.152024885,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610968.0651964257,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4549081.000465333,0.0,0.0,0.0,0.0,0.0,0.0
988,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610968.0651964257,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487293.6837095134,0.0,0.0,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912811.9839768976,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666082.043926783,0.0,0.0,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138185.6261528954,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.0,0.0,0.0,0.0,7705530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909902.8218429089,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
992,2000000.2749999992,54419.456791892,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
993,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1787643.4034495405,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
994,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,1601443.7769906211,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
995,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,768136.2564673295,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
996,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,958733.2515559472,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
997,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,764057.5544233863,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
998,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2050399.6745999584,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
999,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5141479.782371257,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1000,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,819296.8057237014,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1001,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,5413112.555210709,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1002,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,2100000.224999999,0.0,0.0,6359840.785159724,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1003,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,2000000.2749999992,0.0,3520001.275,1718619.0301925386,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1004,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,2000000.2749999992,1800000.3749999993,972392.7549922407,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1005,2000000.2749999992,2100000.224999999,0.0,0.0,7705530.0,0.0,1900000.3249999993,1.275,0.0,1607132.0964019157,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1006,2000000.2749999992,2022985.5464854331,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1007,1680839.290284501,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1008,2000000.2749999992,1463602.574583595,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1009,2000000.2749999992,1731901.0636547967,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1010,2000000.2749999992,1754436.156187436,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3520001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
