,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
3964,9325530.0,9900000.0,4400000.0,22.949999999999996,4307536.047725418,0.0
3965,9325530.0,9900000.0,4400000.0,22.949999999999996,7889381.520080059,0.0
3966,9325530.0,9900000.0,4400000.0,22.949999999999996,12624989.255825274,0.0
3967,9325530.0,9900000.0,4400000.0,22.949999999999996,16595121.31344209,0.0
3968,9325530.0,9900000.0,4400000.0,22.949999999999996,16444984.947774448,0.0
3969,9325530.0,9900000.0,4400000.0,22.949999999999996,17378091.285511076,0.0
3970,9325530.0,9900000.0,4400000.0,22.949999999999996,17827906.672071308,0.0
3971,9325530.0,9900000.0,4400000.0,22.949999999999996,18570652.960429877,0.0
3972,9325530.0,9900000.0,4400000.0,22.949999999999996,18748629.892259154,0.0
3973,9325530.0,9900000.0,4400000.0,22.949999999999996,18388352.32257279,0.0
3974,9325530.0,9900000.0,4400000.0,22.949999999999996,18545307.907845218,0.0
3975,9325530.0,9900000.0,4400000.0,22.949999999999996,18899440.23256131,0.0
3976,9325530.0,9900000.0,4400000.0,22.949999999999996,18991649.063982166,0.0
3977,9325530.0,9900000.0,4400000.0,22.949999999999996,19231107.16661589,0.0
3978,9325530.0,9900000.0,4400000.0,22.949999999999996,18279459.04498157,0.0
3979,9325530.0,9900000.0,4400000.0,22.949999999999996,16007487.117034005,0.0
3980,9325530.0,9900000.0,4400000.0,22.949999999999996,14783195.625752114,0.0
3981,9325530.0,9900000.0,4400000.0,22.949999999999996,13253145.292436551,0.0
3982,9325530.0,9900000.0,4400000.0,22.949999999999996,9837863.871943573,0.0
3983,9325530.0,9900000.0,4400000.0,22.949999999999996,8148976.808698621,0.0
3984,9325530.0,9900000.0,4400000.0,22.949999999999996,6004266.813443617,0.0
3985,9325530.0,9900000.0,4400000.0,22.949999999999996,5627588.6737854,0.0
3986,9325530.0,9900000.0,4400000.0,22.949999999999996,5212712.3773913,0.0
3987,9325530.0,9900000.0,4400000.0,22.949999999999996,5085622.747718934,0.0
3988,9325530.0,9900000.0,4400000.0,22.949999999999996,5062484.613700926,0.0
3989,9325530.0,9900000.0,4400000.0,22.949999999999996,5445532.407113055,0.0
3990,9325530.0,9900000.0,4400000.0,22.949999999999996,6610073.049077598,0.0
3991,9325530.0,9900000.0,4400000.0,22.949999999999996,8138956.368105022,0.0
3992,9325530.0,9900000.0,4400000.0,22.949999999999996,8844943.33902068,0.0
3993,9325530.0,9900000.0,4400000.0,22.949999999999996,9777550.409214536,0.0
3994,9325530.0,9900000.0,4400000.0,22.949999999999996,9541899.955127025,0.0
3995,9325530.0,9900000.0,4400000.0,22.949999999999996,10789908.765736058,0.0
3996,9325530.0,9900000.0,4400000.0,22.949999999999996,11215975.313038062,0.0
3997,9325530.0,9900000.0,4400000.0,22.949999999999996,9734258.09579005,0.0
3998,9325530.0,9900000.0,4400000.0,22.949999999999996,7647378.096496642,0.0
3999,9325530.0,9900000.0,4400000.0,22.949999999999996,8574329.652178748,0.0
4000,9325530.0,9900000.0,4400000.0,22.949999999999996,8745678.88392694,0.0
4001,9325530.0,9900000.0,4400000.0,22.949999999999996,7117849.876407177,0.0
4002,9325530.0,9900000.0,4400000.0,22.949999999999996,5297712.816780764,0.0
4003,9325530.0,9900000.0,4400000.0,22.949999999999996,4283060.521917353,0.0
4004,9325530.0,9900000.0,4400000.0,22.949999999999996,4461299.702439743,0.0
4005,9325530.0,9900000.0,4400000.0,22.949999999999996,4397461.787467583,0.0
4006,9325530.0,9900000.0,4400000.0,22.949999999999996,3628594.6558322725,0.0
4007,9325530.0,9900000.0,4400000.0,22.949999999999996,2773814.8168166587,0.0
4008,9325530.0,9900000.0,3043216.649725526,0.0,0.0,0.0
4009,9325530.0,9450678.10076825,2770493.6349146157,0.0,0.0,0.0
4010,9325530.0,9194202.736881942,2701281.8621337162,0.0,0.0,0.0
4011,9325530.0,9667031.480674628,518708.5123995982,0.0,0.0,0.0
4012,9325530.0,9770561.99977538,0.0,0.0,0.0,0.0
4013,9325530.0,9900000.0,1407587.7643914483,0.0,0.0,0.0
4014,9325530.0,9900000.0,3595668.2832880616,0.0,0.0,0.0
4015,9325530.0,9900000.0,4400000.0,22.949999999999996,2627854.4595798515,0.0
4016,9325530.0,9900000.0,4400000.0,22.949999999999996,5376533.353969182,0.0
4017,9325530.0,9900000.0,4400000.0,22.949999999999996,7275459.386588811,0.0
4018,9325530.0,9900000.0,4400000.0,22.949999999999996,8896175.38108067,0.0
4019,9325530.0,9900000.0,4400000.0,22.949999999999996,10050695.084437108,0.0
4020,9325530.0,9900000.0,4400000.0,22.949999999999996,9451360.560984414,0.0
4021,9325530.0,9900000.0,4400000.0,22.949999999999996,8861339.013480507,0.0
4022,9325530.0,9900000.0,4400000.0,22.949999999999996,8917150.00426784,0.0
4023,9325530.0,9900000.0,4400000.0,22.949999999999996,9480524.94677814,0.0
4024,9325530.0,9900000.0,4400000.0,22.949999999999996,7804790.024768827,0.0
4025,9325530.0,9900000.0,4400000.0,22.949999999999996,7369094.750913274,0.0
4026,9325530.0,9900000.0,4400000.0,22.949999999999996,7020889.707400397,0.0
4027,9325530.0,9900000.0,4400000.0,22.949999999999996,5289429.449350049,0.0
4028,9325530.0,9900000.0,4400000.0,22.949999999999996,3643956.402770624,0.0
4029,9325530.0,9900000.0,4400000.0,22.949999999999996,2844889.4075389556,0.0
4030,9325530.0,9900000.0,4280290.461826674,0.0,0.0,0.0
4031,9325530.0,9900000.0,2795135.999631274,0.0,0.0,0.0
4032,9325530.0,8880778.843253642,3163144.914095282,0.0,0.0,0.0
4033,9325530.0,8594992.42678186,3163144.914095282,0.0,0.0,0.0
4034,9325530.0,9130631.973806597,3163144.914095282,0.0,0.0,0.0
4035,9325530.0,9211134.824995153,3163144.914095282,0.0,0.0,0.0
4036,9325530.0,9900000.0,3208101.0524781095,0.0,0.0,0.0
4037,9325530.0,9900000.0,4400000.0,22.949999999999996,2312206.7175179874,0.0
4038,9325530.0,9900000.0,4400000.0,22.949999999999996,7226080.482815885,0.0
4039,9325530.0,9900000.0,4400000.0,22.949999999999996,8644063.056768827,0.0
4040,9325530.0,9900000.0,4400000.0,22.949999999999996,8759300.783699436,0.0
4041,9325530.0,9900000.0,4400000.0,22.949999999999996,9423367.872955872,0.0
4042,9325530.0,9900000.0,4400000.0,22.949999999999996,10065255.471143164,0.0
4043,9325530.0,9900000.0,4400000.0,22.949999999999996,12231203.731384015,0.0
4044,9325530.0,9900000.0,4400000.0,22.949999999999996,12683099.516439047,0.0
4045,9325530.0,9900000.0,4400000.0,22.949999999999996,12391856.31930636,0.0
4046,9325530.0,9900000.0,4400000.0,22.949999999999996,12595050.876360666,0.0
4047,9325530.0,9900000.0,4400000.0,22.949999999999996,13129796.109074822,0.0
4048,9325530.0,9900000.0,4400000.0,22.949999999999996,13486527.762569524,0.0
4049,9325530.0,9900000.0,4400000.0,22.949999999999996,13216703.784774393,0.0
4050,9325530.0,9900000.0,4400000.0,22.949999999999996,9085208.373522634,0.0
4051,9325530.0,9900000.0,4400000.0,22.949999999999996,6006583.900327223,0.0
4052,9325530.0,9900000.0,4400000.0,22.949999999999996,5054183.156752069,0.0
4053,9325530.0,9900000.0,4400000.0,22.949999999999996,3125585.001302437,0.0
4054,9325530.0,9900000.0,4142447.609256042,0.0,0.0,0.0
4055,9325530.0,9361664.874802917,3163144.914095282,0.0,0.0,0.0
4056,9325530.0,9638803.347262058,3427327.4595023217,0.0,0.0,0.0
4057,9325530.0,9253836.23069875,3427327.4595023217,0.0,0.0,0.0
4058,9325530.0,8606832.225666717,3427327.4595023217,0.0,0.0,0.0
4059,9325530.0,9900000.0,3441911.9552111668,0.0,0.0,0.0
4060,9325530.0,9900000.0,4400000.0,22.949999999999996,1967001.7262597596,0.0
4061,9325530.0,9900000.0,4400000.0,22.949999999999996,7722149.682783999,0.0
4062,9325530.0,9900000.0,4400000.0,22.949999999999996,14524159.263633935,0.0
4063,9325530.0,9900000.0,4400000.0,22.949999999999996,17864359.595002808,0.0
4064,9325530.0,9900000.0,4400000.0,22.949999999999996,19318651.09849752,0.0
4065,9325530.0,9900000.0,4400000.0,22.949999999999996,20599383.588285368,0.0
4066,9325530.0,9900000.0,4400000.0,22.949999999999996,18919933.863501094,0.0
4067,9325530.0,9900000.0,4400000.0,22.949999999999996,21105109.36545047,0.0
4068,9325530.0,9900000.0,4400000.0,22.949999999999996,21222021.27798019,0.0
4069,9325530.0,9900000.0,4400000.0,22.949999999999996,20917334.50062941,0.0
4070,9325530.0,9900000.0,4400000.0,22.949999999999996,20286251.162598886,0.0
4071,9325530.0,9900000.0,4400000.0,22.949999999999996,20046286.04924108,0.0
4072,9325530.0,9900000.0,4400000.0,22.949999999999996,20336977.130872674,0.0
4073,9325530.0,9900000.0,4400000.0,22.949999999999996,19669236.781594597,0.0
4074,9325530.0,9900000.0,4400000.0,22.949999999999996,17516043.491524193,0.0
4075,9325530.0,9900000.0,4400000.0,22.949999999999996,13941649.859663691,0.0
4076,9325530.0,9900000.0,4400000.0,22.949999999999996,10034556.047753407,0.0
4077,9325530.0,9900000.0,4400000.0,22.949999999999996,6540512.326375721,0.0
4078,9325530.0,9900000.0,4400000.0,22.949999999999996,2185819.029615254,0.0
4079,9325530.0,9900000.0,3981548.1919249026,0.0,0.0,0.0
4080,9325530.0,9174156.044669732,3695490.995427282,0.0,0.0,0.0
4081,9325530.0,8717975.042483874,3695490.995427282,0.0,0.0,0.0
4082,9325530.0,8146409.141258918,3695490.995427282,0.0,0.0,0.0
4083,9325530.0,9900000.0,4400000.0,22.949999999999996,1628677.7221539142,0.0
4084,9325530.0,8256516.847276084,3662627.4198288787,0.0,0.0,0.0
4085,9325530.0,9900000.0,2682244.990156479,0.0,0.0,0.0
4086,9325530.0,9900000.0,4400000.0,22.949999999999996,4015501.2394271274,0.0
4087,9325530.0,9900000.0,4400000.0,22.949999999999996,6709839.716706956,0.0
4088,9325530.0,9900000.0,4400000.0,22.949999999999996,12338952.635433633,0.0
4089,9325530.0,9900000.0,4400000.0,22.949999999999996,9073008.515936,0.0
4090,9325530.0,9900000.0,4400000.0,22.949999999999996,9737605.652237091,0.0
4091,9325530.0,9900000.0,4400000.0,22.949999999999996,10288002.930737514,0.0
4092,9325530.0,9900000.0,4400000.0,22.949999999999996,11096310.552460868,0.0
4093,9325530.0,9900000.0,4400000.0,22.949999999999996,11007312.832651457,0.0
4094,9325530.0,9900000.0,4400000.0,22.949999999999996,10820147.434260791,0.0
4095,9325530.0,9900000.0,4400000.0,22.949999999999996,11622958.353972461,0.0
4096,9325530.0,9900000.0,4400000.0,22.949999999999996,11895520.05531694,0.0
4097,9325530.0,9900000.0,4400000.0,22.949999999999996,13191248.455105226,0.0
4098,9325530.0,9900000.0,4400000.0,22.949999999999996,12434415.259576453,0.0
4099,9325530.0,9900000.0,4400000.0,22.949999999999996,11541078.001610864,0.0
4100,9325530.0,9900000.0,4400000.0,22.949999999999996,10296442.483481182,0.0
4101,9325530.0,9900000.0,4400000.0,22.949999999999996,8611687.19940733,0.0
4102,9325530.0,9900000.0,4400000.0,22.949999999999996,5424184.470452417,0.0
4103,9325530.0,9900000.0,4400000.0,22.949999999999996,2516428.9660586584,0.0
4104,9325530.0,9900000.0,4400000.0,22.949999999999996,1436594.257202168,0.0
4105,9325530.0,9900000.0,3775243.8654145417,0.0,0.0,0.0
4106,9325530.0,7304362.523989467,3641976.7358776103,0.0,0.0,0.0
4107,9325530.0,6101663.826472318,3641976.7358776103,0.0,0.0,0.0
4108,9325530.0,6349518.545678563,3641976.7358776103,0.0,0.0,0.0
4109,9325530.0,9198461.353825487,3641976.7358776103,0.0,0.0,0.0
4110,9325530.0,9900000.0,4400000.0,22.949999999999996,2022107.5899027651,0.0
4111,9325530.0,9900000.0,4400000.0,22.949999999999996,8526069.292325823,0.0
4112,9325530.0,9900000.0,4400000.0,22.949999999999996,7570385.991219748,0.0
4113,9325530.0,9900000.0,4400000.0,22.949999999999996,5562236.558100732,0.0
4114,9325530.0,9900000.0,4400000.0,22.949999999999996,7305857.820762292,0.0
4115,9325530.0,9900000.0,4400000.0,22.949999999999996,9001832.968563555,0.0
4116,9325530.0,9900000.0,4400000.0,22.949999999999996,9599868.26662226,0.0
4117,9325530.0,9900000.0,4400000.0,22.949999999999996,9117935.742716765,0.0
4118,9325530.0,9900000.0,4400000.0,22.949999999999996,9381420.602141008,0.0
4119,9325530.0,9900000.0,4400000.0,22.949999999999996,10799961.367277741,0.0
4120,9325530.0,9900000.0,4400000.0,22.949999999999996,11869024.164794909,0.0
4121,9325530.0,9900000.0,4400000.0,22.949999999999996,12268550.056418281,0.0
4122,9325530.0,9900000.0,4400000.0,22.949999999999996,11564011.850876303,0.0
4123,9325530.0,9900000.0,4400000.0,22.949999999999996,9708217.08422133,0.0
4124,9325530.0,9900000.0,4400000.0,22.949999999999996,8826048.849924415,0.0
4125,9325530.0,9900000.0,4400000.0,22.949999999999996,7350527.786116656,0.0
4126,9325530.0,9900000.0,4400000.0,22.949999999999996,4496924.336774613,0.0
4127,9325530.0,9900000.0,4400000.0,22.949999999999996,3158786.1660644216,0.0
4128,9325530.0,9900000.0,4400000.0,22.949999999999996,2885371.496474071,0.0
4129,9325530.0,9900000.0,4400000.0,22.949999999999996,1502972.0119668106,0.0
4130,9325530.0,9900000.0,4400000.0,22.949999999999996,1160796.6031575156,0.0
4131,9325530.0,9900000.0,4400000.0,22.949999999999996,727012.9537139616,0.0
4132,9325530.0,9900000.0,4400000.0,22.949999999999996,1036358.7103685595,0.0
4133,9325530.0,9900000.0,4400000.0,22.949999999999996,4035653.405672897,0.0
4134,9325530.0,9900000.0,4400000.0,22.949999999999996,8517597.239427742,0.0
4135,9325530.0,9900000.0,4400000.0,22.949999999999996,11729804.824426424,0.0
4136,9325530.0,9900000.0,4400000.0,22.949999999999996,12795299.167563412,0.0
4137,9325530.0,9900000.0,4400000.0,22.949999999999996,14612374.76811904,0.0
4138,9325530.0,9900000.0,4400000.0,22.949999999999996,15905104.210971987,0.0
4139,9325530.0,9900000.0,4400000.0,22.949999999999996,16824865.503808178,0.0
4140,9325530.0,9900000.0,4400000.0,22.949999999999996,17111956.216204237,0.0
4141,9325530.0,9900000.0,4400000.0,22.949999999999996,18481439.90301,0.0
4142,9325530.0,9900000.0,4400000.0,22.949999999999996,16008307.616858082,0.0
4143,9325530.0,9900000.0,4400000.0,22.949999999999996,16945473.02246167,0.0
4144,9325530.0,9900000.0,4400000.0,22.949999999999996,17503886.581094548,0.0
4145,9325530.0,9900000.0,4400000.0,22.949999999999996,17126429.21235729,0.0
4146,9325530.0,9900000.0,4400000.0,22.949999999999996,16035643.378499536,0.0
4147,9325530.0,9900000.0,4400000.0,22.949999999999996,14488798.824547691,0.0
4148,9325530.0,9900000.0,4400000.0,22.949999999999996,13333167.879554685,0.0
4149,9325530.0,9900000.0,4400000.0,22.949999999999996,13083485.242465222,0.0
4150,9325530.0,9900000.0,4400000.0,22.949999999999996,10283708.586805386,0.0
4151,9325530.0,9900000.0,4400000.0,22.949999999999996,8039909.209244148,0.0
4152,9325530.0,9900000.0,4400000.0,22.949999999999996,7567314.570033884,0.0
4153,9325530.0,9900000.0,4400000.0,22.949999999999996,7363335.073512297,0.0
4154,9325530.0,9900000.0,4400000.0,22.949999999999996,7000052.746518099,0.0
4155,9325530.0,9900000.0,4400000.0,22.949999999999996,6838953.448763918,0.0
4156,9325530.0,9900000.0,4400000.0,22.949999999999996,6825823.988347352,0.0
4157,9325530.0,9900000.0,4400000.0,22.949999999999996,7451703.578938274,0.0
4158,9325530.0,9900000.0,4400000.0,22.949999999999996,8794190.928950239,0.0
4159,9325530.0,9900000.0,4400000.0,22.949999999999996,10819334.30589199,0.0
4160,9325530.0,9900000.0,4400000.0,22.949999999999996,11976873.644994736,0.0
4161,9325530.0,9900000.0,4400000.0,22.949999999999996,12898937.293083774,0.0
4162,9325530.0,9900000.0,4400000.0,22.949999999999996,13380437.343285687,0.0
4163,9325530.0,9900000.0,4400000.0,22.949999999999996,13576482.728201928,0.0
4164,9325530.0,9900000.0,4400000.0,22.949999999999996,13403155.684025634,0.0
4165,9325530.0,9900000.0,4400000.0,22.949999999999996,13134763.594749691,0.0
4166,9325530.0,9900000.0,4400000.0,22.949999999999996,13376905.358475495,0.0
4167,9325530.0,9900000.0,4400000.0,22.949999999999996,13736976.56398338,0.0
4168,9325530.0,9900000.0,4400000.0,22.949999999999996,14249651.189983599,0.0
4169,9325530.0,9900000.0,4400000.0,22.949999999999996,14055436.947120627,0.0
4170,9325530.0,9900000.0,4400000.0,22.949999999999996,13883838.689821426,0.0
4171,9325530.0,9900000.0,4400000.0,22.949999999999996,12623964.1504569,0.0
4172,9325530.0,9900000.0,4400000.0,22.949999999999996,12459613.664638052,0.0
4173,9325530.0,9900000.0,4400000.0,22.949999999999996,11905330.684078738,0.0
4174,9325530.0,9900000.0,4400000.0,22.949999999999996,9692024.317726541,0.0
4175,9325530.0,9900000.0,4400000.0,22.949999999999996,8289410.635829514,0.0
4176,9325530.0,9900000.0,4400000.0,22.949999999999996,8346728.239175666,0.0
4177,9325530.0,9900000.0,4400000.0,22.949999999999996,7885295.77827336,0.0
4178,9325530.0,9900000.0,4400000.0,22.949999999999996,7656433.880124383,0.0
4179,9325530.0,9900000.0,4400000.0,22.949999999999996,7379459.901524017,0.0
4180,9325530.0,9900000.0,4400000.0,22.949999999999996,6845813.006067894,0.0
4181,9325530.0,9900000.0,4400000.0,22.949999999999996,7523527.015885234,0.0
4182,9325530.0,9900000.0,4400000.0,22.949999999999996,8372052.832892777,0.0
4183,9325530.0,9900000.0,4400000.0,22.949999999999996,9900967.165235333,0.0
4184,9325530.0,9900000.0,4400000.0,22.949999999999996,11261765.013530537,0.0
4185,9325530.0,9900000.0,4400000.0,22.949999999999996,13308476.828032669,0.0
4186,9325530.0,9900000.0,4400000.0,22.949999999999996,14351439.358371023,0.0
4187,9325530.0,9900000.0,4400000.0,22.949999999999996,15256089.06213975,0.0
4188,9325530.0,9900000.0,4400000.0,22.949999999999996,15125240.471461806,0.0
4189,9325530.0,9900000.0,4400000.0,22.949999999999996,14880693.60888473,0.0
4190,9325530.0,9900000.0,4400000.0,22.949999999999996,14891667.69368312,0.0
4191,9325530.0,9900000.0,4400000.0,22.949999999999996,15398983.510330657,0.0
4192,9325530.0,9900000.0,4400000.0,22.949999999999996,15948225.379248442,0.0
4193,9325530.0,9900000.0,4400000.0,22.949999999999996,16053629.899145754,0.0
4194,9325530.0,9900000.0,4400000.0,22.949999999999996,15530900.1413257,0.0
4195,9325530.0,9900000.0,4400000.0,22.949999999999996,14360713.375998288,0.0
4196,9325530.0,9900000.0,4400000.0,22.949999999999996,13378202.699559163,0.0
4197,9325530.0,9900000.0,4400000.0,22.949999999999996,12813714.933196139,0.0
4198,9325530.0,9900000.0,4400000.0,22.949999999999996,10157935.496150065,0.0
4199,9325530.0,9900000.0,4400000.0,22.949999999999996,9281571.086801084,0.0
4200,9325530.0,9900000.0,4400000.0,22.949999999999996,9771376.893625041,0.0
4201,9325530.0,9900000.0,4400000.0,22.949999999999996,9433466.311434554,0.0
4202,9325530.0,9900000.0,4400000.0,22.949999999999996,9177293.250465391,0.0
4203,9325530.0,9900000.0,4400000.0,22.949999999999996,8839820.53625283,0.0
4204,9325530.0,9900000.0,4400000.0,22.949999999999996,9698254.488453368,0.0
4205,9325530.0,9900000.0,4400000.0,22.949999999999996,12852149.726845965,0.0
4206,9325530.0,9900000.0,4400000.0,22.949999999999996,17407955.759276066,0.0
4207,9325530.0,9900000.0,4400000.0,22.949999999999996,19747211.109580766,0.0
4208,9325530.0,9900000.0,4400000.0,22.949999999999996,20987349.051064845,0.0
4209,9325530.0,9900000.0,4400000.0,22.949999999999996,22007834.517263517,0.0
4210,9325530.0,9900000.0,4400000.0,22.949999999999996,23042842.476175588,0.0
4211,9325530.0,9900000.0,4400000.0,22.949999999999996,23987545.68078934,0.0
4212,9325530.0,9900000.0,4400000.0,22.949999999999996,24292257.179164987,0.0
4213,9325530.0,9900000.0,4400000.0,22.949999999999996,24362106.529155474,0.0
4214,9325530.0,9900000.0,4400000.0,22.949999999999996,24683467.938545965,0.0
4215,9325530.0,9900000.0,4400000.0,22.949999999999996,25521193.76284708,0.0
4216,9325530.0,9900000.0,4400000.0,22.949999999999996,25507559.654364973,0.0
4217,9325530.0,9900000.0,4400000.0,22.949999999999996,24637850.95071288,0.0
4218,9325530.0,9900000.0,4400000.0,22.949999999999996,23359394.672095947,0.0
4219,9325530.0,9900000.0,4400000.0,22.949999999999996,22084236.505458836,0.0
4220,9325530.0,9900000.0,4400000.0,22.949999999999996,19667590.19336182,0.0
4221,9325530.0,9900000.0,4400000.0,22.949999999999996,17587082.949059352,0.0
4222,9325530.0,9900000.0,4400000.0,22.949999999999996,13850092.724023968,0.0
4223,9325530.0,9900000.0,4400000.0,22.949999999999996,12453301.952811329,0.0
4224,9325530.0,9900000.0,4400000.0,22.949999999999996,12103192.454745527,0.0
4225,9325530.0,9900000.0,4400000.0,22.949999999999996,11536323.542094044,0.0
4226,9325530.0,9900000.0,4400000.0,22.949999999999996,11311754.425444385,0.0
4227,9325530.0,9900000.0,4400000.0,22.949999999999996,11101228.959115425,0.0
4228,9325530.0,9900000.0,4400000.0,22.949999999999996,11498488.203597741,0.0
4229,9325530.0,9900000.0,4400000.0,22.949999999999996,14208118.439743068,0.0
4230,9325530.0,9900000.0,4400000.0,22.949999999999996,18560158.37504941,0.0
4231,9325530.0,9900000.0,4400000.0,22.949999999999996,20373664.17270574,0.0
4232,9325530.0,9900000.0,4400000.0,22.949999999999996,21565479.59378955,0.0
4233,9325530.0,9900000.0,4400000.0,22.949999999999996,22681244.150941458,0.0
4234,9325530.0,9900000.0,4400000.0,22.949999999999996,23903135.36922291,0.0
4235,9325530.0,9900000.0,4400000.0,22.949999999999996,24918664.31713046,0.0
4236,9325530.0,9900000.0,4400000.0,22.949999999999996,25025345.46061284,0.0
4237,9325530.0,9900000.0,4400000.0,22.949999999999996,25057534.93405042,0.0
4238,9325530.0,9900000.0,4400000.0,22.949999999999996,25370489.75028593,0.0
4239,9325530.0,9900000.0,4400000.0,22.949999999999996,25616135.808462024,0.0
4240,9325530.0,9900000.0,4400000.0,22.949999999999996,25682810.075990956,0.0
4241,9325530.0,9900000.0,4400000.0,22.949999999999996,24815574.254233293,0.0
4242,9325530.0,9900000.0,4400000.0,22.949999999999996,24309273.83770983,0.0
4243,9325530.0,9900000.0,4400000.0,22.949999999999996,20720625.44568125,0.0
4244,9325530.0,9900000.0,4400000.0,22.949999999999996,18528841.65348143,0.0
4245,9325530.0,9900000.0,4400000.0,22.949999999999996,16576372.581990736,0.0
4246,9325530.0,9900000.0,4400000.0,22.949999999999996,13089034.702454045,0.0
4247,9325530.0,9900000.0,4400000.0,22.949999999999996,11129930.166800871,0.0
4248,9325530.0,9900000.0,4400000.0,22.949999999999996,9223479.975967716,0.0
4249,9325530.0,9900000.0,4400000.0,22.949999999999996,9101125.541437829,0.0
4250,9325530.0,9900000.0,4400000.0,22.949999999999996,9240802.537204396,0.0
4251,9325530.0,9900000.0,4400000.0,22.949999999999996,9297797.306267336,0.0
4252,9325530.0,9900000.0,4400000.0,22.949999999999996,9893349.033695515,0.0
4253,9325530.0,9900000.0,4400000.0,22.949999999999996,12392082.521781942,0.0
4254,9325530.0,9900000.0,4400000.0,22.949999999999996,16720876.39193987,0.0
4255,9325530.0,9900000.0,4400000.0,22.949999999999996,18632230.884228863,0.0
4256,9325530.0,9900000.0,4400000.0,22.949999999999996,19093950.661432832,0.0
4257,9325530.0,9900000.0,4400000.0,22.949999999999996,19343862.377512686,0.0
4258,9325530.0,9900000.0,4400000.0,22.949999999999996,20608158.85160389,0.0
4259,9325530.0,9900000.0,4400000.0,22.949999999999996,22064848.826794647,0.0
4260,9325530.0,9900000.0,4400000.0,22.949999999999996,22722237.555790283,0.0
4261,9325530.0,9900000.0,4400000.0,22.949999999999996,23083254.652322046,0.0
4262,9325530.0,9900000.0,4400000.0,22.949999999999996,23004687.307773788,0.0
4263,9325530.0,9900000.0,4400000.0,22.949999999999996,23242100.135888126,0.0
4264,9325530.0,9900000.0,4400000.0,22.949999999999996,23034406.39058992,0.0
4265,9325530.0,9900000.0,4400000.0,22.949999999999996,21777563.259221643,0.0
4266,9325530.0,9900000.0,4400000.0,22.949999999999996,20728505.73131261,0.0
4267,9325530.0,9900000.0,4400000.0,22.949999999999996,17732719.783222925,0.0
4268,9325530.0,9900000.0,4400000.0,22.949999999999996,15010546.98796968,0.0
4269,9325530.0,9900000.0,4400000.0,22.949999999999996,12750705.06572954,0.0
4270,9325530.0,9900000.0,4400000.0,22.949999999999996,9523370.356206117,0.0
4271,9325530.0,9900000.0,4400000.0,22.949999999999996,8572398.896197168,0.0
4272,9325530.0,9900000.0,4400000.0,22.949999999999996,7971001.057081466,0.0
4273,9325530.0,9900000.0,4400000.0,22.949999999999996,7617269.415347487,0.0
4274,9325530.0,9900000.0,4400000.0,22.949999999999996,7835422.965846281,0.0
4275,9325530.0,9900000.0,4400000.0,22.949999999999996,8051812.689834665,0.0
4276,9325530.0,9900000.0,4400000.0,22.949999999999996,8895926.909917075,0.0
4277,9325530.0,9900000.0,4400000.0,22.949999999999996,10375069.46841157,0.0
4278,9325530.0,9900000.0,4400000.0,22.949999999999996,16151505.770562077,0.0
4279,9325530.0,9900000.0,4400000.0,22.949999999999996,18345318.80596148,0.0
4280,9325530.0,9900000.0,4400000.0,22.949999999999996,18885316.254577555,0.0
4281,9325530.0,9900000.0,4400000.0,22.949999999999996,19526415.394535903,0.0
4282,9325530.0,9900000.0,4400000.0,22.949999999999996,20894680.979214106,0.0
4283,9325530.0,9900000.0,4400000.0,22.949999999999996,22524625.587404557,0.0
4284,9325530.0,9900000.0,4400000.0,22.949999999999996,22838982.437909737,0.0
4285,9325530.0,9900000.0,4400000.0,22.949999999999996,23109491.523258418,0.0
4286,9325530.0,9900000.0,4400000.0,22.949999999999996,23127706.425977297,0.0
4287,9325530.0,9900000.0,4400000.0,22.949999999999996,22999891.504885625,0.0
4288,9325530.0,9900000.0,4400000.0,22.949999999999996,22392746.911325853,0.0
4289,9325530.0,9900000.0,4400000.0,22.949999999999996,21251963.57146209,0.0
4290,9325530.0,9900000.0,4400000.0,22.949999999999996,19405084.807524838,0.0
4291,9325530.0,9900000.0,4400000.0,22.949999999999996,17001883.06685312,0.0
4292,9325530.0,9900000.0,4400000.0,22.949999999999996,15179882.217529602,0.0
4293,9325530.0,9900000.0,4400000.0,22.949999999999996,13348820.298338689,0.0
4294,9325530.0,9900000.0,4400000.0,22.949999999999996,9695800.297584267,0.0
4295,9325530.0,9900000.0,4400000.0,22.949999999999996,8062814.079184863,0.0
4296,9325530.0,9900000.0,4400000.0,22.949999999999996,7210228.363754525,0.0
4297,9325530.0,9900000.0,4400000.0,22.949999999999996,6966768.241830694,0.0
4298,9325530.0,9900000.0,4400000.0,22.949999999999996,6475964.050012398,0.0
4299,9325530.0,9900000.0,4400000.0,22.949999999999996,6147107.4761679,0.0
4300,9325530.0,9900000.0,4400000.0,22.949999999999996,6691730.434826689,0.0
4301,9325530.0,9900000.0,4400000.0,22.949999999999996,9110224.973225392,0.0
4302,9325530.0,9900000.0,4400000.0,22.949999999999996,13521112.786551708,0.0
4303,9325530.0,9900000.0,4400000.0,22.949999999999996,15499824.384047138,0.0
4304,9325530.0,9900000.0,4400000.0,22.949999999999996,16565227.513040124,0.0
4305,9325530.0,9900000.0,4400000.0,22.949999999999996,17823323.046836913,0.0
4306,9325530.0,9900000.0,4400000.0,22.949999999999996,18693692.98808876,0.0
