,Wind Offshore,Wind Onshore,Solar,Hydro
3583,1226006.25,1192292.4174736843,106461.38461538457,399028.5
3584,1169411.25,1191387.5747894736,214832.9615384614,497035.5
3585,1036770.0,1293406.2235789476,346381.5384615384,427030.5
3586,930630.7500000001,1393358.6573157897,430430.0,202476.0
3587,785225.0,1484529.8826315787,473727.6923076924,140010.0
3588,717827.25,1555630.537894737,495376.5384615382,71620.5
3589,732570.125,1524620.0456842105,489009.2307692306,77544.0
3590,722233.75,1428344.5374210528,487735.7692307694,94776.0
3591,744812.25,1441271.7424210524,446985.0,302098.5
3592,727590.5,1331563.7807894736,406234.23076923063,568117.5
3593,601007.75,1234066.8787894736,310724.61538461526,499189.5
3594,558211.5,1100730.2310526315,182996.42307692298,373719.0
3595,496450.50000000006,988132.1994210526,87996.19230769233,231555.0
3596,516822.25000000006,912164.0578421053,18083.153846153844,164781.0
3597,604150.75,899454.3275263158,636.7307692307695,110392.5
3598,526178.625,875783.7086842107,254.69230769230748,94776.0
3599,573034.0,805608.8624736844,0.0,77544.0
3600,618397.5,729714.7198421053,0.0,93160.5
3601,736819.125,627225.3555263159,0.0,73236.0
3602,538898.5,587378.5667894736,127.34615384615374,72697.5
3603,400608.25,547154.3834210526,254.69230769230748,61927.5
3604,547045.625,501830.850368421,382.0384615384617,52773.0
3605,593412.75,507851.4869473685,12352.576923076927,89391.0
3606,726558.875,503596.136368421,93217.3846153846,151318.5
3607,837186.0,506697.9255789474,229605.1153846153,423799.5
3608,951433.8750000001,517368.1626842105,413875.0,481419.0
3609,997950.625,537269.7684736842,649465.3846153849,411414.0
3610,914776.6250000001,493607.92289473664,879961.9230769235,474418.5
3611,884829.7500000001,546155.3976315788,1032777.3076923086,338178.0
3612,1061166.75,599761.4684210527,1156303.0769230765,178243.5
3613,996754.5000000001,597719.5085789473,1146115.3846153845,192244.5
3614,898667.0000000002,549588.5376842106,1078621.9230769237,168550.5
3615,825836.3750000002,556777.5354210526,897790.3846153849,299406.0
3616,821444.75,525220.2732105264,724599.6153846151,354871.5
3617,833587.125,564734.4777894736,573057.6923076923,382335.0
3618,863762.3749999998,574353.9298421051,336193.846153846,340870.5
3619,729051.75,529952.5058947367,157272.5,274096.5
3620,710901.625,446809.34415789467,34638.15384615386,233709.0
3621,642257.0,405961.103,2037.5384615384598,128701.5
3622,580951.875,388690.57089473685,636.7307692307695,114700.5
3623,551769.75,378160.1095789474,0.0,49003.5
3624,579877.375,362023.4057894738,0.0,48465.0
3625,652127.0,353300.98542105255,0.0,49003.5
3626,673138.3749999999,317103.167,382.0384615384617,47926.5
3627,628797.7499999999,264739.4563157895,254.69230769230748,48465.0
3628,590445.625,250083.96478947368,509.38461538461496,68389.5
3629,562408.0,251281.92552631575,18083.153846153844,104469.0
3630,419578.25,233137.38363157894,104423.8461538462,175551.0
3631,400419.25,213143.27915789478,261314.3076923076,409798.5
3632,325073.00000000006,204824.15305263153,466086.9230769228,432954.0
3633,318239.25000000006,204591.8785789474,702950.7692307695,411414.0
3634,358631.0,227382.32105263157,961463.4615384612,346794.0
3635,415118.3749999999,262069.73873684212,1181772.3076923087,292944.0
3636,454331.4999999999,316424.4322105263,1269641.153846154,156703.5
3637,405014.7500000001,385502.4495789474,1356236.538461539,131932.5
3638,479569.12500000006,448869.8037368422,1366424.2307692303,142702.5
3639,526708.875,562674.0182105263,1239078.0769230768,214323.0
3640,743272.25,615780.5961052633,1034050.7692307696,249864.0
3641,874769.8749999998,627685.7934210525,751342.3076923082,288097.5
3642,875735.8749999999,618671.8994210525,441891.15384615416,314484.0
3643,892343.3749999999,570337.0203157894,217507.23076923087,195475.5
3644,981281.875,521042.6215263157,61126.15384615382,143241.0
3645,1087972.375,484245.8227368421,2292.2307692307695,110392.5
3646,1083845.8749999998,465856.26210526313,509.38461538461496,76467.0
3647,1041530.0,463803.61352631584,0.0,49003.5
3648,989875.2499999999,426969.4041578948,0.0,48465.0
3649,1011960.2499999999,417255.3978947368,0.0,48465.0
3650,932773.6249999999,405032.8273157895,382.0384615384617,46311.0
3651,938354.375,344849.4834210527,254.69230769230748,47388.0
3652,850669.7500000001,315900.27300000004,127.34615384615374,67312.5
3653,873308.6249999998,311845.95289473684,13880.730769230775,65158.5
3654,918244.2499999999,301044.9843157895,94745.53846153853,86160.0
3655,961274.1250000001,374420.2849999999,247433.5769230771,228324.0
3656,912626.7499999998,339834.4103157895,450805.3846153848,299406.0
3657,782156.3750000002,308437.47915789473,696583.4615384615,292405.5
3658,910020.9999999999,332327.21710526315,942361.5384615388,178782.0
3659,956065.2499999999,404907.0291052632,1218702.6923076913,134625.0
3660,883295.0,416495.67536842095,1348595.7692307697,120624.0
3661,880158.125,480168.4807368421,1451746.1538461535,124932.0
3662,858813.3749999999,517794.88994736853,1428823.8461538465,127624.5
3663,834324.75,542854.6334736842,1288743.076923077,143241.0
3664,875945.0,558933.7825263158,1091356.538461539,180936.0
3665,923482.0000000001,531532.7945263158,837937.6923076917,253633.5
3666,1028550.2499999999,491249.00089473685,529760.0,382335.0
3667,885409.8749999998,437969.7587894737,261186.9615384614,353794.5
3668,710510.5,338443.64121052634,62272.26923076928,287020.5
3669,711998.875,315298.41489473684,1528.1538461538469,245017.5
3670,598320.625,296669.17989473685,509.38461538461496,169089.0
3671,510798.75,227613.3622105263,0.0,129778.5
3672,506432.5,220482.33031578947,0.0,130855.5
3673,511638.75,221948.74278947368,0.0,129778.5
3674,506054.49999999994,199407.01900000003,636.7307692307695,129778.5
3675,610048.25,205312.54610526314,382.0384615384617,128163.0
3676,585130.875,217618.9821578947,382.0384615384617,128163.0
3677,478100.87499999994,208480.5232631579,35656.92307692309,147549.0
3678,405355.125,199795.1023684211,192292.69230769237,165858.0
3679,351498.0,184325.62242105266,444438.0769230772,282712.5
3680,326678.62500000006,183711.02005263156,772991.1538461543,357564.0
3681,329575.74999999994,202438.5092105263,1148662.3076923084,362410.5
3682,319524.625,222283.5880263158,1447289.038461539,244479.0
3683,312565.74999999994,247764.50889473685,1646585.7692307697,224016.0
3684,330402.62499999994,282680.50110526313,1725540.3846153833,183090.0
3685,374808.0,317036.9790526316,1689883.4615384608,180936.0
3686,409413.3749999999,329972.8172631579,1650406.153846153,178782.0
3687,477621.37499999994,361477.0468947368,1481035.7692307697,196014.0
3688,584096.625,379860.4409473684,1256906.538461539,238017.0
3689,641026.75,438951.4781578948,924533.0769230764,310176.0
3690,624571.4999999999,430997.4135263158,573057.6923076923,357564.0
3691,665560.8749999999,398809.10473684216,270865.26923076913,352717.5
3692,692602.75,338307.15426315786,65073.88461538465,331716.0
3693,605710.0,310518.08289473684,3820.384615384614,271942.5
3694,494005.74999999994,309279.42273684207,1018.7692307692299,211630.5
3695,620431.875,320028.5920526316,0.0,194398.5
3696,676084.5,371278.2074736842,0.0,162088.5
3697,680209.25,393023.6203684211,0.0,160473.0
3698,725784.5,392467.3949473684,254.69230769230748,159396.0
3699,685027.0,432490.1367368422,254.69230769230748,142164.0
3700,837432.75,422815.1854736842,127.34615384615374,95853.0
3701,990092.2500000001,412871.7824736842,22794.961538461546,86698.5
3702,828153.375,404034.25263157894,123907.80769230764,119547.0
3703,656363.75,380591.79721052636,263224.5,210553.5
3704,830168.5,423108.3035263157,418968.84615384584,356487.0
3705,1132236.875,472977.016368421,595980.0,361333.5
3706,1009202.2500000001,456010.70215789473,750068.8461538457,229401.0
3707,1075989.25,530460.632,867227.3076923083,220246.5
3708,1028103.9999999999,580821.8489473684,958916.5384615388,169627.5
3709,934824.6249999999,653653.6684736842,1063340.3846153847,75390.0
3710,1052496.375,730715.3500526317,1073528.0769230763,60312.0
3711,1367056.25,826909.4594736843,979291.9230769236,72697.5
3712,1567930.8750000005,925238.0274210528,733513.8461538457,323638.5
3713,1699882.6250000002,1055232.389368421,497923.4615384618,332793.0
3714,2010505.8750000002,1174696.29,293405.5384615385,355410.0
3715,2381319.5,1347406.9554210526,120087.4230769231,349486.5
3716,2463580.0,1280375.4200526315,26233.307692307673,271942.5
3717,2787023.75,1276586.6739473685,1528.1538461538469,105546.0
3718,2830281.125,1367908.7748947367,254.69230769230748,71082.0
3719,2230184.25,1454834.927263158,0.0,53311.5
3720,2329377.75,1442089.4307894737,0.0,47388.0
3721,2419054.75,1334719.0136842104,0.0,46311.0
3722,2598875.9999999995,1248423.4967894736,382.0384615384617,44695.5
3723,2819485.375,1298856.6571578947,382.0384615384617,42541.5
3724,2758889.875,1253064.053,127.34615384615374,41464.5
3725,2635370.5,1321692.7323157894,9805.653846153838,40926.0
3726,2452908.5,1346058.9412631579,67875.5,40926.0
3727,2277283.75,1286269.0251052633,174209.53846153858,113085.0
3728,2061594.5000000002,1147884.0047368421,326006.153846154,300483.0
3729,1844661.875,1147977.325631579,519572.3076923076,327408.0
3730,1844451.875,1142702.8451052632,715685.3846153849,269788.5
3731,1668095.625,1118037.3515263158,923259.6153846151,171243.0
3732,1674199.6250000005,1146133.5185263157,1093903.461538461,87775.5
3733,1705528.125,1145998.6759999997,1227616.9230769232,62466.0
3734,1782918.3750000005,1139638.055368421,1410740.6923076913,53311.5
3735,2035698.8750000002,1192328.1836315794,1340955.0,177705.0
3736,2096259.375,1259377.8076315788,1183045.7692307697,297790.5
3737,2121158.375,1285551.2353157895,915618.8461538455,290790.0
3738,2112509.0,1220853.1334210527,604894.2307692305,135163.5
3739,2305326.625,1162274.744473684,296971.23076923087,108238.5
3740,2270707.25,1052389.5964736843,80100.73076923071,79159.5
3741,2473335.375,1005490.2969473684,3947.7307692307672,43080.0
3742,2211767.25,1007335.7484736843,382.0384615384617,44157.0
3743,1952247.5,1002294.364631579,0.0,44695.5
3744,1929401.25,938942.2213684211,0.0,44695.5
3745,1740977.0000000002,853608.6907894737,0.0,44157.0
3746,1470758.625,784182.8783684212,127.34615384615374,45772.5
3747,1536696.875,744440.9214736841,127.34615384615374,45234.0
3748,1333405.4999999998,636312.426263158,254.69230769230748,45234.0
3749,1222344.375,597451.8790526316,36293.65384615386,45234.0
3750,1172584.875,607996.3179473684,171153.23076923078,67312.5
3751,1083702.375,517349.2518421051,407507.6923076924,195475.5
3752,1167586.0,536258.4495263158,679519.0769230769,318792.0
3753,1133829.375,555233.8351578946,1183045.7692307697,320407.5
3754,1139378.625,510924.9098947369,1531974.2307692303,225631.5
3755,1048121.3750000001,477050.6584210526,1829964.2307692303,122778.0
3756,1100614.375,538811.4132105263,1996787.692307691,39310.5
3757,1103656.75,606720.2472105264,2048999.6153846171,40926.0
3758,1214630.375,638148.8334736843,1969917.6538461528,49003.5
3759,1427002.5,714733.2218421052,1780299.2307692303,186859.5
3760,1580482.7500000005,744910.8147894737,1453019.6153846162,289713.0
3761,1737979.2499999998,772212.3153157895,1042965.0,300483.0
3762,1740060.8750000005,780853.3368421053,652012.307692308,158319.0
3763,1789719.7499999995,773688.1832105264,324095.96153846156,115777.5
3764,1942650.4999999998,733660.5081578947,87359.46153846149,84006.0
3765,1718204.2499999998,725109.1075789474,3947.7307692307672,37695.0
3766,2038916.25,740673.141736842,1910.192307692307,36618.0
3767,1766521.7499999998,673521.5636315789,0.0,35541.0
3768,1770744.5000000002,619361.3229473684,0.0,35541.0
3769,1664580.75,644743.7841052632,0.0,35002.5
3770,680178.625,507963.71868421056,382.0384615384617,34464.0
3771,1251984.125,572889.1617894738,254.69230769230748,34464.0
3772,1276242.6250000002,503532.00394736853,382.0384615384617,53850.0
3773,1262087.75,508482.94463157887,33237.346153846134,75390.0
3774,1193628.625,528050.7329473684,161220.23076923078,105546.0
3775,1101414.125,521983.23036842106,348928.4615384616,259557.0
3776,1258901.875,570542.5729473684,517789.46153846185,264403.5
3777,1478467.375,604143.4394210526,823929.6153846151,177705.0
3778,1293441.625,555803.2159473684,1111731.9230769235,107161.5
3779,1204156.625,563700.5480526317,1309118.461538461,61927.5
3780,1033592.0000000001,620301.5206842104,1431370.7692307697,63004.5
3781,988911.0000000001,702929.1564210526,1432644.2307692303,68389.5
3782,990022.2500000001,727485.2960000001,1171711.961538461,100161.0
3783,1205520.75,918843.2850526316,1139748.0769230765,126009.0
3784,1187941.125,996850.5087368421,891423.0769230765,284328.0
3785,1193709.125,982774.6756315788,620175.7692307695,386643.0
3786,1164210.25,935093.865,380765.0,386643.0
3787,1280327.9999999998,927733.436368421,178029.92307692298,387181.5
3788,1372013.125,819198.7691578948,44698.5,190629.0
3789,1530733.75,791617.3059473683,2801.6153846153848,186859.5
3790,1256027.5,745192.8330000001,764.0769230769234,50619.0
3791,976663.6249999999,737477.6205263159,0.0,40926.0
3792,1013371.6250000001,682462.692,0.0,40926.0
3793,1137728.375,651384.7785263158,0.0,40926.0
3794,1296889.125,644801.7499473683,254.69230769230748,39849.0
3795,1441617.625,659904.524,0.0,42003.0
3796,1547968.6249999998,650979.8398421054,382.0384615384617,78082.5
3797,1665583.4999999995,637895.1815263159,16045.615384615388,79159.5
3798,1505008.75,609467.2525789475,87868.84615384619,130855.5
3799,1400547.75,571109.8982105264,219162.73076923087,368334.0
3800,1210765.5,577334.8541052632,332118.7692307692,511036.5
3801,1092519.7500000002,546355.1947894737,601073.8461538457,524499.0
3802,1019951.6250000001,521689.2901052631,846851.9230769235,266019.0
3803,919754.5000000001,526485.2441052633,1101544.2307692303,143779.5
3804,794190.25,502939.6012631579,1232710.7692307697,96930.0
3805,794221.7499999998,509689.5385789474,1283649.2307692303,95853.0
3806,686378.0,491663.806105263,1120136.7692307697,85621.5
3807,824576.3750000002,562835.1714736843,1125740.0,100699.5
3808,860482.0000000002,596279.8179473684,919439.2307692304,282712.5
3809,927099.2499999999,643192.2728421052,666020.3846153849,305868.0
3810,1107907.5,679846.007,421515.76923076937,264942.0
3811,1194090.625,659188.378631579,201843.6538461538,134086.5
3812,1193059.0,562044.6160526316,52466.61538461535,88852.5
3813,1063180.125,480790.4829999999,4329.769230769232,50619.0
3814,1100577.625,462224.5582105263,1400.8076923076924,49003.5
3815,1119664.0,395683.4714210526,0.0,47926.5
3816,1097367.25,372902.07326315786,0.0,46849.5
3817,936944.7500000001,348684.68442105263,0.0,45234.0
3818,788515.8749999999,326526.9329473684,509.38461538461496,45234.0
3819,741105.75,293415.28173684207,0.0,45772.5
3820,756417.375,277981.1568421052,254.69230769230748,63004.5
3821,745913.875,273562.59747368423,29544.307692307673,64081.5
3822,766563.8750000002,287071.10531578946,157527.19230769237,63543.0
3823,677990.25,264179.5309473684,334920.38461538474,93160.5
3824,599816.875,240508.91210526315,483915.3846153848,150780.0
3825,605752.875,273223.84673684207,809921.5384615387,166935.0
3826,658980.8749999999,334681.2058421053,1115552.3076923084,77544.0
3827,730396.625,358157.3718947368,1439011.538461539,68389.5
3828,679645.75,352271.1667368421,1621116.5384615392,61389.0
3829,626339.875,375307.8612631579,1636398.0769230775,63543.0
3830,568986.25,408713.4527368421,1463589.3461538465,92083.5
3831,501340.0,431021.66873684205,1382979.2307692303,192244.5
3832,594889.75,423372.64421052614,1114278.8461538458,241248.0
3833,758163.875,403840.6220526316,784452.3076923082,298329.0
3834,804713.8750000002,381178.0333157894,489009.2307692306,402259.5
3835,733238.625,384031.10384210525,253800.88461538474,368334.0
3836,625121.875,343289.3389473684,78827.26923076929,302098.5
3837,490630.0,281462.8073157895,44061.769230769256,215938.5
3838,546334.2500000001,300454.6371578948,764.0769230769234,153472.5
3839,557614.75,268901.486,0.0,66774.0
3840,640717.8750000001,247770.2643684211,0.0,65697.0
3841,741437.375,232967.18605263162,0.0,65697.0
3842,708684.375,179710.1436315789,764.0769230769234,63543.0
3843,667156.0000000001,180589.90889473684,127.34615384615374,61389.0
3844,748635.125,182402.47199999995,382.0384615384617,59773.5
3845,771431.4999999999,191699.20642105263,31327.153846153862,59235.0
3846,924848.75,231886.80142105263,144665.23076923075,58696.5
3847,714243.25,225611.27957894737,324732.6923076924,70543.5
3848,619389.75,241231.63515789472,500597.7307692306,142164.0
3849,658811.125,268837.76468421053,853219.2307692304,163165.5
3850,700840.875,309726.2941578947,1157576.538461539,97468.5
3851,625429.875,343852.9642631579,1477215.3846153838,85083.0
3852,817990.25,410706.49105263164,1761197.307692309,80775.0
3853,885001.25,472080.3957894738,1897457.692307691,59773.5
3854,824478.375,533714.1190526317,1651679.6153846167,64620.0
3855,969405.4999999999,667236.1752631579,1586733.0769230775,184167.0
3856,1117562.25,804472.5675263156,1241625.0,272481.0
3857,1289959.125,890724.918368421,890149.6153846151,365103.0
3858,1493698.5,929102.8280000002,573057.6923076923,392028.0
3859,1510308.625,850322.3153157895,286528.8461538461,316638.0
3860,1495656.75,740202.8373157894,74752.1923076923,231016.5
3861,1538604.375,666456.3085789473,56414.34615384617,169627.5
3862,1501989.125,688799.8796315789,382.0384615384617,142164.0
3863,1218774.375,591938.9574736843,0.0,66774.0
3864,1323736.7499999998,580526.2642631578,0.0,69466.5
3865,1382467.625,467259.7754736842,0.0,68928.0
3866,1283236.5,455826.1158947368,636.7307692307695,68928.0
3867,1437010.75,469464.1218947369,127.34615384615374,68389.5
3868,1844456.25,522126.70610526303,509.38461538461496,67312.5
3869,1890259.0000000002,577082.8465789474,45589.92307692309,84006.0
3870,1839255.2500000002,593157.4734736844,215215.0,82929.0
3871,1699850.2500000005,566457.4199473684,472454.2307692306,91545.0
3872,1611375.5,597327.3141578946,696201.4230769232,130317.0
3873,1737605.625,671924.8307894736,1213608.846153846,142702.5
3874,1714917.7500000005,743359.3035263158,1575271.9230769225,142164.0
3875,1434200.25,763037.2680526316,1882176.1538461528,118470.0
3876,1460545.625,782551.2015789472,2032444.6153846171,59235.0
3877,1554969.5000000002,871773.3768421053,2078289.2307692303,52234.5
3878,1682112.2499999995,898521.1185789474,1943047.615384617,61927.5
3879,1950517.6250000002,1045328.452473684,1759923.846153847,131932.5
3880,2217334.0,1211607.7871578948,1421183.0769230772,260634.0
3881,2414967.625,1314122.2288947369,1048058.8461538455,372642.0
3882,2608175.5,1319471.9416842102,638004.2307692305,338716.5
3883,2885926.75,1291486.7731052632,315436.42307692283,199783.5
3884,3025806.875,1257733.7976842108,80610.11538461539,146472.0
3885,3071754.0000000005,1180596.472736842,60107.38461538465,123855.0
3886,2350179.125,1043913.0170526316,764.0769230769234,74313.0
3887,1713514.2499999998,1014267.8054210527,0.0,73774.5
3888,1637708.625,910418.916,0.0,73774.5
3889,1761242.8749999995,814307.4387368422,0.0,72697.5
3890,1601477.5,753179.3749473684,0.0,71082.0
3891,1619940.0,689146.4413684211,0.0,71082.0
3892,1681475.2500000005,696177.9857894739,2801.6153846153848,68928.0
3893,1993674.375,746326.2502105263,53230.69230769228,73236.0
3894,1888515.1250000002,732160.3850526316,70040.38461538464,206784.0
3895,1645066.5000000005,737589.0300526315,343834.61538461526,417876.0
3896,1756821.5000000005,802933.8005263158,472454.2307692306,358641.0
3897,1493537.5,803998.9742631582,779358.4615384614,204091.5
3898,1659033.25,887302.4670526315,985659.2307692304,88314.0
3899,1754681.25,950616.7886315789,1137201.1538461542,74313.0
3900,1657399.6250000005,985506.8812105262,1165217.3076923087,45772.5
3901,1679230.0,1029822.7952631579,1142295.0,56542.5
3902,1760167.5,1005103.0357894736,1100016.0769230765,72697.5
3903,1633030.0,1032501.5571578947,989479.6153846151,80775.0
3904,1647152.5,1068752.4081578949,860860.0,270327.0
3905,1991007.3749999998,1120866.5779473684,658379.6153846151,288097.5
3906,2050807.5,1188610.5587368421,448258.46153846174,175551.0
3907,2193731.75,1219413.4427894736,254055.57692307714,93699.0
3908,2202325.125,1074049.088368421,75770.96153846152,108777.0
3909,2252596.5,870938.8331578947,3438.346153846153,89391.0
3910,2046470.9999999998,757327.4270526316,764.0769230769234,90468.0
3911,1526192.5,655816.4932631578,0.0,82390.5
3912,1276653.8750000002,553950.3645263158,0.0,73774.5
3913,1000267.6250000001,493547.9015263158,0.0,74313.0
3914,781989.2499999998,445495.0406315789,382.0384615384617,74313.0
3915,662303.25,386863.61910526315,254.69230769230748,74851.5
3916,585624.375,361807.1644210527,509.38461538461496,74851.5
3917,569744.875,397794.4969473684,46990.73076923074,155626.5
3918,578963.875,380520.676,226676.1538461538,153472.5
3919,628698.875,461675.3215789473,520845.7692307695,306406.5
3920,606382.0,793869.7516842105,738353.0,338716.5
3921,589148.0,1318060.2062105262,1172858.0769230765,194398.5
3922,659931.125,1623110.5891052634,1381705.7692307697,111469.5
3923,789415.375,1910703.7981052632,1524333.461538461,80236.5
3924,849857.3125000002,2388654.9826052627,1491223.461538461,50619.0
3925,902995.6249999999,2717134.0488947365,1440285.0,60312.0
3926,1166185.125,2826815.2886842103,1371772.7692307697,60850.5
3927,1918959.0000000002,2834293.293421052,1167764.2307692303,73236.0
3928,2774109.625,2976451.4378947373,927080.0,264942.0
3929,3601466.7500000014,3641463.1225789473,620175.7692307695,262788.0
3930,4154926.9999999995,4321487.96036842,378218.07692307717,161550.0
3931,4595227.0,4265890.084578948,177393.19230769237,68928.0
3932,5061788.375,4227283.600421053,44189.115384615354,59773.5
3933,5492719.75,4358089.484157895,2037.5384615384598,45234.0
3934,5669583.5,4354949.873263158,1018.7692307692299,51157.5
3935,5613639.5,4270383.876210527,0.0,52773.0
3936,5755997.625,4430648.329789473,0.0,39849.0
3937,5866034.125,4281629.660684211,0.0,38233.5
3938,6031367.125,4135362.1080000005,254.69230769230748,37695.0
3939,6434176.875,4195519.963368421,254.69230769230748,70005.0
3940,6493897.375,4383598.565736843,254.69230769230748,78621.0
3941,6461766.499999998,4335887.744421053,16300.307692307679,87775.5
3942,6484930.375000002,4634831.569736842,89524.34615384619,113085.0
3943,6539191.75,4980036.248105263,206555.4615384614,158857.5
3944,6728030.75,5383598.140789474,305758.11538461526,164781.0
3945,6545030.625,5272783.894894737,555229.2307692305,107700.0
3946,6507932.375,5451025.159421053,806101.1538461545,98545.5
3947,6505778.125,5675423.26736842,1143568.461538461,109854.0
3948,6435347.625,5771923.239105262,1515419.2307692303,139471.5
3949,6388957.749999998,5470978.153368421,1809588.846153847,140010.0
3950,5813396.75,5372534.064842105,1635379.307692309,137317.5
3951,5014365.124999999,5217523.947631579,1726813.846153847,154011.0
3952,4596973.5,5199227.296789474,1436464.6153846162,171243.0
3953,3619527.624999999,5131259.6747368425,1069707.6923076916,175012.5
3954,3227299.250000001,4826638.896842104,667293.8461538457,232632.0
3955,2693633.25,4557169.263368421,342561.153846154,231016.5
3956,1775343.4999999995,3892392.730894736,109645.03846153854,148626.0
3957,1517159.0,3278055.525368421,6749.346153846159,107161.5
3958,1728563.3750000005,3152799.56268421,382.0384615384617,126547.5
3959,1496183.5,3160749.927368421,0.0,96930.0
3960,1435164.5,3155938.762473684,0.0,85621.5
3961,1745773.75,3367237.4123157896,0.0,69466.5
3962,2071682.3749999998,3530738.9087368427,509.38461538461496,71082.0
3963,2411431.75,3223945.439526316,127.34615384615374,89929.5
3964,2389115.75,2928593.851999999,891.4230769230766,70005.0
3965,1949730.9999999998,2729152.7112631584,54249.46153846155,173935.5
3966,1731080.7500000002,2444149.0543157896,230114.5,290790.0
3967,754612.25,1703194.7165789471,504290.7692307694,337101.0
3968,1261931.1249999998,2454566.4616842107,744975.0,366180.0
3969,1337839.125,2527968.484210526,1124466.538461539,326331.0
3970,1282033.375,2660709.0293157897,1318032.6923076913,245556.0
3971,1124810.75,2760328.05668421,1446652.3076923087,235863.0
3972,995426.25,2732291.911052632,1464480.7692307697,77005.5
3973,975975.8749999999,2815112.3551578945,1419909.6153846162,60850.5
3974,828199.75,2782641.2059473684,1364259.3461538462,82390.5
3975,777503.9999999999,2600258.878105263,1179225.3846153845,159934.5
3976,967918.8750000001,2441231.851368421,1045511.9230769237,509959.5
3977,1102636.5,2038527.524263158,808648.0769230766,539577.0
3978,1134277.375,1796354.8691578945,536127.3076923076,430261.5
3979,1173078.375,1393167.9044736847,264625.30769230763,240171.0
3980,980558.2500000001,1159186.521736842,75770.96153846152,167473.5
3981,1042362.1249999999,1139429.213894737,47627.46153846155,116316.0
3982,1279734.75,1152154.9773157893,254.69230769230748,104469.0
3983,1225313.25,1171256.1611578944,0.0,81852.0
3984,1113580.125,1152250.353736842,0.0,80775.0
3985,1122832.375,1091323.5259736844,0.0,79159.5
3986,1208375.875,1161916.2606842103,509.38461538461496,78082.5
3987,1151329.375,1204319.7130526316,127.34615384615374,77005.5
3988,964810.8749999999,1412354.5982105262,636.7307692307695,75928.5
3989,1171701.125,1652665.7686842103,17064.384615384613,136779.0
3990,1086740.3750000002,1924372.2258947366,106334.03846153854,194937.0
3991,1403681.125,2149744.6533157895,264497.9615384614,261172.5
3992,1376233.25,2401106.333263158,359370.84615384595,210015.0
3993,1443911.875,2033282.6433157895,708044.6153846151,165319.5
3994,1734092.5,2193377.3104210524,863406.9230769235,123855.0
3995,1878476.25,2280867.088105263,938541.1538461545,88852.5
3996,1958078.4999999998,2396524.565105263,1004761.1538461545,81852.0
3997,1995125.9999999998,2613698.7313684216,1025136.538461539,82390.5
3998,2177322.875,2738556.333052632,822019.4230769234,96930.0
3999,2521762.2499999995,2655951.7192105264,958916.5384615388,160473.0
4000,3076264.6250000005,2499052.5733157895,904157.6923076917,256326.0
4001,3781550.5000000005,2609529.7128947373,752615.7692307695,306406.5
4002,4677885.625,2655339.5834736843,496650.0,292944.0
4003,4885839.0,2415136.5336842104,253928.23076923093,301560.0
4004,4407403.875,2313746.8759473683,81246.84615384619,264942.0
4005,4215373.75,2136885.2806842104,51957.23076923073,229401.0
4006,3502010.749999999,1889462.4002631577,382.0384615384617,217554.0
4007,3144167.2499999995,1867389.3364736843,0.0,141625.5
4008,3515559.250000001,1898700.7577368421,0.0,130317.0
4009,3773959.0000000005,1749136.9630526318,0.0,116316.0
4010,3697043.8749999995,1674737.5991578945,254.69230769230748,112546.5
4011,3360517.125,1494950.5788421053,127.34615384615374,104469.0
4012,3168515.875,1470197.9309473685,1146.1153846153848,107161.5
4013,2942455.25,1474636.2233684214,22667.615384615372,108238.5
4014,2854384.75,1298761.6918421052,110027.0769230769,124932.0
4015,2606216.375,1328244.516894737,286146.8076923076,133548.0
4016,2565944.5,1343519.1329473685,510658.0769230772,235324.5
4017,2441859.0,1361184.326105263,756436.1538461543,218092.5
4018,2184418.2500000005,1449916.4638947367,942361.5384615388,195475.5
4019,1714137.2499999995,1663479.892631579,990753.0769230764,152934.0
4020,1688369.375,1961888.87,933447.3076923084,87775.5
4021,1659389.375,2329420.6752105267,834117.3076923083,88852.5
4022,1350978.125,2732498.697,612917.0384615384,100699.5
4023,1509406.5,2892715.873473684,557776.1538461542,150241.5
4024,2727707.5,2906714.007684211,424062.6923076924,311253.0
4025,3092262.2499999995,2903254.1457894742,295443.07692307717,335485.5
4026,3129958.125,2852436.1908947374,186052.7307692308,288636.0
4027,3742534.2500000005,2824273.4248421052,93217.3846153846,247710.0
4028,4179422.6249999995,2715300.9305263157,27379.423076923085,133009.5
4029,3686099.375,2917603.775,31263.480769230777,87775.5
4030,3712074.6250000005,2997067.955736842,636.7307692307695,78621.0
4031,3947518.75,2798673.489,0.0,78621.0
4032,4137399.0000000005,2608944.299,0.0,79159.5
4033,4115066.3749999995,2519080.799526316,0.0,74851.5
4034,3831758.0000000005,2402200.695473684,127.34615384615374,51696.0
4035,3749510.625,2294956.0765789477,127.34615384615374,51696.0
4036,3847041.6249999995,2479939.056315789,382.0384615384617,53850.0
4037,3469680.3749999995,2412452.838526316,22412.923076923078,98545.5
4038,3353368.375,2587565.5920000006,127728.19230769237,138394.5
4039,3725185.625,2918744.181,308687.07692307717,154549.5
4040,3889515.0,3478747.2483157893,536127.3076923076,177166.5
4041,3653433.874999999,3688977.435578948,923259.6153846151,173935.5
4042,3708637.6249999995,3671119.8451578943,1314212.3076923087,59773.5
4043,3105738.125,3913447.075842106,1688610.0,54388.5
