,Nuclear,Biomass,CCGT,OCGT,Coal
3406,8219070.0,1205600.0,16712326.446401153,0.0,0.0
3407,8219070.0,1205600.0,14356407.264158478,0.0,0.0
3408,8219070.0,1205600.0,13897978.877400907,0.0,0.0
3409,8219070.0,1205600.0,13570867.401614092,0.0,0.0
3410,8219070.0,1205600.0,13415887.747197475,0.0,0.0
3411,8219070.0,1205600.0,13574691.096757688,0.0,0.0
3412,8219070.0,1205600.0,14533813.301279927,0.0,0.0
3413,8219070.0,1205600.0,18568699.56161812,0.0,0.0
3414,8219070.0,1205600.0,24217969.796924744,0.0,0.0
3415,8219070.0,1205600.0,24519699.249999996,2734935.039039449,0.0
3416,8219070.0,1205600.0,24519699.249999996,2380008.9912008503,0.0
3417,8219070.0,1205600.0,24519699.249999996,3536480.0,110468.00004739407
3418,8219070.0,1205600.0,24519699.249999996,3536480.0,1439587.9353350794
3419,8219070.0,1205600.0,24519699.249999996,3536480.0,2617848.1359153558
3420,8219070.0,1205600.0,24519699.249999996,3536480.0,2333742.155167328
3421,8219070.0,1205600.0,24519699.249999996,3536480.0,2058778.681406187
3422,8219070.0,1205600.0,24519699.249999996,3536480.0,1794444.050165588
3423,8219070.0,1205600.0,24519699.249999996,3536480.0,2535896.282387512
3424,8219070.0,1205600.0,24519699.249999996,3536480.0,2431322.398617121
3425,8219070.0,1205600.0,24519699.249999996,3536480.0,897244.8120690145
3426,8219070.0,1205600.0,24519699.249999996,2516858.9950515786,0.0
3427,8219070.0,1205600.0,24519699.249999996,1078553.4480551942,0.0
3428,8219070.0,1205600.0,24519699.249999996,185035.55915074836,0.0
3429,8219070.0,1205600.0,21715282.719048064,0.0,0.0
3430,8219070.0,1205600.0,17541947.848861117,0.0,0.0
3431,8219070.0,1205600.0,16782136.000982177,0.0,0.0
3432,8219070.0,1205600.0,15053215.22444156,0.0,0.0
3433,8219070.0,1205600.0,14666426.566192424,0.0,0.0
3434,8219070.0,1205600.0,13991249.722911702,0.0,0.0
3435,8219070.0,1205600.0,14268117.191710139,0.0,0.0
3436,8219070.0,1205600.0,15210175.675766427,0.0,0.0
3437,8219070.0,1205600.0,19318182.8041022,0.0,0.0
3438,8219070.0,1205600.0,24519699.249999996,1086365.228287959,0.0
3439,8219070.0,1205600.0,24519699.249999996,3536480.0,197216.4470610106
3440,8219070.0,1205600.0,24519699.249999996,3536480.0,1184145.0389560396
3441,8219070.0,1205600.0,24519699.249999996,3536480.0,2746100.0765701327
3442,8219070.0,1205600.0,24519699.249999996,3536480.0,2665985.1314670015
3443,8219070.0,1205600.0,24519699.249999996,3536480.0,3738324.784650648
3444,8219070.0,1205600.0,24519699.249999996,3536480.0,3919164.2352658077
3445,8219070.0,1205600.0,24519699.249999996,3536480.0,4159576.4664740437
3446,8219070.0,1205600.0,24519699.249999996,3536480.0,3903485.8392517585
3447,8219070.0,1205600.0,24519699.249999996,3536480.0,4435142.54511595
3448,8219070.0,1205600.0,24519699.249999996,3536480.0,4222814.165141801
3449,8219070.0,1205600.0,24519699.249999996,3536480.0,3023345.11683801
3450,8219070.0,1205600.0,24519699.249999996,3536480.0,1932689.3632655682
3451,8219070.0,1205600.0,24519699.249999996,3536480.0,667535.3392941365
3452,8219070.0,1205600.0,24519699.249999996,2762172.319288687,0.0
3453,8219070.0,1205600.0,23495290.971259438,0.0,0.0
3454,8219070.0,1205600.0,20482731.94698025,0.0,0.0
3455,8219070.0,1205600.0,17869395.373721946,0.0,0.0
3456,8219070.0,1205600.0,16806849.958853696,0.0,0.0
3457,8219070.0,1205600.0,16407711.30213492,0.0,0.0
3458,8219070.0,1205600.0,15857855.903337717,0.0,0.0
3459,8219070.0,1205600.0,15809194.672955599,0.0,0.0
3460,8219070.0,1205600.0,16497958.811123598,0.0,0.0
3461,8219070.0,1205600.0,19780677.857500494,0.0,0.0
3462,8219070.0,1205600.0,24519699.249999996,1150117.0571574583,0.0
3463,8219070.0,1205600.0,24519699.249999996,3536480.0,619777.2763950685
3464,8219070.0,1205600.0,24519699.249999996,3536480.0,1820293.5441719908
3465,8219070.0,1205600.0,24519699.249999996,3536480.0,2112050.0475828517
3466,8219070.0,1205600.0,24519699.249999996,3536480.0,2156228.57110274
3467,8219070.0,1205600.0,24519699.249999996,3536480.0,2098233.811071062
3468,8219070.0,1205600.0,24519699.249999996,3536480.0,872620.194863365
3469,8219070.0,1205600.0,24519699.249999996,3324007.0065667415,0.0
3470,8219070.0,1205600.0,24519699.249999996,3536480.0,661112.1040670358
3471,8219070.0,1205600.0,24519699.249999996,3436544.624035456,0.0
3472,8219070.0,1205600.0,24519699.249999996,3536480.0,78144.87191945408
3473,8219070.0,1205600.0,24519699.249999996,2932614.411686548,0.0
3474,8219070.0,1205600.0,24519699.249999996,1861964.3947815534,0.0
3475,8219070.0,1205600.0,24519699.249999996,678559.0395692899,0.0
3476,8219070.0,1205600.0,24131293.111763354,0.0,0.0
3477,8219070.0,1205600.0,20972805.488398895,0.0,0.0
3478,8219070.0,1205600.0,18006534.487535115,0.0,0.0
3479,8219070.0,1205600.0,15709090.277325276,0.0,0.0
3480,8219070.0,1205600.0,14763151.201245727,0.0,0.0
3481,8219070.0,1205600.0,14211799.177640712,0.0,0.0
3482,8219070.0,1205600.0,13747791.685132453,0.0,0.0
3483,8219070.0,1205600.0,13274034.027265957,0.0,0.0
3484,8219070.0,1205600.0,12774862.967663182,0.0,0.0
3485,8219070.0,1205600.0,13773721.288157308,0.0,0.0
3486,8219070.0,1205600.0,16226598.52593628,0.0,0.0
3487,8219070.0,1205600.0,19578392.610660624,0.0,0.0
3488,8219070.0,1205600.0,20811433.43250368,0.0,0.0
3489,8219070.0,1205600.0,21133632.15609604,0.0,0.0
3490,8219070.0,1205600.0,21985461.065211955,0.0,0.0
3491,8219070.0,1205600.0,21688025.308148928,0.0,0.0
3492,8219070.0,1205600.0,20787673.865139343,0.0,0.0
3493,8219070.0,1205600.0,19793287.865468647,0.0,0.0
3494,8219070.0,1205600.0,19442304.13735311,0.0,0.0
3495,8219070.0,1205600.0,19583940.15582407,0.0,0.0
3496,8219070.0,1205600.0,20283448.61322088,0.0,0.0
3497,8219070.0,1205600.0,19406225.751348082,0.0,0.0
3498,8219070.0,1205600.0,18136303.79744078,0.0,0.0
3499,8219070.0,1205600.0,18992993.401132356,0.0,0.0
3500,8219070.0,1205600.0,16144953.829184663,0.0,0.0
3501,8219070.0,1205600.0,15005713.00086257,0.0,0.0
3502,8219070.0,1205600.0,11812338.08479123,0.0,0.0
3503,8219070.0,1205600.0,9476455.210476726,0.0,0.0
3504,8219070.0,1205600.0,9927105.791176252,0.0,0.0
3505,8219070.0,1205600.0,9578930.150146328,0.0,0.0
3506,8219070.0,1205600.0,9741342.323488541,0.0,0.0
3507,8219070.0,1205600.0,9441314.002951078,0.0,0.0
3508,8219070.0,1205600.0,9127308.715300508,0.0,0.0
3509,8219070.0,1205600.0,9082625.928582333,0.0,0.0
3510,8219070.0,1205600.0,9325315.02703908,0.0,0.0
3511,8219070.0,1205600.0,11201114.206675494,0.0,0.0
3512,8219070.0,1205600.0,14306103.302504027,0.0,0.0
3513,8219070.0,1205600.0,16202937.40719065,0.0,0.0
3514,8219070.0,1205600.0,17336100.39413847,0.0,0.0
3515,8219070.0,1205600.0,19407688.784281466,0.0,0.0
3516,8219070.0,1205600.0,19823767.532106966,0.0,0.0
3517,8219070.0,1205600.0,19691679.497558374,0.0,0.0
3518,8219070.0,1205600.0,19677869.42418928,0.0,0.0
3519,8219070.0,1205600.0,20201414.103569064,0.0,0.0
3520,8219070.0,1205600.0,21543370.415305514,0.0,0.0
3521,8219070.0,1205600.0,21820398.936573107,0.0,0.0
3522,8219070.0,1205600.0,21069604.061842036,0.0,0.0
3523,8219070.0,1205600.0,20466901.995071657,0.0,0.0
3524,8219070.0,1205600.0,19963957.39313406,0.0,0.0
3525,8219070.0,1205600.0,19295181.15038879,0.0,0.0
3526,8219070.0,1205600.0,16187607.054012675,0.0,0.0
3527,8219070.0,1205600.0,14498787.421177605,0.0,0.0
3528,8219070.0,1205600.0,15643300.525190331,0.0,0.0
3529,8219070.0,1205600.0,14876527.851115039,0.0,0.0
3530,8219070.0,1205600.0,14652734.370615026,0.0,0.0
3531,8219070.0,1205600.0,14577562.441645557,0.0,0.0
3532,8219070.0,1205600.0,14298016.46744089,0.0,0.0
3533,8219070.0,1205600.0,15864421.434501328,0.0,0.0
3534,8219070.0,1205600.0,18423014.731587466,0.0,0.0
3535,8219070.0,1205600.0,21579363.977891304,0.0,0.0
3536,8219070.0,1205600.0,23905348.779196545,0.0,0.0
3537,8219070.0,1205600.0,24519699.249999996,481622.408968748,0.0
3538,8219070.0,1205600.0,24519699.249999996,1939293.228881092,0.0
3539,8219070.0,1205600.0,24519699.249999996,2940435.6432979265,0.0
3540,8219070.0,1205600.0,24519699.249999996,3536480.0,25607.087369845245
3541,8219070.0,1205600.0,24519699.249999996,3450263.009297409,0.0
3542,8219070.0,1205600.0,24519699.249999996,3536480.0,7430.086444252171
3543,8219070.0,1205600.0,24519699.249999996,3513673.8631350854,0.0
3544,8219070.0,1205600.0,24519699.249999996,3536480.0,29536.305218667727
3545,8219070.0,1205600.0,24519699.249999996,2909808.352240012,0.0
3546,8219070.0,1205600.0,24519699.249999996,1194541.8135782345,0.0
3547,8219070.0,1205600.0,24355517.27566227,0.0,0.0
3548,8219070.0,1205600.0,23311538.409780778,0.0,0.0
3549,8219070.0,1205600.0,20990933.314296,0.0,0.0
3550,8219070.0,1205600.0,16779903.46804785,0.0,0.0
3551,8219070.0,1205600.0,15278152.104682658,0.0,0.0
3552,8219070.0,1205600.0,14391203.890610805,0.0,0.0
3553,8219070.0,1205600.0,13989819.076713623,0.0,0.0
3554,8219070.0,1205600.0,13264324.629264483,0.0,0.0
3555,8219070.0,1205600.0,13104339.196467178,0.0,0.0
3556,8219070.0,1205600.0,13906614.192685468,0.0,0.0
3557,8219070.0,1205600.0,17971840.201346356,0.0,0.0
3558,8219070.0,1205600.0,22155683.32276159,0.0,0.0
3559,8219070.0,1205600.0,24519699.249999996,710897.2348406105,0.0
3560,8219070.0,1205600.0,24519699.249999996,1406337.081261405,0.0
3561,8219070.0,1205600.0,24519699.249999996,1689587.0350743022,0.0
3562,8219070.0,1205600.0,24519699.249999996,1891764.8560084861,0.0
3563,8219070.0,1205600.0,24519699.249999996,3536480.0,317247.4401282603
3564,8219070.0,1205600.0,24519699.249999996,3536480.0,522247.7230702648
3565,8219070.0,1205600.0,24519699.249999996,3536480.0,338867.55446980236
3566,8219070.0,1205600.0,24519699.249999996,3536480.0,837858.22780642
3567,8219070.0,1205600.0,24519699.249999996,3536480.0,707025.1669426346
3568,8219070.0,1205600.0,24519699.249999996,3536480.0,685327.5003623599
3569,8219070.0,1205600.0,24519699.249999996,3249336.860257269,0.0
3570,8219070.0,1205600.0,24519699.249999996,1443218.888522179,0.0
3571,8219070.0,1205600.0,24303029.91384163,0.0,0.0
3572,8219070.0,1205600.0,22834552.149792466,0.0,0.0
3573,8219070.0,1205600.0,19920832.600555982,0.0,0.0
3574,8219070.0,1205600.0,16643280.131855156,0.0,0.0
3575,8219070.0,1205600.0,14696959.9956285,0.0,0.0
3576,8219070.0,1205600.0,14547530.118433645,0.0,0.0
3577,8219070.0,1205600.0,14318191.77644989,0.0,0.0
3578,8219070.0,1205600.0,14534041.270499812,0.0,0.0
3579,8219070.0,1205600.0,14460989.477823539,0.0,0.0
3580,8219070.0,1205600.0,14938688.253412044,0.0,0.0
3581,8219070.0,1205600.0,18265480.120431088,0.0,0.0
3582,8219070.0,1205600.0,24519699.249999996,916643.7915590792,0.0
3583,8219070.0,1205600.0,24519699.249999996,3536480.0,1156308.9748378852
3584,8219070.0,1205600.0,24519699.249999996,3536480.0,1904478.5041173566
3585,8219070.0,1205600.0,24519699.249999996,3536480.0,3117626.7274483386
3586,8219070.0,1205600.0,24519699.249999996,3536480.0,3507312.5476279873
3587,8219070.0,1205600.0,24519699.249999996,3536480.0,4147007.038195352
3588,8219070.0,1205600.0,24519699.249999996,3536480.0,4198194.676461327
3589,8219070.0,1205600.0,24519699.249999996,3536480.0,4435930.023978019
3590,8219070.0,1205600.0,24519699.249999996,3536480.0,4135472.195302735
3591,8219070.0,1205600.0,24519699.249999996,3536480.0,4490353.355616184
3592,8219070.0,1205600.0,24519699.249999996,3536480.0,4618046.379819858
3593,8219070.0,1205600.0,24519699.249999996,3536480.0,3981402.913908357
3594,8219070.0,1205600.0,24519699.249999996,3536480.0,2837304.740642855
3595,8219070.0,1205600.0,24519699.249999996,3536480.0,1717903.9220484064
3596,8219070.0,1205600.0,24519699.249999996,3536480.0,555443.337212936
3597,8219070.0,1205600.0,24519699.249999996,1146077.7393050878,0.0
3598,8219070.0,1205600.0,21979711.6188886,0.0,0.0
3599,8219070.0,1205600.0,19482647.400877178,0.0,0.0
3600,8219070.0,1205600.0,18320601.12458847,0.0,0.0
3601,8219070.0,1205600.0,18212826.921114735,0.0,0.0
3602,8219070.0,1205600.0,17754609.864263907,0.0,0.0
3603,8219070.0,1205600.0,17862251.25220712,0.0,0.0
3604,8219070.0,1205600.0,18475939.531299483,0.0,0.0
3605,8219070.0,1205600.0,21163545.817580752,0.0,0.0
3606,8219070.0,1205600.0,24519699.249999996,2455094.121464894,0.0
3607,8219070.0,1205600.0,24519699.249999996,3536480.0,2789483.0032527237
3608,8219070.0,1205600.0,24519699.249999996,3536480.0,3669511.04935606
3609,8219070.0,1205600.0,24519699.249999996,3536480.0,4593186.665160122
3610,8219070.0,1205600.0,24519699.249999996,3536480.0,5323882.244852375
3611,8219070.0,1205600.0,24519699.249999996,3536480.0,5924369.802416746
3612,8219070.0,1205600.0,24519699.249999996,3536480.0,6161089.224698462
3613,8219070.0,1205600.0,24519699.249999996,3536480.0,6079233.985259693
3614,8219070.0,1205600.0,24519699.249999996,3536480.0,6290365.5475611165
3615,8219070.0,1205600.0,24519699.249999996,3536480.0,6173052.295054302
3616,8219070.0,1205600.0,24519699.249999996,3536480.0,6051638.275160465
3617,8219070.0,1205600.0,24519699.249999996,3536480.0,5131654.008917693
3618,8219070.0,1205600.0,24519699.249999996,3536480.0,4315269.628048095
3619,8219070.0,1205600.0,24519699.249999996,3536480.0,2949996.895454878
3620,8219070.0,1205600.0,24519699.249999996,3536480.0,1073321.6080484248
3621,8219070.0,1205600.0,24519699.249999996,1865342.3940938201,0.0
3622,8219070.0,1205600.0,23226082.126151703,0.0,0.0
3623,8219070.0,1205600.0,20841787.99975487,0.0,0.0
3624,8219070.0,1205600.0,19929201.008334912,0.0,0.0
3625,8219070.0,1205600.0,19100703.890733466,0.0,0.0
3626,8219070.0,1205600.0,18567544.46276794,0.0,0.0
3627,8219070.0,1205600.0,18273537.82716373,0.0,0.0
3628,8219070.0,1205600.0,18436411.314322338,0.0,0.0
3629,8219070.0,1205600.0,21221459.108685706,0.0,0.0
3630,8219070.0,1205600.0,24519699.249999996,2603774.7175233075,0.0
3631,8219070.0,1205600.0,24519699.249999996,3536480.0,2306029.6841514204
3632,8219070.0,1205600.0,24519699.249999996,3536480.0,3870485.257790634
3633,8219070.0,1205600.0,24519699.249999996,3536480.0,4208851.885720137
3634,8219070.0,1205600.0,24519699.249999996,3536480.0,5265921.388800051
3635,8219070.0,1205600.0,24519699.249999996,3536480.0,6053981.022682074
3636,8219070.0,1205600.0,24519699.249999996,3536480.0,5884154.0327109955
3637,8219070.0,1205600.0,24519699.249999996,3536480.0,5817504.443936971
3638,8219070.0,1205600.0,24519699.249999996,3536480.0,5539130.917529505
3639,8219070.0,1205600.0,24519699.249999996,3536480.0,5531328.195796368
3640,8219070.0,1205600.0,24519699.249999996,3536480.0,5481609.69586755
3641,8219070.0,1205600.0,24519699.249999996,3536480.0,4097701.3265789775
3642,8219070.0,1205600.0,24519699.249999996,3536480.0,1991732.2977165894
3643,8219070.0,1205600.0,24519699.249999996,3536480.0,66601.28665366117
3644,8219070.0,1205600.0,24519699.249999996,2191152.063697853,0.0
3645,8219070.0,1205600.0,24519699.249999996,304892.7176916985,0.0
3646,8219070.0,1205600.0,22142480.775487687,0.0,0.0
3647,8219070.0,1205600.0,19524433.779357355,0.0,0.0
3648,8219070.0,1205600.0,18082701.30124956,0.0,0.0
3649,8219070.0,1205600.0,17099644.625607103,0.0,0.0
3650,8219070.0,1205600.0,16550580.654423274,0.0,0.0
3651,8219070.0,1205600.0,16237173.299108125,0.0,0.0
3652,8219070.0,1205600.0,16022188.768648334,0.0,0.0
3653,8219070.0,1205600.0,17364258.34128163,0.0,0.0
3654,8219070.0,1205600.0,19559276.936608084,0.0,0.0
3655,8219070.0,1205600.0,23062894.526509468,0.0,0.0
3656,8219070.0,1205600.0,24519699.249999996,693361.6481175437,0.0
3657,8219070.0,1205600.0,24519699.249999996,1986128.1598574456,0.0
3658,8219070.0,1205600.0,24519699.249999996,2902706.018986487,0.0
3659,8219070.0,1205600.0,24519699.249999996,3379105.8986644605,0.0
3660,8219070.0,1205600.0,24519699.249999996,2760578.1820686096,0.0
3661,8219070.0,1205600.0,24519699.249999996,2072723.7691860807,0.0
3662,8219070.0,1205600.0,24519699.249999996,1762899.202545629,0.0
3663,8219070.0,1205600.0,24519699.249999996,2599933.221028262,0.0
3664,8219070.0,1205600.0,24519699.249999996,3536480.0,309902.9114948669
3665,8219070.0,1205600.0,24519699.249999996,3455777.7633936936,0.0
3666,8219070.0,1205600.0,24519699.249999996,2298100.849583187,0.0
3667,8219070.0,1205600.0,24519699.249999996,736808.402842456,0.0
3668,8219070.0,1205600.0,24400148.428505678,0.0,0.0
3669,8219070.0,1205600.0,23153797.420546953,0.0,0.0
3670,8219070.0,1205600.0,20152744.86937844,0.0,0.0
3671,8219070.0,1205600.0,18062025.94540014,0.0,0.0
3672,8219070.0,1205600.0,17146634.910112843,0.0,0.0
3673,8219070.0,1205600.0,16483797.220609825,0.0,0.0
3674,8219070.0,1205600.0,16085055.241275731,0.0,0.0
3675,8219070.0,1205600.0,15311982.808797397,0.0,0.0
3676,8219070.0,1205600.0,14839992.596369395,0.0,0.0
3677,8219070.0,1205600.0,15788996.108634923,0.0,0.0
3678,8219070.0,1205600.0,17166307.269991342,0.0,0.0
3679,8219070.0,1205600.0,19482323.03776436,0.0,0.0
3680,8219070.0,1205600.0,22538876.528769433,0.0,0.0
3681,8219070.0,1205600.0,24519699.249999996,452181.28241617366,0.0
3682,8219070.0,1205600.0,24519699.249999996,2291657.037985907,0.0
3683,8219070.0,1205600.0,24519699.249999996,3309206.5512072826,0.0
3684,8219070.0,1205600.0,24519699.249999996,3026464.5418835813,0.0
3685,8219070.0,1205600.0,24519699.249999996,2079055.3838836711,0.0
3686,8219070.0,1205600.0,24519699.249999996,2051891.786841513,0.0
3687,8219070.0,1205600.0,24519699.249999996,2919498.698960834,0.0
3688,8219070.0,1205600.0,24519699.249999996,3536480.0,526134.8241139287
3689,8219070.0,1205600.0,24519699.249999996,3536480.0,240376.04977062435
3690,8219070.0,1205600.0,24519699.249999996,2748753.3244884247,0.0
3691,8219070.0,1205600.0,24519699.249999996,1208518.6326609417,0.0
3692,8219070.0,1205600.0,24494688.36100461,0.0,0.0
3693,8219070.0,1205600.0,23039996.51268137,0.0,0.0
3694,8219070.0,1205600.0,19322138.33525773,0.0,0.0
3695,8219070.0,1205600.0,17840036.607508,0.0,0.0
3696,8219070.0,1205600.0,17221273.701983344,0.0,0.0
3697,8219070.0,1205600.0,16530212.823088694,0.0,0.0
3698,8219070.0,1205600.0,16007110.16062015,0.0,0.0
3699,8219070.0,1205600.0,15826805.070491996,0.0,0.0
3700,8219070.0,1205600.0,17304097.995690163,0.0,0.0
3701,8219070.0,1205600.0,20421669.753174834,0.0,0.0
3702,8219070.0,1205600.0,24519699.249999996,2080980.9573458594,0.0
3703,8219070.0,1205600.0,24519699.249999996,3536480.0,1786602.997812064
3704,8219070.0,1205600.0,24519699.249999996,3536480.0,2699773.195302667
3705,8219070.0,1205600.0,24519699.249999996,3536480.0,3176244.982943441
3706,8219070.0,1205600.0,24519699.249999996,3536480.0,3981335.8888927046
3707,8219070.0,1205600.0,24519699.249999996,3536480.0,4274107.715167027
3708,8219070.0,1205600.0,24519699.249999996,3536480.0,4061622.8604482664
3709,8219070.0,1205600.0,24519699.249999996,3536480.0,4446241.616257694
3710,8219070.0,1205600.0,24519699.249999996,3536480.0,4648789.317560124
3711,8219070.0,1205600.0,24519699.249999996,3536480.0,5257327.505991127
3712,8219070.0,1205600.0,24519699.249999996,3536480.0,5281546.434586916
3713,8219070.0,1205600.0,24519699.249999996,3536480.0,3981226.405515039
3714,8219070.0,1205600.0,24519699.249999996,3536480.0,1957163.4446465168
3715,8219070.0,1205600.0,24519699.249999996,3054288.8771175975,0.0
3716,8219070.0,1205600.0,24519699.249999996,1124141.8303925707,0.0
3717,8219070.0,1205600.0,22070723.686996255,0.0,0.0
3718,8219070.0,1205600.0,18409179.58189325,0.0,0.0
3719,8219070.0,1205600.0,16480415.211476501,0.0,0.0
3720,8219070.0,1205600.0,15697137.022269629,0.0,0.0
3721,8219070.0,1205600.0,15152069.522534953,0.0,0.0
3722,8219070.0,1205600.0,14662716.526472269,0.0,0.0
3723,8219070.0,1205600.0,14699346.88498942,0.0,0.0
3724,8219070.0,1205600.0,15999962.90450057,0.0,0.0
3725,8219070.0,1205600.0,19178758.283843756,0.0,0.0
3726,8219070.0,1205600.0,24519699.249999996,1180161.486821012,0.0
3727,8219070.0,1205600.0,24519699.249999996,3536480.0,549521.1019848594
3728,8219070.0,1205600.0,24519699.249999996,3536480.0,1997122.4730254803
3729,8219070.0,1205600.0,24519699.249999996,3536480.0,2478840.780908378
3730,8219070.0,1205600.0,24519699.249999996,3536480.0,3258328.4514970053
3731,8219070.0,1205600.0,24519699.249999996,3536480.0,3881412.6168657043
3732,8219070.0,1205600.0,24519699.249999996,3536480.0,3334109.9836396966
3733,8219070.0,1205600.0,24519699.249999996,3536480.0,3115913.3732610433
3734,8219070.0,1205600.0,24519699.249999996,3536480.0,3691551.9792762864
3735,8219070.0,1205600.0,24519699.249999996,3536480.0,4402637.170581418
3736,8219070.0,1205600.0,24519699.249999996,3536480.0,4700965.737253065
3737,8219070.0,1205600.0,24519699.249999996,3536480.0,3888791.295216376
3738,8219070.0,1205600.0,24519699.249999996,3536480.0,2576750.807702983
3739,8219070.0,1205600.0,24519699.249999996,3536480.0,432266.3816483998
3740,8219070.0,1205600.0,24519699.249999996,1928843.0275796887,0.0
3741,8219070.0,1205600.0,23479631.349788025,0.0,0.0
3742,8219070.0,1205600.0,19828272.15064979,0.0,0.0
3743,8219070.0,1205600.0,17709723.874976452,0.0,0.0
3744,8219070.0,1205600.0,16839447.271465253,0.0,0.0
3745,8219070.0,1205600.0,16438182.34493814,0.0,0.0
3746,8219070.0,1205600.0,15991979.750404365,0.0,0.0
3747,8219070.0,1205600.0,15675568.902371444,0.0,0.0
3748,8219070.0,1205600.0,16689446.189111095,0.0,0.0
3749,8219070.0,1205600.0,20645676.378030308,0.0,0.0
3750,8219070.0,1205600.0,24519699.249999996,1891332.468821333,0.0
3751,8219070.0,1205600.0,24519699.249999996,3536480.0,518540.3154123808
3752,8219070.0,1205600.0,24519699.249999996,3536480.0,1650143.015828969
3753,8219070.0,1205600.0,24519699.249999996,3536480.0,2747203.9144739895
3754,8219070.0,1205600.0,24519699.249999996,3536480.0,3792504.638742859
3755,8219070.0,1205600.0,24519699.249999996,3536480.0,4861298.8808966465
3756,8219070.0,1205600.0,24519699.249999996,3536480.0,5201655.384823557
3757,8219070.0,1205600.0,24519699.249999996,3536480.0,5542295.763712856
3758,8219070.0,1205600.0,24519699.249999996,3536480.0,5629442.797523346
3759,8219070.0,1205600.0,24519699.249999996,3536480.0,6449592.908741153
3760,8219070.0,1205600.0,24519699.249999996,3536480.0,6457441.718463667
3761,8219070.0,1205600.0,24519699.249999996,3536480.0,5164341.547442872
3762,8219070.0,1205600.0,24519699.249999996,3536480.0,3687749.3097121883
3763,8219070.0,1205600.0,24519699.249999996,3536480.0,1563761.4502915463
3764,8219070.0,1205600.0,24519699.249999996,2895867.2253660196,0.0
3765,8219070.0,1205600.0,24519699.249999996,161320.63808151375,0.0
3766,8219070.0,1205600.0,20670828.615704674,0.0,0.0
3767,8219070.0,1205600.0,18557489.467825837,0.0,0.0
3768,8219070.0,1205600.0,17420313.460879978,0.0,0.0
3769,8219070.0,1205600.0,16751761.364608414,0.0,0.0
3770,8219070.0,1205600.0,17120992.726768836,0.0,0.0
3771,8219070.0,1205600.0,16355039.006096609,0.0,0.0
3772,8219070.0,1205600.0,17382632.14069446,0.0,0.0
3773,8219070.0,1205600.0,21017223.624854904,0.0,0.0
3774,8219070.0,1205600.0,24519699.249999996,2224422.4241955364,0.0
3775,8219070.0,1205600.0,24519699.249999996,3536480.0,1044644.2071173051
3776,8219070.0,1205600.0,24519699.249999996,3536480.0,1667159.2992086653
3777,8219070.0,1205600.0,24519699.249999996,3536480.0,2135246.232535908
3778,8219070.0,1205600.0,24519699.249999996,3536480.0,3558923.5671473313
3779,8219070.0,1205600.0,24519699.249999996,3536480.0,4421104.223873976
3780,8219070.0,1205600.0,24519699.249999996,3536480.0,4877499.883964408
3781,8219070.0,1205600.0,24519699.249999996,3536480.0,5065240.165492084
3782,8219070.0,1205600.0,24519699.249999996,3536480.0,4359986.698363672
3783,8219070.0,1205600.0,24519699.249999996,3536480.0,5291024.588739847
3784,8219070.0,1205600.0,24519699.249999996,3536480.0,5045916.181987476
3785,8219070.0,1205600.0,24519699.249999996,3536480.0,3895237.9436680465
3786,8219070.0,1205600.0,24519699.249999996,3536480.0,2758897.0215483624
3787,8219070.0,1205600.0,24519699.249999996,3536480.0,951215.3479048171
3788,8219070.0,1205600.0,24519699.249999996,2913050.7037837664,0.0
3789,8219070.0,1205600.0,24519699.249999996,57532.74531811518,0.0
3790,8219070.0,1205600.0,20511606.029884875,0.0,0.0
3791,8219070.0,1205600.0,18557301.198051337,0.0,0.0
3792,8219070.0,1205600.0,18363356.28720342,0.0,0.0
3793,8219070.0,1205600.0,17215197.16109788,0.0,0.0
3794,8219070.0,1205600.0,16302427.487707727,0.0,0.0
3795,8219070.0,1205600.0,15836371.451782156,0.0,0.0
3796,8219070.0,1205600.0,16735054.815082911,0.0,0.0
3797,8219070.0,1205600.0,20424458.721220154,0.0,0.0
3798,8219070.0,1205600.0,24519699.249999996,2187858.1592284823,0.0
3799,8219070.0,1205600.0,24519699.249999996,3536480.0,686311.0656032497
3800,8219070.0,1205600.0,24519699.249999996,3536480.0,1615832.3784714288
3801,8219070.0,1205600.0,24519699.249999996,3536480.0,2734187.724133583
3802,8219070.0,1205600.0,24519699.249999996,3536480.0,4457045.094700823
3803,8219070.0,1205600.0,24519699.249999996,3536480.0,5366265.75788236
3804,8219070.0,1205600.0,24519699.249999996,3536480.0,5220835.820503626
3805,8219070.0,1205600.0,24519699.249999996,3536480.0,4892135.903824192
3806,8219070.0,1205600.0,24519699.249999996,3536480.0,4297070.383199195
3807,8219070.0,1205600.0,24519699.249999996,3536480.0,5430271.011603881
3808,8219070.0,1205600.0,24519699.249999996,3536480.0,5041210.258515086
3809,8219070.0,1205600.0,24519699.249999996,3536480.0,3840216.6773124957
3810,8219070.0,1205600.0,24519699.249999996,3536480.0,2058337.655282268
3811,8219070.0,1205600.0,24519699.249999996,3527960.9600304374,0.0
3812,8219070.0,1205600.0,24519699.249999996,2005321.776498237,0.0
3813,8219070.0,1205600.0,24378237.276436333,0.0,0.0
3814,8219070.0,1205600.0,21149434.810925297,0.0,0.0
3815,8219070.0,1205600.0,18773314.510340393,0.0,0.0
3816,8219070.0,1205600.0,17589839.750455048,0.0,0.0
