,Wind Offshore,Wind Onshore,Solar,Hydro
4987,2773119.375,1466493.238684211,113192.53846153838,234780.0
4988,2002578.75,1635415.2194736837,14717.423076923083,193242.0
4989,1436034.375,1819841.232473684,1196.538461538462,128828.0
4990,2137739.625,1964765.9363157894,358.9615384615386,124614.0
4991,2034873.0000000005,1923515.9078421048,0.0,107156.0
4992,2291276.25,2132291.562157894,0.0,105350.0
4993,2739004.875,2255726.719,0.0,67424.0
4994,2814293.25,2430901.8804736836,358.9615384615386,78260.0
4995,2859237.0,2554179.3390526315,119.65384615384606,87892.0
4996,3321813.3750000005,2593075.592263157,358.9615384615386,89096.0
4997,3596386.5000000005,2511917.1404210525,957.2307692307685,105350.0
4998,4115084.624999999,2596344.672578947,67724.07692307695,143276.0
4999,4131595.125,3065222.78831579,249956.8846153845,162540.0
5000,5138440.875,3492774.1322105266,471555.8076923078,195650.0
5001,5812979.625,3745550.4096315796,879455.7692307689,152908.0
5002,6678296.999999999,4265672.505789475,1000306.1538461533,108962.0
5003,6424756.875,4235077.170947369,1334140.3846153852,87892.0
5004,5621392.125,4438077.418842104,1548320.7692307688,86086.0
5005,6207392.25,4526234.9594736835,1536355.3846153854,68628.0
5006,5716085.625,4729680.225315791,1196059.8461538465,69230.0
5007,5667603.75,4739412.126736842,1122353.0769230772,175784.0
5008,5003976.374999999,4751525.41231579,856721.5384615381,227556.0
5009,4764612.375000001,4467844.954789474,607841.5384615385,265482.0
5010,5118338.249999999,4541620.601,397250.76923076913,268492.0
5011,4210881.75,4430617.401894737,174216.0,257054.0
5012,4636261.125000001,3949540.366210527,34819.269230769234,193242.0
5013,5144056.875,3633184.547789474,24050.42307692307,146286.0
5014,4714741.125000001,3505229.955263159,598.269230769231,143276.0
5015,4529472.749999999,3244679.2002631575,0.0,114380.0
5016,4428026.999999999,3099126.5110526322,0.0,113176.0
5017,4429398.374999999,3082448.398894737,0.0,113176.0
5018,4453773.75,3076432.9354736847,478.61538461538424,95718.0
5019,4435918.874999999,2959803.6051578945,358.9615384615386,95116.0
5020,4719226.5,3134197.762473684,358.9615384615386,94514.0
5021,4801577.624999999,3302509.5398947364,1435.8461538461545,91504.0
5022,5116971.374999999,3523480.838526315,25127.30769230771,111370.0
5023,5185015.875,3625818.1203157892,70595.76923076918,130032.0
5024,5581958.625000001,3738143.73868421,93210.34615384611,215516.0
5025,6601592.25,3694124.8656315794,161652.3461538461,218526.0
5026,7042933.125,3927159.847421052,219325.5,170968.0
5027,8142886.124999998,4361084.166526316,378106.15384615364,92708.0
5028,7959576.375000002,4749063.541210527,501349.61538461555,90300.0
5029,8126462.25,4554630.473736841,508528.84615384653,89698.0
5030,8532627.75,4187333.4368421054,411010.9615384614,88494.0
5031,8585143.875000002,3979866.63131579,524083.84615384653,226352.0
5032,7793820.0,3677132.2928421046,448701.92307692335,345548.0
5033,6788706.750000001,3327044.488368422,335030.7692307692,398524.0
5034,6520619.250000001,3321353.3124736836,257255.76923076937,371434.0
5035,6363951.750000001,3022181.925263157,137242.96153846165,255248.0
5036,6301323.000000001,2707969.773736842,24529.038461538472,234178.0
5037,6403950.0,2485341.9414210524,13520.884615384619,145684.0
5038,6738034.499999999,2396481.543842105,119.65384615384606,145684.0
5039,7326632.25,2272826.4517368423,0.0,133644.0
5040,7579083.375,2175187.8294736845,0.0,117992.0
5041,7367515.875,2066464.9378947373,0.0,81872.0
5042,6616113.75,2143321.549578947,0.0,81872.0
5043,5689086.750000001,2164500.847473684,0.0,82474.0
5044,4074843.374999999,2062105.5402105267,0.0,93912.0
5045,3613183.875,2220569.365263158,3111.0,125216.0
5046,3560310.0,2574626.2993157897,63655.84615384613,152306.0
5047,3316172.625,2750377.036052632,181036.26923076928,216118.0
5048,3927950.9999999995,3141240.3703684206,306553.15384615376,308826.0
5049,3851687.2499999995,3551403.7259473694,557586.9230769232,306418.0
5050,4073169.375,3908398.901526315,673890.4615384615,132440.0
5051,3974682.375,4002970.128789474,904583.0769230773,94514.0
5052,3585170.2500000005,4061257.1850526324,1018254.2307692311,141470.0
5053,2883250.125,4017067.979157895,1060133.0769230775,69230.0
5054,2738111.6249999995,3602521.3605789477,922531.1538461533,72842.0
5055,3275201.25,3260599.705631579,845952.6923076928,175784.0
5056,2928987.0,2657427.7143684197,723905.769230769,332304.0
5057,3242340.0,2309372.6732631577,539638.8461538465,459326.0
5058,3252030.75,2053762.038631579,367337.3076923078,424410.0
5059,3392284.5,1802500.0388947367,169310.19230769225,213710.0
5060,4333006.125,1689024.2058947366,32545.84615384617,196854.0
5061,5104207.125,1604877.9101052629,717.9230769230772,96922.0
5062,4646849.625000001,1582309.7444210527,239.30769230769212,90902.0
5063,4405416.75,1574874.5286842105,0.0,65016.0
5064,4126169.25,1455912.0127894736,0.0,65016.0
5065,3908444.6250000005,1455570.8791578943,0.0,46354.0
5066,3408476.6249999995,1448874.5523157897,358.9615384615386,45752.0
5067,3123034.875,1505635.1642631583,0.0,45752.0
5068,2652671.25,1426160.8550000004,119.65384615384606,32508.0
5069,2704717.1250000005,1597036.0481052632,1675.1538461538455,70434.0
5070,2504818.125,1671670.3777368418,69638.53846153847,162540.0
5071,2590159.5,1891671.1535263157,298297.0384615384,240800.0
5072,3161614.5,2626884.7896315795,561655.1538461534,232974.0
5073,2868102.0,3252654.895210526,1055346.9230769225,163744.0
5074,3457729.1249999995,3519033.9346842105,1215084.8076923068,84280.0
5075,3008388.3750000005,3834158.583578947,1514817.6923076934,57792.0
5076,3098652.7500000005,3955112.6834736844,1592592.6923076934,59598.0
5077,3380647.5,3379710.5608421057,1611737.3076923066,65016.0
5078,3196467.0,3353656.1872631577,1485502.5,68026.0
5079,3372891.75,3417132.7798421057,1322533.961538462,94514.0
5080,3560702.625,3540614.7314210525,1111464.5769230775,300398.0
5081,3855336.75,3624338.93868421,860909.4230769227,373240.0
5082,3805353.0,3342921.4746315787,603414.3461538466,402136.0
5083,3572920.125,2923360.8,357406.03846153856,203476.0
5084,3522660.75,2619749.528157894,150883.5,131236.0
5085,3692629.1249999995,2434914.9971052627,32665.5,102340.0
5086,3512802.375,2346608.181263158,239.30769230769212,98728.0
5087,3392870.625,1995075.8232631576,0.0,98126.0
5088,2400496.875,1890325.8048421054,0.0,94514.0
5089,2715800.625,1741223.734842105,0.0,75852.0
5090,2838499.875,1700850.1717894739,0.0,75852.0
5091,2447458.875,1531182.2828947364,0.0,75852.0
5092,2885961.375,1596996.7405263158,0.0,77658.0
5093,2462979.375,1522031.572105263,15315.692307692296,114380.0
5094,2560945.5,1464664.0324210525,101705.76923076916,151102.0
5095,2498126.6249999995,1644287.0336315786,325458.4615384615,355782.0
5096,2074752.0,2304901.4361578953,600064.0384615386,337722.0
5097,1818930.375,2660370.6353684207,967999.6153846156,128828.0
5098,1639704.375,2764638.200052631,1137549.1153846153,109564.0
5099,1545802.875,2830197.6263684207,1316192.3076923068,101738.0
5100,1259218.125,2974303.4223157903,1422684.2307692312,98728.0
5101,1094362.8749999998,3054611.145842105,1420291.1538461542,116788.0
5102,1093070.2500000002,3001471.9785789475,1386070.153846154,234780.0
5103,1177570.1250000002,3114203.7752631577,1170214.6153846153,237790.0
5104,1106427.3749999998,3064001.4456842104,971589.2307692311,422604.0
5105,1312240.4999999998,2984865.9303157898,732281.5384615384,452102.0
5106,1853688.375,3385619.800210526,443915.7692307691,311234.0
5107,2650548.3750000005,3526851.931368421,191326.5,168560.0
5108,3156477.7500000005,3470589.68336842,25127.30769230771,131236.0
5109,2896657.8749999995,3364534.0917894733,1076.8846153846157,125216.0
5110,2793988.125,3231483.552421053,837.5769230769228,98728.0
5111,2113310.25,2898881.537263158,0.0,97524.0
5112,1930212.0000000002,2479277.3435263163,0.0,94514.0
5113,1760689.125,2194595.010684211,0.0,77056.0
5114,1932405.7500000002,2033613.6287894736,119.65384615384606,77056.0
5115,2143983.375,2076936.6641052633,239.30769230769212,78260.0
5116,2130053.625,1921680.6182631585,239.30769230769212,104748.0
5117,2144047.5,1751191.013789474,3111.0,153510.0
5118,2265133.4999999995,1559020.4718421053,96082.03846153841,238392.0
5119,2602445.625,1433575.013105263,277596.9230769233,350364.0
5120,2307660.75,1459834.8155789478,469521.6923076922,371434.0
5121,1787717.25,1510103.1257368424,808860.0,183610.0
5122,1612756.1249999998,1433583.9041052633,1026031.7307692312,120400.0
5123,1631973.375,1456279.3514736842,1334140.3846153852,101738.0
5124,1169776.1249999998,1461926.0723684207,1478921.5384615378,98728.0
5125,981958.5000000001,1545995.156842105,1466956.1538461542,99330.0
5126,1039340.25,1607042.634631579,1424120.0769230768,115584.0
5127,988714.1249999998,1680622.678842106,1288671.923076923,216118.0
5128,1046381.625,1673844.9291578946,1074491.538461538,411768.0
5129,1255970.25,1524641.3145789474,820825.3846153844,426818.0
5130,1647852.75,1365695.5037368417,502546.15384615347,363006.0
5131,1937394.0,1229776.4470000002,206522.53846153832,220332.0
5132,1953150.7500000002,1157727.058631579,24888.0,149296.0
5133,1942015.4999999998,1082302.3658947367,31468.961538461528,88494.0
5134,1827450.0,1025141.6589473686,598.269230769231,81270.0
5135,1948181.625,1009305.3841052633,0.0,79464.0
5136,2421595.125,1041724.309842105,0.0,80668.0
5137,2217877.8749999995,1040173.0643157895,0.0,69832.0
5138,1664626.5,944444.6032105265,0.0,68628.0
5139,1574229.375,891431.3137894736,119.65384615384606,64414.0
5140,1659135.375,881231.4650000001,239.30769230769212,61404.0
5141,1434263.6249999998,802264.8786315789,2871.692307692309,84280.0
5142,1411825.4999999998,778554.4534210525,72749.53846153845,148092.0
5143,1041496.875,840333.3329473685,271255.26923076937,306418.0
5144,758584.1250000001,870690.0146315787,487709.07692307665,320866.0
5145,610098.75,854273.953,764588.0769230771,253442.0
5146,656416.125,858706.8184210525,1012510.8461538467,128828.0
5147,548598.375,980336.1663684212,1280296.1538461538,110768.0
5148,589686.7500000001,1134960.0153157893,1312602.6923076932,111972.0
5149,304013.24999999994,1358417.986263158,1314995.7692307688,108360.0
5150,202919.62500000003,1316759.9076842105,1268689.7307692312,181804.0
5151,261666.0,1481799.7971052628,1081670.7692307688,335314.0
5152,349103.24999999994,1584292.9053684208,836380.3846153844,503874.0
5153,482558.62500000006,1643860.2656315789,561176.5384615386,595980.0
5154,657443.25,1650444.7530526314,351782.3076923078,588154.0
5155,535397.625,1702195.520473684,165361.6153846154,434042.0
5156,544742.9999999999,1690520.701578947,31110.0,290766.0
5157,418583.24999999994,1593315.866526316,1076.8846153846157,243810.0
5158,299070.0,1503101.6972105266,717.9230769230772,219128.0
5159,306650.25,1548719.5464210524,0.0,184212.0
5160,533529.0,1486756.2956315787,0.0,84280.0
5161,663050.2499999999,1258653.9470526318,0.0,63812.0
5162,912227.625,987154.1595263158,239.30769230769212,63210.0
5163,1102531.5000000002,928642.0205789474,119.65384615384606,63210.0
5164,1608960.375,931444.0894210527,239.30769230769212,68026.0
5165,1492666.875,879158.4581578947,3469.9615384615363,181804.0
5166,1652460.7500000002,793745.8967894735,75501.57692307695,214914.0
5167,2409409.1249999995,770537.5791052631,279631.0384615384,414176.0
5168,2292931.1250000005,848028.2594736844,498238.61538461555,484008.0
5169,2091492.0,986685.7442105263,853131.9230769228,238392.0
5170,2097140.625,1219076.8304210529,1151428.961538462,131236.0
5171,1663844.625,1565899.766105263,1533962.3076923066,129430.0
5172,1748426.625,1904615.513631579,1689512.3076923066,90902.0
5173,1748758.5,2276062.307789474,1697888.0769230765,108962.0
5174,1972191.3749999995,2711271.6103684204,1697050.5,90902.0
5175,1824292.125,2761638.189473685,1526783.0769230765,220934.0
5176,1857696.7499999998,2814775.017,1267134.2307692312,294378.0
5177,1893572.9999999998,2627941.4147894736,927317.307692307,568288.0
5178,1660521.3750000002,2357728.9504736844,571945.3846153844,600796.0
5179,1345786.875,2105172.608315789,246845.8846153845,589358.0
5180,1159492.5000000002,1822117.328473684,33383.42307692306,429226.0
5181,1009900.125,1598686.0305263158,32904.80769230771,379862.0
5182,920943.0,1482818.5185263157,478.61538461538424,276318.0
5183,803594.25,1466076.2975789472,0.0,110768.0
5184,730821.375,1424449.103526316,0.0,108962.0
5185,719476.875,1295773.4041052633,0.0,108962.0
5186,434572.875,1272709.6821578946,598.269230769231,108962.0
5187,120651.74999999999,827899.5034210526,239.30769230769212,110166.0
5188,202777.87499999997,1131799.4987894737,358.9615384615386,109564.0
5189,199085.625,1057123.5218421053,2393.076923076924,111370.0
5190,176374.12499999997,954549.926631579,83757.6923076923,129430.0
5191,132874.875,808830.1802105263,337423.8461538463,287154.0
5192,157804.875,713780.2427894737,612867.0,346752.0
5193,151376.62499999997,721110.1703684209,1072098.461538462,269696.0
5194,174800.25000000003,786312.5528421053,1365489.6923076932,234178.0
5195,203112.0,867465.3893157896,1766090.7692307688,120400.0
5196,214929.00000000003,944242.4499473685,1919247.6923076934,108360.0
5197,298362.37500000006,1055077.188,1903692.6923076934,95718.0
5198,433915.875,1165938.5990526318,1804021.0384615378,99330.0
5199,578890.1249999999,1278538.4345789473,1599771.9230769235,265482.0
5200,901613.25,1363827.9257894736,1285082.3076923068,428022.0
5201,1317105.0,1345488.6004736843,920138.0769230773,533372.0
5202,1638473.6249999998,1236746.991,555193.8461538466,574308.0
5203,1455568.8750000002,1132148.5875263156,223513.38461538454,567084.0
5204,1526682.3749999998,1040899.3186315788,25246.961538461528,512302.0
5205,1891269.0,1058716.4146842107,30272.423076923063,446082.0
5206,1876969.125,1182743.057,478.61538461538424,251636.0
5207,1959015.375,1357970.1606315789,0.0,100534.0
5208,1898307.0000000002,1514903.7977894736,0.0,93310.0
5209,1965548.2500000002,1751978.101263158,0.0,92708.0
5210,2143616.625,1899457.329789474,239.30769230769212,93310.0
5211,2322662.625,2075700.3471578944,239.30769230769212,93912.0
5212,2127718.125,2065997.9264210523,239.30769230769212,104146.0
5213,1779924.375,1973755.6732105264,1914.461538461537,119196.0
5214,1592097.75,1888884.5269473689,69399.23076923082,265482.0
5215,1290470.625,1831507.1603684206,264195.6923076922,326886.0
5216,1163590.8750000005,1658067.6156842108,566082.3461538466,331702.0
5217,1006947.0,1583219.4341052636,811253.0769230772,211904.0
5218,851663.25,1842755.211263158,1102610.1923076932,126420.0
5219,771118.875,2141876.528105263,1452597.6923076932,110166.0
5220,654430.5,2181084.434263158,1667974.6153846143,106554.0
5221,593921.25,2213694.282526316,1752928.8461538453,89096.0
5222,514055.25,2164024.4770526313,1718588.1923076934,112574.0
5223,583374.3749999999,2322981.0506842104,1488493.8461538458,185416.0
5224,664617.375,2249822.1591052637,1180983.461538462,273308.0
5225,888592.5,2028902.8026315786,843559.6153846156,488824.0
5226,942111.0000000001,1853569.0069999998,526117.9615384613,538790.0
5227,1033566.75,1582636.3716842108,183309.69230769225,530362.0
5228,1039294.125,1277714.3792631575,22255.615384615397,399728.0
5229,967865.625,977244.9060526313,1794.8076923076917,267890.0
5230,815059.1250000001,822898.0819473683,239.30769230769212,171570.0
5231,790433.9999999999,716210.2934736842,0.0,89698.0
5232,731937.375,629709.7544736844,0.0,88494.0
5233,808231.4999999999,573280.9172105263,0.0,86688.0
5234,1022672.2499999998,530801.591,0.0,85484.0
5235,1069466.625,531354.2368421054,119.65384615384606,103544.0
5236,826877.2500000001,545486.7153157894,239.30769230769212,104748.0
5237,777000.3750000001,575863.9866842105,837.5769230769228,127022.0
5238,880363.125,616751.3559473684,18666.0,254646.0
5239,716424.7500000001,710725.014421053,291237.4615384616,315448.0
5240,667105.8749999999,871511.7302105263,523964.1923076922,364812.0
5241,552273.75,1027224.0247368421,887831.5384615381,172172.0
5242,533183.625,1179663.9633157896,1066115.7692307688,99932.0
5243,633902.625,1405950.6761052634,1382001.9230769232,81872.0
5244,542917.125,1602750.1534210532,1490886.9230769235,114982.0
5245,640267.8750000001,1739415.1182631585,1440632.3076923068,259462.0
5246,639733.5000000001,1746243.8742105262,1341319.6153846148,166754.0
5247,1007867.2499999998,1772783.5092105265,1152266.538461538,491232.0
5248,612657.0,1778279.5510526313,963213.461538462,610428.0
5249,609566.6250000001,1552267.523368421,646130.769230769,660996.0
5250,476463.375,1459567.6176315788,380499.23076923087,662200.0
5251,772720.8749999999,1402386.7889473685,136644.69230769225,335314.0
5252,1216997.9999999998,1249085.8272105264,16153.269230769238,146286.0
5253,999876.375,1300563.313368421,837.5769230769228,94514.0
5254,1115250.7500000002,1275915.5895789475,358.9615384615386,90902.0
5255,1567387.125,1297374.2520526312,0.0,89698.0
5256,1977994.125,1322282.6225263155,0.0,77658.0
5257,1980015.7499999995,1269933.350421053,0.0,77056.0
5258,2046973.5,1267014.2947368424,0.0,77056.0
5259,2046645.0,1318795.9466842106,0.0,77056.0
5260,2285392.5,1529159.8143684214,0.0,81270.0
5261,2114719.875,1496011.3586842106,717.9230769230772,119798.0
5262,1640545.875,1491508.769105263,83039.76923076918,167356.0
5263,1781295.7500000002,1424016.7201578945,281306.1923076922,273308.0
5264,1850076.0,1359544.3355789473,562133.769230769,275114.0
5265,2459839.5,1497042.7146842105,880652.307692307,179998.0
5266,2161609.8750000005,1599854.495105263,1143890.7692307688,98728.0
5267,2651782.5,1980598.9355263154,1270723.8461538462,97524.0
5268,2625513.75,2042566.3978421055,1156574.0769230772,96922.0
5269,2748573.0,2273203.6173157897,1215683.076923077,107156.0
5270,2825404.875,2397564.3740526317,1192709.538461538,132440.0
5271,1930512.3749999998,1860659.8134736838,1115173.8461538465,181804.0
5272,3157490.2500000005,2498525.890578948,933300.0,322070.0
5273,3395031.75,2591595.0067894734,703564.6153846156,343140.0
5274,3554415.0,2464819.875605263,414181.7884615386,344344.0
5275,3054228.75,2242596.1158421054,153276.57692307688,272104.0
5276,2710957.5,1823845.4581052633,18785.65384615385,243810.0
5277,2310927.7500000005,1630363.2596842106,18187.384615384613,131236.0
5278,1782934.8749999998,1517023.599368421,478.61538461538424,103544.0
5279,1438889.625,1381908.0082631581,0.0,99932.0
5280,1436916.3750000002,1248098.458263158,0.0,78862.0
5281,1193497.875,1227891.087052632,0.0,77056.0
5282,1035570.3749999998,1229595.8193157895,239.30769230769212,77056.0
5283,913799.25,1185567.5873157894,0.0,77056.0
5284,1027338.75,1216188.6592631582,0.0,87892.0
5285,1160605.125,1277609.0911052632,239.30769230769212,147490.0
5286,1083035.2500000002,1421646.0987894735,37930.26923076922,231770.0
5287,970858.125,1559183.7854736848,145738.38461538465,375046.0
5288,945659.25,1653499.9814210532,320791.96153846156,483406.0
5289,1159371.5625,2052034.610921053,532280.1346153844,223342.0
5290,1245907.125,2359243.6961052623,660130.269230769,260666.0
5291,1335957.75,2443539.735052632,905779.6153846156,206486.0
5292,1176861.375,2405872.311631579,981161.538461538,76454.0
5293,1146596.6249999998,2288108.2089473684,1018254.2307692311,64414.0
5294,2164436.9999999995,2117712.1939473688,933778.6153846156,86688.0
5295,2816473.4999999995,2110110.388947368,964410.0,161938.0
5296,3459298.4999999995,2106976.545421052,800484.2307692311,287154.0
5297,3764135.2500000005,2157035.215157895,626986.1538461534,308826.0
5298,3552256.125,2019550.4065263157,387678.4615384614,261870.0
5299,2637963.0,1826426.1878421055,176130.46153846165,225148.0
5300,1118664.0000000002,1023213.2478421053,22853.884615384603,166754.0
5301,1603972.125,1247702.5747894738,18307.03846153847,141470.0
5302,1563904.125,1086489.091,119.65384615384606,142674.0
5303,3315010.5,1021859.0081578947,0.0,119798.0
5304,3500833.4999999995,1191609.2557894734,0.0,96922.0
5305,3296903.625,1264784.0575789474,0.0,95116.0
5306,2858866.875,1261799.9572105263,239.30769230769212,95116.0
5307,3303957.375,1166453.3411578948,119.65384615384606,104146.0
5308,3493527.7500000005,1346856.8785789474,239.30769230769212,114982.0
5309,3350212.8749999995,1399825.713,957.2307692307685,161336.0
5310,3211112.2499999995,1270663.816263158,76219.5,220934.0
5311,3632200.8750000005,1392027.3701052633,288964.0384615384,579726.0
5312,3661254.0000000005,1362063.2962631583,444155.07692307665,589358.0
5313,3842029.1249999995,1358539.6525789474,725102.3076923073,380464.0
5314,4021905.375000001,1478520.889894737,709068.6923076927,370832.0
5315,3829552.8749999995,1566592.3282105261,813646.1538461533,284746.0
5316,4127858.999999999,1683328.350526316,917745.0,190232.0
5317,4899870.0,1905892.0740526314,1057740.0,101738.0
5318,5252831.999999999,2046934.2185789477,937128.9230769227,108962.0
5319,4941441.0,2190842.0727894735,1137908.0769230772,127022.0
5320,4301808.75,2497922.706421052,1014664.6153846156,257054.0
5321,4119099.750000001,2412447.908052631,776553.4615384617,307622.0
5322,4308896.25,2217192.657052632,483401.53846153873,335314.0
5323,4270678.875,2099856.2582631577,200779.1538461539,456918.0
5324,2521984.5,1649614.146473684,19623.230769230762,361802.0
5325,2713304.25,1524595.9236842107,20939.423076923074,151102.0
5326,3791962.1250000005,1491188.2251578947,478.61538461538424,124614.0
5327,3475186.875,1456409.4408421053,0.0,123410.0
5328,3552007.5,1410703.6175263156,0.0,127022.0
5329,1843565.625,1054277.933894737,0.0,127022.0
5330,3167314.875,1323378.5552631577,239.30769230769212,127022.0
5331,2849366.25,1129998.3693684211,0.0,137858.0
5332,2355734.2499999995,943063.6905263157,119.65384615384606,146888.0
5333,2108329.875,857937.5129473682,1196.538461538462,158928.0
5334,2184348.375,887653.1067368421,81244.96153846158,193242.0
5335,1918685.25,801427.7207894737,348192.6923076922,285348.0
5336,1499050.1250000002,718113.9033684208,679633.8461538466,379862.0
5337,1236121.875,758044.3202631578,994323.461538462,314244.0
5338,963147.375,878623.1263684209,1127139.2307692312,167356.0
5339,778556.25,994988.0664210524,1370036.538461538,157724.0
5340,678780.0,1091467.1151052627,1371233.0769230768,102340.0
5341,821298.3749999999,1324502.0968947366,1233631.1538461538,136052.0
5342,925194.375,1504926.691947369,1013468.0769230775,80066.0
5343,1160458.8750000002,1694389.2224736847,751426.1538461533,101738.0
5344,1662729.75,1884945.813947368,489384.230769231,188426.0
5345,3005403.75,1975709.3534736843,288365.7692307693,316652.0
5346,3624948.0,2070398.9714210527,139875.3461538461,221536.0
5347,3398224.5,2130479.669947368,41998.5,176386.0
5348,3702665.2500000005,2185379.2552105254,2512.730769230769,121002.0
5349,4304571.75,2361598.8752105264,358.9615384615386,117992.0
5350,4648087.125,2611824.3715263153,119.65384615384606,96320.0
5351,4584856.499999999,2598747.11436842,0.0,96320.0
5352,4300433.999999999,2511306.9370526318,0.0,77056.0
5353,4215945.375,2381612.9841578947,0.0,76454.0
5354,4694294.250000001,2352676.5227368427,239.30769230769212,77056.0
5355,2601931.5000000005,1828447.720473684,119.65384615384606,77658.0
5356,4943266.875,2366603.1043684212,239.30769230769212,96320.0
5357,5235123.375,2375703.2768421047,358.9615384615386,96320.0
5358,3015485.9999999995,1746952.8144736846,13401.230769230764,120400.0
5359,5553684.0,2340665.249684211,92253.11538461536,173978.0
5360,4738719.375,2408854.072263158,224949.23076923066,231168.0
5361,3884114.25,2430260.3246315788,356568.46153846144,202874.0
5362,3894815.2500000005,2494720.5425789477,484598.07692307665,161938.0
5363,4162480.875,2631095.380052631,549211.1538461534,119196.0
5364,3982938.75,2681067.9474736843,615020.769230769,82474.0
5365,3298464.0000000005,2604135.5283157895,593483.0769230768,75852.0
5366,3883819.5,2375151.098947368,594679.6153846156,78260.0
5367,2731629.375,2175951.5195789468,558783.4615384613,314244.0
5368,1631570.625,2121379.965421053,471436.1538461535,505680.0
5369,906427.1249999999,1879635.0792631574,332637.6923076922,599592.0
5370,637597.1249999999,1732626.6057894737,176848.3846153846,557452.0
5371,961510.5,1561378.4586315784,68681.30769230766,437654.0
5372,1023748.875,1428141.6762105264,5504.0769230769265,276318.0
5373,794705.625,1418545.9474736846,119.65384615384606,162540.0
5374,637105.5,1350453.9899999998,0.0,161336.0
5375,652179.375,1204105.7902631578,0.0,112574.0
5376,898216.875,1164895.5443684212,0.0,92106.0
5377,834777.0,1048443.098157895,0.0,91504.0
5378,582167.2500000001,967215.8580526315,0.0,98728.0
5379,375458.62500000006,883679.7656315791,0.0,105350.0
5380,359940.375,845997.8358421054,119.65384615384606,125216.0
5381,482303.24999999994,885195.9151052629,119.65384615384606,126420.0
5382,719101.125,969787.2288421053,21657.346153846156,200466.0
5383,690801.75,986665.622473684,149208.3461538461,532168.0
5384,726504.7500000001,904762.1984210524,271973.1923076922,592368.0
5385,187519.5,665382.3182631577,564766.1538461534,452102.0
5386,72630.0,547705.2537894738,627464.769230769,187222.0
5387,275105.24999999994,788236.7524210527,911762.307692307,134246.0
5388,1562207.6250000002,1141597.8487368422,1017057.6923076931,54180.0
5389,1569690.0,1217698.725421053,1035005.7692307688,30702.0
5390,1903723.8750000002,1296399.5176842103,1044099.461538462,34916.0
5391,1897984.125,1339645.8096315786,965606.538461538,65618.0
5392,1608512.6250000002,1325776.7855263154,788518.8461538467,215516.0
5393,2017640.25,1262770.0121052628,575535.0,497252.0
5394,1840372.875,1155060.2265789472,325458.4615384615,452102.0
5395,1898295.7500000002,1038898.3756842106,121687.96153846163,386484.0
5396,1636934.625,928152.0796842106,7657.846153846148,302806.0
5397,1777425.7500000002,872014.773631579,13760.192307692298,232974.0
5398,1693332.0000000002,940742.6715789475,119.65384615384606,181804.0
5399,1869890.625,971432.0638421054,0.0,107758.0
5400,2101991.625,1074652.3623157896,0.0,79464.0
5401,1701790.875,1005753.195631579,0.0,75852.0
5402,1657582.875,1064695.846157895,0.0,73444.0
5403,1697524.8749999998,1118280.9672631582,119.65384615384606,61404.0
5404,1405559.2499999998,1227868.6255789476,119.65384615384606,49364.0
5405,1416836.25,1214126.8831578947,358.9615384615386,48160.0
5406,1647751.5,1157748.1162631582,36374.76923076923,117390.0
5407,1868586.7499999998,1250949.1936315787,172421.19230769225,382270.0
5408,1750003.8750000002,1385586.542526316,384926.42307692335,597786.0
5409,1537434.0,1691740.1724210526,616217.3076923075,535780.0
5410,1889203.5,1897028.6829473684,806347.2692307689,294980.0
5411,1994978.2499999995,2085437.863947368,910565.7692307689,183610.0
5412,2384447.625,2112168.8894210528,881848.8461538467,119798.0
5413,2806230.3749999995,2220881.9541052626,877062.692307693,119798.0
5414,2509647.7500000005,2632400.953210526,854089.1538461533,123410.0
5415,2254629.375,2941711.3560526315,774160.3846153844,141470.0
5416,2858676.75,3426597.9512631577,670061.5384615384,394310.0
5417,3213489.375,3438726.679105263,494170.38461538445,515312.0
5418,3090627.0,3304637.2965789475,275203.8461538461,493038.0
5419,3211714.1249999995,3066876.046368422,84834.57692307695,407554.0
5420,3442187.2499999995,2886754.6812105267,3469.9615384615363,191436.0
5421,3564852.7500000005,2682306.604157895,10170.576923076922,119196.0
5422,3730942.1250000005,2559917.7776315785,358.9615384615386,105350.0
5423,3685685.625,2392056.165578948,0.0,91504.0
5424,3955524.750000001,2323032.5248947362,0.0,81872.0
5425,4034757.375,2553109.611368421,0.0,72240.0
5426,3979141.875,2657203.0996315787,239.30769230769212,72240.0
5427,3627753.75,3064422.59831579,0.0,71036.0
5428,3967612.875000001,3123310.9669473683,0.0,71036.0
5429,3720196.125,3378384.397999999,0.0,72842.0
5430,3939437.250000001,3327711.3133684215,20939.423076923074,104146.0
5431,4630217.624999999,3341294.4216315784,130183.38461538468,437654.0
5432,4413618.0,3772806.4720526314,320672.3076923078,489426.0
5433,4054599.5625,3933814.526947368,524861.5961538465,316652.0
5434,4032614.25,4119998.618210527,640507.0384615385,150500.0
5435,4448104.875000001,4303512.133842105,808860.0,81270.0
5436,4612753.125000001,4533769.848000001,845952.6923076928,69832.0
5437,4893175.124999999,4319974.054315789,896207.307692307,65016.0
5438,5321398.5,4317170.113684213,899796.9230769227,98728.0
5439,5359622.624999999,4532692.633157894,837576.9230769228,162540.0
5440,5668609.499999999,4706761.567052631,632968.8461538466,382872.0
5441,6092769.375,4204552.964105263,402036.92307692335,525546.0
