,Wind Offshore,Wind Onshore,Solar,Hydro
3950,6153314.362825,21066441.343999982,1339025.4615384624,76117.5
3951,5307562.2172375005,20458625.46000001,1413890.7692307695,85371.0
3952,4865765.10765,20386881.788000025,1176156.9230769232,94923.0
3953,3831166.5759875,20120371.44000002,875861.5384615379,97012.5
3954,3416004.0475749997,18925911.67999999,546370.7692307689,128952.0
3955,2851133.834175,17869284.36800002,280484.23076923075,128056.5
3956,1879150.37065,15262604.603999985,89775.80769230773,82386.0
3957,1605869.4541000002,12853704.344000002,5526.269230769233,59401.5
3958,1829634.9449124997,12362558.571999986,312.80769230769243,70147.5
3959,1583667.4866499999,12393733.039999992,0.0,53730.0
3960,1519080.6185499998,12374867.803999996,0.0,47461.5
3961,1847851.635125,13203398.727999983,0.0,38506.5
3962,2192816.6030125,13844510.471999988,417.0769230769228,39402.0
3963,2552431.609325,12641531.291999998,104.2692307692307,49849.5
3964,2528810.7609250005,11483417.29600001,729.8846153846151,38805.0
3965,2063734.5569000002,10701381.28799998,44418.69230769232,96415.5
3966,1832299.5144249997,9583842.943999987,188414.5,161190.0
3967,798735.5062749999,6678459.579999996,412906.15384615393,186861.0
3968,1335718.0406375001,9624691.023999998,609975.0,202980.0
3969,1416064.4898375003,9912510.40000001,920697.307692308,180891.0
3970,1356995.6979124998,10433004.243999992,1079186.5384615378,136116.0
3971,1190580.041425,10823624.083999997,1184498.4615384622,130743.0
3972,1053630.2448749999,10713690.520000003,1199096.1538461542,42685.5
3973,1033042.5786625,11038440.816,1162601.9230769232,33730.5
3974,876625.772525,10911116.996,1117036.2692307688,45670.5
3975,822965.7696,10195970.92799999,965533.0769230771,88654.5
3976,1024514.4743625,9572404.191999996,856050.384615385,282679.5
3977,1167109.23135,7993345.412000012,662109.6153846154,299097.0
3978,1200600.1935125,7043753.288000001,438973.46153846144,238501.5
3979,1241669.9434125,5462802.019999998,216671.46153846147,133131.0
3980,1037892.891675,4545328.9959999975,62040.19230769232,92833.5
3981,1103310.5275375,4467857.888000002,38996.69230769232,64476.0
3982,1354562.6690250002,4517757.348000009,208.5384615384614,57909.0
3983,1296959.0661749998,4592655.704000003,0.0,45372.0
3984,1178692.7457374998,4518131.332000005,0.0,44775.0
3985,1188485.9880125,4279228.9020000035,0.0,43879.5
3986,1279031.3386625,4556032.676000005,417.0769230769228,43282.5
3987,1218649.2483125,4722302.416000007,104.2692307692307,42685.5
3988,1021224.7451624998,5538035.671999999,521.3461538461538,42088.5
3989,1240212.1636375003,6480328.659999994,13972.07692307692,75819.0
3990,1150283.6372125,7545726.864000002,87064.80769230773,108057.0
3991,1485756.3656375003,8429442.996000007,216567.1923076922,144772.5
3992,1456703.5741749997,9415066.544000005,294247.7692307692,116415.0
3993,1528339.4650625,7972779.515999993,579736.9230769229,91639.5
3994,1835487.3657499999,8600532.61599999,706945.3846153847,68655.0
3995,1988313.439875,8943592.007999994,768464.2307692312,49252.5
3996,2072570.14715,9397100.804000003,822684.2307692312,45372.0
3997,2111783.8674,10248670.432000007,839367.307692308,45670.5
3998,2304634.0539625003,10738254.176000012,673057.8846153846,53730.0
3999,2669213.2912750007,10414350.180000007,785147.3076923079,88953.0
4000,3256138.2122875,9799127.155999985,740311.5384615381,142086.0
4001,4002663.1599500002,10232323.140000004,616231.153846154,169846.5
4002,4951408.2801875,10411949.911999991,406650.0,162384.0
4003,5171520.9861,9470080.879999995,207912.84615384624,167160.0
4004,4665111.075862501,9072518.156000005,66523.76923076925,146862.0
4005,4461852.675124999,8379019.635999988,42541.846153846134,127161.0
4006,3706778.321425,7408840.659999998,312.80769230769243,120594.0
4007,3328011.200775,7322289.1560000125,0.0,78505.5
4008,3721119.0215749997,7445065.523999995,0.0,72237.0
4009,3994627.7741,6858605.415999999,0.0,64476.0
4010,3913215.3118625,6566875.327999999,208.5384615384614,62386.5
4011,3557011.3620375004,5861905.816000003,104.2692307692307,57909.0
4012,3353783.5246625002,5764847.296000011,938.4230769230774,59401.5
4013,3114504.8119749995,5782250.447999998,18559.923076923074,59998.5
4014,3021284.7040250003,5092622.340000003,90088.61538461536,69252.0
4015,2758605.5696125003,5208228.532000004,234292.96153846144,74028.0
4016,2715978.94055,5268122.392000004,418119.6153846156,130444.5
4017,2584637.9840999995,5337390.03200001,619359.2307692311,120892.5
4018,2312144.305675,5685320.887999999,771592.3076923079,108355.5
4019,1814365.3037750002,6522732.320000008,811214.6153846151,84774.0
4020,1787090.7443125,7692834.759999992,764293.461538462,48655.5
4021,1756416.2423124998,9133977.268000009,682963.4615384619,49252.5
4022,1429971.7459375001,10714501.356,501847.80769230745,55819.5
4023,1597663.65435,11342734.831999995,456699.23076923104,83281.5
4024,2887200.4542499995,11397623.431999996,347216.53846153856,172533.0
4025,3273071.2412750004,11384056.84000001,241904.61538461555,185965.5
4026,3312971.2479375,11184792.683999998,152337.34615384613,159996.0
4027,3961365.574075,11074362.623999998,76325.07692307694,137310.0
4028,4423799.4364875,10647066.559999995,22417.884615384617,73729.5
4029,3901630.8713125,11440323.699999997,25598.09615384616,48655.5
4030,3929124.9312875,11751913.628000012,521.3461538461538,43581.0
4031,4178335.810625,10973981.771999992,0.0,43581.0
4032,4379318.630100001,10230027.652000006,0.0,43879.5
4033,4355680.1846125005,9877660.571999997,0.0,41491.5
4034,4055806.3641999997,9419357.687999992,104.2692307692307,28656.0
4035,3968749.8676875,8998836.859999994,104.2692307692307,28656.0
4036,4071983.6445875,9724180.439999983,312.80769230769243,29850.0
4037,3672557.5432124995,9459557.74400001,18351.38461538461,54625.5
4038,3549444.6144125,10146198.816000015,104582.0384615385,76714.5
4039,3943002.5501875,11444795.388000019,252748.61538461555,85669.5
4040,4116940.4984999998,13640644.056000005,438973.46153846144,98206.5
4041,3867055.3728625,14464985.392000014,755951.9230769229,96415.5
4042,3925486.9649875,14394963.33600002,1076058.4615384622,33133.5
4043,3287335.0699375,15345161.571999986,1382610.0,30148.5
4044,3027902.1350875003,15423211.387999972,1467068.0769230763,30148.5
4045,3312911.9735375005,15232879.323999994,1439958.0769230763,30447.0
4046,3454268.4512624997,14387652.916000014,1279800.5384615376,34327.5
4047,3419178.932625,15169800.152,998899.2307692312,37909.5
4048,3160489.7062625,17567082.728000022,753866.538461538,78505.5
4049,3787889.7808499997,18736600.01199999,487980.0,94923.0
4050,4924738.5048375,17725187.68799999,273185.38461538445,92236.5
4051,5109798.738612501,16407995.08399997,116155.92307692312,58506.0
4052,4986935.8736875,15882736.167999992,28465.5,43282.5
4053,4868709.378237501,15859976.339999977,2293.923076923076,34029.0
4054,4873715.28655,15343831.671999995,625.6153846153849,32835.0
4055,4605903.3595625,15881844.731999975,0.0,32238.0
4056,4691167.7316375,14797848.884000022,0.0,33133.5
4057,4676054.611962499,13739193.675999992,0.0,33432.0
4058,4802442.4513625,13148681.000000007,208.5384615384614,32835.0
4059,3961534.1356499996,11816238.876000006,104.2692307692307,32835.0
4060,2555119.3329000003,12174689.644000014,417.0769230769228,32835.0
4061,1766595.6943499995,11767143.803999992,23043.5,50446.5
4062,1360090.006825,11125867.635999992,127417.0,187458.0
4063,1046539.5447750001,10163610.027999984,277356.15384615376,294918.0
4064,779629.7000625001,10350408.587999983,405711.57692307705,311634.0
4065,572580.5162124999,9660981.979999986,680878.0769230771,137310.0
4066,395130.5597,9376525.236000013,400185.3076923076,117907.5
4067,454263.2568375,9374419.96400001,912355.7692307688,268053.0
4068,542101.4345,9458750.132000007,908185.0,258501.0
4069,572886.1498375,9010164.383999994,871690.7692307688,199398.0
4070,908449.6421875,8215174.343999988,812882.9230769229,114922.5
4071,1359071.2280750002,7438491.788000003,754909.2307692312,226860.0
4072,1518450.8280499997,6721369.407999994,657938.8461538459,307753.5
4073,1613012.9454624997,6301507.887999998,524474.2307692311,319096.5
4074,2207472.1984125003,6101265.247999997,327405.3846153844,92833.5
4075,3098858.2227,7002469.967999994,171001.53846153853,58506.0
4076,4145914.5661499994,7487398.256000011,45982.730769230766,36118.5
4077,4695123.3716750005,8243208.636000006,48589.46153846155,24477.0
4078,4861375.097399999,8614086.31200001,417.0769230769228,24775.5
4079,5067451.810625,9034719.980000013,0.0,25372.5
4080,5303810.332949999,9978325.136000007,0.0,27760.5
4081,5046462.189887499,9788407.35600001,0.0,26268.0
4082,5118061.034275,10650953.091999985,208.5384615384614,24477.0
4083,2688415.4183874996,8033168.2600000035,104.2692307692307,22984.5
4084,5252768.5914125005,10335723.268,312.80769230769243,33133.5
4085,5361042.544637499,10215830.767999992,16057.461538461528,33432.0
4086,5457576.4620125,12273735.760000005,80287.30769230772,54924.0
4087,5548580.263100001,12234349.764000012,196338.96153846147,114325.5
4088,2785736.5738875,8857825.547999986,408422.57692307705,162384.0
4089,5327583.998162501,12462096.348000009,554712.3076923075,182085.0
4090,5129947.403800001,13695560.059999995,691305.0,131041.5
4091,5390451.9086625,13535873.728000024,873776.1538461541,67759.5
4092,4919840.031375,13613045.004000012,936337.692307692,30148.5
4093,5144026.926125,12696489.208000017,995771.1538461542,29850.0
4094,5271658.601762499,12496905.87600001,961987.9230769229,50446.5
4095,5091218.529618749,12316572.24200001,905056.9230769229,147459.0
4096,4919761.3075625,10362134.27599999,818513.461538462,182383.5
4097,3587257.9769625003,10295018.65600001,656896.1538461541,195816.0
4098,3112832.1625,10496488.02799999,402479.230769231,189249.0
4099,2623017.2319374997,10141767.427999992,197485.92307692303,159996.0
4100,2478886.8975250004,10615539.064000009,58912.11538461536,82983.0
4101,2182483.408,11880496.419999996,36598.5,42984.0
4102,1877999.1506625,11496334.251999985,417.0769230769228,31342.5
4103,2502153.0256875,9041056.752000015,0.0,31044.0
4104,3052190.7466500006,8862788.896000009,0.0,30745.5
4105,4297890.4231,9877762.128000017,0.0,30148.5
4106,5446311.547525,10512933.651999991,208.5384615384614,28357.5
4107,5878872.9646625,11963151.719999991,104.2692307692307,27760.5
4108,6183938.852050001,12681321.899999997,729.8846153846151,32835.0
4109,6412740.814537499,12423659.82,56826.73076923075,48655.5
4110,6524573.0840875,12891012.472000005,208642.73076923072,52536.0
4111,3433272.347387499,10596702.844000008,449400.3846153844,63282.0
4112,4564422.3935124995,13069190.05599999,685778.7307692312,102087.0
4113,6602421.673025,15701197.563999979,1075015.7692307688,86266.5
4114,6006059.156137499,15526284.279999986,1373225.7692307695,78505.5
4115,5534992.5330625,15670774.287999975,1614087.6923076918,38805.0
4116,5169464.905350001,15662367.708000008,1718356.9230769242,42387.0
4117,5186902.6929,16075934.368000027,1686033.4615384624,42984.0
4118,5060020.282725,15622604.504,1630353.6923076918,46864.5
4119,4643362.001875,15525362.215999985,1460811.9230769237,96415.5
4120,4130550.4564375,15544786.816000013,1233505.0,154623.0
4121,3525820.0613625003,15371645.119999988,940508.4615384621,152533.5
4122,3254865.6650124993,15210780.416000014,625615.3846153846,154623.0
4123,3268019.9510000004,14454803.999999998,332618.8461538461,137011.5
4124,2853669.6670999993,13431851.368000008,111463.80769230776,92833.5
4125,2787025.7920875004,12793230.164000021,6464.692307692306,61192.5
4126,2756451.3156375,12471668.403999986,729.8846153846151,58804.5
4127,2648252.381575,11497186.999999987,0.0,50148.0
4128,3060948.53925,9918257.179999985,0.0,48954.0
4129,3553618.8288000003,9310383.263999987,0.0,48357.0
4130,3668774.1694,9129395.964000009,208.5384615384614,48357.0
4131,3930816.1040125,9589243.144000007,104.2692307692307,48357.0
4132,4166567.0637375,9080005.895999987,938.4230769230774,47760.0
4133,4086163.1924624997,8865848.471999994,47651.03846153845,48357.0
4134,3770313.0689250003,7613822.580000004,206974.42307692303,79102.5
4135,3719493.6063874997,6993344.436000006,456699.23076923104,123280.5
4136,3441072.4879624993,7282764.528000004,750217.1153846151,270441.0
4137,2819723.0329875,7059067.288000001,1135491.9230769232,207756.0
4138,2662683.8456500005,7055915.827999994,1433701.9230769237,61192.5
4139,2589956.9353375006,7632937.676000001,1690204.23076923,47461.5
4140,2411950.3551625,8104338.059999999,1834095.76923077,39402.0
4141,1270669.9436124996,6208113.444000002,1873718.0769230758,39103.5
4142,2610215.8138625002,8614503.82,1788217.3076923084,36118.5
4143,2350964.4068625,9073938.32800001,1602618.076923076,49252.5
4144,2072280.2582874997,9290702.35600001,1313792.3076923082,209845.5
4145,1701698.5618125,9682194.28799999,968661.1538461542,270739.5
4146,1468760.3576,9641729.864000015,619359.2307692311,269247.0
4147,1147069.8533375,8639763.859999992,320106.53846153856,311634.0
4148,1002387.5260750001,7819871.644000005,101245.4230769231,194025.0
4149,670208.2315,6692097.100000007,68609.15384615389,63879.0
4150,513604.34053750004,6550518.364,208.5384615384614,37014.0
4151,646100.221625,6671634.372000004,0.0,34626.0
4152,948205.1675,6696191.580000006,0.0,34327.5
4153,888844.6343875001,6443402.576000009,0.0,34626.0
4154,955238.4455250001,6077904.144000004,312.80769230769243,33432.0
4155,762402.1513999999,5929390.584,104.2692307692307,32835.0
4156,721606.5456000001,6072352.415999996,625.6153846153849,32835.0
4157,929214.2054375,5863474.291999998,43584.538461538454,33133.5
4158,956935.175225,5680209.236000005,193627.96153846147,54625.5
4159,996529.5482625001,5680325.299999994,428546.53846153856,121788.0
4160,1081642.0296875,7101759.496000004,668782.8461538459,220293.0
4161,960181.3747874999,7966542.68799999,998899.2307692312,231636.0
4162,912015.3678125001,8143714.383999987,1288767.6923076918,189846.0
4163,1007118.364125,7950669.324000012,1541099.2307692303,149548.5
4164,1008666.9078249999,7808297.484000007,1658923.4615384624,79699.5
4165,978706.4771125,7861372.58400001,1634941.5384615376,34029.0
4166,897331.9875375,7408568.232000003,1540369.3461538458,33730.5
4167,837200.887225,7339255.455999995,1300237.3076923082,111937.5
4168,761714.0126625001,7196395.180000013,1024966.5384615378,283873.5
4169,843446.9271249999,6907843.955999988,748653.0769230771,323574.0
4170,428801.19738749997,4472108.731999995,489022.69230769255,291037.5
4171,900235.506975,5681084.552000007,255772.42307692298,239695.5
4172,815709.2864125,4836049.972000003,73718.34615384611,222084.0
4173,688071.1276375001,3928184.467999997,57139.53846153844,85072.5
4174,547399.084,3619991.0239999997,312.80769230769243,37014.0
4175,454583.7090625,3109423.8760000016,0.0,35223.0
4176,358017.376,2731396.9800000004,0.0,34924.5
4177,302631.9323375,2574451.0480000013,0.0,34327.5
4178,255283.72685,2624182.8599999975,208.5384615384614,33730.5
4179,142052.02576249998,1752574.4599999995,417.0769230769228,32835.0
4180,278167.3499,2557818.4320000047,625.6153846153849,32238.0
4181,301281.5874125,2609802.207999998,44210.153846153866,31641.0
4182,339125.51332499995,2418930.1240000017,194879.1923076922,45670.5
4183,348981.73465,2208093.4200000023,429589.23076923104,119400.0
4184,426705.29164999997,2215905.171999998,666801.7307692312,206860.5
4185,433454.2377875,2370063.956000002,1065631.5384615378,257008.5
4186,374156.683725,2709211.024000003,1380524.6153846155,135519.0
4187,321959.09138749994,2931507.436000001,1645368.4615384624,43879.5
4188,302845.875875,3249571.1559999986,1795516.1538461542,43879.5
4189,279777.020325,3355779.3879999993,1825754.23076923,42088.5
4190,296087.6681125,3269676.0199999954,1713977.615384616,37014.0
4191,360236.46135,3270744.7759999954,1556739.6153846157,35820.0
4192,395924.2809625,3277608.672000001,1276255.3846153847,99997.5
4193,352094.5668125,3234808.4600000028,945721.9230769229,232531.5
4194,370639.1185500001,3069818.6479999973,601633.4615384616,340588.5
4195,361668.3085749999,2781622.064000003,311765.0,331036.5
4196,360154.95905000006,2374566.2720000003,107188.76923076926,284769.0
4197,398136.88317499997,2195648.779999997,68087.80769230769,157011.0
4198,435406.5883375,2320041.984000001,729.8846153846151,57312.0
4199,238799.88667500002,1763943.8959999972,0.0,57013.5
4200,480486.6218625,2397084.300000003,0.0,57312.0
4201,514786.1238875,2329609.203999998,0.0,57610.5
4202,518596.3564125,2474095.988,417.0769230769228,56416.5
4203,487641.227175,2544977.2399999993,208.5384615384614,56118.0
4204,499729.500125,2585675.404000004,834.1538461538456,57013.5
4205,490181.6909125,2530664.2919999976,47442.5,83281.5
4206,463102.5517375,2434734.171999998,200614.0,126862.5
4207,370016.73735,2150462.808000002,442101.53846153856,156712.5
4208,294475.2192,2114308.8719999967,734681.0,150145.5
4209,343920.2565875,1967649.1119999993,1101083.076923077,142981.5
4210,431569.49710000004,2010728.2000000023,1390951.5384615376,43581.0
4211,467973.70340625,2118313.8860000013,1662572.884615384,22089.0
4212,479008.4665125,2171565.499999999,1825754.23076923,21492.0
4213,506645.1555125,2094519.9600000016,1847650.76923077,21193.5
4214,508923.51526250003,2125257.5760000017,1767572.0,21492.0
4215,430048.73827499995,2124080.8159999973,1556739.6153846157,117609.0
4216,370502.9726625,2078412.855999998,1264785.7692307692,266859.0
4217,341304.77368750004,1978457.5720000016,922782.692307692,317305.5
4218,350406.1725749999,1982900.2439999992,580779.6153846155,309246.0
4219,401007.98692500003,1926723.6559999974,294039.2307692308,189249.0
4220,512388.2891749999,1611148.863999997,84770.88461538464,68356.5
4221,585514.3755249999,1386495.7079999994,68504.88461538464,63879.0
4222,547725.0932,1314673.047999999,938.4230769230774,27163.5
4223,424242.6255625,1209016.1199999992,0.0,24477.0
4224,356466.979975,1151714.3559999985,0.0,23283.0
4225,320912.5277625,1171759.5760000017,0.0,23283.0
4226,312457.59030000004,1142916.0600000003,625.6153846153849,23283.0
4227,412378.4839375,1062856.079999999,208.5384615384614,22984.5
4228,548658.665,1033048.5880000015,521.3461538461538,23283.0
4229,507292.5431,1008887.9319999994,41811.96153846154,25372.5
4230,469693.1240874999,894427.8720000007,191229.76923076928,70744.5
4231,476355.01095,881965.5000000005,428546.53846153856,104475.0
4232,347404.4799125,872699.7240000016,715078.3846153847,102385.5
4233,239429.677175,851335.888000001,1086485.3846153852,65073.0
4234,192633.46453749997,908194.3519999995,1408677.3076923082,37611.0
4235,233383.68837500003,966342.4160000002,1675606.5384615376,36118.5
4236,329369.31755000004,988378.455999999,1804900.384615384,38208.0
4237,390290.434475,1069847.324000002,1824711.5384615376,35223.0
4238,360896.8152125,1125117.9680000008,1748282.1923076918,43581.0
4239,405903.68189999997,1175750.8880000007,1536928.4615384624,146563.5
4240,369918.56412500003,1076211.4999999995,1252273.4615384622,249247.5
4241,335167.0948000001,1169580.151999999,919654.615384615,268351.5
4242,495313.55732500006,1264923.504,581822.3076923076,262083.0
4243,911713.4388375,1384651.5799999996,289868.46153846144,182980.5
4244,917896.4996875001,1515932.8600000017,88316.03846153847,105669.0
4245,826556.5016124999,1615414.2160000028,4900.653846153847,42088.5
4246,1009916.3010374999,1690059.4879999997,834.1538461538456,43581.0
4247,1297995.4420125003,1794939.4319999977,0.0,43282.5
4248,1706336.7836125,1776054.851999998,0.0,42984.0
4249,1511510.166275,1893885.604000001,0.0,43282.5
4250,1233541.01515,1850008.5759999983,729.8846153846151,42984.0
4251,1019158.4766249999,1679636.2960000033,312.80769230769243,35223.0
4252,962959.8622875,1512639.5439999981,521.3461538461538,31939.5
4253,938831.4768375001,1563357.8999999994,27527.07692307694,36118.5
4254,1153118.620625,1690167.491999997,148687.9230769231,85968.0
4255,1127772.3314874999,1791918.5440000016,350344.6153846156,101788.5
4256,1186862.42515,2083795.324000001,627075.153846154,91639.5
4257,1228709.2253875001,2230503.443999997,986386.9230769229,66864.0
4258,1327704.8826875,2323567.4280000036,1400335.7692307695,24775.5
4259,1203424.062975,2377363.0919999983,1715228.8461538458,28059.0
4260,1052006.6820125,2278541.043999998,1858077.6923076916,28059.0
4261,885791.076625,2282609.731999998,1874760.76923077,21790.5
4262,938578.6344750001,2230392.216000001,1779041.615384616,27462.0
4263,1105333.2664374998,2322990.3319999957,1580721.5384615376,105370.5
4264,1319132.3225875,2432182.376000002,1295023.8461538458,180294.0
4265,1595236.1824375,2473570.4759999984,954063.4615384622,155220.0
4266,2000507.29535,2527211.3880000003,607889.6153846155,145071.0
4267,2392278.6636624997,2460208.6080000047,311765.0,73431.0
4268,2517847.7754125,2852701.592000002,101453.96153846152,14925.0
4269,2844829.4460374997,3447402.244000003,69234.76923076925,14925.0
4270,2632713.2271500006,3779069.6319999965,729.8846153846151,14925.0
4271,2341984.3352624997,3671004.376000005,0.0,14029.5
4272,2108930.3607375002,3459962.9479999994,0.0,12537.0
4273,1916960.02855,3234521.524000004,0.0,11940.0
4274,1722031.99641875,2794253.6960000014,312.80769230769243,11940.0
4275,1407730.8796625,2555484.255999999,104.2692307692307,11940.0
4276,1185958.4905499998,2339129.6759999976,417.0769230769228,11940.0
4277,1178497.3254500001,2238419.976,27735.615384615376,13432.5
4278,1132996.81415,2232018.7239999985,137531.11538461538,67461.0
4279,1136080.935275,2190069.6479999986,327405.3846153844,92236.5
4280,1137785.074275,2205251.4640000034,584429.0384615384,83580.0
4281,1105913.970325,2054888.9400000018,930081.5384615379,65073.0
4282,1154136.4732125,2094581.216000003,1342987.6923076918,62088.0
4283,1058847.3182375,2119996.008000002,1668307.6923076918,59103.0
4284,1127378.712425,2349423.907999999,1811156.5384615376,35223.0
4285,1110895.7984125,2672499.3359999997,1820540.76923077,19999.5
4286,1052968.0386875,2809838.5120000006,1715854.4615384624,14029.5
4287,1361483.8813875,3123786.7959999996,1470196.1538461542,53133.0
4288,1595481.6155,3291882.9319999963,1205352.307692308,141489.0
4289,1664803.9524625002,3554390.684000005,886288.4615384621,159996.0
4290,1829028.3084749999,3639410.7879999992,570352.6923076925,152832.0
4291,1991244.7441875,3709392.5439999993,287783.076923077,42984.0
4292,2118164.2008625,3750164.860000004,98221.61538461536,22984.5
4293,2310692.082875,3606064.9559999965,66210.96153846156,19999.5
4294,2302000.973975,3415934.391999999,834.1538461538456,18805.5
4295,2170153.4066375,3340273.559999997,0.0,10746.0
4296,2144312.546725,3216025.4359999974,0.0,10746.0
4297,1953997.2669250001,2991970.331999999,0.0,10746.0
4298,2043981.3630999997,2887224.184,834.1538461538456,10746.0
4299,2064319.8915999997,3195038.808,208.5384615384614,10746.0
4300,2064325.4485749998,2919775.299999998,417.0769230769228,10746.0
4301,1940848.5379125,3138365.7239999985,32949.076923076944,13432.5
4302,1933852.3063875,3183411.452000002,165058.1923076922,57013.5
4303,1897843.1083875,2954639.6360000037,395180.3846153844,128355.0
4304,1888754.675775,2945812.324000004,701002.0384615381,119698.5
4305,1783809.350575,2947335.663999995,1085442.692307692,62983.5
4306,1825696.9019625,3207718.799999995,1405549.2307692305,45969.0
4307,1512632.675225,3391865.619999996,1673521.1538461542,36118.5
4308,1149028.687025,3474383.899999999,1813241.9230769242,14029.5
4309,1555058.327025,3893877.8840000033,1826796.9230769242,14925.0
4310,2074408.5797124999,4470769.160000008,1749012.0769230758,22984.5
4311,2131349.0502125,5066585.316000006,1541099.2307692303,68356.5
4312,2378026.8751125,5287318.087999996,1244974.6153846153,168652.5
4313,2719444.640625,5398155.984000001,914441.1538461542,176115.0
4314,2923149.4516875,5506978.879999994,589121.153846154,145071.0
4315,3063596.4378375006,5322883.643999996,306551.53846153856,27462.0
4316,3262482.4254125,5579135.224000004,95823.4230769231,14328.0
4317,3354730.0627375003,5624567.832000006,68296.34615384611,14328.0
4318,3466361.355025,5660020.548000006,729.8846153846151,13432.5
4319,3355019.9516000003,5876141.388,0.0,12238.5
4320,3323424.844075,5835672.128000008,0.0,11940.0
4321,2870095.1590374997,5564151.6839999985,0.0,11940.0
4322,2422551.2111374997,5141946.316000003,417.0769230769228,11940.0
4323,2091724.1138125001,4545129.108000003,208.5384615384614,11940.0
4324,1920213.6374124999,4613826.100000007,521.3461538461538,11940.0
4325,1657484.4902249998,4632767.100000003,22939.230769230773,12238.5
4326,1482399.9527374997,4274972.415999994,130232.26923076928,45073.5
4327,1548573.3372000004,3835636.324000003,335746.92307692295,140295.0
4328,1603627.2146875,3741074.7919999952,665237.6923076923,148951.5
4329,1563888.3602999998,3745257.9319999963,1068759.615384615,72237.0
4330,1427654.4873624998,3930462.2239999967,1418061.5384615376,37312.5
4331,1298785.458625,4386985.460000003,1707930.0,20596.5
4332,1366286.9601124998,4921542.391999992,1849736.1538461542,14925.0
4333,1657291.848425,5677818.64,1878931.5384615376,14328.0
4334,1720449.6477874997,6060620.2800000105,1772472.6538461542,28059.0
4335,1843708.9102625,6152652.584000007,1591148.4615384624,91341.0
4336,2083186.7478874996,6175560.716000008,1293981.1538461542,159996.0
4337,2217692.4016,6271764.876000009,943636.5384615378,164772.0
4338,2633011.4514749995,6405103.068000001,599548.0769230771,139101.0
4339,3020522.4722874993,6907755.296000006,306551.53846153856,65371.5
4340,3575076.1616,6967908.687999994,96761.8461538461,25074.0
4341,4001350.7876875,7127643.380000002,82894.03846153847,23581.5
4342,3868392.7515124995,7028489.25999999,729.8846153846151,14925.0
4343,3415547.4494624995,6878589.380000002,0.0,12537.0
4344,3586048.4087375007,6873179.507999997,0.0,12537.0
4345,4020328.7834750004,6583499.883999996,0.0,12537.0
4346,4162891.124775,6402504.52399999,625.6153846153849,12537.0
4347,4073557.194675,6311291.116000006,625.6153846153849,12537.0
4348,3708593.599925,6189098.292000012,521.3461538461538,12537.0
4349,3394195.6991875004,6228295.683999996,38579.615384615376,12835.5
4350,3206216.2012125,6078004.088000009,176215.0,29253.0
4351,3110689.0224749995,5755999.028000004,393095.0,57013.5
4352,2770970.7651500003,5714606.091999997,670451.1538461541,77908.5
4353,2573318.4260250004,5400293.496,962405.0,95221.5
4354,2712282.6260125,5247658.051999999,1217864.6153846153,99102.0
4355,2728808.1435000002,5956389.972000001,1405549.2307692305,36417.0
4356,3024216.9345,6454873.568000001,1461854.6153846155,33432.0
4357,3120179.4096125,6928643.592000011,1409720.0,33432.0
4358,3433283.4613375003,7701504.0960000055,1327347.3076923082,28059.0
4359,3651309.5231374996,7900452.30000001,1162601.9230769232,34029.0
4360,3775640.355625,8699815.69599999,933209.615384615,68953.5
4361,3768662.64735,9058935.444000011,701731.9230769229,123280.5
4362,3878470.325675,9233024.995999997,459827.3076923075,142384.5
4363,3808353.3412874998,9313359.01599999,225847.15384615376,135817.5
4364,4213087.279949999,8771377.211999997,71424.42307692306,112534.5
4365,4340280.880725,7618195.935999994,6047.615384615381,68953.5
4366,3973772.446925,6961280.143999997,938.4230769230774,46864.5
4367,3986223.775575,6434836.407999997,0.0,22984.5
4368,3756836.4783874997,5582578.456000003,0.0,22387.5
4369,3323900.8915999997,5097630.823999992,0.0,21790.5
4370,3119657.980125,5380295.023999992,834.1538461538456,21492.0
4371,2636069.64005,5324814.820000001,312.80769230769243,21492.0
4372,1929406.7263874996,5992585.820000005,417.0769230769228,22686.0
4373,1871992.0606875,6340250.696000007,37432.65384615385,38208.0
4374,1842169.6281875,6344214.603999993,176319.26923076928,57610.5
4375,1959811.7151,6237685.583999997,404564.6153846156,74028.0
4376,1989332.2186250002,6232590.051999993,660962.6538461541,119997.0
4377,961824.3870625001,4623133.787999994,1051033.8461538458,127459.5
4378,1764343.2671500002,6104550.504000005,1365926.9230769237,98803.5
4379,1729250.0438625002,6128109.883999998,1625557.3076923082,73132.5
4380,1875992.156525,6144276.632000001,1785089.23076923,46267.5
4381,2080286.9331,6029478.052000008,1813241.9230769242,43282.5
4382,2738118.8551125,6214558.220000006,1661217.3846153843,40894.5
4383,3424026.46715,6412195.867999993,1518160.0,76714.5
4384,3577508.2643249994,6453933.771999996,1254358.8461538458,129250.5
4385,3790431.1707500005,6326917.843999994,932166.9230769229,142086.0
4386,4126150.2583999997,6257042.480000003,620401.9230769229,141190.5
4387,4595640.5529,5922450.924000006,306551.53846153856,59998.5
4388,4659759.7089375,5851215.031999998,97908.80769230775,51043.5
4389,4598785.80075,5835928.436000002,67983.53846153842,28954.5
4390,4748641.671737501,6436601.548000001,1772.5769230769238,22387.5
4391,4579230.805725001,6005483.432000007,0.0,21193.5
4392,4468106.124325,5652656.932000004,0.0,20895.0
