,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2493,34353836.76069154,-42018.771459535696,2097487.7645473657,4254638.990205002,7246.384615384619,327778.5,9532160.0,1760000.0,8677530.0,0.0,7739013.892783308,0.0,0.0
2494,31057520.109190173,-1024048.1882446818,2431631.4267,4994994.394040999,0.0,211470.0,9532160.0,1760000.0,8677530.0,0.0,4473782.476693853,0.0,0.0
2495,29715532.120109193,-1348912.7043820145,2713520.122747376,4805354.317679503,0.0,182267.0,9532160.0,1760000.0,8677530.0,0.0,3393613.3840643377,0.0,0.0
2496,29868030.755232032,-121155.17287750868,2831436.8298631506,4819091.1310255015,0.0,133427.5,9532160.0,1760000.0,8677530.0,0.0,2235540.4672208834,0.0,0.0
2497,29815242.766151052,-304829.77206090046,2998018.855373675,4888943.3811375005,0.0,126882.0,9532160.0,1760000.0,8677530.0,0.0,2136538.301700771,0.0,0.0
2498,28838078.434940852,-915110.4315804087,3148350.1830052575,4699667.829152499,0.0,127889.0,9532160.0,1760000.0,8677530.0,0.0,1807591.8543634966,0.0,0.0
2499,28306092.81164696,1188011.9651925107,2219600.190205266,1860707.2188190003,0.0,138462.5,9532160.0,1760000.0,8677530.0,0.0,2929620.937430187,0.0,0.0
2500,28404630.39126479,25665.690834871493,2868432.9119894803,3042439.8226729995,1207.730769230769,182770.5,9532160.0,1760000.0,8677530.0,0.0,2314423.7349982117,0.0,0.0
2501,28851568.698817108,27289.193707369268,3121786.7899473635,3185205.474971,1207.730769230769,231106.5,9532160.0,1760000.0,8677530.0,0.0,2315283.009422138,0.0,0.0
2502,29432823.11191993,-466668.6255744146,3391205.6125315838,3998461.4906639988,150966.3461538461,339862.5,9532160.0,1760000.0,8677530.0,0.0,2049305.788144921,0.0,0.0
2503,32419450.22747953,217676.4004169237,3739493.6391473655,4610348.698302503,1090580.8846153843,375611.0,9532160.0,1760000.0,8677530.0,0.0,2416049.604997353,0.0,0.0
2504,35226011.646951765,1084612.6654178444,3929747.679531585,4732679.6683014985,2227055.5384615376,407331.5,9532160.0,1760000.0,8677530.0,0.0,2874894.5952393007,0.0,0.0
2505,36783843.858052775,760249.184967062,4275721.247736853,4488885.338953999,4178748.461538463,407331.5,9532160.0,1760000.0,8677530.0,0.0,2703218.1248564124,0.0,0.0
2506,37229022.565969065,96724.40611033794,4664409.250936823,4372998.5630495,5386479.230769231,386688.0,9532160.0,1760000.0,8677530.0,0.0,2352033.1151031526,0.0,0.0
2507,38457809.645131946,-676335.5204949586,5299372.848478932,4412998.185275501,7185998.076923074,329792.5,9532160.0,1760000.0,8677530.0,0.0,1936293.554949375,0.0,0.0
2508,38408540.85532301,1228537.4178396277,4122435.494284213,2343783.0230985,7536240.0,256785.0,9532160.0,1760000.0,8677530.0,0.0,2951069.9201006684,0.0,0.0
2509,38090053.32120109,-1495017.1946291728,6157327.124421032,6481271.126549501,7427544.230769233,170183.0,9532160.0,1760000.0,8167930.0,0.0,1495017.1946291728,0.0,0.0
2510,38600923.7488626,-1495017.1946291728,6471490.787078925,6638835.1895005,6932374.615384618,240169.5,9532160.0,1760000.0,8312893.6568985395,0.0,1495017.1946291728,0.0,0.0
2511,39973411.46496815,-933298.5806990785,6402800.047773705,6708190.748503004,5748798.461538461,279442.5,9532160.0,1760000.0,8677530.0,0.0,1797788.287852086,0.0,0.0
2512,40611559.59963604,1047019.3034399552,6289621.404463131,5760457.213703997,4227057.692307692,462716.5,9532160.0,1760000.0,8677530.0,0.0,2854997.4857212338,0.0,0.0
2513,40337062.05641492,1332761.1448279116,6184265.4136421,6285020.581816497,2995172.307692309,563920.0,9532160.0,1760000.0,8677530.0,0.0,3006232.608436089,0.0,0.0
2514,39846720.29117379,1174246.4728353042,6030619.678521041,7568257.236614497,1623190.1538461545,558381.5,9532160.0,1760000.0,8677530.0,0.0,2922335.249356784,0.0,0.0
2515,39617385.80527752,1876036.3863366097,5526768.7262789495,8136454.8121104995,363526.96153846144,451136.0,9532160.0,1760000.0,8677530.0,0.0,3293772.9190129954,0.0,0.0
2516,37315242.94813468,833653.8445068053,5599155.548552622,7759314.907773502,0.0,411359.5,9532160.0,1760000.0,8677530.0,0.0,2742069.1473017493,0.0,0.0
2517,33659381.4376706,-1495017.1946291728,5400009.757578952,8246125.488121003,4830.923076923076,331806.5,9532160.0,1760000.0,8597530.0,0.0,1495017.1946291728,0.0,0.0
2518,29355400.72793449,-1495017.1946291728,5306071.490410534,7404692.377641002,0.0,196868.5,9532160.0,1760000.0,7840250.0,0.0,1495017.1946291728,0.0,0.0
2519,28182334.303912647,-1495017.1946291728,5111539.701763168,7718912.390183994,0.0,149036.0,9532160.0,1760000.0,7702650.0,0.0,1495017.1946291728,0.0,0.0
2520,28891452.957233846,-699901.7468324642,4874268.394652632,8223060.261490995,0.0,146518.5,9532160.0,1760000.0,7756895.801090213,0.0,699901.7468324642,0.0,0.0
2521,29138969.972702455,-699901.7468324642,4877670.255315784,8371519.741915503,0.0,145511.5,9532160.0,1760000.0,7840250.0,0.0,699901.7468324642,0.0,0.0
2522,28551850.22747952,-699901.7468324642,4709103.246142101,8005098.133280493,0.0,147525.5,9532160.0,1760000.0,7799413.348056912,0.0,699901.7468324642,0.0,0.0
2523,28449793.448589634,-699901.7468324642,4709351.3691,8343803.098972498,0.0,133931.0,9532160.0,1760000.0,7702650.0,0.0,699901.7468324642,0.0,0.0
2524,30085634.576888084,-699901.7468324642,4727410.788431583,8366716.9733759975,0.0,188812.5,9532160.0,1760000.0,8030330.0,0.0,699901.7468324642,0.0,0.0
2525,34030656.960873514,1191561.570228248,3394745.771236841,4458828.065804001,0.0,291023.0,9532160.0,1760000.0,8677530.0,0.0,4724808.553604419,0.0,0.0
2526,39808009.099181086,3004773.5955239106,3179109.972536847,4441978.939068001,270531.6923076922,474297.0,9532160.0,1760000.0,8677530.0,0.0,8467627.899744632,0.0,0.0
2527,41674944.31301183,1148839.7320967838,4390563.535142116,8552901.529185995,2475848.0769230765,500479.0,9532160.0,1760000.0,8677530.0,0.0,4636622.439663867,0.0,0.0
2528,41692540.30937216,354410.52817727905,4419415.625210541,8634864.089139497,4852662.23076923,464730.5,9532160.0,1760000.0,8677530.0,0.0,2996767.336075614,0.0,0.0
2529,42935404.185623296,-638700.7803716739,4468349.4045105195,8723733.426753001,9106290.0,469262.0,9532160.0,1760000.0,8677530.0,0.0,836780.1347314422,0.0,0.0
2530,43731916.28753411,-699901.7468324642,4577370.293447352,8165478.200333001,10966195.384615382,452646.5,9532160.0,1760000.0,8597530.0,0.0,699901.7468324642,0.0,0.0
2531,43710801.091901734,-499904.37770906533,5054071.441815802,5786577.1972435,11835761.538461536,417401.5,9532160.0,1760000.0,8677530.0,0.0,1147203.7920899733,0.0,0.0
2532,42953586.715195626,-699901.7468324642,6168582.822426311,4750929.336062997,12789868.846153852,323247.0,9532160.0,1760000.0,8440730.0,0.0,699901.7468324642,0.0,0.0
2533,42295496.45131938,-699901.7468324642,6969250.524084219,4924381.119353497,13285038.461538464,251246.5,9532160.0,1760000.0,8030330.0,0.0,699901.7468324642,0.0,0.0
2534,42891414.19472248,-699901.7468324642,7406218.780542128,5117815.659984998,15018132.115384618,253260.5,9532160.0,1760000.0,7702650.0,0.0,699901.7468324642,0.0,0.0
2535,43571792.72065514,-699901.7468324642,7568650.508926309,5820925.625772996,11594215.384615382,281960.0,9532160.0,1760000.0,8300881.201340444,0.0,699901.7468324642,0.0,0.0
2536,44415814.01273886,-440398.0742222762,8128594.197942129,6425999.851497495,8695661.538461542,355974.5,9532160.0,1760000.0,8677530.0,0.0,1280291.9990599959,0.0,0.0
2537,43829867.333939955,1846158.8598754164,5685206.75973156,4474089.060022501,5398556.538461539,380142.5,9532160.0,1760000.0,8677530.0,0.0,6076023.615848913,0.0,0.0
2538,42689060.23657871,362457.7159352172,8264273.39035791,8479911.385025997,2216185.9615384624,383163.5,9532160.0,1760000.0,8677530.0,0.0,3013378.2837211452,0.0,0.0
2539,42057950.50045496,2984282.074596267,5271713.240057903,4693969.737583,345411.0,367555.0,9532160.0,1760000.0,8677530.0,0.0,8425329.448217787,0.0,0.0
2540,38996833.66696998,-214758.13530808268,7681197.997936867,9452219.405276997,16908.230769230762,306631.5,9532160.0,1760000.0,8677530.0,0.0,1784944.6682949844,0.0,0.0
2541,33606593.44858963,-699901.7468324642,7661448.4951789575,10507658.168863505,9661.846153846152,300589.5,9532160.0,1760000.0,7702650.0,0.0,699901.7468324642,0.0,0.0
2542,28671503.002729755,-699901.7468324642,7312641.172973702,11087450.177597996,0.0,256281.5,9532160.0,482970.15215807036,6963450.0,0.0,699901.7468324642,0.0,0.0
2543,27496676.979071885,-699901.7468324642,6937098.2630894985,11395078.90726299,0.0,234631.0,8929868.808719411,0.0,6963450.0,0.0,699901.7468324642,0.0,0.0
2544,28110777.252047315,0.0,7093427.9293316025,12164523.782687997,0.0,235638.0,8617187.540027738,0.0,6963450.0,0.0,0.0,0.0,0.0
2545,27947134.48589627,0.0,7831987.607315772,12517345.008153003,0.0,233624.0,7364177.870427486,0.0,6963450.0,0.0,0.0,0.0,0.0
2546,27323063.148316648,0.0,7573321.457505262,14458377.624813493,0.0,224561.0,5066803.065997887,0.0,6963450.0,0.0,0.0,0.0,0.0
2547,26947095.35941765,0.0,7702149.473384212,15275560.27150951,0.0,242687.0,3726698.6145239435,0.0,6963450.0,0.0,0.0,0.0,0.0
2548,28161219.108280253,0.0,5382195.749478932,8009536.377443502,1207.730769230769,244701.0,9532160.0,1760000.0,7505850.0,0.0,0.0,0.0,0.0
2549,31749629.299363058,0.0,7954352.901452629,14606415.024380995,0.0,301596.5,8887264.87352943,0.0,6963450.0,0.0,0.0,0.0,0.0
2550,37921718.28935395,0.0,8275849.75,14885988.167384498,131642.6538461539,350436.0,9532160.0,1760000.0,7505850.0,0.0,0.0,0.0,0.0
2551,39821499.36305732,0.0,8658011.98382103,15645737.973427497,1056764.423076923,355471.0,9532160.0,1760000.0,7505850.0,0.0,0.0,0.0,0.0
2552,40547627.47952685,0.0,9027785.695968438,15433768.114353495,2657007.6923076916,349429.0,9532160.0,1760000.0,7301426.9768972285,0.0,0.0,0.0,0.0
2553,40270783.803457685,0.0,8852332.935747365,15280887.443537991,4359908.076923075,333820.5,9532160.0,1760000.0,6963450.0,0.0,0.0,0.0,0.0
2554,40288379.799818,0.0,8935827.666942077,15059657.38626799,6304354.615384618,292533.5,9532160.0,163846.6312232837,6963450.0,0.0,0.0,0.0,0.0
2555,41491359.41765242,0.0,9019061.394478925,15163028.825246003,7789863.461538459,311163.0,9208242.736389004,0.0,6963450.0,0.0,0.0,0.0,0.0
2556,40948229.6633303,0.0,9261495.828494743,15801711.772139492,8780202.692307692,299582.5,6805236.870388359,0.0,6963450.0,0.0,0.0,0.0,0.0
2557,40720654.777070075,0.0,9698043.089442069,15791692.681089515,8997594.230769232,300086.0,5933238.775769234,0.0,6963450.0,0.0,0.0,0.0,0.0
2558,41331235.85077343,0.0,9604942.74570527,15641103.61088649,8712569.769230768,308142.0,7064477.724950902,0.0,6963450.0,0.0,0.0,0.0,0.0
2559,42809886.07825296,0.0,9249564.910636837,15568880.8864665,6473436.923076926,311666.5,9532160.0,1674176.8580727056,6963450.0,0.0,0.0,0.0,0.0
2560,43645109.3721565,0.0,8971288.911973657,15534506.877279002,4456526.538461537,352450.0,9532160.0,1760000.0,7505850.0,0.0,0.0,0.0,0.0
2561,42911942.85714286,0.0,8969015.129457867,15543219.223049508,2762080.2692307695,367555.0,9532160.0,1760000.0,7702650.0,0.0,0.0,0.0,0.0
2562,42156488.0800728,0.0,8859257.328894725,15139718.450643502,1342996.6153846153,386688.0,9532160.0,1760000.0,7840250.0,0.0,0.0,0.0,0.0
2563,41594002.72975433,0.0,8617304.226299975,14469694.93425699,225845.65384615393,388198.5,9532160.0,1760000.0,8167930.0,0.0,0.0,0.0,0.0
2564,38829671.70154687,0.0,8613163.420215799,13526998.657362502,10869.57692307692,375107.5,9532160.0,1760000.0,7840250.0,0.0,0.0,0.0,0.0
2565,33783139.94540492,0.0,8293437.328952623,11980897.292677997,9661.846153846152,324757.5,9532160.0,1760000.0,7320250.0,0.0,0.0,0.0,0.0
2566,29848675.159235675,0.0,5140205.360647353,5808067.081684998,0.0,301596.5,9532160.0,1760000.0,8360730.0,0.0,0.0,0.0,0.0
2567,28221045.495905373,0.0,7032029.022089454,11452023.583692506,0.0,295051.0,9441941.8901234,0.0,6963450.0,0.0,0.0,0.0,0.0
2568,28655080.072793446,-507095.17323477025,6416436.641484227,10122961.311808998,0.0,293540.5,9532160.0,1760000.0,6963450.0,0.0,507095.1732347702,0.0,0.0
2569,28561821.292083714,-507095.17323477025,6227498.466294737,9847419.254161995,0.0,294044.0,9532160.0,1760000.0,7129850.0,0.0,507095.1732347702,0.0,0.0
2570,28033354.868061878,-507095.17323477025,5833599.88097893,10468428.098098999,0.0,300589.5,9532160.0,1760000.0,6963450.0,0.0,507095.1732347702,0.0,0.0
2571,27889067.697907187,-507095.17323477025,6152161.285789456,10188315.629555998,0.0,344394.0,9532160.0,1672036.7825617138,6963450.0,0.0,507095.1732347702,0.0,0.0
2572,29144248.77161055,-507095.17323477025,4250647.270357891,5041862.422939997,0.0,349429.0,9532160.0,1760000.0,8535150.078312654,0.0,507095.1732347702,0.0,0.0
2573,33286932.848043676,-507095.17323477025,5992784.9950315785,9335720.825302,0.0,422940.0,9532160.0,1760000.0,8167930.0,0.0,507095.1732347702,0.0,0.0
2574,38921170.88262056,1291758.6443257271,6197083.066005259,9205193.386135498,309179.0769230769,521626.0,9532160.0,1760000.0,8677530.0,0.0,1426640.7092309953,0.0,0.0
2575,39908892.81164695,825345.3613047032,5898136.933499984,9215336.117032498,2201693.192307692,605207.0,9532160.0,1760000.0,8677530.0,0.0,1193484.2075020606,0.0,0.0
2576,40818019.290263884,-346370.74498466204,6013291.7473631445,8639654.067350004,5422711.153846152,525150.5,9532160.0,1760000.0,8677530.0,0.0,593892.566689236,0.0,0.0
2577,40735318.10737034,-507095.17323477025,6433317.81573156,8692024.069440497,9408222.692307694,514073.5,9532160.0,1760000.0,7796970.02989056,0.0,507095.1732347702,0.0,0.0
2578,41115978.161965415,-507095.17323477025,6880239.463631578,8054905.806128,13381656.92307692,509038.5,9532160.0,1760000.0,7129850.0,0.0,507095.1732347702,0.0,0.0
2579,41961759.053685166,-507095.17323477025,7195777.293599998,6371419.254211498,16654607.3076923,511556.0,9532160.0,1696239.1981813684,6963450.0,0.0,507095.1732347702,0.0,0.0
2580,42039767.97088263,-507095.17323477025,7451646.975647347,4344094.551230999,18599053.846153848,448115.0,9532160.0,1664697.5978504196,6963450.0,0.0,507095.1732347702,0.0,0.0
2581,41932432.39308463,-496101.5610986369,7510548.38295265,3472644.670309498,19686011.538461532,409849.0,9532160.0,1321218.8013609722,6963450.0,0.0,496101.5610986368,0.0,0.0
2582,41874365.60509554,-86871.45681655264,7317946.665510547,4141387.022074503,18614754.346153848,413877.0,9532160.0,1760000.0,6963450.0,0.0,86871.45681655264,0.0,0.0
2583,43450966.8789809,0.0,7518469.335521077,4596019.2663795,16642530.0,458185.0,9532160.0,1760000.0,7505850.0,0.0,0.0,0.0,0.0
2584,43872684.25841675,0.0,7793996.321631585,6879854.017455002,12705327.692307698,627361.0,9532160.0,1760000.0,7840250.0,0.0,0.0,0.0,0.0
2585,43250372.52047316,2625697.507318224,4960972.453942114,4578415.510232498,8333342.307692309,688788.0,9532160.0,1760000.0,8677530.0,0.0,2093466.74128803,0.0,0.0
2586,41861461.8744313,-507095.17323477025,7107549.922052609,9985748.794018503,4287444.230769229,706914.0,9532160.0,1760000.0,8597530.0,0.0,507095.1732347702,0.0,0.0
2587,41109526.296633296,3630828.0254776925,4877428.233742105,6119419.928810497,1045894.8461538459,629375.0,9532160.0,1760000.0,8677530.0,0.0,4836890.262449143,0.0,0.0
2588,38868382.893539585,-507095.17323477025,7361602.747468418,12627955.773345001,30193.26923076924,447611.5,9532160.0,1760000.0,8360730.0,0.0,507095.1732347702,0.0,0.0
2589,34255299.181073695,-507095.17323477025,7847203.103673683,13915897.137493493,21739.15384615384,360506.0,9532160.0,1760000.0,7105243.7860603705,0.0,507095.1732347702,0.0,0.0
2590,30391804.91355778,-507095.17323477025,7961900.991652633,14945657.183891002,0.0,309149.0,7175097.73801415,0.0,6963450.0,0.0,507095.1732347702,0.0,0.0
2591,28689685.532302093,-507095.17323477025,7307129.589236855,15113543.042345004,0.0,306631.5,5962381.40072025,0.0,6963450.0,0.0,507095.1732347702,0.0,0.0
2592,28362399.999999993,-1127102.6565246992,6725079.907294723,14012954.4173885,0.0,303107.0,7321258.675316751,0.0,6963450.0,0.0,1127102.6565246992,0.0,0.0
2593,27734809.46314832,-1127102.6565246992,6482715.300231592,12359744.705936503,0.0,302100.0,8590249.45698024,0.0,6963450.0,0.0,1127102.6565246992,0.0,0.0
2594,26874951.77434031,-1127102.6565246992,6249459.381863185,10531062.339212004,0.0,302100.0,9532160.0,260170.05326515436,6963450.0,0.0,1127102.6565246992,0.0,0.0
2595,27351803.275705185,-339741.6970479883,4057830.648605254,3575210.3185604983,0.0,318212.0,9532160.0,1760000.0,8440730.0,0.0,339741.69704798824,0.0,0.0
2596,29512005.095541406,0.0,3779445.502957893,3473516.544403,1207.730769230769,346911.5,9532160.0,1760000.0,8677530.0,0.0,1941233.8174112812,0.0,0.0
2597,33333855.505004555,393786.1943740994,2474754.6544368467,1597292.524785499,2415.461538461538,424954.0,9532160.0,1760000.0,8677530.0,0.0,8470962.669869639,0.0,0.0
2598,39186870.42766151,1038551.9340191446,3138289.67837369,2617884.037011501,533817.0,573486.5,9532160.0,1760000.0,8677530.0,0.0,11315151.278257187,0.0,0.0
2599,40978142.85714285,334025.713944749,4189270.056926306,4382049.8525385,3309182.307692309,586577.5,9532160.0,1760000.0,8677530.0,0.0,8207347.426040965,0.0,0.0
2600,41544733.93994541,115026.87578326836,3891944.1808947423,3523524.599071499,6258460.846153849,544787.0,9532160.0,1760000.0,8677530.0,0.0,7241300.438042044,0.0,0.0
2601,42653868.24385805,17209.549358673394,2629497.9607842104,1550170.821028,11219818.846153852,456674.5,9532160.0,1760000.0,8677530.0,0.0,6810806.566533304,0.0,0.0
2602,43490851.13739763,-655161.9012860516,3360011.946789469,2038737.9398915009,14891320.384615382,411359.5,9532160.0,1760000.0,8677530.0,0.0,3474893.2673873217,0.0,0.0
2603,44589427.843494095,-946513.1522984032,3347579.359563164,1465532.9505919996,18236734.615384616,490912.5,9532160.0,1760000.0,8677530.0,0.0,2025491.5702527254,0.0,0.0
2604,44780051.13739763,-296925.2138954675,3434002.07724736,1341460.3641275004,19710166.153846152,368058.5,9532160.0,1760000.0,8634204.042176604,0.0,296925.2138954675,0.0,0.0
2605,44787089.53594176,0.0,3485726.900857902,1254577.7909519996,19903403.07692308,363527.0,9532160.0,1760000.0,8597530.0,0.0,0.0,0.0,0.0
2606,44839877.52502274,0.0,3322970.443247374,1163521.3070795,18724657.846153848,396254.5,9532160.0,1760000.0,8677530.0,0.0,1262783.4285420142,0.0,0.0
2607,46049895.54140128,0.0,3230667.347047375,1459500.1787470002,16304365.384615382,448115.0,9532160.0,1760000.0,8677530.0,0.0,4637557.630991524,0.0,0.0
2608,46434074.795268424,581763.8057895228,2152876.130410527,1138194.3239380002,12741559.615384618,549822.0,9532160.0,1760000.0,8677530.0,0.0,9300168.919745754,0.0,0.0
2609,45679793.08462237,879161.0885649938,2732076.4659263217,2283555.495559,8562811.15384615,640452.0,9532160.0,1760000.0,8677530.0,0.0,10612046.88072591,0.0,0.0
2610,43917847.31574159,1374801.1557899602,2359622.8902473715,2394827.094415999,4371985.384615384,648508.0,9532160.0,1760000.0,8677530.0,0.0,12798412.79067289,0.0,0.0
2611,43022797.63421291,2506207.411361944,917340.4043263139,146820.186591,1091788.6153846157,601682.5,9532160.0,1760000.0,8677530.0,0.0,17789268.516549088,0.0,0.0
2612,40972277.52502275,1924798.2895093374,1641233.7105315754,1655343.5646734997,28985.538461538476,527668.0,9532160.0,1760000.0,8677530.0,0.0,15224558.421846824,0.0,0.0
2613,36672989.08098272,1215652.3379283454,1534277.8011842053,1429830.8789099997,13285.03846153846,413877.0,9532160.0,1760000.0,8677530.0,0.0,12096376.024498638,0.0,0.0
2614,31954915.92356689,420721.9929805659,1382640.7773315837,1219994.8730574995,0.0,372086.5,9532160.0,1760000.0,8677530.0,0.0,8589781.780197235,0.0,0.0
2615,30094432.575068243,89637.34408334456,1295315.0547842113,1239408.4607579994,0.0,371079.5,9532160.0,1760000.0,8677530.0,0.0,7129302.215442681,0.0,0.0
2616,29515524.294813473,-128807.0870225681,1234635.4329473705,1178272.8198595,0.0,368562.0,9532160.0,1760000.0,8677530.0,0.0,6893171.129029164,0.0,0.0
2617,28883828.025477704,-341715.60033714585,1229325.1948894712,1522087.521986999,0.0,347415.0,9532160.0,1760000.0,8677530.0,0.0,6157025.90893837,0.0,0.0
2618,28310198.544131026,-320906.58666280657,1030283.8053789506,1062294.3799305002,0.0,339862.5,9532160.0,1760000.0,8677530.0,0.0,6228974.445484377,0.0,0.0
2619,28341284.804367606,-542933.7468700632,1355821.126136839,1747977.5224560008,0.0,349429.0,9532160.0,1760000.0,8677530.0,0.0,5461300.902644821,0.0,0.0
2620,29555995.08644223,38198.94010900613,1031270.1958263147,634185.0145284997,2415.461538461538,411359.5,9532160.0,1760000.0,8677530.0,0.0,7468875.974439937,0.0,0.0
2621,33110386.351228386,996673.6118320264,812598.6195157884,100161.06639899997,3623.1923076923094,489402.0,9532160.0,1760000.0,8677530.0,0.0,10738237.861173885,0.0,0.0
2622,38975718.47133759,1456345.8127827067,1658794.8501526397,2599702.584337999,443237.19230769214,541766.0,9532160.0,1760000.0,8677530.0,0.0,12306182.031756563,0.0,0.0
2623,41158208.5532302,742885.306593962,1777169.1610842166,2327558.490761998,2504833.615384615,545290.5,9532160.0,1760000.0,8677530.0,0.0,13290781.479405433,0.0,0.0
2624,41551185.80527752,0.0,950450.5826421068,124918.87990000006,5555561.538461539,560899.0,9532160.0,1760000.0,8677530.0,0.0,14389665.804273896,0.0,0.0
2625,41869086.80618745,0.0,2671230.750852637,2110941.478818,9299526.923076924,446604.5,9532160.0,1760000.0,8677530.0,0.0,7371093.153439885,0.0,0.0
2626,41942989.99090082,-559402.000985723,2281975.9968526294,1101181.2435334993,13381656.92307692,363527.0,9532160.0,1760000.0,8677530.0,0.0,5404360.82842349,0.0,0.0
2627,42188747.40673339,-1646308.826923593,3815153.515084215,2085030.403985499,17186008.84615385,342380.0,9532160.0,1760000.0,8430014.641509835,0.0,1646308.826923593,0.0,0.0
2628,42181122.474977255,-1646308.826923593,4188773.1330789537,2267258.4846914993,19927557.692307703,353457.0,9532160.0,1760000.0,7702650.0,0.0,1646308.826923593,0.0,0.0
2629,42019825.84167425,-1646308.826923593,4512773.582947373,1945850.3072505002,20483113.846153848,358995.5,9532160.0,1760000.0,7505850.0,0.0,1646308.826923593,0.0,0.0
2630,40627395.99636033,-1646308.826923593,4639771.861494744,1890039.7066590015,19049537.42307692,369065.5,9532160.0,1760000.0,7505850.0,0.0,1646308.826923593,0.0,0.0
2631,42721906.09645133,-1646308.826923593,4679868.124731564,1834659.7138105,16521756.923076916,397261.5,9532160.0,1760000.0,8440730.0,0.0,1646308.826923593,0.0,0.0
2632,43355361.96542312,-368467.5508093834,3246707.886136836,1018186.9303740007,12910641.92307692,514073.5,9532160.0,1760000.0,8677530.0,0.0,6064529.276644737,0.0,0.0
2633,42702550.50045497,-107569.15340042114,4411879.737778966,2134426.654583499,8756048.076923074,571472.5,9532160.0,1760000.0,8677530.0,0.0,6966602.684569852,0.0,0.0
2634,41324197.45222929,574690.8197189271,3958235.0424105204,2419755.4456369993,4541067.692307692,561906.0,9532160.0,1760000.0,8677530.0,0.0,9298852.452155143,0.0,0.0
2635,40536483.34849865,1838583.4516086336,2046524.258099999,1315139.9987669992,1201692.1153846155,554857.0,9532160.0,1760000.0,8677530.0,0.0,13609996.524638418,0.0,0.0
2636,38625558.14376706,1794559.7753482591,1542062.4895052675,1323931.2182330007,71256.11538461538,464227.0,9532160.0,1760000.0,8677530.0,0.0,13459831.545295935,0.0,0.0
2637,35079964.87716105,741443.9051679634,1833493.7504579015,2238625.2015035003,33816.461538461524,395247.5,9532160.0,1760000.0,8677530.0,0.0,9867648.058493225,0.0,0.0
2638,31021741.583257496,474.1731678843498,1591187.4455105215,1841766.8732915008,0.0,277932.0,9532160.0,1760000.0,8677530.0,0.0,7340691.0912875775,0.0,0.0
2639,29516110.828025483,-287553.68813302927,1464448.8147578996,1755355.4105675006,0.0,269876.0,9532160.0,1760000.0,8677530.0,0.0,6344294.29083311,0.0,0.0
2640,29231055.686988167,833930.3929445967,1361630.9997684208,1071861.5460225006,0.0,267862.0,9532160.0,1760000.0,8677530.0,0.0,5726080.748252642,0.0,0.0
2641,28280871.883530486,726638.3874743711,1171667.7920315827,712954.2556749998,0.0,249736.0,9532160.0,1760000.0,8677530.0,0.0,5450185.448349531,0.0,0.0
2642,27547118.83530482,632190.770000726,974348.3487315781,518366.45371199975,0.0,245204.5,9532160.0,1760000.0,8677530.0,0.0,5207318.762860507,0.0,0.0
2643,27313092.083712466,612202.574734401,893136.2131631603,437442.04212899983,0.0,244701.0,9532160.0,1760000.0,8677530.0,0.0,5155920.2536859,0.0,0.0
2644,27557676.43312102,849150.1746196859,617060.1024736827,88999.372625,1207.730769230769,266351.5,9532160.0,1760000.0,8677530.0,0.0,5765217.552633413,0.0,0.0
2645,28536600.363967236,914504.3243995868,659604.3766421021,90572.58309199999,2415.461538461538,350436.0,9532160.0,1760000.0,8677530.0,0.0,6549377.618295077,0.0,0.0
2646,30839329.754322104,36167.77876149677,1175028.2988684222,952768.6609819998,524155.15384615364,532199.5,9532160.0,1760000.0,8677530.0,0.0,7649320.361864023,0.0,0.0
2647,34290491.17379436,0.0,1263368.8849894726,1009240.0952384998,2958940.384615384,541766.0,9532160.0,1760000.0,8677530.0,0.0,8547485.80895099,0.0,0.0
2648,36069446.40582348,0.0,1268938.0929105289,1011433.6366620003,5855078.769230769,542269.5,9532160.0,1760000.0,8677530.0,0.0,7422036.407020172,0.0,0.0
2649,37367444.40400364,0.0,1335454.027710524,1124638.7069195001,10350252.692307694,497961.5,9532160.0,1760000.0,8677530.0,0.0,4089447.477065917,0.0,0.0
2650,37700008.73521382,-797959.7550616565,1580994.744221045,1545242.2809200003,13297115.769230766,390716.0,9532160.0,1760000.0,8677530.0,0.0,1714209.6959036628,0.0,0.0
2651,37453078.25295725,-1072229.8440753864,2102721.3963368456,2153885.008435499,15410644.615384618,364534.0,9532160.0,1760000.0,8167930.0,0.0,1072229.8440753864,0.0,0.0
2652,36410222.202001825,-1072229.8440753864,2728084.1268578973,2902963.4166495013,15917891.538461534,363527.0,9532160.0,1760000.0,7505850.0,0.0,1072229.8440753864,0.0,0.0
2653,35621335.03184713,-1072229.8440753864,2259587.3064578953,1783440.8413299986,15398567.3076923,343890.5,9532160.0,1760000.0,7840250.0,0.0,1072229.8440753864,0.0,0.0
2654,36135724.65878071,-1072229.8440753864,3209133.5283736903,3796755.870612502,14770547.3076923,363527.0,9532160.0,1760000.0,7463550.952102214,0.0,1072229.8440753864,0.0,0.0
2655,36737507.734303914,-1072229.8440753864,3394783.057473683,4168928.863854497,11932380.0,415891.0,9532160.0,1760000.0,8030330.0,0.0,1072229.8440753864,0.0,0.0
2656,37724056.596906275,-1042280.1578227123,3380400.739026326,4526271.470620997,9299526.923076924,448115.0,9532160.0,1760000.0,8677530.0,0.0,1142332.6220047465,0.0,0.0
