,Wind Onshore,Wind Offshore,Solar,Hydro
2535,3843290.534189474,4800356.67725625,40984.61538461538,49560.0
2536,4127624.746363157,5299344.688171875,30738.46153846154,62569.5
2537,2886895.2660473683,3689657.7408281253,19083.46153846154,66817.5
2538,4196521.381936843,6993148.8317625,7834.038461538461,67348.5
2539,2676927.091636843,3870987.2658187496,1221.0,64605.0
2540,3900441.1053052642,7794984.41555625,59.76923076923077,53896.5
2541,3890412.49096842,8665375.628559373,34.15384615384615,52834.5
2542,3713291.367710527,9143514.0930375,0.0,45046.5
2543,3522594.160984211,9397207.014318751,0.0,41241.0
2544,3601976.91564737,10031746.9626,0.0,41418.0
2545,3977010.6704736846,10322708.887631249,0.0,41064.0
2546,3845662.398557895,11923424.904496877,0.0,39471.0
2547,3911080.0702263145,12597332.874946874,0.0,42657.0
2548,2733029.085268421,6605243.547684375,4.269230769230769,43011.0
2549,4039146.6319789477,12045507.26135625,0.0,53011.5
2550,4202399.75,12276063.514790624,465.3461538461538,61596.0
2551,4396458.188031579,12902608.206984375,3735.576923076923,62481.0
2552,4584225.849652632,12727802.515621874,9392.307692307691,61419.0
2553,4495132.56522105,12601726.046662498,15411.923076923076,58675.5
2554,4537530.415363159,12419283.725474998,22285.384615384613,51418.5
2555,4579795.73026842,12504531.2976375,27536.53846153846,54693.0
2556,4702901.687442105,13031235.493134374,31037.30769230769,52657.5
2557,4924576.3378631575,13022973.025321875,31805.76923076923,52746.0
2558,4877300.846757895,12898786.376128126,30798.23076923077,54162.0
2559,4696843.278005261,12839226.289003126,22883.076923076922,54781.5
2560,4555537.306710526,12810878.992518751,15753.461538461537,61950.0
2561,4554382.701036841,12818063.823571874,9763.73076923077,64605.0
2562,4498648.707842104,12485307.875184376,4747.384615384615,67968.0
2563,4375787.1663,11932757.97718125,798.3461538461538,68233.5
2564,4373684.5033736825,11155342.380703125,38.42307692307692,65932.5
2565,4211330.559478947,9880315.2652875,34.15384615384615,57082.5
2566,2610148.6101210527,4789752.59090625,0.0,53011.5
2567,3570799.1199842105,9444167.717015624,0.0,51861.0
2568,3258207.018326316,8348126.75008125,0.0,51595.5
2569,3162265.965242105,8120894.821462499,0.0,51684.0
2570,2962247.9167684205,8633023.672143752,0.0,52834.5
2571,3124010.443684212,8402022.651825,0.0,60534.0
2572,2158439.261936842,4157884.7598750005,0.0,61419.0
2573,3043080.641347369,7698911.252587499,0.0,74340.0
2574,3146821.307057895,7591268.8767093755,1092.923076923077,91686.0
2575,2995019.233500001,7599633.306890625,7782.807692307692,106377.0
2576,3053493.7799947374,7124884.2121875,19168.846153846152,92305.5
2577,3266779.1220473703,7168072.307240626,33257.30769230769,90358.5
2578,3493721.789947369,6642658.4631,47303.07692307692,89473.5
2579,3653948.9736,5254333.576284375,58872.692307692305,89916.0
2580,3783877.225121053,3582454.8579187496,65746.15384615384,78765.0
2581,3813786.8134789467,2863794.1974468753,69588.46153846153,72039.0
2582,3715985.447615791,3415287.554353125,65801.65384615384,72747.0
2583,3817808.999731578,3790210.216134375,58830.0,80535.0
2584,3957719.0479473695,5673625.69021875,44912.30769230769,110271.0
2585,2519135.802363159,3775692.884390625,29457.692307692305,121068.0
2586,3609147.9325789465,8234971.374403125,15155.76923076923,124254.0
2587,2476712.822163158,5046516.689053126,3697.153846153846,110625.0
2588,3738153.6011526324,10413926.532281248,106.73076923076923,78676.5
2589,3984736.958410524,11476056.221746877,76.84615384615384,63366.0
2590,4042979.482178947,12325270.905543748,0.0,54339.0
2591,3710492.6366052646,12463721.73853125,0.0,53896.5
2592,3414933.206242105,11556096.681215625,0.0,53277.0
2593,3291862.7065473692,10192740.268940624,0.0,53100.0
2594,3173417.514494737,8684676.401774999,0.0,53100.0
2595,2060528.7696578947,2948377.256240625,0.0,55932.0
2596,1919167.3745368416,2864513.2079437496,4.269230769230769,60976.5
2597,1256657.4618052628,1317243.052021875,8.538461538461538,74694.0
2598,1593594.3931105258,2158896.698784375,1887.0,100801.5
2599,2127272.4821894737,3613755.5471531255,11697.692307692307,103102.5
2600,1976293.1598421044,2905753.4701593746,22123.153846153844,95757.0
2601,1335234.677626316,1278383.083725,39661.153846153844,80269.5
2602,1706182.9046842111,1681290.899784375,52639.61538461538,72304.5
2603,1699869.7521947366,1208584.5684000002,64465.38461538461,86287.5
2604,1743754.4067210525,1106265.331359375,69673.84615384616,64693.5
2605,1770019.7924368426,1034615.67165,70356.92307692308,63897.0
2606,1687373.5727210522,959523.903009375,66190.15384615384,69649.5
2607,1640502.9165210521,1203609.5079937498,57634.61538461538,78765.0
2608,1093210.5325157896,938637.4391625,45040.38461538462,96642.0
2609,1387323.0911894732,1883185.1797687497,30268.846153846152,112572.0
2610,1198194.619721052,1974947.7957,15454.615384615385,113988.0
2611,465816.94958947366,121078.55491875,3859.3846153846152,105757.5
2612,833403.2568473682,1365116.1421218752,102.46153846153845,92748.0
2613,779092.0380263155,1179142.0554375001,46.96153846153846,72747.0
2614,702092.1636473687,1006096.0939218749,0.0,65401.5
2615,657748.9716263157,1022105.9437874999,0.0,65224.5
2616,626936.4224210528,971689.0683843748,0.0,64782.0
2617,624239.9327842102,1255223.56224375,0.0,61065.0
2618,523168.56116842094,876044.850553125,0.0,59737.5
2619,688473.3935052629,1441508.80995,0.0,61419.0
2620,523669.4410894737,522994.874840625,8.538461538461538,72304.5
2621,412630.0426736844,82600.06651875,12.807692307692307,86022.0
2622,842320.6406789476,2143902.9566625003,1566.8076923076922,95226.0
2623,902430.0179263157,1919473.2352125002,8854.384615384615,95845.5
2624,482629.99106315814,103017.15187500001,19638.46153846154,98589.0
2625,1356426.2013789476,1740835.1651625,32873.07692307692,78499.5
2626,1158766.2473789477,908113.7734968748,47303.07692307692,63897.0
2627,1937299.5719263155,1719467.017021875,60751.153846153844,60180.0
2628,2127020.148868421,1869745.484784375,70442.30769230769,62127.0
2629,2291544.5724210525,1604689.033303125,72406.15384615384,63100.5
2630,2356033.120442104,1558663.5716437502,67338.57692307692,64870.5
2631,2376393.6310473685,1512993.2203031252,58403.07692307692,69826.5
2632,1648648.153505263,839670.6544875,45638.07692307692,90358.5
2633,2240311.613568422,1760202.7413093753,30951.923076923074,100447.5
2634,2009955.0445157895,1995505.5188062503,16052.307692307691,98766.0
2635,1039206.0381000001,1084559.65261875,4247.884615384615,97527.0
2636,783045.0305578946,1091809.5286312501,251.8846153846154,81597.0
2637,931031.1220368424,1846132.406559375,119.53846153846153,69472.5
2638,807990.2276157895,1518854.298534375,0.0,48852.0
2639,743633.526336842,1447593.150609375,0.0,47436.0
2640,691423.5934526315,883934.628328125,0.0,47082.0
2641,594962.0383473685,587953.69359375,0.0,43896.0
2642,494765.0550473684,427482.50489999994,0.0,43099.5
2643,453526.285794737,360746.37658125,0.0,43011.0
2644,313337.3972105263,73395.32578125001,4.269230769230769,46816.5
2645,334940.98506315786,74692.70902499999,8.538461538461538,61596.0
2646,596668.4725526313,785722.0135875,1852.8461538461538,93544.5
2647,641527.0028842103,832292.446528125,10459.615384615385,95226.0
2648,644354.9950157898,834101.3995875001,20697.23076923077,95314.5
2649,678131.1698157894,927458.496009375,36587.30769230769,87526.5
2650,802814.4684315791,1274318.65275,47004.230769230766,68676.0
2651,1067742.423705264,1776249.5085843755,54475.38461538462,64074.0
2652,1385295.8184368422,2393993.793571875,56268.46153846154,63897.0
2653,1147397.4780368423,1470754.4300624998,54432.692307692305,60445.5
2654,1629568.243110526,3131079.757265625,52212.692307692305,63897.0
2655,1723839.3522105254,3438000.5509781255,42180.0,73101.0
2656,1716536.1442894733,3732691.1343562505,32873.07692307692,78765.0
2657,1690947.204652632,4191683.5271437503,23822.30769230769,94518.0
2658,1505201.6520736853,4856552.006212501,11740.384615384615,110182.5
2659,943060.5020789474,2756264.3317687493,2757.9230769230767,110802.0
2660,1395818.0835000002,6166972.3693875,187.84615384615384,96199.5
2661,1672948.2309947368,6926644.755731249,136.6153846153846,71331.0
2662,1919615.9288578946,7641451.941853125,0.0,42568.5
2663,2107258.6286842106,8030327.6264062505,0.0,34249.5
2664,2164843.984226316,7545740.921090625,0.0,30709.5
2665,2265495.3740526326,7282700.863349999,0.0,29824.5
2666,1993332.3718368416,5713677.563446876,0.0,29559.0
2667,1394022.1449789472,2472782.577065625,0.0,30267.0
2668,1135984.645031579,1495327.3609312498,21.346153846153847,39736.5
2669,1186160.075968421,1401887.63983125,21.346153846153847,53542.5
2670,1538103.438557895,3356812.1358749997,1968.1153846153845,73101.0
2671,1620923.5031947372,4880425.264275,10583.423076923076,76021.5
2672,2009387.3806052632,6193521.26064375,17982.0,80800.5
2673,1955716.1176421056,5770751.878340625,31592.30769230769,81597.0
2674,2280715.2387052625,7100037.03770625,38508.46153846154,79650.0
2675,2725558.917373686,7380182.161790625,45510.0,65755.5
2676,2939499.7064157887,7221873.278503125,49565.76923076923,50622.0
2677,3030803.4032,6564782.067009375,48882.692307692305,47259.0
2678,2931160.658163159,5800653.2219625,41765.88461538462,47967.0
2679,2894126.1820210535,5618683.795209374,35776.153846153844,67171.5
2680,2964218.0444578947,6585828.506296874,30823.846153846152,73278.0
2681,2999805.9931578944,7431848.955196875,24078.46153846154,82128.0
2682,2168185.5934315785,4332693.96718125,14728.846153846152,93810.0
2683,2969387.9514368423,9312796.236768749,4371.692307692308,99297.0
2684,2686273.4076894745,9787402.93575,140.8846153846154,94075.5
2685,2776628.7029736834,9092844.069684375,192.1153846153846,59206.5
2686,3019717.260947368,7702991.505309375,0.0,41860.5
2687,3125504.133015789,8023402.9751906255,0.0,31063.5
2688,3040433.379084212,8894080.737609375,0.0,25134.0
2689,3111242.308789474,9383818.30051875,0.0,25134.0
2690,3066892.2318210523,10030178.8516875,0.0,24957.0
2691,2997053.735447369,10373625.027046878,0.0,31240.5
2692,1373973.8667368419,369205.7372437499,12.807692307692307,40356.0
2693,2199933.118489474,5212158.073031249,12.807692307692307,47790.0
2694,3176931.247384209,10346038.932384375,2360.8846153846152,58941.0
2695,3405583.103468421,10284657.586396875,9793.615384615385,85225.5
2696,3704867.2903578933,10271193.279806249,15411.923076923076,78499.5
2697,2634106.161478947,4589806.1437593745,25145.76923076923,82747.5
2698,3658739.8642263142,9081631.725065626,30268.846153846152,68764.5
2699,3885071.1488,9257087.866021875,39405.0,53454.0
2700,3948850.202994737,9293437.450481249,43759.61538461538,55047.0
2701,3982775.436905263,8954440.7019375,42564.230769230766,56817.0
2702,3897418.957657895,8331185.1751218755,47828.192307692305,61065.0
2703,3878407.552489474,9248714.645981248,36800.76923076923,69118.5
2704,3956980.6373421047,10327112.607178122,26341.153846153844,82039.5
2705,3777568.892094736,10562462.849915624,14301.923076923076,78765.0
2706,2639940.810126316,5178623.001543749,6284.307692307692,80535.0
2707,2672919.019526317,5974673.099896875,1349.076923076923,67437.0
2708,4049339.4523105267,12471868.180200003,42.69230769230769,58675.5
2709,4298029.25921579,12732608.810728125,29.884615384615383,56905.5
2710,4148313.6689578947,12720181.707543751,0.0,46285.5
2711,2640103.2948842105,6024467.653256251,0.0,33364.5
2712,3561659.008105263,11357934.575521875,0.0,29470.5
2713,3538673.9555631573,11540071.009603124,0.0,28851.0
2714,3270674.9695157884,12167030.583159376,0.0,29028.0
2715,3338492.0453421054,11620853.333203126,0.0,28674.0
2716,1437051.000547368,442703.02539375,12.807692307692307,36550.5
2717,2327830.3105368423,5832695.775328125,8.538461538461538,55401.0
2718,3354131.8917842116,10254798.4341,892.2692307692307,73366.5
2719,3362050.9582473696,9637066.454915624,5251.153846153846,78588.0
2720,3671584.766284209,8328674.791284375,9793.615384615385,64693.5
2721,3566593.44988421,7903481.1657656245,16308.461538461537,57348.0
2722,3413500.448694736,6235436.584059374,21858.46153846154,53365.5
2723,3335508.7976473686,5692198.663078125,24377.30769230769,51064.5
2724,3299307.4001368424,5244954.796331251,23950.384615384613,51949.5
2725,3024418.9915052634,4026812.1348468754,21273.576923076922,51684.0
2726,1957049.0434526317,1947124.374834375,15168.576923076922,55135.5
2727,2558872.6203473685,3831163.928934375,11825.76923076923,83278.5
2728,2407466.0870157885,4487506.244409375,8922.692307692307,117970.5
2729,2214900.994068422,5150328.4442156255,6023.884615384615,123015.0
2730,1972837.9490052632,5347706.494453126,2877.4615384615386,118147.5
2731,1204888.8540473685,3504344.65156875,802.6153846153846,116554.5
2732,1435115.2975947373,7568429.306109376,55.5,80446.5
2733,1436679.9018842108,8350514.075887499,8.538461538461538,61507.5
2734,1486151.3469526314,8387267.993878124,0.0,44250.0
2735,1669017.9587894727,9110740.223371873,0.0,36639.0
2736,1958040.8201210536,10071385.7124375,0.0,33984.0
2737,2071931.9637368429,9234940.936340624,0.0,31771.5
2738,2147269.811821052,9543204.820565624,0.0,30621.0
2739,2171126.498700001,9244780.304924998,0.0,34249.5
2740,952367.2296842104,394190.0335312501,0.0,46020.0
2741,1619613.6419578944,4372262.39814375,8.538461538461538,64959.0
2742,2272223.000373684,7061655.237759375,2634.1153846153843,93544.5
2743,1650135.6463842113,4399008.18225,11953.846153846154,101952.0
2744,2495539.3664947366,8355436.397137499,20313.0,105846.0
2745,2791295.3621052625,7644229.5374156255,33043.846153846156,105580.5
2746,3056730.7380000013,8749675.653881252,40002.692307692305,79827.0
2747,2368570.953847369,5078965.333921874,47559.230769230766,69472.5
2748,3350710.4171894733,8909174.684128124,50761.153846153844,59560.5
2749,3463770.891905264,8132724.214209374,51785.76923076923,46462.5
2750,3564709.3840368427,9953524.24605,45603.92307692308,51772.5
2751,3695434.5682157883,10112297.233912501,43716.92307692308,76641.0
2752,3592104.933863157,10753847.97403125,32745.0,117351.0
2753,3602422.7159894733,11067062.307056248,23694.23076923077,125139.0
2754,3266574.9833578942,10016684.659575,13661.538461538461,128148.0
2755,2122722.5647210525,4751762.8186874995,4516.846153846153,124254.0
2756,2605819.355215789,9934633.08028125,256.15384615384613,97881.0
2757,2612948.7182157887,9699300.4172625,230.53846153846152,70800.0
2758,2833278.0499210525,8735585.509303125,0.0,51861.0
2759,3085078.1317999987,9487601.928131249,0.0,44958.0
2760,3039830.257694737,12026046.512699999,0.0,40975.5
2761,2939030.8415,12802375.682559375,0.0,40621.5
2762,3198254.9621263156,12863929.309790624,0.0,40444.5
2763,3288299.0577894733,12614339.494865624,0.0,42126.0
2764,1380046.3903157888,439144.89031875,4.269230769230769,47436.0
2765,2333116.228878947,6786084.35649375,25.615384615384613,60711.0
2766,3158162.192363158,12906997.862756249,2877.4615384615386,73720.5
2767,3565128.67733158,12568057.3693125,12594.23076923077,92482.5
2768,4166024.851815789,12579014.808009375,24035.76923076923,89031.0
2769,4279170.01138421,12364000.783921877,33598.846153846156,90712.5
2770,4205349.605699997,11904074.908068752,41966.53846153846,86641.5
2771,4390666.57030526,12265076.190571874,51145.38461538462,64693.5
2772,4521894.355642106,11646329.861615624,56524.61538461538,59118.0
2773,4651293.843205262,11108211.154734377,58445.76923076923,60268.5
2774,4439247.44743158,10862198.812575,55124.30769230769,79207.5
2775,4498592.939768422,10883813.076778125,46918.84615384615,77614.5
2776,4462888.979705264,10306762.324753126,38166.92307692308,117439.5
2777,4296341.75861579,8383145.549831249,24633.46153846154,127705.5
2778,3716987.207457895,7408731.625040626,13021.153846153846,132042.0
2779,1262085.2100631576,372668.9418375,3534.9230769230767,127971.0
2780,2372013.0832842113,6906767.367740624,145.15384615384616,125316.0
2781,1981778.741657895,6462385.47920625,93.92307692307692,92571.0
2782,1855856.8410105268,5393021.735475,0.0,65578.5
2783,1541445.392010526,3708010.9672031254,0.0,50799.0
2784,915558.5798157895,1505616.770315625,0.0,45135.0
2785,1068443.6555947368,2278848.3937312495,0.0,43719.0
2786,879665.2836999999,2010754.1668500002,0.0,42745.5
2787,764076.3120631578,1919759.7846281254,0.0,46639.5
2788,334979.54076842114,109296.6274125,8.538461538461538,56374.5
2789,606663.3506473681,1340108.9922,21.346153846153847,72039.0
2790,553333.9253210525,1079783.243034375,1088.6538461538462,102483.0
2791,448080.63667368423,1013463.75405,4085.653846153846,121953.0
2792,418393.77636315796,614488.5210749999,5823.230769230769,121333.5
2793,429515.37609473686,829142.160928125,11569.615384615385,91066.5
2794,436330.4412473684,1159813.154671875,14558.076923076922,92482.5
2795,466720.2546842105,1415671.8973031251,18485.76923076923,85048.5
2796,594441.8805736843,2505976.6020093746,21004.615384615383,80092.5
2797,678486.7773473684,3146019.002259375,19510.384615384613,84252.0
2798,818784.4480999999,4046789.7272343747,14818.5,87438.0
2799,959232.2107052635,4519652.518115625,16692.69230769231,93721.5
2800,1058234.3113894737,4297193.4831375,13875.0,110979.0
2801,1064157.087363158,3515275.7206875,10075.384615384615,130891.5
2802,1062218.630431579,3160596.1050468753,5908.615384615385,112837.5
2803,714464.0698210527,1563262.42606875,1694.8846153846152,79296.0
2804,737733.1264421055,2978086.980928125,128.07692307692307,73366.5
2805,642602.0874157898,2820374.0501062497,38.42307692307692,58675.5
2806,547812.8860263159,1601999.336334375,0.0,57967.5
2807,562942.5578684213,3264703.1994843753,0.0,50533.5
2808,590217.9653631579,3710213.7059624996,0.0,49737.0
2809,617656.8903578944,4452084.869100001,0.0,46285.5
2810,570346.2860210524,4619624.862703124,0.0,48232.5
2811,567299.3525631579,4181640.2338218754,0.0,47967.0
2812,416513.84148421057,120399.977775,0.0,53985.0
2813,449454.52792105265,1966196.6117062496,12.807692307692307,67879.5
2814,476770.55660526315,3805824.5223281253,969.1153846153845,68676.0
2815,467934.7594000001,3985714.268353125,4815.692307692308,84694.5
2816,485995.18121315795,3888848.26006875,10412.653846153846,87792.0
2817,540680.0805526314,4482485.476734375,15369.23076923077,121068.0
2818,590112.9699157896,4666288.468153125,18613.846153846152,120979.5
2819,610694.4873315789,4553416.125946874,21004.615384615383,101332.5
2820,650651.6236315791,4352866.694446875,22370.76923076923,73986.0
2821,678406.9119578946,4184141.8278,22413.46153846154,58410.0
2822,702187.5201684212,4129864.446159375,21704.76923076923,62481.0
2823,797086.8807157896,3930283.6571625,20108.076923076922,71331.0
2824,837690.513573684,3837664.908928125,17674.615384615383,101686.5
2825,845387.5404842105,4179578.1328125005,12295.384615384615,127882.5
2826,873983.4808842102,4305322.3450875,6677.076923076923,100624.5
2827,537443.1225473683,170361.53846249997,2121.8076923076924,80004.0
2828,710819.5229315788,5176574.964309374,132.34615384615384,70269.0
2829,686593.1143789475,5564914.467440625,209.19230769230768,60268.5
2830,672009.7631105264,5061137.7411375,0.0,58321.5
2831,672217.0000263158,5075401.92493125,0.0,57790.5
2832,679360.1329210524,5111171.378671875,0.0,56463.0
2833,667756.586873684,5023464.4038562495,0.0,46197.0
2834,676225.7606315791,5365084.046437501,0.0,41152.5
2835,711446.0531421052,5982478.495021875,0.0,41418.0
2836,725909.9505736842,5945065.337578123,4.269230769230769,43719.0
2837,707040.0310736843,5909821.517428124,8.538461538461538,52215.0
2838,694723.5487263158,6116351.569246874,1028.8846153846152,56994.0
2839,723205.5432473682,7111316.18525625,5276.7692307692305,89031.0
2840,843093.4760210523,6999162.853546875,9332.538461538461,84871.5
2841,881138.3181894736,6726828.398503125,16265.76923076923,84871.5
2842,875360.8146052631,3919160.969109375,20535.0,82659.0
2843,1048514.4869421055,7678954.7558625005,23822.30769230769,61684.5
2844,1162522.6746631574,7845614.005556251,24676.153846153844,58144.5
2845,1202010.2575526321,7814888.173124999,22157.30769230769,54250.5
2846,1191047.700105263,8071849.164121875,22387.846153846152,54781.5
2847,1277674.4521421054,7760222.2797,16180.384615384615,65490.0
2848,1339454.8061157893,8296106.604328124,13277.307692307691,97881.0
2849,1386756.1157736846,8733148.960284375,10203.461538461539,125227.5
2850,1473453.4385210522,9493999.187784374,6429.461538461538,126909.0
2851,1195572.1432684206,5141703.834196876,2715.230769230769,104872.5
2852,1317163.412021053,10202841.575334374,213.46153846153845,73986.0
2853,1342883.1656578947,10241265.56660625,320.1923076923077,67083.0
2854,1368884.5136421053,9966237.898649998,0.0,57436.5
2855,1120401.599405263,5225443.066490625,0.0,51418.5
2856,1327652.629336842,9912719.960859373,0.0,51064.5
2857,1400255.0878315791,10192713.899362499,0.0,51241.5
2858,1216391.5356157892,5328208.828387501,0.0,51684.0
2859,1500869.987436842,10315392.2086875,0.0,51861.0
2860,957834.5663894739,459533.8481249999,0.0,51949.5
2861,989507.3897684207,407174.4138,8.538461538461538,58144.5
2862,1680906.1974105272,10351710.149653126,1353.3461538461538,83101.5
2863,1738926.3373789473,10826949.718509374,5994.0,90447.0
2864,1853696.0002789474,10994545.9672125,12342.346153846154,88323.0
2865,2063665.8959263158,10769492.165746875,19980.0,71773.5
2866,1777245.5447000004,5355763.279556249,29030.76923076923,68145.0
2867,1408675.378463158,262039.77174375003,38892.692307692305,60622.5
2868,1782707.0292000002,5541399.835640625,42905.76923076923,56286.0
2869,2133968.0935052633,10981693.434834376,42436.153846153844,56463.0
2870,2014145.911978947,11729348.325440627,37266.11538461538,56994.0
2871,1654831.5247368421,6283636.656928125,38209.61538461538,62392.5
2872,1953762.858073684,12178111.079887502,31805.76923076923,125139.0
2873,1808696.6727736832,11946494.769412499,24206.53846153846,131157.0
2874,1709178.8895315793,11620935.95788125,14814.23076923077,115935.0
2875,1094795.4474,463383.80653125,6186.115384615385,103191.0
2876,1386767.4759368422,11063201.80081875,503.7692307692308,84075.0
2877,1206349.8398789475,10672425.748668749,55.5,44958.0
2878,1140932.512457895,10595945.182246873,0.0,41860.5
2879,1115435.8311157897,10631672.4446625,0.0,41329.5
2880,1103987.8848789476,10619203.150153123,0.0,41152.5
2881,1124849.2754052626,10727427.414721875,0.0,38674.5
2882,905839.4438631583,5695370.044340626,8.538461538461538,39471.0
2883,1057446.6734105258,10248355.467178125,8.538461538461538,39382.5
2884,620399.8533894739,444710.6292750001,12.807692307692307,40356.0
2885,885269.6308578949,2912061.073246875,68.3076923076923,39648.0
2886,1301218.5624105267,8440165.367596876,4696.153846153846,57790.5
2887,1357274.0826473688,8353159.823559375,15710.76923076923,84429.0
2888,1502358.8573052632,7470512.03064375,26114.884615384613,82482.0
2889,2136171.276663157,6659577.184425,42692.30769230769,72304.5
2890,1889342.815278947,3308380.0107187503,53664.230769230766,47967.0
2891,1282821.294547368,283272.55605,58573.84615384615,46108.5
2892,3986963.550389475,6241505.102971876,58659.230769230766,48675.0
2893,3916451.0176684195,7376126.520675,54646.153846153844,48498.0
2894,4009280.7630368415,7698352.217531251,47153.653846153844,49294.5
2895,4061499.3021052624,8252593.284478124,39264.11538461538,58852.5
2896,4056962.466036843,10111602.835021876,31041.576923076922,69207.0
2897,3035569.1637684223,5432352.840234375,22191.46153846154,72835.5
2898,3046641.536126316,6193477.311346875,13294.384615384615,80889.0
2899,2952175.927263158,6390941.50220625,6040.961538461538,83367.0
2900,1729962.1359052628,527011.840575,1669.2692307692307,72570.0
2901,1726454.9437157896,524527.8263156251,196.3846153846154,47613.0
2902,2939827.774157895,6319144.172859376,0.0,46374.0
2903,2850337.9167578956,6295204.111865625,0.0,46108.5
2904,1623625.5007894738,530907.5062500001,0.0,45577.5
2905,1578282.6144105264,542699.9815875001,0.0,45400.5
2906,2438106.8567842115,3776230.8237843746,0.0,45843.0
2907,1542941.1468263157,546746.83284375,0.0,47259.0
2908,1539764.7763578945,532039.6401375,0.0,48586.5
2909,1506575.199073684,523868.58686250006,132.34615384615384,54516.0
2910,1485034.9527368415,534462.1253812499,828.2307692307692,60445.5
2911,2881270.2640473684,12204387.485503124,2932.9615384615386,106023.0
2912,1522605.422031579,554604.9671250001,6864.923076923077,92217.0
2913,1583778.1794000003,541156.48228125,13448.076923076922,79915.5
2914,2658801.4349473673,6783417.513159376,23267.30769230769,58056.0
2915,2620002.691042106,6453871.621415626,34836.92307692308,55135.5
2916,1590223.5228789467,564013.6326,43247.30769230769,48055.5
2917,3589555.782099999,11211542.983575001,48199.61538461538,44338.5
2918,3469438.2363315783,11578394.796478124,45245.30769230769,47878.5
2919,3343569.3497789474,11126205.754846875,47601.92307692308,56020.5
2920,3486367.6334157903,10195869.458878126,40173.46153846154,67083.0
2921,2484329.2951894747,5155148.803096875,30610.384615384613,75579.0
2922,3653019.8499526307,7165707.83506875,18443.076923076922,80712.0
2923,2226137.2281736843,3332103.8411718756,6950.307692307692,85402.5
2924,2724797.786442105,6414730.37761875,486.6923076923077,77437.5
2925,2404500.051689474,6220481.51731875,42.69230769230769,56463.0
2926,2432042.5951421056,5663049.731418749,0.0,54162.0
2927,2301908.1394473687,6782498.09386875,0.0,62746.5
2928,2134866.9233842106,6477695.656265625,0.0,52480.5
2929,893809.3753263158,324293.07178125,0.0,52392.0
2930,2222603.1846894734,5942765.910365624,8.538461538461538,53011.5
2931,1472096.0711473688,2879856.78646875,17.076923076923077,54339.0
2932,808789.2257578948,249579.26709375,12.807692307692307,54073.5
2933,760648.2967684211,224872.73036250006,226.26923076923077,62481.0
2934,1184183.063331579,1736672.2877624999,4405.846153846153,89385.0
2935,1616719.5543315785,2735464.0085437503,12935.76923076923,125935.5
2936,1816591.6419210525,2739055.5450843754,22797.69230769231,121245.0
2937,1310164.174526316,1359325.3827656251,38764.61538461538,80446.5
2938,2012401.6105631588,2664904.291396875,50718.46153846154,63543.0
2939,1452186.1803473681,1401706.568728125,58445.76923076923,47259.0
2940,2438099.283342106,3042470.9428781252,57421.153846153844,47170.5
2941,2649908.492678946,3467168.820328125,56396.53846153846,47259.0
2942,2990372.582521052,3871502.351578125,49663.96153846154,40179.0
2943,2968973.4776052646,3998086.874409375,42863.07692307692,45046.5
2944,3026689.6471473686,4008863.242003125,31421.53846153846,67171.5
2945,2968045.7309473683,4546834.279246876,18870.0,88500.0
2946,3004686.388099999,5228243.515687499,8444.538461538461,98677.5
2947,2847274.4594263164,5308992.437821874,2493.230769230769,90358.5
2948,2563422.193568421,6100225.6932375,166.5,57259.5
2949,2333846.3775473684,6554381.905396875,21.346153846153847,51861.0
2950,2053014.8823473686,6085680.233943749,0.0,46462.5
2951,1831993.2691842106,5390639.683584374,0.0,46993.5
2952,1871120.0808315794,5645134.240040625,0.0,43365.0
2953,1691100.3947315789,5343761.605565624,0.0,40002.0
2954,1615877.8695157897,5628234.856406251,4.269230769230769,41595.0
2955,1623438.918715789,4598232.10295625,4.269230769230769,43099.5
2956,1628214.3182105266,3778524.97708125,8.538461538461538,43542.0
2957,1615728.4661578948,3236510.604525,59.76923076923077,63985.5
2958,1180980.8743105263,1446990.1662562499,2646.9230769230767,86818.5
2959,1730551.1431526316,2579994.249834375,9861.923076923076,95934.0
2960,1617876.2254894737,2579308.640803125,19156.03846153846,96553.5
2961,1622010.6363842103,2291240.337478125,30951.923076923074,70269.0
2962,1559815.4643315792,2196798.572409375,38209.61538461538,61153.5
2963,1488590.6838052627,1957893.7105406248,42137.30769230769,56640.0
2964,1669385.6149789477,1884855.25305,43204.61538461538,53188.5
2965,1734654.227536842,1962898.65646875,42564.230769230766,51595.5
2966,1690583.6794315786,1957821.63369375,42312.34615384615,54604.5
2967,1754433.9928315796,2074649.4126187505,36630.0,61684.5
2968,1895860.7949526324,2165511.94695,31506.923076923074,76375.5
2969,1809598.9451263146,2282016.2590499995,22541.53846153846,91509.0
2970,1638325.8961631577,2405831.9761781245,12893.076923076922,97704.0
2971,1436177.644973684,2377950.5422406252,4431.461538461538,97969.5
2972,1280586.0963842105,2460969.0060656248,341.53846153846155,69295.5
2973,1247155.890189474,2486698.6824281253,25.615384615384613,57082.5
2974,1174568.578578947,2523222.306103125,0.0,53542.5
2975,1160534.6461105263,2649430.6229531253,0.0,53277.0
2976,1108774.6445368424,2581112.319946875,0.0,49737.0
2977,1147946.8968368422,2409528.9910312495,0.0,50887.5
2978,1350192.914278947,2614717.710309375,12.807692307692307,51772.5
2979,1458183.6580000003,2674655.7613874995,8.538461538461538,51595.5
