,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
891,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,5247436.092567734,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
892,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6462403.1101792455,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
893,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,650830.0204712072,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
894,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,1699703.4123310442,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
895,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,1449476.8135420207,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
896,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,58297.260440630205,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2255229.050680597,1964432.7299606958,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173637.2592407954,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
897,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,584520.0908041267,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2753755.9426039094,2546047.4372045603,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838339.7818052117,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
898,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,719320.2917809852,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2881461.396160933,2695037.1330210883,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008613.7198812435,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
899,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,738446.1339435674,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2899580.6150518004,2716176.2217271,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032772.6784024,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
900,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,741290.5422315465,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2902275.3176404126,2719320.041413814,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3036365.6151872156,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
901,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,505938.51084256463,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2679310.235271903,2459194.1119838865,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739078.8386958702,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
902,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,575371.8766209432,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2745089.2133777356,2535936.253107358,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2826784.14283698,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
903,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,244776.93213933363,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2431894.0028162105,2170541.8407855784,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409190.528754947,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
904,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,338679.4612814273,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2520854.2935824045,2274328.8466794714,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527804.249776539,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
905,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,599754.096077695,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2768188.1581262373,2562885.0219806097,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857582.7358349822,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
906,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,372053.5118407634,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2552471.8151649334,2311215.955192422,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569960.9452199107,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1900000.3249999993,0.0,0.0,0.0,0.0,0.0
907,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5500000.0,1832713.5698019604,0.0,0.0,0.0,0.0,0.0
908,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,1275301.9026536753,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
909,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159927.80511814295,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
910,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,1208517.8520761353,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
911,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6702977.275598704,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
912,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,5965484.477247277,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
913,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,5746261.059187798,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
914,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1728199.145917009,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
915,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1212035.5272427497,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
916,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,583469.4838281056,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
917,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1130966.4251538487,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
918,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,647278.0988019513,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
919,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366663.51671088947,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
920,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,138031.74635937376,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
921,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1601414.868325739,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
922,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1517113.245196795,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
923,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1356484.4835712318,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
924,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,682351.939313575,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
925,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,255931.74339732542,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
926,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,902024.7323160297,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
927,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,885665.1052722418,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
928,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037913.6806986162,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
929,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,630853.1428988049,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
930,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,848224.7817466938,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
931,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560152.651634926,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
932,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,1685271.8003776881,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
933,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,1900000.3249999993,0.0,0.0,6860000.375,0.0,0.0,1872465.414522298,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
934,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2200001.275,571356.3493274717,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
935,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1900000.3249999993,1011867.0016999936,1.275,0.0,2200001.275,1.275,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
936,1900000.3249999993,1900000.3249999993,0.0,0.0,7300530.0,0.0,1900000.3249999993,1.275,0.0,1124450.5913404925,1.275,1.275,0.0,2200001.275,1.275,0.0,0.0,5060001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5500000.0,1.275,0.0,0.0,0.0,0.0,0.0
