,Nuclear,Biomass,BECCS,CCGT,OCGT
4184,6984630.0,9680000.0,5280000.0,13765422.10188311,0.0
4185,6984630.0,9680000.0,5280000.0,15836499.212428015,0.0
4186,6984630.0,9680000.0,5280000.0,16862431.37106672,0.0
4187,6984630.0,9680000.0,5280000.0,17752686.780323155,0.0
4188,6984630.0,9680000.0,5280000.0,17617998.023936752,0.0
4189,6984630.0,9680000.0,5280000.0,17368324.139018327,0.0
4190,6984630.0,9680000.0,5280000.0,17382466.606882226,0.0
4191,6984630.0,9680000.0,5280000.0,17903901.546741255,0.0
4192,6984630.0,9680000.0,5280000.0,18464042.60076492,0.0
4193,6984630.0,9680000.0,5280000.0,18565841.59740759,0.0
4194,6984630.0,9680000.0,5280000.0,18051282.966016546,0.0
4195,6984630.0,9680000.0,5280000.0,16877437.380734205,0.0
4196,6984630.0,9680000.0,5280000.0,15891280.87404704,0.0
4197,6984630.0,9680000.0,5280000.0,15328623.637425598,0.0
4198,6984630.0,9680000.0,5280000.0,12672789.82456638,0.0
4199,6984630.0,9680000.0,5280000.0,11748806.542910244,0.0
4200,6984630.0,9680000.0,5280000.0,12379486.539515551,0.0
4201,6984630.0,9680000.0,5280000.0,12048446.464990323,0.0
4202,6984630.0,9680000.0,5280000.0,11791463.90776537,0.0
4203,6984630.0,9680000.0,5280000.0,11442804.737238284,0.0
4204,6984630.0,9680000.0,5280000.0,12311394.474329866,0.0
4205,6984630.0,9680000.0,5280000.0,15488640.456140885,0.0
4206,6984630.0,9680000.0,5280000.0,20074823.580795076,0.0
4207,6984630.0,9680000.0,5280000.0,22407282.668380193,0.0
4208,6984630.0,9680000.0,5280000.0,23634571.621504843,0.0
4209,6984630.0,9680000.0,5280000.0,24673885.525925107,0.0
4210,6984630.0,9680000.0,5280000.0,25733031.364584282,0.0
4211,6984630.0,9680000.0,5280000.0,26692127.571624395,0.0
4212,6984630.0,9680000.0,5280000.0,27001707.23210891,0.0
4213,6984630.0,9680000.0,5280000.0,27079198.215745505,0.0
4214,6984630.0,9680000.0,5280000.0,27403099.702141624,0.0
4215,6984630.0,9680000.0,5280000.0,28230136.82558216,0.0
4216,6984630.0,9680000.0,5280000.0,28208678.262229357,0.0
4217,6984630.0,9680000.0,5280000.0,27328507.86459318,0.0
4218,6984630.0,9680000.0,5280000.0,26039507.350229416,0.0
4219,6984630.0,9680000.0,5280000.0,24804346.366453093,0.0
4220,6984630.0,9680000.0,5280000.0,22375257.02467997,0.0
4221,6984630.0,9680000.0,5280000.0,20284386.714755256,0.0
4222,6984630.0,9680000.0,5280000.0,16505516.884329183,0.0
4223,6984630.0,9680000.0,5280000.0,15063113.081576528,0.0
4224,6984630.0,9680000.0,5280000.0,14720267.498519447,0.0
4225,6984630.0,9680000.0,5280000.0,14140669.225610016,0.0
4226,6984630.0,9680000.0,5280000.0,13912551.372863911,0.0
4227,6984630.0,9680000.0,5280000.0,13728131.69520232,0.0
4228,6984630.0,9680000.0,5280000.0,14164789.433961736,0.0
4229,6984630.0,9680000.0,5280000.0,16877661.476498913,0.0
4230,6984630.0,9680000.0,5280000.0,21245148.458756153,0.0
4231,6984630.0,9680000.0,5280000.0,23070251.021817613,0.0
4232,6984630.0,9680000.0,5280000.0,24231929.89998105,0.0
4233,6984630.0,9680000.0,5280000.0,25320924.05549146,0.0
4234,6984630.0,9680000.0,5280000.0,26532963.055944838,0.0
4235,6984630.0,9680000.0,5280000.0,27562301.520628795,0.0
4236,6984630.0,9680000.0,5280000.0,27694603.399945267,0.0
4237,6984630.0,9680000.0,5280000.0,27742763.536130227,0.0
4238,6984630.0,9680000.0,5280000.0,28049450.107151184,0.0
4239,6984630.0,9680000.0,5280000.0,28313161.727445707,0.0
4240,6984630.0,9680000.0,5280000.0,28375954.87084654,0.0
4241,6984630.0,9680000.0,5280000.0,27376004.05883592,0.0
4242,6984630.0,9680000.0,5280000.0,27004218.77079745,0.0
4243,6984630.0,9680000.0,5280000.0,23612317.054926973,0.0
4244,6984630.0,9680000.0,5280000.0,21339076.369384255,0.0
4245,6984630.0,9680000.0,5280000.0,19347645.566598248,0.0
4246,6984630.0,9680000.0,5280000.0,15892071.685067838,0.0
4247,6984630.0,9680000.0,5280000.0,14001483.363505153,0.0
4248,6984630.0,9680000.0,5280000.0,12290104.935416605,0.0
4249,6984630.0,9680000.0,5280000.0,12114414.022333832,0.0
4250,6984630.0,9680000.0,5280000.0,12178716.906711446,0.0
4251,6984630.0,9680000.0,5280000.0,12176809.1752808,0.0
4252,6984630.0,9680000.0,5280000.0,12758606.575944986,0.0
4253,6984630.0,9680000.0,5280000.0,15259317.379050523,0.0
4254,6984630.0,9680000.0,5280000.0,19663846.79139248,0.0
4255,6984630.0,9680000.0,5280000.0,21576233.414635323,0.0
4256,6984630.0,9680000.0,5280000.0,22053714.461502727,0.0
4257,6984630.0,9680000.0,5280000.0,22313768.931256007,0.0
4258,6984630.0,9680000.0,5280000.0,23603101.908139076,0.0
4259,6984630.0,9680000.0,5280000.0,25029406.007958986,0.0
4260,6984630.0,9680000.0,5280000.0,25648098.637726296,0.0
4261,6984630.0,9680000.0,5280000.0,25965997.067242406,0.0
4262,6984630.0,9680000.0,5280000.0,25901250.56643363,0.0
4263,6984630.0,9680000.0,5280000.0,26186432.45242916,0.0
4264,6984630.0,9680000.0,5280000.0,26038084.887954872,0.0
4265,6984630.0,9680000.0,5280000.0,24850174.92126665,0.0
4266,6984630.0,9680000.0,5280000.0,23630086.857533716,0.0
4267,6984630.0,9680000.0,5280000.0,21135923.129769687,0.0
4268,6984630.0,9680000.0,5280000.0,18317266.782886323,0.0
4269,6984630.0,9680000.0,5280000.0,16139839.70998496,0.0
4270,6984630.0,9680000.0,5280000.0,12844440.73549515,0.0
4271,6984630.0,9680000.0,5280000.0,11810905.50211095,0.0
4272,6984630.0,9680000.0,5280000.0,11142911.815546615,0.0
4273,6984630.0,9680000.0,5280000.0,10734458.430225518,0.0
4274,6984630.0,9680000.0,5280000.0,10898794.432204874,0.0
4275,6984630.0,9680000.0,5280000.0,11028555.4266148,0.0
4276,6984630.0,9680000.0,5280000.0,11813861.628380194,0.0
4277,6984630.0,9680000.0,5280000.0,13471640.414816666,0.0
4278,6984630.0,9680000.0,5280000.0,19034738.53481214,0.0
4279,6984630.0,9680000.0,5280000.0,21288075.257690173,0.0
4280,6984630.0,9680000.0,5280000.0,21829060.738181286,0.0
4281,6984630.0,9680000.0,5280000.0,22461747.6775876,0.0
4282,6984630.0,9680000.0,5280000.0,23845022.43895437,0.0
4283,6984630.0,9680000.0,5280000.0,25452455.694109365,0.0
4284,6984630.0,9680000.0,5280000.0,25784444.628627677,0.0
4285,6984630.0,9680000.0,5280000.0,26050602.231601793,0.0
4286,6984630.0,9680000.0,5280000.0,26053345.07797111,0.0
4287,6984630.0,9680000.0,5280000.0,26009157.865962427,0.0
4288,6984630.0,9680000.0,5280000.0,25467731.180998914,0.0
4289,6984630.0,9680000.0,5280000.0,24344600.29737311,0.0
4290,6984630.0,9680000.0,5280000.0,22537662.841665205,0.0
4291,6984630.0,9680000.0,5280000.0,20167333.23100246,0.0
4292,6984630.0,9680000.0,5280000.0,18380196.393082183,0.0
4293,6984630.0,9680000.0,5280000.0,16595786.168890486,0.0
4294,6984630.0,9680000.0,5280000.0,12927433.945075126,0.0
4295,6984630.0,9680000.0,5280000.0,11251740.755293032,0.0
4296,6984630.0,9680000.0,5280000.0,10445215.975290641,0.0
4297,6984630.0,9680000.0,5280000.0,10149967.8087493,0.0
4298,6984630.0,9680000.0,5280000.0,9682898.036141258,0.0
4299,6984630.0,9680000.0,5280000.0,9359650.521583736,0.0
4300,6984630.0,9680000.0,5280000.0,9904363.109392373,0.0
4301,6984630.0,9680000.0,5280000.0,12291951.399677299,0.0
4302,6984630.0,9680000.0,5280000.0,16707066.244573763,0.0
4303,6984630.0,9680000.0,5280000.0,18679714.718953717,0.0
4304,6984630.0,9680000.0,5280000.0,19740055.172666892,0.0
4305,6984630.0,9680000.0,5280000.0,20965366.470032167,0.0
4306,6984630.0,9680000.0,5280000.0,21844159.535642374,0.0
4307,6984630.0,9680000.0,5280000.0,23203057.2140106,0.0
4308,6984630.0,9680000.0,5280000.0,23700325.05267248,0.0
4309,6984630.0,9680000.0,5280000.0,22922876.14494563,0.0
4310,6984630.0,9680000.0,5280000.0,22184925.6628559,0.0
4311,6984630.0,9680000.0,5280000.0,22148974.46421503,0.0
4312,6984630.0,9680000.0,5280000.0,21549137.614587083,0.0
4313,6984630.0,9680000.0,5280000.0,20707916.19794094,0.0
4314,6984630.0,9680000.0,5280000.0,19552111.192390464,0.0
4315,6984630.0,9680000.0,5280000.0,16644978.997455737,0.0
4316,6984630.0,9680000.0,5280000.0,14515197.867635591,0.0
4317,6984630.0,9680000.0,5280000.0,13214919.50899098,0.0
4318,6984630.0,9680000.0,5280000.0,9966141.989075307,0.0
4319,6984630.0,9680000.0,5280000.0,8601315.157887578,0.0
4320,6984630.0,9680000.0,5280000.0,6927887.341214102,0.0
4321,6984630.0,9680000.0,5280000.0,6711063.328166073,0.0
4322,6984630.0,9680000.0,5280000.0,6990207.567472011,0.0
4323,6984630.0,9680000.0,5280000.0,6913478.337909234,0.0
4324,6984630.0,9680000.0,5280000.0,6971920.548291124,0.0
4325,6984630.0,9680000.0,5280000.0,7945153.931019519,0.0
4326,6984630.0,9680000.0,5280000.0,8624726.446469534,0.0
4327,6984630.0,9680000.0,5280000.0,11632719.859037453,0.0
4328,6984630.0,9680000.0,5280000.0,12863310.855959617,0.0
4329,6984630.0,9680000.0,5280000.0,14224329.653250802,0.0
4330,6984630.0,9680000.0,5280000.0,14935044.697384505,0.0
4331,6984630.0,9680000.0,5280000.0,15488913.924590847,0.0
4332,6984630.0,9680000.0,5280000.0,15543307.514189443,0.0
4333,6984630.0,9680000.0,5280000.0,15051878.119114807,0.0
4334,6984630.0,9680000.0,5280000.0,14639782.480166905,0.0
4335,6984630.0,9680000.0,5280000.0,14909324.151961425,0.0
4336,6984630.0,9680000.0,5280000.0,15071626.852295028,0.0
4337,6984630.0,9680000.0,5280000.0,14466462.826544655,0.0
4338,6984630.0,9680000.0,5280000.0,13212706.105314959,0.0
4339,6984630.0,9680000.0,5280000.0,11454278.125994258,0.0
4340,6984630.0,9680000.0,5280000.0,10380619.501699552,0.0
4341,6984630.0,9680000.0,5280000.0,9511246.436713688,0.0
4342,6984630.0,9680000.0,5280000.0,7259649.21598298,0.0
4343,6984630.0,9680000.0,5280000.0,5929341.036112816,0.0
4344,6984630.0,9680000.0,5280000.0,3632761.634214627,0.0
4345,6984630.0,9680000.0,5280000.0,2986457.012902675,0.0
4346,6984630.0,9680000.0,5280000.0,2652563.1912886426,0.0
4347,6984630.0,9680000.0,5280000.0,2178179.3786128704,0.0
4348,6984630.0,9680000.0,5280000.0,2517314.431532209,0.0
4349,6984630.0,9680000.0,5280000.0,3132864.2021531854,0.0
4350,6984630.0,9680000.0,5280000.0,2783797.48870447,0.0
4351,6984630.0,9680000.0,5280000.0,5381765.815738847,0.0
4352,6984630.0,9680000.0,5280000.0,9053481.69968689,0.0
4353,6984630.0,9680000.0,5280000.0,10756053.19320503,0.0
4354,6984630.0,9680000.0,5280000.0,11782613.563523341,0.0
4355,6984630.0,9680000.0,5280000.0,12750135.774957296,0.0
4356,6984630.0,9680000.0,5280000.0,12548166.195016725,0.0
4357,6984630.0,9680000.0,5280000.0,12042511.563634323,0.0
4358,6984630.0,9680000.0,5280000.0,11786431.086855136,0.0
4359,6984630.0,9680000.0,5280000.0,11856638.088618353,0.0
4360,6984630.0,9680000.0,5280000.0,12050545.525203114,0.0
4361,6984630.0,9680000.0,5280000.0,12270538.998550877,0.0
4362,6984630.0,9680000.0,5280000.0,11602392.172283506,0.0
4363,6984630.0,9680000.0,5280000.0,10634594.84781091,0.0
4364,6984630.0,9680000.0,5280000.0,9211168.618869096,0.0
4365,6984630.0,9680000.0,5280000.0,8281049.904280992,0.0
4366,6984630.0,9680000.0,5280000.0,6034268.562220079,0.0
4367,6984630.0,9680000.0,5280000.0,4100433.1582312463,0.0
4368,6984630.0,9680000.0,5280000.0,4687997.138171345,0.0
4369,6984630.0,9680000.0,5280000.0,4969609.7629304845,0.0
4370,6984630.0,9680000.0,5280000.0,5466465.439318711,0.0
4371,6984630.0,9680000.0,5280000.0,5919690.209671312,0.0
4372,6984630.0,9680000.0,5280000.0,7281393.963612764,0.0
4373,6984630.0,9680000.0,5280000.0,10907988.930144986,0.0
4374,6984630.0,9680000.0,5280000.0,15920518.427038243,0.0
4375,6984630.0,9680000.0,5280000.0,18126720.44613363,0.0
4376,6984630.0,9680000.0,5280000.0,19078453.467723437,0.0
4377,6984630.0,9680000.0,5280000.0,21910761.48785482,0.0
4378,6984630.0,9680000.0,5280000.0,21628712.032789543,0.0
4379,6984630.0,9680000.0,5280000.0,22691289.510063954,0.0
4380,6984630.0,9680000.0,5280000.0,23275346.561532594,0.0
4381,6984630.0,9680000.0,5280000.0,23340501.81049922,0.0
4382,6984630.0,9680000.0,5280000.0,22491308.631020755,0.0
4383,6984630.0,9680000.0,5280000.0,21946298.0253705,0.0
4384,6984630.0,9680000.0,5280000.0,22374959.73491168,0.0
4385,6984630.0,9680000.0,5280000.0,22335559.390548553,0.0
4386,6984630.0,9680000.0,5280000.0,20091597.2747654,0.0
4387,6984630.0,9680000.0,5280000.0,15739893.962911312,0.0
4388,6984630.0,9680000.0,5280000.0,13613221.647904145,0.0
4389,6984630.0,9680000.0,5280000.0,12007324.700428562,0.0
4390,6984630.0,9680000.0,5280000.0,7916541.622426714,0.0
4391,6984630.0,9680000.0,5280000.0,5459257.653414654,0.0
4392,6984630.0,9680000.0,5280000.0,5165673.121025418,0.0
4393,6984630.0,9680000.0,5280000.0,5125575.206992975,0.0
4394,6984630.0,9680000.0,5280000.0,5419790.647886205,0.0
4395,6984630.0,9680000.0,5280000.0,5050647.426301632,0.0
4396,6984630.0,9680000.0,5280000.0,4218812.040819419,0.0
4397,6984630.0,9680000.0,5280000.0,6621957.711488346,0.0
4398,6984630.0,9680000.0,5280000.0,13660898.419660198,0.0
4399,6984630.0,9680000.0,5280000.0,16674553.20559693,0.0
4400,6984630.0,9680000.0,5280000.0,18598262.74929043,0.0
4401,6984630.0,9680000.0,5280000.0,19478058.406534895,0.0
4402,6984630.0,9680000.0,5280000.0,21061567.169779696,0.0
4403,6984630.0,9680000.0,5280000.0,22614308.30191009,0.0
4404,6984630.0,9680000.0,5280000.0,22584004.46846191,0.0
4405,6984630.0,9680000.0,5280000.0,22790194.993853077,0.0
4406,6984630.0,9680000.0,5280000.0,23199827.68972814,0.0
4407,6984630.0,9680000.0,5280000.0,23546967.0683796,0.0
4408,6984630.0,9680000.0,5280000.0,23580956.39315787,0.0
4409,6984630.0,9680000.0,5280000.0,22785321.775639664,0.0
4410,6984630.0,9680000.0,5280000.0,20319797.141324982,0.0
4411,6984630.0,9680000.0,5280000.0,17783002.18803468,0.0
4412,6984630.0,9680000.0,5280000.0,16334855.289417628,0.0
4413,6984630.0,9680000.0,5280000.0,15805344.115494516,0.0
4414,6984630.0,9680000.0,5280000.0,11948576.043695785,0.0
4415,6984630.0,9680000.0,5280000.0,9867224.166171214,0.0
4416,6984630.0,9680000.0,5280000.0,11018202.427964274,0.0
4417,6984630.0,9680000.0,5280000.0,10783701.763752662,0.0
4418,6984630.0,9680000.0,5280000.0,11103119.63123698,0.0
4419,6984630.0,9680000.0,5280000.0,11218712.92961396,0.0
4420,6984630.0,9680000.0,5280000.0,11748412.465929724,0.0
4421,6984630.0,9680000.0,5280000.0,14139075.114715701,0.0
4422,6984630.0,9680000.0,5280000.0,19369477.917712823,0.0
4423,6984630.0,9680000.0,5280000.0,22540625.53212551,0.0
4424,6984630.0,9680000.0,5280000.0,23490137.20855079,0.0
4425,6984630.0,9680000.0,5280000.0,25174829.561662447,0.0
4426,6984630.0,9680000.0,5280000.0,26186442.967272412,0.0
4427,6984630.0,9680000.0,5280000.0,27245980.320543624,0.0
4428,6984630.0,9680000.0,5280000.0,27578809.555198826,0.0
4429,6984630.0,9680000.0,5280000.0,27359608.653566755,0.0
4430,6984630.0,9680000.0,5280000.0,26770954.346784603,0.0
4431,6984630.0,9680000.0,5280000.0,26976058.76258091,0.0
4432,6984630.0,9680000.0,5280000.0,26965052.729012296,0.0
4433,6984630.0,9680000.0,5280000.0,26408428.26860797,0.0
4434,6984630.0,9680000.0,5280000.0,24922642.104219995,0.0
4435,6984630.0,9680000.0,5280000.0,23877027.590816602,0.0
4436,6984630.0,9680000.0,5280000.0,22474711.504666977,0.0
4437,6984630.0,9680000.0,5280000.0,19841898.461142343,0.0
4438,6984630.0,9680000.0,5280000.0,16335334.752424106,0.0
4439,6984630.0,9680000.0,5280000.0,13729326.913051896,0.0
4440,6984630.0,9680000.0,5280000.0,13249296.3022266,0.0
4441,6984630.0,9680000.0,5280000.0,12308066.265195794,0.0
4442,6984630.0,9680000.0,5280000.0,11884946.34068814,0.0
4443,6984630.0,9680000.0,5280000.0,11615022.472883677,0.0
4444,6984630.0,9680000.0,5280000.0,12218189.006712288,0.0
4445,6984630.0,9680000.0,5280000.0,15775258.442145064,0.0
4446,6984630.0,9680000.0,5280000.0,20361342.817997694,0.0
4447,6984630.0,9680000.0,5280000.0,22559186.31082671,0.0
4448,6984630.0,9680000.0,5280000.0,23606699.8529936,0.0
4449,6984630.0,9680000.0,5280000.0,24957437.265857067,0.0
4450,6984630.0,9680000.0,5280000.0,26175775.22229219,0.0
4451,6984630.0,9680000.0,5280000.0,26855551.014537062,0.0
4452,6984630.0,9680000.0,5280000.0,26587358.4232544,0.0
4453,6984630.0,9680000.0,5280000.0,26475429.10361747,0.0
4454,6984630.0,9680000.0,5280000.0,26182691.485301506,0.0
4455,6984630.0,9680000.0,5280000.0,26799825.64401958,0.0
4456,6984630.0,9680000.0,5280000.0,26100251.021392763,0.0
4457,6984630.0,9680000.0,5280000.0,24857023.596439872,0.0
4458,6984630.0,9680000.0,5280000.0,23696000.57152877,0.0
4459,6984630.0,9680000.0,5280000.0,22551966.09448984,0.0
4460,6984630.0,9680000.0,5280000.0,21056638.45748632,0.0
4461,6984630.0,9680000.0,5280000.0,19637479.9149648,0.0
4462,6984630.0,9680000.0,5280000.0,16482023.76590142,0.0
4463,6984630.0,9680000.0,5280000.0,15151292.150415309,0.0
4464,6984630.0,9680000.0,5280000.0,14843321.997837454,0.0
4465,6984630.0,9680000.0,5280000.0,14603620.05828777,0.0
4466,6984630.0,9680000.0,5280000.0,14515546.18690577,0.0
4467,6984630.0,9680000.0,5280000.0,14221615.235429123,0.0
4468,6984630.0,9680000.0,5280000.0,14625076.147355799,0.0
4469,6984630.0,9680000.0,5280000.0,16811849.303200465,0.0
4470,6984630.0,9680000.0,5280000.0,20966536.580986284,0.0
4471,6984630.0,9680000.0,5280000.0,23125916.025591314,0.0
4472,6984630.0,9680000.0,5280000.0,24221602.945352636,0.0
4473,6984630.0,9680000.0,5280000.0,25177232.066055328,0.0
4474,6984630.0,9680000.0,5280000.0,25981415.018145237,0.0
4475,6984630.0,9680000.0,5280000.0,26639988.517421193,0.0
4476,6984630.0,9680000.0,5280000.0,26917255.60614925,0.0
4477,6984630.0,9680000.0,5280000.0,27029164.688547682,0.0
4478,6984630.0,9680000.0,5280000.0,27004825.68617278,0.0
4479,6984630.0,9680000.0,5280000.0,26754455.627451394,0.0
4480,6984630.0,9680000.0,5280000.0,26699900.746255793,0.0
4481,6984630.0,9680000.0,5280000.0,26126046.43092424,0.0
4482,6984630.0,9680000.0,5280000.0,25557077.60318531,0.0
4483,6984630.0,9680000.0,5280000.0,23266689.658330347,0.0
4484,6984630.0,9680000.0,5280000.0,20502858.115084335,0.0
4485,6984630.0,9680000.0,5280000.0,19107520.868913338,0.0
4486,6984630.0,9680000.0,5280000.0,16470707.122411855,0.0
4487,6984630.0,9680000.0,5280000.0,14699347.752290033,0.0
4488,6984630.0,9680000.0,5280000.0,13083575.719339108,0.0
4489,6984630.0,9680000.0,5280000.0,12912511.139331685,0.0
4490,6984630.0,9680000.0,5280000.0,12668674.483222615,0.0
4491,6984630.0,9680000.0,5280000.0,12811663.94131013,0.0
4492,6984630.0,9680000.0,5280000.0,12722710.272816334,0.0
4493,6984630.0,9680000.0,5280000.0,13215058.193405502,0.0
4494,6984630.0,9680000.0,5280000.0,14171009.465554854,0.0
4495,6984630.0,9680000.0,5280000.0,16775905.092510179,0.0
4496,6984630.0,9680000.0,5280000.0,18131961.736698646,0.0
4497,6984630.0,9680000.0,5280000.0,18703814.03872362,0.0
4498,6984630.0,9680000.0,5280000.0,19358456.464246508,0.0
4499,6984630.0,9680000.0,5280000.0,19765112.687839713,0.0
4500,6984630.0,9680000.0,5280000.0,19502235.874355946,0.0
4501,6984630.0,9680000.0,5280000.0,19404429.648136657,0.0
4502,6984630.0,9680000.0,5280000.0,18907749.925492026,0.0
4503,6984630.0,9680000.0,5280000.0,19274461.978753198,0.0
4504,6984630.0,9680000.0,5280000.0,19545610.987262208,0.0
4505,6984630.0,9680000.0,5280000.0,19125134.59631277,0.0
4506,6984630.0,9680000.0,5280000.0,18360567.18370507,0.0
4507,6984630.0,9680000.0,5280000.0,17143774.081824392,0.0
4508,6984630.0,9680000.0,5280000.0,16202961.280781692,0.0
4509,6984630.0,9680000.0,5280000.0,15921593.264117485,0.0
4510,6984630.0,9680000.0,5280000.0,14015261.407198226,0.0
4511,6984630.0,9680000.0,5280000.0,12193758.391960207,0.0
4512,6984630.0,9680000.0,5280000.0,10744180.439140743,0.0
4513,6984630.0,9680000.0,5280000.0,10634801.197908357,0.0
4514,6984630.0,9680000.0,5280000.0,10883821.030583613,0.0
4515,6984630.0,9680000.0,5280000.0,11044461.195476595,0.0
4516,6984630.0,9680000.0,5280000.0,10481894.045642328,0.0
4517,6984630.0,9680000.0,5280000.0,11092516.10976319,0.0
4518,6984630.0,9680000.0,5280000.0,10761023.000089437,0.0
4519,6984630.0,9680000.0,5280000.0,12053028.036492905,0.0
4520,6984630.0,9680000.0,5280000.0,15037546.192680253,0.0
4521,6984630.0,9680000.0,5280000.0,16552298.659514425,0.0
4522,6984630.0,9680000.0,5280000.0,17677070.49717181,0.0
4523,6984630.0,9680000.0,5280000.0,18584076.66653979,0.0
4524,6984630.0,9680000.0,5280000.0,18360920.656092465,0.0
4525,6984630.0,9680000.0,5280000.0,18069743.801866304,0.0
4526,6984630.0,9680000.0,5280000.0,18038069.79229677,0.0
4527,6984630.0,9680000.0,5280000.0,18212240.4083712,0.0
4528,6984630.0,9680000.0,5280000.0,18626458.45352459,0.0
4529,6984630.0,9680000.0,5280000.0,18863647.56937697,0.0
4530,6984630.0,9680000.0,5280000.0,18238930.24441677,0.0
4531,6984630.0,9680000.0,5280000.0,17539887.0665937,0.0
4532,6984630.0,9680000.0,5280000.0,16924126.74306849,0.0
4533,6984630.0,9680000.0,5280000.0,16072013.056343166,0.0
4534,6984630.0,9680000.0,5280000.0,13581033.682378484,0.0
4535,6984630.0,9680000.0,5280000.0,12182826.146540089,0.0
4536,6984630.0,9680000.0,5280000.0,12241574.788460098,0.0
4537,6984630.0,9680000.0,5280000.0,12198796.856362078,0.0
4538,6984630.0,9680000.0,5280000.0,11948358.83602129,0.0
4539,6984630.0,9680000.0,5280000.0,11849044.49876424,0.0
4540,6984630.0,9680000.0,5280000.0,12403628.132161455,0.0
4541,6984630.0,9680000.0,5280000.0,15045960.217248807,0.0
4542,6984630.0,9680000.0,5280000.0,19639236.35078654,0.0
4543,6984630.0,9680000.0,5280000.0,22165579.627365492,0.0
4544,6984630.0,9680000.0,5280000.0,23402967.577435467,0.0
4545,6984630.0,9680000.0,5280000.0,25545893.28738953,0.0
4546,6984630.0,9680000.0,5280000.0,25658135.32546478,0.0
4547,6984630.0,9680000.0,5280000.0,26635165.15428362,0.0
4548,6984630.0,9680000.0,5280000.0,26207471.65213671,0.0
4549,6984630.0,9680000.0,5280000.0,25141527.666283965,0.0
4550,6984630.0,9680000.0,5280000.0,26044623.176424593,0.0
4551,6984630.0,9680000.0,5280000.0,25530124.587005902,0.0
4552,6984630.0,9680000.0,5280000.0,26710411.857068278,0.0
4553,6984630.0,9680000.0,5280000.0,26092465.046400607,0.0
4554,6984630.0,9680000.0,5280000.0,23181553.20917005,0.0
4555,6984630.0,9680000.0,5280000.0,20070918.26711395,0.0
4556,6984630.0,9680000.0,5280000.0,18617836.84887368,0.0
4557,6984630.0,9680000.0,5280000.0,16618650.189384563,0.0
4558,6984630.0,9680000.0,5280000.0,13853847.70783481,0.0
4559,6984630.0,9680000.0,5280000.0,12017509.892315766,0.0
4560,6984630.0,9680000.0,5280000.0,10580322.954280492,0.0
4561,6984630.0,9680000.0,5280000.0,11429940.048198737,0.0
4562,6984630.0,9680000.0,5280000.0,10003511.25663901,0.0
4563,6984630.0,9680000.0,5280000.0,9509046.77508193,0.0
4564,6984630.0,9680000.0,5280000.0,9799770.727926692,0.0
4565,6984630.0,9680000.0,5280000.0,11662717.155338166,0.0
4566,6984630.0,9680000.0,5280000.0,15467708.46625791,0.0
4567,6984630.0,9680000.0,5280000.0,17844131.6612014,0.0
4568,6984630.0,9680000.0,5280000.0,18738830.589676958,0.0
4569,6984630.0,9680000.0,5280000.0,19920730.445432525,0.0
4570,6984630.0,9680000.0,5280000.0,21150207.235840693,0.0
4571,6984630.0,9680000.0,5280000.0,22002042.559187192,0.0
4572,6984630.0,9680000.0,5280000.0,22082977.644741073,0.0
4573,6984630.0,9680000.0,5280000.0,22123134.432155207,0.0
4574,6984630.0,9680000.0,5280000.0,21677871.271491762,0.0
4575,6984630.0,9680000.0,5280000.0,22726801.55089405,0.0
4576,6984630.0,9680000.0,5280000.0,22529238.263832446,0.0
4577,6984630.0,9680000.0,5280000.0,21700332.988282613,0.0
4578,6984630.0,9680000.0,5280000.0,20200880.19588874,0.0
4579,6984630.0,9680000.0,5280000.0,17931040.877205525,0.0
4580,6984630.0,9680000.0,5280000.0,16512658.39071632,0.0
4581,6984630.0,9680000.0,5280000.0,14797099.699320951,0.0
4582,6984630.0,9680000.0,5280000.0,12073430.884059345,0.0
4583,6984630.0,9680000.0,5280000.0,9867642.471515667,0.0
4584,6984630.0,9680000.0,5280000.0,9509328.380848156,0.0
4585,6984630.0,9680000.0,5280000.0,9361188.861826975,0.0
4586,6984630.0,9680000.0,5280000.0,9516412.27861556,0.0
4587,6984630.0,9680000.0,5280000.0,9811963.97194288,0.0
4588,6984630.0,9680000.0,5280000.0,10245072.43514399,0.0
4589,6984630.0,9680000.0,5280000.0,12148241.998506134,0.0
4590,6984630.0,9680000.0,5280000.0,18108195.717315685,0.0
4591,6984630.0,9680000.0,5280000.0,20731112.470595106,0.0
4592,6984630.0,9680000.0,5280000.0,22010702.686890192,0.0
4593,6984630.0,9680000.0,5280000.0,23183983.225077532,0.0
4594,6984630.0,9680000.0,5280000.0,24329329.271734174,0.0
4595,6984630.0,9680000.0,5280000.0,25287877.6346178,0.0
4596,6984630.0,9680000.0,5280000.0,25473857.34933649,0.0
4597,6984630.0,9680000.0,5280000.0,25582503.39628451,0.0
4598,6984630.0,9680000.0,5280000.0,25593919.56122676,0.0
4599,6984630.0,9680000.0,5280000.0,25674115.19839599,0.0
4600,6984630.0,9680000.0,5280000.0,25526955.507398803,0.0
4601,6984630.0,9680000.0,5280000.0,24610779.418968014,0.0
4602,6984630.0,9680000.0,5280000.0,22046219.371303782,0.0
4603,6984630.0,9680000.0,5280000.0,19687136.65729574,0.0
4604,6984630.0,9680000.0,5280000.0,18203217.703091178,0.0
4605,6984630.0,9680000.0,5280000.0,18188080.076626547,0.0
4606,6984630.0,9680000.0,5280000.0,14890942.910805887,0.0
