,Wind Onshore,Wind Offshore,Solar,Hydro
2112,2643252.066663158,5057877.805012375,0.0,93839.0
2113,2596793.2286210535,4157116.56921975,0.0,92523.5
2114,2560798.7308105263,3918296.779588876,0.0,101293.5
2115,2454505.5683842096,3423277.4344760007,0.0,114010.0
2116,1669450.6410473683,1436995.6680720001,0.0,131550.0
2117,2328648.751689474,2129096.584447625,12.807692307692307,144705.0
2118,2331489.0831473693,1605585.3018065002,17.076923076923077,250383.5
2119,1624931.4606000003,766981.8666749999,2023.6153846153845,386318.5
2120,2339629.079936842,1287227.945663375,6660.0,404297.0
2121,2446516.7903842106,1288348.22822075,15241.153846153846,349046.0
2122,2579635.0595842106,1368459.6588492498,18357.69230769231,318351.0
2123,2525687.572026316,1438946.8060672502,19254.23076923077,198202.0
2124,2510156.6646947362,1795872.820945125,20492.30769230769,246875.5
2125,2474475.3004263174,2497265.3458812498,20364.23076923077,160929.5
2126,2406462.9901421056,2647858.9336050004,17256.23076923077,80245.5
2127,2444799.9038842106,3342104.7710760003,14003.076923076922,103047.5
2128,2571915.155968422,3859019.1114416253,9990.0,281955.5
2129,2682259.137821053,4250998.243576875,5742.115384615385,384564.5
2130,2726735.534415789,4107132.1730072503,1840.0384615384614,473580.0
2131,1958086.739257895,2250606.0734101245,93.92307692307692,373602.0
2132,2755699.4649947374,4503286.37451,38.42307692307692,264854.0
2133,2639980.9460684205,4065611.02497875,12.807692307692307,187239.5
2134,2642358.400499999,4686595.20698275,0.0,152598.0
2135,2738870.289031578,4274576.573570625,0.0,116641.0
2136,2675248.856036842,4169779.8373850007,0.0,103047.5
2137,2790399.7512631575,3767644.973766375,0.0,98224.0
2138,3049721.533894736,3823478.6255290005,0.0,95593.0
2139,3188270.7705947375,3431585.98885475,0.0,95593.0
2140,3339762.8603684213,3597512.560415,0.0,108309.5
2141,3385579.940621053,3583551.028647626,8.538461538461538,123657.0
2142,3363845.00583158,3515377.635011375,17.076923076923077,135058.0
2143,3372087.536336842,3273537.1577425003,939.2307692307692,241613.5
2144,3382473.3165631583,2797969.3111091256,3633.1153846153843,324928.5
2145,3320084.869942106,2805227.444649,8393.307692307691,313089.0
2146,3302514.721910527,2625896.5716951247,11953.846153846154,236790.0
2147,3399559.1956421053,2714224.2394315,14771.538461538461,110502.0
2148,3515780.793663158,2948159.53057725,16564.615384615383,94716.0
2149,3452377.705847368,2560011.1493397504,16607.30769230769,93839.0
2150,3269463.0892736837,2686211.35368725,15275.307692307691,94277.5
2151,3066343.798294737,2601293.6031633746,12978.461538461537,109186.5
2152,2882400.893952631,2326163.1853421247,8704.961538461539,328436.5
2153,2607487.347647369,2137383.5149611253,5507.307692307692,554702.5
2154,2348804.7410210525,2018614.4350755,1758.923076923077,604253.0
2155,1524165.1605157894,953576.694978625,93.92307692307692,579697.0
2156,1845329.157994737,1676052.4885335,0.0,333698.5
2157,1737092.280884211,1658648.60375575,0.0,165753.0
2158,1660729.005157895,1820002.55950275,0.0,113133.0
2159,1506503.1747315787,1890193.62610425,0.0,94277.5
2160,1054553.7344999998,962868.303539125,0.0,115764.0
2161,1246293.9959842102,1695579.670541375,0.0,213111.0
2162,1091237.199868421,1858728.4071041248,0.0,233720.5
2163,799357.2742105265,1168474.667833125,0.0,192940.0
2164,773210.0702052631,1102988.45529775,0.0,114887.0
2165,944657.1389684209,1915204.9530143752,17.076923076923077,123218.5
2166,940650.209873684,1782223.1718496252,8.538461538461538,96031.5
2167,844981.8271263156,1425444.365592875,2407.846153846154,114448.5
2168,737210.0400000002,1220916.6995,8901.346153846154,180662.0
2169,608547.1926947369,925200.3619607501,18998.076923076922,202587.0
2170,523614.60634736845,689465.2998765,25017.69230769231,188555.0
2171,500287.81717894727,612717.2119815,27493.846153846152,146897.5
2172,467602.06024736835,627212.686883125,26896.153846153844,102170.5
2173,496242.8989736843,509869.950416875,23865.0,76299.0
2174,527356.3493210524,446224.2614891251,23211.80769230769,76299.0
2175,567998.7963631578,440887.3252080001,17290.384615384613,76299.0
2176,626448.9155842109,463930.04869325005,12252.692307692307,135058.0
2177,705741.4099105264,666376.8335993751,6467.884615384615,359570.0
2178,818131.2713368419,969412.8495257501,2228.5384615384614,366586.0
2179,750661.5045631581,670387.2289161249,111.0,335891.0
2180,879076.8694105265,728442.3169896251,0.0,239859.5
2181,762899.1617210527,45568.13757875,0.0,181539.0
2182,1229172.3407526312,1006600.075945875,0.0,170138.0
2183,1313899.8596684209,1195989.3729895002,0.0,144266.5
2184,1455851.1503052635,1477925.486554625,0.0,113133.0
2185,2082121.5539526315,3014425.865635875,0.0,93839.0
2186,2186151.598105263,3285765.4535413757,0.0,92962.0
2187,2311992.555268421,3916586.8308598744,0.0,93839.0
2188,1836396.5534526315,2164728.555944,12.807692307692307,94277.5
2189,1156329.5122105265,160314.34684075002,4.269230769230769,109625.0
2190,3268043.8456105273,5250125.610704625,17.076923076923077,100416.5
2191,2478124.0991684212,3031287.4904081253,512.3076923076923,96908.5
2192,3910085.262521053,5889230.591788126,2348.076923076923,170576.5
2193,4169536.5031894743,5914433.206737,6190.384615384615,191186.0
2194,2963939.1717157904,3181749.671566125,10118.076923076922,109625.0
2195,4658508.728999998,5625920.111387376,13234.615384615385,63582.5
2196,4795503.362778947,5977831.884588625,15113.076923076922,57882.0
2197,4948631.197263159,6058305.930803627,15411.923076923076,50866.0
2198,4968805.6279105265,5808285.810660375,14532.461538461537,50866.0
2199,4928607.9854052635,5758874.446877,11526.923076923076,57882.0
2200,4837671.275463158,6024360.620796751,9298.384615384615,141197.0
2201,4772843.78041579,6145317.037821125,6318.461538461538,274062.5
2202,4642017.02911579,6087715.219230751,2698.153846153846,312212.0
2203,3024032.043347368,2936496.782023376,247.6153846153846,313089.0
2204,4367370.881889475,5403990.223890999,8.538461538461538,205218.0
2205,4254611.456494736,5307130.277939251,4.269230769230769,117956.5
2206,4155664.576626315,5298019.977172,0.0,122341.5
2207,3956100.033678947,5352851.445949,0.0,119710.5
2208,3742083.4003736847,5711286.972958751,0.0,121026.0
2209,3499938.228094737,5774044.420037,0.0,118833.5
2210,2292672.695194736,2901723.1116400003,0.0,118833.5
2211,3012725.3038105266,5273946.793338876,0.0,116641.0
2212,1189301.8471894735,208340.95156100002,0.0,117079.5
2213,1962070.4322947366,2710740.302064875,17.076923076923077,134181.0
2214,2601272.99305263,5336817.349866126,34.15384615384615,131550.0
2215,2540085.4449157887,5138851.6951895,1908.3461538461538,156106.0
2216,2401041.2433,4976523.002132,6988.730769230769,299057.0
2217,2335047.15061579,5140140.81023325,12807.692307692307,214426.5
2218,1741118.0201210526,2725042.8255535,19595.76923076923,93839.0
2219,2416918.4785421044,5114711.976386374,28091.53846153846,40780.5
2220,2629257.320936842,5069290.215741624,34495.38461538462,39465.0
2221,2689678.0791631583,5752793.150619,37014.230769230766,45165.5
2222,2517561.2218105267,5909378.21239125,37859.53846153846,79368.5
2223,2561302.547557894,5839726.07904675,31677.692307692305,127165.0
2224,2550774.7692,5724880.067329749,24590.76923076923,164437.5
2225,2472297.38103158,5769777.033398625,14643.461538461537,270116.0
2226,2302926.4356000004,5370929.828985126,6916.153846153846,309142.5
2227,2131854.4632,5652563.20843675,601.9615384615385,317474.0
2228,2045983.2138789475,5341677.729424626,4.269230769230769,192501.5
2229,1909011.078505263,4764619.1029275,4.269230769230769,116202.5
2230,1816204.7879684218,4707166.988019625,0.0,118395.0
2231,1717244.6303526317,4241098.671728,0.0,114887.0
2232,1772687.3397947373,4157536.571217875,0.0,108748.0
2233,1833396.1513736846,4287316.356951375,0.0,118395.0
2234,1879614.8834842101,4154005.2276851255,0.0,121903.0
2235,1790155.6917631575,4046346.656102375,0.0,119710.5
2236,849507.3260210529,168894.03122225002,0.0,113571.5
2237,1793248.300421052,4676102.642213751,34.15384615384615,132427.0
2238,1795260.2479736845,4438819.8103898745,102.46153846153845,192063.0
2239,1879735.1208631578,3763760.1632054998,2062.0384615384614,391580.5
2240,2011218.7518315795,4105844.7213377506,7424.192307692308,449024.0
2241,2084929.7975210524,4100879.5492015,15966.923076923076,303442.0
2242,2222969.6850789473,4093845.13949825,21132.69230769231,257399.5
2243,2581855.76283158,4146150.774476625,26469.23076923077,222319.5
2244,3128209.2491999995,4148469.518181125,26682.69230769231,128919.0
2245,3586242.848336842,4185428.030641875,26426.53846153846,137689.0
2246,4057364.986942106,4722016.761636501,22725.115384615383,143828.0
2247,2978929.3796684216,2991829.7581367497,23224.615384615383,147774.5
2248,4524372.867994737,6501394.731831501,16650.0,216619.0
2249,4355450.415363157,6459449.42336925,10079.653846153846,368778.5
2250,4423073.61388421,6301383.126827376,4307.653846153846,394211.5
2251,2868569.5382842105,3169096.383646375,1259.423076923077,392896.0
2252,3940876.3586684195,5525813.258899625,431.1923076923077,265731.0
2253,3868663.11664737,5580327.854882,4.269230769230769,199956.0
2254,3720210.1557157896,6421934.512221875,0.0,206972.0
2255,3597853.8695842093,6517240.866624126,0.0,200833.0
2256,3464697.9800999984,6575705.976450251,0.0,202587.0
2257,3236084.676521052,6280442.076707001,0.0,201271.5
2258,3111566.6993526327,6036940.7202495,0.0,199079.0
2259,2750729.89921579,5856866.319005875,0.0,199517.5
2260,1872352.3244999994,2820421.5367356255,0.0,273624.0
2261,1663194.9779052632,2627175.706493375,0.0,290725.5
2262,2147985.450947368,4851643.516939,520.8461538461538,358254.5
2263,2166202.1515105264,4853251.168151625,6877.730769230769,477965.0
2264,2074553.9756052634,4295248.157062501,21021.69230769231,362639.5
2265,1878265.3479947369,3746855.29070275,38452.96153846154,323613.0
2266,1797151.9581473686,2703366.5640146257,55004.76923076923,205656.5
2267,1776371.1770368423,1907271.4895290001,67641.69230769231,150844.0
2268,1716475.2586578953,1260532.4523251252,75223.84615384616,125411.0
2269,1639732.8294789472,1033703.0959753752,75740.42307692308,123218.5
2270,1614263.5282421054,721034.47976725,71074.15384615384,146459.0
2271,1622335.6609894736,917595.41488975,61131.11538461538,155229.0
2272,1564176.914557894,847198.9215683751,46752.34615384615,259153.5
2273,1411144.97491579,1115498.693032,29769.346153846152,305634.5
2274,1254695.1218052637,1369492.6142584998,14920.961538461537,455163.0
2275,1229423.1426473674,1682108.8341777502,4896.807692307692,443762.0
2276,1111778.9815263161,1190924.3983982499,683.0769230769231,355623.5
2277,1600057.0762105263,2499904.2891288754,0.0,231966.5
2278,1727813.7172578948,3003498.3285005004,0.0,211795.5
2279,2065719.8476894745,3235091.5887022503,0.0,196448.0
2280,2494958.807526315,3744659.6366927503,0.0,197325.0
2281,2773160.8092631586,4251270.2052667495,0.0,194694.0
2282,2897564.081447368,4694820.592649001,0.0,194694.0
2283,3102683.8863631575,5018056.625467375,0.0,221881.0
2284,3425834.382378948,5637110.46165425,0.0,232405.0
2285,2547652.2856105254,2999798.9841684997,0.0,316158.5
2286,3927126.882442107,5852222.178099874,623.3076923076923,298618.5
2287,4051502.861478947,6049495.869088501,5097.461538461538,255645.5
2288,4323251.877994738,5934457.737645624,10924.961538461537,241613.5
2289,4434339.782526316,5731576.81206025,23391.115384615383,192940.0
2290,4494842.420194736,5678245.70685675,35481.57692307692,132865.5
2291,4657169.889473683,5425483.514262375,45177.0,120149.0
2292,4865819.731057894,5101338.447416374,50761.153846153844,107432.5
2293,4920330.047573685,5562263.610526999,51401.53846153846,98662.5
2294,5033655.252536843,5874986.286398251,49958.53846153846,144266.5
2295,4910940.467226315,6194865.6299801245,37697.30769230769,178908.0
2296,4869742.567752629,6168091.958052125,25273.846153846152,257399.5
2297,4633821.708378948,6228654.582807501,14814.23076923077,374040.5
2298,4361032.970478946,6056044.57351075,6335.538461538461,320543.5
2299,4321761.819678947,5327563.998913375,866.6538461538461,301249.5
2300,4264367.650200001,4785849.5801673755,4.269230769230769,263100.0
2301,4046557.269410528,4815173.2048206255,8.538461538461538,211357.0
2302,3804343.126610527,4690936.61377525,0.0,194694.0
2303,3271936.438547368,4223169.992374375,0.0,163999.0
2304,2994532.9457842093,3541827.78064775,0.0,146020.5
2305,1966340.7033789475,1568171.856488375,0.0,145582.0
2306,2904734.0650263145,2532454.8598271245,0.0,145582.0
2307,3039477.0141473683,2046881.8170800002,0.0,160491.0
2308,2881200.3642947366,1698705.98244425,0.0,168384.0
2309,2601988.1472789473,1636363.5472413749,0.0,210480.0
2310,2156370.717236842,1654822.011293625,102.46153846153845,267923.5
2311,1867975.09378421,1560881.2871506251,1814.423076923077,356939.0
2312,1664384.8116,1451213.3594738748,5511.576923076923,462179.0
2313,1410454.9008789482,1505561.6180312503,9298.384615384615,460425.0
2314,1327538.3191736843,1407212.1204386249,15497.307692307691,299934.0
2315,1122807.9948473684,1740906.618853875,22498.846153846152,197763.5
2316,1016193.9535263153,2092159.6958521253,25956.923076923074,160929.5
2317,864541.0554789472,2048848.7571306252,25530.0,165753.0
2318,865127.8581473688,2266447.2180800005,26003.884615384613,171892.0
2319,849326.9699526313,2583286.74522,20022.69230769231,214426.5
2320,869065.0790684209,2845339.7146877497,14301.923076923076,307388.5
2321,831555.8115789474,2933029.4783992497,8359.153846153846,515676.0
2322,794911.0729736841,2623687.6106911246,3816.6923076923076,531023.5
2323,750355.0098947368,2339712.2002954995,533.6538461538462,529269.5
2324,663102.8748473685,2003209.9261462502,0.0,343784.0
2325,595111.9564894738,2008825.4776142503,0.0,221442.5
2326,515849.7059210526,1530883.995926125,0.0,238105.5
2327,464246.1096000001,1045287.6659395002,0.0,231089.5
2328,425303.58304736856,778504.0601047501,0.0,213549.5
2329,415981.86674210534,334931.217170125,0.0,185924.0
2330,394740.7903894737,218087.492978875,0.0,185047.0
2331,304899.12577894743,84012.874931875,0.0,185047.0
2332,276487.32819473685,93874.18917299999,0.0,188116.5
2333,312454.90168421046,248628.707583125,0.0,277132.0
2334,278381.2513263158,101833.43495925001,51.230769230769226,336768.0
2335,309708.62093684205,179372.457310125,1592.423076923077,370094.0
2336,297923.1448421052,185606.78399912498,4751.653846153846,501644.0
2337,243674.3261842106,185546.90252612502,10459.615384615385,480157.5
2338,252936.66145263164,160315.178527875,16521.923076923078,429730.0
2339,271373.1825000001,147458.1272625,21260.76923076923,365270.5
2340,292587.3345315788,154095.82220712496,24291.923076923074,205656.5
2341,315637.5039631579,262956.18168549996,26213.076923076922,152598.0
2342,303801.12983684195,316056.07786824997,23164.846153846152,153475.0
2343,338144.7610578948,232528.908217375,20961.923076923074,159175.5
2344,329845.43130000005,192990.50229487498,16735.384615384613,398158.0
2345,332340.17250000004,156677.37904312497,11526.923076923076,576189.0
2346,311741.96041578933,127341.279083,6557.538461538461,577943.0
2347,283210.2942789473,125669.58796175,1221.0,560841.5
2348,289586.1947999998,199775.40586062497,8.538461538461538,330190.5
2349,282819.33838421054,260799.616970375,0.0,199956.0
2350,330202.82399999996,398492.90569825005,0.0,213549.5
2351,339390.65635263163,514936.588382375,0.0,217496.0
2352,383757.5115315789,684318.8199469999,0.0,203464.0
2353,398596.50069473684,622286.6040417501,0.0,200394.5
2354,379541.8267421052,540235.67903775,0.0,184170.0
2355,349458.50829473673,429327.70585762506,0.0,183293.0
2356,322091.9644894735,331189.45679474995,0.0,198640.5
2357,284427.052294737,269976.452707625,0.0,257399.5
2358,358633.4317263159,601847.06125775,89.65384615384615,314404.5
2359,402844.27337368426,823420.1549775,2437.730769230769,589344.0
2360,435199.56192631566,633762.2229925,6993.0,655557.5
2361,432886.2832736841,695687.9829457501,14558.076923076922,633194.0
2362,466370.1803526316,735353.6369983751,21090.0,583205.0
2363,426346.992694737,358370.65541400004,26383.846153846152,516114.5
2364,600849.7874842106,573533.9364613751,28646.53846153846,413505.5
2365,729678.9754578946,724686.417933125,26213.076923076922,392896.0
2366,875256.9352578947,785568.4105445,20210.53846153846,426660.5
2367,1052361.7997052632,900662.26502475,14216.538461538461,495066.5
2368,1104144.64561579,979781.4929131251,10075.384615384615,539355.0
2369,1326250.7465052633,1195773.966024125,5076.115384615385,488927.5
2370,1586323.45951579,1590896.875491875,1857.1153846153845,406051.0
2371,1768976.5782315792,2471403.20304225,264.6923076923077,347730.5
2372,1861534.2798315792,2499700.5257832496,55.5,213988.0
2373,2112133.688921052,2815677.593374626,21.346153846153847,165314.5
2374,2196500.4957,3326018.27870425,0.0,159614.0
2375,2434545.056999999,3859703.5899455007,0.0,136373.5
2376,2581018.158268422,4039073.5521942503,0.0,116641.0
2377,2626244.0099368417,4040651.262670375,0.0,111817.5
2378,2949943.688336842,4223241.517467124,0.0,113133.0
2379,3012620.188310526,4214479.693605251,0.0,114010.0
2380,1963995.7056631576,1560470.4337108752,0.0,110940.5
2381,3113139.374763157,4265399.737833375,0.0,114010.0
2382,3395719.3448684206,3984846.7199571254,354.3461538461538,159614.0
2383,3515088.5066684205,3805238.8951906245,1660.7307692307693,191186.0
2384,3556525.4055947373,3481344.1661692495,3154.9615384615386,308265.5
2385,3506960.312321052,3259941.5683101253,5263.961538461538,493312.5
2386,3518137.962647368,2756053.1116962503,7945.038461538461,416136.5
2387,3580582.102042105,2072069.4616606252,10545.0,270554.5
2388,3639741.105442106,2141000.52226775,12893.076923076922,130673.0
2389,3673049.810021052,2243713.8822052497,15027.692307692307,109186.5
2390,3591598.2064421047,2544967.5926227495,18677.884615384613,117518.0
2391,3526213.046005263,2422860.1206173752,14558.076923076922,243806.0
2392,2418807.238105263,1473363.682674,12466.153846153846,347730.5
2393,3618462.4088052628,3180856.439593875,8444.538461538461,445954.5
2394,3524174.911784211,2937203.7160796253,3645.9230769230767,569611.5
2395,2328339.306410527,1707750.5799286251,473.88461538461536,500767.0
2396,3367188.7852105265,2886135.63154325,8.538461538461538,375356.0
2397,3162933.5091789467,2463966.2567705,0.0,346853.5
2398,2743496.108684211,1796518.210154125,0.0,229774.0
2399,2491901.2373684216,1504306.602159625,0.0,137689.0
2400,2279350.6886684205,1646384.5454105001,0.0,134619.5
2401,2086484.7692684215,1758598.267376875,0.0,121026.0
2402,2096898.5802947367,2147515.1275178753,0.0,117956.5
2403,1863410.868126316,1600530.30746075,0.0,117518.0
2404,1790301.0093315793,1484339.4576626252,0.0,152159.5
2405,1762514.741178948,1758584.12869575,4.269230769230769,164876.0
2406,1848724.5730578946,2165169.35012025,51.230769230769226,292918.0
2407,1992967.381594737,1698050.6129897502,1221.0,342907.0
2408,2054459.2114421052,1361701.3692715,4393.038461538461,467879.5
2409,2189911.0447421046,1818251.0264175003,8115.807692307692,465248.5
2410,2449797.8692894746,2529948.9865195,11911.153846153846,407366.5
2411,2713658.4285631576,2721981.3852463756,15582.692307692307,250383.5
2412,2729058.0337263164,2079898.9642553749,18101.53846153846,209603.0
2413,2634963.432868421,1967315.141518375,19126.153846153844,166191.5
2414,2566916.821736843,1892090.704436375,26016.69230769231,206533.5
2415,2578461.8230736842,1748743.60663275,17034.23076923077,459109.5
2416,2652138.9367421065,1883001.1958472505,12893.076923076922,604691.5
2417,2493579.3971052626,1866569.5533186249,7902.346153846153,605130.0
2418,2571797.500373685,1907399.56934625,3026.8846153846152,594606.0
2419,2593986.82918421,1703676.976390375,315.9230769230769,568734.5
2420,2656291.183405263,1593319.5800870003,8.538461538461538,393334.5
2421,1869956.4287526314,985936.80932525,4.269230769230769,355623.5
2422,2663177.539547368,1814433.58251375,0.0,201271.5
2423,2644486.528342106,1601488.4110287502,0.0,147336.0
2424,2645840.4897473673,1679165.4934423747,0.0,129357.5
2425,2709785.383421052,1841296.2449641253,0.0,132427.0
2426,2760306.1056789486,2017236.3295093752,0.0,138127.5
2427,2801293.77415263,2217949.0467598755,0.0,139443.0
2428,1884259.144452632,1252618.9493307502,0.0,156544.5
2429,1873413.0689842105,1277480.572558375,12.807692307692307,160052.5
2430,2754731.295915789,2453388.8599147503,76.84615384615384,217934.5
2431,2833559.0690842103,2594109.4897776255,1421.6538461538462,338083.5
2432,2708408.923610526,2514051.2871251246,4606.5,427976.0
2433,2755804.9493210525,2119045.6455420004,8226.807692307691,460863.5
2434,2842115.839610526,2091174.1466090002,12039.23076923077,366586.0
2435,2901629.6539263153,1995865.297145375,15540.0,273185.5
2436,3055589.560578948,2139462.7327736253,17674.615384615383,181539.0
2437,3140328.513110526,2313229.6188612506,18144.23076923077,140758.5
2438,3052214.430963157,2399820.7238806253,21734.653846153844,156983.0
2439,2937659.190236841,2400855.3426641254,14131.153846153846,194255.5
2440,2818858.0209631585,2409075.738207625,10971.923076923076,331944.5
2441,2839869.6873473683,2551655.1887948755,6045.230769230769,485419.5
2442,2811485.551736842,2445220.028973,2352.346153846154,484981.0
2443,1878262.397384211,1579251.5923676249,337.2692307692308,396404.0
2444,2573829.733373684,2366574.862745875,4.269230769230769,260030.5
2445,2471959.9049526313,1762661.8906696248,4.269230769230769,215742.0
2446,2460475.022305262,1464964.474398625,0.0,189870.5
2447,2390189.2666105265,1377475.9789713752,0.0,140758.5
2448,2197879.5372947357,1098899.88139125,0.0,130673.0
2449,2105819.013568421,856097.973805875,0.0,129357.5
2450,1379003.9744526318,294728.29323475005,0.0,127603.5
2451,1726687.3216894735,421045.765466875,0.0,125849.5
2452,1631115.571436842,368484.8025411251,0.0,157421.5
2453,1582278.5413105262,268263.17723012506,4.269230769230769,189432.0
2454,1552550.0337789473,230482.957889875,46.96153846153846,253453.0
2455,1511777.759873684,202982.391414625,1067.3076923076924,352992.5
2456,1566285.4946052635,231164.10964525002,3825.230769230769,449901.0
2457,1491967.7296263159,214027.19643462502,6933.230769230769,452093.5
2458,1435124.5866631577,229637.963770875,10203.461538461539,550317.5
2459,1259732.9204526318,333662.062617375,13661.538461538461,507344.5
2460,1149700.965663158,381365.14104599995,15411.923076923076,408682.0
2461,1058367.767431579,323982.0561695,16052.307692307691,392457.5
2462,1002866.7834315791,384231.13487875,15753.461538461537,297741.5
2463,834289.1834052632,664639.4391952499,12978.461538461537,349046.0
2464,766904.9843368421,525276.9544075,10331.538461538461,580135.5
2465,735050.1930947368,398902.927450875,7159.5,584520.5
2466,751425.7126894734,231093.41623962502,3500.7692307692305,597675.5
2467,583516.0571210526,207414.45210375,576.3461538461538,610830.5
2468,476414.79623684223,264664.46704025,12.807692307692307,459986.5
2469,422818.06250526325,318814.784061875,8.538461538461538,331506.0
2470,407876.1708,518263.33688237495,0.0,248191.0
2471,421456.35574736854,465574.294139375,0.0,188555.0
2472,432375.4588263158,408650.30055587506,0.0,163122.0
2473,454249.44113684207,443967.062631875,0.0,134619.5
2474,472915.7409789473,535335.3784972499,0.0,131550.0
2475,519487.80869999994,601592.5649975,0.0,89454.0
2476,425870.8379210524,330834.326392375,0.0,90769.5
2477,526506.5734894736,513701.53300175007,0.0,89015.5
2478,557340.8223157893,484331.33386949997,333.0,125411.0
2479,485567.22126315784,283034.77225725004,4828.5,191624.5
2480,651422.5142526315,487050.95076825004,13529.192307692307,416575.0
2481,646438.9330736842,344686.9071463749,25700.76923076923,256522.5
2482,703433.6636526315,297229.17641962506,38508.46153846154,438500.0
2483,885701.3588684208,322466.72222775,48114.230769230766,348169.0
2484,1045406.1042157892,356685.65729875,55073.07692307692,296864.5
2485,1106831.1765,451273.434025,59683.84615384615,289410.0
2486,1194283.2154105264,349815.92164625,59871.692307692305,291164.0
2487,1278101.2086315788,314015.94935062504,50505.0,345976.5
2488,1262341.6289842112,260270.66395887503,39490.38461538462,445954.5
2489,1119708.3784894743,330969.89139375003,25914.23076923077,451655.0
2490,1008872.382331579,586942.396290625,12423.461538461537,427537.5
2491,950212.4009368422,896940.4651403751,2365.153846153846,366586.0
2492,972774.9819789471,1198394.612155,68.3076923076923,315720.0
2493,1141130.9173894739,1659939.38217375,25.615384615384613,285463.5
2494,1322920.6137,1948787.64743475,0.0,184170.0
2495,1476281.1775894742,1874799.929107625,0.0,158737.0
2496,1540433.3516526315,1880159.320941125,0.0,116202.5
2497,1631061.722794737,1907412.044653125,0.0,110502.0
2498,1712848.9583210526,1833566.5448243748,0.0,111379.0
2499,1207565.7575210526,725951.41405025,0.0,120587.5
2500,1560560.9413578955,1187002.16191675,4.269230769230769,159175.5
2501,1698397.2367894738,1242701.91205225,4.269230769230769,201271.5
2502,1844973.6094263156,1559992.213614,533.6538461538462,295987.5
2503,2034458.4979894743,1798718.854286875,3855.1153846153843,327121.0
2504,2137965.546426316,1846446.051642125,7872.461538461538,354746.5
2505,2326191.2619473687,1751330.1535915001,14771.538461538461,354746.5
2506,2537655.6171473684,1706117.146415125,19040.76923076923,336768.0
2507,2883105.35221579,1721722.9236286255,25401.923076923074,287217.5
2508,2242796.6813368425,914422.528507875,26640.0,223635.0
2509,3349872.38968421,2528655.713040125,26255.76923076923,148213.0
2510,3520792.0368157886,2590129.035197375,24505.384615384613,209164.5
2511,3483421.0791947357,2617187.9758092505,20321.53846153846,243367.5
2512,3421846.6322526317,2247431.523654,14942.307692307691,402981.5
2513,3364528.072168421,2452088.932938375,10587.692307692307,491120.0
2514,3280937.644784211,2952741.294948876,5737.846153846153,486296.5
2515,3006819.2880157884,3174422.507994875,1285.0384615384614,392896.0
2516,3046201.086710525,3027282.085214125,0.0,358254.5
2517,2937856.5123157883,3217210.3155147503,17.076923076923077,288971.5
2518,2886749.725042105,2888926.7735347506,0.0,171453.5
2519,2780915.3825526326,3011519.1191340005,0.0,129796.0
2520,2651828.753810527,3208211.4608222507,0.0,127603.5
2521,2653679.524263159,3266132.647268625,0.0,126726.5
2522,2561971.2296684207,3123173.947352375,0.0,128480.5
2523,2562106.220100001,3255319.0512693757,0.0,116641.0
2524,2571931.3843263164,3264258.856176,0.0,164437.5
2525,1846899.6204473688,1739603.365129,0.0,253453.0
2526,1729583.7147473686,1733029.7100930002,956.3076923076923,413067.0
2527,2388670.8086684207,3336898.4096735,8751.923076923076,435869.0
2528,2404367.687842105,3368875.947942625,17153.76923076923,404735.5
2529,2430989.940142105,3403548.15249675,32190.0,408682.0
2530,2490302.3752894737,3185745.92820175,38764.61538461538,394211.5
2531,2749649.9757631575,2257622.1859966246,41838.46153846154,363516.5
2532,3355996.0130052622,1853566.1251192503,45211.153846153844,281517.0
2533,3791596.48913684,1921238.0114191254,46961.53846153846,218811.5
2534,4029327.548068422,1996706.1328287502,53087.88461538462,220565.5
2535,4117697.9645052627,2271023.16064175,40984.61538461538,245560.0
2536,4422333.3794684205,2507091.729263125,30738.46153846154,310019.5
2537,3093016.948626315,1745557.4132568752,19083.46153846154,331067.5
2538,4496149.17183158,3308421.4425135003,7834.038461538461,333698.5
2539,2868057.2385315797,1831343.44513925,1221.0,320105.0
2540,4178929.0341473697,3687765.5838457504,59.76923076923077,267046.5
2541,4168184.3859157884,4099543.027991625,34.15384615384615,261784.5
2542,3978416.9763947376,4325747.7873105,0.0,223196.5
2543,3774104.1634578956,4445768.55631925,0.0,204341.0
2544,3859154.774226317,4745966.024088,0.0,205218.0
2545,4260965.596263158,4883618.56014675,0.0,203464.0
2546,4120239.177821053,5640908.776754126,0.0,195571.0
2547,4190327.611436841,5959731.046000125,0.0,211357.0
2548,2928164.863215789,3124905.5199466255,4.269230769230769,213111.0
2549,4327538.008610526,5698665.28914975,0.0,262661.5
2550,4502447.25,5807740.223906374,465.3461538461538,305196.0
2551,4710361.283084212,6104155.178630624,3735.576923076923,309581.0
2552,4911535.384073684,6021455.537669125,9392.307692307691,304319.0
2553,4816080.920589471,5961809.4321254995,15411.923076923076,290725.5
2554,4861505.938468422,5875496.9422929995,22285.384615384613,254768.5
2555,4906788.958215789,5915827.114358501,27536.53846153846,270993.0
2556,5038684.568178947,6165008.062192625,31037.30769230769,260907.5
2557,5276186.585968421,6161099.132705125,31805.76923076923,261346.0
2558,5225535.668021053,6102347.090820876,30798.23076923077,268362.0
2559,5032193.593847367,6074169.531025875,22883.076923076922,271431.5
2560,4880798.505394737,6060758.57613525,15753.461538461537,306950.0
