,Wind Offshore,Wind Onshore,Solar,Hydro
4644,141248.848875,1497366.5184210523,513196.53846153844,415436.0
4645,143637.83943750002,1809395.080263161,528579.6153846153,74586.0
4646,149908.43068750005,1895332.5223684227,532852.6923076923,117894.0
4647,172403.4496875,2027142.060263155,437135.76923076937,494834.0
4648,192253.535625,2148644.311578945,340136.9230769231,580648.0
4649,247448.69912499998,2082650.7263157903,249120.38461538468,652026.0
4650,287699.7290625,2057872.5055263145,160240.38461538465,572628.0
4651,352304.26956249995,2119916.8273684205,81359.38461538461,234986.0
4652,354017.9209375,2055459.1518421073,24527.461538461543,211728.0
4653,408525.5298125001,1906368.7152631602,1196.4615384615386,121904.0
4654,379833.2121875,1916264.0778947386,170.92307692307693,117092.0
4655,344381.6858124999,1857136.9126315797,0.0,117092.0
4656,307778.999875,1765551.9778947383,0.0,114686.0
4657,310074.92043750006,1748563.5605263147,0.0,112280.0
4658,341887.40981250006,1909896.866842104,256.38461538461536,94636.0
4659,347069.66375,2091285.8160526345,0.0,30476.0
4660,316311.192125,2434041.760526316,85.46153846153847,30476.0
4661,265165.1553125,2823196.5734210513,8332.5,30476.0
4662,230548.9321875,3040888.4260526355,62643.307692307695,64962.0
4663,235827.16456249997,3427320.559473686,158103.84615384616,240600.0
4664,258278.557,4060524.9980263095,219871.17307692315,255838.0
4665,225733.141375,5013313.510526308,413633.8461538463,179648.0
4666,244196.4843125,6062205.105,528152.3076923077,147568.0
4667,339796.24325000006,6661039.926315786,596094.2307692306,85814.0
4668,414759.47474999994,7375164.450789481,632415.3846153846,34486.0
4669,494134.8059375,8111114.819210528,644807.3076923076,52130.0
4670,568505.8795624999,8498349.362105269,625236.6153846154,66566.0
4671,608865.1033750001,8983343.105000008,546526.5384615385,160400.0
4672,723443.5803749999,8983585.052894726,455082.69230769225,286314.0
4673,814766.191125,9087126.501315776,343555.3846153847,396188.0
4674,857852.3659375,8521162.904736832,219636.15384615387,402604.0
4675,997332.3031250001,7477499.222368415,112381.92307692306,194886.0
4676,1134646.0360625,6932110.384736836,32560.846153846152,150776.0
4677,1211812.6998125,6630644.839210531,21707.23076923077,150776.0
4678,1167379.9184375,6240902.001052632,299.11538461538464,143558.0
4679,1260332.4175625,6045048.242894745,0.0,33684.0
4680,1401649.3238749998,5749389.446842102,0.0,34486.0
4681,1511549.2883125,5596950.022631586,0.0,35288.0
4682,1505753.9357499997,5425788.731578942,85.46153846153847,33684.0
4683,1281882.7760624997,4986711.4926315695,42.73076923076923,32080.0
4684,1268261.3998750001,4704117.882894738,85.46153846153847,32080.0
4685,1173396.8939375,4585970.744473683,8845.269230769229,32080.0
4686,1017748.9526875,4489142.58447369,64395.26923076921,109072.0
4687,907807.10675,4300502.855000007,159813.07692307694,207718.0
4688,781742.0466875,4604449.132105269,265870.8461538461,230976.0
4689,775752.9921875,4767030.460789471,405515.0,179648.0
4690,712403.1516249997,4825993.775263157,530716.1538461538,120300.0
4691,551605.5309375001,4715316.395263164,627715.0,76190.0
4692,519243.9285625,5133454.422105253,684546.9230769231,44110.0
4693,532278.96375,5528549.208947366,695229.6153846154,55338.0
4694,529743.969625,5892596.568157891,665018.9615384614,64160.0
4695,715868.2640625,5883696.560789468,580711.1538461538,168420.0
4696,1084442.9146874999,6017109.386315794,474738.8461538463,380148.0
4697,1298820.3526875002,6352441.5118420925,346546.53846153844,459546.0
4698,1433183.7666249997,6227751.061052633,219636.15384615387,352078.0
4699,1641974.677875,6213701.238684206,107211.5,162004.0
4700,1566554.8216874998,5806028.223947362,27048.576923076915,150776.0
4701,1553793.1796250003,5557423.699473688,21023.538461538457,61754.0
4702,1344474.0961250002,5370313.754473687,299.11538461538464,57744.0
4703,1183538.0338125,5156534.413684213,0.0,32080.0
4704,988971.1269999999,4935917.747894736,0.0,32080.0
4705,1059110.4240625,4726556.253157898,0.0,32080.0
4706,1061123.0628125,4542824.390789467,42.73076923076923,32080.0
4707,881653.8550624999,4561942.86842105,85.46153846153847,32080.0
4708,599519.712,4380458.977631576,42.73076923076923,32080.0
4709,291707.55593750003,4030196.5231578904,6666.0,32080.0
4710,223306.34112499998,3263674.9663157836,48371.23076923079,46516.0
4711,190556.75318750006,2810206.4215789475,119218.84615384619,400198.0
4712,196502.181125,2737886.970789473,199851.80769230766,336038.0
4713,147137.27143750002,2458057.3860526313,298688.0769230769,301552.0
4714,111477.50093750001,2348686.2184210494,376885.3846153847,243808.0
4715,107789.6021875,2748920.101052627,426453.0769230769,170024.0
4716,109728.366625,3083227.776315785,472602.30769230775,79398.0
4717,146056.4960625,3468947.8478947408,480293.8461538463,89022.0
4718,204037.9426875,3663650.0565789444,457518.3461538463,166816.0
4719,254044.45368749998,3592443.872368417,379876.53846153844,728216.0
4720,393223.6584375,3825089.023684215,320908.0769230769,832476.0
4721,494636.80224999995,3872905.89052632,259803.07692307685,826862.0
4722,719666.6834374999,3696391.119473687,165368.0769230769,609520.0
4723,746774.4843125001,3564981.2549999985,80846.61538461539,202104.0
4724,864570.2748750001,3107655.3257894726,21963.615384615387,157192.0
4725,1004055.44725,2711386.0197368427,897.3461538461536,157994.0
4726,1224836.1012499998,2615750.7547368435,384.5769230769231,147568.0
4727,1216498.192625,2566918.625526319,0.0,39298.0
4728,1116574.7505,2617334.1352631566,0.0,34486.0
4729,835971.6089375,2286874.656578947,0.0,32080.0
4730,981982.1516874998,2476327.5147368433,85.46153846153847,32080.0
4731,1064788.27575,2684604.837894736,0.0,33684.0
4732,1172772.1615625,2590286.5044736885,85.46153846153847,59348.0
4733,1352123.2867500002,2601468.172368416,5640.461538461538,88220.0
4734,1541695.8246875,2612323.6700000004,52217.0,93032.0
4735,1291978.5443125002,2555334.2215789473,126483.07692307695,185262.0
4736,1023231.3573749999,2533292.4621052644,207415.15384615387,222956.0
4737,1079924.3661875003,2716964.6031579,330736.1538461538,180450.0
4738,986395.41475,2738844.043157895,385004.23076923075,128320.0
4739,676725.9305,2997869.1715789516,385431.53846153844,91428.0
4740,494279.64612499997,3257636.9881578945,367484.6153846153,121904.0
4741,462455.523,3491156.5207894756,367911.9230769231,143558.0
4742,428561.75575000007,3687307.3542105285,404275.80769230775,170024.0
4743,491750.468875,4200134.292894735,336718.46153846156,389772.0
4744,576848.4416875001,4211730.947368427,288432.6923076923,593480.0
4745,683997.6059375,4309154.7892105235,228609.61538461532,439496.0
4746,827484.2066249999,4001533.3542105285,157249.23076923078,337642.0
4747,680659.301375,3571178.490000002,78240.03846153847,246214.0
4748,649179.5372499999,2916724.74789474,20596.23076923077,206916.0
4749,700518.1126250001,2270278.256052628,598.2307692307693,87418.0
4750,712245.5143125001,2311245.54736842,170.92307692307693,85012.0
4751,652413.1380625002,2224086.1152631575,0.0,85012.0
4752,582785.726,2293852.862631579,0.0,85012.0
4753,515094.7516249999,2184129.4923684197,0.0,85012.0
4754,263693.4859375,1651514.8910526303,85.46153846153847,85012.0
4755,409595.25312500005,1943282.6136842135,42.73076923076923,85012.0
4756,307924.42175,1847284.4268421072,85.46153846153847,116290.0
4757,353282.08625,1765164.5550000016,4486.7307692307695,134736.0
4758,383134.87043750007,1554584.1328947367,40679.692307692305,162806.0
4759,359602.12093750003,1339066.7486842112,116227.69230769234,218144.0
4760,21479.392625000004,967203.5536842091,206432.34615384613,252630.0
4761,280242.49531250005,1232736.7742105264,309798.0769230769,218144.0
4762,267246.4331875,1302186.5392105263,385858.8461538463,189272.0
4763,257694.54275,1362825.1131578945,399960.0,123508.0
4764,136812.31831250002,1515742.307894737,398250.76923076925,110676.0
4765,145144.41006249998,1664505.0428947364,399960.0,110676.0
4766,223027.13112499999,1681233.136578946,422308.19230769225,142756.0
4767,265011.5898125,1767492.1549999984,358511.1538461539,284710.0
4768,309231.4735625001,1758337.9492105253,282023.0769230769,482804.0
4769,317432.685625,1694295.2602631564,209808.07692307685,467566.0
4770,367686.4138125001,1599537.439210526,139729.61538461538,342454.0
4771,418511.94081249996,1435066.4668421063,69565.69230769231,232580.0
4772,434390.2645,1290415.314736842,18502.423076923078,178846.0
4773,352507.27849999996,1208713.4921052621,555.5,85814.0
4774,335573.19200000004,1142569.8378947359,42.73076923076923,85012.0
4775,294285.0132500001,1103156.832105262,0.0,85012.0
4776,296501.242625,1138882.429473682,0.0,85012.0
4777,336218.2834375,1125212.3734210536,0.0,85012.0
4778,300136.2078125,1023647.8536842094,85.46153846153847,85012.0
4779,288163.334,958683.3126315784,0.0,85012.0
4780,255294.50012500002,907145.3484210519,85.46153846153847,85012.0
4781,238481.98631250003,976305.694736843,5896.8461538461515,111478.0
4782,253210.31381250004,939068.6886842095,50935.076923076915,151578.0
4783,139183.85825000002,808727.6826315798,123919.23076923078,259046.0
4784,234050.10924999998,940665.8510526306,216303.15384615387,263056.0
4785,224666.32649999997,1169680.2526315774,357229.2307692307,217342.0
4786,214953.308625,1593637.2794736833,478584.61538461526,165212.0
4787,231816.42925,2102822.7492105267,555927.3076923077,161202.0
4788,280219.22781250003,2475310.721052629,593957.6923076923,89022.0
4789,411841.1485625,2985113.3110526316,587975.3846153846,86616.0
4790,495566.9205625,3220759.8413157915,547295.6923076923,117092.0
4791,710776.7533750001,3717730.0049999985,537339.4230769231,266264.0
4792,782050.3410625001,4159669.273157901,417479.6153846153,425060.0
4793,826259.7544374999,4163405.6836842084,305525.0,433882.0
4794,821767.381875,4154874.723421051,193143.07692307685,363306.0
4795,755110.0661875001,3730802.8478947417,97340.69230769231,255838.0
4796,763239.7306875,3496831.5771052605,24399.269230769234,140350.0
4797,744846.1902500001,3285823.9178947313,683.6923076923077,122706.0
4798,625945.1934375,3137391.947105267,128.19230769230768,82606.0
4799,567707.222625,3039032.4713157895,0.0,81804.0
4800,498402.93796874996,2937558.299210526,0.0,81804.0
4801,481088.13700000005,2998859.9328947314,0.0,81804.0
4802,408707.0163125,2943421.707368418,128.19230769230768,81804.0
4803,341116.09218750003,2657956.8805263164,42.73076923076923,81804.0
4804,279694.54568750004,2762429.368947369,128.19230769230768,81804.0
4805,236022.61156249998,2879405.0507894754,4828.576923076924,81804.0
4806,294936.50325000007,2752296.652368425,44525.46153846154,141152.0
4807,336264.2367499999,2967074.4110526307,117936.92307692306,304760.0
4808,309488.5794375,3660475.638947363,188058.11538461538,324810.0
4809,229105.76549999998,3705150.2457894697,298260.76923076925,267066.0
4810,234429.36950000003,3482025.284736845,361929.6153846153,185262.0
4811,244238.36581249998,3387242.9626315776,433717.30769230775,104260.0
4812,332454.7653125,3052561.646315795,440554.23076923063,53734.0
4813,443028.323875,3140604.647631581,421752.69230769225,32882.0
4814,527767.9771875,2968841.5494736824,360946.80769230775,40100.0
4815,702044.4606250001,2802450.307105266,296124.23076923075,195688.0
4816,821557.3926875,2760467.7534210556,235873.84615384613,319196.0
4817,794829.4337500001,2494413.8855263125,153403.46153846156,356088.0
4818,766522.7749375001,2060612.0294736843,91272.92307692306,283106.0
4819,713420.5230625,1820354.7073684235,45080.96153846153,213332.0
4820,628621.537625,1543794.4818421046,10212.653846153848,55338.0
4821,618236.6706874999,1185109.7905263146,341.84615384615387,53734.0
4822,481485.4295625,1046124.506842104,128.19230769230768,28872.0
4823,359194.9396875,1018317.343421052,0.0,32080.0
4824,205893.52581250004,956550.1897368436,0.0,32080.0
4825,148643.8420625,935656.9171052633,0.0,32080.0
4826,126800.89475,893165.9665789466,42.73076923076923,32080.0
4827,118535.115375,859800.1268421042,42.73076923076923,32080.0
4828,150130.6353125,836331.1810526316,0.0,32080.0
4829,157094.016375,849831.261052631,2307.461538461538,32080.0
4830,250106.4293125,885265.9084210534,32518.115384615394,64160.0
4831,286939.46350000007,900704.6342105254,104562.19230769234,236590.0
4832,220176.86237499997,919225.8986842104,181007.53846153844,271878.0
4833,171578.035125,1064521.734736843,305952.3076923077,208520.0
4834,159449.2690625,1423656.6328947367,379021.9230769231,151578.0
4835,169097.1379375,1891188.7818421035,429871.53846153844,93834.0
4836,170093.568625,2286216.190789475,467474.6153846153,73784.0
4837,166990.26581249997,2711461.0542105287,465765.3846153847,43308.0
4838,187330.132625,3153397.2597368388,471448.5769230769,43308.0
4839,193307.55337499996,3429190.2960526315,367057.30769230775,115488.0
4840,209377.83393750002,4109961.231315783,308088.8461538461,310374.0
4841,229621.140625,4334130.549736839,231173.46153846156,357692.0
4842,236856.16975,4122637.463421049,147848.46153846156,355286.0
4843,243866.6675,3822179.5236842055,74821.57692307692,275888.0
4844,240625.50475000002,3662792.519736848,15383.076923076924,189272.0
4845,238723.9683125,3706300.263947364,14998.5,162004.0
4846,245572.7569375,3720550.6886842065,470.03846153846166,97042.0
4847,252785.10024999996,4406488.283421058,0.0,60952.0
4848,278507.9031875,4855996.8455263125,0.0,60952.0
4849,326696.64075,5171492.306315786,0.0,60952.0
4850,323138.4583124999,5459609.372105267,85.46153846153847,60952.0
4851,414145.21275000006,5710795.694999997,42.73076923076923,60952.0
4852,445572.0433125,5600680.307894735,85.46153846153847,60952.0
4853,417085.64306250005,5621457.200526322,2905.692307692307,61754.0
4854,490913.4205625,5625954.6750000045,34697.38461538461,61754.0
4855,427916.66431250004,5773611.800000005,98964.46153846158,198896.0
4856,381528.83125,6127482.0344736865,176905.38461538465,287918.0
4857,349351.04212500004,6174634.310263161,282023.0769230769,263858.0
4858,286389.187125,6315855.314999998,387140.76923076925,169222.0
4859,253221.94756250002,6482206.7431579,499522.6923076922,93834.0
4860,265505.4425,6912746.8965789415,555500.0,91428.0
4861,299501.58674999996,7459532.294210535,572165.0,91428.0
4862,372028.711,7315139.934473691,538792.2692307694,89824.0
4863,381446.8133124999,7361525.021052639,488412.6923076922,145162.0
4864,396587.55725000007,6936842.150526305,401241.9230769231,378544.0
4865,416057.21956249996,6236389.2134210635,299970.0,439496.0
4866,439850.56506250007,5529503.218684221,184596.92307692315,452328.0
4867,374210.62081249995,4726663.445263162,86871.65384615383,461150.0
4868,332282.5858124999,3901486.3684210507,19784.346153846152,386564.0
4869,330186.1840625,3130537.777631581,16878.653846153848,301552.0
4870,386431.8751875,3169077.933421049,170.92307692307693,208520.0
4871,511405.10781250003,3390088.1473684236,0.0,149172.0
4872,534188.6438124999,3465523.8257894698,0.0,149974.0
4873,496805.33325,3294811.210263153,0.0,149172.0
4874,447464.27275,3181676.0684210462,0.0,149974.0
4875,514018.62974999996,3343790.3457894763,42.73076923076923,150776.0
4876,550853.9906875,3567429.828947371,0.0,148370.0
4877,580083.7875625,4126003.29552632,3119.3461538461543,179648.0
4878,494532.0985,4036337.0994736794,38885.0,215738.0
4879,232188.1275625,3038063.148421056,106399.61538461539,360098.0
4880,320309.1303125,5017899.801315786,206603.26923076922,378544.0
4881,286041.9196875,6567556.159999994,302106.53846153844,341652.0
4882,230904.92493749998,7495953.108947359,408933.46153846156,316790.0
4883,224556.3875625,7540021.314736839,496531.53846153844,282304.0
4884,240247.40787500003,7489135.691052638,523451.9230769231,209322.0
4885,372082.80793750007,7148912.542894731,523879.23076923063,203708.0
4886,594589.32875,6748775.133157895,473713.30769230775,202104.0
4887,911906.8402499999,6687790.481842109,446109.23076923063,248620.0
4888,1309834.6055,6654661.996052619,371757.69230769225,429872.0
4889,1657454.545625,6861942.432631567,282877.69230769237,437090.0
4890,1834922.1666874997,6780144.137105255,190151.92307692315,487616.0
4891,1837801.5198125,6166375.924210534,89050.92307692308,490824.0
4892,1853096.9926249997,5505444.716315787,17519.615384615383,378544.0
4893,1861391.2746875002,4896074.44236843,341.84615384615387,358494.0
4894,1711460.1581875002,4068748.9294736884,42.73076923076923,281502.0
4895,1827057.1700000002,3324912.284736837,0.0,190074.0
4896,1717613.5394062502,3446301.2186842123,0.0,187668.0
4897,1469118.6753125,3669228.6400000034,0.0,186866.0
4898,1232958.2038125,3442379.518947372,85.46153846153847,183658.0
4899,772615.3698125001,3531303.026842108,42.73076923076923,183658.0
4900,543850.4731874999,2855842.6947368477,85.46153846153847,170826.0
4901,529672.4220625,2383022.9123684233,3632.1153846153857,107468.0
4902,523083.6477500001,2107628.018157895,44482.730769230766,192480.0
4903,455802.76306250005,2000377.7228947377,124773.84615384619,271076.0
4904,376407.65450000006,2106765.887368421,196048.76923076922,352078.0
4905,303967.783375,2295669.0031578927,330736.1538461538,287116.0
4906,236916.66524999996,2397111.0176315815,423034.6153846153,194886.0
4907,268367.92668750003,2711436.5531578925,497386.1538461537,166816.0
4908,266928.8318125,3012078.2507894775,531143.4615384615,101854.0
4909,241383.4435625,3011839.365526315,521315.38461538474,92230.0
4910,312119.5520000001,3544244.1765789506,472602.30769230775,95438.0
4911,347791.5379375001,4055743.4644736876,437563.0769230769,206114.0
4912,435580.397125,4224038.132368423,364920.76923076925,386564.0
4913,523865.43575,4172074.4623684273,265785.3846153847,425862.0
4914,520563.77749999997,4249886.7428947305,176905.38461538465,425060.0
4915,597672.8541875,3794516.303947375,87854.46153846155,291126.0
4916,620958.3865,3114024.068157897,20980.807692307695,216540.0
4917,418523.5745625,2668120.223421052,769.1538461538462,170024.0
4918,592205.5733750002,2505240.2881578947,341.84615384615387,167618.0
4919,528477.6359375,2338940.9247368397,0.0,116290.0
4920,423692.4496875,2391495.6826315764,0.0,115488.0
4921,290321.39462499996,2492118.4431578964,0.0,115488.0
4922,282739.67975,2256986.4350000015,42.73076923076923,115488.0
4923,247180.5411875,2251740.147105267,0.0,115488.0
4924,285533.5248125,2336026.830789472,0.0,115488.0
4925,352650.3736249999,2494479.7321052635,4273.076923076924,121102.0
4926,410514.319375,2808010.514736845,50507.76923076921,215738.0
4927,348607.6455,2877942.6442105277,135456.53846153844,307968.0
4928,357083.99575000006,2848340.778684212,232626.30769230766,372128.0
4929,287824.791875,3009118.2173684244,371757.69230769225,310374.0
4930,271402.590375,3613692.4102631616,467859.19230769225,217342.0
4931,281311.05525,4526114.67289474,566610.0,178846.0
4932,232846.5978125,5012950.588684213,642243.4615384614,135538.0
4933,222405.88887500003,5123808.66394737,669591.1538461538,130726.0
4934,195235.26575,5043019.505526314,619126.1153846154,159598.0
4935,216114.356875,5175873.400789477,581138.4615384615,364910.0
4936,266265.7080625,4946474.638947361,481575.76923076937,417040.0
4937,289056.80600000004,4667854.793684215,351674.2307692307,469972.0
4938,338155.88450000004,4237789.348157887,216217.69230769234,433882.0
4939,382008.7234375,3649157.683947365,102083.80769230769,296740.0
4940,416277.679125,3091879.7105263206,23715.576923076922,238996.0
4941,419089.55650000006,2887381.6747368416,683.6923076923077,163608.0
4942,364113.68918750004,3066170.449736842,213.65384615384613,160400.0
4943,353729.985625,3591240.2581578917,0.0,109072.0
4944,366433.45893749996,4371166.953421058,0.0,105062.0
4945,318104.5346875,4617387.219210521,0.0,105864.0
4946,293608.5106875,4895749.803421051,85.46153846153847,105864.0
4947,318148.16125,5072610.651842115,42.73076923076923,104260.0
4948,348980.50718749996,5434408.508157902,42.73076923076923,105864.0
4949,445988.53156250005,5566766.257105263,2606.5769230769233,155588.0
4950,479503.62025,5729652.317631585,47602.076923076915,167618.0
4951,526345.75125,5512056.937894735,111954.61538461539,453932.0
4952,551828.3172499998,6061257.220526318,201518.30769230766,510072.0
4953,550392.1308124999,6845369.001842096,349965.0,307166.0
4954,607119.4591875,7396803.474210518,406754.19230769225,186064.0
4955,669707.8708124999,8211336.37500001,537980.3846153847,172430.0
4956,700259.843375,8474757.911052626,560627.6923076923,139548.0
4957,850656.8915625,9327177.095789492,558491.1538461538,103458.0
4958,1082133.0336250002,9621338.265000004,533493.6538461538,162004.0
4959,1195476.0063749999,9483706.664473688,479439.23076923063,326414.0
4960,1217407.9518749998,9541882.882631574,414061.1538461537,526112.0
4961,1314349.6638749999,9251105.921315793,306379.6153846153,549370.0
4962,1358481.1311250003,8501557.468684213,182460.38461538462,462754.0
4963,1350065.2763749997,7433421.828684216,81231.19230769233,300750.0
4964,1239250.3175000001,6138582.542631581,16622.269230769227,248620.0
4965,1231723.28125,6039965.805789476,512.7692307692307,133934.0
4966,1135488.9012499999,5635742.845526318,256.38461538461536,129924.0
4967,1116528.7971875002,5665061.417631589,0.0,102656.0
4968,898460.5520000001,5261571.957631571,0.0,102656.0
4969,735486.838375,5334029.226842106,0.0,102656.0
4970,636496.423,5438399.117105266,85.46153846153847,102656.0
4971,368692.73318750004,5791578.728157897,42.73076923076923,102656.0
4972,366599.2398749999,5754522.41736843,128.19230769230768,102656.0
4973,373057.13450000004,5779698.780263161,1709.230769230769,148370.0
4974,399292.9858124999,5688539.551315791,41577.03846153846,163608.0
4975,428462.868875,5704642.868157904,112809.23076923078,331226.0
4976,656707.1551874998,5537207.268421055,184896.03846153844,658442.0
4977,843296.7996250001,5959588.571315789,310652.6923076923,380148.0
4978,849663.3693125,6692428.837368429,392781.23076923075,275888.0
4979,628349.8895624998,7698416.02605263,514478.46153846156,187668.0
4980,504580.168375,8391129.693157881,541826.1538461538,149172.0
4981,427020.283875,8872468.185263172,525588.4615384615,109874.0
4982,509842.6951875,9366161.333157897,494865.03846153844,161202.0
4983,741137.9324375001,9193211.465263171,359793.0769230769,248620.0
4984,996865.2080625,8592978.552631568,237583.07692307685,510072.0
4985,844604.433125,7522607.191578935,171777.69230769234,531726.0
4986,770835.9877500001,5984867.532368427,102126.53846153842,452328.0
4987,1433856.7790625002,4798967.582894732,40423.307692307695,312780.0
4988,1035444.468125,5351749.613157898,5255.884615384614,257442.0
4989,742509.5515625001,5955267.198157888,427.30769230769226,171628.0
4990,1105330.1494374997,6429520.292105271,128.19230769230768,166014.0
4991,1052142.3895,6294533.27394736,0.0,142756.0
4992,1184717.1143750001,6977732.8760526385,0.0,140350.0
4993,1416217.6873124999,7381663.354999987,0.0,89824.0
4994,1455145.9598750002,7954908.358157899,128.19230769230768,104260.0
4995,1478384.3755,8358322.783684213,42.73076923076923,117092.0
4996,1717562.0600624997,8485607.283421041,128.19230769230768,118696.0
4997,1859531.61975,8220023.529473691,341.84615384615387,140350.0
4998,2127727.3669375,8496305.055526309,24185.615384615394,190876.0
4999,2136264.2126875,10030666.632105255,89264.57692307692,216540.0
5000,2656859.4013125007,11429790.05473683,168401.96153846156,260650.0
5001,3005633.4094375004,12256977.749210548,314071.1538461539,203708.0
5002,3453050.5654999996,13959030.655263176,357229.2307692307,145162.0
5003,3321956.2353125,13858910.166315796,476448.0769230769,117092.0
5004,2906572.0281875003,14523210.268947352,552936.1538461538,114686.0
5005,3209566.648375,14811697.913157918,548663.0769230769,91428.0
5006,2955533.8284375,15477454.29710524,427136.76923076937,92230.0
5007,2930466.005625,15509301.071578972,400814.6153846153,234184.0
5008,2587333.7845625,15548940.71210529,305952.3076923077,303156.0
5009,2463569.2985624997,14620621.86026317,217072.30769230766,353682.0
5010,2646465.227375,14862046.044999987,141866.15384615381,357692.0
5011,2177259.8026249995,14498798.032631598,62216.0,342454.0
5012,2397204.5716875,12924516.584736837,12434.653846153848,257442.0
5013,2659763.1853125,11889270.545263153,8588.884615384613,194886.0
5014,2437783.0916875005,11470550.618421067,213.65384615384613,190876.0
5015,2341989.049125,10617921.643421043,0.0,152380.0
5016,2289535.9605000005,10141613.523684219,0.0,150776.0
5017,2290245.0375624998,10087035.897631567,0.0,150776.0
5018,2302848.460625,10067350.833157908,170.92307692307693,127518.0
5019,2293616.4983125003,9685691.81105263,128.19230769230768,126716.0
5020,2440102.2797499998,10256381.048157893,128.19230769230768,125914.0
5021,2482682.3864375,10807166.242631594,512.7692307692307,121904.0
5022,2645758.4770625,11530274.996842122,8973.461538461539,148370.0
5023,2680941.2638125005,11865164.57210525,25211.153846153848,173232.0
5024,2886182.7179375,12232740.082894754,33287.269230769234,287116.0
5025,3413389.9483749997,12088692.26921051,57729.26923076921,291126.0
5026,3641587.6996875,12851278.344473679,78325.5,227768.0
5027,4210324.5091875,14271256.756842092,135029.23076923078,123508.0
5028,4115543.184562499,15540884.459736861,179041.92307692306,120300.0
5029,4201832.453375,14904619.686578935,181605.76923076922,119498.0
5030,4411842.581625,13702673.078947354,146780.19230769234,117894.0
5031,4438996.3358125,13023756.567105245,187160.76923076922,301552.0
5032,4029837.93,12033085.598947356,160240.38461538465,460348.0
5033,3510138.540125,10887454.660789477,119646.15384615381,530924.0
5034,3371522.4088749997,10868830.798157914,91871.15384615383,494834.0
5035,3290516.607625,9889819.26842105,49012.192307692305,340048.0
5036,3258134.0645,8861588.186578957,8759.807692307691,311978.0
5037,3311197.925,8133058.574473679,4828.576923076924,194084.0
5038,3483938.1717499997,7842270.893947355,42.73076923076923,194084.0
5039,3788275.9083749996,7437620.6965789525,0.0,178044.0
5040,3918807.1650625,7118107.063157899,0.0,157192.0
5041,3809415.0138125,6762321.152631574,0.0,109072.0
5042,3420898.370625,7013827.5205263235,0.0,109072.0
5043,2941573.910125,7083134.8731579,0.0,109874.0
5044,2106920.4050625004,6748055.414736841,0.0,125112.0
5045,1868216.7958125002,7266614.06842106,1111.0,166816.0
5046,1840878.065,8425233.627105255,22732.769230769234,202906.0
5047,1714645.4789375002,9000362.148684217,64651.65384615383,287918.0
5048,2030968.8865,10279427.350789472,109476.23076923078,411426.0
5049,1991536.290875,11621650.141315805,199125.38461538462,408218.0
5050,2106054.8540625,12789884.831842083,240659.69230769237,176440.0
5051,2055131.6035624996,13099360.690263169,323044.6153846153,125914.0
5052,1853732.1953750001,13290099.853684198,363638.8461538462,188470.0
5053,1490800.4951875003,13145494.641052641,378594.6153846153,92230.0
5054,1415755.8274375,11788928.015526315,329454.2307692307,97042.0
5055,1693461.001875,10670020.069210513,302106.53846153844,234184.0
5056,1514449.0005,8696193.830789482,258521.1538461539,442704.0
5057,1676469.91,7557214.928421047,192715.76923076922,611926.0
5058,1681480.566125,6720752.054210525,131183.46153846156,565410.0
5059,1753999.5467500002,5898519.697631588,60464.038461538476,284710.0
5060,2240404.8891875003,5527180.212631577,11622.769230769229,262254.0
5061,2639158.6506875004,5251819.007368424,256.38461538461536,129122.0
5062,2402679.4144375008,5177966.709473676,85.46153846153847,121102.0
5063,2277845.2051249994,5153635.632894731,0.0,86616.0
5064,2133458.733875,4764341.470263165,0.0,86616.0
5065,2020883.0069375,4763225.141052638,0.0,61754.0
5066,1762371.7749374998,4741312.012105268,128.19230769230768,60952.0
5067,1614782.5323125,4927056.023421057,0.0,60952.0
5068,1371578.4068749999,4666983.474999991,42.73076923076923,43308.0
5069,1398489.0156875,5226157.217368424,598.2307692307693,93834.0
5070,1295130.1271875,5470391.36657895,24869.307692307695,216540.0
5071,1339256.3592500002,6190324.171842106,106527.80769230766,320800.0
5072,1634730.3417500001,8596244.84921053,200578.23076923078,310374.0
5073,1482968.0730000003,10644021.389736861,376885.3846153847,218144.0
5074,1787838.0536874998,11515722.902894748,433930.96153846156,112280.0
5075,1555503.9225625,12546940.05052633,540971.5384615385,76992.0
5076,1602175.619125,12942751.493157895,568746.5384615385,79398.0
5077,1747982.57125,11059799.658947354,575583.4615384615,86616.0
5078,1652751.0205000003,10974539.058421064,530502.5,90626.0
5079,1743972.4176249998,11182260.513947379,472303.19230769225,125914.0
5080,1841081.0739375,11586344.124473698,396926.1153846153,400198.0
5081,1993423.2851250004,11860324.082894739,307447.8846153847,497240.0
5082,1967578.9095,10939410.674210515,215491.26923076922,535736.0
5083,1847398.2001875,9566435.999999987,127636.80769230766,271076.0
5084,1821411.311125,8572895.34605264,53883.5,174836.0
5085,1909294.4036875,7968040.922368411,11665.5,136340.0
5086,1816313.9835625002,7679064.788421042,85.46153846153847,131528.0
5087,1754302.6059375,6528706.678421061,0.0,130726.0
5088,1241190.2453125,6185921.638947367,0.0,125914.0
5089,1404219.8009375,5697998.488947373,0.0,101052.0
5090,1467662.1298124995,5565879.625263159,0.0,101052.0
5091,1265472.2083125003,5010656.677631581,0.0,101052.0
5092,1492202.3620625003,5226028.586842106,0.0,103458.0
