,Wind Offshore,Wind Onshore,Solar,Hydro
1766,2512177.2463125,17285943.268421087,309755.0,234720.5
1767,2598769.78575,17301716.838947356,230136.92307692303,319693.5
1768,2823343.0595625,16935276.884210553,110244.8846153846,437402.0
1769,1962428.0795625006,12959105.093052633,25105.84615384615,629636.0
1770,3868379.8141874997,19274544.06063159,1278.5384615384614,848337.0
1771,4171741.6773749995,19496058.502736866,58.11538461538462,720181.0
1772,4298392.79775,19398708.8166316,0.0,469441.0
1773,4282522.0098749995,18909788.797894724,0.0,482674.5
1774,4194913.9605,18394637.051368453,0.0,424865.0
1775,4012980.090375001,17760978.18947366,0.0,374717.0
1776,3950086.3162499997,16007305.596631566,0.0,341285.0
1777,3826529.0737500004,16118174.819368403,0.0,325962.0
1778,3638909.9026875,16569558.718105236,0.0,262580.5
1779,3678764.9576250007,16706684.55789472,0.0,227755.5
1780,3846449.8876874996,16707432.79136844,0.0,227059.0
1781,3980044.212749999,16251909.49705266,0.0,290440.5
1782,4016367.950249999,16530599.2433684,4765.461538461537,393522.5
1783,4219568.874,17956055.567368396,58987.1153846154,569737.0
1784,4255643.150812499,19379914.311789457,203403.8461538462,578095.0
1785,4118518.9216875,19568515.81452633,326027.3076923076,402577.0
1786,3982249.784437501,19506505.770947352,435865.3846153848,388647.0
1787,4012170.2264999994,19459664.17768419,485263.4615384616,368448.5
1788,2060813.1133125,13293509.454947345,485844.6153846152,340588.5
1789,4015638.6487499997,19237297.278315768,488401.6923076924,346857.0
1790,3745698.1574999997,19407073.164631575,433540.7692307692,379592.5
1791,3425140.4673749995,19722413.906526286,333001.1538461539,418596.5
1792,2812847.3368125,19758994.90105263,182482.30769230763,445063.5
1793,2648850.6088125,19777546.735578917,42772.923076923085,703465.0
1794,3859824.6553125,20355167.42147371,813.6153846153845,823263.0
1795,4550970.6838125,21712564.0553684,348.69230769230774,720181.0
1796,4832778.57825,21719827.05347365,0.0,333623.5
1797,5110592.981625,21488720.91157897,0.0,268152.5
1798,5434606.373624999,21238642.92884211,0.0,252133.0
1799,5498143.233375,20967992.414526306,0.0,216611.5
1800,5738385.1824375,20364927.123789463,0.0,215915.0
1801,5736453.805499999,21751903.09136842,0.0,208253.5
1802,5801449.9749375,21533820.256421074,0.0,158105.5
1803,5932216.136625001,22224036.8576842,0.0,132335.0
1804,5987602.769437501,22298507.088631563,0.0,131638.5
1805,5993041.436437499,22228551.147789486,232.46153846153848,142086.0
1806,5994338.9146875,22860907.99010527,348.69230769230774,287654.5
1807,6004783.7559375,22632945.673263166,49688.65384615385,344071.0
1808,6005680.542375,24033316.731157884,66832.6923076923,403273.5
1809,6017775.498937499,24955367.485263187,133491.0384615385,463172.5
1810,6018057.467250001,24932914.258736797,219676.1538461538,338499.0
1811,6064195.680750001,25421367.603789434,267911.923076923,305763.5
1812,6144186.345562501,25716098.480210505,288833.4615384616,260491.0
1813,6159807.67275,25751424.122526307,296388.4615384616,238899.5
1814,6161875.440374999,25948136.413894698,252220.7692307692,257008.5
1815,6157517.298562501,25652559.302526325,174927.30769230766,319693.5
1816,6154550.6244375,24932562.69789475,98679.9230769231,390736.5
1817,6144052.781625001,23588968.716000013,23129.923076923074,654013.5
1818,6118696.834125,21976044.906315763,348.69230769230774,782866.0
1819,6137720.1549375,21109077.202736825,116.23076923076924,709733.5
1820,6055935.91725,20698637.697473675,0.0,290440.5
1821,6069687.349312499,21082027.240421057,0.0,227755.5
1822,6003561.186562501,21402568.28273683,0.0,188055.0
1823,6089783.42175,21166322.508000012,0.0,165767.0
1824,6064365.9924375,21042411.31136841,0.0,160891.5
1825,6050184.187687499,20853775.58589476,0.0,158802.0
1826,6103806.2218125,21039326.598315783,0.0,110047.0
1827,3166742.3030624995,14586914.237684198,0.0,108654.0
1828,6102512.9836875,20284915.920631576,0.0,108654.0
1829,6081546.978937499,20369110.07557895,0.0,121191.0
1830,6060012.7974375,20310239.190315813,755.5,173428.5
1831,6117809.941312501,20402645.246526334,20166.038461538457,186662.0
1832,6113475.826875,21107418.95557894,52187.61538461539,240292.5
1833,6122661.351,21543716.84968424,93565.76923076922,287654.5
1834,6111954.3286875,22617724.33326316,138895.7692307692,331534.0
1835,6097952.729249999,23373460.36421052,147613.0769230769,461083.0
1836,6063144.12975,23901691.418526314,149356.53846153847,434616.0
1837,6031895.821875,24037840.354736816,237401.3461538462,321086.5
1838,5998287.8844375,23862820.61178945,108036.5,317604.0
1839,5946682.7364374995,23663673.83936841,78978.8076923077,324569.0
1840,5993197.614375,22511794.073684208,48003.3076923077,358697.5
1841,5996541.659624999,21263746.861894738,11564.961538461537,121191.0
1842,5918787.660750002,20013290.058315802,58.11538461538462,652620.5
1843,5879535.410250001,19134512.399368428,348.69230769230774,724360.0
1844,5821177.1565000005,18448268.74673686,0.0,670033.0
1845,5788557.1681875,17342726.56673687,0.0,547449.0
1846,5840098.7143125,16508903.583789498,0.0,304370.5
1847,5822948.115375,15953351.896421028,0.0,219397.5
1848,5705629.510125001,15733876.818315813,0.0,300888.0
1849,5621241.8356875,15400323.358105242,0.0,195020.0
1850,5639574.7228125,14140578.19263159,0.0,139996.5
1851,5626508.777625001,13824487.661684223,0.0,140693.0
1852,5600633.4148125015,14174981.376631588,0.0,140693.0
1853,5477794.873500001,14431348.565052615,0.0,174821.5
1854,5507380.3456875,14151963.474947374,5985.884615384613,184572.5
1855,5528649.519375,14185867.318105273,62590.26923076925,413721.0
1856,5575941.046875,14223695.88694736,168534.6153846154,523071.5
1857,5653774.19475,15818200.086315764,341021.07692307694,441581.0
1858,5690871.7550625,16408475.406947365,504441.5384615384,292530.0
1859,5772508.2950625,15989956.224631568,682855.7692307694,250740.0
1860,5658710.4069375,15625051.626315806,764740.3461538462,220094.0
1861,5576177.080499999,15243295.44126315,774736.1923076923,180393.5
1862,5487822.769125,14516343.843157904,648451.4615384616,176911.0
1863,5411773.300499999,13726767.747789465,522515.4230769233,173428.5
1864,5467555.678312499,13539399.81915789,371764.11538461526,238203.0
1865,5401991.332124999,11683983.029684206,174346.1538461538,575309.0
1866,5265308.075999999,10516897.479789479,38704.84615384615,763364.0
1867,2563294.07325,7261081.632000011,2266.5,798885.5
1868,4662678.190312499,9555607.246736832,0.0,702072.0
1869,3676501.4375625006,8587082.015999986,0.0,334320.0
1870,3300833.4294375004,8373432.581052623,0.0,243078.5
1871,3444828.7811249997,7712981.982947377,0.0,238203.0
1872,3194586.4972500005,7741235.963368429,0.0,234720.5
1873,3256726.9425,7463030.0021052705,0.0,180393.5
1874,3535247.3266875003,7434169.345894734,0.0,177607.5
1875,3937331.3135625003,7018577.763157888,0.0,176911.0
1876,3655297.9858124997,6776529.678947365,0.0,151140.5
1877,4044247.478812501,6937096.537894743,0.0,143479.0
1878,4079547.226125,7054575.41557894,9647.153846153846,188055.0
1879,4284138.910875,6703275.910736836,86243.23076923077,438098.5
1880,4138735.8376874994,6337752.192000005,255126.53846153835,480585.0
1881,3668467.107375,6626674.536631571,412038.0769230769,364269.5
1882,3358029.1822500005,6810049.294105254,489331.5384615384,201288.5
1883,1629383.2213124998,5261380.2284210585,546865.7692307692,150444.0
1884,2840852.65575,6553274.5440000035,561975.7692307692,143479.0
1885,2408942.9229375,6147385.107157892,587895.2307692308,155319.5
1886,1888569.3421875,5704493.113894734,459692.6923076924,151140.5
1887,1636224.6630000002,5332334.8509473745,346948.8461538461,180393.5
1888,1670282.0536875003,5180760.793894732,213864.6153846154,262580.5
1889,1885221.7635,4964625.543789479,59626.3846153846,497301.0
1890,2043521.8835624997,4647757.223368422,1859.6923076923078,743862.0
1891,1753392.7438125,4667041.735578954,290.57692307692304,757792.0
1892,1333435.2166874998,4535173.752631586,58.11538461538462,517499.5
1893,1165391.9960625,4530906.799578952,0.0,270242.0
1894,1005937.8553124999,4695491.718947366,0.0,185269.0
1895,851431.23375,5021547.288631576,0.0,179697.0
1896,641471.55075,5366800.258105263,0.0,153926.5
1897,679359.1876874999,5848623.725684205,0.0,131638.5
1898,458798.48549999995,6162520.890315781,0.0,130942.0
1899,436296.84881249996,6812899.114736848,0.0,130245.5
1900,500069.0354999999,7895504.283157906,58.11538461538462,142086.0
1901,460300.903125,8689748.670947379,232.46153846153848,163677.5
1902,437584.43343750003,9616302.826105246,27837.269230769223,280689.5
1903,265788.70218749996,7111287.15726316,150925.6538461538,428347.5
1904,634164.402,11652742.337684233,400996.15384615393,467351.5
1905,838879.0503749999,12999878.37284211,603237.6923076924,286958.0
1906,893343.4559999998,14186360.436631586,720049.6153846151,180393.5
1907,1286838.3630000001,15258470.113894716,726442.3076923077,135121.0
1908,1594144.2491250003,16383184.804421064,709007.6923076923,155319.5
1909,1852445.5972500006,17369754.7509474,707089.8846153849,154623.0
1910,2544476.3985,18195289.609263178,547446.9230769232,158802.0
1911,3066833.6510625,17692465.82589475,371938.4615384616,193627.0
1912,3181211.7296249997,17574521.83010528,191780.7692307692,347553.5
1913,3072003.0701250006,17124967.292210504,51722.6923076923,390736.5
1914,3346325.7305624997,17703810.663157914,1336.6538461538464,535608.5
1915,3773181.234375,18073033.548631594,523.0384615384617,530733.0
1916,3952775.9688750003,17727024.567789473,58.11538461538462,411631.5
1917,4438085.8359375,17691348.920210507,116.23076923076924,363573.0
1918,4620016.879312499,17003689.690736864,58.11538461538462,337106.0
1919,4501496.905312499,16029332.594526293,0.0,305067.0
1920,4522784.4528749995,16178733.507789474,0.0,289744.0
1921,4740883.0558124995,15975089.5566316,0.0,289047.5
1922,4650723.864562499,14609633.468210513,0.0,294619.5
1923,4467228.215062501,14127501.995999994,0.0,304370.5
1924,4217840.316375,12628725.013894752,116.23076923076924,313425.0
1925,4122241.0447500004,11391899.748631574,290.57692307692304,322479.5
1926,3920168.7009375,11173028.235157892,11274.384615384612,407452.5
1927,3699102.0105,10822344.739578955,86475.6923076923,582274.0
1928,3464131.9501874996,11037747.311999999,224325.3846153846,636601.0
1929,3364230.3650625004,12377733.906315787,343461.92307692306,509838.0
1930,2874122.0898749996,14137505.924210515,400415.0,462476.0
1931,2695230.5094375005,14747386.20631581,380074.61538461526,426258.0
1932,2042400.3705000002,15532686.015157877,345786.5384615384,321086.5
1933,2059254.1606875001,15722012.417684186,480846.6923076924,319693.5
1934,2424095.7163125006,16006387.80505265,303943.4615384616,312728.5
1935,3036436.9016250004,16684394.667157918,205147.30769230763,344767.5
1936,3974517.9164999994,16624828.438105268,96355.3076923077,513320.5
1937,3685915.9284375003,16952246.694947347,21386.461538461543,703465.0
1938,2969550.343125,17078545.70526315,813.6153846153845,784259.0
1939,3155189.3758125,17008692.432631604,58.11538461538462,770329.0
1940,3643993.1058749994,17725787.88252633,58.11538461538462,493818.5
1941,4447748.374125,18254617.83473683,0.0,393522.5
1942,4456474.551375,18288513.90000002,0.0,355911.5
1943,4263184.213125,18220020.203368414,0.0,340588.5
1944,4478996.682,17102963.628000006,0.0,304370.5
1945,4718705.082,17126191.5328421,0.0,239596.0
1946,5200487.1650625,17548510.994526334,0.0,259794.5
1947,5365610.352937501,16584515.60968419,0.0,251436.5
1948,2860200.346125,12267381.135789482,0.0,240292.5
1949,5613450.606000001,16432050.20589476,290.57692307692304,386557.5
1950,5567645.2423125,16702402.049052645,13482.769230769227,534912.0
1951,5629076.880000001,17314066.580210544,88567.84615384617,605258.5
1952,5616244.848375,17611991.060210537,209796.53846153844,686749.0
1953,5611360.224375,18769147.34968424,326608.4615384616,577398.5
1954,5469458.78775,19048221.324000016,421917.6923076924,469441.0
1955,5372320.350750001,20637873.672631577,465504.2307692308,475013.0
1956,4958994.379125001,20692780.942736875,514902.3076923076,472923.5
1957,4291030.527375,20429127.42252632,487413.7307692308,440188.0
1958,4363213.7086875,18225749.40063157,388791.9230769231,427651.0
1959,3651568.7958749994,16074038.377894737,265587.30769230763,542573.5
1960,2830893.3088125004,13410478.102736844,133026.1153846154,558593.0
1961,2366447.6835000003,10727239.753894735,35276.03846153845,862267.0
1962,1792834.3865625001,8621937.873473696,1336.6538461538464,948633.0
1963,679880.016375,5311222.5334736835,290.57692307692304,888734.0
1964,1318447.0814999999,6646567.280210533,116.23076923076924,932613.5
1965,1185194.0865000002,6112715.9191578915,0.0,585060.0
1966,947715.9922499998,5560958.288842109,0.0,509838.0
1967,630507.2941875001,5110016.174526322,0.0,489639.5
1968,642207.9191249999,4970868.082105271,0.0,368448.5
1969,735805.1450624999,4683734.653263163,0.0,261884.0
1970,667344.7934999999,4442439.469263151,0.0,236810.0
1971,559018.0800000001,4477141.324421048,0.0,234720.5
1972,585559.849125,4855638.571578944,0.0,235417.0
1973,604355.6165624999,4570642.508210525,174.34615384615387,368448.5
1974,589042.405125,4256384.44926316,5230.384615384614,525161.0
1975,627491.1519375,3906366.7414736883,27198.0,630332.5
1976,611130.6296250001,3704147.700631582,118148.5769230769,658192.5
1977,425459.796,3458814.2336842124,197592.30769230763,542573.5
1978,359230.45687500003,4043620.138736846,276048.076923077,457600.5
1979,291470.432625,4225639.986947371,325446.1538461538,403970.0
1980,210709.47843750002,4541672.961473693,324865.0,385861.0
1981,182755.74768749997,4842137.701894733,258962.1538461538,354518.5
1982,288292.45893749996,5442748.28905263,225487.6923076924,352429.0
1983,390027.898125,5893733.959578944,157492.69230769234,389343.5
1984,495811.95,5289738.43263158,95425.46153846153,472923.5
1985,480195.569625,4332687.15221053,38530.5,704161.5
1986,419691.1059375,3722212.6389473635,2557.076923076923,829531.5
1987,264231.869625,3542605.493684209,2034.038461538461,916594.0
1988,228525.0703125,3952187.8749473654,0.0,580184.5
1989,177349.5883125,3925165.9130526255,0.0,401880.5
1990,196276.79962499993,3976126.679368427,0.0,397005.0
1991,227204.27137500007,4080370.6913684206,0.0,479192.0
1992,106156.4761875,3154521.2134736828,0.0,442974.0
1993,158837.20256250002,4323860.797263151,0.0,328748.0
1994,185238.340875,4632803.442947375,0.0,240989.0
1995,255665.40375,4942316.986105268,0.0,238899.5
1996,273811.0186875,5149851.440210521,0.0,259794.5
1997,319250.31825,5130341.369052628,464.92307692307696,328748.0
1998,302515.95825,5074233.1920000035,27430.46153846155,354518.5
1999,339858.7391250001,4801141.9743157895,96297.1923076923,410238.5
2000,234920.5921875,4706894.112631587,260008.2307692308,663068.0
2001,264473.55675,5103588.522315791,420755.38461538474,672819.0
2002,247137.099,6310655.562315791,590452.3076923076,485460.5
2003,276475.23056249996,6557538.385894747,700697.1923076923,436705.5
2004,285639.5540625,7025692.981263153,730626.6153846151,377503.0
2005,282361.23075,7540742.05957896,661353.0769230768,364966.0
2006,311779.218,7612598.917894739,598588.4615384616,369841.5
2007,358475.714625,8252462.984210522,477824.6923076924,411631.5
2008,419887.5650625,8107666.5846315855,340962.9615384616,497997.5
2009,377857.326,7088930.376631574,183993.30769230763,732718.0
2010,319654.5435,5578614.109894737,52013.26923076924,1034999.0
2011,282479.95424999995,4928778.782526319,5056.038461538463,1035695.5
2012,269977.23899999994,4801580.647578942,0.0,865053.0
2013,396019.19474999997,5101497.824210528,0.0,519589.0
2014,465793.98506249994,4803389.785894739,0.0,334320.0
2015,417285.5416875001,4638895.090105263,0.0,210343.0
2016,395665.1443125001,4519155.956210521,0.0,208253.5
2017,411183.29512500006,4328079.527368429,0.0,204771.0
2018,478599.86924999993,4080089.131578942,0.0,202681.5
2019,645963.2565,3582541.8719999953,0.0,202681.5
2020,623624.8646249999,3449074.7538947384,0.0,270242.0
2021,659135.9114999999,3296343.3461052654,0.0,313425.0
2022,679925.9510625001,3167311.1835789448,1336.6538461538464,494515.0
2023,667005.5834999998,3004754.7391578946,59045.23076923076,648441.5
2024,542227.185,2667044.771999999,213864.6153846154,583667.0
2025,353729.6013750001,2379741.785052629,415525.0,506355.5
2026,249833.11181249996,2320422.8930526273,636363.4615384616,420686.0
2027,122331.84637499996,2249143.1545263138,804898.0769230768,378199.5
2028,77882.61600000001,2421873.0852631573,756081.1538461538,323872.5
2029,105777.69168749999,2479123.057263161,604981.1538461539,312032.0
2030,115103.1399375,2429607.423789477,626193.2692307694,321783.0
2031,183941.56931249995,2671868.62231579,423080.0,376110.0
2032,269273.37825,3071475.0757894753,302200.0,678391.0
2033,394089.93787499995,3492470.739789472,177251.92307692306,886644.5
2034,587111.734875,3962554.2530526337,57301.76923076924,1014800.5
2035,718549.9563750001,4515559.457684206,1569.1153846153843,697893.0
2036,835288.3711875002,5995594.82463158,464.92307692307696,348946.5
2037,1094225.0313749998,7752674.135368418,174.34615384615387,312728.5
2038,1293664.9642500002,9296822.68863157,0.0,199199.0
2039,1414401.11025,10249222.788000008,0.0,197109.5
2040,1800116.0945625002,10821884.288210537,0.0,196413.0
2041,2220134.3968125,12154713.663789462,0.0,193627.0
2042,2738745.4989375006,13855515.239368401,0.0,193627.0
2043,2588691.7153125,13847242.670526316,0.0,192234.0
2044,2752138.6404374996,14218982.482736854,0.0,268849.0
2045,2977507.644375,13927876.105263166,174.34615384615387,363573.0
2046,2825955.68325,13857091.040842112,174.34615384615387,665854.0
2047,2851050.8630624996,13351414.325684216,4416.769230769231,697196.5
2048,3595413.99375,12638147.155578947,30045.65384615385,605955.0
2049,4025105.4345000004,12081839.456842111,94960.53846153847,421382.5
2050,3879324.9901875,12703548.361263167,170859.2307692308,298798.5
2051,3582025.7990625,13269600.206526304,253964.2307692308,286261.5
2052,3393739.515,15158892.838736823,309173.8461538461,288351.0
2053,3285059.4577499996,16099402.092631558,365545.7692307692,300888.0
2054,2748208.0445625,16457849.482736854,323993.2692307692,325962.0
2055,2676111.7858125,16730141.132842083,332420.0,378896.0
2056,2262953.299125,16418801.340000022,237691.92307692303,816298.0
2057,1685509.7559375,15334883.262947358,132793.65384615381,891520.0
2058,1716832.266,13610527.110947393,47422.15384615385,919380.0
2059,2120855.4033749998,13085750.997473681,2440.846153846153,679784.0
2060,2573607.470625,12004701.407999987,58.11538461538462,553717.5
2061,2751617.8117500003,11235550.064210532,0.0,429740.5
2062,2997175.4641874996,9634447.098947376,0.0,314818.0
2063,2874603.3440625,8975480.523157889,0.0,258401.5
2064,2697684.835125,8529958.045894746,0.0,195020.0
2065,2591526.238875,7947129.281684205,0.0,167856.5
2066,2663043.013875,6880604.1328421105,0.0,159498.5
2067,2257600.848,6355786.018736845,0.0,158105.5
2068,2071204.2463125,5862787.272000003,0.0,222183.5
2069,868372.6531874998,3617109.9473684235,174.34615384615387,469441.0
2070,1117451.7294374998,4179877.965473683,174.34615384615387,587149.5
2071,772001.6788124999,3628475.007157889,7264.423076923075,727842.5
2072,586942.129875,3714977.641263154,45097.53846153845,749434.0
2073,355127.4292499999,2959160.7202105233,115649.6153846154,672122.5
2074,558685.9368749999,4187766.3063157955,202822.69230769237,574612.5
2075,624270.0703125,4233662.107578948,298131.92307692306,335016.5
2076,787862.5730625001,4995894.2362105185,384142.6923076924,289744.0
2077,807956.5254375,5712344.120842108,492237.3076923076,296709.0
2078,827499.2615624999,6408851.483368415,434819.3076923076,331534.0
2079,1176600.7665000001,6906305.408210526,517808.0769230767,382378.5
2080,1449797.67375,7064983.794315789,413200.38461538474,585060.0
2081,1435723.2855000002,6535058.714526319,277791.5384615384,626850.0
2082,1445951.8803749997,5931170.522526327,106060.5769230769,362180.0
2083,1195715.9566874998,5263741.597263154,6625.153846153845,791920.5
2084,1336695.8728125,4553451.80526316,813.6153846153845,419293.0
2085,1670484.1663125001,4722022.117894742,523.0384615384617,223576.5
2086,1485739.0933125,4300632.892421052,0.0,174125.0
2087,1515369.7934999997,4002191.9602105226,0.0,164374.0
2088,1577709.5246249998,3814007.352631575,0.0,130245.5
2089,1551130.3010624996,3724762.2328421012,0.0,126763.0
2090,1461331.5204374997,3531845.5541052613,0.0,125370.0
2091,1352923.537875,3459374.2421052624,0.0,126763.0
2092,1083869.9394375,2851727.7713684244,0.0,188751.5
2093,864451.9509375,2727713.9065263174,0.0,395612.0
2094,806330.4375,2897407.347157893,464.92307692307696,769632.5
2095,933402.0369374999,3433520.5200000005,48875.03846153845,970224.5
2096,942400.2888750001,3596736.5298947357,144416.7307692308,927041.5
2097,931740.6146250002,3741178.257473689,337650.3846153847,691624.5
2098,986569.6709999999,4239632.419578947,436446.5384615384,378199.5
2099,1125357.4425,5143332.0088421125,455624.6153846152,275814.0
2100,1305528.1273124998,6269764.058526318,406226.5384615384,167856.5
2101,1490620.8905625003,7154952.258315783,361477.6923076924,164374.0
2102,845466.79125,5550567.021473691,341021.07692307694,243775.0
2103,1978781.5350000001,8113249.55747369,252220.7692307692,275117.5
2104,2668359.4239375,9198763.658526305,188293.8461538462,350339.5
2105,3347973.0191250006,9521185.39578949,107978.3846153846,432526.5
2106,3949026.2849999997,10701924.262105282,42656.6923076923,477102.5
2107,4240649.362125,11117517.400421055,2789.538461538462,401184.0
2108,4279746.848062499,11772999.479368422,697.3846153846155,252829.5
2109,4560229.7034375,12452036.13473683,0.0,215218.5
2110,4638229.629562499,12074450.456842111,0.0,184572.5
2111,4452664.092374999,11630396.446105277,0.0,165767.0
2112,4297696.710562499,11148302.30778946,0.0,149051.0
2113,3532316.6936250003,10952355.361263156,0.0,146961.5
2114,3329390.6713125007,10800543.300631594,0.0,160891.5
2115,2908770.9780000006,10352236.337052623,0.0,181090.0
2116,1221020.316,7041152.324842117,0.0,208950.0
2117,1809100.9194375002,9821416.799368417,174.34615384615387,229845.0
2118,1364271.52575,9833396.3128421,232.46153846153848,397701.5
2119,651707.2125,6853386.168000003,27546.6923076923,613616.5
2120,1093762.1510625,9867727.940210534,90660.0,642173.0
2121,1094714.059125,10318542.497052634,207471.92307692303,554414.0
2122,1162785.025875,10879988.273052618,249896.1538461538,505659.0
2123,1222678.204875,10652456.851578945,262100.3846153846,314818.0
2124,1525959.5056875,10586952.977684213,278953.8461538462,392129.5
2125,2121935.221875,10436461.603578947,277210.3846153846,255615.5
2126,2249895.1275,10149609.734526318,234902.3846153846,127459.5
2127,2839798.2780000004,10311301.27705263,190618.46153846156,163677.5
2128,3279022.2264375,10847428.450105252,135990.0,447849.5
2129,3612088.2853125003,11312820.33726316,78165.1923076923,610830.5
2130,3489844.774875,11500406.046947388,25047.730769230777,752220.0
2131,1912347.9631875001,8258517.297473685,1278.5384615384614,593418.0
2132,3826458.4050000003,11622565.661684215,523.0384615384617,420686.0
2133,3454564.1081250003,11134505.878105273,174.34615384615387,297405.5
2134,3982216.570125,11144533.14000002,0.0,242382.0
2135,3632122.8759375,11551586.149894739,0.0,185269.0
2136,3543076.7175000003,11283253.448210517,0.0,163677.5
2137,3201381.2975625005,11768919.195789477,0.0,156016.0
2138,3248823.3495000005,12862646.7536842,0.0,151837.0
2139,2915830.786125,13446998.429684207,0.0,151837.0
2140,3056819.1825,14085938.482105242,0.0,172035.5
2141,3044956.0194375003,14279178.721263174,116.23076923076924,196413.0
2142,2987028.8450625003,14187508.453894755,232.46153846153848,214522.0
2143,2781536.13375,14222272.532210516,12785.384615384612,383771.5
2144,2377444.4476875,14266076.07978949,49456.1923076923,516106.5
2145,2383611.7095,14002943.678526329,114254.8461538462,497301.0
2146,2231233.6306875,13928839.008631594,162723.0769230769,376110.0
2147,2306285.96325,14338138.274526305,201079.2307692308,175518.0
2148,2505061.609875,14828319.867789453,225487.6923076924,150444.0
2149,2175250.553625,14560908.068842083,226068.8461538462,149051.0
2150,2282483.314875,13789438.912421037,207936.8461538462,149747.5
2151,2210328.4010624997,12932753.58568423,176670.7692307692,173428.5
2152,1976549.1091874996,12156947.475157911,118497.2692307692,521678.5
2153,1816142.3536875,10997459.3728421,74968.84615384616,881072.5
2154,1715223.84525,9906427.63326314,23943.538461538454,959777.0
2155,810257.4999375001,6428389.554947367,1278.5384615384614,920773.0
2156,1424147.7442500002,7782945.701684217,0.0,530036.5
2157,1409359.601625,7326440.837052626,0.0,263277.0
2158,1546462.630125,7004367.549473688,0.0,179697.0
2159,1606104.228375,6353897.54589474,0.0,149747.5
2160,818152.6126875001,4447734.660000006,0.0,183876.0
2161,1440740.0600624997,5256427.2650526315,0.0,338499.0
2162,1579368.1201875003,4602452.54210526,0.0,371234.5
2163,992857.0696874999,3371406.252631582,0.0,306460.0
2164,937213.202625,3261126.5943157882,0.0,182483.0
2165,1627356.4415625,3984229.690105267,232.46153846153848,195716.5
2166,1514361.3504375,3967329.880421057,116.23076923076924,152533.5
2167,1211205.1333125,3563834.479578944,32777.07692307692,181786.5
2168,1037417.25,3109291.199999996,121170.5769230769,286958.0
2169,786146.0291249999,2566636.8176842127,258613.46153846165,321783.0
2170,585841.11075,2208421.2088421066,340556.1538461539,299495.0
2171,520627.98825000005,2110037.062736842,374263.0769230769,233327.5
2172,532944.8446875,1972180.1008421057,366126.9230769231,162284.5
2173,433238.3053125,2092977.0284210544,324865.0,121191.0
2174,379158.33768749994,2224202.5572631606,315973.3461538461,121191.0
2175,374623.524,2395618.0237894766,235367.3076923076,121191.0
2176,394203.007875,2642139.9530526344,166791.1538461538,214522.0
2177,566222.7590625,2976567.648631574,88044.8076923077,571130.0
2178,823713.5366249998,3450588.332210525,30336.230769230777,582274.0
2179,569630.4061875001,3166024.7197894724,1511.0,533519.0
2180,618960.0204375,3707635.3086315794,0.0,380985.5
2181,38719.408125,3217638.8292631563,0.0,288351.0
2182,855311.6548124999,5184214.179157889,0.0,270242.0
2183,1016236.4122499999,5541564.8861052655,0.0,229148.5
2184,1255798.5279374998,6140265.222315792,0.0,179697.0
2185,2561368.3498125,8781652.275157891,0.0,149051.0
2186,2791926.5600625006,9220414.206315784,0.0,147658.0
2187,3327937.7218124997,9751166.854105277,0.0,149051.0
2188,1839377.5319999997,7745271.135157907,174.34615384615387,149747.5
2189,136219.66912500001,4876988.892631584,58.11538461538462,174125.0
2190,4461050.352937501,13783453.04463158,232.46153846153848,159498.5
2191,2575695.7321875,10451850.946105275,6973.846153846155,153926.5
2192,5004100.122187501,16491356.653263165,31963.461538461546,270938.5
2193,5025514.873500001,17585630.219368443,84267.3076923077,303674.0
2194,2703543.9811875,12500847.09094736,137733.4615384615,174125.0
2195,4780364.273062499,19647942.119999994,180157.69230769237,100992.5
2196,5079384.9549375,20225737.030736826,205728.46153846156,91938.0
2197,5147764.0374375,20871576.075789478,209796.53846153844,80794.0
2198,4935321.0545625,20956664.68863159,197824.7692307692,80794.0
2199,4893336.043500001,20787125.2503158,156911.53846153847,91938.0
2200,5118920.587125,20403586.37178946,126575.3076923077,224273.0
2201,5221697.683687499,20130166.926947385,86010.76923076923,435312.5
2202,5172753.214125,19578385.962947354,36728.92307692308,495908.0
2203,2495151.7310625,12754297.568842089,3370.6923076923067,497301.0
2204,4591789.660499999,18420025.65536844,116.23076923076924,325962.0
2205,4509487.420875,17944446.28168423,58.11538461538462,187358.5
2206,4501746.366,17527123.33957897,0.0,194323.5
2207,4548336.8595,16685430.682736855,0.0,190144.5
2208,4852900.798125,15782784.22042105,0.0,192234.0
2209,4906226.023499999,14761501.529684218,0.0,188751.5
2210,2465604.42,9669682.517684223,0.0,188751.5
2211,4481291.2963125,12706609.740631592,0.0,185269.0
2212,177028.0455,5016054.539368426,0.0,185965.5
2213,2303325.6493125,8275319.105684215,232.46153846153848,213129.0
2214,4534712.6311875,10971249.423157897,464.92307692307696,208950.0
2215,4366500.512250001,10713181.986947356,25977.576923076926,247954.0
2216,4228569.246,10126742.724000003,95134.8846153846,475013.0
2217,4367595.877875,9848402.982947381,174346.1538461538,340588.5
2218,2315478.55425,7343419.981263151,266749.6153846154,149051.0
2219,4345988.9075625,10193707.286526307,382399.2307692308,64774.5
2220,4307393.876437499,11089277.420210512,469572.3076923076,62685.0
2221,4888168.7445,11344110.80778946,503860.38461538474,71739.5
2222,5021219.626875,10618182.780631565,515367.2307692308,126066.5
2223,4962035.962125,10802668.221473675,431216.15384615393,201985.0
2224,4864450.898624999,10758265.776,334744.6153846153,261187.5
