,Wind Offshore,Wind Onshore,Solar,Hydro
5211,1617269.9857875002,7011529.47094737,223.92307692307676,51246.0
5212,1481530.1304375,6978755.564526323,223.92307692307676,56830.5
5213,1239361.3423124999,6667169.512263155,1791.384615384614,65043.0
5214,1108577.663325,6380482.397684208,64937.692307692356,144868.5
5215,898554.6961875,6186666.803210526,247211.07692307682,178375.5
5216,810208.3262625001,5600803.588105261,529690.0384615388,181003.5
5217,701137.1960999998,5347973.148631586,759099.230769231,115632.0
5218,593013.1209749999,6224661.709578944,1031725.5769230777,68985.0
5219,536930.0726625,7235066.67063159,1359213.0769230777,60115.5
5220,455679.95715,7367507.458578941,1560743.8461538453,58144.5
5221,413547.366375,7477660.599157903,1640236.5384615378,48618.0
5222,357936.67057500005,7309880.454315802,1608103.576923078,61429.5
5223,406203.5773125,7846821.493105273,1392801.5384615383,101178.0
5224,462773.07821249997,7599697.323631575,1105060.384615385,149139.0
5225,618726.9577500001,6853451.565789466,789328.8461538464,266742.0
5226,655991.8892999999,6261189.740999989,492294.8846153844,294007.5
5227,719672.5280250001,5346003.61610526,171525.07692307688,289408.5
5228,723660.4992374999,4316004.4935789555,20824.846153846163,218124.0
5229,673924.8346875,3301045.5813157912,1679.4230769230765,146182.5
5230,567525.6687375,2779675.8626842154,223.92307692307676,93622.5
5231,550379.1942,2419294.0888421084,0.0,48946.5
5232,509647.99421250005,2127103.0318421037,0.0,48289.5
5233,562771.5934499999,1936491.4842631547,0.0,47304.0
5234,712086.6876749999,1793000.1329999976,0.0,46647.0
5235,744669.6109875,1794866.9210526338,111.96153846153838,56502.0
5236,575754.629175,1842605.1648947366,223.92307692307676,57159.0
5237,541025.3611125001,1945216.8611052607,783.7307692307689,69313.5
5238,612996.8439374999,2083330.7246842138,17466.0,138955.5
5239,498846.5534250001,2400765.3085263176,272514.38461538474,172134.0
5240,464505.82076249993,2943888.4032631577,490279.5769230768,199071.0
5241,384548.21212499996,3469870.5584210535,830754.6153846151,93951.0
5242,371255.7580875,3984798.988894742,997577.3076923073,54531.0
5243,441386.39778750006,4749175.194631575,1293155.7692307692,44676.0
5244,378033.1941375,5413946.165526319,1395040.7692307695,62743.5
5245,445818.5213625001,5875588.150578941,1348016.9230769223,141583.5
5246,445446.43605000013,5898655.075263165,1255088.8461538458,90994.5
5247,701777.966175,5988303.580263168,1078189.615384615,268056.0
5248,426593.0691,6006868.716315782,901290.384615385,333099.0
5249,424441.24098750006,5243420.372210525,604592.3076923075,360693.0
5250,331761.44801250007,4930288.410789467,356037.69230769237,361350.0
5251,538045.5452625,4737136.703684205,127860.07692307688,182974.5
5252,847395.7074,4219299.814263157,15114.807692307699,79825.5
5253,696213.9199124998,4393186.1422105245,783.7307692307689,51574.5
5254,776549.097225,4309928.34347369,335.88461538461553,49603.5
5255,1091371.6551375,4382413.779315784,0.0,48946.5
5256,1377277.3092375002,4466552.019157903,0.0,42376.5
5257,1378684.9667250002,4289720.87652632,0.0,42048.0
5258,1425307.6480500002,4279860.568421044,0.0,42048.0
5259,1425078.9134999998,4454774.341105269,0.0,42048.0
5260,1591318.79775,5165364.605210529,0.0,44347.5
5261,1472479.4489624999,5053392.09710526,671.7692307692311,65371.5
5262,1142312.0927625,5038182.753631588,77701.30769230764,91323.0
5263,1240316.230725,4810200.669947363,263221.5769230768,149139.0
5264,1288207.9188,4592418.74147369,525995.3076923075,150124.5
5265,1712786.2438499997,5056875.925105269,824036.9230769225,98221.5
5266,1505128.9559625,5404164.89163158,1070352.3076923073,53874.0
5267,1846436.15475,6690285.438157897,1189031.5384615387,53217.0
5268,1828145.2241250002,6899605.964052636,1082220.2307692312,52888.5
5269,1913831.3799,7678677.790894748,1137529.230769231,58473.0
5270,1967329.4144624998,8098757.265315786,1116032.615384615,72270.0
5271,1344215.7667125,6285141.848842103,1043481.538461539,99207.0
5272,2198560.4610750005,8439796.206473691,873300.0,175747.5
5273,2363960.607525,8754175.32773683,658333.8461538464,187245.0
5274,2474939.1645,8325940.313131586,387554.8653846155,187902.0
5275,2126659.478625,7575288.398052624,143422.73076923075,148482.0
5276,1887639.70725,6160786.260631582,17577.961538461546,133042.5
5277,1609098.992325,5507220.760105254,17018.153846153848,71613.0
5278,1241457.5534625,5124369.560210527,447.8461538461535,56502.0
5279,1001898.8458874999,4667961.220578953,0.0,54531.0
5280,1000524.8719125001,4215964.570578951,0.0,43033.5
5281,831032.5703624999,4147705.884315786,0.0,42048.0
5282,721067.6521125,4153464.316894741,223.92307692307676,42048.0
5283,636278.4177750001,4004740.9008947415,0.0,42048.0
5284,715335.971625,4108176.1335789524,0.0,47961.0
5285,808129.3485375,4315648.839631574,223.92307692307676,80482.5
5286,754117.4445750001,4802192.923736839,35491.80769230769,126472.5
5287,676008.5124375001,5266782.884842104,136369.1538461539,204655.5
5288,658462.5357750001,5585374.529526314,300168.8846153847,263785.5
5289,807270.41896875,6931588.738026311,498060.90384615364,121873.5
5290,867525.1311375,7969313.454631584,617691.8076923075,142240.5
5291,930227.3813250001,8254057.908315797,847548.8461538464,112675.5
5292,819448.5754125,8126820.7327894615,918084.615384615,41719.5
5293,798375.2299875,7729024.163684219,952792.6923076926,35149.5
5294,1507097.4830999998,7153441.718684207,873747.8461538464,47304.0
5295,1961110.4980499996,7127763.503684199,902410.0,88366.5
5296,2408709.54555,7117177.661526304,749022.6923076926,156694.5
5297,2620967.3745750003,7286271.354947381,586678.4615384612,168520.5
5298,2473435.9398374995,6821860.011157899,362755.3846153845,142897.5
5299,1836813.6369000003,6169503.7340526255,164807.3846153847,122859.0
5300,778925.7431999999,3456322.514052636,21384.653846153837,90994.5
5301,1116845.7906375001,4214627.311736845,17130.11538461539,77197.5
5302,1088946.4422375,3670062.6330000022,111.96153846153838,77854.5
5303,2308241.81115,3451748.013947371,0.0,65371.5
5304,2437630.3660500003,4025149.114736838,0.0,52888.5
5305,2295633.9940875,4272327.027473686,0.0,51903.0
5306,1990629.0050625,4262247.004263154,223.92307692307676,51903.0
5307,2300545.5202125,3940174.692947368,111.96153846153838,56830.5
5308,2432543.372325,4549561.650473683,223.92307692307676,62743.5
5309,2332753.2248625,4728485.618999997,895.692307692307,88038.0
5310,2235897.459675,4292188.324578952,71319.5,120559.5
5311,2529101.4692625,4702143.516631583,270387.11538461526,316345.5
5312,2549331.1602,4600927.564578944,415601.2307692305,321601.5
5313,2675204.8797375,4589025.012473689,678486.9230769228,207612.0
5314,2800452.7126125004,4994310.863368424,663484.0769230772,202356.0
5315,2666517.6668625,5291808.277263157,761338.461538461,155380.5
5316,2874228.2216999996,5686132.083157886,858745.0,103806.0
5317,3411779.481,6437932.365315793,989740.0,55516.5
5318,3657546.921599999,6914360.07047369,876882.7692307689,59458.5
5319,3440725.3683,7400467.885736838,1064754.2307692312,69313.5
5320,2995349.432625,8437758.704526301,949433.8461538464,140269.5
5321,2868129.155925,8149032.507315777,726630.3846153847,167863.5
5322,3000284.458875,7489477.794315782,452324.6153846156,182974.5
5323,2973673.7006625,7093125.9705789555,187871.4615384616,249331.5
5324,1756057.80735,5572248.527842099,18361.6923076923,197428.5
5325,1889273.7492749998,5149948.192105267,19593.26923076923,82453.5
5326,2640343.2276375,5037099.984947362,447.8461538461535,67999.5
5327,2419772.6210625,4919620.373052638,0.0,67342.5
5328,2473262.82225,4765230.2041579,0.0,69313.5
5329,1283674.7446875,3561256.2353684213,0.0,69313.5
5330,2205401.3474625,4470253.981578945,223.92307692307676,69313.5
5331,1984013.719875,3817033.070210532,0.0,75226.5
5332,1640297.758275,3185584.5031578955,111.96153846153838,80154.0
5333,1468030.0919625,2898035.915684206,1119.6153846153848,86724.0
5334,1520961.7735124999,2998412.524421053,76021.88461538464,105448.5
5335,1335980.5395749998,2707150.909736844,325808.0769230768,155709.0
5336,1043788.6020375001,2425724.312210529,635941.5384615388,207283.5
5337,860711.6615625,2560605.6765789436,930400.384615385,171477.0
5338,670639.5172125001,2967910.0612105276,1054677.6923076927,91323.0
5339,542108.716875,3360980.3845263156,1281959.615384615,86067.0
5340,472634.51399999997,3686877.9516315795,1283079.2307692308,55845.0
5341,571870.0585125,4474049.204368413,1154323.4615384613,74241.0
5342,644212.8433125,5083507.292684209,948314.2307692312,43690.5
5343,808027.5146625,5723494.7158421045,703118.461538461,55516.5
5344,1157758.724925,6367177.778684217,457922.6923076925,102820.5
5345,2092662.631125,6673768.868842108,269827.3076923078,172791.0
5346,2524051.2923999997,6993621.899526325,130883.03846153841,120888.0
5347,2366183.7193500004,7196569.106684211,39298.5,96250.5
5348,2578165.813575,7382014.97826315,2351.192307692307,66028.5
5349,2997273.309525,7977269.03826317,335.88461538461553,64386.0
5350,3236463.0651375,8822508.306157902,111.96153846153838,52560.0
5351,3192435.5809500003,8778334.505210534,0.0,52560.0
5352,2994392.1942,8482969.434315791,0.0,42048.0
5353,2935562.7646125,8044874.901947374,0.0,41719.5
5354,3268637.086275,7947130.132421056,223.92307692307676,42048.0
5355,1811724.9034500003,6176332.289842112,111.96153846153838,42376.5
5356,3441996.7250625,7994172.87521053,223.92307692307676,52560.0
5357,3645216.4060124997,8024912.441052627,335.88461538461553,52560.0
5358,2099682.9018,5901049.811842105,12539.692307692303,65700.0
5359,3867030.1692000004,7906557.130105257,86322.34615384614,94936.5
5360,3299570.3008124996,8136892.852578957,210487.69230769222,126144.0
5361,2704508.7522749994,8209201.251789474,333645.38461538457,110704.5
5362,2711959.858575,8426942.082473693,453444.2307692305,88366.5
5363,2898335.4332625,8887604.04331578,513903.46153846115,65043.0
5364,2773320.251625,9056406.890842095,575482.3076923075,45004.5
5365,2296720.4832,8796536.083894752,555329.2307692305,41391.0
5366,2704303.5178500004,8023047.233684211,556448.8461538464,42705.0
5367,1902033.5338125,7350168.933473675,522860.38461538433,171477.0
5368,1136062.6261875,7165831.121526308,441128.46153846127,275940.0
5369,631145.2071374999,6349238.593578951,311253.0769230768,327186.0
5370,443958.87813749997,5852657.164736843,165479.15384615384,304191.0
5371,669499.76115,5274196.293789472,64265.92307692304,238819.5
5372,712836.3416624998,4824134.401263155,5150.230769230772,150781.5
5373,553353.5266875001,4791720.890842111,111.96153846153838,88695.0
5374,443616.55964999995,4561712.369999994,0.0,88038.0
5375,454112.49881250004,4067361.2865789416,0.0,61429.5
5376,625428.4100625,3934912.5952105233,0.0,50260.5
5377,581255.2251,3541546.68394737,0.0,49932.0
5378,405363.05617500003,3267168.3573157894,0.0,53874.0
5379,261431.84058750002,2984990.9347894685,0.0,57487.5
5380,250626.4831125,2857704.75805263,111.96153846153838,68328.0
5381,335827.752975,2990112.351631583,111.96153846153838,68985.0
5382,500710.1133375,3275854.21705263,20265.03846153846,109390.5
5383,481005.25852500007,3332867.915842107,139616.0384615384,290394.0
5384,505865.2574250001,3056205.5005263155,254488.57692307682,323244.0
5385,130569.82785,2247601.7505789446,528458.4615384612,246703.5
5386,50572.269,1850099.1887368406,587126.3076923075,102163.5
5387,191555.785575,2662593.0025263135,853146.9230769225,73255.5
5388,1087765.1692875,3856215.070421049,951673.0769230776,29565.0
5389,1092975.1469999999,4113277.00152632,968467.3076923073,16753.5
5390,1325562.9341624998,4379121.214105267,976976.384615385,19053.0
5391,1321566.3462375002,4525203.306789469,903529.615384615,35806.5
5392,1120007.3407875001,4478354.988157894,737826.538461539,117603.0
5393,1404882.9060749998,4265523.7626315765,538535.0,271341.0
5394,1281451.6328625001,3901689.774473682,304535.3846153846,246703.5
5395,1321783.330725,3509305.4681052584,113864.8846153847,210897.0
5396,1139797.5793875,3135214.420105267,7165.538461538456,165235.5
5397,1237621.549725,2945587.638789473,12875.576923076915,127129.5
5398,1179067.0716,3177744.309473683,111.96153846153838,99207.0
5399,1302004.8421875,3281410.322052631,0.0,58801.5
5400,1463616.7684875,3630079.2258947324,0.0,43362.0
5401,1184956.9862624998,3397344.0247894754,0.0,41391.0
5402,1154174.9558625,3596447.0079473658,0.0,40077.0
5403,1181986.5704625,3777452.7375789527,111.96153846153838,33507.0
5404,978690.9057749999,4147630.0114736864,111.96153846153838,26937.0
5405,986543.080875,4101211.6389473714,335.88461538461553,26280.0
5406,1147329.3694499999,3910769.224578943,34036.307692307695,64057.5
5407,1301096.954025,4225594.098789469,161336.57692307688,208597.5
5408,1218527.6981625,4680386.979157889,360180.2692307695,326200.5
5409,1070515.2942,5714546.46252632,576601.923076923,292365.0
5410,1315452.3970500003,6407992.625684217,754508.8076923074,160965.0
5411,1389103.355475,7044421.928684209,852027.3076923074,100192.5
5412,1660290.8812875,7134716.9335263185,825156.538461539,65371.5
5413,1953978.2101124995,7501939.908631576,820678.0769230775,65371.5
5414,1747467.728325,8892014.152263157,799181.461538461,67342.5
5415,1569898.4338125,9936836.931315785,724391.1538461536,77197.5
5416,1990496.6210249998,11574740.329578938,626984.6153846154,215167.5
5417,2237552.6518125,11615710.08363159,462401.1538461537,281196.0
5418,2152003.5801,11162768.18447368,257511.5384615384,269041.5
5419,2236316.5452374998,10359632.021210516,79380.7307692308,222394.5
5420,2396794.982175,9751198.216263175,3246.8846153846134,104463.0
5421,2482206.969825,9060590.96194736,9516.73076923077,65043.0
5422,2597855.0016375,8647172.490789471,335.88461538461553,57487.5
5423,2566342.9006875,8080151.0314736925,0.0,49932.0
5424,2754231.883425,7846995.368368417,0.0,44676.0
5425,2809401.5602124995,8624175.116210518,0.0,39420.0
5426,2770676.4875625,8975793.576789463,223.92307692307676,39420.0
5427,2526004.936125,10351344.493894741,0.0,38763.0
5428,2762648.8448625,10550264.11768422,0.0,38763.0
5429,2590372.5618375,11411879.273999993,0.0,39748.5
5430,2743030.157175,11240710.142210543,19593.26923076923,56830.5
5431,3224020.5322875,11286592.66278947,121814.1538461539,238819.5
5432,3073202.2134,12744201.639315782,300056.9230769232,267070.5
5433,2823217.6753687495,13288072.39768421,491119.2884615388,172791.0
5434,2807909.302274999,13916985.547263158,599330.1153846155,82125.0
5435,3097215.4244625,14536877.732052624,756860.0,44347.5
5436,3211860.0009375,15314667.624000024,791568.0769230773,38106.0
5437,3407117.8395374995,14592484.621894754,838591.9230769225,35478.0
5438,3705289.7755500004,14583013.16210528,841950.7692307689,53874.0
5439,3731905.2337874994,15311028.888947373,783730.769230769,88695.0
5440,3947052.7948499992,15899018.124315798,592276.5384615388,208926.0
5441,4242395.3158125,14202602.538631583,376190.7692307695,286780.5
5442,4681295.400375,12880646.30036841,178242.7692307693,292036.5
5443,5076235.367775,12608101.567421056,45680.307692307666,216481.5
5444,4768362.5801625,13207832.125105258,1679.4230769230765,157023.0
5445,4698459.891674999,12817403.125105258,6605.730769230773,77854.5
5446,4910865.7714875,12409131.361736845,223.92307692307676,64386.0
5447,4952297.2752,11381705.593105251,0.0,57487.5
5448,5202022.13685,9812890.7403158,0.0,57159.0
5449,4947188.348025,9527397.042315777,0.0,57159.0
5450,4657329.1895624995,9459833.857105268,111.96153846153838,56173.5
5451,3814912.3753124997,9709754.256947363,0.0,56173.5
5452,4001536.2679875,9537736.297736833,0.0,66685.5
5453,3562127.7973875,9259425.228789488,111.96153846153838,78511.5
5454,3922296.1965,9015585.721105255,10524.384615384615,131071.5
5455,4154632.5323250005,9633927.254684195,64825.730769230795,345582.0
5456,4167284.2162874993,9948564.027473686,161000.6923076923,307476.0
5457,4556528.536725,10987530.371526303,304535.3846153846,230607.0
5458,4448725.629974999,12195215.7868421,434634.6923076924,142897.5
5459,4173015.1134375,13458364.249736847,817319.2307692311,88366.5
5460,3583279.4765625,13378542.858473701,1018850.0,92637.0
5461,3771349.4102625,13140643.562052624,1166639.2307692312,88038.0
5462,3544622.5542750005,13363129.606736857,1140888.0769230777,106762.5
5463,3154223.5943625,13537504.366105257,1075950.384615385,126801.0
5464,3317261.9782499997,14194326.076105278,913606.1538461536,150781.5
5465,3110560.3621125002,13764824.143105283,660573.0769230772,231592.5
5466,2507009.7850875,13024033.326473696,407540.0,317331.0
5467,2137838.4880875,11348882.685473673,162456.1923076923,253602.0
5468,1948450.9807125,10323238.347947374,7165.538461538456,206298.0
5469,1961475.5333250002,9954670.210578945,11196.15384615385,127786.5
5470,1943846.5228875005,9979385.78889475,335.88461538461553,99864.0
5471,2290666.0676625,10334159.29515789,0.0,71284.5
5472,2687060.6928000003,10652728.810263151,0.0,71284.5
5473,2706782.7810375,10777828.900736842,0.0,70299.0
5474,2636038.0047375,10734235.210894719,335.88461538461553,69313.5
5475,2094156.4557375,10541965.525578931,111.96153846153838,70299.0
5476,2081308.9374,10621020.284999993,223.92307692307676,84096.0
5477,2024535.76875,10010835.081947358,335.88461538461553,105448.5
5478,1790855.2257750002,9169550.68594738,71991.2692307692,156366.0
5479,1640733.293925,8757409.407631574,287741.15384615376,382374.0
5480,1715838.9100875002,9147234.586263167,526219.2307692305,398142.0
5481,1675333.3113000002,10414636.670368418,802764.2307692311,240462.0
5482,1834006.1552999998,12196333.330578953,921555.4230769224,148153.5
5483,2231568.73665,14079852.925578954,1074830.7692307688,95593.5
5484,2673206.5857749996,14658267.956684228,1090505.384615385,74241.0
5485,2903104.3919625,14031676.832210507,1022208.8461538464,67999.5
5486,3082674.33045,13540559.828684203,911366.9230769224,89352.0
5487,3302486.666325,14263915.69847367,722151.9230769228,110047.5
5488,3621213.3783375006,14526135.402157914,592276.5384615388,176076.0
5489,3478071.7669499996,14657812.719631577,392985.0,187902.0
5490,3379183.2409499995,14167260.020368434,182945.15384615381,189216.0
5491,1714076.4007125003,9738010.567894744,54301.346153846185,173776.5
5492,3499401.2637375,12012630.953684209,2015.3076923076933,139941.0
5493,3726316.1207249993,11442603.032999987,4926.3076923076915,129100.5
5494,3859659.7466624994,11870636.510368427,0.0,121873.5
5495,4074142.2541875,11728449.223578941,0.0,120231.0
5496,4393842.6547125,11065522.911157882,0.0,96579.0
5497,4229769.4819875,11162542.14663158,0.0,81796.5
5498,4366452.4756875,10794819.675315786,111.96153846153838,81139.5
5499,4510349.224425,10585480.18121054,0.0,85081.5
5500,4431796.139924999,9969843.198315801,111.96153846153838,107748.0
5501,4261363.0500374995,10422949.488631574,223.92307692307676,119574.0
5502,4188149.9772750004,11154545.465210529,14331.076923076913,145525.5
5503,4088094.278400001,11130930.043105256,85986.46153846158,235206.0
5504,3941797.3835625,13426274.779578952,200523.11538461526,224694.0
5505,3842198.3704500003,15046014.535578955,339243.4615384614,146182.5
5506,4153327.4920499995,16078441.589052621,472477.6923076924,130414.5
5507,3979988.2200374994,16645466.209736831,585558.8461538464,116289.0
5508,3834879.6481875,15720329.677736863,676247.6923076925,99535.5
5509,3878254.6122375,15268396.255105248,740065.769230769,97893.0
5510,3774171.775275001,15365714.239894725,744544.230769231,103477.5
5511,3568381.9639875004,15271734.660157908,714314.6153846153,128115.0
5512,3080723.8200749997,14005521.250578962,573243.076923077,196771.5
5513,3132736.6467375,12151024.598368434,359396.5384615386,268713.0
5514,2894647.4803125,10712562.449684214,174212.15384615381,309118.5
5515,2734606.9290375,9022995.968684202,47135.807692307666,358722.0
5516,2729149.0250062505,7433561.090368422,1679.4230769230765,276597.0
5517,3052645.0873875,6456205.074789461,0.0,124173.0
5518,3311522.4643874997,6288426.510631583,0.0,130743.0
5519,3524702.2816500003,6245770.166526314,0.0,98878.5
5520,1838038.77675,4811362.472842108,0.0,103477.5
5521,3229097.3426249996,7059986.926105252,0.0,109390.5
5522,3407291.7404625006,7902891.523421047,0.0,109719.0
5523,1924906.2054750002,5713294.560631581,0.0,119902.5
5524,4040232.3571500005,7357906.382684206,111.96153846153838,109390.5
5525,4552444.9983375,7749881.291842117,111.96153846153838,68656.5
5526,4054602.683587501,7404539.72826315,8956.923076923078,61429.5
5527,4404481.1613,7511947.220368428,72327.15384615383,75226.5
5528,4828288.682250001,7673379.337421063,183952.80769230775,136984.5
5529,5389873.5193875,8426774.529947381,309013.84615384624,168192.0
5530,5161608.971887501,8401273.351578955,394216.5769230768,123516.0
5531,5216654.0980125,8235331.542473692,615788.4615384612,93294.0
5532,4793145.811987499,7692138.897631575,752381.538461539,76869.0
5533,4326297.8121,7717143.741157886,847548.8461538464,74569.5
5534,4016754.9489375,7143110.366684221,891213.8461538464,133699.5
5535,3675689.8014375,6657609.534157891,817319.2307692311,151438.5
5536,3328387.7207625,5980525.0332631655,648257.3076923075,210240.0
5537,2798585.2360125,5527257.513157902,453444.2307692305,238491.0
5538,2745510.9870375004,5457957.156000006,245643.61538461526,263457.0
5539,2159994.4059375,4519467.003789475,63594.153846153815,318645.0
5540,1898579.798775,3678350.160315786,1231.5769230769229,281524.5
5541,1683305.3370375,3183354.1577368397,4926.3076923076915,184945.5
5542,1118533.88295,2557758.864315791,111.96153846153838,115960.5
5543,696878.97345,1981684.8265263136,0.0,68328.0
5544,514370.73600000003,1683732.175578949,0.0,56173.5
5545,454088.9986875,1623253.6170000026,0.0,55845.0
5546,339841.18265625,1516484.7213157886,0.0,40077.0
5547,206236.3136625,1402506.3249473693,0.0,38106.0
5548,297682.350075,1448270.294210527,0.0,61758.0
5549,119234.15088750003,1221970.0585263167,0.0,81139.5
5550,169870.6535625,1213725.2096842092,12091.84615384615,128115.0
5551,166974.654825,1195650.0857368417,100317.53846153842,231592.5
5552,133660.09428750002,1261569.3593684204,264005.3076923078,361678.5
5553,110518.73786249998,1271548.2187894722,522860.38461538433,429021.0
5554,102113.5264875,1201204.610052633,636053.5,402084.0
5555,97942.2543,1329224.2242631563,815080.0,466470.0
5556,84529.1662875,1386040.337526315,820678.0769230775,416209.5
5557,76441.98993750001,1480042.0468421052,800525.0,413581.5
5558,64089.93256875001,1588188.5088157905,712635.1923076926,375475.5
5559,166516.40238749998,1894514.8343684238,632582.6923076925,365292.0
5560,239711.45838750002,1815577.0455789466,485913.0769230768,363978.0
5561,392154.41925000004,1748459.6133157918,312372.6923076923,351823.5
5562,570291.63345,1772187.2640000014,160552.84615384616,301234.5
5563,669711.2622750001,1603313.2856842119,39410.46153846153,246375.0
5564,682192.1786624999,1485307.305947368,1119.6153846153848,145854.0
5565,702716.4045,1469269.683947368,447.8461538461535,118588.5
5566,744133.8081375,1540487.4110526303,111.96153846153838,107748.0
5567,679321.246725,1454341.7022631583,0.0,52231.5
5568,623415.2326875001,1234857.3768947378,0.0,38434.5
5569,596834.2413,1207404.0535263168,0.0,37449.0
5570,552729.9900374999,1277007.9020526325,0.0,38106.0
5571,382766.1193125,1324049.0641578934,111.96153846153838,59787.0
5572,304769.987775,1329244.773157894,0.0,62415.0
5573,216463.5680625,1405112.8732105272,111.96153846153838,84753.0
5574,177012.34155,1519396.3416315792,31237.26923076922,197757.0
5575,143180.7782625,1675768.6885263154,110506.03846153842,377118.0
5576,127360.49411249998,1837523.2651578933,282367.0,387630.0
5577,113418.6532875,2083107.8482105245,502707.3076923075,360036.0
5578,152829.14625,2675032.987263158,684085.0,319959.0
5579,186253.3740375,3540054.518052635,863223.461538461,218124.0
5580,252591.87690000003,4771213.093894744,1042361.9230769223,174762.0
5581,425932.71558749996,6117518.19173684,1163280.384615385,119902.5
5582,651772.0501875,8058830.762842091,1142791.4230769223,118588.5
5583,727227.8182125001,9371328.186789487,1146486.153846154,173448.0
5584,836530.0329374999,9898581.212052643,962869.2307692312,274297.5
5585,952718.5676249999,10380833.73852633,691922.3076923074,261486.0
5586,923872.1641875,10395413.969684202,369473.0769230768,213525.0
5587,1142351.2596375,9548638.276736852,93823.7692307692,136656.0
5588,1273256.3559375,9593248.346526314,1567.4615384615379,95593.5
5589,1842729.4017000003,10792960.790684223,447.8461538461535,75883.5
5590,2378272.18365,10381562.433947375,111.96153846153838,62086.5
5591,2502896.479875,9735271.242157884,0.0,46318.5
5592,2452227.0770249995,8262391.275473684,0.0,39748.5
5593,2412253.3644,9756159.98399999,0.0,39091.5
5594,2510866.1556,10457422.63057895,223.92307692307676,39091.5
5595,2280412.1797875,10918253.724631567,0.0,38106.0
5596,2248947.0790875,11675635.40273684,223.92307692307676,49275.0
5597,2202852.3672375,11436177.551684197,111.96153846153838,78511.5
5598,2230159.5124875,10010727.595421065,16346.38461538461,153081.0
5599,2441878.4053125,8870757.110999992,111737.6153846153,294993.0
5600,2623380.8374125003,7965627.299052641,268707.6923076922,310761.0
5601,2731851.93105,8011162.06910527,431051.9230769232,329157.0
5602,2776003.9658999993,8287892.453842113,618475.5384615388,189544.5
5603,2967516.6679125,9131720.170736833,712075.3846153847,132385.5
5604,2743319.2087124996,9709815.903631572,718793.0769230772,117931.5
5605,1902955.5220499996,10163544.983526325,746783.461538461,121545.0
5606,1588612.3666875,10364366.170421062,858185.1923076926,141255.0
5607,1592313.636375,9911985.414157888,646018.0769230771,233563.5
5608,1561785.407325,10085082.980684211,481434.6153846156,339669.0
5609,1680909.8909625001,9737068.480105266,333645.38461538457,334084.5
5610,1473007.4184375,9239108.69463157,164919.34615384616,292693.5
5611,1514153.7873,7878474.694421043,38290.84615384618,259843.5
5612,1304484.8887125,6808654.975263158,559.8076923076924,148153.5
5613,1084193.933625,5869717.489421047,447.8461538461535,114646.5
5614,888537.3762375,5111701.956947374,111.96153846153838,81139.5
5615,742122.1974375,5285787.451105261,0.0,81796.5
5616,659719.7924625,4871765.158578954,0.0,67342.5
5617,647673.6283875001,5056504.464315796,0.0,53874.0
5618,629692.8994125,5607518.334631585,0.0,53545.5
5619,608940.7223624999,5119338.242368425,0.0,60772.5
5620,748157.812875,4988392.781684217,0.0,76212.0
5621,1014565.4132625,5399323.255894741,0.0,88366.5
5622,1259209.5478875,5793890.4871579,9404.769230769229,140598.0
5623,1527521.4417375,6076116.910894738,105467.7692307692,406354.5
5624,1686492.737325,6642654.680842098,251913.4615384616,401427.0
5625,1863976.6480499995,7972451.112789466,491511.15384615364,383359.5
5626,1641341.1638250002,8291943.747473689,622282.2307692308,412596.0
5627,1829425.9809375,9063708.071210513,871060.7692307689,297621.0
5628,2350215.3844125,10711862.206578942,1000936.1538461536,334741.5
5629,2228723.65485,11120889.536999993,1002055.7692307688,156694.5
5630,2599434.2100375006,11851742.592000013,898267.4230769224,121216.5
5631,2548228.221,12954353.605105266,768056.1538461536,131728.5
5632,2496145.6773,13788589.730210528,602353.076923077,226336.5
5633,2303165.0008125,14121998.708684232,416496.9230769232,297292.5
5634,2289533.3616375,13288377.46973684,257287.61538461526,448074.0
5635,2881237.5256499993,12341473.335473686,80836.2307692308,370548.0
5636,3207583.7615250004,11580495.600789491,1791.384615384614,223708.5
5637,3989973.423150001,11859261.906789465,3694.730769230772,244404.0
5638,5188653.699075,12435587.273368424,111.96153846153838,177390.0
5639,5328987.828862499,13313448.70200001,0.0,116946.0
5640,5217474.252375,12292442.09194737,0.0,71613.0
5641,5272404.2278875,12234873.572999999,0.0,70627.5
5642,5249143.0208250005,13934509.01242107,223.92307692307676,69313.5
5643,5397711.5944125,14568070.95426317,0.0,69642.0
5644,5642497.5131250005,13870110.356999978,223.92307692307676,83110.5
5645,5772133.602674998,13323803.764263142,111.96153846153838,106105.5
5646,5660631.77625,13092225.624000017,37507.1153846154,150453.0
5647,5531935.691700001,12699107.88015789,244188.11538461526,324558.0
5648,5300924.762924999,13246155.813789492,464192.5384615388,259186.5
5649,4942347.322275,14104084.814526327,871060.7692307689,179032.5
5650,2590935.7815,10210666.76052631,957607.038461539,139612.5
5651,4752732.647025,14087840.122894736,1196868.846153846,125815.5
5652,4480413.198525,14083510.628842095,1218141.5384615385,121545.0
5653,4289040.713924999,14870708.753210533,1144246.9230769223,119574.0
5654,4190394.2392125004,15008514.383368423,916853.038461539,123187.5
5655,3903706.8142874995,15744376.62663159,771415.0,249003.0
5656,3346489.86705,15706133.552842101,479195.3846153844,389601.0
5657,3860114.86575,15043004.912842114,278784.2307692306,492421.5
5658,4283189.1828,14198543.341578955,159321.26923076928,470740.5
5659,3933841.024575,13566220.656157894,42993.23076923079,346567.5
