,Nuclear,Biomass,BECCS,CCGT,OCGT
5090,8677530.0,8652160.0,880000.0,1922263.1709746527,0.0
5091,8677530.0,8652160.0,880000.0,2532899.8921554666,0.0
5092,8677530.0,8652160.0,880000.0,2376375.8081599046,0.0
5093,8677530.0,8652160.0,880000.0,5054765.240275954,0.0
5094,8677530.0,8652160.0,880000.0,7660963.0734552145,0.0
5095,8677530.0,8652160.0,880000.0,10490331.029627223,0.0
5096,8677530.0,8652160.0,880000.0,11722965.635108644,0.0
5097,8677530.0,8652160.0,880000.0,12664974.47416005,0.0
5098,8677530.0,8652160.0,880000.0,12973081.828567324,0.0
5099,8677530.0,8652160.0,880000.0,13523201.802862914,0.0
5100,8677530.0,8652160.0,880000.0,13931493.558433702,0.0
5101,8677530.0,8652160.0,880000.0,14025507.781034758,0.0
5102,8677530.0,8652160.0,880000.0,14228787.386548137,0.0
5103,8677530.0,8652160.0,880000.0,14310644.352438197,0.0
5104,8677530.0,8652160.0,880000.0,14782536.189395236,0.0
5105,8677530.0,8652160.0,880000.0,14309983.775198266,0.0
5106,8677530.0,8652160.0,880000.0,12497461.655748023,0.0
5107,8677530.0,8652160.0,880000.0,9989308.846663123,0.0
5108,8677530.0,8652160.0,880000.0,8405553.485082092,0.0
5109,8677530.0,8652160.0,880000.0,6445354.679624332,0.0
5110,8677530.0,8652160.0,880000.0,3539427.8266514353,0.0
5111,8677530.0,8652160.0,880000.0,3185991.7836339897,0.0
5112,8677530.0,8652160.0,880000.0,3585460.7471456584,0.0
5113,8677530.0,8652160.0,880000.0,3772530.0246991063,0.0
5114,8677530.0,8652160.0,880000.0,3508555.7875878178,0.0
5115,8677530.0,8652160.0,880000.0,3324509.028322819,0.0
5116,8677530.0,8652160.0,880000.0,3856349.1974270353,0.0
5117,8677530.0,8652160.0,880000.0,5016419.3086968735,0.0
5118,8677530.0,8652160.0,880000.0,8764218.282812746,0.0
5119,8677530.0,8652160.0,880000.0,11611723.006848201,0.0
5120,8677530.0,8652160.0,880000.0,13174725.007042188,0.0
5121,8677530.0,8652160.0,880000.0,14559907.708414687,0.0
5122,8677530.0,8652160.0,880000.0,15575199.390950866,0.0
5123,8677530.0,8652160.0,880000.0,16568597.726823922,0.0
5124,8677530.0,8652160.0,880000.0,17529018.306650028,0.0
5125,8677530.0,8652160.0,880000.0,17803640.06249594,0.0
5126,8677530.0,8652160.0,880000.0,17936557.62035569,0.0
5127,8677530.0,8652160.0,880000.0,18419436.77066037,0.0
5128,8677530.0,8652160.0,880000.0,18683419.378107164,0.0
5129,8677530.0,8652160.0,880000.0,18138131.707521178,0.0
5130,8677530.0,8652160.0,880000.0,16600870.342045993,0.0
5131,8677530.0,8652160.0,880000.0,14650050.2221376,0.0
5132,8677530.0,8652160.0,880000.0,13857846.568472765,0.0
5133,8677530.0,8652160.0,880000.0,11712792.823945556,0.0
5134,8677530.0,8652160.0,880000.0,8606665.809158577,0.0
5135,8677530.0,8652160.0,880000.0,7188061.943662294,0.0
5136,8677530.0,8652160.0,880000.0,6508401.259480997,0.0
5137,8677530.0,8652160.0,880000.0,6371223.667318682,0.0
5138,8677530.0,8652160.0,880000.0,6905904.221456565,0.0
5139,8677530.0,8652160.0,880000.0,6927759.464364121,0.0
5140,8677530.0,8652160.0,880000.0,6586320.905438825,0.0
5141,8677530.0,8652160.0,880000.0,9080265.1861834,0.0
5142,8677530.0,8652160.0,880000.0,12590748.35053639,0.0
5143,8677530.0,8652160.0,880000.0,15995031.706756743,0.0
5144,8677530.0,8652160.0,880000.0,17645880.500936978,0.0
5145,8677530.0,8652160.0,880000.0,18422883.16570965,0.0
5146,8677530.0,8652160.0,880000.0,19077606.688173424,0.0
5147,8677530.0,8652160.0,880000.0,20257283.03971776,0.0
5148,8677530.0,8652160.0,880000.0,19640190.27696327,0.0
5149,8677530.0,8652160.0,880000.0,19631032.391509905,0.0
5150,8677530.0,8652160.0,880000.0,20264119.922020838,0.0
5151,8677530.0,8652160.0,880000.0,19575197.710527856,0.0
5152,8677530.0,8652160.0,880000.0,19245111.3139899,0.0
5153,8677530.0,8652160.0,880000.0,18234603.541111313,0.0
5154,8677530.0,8652160.0,880000.0,17286775.800101694,0.0
5155,8677530.0,8652160.0,880000.0,15656502.453768376,0.0
5156,8677530.0,8652160.0,880000.0,14589116.277590062,0.0
5157,8677530.0,8652160.0,880000.0,12819674.276353601,0.0
5158,8677530.0,8652160.0,880000.0,10415107.95526629,0.0
5159,8677530.0,8652160.0,880000.0,8466350.063057201,0.0
5160,8677530.0,8652160.0,880000.0,7194895.910006162,0.0
5161,8677530.0,8652160.0,880000.0,6995224.40660996,0.0
5162,8677530.0,8652160.0,880000.0,6871089.825998234,0.0
5163,8677530.0,8652160.0,880000.0,6632420.733145658,0.0
5164,8677530.0,8652160.0,880000.0,5928360.3009968065,0.0
5165,8677530.0,8652160.0,880000.0,6172816.673772844,0.0
5166,8677530.0,8652160.0,880000.0,7192105.859306756,0.0
5167,8677530.0,8652160.0,880000.0,7824404.074422182,0.0
5168,8677530.0,8652160.0,880000.0,9220003.454551313,0.0
5169,8677530.0,8652160.0,880000.0,9956986.896822028,0.0
5170,8677530.0,8652160.0,880000.0,10172888.530844534,0.0
5171,8677530.0,8652160.0,880000.0,10913516.455943268,0.0
5172,8677530.0,8652160.0,880000.0,10521532.40356818,0.0
5173,8677530.0,8652160.0,880000.0,10025744.917303454,0.0
5174,8677530.0,8652160.0,880000.0,9791586.969684267,0.0
5175,8677530.0,8652160.0,880000.0,10076100.786089102,0.0
5176,8677530.0,8652160.0,880000.0,10606311.859932654,0.0
5177,8677530.0,8652160.0,880000.0,10473336.38624035,0.0
5178,8677530.0,8652160.0,880000.0,10129688.47557122,0.0
5179,8677530.0,8652160.0,880000.0,9621368.765243914,0.0
5180,8677530.0,8652160.0,880000.0,9623930.901020398,0.0
5181,8677530.0,8652160.0,880000.0,9106572.805730633,0.0
5182,8677530.0,8652160.0,880000.0,7753466.160173605,0.0
5183,8677530.0,8652160.0,880000.0,6776690.947410376,0.0
5184,8677530.0,8652160.0,880000.0,6001597.206695042,0.0
5185,8677530.0,8652160.0,880000.0,5830297.945303446,0.0
5186,8677530.0,8652160.0,880000.0,6230245.718933238,0.0
5187,8677530.0,8652160.0,880000.0,6651088.661525075,0.0
5188,8677530.0,8652160.0,880000.0,6196193.457182409,0.0
5189,8677530.0,8652160.0,880000.0,6432126.82960161,0.0
5190,8677530.0,8652160.0,880000.0,6714833.880100419,0.0
5191,8677530.0,8652160.0,880000.0,8474230.014304664,0.0
5192,8677530.0,8652160.0,880000.0,9861109.471665012,0.0
5193,8677530.0,8652160.0,880000.0,11212166.981646571,0.0
5194,8677530.0,8652160.0,880000.0,11979472.465122063,0.0
5195,8677530.0,8652160.0,880000.0,13020211.61130267,0.0
5196,8677530.0,8652160.0,880000.0,13081300.396331683,0.0
5197,8677530.0,8652160.0,880000.0,12735636.512679562,0.0
5198,8677530.0,8652160.0,880000.0,12566979.77328577,0.0
5199,8677530.0,8652160.0,880000.0,12845727.20978434,0.0
5200,8677530.0,8652160.0,880000.0,12988254.34703497,0.0
5201,8677530.0,8652160.0,880000.0,12502552.937503783,0.0
5202,8677530.0,8652160.0,880000.0,11689521.122282255,0.0
5203,8677530.0,8652160.0,880000.0,11393538.658907138,0.0
5204,8677530.0,8652160.0,880000.0,10926563.297473675,0.0
5205,8677530.0,8652160.0,880000.0,8987122.354355466,0.0
5206,8677530.0,8652160.0,880000.0,6605055.162053195,0.0
5207,8677530.0,8652160.0,880000.0,5224365.343416549,0.0
5208,8677530.0,8652160.0,880000.0,4491359.098892927,0.0
5209,8677530.0,8652160.0,880000.0,3993269.114632792,0.0
5210,8677530.0,8652160.0,880000.0,3502637.6606126716,0.0
5211,8677530.0,8652160.0,880000.0,3230220.322417552,0.0
5212,8677530.0,8652160.0,880000.0,3491367.3574913843,0.0
5213,8677530.0,8652160.0,880000.0,5289288.90465592,0.0
5214,8677530.0,8652160.0,880000.0,9816470.383044746,0.0
5215,8677530.0,8652160.0,880000.0,13598434.110748388,0.0
5216,8677530.0,8652160.0,880000.0,15327097.810063183,0.0
5217,8677530.0,8652160.0,880000.0,15738058.712758292,0.0
5218,8677530.0,8652160.0,880000.0,16141574.615876928,0.0
5219,8677530.0,8652160.0,880000.0,17095054.20814764,0.0
5220,8677530.0,8652160.0,880000.0,17524924.58028913,0.0
5221,8677530.0,8652160.0,880000.0,17827791.893968567,0.0
5222,8677530.0,8652160.0,880000.0,18677152.327361673,0.0
5223,8677530.0,8652160.0,880000.0,18423414.00909644,0.0
5224,8677530.0,8652160.0,880000.0,19001709.094253436,0.0
5225,8677530.0,8652160.0,880000.0,18858850.338408608,0.0
5226,8677530.0,8652160.0,880000.0,17157489.155442238,0.0
5227,8677530.0,8652160.0,880000.0,15549469.060244553,0.0
5228,8677530.0,8652160.0,880000.0,15137853.806539416,0.0
5229,8677530.0,8652160.0,880000.0,13203145.667914588,0.0
5230,8677530.0,8652160.0,880000.0,10322048.19654582,0.0
5231,8677530.0,8652160.0,880000.0,8812113.75559143,0.0
5232,8677530.0,8652160.0,880000.0,9228109.694795901,0.0
5233,8677530.0,8652160.0,880000.0,8775713.079554325,0.0
5234,8677530.0,8652160.0,880000.0,8222691.70129957,0.0
5235,8677530.0,8652160.0,880000.0,8093832.079124012,0.0
5236,8677530.0,8652160.0,880000.0,8292465.939934256,0.0
5237,8677530.0,8652160.0,880000.0,11090067.494305082,0.0
5238,8677530.0,8652160.0,880000.0,13790855.200018521,0.0
5239,8677530.0,8652160.0,880000.0,15754029.221746165,0.0
5240,8677530.0,8652160.0,880000.0,17261993.18320828,0.0
5241,8677530.0,8652160.0,880000.0,18160781.21116205,0.0
5242,8677530.0,8652160.0,880000.0,18440557.75813016,0.0
5243,8677530.0,8652160.0,880000.0,19123516.141193442,0.0
5244,8677530.0,8652160.0,880000.0,19613265.226595573,0.0
5245,8677530.0,8652160.0,880000.0,19444825.410924736,0.0
5246,8677530.0,8652160.0,880000.0,18724786.337969203,0.0
5247,8677530.0,8652160.0,880000.0,19159767.69172379,0.0
5248,8677530.0,8652160.0,880000.0,19834172.28060119,0.0
5249,8677530.0,8652160.0,880000.0,20270771.90804076,0.0
5250,8677530.0,8652160.0,880000.0,18830371.788905215,0.0
5251,8677530.0,8652160.0,880000.0,16618120.924391624,0.0
5252,8677530.0,8652160.0,880000.0,14942509.10630194,0.0
5253,8677530.0,8652160.0,880000.0,12622167.903849337,0.0
5254,8677530.0,8652160.0,880000.0,9364330.77590806,0.0
5255,8677530.0,8652160.0,880000.0,7110852.586873724,0.0
5256,8677530.0,8652160.0,880000.0,5928248.563454557,0.0
5257,8677530.0,8652160.0,880000.0,5691334.108945999,0.0
5258,8677530.0,8652160.0,880000.0,5142782.234474252,0.0
5259,8677530.0,8652160.0,880000.0,5239954.013472775,0.0
5260,8677530.0,8652160.0,880000.0,5142156.340869359,0.0
5261,8677530.0,8652160.0,880000.0,5695691.180770126,0.0
5262,8677530.0,8652160.0,880000.0,10478918.59686294,0.0
5263,8677530.0,8652160.0,880000.0,12339730.654182285,0.0
5264,8677530.0,8652160.0,880000.0,13155312.338418357,0.0
5265,8677530.0,8652160.0,880000.0,12980172.656883625,0.0
5266,8677530.0,8652160.0,880000.0,13752511.419211758,0.0
5267,8677530.0,8652160.0,880000.0,13518514.284656927,0.0
5268,8677530.0,8652160.0,880000.0,12909366.448798606,0.0
5269,8677530.0,8652160.0,880000.0,12638972.133169476,0.0
5270,8677530.0,8652160.0,880000.0,12505120.79224487,0.0
5271,8677530.0,8652160.0,880000.0,14265665.350011291,0.0
5272,8677530.0,8652160.0,880000.0,13233370.539524129,0.0
5273,8677530.0,8652160.0,880000.0,12681902.9350654,0.0
5274,8677530.0,8652160.0,880000.0,11613380.213800866,0.0
5275,8677530.0,8652160.0,880000.0,11059890.365499694,0.0
5276,8677530.0,8652160.0,880000.0,11111258.417088568,0.0
5277,8677530.0,8652160.0,880000.0,9628515.705873368,0.0
5278,8677530.0,8652160.0,880000.0,7579294.258031389,0.0
5279,8677530.0,8652160.0,880000.0,6653407.960226752,0.0
5280,8677530.0,8652160.0,880000.0,6668276.680647563,0.0
5281,8677530.0,8652160.0,880000.0,6747162.289168137,0.0
5282,8677530.0,8652160.0,880000.0,7038490.673078016,0.0
5283,8677530.0,8652160.0,880000.0,7179582.270636147,0.0
5284,8677530.0,8652160.0,880000.0,7140832.843946235,0.0
5285,8677530.0,8652160.0,880000.0,8808860.452388834,0.0
5286,8677530.0,8652160.0,880000.0,11640444.413772777,0.0
5287,8677530.0,8652160.0,880000.0,13626458.99983536,0.0
5288,8677530.0,8652160.0,880000.0,14433593.431491753,0.0
5289,8677530.0,8652160.0,880000.0,14429533.107032808,0.0
5290,8677530.0,8652160.0,880000.0,14478082.644641489,0.0
5291,8677530.0,8652160.0,880000.0,14938759.850895321,0.0
5292,8677530.0,8652160.0,880000.0,15036448.642759057,0.0
5293,8677530.0,8652160.0,880000.0,15172796.962266235,0.0
5294,8677530.0,8652160.0,880000.0,13887531.188516354,0.0
5295,8677530.0,8652160.0,880000.0,13767698.62522033,0.0
5296,8677530.0,8652160.0,880000.0,13504174.09384284,0.0
5297,8677530.0,8652160.0,880000.0,12969254.112768237,0.0
5298,8677530.0,8652160.0,880000.0,12566716.408855297,0.0
5299,8677530.0,8652160.0,880000.0,12679833.13592119,0.0
5300,8677530.0,8652160.0,880000.0,14470303.418011406,0.0
5301,8677530.0,8652160.0,880000.0,10679631.955640625,0.0
5302,8677530.0,8652160.0,880000.0,8000969.664701299,0.0
5303,8677530.0,8652160.0,880000.0,4509946.997057435,0.0
5304,8677530.0,8652160.0,880000.0,2666499.415307817,0.0
5305,8677530.0,8652160.0,880000.0,2766271.550497365,0.0
5306,8677530.0,8652160.0,880000.0,3309782.5868545384,0.0
5307,8677530.0,8652160.0,880000.0,2817225.0575299743,0.0
5308,8677530.0,8652160.0,880000.0,2438906.319762656,0.0
5309,8677530.0,8652160.0,880000.0,3740023.9285630737,0.0
5310,8677530.0,8652160.0,880000.0,7787285.331310454,0.0
5311,8677530.0,8652160.0,880000.0,9569846.276096703,0.0
5312,8677530.0,8652160.0,880000.0,10524864.778272899,0.0
5313,8677530.0,8652160.0,880000.0,11088641.524024371,0.0
5314,8677530.0,8652160.0,880000.0,10963944.433990717,0.0
5315,8677530.0,8652160.0,880000.0,11466711.579097843,0.0
5316,8677530.0,8652160.0,880000.0,11134597.920053486,0.0
5317,8677530.0,8652160.0,880000.0,9834418.801267441,0.0
5318,8677530.0,8652160.0,880000.0,8552396.051049504,0.0
5319,8677530.0,8652160.0,880000.0,9389324.860014107,0.0
5320,8677530.0,8652160.0,880000.0,10483227.671423469,0.0
5321,8677530.0,8652160.0,880000.0,10495081.656148223,0.0
5322,8677530.0,8652160.0,880000.0,9306031.789733484,0.0
5323,8677530.0,8652160.0,880000.0,7900022.060283125,0.0
5324,8677530.0,8652160.0,880000.0,9275825.01613952,0.0
5325,8677530.0,8652160.0,880000.0,7305921.057417249,0.0
5326,8677530.0,8652160.0,880000.0,3593308.5900702467,0.0
5327,8677530.0,8652160.0,880000.0,2432435.7490005093,0.0
5328,8677530.0,8652160.0,880000.0,1431209.0167038678,0.0
5329,8677530.0,8652160.0,880000.0,3353608.0447086734,0.0
5330,8677530.0,8652160.0,880000.0,1493034.104063551,0.0
5331,8677530.0,8652160.0,880000.0,1940273.4148930537,0.0
5332,8677530.0,8652160.0,880000.0,2208280.284465236,0.0
5333,8677530.0,8652160.0,880000.0,3136245.9994554273,0.0
5334,8677530.0,8652160.0,880000.0,4798471.471999936,0.0
5335,8677530.0,8652160.0,880000.0,7341215.225492493,0.0
5336,8677530.0,8652160.0,880000.0,9479026.993990356,0.0
5337,8677530.0,8652160.0,880000.0,10592582.870750805,0.0
5338,8677530.0,8652160.0,880000.0,11139034.98612851,0.0
5339,8677530.0,8652160.0,880000.0,12062879.996556785,0.0
5340,8677530.0,8652160.0,880000.0,11748881.366459323,0.0
5341,8677530.0,8652160.0,880000.0,10942419.916893162,0.0
5342,8677530.0,8652160.0,880000.0,10526514.014084492,0.0
5343,8677530.0,8652160.0,880000.0,10520825.63564546,0.0
5344,8677530.0,8652160.0,880000.0,10883748.591859186,0.0
5345,8677530.0,8652160.0,880000.0,9339599.036540858,0.0
5346,8677530.0,8652160.0,880000.0,7284978.700997705,0.0
5347,8677530.0,8652160.0,880000.0,6747487.643156023,0.0
5348,8677530.0,8652160.0,880000.0,5729814.558212883,0.0
5349,8677530.0,8652160.0,880000.0,3096582.627078944,0.0
5350,8677530.0,7698429.727216499,880000.0,1193643.7136910015,0.0
5351,8677530.0,5675803.322045522,880000.0,1193643.7136910015,0.0
5352,8677530.0,5402014.122488655,880000.0,958300.2000503512,0.0
5353,8677530.0,5680457.302021544,880000.0,958300.2000503512,0.0
5354,8677530.0,4598873.478428531,880000.0,958300.2000503512,0.0
5355,8677530.0,7797543.852974702,880000.0,958300.2000503512,0.0
5356,8677530.0,3976879.4311024453,880000.0,958300.2000503512,0.0
5357,8677530.0,4346365.63448642,880000.0,723662.1164887989,0.0
5358,8677530.0,8652160.0,448027.99546355306,0.0,0.0
5359,8677530.0,7511711.746229783,0.0,0.0,0.0
5360,8677530.0,8652160.0,880000.0,2067762.9056742268,0.0
5361,8677530.0,8652160.0,880000.0,5403258.706282338,0.0
5362,8677530.0,8652160.0,880000.0,6691162.12173122,0.0
5363,8677530.0,8652160.0,880000.0,6837487.825709621,0.0
5364,8677530.0,8652160.0,880000.0,6952673.132994569,0.0
5365,8677530.0,8652160.0,880000.0,7199933.063331045,0.0
5366,8677530.0,8652160.0,880000.0,6777107.550057068,0.0
5367,8677530.0,8652160.0,880000.0,8618115.523708297,0.0
5368,8677530.0,8652160.0,880000.0,10372498.538542395,0.0
5369,8677530.0,8652160.0,880000.0,11158305.087351434,0.0
5370,8677530.0,8652160.0,880000.0,10860878.428677674,0.0
5371,8677530.0,8652160.0,880000.0,9988273.348429995,0.0
5372,8677530.0,8652160.0,880000.0,9414631.419646103,0.0
5373,8677530.0,8652160.0,880000.0,8115367.528542721,0.0
5374,8677530.0,8652160.0,880000.0,6079327.485201603,0.0
5375,8677530.0,8652160.0,880000.0,4896323.583175989,0.0
5376,8677530.0,8652160.0,880000.0,6396657.874716157,0.0
5377,8677530.0,8652160.0,880000.0,6274573.760314641,0.0
5378,8677530.0,8652160.0,880000.0,6674520.5043136515,0.0
5379,8677530.0,8652160.0,880000.0,7141084.652692827,0.0
5380,8677530.0,8652160.0,880000.0,7776875.52025896,0.0
5381,8677530.0,8652160.0,880000.0,9494571.800906539,0.0
5382,8677530.0,8652160.0,880000.0,12386048.60325177,0.0
5383,8677530.0,8652160.0,880000.0,14643382.562106062,0.0
5384,8677530.0,8652160.0,880000.0,16019081.536389025,0.0
5385,8677530.0,8652160.0,880000.0,17775962.642309368,0.0
5386,8677530.0,8652160.0,880000.0,18122593.63083032,0.0
5387,8677530.0,8652160.0,880000.0,18577485.69847018,0.0
5388,8677530.0,8652160.0,880000.0,17172994.990690853,0.0
5389,8677530.0,8652160.0,880000.0,16966880.595634777,0.0
5390,8677530.0,8652160.0,880000.0,16641793.736198477,0.0
5391,8677530.0,8652160.0,880000.0,16728291.105366556,0.0
5392,8677530.0,8652160.0,880000.0,18225266.706564806,0.0
5393,8677530.0,8652160.0,880000.0,17513792.808906995,0.0
5394,8677530.0,8652160.0,880000.0,16489155.13290056,0.0
5395,8677530.0,8652160.0,880000.0,15042743.21606434,0.0
5396,8677530.0,8652160.0,880000.0,14198452.427500274,0.0
5397,8677530.0,8652160.0,880000.0,11424526.085235704,0.0
5398,8677530.0,8652160.0,880000.0,8359134.064688623,0.0
5399,8677530.0,8652160.0,880000.0,7259880.413861172,0.0
5400,8677530.0,8652160.0,880000.0,5800858.508178603,0.0
5401,8677530.0,8652160.0,880000.0,5825791.6556609385,0.0
5402,8677530.0,8652160.0,880000.0,5603328.708107283,0.0
5403,8677530.0,8652160.0,880000.0,5497029.249114366,0.0
5404,8677530.0,8652160.0,880000.0,6286385.148512377,0.0
5405,8677530.0,8652160.0,880000.0,7770661.685155795,0.0
5406,8677530.0,8652160.0,880000.0,11017629.679783843,0.0
5407,8677530.0,8652160.0,880000.0,13034391.07533686,0.0
5408,8677530.0,8652160.0,880000.0,13927646.753035402,0.0
5409,8677530.0,8652160.0,880000.0,14586919.217396924,0.0
5410,8677530.0,8652160.0,880000.0,14488525.59163127,0.0
5411,8677530.0,8652160.0,880000.0,15179852.947172098,0.0
5412,8677530.0,8652160.0,880000.0,14183391.268144261,0.0
5413,8677530.0,8652160.0,880000.0,13559680.267429275,0.0
5414,8677530.0,8652160.0,880000.0,13515967.69958976,0.0
5415,8677530.0,8652160.0,880000.0,13886560.072320832,0.0
5416,8677530.0,8652160.0,880000.0,13892710.316176984,0.0
5417,8677530.0,8652160.0,880000.0,13555391.810832655,0.0
5418,8677530.0,8652160.0,880000.0,12391398.807852125,0.0
5419,8677530.0,8652160.0,880000.0,10939106.96887044,0.0
5420,8677530.0,8652160.0,880000.0,9891875.767239697,0.0
5421,8677530.0,8652160.0,880000.0,7378944.492357058,0.0
5422,8677530.0,8652160.0,880000.0,4325475.60494189,0.0
5423,8677530.0,8652160.0,880000.0,3024200.422877192,0.0
5424,8677530.0,8652160.0,880000.0,984543.3757084089,0.0
5425,8677530.0,7926035.895590734,880000.0,941303.3738001087,0.0
5426,8677530.0,7810784.102519238,880000.0,941303.3738001087,0.0
5427,8677530.0,7960153.421072142,880000.0,941303.3738001087,0.0
5428,8677530.0,8418037.174601823,880000.0,941303.3738001087,0.0
5429,8677530.0,8652160.0,880000.0,2094442.852823783,0.0
5430,8677530.0,8652160.0,880000.0,4630975.277047069,0.0
5431,8677530.0,8652160.0,880000.0,5802773.956887335,0.0
5432,8677530.0,8652160.0,880000.0,6692153.781432692,0.0
5433,8677530.0,8652160.0,880000.0,7043328.175631481,0.0
5434,8677530.0,8652160.0,880000.0,7445623.3919037385,0.0
5435,8677530.0,8652160.0,880000.0,7134682.451295123,0.0
5436,8677530.0,8652160.0,880000.0,6388958.572762379,0.0
5437,8677530.0,8652160.0,880000.0,6005111.045710453,0.0
5438,8677530.0,8652160.0,880000.0,5872981.333866916,0.0
5439,8677530.0,8652160.0,880000.0,6398398.342989589,0.0
5440,8677530.0,8652160.0,880000.0,6368221.681809178,0.0
5441,8677530.0,8652160.0,880000.0,5791224.581205831,0.0
5442,8677530.0,8652160.0,880000.0,4526358.8606392965,0.0
5443,8677530.0,8652160.0,880000.0,3392067.066736004,0.0
5444,8677530.0,8652160.0,880000.0,3013119.4370852103,0.0
5445,8677530.0,8386367.209006235,880000.0,941303.3738001087,0.0
5446,8677530.0,4078573.4261439797,880000.0,941303.3738001087,0.0
5447,8677530.0,2444012.914578885,880000.0,941303.3738001087,0.0
5448,8677530.0,1725829.4186704196,880000.0,1197438.201946857,0.0
5449,8677530.0,1982530.7304977588,880000.0,1197438.201946857,0.0
5450,8677530.0,2668834.5889035948,880000.0,1197438.201946857,0.0
5451,8677530.0,4653029.7784444485,880000.0,1197438.201946857,0.0
5452,8677530.0,4755305.195875315,880000.0,1012842.5136030713,0.0
5453,8677530.0,8652160.0,88423.83330227813,0.0,0.0
5454,8677530.0,8652160.0,880000.0,3612754.3248946974,0.0
5455,8677530.0,8652160.0,880000.0,6276280.889651358,0.0
5456,8677530.0,8652160.0,880000.0,7213930.786510533,0.0
5457,8677530.0,8652160.0,880000.0,6462285.324741623,0.0
5458,8677530.0,8652160.0,880000.0,6303249.217827169,0.0
5459,8677530.0,8652160.0,880000.0,7044327.688761466,0.0
5460,8677530.0,8652160.0,880000.0,7696984.628970101,0.0
5461,8677530.0,8652160.0,880000.0,7560882.156772245,0.0
5462,8677530.0,8652160.0,880000.0,7841693.438810159,0.0
5463,8677530.0,8652160.0,880000.0,8919204.276980402,0.0
5464,8677530.0,8652160.0,880000.0,9063289.4171148,0.0
5465,8677530.0,8652160.0,880000.0,8972816.778088497,0.0
5466,8677530.0,8652160.0,880000.0,9037667.217364362,0.0
5467,8677530.0,8652160.0,880000.0,8841463.482362468,0.0
5468,8677530.0,8652160.0,880000.0,8523879.923640244,0.0
5469,8677530.0,8652160.0,880000.0,6274708.451005928,0.0
5470,8677530.0,8652160.0,880000.0,3422159.3420876414,0.0
5471,8677530.0,8652160.0,880000.0,1291213.9714230546,0.0
5472,8677530.0,7368003.728470283,880000.0,1038755.0750541491,0.0
5473,8677530.0,6953265.692829704,880000.0,1038755.0750541491,0.0
5474,8677530.0,6909827.525127996,880000.0,1038755.0750541491,0.0
5475,8677530.0,8254502.087816983,880000.0,1038755.0750541491,0.0
5476,8677530.0,8652160.0,880000.0,1337317.408512252,0.0
5477,8677530.0,8652160.0,880000.0,3220662.218117469,0.0
5478,8677530.0,8652160.0,880000.0,6717494.842092475,0.0
5479,8677530.0,8652160.0,880000.0,8869611.008157857,0.0
5480,8677530.0,8652160.0,880000.0,9339712.567165196,0.0
5481,8677530.0,8652160.0,880000.0,9662769.678903509,0.0
5482,8677530.0,8652160.0,880000.0,9401449.393240374,0.0
5483,8677530.0,8652160.0,880000.0,8890268.416592306,0.0
5484,8677530.0,8652160.0,880000.0,7546600.90114399,0.0
5485,8677530.0,8652160.0,880000.0,6974919.454271659,0.0
5486,8677530.0,8652160.0,880000.0,7076118.015787846,0.0
5487,8677530.0,8652160.0,880000.0,6334378.896659978,0.0
5488,8677530.0,8652160.0,880000.0,6044413.52529432,0.0
5489,8677530.0,8652160.0,880000.0,5635125.900443586,0.0
5490,8677530.0,8652160.0,880000.0,4873430.556894885,0.0
5491,8677530.0,8652160.0,880000.0,8553167.158261161,0.0
5492,8677530.0,8652160.0,880000.0,3715434.3538306956,0.0
5493,8677530.0,8652160.0,880000.0,1500372.9400390694,0.0
5494,8677530.0,5711915.924260845,880000.0,1038755.0750541491,0.0
5495,8677530.0,2931962.704677332,880000.0,1038755.0750541491,0.0
5496,8677530.0,1070851.5570757948,880000.0,573068.4857135066,0.0
5497,8677530.0,747073.5425463915,880000.0,573068.4857135066,0.0
5498,8677530.0,878277.3190343175,880000.0,573068.4857135066,0.0
5499,8677530.0,191069.23479194008,880000.0,573068.4857135066,0.0
5500,8677530.0,507504.2342902608,880000.0,573068.4857135066,0.0
5501,8677530.0,2008880.8841027971,880000.0,573068.4857135066,0.0
5502,8677530.0,4477527.777903266,880000.0,555560.4771399966,0.0
5503,8677530.0,8106451.8597042635,386811.9133642746,0.0,0.0
5504,8677530.0,8652160.0,880000.0,774803.6916198656,0.0
5505,8677530.0,8652160.0,880000.0,1616159.7912202426,0.0
5506,8677530.0,8652160.0,880000.0,1391674.7315295315,0.0
5507,8677530.0,8652160.0,880000.0,1584641.6346789552,0.0
5508,8677530.0,8652160.0,880000.0,1539596.887201502,0.0
5509,8677530.0,8652160.0,880000.0,945399.5319918781,0.0
5510,8677530.0,8652160.0,880000.0,1230744.7185958773,0.0
5511,8677530.0,8652160.0,880000.0,2118944.112929982,0.0
5512,8677530.0,8652160.0,880000.0,3244679.2181600444,0.0
5513,8677530.0,8652160.0,880000.0,3375241.4828032427,0.0
5514,8677530.0,8652160.0,880000.0,3354932.8223135187,0.0
5515,8677530.0,8652160.0,880000.0,3321489.337126834,0.0
5516,8677530.0,8652160.0,880000.0,3094594.9345216,0.0
5517,8677530.0,8652160.0,880000.0,2071974.6614701224,0.0
5518,8677530.0,8652160.0,880000.0,782823.6712426362,0.0
5519,8677530.0,6332516.756819816,880000.0,573068.4857135066,0.0
5520,8677530.0,8652160.0,880000.0,1191680.6182159756,0.0
5521,8677530.0,5991724.41535205,880000.0,555432.851501592,0.0
