,Nuclear,Biomass,CCGT,OCGT,Coal
7258,8219070.0,4692160.0,24823944.85,4186639.2628932307,0.0
7259,8219070.0,4692160.0,24823944.85,4456917.443337665,0.0
7260,8219070.0,4692160.0,24823944.85,5003688.258446138,0.0
7261,8219070.0,4692160.0,24823944.85,4979535.960386011,0.0
7262,8219070.0,4692160.0,24823944.85,4597263.987516102,0.0
7263,8219070.0,4692160.0,24823944.85,4605514.616141797,0.0
7264,8219070.0,4692160.0,24823944.85,6235578.919015451,0.0
7265,8219070.0,4692160.0,24823944.85,6804320.0,1928498.8972515278
7266,8219070.0,4692160.0,24823944.85,6804320.0,1450583.3838808667
7267,8219070.0,4692160.0,24823944.85,6546264.458344643,0.0
7268,8219070.0,4692160.0,24823944.85,4260462.954269786,0.0
7269,8219070.0,4692160.0,24823944.85,810943.1044548326,0.0
7270,8219070.0,4692160.0,21956234.393893797,0.0,0.0
7271,8219070.0,4692160.0,18029826.26094204,0.0,0.0
7272,8219070.0,4692160.0,18393382.37872398,0.0,0.0
7273,8219070.0,4692160.0,19053777.97463058,0.0,0.0
7274,8219070.0,4692160.0,18254155.948039506,0.0,0.0
7275,8219070.0,4692160.0,17109137.98938761,0.0,0.0
7276,8219070.0,4692160.0,16790587.048038665,0.0,0.0
7277,8219070.0,4692160.0,18575275.9116145,0.0,0.0
7278,8219070.0,4692160.0,23418872.88715788,0.0,0.0
7279,8219070.0,4692160.0,24823944.85,2329398.6305089686,0.0
7280,8219070.0,4692160.0,24823944.85,4152570.3306879858,0.0
7281,8219070.0,4692160.0,24823944.85,5075505.874180067,0.0
7282,8219070.0,4692160.0,24823944.85,6804320.0,805214.0902309399
7283,8219070.0,4692160.0,24823944.85,5069576.804551385,0.0
7284,8219070.0,4692160.0,24823944.85,5009182.608672217,0.0
7285,8219070.0,4692160.0,24823944.85,4582413.219263093,0.0
7286,8219070.0,4692160.0,24823944.85,4303932.322845985,0.0
7287,8219070.0,4692160.0,24823944.85,3920470.9647407467,0.0
7288,8219070.0,4692160.0,24823944.85,4659560.870404442,0.0
7289,8219070.0,4692160.0,24823944.85,6671940.398941306,0.0
7290,8219070.0,4692160.0,24823944.85,5470816.6998703545,0.0
7291,8219070.0,4692160.0,24823944.85,4699060.686494068,0.0
7292,8219070.0,4692160.0,24823944.85,3040568.3476578835,0.0
7293,8219070.0,4692160.0,24429902.381525096,0.0,0.0
7294,8219070.0,4692160.0,20238971.32135027,0.0,0.0
7295,8219070.0,4692160.0,17249887.011430345,0.0,0.0
7296,8219070.0,4692160.0,16503017.114899734,0.0,0.0
7297,8219070.0,4692160.0,17526625.239721965,0.0,0.0
7298,8219070.0,4692160.0,17450651.1033389,0.0,0.0
7299,8219070.0,4692160.0,16896812.12195981,0.0,0.0
7300,8219070.0,4692160.0,16880842.914352622,0.0,0.0
7301,8219070.0,4692160.0,18223859.535781436,0.0,0.0
7302,8219070.0,4692160.0,21383769.5752137,0.0,0.0
7303,8219070.0,4692160.0,24823944.85,1394621.0800602692,0.0
7304,8219070.0,4692160.0,24823944.85,3601096.588398874,0.0
7305,8219070.0,4692160.0,24823944.85,4571576.827813433,0.0
7306,8219070.0,4692160.0,24823944.85,5530695.472743741,0.0
7307,8219070.0,4692160.0,24823944.85,6178489.17347446,0.0
7308,8219070.0,4692160.0,24823944.85,6118087.556875161,0.0
7309,8219070.0,4692160.0,24823944.85,5833930.5485041095,0.0
7310,8219070.0,4692160.0,24823944.85,5768702.5702954,0.0
7311,8219070.0,4692160.0,24823944.85,6636336.904152785,0.0
7312,8219070.0,4692160.0,24823944.85,6641864.6102752965,0.0
7313,8219070.0,4692160.0,24823944.85,6804320.0,770687.6210043002
7314,8219070.0,4692160.0,24823944.85,6724826.932688536,0.0
7315,8219070.0,4692160.0,24823944.85,5289718.145418869,0.0
7316,8219070.0,4692160.0,24823944.85,2823183.2142136972,0.0
7317,8219070.0,4692160.0,23959034.502251033,0.0,0.0
7318,8219070.0,4692160.0,20054700.25988709,0.0,0.0
7319,8219070.0,4692160.0,16591564.643733095,0.0,0.0
7320,8219070.0,4692160.0,14767798.585608833,0.0,0.0
7321,8219070.0,4692160.0,15026657.372394066,0.0,0.0
7322,8219070.0,4692160.0,15072763.495408133,0.0,0.0
7323,8219070.0,4692160.0,14449169.861564187,0.0,0.0
7324,8219070.0,4692160.0,14512491.984971732,0.0,0.0
7325,8219070.0,4692160.0,16164630.801416729,0.0,0.0
7326,8219070.0,4692160.0,20166806.852551505,0.0,0.0
7327,8219070.0,4692160.0,24823944.85,1675941.6801934086,0.0
7328,8219070.0,4692160.0,24823944.85,4793342.265825656,0.0
7329,8219070.0,4692160.0,24823944.85,5959717.880871727,0.0
7330,8219070.0,4692160.0,24823944.85,6078790.421049147,0.0
7331,8219070.0,4692160.0,24823944.85,6227694.302814647,0.0
7332,8219070.0,4692160.0,24823944.85,5584484.936177521,0.0
7333,8219070.0,4692160.0,24823944.85,4684005.520455022,0.0
7334,8219070.0,4692160.0,24823944.85,3812081.7242941717,0.0
7335,8219070.0,4692160.0,24823944.85,3276564.474206172,0.0
7336,8219070.0,4692160.0,24823944.85,4625481.779167325,0.0
7337,8219070.0,4692160.0,24823944.85,6774844.79471328,0.0
7338,8219070.0,4692160.0,24823944.85,5062149.997787755,0.0
7339,8219070.0,4692160.0,24823944.85,2545057.0617808793,0.0
7340,8219070.0,4692160.0,24823944.85,1511117.5901530492,0.0
7341,8219070.0,4692160.0,20454414.39870269,0.0,0.0
7342,8219070.0,4692160.0,17319357.653735578,0.0,0.0
7343,8219070.0,4692160.0,11788068.946100466,0.0,0.0
7344,8219070.0,4692160.0,8691307.793290619,0.0,0.0
7345,8219070.0,4692160.0,7828571.945251798,0.0,0.0
7346,8219070.0,4692160.0,6991642.083297918,0.0,0.0
7347,8219070.0,4692160.0,6322029.89027322,0.0,0.0
7348,8219070.0,4692160.0,5508127.119026371,0.0,0.0
7349,8219070.0,4692160.0,5497497.175249492,0.0,0.0
7350,8219070.0,4692160.0,6386410.508334827,0.0,0.0
7351,8219070.0,4692160.0,8715818.84436923,0.0,0.0
7352,8219070.0,4692160.0,10175023.530778473,0.0,0.0
7353,8219070.0,4692160.0,11592000.774155032,0.0,0.0
7354,8219070.0,4692160.0,11466323.013506137,0.0,0.0
7355,8219070.0,4692160.0,11302604.901667247,0.0,0.0
7356,8219070.0,4692160.0,11131308.67271872,0.0,0.0
7357,8219070.0,4692160.0,10657696.01620345,0.0,0.0
7358,8219070.0,4692160.0,10587069.583515668,0.0,0.0
7359,8219070.0,4692160.0,10588415.71839281,0.0,0.0
7360,8219070.0,4692160.0,12743594.834656805,0.0,0.0
7361,8219070.0,4692160.0,15051407.13696135,0.0,0.0
7362,8219070.0,4692160.0,14092070.650633875,0.0,0.0
7363,8219070.0,4692160.0,11995564.51655525,0.0,0.0
7364,8219070.0,4692160.0,10473996.322089432,0.0,0.0
7365,8219070.0,4692160.0,9201355.095538648,0.0,0.0
7366,8219070.0,4692160.0,8238509.579093727,0.0,0.0
7367,8219070.0,4692160.0,5765113.331681495,0.0,0.0
7368,8219070.0,4692160.0,5248042.598913464,0.0,0.0
7369,8219070.0,4692160.0,8611527.174237333,0.0,0.0
7370,8219070.0,4692160.0,4826007.431017984,0.0,0.0
7371,8219070.0,4692160.0,8208086.197748259,0.0,0.0
7372,8219070.0,4692160.0,5203297.1426272895,0.0,0.0
7373,8219070.0,4692160.0,5304163.479979212,0.0,0.0
7374,8219070.0,4692160.0,6306968.169617356,0.0,0.0
7375,8219070.0,4692160.0,6896445.922346507,0.0,0.0
7376,8219070.0,4692160.0,10991566.87896176,0.0,0.0
7377,8219070.0,4692160.0,14587268.236001015,0.0,0.0
7378,8219070.0,4692160.0,16510345.397192208,0.0,0.0
7379,8219070.0,4692160.0,17838199.285824988,0.0,0.0
7380,8219070.0,4692160.0,19132641.531631377,0.0,0.0
7381,8219070.0,4692160.0,20111668.40138126,0.0,0.0
7382,8219070.0,4692160.0,21321892.47679961,0.0,0.0
7383,8219070.0,4692160.0,22364604.022960775,0.0,0.0
7384,8219070.0,4692160.0,24823944.85,369112.9530763574,0.0
7385,8219070.0,4692160.0,24823944.85,2103950.1891094316,0.0
7386,8219070.0,4692160.0,24823944.85,809392.486136286,0.0
7387,8219070.0,4692160.0,23467234.973423727,0.0,0.0
7388,8219070.0,4692160.0,21428977.372194584,0.0,0.0
7389,8219070.0,4692160.0,18889528.28719029,0.0,0.0
7390,8219070.0,4692160.0,15698812.820320759,0.0,0.0
7391,8219070.0,4692160.0,12779412.357151663,0.0,0.0
7392,8219070.0,4692160.0,14161301.779907031,0.0,0.0
7393,8219070.0,4692160.0,14476258.13075982,0.0,0.0
7394,8219070.0,4692160.0,15243846.111530513,0.0,0.0
7395,8219070.0,4692160.0,13058813.148720441,0.0,0.0
7396,8219070.0,4692160.0,12639359.29557895,0.0,0.0
7397,8219070.0,4692160.0,14301281.056139193,0.0,0.0
7398,8219070.0,4692160.0,20571768.62659742,0.0,0.0
7399,8219070.0,4692160.0,24673315.51768611,0.0,0.0
7400,8219070.0,4692160.0,24823944.85,1521150.9944249983,0.0
7401,8219070.0,4692160.0,24823944.85,3724222.130779662,0.0
7402,8219070.0,4692160.0,24823944.85,4037336.652465266,0.0
7403,8219070.0,4692160.0,24823944.85,4156049.9877612935,0.0
7404,8219070.0,4692160.0,24823944.85,4374891.550169737,0.0
7405,8219070.0,4692160.0,24823944.85,3798060.0512544075,0.0
7406,8219070.0,4692160.0,24823944.85,3414771.686491763,0.0
7407,8219070.0,4692160.0,24823944.85,3331087.9605107764,0.0
7408,8219070.0,4692160.0,24823944.85,5372508.263024985,0.0
7409,8219070.0,4692160.0,24823944.85,6762648.266747857,0.0
7410,8219070.0,4692160.0,24823944.85,6016964.390464547,0.0
7411,8219070.0,4692160.0,24823944.85,4750401.301236131,0.0
7412,8219070.0,4692160.0,24823944.85,1716500.1360037131,0.0
7413,8219070.0,4692160.0,22373978.500562772,0.0,0.0
7414,8219070.0,4692160.0,18380056.497977044,0.0,0.0
7415,8219070.0,4692160.0,14797838.157312186,0.0,0.0
7416,8219070.0,4692160.0,13151996.180430422,0.0,0.0
7417,8219070.0,4692160.0,12415203.102003127,0.0,0.0
7418,8219070.0,4692160.0,12396290.234885225,0.0,0.0
7419,8219070.0,4692160.0,11926466.359619234,0.0,0.0
7420,8219070.0,4692160.0,11276372.206591558,0.0,0.0
7421,8219070.0,4692160.0,11978383.560687918,0.0,0.0
7422,8219070.0,4692160.0,15727414.407561095,0.0,0.0
7423,8219070.0,4692160.0,20104150.738491446,0.0,0.0
7424,8219070.0,4692160.0,20659742.74552361,0.0,0.0
7425,8219070.0,4692160.0,21321411.27712854,0.0,0.0
7426,8219070.0,4692160.0,21386238.042628944,0.0,0.0
7427,8219070.0,4692160.0,24255165.567389876,0.0,0.0
7428,8219070.0,4692160.0,21142941.918139912,0.0,0.0
7429,8219070.0,4692160.0,20939747.50664504,0.0,0.0
7430,8219070.0,4692160.0,20055638.866429996,0.0,0.0
7431,8219070.0,4692160.0,22821101.363902472,0.0,0.0
7432,8219070.0,4692160.0,21057244.761601817,0.0,0.0
7433,8219070.0,4692160.0,22977787.649341572,0.0,0.0
7434,8219070.0,4692160.0,24823944.85,2226523.260838693,0.0
7435,8219070.0,4692160.0,20870914.767678484,0.0,0.0
7436,8219070.0,4692160.0,17480334.493412033,0.0,0.0
7437,8219070.0,4692160.0,14108725.115959505,0.0,0.0
7438,8219070.0,4692160.0,9943820.354755506,0.0,0.0
7439,8219070.0,4692160.0,7548244.006268197,0.0,0.0
7440,8219070.0,4692160.0,7475541.743879823,0.0,0.0
7441,8219070.0,4692160.0,7812104.938744076,0.0,0.0
7442,8219070.0,4692160.0,7325075.745890721,0.0,0.0
7443,8219070.0,4692160.0,6451926.5893348735,0.0,0.0
7444,8219070.0,4692160.0,4907511.785999604,0.0,0.0
7445,8219070.0,4692160.0,4948636.919706861,0.0,0.0
7446,8219070.0,4692160.0,9547257.495189602,0.0,0.0
7447,8219070.0,4692160.0,15352839.15800666,0.0,0.0
7448,8219070.0,4692160.0,16937898.633056622,0.0,0.0
7449,8219070.0,4692160.0,17660634.786453623,0.0,0.0
7450,8219070.0,4692160.0,17658623.401126318,0.0,0.0
7451,8219070.0,4692160.0,18268407.147208482,0.0,0.0
7452,8219070.0,4692160.0,18446812.463179827,0.0,0.0
7453,8219070.0,4692160.0,18559562.152751982,0.0,0.0
7454,8219070.0,4692160.0,18278524.844959673,0.0,0.0
7455,8219070.0,4692160.0,19577521.70243328,0.0,0.0
7456,8219070.0,4692160.0,23172981.276811015,0.0,0.0
7457,8219070.0,4692160.0,24823944.85,833105.5026532286,0.0
7458,8219070.0,4692160.0,24823944.85,690711.31543879,0.0
7459,8219070.0,4692160.0,23901000.783386473,0.0,0.0
7460,8219070.0,4692160.0,22005034.997664306,0.0,0.0
7461,8219070.0,4692160.0,19463564.388888024,0.0,0.0
7462,8219070.0,4692160.0,16179611.129317524,0.0,0.0
7463,8219070.0,4692160.0,15038564.631984005,0.0,0.0
7464,8219070.0,4692160.0,13315569.437459355,0.0,0.0
7465,8219070.0,4692160.0,13215901.921642374,0.0,0.0
7466,8219070.0,4692160.0,12035449.594624374,0.0,0.0
7467,8219070.0,4692160.0,11169216.789004752,0.0,0.0
7468,8219070.0,4692160.0,10974871.721285932,0.0,0.0
7469,8219070.0,4692160.0,12481598.536085516,0.0,0.0
7470,8219070.0,4692160.0,16264999.410072878,0.0,0.0
7471,8219070.0,4692160.0,20705843.728131957,0.0,0.0
7472,8219070.0,4692160.0,21426733.072581258,0.0,0.0
7473,8219070.0,4692160.0,21294821.49711842,0.0,0.0
7474,8219070.0,4692160.0,21241857.73814849,0.0,0.0
7475,8219070.0,4692160.0,21278628.919827174,0.0,0.0
7476,8219070.0,4692160.0,21505336.17108753,0.0,0.0
7477,8219070.0,4692160.0,21501552.816002842,0.0,0.0
7478,8219070.0,4692160.0,21352564.69263472,0.0,0.0
7479,8219070.0,4692160.0,22045593.71646261,0.0,0.0
7480,8219070.0,4692160.0,24823944.85,18559.887747662986,0.0
7481,8219070.0,4692160.0,24823944.85,2236197.9664640706,0.0
7482,8219070.0,4692160.0,24823944.85,1318970.1013459372,0.0
7483,8219070.0,4692160.0,23158962.268349238,0.0,0.0
7484,8219070.0,4692160.0,19530529.212050673,0.0,0.0
7485,8219070.0,4692160.0,15419131.894183028,0.0,0.0
7486,8219070.0,4692160.0,11788050.48636002,0.0,0.0
7487,8219070.0,4692160.0,8803800.228593431,0.0,0.0
7488,8219070.0,4692160.0,7673053.697913725,0.0,0.0
7489,8219070.0,4692160.0,7556833.457589365,0.0,0.0
7490,8219070.0,4692160.0,7430460.992405692,0.0,0.0
7491,8219070.0,4692160.0,7181119.459956861,0.0,0.0
7492,8219070.0,4692160.0,10325240.509129873,0.0,0.0
7493,8219070.0,4692160.0,8213251.486756137,0.0,0.0
7494,8219070.0,4692160.0,12254386.209391609,0.0,0.0
7495,8219070.0,4692160.0,17309641.187711388,0.0,0.0
7496,8219070.0,4692160.0,19097635.426816598,0.0,0.0
7497,8219070.0,4692160.0,19259406.724615,0.0,0.0
7498,8219070.0,4692160.0,18959613.256505027,0.0,0.0
7499,8219070.0,4692160.0,18231066.03442561,0.0,0.0
7500,8219070.0,4692160.0,17919454.30709637,0.0,0.0
7501,8219070.0,4692160.0,17016864.315268524,0.0,0.0
7502,8219070.0,4692160.0,16066753.867889388,0.0,0.0
7503,8219070.0,4692160.0,15935181.086380946,0.0,0.0
7504,8219070.0,4692160.0,18334278.124562282,0.0,0.0
7505,8219070.0,4692160.0,19854710.252882604,0.0,0.0
7506,8219070.0,4692160.0,18973481.238839734,0.0,0.0
7507,8219070.0,4692160.0,17150694.151441254,0.0,0.0
7508,8219070.0,4692160.0,14390826.551087683,0.0,0.0
7509,8219070.0,4692160.0,11154288.63172642,0.0,0.0
7510,8219070.0,4692160.0,8485794.278939247,0.0,0.0
7511,8219070.0,4692160.0,6355574.517903157,0.0,0.0
7512,8219070.0,4692160.0,5897674.855223583,0.0,0.0
7513,8219070.0,4692160.0,6150919.43516185,0.0,0.0
7514,8219070.0,4692160.0,5769927.503268559,0.0,0.0
7515,8219070.0,4692160.0,5891276.714749682,0.0,0.0
7516,8219070.0,4692160.0,5797632.127851189,0.0,0.0
7517,8219070.0,4692160.0,5207647.534039569,0.0,0.0
7518,8219070.0,4692160.0,7336738.086644974,0.0,0.0
7519,8219070.0,4692160.0,11647808.30986119,0.0,0.0
7520,8219070.0,4692160.0,16557648.13890811,0.0,0.0
7521,8219070.0,4692160.0,20822992.020469684,0.0,0.0
7522,8219070.0,4692160.0,20018502.68747415,0.0,0.0
7523,8219070.0,4692160.0,20039655.844688322,0.0,0.0
7524,8219070.0,4692160.0,20403849.619155023,0.0,0.0
7525,8219070.0,4692160.0,19506062.4521664,0.0,0.0
7526,8219070.0,4692160.0,18931010.840310976,0.0,0.0
7527,8219070.0,4692160.0,19487247.667887315,0.0,0.0
7528,8219070.0,4692160.0,22365314.77548033,0.0,0.0
7529,8219070.0,4692160.0,24659383.815418586,0.0,0.0
7530,8219070.0,4692160.0,23704971.308678,0.0,0.0
7531,8219070.0,4692160.0,22223925.990594346,0.0,0.0
7532,8219070.0,4692160.0,19972530.29203736,0.0,0.0
7533,8219070.0,4692160.0,17690663.15920141,0.0,0.0
7534,8219070.0,4692160.0,15820731.911618019,0.0,0.0
7535,8219070.0,4692160.0,13726085.186624125,0.0,0.0
7536,8219070.0,4692160.0,13474899.673186833,0.0,0.0
7537,8219070.0,4692160.0,12460955.930631788,0.0,0.0
7538,8219070.0,4692160.0,11280418.74525129,0.0,0.0
7539,8219070.0,4692160.0,12330581.866997555,0.0,0.0
7540,8219070.0,4692160.0,10223610.878676532,0.0,0.0
7541,8219070.0,4692160.0,10095583.961571082,0.0,0.0
7542,8219070.0,4692160.0,11162283.708827835,0.0,0.0
7543,8219070.0,4692160.0,12307824.388025163,0.0,0.0
7544,8219070.0,4692160.0,14397314.757248292,0.0,0.0
7545,8219070.0,4692160.0,16477378.412102807,0.0,0.0
7546,8219070.0,4692160.0,17137300.835737895,0.0,0.0
7547,8219070.0,4692160.0,17523838.00147736,0.0,0.0
7548,8219070.0,4692160.0,17647798.617231518,0.0,0.0
7549,8219070.0,4692160.0,17009560.059157055,0.0,0.0
7550,8219070.0,4692160.0,19630294.46339355,0.0,0.0
7551,8219070.0,4692160.0,18255528.457084525,0.0,0.0
7552,8219070.0,4692160.0,20782182.87338855,0.0,0.0
7553,8219070.0,4692160.0,23134308.330761954,0.0,0.0
7554,8219070.0,4692160.0,21518932.199498933,0.0,0.0
7555,8219070.0,4692160.0,21171359.895362776,0.0,0.0
7556,8219070.0,4692160.0,18176460.36754305,0.0,0.0
7557,8219070.0,4692160.0,15253863.768161057,0.0,0.0
7558,8219070.0,4692160.0,12185279.12231281,0.0,0.0
7559,8219070.0,4692160.0,10020606.65552752,0.0,0.0
7560,8219070.0,4692160.0,9279068.174853427,0.0,0.0
7561,8219070.0,4692160.0,9243526.38727349,0.0,0.0
7562,8219070.0,4692160.0,8447215.767425528,0.0,0.0
7563,8219070.0,4692160.0,7713546.226923371,0.0,0.0
7564,8219070.0,4692160.0,7603342.64981958,0.0,0.0
7565,8219070.0,4692160.0,9042234.29129939,0.0,0.0
7566,8219070.0,4692160.0,12599702.910187436,0.0,0.0
7567,8219070.0,4692160.0,18616681.857881576,0.0,0.0
7568,8219070.0,4692160.0,20860974.592926994,0.0,0.0
7569,8219070.0,4692160.0,21967640.757119764,0.0,0.0
7570,8219070.0,4692160.0,22383062.498513274,0.0,0.0
7571,8219070.0,4692160.0,21957188.485314682,0.0,0.0
7572,8219070.0,4692160.0,21265823.566196002,0.0,0.0
7573,8219070.0,4692160.0,21753166.56265579,0.0,0.0
7574,8219070.0,4692160.0,21684285.412305653,0.0,0.0
7575,8219070.0,4692160.0,21187395.929950893,0.0,0.0
7576,8219070.0,4692160.0,24004734.799692914,0.0,0.0
7577,8219070.0,4692160.0,24823944.85,1380056.942977942,0.0
7578,8219070.0,4692160.0,24823944.85,170358.86486366275,0.0
7579,8219070.0,4692160.0,24823944.85,1430693.8961268286,0.0
7580,8219070.0,4692160.0,19770277.534595776,0.0,0.0
7581,8219070.0,4692160.0,16529567.167906629,0.0,0.0
7582,8219070.0,4692160.0,12813555.561538517,0.0,0.0
7583,8219070.0,4692160.0,9552839.695730912,0.0,0.0
7584,8219070.0,4692160.0,8404572.349738453,0.0,0.0
7585,8219070.0,4692160.0,8635752.92462141,0.0,0.0
7586,8219070.0,4692160.0,8017809.14354207,0.0,0.0
7587,8219070.0,4692160.0,7215073.321366583,0.0,0.0
7588,8219070.0,4692160.0,7043214.400463375,0.0,0.0
7589,8219070.0,4692160.0,8378711.366934467,0.0,0.0
7590,8219070.0,4692160.0,12528774.14385036,0.0,0.0
7591,8219070.0,4692160.0,17786056.291853916,0.0,0.0
7592,8219070.0,4692160.0,20007568.098429386,0.0,0.0
7593,8219070.0,4692160.0,23781531.487197783,0.0,0.0
7594,8219070.0,4692160.0,23812765.646194767,0.0,0.0
7595,8219070.0,4692160.0,20964684.430731315,0.0,0.0
7596,8219070.0,4692160.0,20330223.74282638,0.0,0.0
7597,8219070.0,4692160.0,20332515.34274271,0.0,0.0
7598,8219070.0,4692160.0,21138131.539204974,0.0,0.0
7599,8219070.0,4692160.0,22072866.660184063,0.0,0.0
7600,8219070.0,4692160.0,24823944.85,1372727.3589575472,0.0
7601,8219070.0,4692160.0,24823944.85,2653901.532688046,0.0
7602,8219070.0,4692160.0,24823944.85,1380101.0553699653,0.0
7603,8219070.0,4692160.0,23957218.448340893,0.0,0.0
7604,8219070.0,4692160.0,20787866.87153861,0.0,0.0
7605,8219070.0,4692160.0,16899162.928940576,0.0,0.0
7606,8219070.0,4692160.0,12413752.32654063,0.0,0.0
7607,8219070.0,4692160.0,8997144.079108097,0.0,0.0
7608,8219070.0,4692160.0,7658563.346744391,0.0,0.0
7609,8219070.0,4692160.0,7436417.975806935,0.0,0.0
7610,8219070.0,4692160.0,6848072.161975151,0.0,0.0
7611,8219070.0,4692160.0,6109504.240617002,0.0,0.0
7612,8219070.0,4692160.0,5707298.717085408,0.0,0.0
7613,8219070.0,4692160.0,6788118.586641404,0.0,0.0
7614,8219070.0,4692160.0,10429726.21051126,0.0,0.0
7615,8219070.0,4692160.0,15865624.793422803,0.0,0.0
7616,8219070.0,4692160.0,17177026.669922184,0.0,0.0
7617,8219070.0,4692160.0,17736542.309737913,0.0,0.0
7618,8219070.0,4692160.0,17722912.332985785,0.0,0.0
7619,8219070.0,4692160.0,16842082.17885804,0.0,0.0
7620,8219070.0,4692160.0,17733604.77370092,0.0,0.0
7621,8219070.0,4692160.0,17675213.50638258,0.0,0.0
7622,8219070.0,4692160.0,17815369.93306765,0.0,0.0
7623,8219070.0,4692160.0,22540264.62808522,0.0,0.0
7624,8219070.0,4692160.0,22609444.709816072,0.0,0.0
7625,8219070.0,4692160.0,24712925.284333717,0.0,0.0
7626,8219070.0,4692160.0,23686389.212341398,0.0,0.0
7627,8219070.0,4692160.0,22217860.31606945,0.0,0.0
7628,8219070.0,4692160.0,20163179.119430393,0.0,0.0
7629,8219070.0,4692160.0,17051557.08428959,0.0,0.0
7630,8219070.0,4692160.0,13722067.522828076,0.0,0.0
7631,8219070.0,4692160.0,10637435.51028274,0.0,0.0
7632,8219070.0,4692160.0,10714951.07104177,0.0,0.0
7633,8219070.0,4692160.0,10910973.880181264,0.0,0.0
7634,8219070.0,4692160.0,10652538.690809166,0.0,0.0
7635,8219070.0,4692160.0,10424666.466297824,0.0,0.0
7636,8219070.0,4692160.0,10713206.32819533,0.0,0.0
7637,8219070.0,4692160.0,12429034.054689834,0.0,0.0
7638,8219070.0,4692160.0,16454801.446869804,0.0,0.0
7639,8219070.0,4692160.0,21444530.036417257,0.0,0.0
7640,8219070.0,4692160.0,22971320.77904227,0.0,0.0
7641,8219070.0,4692160.0,24164277.594263427,0.0,0.0
7642,8219070.0,4692160.0,23970463.876165837,0.0,0.0
7643,8219070.0,4692160.0,23591493.582454335,0.0,0.0
7644,8219070.0,4692160.0,23613091.91267843,0.0,0.0
7645,8219070.0,4692160.0,22934331.695812374,0.0,0.0
7646,8219070.0,4692160.0,22735175.24931185,0.0,0.0
7647,8219070.0,4692160.0,23014474.827375863,0.0,0.0
7648,8219070.0,4692160.0,24823944.85,930066.0122718955,0.0
7649,8219070.0,4692160.0,24823944.85,2835231.5643428285,0.0
7650,8219070.0,4692160.0,24823944.85,2737334.915668508,0.0
7651,8219070.0,4692160.0,24823944.85,2095603.9101961462,0.0
7652,8219070.0,4692160.0,24823944.85,2230440.494234791,0.0
7653,8219070.0,4692160.0,22764348.56156429,0.0,0.0
7654,8219070.0,4692160.0,19179529.39961711,0.0,0.0
7655,8219070.0,4692160.0,16373188.25782927,0.0,0.0
7656,8219070.0,4692160.0,16678639.964027537,0.0,0.0
7657,8219070.0,4692160.0,16677430.793204753,0.0,0.0
7658,8219070.0,4692160.0,16110064.67457112,0.0,0.0
7659,8219070.0,4692160.0,15695791.281343078,0.0,0.0
7660,8219070.0,4692160.0,15555708.798454558,0.0,0.0
7661,8219070.0,4692160.0,16700544.077337068,0.0,0.0
7662,8219070.0,4692160.0,20833742.99842427,0.0,0.0
7663,8219070.0,4692160.0,24823944.85,551527.9923905786,0.0
7664,8219070.0,4692160.0,24823944.85,2063554.9863145968,0.0
7665,8219070.0,4692160.0,24823944.85,2793575.7424027454,0.0
7666,8219070.0,4692160.0,24823944.85,2876960.0780369584,0.0
7667,8219070.0,4692160.0,24823944.85,3056953.015081035,0.0
7668,8219070.0,4692160.0,24823944.85,2538297.019035129,0.0
7669,8219070.0,4692160.0,24823944.85,2215590.709753329,0.0
7670,8219070.0,4692160.0,24823944.85,2229726.534835903,0.0
7671,8219070.0,4692160.0,24823944.85,2546644.7947164867,0.0
7672,8219070.0,4692160.0,24823944.85,3937143.749315356,0.0
7673,8219070.0,4692160.0,24823944.85,5079255.07925183,0.0
7674,8219070.0,4692160.0,24823944.85,4782345.114872378,0.0
7675,8219070.0,4692160.0,24823944.85,3118521.0526988385,0.0
7676,8219070.0,4692160.0,24823944.85,140876.26359732356,0.0
7677,8219070.0,4692160.0,21586334.501895014,0.0,0.0
7678,8219070.0,4692160.0,18173995.724812884,0.0,0.0
7679,8219070.0,4692160.0,15402767.170643542,0.0,0.0
7680,8219070.0,4692160.0,14462131.242146289,0.0,0.0
7681,8219070.0,4692160.0,15225996.903957734,0.0,0.0
7682,8219070.0,4692160.0,12595577.491865702,0.0,0.0
7683,8219070.0,4692160.0,11606003.255445464,0.0,0.0
7684,8219070.0,4692160.0,10958208.524313107,0.0,0.0
7685,8219070.0,4692160.0,11185382.865153441,0.0,0.0
7686,8219070.0,4692160.0,12002916.930466305,0.0,0.0
7687,8219070.0,4692160.0,14094878.113801898,0.0,0.0
7688,8219070.0,4692160.0,16553817.979333907,0.0,0.0
7689,8219070.0,4692160.0,18295232.047974758,0.0,0.0
7690,8219070.0,4692160.0,19071773.591028616,0.0,0.0
7691,8219070.0,4692160.0,19204901.95458283,0.0,0.0
7692,8219070.0,4692160.0,18350455.846892674,0.0,0.0
7693,8219070.0,4692160.0,17549457.03351487,0.0,0.0
7694,8219070.0,4692160.0,16509426.4251696,0.0,0.0
7695,8219070.0,4692160.0,16036727.761303853,0.0,0.0
7696,8219070.0,4692160.0,18097569.065308277,0.0,0.0
7697,8219070.0,4692160.0,19813217.908603102,0.0,0.0
7698,8219070.0,4692160.0,19031524.996488553,0.0,0.0
7699,8219070.0,4692160.0,17823577.849078547,0.0,0.0
