,Wind Onshore,Wind Offshore,Solar,Hydro
4085,984292.6928421053,7972391.151750375,657.4615384615385,6160.0
4086,1182571.3147368422,8115946.466284124,3287.3076923076924,10120.0
4087,1178776.4840526315,8251277.9605829995,8038.961538461538,21065.0
4088,853449.2357368422,4142660.9522028747,16722.576923076922,29920.0
4089,1200719.8094210527,7922635.042253625,22712.30769230769,33550.0
4090,1319563.7239473683,7628730.223734001,28305.0,24145.0
4091,1304177.9865263158,8016125.733518625,35776.153846153844,12485.0
4092,1311613.4193157896,7316280.146553749,38337.692307692305,5555.0
4093,1223303.5017894737,7649667.84142125,40771.153846153844,5500.0
4094,1204073.6985789475,7839468.544001624,39387.92307692308,9295.0
4095,1186698.598868421,7571136.624864187,37056.92307692308,27170.0
4096,998388.9985789474,7316163.076595625,33513.46153846154,33605.0
4097,991922.4256842105,5334601.1557376245,26896.153846153844,36080.0
4098,1011333.948368421,4629083.873624999,16479.23076923077,34870.0
4099,977156.7088947368,3900681.480639375,8085.923076923076,29480.0
4100,1022804.4853684211,3686345.66942325,2412.1153846153848,15290.0
4101,1144682.8044736842,3245564.8814399997,1498.5,7920.0
4102,1107668.8774210527,2792767.2065786254,17.076923076923077,5775.0
4103,871103.5155789474,3720944.6625768747,0.0,5720.0
4104,853927.4530526316,4538904.1962345,0.0,5665.0
4105,951719.8654736843,6391380.649383,0.0,5555.0
4106,1012918.4800526316,8099194.443923248,8.538461538461538,5225.0
4107,1152646.6215789474,8742455.299598625,4.269230769230769,5115.0
4108,1221842.1355263158,9196117.914856499,29.884615384615383,6050.0
4109,1197016.4597368422,9536368.663857376,2326.730769230769,8965.0
4110,1242045.768736842,9702674.114488875,8542.73076923077,9680.0
4111,1020989.6203684211,5105609.563057875,18400.384615384613,11660.0
4112,1259213.1335789473,6787739.586079125,28078.73076923077,18810.0
4113,1512806.3866842105,9818442.53013825,44015.76923076923,15895.0
4114,1495953.5363157894,8931593.523945373,56225.76923076923,14465.0
4115,1509875.1117894738,8231071.685810625,66087.69230769231,7150.0
4116,1509065.1399473685,7687496.588125501,70356.92307692308,7810.0
4117,1548912.1823157894,7713428.272497001,69033.46153846153,7920.0
4118,1505233.965368421,7524741.80045925,66753.69230769231,8635.0
4119,1495864.6956842106,6905130.45361875,59811.92307692308,17765.0
4120,1497736.2509473683,6142529.859924375,50505.0,28490.0
4121,1481054.092631579,5243237.005829625,38508.46153846154,28105.0
4122,1465554.819368421,4840301.4920741245,25615.384615384613,28490.0
4123,1392716.6842105263,4859863.19343,13618.846153846154,25245.0
4124,1294155.458631579,4243684.062303,4563.807692307692,17105.0
4125,1232624.4682631579,4144578.144928875,264.6923076923077,11275.0
4126,1201642.0745789474,4099110.927780375,29.884615384615383,10835.0
4127,1107751.0394736843,3938208.6000397494,0.0,9240.0
4128,955621.5534210526,4551927.8847525,0.0,9020.0
4129,897053.0564210527,5284576.473983999,0.0,8910.0
4130,879614.9761578947,5455823.654142,8.538461538461538,8910.0
4131,923921.1348421053,5845505.4713441245,4.269230769230769,8910.0
4132,874856.2556842106,6196090.054413375,38.42307692307692,8800.0
4133,854222.2424210527,6076521.685652625,1951.0384615384614,8910.0
4134,733589.8665789474,5606821.863425249,8474.423076923076,14575.0
4135,673806.9554210526,5531248.384927874,18699.23076923077,22715.0
4136,701692.5075789473,5117209.129967625,30717.115384615383,49830.0
4137,680139.3354736842,4193202.119065875,46491.92307692308,38280.0
4138,679835.6931052632,3959669.5893044993,58701.92307692308,11275.0
4139,735431.6012105263,3851517.607401375,69204.23076923077,8745.0
4140,780850.9081578947,3586804.527263625,75095.76923076923,7260.0
4141,598150.1493157895,1889609.6665721252,76718.07692307692,7205.0
4142,830005.2492105264,3881644.5281546246,73217.30769230769,6655.0
4143,874271.6470526316,3496112.496644625,65618.07692307692,9075.0
4144,895156.8059473684,3081682.090294875,53792.30769230769,38665.0
4145,932876.9538947368,2530591.101298125,39661.153846153844,49885.0
4146,928978.2169473685,2184189.358968,25359.23076923077,49610.0
4147,832439.047631579,1705804.3231413749,13106.538461538461,57420.0
4148,753442.6414210526,1490647.64492475,4145.423076923077,35750.0
4149,644781.8513157895,996664.7587949999,2809.153846153846,11770.0
4150,631140.7761578948,763779.5570373749,8.538461538461538,6820.0
4151,642810.2726842106,960813.80573625,0.0,6380.0
4152,645176.3534210527,1410073.213275,0.0,6325.0
4153,620820.1972631579,1321798.332967875,0.0,6380.0
4154,585604.5164210526,1420532.3810632501,12.807692307692307,6160.0
4155,571295.2727368422,1133766.075402,4.269230769230769,6050.0
4156,585069.6088421053,1073099.045808,25.615384615384613,6050.0
4157,564944.2547894737,1381831.807494375,1784.5384615384614,6105.0
4158,547286.7133157895,1423055.58298425,7927.961538461538,10065.0
4159,547297.8960526315,1481936.2627466246,17546.53846153846,22440.0
4160,684252.7188421052,1608506.7922968748,27382.846153846152,40590.0
4161,767574.3591578947,1427882.9971398748,40899.230769230766,42680.0
4162,784644.8069473684,1356255.4648781249,52767.692307692305,34980.0
4163,766044.9645789474,1497682.86076125,63099.230769230766,27555.0
4164,752327.4740526316,1499985.69570225,67923.46153846153,14685.0
4165,757441.2464210526,1455431.624227125,66941.53846153845,6270.0
4166,713813.6624210527,1334419.851747375,63069.34615384615,6215.0
4167,707135.3941052632,1244999.06314425,53237.30769230769,20625.0
4168,693370.8428947368,1132742.746238625,41966.53846153846,52305.0
4169,665569.0059473685,1254287.5313512501,30653.076923076922,59620.0
4170,430886.53742105264,637669.043557875,20022.69230769231,53625.0
4171,547371.0497894736,1338737.66726175,10472.423076923076,44165.0
4172,465952.1832105263,1213038.964576125,3018.346153846154,40920.0
4173,378479.5731052632,1023228.6209403749,2339.5384615384614,15675.0
4174,348785.2132631579,814035.62412,12.807692307692307,6820.0
4175,299592.1985789474,676010.1434906248,0.0,6490.0
4176,263169.4034210526,532406.62368,0.0,6435.0
4177,248047.70284210527,450043.08761137497,0.0,6325.0
4178,252839.3502631579,379631.7056205,8.538461538461538,6215.0
4179,168860.10289473683,211245.16432162496,17.076923076923077,6050.0
4180,246445.1545263158,413661.876507,25.615384615384613,5940.0
4181,251453.77810526316,448034.99350612494,1810.1538461538462,5830.0
4182,233063.30142105263,504312.58831725,7979.192307692308,8415.0
4183,212749.23868421052,518969.74707449996,17589.23076923077,22000.0
4184,213501.899,634552.2280845,27301.73076923077,38115.0
4185,228355.05857894738,644588.566729875,43631.53846153846,47355.0
4186,261031.79221052633,556407.3423892499,56524.61538461538,24970.0
4187,282449.99489473685,478784.4509778749,67368.46153846153,8085.0
4188,313095.3533157895,450361.2424387501,73516.15384615384,8085.0
4189,323328.4894210526,416055.61282725004,74754.23076923077,7755.0
4190,315032.45184210525,440311.130857125,70177.61538461538,6820.0
4191,315135.4262105263,535706.6192055001,63739.61538461538,6600.0
4192,315796.76084210526,588777.874457625,52255.38461538462,18425.0
4193,311672.9713157895,523598.830948125,38721.92307692308,42845.0
4194,295776.24494736845,551176.3812015,24633.46153846154,62755.0
4195,268008.5774736842,537835.91514975,12765.0,60995.0
4196,228788.85557894738,535585.4173665,4388.7692307692305,52470.0
4197,211550.2007894737,592068.22892775,2787.8076923076924,28930.0
4198,223535.45431578948,647491.901691375,29.884615384615383,10560.0
4199,169955.54515789472,355118.63368275005,0.0,10505.0
4200,230958.46184210526,714530.291594625,0.0,10560.0
4201,224457.2535263158,765536.983702875,0.0,10615.0
4202,238378.51836842106,771203.169676125,17.076923076923077,10395.0
4203,245207.9089473684,725169.88484775,8.538461538461538,10340.0
4204,249129.16668421053,743146.32124125,34.15384615384615,10505.0
4205,243828.8600526316,728947.8012611251,1942.5,15345.0
4206,234586.01742105265,688678.4902533749,8214.0,23375.0
4207,207196.54389473685,550250.8398855001,18101.53846153846,28875.0
4208,203713.12136842107,437913.262656,30081.0,27665.0
4209,189582.49084210527,511442.83741387504,45083.07692307692,26345.0
4210,193733.15,641785.7742030001,56951.53846153846,8030.0
4211,204099.00344736842,695922.3660740624,68072.88461538461,4070.0
4212,209229.78289473685,712332.1309691251,74754.23076923077,3960.0
4213,201806.4647368421,753430.572739125,75650.76923076923,3905.0
4214,204768.02621052632,756818.715056625,72372.0,3960.0
4215,204654.64568421053,639524.25807075,63739.61538461538,21670.0
4216,200254.54936842105,550973.919038625,51785.76923076923,49170.0
4217,190623.8832105263,507553.36021687504,37782.692307692305,58465.0
4218,191051.93352631578,521088.02466975,23779.615384615383,56980.0
4219,185639.33357894738,596337.8391652501,12039.23076923077,34870.0
4220,155233.7827368421,761971.17050775,3470.8846153846152,12595.0
4221,133588.50836842105,870716.76596325,2804.8846153846152,11770.0
4222,126668.41336842105,814520.4314759999,38.42307692307692,5005.0
4223,116488.3952631579,630890.004335625,0.0,4510.0
4224,110967.38489473684,530101.0341517499,0.0,4290.0
4225,112898.73673684211,477228.109181625,0.0,4290.0
4226,110119.67131578947,464654.7956789999,25.615384615384613,4290.0
4227,102405.91263157895,613246.872999375,8.538461538461538,4235.0
4228,99533.96836842105,815908.74345,21.346153846153847,4290.0
4229,97206.09531578947,754393.300983,1711.9615384615383,4675.0
4230,86177.89768421053,698479.311688875,7829.7692307692305,13035.0
4231,84977.15131578948,708386.1847335,17546.53846153846,19250.0
4232,84084.39615789473,516624.21603112493,29278.384615384613,18865.0
4233,82025.996,356055.19334775,44485.38461538462,11990.0
4234,87504.29452631579,286464.67835737497,57677.30769230769,6930.0
4235,93106.84568421052,347064.22056375,68606.53846153845,6655.0
4236,95230.0125263158,489804.17727150006,73900.38461538461,7040.0
4237,103079.51721052632,580399.7973367498,74711.53846153845,6490.0
4238,108404.82968421053,536688.6295601251,71582.19230769231,8030.0
4239,113283.29863157895,603618.2132669999,62928.46153846154,27005.0
4240,103692.70394736843,550104.8467612499,51273.46153846154,45925.0
4241,112688.74978947369,498426.035364,37654.61538461538,49445.0
4242,121875.05747368421,736579.3852372499,23822.30769230769,48290.0
4243,133410.82710526316,1355806.467156375,11868.461538461537,33715.0
4244,146059.745,1365001.2793968748,3616.0384615384614,19470.0
4245,155644.74831578947,1229169.827512125,200.65384615384616,7755.0
4246,162836.8012631579,1501843.664802375,34.15384615384615,8030.0
4247,172941.95715789474,1930245.337684125,0.0,7975.0
4248,171122.43268421054,2537488.587772125,0.0,7920.0
4249,182475.39563157895,2247762.4781107497,0.0,7975.0
4250,178247.85515789475,1834395.3424395,29.884615384615383,7920.0
4251,161832.52936842106,1515587.67788625,12.807692307692307,6490.0
4252,145742.43484210526,1432014.8780148749,21.346153846153847,5885.0
4253,150629.1355263158,1396133.624496375,1127.076923076923,6655.0
4254,162847.20742105265,1714799.4278062503,6087.923076923077,15840.0
4255,172650.89536842104,1677107.033170875,14344.615384615385,18755.0
4256,200773.1487894737,1764979.7437394997,25675.153846153844,16885.0
4257,214908.4387894737,1827210.0015978748,40386.92307692308,12320.0
4258,223875.12994736843,1974426.1625868748,57335.76923076923,4565.0
4259,229058.3284736842,1789608.50834175,70228.84615384616,5170.0
4260,219536.84931578947,1564436.150884125,76077.69230769231,5170.0
4261,219928.86636842106,1317257.3958862498,76760.76923076923,4015.0
4262,214897.722,1395757.6233367496,72841.61538461538,5060.0
4263,223819.52689473683,1643737.9632243752,64721.53846153846,19415.0
4264,234340.1525263158,1961677.9327938752,53023.84615384615,33220.0
4265,238327.88542105263,2372271.1991043747,39063.46153846154,28600.0
4266,243496.17363157895,2974948.7208255003,24889.615384615383,26730.0
4267,237040.47284210526,3557550.810668625,12765.0,13530.0
4268,274857.07189473684,3744284.280346125,4153.961538461538,2750.0
4269,332156.3282631579,4230537.794652375,2834.7692307692305,2750.0
4270,364112.396631579,3915100.3675995003,29.884615384615383,2750.0
4271,353700.3367368421,3482758.2576566245,0.0,2585.0
4272,333366.54889473686,3136184.3536233753,0.0,2310.0
4273,311645.32510526315,2850705.8175015002,0.0,2200.0
4274,269225.632,2560828.894188187,12.807692307692307,2200.0
4275,246220.2572631579,2093432.595548625,4.269230769230769,2200.0
4276,225374.54857894738,1763635.5051615,17.076923076923077,2200.0
4277,215671.19463157895,1752540.0277185002,1135.6153846153845,2475.0
4278,215054.43563157896,1684876.3465095,5631.115384615385,12430.0
4279,211012.65284210528,1689462.73428075,13405.384615384615,16995.0
4280,212475.41694736842,1691996.95455075,23929.03846153846,15400.0
4281,197988.02605263158,1644601.5263272503,38081.53846153846,11990.0
4282,201812.36673684212,1716313.0735001252,54987.692307692305,11440.0
4283,204261.0754736842,1574608.8415983748,68307.69230769231,10890.0
4284,226366.39521052633,1676521.68338025,74156.53846153845,6490.0
4285,257494.63042105263,1652009.9887361252,74540.76923076923,3685.0
4286,270727.2250526316,1565865.7816668751,70254.46153846153,2585.0
4287,300976.0622631579,2024658.8156778752,60196.153846153844,9790.0
4288,317172.08215789474,2372636.181915,49352.30769230769,26070.0
4289,342464.6372105263,2475725.232452625,36288.46153846154,29480.0
4290,350656.3025789474,2719942.80615675,23352.69230769231,28160.0
4291,357399.0269473684,2961174.4072818747,11783.076923076922,7920.0
4292,361327.42921052634,3149915.971064625,4021.6153846153843,4235.0
4293,347443.44015789474,3436223.6379487496,2710.9615384615386,3685.0
4294,329124.4087368421,3423299.11457175,34.15384615384615,3465.0
4295,321834.50684210524,3227228.971410375,0.0,1980.0
4296,309863.23173684214,3188801.10197925,0.0,1980.0
4297,288275.5795263158,2905783.7895652503,0.0,1980.0
4298,278183.31484210526,3039598.8835829995,34.15384615384615,1980.0
4299,307841.1754736842,3069844.251588,8.538461538461538,1980.0
4300,281319.6065789474,3069852.51534975,17.076923076923077,1980.0
4301,302380.7382631579,2886230.351971125,1349.076923076923,2475.0
4302,306720.88268421055,2875826.2759278747,6758.192307692308,10505.0
4303,284678.77647368424,2822277.099787875,16180.384615384615,23650.0
4304,283828.26721052633,2808761.71744575,28702.03846153846,22055.0
4305,283975.04063157894,2652697.82220975,44442.692307692305,11605.0
4306,309062.8894736842,2714988.680987625,57549.230769230766,8470.0
4307,326805.38868421054,2249431.75798425,68521.15384615384,6655.0
4308,334756.0039473684,1708717.29915825,74241.92307692308,2585.0
4309,375174.1424736842,2312522.82435825,74796.92307692308,2750.0
4310,430757.47000000003,3084847.111045125,71612.07692307692,4235.0
4311,488164.2048947369,3169523.123110125,63099.230769230766,12595.0
4312,509431.75126315793,3536357.016367125,50974.61538461538,31075.0
4313,520110.9543157895,4044078.40640625,37441.153846153844,32450.0
4314,530596.012631579,4347007.252756875,24121.153846153844,26730.0
4315,512858.4835263158,4555865.567226375,12551.538461538461,5060.0
4316,537548.258,4851628.3548461255,3923.4230769230767,2640.0
4317,541925.6782105264,4988809.554483375,2796.346153846154,2640.0
4318,545341.538368421,5154816.13239825,29.884615384615383,2475.0
4319,566164.7262631579,4989240.647388,0.0,2255.0
4320,562265.523368421,4942255.652664749,0.0,2200.0
4321,536104.5977368421,4268110.364742375,0.0,2200.0
4322,495425.2180526316,3602569.0300953747,17.076923076923077,2200.0
4323,437922.0320526316,3110596.992658125,8.538461538461538,2200.0
4324,444540.9697368421,2855544.250006125,21.346153846153847,2200.0
4325,446365.9302631579,2464840.48093425,939.2307692307692,2255.0
4326,411892.5035789474,2204472.762183375,5332.2692307692305,8305.0
4327,369562.583,2302879.0143959997,13746.923076923076,25850.0
4328,360451.6034736842,2384749.4793468746,27237.69230769231,27445.0
4329,360854.64794736844,2325653.941779,43759.61538461538,13310.0
4330,378699.03431578947,2123060.936009625,58061.53846153846,6875.0
4331,422684.9318421053,1931420.16914625,69930.0,3795.0
4332,474189.35610526317,2031801.460417125,75736.15384615384,2750.0
4333,547056.38,2464554.00386025,76931.53846153845,2640.0
4334,583939.2205263159,2558475.7880298747,72572.65384615384,5170.0
4335,592806.5095789473,2741774.287406625,65148.46153846154,16830.0
4336,595013.7022631579,3097901.1000228752,52981.153846153844,29480.0
4337,604282.9485789473,3297924.0758880004,38636.53846153846,30360.0
4338,617130.0494210527,3915543.8561467496,24548.076923076922,25630.0
4339,665560.4635789474,4491810.395314875,12551.538461538461,12045.0
4340,671356.2275789473,5316485.612687999,3961.846153846154,4620.0
4341,686746.6244736842,5950397.399236875,3394.0384615384614,4345.0
4342,677193.1502631579,5752675.881019125,29.884615384615383,2750.0
4343,662750.335,5079250.917662625,0.0,2310.0
4344,662229.0952105264,5332802.410263374,0.0,2310.0
4345,634318.5372105263,5978619.52290675,0.0,2310.0
4346,616879.680368421,6190623.576015749,25.615384615384613,2310.0
4347,608091.2917368421,6057775.342122749,25.615384615384613,2310.0
4348,596318.0442631579,5515039.01625525,21.346153846153847,2310.0
4349,600094.703,5047498.790431875,1579.6153846153845,2365.0
4350,585614.146,4767955.012540125,7215.0,5390.0
4351,554589.0404736842,4625896.81617675,16095.0,10505.0
4352,550600.841631579,4120702.759939499,27451.153846153844,14355.0
4353,520316.9030526316,3826774.52742825,39405.0,17545.0
4354,505610.51689473685,4033427.794804124,49864.61538461538,18260.0
4355,573896.6568947368,4058002.844955,57549.230769230766,6710.0
4356,621925.4244210527,4497304.419585,59854.61538461538,6160.0
4357,667573.0455789474,4640009.943952125,57720.0,6160.0
4358,742037.9583157895,5105626.090581375,54347.30769230769,5170.0
4359,761206.5671052631,5429852.028255374,47601.92307692308,6270.0
4360,838225.0267368421,5614744.056356249,38209.61538461538,12705.0
4361,872826.123,5604367.5261854995,28731.923076923074,22715.0
4362,889599.607,5767662.21295275,18827.30769230769,26235.0
4363,897339.769368421,5663391.444484874,9247.153846153846,25025.0
4364,845119.9605789473,6265270.1359035,2924.4230769230767,20735.0
4365,734011.2383157895,6454419.37859925,247.6153846153846,12705.0
4366,670717.5690526316,5909385.72696525,38.42307692307692,8635.0
4367,619994.8491578947,5927902.062459749,0.0,4235.0
4368,537880.0125263158,5586780.863887874,0.0,4125.0
4369,491155.43168421055,4942963.581588,0.0,4015.0
4370,518390.0553684211,4639234.52764125,34.15384615384615,3960.0
4371,513044.5518421053,3920091.6796964994,12.807692307692307,3960.0
4372,577384.1176315789,2869215.2665278744,17.076923076923077,4180.0
4373,610881.5398947368,2783834.080126875,1532.6538461538462,7040.0
4374,611263.4614210527,2739485.2254018746,7219.2692307692305,10615.0
4375,600999.4174736842,2914430.438943,16564.615384615383,13640.0
4376,600508.4642631579,2958330.2959462497,27062.653846153844,22110.0
4377,445437.7631052632,1430326.3160306248,43033.84615384615,23485.0
4378,588171.8864210526,2623749.8647995,55926.92307692308,18205.0
4379,590441.8266842106,2571562.8320546253,66557.30769230769,13475.0
4380,591999.4887368421,2789782.6112932498,73089.23076923077,8525.0
4381,580938.6747894736,3093588.7936829994,74241.92307692308,7975.0
4382,598771.1018421053,4071848.777767125,68017.38461538461,7535.0
4383,617813.4388947368,5091860.0407995,62160.0,14135.0
4384,621834.8753157895,5320102.38574725,51358.84615384615,23815.0
4385,609596.923,5636739.435547499,38166.92307692308,26180.0
4386,602864.4494736842,6135986.337911999,25401.923076923074,26015.0
4387,570626.6382631579,6834164.0222970005,12551.538461538461,11055.0
4388,563763.0782105264,6929515.437249374,4008.8076923076924,9405.0
4389,562290.2185789474,6838841.311447499,2783.5384615384614,5335.0
4390,620164.9199473684,7061691.5518533755,72.57692307692308,4125.0
4391,578626.7992631579,6809761.13384925,0.0,3905.0
4392,544632.0558421053,6644507.935547249,0.0,3850.0
4393,527198.790368421,6325895.846688751,0.0,3850.0
4394,505508.1637894737,6276003.385123124,8.538461538461538,3850.0
4395,479751.36984210525,6394662.740091376,4.269230769230769,3850.0
4396,463326.7251052632,6094992.5704574995,12.807692307692307,3850.0
4397,463970.97500000003,5513507.4657442495,1468.6153846153845,3850.0
4398,447028.50742105267,4903729.995386249,7125.346153846153,6215.0
4399,435425.1754210526,4719329.6611095,16820.76923076923,10615.0
4400,438270.2500526316,4341277.711276875,30653.076923076922,13035.0
4401,441178.38289473683,4204701.143541,43460.76923076923,11825.0
4402,457330.75905263156,3765725.9875001246,55798.84615384615,4015.0
4403,452643.17321052635,3215129.44691475,65874.23076923077,4840.0
4404,461316.47284210526,3386530.8839587504,69503.07692307692,4895.0
4405,470616.7823157895,3250239.4160032505,68777.30769230769,5500.0
4406,479798.89647368423,2883456.482610375,64713.0,7040.0
4407,504609.3513157895,3219604.273902375,58232.30769230769,12265.0
4408,497637.84678947367,3202585.0565782497,47986.153846153844,31350.0
4409,484736.07478947367,3030572.1011647503,35178.46153846154,31405.0
4410,475284.17710526317,3116851.2830092497,21431.53846153846,32725.0
4411,460668.02942105266,3436384.781302875,11697.692307692307,28435.0
4412,435057.85357894737,3381583.6452577496,3812.4230769230767,24695.0
4413,413281.95863157895,3391194.400173,2390.7692307692305,18370.0
4414,388410.1540526316,3447372.829843125,46.96153846153846,16390.0
4415,395366.43763157894,3458252.072187,0.0,7920.0
4416,380577.5787894737,3473460.1483942494,0.0,7920.0
4417,388649.1850526316,2881878.1041161246,0.0,7920.0
4418,338201.84005263157,2298249.930522375,17.076923076923077,7920.0
4419,320377.0234736842,2051646.8842597501,0.0,9240.0
4420,292683.7522631579,1953608.3694449998,21.346153846153847,9240.0
4421,264021.3105263158,1903485.899844,1110.0,9240.0
4422,248902.25031578948,1775667.5422694997,6066.576923076923,13970.0
4423,236623.91589473686,1415335.852216125,14045.76923076923,18810.0
4424,212907.66078947368,1199255.009977125,20466.69230769231,19085.0
4425,195106.91815789475,921947.9569323751,35733.46153846154,19360.0
4426,186577.5962631579,720469.181705625,46107.692307692305,12595.0
4427,168193.79815789475,573646.926693375,54005.76923076923,7920.0
4428,178550.09968421052,507943.13431274996,57293.07692307692,7920.0
4429,188464.83842105264,490743.49152375,55926.92307692308,7920.0
4430,195257.41915789474,506984.53794974997,48835.730769230766,6435.0
4431,209496.92605263158,536837.377271625,44101.153846153844,20460.0
4432,220254.56357894736,631024.979110875,35904.230769230766,25850.0
4433,213080.06131578947,633674.892045375,28817.30769230769,28930.0
4434,197427.802,617955.83990325,19168.846153846152,26015.0
4435,173992.04721052633,603709.1146462499,9849.115384615385,21175.0
4436,168006.7979473684,585597.7034775,2941.5,12045.0
4437,172789.43705263158,537338.7121511251,187.84615384615384,6380.0
4438,188151.7217894737,417570.63581475,38.42307692307692,5500.0
4439,233129.6212631579,418545.75970125,0.0,2200.0
4440,258340.94615789474,415439.962576875,0.0,2200.0
4441,314769.34689473687,375760.1332406249,0.0,2200.0
4442,386617.4992105263,390338.78626125,8.538461538461538,2200.0
4443,440049.23710526316,419705.44093350007,8.538461538461538,2200.0
4444,491364.33142105263,403896.86470575,12.807692307692307,2310.0
4445,488306.62947368424,417970.05096599995,1045.9615384615383,4290.0
4446,469641.24384210526,593221.023691875,6100.730769230769,4290.0
4447,507460.4832631579,684319.35593025,14856.923076923076,9240.0
4448,470714.4759473684,531931.457379375,22097.53846153846,14520.0
4449,450014.4534736842,552582.597992625,38465.76923076923,12980.0
4450,451434.8163684211,661194.5959665,50931.92307692308,11055.0
4451,399507.46721052635,716851.0313527498,58445.76923076923,11165.0
4452,382867.3994736842,1170888.2704766248,61391.53846153846,5885.0
4453,414561.45010526315,1365769.809239625,63141.92307692308,7810.0
4454,430056.9957894737,1610766.9311354998,59145.92307692308,12980.0
4455,459727.1263684211,1779826.969017,53877.692307692305,26565.0
4456,480092.9092631579,2176432.4412720003,44229.230769230766,30305.0
4457,500719.3120526316,2103488.21630475,32616.923076923074,29975.0
4458,497474.60989473684,1849056.6330776252,21132.69230769231,21065.0
4459,459384.96568421053,1720038.65275575,11185.384615384615,13530.0
4460,384747.80773684214,1782299.211073875,3312.9230769230767,4730.0
4461,320048.3752631579,1462392.466207875,170.76923076923077,3190.0
4462,270897.7617894737,1139115.4838414998,12.807692307692307,3740.0
4463,219095.59715789475,945881.1882539999,0.0,3905.0
4464,170806.52036842104,801916.8175136249,0.0,3685.0
4465,142932.7722105263,720255.7011937501,0.0,3520.0
4466,118950.77178947369,546530.769804375,12.807692307692307,3410.0
4467,102420.66763157895,636253.185711375,4.269230769230769,3410.0
4468,103310.31647368422,545835.23652375,8.538461538461538,3410.0
4469,109286.86805263159,486592.328538,1045.9615384615383,3520.0
4470,117477.13557894737,392757.31386674993,5972.653846153846,7590.0
4471,114857.42415789474,413522.769850875,14387.307692307691,23815.0
4472,113513.47663157895,210586.817968875,24219.346153846152,26070.0
4473,150562.81568421054,398223.792264375,40515.0,18480.0
4474,174314.4827894737,447150.77099887497,54176.53846153846,14190.0
4475,211322.81847368422,464241.6075915,64849.61538461538,11825.0
4476,233496.1665263158,412860.29161724995,70570.38461538461,4510.0
4477,242920.5733157895,443638.672255125,70143.46153846153,6325.0
4478,269866.4649473684,478508.99225287494,65609.53846153845,11055.0
4479,294878.0537368421,582983.60017725,55585.38461538462,20845.0
4480,311228.14689473686,622560.8211384375,45638.07692307692,30800.0
4481,266628.9073157895,423374.55115049996,33171.92307692308,30800.0
4482,336821.548631579,825932.68645275,21388.846153846152,26950.0
4483,235801.20815789475,601604.60998725,11057.307692307691,13860.0
4484,256328.67478947368,1347922.8384468749,3394.0384615384614,5610.0
4485,226275.06952631578,1381944.745571625,204.9230769230769,3960.0
4486,202423.53436842107,1226507.5189349998,42.69230769230769,2255.0
4487,179508.70873684212,1037869.2521741248,0.0,2310.0
4488,159733.12584210528,872481.0790968749,0.0,2145.0
4489,147580.90784210525,775195.943895,0.0,2090.0
4490,134972.21673684212,581563.610449875,17.076923076923077,2090.0
4491,126646.97978947368,437754.87388912495,4.269230769230769,2090.0
4492,146491.52289473685,358747.80238462496,21.346153846153847,1980.0
4493,136388.0754736842,345335.71706437494,1075.8461538461538,1980.0
4494,119873.50289473684,378230.998003875,6438.0,4620.0
4495,103768.49805263158,427688.234784,15668.076923076922,17820.0
4496,99902.99868421053,651941.9373937498,29982.80769230769,18370.0
4497,111737.12994736842,848399.10006375,41753.07692307692,13145.0
4498,127910.31842105264,768859.015926375,54603.46153846154,6490.0
4499,142744.5294736842,881454.14706375,64166.53846153846,4510.0
4500,172711.77915789475,1044536.73061275,68094.23076923077,4510.0
4501,183687.79068421051,779046.8568704999,67112.30769230769,5005.0
4502,265558.0049473684,1291500.627805125,63419.42307692308,5335.0
4503,239895.643,662953.399925625,57036.92307692308,12375.0
4504,363349.7961052632,1420993.774427625,46961.53846153846,29920.0
4505,368591.5486842105,1349992.91076525,34666.153846153844,32395.0
4506,353546.2634736842,1332930.99733875,22157.30769230769,31900.0
4507,353929.27221052634,1501533.7737367502,11526.923076923076,22550.0
4508,324602.0788947368,1597971.87335925,3560.5384615384614,13860.0
4509,279228.90073684213,1525254.901840125,2527.3846153846152,11715.0
4510,269856.05878947367,1460800.3147773752,55.5,9350.0
4511,273498.8353157895,1708182.9092317498,0.0,2145.0
4512,261208.69689473684,1233825.0799646252,0.0,2200.0
4513,244990.15621052633,747311.25716325,0.0,2200.0
4514,256914.6812631579,563095.48023225,12.807692307692307,2200.0
4515,174965.4112631579,311031.4647465,4.269230769230769,2145.0
4516,234400.881,629439.7141485,12.807692307692307,1980.0
4517,238241.84047368422,585783.638116875,1195.3846153846152,1980.0
4518,248220.87994736843,490408.809172875,6736.846153846153,4895.0
4519,252684.34510526317,430649.41607775004,16009.615384615385,15455.0
4520,326440.5518947368,478214.251417125,27165.115384615383,16830.0
4521,382651.5105263158,504038.5068858749,41112.692307692305,6160.0
4522,437835.8317894737,467362.55494575005,53237.30769230769,5940.0
4523,469656.1541578947,478675.6447815,60623.07692307692,4125.0
4524,473096.86484210525,519977.9260079999,62971.153846153844,3960.0
4525,495755.26410526317,606058.7775704999,63953.07692307692,3795.0
4526,544591.8290526316,761374.8023681252,62245.38461538461,4895.0
4527,547013.0468947368,957760.3457696249,56524.61538461538,12485.0
4528,549546.0921052631,1130869.626908625,47431.153846153844,32285.0
4529,522480.452,924261.810222375,34751.53846153846,33550.0
4530,465991.7887368421,930631.7932379999,21645.0,33275.0
