,Nuclear,Biomass,CCGT,OCGT,Coal
4832,8219070.0,105600.0,23019700.0,1696480.0,2297540.1151781753
4833,8219070.0,105600.0,23019700.0,1696480.0,4101779.9272790104
4834,8219070.0,105600.0,23019700.0,1696480.0,4546106.704094119
4835,8219070.0,105600.0,23019700.0,1696480.0,4741567.397066057
4836,8219070.0,105600.0,23019700.0,1696480.0,4542681.3478900045
4837,8219070.0,105600.0,23019700.0,1696480.0,3942938.7138483524
4838,8219070.0,105600.0,23019700.0,1696480.0,4170038.8808974028
4839,8219070.0,105600.0,23019700.0,1696480.0,3903211.1066201776
4840,8219070.0,105600.0,23019700.0,1696480.0,4539343.131341644
4841,8219070.0,105600.0,23019700.0,1696480.0,3932006.5581548363
4842,8219070.0,105600.0,23019700.0,1696480.0,2553025.3344771042
4843,8219070.0,105600.0,23019700.0,1696480.0,1004627.4434703663
4844,8219070.0,105600.0,23019700.0,1696480.0,108546.07754008844
4845,8219070.0,105600.0,23019700.0,885277.2066523395,0.0
4846,8219070.0,105600.0,20969169.25229768,0.0,0.0
4847,8219070.0,105600.0,18241513.111839097,0.0,0.0
4848,8219070.0,105600.0,16307804.388214432,0.0,0.0
4849,8219070.0,105600.0,16145270.510174628,0.0,0.0
4850,8219070.0,105600.0,16319686.96986257,0.0,0.0
4851,8219070.0,105600.0,16163290.45580089,0.0,0.0
4852,8219070.0,105600.0,15976431.765897434,0.0,0.0
4853,8219070.0,105600.0,16506454.761592288,0.0,0.0
4854,8219070.0,105600.0,17626716.671757836,0.0,0.0
4855,8219070.0,105600.0,19992674.499640875,0.0,0.0
4856,8219070.0,105600.0,22634284.17414659,0.0,0.0
4857,8219070.0,105600.0,23019700.0,1561753.785094522,0.0
4858,8219070.0,105600.0,23019700.0,1696480.0,1526941.2595258504
4859,8219070.0,105600.0,23019700.0,1696480.0,3273503.479147747
4860,8219070.0,105600.0,23019700.0,1696480.0,3048308.4017166793
4861,8219070.0,105600.0,23019700.0,1696480.0,2568536.7513633147
4862,8219070.0,105600.0,23019700.0,1696480.0,2596678.8669514135
4863,8219070.0,105600.0,23019700.0,1696480.0,3740303.66528292
4864,8219070.0,105600.0,23019700.0,1696480.0,4497461.520848013
4865,8219070.0,105600.0,23019700.0,1696480.0,4550929.656594835
4866,8219070.0,105600.0,23019700.0,1696480.0,3780836.9313712046
4867,8219070.0,105600.0,23019700.0,1696480.0,2605846.8089830577
4868,8219070.0,105600.0,23019700.0,1696480.0,1591915.4642436653
4869,8219070.0,105600.0,23019700.0,1696480.0,809707.2523209527
4870,8219070.0,105600.0,21521160.69796065,0.0,0.0
4871,8219070.0,105600.0,19013602.475598447,0.0,0.0
4872,8219070.0,105600.0,17942043.55950616,0.0,0.0
4873,8219070.0,105600.0,18056578.254612833,0.0,0.0
4874,8219070.0,105600.0,17971297.988994695,0.0,0.0
4875,8219070.0,105600.0,18155688.755867057,0.0,0.0
4876,8219070.0,105600.0,17821601.626308493,0.0,0.0
4877,8219070.0,105600.0,21697368.141677186,0.0,0.0
4878,8219070.0,105600.0,23019700.0,1696480.0,2634360.9084012583
4879,8219070.0,105600.0,23019700.0,1696480.0,6613379.680821665
4880,8219070.0,105600.0,23019700.0,1696480.0,8563061.146461233
4881,8219070.0,105600.0,23019700.0,1696480.0,9042107.028239742
4882,8219070.0,105600.0,23019700.0,1696480.0,10124507.198256947
4883,8219070.0,105600.0,23019700.0,1696480.0,11228534.379704341
4884,8219070.0,105600.0,23019700.0,1696480.0,11553368.660647556
4885,8219070.0,105600.0,23019700.0,1696480.0,11452600.344624385
4886,8219070.0,105600.0,23019700.0,1696480.0,11486866.66731584
4887,8219070.0,105600.0,23019700.0,1696480.0,12063910.098760612
4888,8219070.0,105600.0,23019700.0,1696480.0,11973138.395798154
4889,8219070.0,105600.0,23019700.0,1696480.0,10707497.636311844
4890,8219070.0,105600.0,23019700.0,1696480.0,9037533.59265425
4891,8219070.0,105600.0,23019700.0,1696480.0,6835594.756474413
4892,8219070.0,105600.0,23019700.0,1696480.0,4920850.986096561
4893,8219070.0,105600.0,23019700.0,1696480.0,2392820.272116713
4894,8219070.0,105600.0,22868757.330178905,0.0,0.0
4895,8219070.0,105600.0,20725096.466305636,0.0,0.0
4896,8219070.0,105600.0,20264362.312746998,0.0,0.0
4897,8219070.0,105600.0,19716642.21792333,0.0,0.0
4898,8219070.0,105600.0,19553025.228972968,0.0,0.0
4899,8219070.0,105600.0,19602621.954067584,0.0,0.0
4900,8219070.0,105600.0,19778854.29893004,0.0,0.0
4901,8219070.0,105600.0,23019700.0,130754.59615923092,0.0
4902,8219070.0,105600.0,23019700.0,1696480.0,3585067.7495854944
4903,8219070.0,105600.0,23019700.0,1696480.0,7450159.34865313
4904,8219070.0,105600.0,23019700.0,1696480.0,8861369.242125534
4905,8219070.0,105600.0,23019700.0,1696480.0,10300230.470390797
4906,8219070.0,105600.0,23019700.0,1696480.0,11278777.224531896
4907,8219070.0,105600.0,23019700.0,1696480.0,12046597.864046268
4908,8219070.0,105600.0,23019700.0,1696480.0,12423001.25171031
4909,8219070.0,105600.0,23019700.0,1696480.0,12523306.16718442
4910,8219070.0,105600.0,23019700.0,1696480.0,12119045.001580417
4911,8219070.0,105600.0,23019700.0,1696480.0,12217561.730211005
4912,8219070.0,105600.0,23019700.0,1696480.0,12251070.344507605
4913,8219070.0,105600.0,23019700.0,1696480.0,11158872.255430974
4914,8219070.0,105600.0,23019700.0,1696480.0,9336434.539167851
4915,8219070.0,105600.0,23019700.0,1696480.0,7305256.135447681
4916,8219070.0,105600.0,23019700.0,1696480.0,6020664.34666235
4917,8219070.0,105600.0,23019700.0,1696480.0,3896681.933232613
4918,8219070.0,105600.0,23019700.0,1162102.6025711,0.0
4919,8219070.0,105600.0,21072430.580195762,0.0,0.0
4920,8219070.0,105600.0,20508462.045902908,0.0,0.0
4921,8219070.0,105600.0,19881689.4413481,0.0,0.0
4922,8219070.0,105600.0,19466282.431453668,0.0,0.0
4923,8219070.0,105600.0,19526325.942025375,0.0,0.0
4924,8219070.0,105600.0,18797603.719247006,0.0,0.0
4925,8219070.0,105600.0,22602923.432499003,0.0,0.0
4926,8219070.0,105600.0,23019700.0,1696480.0,3015826.7728580683
4927,8219070.0,105600.0,23019700.0,1696480.0,6337014.698954076
4928,8219070.0,105600.0,23019700.0,1696480.0,8189857.487744048
4929,8219070.0,105600.0,23019700.0,1696480.0,9227856.152680255
4930,8219070.0,105600.0,23019700.0,1696480.0,9947711.496120065
4931,8219070.0,105600.0,23019700.0,1696480.0,10919257.272887133
4932,8219070.0,105600.0,23019700.0,1696480.0,11465728.114322096
4933,8219070.0,105600.0,23019700.0,1696480.0,11689925.89870555
4934,8219070.0,105600.0,23019700.0,1696480.0,11659885.800301455
4935,8219070.0,105600.0,23019700.0,1696480.0,12254050.090139754
4936,8219070.0,105600.0,23019700.0,1696480.0,12728212.67512989
4937,8219070.0,105600.0,23019700.0,1696480.0,11341518.300862655
4938,8219070.0,105600.0,23019700.0,1696480.0,9112774.123879708
4939,8219070.0,105600.0,23019700.0,1696480.0,6866348.508127995
4940,8219070.0,105600.0,23019700.0,1696480.0,5582601.235908434
4941,8219070.0,105600.0,23019700.0,1696480.0,3457642.7059061453
4942,8219070.0,105600.0,23019700.0,828092.948678311,0.0
4943,8219070.0,105600.0,20934183.353358295,0.0,0.0
4944,8219070.0,105600.0,20282854.85560894,0.0,0.0
4945,8219070.0,105600.0,19684534.668706037,0.0,0.0
4946,8219070.0,105600.0,19146774.479249857,0.0,0.0
4947,8219070.0,105600.0,19204882.71041777,0.0,0.0
4948,8219070.0,105600.0,19075361.314348403,0.0,0.0
4949,8219070.0,105600.0,21798711.219625168,0.0,0.0
4950,8219070.0,105600.0,23019700.0,1696480.0,2150453.712199554
4951,8219070.0,105600.0,23019700.0,1696480.0,5193497.48497349
4952,8219070.0,105600.0,23019700.0,1696480.0,6703957.861619882
4953,8219070.0,105600.0,23019700.0,1696480.0,8190757.690118358
4954,8219070.0,105600.0,23019700.0,1696480.0,9065021.348206095
4955,8219070.0,105600.0,23019700.0,1696480.0,10802178.1963946
4956,8219070.0,105600.0,23019700.0,1696480.0,11150961.841477588
4957,8219070.0,105600.0,23019700.0,1696480.0,10805173.917321213
4958,8219070.0,105600.0,23019700.0,1696480.0,11034141.776733406
4959,8219070.0,105600.0,23019700.0,1696480.0,10740255.860758945
4960,8219070.0,105600.0,23019700.0,1696480.0,11002255.61861007
4961,8219070.0,105600.0,23019700.0,1696480.0,9803437.114230312
4962,8219070.0,105600.0,23019700.0,1696480.0,8010084.739465766
4963,8219070.0,105600.0,23019700.0,1696480.0,5967164.630772099
4964,8219070.0,105600.0,23019700.0,1696480.0,5018017.470663942
4965,8219070.0,105600.0,23019700.0,1696480.0,2704338.9091664627
4966,8219070.0,105600.0,23019700.0,273588.58775934204,0.0
4967,8219070.0,105600.0,21464695.741529845,0.0,0.0
4968,8219070.0,105600.0,20687011.165044088,0.0,0.0
4969,8219070.0,105600.0,19812928.201044627,0.0,0.0
4970,8219070.0,105600.0,19417605.596579816,0.0,0.0
4971,8219070.0,105600.0,19742210.22341774,0.0,0.0
4972,8219070.0,105600.0,20494053.05387553,0.0,0.0
4973,8219070.0,105600.0,22450622.031171877,0.0,0.0
4974,8219070.0,105600.0,23019700.0,1696480.0,2504874.9138972834
4975,8219070.0,105600.0,23019700.0,1696480.0,5852005.472292572
4976,8219070.0,105600.0,23019700.0,1696480.0,7042832.817665562
4977,8219070.0,105600.0,23019700.0,1696480.0,8804638.312808909
4978,8219070.0,105600.0,23019700.0,1696480.0,9546754.806763321
4979,8219070.0,105600.0,23019700.0,1696480.0,11394438.397002302
4980,8219070.0,105600.0,23019700.0,1696480.0,11122199.558889419
4981,8219070.0,105600.0,23019700.0,1696480.0,10803701.2122382
4982,8219070.0,105600.0,23019700.0,1696480.0,10964670.069703683
4983,8219070.0,105600.0,23019700.0,1696480.0,10137011.349201664
4984,8219070.0,105600.0,23019700.0,1696480.0,9293077.636614256
4985,8219070.0,105600.0,23019700.0,1696480.0,8235831.318147674
4986,8219070.0,105600.0,23019700.0,1696480.0,6397977.932762474
4987,8219070.0,105600.0,23019700.0,1696480.0,4409053.880767763
4988,8219070.0,105600.0,23019700.0,1696480.0,3120204.7021865994
4989,8219070.0,105600.0,23019700.0,1696480.0,380682.7731936835
4990,8219070.0,105600.0,20756600.164729252,0.0,0.0
4991,8219070.0,105600.0,18193151.115716092,0.0,0.0
4992,8219070.0,105600.0,17564489.300903484,0.0,0.0
4993,8219070.0,105600.0,16770003.737401403,0.0,0.0
4994,8219070.0,105600.0,16305935.072920397,0.0,0.0
4995,8219070.0,105600.0,16251465.84483026,0.0,0.0
4996,8219070.0,105600.0,15856622.968523629,0.0,0.0
4997,8219070.0,105600.0,16381439.823489599,0.0,0.0
4998,8219070.0,105600.0,17076683.46571097,0.0,0.0
4999,8219070.0,105600.0,19038342.36394464,0.0,0.0
5000,8219070.0,105600.0,19742714.906836778,0.0,0.0
5001,8219070.0,105600.0,20996593.44833945,0.0,0.0
5002,8219070.0,105600.0,20097616.434319466,0.0,0.0
5003,8219070.0,105600.0,20680748.53543107,0.0,0.0
5004,8219070.0,105600.0,20743884.033565003,0.0,0.0
5005,8219070.0,105600.0,21277695.471957266,0.0,0.0
5006,8219070.0,105600.0,20047453.833143502,0.0,0.0
5007,8219070.0,105600.0,20792868.113142695,0.0,0.0
5008,8219070.0,105600.0,20847249.994930886,0.0,0.0
5009,8219070.0,105600.0,20161738.8667071,0.0,0.0
5010,8219070.0,105600.0,19187403.33495089,0.0,0.0
5011,8219070.0,105600.0,18113001.970211968,0.0,0.0
5012,8219070.0,105600.0,18279195.20417058,0.0,0.0
5013,8219070.0,105600.0,17376068.443607066,0.0,0.0
5014,8219070.0,105600.0,15088237.159698758,0.0,0.0
5015,8219070.0,105600.0,13182509.733623356,0.0,0.0
5016,8219070.0,105600.0,13011618.27717295,0.0,0.0
5017,8219070.0,105600.0,12525949.277460415,0.0,0.0
5018,8219070.0,105600.0,12408378.455288723,0.0,0.0
5019,8219070.0,105600.0,12571818.45276244,0.0,0.0
5020,8219070.0,105600.0,12303838.548265345,0.0,0.0
5021,8219070.0,105600.0,12820288.445556432,0.0,0.0
5022,8219070.0,105600.0,13987824.283892494,0.0,0.0
5023,8219070.0,105600.0,15243641.653714936,0.0,0.0
5024,8219070.0,105600.0,17546138.45638892,0.0,0.0
5025,8219070.0,105600.0,19917476.769178886,0.0,0.0
5026,8219070.0,105600.0,21248386.81155782,0.0,0.0
5027,8219070.0,105600.0,21924348.062515713,0.0,0.0
5028,8219070.0,105600.0,21861708.310938843,0.0,0.0
5029,8219070.0,105600.0,21701447.821643803,0.0,0.0
5030,8219070.0,105600.0,21374218.67639348,0.0,0.0
5031,8219070.0,105600.0,22752004.70570957,0.0,0.0
5032,8219070.0,105600.0,23019700.0,651114.2911045365,0.0
5033,8219070.0,105600.0,23019700.0,642104.4449892156,0.0
5034,8219070.0,105600.0,23019700.0,6530.984763495624,0.0
5035,8219070.0,105600.0,22476858.15442714,0.0,0.0
5036,8219070.0,105600.0,22353581.61759679,0.0,0.0
5037,8219070.0,105600.0,20862756.932944726,0.0,0.0
5038,8219070.0,105600.0,17736786.51136447,0.0,0.0
5039,8219070.0,105600.0,15525507.350564085,0.0,0.0
5040,8219070.0,105600.0,15158057.685593456,0.0,0.0
5041,8219070.0,105600.0,15179302.84111375,0.0,0.0
5042,8219070.0,105600.0,14781245.540745877,0.0,0.0
5043,8219070.0,105600.0,14626906.930479672,0.0,0.0
5044,8219070.0,105600.0,16077796.53498803,0.0,0.0
5045,8219070.0,105600.0,19453814.65540739,0.0,0.0
5046,8219070.0,105600.0,23019700.0,728388.7320486419,0.0
5047,8219070.0,105600.0,23019700.0,1696480.0,2813129.2620611787
5048,8219070.0,105600.0,23019700.0,1696480.0,3962097.9701005593
5049,8219070.0,105600.0,23019700.0,1696480.0,4640103.263015598
5050,8219070.0,105600.0,23019700.0,1696480.0,5190517.932603858
5051,8219070.0,105600.0,23019700.0,1696480.0,6206553.636976287
5052,8219070.0,105600.0,23019700.0,1696480.0,5745502.138067566
5053,8219070.0,105600.0,23019700.0,1696480.0,5680095.2625532
5054,8219070.0,105600.0,23019700.0,1696480.0,5556047.7298813835
5055,8219070.0,105600.0,23019700.0,1696480.0,6232990.630640052
5056,8219070.0,105600.0,23019700.0,1696480.0,7394040.500694126
5057,8219070.0,105600.0,23019700.0,1696480.0,6683513.981725186
5058,8219070.0,105600.0,23019700.0,1696480.0,5637060.464137897
5059,8219070.0,105600.0,23019700.0,1696480.0,4402390.87946213
5060,8219070.0,105600.0,23019700.0,1696480.0,2819686.0192760006
5061,8219070.0,105600.0,23019700.0,1472450.5280588716,0.0
5062,8219070.0,105600.0,20632261.947509564,0.0,0.0
5063,8219070.0,105600.0,19014487.83547503,0.0,0.0
5064,8219070.0,105600.0,18202354.01069245,0.0,0.0
5065,8219070.0,105600.0,17706838.075287417,0.0,0.0
5066,8219070.0,105600.0,17566999.876608778,0.0,0.0
5067,8219070.0,105600.0,17416550.81739355,0.0,0.0
5068,8219070.0,105600.0,18537668.338079974,0.0,0.0
5069,8219070.0,105600.0,20604993.394431107,0.0,0.0
5070,8219070.0,105600.0,23019700.0,1508836.0718168654,0.0
5071,8219070.0,105600.0,23019700.0,1696480.0,2308773.7783304676
5072,8219070.0,105600.0,23019700.0,1696480.0,2274716.860414624
5073,8219070.0,105600.0,23019700.0,1696480.0,3110135.4006076604
5074,8219070.0,105600.0,23019700.0,1696480.0,2781433.4113384783
5075,8219070.0,105600.0,23019700.0,1696480.0,4805498.011953957
5076,8219070.0,105600.0,23019700.0,1696480.0,4586077.404366873
5077,8219070.0,105600.0,23019700.0,1696480.0,4852585.858836532
5078,8219070.0,105600.0,23019700.0,1696480.0,5016471.101393051
5079,8219070.0,105600.0,23019700.0,1696480.0,6085958.315271728
5080,8219070.0,105600.0,23019700.0,1696480.0,6658712.970480733
5081,8219070.0,105600.0,23019700.0,1696480.0,5995472.778230533
5082,8219070.0,105600.0,23019700.0,1696480.0,4318651.748832315
5083,8219070.0,105600.0,23019700.0,1696480.0,3046428.2691680714
5084,8219070.0,105600.0,23019700.0,1696480.0,1938568.022066906
5085,8219070.0,105600.0,23019700.0,271472.8331592418,0.0
5086,8219070.0,105600.0,19000769.600485247,0.0,0.0
5087,8219070.0,105600.0,16843831.32071394,0.0,0.0
5088,8219070.0,105600.0,16607016.562745519,0.0,0.0
5089,8219070.0,105600.0,16186918.49444297,0.0,0.0
5090,8219070.0,105600.0,16097559.829263188,0.0,0.0
5091,8219070.0,105600.0,16317592.553499915,0.0,0.0
5092,8219070.0,105600.0,16797459.19136222,0.0,0.0
5093,8219070.0,105600.0,19898124.567973543,0.0,0.0
5094,8219070.0,105600.0,23019700.0,1181699.7278417759,0.0
5095,8219070.0,105600.0,23019700.0,1696480.0,2830067.133821562
5096,8219070.0,105600.0,23019700.0,1696480.0,4134639.014292866
5097,8219070.0,105600.0,23019700.0,1696480.0,5408251.857489914
5098,8219070.0,105600.0,23019700.0,1696480.0,5621735.13005621
5099,8219070.0,105600.0,23019700.0,1696480.0,6307779.032163449
5100,8219070.0,105600.0,23019700.0,1696480.0,6491033.27911935
5101,8219070.0,105600.0,23019700.0,1696480.0,6367491.459841244
5102,8219070.0,105600.0,23019700.0,1696480.0,6534334.6780484915
5103,8219070.0,105600.0,23019700.0,1696480.0,6807346.307252735
5104,8219070.0,105600.0,23019700.0,1696480.0,7192437.922452569
5105,8219070.0,105600.0,23019700.0,1696480.0,6772409.740638852
5106,8219070.0,105600.0,23019700.0,1696480.0,5173350.339412883
5107,8219070.0,105600.0,23019700.0,1696480.0,2899755.377730906
5108,8219070.0,105600.0,23019700.0,1696480.0,1429966.4504638612
5109,8219070.0,105600.0,22924999.132004663,0.0,0.0
5110,8219070.0,105600.0,18618337.717382826,0.0,0.0
5111,8219070.0,105600.0,16974788.636392247,0.0,0.0
5112,8219070.0,105600.0,16515415.854366086,0.0,0.0
5113,8219070.0,105600.0,16468371.661294099,0.0,0.0
5114,8219070.0,105600.0,16340342.461691163,0.0,0.0
5115,8219070.0,105600.0,16426017.304658476,0.0,0.0
5116,8219070.0,105600.0,17084313.310500257,0.0,0.0
5117,8219070.0,105600.0,20095440.89249964,0.0,0.0
5118,8219070.0,105600.0,23019700.0,1696480.0,216361.5057991147
5119,8219070.0,105600.0,23019700.0,1696480.0,3735716.0441405997
5120,8219070.0,105600.0,23019700.0,1696480.0,5271024.893459998
5121,8219070.0,105600.0,23019700.0,1696480.0,6651048.296764255
5122,8219070.0,105600.0,23019700.0,1696480.0,7888807.653445557
5123,8219070.0,105600.0,23019700.0,1696480.0,9376083.257093437
5124,8219070.0,105600.0,23019700.0,1696480.0,10036385.754688628
5125,8219070.0,105600.0,23019700.0,1696480.0,10152283.132834189
5126,8219070.0,105600.0,23019700.0,1696480.0,10429961.792568766
5127,8219070.0,105600.0,23019700.0,1696480.0,10957941.17107638
5128,8219070.0,105600.0,23019700.0,1696480.0,11227585.384300552
5129,8219070.0,105600.0,23019700.0,1696480.0,10725786.901512615
5130,8219070.0,105600.0,23019700.0,1696480.0,9159713.38727273
5131,8219070.0,105600.0,23019700.0,1696480.0,6921182.582148366
5132,8219070.0,105600.0,23019700.0,1696480.0,5861291.112240933
5133,8219070.0,105600.0,23019700.0,1696480.0,2829177.534053333
5134,8219070.0,105600.0,23019700.0,27455.96703134477,0.0
5135,8219070.0,105600.0,21266360.461098265,0.0,0.0
5136,8219070.0,105600.0,20250845.198976733,0.0,0.0
5137,8219070.0,105600.0,19747213.3887838,0.0,0.0
5138,8219070.0,105600.0,19608765.571750764,0.0,0.0
5139,8219070.0,105600.0,19490562.881878294,0.0,0.0
5140,8219070.0,105600.0,19145102.223408837,0.0,0.0
5141,8219070.0,105600.0,22260279.858402696,0.0,0.0
5142,8219070.0,105600.0,23019700.0,1696480.0,2378490.672832601
5143,8219070.0,105600.0,23019700.0,1696480.0,6513109.298232205
5144,8219070.0,105600.0,23019700.0,1696480.0,8474689.04592032
5145,8219070.0,105600.0,23019700.0,1696480.0,9444011.093304105
5146,8219070.0,105600.0,23019700.0,1696480.0,10604200.406255744
5147,8219070.0,105600.0,23019700.0,1696480.0,12204228.724223532
5148,8219070.0,105600.0,23019700.0,1696480.0,11395980.238764308
5149,8219070.0,105600.0,23019700.0,1696480.0,10980531.1881423
5150,8219070.0,105600.0,23019700.0,1696480.0,11663941.611975133
5151,8219070.0,105600.0,23019700.0,1696480.0,10624210.34471763
5152,8219070.0,105600.0,23019700.0,1696480.0,10126698.998661399
5153,8219070.0,105600.0,23019700.0,1696480.0,8775435.73041235
5154,8219070.0,105600.0,23019700.0,1696480.0,6850628.014278747
5155,8219070.0,105600.0,23019700.0,1696480.0,4883650.282074302
5156,8219070.0,105600.0,23019700.0,1696480.0,3870063.5842917264
5157,8219070.0,105600.0,23019700.0,1696480.0,1199486.0351713374
5158,8219070.0,105600.0,22350822.29224587,0.0,0.0
5159,8219070.0,105600.0,19665575.850463595,0.0,0.0
5160,8219070.0,105600.0,19009372.050958037,0.0,0.0
5161,8219070.0,105600.0,18773519.627702612,0.0,0.0
5162,8219070.0,105600.0,18854502.34201488,0.0,0.0
5163,8219070.0,105600.0,18646617.58492247,0.0,0.0
5164,8219070.0,105600.0,17977011.27231675,0.0,0.0
5165,8219070.0,105600.0,18175221.868793745,0.0,0.0
5166,8219070.0,105600.0,20505540.715684168,0.0,0.0
5167,8219070.0,105600.0,23019700.0,695585.2380599119,0.0
5168,8219070.0,105600.0,23019700.0,1696480.0,796340.7200395241
5169,8219070.0,105600.0,23019700.0,1696480.0,2388407.394645855
5170,8219070.0,105600.0,23019700.0,1696480.0,3031987.279700823
5171,8219070.0,105600.0,23019700.0,1696480.0,4059278.9908409193
5172,8219070.0,105600.0,23019700.0,1696480.0,3433784.7601587772
5173,8219070.0,105600.0,23019700.0,1696480.0,2394086.418212548
5174,8219070.0,105600.0,23019700.0,1696480.0,2334617.617229007
5175,8219070.0,105600.0,23019700.0,1696480.0,2607244.281150505
5176,8219070.0,105600.0,23019700.0,1696480.0,3767295.2735204548
5177,8219070.0,105600.0,23019700.0,1696480.0,3211318.877420619
5178,8219070.0,105600.0,23019700.0,1696480.0,1994926.0096342713
5179,8219070.0,105600.0,23019700.0,1696480.0,334032.9832839519
5180,8219070.0,105600.0,23019700.0,1696480.0,151726.57243182138
5181,8219070.0,105600.0,23019700.0,473562.7038501948,0.0
5182,8219070.0,105600.0,20585200.25634275,0.0,0.0
5183,8219070.0,105600.0,18534503.501691636,0.0,0.0
5184,8219070.0,105600.0,17547765.114656135,0.0,0.0
5185,8219070.0,105600.0,17223008.15108707,0.0,0.0
5186,8219070.0,105600.0,17425004.074551314,0.0,0.0
5187,8219070.0,105600.0,17529502.6221915,0.0,0.0
5188,8219070.0,105600.0,16974545.569267344,0.0,0.0
5189,8219070.0,105600.0,17338898.802353527,0.0,0.0
5190,8219070.0,105600.0,17728045.335166484,0.0,0.0
5191,8219070.0,105600.0,20356040.64364937,0.0,0.0
5192,8219070.0,105600.0,22600412.786822803,0.0,0.0
5193,8219070.0,105600.0,23019700.0,1696480.0,286031.14958191663
5194,8219070.0,105600.0,23019700.0,1696480.0,1696755.6865482405
5195,8219070.0,105600.0,23019700.0,1696480.0,3670290.4517810345
5196,8219070.0,105600.0,23019700.0,1696480.0,3822554.375196509
5197,8219070.0,105600.0,23019700.0,1696480.0,3393141.302438922
5198,8219070.0,105600.0,23019700.0,1696480.0,3334343.4971048906
5199,8219070.0,105600.0,23019700.0,1696480.0,3896020.8951286376
5200,8219070.0,105600.0,23019700.0,1696480.0,4500977.533951759
5201,8219070.0,105600.0,23019700.0,1696480.0,4206182.253658742
5202,8219070.0,105600.0,23019700.0,1696480.0,3106509.1366826817
5203,8219070.0,105600.0,23019700.0,1696480.0,1428674.0246265233
5204,8219070.0,105600.0,23019700.0,1696480.0,1041263.763347581
5205,8219070.0,105600.0,23019700.0,838432.8287613057,0.0
5206,8219070.0,105600.0,20151457.70604604,0.0,0.0
5207,8219070.0,105600.0,18205551.023225866,0.0,0.0
5208,8219070.0,105600.0,17314074.49093513,0.0,0.0
5209,8219070.0,105600.0,16776604.35303865,0.0,0.0
5210,8219070.0,105600.0,16405089.906903472,0.0,0.0
5211,8219070.0,105600.0,16343980.568012774,0.0,0.0
5212,8219070.0,105600.0,16386761.384246413,0.0,0.0
5213,8219070.0,105600.0,20248050.84560582,0.0,0.0
5214,8219070.0,105600.0,23019700.0,1696480.0,348398.22793476656
5215,8219070.0,105600.0,23019700.0,1696480.0,4143359.699247308
5216,8219070.0,105600.0,23019700.0,1696480.0,6395424.478679456
5217,8219070.0,105600.0,23019700.0,1696480.0,6848660.712806404
5218,8219070.0,105600.0,23019700.0,1696480.0,7325636.787880532
5219,8219070.0,105600.0,23019700.0,1696480.0,8650449.171388105
5220,8219070.0,105600.0,23019700.0,1696480.0,9098119.928728215
5221,8219070.0,105600.0,23019700.0,1696480.0,9463767.456125438
5222,8219070.0,105600.0,23019700.0,1696480.0,10527594.134002194
5223,8219070.0,105600.0,23019700.0,1696480.0,10228067.915902205
5224,8219070.0,105600.0,23019700.0,1696480.0,11083989.78497383
5225,8219070.0,105600.0,23019700.0,1696480.0,10965769.346737236
5226,8219070.0,105600.0,23019700.0,1696480.0,8511213.814166471
5227,8219070.0,105600.0,23019700.0,1696480.0,6291343.244356938
5228,8219070.0,105600.0,23019700.0,1696480.0,5778827.421082765
5229,8219070.0,105600.0,23019700.0,1696480.0,2952487.668854855
5230,8219070.0,105600.0,23019700.0,464888.35388566554,0.0
5231,8219070.0,105600.0,21410733.55635347,0.0,0.0
5232,8219070.0,105600.0,20995779.347893007,0.0,0.0
5233,8219070.0,105600.0,20451232.32004013,0.0,0.0
5234,8219070.0,105600.0,19981024.63187015,0.0,0.0
5235,8219070.0,105600.0,19849825.91873068,0.0,0.0
5236,8219070.0,105600.0,19756515.37887071,0.0,0.0
5237,8219070.0,105600.0,23019700.0,694495.0413470566,0.0
5238,8219070.0,105600.0,23019700.0,1696480.0,2951751.577809617
5239,8219070.0,105600.0,23019700.0,1696480.0,5536949.535417877
5240,8219070.0,105600.0,23019700.0,1696480.0,7701492.125446826
5241,8219070.0,105600.0,23019700.0,1696480.0,9096459.822691523
5242,8219070.0,105600.0,23019700.0,1696480.0,9590621.885764703
5243,8219070.0,105600.0,23019700.0,1696480.0,10837927.335714377
5244,8219070.0,105600.0,23019700.0,1696480.0,11434385.81598685
5245,8219070.0,105600.0,23019700.0,1696480.0,11215288.820260853
5246,8219070.0,105600.0,23019700.0,1696480.0,10231202.758241348
5247,8219070.0,105600.0,23019700.0,1696480.0,11137023.686259367
5248,8219070.0,105600.0,23019700.0,1696480.0,11402848.022113949
5249,8219070.0,105600.0,23019700.0,1696480.0,10172818.533326022
5250,8219070.0,105600.0,23019700.0,1696480.0,7994121.5707395
5251,8219070.0,105600.0,23019700.0,1696480.0,6354236.574391887
5252,8219070.0,105600.0,23019700.0,1696480.0,5377327.200012021
5253,8219070.0,105600.0,23019700.0,1696480.0,1748082.3229411766
5254,8219070.0,105600.0,21925235.95468377,0.0,0.0
5255,8219070.0,105600.0,19379325.225232862,0.0,0.0
5256,8219070.0,105600.0,19209949.839643113,0.0,0.0
5257,8219070.0,105600.0,18824414.176506724,0.0,0.0
5258,8219070.0,105600.0,18052339.256972194,0.0,0.0
5259,8219070.0,105600.0,18217602.8361612,0.0,0.0
5260,8219070.0,105600.0,18475834.46548073,0.0,0.0
5261,8219070.0,105600.0,21110318.667047873,0.0,0.0
5262,8219070.0,105600.0,23019700.0,1696480.0,1184653.6444138438
