,Nuclear,Biomass,BECCS,Hydrogen,CCGT,OCGT
2104,8920530.0,9900000.0,3520000.0,22.949999999999996,25284913.488062743,0.0
2105,8920530.0,9900000.0,3520000.0,22.949999999999996,22392710.958624117,0.0
2106,8920530.0,9900000.0,3520000.0,22.949999999999996,20437635.707454298,0.0
2107,8920530.0,9900000.0,3520000.0,22.949999999999996,18635617.10146677,0.0
2108,8920530.0,9900000.0,3520000.0,22.949999999999996,15545965.308501769,0.0
2109,8920530.0,9900000.0,3520000.0,22.949999999999996,10937691.207469417,0.0
2110,8920530.0,9900000.0,3520000.0,22.949999999999996,8065069.7830483895,0.0
2111,8920530.0,9900000.0,3520000.0,22.949999999999996,6472065.019421127,0.0
2112,8920530.0,9900000.0,3520000.0,22.949999999999996,5800184.427324963,0.0
2113,8920530.0,9900000.0,3520000.0,22.949999999999996,7640118.892346532,0.0
2114,8920530.0,9900000.0,3520000.0,22.949999999999996,7078376.65448738,0.0
2115,8920530.0,9900000.0,3520000.0,22.949999999999996,5349860.47023949,0.0
2116,8920530.0,9900000.0,3520000.0,22.949999999999996,11192973.078185884,0.0
2117,8920530.0,9900000.0,3520000.0,22.949999999999996,10152470.491644694,0.0
2118,8920530.0,9900000.0,3520000.0,22.949999999999996,15521104.943617895,0.0
2119,8920530.0,9900000.0,3520000.0,22.949999999999996,18908273.575939484,0.0
2120,8920530.0,9900000.0,3520000.0,22.949999999999996,18931697.65861951,0.0
2121,8920530.0,9900000.0,3520000.0,22.949999999999996,20405904.52962373,0.0
2122,8920530.0,9900000.0,3520000.0,22.949999999999996,20558882.2006273,0.0
2123,8920530.0,9900000.0,3520000.0,22.949999999999996,20565314.831934117,0.0
2124,8920530.0,9900000.0,3520000.0,22.949999999999996,20048922.96162981,0.0
2125,8920530.0,9900000.0,3520000.0,22.949999999999996,18903047.41170321,0.0
2126,8920530.0,9900000.0,3520000.0,22.949999999999996,18382793.03875564,0.0
2127,8920530.0,9900000.0,3520000.0,22.949999999999996,17744294.65182091,0.0
2128,8920530.0,9900000.0,3520000.0,22.949999999999996,17748615.813127577,0.0
2129,8920530.0,9900000.0,3520000.0,22.949999999999996,16781058.44752636,0.0
2130,8920530.0,9900000.0,3520000.0,22.949999999999996,16339737.111387005,0.0
2131,8920530.0,9900000.0,3520000.0,22.949999999999996,18634238.105009906,0.0
2132,8920530.0,9900000.0,3520000.0,22.949999999999996,11944073.089646908,0.0
2133,8920530.0,9900000.0,3520000.0,22.949999999999996,9462530.396742495,0.0
2134,8920530.0,9900000.0,3520000.0,22.949999999999996,5317431.171124147,0.0
2135,8920530.0,9900000.0,3520000.0,22.949999999999996,4753261.686968475,0.0
2136,8920530.0,9900000.0,3520000.0,22.949999999999996,5136612.492777939,0.0
2137,8920530.0,9900000.0,3520000.0,22.949999999999996,6159403.0449648285,0.0
2138,8920530.0,9900000.0,3520000.0,22.949999999999996,5541767.687200863,0.0
2139,8920530.0,9900000.0,3520000.0,22.949999999999996,5844287.848145085,0.0
2140,8920530.0,9900000.0,3520000.0,22.949999999999996,3848102.7317798883,0.0
2141,8920530.0,9900000.0,3520000.0,22.949999999999996,3931266.553490338,0.0
2142,8920530.0,9900000.0,3520000.0,22.949999999999996,6868894.216817738,0.0
2143,8920530.0,9900000.0,3520000.0,22.949999999999996,11095480.547093848,0.0
2144,8920530.0,9900000.0,3520000.0,22.949999999999996,14333775.692590253,0.0
2145,8920530.0,9900000.0,3520000.0,22.949999999999996,15508388.04658829,0.0
2146,8920530.0,9900000.0,3520000.0,22.949999999999996,16328652.310357464,0.0
2147,8920530.0,9900000.0,3520000.0,22.949999999999996,16419933.283840252,0.0
2148,8920530.0,9900000.0,3520000.0,22.949999999999996,15478282.609909812,0.0
2149,8920530.0,9900000.0,3520000.0,22.949999999999996,15764288.313775986,0.0
2150,8920530.0,9900000.0,3520000.0,22.949999999999996,15580957.483840745,0.0
2151,8920530.0,9900000.0,3520000.0,22.949999999999996,16542573.290951304,0.0
2152,8920530.0,9900000.0,3520000.0,22.949999999999996,17670689.382696107,0.0
2153,8920530.0,9900000.0,3520000.0,22.949999999999996,17990490.456557695,0.0
2154,8920530.0,9900000.0,3520000.0,22.949999999999996,17653089.964071054,0.0
2155,8920530.0,9900000.0,3520000.0,22.949999999999996,19294245.57402954,0.0
2156,8920530.0,9900000.0,3520000.0,22.949999999999996,16616226.09401732,0.0
2157,8920530.0,9900000.0,3520000.0,22.949999999999996,14168783.302992858,0.0
2158,8920530.0,9900000.0,3520000.0,22.949999999999996,11307778.735776518,0.0
2159,8920530.0,9900000.0,3520000.0,22.949999999999996,10071697.687621748,0.0
2160,8920530.0,9900000.0,3520000.0,22.949999999999996,13813777.772789294,0.0
2161,8920530.0,9900000.0,3520000.0,22.949999999999996,12871132.365629619,0.0
2162,8920530.0,9900000.0,3520000.0,22.949999999999996,12266990.568955781,0.0
2163,8920530.0,9900000.0,3520000.0,22.949999999999996,13402093.453301959,0.0
2164,8920530.0,9900000.0,3520000.0,22.949999999999996,13384497.9198863,0.0
2165,8920530.0,9900000.0,3520000.0,22.949999999999996,12389544.100437075,0.0
2166,8920530.0,9900000.0,3520000.0,22.949999999999996,13135619.255938038,0.0
2167,8920530.0,9900000.0,3520000.0,22.949999999999996,15379992.723154953,0.0
2168,8920530.0,9900000.0,3520000.0,22.949999999999996,17905871.96466478,0.0
2169,8920530.0,9900000.0,3520000.0,22.949999999999996,20397152.246407446,0.0
2170,8920530.0,9900000.0,3520000.0,22.949999999999996,21701190.083339006,0.0
2171,8920530.0,9900000.0,3520000.0,22.949999999999996,22505150.739204623,0.0
2172,8920530.0,9900000.0,3520000.0,22.949999999999996,21993040.99252718,0.0
2173,8920530.0,9900000.0,3520000.0,22.949999999999996,21676598.975547817,0.0
2174,8920530.0,9900000.0,3520000.0,22.949999999999996,22014307.459085092,0.0
2175,8920530.0,9900000.0,3520000.0,22.949999999999996,21990779.574969962,0.0
2176,8920530.0,9900000.0,3520000.0,22.949999999999996,22023915.540687624,0.0
2177,8920530.0,9900000.0,3520000.0,22.949999999999996,21257546.580394186,0.0
2178,8920530.0,9900000.0,3520000.0,22.949999999999996,20915064.433845866,0.0
2179,8920530.0,9900000.0,3520000.0,22.949999999999996,22999213.479152054,0.0
2180,8920530.0,9900000.0,3520000.0,22.949999999999996,20276625.318850618,0.0
2181,8920530.0,9900000.0,3520000.0,22.949999999999996,18328218.004923336,0.0
2182,8920530.0,9900000.0,3520000.0,22.949999999999996,13738887.807299094,0.0
2183,8920530.0,9900000.0,3520000.0,22.949999999999996,11626466.535419747,0.0
2184,8920530.0,9900000.0,3520000.0,22.949999999999996,8351995.143050815,0.0
2185,8920530.0,9900000.0,3520000.0,22.949999999999996,6601780.806774888,0.0
2186,8920530.0,9900000.0,3520000.0,22.949999999999996,6033167.158722567,0.0
2187,8920530.0,9900000.0,3520000.0,22.949999999999996,5040228.254151433,0.0
2188,8920530.0,9900000.0,3520000.0,22.949999999999996,7332343.01443488,0.0
2189,8920530.0,9900000.0,3520000.0,22.949999999999996,10678534.126008246,0.0
2190,8920530.0,9900000.0,3520000.0,22.949999999999996,4638654.877090554,0.0
2191,8920530.0,9900000.0,3520000.0,22.949999999999996,8570577.972043304,0.0
2192,8920530.0,9900000.0,3520000.0,22.949999999999996,6292113.183841691,0.0
2193,8920530.0,9900000.0,3520000.0,22.949999999999996,7253688.027208969,0.0
2194,8920530.0,9900000.0,3520000.0,22.949999999999996,11445187.564715683,0.0
2195,8920530.0,9900000.0,3520000.0,22.949999999999996,8561670.895247994,0.0
2196,8920530.0,9900000.0,3520000.0,22.949999999999996,8044261.049617713,0.0
2197,8920530.0,9900000.0,3520000.0,22.949999999999996,7843922.795319599,0.0
2198,8920530.0,9900000.0,3520000.0,22.949999999999996,8247299.715233704,0.0
2199,8920530.0,9900000.0,3520000.0,22.949999999999996,8802141.165979235,0.0
2200,8920530.0,9900000.0,3520000.0,22.949999999999996,9420754.68275403,0.0
2201,8920530.0,9900000.0,3520000.0,22.949999999999996,9228829.837234642,0.0
2202,8920530.0,9900000.0,3520000.0,22.949999999999996,9109584.720575126,0.0
2203,8920530.0,9900000.0,3520000.0,22.949999999999996,17311350.2217112,0.0
2204,8920530.0,9900000.0,3520000.0,22.949999999999996,7563057.800715135,0.0
2205,8920530.0,9900000.0,3520000.0,22.949999999999996,5399294.379025461,0.0
2206,8920530.0,9900000.0,3520000.0,22.949999999999996,3748731.2485473175,0.0
2207,8920530.0,9900000.0,3520000.0,22.949999999999996,2845965.3363672686,0.0
2208,8920530.0,9900000.0,3520000.0,22.949999999999996,2180324.760653021,0.0
2209,8920530.0,9900000.0,3520000.0,22.949999999999996,2465593.615059297,0.0
2210,8920530.0,9900000.0,3520000.0,22.949999999999996,7315315.77277609,0.0
2211,8920530.0,9900000.0,2875139.3071358083,0.0,0.0,0.0
2212,8920530.0,9900000.0,3520000.0,22.949999999999996,12569603.761784643,0.0
2213,8920530.0,9900000.0,3520000.0,22.949999999999996,10851337.58383725,0.0
2214,8920530.0,9900000.0,3520000.0,22.949999999999996,10296025.757657288,0.0
2215,8920530.0,9900000.0,3520000.0,22.949999999999996,13066937.326516032,0.0
2216,8920530.0,9900000.0,3520000.0,22.949999999999996,14129025.528472632,0.0
2217,8920530.0,9900000.0,3520000.0,22.949999999999996,14089543.574036721,0.0
2218,8920530.0,9900000.0,3520000.0,22.949999999999996,18010781.79287848,0.0
2219,8920530.0,9900000.0,3520000.0,22.949999999999996,14344304.450454218,0.0
2220,8920530.0,9900000.0,3520000.0,22.949999999999996,13975341.583336087,0.0
2221,8920530.0,9900000.0,3520000.0,22.949999999999996,12493083.719162265,0.0
2222,8920530.0,9900000.0,3520000.0,22.949999999999996,12819109.361215848,0.0
2223,8920530.0,9900000.0,3520000.0,22.949999999999996,13604562.44137488,0.0
2224,8920530.0,9900000.0,3520000.0,22.949999999999996,14645320.382395927,0.0
2225,8920530.0,9900000.0,3520000.0,22.949999999999996,14396824.450083166,0.0
2226,8920530.0,9900000.0,3520000.0,22.949999999999996,14667252.127162296,0.0
2227,8920530.0,9900000.0,3520000.0,22.949999999999996,13793553.004928796,0.0
2228,8920530.0,9900000.0,3520000.0,22.949999999999996,11852831.948816614,0.0
2229,8920530.0,9900000.0,3520000.0,22.949999999999996,9155146.963721378,0.0
2230,8920530.0,9900000.0,3520000.0,22.949999999999996,5774472.306499784,0.0
2231,8920530.0,9900000.0,3520000.0,22.949999999999996,5608412.849016715,0.0
2232,8920530.0,9900000.0,3520000.0,22.949999999999996,5929820.390256832,0.0
2233,8920530.0,9900000.0,3520000.0,22.949999999999996,6061443.716931135,0.0
2234,8920530.0,9900000.0,3520000.0,22.949999999999996,5855653.316966589,0.0
2235,8920530.0,9900000.0,3520000.0,22.949999999999996,5712571.682895572,0.0
2236,8920530.0,9900000.0,3520000.0,22.949999999999996,13961419.982911786,0.0
2237,8920530.0,9900000.0,3520000.0,22.949999999999996,8395837.43505954,0.0
2238,8920530.0,9900000.0,3520000.0,22.949999999999996,12865654.34537562,0.0
2239,8920530.0,9900000.0,3520000.0,22.949999999999996,16271282.667896297,0.0
2240,8920530.0,9900000.0,3520000.0,22.949999999999996,16374246.238633169,0.0
2241,8920530.0,9900000.0,3520000.0,22.949999999999996,16843201.12920083,0.0
2242,8920530.0,9900000.0,3520000.0,22.949999999999996,17195688.69801299,0.0
2243,8920530.0,9900000.0,3520000.0,22.949999999999996,17555941.574095648,0.0
2244,8920530.0,9900000.0,3520000.0,22.949999999999996,16746206.52511223,0.0
2245,8920530.0,9900000.0,3520000.0,22.949999999999996,16146136.134013448,0.0
2246,8920530.0,9900000.0,3520000.0,22.949999999999996,14566652.445683088,0.0
2247,8920530.0,9900000.0,3520000.0,22.949999999999996,19283174.193688083,0.0
2248,8920530.0,9900000.0,3520000.0,22.949999999999996,13372910.07487232,0.0
2249,8920530.0,9900000.0,3520000.0,22.949999999999996,12907696.233291976,0.0
2250,8920530.0,9900000.0,3520000.0,22.949999999999996,13131741.383717716,0.0
2251,8920530.0,9900000.0,3520000.0,22.949999999999996,20840463.390305415,0.0
2252,8920530.0,9900000.0,3520000.0,22.949999999999996,10792673.394983139,0.0
2253,8920530.0,9900000.0,3520000.0,22.949999999999996,6683763.5564208105,0.0
2254,8920530.0,9781927.875983272,3520000.0,22.949999999999996,1133259.007777812,0.0
2255,8920530.0,7750001.0937351845,3520000.0,22.949999999999996,1133259.007777812,0.0
2256,8920530.0,8946429.619756963,3520000.0,22.949999999999996,375210.5380734598,0.0
2257,8920530.0,9900000.0,3520000.0,22.949999999999996,767571.7693334685,0.0
2258,8920530.0,9900000.0,3520000.0,22.949999999999996,833551.9922772318,0.0
2259,8920530.0,9900000.0,2175289.271159943,0.0,0.0,0.0
2260,8920530.0,9900000.0,3520000.0,22.949999999999996,7910227.719259074,0.0
2261,8920530.0,9900000.0,3520000.0,22.949999999999996,13172399.015129603,0.0
2262,8920530.0,9900000.0,3520000.0,22.949999999999996,13111982.651349798,0.0
2263,8920530.0,9900000.0,3520000.0,22.949999999999996,15705047.307642926,0.0
2264,8920530.0,9900000.0,3520000.0,22.949999999999996,17642666.771772463,0.0
2265,8920530.0,9900000.0,3520000.0,22.949999999999996,19032004.692860797,0.0
2266,8920530.0,9900000.0,3520000.0,22.949999999999996,21728419.805325,0.0
2267,8920530.0,9900000.0,3520000.0,22.949999999999996,24041101.7069333,0.0
2268,8920530.0,9900000.0,3520000.0,22.949999999999996,25310109.690408606,0.0
2269,8920530.0,9900000.0,3520000.0,22.949999999999996,25682850.07867314,0.0
2270,8920530.0,9900000.0,3520000.0,22.949999999999996,26411772.776300617,0.0
2271,8920530.0,9900000.0,3520000.0,22.949999999999996,26835478.807998,0.0
2272,8920530.0,9900000.0,3520000.0,22.949999999999996,27925148.751559924,0.0
2273,8920530.0,9900000.0,3520000.0,22.949999999999996,26915725.62693305,0.0
2274,8920530.0,9900000.0,3520000.0,22.949999999999996,25308421.1524823,0.0
2275,8920530.0,9900000.0,3520000.0,22.949999999999996,23967126.704072922,0.0
2276,8920530.0,9900000.0,3520000.0,22.949999999999996,21750458.031837218,0.0
2277,8920530.0,9900000.0,3520000.0,22.949999999999996,14286590.421842242,0.0
2278,8920530.0,9900000.0,3520000.0,22.949999999999996,8698499.477429125,0.0
2279,8920530.0,9900000.0,3520000.0,22.949999999999996,6410071.948790526,0.0
2280,8920530.0,9900000.0,3520000.0,22.949999999999996,4911427.1747753,0.0
2281,8920530.0,9900000.0,3520000.0,22.949999999999996,4505934.556724729,0.0
2282,8920530.0,9900000.0,3520000.0,22.949999999999996,3699082.781565519,0.0
2283,8920530.0,9900000.0,3520000.0,22.949999999999996,3009326.331413014,0.0
2284,8920530.0,9900000.0,3520000.0,22.949999999999996,2760696.814694331,0.0
2285,8920530.0,9900000.0,3520000.0,22.949999999999996,7604345.574185495,0.0
2286,8920530.0,9900000.0,3520000.0,22.949999999999996,6193032.019370248,0.0
2287,8920530.0,9900000.0,3520000.0,22.949999999999996,7569297.203425562,0.0
2288,8920530.0,9900000.0,3520000.0,22.949999999999996,7931316.892248921,0.0
2289,8920530.0,9900000.0,3520000.0,22.949999999999996,8247377.056260085,0.0
2290,8920530.0,9900000.0,3520000.0,22.949999999999996,8275159.536410414,0.0
2291,8920530.0,9900000.0,3520000.0,22.949999999999996,8681657.018302372,0.0
2292,8920530.0,9900000.0,3520000.0,22.949999999999996,8672055.424725682,0.0
2293,8920530.0,9900000.0,3520000.0,22.949999999999996,8130584.712514589,0.0
2294,8920530.0,9900000.0,3520000.0,22.949999999999996,7810963.26133369,0.0
2295,8920530.0,9900000.0,3520000.0,22.949999999999996,7414118.638582695,0.0
2296,8920530.0,9900000.0,3520000.0,22.949999999999996,7981297.413765572,0.0
2297,8920530.0,9900000.0,3520000.0,22.949999999999996,7727180.622814332,0.0
2298,8920530.0,9900000.0,3520000.0,22.949999999999996,7407039.292708008,0.0
2299,8920530.0,9900000.0,3520000.0,22.949999999999996,8719077.621665034,0.0
2300,8920530.0,9900000.0,3520000.0,22.949999999999996,8426184.668434395,0.0
2301,8920530.0,9900000.0,3520000.0,22.949999999999996,5435006.549864175,0.0
2302,8920530.0,9900000.0,3520000.0,22.949999999999996,3923721.968229438,0.0
2303,8920530.0,9900000.0,3520000.0,22.949999999999996,3823309.654929203,0.0
2304,8920530.0,9900000.0,3520000.0,22.949999999999996,7602119.348591077,0.0
2305,8920530.0,9900000.0,3520000.0,22.949999999999996,11051410.715889137,0.0
2306,8920530.0,9900000.0,3520000.0,22.949999999999996,8713728.855863975,0.0
2307,8920530.0,9900000.0,3520000.0,22.949999999999996,9133765.544638814,0.0
2308,8920530.0,9900000.0,3520000.0,22.949999999999996,10002112.599253586,0.0
2309,8920530.0,9900000.0,3520000.0,22.949999999999996,8691600.40501509,0.0
2310,8920530.0,9900000.0,3520000.0,22.949999999999996,11729599.103932945,0.0
2311,8920530.0,9900000.0,3520000.0,22.949999999999996,15814221.259115478,0.0
2312,8920530.0,9900000.0,3520000.0,22.949999999999996,17618847.84433102,0.0
2313,8920530.0,9900000.0,3520000.0,22.949999999999996,18035528.93877888,0.0
2314,8920530.0,9900000.0,3520000.0,22.949999999999996,18456457.351370167,0.0
2315,8920530.0,9900000.0,3520000.0,22.949999999999996,18047851.69649185,0.0
2316,8920530.0,9900000.0,3520000.0,22.949999999999996,17030287.483143896,0.0
2317,8920530.0,9900000.0,3520000.0,22.949999999999996,16521206.758143507,0.0
2318,8920530.0,9900000.0,3520000.0,22.949999999999996,16171680.228286222,0.0
2319,8920530.0,9900000.0,3520000.0,22.949999999999996,16270924.15762528,0.0
2320,8920530.0,9900000.0,3520000.0,22.949999999999996,16910868.869128596,0.0
2321,8920530.0,9900000.0,3520000.0,22.949999999999996,16556684.646284934,0.0
2322,8920530.0,9900000.0,3520000.0,22.949999999999996,16649132.025989357,0.0
2323,8920530.0,9900000.0,3520000.0,22.949999999999996,16737375.067133151,0.0
2324,8920530.0,9900000.0,3520000.0,22.949999999999996,16063013.073371127,0.0
2325,8920530.0,9900000.0,3520000.0,22.949999999999996,13936611.426516687,0.0
2326,8920530.0,9900000.0,3520000.0,22.949999999999996,12188421.045386685,0.0
2327,8920530.0,9900000.0,3520000.0,22.949999999999996,11988722.866002753,0.0
2328,8920530.0,9900000.0,3520000.0,22.949999999999996,14006852.371714097,0.0
2329,8920530.0,9900000.0,3520000.0,22.949999999999996,14639187.739616062,0.0
2330,8920530.0,9900000.0,3520000.0,22.949999999999996,14418506.294291893,0.0
2331,8920530.0,9900000.0,3520000.0,22.949999999999996,14103910.140661635,0.0
2332,8920530.0,9900000.0,3520000.0,22.949999999999996,14184577.638263501,0.0
2333,8920530.0,9900000.0,3520000.0,22.949999999999996,14666048.759558674,0.0
2334,8920530.0,9900000.0,3520000.0,22.949999999999996,15861876.875092262,0.0
2335,8920530.0,9900000.0,3520000.0,22.949999999999996,17564636.938461065,0.0
2336,8920530.0,9900000.0,3520000.0,22.949999999999996,19862166.54925406,0.0
2337,8920530.0,9900000.0,3520000.0,22.949999999999996,21317348.71068905,0.0
2338,8920530.0,9900000.0,3520000.0,22.949999999999996,22549925.400648043,0.0
2339,8920530.0,9900000.0,3520000.0,22.949999999999996,23125860.942297287,0.0
2340,8920530.0,9900000.0,3520000.0,22.949999999999996,23112819.93513145,0.0
2341,8920530.0,9900000.0,3520000.0,22.949999999999996,22802227.216074437,0.0
2342,8920530.0,9900000.0,3520000.0,22.949999999999996,22540405.351317357,0.0
2343,8920530.0,9900000.0,3520000.0,22.949999999999996,23300956.586563796,0.0
2344,8920530.0,9900000.0,3520000.0,22.949999999999996,23927404.026224613,0.0
2345,8920530.0,9900000.0,3520000.0,22.949999999999996,23753952.90960219,0.0
2346,8920530.0,9900000.0,3520000.0,22.949999999999996,23437489.212014936,0.0
2347,8920530.0,9900000.0,3520000.0,22.949999999999996,23382312.31325265,0.0
2348,8920530.0,9900000.0,3520000.0,22.949999999999996,22702669.042234603,0.0
2349,8920530.0,9900000.0,3520000.0,22.949999999999996,19052033.902603924,0.0
2350,8920530.0,9900000.0,3520000.0,22.949999999999996,16042283.43216344,0.0
2351,8920530.0,9900000.0,3520000.0,22.949999999999996,14440070.331738167,0.0
2352,8920530.0,9900000.0,3520000.0,22.949999999999996,14450773.414382495,0.0
2353,8920530.0,9900000.0,3520000.0,22.949999999999996,14952826.736648226,0.0
2354,8920530.0,9900000.0,3520000.0,22.949999999999996,14623526.54914232,0.0
2355,8920530.0,9900000.0,3520000.0,22.949999999999996,14583942.966730777,0.0
2356,8920530.0,9900000.0,3520000.0,22.949999999999996,16098794.669670139,0.0
2357,8920530.0,9900000.0,3520000.0,22.949999999999996,19589039.952441514,0.0
2358,8920530.0,9900000.0,3520000.0,22.949999999999996,23985907.269310594,0.0
2359,8920530.0,9900000.0,3520000.0,22.949999999999996,26708193.672125533,0.0
2360,8920530.0,9900000.0,3520000.0,22.949999999999996,28192263.257479332,0.0
2361,8920530.0,9900000.0,3520000.0,22.949999999999996,28580118.200128883,0.0
2362,8920530.0,9900000.0,3520000.0,22.949999999999996,28755790.886146773,0.0
2363,8920530.0,9900000.0,3520000.0,22.949999999999996,29756093.442875687,0.0
2364,8920530.0,9900000.0,3520000.0,22.949999999999996,29149533.859285273,0.0
2365,8920530.0,9900000.0,3520000.0,22.949999999999996,28933191.480635505,0.0
2366,8920530.0,9900000.0,3520000.0,22.949999999999996,28305154.173976623,0.0
2367,8920530.0,9900000.0,3520000.0,22.949999999999996,28962975.019695543,0.0
2368,8920530.0,9900000.0,3520000.0,22.949999999999996,30361949.722724274,0.0
2369,8920530.0,9900000.0,3520000.0,22.949999999999996,29089804.947693907,0.0
2370,8920530.0,9900000.0,3520000.0,22.949999999999996,27343742.543525092,0.0
2371,8920530.0,9900000.0,3520000.0,22.949999999999996,23433522.216815095,0.0
2372,8920530.0,9900000.0,3520000.0,22.949999999999996,19888462.083452396,0.0
2373,8920530.0,9900000.0,3520000.0,22.949999999999996,14707178.641834633,0.0
2374,8920530.0,9900000.0,3520000.0,22.949999999999996,10090204.531011961,0.0
2375,8920530.0,9900000.0,3520000.0,22.949999999999996,7040449.522528487,0.0
2376,8920530.0,9900000.0,3520000.0,22.949999999999996,5847143.2680819845,0.0
2377,8920530.0,9900000.0,3520000.0,22.949999999999996,5876327.6717086015,0.0
2378,8920530.0,9900000.0,3520000.0,22.949999999999996,4721898.335182174,0.0
2379,8920530.0,9900000.0,3520000.0,22.949999999999996,2673179.1361867758,0.0
2380,8920530.0,9900000.0,3520000.0,22.949999999999996,9508112.638773525,0.0
2381,8920530.0,9900000.0,3520000.0,22.949999999999996,6013354.092899079,0.0
2382,8920530.0,9900000.0,3520000.0,22.949999999999996,12612620.813129513,0.0
2383,8920530.0,9900000.0,3520000.0,22.949999999999996,16779697.599092696,0.0
2384,8920530.0,9900000.0,3520000.0,22.949999999999996,18483709.442840286,0.0
2385,8920530.0,9900000.0,3520000.0,22.949999999999996,19168963.89190951,0.0
2386,8920530.0,9900000.0,3520000.0,22.949999999999996,20323200.823106643,0.0
2387,8920530.0,9900000.0,3520000.0,22.949999999999996,21749012.43767692,0.0
2388,8920530.0,9900000.0,3520000.0,22.949999999999996,21480266.283864323,0.0
2389,8920530.0,9900000.0,3520000.0,22.949999999999996,21192433.78722525,0.0
2390,8920530.0,9900000.0,3520000.0,22.949999999999996,21228498.751133136,0.0
2391,8920530.0,9900000.0,3520000.0,22.949999999999996,21902967.99062869,0.0
2392,8920530.0,9900000.0,3520000.0,22.949999999999996,24294921.118760515,0.0
2393,8920530.0,9900000.0,3520000.0,22.949999999999996,20626330.86480423,0.0
2394,8920530.0,9900000.0,3520000.0,22.949999999999996,20382582.713458266,0.0
2395,8920530.0,9900000.0,3520000.0,22.949999999999996,22389426.59387771,0.0
2396,8920530.0,9900000.0,3520000.0,22.949999999999996,17299944.224549003,0.0
2397,8920530.0,9900000.0,3520000.0,22.949999999999996,14094078.66513563,0.0
2398,8920530.0,9900000.0,3520000.0,22.949999999999996,11988204.26407319,0.0
2399,8920530.0,9900000.0,3520000.0,22.949999999999996,10920387.447421754,0.0
2400,8920530.0,9900000.0,3520000.0,22.949999999999996,12455062.043993624,0.0
2401,8920530.0,9900000.0,3520000.0,22.949999999999996,12488687.149638271,0.0
2402,8920530.0,9900000.0,3520000.0,22.949999999999996,11137628.89687612,0.0
2403,8920530.0,9900000.0,3520000.0,22.949999999999996,12183449.996801909,0.0
2404,8920530.0,9900000.0,3520000.0,22.949999999999996,13319717.35387233,0.0
2405,8920530.0,9900000.0,3520000.0,22.949999999999996,15327373.104365567,0.0
2406,8920530.0,9900000.0,3520000.0,22.949999999999996,19233351.780639406,0.0
2407,8920530.0,9900000.0,3520000.0,22.949999999999996,22808527.72626875,0.0
2408,8920530.0,9900000.0,3520000.0,22.949999999999996,24521202.936131958,0.0
2409,8920530.0,9900000.0,3520000.0,22.949999999999996,24206588.248662084,0.0
2410,8920530.0,9900000.0,3520000.0,22.949999999999996,23381760.262948465,0.0
2411,8920530.0,9900000.0,3520000.0,22.949999999999996,23315907.126474984,0.0
2412,8920530.0,9900000.0,3520000.0,22.949999999999996,24330356.432618495,0.0
2413,8920530.0,9900000.0,3520000.0,22.949999999999996,24320717.048640348,0.0
2414,8920530.0,9900000.0,3520000.0,22.949999999999996,25221222.727302194,0.0
2415,8920530.0,9900000.0,3520000.0,22.949999999999996,25037096.598490927,0.0
2416,8920530.0,9900000.0,3520000.0,22.949999999999996,25217279.092535093,0.0
2417,8920530.0,9900000.0,3520000.0,22.949999999999996,24959216.43083111,0.0
2418,8920530.0,9900000.0,3520000.0,22.949999999999996,24012023.32595082,0.0
2419,8920530.0,9900000.0,3520000.0,22.949999999999996,24945102.647395235,0.0
2420,8920530.0,9900000.0,3520000.0,22.949999999999996,22214240.700655933,0.0
2421,8920530.0,9900000.0,3520000.0,22.949999999999996,19534582.0633166,0.0
2422,8920530.0,9900000.0,3520000.0,22.949999999999996,14035858.86363111,0.0
2423,8920530.0,9900000.0,3520000.0,22.949999999999996,12457295.771120554,0.0
2424,8920530.0,9900000.0,3520000.0,22.949999999999996,12616658.821853235,0.0
2425,8920530.0,9900000.0,3520000.0,22.949999999999996,12782374.668120336,0.0
2426,8920530.0,9900000.0,3520000.0,22.949999999999996,12141578.036805838,0.0
2427,8920530.0,9900000.0,3520000.0,22.949999999999996,11603759.476117931,0.0
2428,8920530.0,9900000.0,3520000.0,22.949999999999996,14366736.268909657,0.0
2429,8920530.0,9900000.0,3520000.0,22.949999999999996,16564008.490027659,0.0
2430,8920530.0,9900000.0,3520000.0,22.949999999999996,18501587.523956843,0.0
2431,8920530.0,9900000.0,3520000.0,22.949999999999996,20758306.15793913,0.0
2432,8920530.0,9900000.0,3520000.0,22.949999999999996,21698184.706624597,0.0
2433,8920530.0,9900000.0,3520000.0,22.949999999999996,22631104.213731635,0.0
2434,8920530.0,9900000.0,3520000.0,22.949999999999996,23065968.04231072,0.0
2435,8920530.0,9900000.0,3520000.0,22.949999999999996,23473718.359093577,0.0
2436,8920530.0,9900000.0,3520000.0,22.949999999999996,23255700.651659,0.0
2437,8920530.0,9900000.0,3520000.0,22.949999999999996,23198074.486807473,0.0
2438,8920530.0,9900000.0,3520000.0,22.949999999999996,23866126.95787301,0.0
2439,8920530.0,9900000.0,3520000.0,22.949999999999996,23942711.853421096,0.0
2440,8920530.0,9900000.0,3520000.0,22.949999999999996,24068900.005034924,0.0
2441,8920530.0,9900000.0,3520000.0,22.949999999999996,23524757.718730073,0.0
2442,8920530.0,9900000.0,3520000.0,22.949999999999996,22940041.56286829,0.0
2443,8920530.0,9900000.0,3520000.0,22.949999999999996,24076263.98031936,0.0
