,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4353,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1186344.260870528,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4354,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,629913.8969547923,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4355,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1385836.3024656298,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4356,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1088603.981673924,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4357,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,591634.2030761223,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4358,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,220090.37309209676,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4359,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,202030.47314724466,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4360,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,259315.91895476967,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4361,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,412764.6721964992,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4362,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1200512.6887665458,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4363,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,394263.4694561237,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4364,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,1394840.538975831,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4365,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,646422.8563716465,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4366,1399999.2999999996,320698.6164755032,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4367,844525.0712178741,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3365371.1784684807,0.0,0.0,0.0,0.0,0.0,0.0
4368,1245080.4407135295,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038286.2146016676,0.0,0.0,0.0,0.0,0.0,0.0
4369,1245080.4407135295,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598558.898093339,0.0,0.0,0.0,0.0,0.0,0.0
4370,1245080.4407135295,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4181233.545596011,0.0,0.0,0.0,0.0,0.0,0.0
4371,1399999.2999999996,210555.77290787105,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4372,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,160829.0696950776,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4373,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1005725.5318852715,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4374,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,938601.347404683,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4375,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,44348.58025969654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,864609.2949847702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4377,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,876983.8572384596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4378,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,192400.8792062651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4379,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,1135541.7794927522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4380,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,1399999.2999999996,197937.76468599448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4381,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,1399999.2999999996,198096.04432630772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4382,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,608435.0646060255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4383,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1371278.390077238,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,30312.796642630332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4385,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,994462.6314157443,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4386,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,558426.7186279902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4387,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1366192.8473696457,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4388,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1015394.9592157012,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4389,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1052648.0125975327,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4390,1399999.2999999996,1065274.3458034385,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4391,1245080.4407135295,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3446357.7907004766,0.0,0.0,0.0,0.0,0.0,0.0
4392,1399999.2999999996,86057.93451434346,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011342.660442643,0.0,0.0,0.0,0.0,0.0,0.0
4393,1399999.2999999996,86057.93451434346,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087230.630641723,0.0,0.0,0.0,0.0,0.0,0.0
4394,1399999.2999999996,86057.93451434346,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3452532.4071697723,0.0,0.0,0.0,0.0,0.0,0.0
4395,1399999.2999999996,86057.93451434346,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055358.6312243287,0.0,0.0,0.0,0.0,0.0,0.0
4396,738642.1897381656,0.0,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940364.113534957,0.0,0.0,0.0,0.0,0.0,0.0
4397,1399999.2999999996,1019356.4476125507,0.0,0.0,7478730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,303051.53082163655,0.0,880000.0,0.0,0.0,0.0,4218720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,4232676.656248605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,373926.025055704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4401,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1169804.616969179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4402,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1138048.9221659317,0.0,0.0,0.0,1198800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,1399999.2999999996,1399999.2999999996,0.0,0.0,7478730.0,0.0,2269249.2499999995,0.0,0.0,1399999.2999999996,1499999.2499999995,1499999.2499999995,0.0,880000.0,1399999.2999999996,0.0,0.0,5618719.3,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,0.0,1499999.2499999995,0.0,0.0,0.0,1198800.0,0.0,1124122.4380093901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4433440.0,0.0,0.0,0.0,0.0,0.0,0.0
