,Wind Offshore,Wind Onshore,Solar,Hydro
4829,140505.21232499997,869780.9002105256,7292.076923076921,15540.0
4830,223695.70633749999,906047.3696842112,102764.26923076926,31080.0
4831,256639.24810000003,921848.5168421044,330439.1153846154,114607.5
4832,196926.63992500005,940804.564736842,572022.9230769231,131701.5
4833,153459.74857499998,1089511.1949473692,966875.3846153842,101010.0
4834,142611.7551875,1457076.721578947,1197791.1538461535,73426.5
4835,151240.82901249998,1935584.1053684193,1358486.9230769242,45454.5
4836,152132.03867500002,2339884.713157896,1477320.769230769,35742.0
4837,149356.43823750006,2775112.1248421078,1471919.230769231,20979.0
4838,167548.45707499995,3227422.704947365,1489879.3461538472,20979.0
4839,172894.67452500004,3509689.934210526,1159980.384615384,55944.0
4840,187267.96661250005,4206441.847263152,973627.3076923081,150349.5
4841,205373.621875,4435873.500947366,730558.0769230765,173271.0
4842,211844.64685000002,4219415.651684207,467233.07692307705,172105.5
4843,218114.8505,3911904.514736837,236452.34615384607,133644.0
4844,215215.94785,3748775.9289473738,48613.84615384612,91686.0
4845,213515.20973750006,3793305.0097894697,47398.5,78477.0
4846,219640.7804125,3807889.9607368386,1485.4230769230771,47008.5
4847,226091.51515,4509929.819684217,0.0,29526.0
4848,249098.04316250002,4969990.516105259,0.0,29526.0
4849,292198.14944999997,5292892.177263155,0.0,29526.0
4850,289015.70373750007,5587772.740421057,270.07692307692287,29526.0
4851,370412.3326499999,5844855.617999996,135.03846153846143,29526.0
4852,398520.5547375,5732155.291578946,270.07692307692287,29526.0
4853,373042.2595874999,5753419.918105271,9182.615384615387,29914.5
4854,439073.9760874999,5758022.970000004,109651.23076923074,29914.5
4855,382729.5473374999,5909146.320000006,312749.07692307705,96348.0
4856,341240.17375,6271323.59589474,559059.230769231,139471.5
4857,312460.2927749999,6319582.763052635,891253.8461538459,127816.5
4858,256147.07977499996,6464118.905999998,1223448.4615384615,81973.5
4859,226482.2322875,6634375.404631584,1578599.615384616,45454.5
4860,237468.6155,7075022.412315783,1755500.0,44289.0
4861,267874.8370500001,7634643.500842114,1808165.0,44289.0
4862,332743.2466000001,7486861.555894744,1702699.9615384608,43512.0
4863,341166.8167375,7534335.524210533,1543489.615384616,70318.5
4864,354708.7293500001,7099683.298105252,1268011.1538461533,183372.0
4865,372122.43548750004,6382787.351684222,947970.0,212898.0
4866,393403.2527875001,5659307.332736852,583366.1538461541,219114.0
4867,334694.75123750005,4837621.037052635,274533.1923076924,223387.5
4868,297194.2302375001,3993073.073684209,62522.807692307746,187257.0
4869,295319.2041875,3204026.6005263175,53340.19230769227,146076.0
4870,345625.46636250004,3243471.479684206,540.1538461538457,101010.0
4871,457401.7834375,3469669.869473687,0.0,72261.0
4872,477779.42503750016,3546876.3871578905,0.0,72649.5
4873,444343.71495,3372156.323052627,0.0,72261.0
4874,400212.96864999994,3256365.353684204,0.0,72649.5
4875,459739.3228500002,3422285.235157897,135.03846153846143,73038.0
4876,492684.94566250016,3651174.615789477,0.0,71872.5
4877,518828.13628750015,4222860.496105267,9857.807692307688,87024.0
4878,442310.52910000016,4131089.4018947324,122885.0,104506.5
4879,207669.5402875,3109381.145684214,336245.76923076896,174436.5
4880,286485.1469375,5135694.115263155,652910.9615384621,183372.0
4881,255836.4830625,6721728.383999993,954721.9230769238,165501.0
4882,206521.8412125,7671919.287789464,1292318.0769230758,153457.5
4883,200843.6962875,7717021.986947365,1569146.9230769242,136752.0
4884,214877.777225,7664941.832210533,1654221.1538461526,101398.5
4885,332791.6310125,7316732.005578941,1655571.5384615392,98679.0
4886,531801.9222500001,6907201.44063158,1497036.384615384,97902.0
4887,815611.35915,6844785.185368426,1409801.5384615387,120435.0
4888,1171518.7732999998,6810879.014210513,1174834.615384616,208236.0
4889,1482430.7648749999,7023025.322526304,893954.6153846157,211732.5
4890,1641158.1712624999,6939306.826421045,600921.1538461541,236208.0
4891,1643733.4706375,6311130.512842113,281420.153846154,237762.0
4892,1657413.773075,5634684.061263155,55365.769230769256,183372.0
4893,1664832.1960625001,5011008.927473693,1080.3076923076915,173659.5
4894,1530733.4961624995,4164262.0938947406,135.03846153846143,136363.5
4895,1634123.702,3402964.014947363,0.0,92074.5
4896,1536237.0930187497,3527202.5327368435,0.0,90909.0
4897,1313982.7739375,3755363.136000003,0.0,90520.5
4898,1102760.3610375,3523188.7717894777,270.07692307692287,88966.5
4899,691028.7806375002,3614199.7433684235,135.03846153846143,88966.5
4900,486420.9851625002,2922883.0989473737,270.07692307692287,82750.5
4901,473740.1069874999,2438963.9554736866,11478.269230769227,52059.0
4902,467847.0936499998,2157104.2146315794,140575.0384615385,93240.0
4903,407670.9315874999,2047336.2375789483,394312.3076923078,131313.0
4904,336659.7826999999,2156221.8454736844,619556.4615384621,170551.5
4905,271869.412525,2349559.428631577,1045197.6923076919,139083.0
4906,211898.75415,2453382.776526318,1336880.7692307692,94405.5
4907,240028.82726249992,2775087.048631577,1571847.6923076918,80808.0
4908,238741.69783749996,3082786.2571578985,1678528.0769230756,49339.5
4909,215893.84988749993,3082541.7641052622,1647469.2307692312,44677.5
4910,279160.37119999994,3627444.6843157923,1493525.384615384,46231.5
4911,311065.4690124999,4150951.32789474,1382793.846153847,99844.5
4912,389584.0057749999,4323196.683473686,1153228.4615384617,187257.0
4913,468546.32645000005,4270013.17547369,839939.2307692304,206293.5
4914,465593.3165,4349652.085578941,559059.230769231,205905.0
4915,534559.8337625001,3883591.9057894805,277639.076923077,141025.5
4916,555386.4618999999,3187125.2346315808,66303.88461538462,104895.0
4917,374328.34848750004,2730753.8756842096,2430.6923076923076,82362.0
4918,529669.8865249999,2564050.3626315794,1080.3076923076915,81196.5
4919,472671.4878125,2393847.150947366,0.0,56332.5
4920,378951.4010625,2447635.6225263136,0.0,55944.0
4921,259664.05427499997,2550620.4846315803,0.0,55944.0
4922,252882.95285000003,2309968.794000001,135.03846153846143,55944.0
4923,221078.7859625,2304599.350421056,0.0,55944.0
4924,255381.77363749992,2390864.649157893,0.0,55944.0
4925,315411.2216750001,2553037.204421053,13503.846153846158,58663.5
4926,367164.854125,2873928.0669473717,159615.46153846147,104506.5
4927,311795.3973000001,2945501.8408421064,428071.92307692295,149184.0
4928,319376.66244999995,2915205.0767368427,735149.3846153845,180264.0
4929,257431.087625,3079756.737473687,1174834.615384616,150349.5
4930,242743.03672500004,3698523.203052636,1478536.115384616,105283.5
4931,251605.18814999997,4632364.4175789505,1790610.0,86635.5
4932,208258.4774375,5130628.720736844,2029628.0769230756,65656.5
4933,198920.28582499997,5244089.169789475,2116052.692307692,63325.5
4934,174618.82444999996,5161403.50010526,1956572.2692307683,77311.5
4935,193293.126625,5297376.117157897,1836523.0769230756,176767.5
4936,238148.59858749996,5062592.259789465,1521883.461538461,202020.0
4937,258533.00360000003,4777431.862736847,1111366.538461538,227661.0
4938,302447.3206999999,4337270.706631572,683294.6153846155,210178.5
4939,341669.3903125,3734821.0177894705,322606.8846153846,143745.0
4940,372319.6149750001,3164461.0421052678,74946.34615384614,115773.0
4941,374834.5638999999,2955162.4509473676,2160.615384615383,79254.0
4942,325664.03476249997,3138148.260947368,675.1923076923081,77700.0
4943,316376.828875,3675543.9906315757,0.0,52836.0
4944,327738.8416125,4473779.327684215,0.0,50893.5
4945,284513.3520625,4725779.570842101,0.0,51282.0
4946,262604.0576625,5010676.6676842095,270.07692307692287,51282.0
4947,284552.37175,5191689.293368432,135.03846153846143,50505.0
4948,312128.8855625,5561980.290631588,135.03846153846143,51282.0
4949,398893.06268750003,5697445.114421052,8237.346153846156,75369.0
4950,428869.02714999986,5864154.896526323,150432.84615384619,81196.5
4951,470764.72575,5641451.503578945,353800.76923076896,219891.0
4952,493556.3853500002,6203544.166105265,636841.3846153846,247086.0
4953,492271.8572374999,7006062.833368412,1105965.0,148795.5
4954,543008.8967625,7570442.132842098,1285431.115384616,90132.0
4955,598988.1012375,8404096.05000001,1700134.2307692314,83527.5
4956,626313.8485249998,8673701.36021052,1771704.6153846162,67599.0
4957,760829.2786875,9546130.935157914,1764952.6923076918,50116.5
4958,967862.0176749997,9847197.486000003,1685955.1923076918,78477.0
4959,1069236.2063250004,9706335.007894741,1515131.538461539,158119.5
4960,1088852.1836249998,9765876.90252631,1308522.6923076918,254856.0
4961,1175557.0508250003,9468274.00326316,968225.7692307698,266122.5
4962,1215028.3261749996,8701130.032736843,576614.2307692309,224164.5
4963,1207501.1683250004,7607920.096736849,256708.11538461555,145687.5
4964,1108388.0405000001,6282684.686526317,52529.96153846152,120435.0
4965,1101655.84375,6181752.939157899,1620.4615384615392,64879.5
4966,1015583.61575,5768040.916105265,810.2307692307696,62937.0
4967,998625.6595625,5798047.736526325,0.0,49728.0
4968,803584.9712000001,5385086.432526307,0.0,49728.0
4969,657820.9455249999,5459244.6233684225,0.0,49728.0
4970,569283.7137999999,5566064.578421056,270.07692307692287,49728.0
4971,329759.5411625001,5927535.01863158,135.03846153846143,49728.0
4972,327887.1164250001,5889608.817473694,405.1153846153848,49728.0
4973,333663.0706999999,5915376.191052636,5401.538461538465,71872.5
4974,357128.47023750003,5822077.015263159,131392.42307692303,79254.0
4975,383218.07382499997,5838558.354631588,356501.53846153826,160450.5
4976,587360.2343624999,5667192.233684214,584311.4230769231,318958.5
4977,754246.3972749999,6099488.863263158,981729.6153846158,184149.0
4978,759940.6703374999,6849532.425473693,1241273.5384615385,133644.0
4979,561997.4374874999,7879134.986210526,1625863.0769230758,90909.0
4980,451297.54352499987,8588109.984631564,1712287.6923076918,72261.0
4981,381927.8228249999,9080747.813052645,1660973.0769230756,53224.5
4982,456004.3583624999,9586030.320631582,1563880.4230769242,78088.5
4983,662875.2957124999,9409020.485052645,1137023.8461538462,120435.0
4984,891598.2985875,8794697.210526304,750813.8461538459,247086.0
4985,755415.947375,7699199.070315777,542854.6153846151,257575.5
4986,689437.2976499998,6125361.24347369,322741.92307692295,219114.0
4987,1282444.4611875,4911622.501578942,127746.38461538451,151515.0
4988,926103.668375,5477380.992631582,16609.730769230777,124708.5
4989,664102.0746875,6095066.046631573,1350.3846153846162,83139.0
4990,988609.5659124999,6580452.148421061,405.1153846153848,80419.5
4991,941038.3237000003,6442296.333789464,0.0,69153.0
4992,1059613.4311250001,7141533.926210532,0.0,67987.5
4993,1266668.0211375002,7554946.601999986,0.0,43512.0
4994,1301485.5484249997,8141648.430631584,405.1153846153848,50505.0
4995,1322270.0352999999,8554532.938736845,135.03846153846143,56721.0
4996,1536191.0497874997,8684805.4196842,405.1153846153848,57498.0
4997,1663168.9168499995,8412987.133894745,1080.3076923076915,67987.5
4998,1903043.7464124993,8695754.320105257,76431.76923076926,92463.0
4999,1910679.1188625002,10266134.764421046,282095.346153846,104895.0
5000,2376300.529537499,11698102.362947356,532186.576923077,126262.5
5001,2688244.7219124995,12544708.142842127,992532.6923076919,98679.0
5002,3088415.5493000005,14286716.44105265,1128921.538461538,70318.5
5003,2971164.5099375,14184245.641263165,1505678.8461538472,56721.0
5004,2599644.0181624996,14864140.071789458,1747397.6923076918,55555.5
5005,2870643.0315250005,15159399.912631601,1733893.8461538474,44289.0
5006,2643435.5533125,15840784.81042103,1349844.4615384615,44677.5
5007,2621014.8408749998,15873379.182315812,1266660.7692307692,113442.0
5008,2314116.6744875005,15913949.35642108,966875.3846153842,146853.0
5009,2203421.4628875,14963838.383052643,685995.3846153845,171328.5
5010,2367003.958925001,15210929.957999988,448327.69230769214,173271.0
5011,1947345.6590749999,14839154.762526333,196616.0,165889.5
5012,2144064.7142625,13227917.334947364,39296.1923076923,124708.5
5013,2378897.6799375,12168369.077052627,27142.73076923076,94405.5
5014,2180358.2262625,11739819.773684226,675.1923076923081,92463.0
5015,2094679.8369749994,10867175.483684203,0.0,73815.0
5016,2047765.6863000002,10379686.114736851,0.0,73038.0
5017,2048399.8862874995,10323827.288526302,0.0,73038.0
5018,2059672.413875,10303680.120631594,540.1538461538457,61771.5
5019,2051415.3277375002,9913061.720210524,405.1153846153848,61383.0
5020,2182432.5128499996,10497147.786631577,405.1153846153848,60994.5
5021,2220516.2481125,11060862.566526331,1620.4615384615392,59052.0
5022,2366371.8399875006,11800946.171368437,28358.076923076944,71872.5
5023,2397839.397037499,12143697.220421039,79672.69230769224,83916.0
5024,2581407.777012499,12519901.501578962,105194.96153846149,139083.0
5025,3052943.0115250004,12372472.19084209,182436.96153846147,141025.5
5026,3257043.5510625,13152959.83989473,247525.5,110334.0
5027,3765722.926762499,14606271.995368406,426721.53846153815,59829.0
5028,3680950.314487501,15905703.984947389,565811.153846154,58275.0
5029,3758127.6145249996,15254503.008315776,573913.461538462,57886.5
5030,3945961.1064750007,14024340.915789457,463857.11538461514,57109.5
5031,3970247.480237501,13329486.958421035,591468.461538462,146076.0
5032,3604295.358,12315560.163789459,506394.2307692311,222999.0
5033,3139475.151574999,11143035.741157897,378107.6923076922,257187.0
5034,3015496.597824999,11123974.686631598,290332.69230769237,239704.5
5035,2943044.842074999,10121981.033684209,154889.11538461552,164724.0
5036,2914081.8286999995,9069612.408315798,27682.884615384628,151126.5
5037,2961542.255,8323980.691894732,15259.346153846158,94017.0
5038,3116041.4880500007,8026366.82178946,135.03846153846143,94017.0
5039,3388241.787525,7612217.532315794,0.0,86247.0
5040,3504989.2127875,7285203.372631582,0.0,76146.0
5041,3407148.6470375,6921065.450526311,0.0,52836.0
5042,3059658.559875,7178475.886105271,0.0,52836.0
5043,2630949.773574999,7249410.216631585,0.0,53224.5
5044,1884433.9567874994,6906464.826947368,0.0,60606.0
5045,1670936.9562375,7437196.553684216,3511.0,80808.0
5046,1646485.139,8623014.502421044,71840.4615384615,98290.5
5047,1533582.4536124999,9211644.064736849,204313.1923076924,139471.5
5048,1816502.7619000005,10520735.097157894,345968.53846153826,199300.5
5049,1781234.1670250006,11894466.331263175,629279.2307692308,197746.5
5050,1883659.8061875,13090125.1253684,760536.6153846155,85470.0
5051,1838113.9458874997,13406865.875052642,1020890.7692307698,60994.5
5052,1657981.8997249994,13602082.60673683,1149177.307692308,91297.5
5053,1333375.0383624998,13454082.812210537,1196440.7692307695,44677.5
5054,1266254.9327125004,12065671.024105264,1041146.5384615378,47008.5
5055,1514635.013625,10920496.91084209,954721.9230769238,113442.0
5056,1354526.3102999998,8900335.449157903,816982.692307692,214452.0
5057,1499438.146,7734619.217684206,609023.461538462,296425.5
5058,1503919.6871749999,6878520.524842104,414568.07692307705,273892.5
5059,1568780.81305,6036986.408526325,191079.423076923,137917.5
5060,2003822.7547624998,5656929.794526313,36730.461538461546,127039.5
5061,2360468.941662499,5375104.533473687,810.2307692307696,62548.5
5062,2148961.4249124997,5299518.5658947285,270.07692307692287,58663.5
5063,2037309.4505749997,5274616.321578941,0.0,41958.0
5064,1908169.8928249998,4876183.547052639,0.0,41958.0
5065,1807481.9304124995,4875041.012210533,0.0,29914.5
5066,1576268.9512125005,4852613.476421057,405.1153846153848,29526.0
5067,1444264.8281375002,5042717.795684216,0.0,29526.0
5068,1226742.556625,4776540.0899999915,135.03846153846143,20979.0
5069,1250811.4606624995,5348840.337473689,1890.5384615384608,45454.5
5070,1158367.0575625,5598807.840315791,78592.3846153846,104895.0
5071,1197833.6505499997,6335640.941368422,336650.8846153846,155400.0
5072,1462106.1900499999,8798040.182842111,633870.5384615379,150349.5
5073,1326369.7037999998,10893887.916947389,1191039.2307692305,105672.0
5074,1599046.0434625004,11786052.469578957,1371315.5769230758,54390.0
5075,1391245.9172874996,12841477.258105278,1709586.9230769244,37296.0
5076,1432989.1789749996,13246580.30463158,1797361.9230769244,38461.5
5077,1563399.21775,11319426.50778946,1818968.0769230756,41958.0
5078,1478223.9222999997,11232164.42968422,1676502.5,43900.5
5079,1559812.528075,11444762.109789485,1492580.115384616,60994.5
5080,1646666.7106125,11858331.511894753,1254372.2692307695,193861.5
5081,1782921.898575,12138743.101578949,971601.7307692302,240870.0
5082,1759806.6357,11196211.412842091,680998.9615384621,259518.0
5083,1652316.7613625,9791006.399999987,403359.8846153848,131313.0
5084,1629074.0341750002,8774142.554210532,170283.5,84693.0
5085,1707676.8534625005,8155089.279473674,36865.5,66045.0
5086,1624514.9738875,7859329.4816842005,270.07692307692287,63714.0
5087,1569051.8698125,6681966.917684219,0.0,63325.5
5088,1110123.1159375,6331135.059789471,0.0,60994.5
5089,1255937.0868125,5831757.999789478,0.0,48951.0
5090,1312680.0366375002,5696537.6690526325,0.0,48951.0
5091,1131840.9537374997,5128280.960526318,0.0,48951.0
5092,1334628.8709874998,5348708.687368422,0.0,50116.5
5093,1139018.4951875,5097633.129473692,17284.923076923063,73815.0
5094,1184323.4739500005,4905496.069894739,114782.69230769222,97513.5
5095,1155272.5362125002,5507094.734842103,367304.61538461526,229603.5
5096,959480.5887999997,7719644.018210525,677217.8846153846,217948.5
5097,841174.4570875,8910191.967157878,1092461.153846154,83139.0
5098,758290.3976875,9259407.976736858,1283810.6538461533,70707.0
5099,714865.1273374999,9478981.545157878,1485423.0769230758,65656.5
5100,582332.4175625,9961624.93642104,1605607.3076923082,63714.0
5101,506094.1913374998,10230593.937789477,1602906.5384615392,75369.0
5102,505496.40972500015,10052618.66810527,1564285.538461539,151515.0
5103,544573.8463625,10430183.333684217,1320676.1538461533,153457.5
5104,511673.4863875001,10262044.207578937,1096512.307692308,272727.0
5105,606852.90945,9997001.200421037,826435.3846153844,291763.5
5106,857248.4872875,11339217.906947356,500992.6923076921,200854.5
5107,1225760.8212875,11812236.735157883,215926.5,108780.0
5108,1459730.6714749997,11623801.551157888,28358.076923076944,84693.0
5109,1339575.5268375003,11268597.029052638,1215.3461538461538,80808.0
5110,1292095.3305625,10822980.229894746,945.2692307692304,63714.0
5111,977312.0657249999,9709019.729684226,0.0,62937.0
5112,892637.2627999997,8303668.961368422,0.0,60994.5
5113,814240.4674625,7350202.477578942,0.0,49728.0
5114,893651.7746749998,6811038.875052642,135.03846153846143,49728.0
5115,991497.0227874998,6956137.665473694,270.07692307692287,50505.0
5116,985055.1325125003,6436149.527684201,270.07692307692287,67599.0
5117,991526.67775,5865140.705052632,3511.0,99067.5
5118,1047523.5711500001,5221517.445789478,108435.88461538454,153846.0
5119,1203515.4373125,4801371.807473687,313289.23076923104,226107.0
5120,1067190.5341749997,4889321.91410526,529890.923076923,239704.5
5121,826739.774025,5057682.024315783,912860.0,118492.5
5122,745828.0297625002,4801401.585473681,1157954.8076923082,77700.0
5123,754715.1537875001,4877413.848631575,1505678.8461538472,65656.5
5124,540969.4677625,4896326.013157893,1669075.3846153838,63714.0
5125,454112.1636499998,5177892.67578947,1655571.5384615392,64102.5
5126,480648.6727250001,5382354.692842109,1607227.7692307688,74592.0
5127,457236.33996249986,5628791.151789465,1454364.230769231,139471.5
5128,483904.99571249983,5606090.912210535,1212645.384615384,265734.0
5129,580830.419725,5106373.756105257,926363.8461538459,275446.5
5130,762058.6589750001,4574027.748315793,567161.538461538,234265.5
5131,895958.6185999999,4118803.626000003,233076.38461538445,142191.0
5132,903245.4151749997,3877493.6848421087,28088.0,96348.0
5133,898095.8569500003,3624879.0745263104,35515.115384615376,57109.5
5134,845114.405,3433434.7452631528,675.1923076923081,52447.5
5135,900947.4157125,3380395.425473689,0.0,51282.0
5136,1119880.1188624997,3488973.849789476,0.0,52059.0
5137,1025669.9448375001,3483778.3724210546,0.0,45066.0
5138,769815.7728500001,3163161.7809473644,0.0,44289.0
5139,728011.1201875,2985608.10505263,135.03846153846143,41569.5
5140,767276.3715874999,2951446.4700000035,270.07692307692287,39627.0
5141,663283.1815125002,2686969.2448421065,3240.9230769230785,54390.0
5142,652906.5459500002,2607557.587894735,82103.38461538458,95571.0
5143,481646.0159375,2814469.237263159,306132.19230769237,197746.5
5144,350811.4429624999,2916140.732842103,550416.769230769,207070.5
5145,282143.556375,2861159.574000003,862895.7692307696,163558.5
5146,303563.2837624999,2876006.2578947404,1142695.461538462,83139.0
5147,253702.36628750004,3283370.8651578957,1444911.5384615387,71484.0
5148,272703.91357499996,3801241.6304210536,1481371.9230769242,72261.0
5149,140592.61642500001,4549653.671684219,1484072.6923076918,69930.0
5150,93841.30791249998,4410131.203578943,1431812.8076923082,117327.0
5151,121008.89540000004,4962887.6794736795,1220747.6923076918,216394.5
5152,161444.73742500006,5306160.627157887,943918.8461538459,325174.5
5153,223161.91701249994,5505665.390842104,633330.3846153846,384615.0
5154,304038.2834250001,5527718.350736839,397013.07692307705,379564.5
5155,247597.60611250007,5701043.55063157,186623.1538461539,280108.5
5156,251919.42669999992,5661941.902105268,35110.0,187645.5
5157,193576.14942500004,5336380.595368423,1215.3461538461538,157342.5
5158,138306.583,5034232.632947363,810.2307692307696,141414.0
5159,141812.11172499997,5187017.281894741,0.0,118881.0
5160,246733.45010000005,4979488.130842113,0.0,54390.0
5161,306631.27172500006,4215521.002736849,0.0,41181.0
5162,421864.7331125,3306205.8893684163,270.07692307692287,40792.5
5163,509871.81735000014,3110235.304105258,135.03846153846143,40792.5
5164,744072.6640875,3119620.0758947325,270.07692307692287,43900.5
5165,690292.0889375,2944503.4942105245,3916.115384615382,117327.0
5166,764189.6541749998,2658437.219052633,85209.26923076926,138694.5
5167,1114244.6354625002,2580707.235473682,315584.8846153846,267288.0
5168,1060378.7372625002,2840241.3126315814,562300.153846154,312354.0
5169,967222.0947999997,3304637.0589473723,962824.2307692303,153846.0
5170,969834.3328125,4082968.1538947336,1299475.115384616,84693.0
5171,769454.1904125001,5244557.781473679,1731193.0769230756,83527.5
5172,808569.6062125,6378994.574842112,1906743.0769230756,58663.5
5173,808723.08365,7623055.1570526315,1916195.7692307686,70318.5
5174,912050.8579874997,9080671.01715789,1915250.5,58663.5
5175,843654.0281625,9249360.25263157,1723090.7692307686,142579.5
5176,859102.1825750003,9427327.685999995,1430057.3076923082,189976.5
5177,875693.3537000003,8801579.063052645,1046548.0769230761,366744.0
5178,767917.3349874999,7896575.490631577,645483.8461538459,387723.0
5179,622366.6169375,7050706.324421062,278584.346153846,380341.5
5180,536213.7482500001,6102689.214631574,37675.73076923075,277000.5
5181,467033.9233624999,5354366.507368417,37135.57692307693,245143.5
5182,425895.2067,4966299.611368426,540.1538461538457,178321.5
5183,371626.625325,4910226.070105257,0.0,71484.0
5184,337972.40498750005,4770807.041368427,0.0,70318.5
5185,332726.07793749997,4339842.585473682,0.0,70318.5
5186,200970.6403375,4262596.886210529,675.1923076923081,70318.5
5187,55796.07207500002,2772825.487894737,270.07692307692287,71095.5
5188,93775.75483750002,3790656.335052633,405.1153846153848,70707.0
5189,92068.2533125,3540549.3457894702,2700.7692307692323,71872.5
5190,81565.19396250002,3197006.828842101,94526.92307692305,83527.5
5191,61448.724137500016,2708957.946947364,380808.4615384618,185314.5
5192,72977.74113750001,2390613.887052631,691667.0,223776.0
5193,70004.96121250001,2415163.4971578917,1209944.615384616,174048.0
5194,80837.34672499998,2633541.2437894726,1541058.9230769242,151126.5
5195,93930.27279999999,2905340.7224210505,1993167.6923076918,77700.0
5196,99395.11009999998,3162484.723263158,2166016.923076924,69930.0
5197,137979.33788749998,3533695.7040000036,2148461.9230769244,61771.5
5198,200666.8070375,3904996.018736845,2035974.8846153838,64102.5
5199,267710.95436250005,4282118.716105271,1805464.2307692314,171328.5
5200,416956.05642499996,4567772.80105263,1450313.0769230758,276223.5
5201,609102.5245,4506350.190631586,1038445.7692307698,344211.0
5202,757721.2305125002,4142149.577999999,626578.4615384621,370629.0
5203,673135.9127374998,3791825.5133684184,252251.84615384604,365967.0
5204,706022.7458875002,3486210.764842103,28493.115384615372,330613.5
5205,874627.8561,3545884.309578954,34164.73076923075,287878.5
5206,868014.7994625,3961278.0059999945,540.1538461538457,162393.0
5207,905957.5435875,4548153.800842112,0.0,64879.5
5208,877882.6182999997,5073760.577052634,0.0,60217.5
5209,908978.7079249998,5867776.841684212,0.0,59829.0
5210,991327.4172125001,6361718.633052634,270.07692307692287,60217.5
5211,1074128.2346124996,6951996.956210527,270.07692307692287,60606.0
5212,983975.0675625,6919501.321894744,270.07692307692287,67210.5
5213,823135.9156875,6610560.840947365,2160.615384615383,76923.0
5214,736274.4494750001,6326307.889263156,78322.30769230776,171328.5
5215,596785.3098125,6134137.917157894,298164.92307692295,210955.5
5216,538109.0645375001,5553249.067578946,638866.9615384621,214063.5
5217,465668.23429999995,5302565.325473691,915560.7692307697,136752.0
5218,393856.401425,6171810.221684208,1244379.4230769242,81585.0
5219,356608.2077375,7173636.177473696,1639366.9230769242,71095.5
5220,302645.0204499999,7304952.455684205,1882436.1538461524,68764.5
5221,274662.181625,7414170.32336843,1978313.4615384603,57498.0
5222,237727.70622500003,7247814.742736855,1939557.4230769244,72649.5
5223,269784.72068749997,7780196.797578957,1679878.4615384608,119658.0
5224,307355.9973874999,7535170.875473682,1332829.615384616,176379.0
5225,410934.53825,6795261.236842098,952021.1538461541,315462.0
5226,435684.46589999984,6208028.105999989,593764.1153846153,347707.5
5227,477978.68557500007,5300612.515578944,206878.923076923,342268.5
5228,480627.34196249984,4279358.765684218,25117.153846153866,257964.0
5229,447594.8353125,3273017.524736844,2025.5769230769222,172882.5
5230,376928.6204624999,2756074.5792631623,270.07692307692287,110722.5
5231,365540.59460000007,2398752.684631582,0.0,57886.5
5232,338488.5053874999,2109042.522631577,0.0,57109.5
5233,373771.1473500001,1920049.3929473653,0.0,55944.0
5234,472940.46352499985,1777776.3779999975,0.0,55167.0
5235,494580.7822124999,1779627.3157894758,135.03846153846143,66822.0
5236,382393.9780249999,1826960.2304210525,270.07692307692287,67599.0
5237,359328.1400874999,1928700.685578945,945.2692307692304,81973.5
5238,407128.8180625,2065641.871263161,21066.0,164335.5
5239,331314.6057749999,2380381.225894739,328683.6153846154,203574.0
5240,308506.8180375,2918892.8469473682,591333.4230769231,235431.0
5241,255402.063875,3440409.06631579,1001985.3846153842,111111.0
5242,246573.72951249994,3950965.4144210573,1203192.6923076918,64491.0
5243,293151.79061250004,4708851.56147368,1559694.2307692312,52836.0
5244,251075.04066250002,5367978.187894741,1682579.2307692314,74203.5
5245,296095.4358374999,5825700.527684204,1625863.0769230758,167443.5
5246,295848.3111499999,5848571.598947376,1513781.1538461528,107614.5
5247,466093.80902499985,5937458.928947378,1300420.384615384,317016.0
5248,283326.6333000001,5955866.434736834,1087059.615384616,393939.0
5249,281897.47221249994,5198900.271157892,729207.692307692,426573.0
5250,220343.1347875,4888427.006842099,429422.30769230786,427350.0
5251,357349.0615375001,4696915.285263152,154213.923076923,216394.5
5252,562807.4862,4183475.172947367,18230.192307692316,94405.5
5253,462398.38448749995,4355885.091157893,945.2692307692304,60994.5
5254,515753.90517499996,4273334.2061052695,405.1153846153848,58663.5
5255,724846.8836625001,4345204.192736836,0.0,57886.5
5256,914734.3719625002,4428628.043368429,0.0,50116.5
5257,915669.2836749997,4253298.313894741,0.0,49728.0
5258,946634.2671500001,4243521.726315781,0.0,49728.0
5259,946482.3505,4416950.365578954,0.0,49728.0
5260,1056892.45825,5121507.249157897,0.0,52447.5
5261,977963.9546375003,5010485.461578945,810.2307692307696,77311.5
5262,758679.5540375,4995405.255473693,93716.69230769224,108003.0
5263,823770.1156749997,4769358.890210521,317475.42307692295,176379.0
5264,855577.9244,4553426.074105268,634410.692307692,177544.5
5265,1137566.4425499998,5013939.709578954,993883.0769230761,116161.5
5266,999648.4956375003,5358279.963473685,1290967.6923076918,63714.0
5267,1226331.54925,6633480.497368423,1434108.4615384613,62937.0
5268,1214183.419875,6841023.753789479,1305281.7692307692,62548.5
5269,1271092.8537,7613480.746421063,1371990.769230769,69153.0
5270,1306624.1811375,8029993.468736839,1346063.384615384,85470.0
5271,892776.1728875003,6231776.844631577,1258558.4615384615,117327.0
5272,1460198.9077249996,8368136.764105271,1053300.0,207847.5
5273,1570051.2940749999,8679846.59905262,794026.1538461541,221445.0
