,Nuclear,Biomass,BECCS,CCGT,OCGT
3739,8219070.0,7992160.0,440000.0,15071663.457796406,0.0
3740,8219070.0,7992160.0,440000.0,13654701.366291659,0.0
3741,8219070.0,7992160.0,440000.0,11320815.802056333,0.0
3742,8219070.0,7992160.0,440000.0,8902847.313368779,0.0
3743,8219070.0,7992160.0,440000.0,7591059.270322401,0.0
3744,8219070.0,7992160.0,440000.0,7415731.94772462,0.0
3745,8219070.0,7992160.0,440000.0,7287223.535488503,0.0
3746,8219070.0,7992160.0,440000.0,7196523.459938776,0.0
3747,8219070.0,7992160.0,440000.0,6914125.6829281375,0.0
3748,8219070.0,7992160.0,440000.0,7816663.589354608,0.0
3749,8219070.0,7992160.0,440000.0,10755584.114999207,0.0
3750,8219070.0,7992160.0,440000.0,14960489.855852727,0.0
3751,8219070.0,7992160.0,440000.0,16641550.97898621,0.0
3752,8219070.0,7992160.0,440000.0,17453658.382494632,0.0
3753,8219070.0,7992160.0,440000.0,18240453.280303903,0.0
3754,8219070.0,7992160.0,440000.0,18885297.47268486,0.0
3755,8219070.0,7992160.0,440000.0,19618258.823496953,0.0
3756,8219070.0,7992160.0,440000.0,19743730.91008551,0.0
3757,8219070.0,7992160.0,440000.0,19976725.61442605,0.0
3758,8219070.0,7992160.0,440000.0,19953055.500763163,0.0
3759,8219070.0,7992160.0,440000.0,20456592.255322743,0.0
3760,8219070.0,7992160.0,440000.0,20419017.007889528,0.0
3761,8219070.0,7992160.0,440000.0,19404778.660092868,0.0
3762,8219070.0,7992160.0,440000.0,18268894.568603933,0.0
3763,8219070.0,7992160.0,440000.0,17143707.449070126,0.0
3764,8219070.0,7992160.0,440000.0,15046371.277540931,0.0
3765,8219070.0,7992160.0,440000.0,13231176.600729108,0.0
3766,8219070.0,7992160.0,440000.0,10076862.95259877,0.0
3767,8219070.0,7992160.0,440000.0,8786987.915473007,0.0
3768,8219070.0,7992160.0,440000.0,8173446.212991159,0.0
3769,8219070.0,7992160.0,440000.0,7791256.63079195,0.0
3770,8219070.0,7992160.0,440000.0,8858087.949845308,0.0
3771,8219070.0,7992160.0,440000.0,7852433.08106971,0.0
3772,8219070.0,7992160.0,440000.0,8569089.625164758,0.0
3773,8219070.0,7992160.0,440000.0,11097901.629887145,0.0
3774,8219070.0,7992160.0,440000.0,15226626.587089557,0.0
3775,8219070.0,7992160.0,440000.0,17001051.86180906,0.0
3776,8219070.0,7992160.0,440000.0,17297270.687085114,0.0
3777,8219070.0,7992160.0,440000.0,17371339.77814402,0.0
3778,8219070.0,7992160.0,440000.0,18417531.393880293,0.0
3779,8219070.0,7992160.0,440000.0,19030440.938520826,0.0
3780,8219070.0,7992160.0,440000.0,19469418.175582603,0.0
3781,8219070.0,7992160.0,440000.0,19632545.161713343,0.0
3782,8219070.0,7992160.0,440000.0,19183063.967780925,0.0
3783,8219070.0,7992160.0,440000.0,19653902.416103296,0.0
3784,8219070.0,7992160.0,440000.0,19623124.28733558,0.0
3785,8219070.0,7992160.0,440000.0,18926170.25440647,0.0
3786,8219070.0,7992160.0,440000.0,18188938.304213434,0.0
3787,8219070.0,7992160.0,440000.0,16886834.759982184,0.0
3788,8219070.0,7992160.0,440000.0,15611604.655320063,0.0
3789,8219070.0,7992160.0,440000.0,13496754.932784397,0.0
3790,8219070.0,7992160.0,440000.0,10767727.397907874,0.0
3791,8219070.0,7992160.0,440000.0,9620649.370315785,0.0
3792,8219070.0,7992160.0,440000.0,9430447.854939125,0.0
3793,8219070.0,7992160.0,440000.0,8520099.200093307,0.0
3794,8219070.0,7992160.0,440000.0,7745439.575813464,0.0
3795,8219070.0,7992160.0,440000.0,7299382.3196936,0.0
3796,8219070.0,7992160.0,440000.0,7874010.857878628,0.0
3797,8219070.0,7992160.0,440000.0,10283288.466290852,0.0
3798,8219070.0,7992160.0,440000.0,14884576.189187482,0.0
3799,8219070.0,7992160.0,440000.0,16642029.941418147,0.0
3800,8219070.0,7992160.0,440000.0,17537244.090498894,0.0
3801,8219070.0,7992160.0,440000.0,18404253.523218807,0.0
3802,8219070.0,7992160.0,440000.0,19435416.045752767,0.0
3803,8219070.0,7992160.0,440000.0,20039243.463281963,0.0
3804,8219070.0,7992160.0,440000.0,20004010.202627417,0.0
3805,8219070.0,7992160.0,440000.0,19778859.08578731,0.0
3806,8219070.0,7992160.0,440000.0,19452028.343651727,0.0
3807,8219070.0,7992160.0,440000.0,20124307.39100031,0.0
3808,8219070.0,7992160.0,440000.0,19971668.614884503,0.0
3809,8219070.0,7992160.0,440000.0,19117521.997417405,0.0
3810,8219070.0,7992160.0,440000.0,17726925.592572223,0.0
3811,8219070.0,7992160.0,440000.0,16148874.066139558,0.0
3812,8219070.0,7992160.0,440000.0,15072510.449586075,0.0
3813,8219070.0,7992160.0,440000.0,13638690.176148716,0.0
3814,8219070.0,7992160.0,440000.0,11332827.925041435,0.0
3815,8219070.0,7992160.0,440000.0,9644216.986745583,0.0
3816,8219070.0,7992160.0,440000.0,8702516.612365251,0.0
3817,8219070.0,7992160.0,440000.0,8548559.155274551,0.0
3818,8219070.0,7992160.0,440000.0,8425251.638782905,0.0
3819,8219070.0,7992160.0,440000.0,8128569.746689595,0.0
3820,8219070.0,7992160.0,440000.0,7868264.116387579,0.0
3821,8219070.0,7992160.0,440000.0,8712965.447143344,0.0
3822,8219070.0,7992160.0,440000.0,9766404.529141586,0.0
3823,8219070.0,7992160.0,440000.0,13027702.793985102,0.0
3824,8219070.0,7992160.0,440000.0,14276820.845815336,0.0
3825,8219070.0,7992160.0,440000.0,15051417.586085815,0.0
3826,8219070.0,7992160.0,440000.0,15202768.570928559,0.0
3827,8219070.0,7992160.0,440000.0,15420417.728424106,0.0
3828,8219070.0,7992160.0,440000.0,15229013.262577826,0.0
3829,8219070.0,7992160.0,440000.0,14803382.137191104,0.0
3830,8219070.0,7992160.0,440000.0,14457533.596105577,0.0
3831,8219070.0,7992160.0,440000.0,15323590.091228718,0.0
3832,8219070.0,7992160.0,440000.0,15962555.193557687,0.0
3833,8219070.0,7992160.0,440000.0,15678965.239088476,0.0
3834,8219070.0,7992160.0,440000.0,14629026.057566943,0.0
3835,8219070.0,7992160.0,440000.0,13572860.253341062,0.0
3836,8219070.0,7992160.0,440000.0,12840087.14445617,0.0
3837,8219070.0,7992160.0,440000.0,12487737.47916478,0.0
3838,8219070.0,7992160.0,440000.0,10397157.497892208,0.0
3839,8219070.0,7992160.0,440000.0,8879483.215142345,0.0
3840,8219070.0,7992160.0,440000.0,7981626.358078256,0.0
3841,8219070.0,7992160.0,440000.0,7916216.912123451,0.0
3842,8219070.0,7992160.0,440000.0,7642898.011309274,0.0
3843,8219070.0,7992160.0,440000.0,7406761.039135516,0.0
3844,8219070.0,7992160.0,440000.0,7176456.420848351,0.0
3845,8219070.0,7992160.0,440000.0,7669590.685030535,0.0
3846,8219070.0,7992160.0,440000.0,8543133.684097199,0.0
3847,8219070.0,7992160.0,440000.0,9848496.972985974,0.0
3848,8219070.0,7992160.0,440000.0,11538072.51157802,0.0
3849,8219070.0,7992160.0,440000.0,12867867.468196688,0.0
3850,8219070.0,7992160.0,440000.0,13531937.13737855,0.0
3851,8219070.0,7992160.0,440000.0,14169403.583680013,0.0
3852,8219070.0,7992160.0,440000.0,13786266.974896464,0.0
3853,8219070.0,7992160.0,440000.0,13563515.388245929,0.0
3854,8219070.0,7992160.0,440000.0,13165937.88980142,0.0
3855,8219070.0,7992160.0,440000.0,13879784.703059247,0.0
3856,8219070.0,7992160.0,440000.0,14264876.478426527,0.0
3857,8219070.0,7992160.0,440000.0,14008665.18725964,0.0
3858,8219070.0,7992160.0,440000.0,13221328.150256842,0.0
3859,8219070.0,7992160.0,440000.0,12313581.85476026,0.0
3860,8219070.0,7992160.0,440000.0,11529239.954540169,0.0
3861,8219070.0,7992160.0,440000.0,10799789.399666259,0.0
3862,8219070.0,7992160.0,440000.0,8375678.136056416,0.0
3863,8219070.0,7992160.0,440000.0,7894769.450675799,0.0
3864,8219070.0,7992160.0,440000.0,7520600.94873154,0.0
3865,8219070.0,7992160.0,440000.0,7264613.2715977235,0.0
3866,8219070.0,7992160.0,440000.0,7328166.854051977,0.0
3867,8219070.0,7992160.0,440000.0,6905598.475030545,0.0
3868,8219070.0,7992160.0,440000.0,7265745.39600891,0.0
3869,8219070.0,7992160.0,440000.0,9146554.249056341,0.0
3870,8219070.0,7992160.0,440000.0,13517646.740038754,0.0
3871,8219070.0,7992160.0,440000.0,15650905.710601782,0.0
3872,8219070.0,7992160.0,440000.0,16166008.356900511,0.0
3873,8219070.0,7992160.0,440000.0,16953597.267169233,0.0
3874,8219070.0,7992160.0,440000.0,17642093.455712806,0.0
3875,8219070.0,7992160.0,440000.0,18882262.493564814,0.0
3876,8219070.0,7992160.0,440000.0,19072746.407001995,0.0
3877,8219070.0,7992160.0,440000.0,18886478.087496452,0.0
3878,8219070.0,7992160.0,440000.0,18696382.11650444,0.0
3879,8219070.0,7992160.0,440000.0,18968069.95015281,0.0
3880,8219070.0,7992160.0,440000.0,18534842.12222869,0.0
3881,8219070.0,7992160.0,440000.0,18085210.646659493,0.0
3882,8219070.0,7992160.0,440000.0,16499368.756856168,0.0
3883,8219070.0,7992160.0,440000.0,14108523.646187589,0.0
3884,8219070.0,7992160.0,440000.0,12370888.918624325,0.0
3885,8219070.0,7992160.0,440000.0,10438646.808104882,0.0
3886,8219070.0,7992160.0,440000.0,8207842.982060935,0.0
3887,8219070.0,7992160.0,440000.0,7600089.684530681,0.0
3888,8219070.0,7992160.0,440000.0,7670079.100693791,0.0
3889,8219070.0,7992160.0,440000.0,7354231.459386868,0.0
3890,8219070.0,7992160.0,440000.0,7170863.193171881,0.0
3891,8219070.0,7992160.0,440000.0,7021797.9637269955,0.0
3892,8219070.0,7992160.0,440000.0,7537023.765359024,0.0
3893,8219070.0,7992160.0,440000.0,8973937.982489726,0.0
3894,8219070.0,7992160.0,440000.0,13347327.956027467,0.0
3895,8219070.0,7992160.0,440000.0,16219259.307318341,0.0
3896,8219070.0,7992160.0,440000.0,16774617.013857543,0.0
3897,8219070.0,7992160.0,440000.0,17706593.706750423,0.0
3898,8219070.0,7992160.0,440000.0,17949193.766630154,0.0
3899,8219070.0,7992160.0,440000.0,18197924.724580012,0.0
3900,8219070.0,7992160.0,440000.0,18119908.20624724,0.0
3901,8219070.0,7992160.0,440000.0,17904882.197797045,0.0
3902,8219070.0,7992160.0,440000.0,17997682.953528337,0.0
3903,8219070.0,7992160.0,440000.0,18642955.420690507,0.0
3904,8219070.0,7992160.0,440000.0,18817112.351106502,0.0
3905,8219070.0,7992160.0,440000.0,17859879.47771031,0.0
3906,8219070.0,7992160.0,440000.0,17053900.678253695,0.0
3907,8219070.0,7992160.0,440000.0,15666145.031247612,0.0
3908,8219070.0,7992160.0,440000.0,14046299.582250653,0.0
3909,8219070.0,7992160.0,440000.0,12205014.792085838,0.0
3910,8219070.0,7992160.0,440000.0,9343535.608067688,0.0
3911,8219070.0,7992160.0,440000.0,8224236.888856718,0.0
3912,8219070.0,7992160.0,440000.0,7359907.0826905165,0.0
3913,8219070.0,7992160.0,440000.0,7436785.454874347,0.0
3914,8219070.0,7992160.0,440000.0,7431451.85041241,0.0
3915,8219070.0,7992160.0,440000.0,7402073.8314359635,0.0
3916,8219070.0,7992160.0,440000.0,7995945.624321083,0.0
3917,8219070.0,7992160.0,440000.0,11027619.92881428,0.0
3918,8219070.0,7992160.0,440000.0,15374067.49845972,0.0
3919,8219070.0,7992160.0,440000.0,17042385.018534034,0.0
3920,8219070.0,7992160.0,440000.0,17194559.517246462,0.0
3921,8219070.0,7992160.0,440000.0,17639754.852339778,0.0
3922,8219070.0,7992160.0,440000.0,17981671.53528402,0.0
3923,8219070.0,7992160.0,440000.0,18253353.247692935,0.0
3924,8219070.0,7992160.0,440000.0,18651041.420362137,0.0
3925,8219070.0,7992160.0,440000.0,18387387.96038928,0.0
3926,8219070.0,7992160.0,440000.0,17912667.789105635,0.0
3927,8219070.0,7992160.0,440000.0,17052157.55524624,0.0
3928,8219070.0,7992160.0,440000.0,15537455.065646673,0.0
3929,8219070.0,7992160.0,440000.0,12058577.111873085,0.0
3930,8219070.0,7992160.0,440000.0,9241022.576273425,0.0
3931,8219070.0,7992160.0,440000.0,7115317.608681274,0.0
3932,8219070.0,7992160.0,440000.0,4902846.003636794,0.0
3933,8219070.0,7969406.7216581665,440000.0,1917103.1543057093,0.0
3934,8219070.0,4090289.3014266174,440000.0,1917103.1543057093,0.0
3935,8219070.0,2441901.917162504,440000.0,1917103.1543057093,0.0
3936,8219070.0,1852426.2299737185,440000.0,992960.7668758498,0.0
3937,8219070.0,1588558.562629763,440000.0,992960.7668758498,0.0
3938,8219070.0,1078305.8166615013,440000.0,992960.7668758498,0.0
3939,8219070.0,726992.668886276,440000.0,438376.6479048019,0.0
3940,8219070.0,258577.9437881764,0.0,0.0,0.0
3941,8219070.0,3071553.340319587,0.0,0.0,0.0
3942,8219070.0,7497589.475453557,0.0,0.0,0.0
3943,8219070.0,7992160.0,440000.0,983418.9044173283,0.0
3944,8219070.0,7992160.0,440000.0,1320668.3951890466,0.0
3945,8219070.0,7992160.0,440000.0,2199441.8041375205,0.0
3946,8219070.0,7992160.0,440000.0,2497017.0800653547,0.0
3947,8219070.0,7992160.0,440000.0,2489447.151470065,0.0
3948,8219070.0,7992160.0,440000.0,3212893.942882678,0.0
3949,8219070.0,7992160.0,440000.0,3876033.852986941,0.0
3950,8219070.0,7992160.0,440000.0,4467388.074943129,0.0
3951,8219070.0,7992160.0,440000.0,7112381.298722596,0.0
3952,8219070.0,7992160.0,440000.0,7760784.889285372,0.0
3953,8219070.0,7992160.0,440000.0,8562679.432312677,0.0
3954,8219070.0,7992160.0,440000.0,8454452.19400511,0.0
3955,8219070.0,7992160.0,440000.0,7810797.633687474,0.0
3956,8219070.0,7992160.0,440000.0,7897885.436879199,0.0
3957,8219070.0,7992160.0,440000.0,7664110.3130005505,0.0
3958,8219070.0,7992160.0,440000.0,5347683.895013019,0.0
3959,8219070.0,7992160.0,440000.0,4251413.988610219,0.0
3960,8219070.0,7992160.0,440000.0,5360677.552814666,0.0
3961,8219070.0,7992160.0,440000.0,4427953.1614584215,0.0
3962,8219070.0,7992160.0,440000.0,3607052.3173548505,0.0
3963,8219070.0,7992160.0,440000.0,3248016.9147268455,0.0
3964,8219070.0,7992160.0,440000.0,3828397.0164639475,0.0
3965,8219070.0,7992160.0,440000.0,7032393.172467999,0.0
3966,8219070.0,7992160.0,440000.0,11329501.880121075,0.0
3967,8219070.0,7992160.0,440000.0,15065255.182048064,0.0
3968,8219070.0,7992160.0,440000.0,14674491.285759822,0.0
3969,8219070.0,7992160.0,440000.0,15490610.409201752,0.0
3970,8219070.0,7992160.0,440000.0,15830945.007275017,0.0
3971,8219070.0,7992160.0,440000.0,16433261.091404637,0.0
3972,8219070.0,7992160.0,440000.0,16591416.885698533,0.0
3973,8219070.0,7992160.0,440000.0,16230092.196217246,0.0
3974,8219070.0,7992160.0,440000.0,16364511.050241727,0.0
3975,8219070.0,7992160.0,440000.0,16753131.77444296,0.0
3976,8219070.0,7992160.0,440000.0,16922297.16370863,0.0
3977,8219070.0,7992160.0,440000.0,16482838.459340943,0.0
3978,8219070.0,7992160.0,440000.0,16159890.055597471,0.0
3979,8219070.0,7992160.0,440000.0,14657908.849719808,0.0
3980,8219070.0,7992160.0,440000.0,13774946.144992419,0.0
3981,8219070.0,7992160.0,440000.0,12380232.873446297,0.0
3982,8219070.0,7992160.0,440000.0,9373496.331361752,0.0
3983,8219070.0,7992160.0,440000.0,7858192.735719361,0.0
3984,8219070.0,7992160.0,440000.0,6473214.943542886,0.0
3985,8219070.0,7992160.0,440000.0,6130760.444793526,0.0
3986,8219070.0,7992160.0,440000.0,5717058.80503722,0.0
3987,8219070.0,7992160.0,440000.0,5575157.556552275,0.0
3988,8219070.0,7992160.0,440000.0,5467002.884858837,0.0
3989,8219070.0,7992160.0,440000.0,5778921.321072939,0.0
3990,8219070.0,7992160.0,440000.0,6804122.352283468,0.0
3991,8219070.0,7992160.0,440000.0,8250612.593164397,0.0
3992,8219070.0,7992160.0,440000.0,8856099.121287186,0.0
3993,8219070.0,7992160.0,440000.0,9887030.375589462,0.0
3994,8219070.0,7992160.0,440000.0,9899690.97366797,0.0
3995,8219070.0,7992160.0,440000.0,11136116.286024993,0.0
3996,8219070.0,7992160.0,440000.0,10370319.021439144,0.0
3997,8219070.0,7992160.0,440000.0,9059898.780299433,0.0
3998,8219070.0,7992160.0,440000.0,7342656.219510352,0.0
3999,8219070.0,7992160.0,440000.0,8195856.367765237,0.0
4000,8219070.0,7992160.0,440000.0,8521830.825878106,0.0
4001,8219070.0,7992160.0,440000.0,7276186.347256472,0.0
4002,8219070.0,7992160.0,440000.0,5668458.336382638,0.0
4003,8219070.0,7992160.0,440000.0,4789789.657650977,0.0
4004,8219070.0,7992160.0,440000.0,4946497.687087901,0.0
4005,8219070.0,7992160.0,440000.0,4922906.17584979,0.0
4006,8219070.0,7992160.0,440000.0,4188856.2606865503,0.0
4007,8219070.0,7992160.0,440000.0,3337057.0963169304,0.0
4008,8219070.0,7132142.9927281365,440000.0,1118431.4698105631,0.0
4009,8219070.0,6577867.194228843,440000.0,1118431.4698105631,0.0
4010,8219070.0,6400105.553870942,440000.0,1094543.746370554,0.0
4011,8219070.0,6822527.280022493,322387.86922474205,0.0,0.0
4012,8219070.0,6884920.01110778,0.0,0.0,0.0
4013,8219070.0,7992160.0,86042.73570992053,0.0,0.0
4014,8219070.0,7992160.0,440000.0,1490814.1021369172,0.0
4015,8219070.0,7992160.0,440000.0,4189988.104148347,0.0
4016,8219070.0,7992160.0,440000.0,6453736.519177204,0.0
4017,8219070.0,7992160.0,440000.0,8096156.332978776,0.0
4018,8219070.0,7992160.0,440000.0,9449235.648038913,0.0
4019,8219070.0,7992160.0,440000.0,10316949.298078068,0.0
4020,8219070.0,7992160.0,440000.0,9669664.123023821,0.0
4021,8219070.0,7992160.0,440000.0,9000971.76422991,0.0
4022,8219070.0,7992160.0,440000.0,8849170.50437766,0.0
4023,8219070.0,7992160.0,440000.0,9298442.1492135,0.0
4024,8219070.0,7992160.0,440000.0,7975302.317024551,0.0
4025,8219070.0,7992160.0,440000.0,7641106.902562732,0.0
4026,8219070.0,7992160.0,440000.0,7362460.338356671,0.0
4027,8219070.0,7992160.0,440000.0,5934429.695179463,0.0
4028,8219070.0,7992160.0,440000.0,4586513.4832020085,0.0
4029,8219070.0,7992160.0,440000.0,3743502.034213652,0.0
4030,8219070.0,7992160.0,440000.0,1137854.7287969866,0.0
4031,8219070.0,6401125.8786746375,440000.0,1118431.4698105631,0.0
4032,8219070.0,5694483.764705082,440000.0,1334553.6814185246,0.0
4033,8219070.0,5511954.616452871,440000.0,1334553.6814185246,0.0
4034,8219070.0,5959140.813593907,440000.0,1334553.6814185246,0.0
4035,8219070.0,6070332.651092887,440000.0,1334553.6814185246,0.0
4036,8219070.0,6587338.572464395,440000.0,1334553.6814185246,0.0
4037,8219070.0,7992160.0,440000.0,3229883.3921570727,0.0
4038,8219070.0,7992160.0,440000.0,7316689.139921017,0.0
4039,8219070.0,7992160.0,440000.0,8445324.637157673,0.0
4040,8219070.0,7992160.0,440000.0,8331445.107600134,0.0
4041,8219070.0,7992160.0,440000.0,8781504.444846407,0.0
4042,8219070.0,7992160.0,440000.0,9348760.878586363,0.0
4043,8219070.0,7992160.0,440000.0,11027453.462532401,0.0
4044,8219070.0,7992160.0,440000.0,11374480.870787818,0.0
4045,8219070.0,7992160.0,440000.0,11180270.256944552,0.0
4046,8219070.0,7992160.0,440000.0,11463035.420661183,0.0
4047,8219070.0,7992160.0,440000.0,11836588.364138799,0.0
4048,8219070.0,7992160.0,440000.0,11855903.383132845,0.0
4049,8219070.0,7992160.0,440000.0,11414397.550725456,0.0
4050,8219070.0,7992160.0,440000.0,7932305.412530472,0.0
4051,8219070.0,7992160.0,440000.0,5791240.39798382,0.0
4052,8219070.0,7992160.0,440000.0,5024784.397863287,0.0
4053,8219070.0,7992160.0,440000.0,3373209.5655598664,0.0
4054,8219070.0,6958269.63266688,440000.0,1334553.6814185246,0.0
4055,8219070.0,5296231.597632822,440000.0,1334553.6814185246,0.0
4056,8219070.0,5692199.389364243,440000.0,1526299.3282041792,0.0
4057,8219070.0,5534248.365741052,440000.0,1526299.3282041792,0.0
4058,8219070.0,5121461.391018981,440000.0,1526299.3282041792,0.0
4059,8219070.0,6226704.15925394,440000.0,1526299.3282041792,0.0
4060,8219070.0,7992160.0,440000.0,2268610.1674986067,0.0
4061,8219070.0,7992160.0,440000.0,6584877.849567253,0.0
4062,8219070.0,7992160.0,440000.0,12866083.123240424,0.0
4063,8219070.0,7992160.0,440000.0,15782167.04117573,0.0
4064,8219070.0,7992160.0,440000.0,16961966.823203173,0.0
4065,8219070.0,7992160.0,440000.0,18115561.154858515,0.0
4066,8219070.0,7992160.0,440000.0,16693587.03753342,0.0
4067,8219070.0,7992160.0,440000.0,18556817.79739075,0.0
4068,8219070.0,7992160.0,440000.0,18659448.128853776,0.0
4069,8219070.0,7992160.0,440000.0,18460582.550876636,0.0
4070,8219070.0,7992160.0,440000.0,18069009.383558672,0.0
4071,8219070.0,7992160.0,440000.0,18015543.502949193,0.0
4072,8219070.0,7992160.0,440000.0,18368643.663344223,0.0
4073,8219070.0,7992160.0,440000.0,17862507.77415899,0.0
4074,8219070.0,7992160.0,440000.0,16144892.003480135,0.0
4075,8219070.0,7992160.0,440000.0,13114189.065220334,0.0
4076,8219070.0,7992160.0,440000.0,9898428.700688275,0.0
4077,8219070.0,7992160.0,440000.0,6930115.978898328,0.0
4078,8219070.0,7992160.0,440000.0,3225260.2329134713,0.0
4079,8219070.0,7366707.11067947,440000.0,1526299.3282041792,0.0
4080,8219070.0,6127655.389051493,440000.0,1627150.4705093906,0.0
4081,8219070.0,5743929.67933853,440000.0,1627150.4705093906,0.0
4082,8219070.0,5170371.74605784,440000.0,1627150.4705093906,0.0
4083,8219070.0,7992160.0,440000.0,2577479.472828796,0.0
4084,8219070.0,5327701.526050445,440000.0,1627150.4705093906,0.0
4085,8219070.0,7992160.0,440000.0,849111.620184827,0.0
4086,8219070.0,7992160.0,440000.0,4742920.793729315,0.0
4087,8219070.0,7992160.0,440000.0,6928594.509758085,0.0
4088,8219070.0,7992160.0,440000.0,11901865.255215246,0.0
4089,8219070.0,7992160.0,440000.0,8941026.882633884,0.0
4090,8219070.0,7992160.0,440000.0,9378476.260528963,0.0
4091,8219070.0,7992160.0,440000.0,9917080.92980848,0.0
4092,8219070.0,7992160.0,440000.0,10568985.969736574,0.0
4093,8219070.0,7992160.0,440000.0,10613207.59586961,0.0
4094,8219070.0,7992160.0,440000.0,10483143.695518497,0.0
4095,8219070.0,7992160.0,440000.0,11187675.197734294,0.0
4096,8219070.0,7992160.0,440000.0,11611469.011149442,0.0
4097,8219070.0,7992160.0,440000.0,12603377.368728302,0.0
4098,8219070.0,7992160.0,440000.0,11854435.317885136,0.0
4099,8219070.0,7992160.0,440000.0,11041403.611689527,0.0
4100,8219070.0,7992160.0,440000.0,9874626.600620791,0.0
4101,8219070.0,7992160.0,440000.0,8213814.289177654,0.0
4102,8219070.0,7992160.0,440000.0,5401530.272373431,0.0
4103,8219070.0,7992160.0,440000.0,3216535.1479006065,0.0
4104,8219070.0,7992160.0,440000.0,2416943.8053574883,0.0
4105,8219070.0,6715507.715787094,440000.0,1586097.8017169933,0.0
4106,8219070.0,4569035.106673749,440000.0,1586097.8017169933,0.0
4107,8219070.0,3463776.7402179595,440000.0,1586097.8017169933,0.0
4108,8219070.0,3610689.7744924165,440000.0,1586097.8017169933,0.0
4109,8219070.0,5979564.779786149,440000.0,1586097.8017169933,0.0
4110,8219070.0,7992160.0,440000.0,3093217.3942741794,0.0
4111,8219070.0,7992160.0,440000.0,8430669.088542813,0.0
4112,8219070.0,7992160.0,440000.0,7483670.602812882,0.0
4113,8219070.0,7992160.0,440000.0,5707999.242970763,0.0
4114,8219070.0,7992160.0,440000.0,7175691.638160733,0.0
4115,8219070.0,7992160.0,440000.0,8580655.799746988,0.0
4116,8219070.0,7992160.0,440000.0,9057708.061886905,0.0
4117,8219070.0,7992160.0,440000.0,8599760.508699602,0.0
4118,8219070.0,7992160.0,440000.0,8859192.178987851,0.0
4119,8219070.0,7992160.0,440000.0,10051951.475230796,0.0
4120,8219070.0,7992160.0,440000.0,10917929.851197599,0.0
4121,8219070.0,7992160.0,440000.0,11213102.281439882,0.0
4122,8219070.0,7992160.0,440000.0,10586422.403864702,0.0
4123,8219070.0,7992160.0,440000.0,9052272.733412687,0.0
4124,8219070.0,7992160.0,440000.0,8341591.782701677,0.0
4125,8219070.0,7992160.0,440000.0,7116523.62404784,0.0
4126,8219070.0,7992160.0,440000.0,4656339.039923068,0.0
4127,8219070.0,7992160.0,440000.0,3585245.987845578,0.0
4128,8219070.0,7992160.0,440000.0,3154478.515363238,0.0
4129,8219070.0,7992160.0,440000.0,2075730.3455176542,0.0
4130,8219070.0,7747869.103789251,440000.0,2003772.23483266,0.0
4131,8219070.0,7241767.358999506,440000.0,2003772.23483266,0.0
4132,8219070.0,7702000.369437812,440000.0,2003772.23483266,0.0
4133,8219070.0,7992160.0,440000.0,4002846.0147587433,0.0
4134,8219070.0,7992160.0,440000.0,8699615.803317461,0.0
4135,8219070.0,7992160.0,440000.0,11341872.9405324,0.0
4136,8219070.0,7992160.0,440000.0,12213190.34444336,0.0
4137,8219070.0,7992160.0,440000.0,13774430.832049184,0.0
4138,8219070.0,7992160.0,440000.0,14909712.116037318,0.0
4139,8219070.0,7992160.0,440000.0,15653929.09886133,0.0
4140,8219070.0,7992160.0,440000.0,15833457.918837532,0.0
4141,8219070.0,7992160.0,440000.0,17112828.19836834,0.0
4142,8219070.0,7992160.0,440000.0,14821114.724116938,0.0
4143,8219070.0,7992160.0,440000.0,15570895.207100412,0.0
4144,8219070.0,7992160.0,440000.0,16001722.18678401,0.0
4145,8219070.0,7992160.0,440000.0,15573280.034912797,0.0
4146,8219070.0,7992160.0,440000.0,14578758.957303714,0.0
4147,8219070.0,7992160.0,440000.0,13270908.636746766,0.0
4148,8219070.0,7992160.0,440000.0,12321127.961373195,0.0
4149,8219070.0,7992160.0,440000.0,12186637.604337161,0.0
4150,8219070.0,7992160.0,440000.0,9702149.478449589,0.0
4151,8219070.0,7992160.0,440000.0,7733294.480283636,0.0
4152,8219070.0,7992160.0,440000.0,7098236.979845189,0.0
4153,8219070.0,7992160.0,440000.0,6920496.066306163,0.0
4154,8219070.0,7992160.0,440000.0,6615335.109486529,0.0
4155,8219070.0,7992160.0,440000.0,6453631.451856,0.0
4156,8219070.0,7992160.0,440000.0,6422789.637805508,0.0
4157,8219070.0,7992160.0,440000.0,7064904.759474962,0.0
4158,8219070.0,7992160.0,440000.0,8368632.250058152,0.0
4159,8219070.0,7992160.0,440000.0,10307171.618276864,0.0
4160,8219070.0,7992160.0,440000.0,11301974.022448186,0.0
4161,8219070.0,7992160.0,440000.0,12109924.097609421,0.0
4162,8219070.0,7992160.0,440000.0,12559456.737906335,0.0
4163,8219070.0,7992160.0,440000.0,12778863.614806984,0.0
4164,8219070.0,7992160.0,440000.0,12624570.904768733,0.0
4165,8219070.0,7992160.0,440000.0,12356168.839347146,0.0
4166,8219070.0,7992160.0,440000.0,12625466.6842922,0.0
4167,8219070.0,7992160.0,440000.0,12975395.911425065,0.0
4168,8219070.0,7992160.0,440000.0,13476075.82232852,0.0
4169,8219070.0,7992160.0,440000.0,13320913.327430291,0.0
4170,8219070.0,7992160.0,440000.0,13331445.325633321,0.0
4171,8219070.0,7992160.0,440000.0,11796460.286065765,0.0
