,Wind Offshore,Wind Onshore,Solar,Hydro
4523,260661.00000000003,1071248.923631579,1917546.1538461524,33637.5
4524,283152.0,1079096.915368421,1991817.3076923082,32292.0
4525,330027.00000000006,1130778.9504210525,2022876.1538461521,30946.5
4526,414603.75,1242171.3322105263,1968860.7692307683,39916.5
4527,521544.74999999994,1247693.9405789475,1787909.2307692314,101809.5
4528,615810.75,1253471.6184210526,1500277.3076923082,263269.5
4529,503303.25000000006,1191737.012,1099213.076923076,273585.0
4530,506772.00000000006,1062890.7929473685,684645.0,271342.5
4531,367322.24999999994,913646.455526316,341647.30769230775,184782.0
4532,234788.25000000003,568396.106631579,107895.73076923074,123337.5
4533,480509.24999999994,567282.6575263159,78997.5,84318.0
4534,563479.5,499888.69715789467,1215.3461538461538,78487.5
4535,561535.5,469389.4733684211,0.0,17491.5
4536,607327.5,438016.636631579,0.0,17043.0
4537,550740.75,407250.2984210526,0.0,17043.0
4538,560438.25,412424.66610526317,405.1153846153848,16146.0
4539,563434.5,434094.58921052626,270.07692307692287,16146.0
4540,564741.75,440797.60242105264,270.07692307692287,16146.0
4541,627539.2500000001,478891.51978947374,25522.269230769238,16594.5
4542,759047.2499999999,535866.9549473685,177575.576923077,28704.0
4543,695675.2500000001,537056.9248947368,434823.84615384595,76245.0
4544,614536.5,499827.0553684211,735824.5769230764,294216.0
4545,29364.000000000004,369570.8689473684,1132972.692307692,229632.0
4546,550663.5,613003.8606842104,1408451.153846153,115713.0
4547,641799.375,649164.2097368421,1593453.8461538474,84766.5
4548,862502.2499999999,657481.6001578949,1659622.6923076918,82075.5
4549,1254314.25,678449.0194210527,1605607.3076923082,41710.5
4550,1316361.0000000002,729239.374105263,1856508.7692307686,31395.0
4551,1267765.5,834905.8004736843,1419254.230769231,32740.5
4552,1320851.25,1021653.8528421052,1230200.384615384,132756.0
4553,1505892.7499999998,1117469.9921052633,931765.3846153843,259681.5
4554,1841579.2500000002,1173882.857368421,613074.6153846153,262372.5
4555,2060539.4999999998,1222132.7909473684,320176.1923076923,194200.5
4556,1785248.9999999998,1031382.6276842104,95067.07692307694,34983.0
4557,1774561.4999999998,895063.5815789476,4726.346153846156,42607.5
4558,1450200.0,806262.915631579,540.1538461538457,47092.5
4559,1586512.5,683600.7142631578,0.0,47541.0
4560,1902843.75,639171.8631052633,0.0,47541.0
4561,982356.7500000001,528565.591263158,0.0,47092.5
4562,1766714.2500000002,653297.7522631577,135.03846153846143,45298.5
4563,2118690.0,636802.5511052634,135.03846153846143,43953.0
4564,2215585.5,620927.3104736842,135.03846153846143,63687.0
4565,2408259.75,584278.4325263158,23361.653846153862,76245.0
4566,2498478.75,581434.053631579,151918.2692307692,75348.0
4567,2768158.5000000005,628787.3471578946,398363.46153846185,181642.5
4568,2648708.2500000005,663879.9470526316,611994.307692308,198237.0
4569,2401485.75,659895.5493157895,1008737.3076923081,185230.5
4570,2154222.0,615000.1335789475,1316625.0,171327.0
4571,2092032.7499999998,611846.4829473684,1617760.7692307688,156078.0
4572,2060216.25,640712.9078421053,1832471.9230769244,117507.0
4573,1956366.0000000002,669881.1649473682,1931050.0,101361.0
4574,2185687.5,653671.145631579,1798307.1923076918,102258.0
4575,2340537.75,682671.4819999998,1759551.1538461524,152490.0
4576,2494344.75,698325.3081578948,1448962.6923076918,285246.0
4577,2558232.0000000005,673645.9195263159,1066803.846153846,298252.5
4578,2571799.5000000005,672755.3019473685,656286.9230769234,268651.5
4579,2686673.9999999995,510306.5138421053,322066.73076923104,174466.5
4580,2546207.25,667899.0625789473,84669.11538461542,148453.5
4581,2584484.2499999995,628848.2804210526,62522.807692307746,96876.0
4582,2241928.5,580149.1411578946,810.2307692307696,102258.0
4583,2328512.25,543215.4356315789,0.0,102258.0
4584,2326221.0,545296.0231578946,0.0,87457.5
4585,2202456.0,519712.2006842105,0.0,86112.0
4586,2128245.75,438588.771631579,270.07692307692287,86112.0
4587,1962238.5000000002,401622.1196315789,405.1153846153848,86112.0
4588,1771980.0,419634.6298947369,135.03846153846143,87906.0
4589,1698491.25,399848.67826315796,19445.53846153846,118852.5
4590,1566872.2500000002,379592.9736842105,133688.07692307697,156526.5
4591,1449606.0000000002,370807.24736842106,323957.26923076896,238153.5
4592,1212029.25,390348.0488947368,519763.03846153803,208104.0
4593,1106996.25,407175.5488947368,938517.3076923081,133653.0
4594,1080514.5,377911.6407368421,1293668.4615384615,117507.0
4595,1042051.1250000001,366891.2224210526,1566446.1538461528,115713.0
4596,945237.7500000001,368268.2433157894,1662323.4615384608,99118.5
4597,735692.2499999999,403715.81489473686,1628563.8461538474,95979.0
4598,699963.75,424725.3914736841,1565500.884615384,87906.0
4599,732631.5000000001,490462.8173157894,1328778.4615384615,174018.0
4600,829145.2500000001,527634.5876842105,1097862.692307692,346242.0
4601,839237.2499999999,558288.9787368422,803478.8461538459,284797.5
4602,760698.0000000001,562446.256894737,496941.53846153803,236808.0
4603,898886.9999999999,524803.3165263159,244689.69230769246,165048.0
4604,1036939.4999999999,555438.577368421,59416.92307692311,152490.0
4605,1012367.2499999999,525021.188368421,2565.730769230768,95530.5
4606,873653.25,469837.6162631579,270.07692307692287,76245.0
4607,879822.7500000001,448237.128736842,0.0,63687.0
4608,809370.0,431871.58789473685,0.0,60996.0
4609,763241.9999999999,407830.2272105263,0.0,60547.5
4610,710441.25,377502.8210526316,135.03846153846143,60547.5
4611,708144.0000000001,389033.0240526316,135.03846153846143,60099.0
4612,714957.7500000001,360469.1398947368,270.07692307692287,60099.0
4613,734261.25,356521.9397894738,10668.03846153847,77142.0
4614,696910.5000000001,331542.490263158,92501.34615384619,118404.0
4615,714980.9999999999,328241.46615789476,238612.96153846147,144865.5
4616,719043.75,358444.17168421054,405925.6153846152,211243.5
4617,607674.0,347670.67478947376,645483.8461538459,317089.5
4618,512882.99999999994,345562.4547368421,930415.0,175812.0
4619,442557.75000000006,342974.91663157893,1307172.3076923082,121992.0
4620,358090.49999999994,336419.98542105255,1507029.2307692312,26013.0
4621,326210.99999999994,348271.1508421053,1629914.2307692312,26910.0
4622,308119.5,358466.13599999994,1635855.9230769242,22873.5
4623,311030.99999999994,378501.1346315789,1378742.6923076918,158769.0
4624,327784.50000000006,390558.1269473683,1122169.615384616,322471.5
4625,335580.0,389949.8571052632,829136.1538461541,289731.0
4626,488807.99999999994,413202.2737368421,530701.153846154,220662.0
4627,497907.00000000006,392519.68205263163,248200.69230769246,128271.0
4628,516879.74999999994,371223.86084210523,67924.34615384613,98221.5
4629,573327.0,372316.4084210526,2700.7692307692323,37225.5
4630,564511.5,363773.352368421,945.2692307692304,34086.0
4631,611742.0,327863.467368421,0.0,34086.0
4632,562621.5,269841.8931052632,0.0,33637.5
4633,435914.24999999994,222634.20173684214,0.0,33189.0
4634,354138.75,194057.20984210522,405.1153846153848,32292.0
4635,248706.74999999997,174751.9933157895,270.07692307692287,32292.0
4636,197715.0,160106.75436842104,270.07692307692287,33637.5
4637,227445.0,161299.91268421052,14044.0,59202.0
4638,272728.5,151922.21263157896,107760.69230769222,109882.5
4639,280481.25,160550.64610526315,276828.846153846,190164.0
4640,272374.5,170534.1361578947,453999.30769230786,313053.0
4641,243568.50000000003,185091.87210526312,796726.9230769237,273136.5
4642,224658.75,209554.80594736844,1145126.1538461538,339514.5
4643,232905.0,267899.46821052633,1474620.0,337272.0
4644,182119.50000000003,346409.1436842105,1621811.9230769242,232323.0
4645,185199.75000000003,418595.57605263154,1670425.7692307686,41710.5
4646,193284.75000000003,438476.82447368425,1683929.6153846162,65929.5
4647,222288.75,468970.3800526316,1381443.4615384613,276724.5
4648,247882.5,497079.39031578955,1074906.153846154,324714.0
4649,319048.49999999994,481812.06526315794,787274.2307692305,364630.5
4650,370946.25,476079.73310526327,506394.2307692311,320229.0
4651,454244.24999999994,490433.4134736842,257113.23076923098,131410.5
4652,456453.75,475521.41436842113,77512.07692307691,118404.0
4653,526733.25,441029.99905263155,3781.0769230769215,68172.0
4654,489738.75,443319.24757894734,540.1538461538457,65481.0
4655,444029.24999999994,429640.43852631585,0.0,65481.0
4656,396835.49999999994,408452.66757894744,0.0,64135.5
4657,399795.75000000006,404522.47210526315,0.0,62790.0
4658,440813.25000000006,441846.22136842104,810.2307692307696,52923.0
4659,447495.0,483809.7552105263,0.0,17043.0
4660,407836.5,563104.832105263,270.07692307692287,17043.0
4661,341891.25,653134.0826842104,26332.5,17043.0
4662,297258.75,703496.1332105265,197966.38461538448,36328.5
4663,304064.25,792895.5038947366,499642.3076923079,134550.0
4664,333012.00000000006,939384.5596052629,694840.4038461541,143071.5
4665,291049.5,1159807.982105263,1307172.3076923082,100464.0
4666,314855.25000000006,1402464.429,1669075.3846153838,82524.0
4667,438117.00000000006,1541002.2252631579,1883786.5384615394,47989.5
4668,534771.0,1706211.7861578944,1998569.2307692317,19285.5
4669,637113.75,1876470.6598421056,2037730.3846153838,29152.5
4670,733004.2500000001,1966055.6644210527,1975882.7692307683,37225.5
4671,785041.5000000001,2078256.829,1727141.9230769244,89700.0
4672,932773.4999999999,2078312.8025789475,1438159.615384616,160114.5
4673,1050520.5,2102266.660263158,1085709.2307692303,221559.0
4674,1106073.75,1971333.4769473686,694097.692307692,225147.0
4675,1285912.5,1729886.4844736839,355151.153846154,108985.5
4676,1462958.2499999998,1603713.1809473685,102899.30769230776,84318.0
4677,1562453.2499999998,1533970.455842105,68599.5384615385,84318.0
4678,1505163.75,1443805.1682105265,945.2692307692304,80281.5
4679,1625012.25,1398495.2645789473,0.0,18837.0
4680,1807219.4999999998,1330095.9053684208,0.0,19285.5
4681,1948919.2500000002,1294829.7165263155,0.0,19734.0
4682,1941446.9999999998,1255232.3063157895,270.07692307692287,18837.0
4683,1652798.2499999998,1153653.7225263156,135.03846153846143,17940.0
4684,1635235.5000000002,1088276.9365789476,270.07692307692287,17940.0
4685,1512921.7500000002,1060944.116894737,27952.961538461554,17940.0
4686,1312236.7500000002,1038543.3488947367,203502.96153846147,60996.0
4687,1170483.0,994902.379,505043.84615384595,116161.5
4688,1007940.7499999999,1065219.0104210526,840209.3076923081,129168.0
4689,1000218.75,1102831.484157895,1281515.0,100464.0
4690,918538.4999999999,1116472.3870526315,1677177.6923076918,67275.0
4691,711213.75,1090867.6630526315,1983715.0,42607.5
4692,669488.2499999999,1187602.0524210527,2163316.153846152,24667.5
4693,686295.0,1279005.4897894738,2197075.769230768,30946.5
4694,683026.5000000001,1363226.241631579,2101603.5769230756,35880.0
4695,923006.25,1361167.2641578945,1835172.6923076918,94185.0
4696,1398228.75,1392031.7332631578,1500277.3076923082,212589.0
4697,1674636.7500000002,1469609.3423684207,1095161.923076924,256990.5
4698,1847878.5000000002,1440762.7562105262,694097.692307692,196891.5
4699,2117083.5,1437512.3917368422,338811.5,90597.0
4700,2019840.7499999998,1343199.0367894734,85479.34615384617,84318.0
4701,2003386.4999999998,1285685.4758947368,66438.9230769231,34534.5
4702,1733500.5000000002,1242398.4148947368,945.2692307692304,32292.0
4703,1525997.2500000002,1192941.5067368422,0.0,17940.0
4704,1275132.0,1141902.8135789474,0.0,17940.0
4705,1365566.25,1093467.9546315789,0.0,17940.0
4706,1368161.25,1050962.3981578948,135.03846153846143,17940.0
4707,1136762.25,1055385.3736842102,270.07692307692287,17940.0
4708,772991.9999999999,1013399.8755263158,135.03846153846143,17940.0
4709,376113.75,932368.2006315789,21066.0,17940.0
4710,287920.5,755036.8172631578,152863.53846153853,26013.0
4711,245694.75000000003,650128.8683157894,376757.3076923078,223801.5
4712,253360.49999999997,633398.0821578947,631574.8846153847,187921.5
4713,189711.74999999997,568660.7412105264,943918.8461538459,168636.0
4714,143733.75,543358.2036842105,1191039.2307692305,136344.0
4715,138978.75,635950.5482105261,1347683.8461538467,95082.0
4716,141478.5,713291.1552631579,1493525.384615384,44401.5
4717,188318.25000000003,802525.7935789474,1517832.3076923082,49783.5
4718,263076.75,847569.2913157896,1445856.8076923082,93288.0
4719,327552.75000000006,831096.054473684,1200491.923076924,407238.0
4720,507003.75,884917.4847368421,1014138.8461538459,465543.0
4721,637761.0,895979.7061052632,821033.8461538459,462403.5
4722,927903.75,855143.7918947367,522598.84615384595,340860.0
4723,962855.2500000001,824742.6989999998,255492.76923076902,113022.0
4724,1114735.5,718942.3611578946,69409.76923076925,87906.0
4725,1294581.0000000002,627267.2039473683,2835.807692307693,88354.5
4726,1579245.0,605142.4069473685,1215.3461538461538,82524.0
4727,1568494.4999999998,593845.3091052632,0.0,21976.5
4728,1439658.0000000002,605508.7150526317,0.0,19285.5
4729,1077861.75,529058.3713157894,0.0,17940.0
4730,1266120.75,572887.4549473684,270.07692307692287,17940.0
4731,1372886.9999999998,621071.4955789475,0.0,18837.0
4732,1512116.25,599251.3648947368,270.07692307692287,33189.0
4733,1743363.0000000002,601838.1944736841,17825.076923076937,49335.0
4734,1987788.75,604349.5660000001,165017.0,52026.0
4735,1665815.25,591165.3083157893,399713.846153846,103603.5
4736,1319305.5000000002,586066.0444210527,655476.692307692,124683.0
4737,1392402.7499999998,628557.784631579,1045197.6923076919,100912.5
4738,1271811.0000000002,633619.4966315788,1216696.5384615383,71760.0
4739,872538.0,693543.8183157893,1218046.923076924,51129.0
4740,637300.5000000001,753639.9576315789,1161330.7692307695,68172.0
4741,596268.0,807663.6721578947,1162681.1538461538,80281.5
4742,552567.0,853042.3028421053,1277598.884615384,95082.0
4743,634039.4999999999,971682.5545789474,1064103.076923076,217971.0
4744,743760.7499999999,974365.3894736841,911509.6153846157,331890.0
4745,881913.75,996903.9658421052,722455.7692307694,245778.0
4746,1066918.5,925737.1028421053,496941.53846153803,188818.5
4747,877609.4999999999,826176.402,247255.42307692298,137689.5
4748,837020.9999999999,674771.4135789473,65088.53846153849,115713.0
4749,903214.4999999999,525218.8672105263,1890.5384615384608,48886.5
4750,918335.2500000001,534696.4694736842,540.1538461538457,47541.0
4751,841190.2500000001,514532.5190526316,0.0,47541.0
4752,751415.9999999999,530672.7485263159,0.0,47541.0
4753,664138.4999999999,505288.73047368426,0.0,47541.0
4754,339993.75,382070.69021052634,270.07692307692287,47541.0
4755,528112.5,449569.8667368421,135.03846153846143,47541.0
4756,397022.99999999994,427361.10936842114,270.07692307692287,65032.5
4757,455505.0,408363.0390000001,14179.038461538472,75348.0
4758,493995.75000000006,359646.18657894735,128556.61538461549,91045.5
4759,463653.75,309787.18973684206,367304.61538461526,121992.0
4760,27694.500000000004,223758.27873684204,652370.807692308,141277.5
4761,361331.25,285188.21884210524,979028.8461538459,121992.0
4762,344574.74999999994,301255.11584210536,1219397.3076923082,105846.0
4763,332259.00000000006,315283.58263157896,1263960.0,69069.0
4764,176399.24999999997,350660.30157894734,1258558.4615384615,61893.0
4765,187142.25000000003,385075.9045789473,1263960.0,61893.0
4766,287560.5,388945.8753157895,1334585.115384616,79833.0
4767,341693.25000000006,408901.5190000001,1132972.692307692,159217.5
4768,398708.25000000006,406783.73384210526,891253.8461538459,269997.0
4769,409282.5,391967.74005263153,663038.8461538459,261475.5
4770,474077.24999999994,370045.9358421052,441575.7692307689,191509.5
4771,539609.25,331996.301368421,219842.61538461555,130065.0
4772,560082.0,298531.8949473684,58471.65384615389,100015.5
4773,454505.99999999994,279630.5384210526,1755.5,47989.5
4774,432672.00000000006,264328.49557894736,135.03846153846143,47541.0
4775,379437.00000000006,255210.47042105265,0.0,47541.0
4776,382294.50000000006,263475.42989473685,0.0,47541.0
4777,433503.75,260312.92268421053,0.0,47541.0
4778,386981.25,236816.4187368421,270.07692307692287,47541.0
4779,371544.00000000006,221787.15852631576,0.0,47541.0
4780,329164.50000000006,209864.07768421056,270.07692307692287,47541.0
4781,307487.25,225864.01894736843,18635.307692307684,62341.5
4782,326477.24999999994,217249.40173684212,160965.84615384616,84766.5
4783,179457.00000000003,187095.5845263158,391611.5384615382,144865.5
4784,301773.0,217618.89821052633,683564.692307692,147108.0
4785,289674.0,270600.37052631576,1128921.538461538,121543.5
4786,277150.5,368680.9598947369,1512430.7692307688,92391.0
4787,298893.0,486478.7738421053,1756850.3846153838,90148.5
4788,361301.25,572652.2242105264,1877034.6153846162,49783.5
4789,531008.25,690592.8062105264,1858129.2307692314,48438.0
4790,638960.25,745108.5922631578,1729572.6153846162,65481.0
4791,916441.5000000001,860080.4489999998,1698108.6538461526,148902.0
4792,1008338.2499999999,962321.150631579,1319325.7692307692,237705.0
4793,1065339.75,963185.5527368421,965525.0,242638.5
4794,1059547.5,961211.9526842104,610373.8461538459,203170.5
4795,973602.7500000001,863104.7935789474,307617.6153846154,143071.5
4796,984084.7499999999,808976.5714210527,77106.9615384615,78487.5
4797,960369.0000000001,760160.8795789476,2160.615384615383,68620.5
4798,807063.75,725821.7974210526,405.1153846153848,46195.5
4799,731974.4999999999,703066.7662631578,0.0,45747.0
4800,642616.875,679591.1638421053,0.0,45747.0
4801,620291.9999999999,693773.0265789473,0.0,45747.0
4802,526967.25,680947.6374736843,405.1153846153848,45747.0
4803,439818.75,614906.6081052632,135.03846153846143,45747.0
4804,360624.74999999994,639075.8577894738,405.1153846153848,45747.0
4805,304316.25,666137.6661578948,15259.346153846158,45747.0
4806,380277.00000000006,636731.6984736843,140710.076923077,78936.0
4807,433562.99999999994,686419.5862105263,372706.153846154,170430.0
4808,399039.75,846834.9037894737,594304.2692307691,181642.5
4809,295398.0,857170.1771578948,942568.4615384622,149350.5
4810,302262.0,805551.2009473685,1143775.7692307697,103603.5
4811,314909.25,783623.7285263157,1370640.384615384,58305.0
4812,428651.25,706196.6812631579,1392246.5384615387,30049.5
4813,571219.5,726565.0415263157,1332829.615384616,18388.5
4814,680478.75,686828.4058947366,1140669.8846153843,22425.0
4815,905182.5,648334.5254210525,935816.5384615378,109434.0
4816,1059276.75,638622.0466842104,745412.307692308,178503.0
4817,1024815.0,577071.6571052631,484788.07692307705,199134.0
4818,988317.7500000001,476713.50989473687,288442.153846154,158320.5
4819,919850.2500000001,421131.0374736842,142465.57692307697,119301.0
4820,810514.5,357150.04836842103,32274.192307692316,30946.5
4821,797124.7499999999,274169.9261052632,1080.3076923076915,30049.5
4822,620804.2500000001,242016.2933684211,405.1153846153848,16146.0
4823,463128.75,235583.2286842105,0.0,17940.0
4824,265469.25,221293.66994736838,0.0,17940.0
4825,191654.24999999997,216460.10342105263,0.0,17940.0
4826,163491.00000000003,206630.0093157895,135.03846153846143,17940.0
4827,152833.5,198910.96936842107,135.03846153846143,17940.0
4828,193571.25000000003,193481.5322105263,0.0,17940.0
4829,202549.5,196604.7162105263,7292.076923076921,17940.0
4830,322475.25000000006,204802.3656842105,102764.26923076926,35880.0
4831,369965.99999999994,208374.04684210525,330439.1153846154,132307.5
4832,283885.5,212658.85973684213,572022.9230769231,152041.5
4833,221224.50000000003,246272.41094736842,966875.3846153842,116610.0
4834,205586.25,329356.68657894735,1197791.1538461535,84766.5
4835,218025.75,437518.188368421,1358486.9230769242,52474.5
4836,219310.49999999997,528906.0381578949,1477320.769230769,41262.0
4837,215309.25,627284.562842105,1471919.230769231,24219.0
4838,241534.50000000003,729524.5559473685,1489879.3461538472,24219.0
4839,249241.49999999997,793328.0592105264,1159980.384615384,64584.0
4840,269961.75,950821.4142631579,973627.3076923081,173569.5
4841,296062.5,1002681.9979473683,730558.0769230765,200031.0
4842,305391.0,953754.0046842106,467233.07692307705,198685.5
4843,314430.0,884244.3847368422,236452.34615384607,154284.0
4844,310250.99999999994,847370.9039473683,48613.84615384612,105846.0
4845,307799.25,857436.2287894737,47398.5,90597.0
4846,316629.74999999994,860733.0017368421,1485.4230769230771,54268.5
4847,325929.00000000006,1019421.6406842105,0.0,34086.0
4848,359094.74999999994,1123413.4651052633,0.0,34086.0
4849,421227.00000000006,1196401.9492631583,0.0,34086.0
4850,416639.24999999994,1263056.5624210527,270.07692307692287,34086.0
4851,533979.0,1321167.4110000003,135.03846153846143,34086.0
4852,574499.25,1295692.7015789472,270.07692307692287,34086.0
4853,537770.25,1300499.3441052635,9182.615384615387,34534.5
4854,632960.25,1301539.8149999997,109651.23076923074,34534.5
4855,551735.25,1335699.6399999997,312749.07692307705,111228.0
4856,491925.0,1417565.958894737,559059.230769231,161011.5
4857,450436.50000000006,1428474.4300526315,891253.8461538459,147556.5
4858,369256.50000000006,1461145.2870000002,1223448.4615384615,94633.5
4859,326492.24999999994,1499629.956631579,1578599.615384616,52474.5
4860,342330.0,1599233.5233157894,1755500.0,51129.0
4861,386162.99999999994,1725729.9148421055,1808165.0,51129.0
4862,479675.99999999994,1692325.378894737,1702699.9615384608,50232.0
4863,491819.24999999994,1703056.364210526,1543489.615384616,81178.5
4864,511340.99999999994,1604807.854105263,1268011.1538461533,211692.0
4865,536444.25,1442761.1546842104,947970.0,245778.0
4866,567122.25,1279226.195736842,583366.1538461541,252954.0
4867,482489.24999999994,1093492.7530526314,274533.1923076924,257887.5
4868,428429.24999999994,902591.6736842104,62522.807692307746,216177.0
4869,425726.25,724236.1155263158,53340.19230769227,168636.0
4870,498246.74999999994,733152.2106842103,540.1538461538457,116610.0
4871,659381.25,784281.9494736841,0.0,83421.0
4872,688757.2499999999,801733.6611578946,0.0,83869.5
4873,640556.9999999999,762240.0500526316,0.0,83421.0
4874,576939.0,736066.7336842103,0.0,83869.5
4875,662750.9999999999,773571.1571578947,135.03846153846143,84318.0
4876,710244.7499999999,825309.1657894736,0.0,82972.5
4877,747932.2499999999,954532.6751052632,9857.807692307688,100464.0
4878,637626.0,933788.7958947369,122885.0,120646.5
4879,299372.25,702842.5176842104,336245.76923076896,201376.5
4880,412991.25,1160869.0002631582,652910.9615384621,211692.0
4881,368808.75,1519375.1679999996,954721.9230769238,191061.0
4882,297717.75,1734155.709789474,1292318.0769230758,177157.5
4883,289532.25,1744350.6949473682,1569146.9230769242,157872.0
4884,309763.49999999994,1732578.5302105262,1654221.1538461526,117058.5
4885,479745.75000000006,1653869.4045789475,1655571.5384615392,113919.0
4886,766635.0,1561299.3786315792,1497036.384615384,113022.0
4887,1175769.0,1547190.848368421,1409801.5384615387,139035.0
4888,1688838.0000000002,1539526.7192105262,1174834.615384616,240396.0
4889,2137042.5,1587480.1345263156,893954.6153846157,244432.5
4890,2365860.75,1568556.4594210524,600921.1538461541,272688.0
4891,2369573.25,1426563.8888421054,281420.153846154,274482.0
4892,2389294.5,1273660.3672631583,55365.769230769256,211692.0
4893,2399988.75,1132685.2404736844,1080.3076923076915,200479.5
4894,2206674.75,941287.1298947369,135.03846153846143,157423.5
4895,2355720.0,769203.8009473686,0.0,106294.5
4896,2214608.625,797286.5957368421,0.0,104949.0
4897,1894211.25,848859.8719999999,0.0,104500.5
4898,1589717.25,796379.3277894738,270.07692307692287,102706.5
4899,996173.2499999999,816951.3893684209,135.03846153846143,102706.5
4900,701214.7499999999,660686.6189473683,270.07692307692287,95530.5
4901,682934.2500000001,551301.8464736843,11478.269230769227,60099.0
4902,674439.0000000001,487590.4516315789,140575.0384615385,107640.0
4903,587690.25,462778.56857894745,394312.3076923078,151593.0
4904,485322.00000000006,487391.00147368415,619556.4615384621,196891.5
4905,391921.50000000006,531092.904631579,1045197.6923076919,160563.0
4906,305469.0,554561.0675263159,1336880.7692307692,108985.5
4907,346020.75000000006,627278.8946315788,1571847.6923076918,93288.0
4908,344165.25000000006,696831.0261578946,1678528.0769230756,56959.5
4909,311228.25,696775.7611052631,1647469.2307692312,51577.5
4910,402432.00000000006,819945.2673157897,1493525.384615384,53371.5
4911,448425.75000000006,938278.3728947369,1382793.846153847,115264.5
4912,561616.5,977212.6024736841,1153228.4615384617,216177.0
4913,675446.9999999999,965191.0364736845,839939.2307692304,238153.5
4914,671190.0,983192.5645789474,559059.230769231,237705.0
4915,770610.7499999999,877844.6207894734,277639.076923077,162805.5
4916,800634.0000000001,720415.7416315789,66303.88461538462,121095.0
4917,539624.25,617257.8526842104,2430.6923076923076,95082.0
4918,763561.5000000001,579576.297631579,1080.3076923076915,93736.5
4919,681393.75,541103.6729473685,0.0,65032.5
4920,546288.75,553261.9845263159,0.0,64584.0
4921,374326.50000000006,576540.616631579,0.0,64584.0
4922,364550.99999999994,522143.8630000002,135.03846153846143,64584.0
4923,318702.75000000006,520930.1574210526,0.0,64584.0
4924,368153.25000000006,540429.5101578948,0.0,64584.0
4925,454690.49999999994,577086.8904210526,13503.846153846158,67723.5
4926,529297.5,649620.8549473683,159615.46153846147,120646.5
4927,449477.99999999994,665799.3448421052,428071.92307692295,172224.0
4928,460407.00000000006,658951.0837368421,735149.3846153845,208104.0
4929,371107.5,696146.2354736843,1174834.615384616,173569.5
4930,349933.49999999994,836011.8100526318,1478536.115384616,121543.5
4931,362709.00000000006,1047096.6785789473,1790610.0,100015.5
4932,300221.25,1159724.0217368423,2029628.0769230756,75796.5
4933,286759.5,1185370.5487894733,2116052.692307692,73105.5
4934,251727.00000000003,1166680.3331052633,1956572.2692307683,89251.5
4935,278647.5,1197415.4961578948,1836523.0769230756,204067.5
4936,343310.25000000006,1144345.1037894734,1521883.461538461,233220.0
4937,372695.99999999994,1079887.6307368423,1111366.538461538,262821.0
4938,436002.00000000006,980393.8856315791,683294.6153846155,242638.5
4939,492543.75,844216.5447894738,322606.8846153846,165945.0
4940,536728.5,715292.742105263,74946.34615384614,133653.0
4941,540354.0,667983.0229473684,2160.615384615383,91494.0
4942,469470.75000000006,709345.0179473683,675.1923076923081,89700.0
4943,456082.5,830817.6036315791,0.0,60996.0
4944,472461.74999999994,1011250.2066842106,0.0,58753.5
4945,410148.75,1068212.1798421054,0.0,59202.0
4946,378564.74999999994,1132610.1366842105,270.07692307692287,59202.0
4947,410205.0,1173526.1143684213,135.03846153846143,58305.0
4948,449958.75,1257226.4536315794,135.03846153846143,59202.0
4949,575036.25,1287846.8354210528,8237.346153846156,87009.0
4950,618249.0,1325529.8075263156,150432.84615384619,93736.5
4951,678645.0,1275190.0755789476,353800.76923076896,253851.0
4952,711500.9999999999,1402245.1401052633,636841.3846153846,285246.0
4953,709649.2500000001,1583645.944368421,1105965.0,171775.5
4954,782790.7499999999,1711217.8788421052,1285431.115384616,104052.0
4955,863489.25,1899656.475,1700134.2307692314,96427.5
4956,902881.5000000001,1960597.8862105263,1771704.6153846162,78039.0
4957,1096796.25,2157801.3071578946,1764952.6923076918,57856.5
4958,1395250.5000000002,2225854.197,1685955.1923076918,90597.0
4959,1541389.4999999998,2194013.732894737,1515131.538461539,182539.5
4960,1569667.4999999998,2207472.544526316,1308522.6923076918,294216.0
4961,1694659.4999999998,2140202.5762631577,968225.7692307698,307222.5
4962,1751560.5000000002,1966797.8457368421,576614.2307692309,258784.5
4963,1740709.4999999998,1719689.373736842,256708.11538461555,168187.5
4964,1597830.0,1420134.0125263156,52529.96153846152,139035.0
4965,1588125.0,1397319.4651578944,1620.4615384615392,74899.5
4966,1464045.0,1303804.2651052633,810.2307692307696,72657.0
4967,1439598.75,1310586.9875263157,0.0,57408.0
4968,1158432.0,1217241.4795263158,0.0,57408.0
4969,948301.5000000001,1234004.1493684212,0.0,57408.0
4970,820668.0,1258149.663421053,270.07692307692287,57408.0
4971,475374.74999999994,1339856.2096315792,135.03846153846143,57408.0
4972,472675.49999999994,1331283.3954736844,405.1153846153848,57408.0
4973,481002.00000000006,1337107.836052632,5401.538461538465,82972.5
4974,514829.24999999994,1316018.550263158,131392.42307692303,91494.0
4975,552439.5,1319743.9816315789,356501.53846153826,185230.5
4976,846726.75,1281008.4936842103,584311.4230769231,368218.5
4977,1087306.5,1378724.546263158,981729.6153846158,212589.0
4978,1095515.25,1548263.9114736845,1241273.5384615385,154284.0
4979,810164.25,1780994.6132105268,1625863.0769230758,104949.0
4980,650581.5000000001,1941250.8666315791,1712287.6923076918,83421.0
4981,550579.5,2052606.4050526319,1660973.0769230756,61444.5
