,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
2675,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,747643.2599819732,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2676,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,821497.4445003306,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2677,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,894333.8789579271,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2678,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1091364.30056359,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2679,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1723295.6773059121,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2680,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1737713.4016417763,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2681,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1289579.4833168767,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2682,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1265366.148634372,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2683,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1395461.0402470236,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2684,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,269221.82409933786,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2685,1900000.3249999993,317446.075927819,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2686,465101.92399260664,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2687,355427.161011176,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,3520147.4741937704,1.275,0.0,0.0,0.0,0.0,0.0
2688,66801.41625341485,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,2683849.0438475255,1.275,0.0,0.0,0.0,0.0,0.0
2689,66801.41625341485,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,1900347.8363655023,1.275,0.0,0.0,0.0,0.0,0.0
2690,66801.41625341485,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,766836.7974171229,1.275,0.0,0.0,0.0,0.0,0.0
2691,66801.41625341485,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,477161.16211073287,1.275,0.0,0.0,0.0,0.0,0.0
2692,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,825294.1489249988,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2693,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1207588.6280700907,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2694,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1196956.2388027608,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2695,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1537370.2422101796,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2696,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,41088.301372578884,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2697,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,1765286.7476895931,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2698,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1419523.5878747713,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2699,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1684535.0414914384,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2700,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1361390.5412647747,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2701,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1339300.4054861222,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2702,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,759245.275052758,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2703,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,738761.4275266306,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2704,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,423626.43316633045,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2705,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1184351.5097716367,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2706,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,1044802.6707327798,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2707,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,619406.3664515738,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2708,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,40773.63176632817,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2709,66801.41625341485,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5208013.703993123,1.275,0.0,0.0,0.0,0.0,0.0
2710,66801.41625341485,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4761545.096869206,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,0.0,1.275,0.0,0.0,0.0,0.0,0.0
2711,1478652.5426797862,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2712,242590.99292682475,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,694053.2274837624,1.275,0.0,0.0,0.0,0.0,0.0
2713,242590.99292682475,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,557116.1634101104,1.275,0.0,0.0,0.0,0.0,0.0
2714,242590.99292682475,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4353987.293327086,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,0.0,1.275,0.0,0.0,0.0,0.0,0.0
2715,242590.99292682475,1.275,0.0,0.0,7705530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,360572.96378351934,1.275,0.0,0.0,0.0,0.0,0.0
2716,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1394724.6437633443,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2717,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,375697.6316858278,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2718,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1201494.543224613,1.275,1.275,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2719,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1776935.742588229,0.0,3080001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2720,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,4891783.630531239,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2721,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,5527182.222354833,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2722,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,6540000.425,0.0,0.0,1505845.9554011542,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2723,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,6540000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,507873.48011423135,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2724,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,6540000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,1036997.9035604656,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2725,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,6540000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,221193.31158306458,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
2726,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3080001.275,2000000.2749999992,0.0,0.0,6540000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,342669.4277417892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5280000.0,1.275,0.0,0.0,0.0,0.0,0.0
