,2032
4250,0.05187930043889154
4251,0.05187930043889154
4252,0.05187930043889154
4253,0.05187930043889154
4254,0.05187930043889154
4255,0.05187930043889154
4256,0.05187930043889154
4257,0.05187930043889154
4258,0.05187930043889154
4259,0.04921809265997649
4260,-0.01
4261,0.04921809265997649
4262,0.04921809265997649
4263,0.05187930043889154
4264,0.05187930043889154
4265,0.05187930043889154
4266,0.05187930043889154
4267,0.05187930043889154
4268,0.05187930043889154
4269,0.05187930043889154
4270,0.05187930043889154
4271,0.05187930043889154
4272,0.05187930043889154
4273,0.05187930043889154
4274,0.05187930043889154
4275,0.05187930043889154
4276,0.05187930043889154
4277,0.05187930043889154
4278,0.05187930043889154
4279,0.05187930043889154
4280,0.05187930043889154
4281,0.05187930043889154
4282,0.05187930043889154
4283,0.05187930043889154
4284,0.04921809265997649
4285,0.04921809265997649
4286,0.05187930043889154
4287,0.05187930043889154
4288,0.05187930043889154
4289,0.05187930043889154
4290,0.05187930043889154
4291,0.05187930043889154
4292,0.05187930043889154
4293,0.05187930043889154
4294,0.05187930043889154
4295,0.05187930043889154
4296,0.05187930043889154
4297,0.05187930043889154
4298,0.04921809265997649
4299,0.04921809265997649
4300,0.051879300438891544
4301,0.05187930043889154
4302,0.05187930043889154
4303,0.05187930043889154
4304,0.05187930043889154
4305,0.05187930043889154
4306,0.04921809265997649
4307,-0.01
4308,-0.01
4309,-0.01
4310,-0.01
4311,-0.01
4312,0.04921809265997649
4313,0.05187930043889154
4314,0.05187930043889154
4315,0.05187930043889154
4316,0.05187930043889154
4317,0.05187930043889154
4318,0.04921809265997649
4319,-0.01
4320,-0.01
4321,-0.01
4322,-0.01
4323,-0.01
4324,0.047989953361102386
4325,0.047989953361102386
4326,0.047989953361102386
4327,0.047989953361102386
4328,0.047989953361102386
4329,-0.01
4330,-0.01
4331,-0.01
4332,-0.01
4333,-0.01
4334,-0.01
4335,-0.01
4336,-0.01
4337,-0.01
4338,0.047989953361102386
4339,0.047989953361102386
4340,0.047989953361102386
4341,0.047989953361102386
4342,-0.01
4343,-0.01
4344,-0.01
4345,-0.01
4346,-0.01
4347,-0.01
4348,-0.01
4349,-0.01
4350,-0.01
4351,-0.01
4352,-0.01
4353,-0.01
4354,-0.01
4355,-0.01
4356,-0.01
4357,-0.01
4358,-0.01
4359,-0.01
4360,-0.01
4361,-0.01
4362,-0.01
4363,0.047989953361102386
4364,0.04798995336110239
4365,0.04798995336110238
4366,-0.01
4367,-0.01
4368,-0.01
4369,-0.01
4370,-0.01
4371,-0.01
4372,-0.01
4373,0.04921809265997649
4374,0.05187930043889154
4375,0.05187930043889154
4376,0.05187930043889154
4377,0.05187930043889154
4378,0.047989953361102386
4379,-0.01
4380,-0.01
4381,-0.01
4382,-0.01
4383,-0.01
4384,0.047989953361102386
4385,0.04921809265997649
4386,0.05187930043889154
4387,0.05187930043889154
4388,0.05187930043889154
4389,0.04921809265997649
4390,-0.01
4391,-0.01
4392,-0.01
4393,-0.01
4394,-0.01
4395,-0.01
4396,-0.01
4397,0.047989953361102386
4398,0.05187930043889154
4399,0.05187930043889154
4400,0.05187930043889154
4401,0.04921809265997649
4402,-0.01
4403,-0.01
4404,-0.01
4405,-0.01
4406,-0.01
4407,0.04921809265997649
4408,0.05187930043889154
4409,0.05187930043889154
4410,0.05187930043889154
4411,0.05187930043889154
4412,0.05187930043889154
4413,0.05187930043889154
4414,0.05187930043889154
4415,0.051879300438891544
4416,0.05187930043889154
4417,0.05187930043889154
4418,0.05187930043889154
4419,0.05187930043889154
4420,0.05187930043889154
4421,0.05187930043889154
4422,0.05187930043889154
4423,0.05187930043889154
4424,0.05187930043889154
4425,0.05187930043889154
4426,0.05187930043889154
4427,0.05187930043889154
4428,0.05187930043889154
4429,0.05187930043889154
4430,0.05187930043889154
4431,0.05187930043889154
4432,0.05187930043889154
4433,0.05187930043889154
4434,0.05187930043889154
4435,0.05187930043889154
4436,0.05187930043889154
4437,0.05187930043889154
4438,0.05187930043889154
4439,0.05187930043889154
4440,0.05187930043889154
4441,0.05187930043889154
4442,0.05187930043889154
4443,0.05187930043889154
4444,0.05187930043889154
4445,0.05187930043889154
4446,0.05187930043889154
4447,0.05187930043889154
4448,0.05187930043889154
4449,0.05187930043889154
4450,0.05187930043889154
4451,0.05187930043889154
4452,0.05187930043889154
4453,0.05187930043889154
4454,0.05187930043889154
4455,0.05187930043889154
4456,0.05187930043889154
4457,0.05187930043889154
4458,0.05187930043889154
4459,0.05187930043889154
4460,0.05187930043889154
4461,0.05187930043889154
4462,0.05187930043889154
4463,0.05187930043889154
4464,0.05187930043889154
4465,0.05187930043889154
4466,0.05187930043889154
4467,0.05187930043889154
4468,0.05187930043889154
4469,0.05187930043889154
4470,0.05187930043889154
4471,0.05187930043889154
4472,0.05187930043889154
4473,0.05187930043889154
4474,0.05187930043889154
4475,0.05187930043889154
4476,0.05187930043889154
4477,0.05187930043889154
4478,0.05187930043889154
4479,0.05187930043889154
4480,0.05187930043889154
4481,0.05187930043889154
4482,0.05187930043889154
4483,0.05187930043889154
4484,0.05187930043889154
4485,0.05187930043889154
4486,0.05187930043889154
4487,0.05187930043889154
4488,0.05187930043889154
4489,0.05187930043889154
4490,0.05187930043889154
4491,0.05187930043889154
4492,0.05187930043889154
4493,0.05187930043889154
4494,0.05187930043889154
4495,0.05187930043889154
4496,0.05187930043889154
4497,0.05187930043889154
4498,0.04921809265997649
4499,-0.01
4500,-0.01
4501,-0.01
4502,-0.01
4503,0.04921809265997649
4504,0.05187930043889154
4505,0.05187930043889154
4506,0.05187930043889154
4507,0.05187930043889154
4508,0.05187930043889154
4509,0.05187930043889154
4510,0.05187930043889154
4511,0.05187930043889154
4512,0.05187930043889154
4513,0.05187930043889154
4514,0.05187930043889154
4515,0.05187930043889154
4516,0.05187930043889154
4517,0.05187930043889154
4518,0.05187930043889154
4519,0.05187930043889154
4520,0.05187930043889154
4521,0.04921809265997649
4522,-0.01
4523,-0.01
4524,-0.01
4525,-0.01
4526,-0.01
4527,-0.01
4528,0.047989953361102386
4529,0.05187930043889154
4530,0.05187930043889154
4531,0.05187930043889154
4532,0.05187930043889154
4533,0.05187930043889154
4534,0.05187930043889154
4535,0.05187930043889154
4536,0.05187930043889154
4537,0.05187930043889154
4538,0.05187930043889154
4539,0.05187930043889154
4540,0.05187930043889154
4541,0.05187930043889154
4542,0.05187930043889154
4543,0.05187930043889154
4544,0.05187930043889154
4545,0.05187930043889154
4546,0.05187930043889154
4547,0.05187930043889154
4548,0.05187930043889154
4549,0.05187930043889154
4550,0.05187930043889154
4551,0.05187930043889154
4552,0.05187930043889154
4553,0.05187930043889154
4554,0.05187930043889154
4555,0.05187930043889154
4556,0.05187930043889154
4557,0.05187930043889154
4558,0.05187930043889154
4559,0.05187930043889154
4560,0.05187930043889154
4561,0.05187930043889154
4562,0.05187930043889154
4563,0.04921809265997649
4564,0.04921809265997649
4565,0.05187930043889154
4566,0.05187930043889154
4567,0.05187930043889154
4568,0.05187930043889154
4569,0.05187930043889154
4570,0.05187930043889154
4571,0.05187930043889154
4572,0.04921809265997649
4573,-0.01
4574,0.04921809265997649
4575,0.04921809265997649
4576,0.05187930043889154
4577,0.05187930043889154
4578,0.05187930043889154
4579,0.05187930043889154
4580,0.05187930043889154
4581,0.05187930043889154
4582,0.05187930043889154
4583,0.04921809265997649
4584,0.05187930043889154
4585,0.05187930043889154
4586,0.05187930043889154
4587,0.05187930043889154
4588,0.05187930043889154
4589,0.05187930043889154
4590,0.05187930043889154
4591,0.05187930043889154
4592,0.05187930043889154
4593,0.05187930043889154
4594,0.05187930043889154
4595,0.05187930043889154
4596,0.05187930043889154
4597,0.05187930043889154
4598,0.05187930043889154
4599,0.05187930043889154
4600,0.05187930043889154
4601,0.05187930043889154
4602,0.05187930043889154
4603,0.05187930043889154
4604,0.05187930043889154
4605,0.05187930043889154
4606,0.05187930043889154
4607,0.05187930043889154
4608,0.05187930043889154
4609,0.05187930043889154
4610,0.05187930043889154
4611,0.05187930043889154
4612,0.05187930043889154
4613,0.05187930043889154
4614,0.05187930043889154
4615,0.05187930043889154
4616,0.05187930043889154
4617,0.05187930043889154
4618,0.05187930043889154
4619,0.05187930043889154
4620,0.05187930043889154
4621,0.05187930043889154
4622,0.05187930043889154
4623,0.05187930043889154
4624,0.05187930043889154
4625,0.05187930043889154
4626,0.05187930043889154
4627,0.05187930043889154
4628,0.05187930043889154
4629,0.05187930043889154
4630,0.05187930043889154
4631,0.05187930043889154
4632,0.05187930043889154
4633,0.05187930043889154
4634,0.05187930043889154
4635,0.05187930043889154
4636,0.05187930043889154
4637,0.05187930043889154
4638,0.05187930043889154
4639,0.05187930043889154
4640,0.05187930043889154
4641,0.05187930043889154
4642,0.05187930043889154
4643,0.05187930043889154
4644,0.05187930043889154
4645,0.05187930043889154
4646,0.05187930043889154
4647,0.05187930043889154
4648,0.05187930043889154
4649,0.05187930043889154
4650,0.05187930043889154
4651,0.05187930043889154
4652,0.05187930043889154
4653,0.05187930043889154
4654,0.05187930043889154
4655,0.05187930043889154
4656,0.05187930043889154
4657,0.05187930043889154
4658,0.05187930043889154
4659,0.05187930043889154
4660,0.05187930043889154
4661,0.05187930043889154
4662,0.05187930043889154
4663,0.05187930043889154
4664,0.05187930043889154
4665,0.04921809265997649
4666,-0.01
4667,-0.01
4668,-0.01
4669,-0.01
4670,-0.01
4671,-0.01
4672,-0.01
4673,0.04921809265997649
4674,0.05187930043889154
4675,0.05187930043889154
4676,0.05187930043889154
4677,0.05187930043889154
4678,0.05187930043889154
4679,0.04921809265997649
4680,0.047989953361102386
4681,-0.01
4682,-0.01
4683,-0.01
4684,-0.01
4685,-0.01
4686,0.047989953361102386
4687,-0.01
4688,-0.01
4689,-0.01
4690,-0.01
4691,-0.01
4692,-0.01
4693,-0.01
4694,-0.01
4695,-0.01
4696,-0.01
4697,0.047989953361102386
4698,0.04921809265997649
4699,0.051879300438891544
4700,0.05187930043889154
4701,0.05187930043889154
4702,0.04921809265997649
4703,0.04921809265997649
4704,0.05187930043889154
4705,0.05187930043889154
4706,0.05187930043889154
4707,0.05187930043889154
4708,0.05187930043889154
4709,0.05187930043889154
4710,0.05187930043889154
4711,0.05187930043889154
4712,0.05187930043889154
4713,0.05187930043889154
4714,0.05187930043889154
4715,0.05187930043889154
4716,0.05187930043889154
4717,0.05187930043889154
4718,0.05187930043889154
4719,0.05187930043889154
4720,0.05187930043889154
4721,0.05187930043889154
4722,0.05187930043889154
4723,0.05187930043889154
4724,0.05187930043889154
4725,0.05187930043889154
4726,0.05187930043889154
4727,0.05187930043889154
4728,0.05187930043889154
4729,0.05187930043889154
4730,0.05187930043889154
4731,0.05187930043889154
4732,0.05187930043889154
4733,0.05187930043889154
4734,0.05187930043889154
4735,0.05187930043889154
4736,0.05187930043889154
4737,0.05187930043889154
4738,0.05187930043889154
4739,0.05187930043889154
4740,0.05187930043889154
4741,0.05187930043889154
4742,0.05187930043889154
4743,0.05187930043889154
4744,0.05187930043889154
4745,0.05187930043889154
4746,0.05187930043889154
4747,0.05187930043889154
4748,0.05187930043889154
4749,0.05187930043889154
4750,0.05187930043889154
4751,0.05187930043889154
4752,0.05187930043889154
4753,0.05187930043889154
4754,0.05187930043889154
4755,0.05187930043889154
4756,0.05187930043889154
4757,0.05187930043889154
4758,0.05187930043889154
4759,0.05187930043889154
4760,0.05187930043889154
4761,0.05187930043889154
4762,0.05187930043889154
4763,0.05187930043889154
4764,0.05187930043889154
4765,0.05187930043889154
4766,0.05187930043889154
4767,0.05187930043889154
4768,0.05187930043889154
4769,0.05187930043889154
4770,0.05187930043889154
4771,0.05187930043889154
4772,0.05187930043889154
4773,0.05187930043889154
4774,0.05187930043889154
4775,0.05187930043889154
4776,0.05187930043889154
4777,0.05187930043889154
4778,0.05187930043889154
4779,0.05187930043889154
4780,0.05187930043889154
4781,0.05187930043889154
4782,0.05187930043889154
4783,0.05187930043889154
4784,0.05187930043889154
4785,0.05187930043889154
4786,0.05187930043889154
4787,0.05187930043889154
4788,0.05187930043889154
4789,0.05187930043889154
4790,0.05187930043889154
4791,0.05187930043889154
4792,0.05187930043889154
4793,0.05187930043889154
4794,0.05187930043889154
4795,0.05187930043889154
4796,0.05187930043889154
4797,0.05187930043889154
4798,0.05187930043889154
4799,0.05187930043889154
4800,0.05187930043889154
4801,0.05187930043889154
4802,0.05187930043889154
4803,0.05187930043889154
4804,0.05187930043889154
4805,0.05187930043889154
4806,0.05187930043889154
4807,0.05187930043889154
4808,0.05187930043889154
4809,0.05187930043889154
4810,0.05187930043889154
4811,0.05187930043889154
4812,0.05187930043889154
4813,0.05187930043889154
4814,0.05187930043889154
4815,0.05187930043889154
4816,0.05187930043889154
4817,0.05187930043889154
4818,0.05187930043889154
4819,0.05187930043889154
4820,0.05187930043889154
4821,0.05187930043889154
4822,0.05187930043889154
4823,0.05187930043889154
4824,0.05187930043889154
4825,0.051879300438891544
4826,0.05187930043889154
4827,0.05187930043889154
4828,0.05187930043889154
4829,0.05187930043889154
4830,0.05187930043889154
4831,0.05187930043889154
4832,0.05187930043889154
4833,0.051879300438891544
4834,0.05187930043889154
4835,0.05187930043889154
4836,0.05187930043889154
4837,0.05187930043889154
4838,0.05187930043889154
4839,0.05187930043889154
4840,0.05187930043889154
4841,0.05187930043889154
4842,0.05187930043889154
4843,0.05187930043889154
4844,0.05187930043889154
4845,0.05187930043889154
4846,0.05187930043889154
4847,0.05187930043889154
4848,0.04921809265997649
4849,0.04921809265997649
4850,0.04921809265997649
4851,0.04921809265997649
4852,0.04921809265997649
4853,0.04921809265997649
4854,0.04921809265997649
4855,0.04921809265997649
4856,0.05187930043889154
4857,0.04921809265997649
4858,0.047989953361102386
4859,-0.01
4860,-0.01
4861,-0.01
4862,-0.01
4863,-0.01
4864,0.04921809265997649
4865,0.05187930043889154
4866,0.05187930043889154
4867,0.05187930043889154
4868,0.05187930043889154
4869,0.05187930043889154
4870,0.05187930043889154
4871,0.05187930043889154
4872,0.05187930043889154
4873,0.05187930043889154
4874,0.05187930043889154
4875,0.05187930043889154
4876,0.05187930043889154
4877,0.05187930043889154
4878,0.05187930043889154
4879,0.05187930043889154
4880,0.05187930043889154
4881,0.05187930043889154
4882,0.05187930043889154
4883,0.05187930043889154
4884,0.05187930043889154
4885,0.05187930043889154
4886,0.05187930043889154
4887,0.05187930043889154
4888,0.05187930043889154
4889,0.05187930043889154
4890,0.05187930043889154
4891,0.05187930043889154
4892,0.05187930043889154
4893,0.05187930043889154
4894,0.05187930043889154
4895,0.05187930043889154
4896,0.05187930043889154
4897,0.05187930043889154
4898,0.05187930043889154
4899,0.05187930043889154
4900,0.05187930043889154
4901,0.05187930043889154
4902,0.05187930043889154
4903,0.05187930043889154
4904,0.05187930043889154
4905,0.05187930043889154
4906,0.05187930043889154
4907,0.05187930043889154
4908,0.05187930043889154
4909,0.05187930043889154
4910,0.05187930043889154
4911,0.05187930043889154
4912,0.05187930043889154
4913,0.05187930043889154
4914,0.05187930043889154
4915,0.05187930043889154
4916,0.05187930043889154
4917,0.05187930043889154
4918,0.05187930043889154
4919,0.05187930043889154
4920,0.05187930043889154
4921,0.05187930043889154
4922,0.05187930043889154
4923,0.05187930043889154
4924,0.05187930043889154
4925,0.05187930043889154
4926,0.05187930043889154
4927,0.05187930043889154
4928,0.05187930043889154
4929,0.05187930043889154
4930,0.05187930043889154
4931,0.05187930043889154
4932,0.05187930043889154
4933,0.05187930043889154
4934,0.05187930043889154
4935,0.05187930043889154
4936,0.05187930043889154
4937,0.05187930043889154
4938,0.05187930043889154
4939,0.05187930043889154
4940,0.05187930043889154
4941,0.05187930043889154
4942,0.05187930043889154
4943,0.05187930043889154
4944,0.05187930043889154
4945,0.05187930043889154
4946,0.05187930043889154
4947,0.05187930043889154
4948,0.05187930043889154
4949,0.05187930043889154
4950,0.05187930043889154
4951,0.05187930043889154
4952,0.05187930043889154
4953,0.05187930043889154
4954,0.05187930043889154
4955,0.05187930043889154
4956,0.05187930043889154
4957,0.05187930043889154
4958,0.05187930043889154
4959,0.05187930043889154
4960,0.05187930043889154
4961,0.05187930043889154
4962,0.05187930043889154
4963,0.05187930043889154
4964,0.05187930043889154
4965,0.05187930043889154
4966,0.05187930043889154
4967,0.05187930043889154
4968,0.05187930043889154
4969,0.05187930043889154
4970,0.05187930043889154
4971,0.05187930043889154
4972,0.05187930043889154
4973,0.05187930043889154
4974,0.05187930043889154
4975,0.05187930043889154
4976,0.05187930043889154
4977,0.05187930043889154
4978,0.05187930043889154
4979,0.05187930043889154
4980,0.05187930043889154
4981,0.05187930043889154
4982,0.05187930043889154
4983,0.05187930043889154
4984,0.05187930043889154
4985,0.05187930043889154
4986,0.05187930043889154
4987,0.05187930043889154
4988,0.05187930043889154
4989,0.05187930043889154
4990,0.05187930043889154
4991,0.05187930043889154
4992,0.032
4993,-0.01
4994,-0.01
4995,-0.01
4996,-0.01
4997,-0.01
4998,-0.01
4999,-0.01
5000,-0.01
5001,-0.01
5002,-0.01
5003,-0.01
5004,-0.01
5005,-0.01
5006,-0.01
5007,-0.01
5008,-0.01
5009,-0.01
5010,-0.01
5011,-0.01
5012,-0.01
5013,-0.01
5014,-0.01
5015,-0.01
5016,-0.01
5017,-0.01
5018,-0.01
5019,-0.01
5020,-0.01
5021,-0.01
5022,-0.01
5023,-0.01
5024,-0.01
5025,-0.01
5026,-0.01
5027,-0.01
5028,-0.01
5029,-0.01
5030,-0.01
5031,-0.01
5032,-0.01
5033,-0.01
5034,-0.01
5035,-0.01
5036,-0.01
5037,-0.01
5038,-0.01
5039,-0.01
5040,-0.01
5041,-0.01
5042,-0.01
5043,-0.01
5044,-0.01
5045,-0.01
5046,0.04921809265997649
5047,0.05187930043889154
5048,0.05187930043889154
5049,0.04921809265997649
5050,0.047989953361102386
5051,-0.01
5052,-0.01
5053,-0.01
5054,0.047989953361102386
5055,0.04921809265997649
5056,0.05187930043889154
5057,0.05187930043889154
5058,0.05187930043889154
5059,0.05187930043889154
5060,0.05187930043889154
5061,0.04921809265997649
5062,-0.01
5063,-0.01
5064,-0.01
5065,-0.01
5066,-0.01
5067,-0.01
5068,0.047989953361102386
5069,0.04921809265997649
5070,0.05187930043889154
5071,0.05187930043889154
5072,0.047989953361102386
5073,-0.01
5074,-0.01
5075,-0.01
5076,-0.01
5077,-0.01
5078,-0.01
5079,-0.01
5080,-0.01
5081,0.047989953361102386
5082,0.047989953361102386
5083,0.04921809265997649
5084,0.04921809265997649
5085,0.04921809265997649
5086,-0.01
5087,-0.01
5088,-0.01
5089,-0.01
5090,-0.01
5091,-0.01
5092,-0.01
5093,0.04921809265997649
5094,0.05187930043889154
5095,0.05187930043889154
5096,0.05187930043889154
5097,0.04921809265997649
5098,0.04921809265997649
5099,0.047989953361102386
5100,-0.01
5101,-0.01
5102,0.047989953361102386
5103,0.04921809265997649
5104,0.05187930043889154
5105,0.05187930043889154
5106,0.05187930043889154
5107,0.05187930043889154
5108,0.05187930043889154
5109,0.05187930043889154
5110,-0.01
5111,-0.01
5112,-0.01
5113,-0.01
5114,-0.01
5115,-0.01
5116,0.04921809265997648
5117,0.05187930043889154
5118,0.051879300438891544
5119,0.05187930043889154
5120,0.05187930043889154
5121,0.05187930043889154
5122,0.05187930043889154
5123,0.05187930043889154
5124,0.05187930043889154
5125,0.05187930043889154
5126,0.05187930043889154
5127,0.05187930043889154
5128,0.05187930043889154
5129,0.05187930043889154
5130,0.05187930043889154
5131,0.05187930043889154
5132,0.05187930043889154
5133,0.05187930043889154
5134,0.05187930043889154
5135,0.05187930043889154
5136,0.05187930043889154
5137,0.05187930043889154
5138,0.05187930043889154
5139,0.05187930043889154
5140,0.05187930043889154
5141,0.05187930043889154
5142,0.05187930043889154
5143,0.05187930043889154
5144,0.05187930043889154
5145,0.05187930043889154
5146,0.05187930043889154
5147,0.05187930043889154
5148,0.05187930043889154
5149,0.05187930043889154
5150,0.05187930043889154
5151,0.05187930043889154
5152,0.05187930043889154
5153,0.05187930043889154
5154,0.05187930043889154
5155,0.05187930043889154
5156,0.05187930043889154
5157,0.05187930043889154
5158,0.05187930043889154
5159,0.05187930043889154
5160,0.05187930043889154
5161,0.05187930043889154
5162,0.05187930043889154
5163,0.05187930043889154
5164,0.04921809265997649
5165,0.05187930043889154
5166,0.05187930043889154
5167,0.05187930043889154
5168,0.05187930043889154
5169,0.04921809265997649
5170,-0.01
5171,-0.01
5172,-0.01
5173,-0.01
5174,-0.01
5175,-0.01
5176,-0.01
5177,0.04921809265997649
5178,0.05187930043889154
5179,0.05187930043889154
5180,0.05187930043889154
5181,0.05187930043889154
5182,0.05187930043889154
5183,0.05187930043889154
5184,0.05187930043889154
5185,0.05187930043889154
5186,0.05187930043889154
5187,0.05187930043889154
5188,0.05187930043889154
5189,0.05187930043889154
5190,0.05187930043889154
5191,0.05187930043889154
5192,0.05187930043889154
5193,0.04921809265997649
5194,-0.01
5195,-0.01
5196,-0.01
5197,-0.01
5198,-0.01
5199,-0.01
5200,0.04921809265997649
5201,0.05187930043889154
5202,0.05187930043889154
5203,0.05187930043889154
5204,0.05187930043889154
5205,0.05187930043889154
5206,0.05187930043889154
5207,0.04921809265997649
5208,0.04921809265997649
5209,0.04921809265997649
5210,-0.01
5211,-0.01
5212,-0.01
5213,0.05187930043889154
5214,0.05187930043889154
5215,0.05187930043889154
5216,0.05187930043889154
5217,0.05187930043889154
5218,0.05187930043889154
5219,0.05187930043889154
5220,0.04921809265997649
5221,0.04921809265997649
5222,0.04921809265997649
5223,0.05187930043889154
5224,0.05187930043889154
5225,0.05187930043889154
5226,0.05187930043889154
5227,0.05187930043889154
5228,0.05187930043889154
5229,0.05187930043889154
5230,0.05187930043889154
5231,0.05187930043889154
5232,0.05187930043889154
5233,0.05187930043889154
5234,0.05187930043889154
5235,0.05187930043889154
5236,0.05187930043889154
5237,0.05187930043889154
5238,0.05187930043889154
5239,0.05187930043889154
5240,0.05187930043889154
5241,0.05187930043889154
5242,0.05187930043889154
5243,0.05187930043889154
5244,0.05187930043889154
5245,0.05187930043889154
5246,0.05187930043889154
5247,0.05187930043889154
5248,0.05187930043889154
5249,0.05187930043889154
5250,0.05187930043889154
5251,0.05187930043889154
5252,0.05187930043889154
5253,0.05187930043889154
5254,0.05187930043889154
5255,0.05187930043889154
5256,0.05187930043889154
5257,0.05187930043889154
5258,0.04921809265997649
5259,0.04921809265997649
5260,0.04921809265997649
5261,0.05187930043889154
5262,0.05187930043889154
5263,0.05187930043889154
5264,0.05187930043889154
5265,0.05187930043889154
5266,0.05187930043889154
5267,0.04921809265997649
5268,0.04921809265997649
5269,0.04921809265997649
5270,-0.01
5271,0.05187930043889154
5272,0.05187930043889154
5273,0.05187930043889154
5274,0.05187930043889154
5275,0.05187930043889154
5276,0.05187930043889154
5277,0.05187930043889154
5278,0.05187930043889154
5279,0.05187930043889154
5280,0.05187930043889154
5281,0.05187930043889154
5282,0.05187930043889154
5283,0.05187930043889154
5284,0.05187930043889154
5285,0.05187930043889154
5286,0.05187930043889154
5287,0.05187930043889154
5288,0.05187930043889154
5289,0.05187930043889154
5290,0.05187930043889154
5291,0.05187930043889154
5292,0.05187930043889154
5293,0.05187930043889154
5294,0.05187930043889154
5295,0.05187930043889154
5296,0.05187930043889154
5297,0.05187930043889154
5298,0.05187930043889154
5299,0.05187930043889154
5300,0.05187930043889154
5301,0.05187930043889154
5302,0.05187930043889154
5303,0.04921809265997649
5304,-0.01
5305,-0.01
5306,0.047989953361102386
5307,-0.01
5308,-0.01
5309,0.04921809265997649
5310,0.05187930043889154
5311,0.05187930043889154
5312,0.05187930043889154
5313,0.05187930043889154
5314,0.05187930043889154
5315,0.05187930043889154
5316,0.04921809265997649
5317,-0.01
5318,-0.01
5319,-0.01
5320,-0.01
5321,0.04921809265997649
5322,0.05187930043889154
5323,0.05187930043889154
5324,0.05187930043889154
5325,0.05187930043889154
5326,0.047989953361102386
5327,-0.01
5328,-0.01
5329,0.04921809265997648
5330,-0.01
5331,-0.01
5332,-0.01
5333,0.047989953361102386
5334,0.04921809265997649
5335,0.04921809265997649
5336,0.04921809265997649
5337,0.04921809265997649
5338,0.04921809265997649
5339,0.047989953361102386
5340,-0.01
5341,-0.01
5342,0.049218092659976495
5343,0.04921809265997649
5344,0.05187930043889154
5345,0.05187930043889154
5346,0.04921809265997649
5347,0.05187930043889154
5348,0.04921809265997649
5349,-0.01
5350,-0.01
5351,-0.01
5352,-0.01
5353,-0.01
5354,-0.01
5355,-0.01
5356,-0.01
5357,-0.01
5358,-0.01
5359,-0.01
5360,-0.01
5361,-0.01
5362,0.047989953361102386
5363,-0.01
5364,-0.01
5365,0.032
5366,-0.01
5367,0.04921809265997649
5368,0.05187930043889154
5369,0.05187930043889154
5370,0.05187930043889154
5371,0.05187930043889154
5372,0.05187930043889154
5373,0.05187930043889154
5374,0.05187930043889154
5375,0.05187930043889154
5376,0.05187930043889154
5377,0.05187930043889154
5378,0.05187930043889154
5379,0.05187930043889154
5380,0.05187930043889154
5381,0.05187930043889154
5382,0.05187930043889154
5383,0.05187930043889154
5384,0.05187930043889154
5385,0.05187930043889154
5386,0.05187930043889154
5387,0.05187930043889154
5388,0.05187930043889154
5389,0.05187930043889154
5390,0.05187930043889154
5391,0.05187930043889154
5392,0.05187930043889154
5393,0.05187930043889154
5394,0.05187930043889154
5395,0.05187930043889154
5396,0.05187930043889154
5397,0.05187930043889154
5398,0.05187930043889154
5399,0.05187930043889154
5400,0.05187930043889154
5401,0.05187930043889154
5402,0.05187930043889154
5403,0.05187930043889154
5404,0.05187930043889154
5405,0.05187930043889154
5406,0.05187930043889154
5407,0.05187930043889154
5408,0.05187930043889154
5409,0.05187930043889154
5410,0.05187930043889154
5411,0.05187930043889154
5412,0.05187930043889154
5413,0.05187930043889154
5414,0.05187930043889154
5415,0.05187930043889154
5416,0.05187930043889154
5417,0.05187930043889154
5418,0.05187930043889154
5419,0.05187930043889154
5420,0.05187930043889154
5421,0.05187930043889154
5422,-0.01
5423,-0.01
5424,-0.01
5425,-0.01
5426,-0.01
5427,-0.01
5428,-0.01
5429,-0.01
5430,0.047989953361102386
5431,0.047989953361102386
5432,0.047989953361102386
5433,0.047989953361102386
5434,0.047989953361102386
5435,-0.01
5436,-0.01
5437,-0.01
5438,-0.01
5439,-0.01
5440,-0.01
5441,-0.01
5442,-0.01
5443,-0.01
5444,-0.01
5445,-0.01
5446,-0.01
5447,-0.01
5448,-0.01
5449,-0.01
5450,-0.01
5451,-0.01
5452,-0.01
5453,-0.01
5454,0.047989953361102386
5455,0.04921809265997649
5456,0.04921809265997649
5457,0.047989953361102386
5458,-0.01
5459,-0.01
5460,-0.01
5461,-0.01
5462,-0.01
5463,-0.01
5464,-0.01
5465,0.047989953361102386
5466,0.04921809265997649
5467,0.05187930043889154
5468,0.05187930043889154
5469,0.04921809265997649
5470,0.047989953361102386
5471,-0.01
5472,-0.01
5473,-0.01
5474,-0.01
5475,-0.01
5476,-0.01
5477,0.047989953361102386
5478,0.04921809265997649
5479,0.04921809265997649
5480,0.04921809265997649
5481,0.047989953361102386
5482,-0.01
5483,-0.01
5484,-0.01
5485,-0.01
5486,-0.01
5487,-0.01
5488,-0.01
5489,-0.01
5490,-0.01
5491,0.05187930043889153
5492,0.047989953361102386
5493,-0.01
5494,-0.01
5495,-0.01
5496,-0.01
5497,-0.01
5498,-0.01
5499,-0.01
5500,-0.01
5501,-0.01
5502,-0.01
5503,-0.01
5504,-0.01
5505,-0.01
5506,-0.01
5507,-0.01
5508,-0.01
5509,-0.01
5510,-0.01
5511,-0.01
5512,-0.01
5513,-0.01
5514,0.047989953361102386
5515,0.047989953361102386
5516,0.047989953361102386
5517,0.047989953361102386
5518,-0.01
