,Nuclear,Biomass,CCGT,OCGT,Coal
4451,8219070.0,1205600.0,24519699.249999996,3536480.0,6461195.449220256
4452,8219070.0,1205600.0,24519699.249999996,3536480.0,6491288.318058051
4453,8219070.0,1205600.0,24519699.249999996,3536480.0,6396458.589504987
4454,8219070.0,1205600.0,24519699.249999996,3536480.0,6087802.1885479465
4455,8219070.0,1205600.0,24519699.249999996,3536480.0,6783409.8706315225
4456,8219070.0,1205600.0,24519699.249999996,3536480.0,6055444.6535718255
4457,8219070.0,1205600.0,24519699.249999996,3536480.0,4376516.441978033
4458,8219070.0,1205600.0,24519699.249999996,3536480.0,2829102.227615753
4459,8219070.0,1205600.0,24519699.249999996,3536480.0,1269499.2184798436
4460,8219070.0,1205600.0,24519699.249999996,3302331.6015232066,0.0
4461,8219070.0,1205600.0,24519699.249999996,1473723.8697715413,0.0
4462,8219070.0,1205600.0,21991935.180574413,0.0,0.0
4463,8219070.0,1205600.0,20318654.613802,0.0,0.0
4464,8219070.0,1205600.0,19496872.216941334,0.0,0.0
4465,8219070.0,1205600.0,19191639.883532554,0.0,0.0
4466,8219070.0,1205600.0,19010965.72035631,0.0,0.0
4467,8219070.0,1205600.0,18726362.487494938,0.0,0.0
4468,8219070.0,1205600.0,19172456.46530019,0.0,0.0
4469,8219070.0,1205600.0,21859752.637486912,0.0,0.0
4470,8219070.0,1205600.0,24519699.249999996,2416139.4462521607,0.0
4471,8219070.0,1205600.0,24519699.249999996,3536480.0,1491697.7549507562
4472,8219070.0,1205600.0,24519699.249999996,3536480.0,2780331.7407242157
4473,8219070.0,1205600.0,24519699.249999996,3536480.0,4187018.699820946
4474,8219070.0,1205600.0,24519699.249999996,3536480.0,5288624.051675367
4475,8219070.0,1205600.0,24519699.249999996,3536480.0,6134655.682708904
4476,8219070.0,1205600.0,24519699.249999996,3536480.0,6518405.193830803
4477,8219070.0,1205600.0,24519699.249999996,3536480.0,6648723.545640789
4478,8219070.0,1205600.0,24519699.249999996,3536480.0,6540116.104633406
4479,8219070.0,1205600.0,24519699.249999996,3536480.0,6121404.169381715
4480,8219070.0,1205600.0,24519699.249999996,3536480.0,5931352.218579624
4481,8219070.0,1205600.0,24519699.249999996,3536480.0,4970401.90252151
4482,8219070.0,1205600.0,24519699.249999996,3536480.0,2881957.0782160033
4483,8219070.0,1205600.0,24519699.249999996,3536480.0,1045762.7640682989
4484,8219070.0,1205600.0,24519699.249999996,2243640.7001811275,0.0
4485,8219070.0,1205600.0,24519699.249999996,587508.9467812567,0.0
4486,8219070.0,1205600.0,21768320.341957297,0.0,0.0
4487,8219070.0,1205600.0,19468661.0618136,0.0,0.0
4488,8219070.0,1205600.0,18312624.147872064,0.0,0.0
4489,8219070.0,1205600.0,18003459.731204286,0.0,0.0
4490,8219070.0,1205600.0,17519538.773835078,0.0,0.0
4491,8219070.0,1205600.0,17665417.949807048,0.0,0.0
4492,8219070.0,1205600.0,17445971.737087294,0.0,0.0
4493,8219070.0,1205600.0,18223545.967672374,0.0,0.0
4494,8219070.0,1205600.0,20689659.26304841,0.0,0.0
4495,8219070.0,1205600.0,23725458.230195787,0.0,0.0
4496,8219070.0,1205600.0,24519699.249999996,1629155.1070582953,0.0
4497,8219070.0,1205600.0,24519699.249999996,2758384.9388294453,0.0
4498,8219070.0,1205600.0,24519699.249999996,3536480.0,325822.89946176205
4499,8219070.0,1205600.0,24519699.249999996,3536480.0,1080601.6948075974
4500,8219070.0,1205600.0,24519699.249999996,3536480.0,692824.6189942817
4501,8219070.0,1205600.0,24519699.249999996,3536480.0,336788.537225076
4502,8219070.0,1205600.0,24519699.249999996,3227423.9646826023,0.0
4503,8219070.0,1205600.0,24519699.249999996,3405000.1231672103,0.0
4504,8219070.0,1205600.0,24519699.249999996,3536480.0,400873.9289341951
4505,8219070.0,1205600.0,24519699.249999996,3148161.5935229445,0.0
4506,8219070.0,1205600.0,24519699.249999996,1881322.5660225314,0.0
4507,8219070.0,1205600.0,24519699.249999996,51081.579656087284,0.0
4508,8219070.0,1205600.0,23248621.264422655,0.0,0.0
4509,8219070.0,1205600.0,22860425.977892097,0.0,0.0
4510,8219070.0,1205600.0,19881203.21091315,0.0,0.0
4511,8219070.0,1205600.0,17268701.088642765,0.0,0.0
4512,8219070.0,1205600.0,16147639.614802916,0.0,0.0
4513,8219070.0,1205600.0,15706336.284582272,0.0,0.0
4514,8219070.0,1205600.0,15933000.372716226,0.0,0.0
4515,8219070.0,1205600.0,16138257.7914242,0.0,0.0
4516,8219070.0,1205600.0,15428744.988458257,0.0,0.0
4517,8219070.0,1205600.0,16283155.538234655,0.0,0.0
4518,8219070.0,1205600.0,17288747.35774858,0.0,0.0
4519,8219070.0,1205600.0,19351418.235547844,0.0,0.0
4520,8219070.0,1205600.0,21799995.36352255,0.0,0.0
4521,8219070.0,1205600.0,24023365.708836485,0.0,0.0
4522,8219070.0,1205600.0,24519699.249999996,1151246.8421057402,0.0
4523,8219070.0,1205600.0,24519699.249999996,2545777.9608523557,0.0
4524,8219070.0,1205600.0,24519699.249999996,2219327.723408417,0.0
4525,8219070.0,1205600.0,24519699.249999996,1784522.3965118688,0.0
4526,8219070.0,1205600.0,24519699.249999996,1742729.3439900067,0.0
4527,8219070.0,1205600.0,24519699.249999996,2045758.0111262586,0.0
4528,8219070.0,1205600.0,24519699.249999996,2563978.7166059325,0.0
4529,8219070.0,1205600.0,24519699.249999996,2833703.7585351476,0.0
4530,8219070.0,1205600.0,24519699.249999996,1956538.7437614214,0.0
4531,8219070.0,1205600.0,24519699.249999996,934214.1892715706,0.0
4532,8219070.0,1205600.0,24519699.249999996,149695.69161523174,0.0
4533,8219070.0,1205600.0,23681324.213921398,0.0,0.0
4534,8219070.0,1205600.0,20127128.078681998,0.0,0.0
4535,8219070.0,1205600.0,18201198.92523233,0.0,0.0
4536,8219070.0,1205600.0,17423054.33330316,0.0,0.0
4537,8219070.0,1205600.0,17327291.484382797,0.0,0.0
4538,8219070.0,1205600.0,17035041.255442545,0.0,0.0
4539,8219070.0,1205600.0,16903945.62454574,0.0,0.0
4540,8219070.0,1205600.0,17567828.06973613,0.0,0.0
4541,8219070.0,1205600.0,20791615.23101309,0.0,0.0
4542,8219070.0,1205600.0,24519699.249999996,1891337.1985131365,0.0
4543,8219070.0,1205600.0,24519699.249999996,3536480.0,1358219.3087715898
4544,8219070.0,1205600.0,24519699.249999996,3536480.0,2529475.559388334
4545,8219070.0,1205600.0,24519699.249999996,3536480.0,4733534.677363696
4546,8219070.0,1205600.0,24519699.249999996,3536480.0,5476372.2500287555
4547,8219070.0,1205600.0,24519699.249999996,3536480.0,6832881.0983321285
4548,8219070.0,1205600.0,24519699.249999996,3536480.0,6548242.5112502435
4549,8219070.0,1205600.0,24519699.249999996,3536480.0,5704887.426365372
4550,8219070.0,1205600.0,24519699.249999996,3536480.0,6893727.029148571
4551,8219070.0,1205600.0,24519699.249999996,3536480.0,6115045.89699445
4552,8219070.0,1205600.0,24519699.249999996,3536480.0,6001243.730591748
4553,8219070.0,1205600.0,24519699.249999996,3536480.0,4212062.931110205
4554,8219070.0,1205600.0,24519699.249999996,3536480.0,2069558.0223492403
4555,8219070.0,1205600.0,24519699.249999996,3202063.559980088,0.0
4556,8219070.0,1205600.0,24519699.249999996,1501169.1374354002,0.0
4557,8219070.0,1205600.0,23688287.307640526,0.0,0.0
4558,8219070.0,1205600.0,20041195.204137202,0.0,0.0
4559,8219070.0,1205600.0,18075929.971564896,0.0,0.0
4560,8219070.0,1205600.0,17416020.534741502,0.0,0.0
4561,8219070.0,1205600.0,17500517.500698213,0.0,0.0
4562,8219070.0,1205600.0,16520147.266658273,0.0,0.0
4563,8219070.0,1205600.0,16316162.120577846,0.0,0.0
4564,8219070.0,1205600.0,16779501.416151956,0.0,0.0
4565,8219070.0,1205600.0,19578704.344335217,0.0,0.0
4566,8219070.0,1205600.0,24519699.249999996,457895.35094286635,0.0
4567,8219070.0,1205600.0,24519699.249999996,2967545.771618874,0.0
4568,8219070.0,1205600.0,24519699.249999996,3536480.0,436803.5336468527
4569,8219070.0,1205600.0,24519699.249999996,3536480.0,1747086.7938193253
4570,8219070.0,1205600.0,24519699.249999996,3536480.0,3151106.272355484
4571,8219070.0,1205600.0,24519699.249999996,3536480.0,4239036.066507618
4572,8219070.0,1205600.0,24519699.249999996,3536480.0,4345332.792636472
4573,8219070.0,1205600.0,24519699.249999996,3536480.0,4280992.701976347
4574,8219070.0,1205600.0,24519699.249999996,3536480.0,3963825.050349714
4575,8219070.0,1205600.0,24519699.249999996,3536480.0,5450581.403203029
4576,8219070.0,1205600.0,24519699.249999996,3536480.0,5162121.997336578
4577,8219070.0,1205600.0,24519699.249999996,3536480.0,4129851.2575568287
4578,8219070.0,1205600.0,24519699.249999996,3536480.0,2189765.2681081984
4579,8219070.0,1205600.0,24519699.249999996,3082369.1508204127,0.0
4580,8219070.0,1205600.0,24519699.249999996,994761.5205867379,0.0
4581,8219070.0,1205600.0,23487473.273690224,0.0,0.0
4582,8219070.0,1205600.0,19663762.48778464,0.0,0.0
4583,8219070.0,1205600.0,16994676.95604238,0.0,0.0
4584,8219070.0,1205600.0,16405581.640477352,0.0,0.0
4585,8219070.0,1205600.0,16105487.235338498,0.0,0.0
4586,8219070.0,1205600.0,16260288.736446116,0.0,0.0
4587,8219070.0,1205600.0,16444297.627324574,0.0,0.0
4588,8219070.0,1205600.0,16722572.439747933,0.0,0.0
4589,8219070.0,1205600.0,20531196.316601202,0.0,0.0
4590,8219070.0,1205600.0,24519699.249999996,1656659.2290672672,0.0
4591,8219070.0,1205600.0,24519699.249999996,3536480.0,655807.5774830366
4592,8219070.0,1205600.0,24519699.249999996,3536480.0,2014734.7632911967
4593,8219070.0,1205600.0,24519699.249999996,3536480.0,3460121.3926359657
4594,8219070.0,1205600.0,24519699.249999996,3536480.0,4909020.965895828
4595,8219070.0,1205600.0,24519699.249999996,3536480.0,6076245.256064544
4596,8219070.0,1205600.0,24519699.249999996,3536480.0,6219931.622428276
4597,8219070.0,1205600.0,24519699.249999996,3536480.0,6092656.239595994
4598,8219070.0,1205600.0,24519699.249999996,3536480.0,6062866.706268493
4599,8219070.0,1205600.0,24519699.249999996,3536480.0,6030814.298435662
4600,8219070.0,1205600.0,24519699.249999996,3536480.0,5681735.437216688
4601,8219070.0,1205600.0,24519699.249999996,3536480.0,4613521.706926237
4602,8219070.0,1205600.0,24519699.249999996,3536480.0,1372616.3296981247
4603,8219070.0,1205600.0,24519699.249999996,2241678.511771948,0.0
4604,8219070.0,1205600.0,24519699.249999996,615470.3879413246,0.0
4605,8219070.0,1205600.0,24519699.249999996,673658.5170069649,0.0
4606,8219070.0,1205600.0,21180848.243943922,0.0,0.0
4607,8219070.0,1205600.0,18666926.19643972,0.0,0.0
4608,8219070.0,1205600.0,17952004.185399115,0.0,0.0
4609,8219070.0,1205600.0,17522066.962520506,0.0,0.0
4610,8219070.0,1205600.0,17301184.781909317,0.0,0.0
4611,8219070.0,1205600.0,17566495.46603331,0.0,0.0
4612,8219070.0,1205600.0,17863455.191986185,0.0,0.0
4613,8219070.0,1205600.0,21107844.220498163,0.0,0.0
4614,8219070.0,1205600.0,24519699.249999996,2395014.5081288004,0.0
4615,8219070.0,1205600.0,24519699.249999996,3536480.0,1296141.5947587434
4616,8219070.0,1205600.0,24519699.249999996,3536480.0,2184126.71066823
4617,8219070.0,1205600.0,24519699.249999996,3536480.0,2496763.522457631
4618,8219070.0,1205600.0,24519699.249999996,3536480.0,3129556.961704405
4619,8219070.0,1205600.0,24519699.249999996,3536480.0,4301815.566431517
4620,8219070.0,1205600.0,24519699.249999996,3536480.0,5552827.785853017
4621,8219070.0,1205600.0,24519699.249999996,3536480.0,5690825.698850434
4622,8219070.0,1205600.0,24519699.249999996,3536480.0,6073053.0868881075
4623,8219070.0,1205600.0,24519699.249999996,3536480.0,6429240.198862985
4624,8219070.0,1205600.0,24519699.249999996,3536480.0,5959684.043965284
4625,8219070.0,1205600.0,24519699.249999996,3536480.0,4639575.1415501265
4626,8219070.0,1205600.0,24519699.249999996,3536480.0,3196938.6005027164
4627,8219070.0,1205600.0,24519699.249999996,3536480.0,1588831.1926770674
4628,8219070.0,1205600.0,24519699.249999996,3536480.0,11218.174497173168
4629,8219070.0,1205600.0,24519699.249999996,1286796.752391943,0.0
4630,8219070.0,1205600.0,21765023.8544244,0.0,0.0
4631,8219070.0,1205600.0,19211700.033273336,0.0,0.0
4632,8219070.0,1205600.0,18819352.171707503,0.0,0.0
4633,8219070.0,1205600.0,18561308.783911284,0.0,0.0
4634,8219070.0,1205600.0,18363035.396043126,0.0,0.0
4635,8219070.0,1205600.0,18380993.430917937,0.0,0.0
4636,8219070.0,1205600.0,18863996.818636376,0.0,0.0
4637,8219070.0,1205600.0,21913275.261395343,0.0,0.0
4638,8219070.0,1205600.0,24519699.249999996,2869862.236207613,0.0
4639,8219070.0,1205600.0,24519699.249999996,3536480.0,2293357.726144338
4640,8219070.0,1205600.0,24519699.249999996,3536480.0,2949787.910172382
4641,8219070.0,1205600.0,24519699.249999996,3536480.0,3717101.402215617
4642,8219070.0,1205600.0,24519699.249999996,3536480.0,4573576.240687551
4643,8219070.0,1205600.0,24519699.249999996,3536480.0,5259730.000170562
4644,8219070.0,1205600.0,24519699.249999996,3536480.0,5473343.192724686
4645,8219070.0,1205600.0,24519699.249999996,3536480.0,5909783.568745713
4646,8219070.0,1205600.0,24519699.249999996,3536480.0,6078922.728226622
4647,8219070.0,1205600.0,24519699.249999996,3536480.0,5298728.606504086
4648,8219070.0,1205600.0,24519699.249999996,3536480.0,5097683.276510182
4649,8219070.0,1205600.0,24519699.249999996,3536480.0,3693992.999279948
4650,8219070.0,1205600.0,24519699.249999996,3536480.0,1897459.5432418454
4651,8219070.0,1205600.0,24519699.249999996,3536480.0,217331.34618102107
4652,8219070.0,1205600.0,24519699.249999996,1993394.0061525342,0.0
4653,8219070.0,1205600.0,24519699.249999996,407430.05103926494,0.0
4654,8219070.0,1205600.0,21521147.08094322,0.0,0.0
4655,8219070.0,1205600.0,19077787.930506263,0.0,0.0
4656,8219070.0,1205600.0,17740526.71487144,0.0,0.0
4657,8219070.0,1205600.0,17121057.832628682,0.0,0.0
4658,8219070.0,1205600.0,17212915.563124318,0.0,0.0
4659,8219070.0,1205600.0,16718464.064290784,0.0,0.0
4660,8219070.0,1205600.0,16171888.14408547,0.0,0.0
4661,8219070.0,1205600.0,17309692.39556917,0.0,0.0
4662,8219070.0,1205600.0,19043260.337342065,0.0,0.0
4663,8219070.0,1205600.0,22231751.433110148,0.0,0.0
4664,8219070.0,1205600.0,23654458.126334824,0.0,0.0
4665,8219070.0,1205600.0,24519699.249999996,1322948.6798726183,0.0
4666,8219070.0,1205600.0,24519699.249999996,2175659.4664182896,0.0
4667,8219070.0,1205600.0,24519699.249999996,2216237.368680396,0.0
4668,8219070.0,1205600.0,24519699.249999996,1604814.9998003554,0.0
4669,8219070.0,1205600.0,24519699.249999996,820999.0937438025,0.0
4670,8219070.0,1205600.0,24519699.249999996,1131251.772900404,0.0
4671,8219070.0,1205600.0,24519699.249999996,668410.3188915714,0.0
4672,8219070.0,1205600.0,24519699.249999996,1339649.700273746,0.0
4673,8219070.0,1205600.0,24519699.249999996,877215.0964408233,0.0
4674,8219070.0,1205600.0,24252777.488241408,0.0,0.0
4675,8219070.0,1205600.0,22821666.773332674,0.0,0.0
4676,8219070.0,1205600.0,21605454.243718144,0.0,0.0
4677,8219070.0,1205600.0,20679121.780243758,0.0,0.0
4678,8219070.0,1205600.0,17543359.87574746,0.0,0.0
4679,8219070.0,1205600.0,15183439.018051045,0.0,0.0
4680,8219070.0,1205600.0,14833030.071677437,0.0,0.0
4681,8219070.0,1205600.0,13786604.610022904,0.0,0.0
4682,8219070.0,1205600.0,13432217.951796465,0.0,0.0
4683,8219070.0,1205600.0,13502731.511874437,0.0,0.0
4684,8219070.0,1205600.0,12882645.015154125,0.0,0.0
4685,8219070.0,1205600.0,13852525.45094082,0.0,0.0
4686,8219070.0,1205600.0,15522524.844172258,0.0,0.0
4687,8219070.0,1205600.0,17512727.93526568,0.0,0.0
4688,8219070.0,1205600.0,20162888.66440943,0.0,0.0
4689,8219070.0,1205600.0,22403026.214243483,0.0,0.0
4690,8219070.0,1205600.0,24132870.57376672,0.0,0.0
4691,8219070.0,1205600.0,24519699.249999996,1006624.5361496522,0.0
4692,8219070.0,1205600.0,24519699.249999996,1228967.198702441,0.0
4693,8219070.0,1205600.0,24519699.249999996,794439.8482381045,0.0
4694,8219070.0,1205600.0,24519699.249999996,1177214.8096794724,0.0
4695,8219070.0,1205600.0,24519699.249999996,1465541.2373549875,0.0
4696,8219070.0,1205600.0,24519699.249999996,1640090.7686530587,0.0
4697,8219070.0,1205600.0,24519699.249999996,1492219.4691382807,0.0
4698,8219070.0,1205600.0,24519699.249999996,730083.7089255243,0.0
4699,8219070.0,1205600.0,23597891.02932004,0.0,0.0
4700,8219070.0,1205600.0,22332612.73514026,0.0,0.0
4701,8219070.0,1205600.0,21346996.688102007,0.0,0.0
4702,8219070.0,1205600.0,17755725.485123068,0.0,0.0
4703,8219070.0,1205600.0,16055422.456406377,0.0,0.0
4704,8219070.0,1205600.0,15807741.138200354,0.0,0.0
4705,8219070.0,1205600.0,15220613.83677322,0.0,0.0
4706,8219070.0,1205600.0,15142506.191023381,0.0,0.0
4707,8219070.0,1205600.0,15278253.932025123,0.0,0.0
4708,8219070.0,1205600.0,16115064.347731236,0.0,0.0
4709,8219070.0,1205600.0,20043495.805998757,0.0,0.0
4710,8219070.0,1205600.0,24519699.249999996,1624880.4703025755,0.0
4711,8219070.0,1205600.0,24519699.249999996,3536480.0,1243738.9815058503
4712,8219070.0,1205600.0,24519699.249999996,3536480.0,3202213.027816372
4713,8219070.0,1205600.0,24519699.249999996,3536480.0,4148782.847061302
4714,8219070.0,1205600.0,24519699.249999996,3536480.0,5352815.536252778
4715,8219070.0,1205600.0,24519699.249999996,3536480.0,6059921.909620043
4716,8219070.0,1205600.0,24519699.249999996,3536480.0,6737905.159513928
4717,8219070.0,1205600.0,24519699.249999996,3536480.0,6414236.392023228
4718,8219070.0,1205600.0,24519699.249999996,3536480.0,5847224.745750975
4719,8219070.0,1205600.0,24519699.249999996,3536480.0,5633020.189155181
4720,8219070.0,1205600.0,24519699.249999996,3536480.0,5628799.456461471
4721,8219070.0,1205600.0,24519699.249999996,3536480.0,4195013.837647456
4722,8219070.0,1205600.0,24519699.249999996,3536480.0,2310242.3669645283
4723,8219070.0,1205600.0,24519699.249999996,3536480.0,982594.0603899444
4724,8219070.0,1205600.0,24519699.249999996,2519127.208681778,0.0
4725,8219070.0,1205600.0,24457648.271894615,0.0,0.0
4726,8219070.0,1205600.0,19996961.69118346,0.0,0.0
4727,8219070.0,1205600.0,17902459.940046776,0.0,0.0
4728,8219070.0,1205600.0,17251901.448686432,0.0,0.0
4729,8219070.0,1205600.0,17399052.084491313,0.0,0.0
4730,8219070.0,1205600.0,16844470.062318284,0.0,0.0
4731,8219070.0,1205600.0,17011907.238683157,0.0,0.0
4732,8219070.0,1205600.0,17224105.6788647,0.0,0.0
4733,8219070.0,1205600.0,20046491.592233535,0.0,0.0
4734,8219070.0,1205600.0,24519699.249999996,474491.99465267494,0.0
4735,8219070.0,1205600.0,24519699.249999996,3444737.151547485,0.0
4736,8219070.0,1205600.0,24519699.249999996,3536480.0,1712933.9780597703
4737,8219070.0,1205600.0,24519699.249999996,3536480.0,3217054.1768898014
4738,8219070.0,1205600.0,24519699.249999996,3536480.0,3953947.6342712888
4739,8219070.0,1205600.0,24519699.249999996,3536480.0,5417316.205492664
4740,8219070.0,1205600.0,24519699.249999996,3536480.0,4361276.134557667
4741,8219070.0,1205600.0,24519699.249999996,3536480.0,3836818.8942306284
4742,8219070.0,1205600.0,24519699.249999996,3536480.0,4463975.520082305
4743,8219070.0,1205600.0,24519699.249999996,3536480.0,4791387.976611699
4744,8219070.0,1205600.0,24519699.249999996,3536480.0,4613121.978968526
4745,8219070.0,1205600.0,24519699.249999996,3536480.0,3569266.1194028053
4746,8219070.0,1205600.0,24519699.249999996,3536480.0,2139217.6252888236
4747,8219070.0,1205600.0,24519699.249999996,3536480.0,414121.8685189495
4748,8219070.0,1205600.0,24519699.249999996,2622202.523071424,0.0
4749,8219070.0,1205600.0,24519699.249999996,236824.52433335915,0.0
4750,8219070.0,1205600.0,20595146.574821774,0.0,0.0
4751,8219070.0,1205600.0,18367787.986484688,0.0,0.0
4752,8219070.0,1205600.0,17935661.318289656,0.0,0.0
4753,8219070.0,1205600.0,17833943.598166965,0.0,0.0
4754,8219070.0,1205600.0,17921398.45353606,0.0,0.0
4755,8219070.0,1205600.0,17849349.952933878,0.0,0.0
4756,8219070.0,1205600.0,17956076.076896686,0.0,0.0
4757,8219070.0,1205600.0,21151834.615637198,0.0,0.0
4758,8219070.0,1205600.0,24519699.249999996,2331300.0184799815,0.0
4759,8219070.0,1205600.0,24519699.249999996,3536480.0,1855478.272824915
4760,8219070.0,1205600.0,24519699.249999996,3536480.0,3535920.0750992093
4761,8219070.0,1205600.0,24519699.249999996,3536480.0,4385043.889809887
4762,8219070.0,1205600.0,24519699.249999996,3536480.0,5880905.087692182
4763,8219070.0,1205600.0,24519699.249999996,3536480.0,6123032.121559948
4764,8219070.0,1205600.0,24519699.249999996,3536480.0,5798428.859209057
4765,8219070.0,1205600.0,24519699.249999996,3536480.0,5781769.383884202
4766,8219070.0,1205600.0,24519699.249999996,3536480.0,6351302.881157428
4767,8219070.0,1205600.0,24519699.249999996,3536480.0,6632899.430237584
4768,8219070.0,1205600.0,24519699.249999996,3536480.0,6200898.618053719
4769,8219070.0,1205600.0,24519699.249999996,3536480.0,5007468.118589219
4770,8219070.0,1205600.0,24519699.249999996,3536480.0,3329556.974145593
4771,8219070.0,1205600.0,24519699.249999996,3536480.0,1528958.4762698952
4772,8219070.0,1205600.0,24519699.249999996,3536480.0,99939.5144248018
4773,8219070.0,1205600.0,24519699.249999996,1137610.2313428014,0.0
4774,8219070.0,1205600.0,21562961.77447988,0.0,0.0
4775,8219070.0,1205600.0,19666117.82769041,0.0,0.0
4776,8219070.0,1205600.0,18729334.11236002,0.0,0.0
4777,8219070.0,1205600.0,17898613.89924432,0.0,0.0
4778,8219070.0,1205600.0,18238692.28861512,0.0,0.0
4779,8219070.0,1205600.0,18219439.021597315,0.0,0.0
4780,8219070.0,1205600.0,18706360.29414717,0.0,0.0
4781,8219070.0,1205600.0,21492592.225823764,0.0,0.0
4782,8219070.0,1205600.0,24519699.249999996,2507875.318802097,0.0
4783,8219070.0,1205600.0,24519699.249999996,3536480.0,1955251.8199238793
4784,8219070.0,1205600.0,24519699.249999996,3536480.0,2834064.503469238
4785,8219070.0,1205600.0,24519699.249999996,3536480.0,4036164.600982609
4786,8219070.0,1205600.0,24519699.249999996,3536480.0,5418477.505531828
4787,8219070.0,1205600.0,24519699.249999996,3536480.0,6418555.83628846
4788,8219070.0,1205600.0,24519699.249999996,3536480.0,6421888.509322584
4789,8219070.0,1205600.0,24519699.249999996,3536480.0,5969775.864334377
4790,8219070.0,1205600.0,24519699.249999996,3536480.0,5739801.286517542
4791,8219070.0,1205600.0,24519699.249999996,3536480.0,6335158.128977485
4792,8219070.0,1205600.0,24519699.249999996,3536480.0,5374652.798239682
4793,8219070.0,1205600.0,24519699.249999996,3536480.0,3941924.608826966
4794,8219070.0,1205600.0,24519699.249999996,3536480.0,2341294.827412659
4795,8219070.0,1205600.0,24519699.249999996,3536480.0,428082.1786416555
4796,8219070.0,1205600.0,24519699.249999996,2183011.5842643986,0.0
4797,8219070.0,1205600.0,24401740.19437735,0.0,0.0
4798,8219070.0,1205600.0,20269830.03141193,0.0,0.0
4799,8219070.0,1205600.0,18399895.722335614,0.0,0.0
4800,8219070.0,1205600.0,17879260.764519576,0.0,0.0
4801,8219070.0,1205600.0,17281810.56511595,0.0,0.0
4802,8219070.0,1205600.0,16948261.523952484,0.0,0.0
4803,8219070.0,1205600.0,17240819.189990103,0.0,0.0
4804,8219070.0,1205600.0,17676190.32141445,0.0,0.0
4805,8219070.0,1205600.0,20189853.210722636,0.0,0.0
4806,8219070.0,1205600.0,24519699.249999996,1319593.6372065928,0.0
4807,8219070.0,1205600.0,24519699.249999996,3536480.0,522212.24987436924
4808,8219070.0,1205600.0,24519699.249999996,3536480.0,1650639.1528619695
4809,8219070.0,1205600.0,24519699.249999996,3536480.0,3211082.801209466
4810,8219070.0,1205600.0,24519699.249999996,3536480.0,4001907.6302877082
4811,8219070.0,1205600.0,24519699.249999996,3536480.0,4998873.864552108
4812,8219070.0,1205600.0,24519699.249999996,3536480.0,4679996.618935819
4813,8219070.0,1205600.0,24519699.249999996,3536480.0,4253193.10278159
4814,8219070.0,1205600.0,24519699.249999996,3536480.0,3659783.9934812877
4815,8219070.0,1205600.0,24519699.249999996,3536480.0,3600211.9544855077
4816,8219070.0,1205600.0,24519699.249999996,3536480.0,3820365.6019585
4817,8219070.0,1205600.0,24519699.249999996,3536480.0,2388575.272057729
4818,8219070.0,1205600.0,24519699.249999996,3536480.0,892877.6964540789
4819,8219070.0,1205600.0,24519699.249999996,2753677.6521230424,0.0
4820,8219070.0,1205600.0,24519699.249999996,1651550.4961348039,0.0
4821,8219070.0,1205600.0,24135121.340928536,0.0,0.0
4822,8219070.0,1205600.0,20600502.068921715,0.0,0.0
4823,8219070.0,1205600.0,18132030.359220445,0.0,0.0
4824,8219070.0,1205600.0,17408544.25412934,0.0,0.0
4825,8219070.0,1205600.0,17276129.164258763,0.0,0.0
4826,8219070.0,1205600.0,16833078.263734087,0.0,0.0
4827,8219070.0,1205600.0,16702140.024381097,0.0,0.0
4828,8219070.0,1205600.0,16810673.734172817,0.0,0.0
4829,8219070.0,1205600.0,17442240.758198652,0.0,0.0
4830,8219070.0,1205600.0,19563821.211883493,0.0,0.0
4831,8219070.0,1205600.0,22703542.107350208,0.0,0.0
4832,8219070.0,1205600.0,24519699.249999996,139375.00191018026,0.0
4833,8219070.0,1205600.0,24519699.249999996,1918157.4733704191,0.0
4834,8219070.0,1205600.0,24519699.249999996,2337028.4270782555,0.0
4835,8219070.0,1205600.0,24519699.249999996,2491907.5107869217,0.0
4836,8219070.0,1205600.0,24519699.249999996,2273777.8426623354,0.0
4837,8219070.0,1205600.0,24519699.249999996,1667930.8545749274,0.0
4838,8219070.0,1205600.0,24519699.249999996,1846065.059670442,0.0
4839,8219070.0,1205600.0,24519699.249999996,1563880.4629562434,0.0
4840,8219070.0,1205600.0,24519699.249999996,2122372.9881271655,0.0
4841,8219070.0,1205600.0,24519699.249999996,1503135.8538846683,0.0
4842,8219070.0,1205600.0,24519699.249999996,172723.1471412782,0.0
4843,8219070.0,1205600.0,23205232.49890662,0.0,0.0
4844,8219070.0,1205600.0,22350025.04315616,0.0,0.0
4845,8219070.0,1205600.0,21456460.62732419,0.0,0.0
4846,8219070.0,1205600.0,18602200.198149364,0.0,0.0
4847,8219070.0,1205600.0,15906905.328359473,0.0,0.0
4848,8219070.0,1205600.0,13982934.425098004,0.0,0.0
4849,8219070.0,1205600.0,13770679.61559871,0.0,0.0
4850,8219070.0,1205600.0,13924527.284223339,0.0,0.0
4851,8219070.0,1205600.0,13691420.84485894,0.0,0.0
4852,8219070.0,1205600.0,13494275.67196592,0.0,0.0
4853,8219070.0,1205600.0,14028021.734601388,0.0,0.0
4854,8219070.0,1205600.0,15062057.084287388,0.0,0.0
4855,8219070.0,1205600.0,17391375.767460275,0.0,0.0
4856,8219070.0,1205600.0,19964635.646593306,0.0,0.0
4857,8219070.0,1205600.0,21875537.8681411,0.0,0.0
4858,8219070.0,1205600.0,23527374.558784917,0.0,0.0
