,Wind Onshore,Wind Offshore,Solar,Hydro
3814,322314.492536842,2636633.6913645,46.96153846153846,8053.5
3815,275914.6285736844,2682358.570944,0.0,7876.5
3816,260028.89802105274,2628942.654681,0.0,7699.5
3817,243141.83467368432,2244621.4048710004,0.0,7434.0
3818,227690.9801157894,1889033.0631614998,17.076923076923077,7434.0
3819,204601.84547894733,1775453.4936270001,0.0,7522.5
3820,193839.45294736838,1812135.2736555,8.538461538461538,10354.5
3821,190758.34075789474,1786972.2307695001,990.4615384615385,10531.5
3822,200177.9784052632,1836443.0581695,5281.038461538461,10443.0
3823,184215.42071578943,1624248.844389,11228.076923076922,15310.5
3824,167709.62636842104,1436970.3193575,16223.076923076922,24780.0
3825,190522.1259789472,1451191.0860135,27152.30769230769,27435.0
3826,233377.04824736848,1578708.4323015003,37398.46153846154,12744.0
3827,249747.24843157886,1749797.8386885,48242.30769230769,11239.5
3828,245642.72997894738,1628214.8954669998,54347.30769230769,10089.0
3829,261706.48162105258,1500510.9854655003,54859.61538461538,10443.0
3830,285000.58417894726,1363109.9548049998,49066.26923076923,15133.5
3831,300556.35937894747,1201051.0706399998,46363.84615384615,31594.5
3832,295222.6067368421,1425166.496091,37355.76923076923,39648.0
3833,281602.7033842106,1816319.3317695,26298.46153846154,49029.0
3834,265799.8200052631,1927838.3155695,16393.846153846152,66109.5
3835,267789.29884736845,1756606.3661204998,8508.576923076922,60534.0
3836,239379.59831578954,1497593.0451374997,2642.653846153846,49648.5
3837,196267.24780526318,1175393.31948,1477.1538461538462,35488.5
3838,209510.4688526316,1308842.9726129998,25.615384615384613,25222.5
3839,187508.0942,1335867.4601910003,0.0,10974.0
3840,172773.0506894737,1534956.0971535,0.0,10797.0
3841,162450.69418421056,1776247.9615755002,0.0,10797.0
3842,125313.94691052631,1697782.1983875,25.615384615384613,10443.0
3843,125927.41733157904,1598293.4297759999,4.269230769230769,10089.0
3844,127191.33840000004,1793491.4796345,12.807692307692307,9823.5
3845,133674.05807368417,1848104.338374,1050.2307692307693,9735.0
3846,161697.32957368428,2215643.2388549997,4849.846153846153,9646.5
3847,157321.33612631573,1711099.4935770002,10886.538461538461,11593.5
3848,168213.5894526316,1483860.698091,16782.346153846152,23364.0
3849,187463.66059473675,1578301.7653305,28603.846153846152,26815.5
3850,215975.70175263158,1678991.6688615,38807.30769230769,16018.5
3851,239772.62072105255,1498330.9151054998,49523.07692307692,13983.0
3852,286390.3526842105,1959644.284389,59043.46153846154,13275.0
3853,329187.0812631579,2120181.311745,63611.53846153846,9823.5
3854,372164.9842842107,1975187.7668115003,55371.92307692308,10620.0
3855,465271.4474210525,2322387.030078,53194.61538461538,30267.0
3856,560967.9597421051,2677323.446901,41625.0,44781.0
3857,621112.7144894737,3090331.4879385,29841.923076923074,60003.0
3858,647874.0716000001,3578426.1831060005,19211.53846153846,64428.0
3859,592939.5154052632,3618218.7558405,9605.76923076923,52038.0
3860,516151.93880526297,3583117.526823,2506.0384615384614,37966.5
3861,464727.6374263157,3686006.3667075,1891.2692307692307,27877.5
3862,480308.0661105262,3598287.8818184994,12.807692307692307,23364.0
3863,412765.8327578948,2919795.4840275003,0.0,10974.0
3864,404807.6307210527,3171251.926503001,0.0,11416.5
3865,325825.6073578948,3311952.4098045006,0.0,11328.0
3866,317852.7852315789,3074226.2181539997,21.346153846153847,11328.0
3867,327362.723431579,3442620.377007,4.269230769230769,11239.5
3868,364084.9481684208,4418730.110925,17.076923076923077,11062.5
3869,402406.4960263156,4528458.921564,1528.3846153846152,13806.0
3870,413615.5179578949,4406270.170329,7215.0,13629.0
3871,394997.26401578967,4072300.160949,15838.846153846152,15045.0
3872,416523.1957526316,3860342.820198001,23339.884615384613,21417.0
3873,468540.9007631581,4162750.0224525006,40685.76923076923,23452.5
3874,518352.9789421053,4108397.095179,52810.38461538462,23364.0
3875,532074.6495842106,3435887.3135490003,63099.230769230766,19470.0
3876,545681.9395263158,3499002.4466925003,68136.92307692308,9735.0
3877,607897.5869473685,3725211.997422,69673.84615384616,8584.5
3878,626549.0944263156,4029805.558701,65139.92307692308,10177.5
3879,728919.534257895,4672819.407604501,59000.76923076923,21682.5
3880,844868.0238526314,5312026.518264001,47644.61538461538,42834.0
3881,916352.5213315792,5785493.779804499,35135.76923076923,61242.0
3882,920082.9374947371,6248358.352998,21388.846153846152,55666.5
3883,900568.558068421,6913761.943743001,10574.884615384615,32833.5
3884,877032.2206947369,7248870.201397499,2702.4230769230767,24072.0
3885,823243.4781789473,7358944.888584,2015.076923076923,20355.0
3886,727932.5348842106,5630281.155058499,25.615384615384613,12213.0
3887,707260.5883736843,4105034.7558930004,0.0,12124.5
3888,634845.5651999998,3923428.6062404998,0.0,12124.5
3889,567825.9283789472,4219377.350053499,0.0,11947.5
3890,525200.6275157898,3836630.36259,0.0,11682.0
3891,480549.7275894735,3880860.63624,0.0,11682.0
3892,485452.904263158,4028279.509448999,93.92307692307692,11328.0
3893,520421.86493684194,4776209.2444275,1784.5384615384614,12036.0
3894,510543.84448421083,4524281.152114499,2348.076923076923,33984.0
3895,514329.30098421057,3941055.732834,11526.923076923076,68676.0
3896,559894.9598421052,4208785.142813999,15838.846153846152,58941.0
3897,560637.7177210528,3578040.47835,26127.69230769231,33541.5
3898,618726.1998842104,3974515.620417,33043.846153846156,14514.0
3899,662876.0034105263,4203657.785025,38124.230769230766,12213.0
3900,687205.2656368421,3970601.9748764997,39063.46153846154,7522.5
3901,718107.2614210525,4022900.60508,38295.0,9292.5
3902,700869.8892631578,4216801.09383,36877.61538461538,11947.5
3903,719975.1928526312,3912220.10988,33171.92307692308,13275.0
3904,745253.3275526313,3946053.12489,28860.0,44427.0
3905,781593.1366157891,4769819.9612954995,22071.923076923074,47347.5
3906,828831.7923789471,4913082.02727,15027.692307692307,28851.0
3907,850310.997163158,5255483.039523001,8517.115384615385,15399.0
3908,748946.7634894738,5276070.0308745,2540.1923076923076,17877.0
3909,607315.6500526315,5396504.244714001,115.26923076923076,14691.0
3910,528093.1118842104,4902693.153516,25.615384615384613,14868.0
3911,457308.3720210525,3656271.46473,0.0,13540.5
3912,386275.9506421054,3058456.3438095,0.0,12124.5
3913,344156.6195421052,2396322.8586045,0.0,12213.0
3914,310648.8078105262,1873397.3469930002,12.807692307692307,12213.0
3915,269764.44426842104,1586667.7853370002,8.538461538461538,12301.5
3916,252292.29067368415,1402969.6066275002,17.076923076923077,12301.5
3917,277386.67091578944,1364927.3788455,1575.3461538461538,25576.5
3918,265341.43720000016,1387013.1685695,7599.230769230769,25222.5
3919,321931.50352631585,1506162.3986295,17461.153846153844,50356.5
3920,553574.4944947367,1452698.2692720003,24753.0,55666.5
3921,919098.518136842,1411411.0906079998,39319.61538461538,31948.5
3922,1131813.6532684215,1580984.9288505001,46321.153846153844,18319.5
3923,1332355.7005684213,1891187.9788635,51102.692307692305,13186.5
3924,1665636.550218421,2035987.62330825,49992.692307692305,8319.0
3925,1894688.7753315785,2163290.1068924996,48285.0,9912.0
3926,1971170.763394737,2793808.3794345,45988.153846153844,10000.5
3927,1976385.2619736851,4597214.986764,39148.846153846156,12036.0
3928,2075513.7686315787,6645883.7020365,31080.0,43542.0
3929,2539234.0532263154,8627968.037583001,20791.153846153844,43188.0
3930,3013423.1818894744,9953882.638091998,12679.615384615385,26550.0
3931,2974654.144626317,11008701.296891998,5947.038461538461,11328.0
3932,2947733.3998736846,12126433.8515715,1481.423076923077,9823.5
3933,3038945.844752633,13158808.266771,68.3076923076923,7434.0
3934,3036756.558021054,13582517.518566,34.15384615384615,8407.5
3935,2977787.7171368427,13448493.500741998,0.0,8673.0
3936,3089541.9610631564,13789538.257684499,0.0,6549.0
3937,2985629.531794735,14053150.6886385,0.0,6283.5
3938,2883635.487599999,14449235.9335065,8.538461538461538,6195.0
3939,2925584.2509894734,15414239.8859175,8.538461538461538,11505.0
3940,3056733.620278949,15557311.195735503,8.538461538461538,12921.0
3941,3023464.316673683,15480335.846034002,546.4615384615385,14425.5
3942,3231921.2790789464,15535829.117803501,3001.2692307692305,18585.0
3943,3472636.465568421,15665822.101682998,6924.692307692308,26107.5
3944,3754044.8077631583,16118220.240927,10250.423076923076,27081.0
3945,3676772.7615315784,15679810.1877525,18613.846153846152,17700.0
3946,3801062.442173684,15590934.5885955,27024.23076923077,16195.5
3947,3957537.819789474,15585773.6912625,38337.692307692305,18054.0
3948,4024828.3582684235,15417044.6302845,50803.84615384615,22921.5
3949,3814975.8939894736,15305909.255019,60665.76923076923,23010.0
3950,3746329.700547368,13927048.291862998,54825.46153846154,22567.5
3951,3638239.365710526,12012822.838714499,57890.76923076923,25311.0
3952,3625480.9009631583,11012885.355006,48156.92307692308,28143.0
3953,3578086.2975789476,8671236.1455645,35861.53846153846,28762.5
3954,3365670.7309473692,7731581.799752999,22370.76923076923,38232.0
3955,3177766.4609894753,6453087.922017,11484.23076923077,37966.5
3956,2714210.1507315785,4253157.959526,3675.8076923076924,24426.0
3957,2285825.762389474,3634630.0739639997,226.26923076923077,17611.5
3958,2198483.3411947363,4141087.6694714995,12.807692307692307,20797.5
3959,2204027.2217894723,3584379.4521659994,0.0,15930.0
3960,2200672.3412578944,3438197.3496419997,0.0,14071.5
3961,2348013.3163052625,4182318.250155,0.0,11416.5
3962,2462024.7873789477,4963091.583595499,17.076923076923077,11682.0
3963,2248094.178142105,5777022.9487230005,4.269230769230769,14779.5
3964,2042142.1243999992,5723560.915587,29.884615384615383,11505.0
3965,1903069.5266210511,4670934.904476,1818.6923076923076,28585.5
3966,1704333.2037052633,4147118.498727,7714.5,47790.0
3967,1187657.2350263158,1807810.7687010001,16906.153846153844,55401.0
3968,1711597.3814947368,3023185.3208505,24975.0,60180.0
3969,1762781.4547368423,3205036.7284185,37697.30769230769,53631.0
3970,1855342.9612052636,3071343.9135914994,44186.53846153846,40356.0
3971,1924808.452994738,2694688.545807,48498.46153846154,38763.0
3972,1905258.5266842116,2384724.4650450004,49096.153846153844,12655.5
3973,1963010.173452632,2338127.5573215,47601.92307692308,10000.5
3974,1940367.6682157898,1984102.996851,45736.26923076923,13540.5
3975,1813190.3765684217,1862652.115584,39533.07692307692,26284.5
3976,1702299.0045894731,2318825.5497494997,35050.38461538462,83809.5
3977,1421488.6527210528,2641566.1005539997,27109.615384615383,88677.0
3978,1252618.8792526312,2717367.5662154993,17973.46153846154,70711.5
3979,971471.9786578938,2810322.4124115002,8871.461538461539,39471.0
3980,808314.0734789474,2349105.469317,2540.1923076923076,27523.5
3981,794537.0758315789,2497167.8825264997,1596.6923076923076,19116.0
3982,803410.896805263,3065837.1397109996,8.538461538461538,17169.0
3983,816730.3716526312,2935460.547297,0.0,13452.0
3984,803477.4038789473,2667783.5428544995,0.0,13275.0
3985,760992.4272078951,2689948.9889955,0.0,13009.5
3986,810217.5517947369,2894883.9877214995,17.076923076923077,12832.5
3987,839785.966084211,2758218.7308075,4.269230769230769,12655.5
3988,984851.0805368428,2311379.7709815,21.346153846153847,12478.5
3989,1152422.819394737,2807022.9597705,572.0769230769231,22479.0
3990,1341886.8522315791,2603484.0445634993,3564.8076923076924,32037.0
3991,1499041.6340052634,3362773.2038505,8867.192307692307,42922.5
3992,1674319.0200210526,3297016.8316170005,12047.76923076923,34515.0
3993,1417831.3370052634,3459153.2759775007,23736.923076923074,27169.5
3994,1529467.1868736842,4154333.6931299996,28945.384615384613,20355.0
3995,1590474.8135684219,4500231.202845,31464.23076923077,14602.5
3996,1671124.1004684207,4690932.857586,33684.230769230766,13452.0
3997,1822562.1405894747,4779686.875895999,34367.30769230769,13540.5
3998,1909626.7800842104,5216172.5977334995,27557.884615384613,15930.0
3999,1852025.6342368422,6041339.710100999,32147.30769230769,26373.0
4000,1742618.0580052633,7369750.910416501,30311.53846153846,42126.0
4001,1819655.0361315794,9059391.384498,25231.153846153844,50356.5
4002,1851598.7849578941,11206725.0533325,16650.0,48144.0
4003,1684102.4398947372,11704915.151244001,8512.846153846154,49560.0
4004,1613402.26721579,10558736.870809501,2723.7692307692305,43542.0
4005,1490074.645794737,10098693.811754998,1741.8461538461538,37701.0
4006,1317543.8299210523,8389703.117006999,12.807692307692307,35754.0
4007,1302152.0290578948,7532423.987481,0.0,23275.5
4008,1323985.8426789476,8422161.010713002,0.0,21417.0
4009,1219693.2910842109,9041204.566764,0.0,19116.0
4010,1167813.7602526315,8856940.408249501,8.538461538461538,18496.5
4011,1042446.2063473685,8050729.4269065,4.269230769230769,17169.0
4012,1025185.9007157893,7590755.5431615,38.42307692307692,17611.5
4013,1028280.7729894741,7049186.237529,759.9230769230769,17788.5
4014,905641.4424473685,6838197.351111,3688.6153846153843,20532.0
4015,926200.1549315793,6243664.9130595,9592.961538461539,21948.0
4016,936851.3201157895,6147186.318522,17119.615384615383,38674.5
4017,949169.4621684207,5849916.955163999,25359.23076923077,35842.5
4018,1011043.4008315793,5233170.857876998,31592.30769230769,32125.5
4019,1159963.6322105268,4106527.265601,33214.61538461538,25134.0
4020,1368047.6390000007,4044795.6386474995,31293.46153846154,14425.5
4021,1624331.787436842,3975368.7825675,27963.46153846154,14602.5
4022,1905402.7209000012,3236513.5904625,20547.80769230769,16549.5
4023,2017123.9979578946,3616057.5514740003,18699.23076923077,24691.5
4024,2026885.0576947364,6534718.979669999,14216.538461538461,51153.0
4025,2024472.4562631585,7408076.128100998,9904.615384615385,55135.5
4026,1989036.512731579,7498383.4465425,6237.346153846153,47436.0
4027,1969398.2925473684,8965920.867812999,3125.076923076923,40710.0
4028,1893410.5208421047,10012566.3589845,917.8846153846154,21859.5
4029,2034478.6174999997,8830720.869727502,1048.0961538461538,14425.5
4030,2089889.9032789478,8892949.301176501,21.346153846153847,12921.0
4031,1951547.1632999997,9456998.486175,0.0,12921.0
4032,1819246.8202999996,9911891.129004002,0.0,13009.5
4033,1756583.9701421042,9858389.2676595,0.0,12301.5
4034,1675082.1313578952,9179672.574168,4.269230769230769,8496.0
4035,1600299.2270263154,8982634.0418325,4.269230769230769,8496.0
4036,1729289.983105264,9216287.2751085,12.807692307692307,8850.0
4037,1682231.068442105,8312249.8288035,751.3846153846154,16195.5
4038,1804339.2023999994,8033603.2972515,4282.038461538461,22744.5
4039,2035273.8356999995,8924359.0841325,10348.615384615385,25399.5
4040,2425770.4055052637,9318039.96294,17973.46153846154,29116.5
4041,2572366.3293263153,8752464.7286895,30951.923076923074,28585.5
4042,2559914.0264526317,8884715.343124501,44058.46153846154,9823.5
4043,2728891.587247369,7440360.0354225,56610.0,8938.5
4044,2742771.498857896,6853174.853728501,60068.07692307692,8938.5
4045,2708923.9850473683,7498249.288366498,58958.07692307692,9027.0
4046,2558613.985163159,7818187.191025499,52400.53846153846,10177.5
4047,2697706.3630631585,7738767.647055,40899.230769230766,11239.5
4048,3124024.732094738,7153265.7312255,30866.53846153846,23275.5
4049,3332004.678247368,8573286.003534,19980.0,28143.0
4050,3152141.170831578,11146362.2590185,11185.384615384615,27346.5
4051,2917899.5306263147,11565216.661819499,4755.923076923077,17346.0
4052,2824490.6323052635,11287136.110072497,1165.5,12832.5
4053,2820443.160868421,11019549.2431545,93.92307692307692,10089.0
4054,2728655.085799998,11030879.320361998,25.615384615384613,9735.0
4055,2824332.104668423,10424729.622757498,0.0,9558.0
4056,2631560.778257895,10617711.9664905,0.0,9823.5
4057,2443295.8794263164,10583505.8240535,0.0,9912.0
4058,2338282.6434210525,10869564.594829498,8.538461538461538,9735.0
4059,2101329.119952631,8966302.380126,4.269230769230769,9735.0
4060,2165073.85673158,5783106.1835159995,17.076923076923077,9735.0
4061,2092598.3465210523,3998408.3530739993,943.5,14956.5
4062,1978557.6352684211,3078347.389623,5217.0,55578.0
4063,1807435.50801579,2368675.793241,11356.153846153846,87438.0
4064,1840654.6446473678,1764567.8153775,16611.576923076922,92394.0
4065,1718051.147657894,1295944.9217235,27878.076923076922,40710.0
4066,1667465.064742105,894315.1709879999,16385.30769230769,34957.5
4067,1667090.6757842107,1028152.6250985002,37355.76923076923,79473.0
4068,1682087.4475631588,1226960.36838,37185.0,76641.0
4069,1602313.646021053,1296636.6748185,35690.76923076923,59118.0
4070,1460937.3808105262,2056131.2638125,33282.92307692308,34072.5
4071,1322816.808857895,3076041.5459729997,30909.23076923077,67260.0
4072,1195288.0617263152,3436771.9190219995,26938.846153846152,91243.5
4073,1120622.4047789478,3650798.2303935,21474.23076923077,94606.5
4074,1085012.4535157888,4996262.192611501,13405.384615384615,27523.5
4075,1245277.3009894732,7013772.671507999,7001.538461538461,17346.0
4076,1331514.042084211,9383618.156346,1882.730769230769,10708.5
4077,1465922.8313210537,10626664.928516999,1989.4615384615383,7257.0
4078,1531877.4949578946,11002949.265095998,17.076923076923077,7345.5
4079,1606680.466078947,11469371.126175,0.0,7522.5
4080,1774485.5530315784,12004331.045417998,0.0,8230.5
4081,1740711.7130052624,11421864.4583205,0.0,7788.0
4082,1894101.6784052625,11583917.053821001,8.538461538461538,7257.0
4083,1428570.509394737,6084800.670460502,4.269230769230769,6814.5
4084,1838043.0953315771,11888806.182331499,12.807692307692307,9823.5
4085,1816722.1315157893,12133867.053010501,657.4615384615385,9912.0
4086,2182687.6245263154,12352356.219955496,3287.3076923076924,16284.0
4087,2175683.4549947376,12558328.848324,8038.961538461538,33895.5
4088,1575222.6202263157,6305071.625680499,16722.576923076922,48144.0
4089,2216184.5428578947,12058138.955101501,22712.30769230769,53985.0
4090,2435536.338605262,11610819.960552001,28305.0,38851.5
4091,2407138.678147368,12200430.470521502,35776.153846153844,20089.5
4092,2420862.355468422,11135275.343504999,38337.692307692305,8938.5
4093,2257867.5646210522,11642686.719795,40771.153846153844,8850.0
4094,2222374.860742106,11931560.7160455,39387.92307692308,14956.5
4095,2190305.407813159,11523163.31419725,37056.92307692308,43719.0
4096,1842739.8707421047,11135097.164677499,33513.46153846154,54073.5
4097,1830804.4310315796,8119187.8286534995,26896.153846153844,58056.0
4098,1866632.5369631578,7045400.4615,16479.23076923077,56109.0
4099,1803551.1509105253,5936782.277902499,8085.923076923076,47436.0
4100,1887803.8598631574,5610566.191850999,2412.1153846153848,24603.0
4101,2112756.296552631,4939704.04032,1498.5,12744.0
4102,2044439.198457894,4250552.3562015,17.076923076923077,9292.5
4103,1607807.3596421052,5663225.3721525,0.0,9204.0
4104,1576105.2722947372,6908148.262565999,0.0,9115.5
4105,1756602.0302526318,9727591.334724002,0.0,8938.5
4106,1869557.1281947359,12326859.877851002,8.538461538461538,8407.5
4107,2127455.2198421056,13305893.840761501,4.269230769230769,8230.5
4108,2255170.3014473687,13996361.951981999,29.884615384615383,9735.0
4109,2209349.221026316,14514218.800006501,2326.730769230769,14425.5
4110,2292460.416326317,14767333.353688499,8542.73076923077,15576.0
4111,1884454.139363158,7770665.849620499,18400.384615384613,18762.0
4112,2324146.450242105,10330844.054215502,28078.73076923077,30267.0
4113,2792206.8947315784,14943531.251871001,44015.76923076923,25576.5
4114,2761101.364368422,13593759.554470498,56225.76923076923,23275.5
4115,2786796.6016210523,12527575.182697501,66087.69230769231,11505.0
4116,2785301.6258052625,11700261.539514,70356.92307692308,12567.0
4117,2858847.8425684203,11739729.197916,69033.46153846153,12744.0
4118,2778230.3758631577,11452551.044859,66753.69230769231,13894.5
4119,2760937.390031578,10509511.301324999,59811.92307692308,28585.5
4120,2764391.744505263,9348843.9378825,50505.0,45843.0
4121,2733601.2627368425,7980132.879229499,38508.46153846154,45223.5
4122,2704994.047663159,7366870.7020755,25615.384615384613,45843.0
4123,2570555.731578948,7396643.3360399995,13618.846153846154,40621.5
4124,2388639.9649368413,6458827.376483999,4563.807692307692,27523.5
4125,2275071.3965736837,6307989.5660085,264.6923076923077,18142.5
4126,2217886.7799421065,6238789.1018505,29.884615384615383,17434.5
4127,2044590.8460526315,5993898.025113,0.0,14868.0
4128,1763803.4276578943,6927970.13307,0.0,14514.0
4129,1655702.772757894,8043050.967552001,0.0,14337.0
4130,1623517.0757842106,8303686.763976,8.538461538461538,14337.0
4131,1705293.5429157899,8896777.001635501,4.269230769230769,14337.0
4132,1614733.842031578,9430361.799574502,38.42307692307692,14160.0
4133,1576649.3689578949,9248380.426273499,1951.0384615384614,14337.0
4134,1353996.5863421054,8533503.911907,8474.423076923076,23452.5
4135,1243654.4710578946,8418482.1419805,18699.23076923077,36550.5
4136,1295123.2060421056,7788320.227093501,30717.115384615383,80181.0
4137,1255342.2292526315,6381994.569844501,46491.92307692308,61596.0
4138,1254781.7924894737,6026561.348526,58701.92307692308,18142.5
4139,1357395.9004789472,5861955.5552385,69204.23076923077,14071.5
4140,1441226.9201842102,5459065.975381499,75095.76923076923,11682.0
4141,1104013.6964684206,2875959.3000195,76718.07692307692,11593.5
4142,1531951.7420789471,5907808.3043295,73217.30769230769,10708.5
4143,1613654.8220947366,5321033.982049501,65618.07692307692,14602.5
4144,1652202.8380052624,4690276.7402565,53792.30769230769,62215.5
4145,1721823.4174105267,3851524.0163475005,39661.153846153844,80269.5
4146,1714627.4667052636,3324305.443104,25359.23076923077,79827.0
4147,1536443.8362368427,2596210.1559584998,13106.538461538461,92394.0
4148,1390639.1172578952,2268744.7218930004,4145.423076923077,57525.0
4149,1190082.4498684215,1516909.7262599997,2809.153846153846,18939.0
4150,1164904.9357842107,1162461.7290465,8.538461538461538,10974.0
4151,1186443.480931579,1462345.0806150003,0.0,10266.0
4152,1190810.5876578952,2146111.5717,0.0,10177.5
4153,1145856.1058736837,2011758.4471004999,0.0,10266.0
4154,1080858.0547578952,2162030.277771,12.807692307692307,9912.0
4155,1054447.2931263158,1725575.999256,4.269230769230769,9735.0
4156,1079870.768715789,1633241.6346239997,25.615384615384613,9735.0
4157,1042725.1347210527,2103128.5498425,1784.5384615384614,9823.5
4158,1010134.3752684211,2165870.5555590005,7927.961538461538,16195.5
4159,1010155.0153947371,2255486.1209055,17546.53846153846,36108.0
4160,1262934.3557157884,2448124.6843125,27382.846153846152,65313.0
4161,1416722.2168842112,2173217.8119165,40899.230769230766,68676.0
4162,1448229.3697052635,2064201.7165875002,52767.692307692305,56286.0
4163,1413899.3929421054,2279452.221315,63099.230769230766,44338.5
4164,1388580.837994737,2282957.1036630003,67923.46153846153,23629.5
4165,1398019.3957578954,2215146.4343594997,66941.53846153845,10089.0
4166,1317495.3829578946,2030968.2209265,63069.34615384615,10000.5
4167,1305169.214189474,1894871.0400390006,53237.30769230769,33187.5
4168,1279763.798710526,1724018.5066815,41966.53846153846,84163.5
4169,1228449.578005263,1909007.957835,30653.076923076922,95934.0
4170,795293.0204578945,970523.3036204998,20022.69230769231,86287.5
4171,1010290.0362210523,2037539.875329,10472.423076923076,71065.5
4172,860014.1498789475,1846228.2201315002,3018.346153846154,65844.0
4173,698564.7884894735,1557339.5503305001,2339.5384615384614,25222.5
4174,643757.5130736845,1238950.7553599998,12.807692307692307,10974.0
4175,552961.3107421056,1028877.9177375,0.0,10443.0
4176,485735.2726578946,810315.38304,0.0,10354.5
4177,457824.94851578935,684959.2411185,0.0,10177.5
4178,466668.9559736842,577794.109374,8.538461538461538,10000.5
4179,311667.3407105265,321512.16500549996,17.076923076923077,9735.0
4180,454867.10374736827,629587.550196,25.615384615384613,9558.0
4181,464111.5869894738,681902.9501715,1810.1538461538462,9381.0
4182,430168.03925789444,767556.656883,7979.192307692308,13540.5
4183,392674.103131579,789864.6460859998,17589.23076923077,35400.0
4184,394063.29829999997,965779.554366,27301.73076923077,61330.5
4185,421477.97274210537,981054.7204364999,43631.53846153846,76198.5
4186,481789.8551789473,846844.1388989998,56524.61538461538,40179.0
4187,521321.7171105258,728703.1913804999,67368.46153846153,13009.5
4188,577884.2632684212,685443.4682850001,73516.15384615384,13009.5
4189,596771.6988578947,633230.783163,74754.23076923077,12478.5
4190,581459.5918157893,670147.3399995,70177.61538461538,10974.0
4191,581649.6529789473,815337.929754,63739.61538461538,10620.0
4192,582870.2871157894,896111.6328135,52255.38461538462,29647.5
4193,575258.953868421,796910.0465475001,38721.92307692308,68941.5
4194,545918.154305263,838882.6896419999,24633.46153846154,100978.5
4195,494667.00065263134,818578.6881929999,12765.0,98146.5
4196,422278.63764210546,815153.4622620001,4388.7692307692305,84429.0
4197,390461.02292105247,901119.5059769999,2787.8076923076924,46551.0
4198,412582.36496842094,985473.5553585,29.884615384615383,16992.0
4199,313689.2130842105,540485.5591170001,0.0,16903.5
4200,426283.10881578946,1087505.0406495,0.0,16992.0
4201,414283.7420473685,1165136.5076805002,0.0,17080.5
4202,439978.40596315777,1173760.3629315002,17.076923076923077,16726.5
4203,452583.503105263,1103698.351737,8.538461538461538,16638.0
4204,459821.02073157864,1131058.234755,34.15384615384615,16903.5
4205,450038.174194737,1109448.2873115002,1942.5,24691.5
4206,432978.5364578947,1048158.9630944999,8214.0,37612.5
4207,382425.42041052633,837474.0287940002,18101.53846153846,46462.5
4208,375996.0210631579,666497.818368,30081.0,44515.5
4209,349914.92811578943,778408.7955885,45083.07692307692,42391.5
4210,357575.85499999986,976788.9096840001,56951.53846153846,12921.0
4211,376708.24875526316,1059184.0400737498,68072.88461538461,6549.0
4212,386178.1967105263,1084159.4711355,74754.23076923077,6372.0
4213,372476.87952631596,1146710.7206954998,75650.76923076923,6283.5
4214,377943.07297894754,1151867.4255855,72372.0,6372.0
4215,377733.80503157905,973346.913981,63739.61538461538,34869.0
4216,369612.4886631579,838574.5450815,51785.76923076923,79119.0
4217,351837.0398789474,772489.0660725,37782.692307692305,94075.5
4218,352627.09804736834,793088.634753,23779.615384615383,91686.0
4219,342636.9902421052,907617.792627,12039.23076923077,56109.0
4220,286517.0601263159,1159709.390217,3470.8846153846152,20266.5
4221,246566.08896315796,1325218.6549710003,2804.8846153846152,18939.0
4222,233793.577463158,1239688.625328,38.42307692307692,8053.5
4223,215004.18247368417,960205.7013975001,0.0,7257.0
4224,204813.98011052635,806806.3082489999,0.0,6903.0
4225,208378.70192631584,726334.4610855001,0.0,6903.0
4226,203249.3438684211,707198.0550119998,25.615384615384613,6903.0
4227,189011.95673684208,933353.1039824999,8.538461538461538,6814.5
4228,183711.17096315778,1241801.6166,21.346153846153847,6903.0
4229,179414.58466842107,1148175.9795239998,1711.9615384615383,7522.5
4230,159059.6934315789,1063075.6752885,7829.7692307692305,20974.5
4231,156843.45986842108,1078153.796538,17546.53846153846,30975.0
4232,155195.68978421047,786294.7808715,29278.384615384613,30355.5
4233,151396.47319999998,541910.9897369999,44485.38461538462,19293.0
4234,161507.8417473684,435995.20600650006,57677.30769230769,11151.0
4235,171848.54503157895,528226.8557850001,68606.53846153845,10708.5
4236,175767.3023473684,745475.0596019999,73900.38461538461,11328.0
4237,190255.23767894728,883360.317429,74711.53846153845,10443.0
4238,200084.23783157894,816832.5356835,71582.19230769231,12921.0
4239,209088.49293684209,918698.4194759999,62928.46153846154,43453.5
4240,191387.00460526315,837251.829315,51273.46153846154,73897.5
4241,207991.12622105263,758597.4061919999,37654.61538461538,79561.5
4242,224946.4166526316,1121063.450643,23822.30769230769,77703.0
4243,246238.14028947364,2063518.3483785,11868.461538461537,54250.5
4244,269584.4165,2077512.7231124998,3616.0384615384614,31329.0
4245,287275.584768421,1870779.1663394999,200.65384615384616,12478.5
4246,300550.0526736841,2285784.9064665,34.15384615384615,12921.0
4247,319201.27348421054,2937806.2191555,0.0,12832.5
4248,315842.95293157874,3862021.8936195,0.0,12744.0
4249,336797.26783684216,3421062.835101,0.0,12832.5
4250,328994.44008421066,2791923.876306,29.884615384615383,12744.0
4251,298696.4546631578,2306703.100815,12.807692307692307,10443.0
4252,268998.7529157895,2179506.4764165,21.346153846153847,9469.5
4253,278018.20144736854,2124895.7138985004,1127.076923076923,10708.5
4254,300569.2594578949,2609900.578575,6087.923076923077,25488.0
4255,318664.0568631579,2552533.2847844996,14344.615384615385,30178.5
