,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
4966,38455519.563239306,-268175.8276259415,1098287.0573684224,5413744.3809625,8965.61538461539,142560.0,10340000.0,7480000.0,3744630.0000000005,0.0,10495508.337149715,0.0,0.0
4967,36305565.05914467,-939043.2852996178,1104000.626842105,5323347.058084379,0.0,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,9139990.659517797,0.0,0.0
4968,35240620.92811647,-1048351.1826978084,1025369.0668421017,4283648.884239999,0.0,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,9302684.159732169,0.0,0.0
4969,34187859.872611456,-1127900.4980530422,1039489.4557894719,3506628.496448747,0.0,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,9092372.418426264,0.0,0.0
4970,33719169.79071883,-1133404.3965118863,1059828.939473686,3034665.4465100025,2988.538461538462,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,9077821.262785485,0.0,0.0
4971,34084662.056414925,-701166.5114179589,1128656.1742105305,1757840.354404374,1494.269230769231,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,10220567.769987212,0.0,0.0
4972,34948227.11555961,-460269.2248180378,1121434.6831578973,1747859.0700037484,4482.807692307695,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,10857449.779523699,0.0,0.0
4973,37273761.23748862,151430.9448294267,1126341.0236842113,1778648.7947650012,59770.769230769256,162800.0,10340000.0,7480000.0,3744630.0000000005,0.0,12430139.704979226,0.0,0.0
4974,42818493.90354868,1353359.1601467468,1108576.018421055,1903735.1716256244,1453923.9615384608,179520.0,10340000.0,7480000.0,3744630.0000000005,0.0,15254749.591816828,0.0,0.0
4975,46896957.59781619,1729884.2117447965,1111714.2142105296,2042810.322733752,3944870.7692307676,363440.0,10340000.0,7480000.0,3744630.0000000005,0.0,16139608.079896389,0.0,0.0
4976,48663503.54868061,1082460.5087489095,1079084.557894735,3131025.4705443745,6465702.961538464,722480.0,10340000.0,7480000.0,3744630.0000000005,0.0,14618120.049954155,0.0,0.0
4977,50592012.73885349,146450.735552188,1161397.7384210518,4020641.0696112476,10863337.307692312,417120.0,10340000.0,7480000.0,3744630.0000000005,0.0,12418435.887576701,0.0,0.0
4978,51520076.433121,-414982.61523444206,1304212.8031578953,4050995.3785206284,13735322.769230776,302720.0,10340000.0,7480000.0,3744630.0000000005,0.0,10977178.097446159,0.0,0.0
4979,53736679.52684258,-712241.8959821966,1500258.4247368467,2995824.6885131225,17991001.538461544,205920.0,10340000.0,7480000.0,3744630.0000000005,0.0,10191286.771113265,0.0,0.0
4980,53496601.27388535,-904091.7838797122,1635253.66421053,2405719.728548749,18947333.846153844,163680.0,10340000.0,7480000.0,3744630.0000000005,0.0,9684075.818851927,0.0,0.0
4981,53165508.28025478,-751549.011707468,1729056.3536842028,2035932.4162837486,18379511.538461544,120560.0,10340000.0,7480000.0,3744630.0000000005,0.0,10087366.98353274,0.0,0.0
4982,53538883.712465875,-504458.2962920293,1825266.7042105212,2430810.220344373,17305131.961538456,176880.0,10340000.0,7480000.0,3744630.0000000005,0.0,10740623.122664543,0.0,0.0
4983,52691801.63785259,260658.6775034815,1791562.433684216,3533571.5856268727,12581746.923076926,272800.0,10340000.0,7480000.0,3744630.0000000005,0.0,12686832.0179611,0.0,0.0
4984,51919967.97088262,891279.6371408496,1674589.7368421108,4752819.171358129,8308136.923076919,559680.0,10340000.0,7480000.0,3744630.0000000005,0.0,14168832.502464639,0.0,0.0
4985,50419299.72702457,1402100.3301793374,1465997.0021052586,4026875.559006252,6006962.307692307,583440.0,10340000.0,7480000.0,3744630.0000000005,0.0,15369294.528041445,0.0,0.0
4986,47830754.50409463,1576908.0150932893,1166324.0731578982,3675164.9379674993,3571303.4615384596,496320.0,10340000.0,7480000.0,3744630.0000000005,0.0,15780104.016337527,0.0,0.0
4987,45330357.415832564,645710.3941055704,935217.2605263181,6836292.342628121,1413578.6923076925,343200.0,10340000.0,7480000.0,3744630.0000000005,0.0,13591728.726264877,0.0,0.0
4988,43763040.58234759,1057964.714316519,1042942.7842105301,4936756.021956248,183795.11538461543,282480.0,10340000.0,7480000.0,3744630.0000000005,0.0,14694471.946479706,0.0,0.0
4989,40530942.31119198,20916.278175996616,1160555.594210524,3540111.1434531226,14942.692307692314,188320.0,10340000.0,7480000.0,3744630.0000000005,0.0,14041466.603044666,0.0,0.0
4990,35715044.222020015,-1271605.9335236847,1252977.489473682,5269954.535916876,4482.807692307695,182160.0,10340000.0,7480000.0,3744630.0000000005,0.0,8712445.322460823,0.0,0.0
4991,32668558.689717926,-2022634.2108812397,1226671.3752631582,5016367.789114999,0.0,156640.0,10340000.0,7480000.0,3744630.0000000005,0.0,6726883.736220997,0.0,0.0
4992,32132503.36669699,2816912.073615448,1359812.5247368438,5648452.93856875,0.0,154000.0,10340000.0,7480000.0,3744630.0000000005,0.0,588695.8297759499,0.0,0.0
4993,31325553.776160132,477328.0707894764,1438530.0300000026,6752193.296180625,0.0,98560.0,10340000.0,7480000.0,3744630.0000000005,0.0,994312.3791900259,0.0,0.0
4994,30942145.222929936,0.0,1550243.3542105325,6937794.156403744,4482.807692307695,114400.0,10340000.0,7480000.0,3744630.0000000005,0.0,770594.9046233515,0.0,0.0
4995,30989444.22202002,0.0,1628860.2915789415,7048589.463934995,1494.269230769231,128480.0,10340000.0,7480000.0,3744630.0000000005,0.0,617390.1972753027,0.0,0.0
4996,30641151.59235668,-552632.7780499758,1653665.3478947307,8188932.486598134,4482.807692307695,130240.0,10340000.0,7480000.0,3493830.9501715153,0.0,552632.7780499758,0.0,0.0
4997,31261055.141037315,-552632.7780499758,1601908.692631583,8865810.001807498,11954.153846153848,154000.0,10340000.0,7480000.0,3457382.2927520834,0.0,552632.7780499758,0.0,0.0
4998,32273683.71246587,-552632.7780499758,1655750.1173684157,10144504.331391867,845756.3846153851,209440.0,10340000.0,7480000.0,3201750.0,0.0,552632.7780499758,0.0,0.0
4999,34927444.222020015,-552632.7780499758,1954764.7294736768,10185206.006819371,3121528.4230769216,237600.0,10340000.0,7480000.0,3201750.0,0.0,552632.7780499758,0.0,0.0
5000,36284065.514103726,-552632.7780499758,2227424.286315781,12667281.590360634,5888915.038461537,286000.0,10340000.0,4874444.598965783,3004950.0,0.0,552632.7780499758,0.0,0.0
5001,37997579.25386714,-552632.7780499758,2388625.6689473633,14330154.142116869,10982878.84615384,223520.0,10072400.596649062,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5002,37426408.00727934,-552632.7780499758,2720319.7736842018,16463334.054235004,12492090.769230774,159280.0,5591383.410129353,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5003,38021945.40491357,-552632.7780499758,2700808.4084210442,15838307.078940608,16661101.92307693,128480.0,2693247.99447497,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5004,38110093.53958143,-552632.7780499758,2830266.445263164,13857852.743554382,19335843.846153844,125840.0,1960290.5046100467,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5005,38870460.78252956,-552632.7780499758,2886486.5842105243,15302459.92614875,19186416.923076924,100320.0,1394777.3490933701,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5006,37492339.94540492,-552632.7780499758,3016228.419473695,14091291.107146887,14936715.230769226,101200.0,5346905.188015126,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5007,38499235.30482256,-552632.7780499758,3022434.6821052567,13971773.61583124,14016245.384615388,256960.0,7231821.622270655,0.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5008,38516434.94085532,-552632.7780499758,3030159.6094736895,12335799.77966312,10698967.692307688,332640.0,10340000.0,1778867.8594108224,3004950.0,0.0,552632.7780499758,0.0,0.0
5009,37515272.79344858,-552632.7780499758,2849249.903684207,11745719.779843125,7590887.692307694,388080.0,10340000.0,4601335.417613551,3004950.0,0.0,552632.7780499758,0.0,0.0
5010,36494761.05550501,-552632.7780499758,2896298.3700000076,12617724.610378753,4960973.846153845,392480.0,10340000.0,5287284.228972416,3004950.0,0.0,552632.7780499758,0.0,0.0
5011,34985492.99363057,-552632.7780499758,2825509.016842119,10380663.350721253,2175656.0,375760.0,10340000.0,7480000.0,3201750.0,0.0,552632.7780499758,0.0,0.0
5012,34809196.724294804,-552632.7780499758,2518714.866315791,11429308.349649375,434832.346153846,282480.0,10340000.0,7480000.0,3391830.0,0.0,552632.7780499758,0.0,0.0
5013,33554339.94540491,-552632.7780499758,2316967.3136842092,12681126.150440628,300348.1153846153,213840.0,10340000.0,7480000.0,3004950.0,0.0,552632.7780499758,0.0,0.0
5014,30727149.772520475,-552632.7780499758,2235367.6578947376,11622777.202049376,7471.346153846157,209440.0,10340000.0,6312093.566422515,3004950.0,0.0,552632.7780499758,0.0,0.0
5015,28254702.092811648,-552632.7780499756,2069208.307894743,11166053.706926247,0.0,167200.0,10340000.0,4512240.077990659,3004950.0,0.0,552632.7780499756,0.0,0.0
5016,27931492.265696082,0.0,1976385.9315789402,10915969.700385002,0.0,165440.0,10340000.0,4533696.633732136,3004950.0,0.0,0.0,0.0,0.0
5017,27356021.110100087,0.0,1965749.9068420965,10919350.413273124,0.0,165440.0,10340000.0,3965480.7899848595,3004950.0,0.0,0.0,0.0,0.0
5018,27195491.173794355,0.0,1961913.704210521,10979440.574181244,5977.076923076924,139920.0,10340000.0,3768239.8184795026,3004950.0,0.0,0.0,0.0,0.0
5019,27296539.035486806,0.0,1887536.4347368365,10935424.746250626,4482.807692307695,139040.0,10340000.0,3990055.046807036,3004950.0,0.0,0.0,0.0,0.0
5020,27160375.250227477,0.0,1998751.6942105354,11633834.546007488,4482.807692307695,138160.0,10340000.0,3045146.202317141,3004950.0,0.0,0.0,0.0,0.0
5021,27892076.433121018,0.0,2106088.0768420994,11836846.493606877,17931.23076923078,133760.0,10340000.0,3457450.63190281,3004950.0,0.0,0.0,0.0,0.0
5022,29490209.281164683,0.0,2247006.675789472,12614354.990888128,313796.5384615384,162800.0,10340000.0,3812251.0760255456,3004950.0,0.0,0.0,0.0,0.0
5023,31061109.3721565,0.0,2312269.5694736824,12782098.254485628,881618.8461538464,190080.0,10340000.0,4555042.702043345,3004950.0,0.0,0.0,0.0,0.0
5024,34001530.4822566,0.0,2383902.260526318,13760641.301261872,1164035.73076923,315040.0,10340000.0,6037911.18969918,3004950.0,0.0,0.0,0.0,0.0
5025,36904685.71428572,0.0,2355830.38894736,16274241.547148762,2018757.7307692298,319440.0,10340000.0,5596416.047420375,3004950.0,0.0,0.0,0.0,0.0
5026,38631815.83257507,0.0,2504442.28263157,17362234.827009358,2738995.5,249920.0,10340000.0,5436223.222934119,3004950.0,0.0,0.0,0.0,0.0
5027,39820740.67333941,0.0,2781166.035789468,20073838.351524368,4721890.769230768,135520.0,10340000.0,1768325.5167948008,3004950.0,0.0,0.0,0.0,0.0
5028,39999903.5486806,0.0,3028589.6163157863,19621943.257663116,6260988.076923081,132000.0,10340000.0,616382.5977786109,3004950.0,0.0,0.0,0.0,0.0
5029,39701059.87261146,0.0,2904595.0721052713,20033350.223998744,6350644.23076923,131120.0,10281350.345738225,0.0,3004950.0,0.0,0.0,0.0,0.0
5030,39119138.85350318,0.0,2670361.105263158,21034629.18895125,5132814.807692307,129360.0,10151973.751596466,0.0,3004950.0,0.0,0.0,0.0,0.0
5031,40770303.91264785,0.0,2538054.6394736916,21164091.911125634,6544899.230769229,330880.0,10192378.131279305,0.0,3004950.0,0.0,0.0,0.0,0.0
5032,41640318.83530481,0.0,2344993.8252631524,19213320.7341,5603509.615384614,505120.0,10340000.0,3633374.660557039,3004950.0,0.0,0.0,0.0,0.0
5033,41269810.009099185,0.0,2121734.591052625,16735516.108596263,4183953.846153847,582560.0,10340000.0,7306045.463296466,3004950.0,0.0,0.0,0.0,0.0
5034,40441360.87352138,0.0,2118105.194210536,16074626.95253376,3212678.846153847,542960.0,10340000.0,7480000.0,3004950.0,0.0,0.0,0.0,0.0
5035,39395049.68152866,0.0,1927316.5578947426,15688410.31857124,1713926.8076923073,373120.0,10340000.0,7480000.0,3305525.9973703623,0.0,0.0,0.0,0.0
5036,38979391.81073703,0.0,1726936.072105267,15534017.958865015,306325.1923076925,342320.0,10340000.0,7480000.0,3584630.0000000005,0.0,0.0,0.0,0.0
5037,36983517.379435845,0.0,1584961.0626315763,15787013.98224999,168852.42307692306,212960.0,10340000.0,7480000.0,3201750.0,0.0,0.0,0.0,0.0
5038,33348660.964513186,0.0,1528292.695263155,16610598.906047484,1494.269230769231,212960.0,10340000.0,4655315.093971755,3004950.0,0.0,0.0,0.0,0.0
5039,30778032.029117376,0.0,1449434.932105264,18061609.75234875,0.0,195360.0,10340000.0,731627.3446633592,3004950.0,0.0,0.0,0.0,0.0
5040,30302892.083712466,0.0,1387168.4842105233,18683952.12544812,0.0,172480.0,10059291.474053815,0.0,3004950.0,0.0,0.0,0.0,0.0
5041,30162428.38944495,0.0,1317833.336842106,18162396.04198562,0.0,119680.0,10340000.0,222519.01061722636,3004950.0,0.0,0.0,0.0,0.0
5042,29626373.066424023,0.0,1366846.607368424,16310039.940881267,0.0,119680.0,10340000.0,1489806.518174354,3004950.0,0.0,0.0,0.0,0.0
5043,29303163.239308454,0.0,1380353.1442105249,14024733.495496238,0.0,120560.0,10340000.0,3437516.5996016786,3004950.0,0.0,0.0,0.0,0.0
5044,30649034.758871693,0.0,1315053.246315792,10045301.624248121,0.0,137280.0,10340000.0,7480000.0,3201750.0,0.0,0.0,0.0,0.0
5045,34645083.53048226,0.0,1416109.35789474,8907218.881325623,38851.0,183040.0,10340000.0,7480000.0,3744630.0000000005,0.0,2535234.2912618993,0.0,0.0
5046,39916055.32302092,452966.8659701906,1641899.7994736875,8776874.234050004,794951.2307692304,222640.0,10340000.0,7480000.0,3744630.0000000005,0.0,6462093.192757806,0.0,0.0
5047,44481842.038216546,1384641.339790091,1753980.1815789416,8175026.91283187,2260829.346153847,315920.0,10340000.0,7480000.0,3744630.0000000005,0.0,9026814.257861776,0.0,0.0
5048,46337252.77525022,956957.2987938356,2003242.9310526273,9683182.623004997,3828317.7692307676,451440.0,10340000.0,7480000.0,3744630.0000000005,0.0,7849482.153167967,0.0,0.0
5049,47415813.28480437,390325.1298294421,2264813.758421058,9495177.268873755,6963294.615384613,447920.0,10340000.0,7480000.0,3744630.0000000005,0.0,6289652.512295499,0.0,0.0
5050,48118131.756141946,51652.46143250726,2492477.985789467,10041174.880378127,8415724.307692306,193600.0,10340000.0,7480000.0,3744630.0000000005,0.0,5358872.120849523,0.0,0.0
5051,49306339.9454049,-298606.9219693863,2552788.2836842183,9798384.782693129,11296675.384615388,138160.0,10340000.0,7480000.0,3744630.0000000005,0.0,4254308.4163815575,0.0,0.0
5052,48815433.66696997,-548672.6366296005,2589959.3115789522,8838159.708538756,12716231.153846161,206800.0,10340000.0,7480000.0,3744630.0000000005,0.0,3448326.129635711,0.0,0.0
5053,48488640.58234759,-308476.89807496173,2561778.8147368548,7107786.606344379,13239225.384615388,101200.0,10340000.0,7480000.0,3744630.0000000005,0.0,4222496.674725937,0.0,0.0
5054,48017800.54595086,150103.20305782836,2297412.6773684234,6749991.256776872,11520815.769230772,106480.0,10340000.0,7480000.0,3744630.0000000005,0.0,5628367.639516954,0.0,0.0
5055,48786050.95541401,274842.10372089874,2079361.1889473766,8074024.301943753,10564483.461538462,256960.0,10340000.0,7480000.0,3744630.0000000005,0.0,5971749.899263527,0.0,0.0
5056,49845261.874431305,1232181.1324077267,1694704.2110526303,7220537.125184998,9040328.84615384,485760.0,10340000.0,7480000.0,3744630.0000000005,0.0,8607120.559632093,0.0,0.0
5057,48988863.33030027,1420994.7617064808,1472741.3178947358,7993014.766699994,6739154.230769229,671440.0,10340000.0,7480000.0,3744630.0000000005,0.0,9126888.253229816,0.0,0.0
5058,47535494.0855323,1657760.8591008484,1309732.3989473684,8016904.398216259,4587406.538461539,620400.0,10340000.0,7480000.0,3744630.0000000005,0.0,9778659.89080629,0.0,0.0
5059,45647117.379435845,1846185.386027282,1149496.7068421042,8362657.864797496,2114390.96153846,312400.0,10340000.0,7480000.0,3744630.0000000005,0.0,10297356.460230501,0.0,0.0
5060,43861938.48953593,1233500.3519335333,1077130.496842101,10681724.292124376,406441.23076923087,287760.0,10340000.0,7480000.0,3744630.0000000005,0.0,8610752.117866673,0.0,0.0
5061,40263631.301182896,-65057.771084061824,1023468.4231578921,12582888.568879372,8965.61538461539,141680.0,10340000.0,7480000.0,3744630.0000000005,0.0,5007056.464845065,0.0,0.0
5062,35680644.949954495,-876394.0472915638,1009076.1726315806,11455411.11396688,2988.538461538462,132880.0,10340000.0,7480000.0,3744630.0000000005,0.0,2392053.1721860664,0.0,0.0
5063,33720603.09372156,-1188794.2179664227,1004334.5605263141,10860230.924646253,0.0,95040.0,10340000.0,7480000.0,3744630.0000000005,0.0,1385161.8265154173,0.0,0.0
5064,32643475.88717016,-956351.7201294507,928469.3636842069,10171830.142783755,0.0,95040.0,10340000.0,7480000.0,3664630.0000000005,0.0,956351.7201294507,0.0,0.0
5065,32004939.39945404,-956351.7201294507,928251.8147368417,9635095.518191876,0.0,67760.0,10340000.0,7480000.0,3664630.0000000005,0.0,956351.7201294507,0.0,0.0
5066,31750528.116469506,-729960.9784247638,923981.4094736862,8402574.682351869,4482.807692307695,66880.0,10340000.0,7480000.0,3744630.0000000005,0.0,1517940.1953764018,0.0,0.0
5067,31567781.98362147,-589408.2851928426,960178.9878947341,7698903.838830625,0.0,66880.0,10340000.0,7480000.0,3744630.0000000005,0.0,1866597.442088949,0.0,0.0
5068,32711557.77979981,99309.25521950796,909496.3500000029,6539363.691793754,1494.269230769231,47520.0,10340000.0,7480000.0,3744630.0000000005,0.0,3549744.2135557756,0.0,0.0
5069,35295803.093721576,803399.2006824454,1018467.4831578947,6667667.153929378,20919.76923076922,102960.0,10340000.0,7480000.0,3744630.0000000005,0.0,5117759.486721085,0.0,0.0
5070,39997753.59417652,2093683.566694092,1066063.5521052664,6174876.250184373,869664.692307692,237600.0,10340000.0,7480000.0,3744630.0000000005,0.0,7991235.532885088,0.0,0.0
5071,43186136.123748854,2052701.6178343287,1206363.2257894739,6385259.7604225045,3725213.192307694,352000.0,10340000.0,7480000.0,3744630.0000000005,0.0,7899968.327394846,0.0,0.0
5072,43779523.56687898,639110.4363312349,1675226.2689473717,7794010.308947497,7014099.769230771,340560.0,10340000.0,7480000.0,3744630.0000000005,0.0,4751886.783422103,0.0,0.0
5073,45078096.08735213,-683436.3960001187,2074294.5963157841,7070443.457009997,13179454.615384614,239360.0,10340000.0,7480000.0,3744630.0000000005,0.0,1633349.814641842,0.0,0.0
5074,44889616.742493175,-956351.7201294507,2244170.7805263116,8523991.917989371,15174304.038461544,123200.0,10340000.0,7480000.0,3201750.0,0.0,956351.7201294507,0.0,0.0
5075,47365647.67970883,-956351.7201294507,2445133.1873684274,7416277.350723119,18917448.461538456,84480.0,10340000.0,7480000.0,3004950.0,0.0,956351.7201294507,0.0,0.0
5076,47220167.42493174,-956351.7201294507,2522268.464210532,7638797.037826245,19888723.461538456,87120.0,10340000.0,6743258.461356513,3004950.0,0.0,956351.7201294507,0.0,0.0
5077,47168568.51683349,-956351.7201294507,2155320.985263163,8333970.338862508,20127806.538461544,95040.0,10340000.0,6116430.654246289,3004950.0,0.0,956351.7201294507,0.0,0.0
5078,47306882.256596886,-956351.7201294507,2138705.4978947416,7879928.672584994,18551352.5,99440.0,10340000.0,7480000.0,3022905.5861171484,0.0,956351.7201294507,0.0,0.0
5079,48654187.079162896,-956351.7201294507,2179186.0152631653,8314850.868271254,16516157.807692317,138160.0,10340000.0,7480000.0,3685832.387936168,0.0,956351.7201294507,0.0,0.0
5080,49714831.30118288,-153321.74066352844,2257933.3626315896,8777842.132981876,13880266.884615388,439120.0,10340000.0,7480000.0,3744630.0000000005,0.0,2948360.6616175603,0.0,0.0
5081,49146526.66060055,353561.9006136842,2311326.260526318,9504174.014246248,10751267.115384614,545600.0,10340000.0,7480000.0,3744630.0000000005,0.0,4115967.3698296878,0.0,0.0
5082,47016638.398544125,770736.1957243979,2131859.7189473584,9380954.101515,7535599.730769228,587840.0,10340000.0,7480000.0,3744630.0000000005,0.0,5045018.651588125,0.0,0.0
5083,44912549.59053684,1421210.137296834,1864296.0,8807960.707194379,4463382.192307694,297440.0,10340000.0,7480000.0,3744630.0000000005,0.0,6493630.553737928,0.0,0.0
5084,43290050.591446765,1848766.661178005,1670675.9447368467,8684061.323866244,1884273.5,191840.0,10340000.0,7480000.0,3744630.0000000005,0.0,7445803.161665654,0.0,0.0
5085,39237386.351228386,970176.5894249724,1552802.6131578996,9103067.26748938,407935.5,149600.0,10340000.0,7480000.0,3744630.0000000005,0.0,5489174.381156139,0.0,0.0
5086,34157043.858052775,-298749.8361391295,1496487.277894737,8659758.46329312,2988.538461538462,144320.0,10340000.0,7480000.0,3744630.0000000005,0.0,2587609.4145425046,0.0,0.0
5087,31377152.684258413,-946964.5635435255,1272306.8178947377,8364102.779821876,0.0,143440.0,10340000.0,7480000.0,3744630.0000000005,0.0,979637.6500853267,0.0,0.0
5088,30849697.179253854,-1138908.1922302833,1205505.2652631572,5917703.56264062,0.0,138160.0,10340000.0,7480000.0,3744630.0000000005,0.0,3162606.5435803533,0.0,0.0
5089,30282825.84167424,-1446373.862523341,1110419.3652631578,6694990.191971877,0.0,110880.0,10340000.0,7480000.0,3744630.0000000005,0.0,2248280.1469625467,0.0,0.0
5090,30171028.207461327,-1544147.620615934,1084672.1936842054,6997468.314905617,0.0,110880.0,10340000.0,7480000.0,3744630.0000000005,0.0,1957525.3194874232,0.0,0.0
5091,30235526.842584163,-1258097.0227219467,976470.986842103,6033474.258950627,0.0,110880.0,10340000.0,7480000.0,3744630.0000000005,0.0,2808168.619513376,0.0,0.0
5092,30918495.723384894,-1369487.6580819474,1018442.4157894736,7114470.378338129,0.0,113520.0,10340000.0,7480000.0,3744630.0000000005,0.0,2476920.5873392425,0.0,0.0
5093,34440121.2010919,-270470.4136907058,970635.3631578978,6071735.386928125,191266.46153846156,167200.0,10340000.0,7480000.0,3744630.0000000005,0.0,5745124.403158118,0.0,0.0
5094,39463131.574158326,721225.9475629888,934050.7326315758,6313241.423852501,1270128.8461538465,220880.0,10340000.0,7480000.0,3744630.0000000005,0.0,8438974.623957396,0.0,0.0
5095,43754440.76433121,1063244.1621634588,1048600.548947365,6158380.3681018725,4064412.3076923066,520080.0,10340000.0,7480000.0,3744630.0000000005,0.0,9335093.377426192,0.0,0.0
5096,45661450.40946315,821945.0428456608,1469889.904736842,5114677.477760005,7493760.192307694,493680.0,10340000.0,7480000.0,3744630.0000000005,0.0,8702867.791812943,0.0,0.0
5097,47081853.68516834,140980.24349314626,1696580.9810526283,4484026.149933125,12088638.076923074,188320.0,10340000.0,7480000.0,3744630.0000000005,0.0,6918678.233766353,0.0,0.0
5098,47354897.90718835,-234191.55304588936,1763074.8615789497,4042198.3143031257,14206017.576923072,160160.0,10340000.0,7480000.0,3744630.0000000005,0.0,5853008.70742909,0.0,0.0
5099,48179047.133757964,-537601.9950638404,1804883.651052626,3810712.3886706275,16436961.538461544,148720.0,10340000.0,7480000.0,3744630.0000000005,0.0,4950741.5506369965,0.0,0.0
5100,48447074.79526844,-649054.1285560564,1896783.3094736924,3104223.8221843764,17766861.15384616,144320.0,10340000.0,7480000.0,3744630.0000000005,0.0,4619310.638320275,0.0,0.0
5101,48358210.00909916,-581156.6855956968,1947997.435263148,2697822.751470625,17736975.769230776,170720.0,10340000.0,7480000.0,3744630.0000000005,0.0,4821220.7387302965,0.0,0.0
5102,48673536.66969972,-428333.2421987057,1914109.337368418,2694636.1730387523,17309614.769230776,343200.0,10340000.0,7480000.0,3744630.0000000005,0.0,5275679.63226048,0.0,0.0
5103,49082028.02547769,308721.9496529801,1986001.0578947428,2902945.217944371,14613953.07692307,347600.0,10340000.0,7480000.0,3744630.0000000005,0.0,7358176.723062515,0.0,0.0
5104,49725581.07370338,1154357.1767809037,1953985.85052632,2727564.150168125,12133466.153846161,617760.0,10340000.0,7480000.0,3744630.0000000005,0.0,9573817.74238187,0.0,0.0
5105,49246857.87079163,1709534.2671704367,1903519.2694736847,3234934.5515774996,9144927.692307692,660880.0,10340000.0,7480000.0,3744630.0000000005,0.0,11028432.09026232,0.0,0.0
5106,47570610.009099185,1858843.7313053552,2159089.4463157933,4569711.552223123,5543738.846153844,454960.0,10340000.0,7480000.0,3744630.0000000005,0.0,11419636.433101078,0.0,0.0
5107,44966298.453139216,1500887.2073967494,2249156.5010526367,6534130.381523129,2389336.5,246400.0,10340000.0,7480000.0,3744630.0000000005,0.0,10481757.863166708,0.0,0.0
5108,43249201.45586897,1280358.4556291103,2213276.741052633,7781347.195701245,313796.5384615384,191840.0,10340000.0,7480000.0,3744630.0000000005,0.0,9903952.525024433,0.0,0.0
5109,39379999.99999999,492557.3769987207,2145642.593684214,7140839.384195628,13448.423076923073,183040.0,10340000.0,7480000.0,3744630.0000000005,0.0,7839842.222044501,0.0,0.0
5110,34231575.61419472,-751381.0909161787,2060793.1326315848,6887737.973534371,10459.88461538461,144320.0,10340000.0,7480000.0,3744630.0000000005,0.0,4315015.714329554,0.0,0.0
5111,31963373.612374883,-843452.0957589946,1848684.997894742,5209731.25423875,0.0,142560.0,10340000.0,7480000.0,3744630.0000000005,0.0,4041219.456000385,0.0,0.0
5112,31089775.43221109,-1525498.9485543673,1581093.5257894793,4758357.550059998,0.0,138160.0,10340000.0,7480000.0,3744630.0000000005,0.0,4573033.304915979,0.0,0.0
5113,30775165.423111912,-1458750.7713222099,1399544.9005263192,4340449.852789378,0.0,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,4816651.441118425,0.0,0.0
5114,30539387.079162866,-1578739.9270503982,1296883.2836842104,4763765.581341252,1494.269230769231,112640.0,10340000.0,7480000.0,3744630.0000000005,0.0,4378713.87195703,0.0,0.0
5115,30708516.833484985,-1661180.653282337,1324511.4031578943,5285346.624948124,2988.538461538462,114400.0,10340000.0,7480000.0,3744630.0000000005,0.0,4077820.9201997584,0.0,0.0
5116,31393635.668789804,-1400299.2632943136,1225500.9678947404,5251007.012986878,2988.538461538462,153120.0,10340000.0,7480000.0,3744630.0000000005,0.0,4596688.41274096,0.0,0.0
5117,34833562.87534121,-141638.8372510476,1116775.7336842145,5285504.705862497,38851.0,224400.0,10340000.0,7480000.0,3744630.0000000005,0.0,6745040.273045532,0.0,0.0
5118,40448527.38853504,151122.9102764763,994224.0552631551,5584005.845792506,1199898.1923076923,348480.0,10340000.0,7480000.0,3744630.0000000005,0.0,10606166.384895211,0.0,0.0
5119,44661004.913557775,403553.89926089346,914224.5331578918,6415547.508946881,3466704.6153846146,512160.0,10340000.0,7480000.0,3744630.0000000005,0.0,11384184.356807508,0.0,0.0
5120,46447617.10646041,420447.49188720435,930971.0273684227,5688843.99886625,5863512.461538463,542960.0,10340000.0,7480000.0,3744630.0000000005,0.0,11436252.126800075,0.0,0.0
5121,47751922.838944495,75239.36666655168,963028.3121052621,4407079.571523748,10101260.0,268400.0,10340000.0,7480000.0,3744630.0000000005,0.0,10372285.588648926,0.0,0.0
5122,49024695.905368514,-120457.06739819236,914230.2031578925,3975765.5033743726,12813358.653846161,176000.0,10340000.0,7480000.0,3744630.0000000005,0.0,9701168.612388268,0.0,0.0
5123,50757559.23566878,-582722.8184008962,928703.6242105244,4023139.8573981216,16661101.92307693,148720.0,10340000.0,7480000.0,3744630.0000000005,0.0,8013986.649384079,0.0,0.0
5124,51449844.58598726,-347183.7822920298,932304.6710526326,2883731.4534743726,18469167.69230768,144320.0,10340000.0,7480000.0,3744630.0000000005,0.0,7802874.551444587,0.0,0.0
