,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
2355,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,5460138.2109796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2356,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,638108.4057670736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2357,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,317670.24115650286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2358,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881866.8249818862,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1508457.4108680938,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1304245.666444703,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1654946.5129777503,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2362,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1801105.771473578,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1899999.0499999993,4840000.0,1021734.5513920417,0.0,0.0,0.0,0.0,0.0
2364,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1899999.0499999993,4840000.0,311792.22091510077,0.0,0.0,0.0,0.0,0.0
2365,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1899999.0499999993,4840000.0,13512.930646535853,0.0,0.0,0.0,0.0,0.0
2366,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1799626.759740467,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1899999.0499999993,4840000.0,457241.09233961266,0.0,0.0,0.0,0.0,0.0
2368,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1899999.0499999993,4840000.0,897940.7246495076,0.0,0.0,0.0,0.0,0.0
2369,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1699999.1499999994,1445913.1023236846,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899999.0499999993,0.0,0.0,1255344.9100949524,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,782795.6314196163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2372,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1027323.6774578139,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1171918.7748414367,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1322261.768869183,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,596823.6144287186,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,1699999.1499999994,1005271.7518067538,0.0,0.0,8288730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2377,1699999.1499999994,1021516.838354379,0.0,0.0,8288730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,1699999.1499999994,178724.89931342658,0.0,0.0,8288730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4309311.550628059,0.0,0.0,0.0,0.0,0.0,0.0
2379,0.0,0.0,0.0,0.0,8288730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518689.27438707737,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097102.1465453655,0.0,0.0,0.0,0.0,0.0,0.0
2380,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,275294.5224720776,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,1699999.1499999994,1107466.394789198,0.0,0.0,8288730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1484867.1630462778,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,5396854.988563705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2384,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,821330.804584426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2385,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1570489.8993931343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2386,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,862833.2968972877,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2387,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,771091.2366883294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,475115.5499041752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2389,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,153107.03421215876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2390,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,95562.39876366961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2391,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,802503.7482744559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2392,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,1699999.1499999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209387.5315501229,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,973349.3582440875,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2394,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,850152.3801330545,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6319999.149999999,0.0,0.0,1999998.9999999993,0.0,0.0,0.0,0.0,1699999.1499999994,0.0,0.0,0.0,1215000.0,0.0,1799999.0999999994,13251.32986974428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2396,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,1599999.1999999995,0.0,0.0,6267912.72151721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1699999.1499999994,0.0,1320000.0,385065.66169917333,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,432194.4324780741,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2399,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1086240.6756334312,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1073502.6277958944,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2401,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1499999.2499999995,1109844.0539543894,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
2402,1699999.1499999994,1699999.1499999994,0.0,0.0,8288730.0,0.0,2469249.15,0.0,0.0,1599999.1999999995,1172597.433214364,0.0,0.0,1320000.0,0.0,0.0,0.0,4620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0
