,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
1789,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6329436.348005219,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1790,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6161889.6703196475,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1791,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6409528.498701474,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1792,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6740000.324999999,0.0,0.0,667770.0376720162,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1793,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6740000.324999999,0.0,0.0,1896715.8392615963,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1794,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6740000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,1083978.8583364023,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1795,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,2200000.1749999993,0.0,0.0,6740000.324999999,0.0,0.0,682953.3588235596,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1796,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,278231.0591087082,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1797,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1957369.5195996314,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1798,2100000.224999999,1841204.0387362281,0.0,0.0,8110530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1799,659321.0915272193,1.275,0.0,0.0,8110530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070620.5940517066,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193914.7138856533,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821814.098354997,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4098514.356776338,0.0,0.0,0.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821814.098354997,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871733.265211545,0.0,0.0,0.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821814.098354997,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864403.9271577261,0.0,0.0,0.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2821814.098354997,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151551.030376654,0.0,0.0,0.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705312.9298819776,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492334.2159187086,0.0,0.0,0.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481746.6202872656,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,2100000.224999999,949930.3169153152,0.0,0.0,8110530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1809,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1692547.074081512,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1810,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,847014.5860653397,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1811,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1544989.3573131422,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1812,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1614821.2851651746,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1813,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1388499.617977464,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1814,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,770662.3648909918,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1815,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,475991.85811012774,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1816,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1098683.845582731,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1817,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,401550.92167843296,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1818,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1600805.0226228747,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1819,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1005310.4699318057,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1820,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1363866.611287707,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1821,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,828742.1020284462,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1822,2100000.224999999,314091.1019896957,0.0,0.0,8110530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1823,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071467.5830270904,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849395.610643453,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367081.196614721,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727095.708407832,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1827,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,727560.5889755675,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1828,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099044.1398344687,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029677.2929856405,0.0,0.0,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099044.1398344687,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3885013.8879163116,0.0,0.0,0.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099044.1398344687,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794973.844046548,0.0,0.0,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0,8110530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808224.4422959746,0.0,0.0,0.0,4840000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5060000.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,2100000.224999999,40234.09740783605,0.0,0.0,8110530.0,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1833,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1382532.894754157,1.275,0.0,1.275,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1834,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,1971857.3919680528,1.275,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1835,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1108572.2397434795,1.275,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1836,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,292047.7266548492,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1837,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,1265202.2261058723,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1838,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,422587.4744425041,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1839,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,816251.0845427259,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1840,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,1495858.5198854303,0.0,4400001.275,1.275,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
1841,2100000.224999999,2200000.1749999993,0.0,0.0,8110530.0,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4400001.275,182602.72907473086,0.0,0.0,4840001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
