,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
852,57657726.114649676,49357431.844968766,36130101.844968766,36130101.844968766,0.0,0.0,0.0
853,57691251.59235669,49706494.00484023,36479164.00484023,36479164.00484023,0.0,0.0,0.0
854,56432522.292993635,48600881.815381795,35373551.815381795,35373551.815381795,0.0,0.0,0.0
855,56736689.80891719,49081034.278163895,35853704.278163895,35853704.278163895,0.0,0.0,0.0
856,57572998.089171976,50154858.4164154,36927528.4164154,36927528.4164154,0.0,0.0,0.0
857,59290112.101910815,51924001.79192397,38696671.79192397,38696671.79192397,0.0,0.0,0.0
858,59497360.50955413,52260071.50956467,39032741.50956467,39032741.50956467,0.0,0.0,0.0
859,58825022.29299363,51751242.99986139,38523912.99986139,38523912.99986139,0.0,0.0,0.0
860,55760184.07643313,48752497.94354366,35525167.94354366,35525167.94354366,0.0,0.0,0.0
861,50508875.15923568,43683968.89245212,30456638.89245212,30456638.89245212,0.0,0.0,0.0
862,44334701.27388535,37583348.8897133,24356018.889713302,24356018.889713302,0.0,0.0,0.0
863,40217772.61146496,33736185.9999393,20508855.9999393,20508855.9999393,0.0,0.0,0.0
864,40014181.528662406,34027826.60325386,20800496.603253856,20800496.603253856,0.0,0.0,0.0
865,40169617.83439492,34181333.62006925,20954003.62006925,20954003.62006925,0.0,0.0,0.0
866,39588712.73885351,33643293.72976403,20415963.72976403,20415963.72976403,0.0,0.0,0.0
867,39037066.24203821,32988029.004582945,19760699.004582945,19760699.004582945,0.0,0.0,0.0
868,38443360.50955413,31501602.989675835,18274272.989675835,18274272.989675835,0.0,0.0,0.0
869,39749635.03184714,32196212.830437265,18968882.830437265,18968882.830437265,0.0,0.0,0.0
870,45208192.356687896,37041782.921175405,23814452.921175405,23814452.921175405,0.0,0.0,0.0
871,53184817.8343949,44088724.42433439,30861394.424334392,30861394.424334392,0.0,0.0,0.0
872,55176231.210191086,45223728.57766083,31996398.57766083,31996398.57766083,0.0,0.0,0.0
873,56628798.72611465,46506860.149017274,33279530.149017274,33279530.149017274,0.0,0.0,0.0
874,56829951.59235669,45765978.644083,32538648.644083,32538648.644083,0.0,0.0,0.0
875,57256029.936305724,45430141.18936363,32202811.18936363,32202811.18936363,0.0,0.0,0.0
876,57774150.955414005,43683165.23568241,30455835.235682413,30455835.235682413,0.0,0.0,0.0
877,58099043.3121019,43570205.93853612,30342875.938536122,30342875.938536122,0.0,0.0,0.0
878,56547118.47133757,41928946.33922113,28701616.339221127,28701616.339221127,0.0,0.0,0.0
879,56047893.63057325,41656609.6518739,28429279.6518739,28429279.6518739,0.0,0.0,0.0
880,57238352.86624204,43688109.4469348,30460779.446934797,30460779.446934797,0.0,0.0,0.0
881,58397115.2866242,45155370.32826434,31928040.32826434,31928040.32826434,0.0,0.0,0.0
882,58672633.75796178,46338866.89916179,33111536.899161793,33111536.899161793,0.0,0.0,0.0
883,58684824.840764344,46516729.65696106,33289399.65696106,33289399.65696106,0.0,0.0,0.0
884,55388965.60509554,43114262.487872526,29886932.487872526,29886932.487872526,0.0,0.0,0.0
885,49798135.031847134,37943497.595124096,24716167.595124096,24716167.595124096,0.0,0.0,0.0
886,43851324.84076434,31963895.530270927,18736565.530270927,18736565.530270927,0.0,0.0,0.0
887,39183359.23566879,27655319.868081957,14427989.868081957,14427989.868081957,0.0,0.0,0.0
888,38918203.184713386,27795132.505075872,14567802.505075872,14567802.505075872,0.0,0.0,0.0
889,38980987.2611465,28043541.22410965,14816211.22410965,14816211.22410965,0.0,0.0,0.0
890,38375700.0,27641796.071361173,14414466.071361173,14414466.071361173,0.0,0.0,0.0
891,37933163.694267526,27884358.93821161,14657028.938211609,14657028.938211609,0.0,0.0,0.0
892,38016063.05732484,29421696.423378125,16194366.423378125,16194366.423378125,0.0,0.0,0.0
893,39027922.92993632,31289636.053493556,18062306.053493556,18062306.053493556,0.0,0.0,0.0
894,45253908.91719745,38262973.46375008,25035643.46375008,25035643.46375008,0.0,0.0,0.0
895,53130567.51592357,46443066.55419264,33215736.55419264,33215736.55419264,0.0,0.0,0.0
896,56213692.356687896,49849271.88225435,36621941.88225435,36621941.88225435,0.0,0.0,0.0
897,58612287.89808918,52181071.588694446,38953741.588694446,38953741.588694446,0.0,0.0,0.0
898,58500129.93630573,52300347.09212153,39073017.09212153,39073017.09212153,0.0,0.0,0.0
899,58414792.356687896,52167598.26875829,38940268.26875829,38940268.26875829,0.0,0.0,0.0
900,57966770.06369426,51260147.04685938,38032817.04685938,38032817.04685938,0.0,0.0,0.0
901,56533098.72611463,48940792.08388766,35713462.08388766,35713462.08388766,0.0,0.0,0.0
902,55894285.98726114,49438862.24895719,36211532.24895719,36211532.24895719,0.0,0.0,0.0
903,55465769.426751584,45848473.227381185,32621143.227381185,32621143.227381185,0.0,0.0,0.0
904,56485553.50318472,45802628.19525182,32575298.195251822,32575298.195251822,0.0,0.0,0.0
905,58562914.012738846,46349783.30127043,33122453.301270433,33122453.301270433,0.0,0.0,0.0
906,58286176.43312102,44847556.39111839,31620226.391118392,31620226.391118392,0.0,0.0,0.0
907,57063410.828025475,42535961.33032217,29308631.33032217,29308631.33032217,0.0,0.0,0.0
908,54855605.732484065,39823445.38884197,26596115.38884197,26596115.38884197,0.0,0.0,0.0
909,49253803.18471337,34535646.57662718,21308316.57662718,21308316.57662718,0.0,0.0,0.0
910,43288096.81528664,29254690.321311638,16027360.321311638,16027360.321311638,0.0,0.0,0.0
911,39090707.00636943,25621794.986679934,12394464.986679934,12394464.986679934,0.0,0.0,0.0
912,38668895.541401275,26549174.71388089,13321844.71388089,13321844.71388089,0.0,0.0,0.0
913,38540279.6178344,27033269.658190973,13805939.658190973,13805939.658190973,0.0,0.0,0.0
914,37652159.23566879,26532151.361676678,13304821.361676678,13304821.361676678,0.0,0.0,0.0
915,37162077.707006365,26301513.734638605,13074183.734638605,13074183.734638605,0.0,0.0,0.0
916,36707350.318471335,26755859.940202907,13528529.940202907,13528529.940202907,0.0,0.0,0.0
917,37317514.01273886,27765421.238138847,14538091.238138847,14538091.238138847,0.0,0.0,0.0
918,43949463.05732484,35025013.69639392,21797683.696393922,21797683.696393922,0.0,0.0,0.0
919,51611558.5987261,42399052.548466235,29171722.548466235,29171722.548466235,0.0,0.0,0.0
920,54247880.254777074,44574583.00929549,31347253.009295493,31347253.009295493,0.0,0.0,0.0
921,55949145.85987261,46342391.165314056,33115061.165314056,33115061.165314056,0.0,0.0,0.0
922,56132012.10191083,46528030.69602859,33300700.69602859,33300700.69602859,0.0,0.0,0.0
923,56018025.477707,45646009.5275116,32418679.527511597,32418679.527511597,0.0,0.0,0.0
924,55438339.49044586,44341257.860468894,31113927.860468894,31113927.860468894,0.0,0.0,0.0
925,54458785.98726116,42693316.22955524,29465986.22955524,29465986.22955524,0.0,0.0,0.0
926,54254585.35031846,42633820.28570397,29406490.285703972,29406490.285703972,0.0,0.0,0.0
927,54189972.61146496,43247864.365891926,30020534.365891926,30020534.365891926,0.0,0.0,0.0
928,53977238.2165605,42912258.02813878,29684928.02813878,29684928.02813878,0.0,0.0,0.0
929,55997910.19108279,44261594.84413542,31034264.84413542,31034264.84413542,0.0,0.0,0.0
930,56205768.152866244,43377730.134914264,30150400.134914264,30150400.134914264,0.0,0.0,0.0
931,54947648.40764331,41097350.01059133,27870020.01059133,27870020.01059133,0.0,0.0,0.0
932,51549993.63057324,37251554.48891994,24024224.488919944,24024224.488919944,0.0,0.0,0.0
933,46274912.10191082,31798199.854875274,18570869.854875274,18570869.854875274,0.0,0.0,0.0
934,40750522.92993632,26423933.650465924,13196603.650465924,13196603.650465924,0.0,0.0,0.0
935,36882292.3566879,22358463.029506307,9131133.029506307,9131133.029506307,0.0,0.0,0.0
936,36693330.5732484,22440236.24700432,9212906.247004319,9212906.247004319,0.0,0.0,0.0
937,36917646.496815294,23261749.42024359,10034419.420243591,10034419.420243591,0.0,0.0,0.0
938,36073414.01273886,22556771.226990823,9329441.226990823,9329441.226990823,0.0,0.0,0.0
939,35410219.10828026,20626378.513813823,7399048.513813823,7399048.513813823,0.0,0.0,0.0
940,35115804.458598725,19720685.356172413,6493355.356172413,6493355.356172413,0.0,0.0,0.0
941,36410497.452229306,19503872.347584568,6276542.347584568,6276542.347584568,0.0,0.0,0.0
942,41920257.32484076,23750773.88516248,10523443.88516248,10523443.88516248,0.0,0.0,0.0
943,48850278.343949035,30438118.84516482,17210788.84516482,17210788.84516482,0.0,0.0,0.0
944,51453074.522292994,33182689.154089708,19955359.154089708,19955359.154089708,0.0,0.0,0.0
945,52801408.28025478,34357672.20666005,21130342.206660047,21130342.206660047,0.0,0.0,0.0
946,53313433.75796179,35218892.0068631,21991562.006863102,21991562.006863102,0.0,0.0,0.0
947,53737073.88535032,35393079.19320033,22165749.193200327,22165749.193200327,0.0,0.0,0.0
948,53780961.783439495,34938284.07498886,21710954.074988857,21710954.074988857,0.0,0.0,0.0
949,52602693.63057324,33811178.432073906,20583848.432073906,20583848.432073906,0.0,0.0,0.0
950,52010207.00636943,34225188.30280299,20997858.302802987,20997858.302802987,0.0,0.0,0.0
951,51387852.22929936,34797092.208452,21569762.208452,21569762.208452,0.0,0.0,0.0
952,52611227.38853503,37426594.38356792,24199264.38356792,24199264.38356792,0.0,0.0,0.0
953,56520298.08917196,42875834.827574596,29648504.827574596,29648504.827574596,0.0,0.0,0.0
954,57142652.86624203,43957287.47448808,30729957.47448808,30729957.47448808,0.0,0.0,0.0
955,54926923.56687899,42555494.539349385,29328164.539349385,29328164.539349385,0.0,0.0,0.0
956,52389959.2356688,40485719.881389864,27258389.881389864,27258389.881389864,0.0,0.0,0.0
957,47717726.751592346,36373527.54637918,23146197.54637918,23146197.54637918,0.0,0.0,0.0
958,42860799.36305733,31555562.874495484,18328232.874495484,18328232.874495484,0.0,0.0,0.0
959,38545765.60509553,26644610.805369884,13417280.805369884,13417280.805369884,0.0,0.0,0.0
960,37761878.98089172,24489197.137598954,11261867.137598954,11261867.137598954,0.0,0.0,0.0
961,37564383.43949045,21270193.883937154,8042863.883937154,8042863.883937154,0.0,0.0,0.0
962,36924351.59235668,19111503.326111928,5884173.326111928,5884173.326111928,0.0,0.0,0.0
963,35779608.91719746,18325569.76832968,5098239.76832968,5098239.76832968,0.0,0.0,0.0
964,34316069.42675159,17254229.382597633,4026899.3825976327,4026899.3825976327,0.0,0.0,0.0
965,34158194.90445859,17597788.720505975,4370458.720505975,4370458.720505975,0.0,0.0,0.0
966,35919196.81528663,18301671.6548057,5074341.654805701,5074341.654805701,0.0,0.0,0.0
967,37577184.07643312,19789432.938925862,6562102.938925862,6562102.938925862,0.0,0.0,0.0
968,42196385.35031848,21882657.119913228,8655327.119913228,8655327.119913228,0.0,0.0,0.0
969,46140200.63694267,24894824.44062688,11667494.440626878,11667494.440626878,0.0,0.0,0.0
970,47728698.726114646,27258468.720681753,14031138.720681753,14031138.720681753,0.0,0.0,0.0
971,48166358.59872612,28236137.775237955,15008807.775237955,15008807.775237955,0.0,0.0,0.0
972,48234019.10828024,28132340.459797338,14905010.459797338,14905010.459797338,0.0,0.0,0.0
973,47135907.324840754,28421695.572219715,15194365.572219715,15194365.572219715,0.0,0.0,0.0
974,46669293.630573235,29569435.24878115,16342105.248781148,16342105.248781148,0.0,0.0,0.0
975,46583956.05095541,31272645.563051462,18045315.563051462,18045315.563051462,0.0,0.0,0.0
976,47990807.00636942,34437818.98439509,21210488.984395087,21210488.984395087,0.0,0.0,0.0
977,50547277.070063695,38875305.82267159,25647975.822671592,25647975.822671592,0.0,0.0,0.0
978,50519237.579617836,39497553.13614612,26270223.13614612,26270223.13614612,0.0,0.0,0.0
979,48279126.11464968,36144535.297749676,22917205.297749676,22917205.297749676,0.0,0.0,0.0
980,44542559.2356688,32865661.80210828,19638331.80210828,19638331.80210828,0.0,0.0,0.0
981,40585943.312101915,27919951.38643022,14692621.386430219,14692621.386430219,0.0,0.0,0.0
982,36670777.07006369,23096665.060666993,9869335.060666993,9869335.060666993,0.0,0.0,0.0
983,33311524.20382165,16555136.562222952,3327806.562222952,3327806.562222952,0.0,0.0,0.0
984,32372810.82802548,14149624.299636018,922294.2996360175,922294.2996360175,0.0,0.0,0.0
985,32353914.649681523,12814262.840052605,0.0,0.0,0.0,0.0,0.0
986,31798610.82802547,11911178.8048906,0.0,0.0,0.0,0.0,0.0
987,31095185.35031847,10978798.448236257,0.0,0.0,0.0,650000.0,0.0
988,30434428.662420373,10329032.731213804,0.0,0.0,0.0,1284697.2687861957,0.0
989,30580721.656050954,10498545.291158821,0.0,0.0,0.0,1115184.7088411786,0.0
990,31943684.713375796,12125325.323502772,0.0,0.0,0.0,0.0,0.0
991,33425510.82802547,14024640.891997859,797310.8919978589,797310.8919978589,0.0,0.0,0.0
992,36533017.83439491,16431543.284579795,3204213.284579795,3204213.284579795,0.0,0.0,0.0
993,40565218.47133757,19516037.444946114,6288707.444946114,6288707.444946114,0.0,0.0,0.0
994,42698657.961783454,20458981.6861565,7231651.6861565,7231651.6861565,0.0,0.0,0.0
995,43943977.07006368,20629544.695969585,7402214.695969585,7402214.695969585,0.0,0.0,0.0
996,44602295.541401275,20869781.48996576,7642451.489965759,7642451.489965759,0.0,0.0,0.0
997,43867173.248407625,19336398.901420802,6109068.901420802,6109068.901420802,0.0,0.0,0.0
998,43901308.28025477,25991676.70940544,12764346.70940544,12764346.70940544,0.0,0.0,0.0
999,44526710.828025475,27094823.62416626,13867493.624166261,13867493.624166261,0.0,0.0,0.0
1000,46623577.07006368,23367252.412085406,10139922.412085406,10139922.412085406,0.0,0.0,0.0
1001,50876436.30573248,29323072.10229233,16095742.10229233,16095742.10229233,0.0,0.0,0.0
1002,51376880.25477706,30734082.9274172,17506752.9274172,17506752.9274172,0.0,0.0,0.0
1003,49781677.0700637,29174216.969643302,15946886.969643302,15946886.969643302,0.0,0.0,0.0
1004,46697333.1210191,26608482.885005277,13381152.885005277,13381152.885005277,0.0,0.0,0.0
1005,42916878.34394904,23078727.034535237,9851397.034535237,9851397.034535237,0.0,0.0,0.0
1006,38426902.5477707,18906090.01775028,5678760.017750282,5678760.017750282,0.0,0.0,0.0
1007,35380350.95541401,16137002.654722579,2909672.654722579,2909672.654722579,0.0,0.0,0.0
1008,35702805.09554141,16490198.491736792,3262868.491736792,3262868.491736792,0.0,0.0,0.0
1009,35799724.20382166,17068659.50174668,3841329.5017466806,3841329.5017466806,0.0,0.0,0.0
1010,35377912.7388535,17202996.027508095,3975666.027508095,3975666.027508095,0.0,0.0,0.0
1011,35020714.01273886,17329350.690301344,4102020.690301344,4102020.690301344,0.0,0.0,0.0
1012,34898803.18471337,16950845.019219954,3723515.0192199536,3723515.0192199536,0.0,0.0,0.0
1013,35724749.044585995,18176150.54650508,4948820.546505079,4948820.546505079,0.0,0.0,0.0
1014,41683140.76433121,24131242.09494831,10903912.09494831,10903912.09494831,0.0,0.0,0.0
1015,48368730.573248416,31339493.06424907,18112163.06424907,18112163.06424907,0.0,0.0,0.0
1016,52987931.84713376,35976514.34772651,22749184.34772651,22749184.34772651,0.0,0.0,0.0
1017,55224995.54140126,37938904.436744705,24711574.436744705,24711574.436744705,0.0,0.0,0.0
1018,55153068.15286623,37791187.55058531,24563857.550585307,24563857.550585307,0.0,0.0,0.0
1019,54676396.815286614,37667505.53048465,24440175.530484647,24440175.530484647,0.0,0.0,0.0
1020,54418555.41401272,37253861.21835153,24026531.218351528,24026531.218351528,0.0,0.0,0.0
1021,53657222.292993635,36319647.80672522,23092317.80672522,23092317.80672522,0.0,0.0,0.0
1022,53436563.69426751,37178913.618007,23951583.618006997,23951583.618006997,0.0,0.0,0.0
1023,53213466.87898089,38478820.561415106,25251490.561415106,25251490.561415106,0.0,0.0,0.0
1024,53100089.808917195,39405784.229934946,26178454.229934946,26178454.229934946,0.0,0.0,0.0
1025,56138717.197452225,41766703.11702985,28539373.117029853,28539373.117029853,0.0,0.0,0.0
1026,56622093.630573235,40250290.43102126,27022960.43102126,27022960.43102126,0.0,0.0,0.0
1027,54973249.68152865,36940012.7209142,23712682.7209142,23712682.7209142,0.0,0.0,0.0
1028,51638988.53503185,31434286.330038406,18206956.330038406,18206956.330038406,0.0,0.0,0.0
1029,46239557.96178343,25292521.179330815,12065191.179330815,12065191.179330815,0.0,0.0,0.0
1030,40668233.12101911,19244451.439921755,6017121.439921755,6017121.439921755,0.0,0.0,0.0
1031,37078568.78980892,14729209.026456304,1501879.026456304,1501879.026456304,0.0,0.0,0.0
1032,36124007.00636942,14232054.665170722,1004724.6651707217,1004724.6651707217,0.0,0.0,0.0
1033,36168504.458598725,14726099.35043493,1498769.3504349291,1498769.3504349291,0.0,0.0,0.0
1034,35324271.97452229,13160665.028461121,0.0,0.0,0.0,0.0,0.0
1035,34756167.515923575,12273879.177524917,0.0,0.0,0.0,0.0,0.0
1036,34247799.36305733,11685891.9365547,0.0,0.0,0.0,87838.06344529986,0.0
1037,35572970.06369425,12414789.062065281,0.0,0.0,0.0,0.0,0.0
1038,39892880.25477707,16996085.311577052,3768755.311577052,3768755.311577052,0.0,0.0,0.0
1039,46265159.23566878,24874680.52239512,11647350.52239512,11647350.52239512,0.0,0.0,0.0
1040,50511922.92993629,31425153.020240907,18197823.020240907,18197823.020240907,0.0,0.0,0.0
1041,53117157.324840754,36294452.22617035,23067122.226170354,23067122.226170354,0.0,0.0,0.0
1042,54296035.03184712,36308797.428374104,23081467.428374104,23081467.428374104,0.0,0.0,0.0
1043,55368240.7643312,37406261.55461474,24178931.554614738,24178931.554614738,0.0,0.0,0.0
1044,56033873.88535032,38524787.43369898,25297457.433698982,25297457.433698982,0.0,0.0,0.0
1045,55459673.885350324,39716367.28251414,26489037.28251414,26489037.28251414,0.0,0.0,0.0
1046,55462721.656050965,40128944.86156872,26901614.86156872,26901614.86156872,0.0,0.0,0.0
1047,55306675.79617833,40955175.214538865,27727845.214538865,27727845.214538865,0.0,0.0,0.0
1048,55362145.22292994,42060655.2660352,28833325.2660352,28833325.2660352,0.0,0.0,0.0
1049,57123147.13375797,44914190.95450073,31686860.954500727,31686860.954500727,0.0,0.0,0.0
1050,57850954.77707006,46250937.27443388,33023607.27443388,33023607.27443388,0.0,0.0,0.0
1051,57487050.95541399,46161032.829821885,32933702.829821885,32933702.829821885,0.0,0.0,0.0
1052,54887912.10191083,43483302.091447,30255972.091447003,30255972.091447003,0.0,0.0,0.0
1053,50055366.87898088,38697974.231613114,25470644.231613114,25470644.231613114,0.0,0.0,0.0
1054,44184750.95541401,32464919.880517974,19237589.880517974,19237589.880517974,0.0,0.0,0.0
1055,39394264.96815288,27935256.325023267,14707926.325023267,14707926.325023267,0.0,0.0,0.0
1056,38988911.464968145,27160433.636076026,13933103.636076026,13933103.636076026,0.0,0.0,0.0
1057,39234561.783439495,26006571.37480595,12779241.37480595,12779241.37480595,0.0,0.0,0.0
1058,38929175.15923566,23528973.988202766,10301643.988202766,10301643.988202766,0.0,0.0,0.0
1059,38259275.15923567,21010358.928775787,7783028.928775787,7783028.928775787,0.0,0.0,0.0
1060,37351649.044585995,18881500.733948484,5654170.733948484,5654170.733948484,0.0,0.0,0.0
1061,38089209.55414013,18994319.33394212,5766989.333942119,5766989.333942119,0.0,0.0,0.0
1062,42254292.99363057,21596794.574264154,8369464.574264154,8369464.574264154,0.0,0.0,0.0
1063,47026492.356687896,24558916.084105007,11331586.084105007,11331586.084105007,0.0,0.0,0.0
1064,50313208.28025477,27772293.667108066,14544963.667108066,14544963.667108066,0.0,0.0,0.0
1065,52852610.828025475,30148080.349475488,16920750.349475488,16920750.349475488,0.0,0.0,0.0
1066,53635887.89808918,29669068.28242797,16441738.28242797,16441738.28242797,0.0,0.0,0.0
1067,54000401.273885354,28853283.347107038,15625953.347107038,15625953.347107038,0.0,0.0,0.0
1068,54553876.43312101,28945185.11733813,15717855.117338128,15717855.117338128,0.0,0.0,0.0
1069,54279577.070063695,27863152.69983145,14635822.699831448,14635822.699831448,0.0,0.0,0.0
1070,54052213.37579617,27552721.994858645,14325391.994858645,14325391.994858645,0.0,0.0,0.0
1071,53977238.2165605,27398796.97213157,14171466.972131569,14171466.972131569,0.0,0.0,0.0
1072,54667253.50318472,29347366.304513022,16120036.304513022,16120036.304513022,0.0,0.0,0.0
1073,57212751.59235669,34549400.175104074,21322070.175104074,21322070.175104074,0.0,0.0,0.0
1074,57331005.0955414,36510492.165121645,23283162.165121645,23283162.165121645,0.0,0.0,0.0
1075,55318257.324840754,35603895.28629537,22376565.28629537,22376565.28629537,0.0,0.0,0.0
1076,52165033.75796179,32340097.159181513,19112767.159181513,19112767.159181513,0.0,0.0,0.0
1077,47088666.87898089,27822148.093612473,14594818.093612473,14594818.093612473,0.0,0.0,0.0
1078,41372877.70700637,21915202.51000177,8687872.510001771,8687872.510001771,0.0,0.0,0.0
1079,37104170.06369427,16360349.645133063,3133019.645133063,3133019.645133063,0.0,0.0,0.0
1080,37042605.0955414,16504963.935519025,3277633.9355190247,3277633.9355190247,0.0,0.0,0.0
1081,37108436.942675166,17363744.63086795,4136414.6308679506,4136414.6308679506,0.0,0.0,0.0
1082,36601287.89808917,17176392.327941816,3949062.3279418163,3949062.3279418163,0.0,0.0,0.0
1083,35856412.738853484,15066856.809443634,1839526.809443634,1839526.809443634,0.0,0.0,0.0
1084,35181636.30573249,15100122.900961414,1872792.900961414,1872792.900961414,0.0,0.0,0.0
1085,36164237.57961783,16760840.81050662,3533510.8105066195,3533510.8105066195,0.0,0.0,0.0
1086,40687738.853503175,20210471.101489987,6983141.101489987,6983141.101489987,0.0,0.0,0.0
1087,45729970.70063695,23411525.337291576,10184195.337291576,10184195.337291576,0.0,0.0,0.0
1088,48877098.72611466,25578655.219242275,12351325.219242275,12351325.219242275,0.0,0.0,0.0
1089,50508875.15923568,26394650.059560712,13167320.059560712,13167320.059560712,0.0,0.0,0.0
1090,50090721.01910829,23838506.480611566,10611176.480611566,10611176.480611566,0.0,0.0,0.0
1091,49927360.50955413,22451007.87117452,9223677.871174522,9223677.871174522,0.0,0.0,0.0
1092,50051709.55414013,21776278.49195851,8548948.49195851,8548948.49195851,0.0,0.0,0.0
1093,48662535.66878982,20473343.373160206,7246013.373160206,7246013.373160206,0.0,0.0,0.0
1094,48173063.694267504,20584028.026148397,7356698.0261483975,7356698.0261483975,0.0,0.0,0.0
1095,48157824.84076433,21461633.110232748,8234303.110232748,8234303.110232748,0.0,0.0,0.0
1096,49550046.496815294,24838006.197464623,11610676.197464623,11610676.197464623,0.0,0.0,0.0
1097,53941274.52229299,30480651.07905286,17253321.07905286,17253321.07905286,0.0,0.0,0.0
1098,55842473.88535032,34024765.08248323,20797435.082483232,20797435.082483232,0.0,0.0,0.0
1099,54592887.89808918,31670843.991768785,18443513.991768785,18443513.991768785,0.0,0.0,0.0
1100,51743831.84713376,29531103.910077862,16303773.910077862,16303773.910077862,0.0,0.0,0.0
1101,46695504.45859873,24822000.254036244,11594670.254036244,11594670.254036244,0.0,0.0,0.0
1102,41336304.45859873,19902547.007755946,6675217.007755946,6675217.007755946,0.0,0.0,0.0
1103,37778336.94267515,16209856.538479779,2982526.538479779,2982526.538479779,0.0,0.0,0.0
1104,37599737.57961784,16594853.764270488,3367523.764270488,3367523.764270488,0.0,0.0,0.0
1105,37561945.22292993,17142009.218286492,3914679.218286492,3914679.218286492,0.0,0.0,0.0
1106,37043824.203821644,16813682.572305847,3586352.572305847,3586352.572305847,0.0,0.0,0.0
1107,36229459.872611456,17433617.145030517,4206287.145030517,4206287.145030517,0.0,0.0,0.0
1108,35585770.700636946,18130106.86026655,4902776.860266551,4902776.860266551,0.0,0.0,0.0
1109,36642128.0254777,20236768.46392572,7009438.463925719,7009438.463925719,0.0,0.0,0.0
1110,41650224.84076432,26317529.867420256,13090199.867420256,13090199.867420256,0.0,0.0,0.0
1111,47770148.4076433,33056683.00698606,19829353.00698606,19829353.00698606,0.0,0.0,0.0
1112,51373832.48407643,36996314.35274156,23768984.35274156,23768984.35274156,0.0,0.0,0.0
1113,53019628.662420385,39422617.69199078,26195287.691990778,26195287.691990778,0.0,0.0,0.0
1114,53039134.39490447,40421427.60156238,27194097.60156238,27194097.60156238,0.0,0.0,0.0
1115,52756301.273885354,40081439.610750474,26854109.610750474,26854109.610750474,0.0,0.0,0.0
1116,51803568.152866244,38356034.46713531,25128704.46713531,25128704.46713531,0.0,0.0,0.0
1117,50958116.560509555,37610972.648087844,24383642.648087844,24383642.648087844,0.0,0.0,0.0
1118,49733522.29299363,36515293.11820812,23287963.118208118,23287963.118208118,0.0,0.0,0.0
1119,49286109.55414013,36678988.96277763,23451658.96277763,23451658.96277763,0.0,0.0,0.0
1120,49502501.27388535,36834759.320760354,23607429.320760354,23607429.320760354,0.0,0.0,0.0
1121,53513977.07006369,40251471.70532224,27024141.705322243,27024141.705322243,0.0,0.0,0.0
1122,54673349.04458597,39910595.518254384,26683265.518254384,26683265.518254384,0.0,0.0,0.0
1123,52261343.31210191,36601107.082413755,23373777.082413755,23373777.082413755,0.0,0.0,0.0
1124,48988037.57961783,31932179.794866525,18704849.794866525,18704849.794866525,0.0,0.0,0.0
1125,44560236.30573248,27846525.262427893,14619195.262427893,14619195.262427893,0.0,0.0,0.0
1126,39878860.50955413,22893565.97452192,9666235.97452192,9666235.97452192,0.0,0.0,0.0
1127,35879575.79617834,19978196.543605305,6750866.543605305,6750866.543605305,0.0,0.0,0.0
1128,35791800.0,21141761.142290138,7914431.142290138,7914431.142290138,0.0,0.0,0.0
1129,36091091.08280255,22276238.22288742,9048908.22288742,9048908.22288742,0.0,0.0,0.0
1130,35029247.77070065,21947281.095799327,8719951.095799327,8719951.095799327,0.0,0.0,0.0
1131,34606217.197452225,23005641.594267346,9778311.594267346,9778311.594267346,0.0,0.0,0.0
1132,34170385.98726115,23466032.712461814,10238702.712461814,10238702.712461814,0.0,0.0,0.0
1133,34046036.94267516,25031571.89899489,11804241.89899489,11804241.89899489,0.0,0.0,0.0
1134,35575408.280254774,27305056.026497535,14077726.026497535,14077726.026497535,0.0,0.0,0.0
1135,38640246.49681528,30790333.76661791,17563003.76661791,17563003.76661791,0.0,0.0,0.0
1136,42835807.643312104,35060321.17130421,21832991.17130421,21832991.17130421,0.0,0.0,0.0
1137,46699161.78343949,38784243.809809215,25556913.809809215,25556913.809809215,0.0,0.0,0.0
1138,47998731.21019108,39719845.83089239,26492515.83089239,26492515.83089239,0.0,0.0,0.0
1139,47963377.07006369,39098675.37693934,25871345.37693934,25871345.37693934,0.0,0.0,0.0
1140,47456228.02547771,38089826.83856389,24862496.83856389,24862496.83856389,0.0,0.0,0.0
1141,45766543.94904458,36752023.540263,23524693.540262997,23524693.540262997,0.0,0.0,0.0
1142,44662641.40127388,36419296.339548215,23191966.339548215,23191966.339548215,0.0,0.0,0.0
1143,44232905.73248407,37020719.15077683,23793389.150776833,23793389.150776833,0.0,0.0,0.0
1144,46198717.8343949,40171645.52224951,26944315.522249512,26944315.522249512,0.0,0.0,0.0
1145,50379040.12738852,45048673.126843795,31821343.126843795,31821343.126843795,0.0,0.0,0.0
1146,52038246.496815294,46669732.01925148,33442402.01925148,33442402.01925148,0.0,0.0,0.0
1147,49625631.21019108,44761057.320078574,31533727.320078574,31533727.320078574,0.0,0.0,0.0
1148,46034747.77070064,41516117.45392695,28288787.45392695,28288787.45392695,0.0,0.0,0.0
1149,42650503.18471338,38398874.11613509,25171544.11613509,25171544.11613509,0.0,0.0,0.0
1150,39344281.52866241,35158459.07843149,21931129.078431487,21931129.078431487,0.0,0.0,0.0
1151,36232507.643312104,32257617.69215158,19030287.69215158,19030287.69215158,0.0,0.0,0.0
