,Wind Onshore,Wind Offshore,Solar,Hydro
4156,585069.6088421053,1768755.4930079998,25.615384615384613,9735.0
4157,564944.2547894737,2277630.018838125,1784.5384615384614,9823.5
4158,547286.7133157895,2345577.8747467506,7927.961538461538,16195.5
4159,547297.8960526315,2442629.052052875,17546.53846153846,36108.0
4160,684252.7188421052,2651251.285265625,27382.846153846152,65313.0
4161,767574.3591578947,2353534.750058625,40899.230769230766,68676.0
4162,784644.8069473684,2235473.335659375,52767.692307692305,56286.0
4163,766044.9645789474,2468583.6755737504,63099.230769230766,44338.5
4164,752327.4740526316,2472379.36616475,67923.46153846153,23629.5
4165,757441.2464210526,2398942.2878583753,66941.53846153845,10089.0
4166,713813.6624210527,2199482.3795411247,63069.34615384615,10000.5
4167,707135.3941052632,2052092.8989067501,53237.30769230769,33187.5
4168,693370.8428947368,1867064.3333448747,41966.53846153846,84163.5
4169,665569.0059473685,2067402.7896637497,30653.076923076922,95934.0
4170,430886.53742105264,1051049.880176625,20022.69230769231,86287.5
4171,547371.0497894736,2206599.29939925,10472.423076923076,71065.5
4172,465952.1832105263,1999414.071057375,3018.346153846154,65844.0
4173,378479.5731052632,1686555.6361841252,2339.5384615384614,25222.5
4174,348785.2132631579,1341749.3821200002,12.807692307692307,10974.0
4175,299592.1985789474,1114246.312396875,0.0,10443.0
4176,263169.4034210526,877549.13568,0.0,10354.5
4177,248047.70284210527,741791.9030051251,0.0,10177.5
4178,252839.3502631579,625735.0309455,8.538461538461538,10000.5
4179,168860.10289473683,348188.77737787494,17.076923076923077,9735.0
4180,246445.1545263158,681825.8940569999,25.615384615384613,9558.0
4181,251453.77810526316,738482.024487375,1810.1538461538462,9381.0
4182,233063.30142105263,831242.6185297499,7979.192307692308,13540.5
4183,212749.23868421052,855401.5534995,17589.23076923077,35400.0
4184,213501.899,1045912.5310095,27301.73076923077,61330.5
4185,228355.05857894738,1062455.113148625,43631.53846153846,76198.5
4186,261031.79221052633,917108.76740175,56524.61538461538,40179.0
4187,282449.99489473685,789165.3905966248,67368.46153846153,13009.5
4188,313095.3533157895,742316.30762625,73516.15384615384,13009.5
4189,323328.4894210526,685771.41453975,74754.23076923077,12478.5
4190,315032.45184210525,725751.023988375,70177.61538461538,10974.0
4191,315135.4262105263,882988.4147804999,63739.61538461538,10620.0
4192,315796.76084210526,970464.099913875,52255.38461538462,29647.5
4193,311672.9713157895,863031.527229375,38721.92307692308,68941.5
4194,295776.24494736845,908486.7381765001,24633.46153846154,100978.5
4195,268008.5774736842,886498.0664872499,12765.0,98146.5
4196,228788.85557894738,882788.6415915,4388.7692307692305,84429.0
4197,211550.2007894737,975887.4879652499,2787.8076923076924,46551.0
4198,223535.45431578948,1067240.589085125,29.884615384615383,16992.0
4199,169955.54515789472,585330.9034702501,0.0,16903.5
4200,230958.46184210526,1177737.8641008749,0.0,16992.0
4201,224457.2535263158,1261810.5945716249,0.0,17080.5
4202,238378.51836842106,1271149.9911573753,17.076923076923077,16726.5
4203,245207.9089473684,1195274.77188525,8.538461538461538,16638.0
4204,249129.16668421053,1224904.76805375,34.15384615384615,16903.5
4205,243828.8600526316,1201501.792992375,1942.5,24691.5
4206,234586.01742105265,1135127.150947125,8214.0,37612.5
4207,207196.54389473685,906961.1974605,18101.53846153846,46462.5
4208,203713.12136842107,721798.6930559999,30081.0,44515.5
4209,189582.49084210527,842995.184432625,45083.07692307692,42391.5
4210,193733.15,1057835.358153,56951.53846153846,12921.0
4211,204099.00344736842,1147067.0042146873,68072.88461538461,6549.0
4212,209229.78289473685,1174114.704900375,74754.23076923077,6372.0
4213,201806.4647368421,1241855.9771703747,75650.76923076923,6283.5
4214,204768.02621052632,1247440.545862875,72372.0,6372.0
4215,204654.64568421053,1054107.77205825,63739.61538461538,34869.0
4216,200254.54936842105,908153.026144875,51785.76923076923,79119.0
4217,190623.8832105263,836584.2811856249,37782.692307692305,94075.5
4218,191051.93352631578,858893.04400725,23779.615384615383,91686.0
4219,185639.33357894738,982924.9525777501,12039.23076923077,56109.0
4220,155233.7827368421,1255933.17654525,3470.8846153846152,20266.5
4221,133588.50836842105,1435175.1300757497,2804.8846153846152,18939.0
4222,126668.41336842105,1342548.474876,38.42307692307692,8053.5
4223,116488.3952631579,1039876.202491875,0.0,7257.0
4224,110967.38489473684,873748.90478925,0.0,6903.0
4225,112898.73673684211,786600.121237875,0.0,6903.0
4226,110119.67131578947,765875.9230289999,25.615384615384613,6903.0
4227,102405.91263157895,1010795.582593125,8.538461538461538,6814.5
4228,99533.96836842105,1344836.7859500002,21.346153846153847,6903.0
4229,97206.09531578947,1243442.8119329999,1711.9615384615383,7522.5
4230,86177.89768421053,1151281.537457625,7829.7692307692305,20974.5
4231,84977.15131578948,1167610.7255085001,17546.53846153846,30975.0
4232,84084.39615789473,851535.4882623751,29278.384615384613,30355.5
4233,82025.996,586874.60538525,44485.38461538462,19293.0
4234,87504.29452631579,472170.74265112495,57677.30769230769,11151.0
4235,93106.84568421052,572055.0670012501,68606.53846153845,10708.5
4236,95230.0125263158,807328.8597464999,73900.38461538461,11328.0
4237,103079.51721052632,956654.7782242501,74711.53846153845,10443.0
4238,108404.82968421053,884607.0316413752,71582.19230769231,12921.0
4239,113283.29863157895,994924.964817,62928.46153846154,43453.5
4240,103692.70394736843,906720.56157375,51273.46153846154,73897.5
4241,112688.74978947369,821539.9979639999,37654.61538461538,79561.5
4242,121875.05747368421,1214080.6934497503,23822.30769230769,77703.0
4243,133410.82710526316,2234733.266800125,11868.461538461537,54250.5
4244,146059.745,2249888.7873656247,3616.0384615384614,31329.0
4245,155644.74831578947,2026002.0663933752,200.65384615384616,12478.5
4246,162836.8012631579,2475441.798346125,34.15384615384615,12921.0
4247,172941.95715789474,3181562.836365375,0.0,12832.5
4248,171122.43268421054,4182462.835653375,0.0,12744.0
4249,182475.39563157895,3704916.37809825,0.0,12832.5
4250,178247.85515789475,3023576.2961145006,29.884615384615383,12744.0
4251,161832.52936842106,2498095.62394875,12.807692307692307,10443.0
4252,145742.43484210526,2360345.199683625,21.346153846153847,9469.5
4253,150629.1355263158,2301203.2551401253,1127.076923076923,10708.5
4254,162847.20742105265,2826450.1018687496,6087.923076923077,25488.0
4255,172650.89536842104,2764322.910239625,14344.615384615385,30178.5
4256,200773.1487894737,2909160.7424144996,25675.153846153844,27169.5
4257,214908.4387894737,3011732.9242166253,40386.92307692308,19824.0
4258,223875.12994736843,3254384.704055625,57335.76923076923,7345.5
4259,229058.3284736842,2949755.56247925,70228.84615384616,8319.0
4260,219536.84931578947,2578611.0295653744,76077.69230769231,8319.0
4261,219928.86636842106,2171194.04194875,76760.76923076923,6460.5
4262,214897.722,2300583.5042242496,72841.61538461538,8142.0
4263,223819.52689473683,2709321.719068125,64721.53846153846,31240.5
4264,234340.1525263158,3233372.196812625,53023.84615384615,53454.0
4265,238327.88542105263,3910140.1969481246,39063.46153846154,46020.0
4266,243496.17363157895,4903514.6494005,24889.615384615383,43011.0
4267,237040.47284210526,5863799.397274876,12765.0,21771.0
4268,274857.07189473684,6171586.317327375,4153.961538461538,4425.0
4269,332156.3282631579,6973062.730696125,2834.7692307692305,4425.0
4270,364112.396631579,6453137.1152745,29.884615384615383,4425.0
4271,353700.3367368421,5740521.178462875,0.0,4159.5
4272,333366.54889473686,5169274.284817126,0.0,3717.0
4273,311645.32510526315,4698728.9694765005,0.0,3540.0
4274,269225.632,4220933.930510063,12.807692307692307,3540.0
4275,246220.2572631579,3450539.2741548745,4.269230769230769,3540.0
4276,225374.54857894738,2906945.0761365006,17.076923076923077,3540.0
4277,215671.19463157895,2888656.7487435,1135.6153846153845,3982.5
4278,215054.43563157896,2777128.825684501,5631.115384615385,20001.0
4279,211012.65284210528,2784688.42476825,13405.384615384615,27346.5
4280,212475.41694736842,2788865.5005382495,23929.03846153846,24780.0
4281,197988.02605263158,2710745.10303975,38081.53846153846,19293.0
4282,201812.36673684212,2828944.996581375,54987.692307692305,18408.0
4283,204261.0754736842,2595378.3565421244,68307.69230769231,17523.0
4284,226366.39521052633,2763358.09654275,74156.53846153845,10443.0
4285,257494.63042105263,2722956.239217375,74540.76923076923,5929.5
4286,270727.2250526316,2580967.445135625,70254.46153846153,4159.5
4287,300976.0622631579,3337181.6102966256,60196.153846153844,15753.0
4288,317172.08215789474,3910741.786665,49352.30769230769,41949.0
4289,342464.6372105263,4080660.2346588746,36288.46153846154,47436.0
4290,350656.3025789474,4483196.400044249,23352.69230769231,45312.0
4291,357399.0269473684,4880810.880500625,11783.076923076922,12744.0
4292,361327.42921052634,5191907.679070875,4021.6153846153843,6814.5
4293,347443.44015789474,5663819.624636249,2710.9615384615386,5929.5
4294,329124.4087368421,5642516.53820925,34.15384615384615,5575.5
4295,321834.50684210524,5319340.272154124,0.0,3186.0
4296,309863.23173684214,5256000.820491751,0.0,3186.0
4297,288275.5795263158,4789512.262977751,0.0,3186.0
4298,278183.31484210526,5010075.484533001,34.15384615384615,3186.0
4299,307841.1754736842,5059927.975787999,8.538461538461538,3186.0
4300,281319.6065789474,5059941.59668725,17.076923076923077,3186.0
4301,302380.7382631579,4757282.945202375,1349.076923076923,3982.5
4302,306720.88268421055,4740134.233046625,6758.192307692308,16903.5
4303,284678.77647368424,4651870.8059066245,16180.384615384615,38055.0
4304,283828.26721052633,4629593.825183249,28702.03846153846,35488.5
4305,283975.04063157894,4372358.60254725,44442.692307692305,18673.5
4306,309062.8894736842,4475030.670943875,57549.230769230766,13629.0
4307,326805.38868421054,3707667.7997467495,68521.15384615384,10708.5
4308,334756.0039473684,2816425.12002075,74241.92307692308,4159.5
4309,375174.1424736842,3811658.8252207497,74796.92307692308,4425.0
4310,430757.47000000003,5084656.718376374,71612.07692307692,6814.5
4311,488164.2048947369,5224225.532691375,63099.230769230766,20266.5
4312,509431.75126315793,5828866.330998376,50974.61538461538,50002.5
4313,520110.9543157895,6665727.57046875,37441.153846153844,52215.0
4314,530596.012631579,7165035.6847256245,24121.153846153844,43011.0
4315,512858.4835263158,7509290.292370125,12551.538461538461,8142.0
4316,537548.258,7996786.816827375,3923.4230769230767,4248.0
4317,541925.6782105264,8222898.2846771255,2796.346153846154,4248.0
4318,545341.538368421,8496521.71926075,29.884615384615383,3982.5
4319,566164.7262631579,8223608.841588001,0.0,3628.5
4320,562265.523368421,8146164.948752249,0.0,3540.0
4321,536104.5977368421,7034992.419286125,0.0,3540.0
4322,495425.2180526316,5938001.516089125,17.076923076923077,3540.0
4323,437922.0320526316,5127099.440439375,8.538461538461538,3540.0
4324,444540.9697368421,4706704.005987374,21.346153846153847,3540.0
4325,446365.9302631579,4062719.24019675,939.2307692307692,3628.5
4326,411892.5035789474,3633563.2973771244,5332.2692307692305,13363.5
4327,369562.583,3795763.235796,13746.923076923076,41595.0
4328,360451.6034736842,3930707.754815625,27237.69230769231,44161.5
4329,360854.64794736844,3833302.4341290006,43759.61538461538,21417.0
4330,378699.03431578947,3499374.738265875,58061.53846153846,11062.5
4331,422684.9318421053,3183499.2742087496,69930.0,6106.5
4332,474189.35610526317,3348954.6075483747,75736.15384615384,4425.0
4333,547056.38,4062247.04902275,76931.53846153845,4248.0
4334,583939.2205263159,4217055.379448624,72572.65384615384,8319.0
4335,592806.5095789473,4519180.545712875,65148.46153846154,27081.0
4336,595013.7022631579,5106173.198891625,52981.153846153844,47436.0
4337,604282.9485789473,5435864.795087999,38636.53846153846,48852.0
4338,617130.0494210527,6453868.10353425,24548.076923076922,41241.0
4339,665560.4635789474,7403710.161983626,12551.538461538461,19381.5
4340,671356.2275789473,8762996.451888,3961.846153846154,7434.0
4341,686746.6244736842,9807853.363205625,3394.0384615384614,6991.5
4342,677193.1502631579,9481955.187450375,29.884615384615383,4425.0
4343,662750.335,8371969.946368877,0.0,3717.0
4344,662229.0952105264,8789890.917457126,0.0,3717.0
4345,634318.5372105263,9854371.00429425,0.0,3717.0
4346,616879.680368421,10203810.634253249,25.615384615384613,3717.0
4347,608091.2917368421,9984841.057910249,25.615384615384613,3717.0
4348,596318.0442631579,9090265.798167748,21.346153846153847,3717.0
4349,600094.703,8319633.911150623,1579.6153846153845,3805.5
4350,585614.146,7858870.671621375,7215.0,8673.0
4351,554589.0404736842,7624720.603064249,16095.0,16903.5
4352,550600.841631579,6792025.088614498,27451.153846153844,23098.5
4353,520316.9030526316,6307552.40379075,39405.0,28231.5
4354,505610.51689473685,6648172.501485376,49864.61538461538,29382.0
4355,573896.6568947368,6688678.785705,57549.230769230766,10797.0
4356,621925.4244210527,7412765.7898349995,59854.61538461538,9912.0
4357,667573.0455789474,7647982.828833375,57720.0,9912.0
4358,742037.9583157895,8415443.316475125,54347.30769230769,8319.0
4359,761206.5671052631,8949854.758249125,47601.92307692308,10089.0
4360,838225.0267368421,9254606.48791875,38209.61538461538,20443.5
4361,872826.123,9237503.178760499,28731.923076923074,36550.5
4362,889599.607,9506656.68824025,18827.30769230769,42214.5
4363,897339.769368421,9334790.451653624,9247.153846153846,40267.5
4364,845119.9605789473,10326848.2171785,2924.4230769230767,33364.5
4365,734011.2383157895,10638616.980111752,247.6153846153846,20443.5
4366,670717.5690526316,9740255.110377751,38.42307692307692,13894.5
4367,619994.8491578947,9770775.00529725,0.0,6814.5
4368,537880.0125263158,9208515.635006625,0.0,6637.5
4369,491155.43168421055,8147331.805788001,0.0,6460.5
4370,518390.0553684211,7646704.73445375,34.15384615384615,6372.0
4371,513044.5518421053,6461364.1384215,12.807692307692307,6372.0
4372,577384.1176315789,4729237.513646624,17.076923076923077,6726.0
4373,610881.5398947368,4588506.382595625,1532.6538461538462,11328.0
4374,611263.4614210527,4515407.556620624,7219.2692307692305,17080.5
4375,600999.4174736842,4803764.263893001,16564.615384615383,21948.0
4376,600508.4642631579,4876123.02100875,27062.653846153844,35577.0
4377,445437.7631052632,2357561.995936875,43033.84615384615,37789.5
4378,588171.8864210526,4324644.592474501,55926.92307692308,29293.5
4379,590441.8266842106,4238626.343560875,66557.30769230769,21682.5
4380,591999.4887368421,4598311.15990575,73089.23076923077,13717.5
4381,580938.6747894736,5099065.359633,74241.92307692308,12832.5
4382,598771.1018421053,6711500.602398375,68017.38461538461,12124.5
4383,617813.4388947368,8392753.1684745,62160.0,22744.5
4384,621834.8753157895,8768957.865459751,51358.84615384615,38320.5
4385,609596.923,9290860.781422501,38166.92307692308,42126.0
4386,602864.4494736842,10113753.788711999,25401.923076923074,41860.5
4387,570626.6382631579,11264538.163346998,12551.538461538461,17788.5
4388,563763.0782105264,11421702.909343123,4008.8076923076924,15133.5
4389,562290.2185789474,11272247.592322499,2783.5384615384614,8584.5
4390,620164.9199473684,11639564.652547123,72.57692307692308,6637.5
4391,578626.7992631579,11224315.647861749,0.0,6283.5
4392,544632.0558421053,10951933.98525975,0.0,6195.0
4393,527198.790368421,10426775.674376251,0.0,6195.0
4394,505508.1637894737,10344539.495154373,8.538461538461538,6195.0
4395,479751.36984210525,10540121.987485126,4.269230769230769,6195.0
4396,463326.7251052632,10046185.0478325,12.807692307692307,6195.0
4397,463970.97500000003,9087741.391506752,1468.6153846153845,6195.0
4398,447028.50742105267,8082664.316448749,7125.346153846153,10000.5
4399,435425.1754210526,7778723.030284501,16820.76923076923,17080.5
4400,438270.2500526316,7155591.861245625,30653.076923076922,20974.5
4401,441178.38289473683,6930476.989191,43460.76923076923,19027.5
4402,457330.75905263156,6206928.010581375,55798.84615384615,6460.5
4403,452643.17321052635,5299397.00550225,65874.23076923077,7788.0
4404,461316.47284210526,5581912.61714625,69503.07692307692,7876.5
4405,470616.7823157895,5357267.666115751,68777.30769230769,8850.0
4406,479798.89647368423,4752710.863354124,64713.0,11328.0
4407,504609.3513157895,5306772.722446125,58232.30769230769,19735.5
4408,497637.84678947367,5278720.480440749,47986.153846153844,50445.0
4409,484736.07478947367,4995196.922252251,35178.46153846154,50533.5
4410,475284.17710526317,5137408.19102175,21431.53846153846,52657.5
4411,460668.02942105266,5664085.232171625,11697.692307692307,45754.5
4412,435057.85357894737,5573758.238795249,3812.4230769230767,39736.5
4413,413281.95863157895,5589599.344623,2390.7692307692305,29559.0
4414,388410.1540526316,5682196.487874375,46.96153846153846,26373.0
4415,395366.43763157894,5700128.401736999,0.0,12744.0
4416,380577.5787894737,5725195.39665675,0.0,12744.0
4417,388649.1850526316,4750109.271597376,0.0,12744.0
4418,338201.84005263157,3788133.262066125,17.076923076923077,12744.0
4419,320377.0234736842,3381665.19709725,0.0,14868.0
4420,292683.7522631579,3220071.3886949997,21.346153846153847,14868.0
4421,264021.3105263158,3137456.094444,1110.0,14868.0
4422,248902.25031578948,2926777.1054444998,6066.576923076923,22479.0
4423,236623.91589473686,2332853.6846973756,14045.76923076923,30267.0
4424,212907.66078947368,1976694.4111083748,20466.69230769231,30709.5
4425,195106.91815789475,1519617.894976125,35733.46153846154,31152.0
4426,186577.5962631579,1187526.750361875,46107.692307692305,20266.5
4427,168193.79815789475,945524.233387125,54005.76923076923,12744.0
4428,178550.09968421052,837226.7336002499,57293.07692307692,12744.0
4429,188464.83842105264,808877.10196125,55926.92307692308,12744.0
4430,195257.41915789474,835646.7092872497,48835.730769230766,10354.5
4431,209496.92605263158,884852.207827875,44101.153846153844,32922.0
4432,220254.56357894736,1040098.677179625,35904.230769230766,41595.0
4433,213080.06131578947,1044466.445539125,28817.30769230769,46551.0
4434,197427.802,1018557.2250157499,19168.846153846152,41860.5
4435,173992.04721052633,995074.79470875,9849.115384615385,34072.5
4436,168006.7979473684,965222.3238524998,2941.5,19381.5
4437,172789.43705263158,885678.5423823749,187.84615384615384,10266.0
4438,188151.7217894737,688268.57940225,38.42307692307692,8850.0
4439,233129.6212631579,689875.84551375,0.0,3540.0
4440,258340.94615789474,684756.657545625,0.0,3540.0
4441,314769.34689473687,619353.639646875,0.0,3540.0
4442,386617.4992105263,643383.17607375,8.538461538461538,3540.0
4443,440049.23710526316,691787.3117084999,8.538461538461538,3540.0
4444,491364.33142105263,665730.5314432499,12.807692307692307,3717.0
4445,488306.62947368424,688926.922866,1045.9615384615383,6903.0
4446,469641.24384210526,977787.6034106251,6100.730769230769,6903.0
4447,507460.4832631579,1127942.12659275,14856.923076923076,14868.0
4448,470714.4759473684,876765.933973125,22097.53846153846,23364.0
4449,450014.4534736842,910804.5611988748,38465.76923076923,20886.0
4450,451434.8163684211,1089826.3101915,50931.92307692308,17788.5
4451,399507.46721052635,1181563.06664025,58445.76923076923,17965.5
4452,382867.3994736842,1929938.404282875,61391.53846153846,9469.5
4453,414561.45010526315,2251155.530995875,63141.92307692308,12567.0
4454,430056.9957894737,2654976.6012105,59145.92307692308,20886.0
4455,459727.1263684211,2933632.9580669994,53877.692307692305,42745.5
4456,480092.9092631579,3587345.3160719997,44229.230769230766,48763.5
4457,500719.3120526316,3467113.63839225,32616.923076923074,48232.5
4458,497474.60989473684,3047742.0415338753,21132.69230769231,33895.5
4459,459384.96568421053,2835085.75199325,11185.384615384615,21771.0
4460,384747.80773684214,2937707.877092625,3312.9230769230767,7611.0
4461,320048.3752631579,2410415.625326625,170.76923076923077,5133.0
4462,270897.7617894737,1877568.3168165,12.807692307692307,6018.0
4463,219095.59715789475,1559066.2893540002,0.0,6283.5
4464,170806.52036842104,1321774.333369875,0.0,5929.5
4465,142932.7722105263,1187174.8771312502,0.0,5664.0
4466,118950.77178947369,900829.5226481251,12.807692307692307,5487.0
4467,102420.66763157895,1048716.166105125,4.269230769230769,5487.0
4468,103310.31647368422,899683.09696125,8.538461538461538,5487.0
4469,109286.86805263159,802034.8702380001,1045.9615384615383,5664.0
4470,117477.13557894737,647369.5592542501,5972.653846153846,12213.0
4471,114857.42415789474,681596.608919625,14387.307692307691,38320.5
4472,113513.47663157895,347103.64573762496,24219.346153846152,41949.0
4473,150562.81568421054,656379.7841081251,40515.0,29736.0
4474,174314.4827894737,737024.5882676251,54176.53846153846,22833.0
4475,211322.81847368422,765194.8780665001,64849.61538461538,19027.5
4476,233496.1665263158,680504.66682975,70570.38461538461,7257.0
4477,242920.5733157895,731235.7060863749,70143.46153846153,10177.5
4478,269866.4649473684,788711.3606216251,65609.53846153845,17788.5
4479,294878.0537368421,960913.57938975,55585.38461538462,33541.5
4480,311228.14689473686,1026147.4711228126,45638.07692307692,49560.0
4481,266628.9073157895,697834.9909754999,33171.92307692308,49560.0
4482,336821.548631579,1361358.9367402503,21388.846153846152,43365.0
4483,235801.20815789475,991606.0056997498,11057.307692307691,22302.0
4484,256328.67478947368,2221738.9289156254,3394.0384615384614,9027.0
4485,226275.06952631578,2277816.1711278744,204.9230769230769,6372.0
4486,202423.53436842107,2021613.866685,42.69230769230769,3628.5
4487,179508.70873684212,1710687.329355375,0.0,3717.0
4488,159733.12584210528,1438083.1920656252,0.0,3451.5
4489,147580.90784210525,1277731.155645,0.0,3363.0
4490,134972.21673684212,958573.0548686248,17.076923076923077,3363.0
4491,126646.97978947368,721537.625820375,4.269230769230769,3363.0
4492,146491.52289473685,591312.7483908751,21.346153846153847,3186.0
4493,136388.0754736842,569206.0289081249,1075.8461538461538,3186.0
4494,119873.50289473684,623426.288522625,6438.0,7434.0
4495,103768.49805263158,704945.1003840001,15668.076923076922,28674.0
4496,99902.99868421053,1074575.44333125,29982.80769230769,29559.0
4497,111737.12994736842,1398389.6215012502,41753.07692307692,21151.5
4498,127910.31842105264,1267286.1960701249,54603.46153846154,10443.0
4499,142744.5294736842,1452873.2185012498,64166.53846153846,7257.0
4500,172711.77915789475,1721677.1249002502,68094.23076923077,7257.0
4501,183687.79068421051,1284078.4946955,67112.30769230769,8053.5
4502,265558.0049473684,2128739.969136375,63419.42307692308,8584.5
4503,239895.643,1092725.2915818752,57036.92307692308,19912.5
4504,363349.7961052632,2342179.4603838753,46961.53846153846,48144.0
4505,368591.5486842105,2225150.96417775,34666.153846153844,52126.5
4506,353546.2634736842,2197028.3475262495,22157.30769230769,51330.0
4507,353929.27221052634,2474931.01462425,11526.923076923076,36285.0
4508,324602.0788947368,2633886.90887175,3560.5384615384614,22302.0
4509,279228.90073684213,2514029.8059213753,2527.3846153846152,18850.5
4510,269856.05878947367,2407791.332071125,55.5,15045.0
4511,273498.8353157895,2815544.3018692494,0.0,3451.5
4512,261208.69689473684,2033675.1729708752,0.0,3540.0
4513,244990.15621052633,1231769.70127575,0.0,3540.0
4514,256914.6812631579,928132.6151947498,12.807692307692307,3540.0
4515,174965.4112631579,512663.4059715,4.269230769230769,3451.5
4516,234400.881,1037485.7346735002,12.807692307692307,3186.0
4517,238241.84047368422,965528.7940856249,1195.3846153846152,3186.0
4518,248220.87994736843,808325.4555416249,6736.846153846153,7876.5
4519,252684.34510526317,709825.92261525,16009.615384615385,24868.5
4520,326440.5518947368,788225.548548375,27165.115384615383,27081.0
4521,382651.5105263158,830790.8587046248,41112.692307692305,9912.0
4522,437835.8317894737,770339.0376832499,53237.30769230769,9558.0
4523,469656.1541578947,788986.0487565,60623.07692307692,6637.5
4524,473096.86484210525,857063.3032079998,62971.153846153844,6372.0
4525,495755.26410526317,998947.6703954998,63953.07692307692,6106.5
4526,544591.8290526316,1254950.201649375,62245.38461538461,7876.5
4527,547013.0468947368,1578646.332025875,56524.61538461538,20089.5
4528,549546.0921052631,1863976.929514875,47431.153846153844,51949.5
4529,522480.452,1523431.7467661249,34751.53846153846,53985.0
4530,465991.7887368421,1533931.1899379997,21645.0,53542.5
4531,400560.19763157895,1111835.413229625,10801.153846153846,36462.0
4532,249195.79715789473,710672.688518625,3411.1153846153843,24337.5
4533,248707.63963157896,1454437.351765125,2497.5,16638.0
4534,219160.82978947368,1705577.22198675,38.42307692307692,15487.5
4535,205789.38284210526,1699692.9935107501,0.0,3451.5
4536,192034.92715789474,1838299.26427875,0.0,3363.0
4537,178546.37210526317,1667018.726359875,0.0,3363.0
4538,180814.91452631578,1696371.7642436246,12.807692307692307,3186.0
4539,190315.42605263158,1705441.0129942503,8.538461538461538,3186.0
4540,193254.15610526316,1709397.8842263748,8.538461538461538,3186.0
4541,209955.26294736844,1899477.533260125,806.8846153846154,3274.5
4542,234934.39073684212,2297534.6929421253,5614.038461538461,5664.0
4543,235456.0964736842,2105716.109104125,13746.923076923076,15045.0
4544,219133.80484210525,1860119.94487725,23263.03846153846,58056.0
4545,162026.9847368421,88880.907906,35818.846153846156,45312.0
4546,268752.69542105263,1666784.90092275,44528.07692307692,22833.0
4547,284606.08868421055,1942641.027908437,50376.92307692308,16726.5
4548,288252.5927894737,2610679.166699625,52468.84615384615,16195.5
4549,297445.11310526315,3796641.7837976255,50761.153846153844,8230.5
4550,319712.58252631576,3984449.0128065,58693.38461538461,6195.0
4551,366038.7783684211,3837356.92180575,44869.61538461538,6460.5
4552,447912.7202105263,3998040.400108125,38892.692307692305,26196.0
4553,489920.3605263158,4558136.317567875,29457.692307692305,51241.5
4554,514652.84684210527,5574214.538920123,19382.30769230769,51772.5
4555,535806.5467368421,6236977.98447675,10122.346153846154,38320.5
4556,452178.00242105266,5403710.3922585,3005.5384615384614,6903.0
4557,392413.10789473687,5371360.75653975,149.4230769230769,8407.5
4558,353481.1861578947,4389561.7983,17.076923076923077,9292.5
4559,299703.71531578945,4802161.538081249,0.0,9381.0
4560,280225.2515263158,5759654.001609375,0.0,9381.0
4561,231733.33231578948,2973462.737623875,0.0,9292.5
4562,286418.3133157895,5347608.178397626,4.269230769230769,8938.5
4563,279186.4995263158,6412991.784884999,4.269230769230769,8673.0
4564,272226.48836842104,6706281.527835751,4.269230769230769,12567.0
4565,256158.91463157895,7289480.760573374,738.5769230769231,15045.0
4566,254911.88415789473,7562561.629336875,4802.884615384615,14868.0
4567,275672.4797894737,8378846.230340251,12594.23076923077,35842.5
4568,291057.7512631579,8017286.270198625,19348.153846153844,39117.0
4569,289310.91457894736,7268976.766902376,31891.153846153844,36550.5
4570,269627.8998947368,6520542.405363,41625.0,33807.0
4571,268245.2787368421,6332303.847877875,51145.38461538462,30798.0
4572,280900.87521052634,6235999.549880625,57933.46153846154,23187.0
4573,293688.8007368421,5921658.707139,61050.0,20001.0
4574,286582.01615789474,6615784.27321875,56853.34615384615,20178.0
4575,299296.322,7084495.307460375,55628.07692307692,30090.0
4576,306159.2607894737,7550048.563225875,45808.84615384615,56286.0
4577,295339.341631579,7743426.7400279995,33726.92307692308,58852.5
4578,294948.8777368421,7784493.75126675,20748.46153846154,53011.5
4579,223728.2012105263,8132203.527020999,10182.115384615385,34426.5
4580,292819.80889473687,7707029.427082123,2676.8076923076924,29293.5
4581,275699.19410526316,7822888.796102624,1976.6538461538462,19116.0
4582,254348.5537894737,6786018.272045251,25.615384615384613,20178.0
4583,238156.10615789474,7048095.724364624,0.0,20178.0
4584,239068.2757894737,7041160.4164964985,0.0,17257.5
4585,227851.83542105264,6666540.284124001,0.0,16992.0
4586,192285.76215789473,6441915.764442375,8.538461538461538,16992.0
4587,176078.87015789474,5939433.98066025,12.807692307692307,16992.0
4588,183975.9014736842,5363546.900669999,4.269230769230769,17346.0
4589,175301.35931578948,5141106.265168125,614.7692307692307,23452.5
4590,166420.86842105264,4742713.123304625,4226.538461538461,30886.5
4591,162569.03684210527,4387763.839599,10241.884615384615,46993.5
4592,171136.1004736842,3668650.733845125,16432.26923076923,41064.0
4593,178513.6004736842,3350729.8647506246,29671.153846153844,26373.0
4594,165683.73968421054,3270573.1428142497,40899.230769230766,23187.0
4595,160852.17610526315,3154149.641549812,49523.07692307692,22833.0
4596,161455.88857894734,2861108.480010375,52554.230769230766,19558.5
4597,176996.78647368422,2226842.225834625,51486.92307692308,18939.0
4598,186207.78936842104,2118696.8260893747,49493.192307692305,17346.0
4599,215028.34257894737,2217577.74419475,42009.230769230766,34338.0
4600,231325.16242105264,2509711.980859125,34708.846153846156,68322.0
