,Nuclear,Biomass,BECCS,CCGT,OCGT
4051,9487530.0,9092160.0,1320000.0,2055833.1997584729,0.0
4052,9487530.0,9092160.0,1320000.0,1375240.5651759696,0.0
4053,9487530.0,8198590.754244372,1320000.0,474175.29381446046,0.0
4054,9487530.0,4212455.599508891,1320000.0,474175.29381446046,0.0
4055,9487530.0,2641264.750803642,1320000.0,474175.29381446046,0.0
4056,9487530.0,2961351.1347298156,1320000.0,802095.3775450307,0.0
4057,9487530.0,2758141.7654549796,1320000.0,802095.3775450307,0.0
4058,9487530.0,2216630.827929383,1320000.0,802095.3775450307,0.0
4059,9487530.0,3855344.5953208897,1320000.0,802095.3775450307,0.0
4060,9487530.0,7554250.526699416,1320000.0,802095.3775450307,0.0
4061,9487530.0,9092160.0,1320000.0,3954459.099165094,0.0
4062,9487530.0,9092160.0,1320000.0,11005540.161627073,0.0
4063,9487530.0,9092160.0,1320000.0,14120207.486578252,0.0
4064,9487530.0,9092160.0,1320000.0,15468880.344478918,0.0
4065,9487530.0,9092160.0,1320000.0,16728401.015487336,0.0
4066,9487530.0,9092160.0,1320000.0,15347651.023749903,0.0
4067,9487530.0,9092160.0,1320000.0,17232330.416763376,0.0
4068,9487530.0,9092160.0,1320000.0,17296788.49239612,0.0
4069,9487530.0,9092160.0,1320000.0,17061360.51529547,0.0
4070,9487530.0,9092160.0,1320000.0,16465294.04026678,0.0
4071,9487530.0,9092160.0,1320000.0,16162906.564886354,0.0
4072,9487530.0,9092160.0,1320000.0,16422941.13911415,0.0
4073,9487530.0,9092160.0,1320000.0,15842862.512271684,0.0
4074,9487530.0,9092160.0,1320000.0,13776522.563917456,0.0
4075,9487530.0,9092160.0,1320000.0,10257794.764618224,0.0
4076,9487530.0,9092160.0,1320000.0,6411860.062714508,0.0
4077,9487530.0,9092160.0,1320000.0,3111124.034934462,0.0
4078,9487530.0,7169095.390756477,1320000.0,802095.3775450307,0.0
4079,9487530.0,4254508.544825703,1320000.0,802095.3775450307,0.0
4080,9487530.0,2834493.196562441,1320000.0,743904.4143072008,0.0
4081,9487530.0,2580228.974633172,1320000.0,743904.4143072008,0.0
4082,9487530.0,1964629.5641578548,1320000.0,743904.4143072008,0.0
4083,9487530.0,7703611.400027845,1320000.0,743904.4143072008,0.0
4084,9487530.0,2034034.3610128649,1320000.0,743904.4143072008,0.0
4085,9487530.0,5487273.831828425,1320000.0,255275.82470749435,0.0
4086,9487530.0,9092160.0,1213322.7327215523,0.0,0.0
4087,9487530.0,9092160.0,1320000.0,2152526.23292955,0.0
4088,9487530.0,9092160.0,1320000.0,8384458.152155455,0.0
4089,9487530.0,9092160.0,1320000.0,4797568.298390523,0.0
4090,9487530.0,9092160.0,1320000.0,5305241.057884347,0.0
4091,9487530.0,9092160.0,1320000.0,5692108.9225333715,0.0
4092,9487530.0,9092160.0,1320000.0,6470265.40375012,0.0
4093,9487530.0,9092160.0,1320000.0,6400264.702041794,0.0
4094,9487530.0,9092160.0,1320000.0,6227305.661877762,0.0
4095,9487530.0,9092160.0,1320000.0,6936628.47478637,0.0
4096,9487530.0,9092160.0,1320000.0,7338428.06169345,0.0
4097,9487530.0,9092160.0,1320000.0,8755373.285369268,0.0
4098,9487530.0,9092160.0,1320000.0,8258822.416602133,0.0
4099,9487530.0,9092160.0,1320000.0,7694763.728546281,0.0
4100,9487530.0,9092160.0,1320000.0,6695912.442479329,0.0
4101,9487530.0,9092160.0,1320000.0,5326008.708918725,0.0
4102,9487530.0,9092160.0,1320000.0,2868659.7673094072,0.0
4103,9487530.0,8767746.98448151,1320000.0,743904.4143072008,0.0
4104,9487530.0,7405052.572530195,1320000.0,652286.5188293464,0.0
4105,9487530.0,4080584.840597242,1320000.0,652286.5188293464,0.0
4106,9487530.0,1116854.356303122,1320000.0,652286.5188293464,0.0
4107,9407530.0,0.0,1320000.0,652286.5188293464,0.0
4108,9407530.0,0.0,1320000.0,652286.5188293464,0.0
4109,9487530.0,2091046.2200381197,1320000.0,652286.5188293464,0.0
4110,9487530.0,6428405.405355487,1320000.0,652286.5188293464,0.0
4111,9487530.0,9092160.0,1320000.0,4831918.019392834,0.0
4112,9487530.0,9092160.0,1320000.0,3685113.4396409583,0.0
4113,9487530.0,9092160.0,1320000.0,1418804.5441999054,0.0
4114,9487530.0,9092160.0,1320000.0,2947520.714334607,0.0
4115,9487530.0,9092160.0,1320000.0,4356115.2542053545,0.0
4116,9487530.0,9092160.0,1320000.0,4893096.947044626,0.0
4117,9487530.0,9092160.0,1320000.0,4502619.992762505,0.0
4118,9487530.0,9092160.0,1320000.0,4759029.102759583,0.0
4119,9487530.0,9092160.0,1320000.0,5927846.677729215,0.0
4120,9487530.0,9092160.0,1320000.0,6851385.444693567,0.0
4121,9487530.0,9092160.0,1320000.0,7309969.764682848,0.0
4122,9487530.0,9092160.0,1320000.0,6859946.940491609,0.0
4123,9487530.0,9092160.0,1320000.0,5516251.162740167,0.0
4124,9487530.0,9092160.0,1320000.0,5022636.7206627345,0.0
4125,9487530.0,9092160.0,1320000.0,3995693.261091428,0.0
4126,9487530.0,9092160.0,1320000.0,1826266.9290145147,0.0
4127,9487530.0,9092160.0,1320000.0,899445.6123459153,0.0
4128,9487530.0,7754683.718868151,1320000.0,1297581.7126185037,0.0
4129,9487530.0,5970541.5305518415,1320000.0,1297581.7126185037,0.0
4130,9487530.0,5535331.036488807,1320000.0,1297581.7126185037,0.0
4131,9487530.0,4855249.717143873,1320000.0,1297581.7126185037,0.0
4132,9487530.0,5174120.895488707,1320000.0,1297581.7126185037,0.0
4133,9487530.0,8786483.969106488,1320000.0,1162103.5981333838,0.0
4134,9487530.0,9092160.0,1320000.0,4940835.129355057,0.0
4135,9487530.0,9092160.0,1320000.0,7834637.361190145,0.0
4136,9487530.0,9092160.0,1320000.0,9138756.098291604,0.0
4137,9487530.0,9092160.0,1320000.0,10950884.650280979,0.0
4138,9487530.0,9092160.0,1320000.0,12141721.913602754,0.0
4139,9487530.0,9092160.0,1320000.0,12927890.273036417,0.0
4140,9487530.0,9092160.0,1320000.0,13198555.745438281,0.0
4141,9487530.0,9092160.0,1320000.0,14911175.874722056,0.0
4142,9487530.0,9092160.0,1320000.0,12124677.915525358,0.0
4143,9487530.0,9092160.0,1320000.0,12994827.796817636,0.0
4144,9487530.0,9092160.0,1320000.0,13552680.360593049,0.0
4145,9487530.0,9092160.0,1320000.0,13304661.828248277,0.0
4146,9487530.0,9092160.0,1320000.0,12421731.985962192,0.0
4147,9487530.0,9092160.0,1320000.0,11239629.97263031,0.0
4148,9487530.0,9092160.0,1320000.0,10336853.23917617,0.0
4149,9487530.0,9092160.0,1320000.0,10314363.719766555,0.0
4150,9487530.0,9092160.0,1320000.0,7925662.592930104,0.0
4151,9487530.0,9092160.0,1320000.0,5898935.847706346,0.0
4152,9487530.0,9092160.0,1320000.0,5221732.114749243,0.0
4153,9487530.0,9092160.0,1320000.0,5061574.629714332,0.0
4154,9487530.0,9092160.0,1320000.0,4724039.063541148,0.0
4155,9487530.0,9092160.0,1320000.0,4633524.5680646105,0.0
4156,9487530.0,9092160.0,1320000.0,4622286.619211198,0.0
4157,9487530.0,9092160.0,1320000.0,5174171.732315717,0.0
4158,9487530.0,9092160.0,1320000.0,6451907.5256605055,0.0
4159,9487530.0,9092160.0,1320000.0,8360040.104779948,0.0
4160,9487530.0,9092160.0,1320000.0,9350662.326698035,0.0
4161,9487530.0,9092160.0,1320000.0,10209370.839882717,0.0
4162,9487530.0,9092160.0,1320000.0,10672320.04324862,0.0
4163,9487530.0,9092160.0,1320000.0,10848941.565781023,0.0
4164,9487530.0,9092160.0,1320000.0,10692680.452421179,0.0
4165,9487530.0,9092160.0,1320000.0,10440498.29752049,0.0
4166,9487530.0,9092160.0,1320000.0,10722835.929068174,0.0
4167,9487530.0,9092160.0,1320000.0,11086918.614335554,0.0
4168,9487530.0,9092160.0,1320000.0,11603834.699650718,0.0
4169,9487530.0,9092160.0,1320000.0,11415257.527478367,0.0
4170,9487530.0,9092160.0,1320000.0,11513370.168099264,0.0
4171,9487530.0,9092160.0,1320000.0,9866051.73559301,0.0
4172,9487530.0,9092160.0,1320000.0,9777987.22324294,0.0
4173,9487530.0,9092160.0,1320000.0,9660271.354731923,0.0
4174,9487530.0,9092160.0,1320000.0,7557040.887485687,0.0
4175,9487530.0,9092160.0,1320000.0,6286376.399271668,0.0
4176,9487530.0,9092160.0,1320000.0,6600992.8730902355,0.0
4177,9487530.0,9092160.0,1320000.0,6196440.613676448,0.0
4178,9487530.0,9092160.0,1320000.0,5992171.861457152,0.0
4179,9487530.0,9092160.0,1320000.0,5829819.927897638,0.0
4180,9487530.0,9092160.0,1320000.0,5231189.6750842,0.0
4181,9487530.0,9092160.0,1320000.0,5855279.6929299375,0.0
4182,9487530.0,9092160.0,1320000.0,6652127.628594957,0.0
4183,9487530.0,9092160.0,1320000.0,8097392.3920429535,0.0
4184,9487530.0,9092160.0,1320000.0,9644291.1648389,0.0
4185,9487530.0,9092160.0,1320000.0,11254337.269847013,0.0
4186,9487530.0,9092160.0,1320000.0,12235208.097198123,0.0
4187,9487530.0,9092160.0,1320000.0,13090920.104384346,0.0
4188,9487530.0,9092160.0,1320000.0,12949566.565099413,0.0
4189,9487530.0,9092160.0,1320000.0,12717199.922998471,0.0
4190,9487530.0,9092160.0,1320000.0,12729672.097124206,0.0
4191,9487530.0,9092160.0,1320000.0,13192133.451440135,0.0
4192,9487530.0,9092160.0,1320000.0,13700390.945230579,0.0
4193,9487530.0,9092160.0,1320000.0,13812826.916192615,0.0
4194,9487530.0,9092160.0,1320000.0,13323375.554450184,0.0
4195,9487530.0,9092160.0,1320000.0,12241034.39498766,0.0
4196,9487530.0,9092160.0,1320000.0,11343118.661490915,0.0
4197,9487530.0,9092160.0,1320000.0,10815080.29001197,0.0
4198,9487530.0,9092160.0,1320000.0,8304652.8057442475,0.0
4199,9487530.0,9092160.0,1320000.0,7581828.678944997,0.0
4200,9487530.0,9092160.0,1320000.0,7648655.251636042,0.0
4201,9487530.0,9092160.0,1320000.0,7337374.4820535,0.0
4202,9487530.0,9092160.0,1320000.0,7092112.942780734,0.0
4203,9487530.0,9092160.0,1320000.0,6791486.150729297,0.0
4204,9487530.0,9092160.0,1320000.0,7559779.980869286,0.0
4205,9487530.0,9092160.0,1320000.0,10417472.88037538,0.0
4206,9487530.0,9092160.0,1320000.0,14550758.475388916,0.0
4207,9487530.0,9092160.0,1320000.0,16725131.478723902,0.0
4208,9487530.0,9092160.0,1320000.0,17882744.240484357,0.0
4209,9487530.0,9092160.0,1320000.0,18808102.364309806,0.0
4210,9487530.0,9092160.0,1320000.0,19721862.89482231,0.0
4211,9487530.0,9092160.0,1320000.0,20562202.643994667,0.0
4212,9487530.0,9092160.0,1320000.0,20831407.506177418,0.0
4213,9487530.0,9092160.0,1320000.0,20892390.139026523,0.0
4214,9487530.0,9092160.0,1320000.0,21182551.94397741,0.0
4215,9487530.0,9092160.0,1320000.0,21970264.89126214,0.0
4216,9487530.0,9092160.0,1320000.0,21977513.802281465,0.0
4217,9487530.0,9092160.0,1320000.0,21201973.08597315,0.0
4218,9487530.0,9092160.0,1320000.0,19984497.787234552,0.0
4219,9487530.0,9092160.0,1320000.0,18687441.812381696,0.0
4220,9487530.0,9092160.0,1320000.0,16618789.591154028,0.0
4221,9487530.0,9092160.0,1320000.0,14764156.923816737,0.0
4222,9487530.0,9092160.0,1320000.0,11406856.564081982,0.0
4223,9487530.0,9092160.0,1320000.0,10195429.120706432,0.0
4224,9487530.0,9092160.0,1320000.0,9861460.37000822,0.0
4225,9487530.0,9092160.0,1320000.0,9356464.653324299,0.0
4226,9487530.0,9092160.0,1320000.0,9157647.961696869,0.0
4227,9487530.0,9092160.0,1320000.0,8939583.02690951,0.0
4228,9487530.0,9092160.0,1320000.0,9257418.789536385,0.0
4229,9487530.0,9092160.0,1320000.0,11735888.676062584,0.0
4230,9487530.0,9092160.0,1320000.0,15711640.622334491,0.0
4231,9487530.0,9092160.0,1320000.0,17362981.734211084,0.0
4232,9487530.0,9092160.0,1320000.0,18497334.025955677,0.0
4233,9487530.0,9092160.0,1320000.0,19556888.392916795,0.0
4234,9487530.0,9092160.0,1320000.0,20687385.441970643,0.0
4235,9487530.0,9092160.0,1320000.0,21599544.65741947,0.0
4236,9487530.0,9092160.0,1320000.0,21663788.693412922,0.0
4237,9487530.0,9092160.0,1320000.0,21666848.93008276,0.0
4238,9487530.0,9092160.0,1320000.0,21958901.793591913,0.0
4239,9487530.0,9092160.0,1320000.0,22163041.067500547,0.0
4240,9487530.0,9092160.0,1320000.0,22242020.080842946,0.0
4241,9487530.0,9092160.0,1320000.0,21757794.955339964,0.0
4242,9487530.0,9092160.0,1320000.0,20632420.172579624,0.0
4243,9487530.0,9092160.0,1320000.0,17359977.8414995,0.0
4244,9487530.0,9092160.0,1320000.0,15479031.43328789,0.0
4245,9487530.0,9092160.0,1320000.0,13729120.65645391,0.0
4246,9487530.0,9092160.0,1320000.0,10491522.49228563,0.0
4247,9487530.0,9092160.0,1320000.0,8605238.624912228,0.0
4248,9487530.0,9092160.0,1320000.0,6733190.09410759,0.0
4249,9487530.0,9092160.0,1320000.0,6677122.488745739,0.0
4250,9487530.0,9092160.0,1320000.0,6901384.020557063,0.0
4251,9487530.0,9092160.0,1320000.0,7040031.035886394,0.0
4252,9487530.0,9092160.0,1320000.0,7615585.308974684,0.0
4253,9487530.0,9092160.0,1320000.0,9894635.198661955,0.0
4254,9487530.0,9092160.0,1320000.0,13755998.16091664,0.0
4255,9487530.0,9092160.0,1320000.0,15500079.466767149,0.0
4256,9487530.0,9092160.0,1320000.0,15880549.772748081,0.0
4257,9487530.0,9092160.0,1320000.0,16083909.546274453,0.0
4258,9487530.0,9092160.0,1320000.0,17206008.930152845,0.0
4259,9487530.0,9092160.0,1320000.0,18579434.199829057,0.0
4260,9487530.0,9092160.0,1320000.0,19240246.170071572,0.0
4261,9487530.0,9092160.0,1320000.0,19625703.7279369,0.0
4262,9487530.0,9092160.0,1320000.0,19540925.131256096,0.0
4263,9487530.0,9092160.0,1320000.0,19695998.556009714,0.0
4264,9487530.0,9092160.0,1320000.0,19425785.17027404,0.0
4265,9487530.0,9092160.0,1320000.0,18232354.432581056,0.0
4266,9487530.0,9092160.0,1320000.0,17241810.55164167,0.0
4267,9487530.0,9092160.0,1320000.0,14042451.799198233,0.0
4268,9487530.0,9092160.0,1320000.0,11639640.350638656,0.0
4269,9487530.0,9092160.0,1320000.0,9421375.274554968,0.0
4270,9487530.0,9092160.0,1320000.0,6525593.135589272,0.0
4271,9487530.0,9092160.0,1320000.0,5766407.147192472,0.0
4272,9487530.0,9092160.0,1320000.0,5335144.66902525,0.0
4273,9487530.0,9092160.0,1320000.0,5098554.046555929,0.0
4274,9487530.0,9092160.0,1320000.0,5401166.040286366,0.0
4275,9487530.0,9092160.0,1320000.0,5725406.768181619,0.0
4276,9487530.0,9092160.0,1320000.0,6586614.10647337,0.0
4277,9487530.0,9092160.0,1320000.0,7840679.832138847,0.0
4278,9487530.0,9092160.0,1320000.0,13276072.002352934,0.0
4279,9487530.0,9092160.0,1320000.0,15206635.831591211,0.0
4280,9487530.0,9092160.0,1320000.0,15698856.380997866,0.0
4281,9487530.0,9092160.0,1320000.0,16308428.040315159,0.0
4282,9487530.0,9092160.0,1320000.0,17541597.88697064,0.0
4283,9487530.0,9092160.0,1320000.0,19063204.913619213,0.0
4284,9487530.0,9092160.0,1320000.0,19309913.583571155,0.0
4285,9487530.0,9092160.0,1320000.0,19536823.632453516,0.0
4286,9487530.0,9092160.0,1320000.0,19561741.36025446,0.0
4287,9487530.0,9092160.0,1320000.0,19317225.119855296,0.0
4288,9487530.0,9092160.0,1320000.0,18668439.386336576,0.0
4289,9487530.0,9092160.0,1320000.0,17579187.70240158,0.0
4290,9487530.0,9092160.0,1320000.0,15827273.119795255,0.0
4291,9487530.0,9092160.0,1320000.0,13570569.75559916,0.0
4292,9487530.0,9092160.0,1320000.0,11856701.452171555,0.0
4293,9487530.0,9092160.0,1320000.0,10140010.65043635,0.0
4294,9487530.0,9092160.0,1320000.0,6840305.430138843,0.0
4295,9487530.0,9092160.0,1320000.0,5408132.115197161,0.0
4296,9487530.0,9092160.0,1320000.0,4664323.472528997,0.0
4297,9487530.0,9092160.0,1320000.0,4524302.36554683,0.0
4298,9487530.0,9092160.0,1320000.0,4054243.355783615,0.0
4299,9487530.0,9092160.0,1320000.0,3720582.3450638987,0.0
4300,9487530.0,9092160.0,1320000.0,4242008.829926172,0.0
4301,9487530.0,9092160.0,1320000.0,6476309.656036681,0.0
4302,9487530.0,9092160.0,1320000.0,10503925.248883989,0.0
4303,9487530.0,9092160.0,1320000.0,12354337.088295756,0.0
4304,9487530.0,9092160.0,1320000.0,13340620.299528886,0.0
4305,9487530.0,9092160.0,1320000.0,14536239.546422495,0.0
4306,9487530.0,9092160.0,1320000.0,15303971.809138486,0.0
4307,9487530.0,9092160.0,1320000.0,16721929.071012985,0.0
4308,9487530.0,9092160.0,1320000.0,17381123.330968674,0.0
4309,9487530.0,9092160.0,1320000.0,16397872.721379062,0.0
4310,9487530.0,9092160.0,1320000.0,15374081.302634003,0.0
4311,9487530.0,9092160.0,1320000.0,15256351.804308802,0.0
4312,9487530.0,9092160.0,1320000.0,14743709.777218532,0.0
4313,9487530.0,9092160.0,1320000.0,13909766.876162395,0.0
4314,9487530.0,9092160.0,1320000.0,11954269.24694161,0.0
4315,9487530.0,9092160.0,1320000.0,9611759.055499986,0.0
4316,9487530.0,9092160.0,1320000.0,7530205.900337074,0.0
4317,9487530.0,9092160.0,1320000.0,6284672.233732357,0.0
4318,9487530.0,9092160.0,1320000.0,3248471.959731532,0.0
4319,9487530.0,9092160.0,1320000.0,2047460.5757206837,0.0
4320,9487530.0,8992224.45598974,1320000.0,828423.2692515347,0.0
4321,9487530.0,9068954.844204422,1320000.0,828423.2692515347,0.0
4322,9487530.0,9092160.0,1320000.0,1355696.591612524,0.0
4323,9487530.0,9092160.0,1320000.0,1505389.172136302,0.0
4324,9487530.0,9092160.0,1320000.0,1648332.102602203,0.0
4325,9487530.0,9092160.0,1320000.0,2663085.2101225937,0.0
4326,9487530.0,9092160.0,1320000.0,3800943.7865613587,0.0
4327,9487530.0,9092160.0,1320000.0,6402419.142580435,0.0
4328,9487530.0,9092160.0,1320000.0,7591840.6488022255,0.0
4329,9487530.0,9092160.0,1320000.0,8956652.85563914,0.0
4330,9487530.0,9092160.0,1320000.0,9713423.987230645,0.0
4331,9487530.0,9092160.0,1320000.0,10290328.302975548,0.0
4332,9487530.0,9092160.0,1320000.0,10268918.274902772,0.0
4333,9487530.0,9092160.0,1320000.0,9579126.62636516,0.0
4334,9487530.0,9092160.0,1320000.0,9111439.496728972,0.0
4335,9487530.0,9092160.0,1320000.0,9303314.526904106,0.0
4336,9487530.0,9092160.0,1320000.0,9335598.69596709,0.0
4337,9487530.0,9092160.0,1320000.0,8664692.536379378,0.0
4338,9487530.0,9092160.0,1320000.0,7210968.49862021,0.0
4339,9487530.0,9092160.0,1320000.0,5222119.265620975,0.0
4340,9487530.0,9092160.0,1320000.0,3882212.362748961,0.0
4341,9487530.0,9092160.0,1320000.0,2798552.517346662,0.0
4342,9487530.0,8900191.47902435,1320000.0,828423.2692515347,0.0
4343,9487530.0,7415045.030780442,1320000.0,828423.2692515347,0.0
4344,9487530.0,6088137.618180964,1320000.0,438819.3244194383,0.0
4345,9487530.0,4929543.75345847,1320000.0,438819.3244194383,0.0
4346,9487530.0,4397216.918205613,1320000.0,438819.3244194383,0.0
4347,9487530.0,3845730.794606343,1320000.0,438819.3244194383,0.0
4348,9487530.0,4589829.302424245,1320000.0,438819.3244194383,0.0
4349,9487530.0,6162311.953646272,1320000.0,438819.3244194383,0.0
4350,9487530.0,8053590.640386697,1320000.0,46846.60818240419,0.0
4351,9487530.0,9092160.0,1250828.0532635078,0.0,0.0
4352,9487530.0,9092160.0,1320000.0,3417556.1303244852,0.0
4353,9487530.0,9092160.0,1320000.0,4878069.406129678,0.0
4354,9487530.0,9092160.0,1320000.0,5643905.077795909,0.0
4355,9487530.0,9092160.0,1320000.0,6364954.180176523,0.0
4356,9487530.0,9092160.0,1320000.0,6043109.85446668,0.0
4357,9487530.0,9092160.0,1320000.0,5568094.096531471,0.0
4358,9487530.0,9092160.0,1320000.0,5178399.904163966,0.0
4359,9487530.0,9092160.0,1320000.0,5126705.647488434,0.0
4360,9487530.0,9092160.0,1320000.0,5174046.977968851,0.0
4361,9487530.0,9092160.0,1320000.0,5326593.699073357,0.0
4362,9487530.0,9092160.0,1320000.0,4734952.785328854,0.0
4363,9487530.0,9092160.0,1320000.0,3990676.336266161,0.0
4364,9487530.0,9092160.0,1320000.0,2697853.440378301,0.0
4365,9487530.0,9092160.0,1320000.0,1941830.2655939083,0.0
4366,9487530.0,8967967.962774076,1320000.0,438819.3244194383,0.0
4367,9487530.0,6451455.028410116,1320000.0,438819.3244194383,0.0
4368,9487530.0,6152637.6302633025,1320000.0,873959.7012677412,0.0
4369,9487530.0,6854559.542080779,1320000.0,873959.7012677412,0.0
4370,9487530.0,7534954.3632041365,1320000.0,873959.7012677412,0.0
4371,9487530.0,8418915.119251143,1320000.0,873959.7012677412,0.0
4372,9487530.0,9092160.0,1320000.0,1912440.3337141494,0.0
4373,9487530.0,9092160.0,1320000.0,5116725.538936866,0.0
4374,9487530.0,9092160.0,1320000.0,9546753.89212544,0.0
4375,9487530.0,9092160.0,1320000.0,11462404.717335884,0.0
4376,9487530.0,9092160.0,1320000.0,12293571.295289285,0.0
4377,9487530.0,9092160.0,1320000.0,15571604.41472587,0.0
4378,9487530.0,9092160.0,1320000.0,14721005.616862893,0.0
4379,9487530.0,9092160.0,1320000.0,15692990.672605347,0.0
4380,9487530.0,9092160.0,1320000.0,16130721.345794447,0.0
4381,9487530.0,9092160.0,1320000.0,16079536.923288886,0.0
4382,9487530.0,9092160.0,1320000.0,14917828.169040505,0.0
4383,9487530.0,9092160.0,1320000.0,14007988.24924556,0.0
4384,9487530.0,9092160.0,1320000.0,14170878.83868981,0.0
4385,9487530.0,9092160.0,1320000.0,13524888.689806107,0.0
4386,9487530.0,9092160.0,1320000.0,11399242.784103055,0.0
4387,9487530.0,9092160.0,1320000.0,7770458.465847311,0.0
4388,9487530.0,9092160.0,1320000.0,5862114.563133928,0.0
4389,9487530.0,9092160.0,1320000.0,4484454.944990953,0.0
4390,9487530.0,8908276.516337007,1320000.0,873959.7012677412,0.0
4391,9487530.0,6337628.651595319,1320000.0,873959.7012677412,0.0
4392,9487530.0,5906527.746323368,1320000.0,1175226.5554135852,0.0
4393,9487530.0,6045916.316945495,1320000.0,1175226.5554135852,0.0
4394,9487530.0,6429598.728460243,1320000.0,1175226.5554135852,0.0
4395,9487530.0,5981700.270700857,1320000.0,1175226.5554135852,0.0
4396,9487530.0,5918462.86149108,1320000.0,451724.18513433443,0.0
4397,9487530.0,9092160.0,1320000.0,624828.5674228817,0.0
4398,9487530.0,9092160.0,1320000.0,6849216.127865385,0.0
4399,9487530.0,9092160.0,1320000.0,9639271.811891967,0.0
4400,9487530.0,9092160.0,1320000.0,11552842.82281552,0.0
4401,9487530.0,9092160.0,1320000.0,12383409.617367161,0.0
4402,9487530.0,9092160.0,1320000.0,13946963.391534531,0.0
4403,9487530.0,9092160.0,1320000.0,15540911.263042321,0.0
4404,9487530.0,9092160.0,1320000.0,15439855.997937245,0.0
4405,9487530.0,9092160.0,1320000.0,15667147.345237594,0.0
4406,9487530.0,9092160.0,1320000.0,16164041.5654004,0.0
4407,9487530.0,9092160.0,1320000.0,16319486.045539722,0.0
4408,9487530.0,9092160.0,1320000.0,16354995.425880056,0.0
4409,9487530.0,9092160.0,1320000.0,15727394.994728506,0.0
4410,9487530.0,9092160.0,1320000.0,13513426.10564246,0.0
4411,9487530.0,9092160.0,1320000.0,11152880.787493393,0.0
4412,9487530.0,9092160.0,1320000.0,9909796.50789026,0.0
4413,9487530.0,9092160.0,1320000.0,9461859.916794617,0.0
4414,9487530.0,9092160.0,1320000.0,6075151.12982069,0.0
4415,9487530.0,9092160.0,1320000.0,4239924.535200755,0.0
4416,9487530.0,9092160.0,1320000.0,5063907.680181565,0.0
4417,9487530.0,9092160.0,1320000.0,5084407.75783861,0.0
4418,9487530.0,9092160.0,1320000.0,5657188.1160753155,0.0
4419,9487530.0,9092160.0,1320000.0,5877814.147935026,0.0
4420,9487530.0,9092160.0,1320000.0,6422606.9104696475,0.0
4421,9487530.0,9092160.0,1320000.0,8632588.713787932,0.0
4422,9487530.0,9092160.0,1320000.0,13428317.425811352,0.0
4423,9487530.0,9092160.0,1320000.0,16470313.505627448,0.0
4424,9487530.0,9092160.0,1320000.0,17442134.785259977,0.0
4425,9487530.0,9092160.0,1320000.0,19103132.45204352,0.0
4426,9487530.0,9092160.0,1320000.0,20115224.055030428,0.0
4427,9487530.0,9092160.0,1320000.0,21157942.0085696,0.0
4428,9487530.0,9092160.0,1320000.0,21477988.192388844,0.0
4429,9487530.0,9092160.0,1320000.0,21275758.506649315,0.0
4430,9487530.0,9092160.0,1320000.0,20727122.450044546,0.0
4431,9487530.0,9092160.0,1320000.0,20884399.975311644,0.0
4432,9487530.0,9092160.0,1320000.0,20826652.44137105,0.0
4433,9487530.0,9092160.0,1320000.0,20322913.31932607,0.0
4434,9487530.0,9092160.0,1320000.0,18987998.97415256,0.0
4435,9487530.0,9092160.0,1320000.0,17485826.27111215,0.0
4436,9487530.0,9092160.0,1320000.0,16668546.528445624,0.0
4437,9487530.0,9092160.0,1320000.0,14433531.164826408,0.0
4438,9487530.0,9092160.0,1320000.0,11295447.987817243,0.0
4439,9487530.0,9092160.0,1320000.0,8896863.186620735,0.0
4440,9487530.0,9092160.0,1320000.0,8479846.117280433,0.0
4441,9487530.0,9092160.0,1320000.0,7606078.73545636,0.0
4442,9487530.0,9092160.0,1320000.0,7160153.950989853,0.0
4443,9487530.0,9092160.0,1320000.0,6861339.745911714,0.0
4444,9487530.0,9092160.0,1320000.0,7360412.204464231,0.0
4445,9487530.0,9092160.0,1320000.0,10529488.868304841,0.0
4446,9487530.0,9092160.0,1320000.0,14568729.510435814,0.0
4447,9487530.0,9092160.0,1320000.0,16469149.626700798,0.0
4448,9487530.0,9092160.0,1320000.0,17497045.27125999,0.0
4449,9487530.0,9092160.0,1320000.0,18723031.375380393,0.0
4450,9487530.0,9092160.0,1320000.0,19779387.690242395,0.0
4451,9487530.0,9092160.0,1320000.0,20414319.746565986,0.0
4452,9487530.0,9092160.0,1320000.0,20021616.778652098,0.0
4453,9487530.0,9092160.0,1320000.0,19821438.545260657,0.0
4454,9487530.0,9092160.0,1320000.0,19452753.139349878,0.0
4455,9487530.0,9092160.0,1320000.0,19916660.641111337,0.0
4456,9487530.0,9092160.0,1320000.0,19122745.3059748,0.0
4457,9487530.0,9092160.0,1320000.0,18013195.941395737,0.0
4458,9487530.0,9092160.0,1320000.0,17219089.14872123,0.0
4459,9487530.0,9092160.0,1320000.0,16382012.887770059,0.0
4460,9487530.0,9092160.0,1320000.0,14813608.47316482,0.0
4461,9487530.0,9092160.0,1320000.0,13722238.22571143,0.0
4462,9487530.0,9092160.0,1320000.0,11074354.125439906,0.0
4463,9487530.0,9092160.0,1320000.0,10006720.465139661,0.0
4464,9487530.0,9092160.0,1320000.0,9798513.830529045,0.0
4465,9487530.0,9092160.0,1320000.0,9636432.560480708,0.0
4466,9487530.0,9092160.0,1320000.0,9643873.121422553,0.0
4467,9487530.0,9092160.0,1320000.0,9356998.195852928,0.0
4468,9487530.0,9092160.0,1320000.0,9757309.884005181,0.0
4469,9487530.0,9092160.0,1320000.0,11761071.230395632,0.0
