,Wind Onshore,Wind Offshore,Solar,Hydro
4637,173106.84582631584,176402.5133425,444.0,93984.0
4638,163042.71094736835,211523.63367025,3406.846153846154,174440.0
4639,172302.73395789473,217536.53606562497,8751.923076923076,301888.0
4640,183017.00183684204,211249.07722925002,14353.153846153846,496976.0
4641,198640.3441578947,188907.62853025005,25188.46153846154,433608.0
4642,224893.93132105266,174241.54474437502,36203.07692307692,538984.0
4643,287509.3431157895,180637.19743250002,46620.0,535424.0
4644,371765.81952631567,141248.81852175,51273.46153846154,368816.0
4645,449236.20007894735,143637.808570875,52810.38461538462,66216.0
4646,470572.72871052613,149908.39847337504,53237.30769230769,104664.0
4647,503298.3708789473,172403.412639375,43674.230769230766,439304.0
4648,533464.9222736844,192253.49431125,33983.07692307692,515488.0
4649,517080.0498947366,247448.64595024995,24889.615384615383,578856.0
4650,510928.1188578948,287699.667238125,16009.615384615385,508368.0
4651,526332.4690105263,352304.19385512505,8128.615384615385,208616.0
4652,510328.93195263157,354017.844861875,2450.5384615384614,187968.0
4653,473312.7921789473,408525.442023625,119.53846153846153,108224.0
4654,475769.6105684211,379833.130564375,17.076923076923077,103952.0
4655,461089.53138947353,344381.61180762504,0.0,103952.0
4656,438350.84456842113,307778.93373575003,0.0,101816.0
4657,434132.9641578946,310074.853804875,0.0,99680.0
4658,474188.76085263153,341887.336343625,25.615384615384613,84016.0
4659,519223.9680157895,347069.58916750003,0.0,27056.0
4660,604323.3361578946,316311.12415225,8.538461538461538,27056.0
4661,700942.6048263154,265165.09833062504,832.5,27056.0
4662,754991.0886157891,230548.88264437503,6258.692307692308,57672.0
4663,850934.3710421051,235827.11388512497,15796.153846153846,213600.0
4664,1008146.225407895,258278.501498,21967.326923076922,227128.0
4665,1244704.341157895,225733.09286675003,41326.153846153844,159488.0
4666,1505122.9083,244196.431836625,52767.692307692305,131008.0
4667,1653801.4818947357,339796.17023050005,59555.76923076923,76184.0
4668,1831104.1568368424,414759.38562149997,63184.61538461538,30616.0
4669,2013825.747363158,494134.699751875,64422.692307692305,46280.0
4670,2109968.251831578,568505.757395125,62467.38461538461,59096.0
4671,2230382.3882999998,608864.9725347501,54603.46153846154,142400.0
4672,2230442.4590684217,723443.42491275,45467.30769230769,254184.0
4673,2256149.7063947367,814766.0160382501,34324.61538461538,351728.0
4674,2115632.3930210536,857852.1815918749,21943.846153846152,357424.0
4675,1856511.8107105272,997332.08880625,11228.076923076922,173016.0
4676,1721102.7938210522,1134645.792236125,3253.153846153846,133856.0
4677,1646254.996563158,1211812.4394036252,2168.7692307692305,133856.0
4678,1549489.7331157895,1167379.667576875,29.884615384615383,127448.0
4679,1500863.2064684208,1260332.1467271252,0.0,29904.0
4680,1427457.1076526318,1401649.02267175,0.0,30616.0
4681,1389609.4819894733,1511548.963492625,0.0,31328.0
4682,1347113.5954736844,1505753.6121754998,8.538461538461538,29904.0
4683,1238099.5981894736,1281882.500596125,4.269230769230769,28480.0
4684,1167937.3208684204,1268261.1273357503,8.538461538461538,28480.0
4685,1138603.7761421055,1173396.641783875,883.7307692307692,28480.0
4686,1114563.3025421053,1017748.733981375,6433.730769230769,96832.0
4687,1067727.8732999996,907806.9116695002,15966.923076923076,184408.0
4688,1143191.5860315792,781741.878697375,26563.153846153844,205056.0
4689,1183557.2414368421,775752.825484375,40515.0,159488.0
4690,1198196.6397789475,712402.9985352498,53023.84615384615,106800.0
4691,1170717.6849789475,551605.412401875,62715.0,67640.0
4692,1274532.8994315788,519243.816981125,68393.07692307692,39160.0
4693,1372626.9434842097,532278.8493675,69460.38461538461,49128.0
4694,1463012.539247368,529743.85578725,66442.03846153845,56960.0
4695,1460802.847436842,715868.110228125,58018.84615384615,149520.0
4696,1493926.5534947356,1084442.681649375,47431.153846153844,337488.0
4697,1577182.7375526316,1298820.0735813752,34623.46153846154,407976.0
4698,1546224.6207157895,1433183.45864525,21943.846153846152,312568.0
4699,1542736.334005264,1641974.3250277499,10711.5,143824.0
4700,1441519.3703842098,1566554.4850473749,2702.4230769230767,133856.0
4701,1379795.895442105,1553792.8457272502,2100.4615384615386,54824.0
4702,1333340.2807421046,1344473.80720825,29.884615384615383,51264.0
4703,1280263.1945052631,1183537.7794796252,0.0,28480.0
4704,1225488.538768421,988970.9144780001,0.0,28480.0
4705,1173508.3143473684,1059110.1964681249,0.0,28480.0
4706,1127891.4092368423,1061122.834785625,4.269230769230769,28480.0
4707,1132638.1405263154,881653.6656021251,8.538461538461538,28480.0
4708,1087579.3612894737,599519.583168,4.269230769230769,28480.0
4709,1000616.2785473685,291707.49325187504,666.0,28480.0
4710,810304.480294737,223306.29313825,4832.7692307692305,41296.0
4711,697717.4128736842,190556.712238375,11911.153846153846,355288.0
4712,679761.9560368422,196502.13889825,19967.19230769231,298328.0
4713,610285.9302157895,147137.239818875,29841.923076923074,267712.0
4714,583131.2815263157,111477.476981875,37654.61538461538,216448.0
4715,682501.2591157897,107789.57902437498,42606.92307692308,150944.0
4716,765503.0928947368,109728.34304525,47217.692307692305,70488.0
4717,861269.584768421,146056.46467612498,47986.153846153844,79032.0
4718,909610.2049736839,204037.898841375,45710.653846153844,148096.0
4719,891931.1497105258,254044.399095375,37953.46153846154,646496.0
4720,949692.2351052633,393223.57393687504,32061.923076923074,739056.0
4721,961564.1959578947,494636.6959564999,25956.923076923074,734072.0
4722,917739.1486421048,719666.528786875,16521.923076923078,541120.0
4723,885112.7372999999,746774.3238366251,8077.384615384615,179424.0
4724,771567.959336842,864570.0890857502,2194.3846153846152,139552.0
4725,673182.3059210523,1004055.2314865,89.65384615384615,140264.0
4726,649438.0040210529,1224835.8380425,38.42307692307692,131008.0
4727,637313.9740578947,1216497.93120925,0.0,34888.0
4728,649831.1253789472,1116574.510557,0.0,30616.0
4729,567784.7209736843,835971.4292938751,0.0,28480.0
4730,614822.0336210527,981981.940667375,8.538461538461538,28480.0
4731,666533.080168421,1064788.0469354999,0.0,29904.0
4732,643115.7457421051,1172771.909543125,8.538461538461538,52688.0
4733,645891.9277105265,1352122.9961895,563.5384615384615,78320.0
4734,648587.1281999998,1541695.493389375,5217.0,82592.0
4735,634437.800873684,1291978.266676625,12636.923076923076,164472.0
4736,628965.2778315789,1023231.13749075,20722.846153846152,197936.0
4737,674567.3553473682,1079924.134120375,33043.846153846156,160200.0
4738,679999.5777473684,986395.2027815001,38465.76923076923,113920.0
4739,744310.277873684,676725.785077,38508.46153846154,81168.0
4740,808805.3724473685,494279.53990825004,36715.38461538462,108224.0
4741,866783.5490368422,462455.42362200003,36758.07692307692,127448.0
4742,915483.8334631575,428561.66365550004,40391.192307692305,150944.0
4743,1042808.3894684212,491750.36320175,33641.53846153846,346032.0
4744,1045687.604210526,576848.317727375,28817.30769230769,526880.0
4745,1069875.973563158,683997.4589518751,22840.384615384613,390176.0
4746,993499.7934631577,827484.0288052501,15710.76923076923,299752.0
4747,886651.3854000001,680659.15510675,7816.961538461538,218584.0
4748,724163.7587684214,649179.3977465001,2057.7692307692305,183696.0
4749,563664.1704157894,700517.96208925,59.76923076923077,77608.0
4750,573835.5202105262,712245.361256625,17.076923076923077,75472.0
4751,552195.5961789474,652412.9978641252,0.0,75472.0
4752,569517.2683894737,582785.600764,0.0,75472.0
4753,542275.1749105264,515094.6409352501,0.0,75472.0
4754,410037.74251578934,263693.429271875,8.538461538461538,75472.0
4755,482477.7665052633,409595.16510625003,4.269230769230769,75472.0
4756,458643.3584526314,307924.35557949997,8.538461538461538,103240.0
4757,438254.65529999987,353282.0103325,448.2692307692308,119616.0
4758,385971.795868421,383134.788104875,4064.3076923076924,144536.0
4759,332463.1886052631,359602.043661875,11612.307692307691,193664.0
4760,240137.07890526316,21479.38800925,20624.653846153844,224280.0
4761,306063.60666315793,280242.4350906251,30951.923076923074,193664.0
4762,323306.5785631579,267246.375758375,38551.153846153844,168032.0
4763,338361.90994736855,257694.48737350007,39960.0,109648.0
4764,376328.15636842104,136812.28891262502,39789.230769230766,98256.0
4765,413262.93446842127,145144.378872125,39960.0,98256.0
4766,417416.1817736843,223027.08319824998,42192.80769230769,126736.0
4767,438832.5513,265011.5328636251,35818.846153846156,252760.0
4768,436559.7471631578,309231.407111125,28176.923076923074,428624.0
4769,420659.2428789473,317432.61741125,20961.923076923074,415096.0
4770,397132.79256315774,367686.334799625,13960.384615384615,304024.0
4771,356297.97685263166,418511.85087762505,6950.307692307692,206480.0
4772,320384.02162105264,434390.171153,1848.576923076923,158776.0
4773,300099.111631579,352507.202749,55.5,76184.0
4774,283676.98016842105,335573.119888,4.269230769230769,75472.0
4775,273891.5280315788,294284.95001050003,0.0,75472.0
4776,282761.4712421051,296501.17890925,0.0,75472.0
4777,279367.47282631573,336218.211186875,0.0,75472.0
4778,254151.05690526316,300136.143315625,8.538461538461538,75472.0
4779,238021.67538947373,288163.272076,0.0,75472.0
4780,225225.84132631583,255294.44526424998,8.538461538461538,75472.0
4781,242396.95642105263,238481.935064625,589.1538461538462,98968.0
4782,233151.76100526316,253210.259399625,5088.923076923077,134568.0
4783,200790.7255894737,139183.8283405,12380.76923076923,229976.0
4784,233548.3041157895,234050.0589545,21610.846153846152,233536.0
4785,290407.9477894737,224666.278221,35690.76923076923,192952.0
4786,395667.9022421052,214953.26243325003,47815.38461538462,146672.0
4787,522088.35516315803,231816.3794345,55542.692307692305,143112.0
4788,614569.5843157892,280219.16759562504,59342.30769230769,79032.0
4789,741143.2557157895,411841.06006112497,58744.61538461538,76896.0
4790,799649.5227947367,495566.814069125,54680.30769230769,103952.0
4791,923037.1623,710776.6006347499,53685.57692307692,236384.0
4792,1032761.7435473686,782050.173006125,41710.38461538462,377360.0
4793,1033689.4187052627,826259.576880875,30525.0,385192.0
4794,1031571.3538263161,821767.2052837501,19296.923076923078,322536.0
4795,926282.8847684213,755109.903920375,9725.307692307691,227128.0
4796,868192.5507315788,763239.5666733752,2437.730769230769,124600.0
4797,815803.6169684208,744846.0301885,68.3076923076923,108936.0
4798,778950.9609315791,625945.058926875,12.807692307692307,73336.0
4799,754530.2925947369,567707.10062925,0.0,72624.0
4800,729336.3081631577,498402.8308659375,0.0,72624.0
4801,744556.2638684211,481088.033618,0.0,72624.0
4802,730792.0738105266,408706.92848462495,12.807692307692307,72624.0
4803,659916.9313578948,341116.01888437505,4.269230769230769,72624.0
4804,685855.3370842106,279694.485583375,12.807692307692307,72624.0
4805,714898.0328368424,236022.56084312501,482.4230769230769,72624.0
4806,683339.5885105263,294936.4398705,4448.538461538461,125312.0
4807,736664.5617157894,336264.1644895,11783.076923076922,270560.0
4808,908822.0612842106,309488.51293087495,18788.884615384613,288360.0
4809,919913.8625368418,229105.716267,29799.23076923077,237096.0
4810,864516.4478210523,234429.31912300002,36160.38461538462,164472.0
4811,840983.9143894737,244238.313327625,43332.692307692305,92560.0
4812,757889.3130947368,332454.693870625,44015.76923076923,47704.0
4813,779748.6094894737,443028.22867175,42137.30769230769,29192.0
4814,737103.306442105,527767.8637743751,36062.192307692305,35600.0
4815,695791.7265315788,702044.3097612499,29585.76923076923,173728.0
4816,685368.3076263156,821557.2161413749,23566.153846153844,283376.0
4817,619312.5136578947,794829.2629475,15326.538461538461,316128.0
4818,511608.28724210535,766522.6102178751,9119.076923076922,251336.0
4819,451957.25381052645,713420.369754125,4504.038461538461,189392.0
4820,383292.9437526314,628621.4025392501,1020.3461538461538,49128.0
4821,294238.78995789477,618236.5378333749,34.15384615384615,47704.0
4822,259731.55525263163,481485.326095125,12.807692307692307,25632.0
4823,252827.59902631585,359194.862499375,0.0,28480.0
4824,237492.06412105262,205893.48156762501,0.0,28480.0
4825,232304.68713157898,148643.810120125,0.0,28480.0
4826,221755.04357368418,126800.8675015,4.269230769230769,28480.0
4827,213470.98045263157,118535.08990275,4.269230769230769,28480.0
4828,207644.11591578944,150130.603050625,0.0,28480.0
4829,210995.91271578945,157093.98261675,230.53846153846152,28480.0
4830,219793.61892631583,250106.375566625,3248.8846153846152,56960.0
4831,223626.74226315785,286939.40183900006,10446.807692307691,210040.0
4832,228225.19760526315,220176.81506075,18084.46153846154,241368.0
4833,264299.2148210527,171577.99825424998,30567.692307692305,185120.0
4834,353465.14586842095,159449.234798125,37868.07692307692,134568.0
4835,469543.92175263155,169097.101599875,42948.46153846154,83304.0
4836,567621.237236842,170093.53207324998,46705.38461538462,65504.0
4837,673200.9354631578,166990.22992762498,46534.61538461538,38448.0
4838,782924.7563210528,187330.09236925002,47102.42307692308,38448.0
4839,851398.5888157896,193307.51183475,36672.692307692305,102528.0
4840,1020420.2421947368,209377.788943875,30781.153846153844,275544.0
4841,1076076.949721053,229621.09128125,23096.53846153846,317552.0
4842,1023567.4942263155,236856.1188515,14771.538461538461,315416.0
4843,948969.8651052634,243866.61509500002,7475.423076923076,244928.0
4844,909397.2959210528,240625.4530415,1536.923076923077,168032.0
4845,920199.3887842107,238723.917012625,1498.5,143824.0
4846,923737.4810052633,245572.70416587498,46.96153846153846,86152.0
4847,1094041.911426316,252785.0459285,0.0,54112.0
4848,1205645.7952578946,278507.84333837504,0.0,54112.0
4849,1283976.9366947366,326696.57054549997,0.0,54112.0
4850,1355510.576431579,323138.38887262496,8.538461538461538,54112.0
4851,1417875.0597,414145.1237535,4.269230769230769,54112.0
4852,1390535.636368421,445571.947562625,8.538461538461538,54112.0
4853,1395694.1185578948,417085.55343412503,290.3076923076923,54824.0
4854,1396810.7504999998,490913.315069125,3466.6153846153843,54824.0
4855,1433471.0280000009,427916.572356625,9887.538461538461,176576.0
4856,1521329.8495421049,381528.7492625,17674.615384615383,255608.0
4857,1533036.8058789477,349350.96705225005,28176.923076923074,234248.0
4858,1568099.1249000002,286389.12558225,38679.230769230766,150232.0
4859,1609400.8197473688,253221.89314712503,49907.30769230769,83304.0
4860,1716295.2313736845,265505.385445,55500.0,81168.0
4861,1852050.985863158,299501.52238950005,57165.0,81168.0
4862,1816201.283542106,372028.63105400006,53830.730769230766,79744.0
4863,1827717.7623157906,381446.731342625,48797.30769230769,128872.0
4864,1722277.595557894,396587.47202650004,40088.07692307692,336064.0
4865,1548369.299226316,416057.13015512505,29970.0,390176.0
4866,1372863.8048052636,439850.47054212505,18443.076923076922,401568.0
4867,1173534.9279789473,374210.54039762507,8679.346153846154,409400.0
4868,968660.150526316,332282.514407625,1976.6538461538462,343184.0
4869,777249.209289474,330186.11310812505,1686.3461538461538,267712.0
4870,786817.9504263159,386431.79214637505,17.076923076923077,185120.0
4871,841690.3162105265,511404.997915625,0.0,132432.0
4872,860419.4693368422,534188.529019625,0.0,133144.0
4873,818034.9798789474,496805.22649050003,0.0,132432.0
4874,789945.8125263158,447464.1765935,0.0,133144.0
4875,830195.5085368422,514018.51929150004,4.269230769230769,133856.0
4876,885720.6686842106,550853.872313375,0.0,131720.0
4877,1024403.1622578946,580083.662907125,311.65384615384613,159488.0
4878,1002140.8594421053,494531.992229,3885.0,191528.0
4879,754289.6293263158,232188.07766712498,10630.384615384615,319688.0
4880,1245843.0243947366,320309.06148062507,20641.73076923077,336064.0
4881,1630591.3536,286041.858219375,30183.46153846154,303312.0
4882,1861093.5374842114,230904.875317875,40856.53846153846,281240.0
4883,1872034.7816210529,224556.33930712502,49608.46153846154,250624.0
4884,1859400.9105157896,240247.35624775,52298.07692307692,185832.0
4885,1774930.3844684213,372082.72797987494,52340.76923076923,180848.0
4886,1675584.3591473682,594589.2009775001,47328.692307692305,179424.0
4887,1660443.1037526308,911906.6442885001,44570.76923076923,220720.0
4888,1652217.9708157894,1309834.324027,37142.30769230769,381632.0
4889,1703681.5105894739,1657454.18945125,28262.30769230769,388040.0
4890,1683372.6483315793,1834921.772377375,18998.076923076922,432896.0
4891,1530986.415663158,1837801.124883625,8897.076923076922,435744.0
4892,1366890.565294737,1853096.59440925,1750.3846153846152,336064.0
4893,1215596.2519105258,1861390.8746893753,34.15384615384615,318264.0
4894,1010188.061242105,1711459.7904083752,4.269230769230769,249912.0
4895,825508.4678210528,1827056.7773799999,0.0,168744.0
4896,855646.8848052635,1717613.1703048125,0.0,166608.0
4897,910995.2544000002,1469118.3596106248,0.0,165896.0
4898,854673.2060842104,1232957.938859625,8.538461538461538,163048.0
4899,876751.1144526312,772615.203783625,4.269230769230769,163048.0
4900,709047.9764210526,543850.3563183751,8.538461538461538,151656.0
4901,591656.3881105265,529672.3082401251,362.88461538461536,95408.0
4902,523281.4062473684,523083.5353435001,4444.2692307692305,170880.0
4903,496653.32726842107,455802.665114125,12466.153846153846,240656.0
4904,523067.3566105264,376407.573613,19587.23076923077,312568.0
4905,569968.1793473685,303967.71805475,33043.846153846156,254896.0
4906,595154.1796894737,236916.6143385,42265.38461538462,173016.0
4907,673194.8523473684,268367.86901737505,49693.84615384615,148096.0
4908,747838.1048368425,266928.774451625,53066.53846153846,90424.0
4909,747778.7944578949,241383.39169112503,52084.61538461538,81880.0
4910,879964.1401736845,312119.484928,47217.692307692305,84728.0
4911,1006959.0673421058,347791.463199875,43716.92307692308,182984.0
4912,1048743.229310526,435580.30352225,36459.230769230766,343184.0
4913,1035841.701110526,523865.32317550003,26554.615384615383,378072.0
4914,1055160.916468421,520563.665635,17674.615384615383,377360.0
4915,942101.6471842104,597672.7257523751,8777.538461538461,258456.0
4916,773149.1892473679,620958.253061,2096.1923076923076,192240.0
4917,662440.2838263158,418523.48462512495,76.84615384615384,150944.0
4918,622000.4904473681,592205.4461147501,34.15384615384615,148808.0
4919,580711.7222210526,528477.5223718751,0.0,103240.0
4920,593760.0055894736,423692.3586393751,0.0,102528.0
4921,618742.6017473681,290321.33223725,0.0,102528.0
4922,560364.0800999999,282739.61899150006,4.269230769230769,102528.0
4923,559061.5329315789,247180.488070375,0.0,102528.0
4924,579988.2116368421,285533.463453625,0.0,102528.0
4925,619328.8620315788,352650.29784325,426.9230769230769,107512.0
4926,697172.2136210528,410514.2311587501,5046.2307692307695,191528.0
4927,714534.9468631577,348607.57058700005,13533.461538461537,273408.0
4928,707185.4024052632,357083.9190155,23241.69230769231,330368.0
4929,747103.1884105259,287824.73002375,37142.30769230769,275544.0
4930,897206.7318789477,271402.53205275,46743.80769230769,192952.0
4931,1123742.724268421,281310.9947985,56610.0,158776.0
4932,1244614.2350052628,232846.54777562502,64166.53846153846,120328.0
4933,1272138.0527842105,222405.84108175003,66898.84615384616,116056.0
4934,1252079.7388578944,195235.2237955,61856.88461538461,141688.0
4935,1285064.6738368422,216114.31043375004,58061.53846153846,323960.0
4936,1228109.6012842106,266265.650844125,48114.230769230766,370240.0
4937,1158933.929305263,289056.743884,35135.76923076923,417232.0
4938,1052157.3780473687,338155.811833,21602.30769230769,385192.0
4939,906012.0419842106,382008.641346875,10199.192307692307,263440.0
4940,767651.1931578948,416277.58967024996,2369.4230769230767,212176.0
4941,716878.4672210526,419089.466441,68.3076923076923,145248.0
4942,761268.1037210528,364113.610942375,21.346153846153847,142400.0
4943,891632.3166473684,353729.90961125004,0.0,96832.0
4944,1085272.3396263162,366433.380193875,0.0,93272.0
4945,1146403.8513631579,318104.466329375,0.0,93984.0
4946,1215515.6506263155,293608.447593375,8.538461538461538,93984.0
4947,1259426.6219526315,318148.0928825,4.269230769230769,92560.0
4948,1349253.7116473685,348980.432194375,4.269230769230769,93984.0
4949,1382115.4635315787,445988.4357231251,260.4230769230769,138128.0
4950,1422556.7776894732,479503.51720850007,4755.923076923077,148808.0
4951,1368532.2461684207,526345.6381425001,11185.384615384615,402992.0
4952,1504887.5677578943,551828.1986664999,20133.69230769231,452832.0
4953,1699566.6629526317,550392.0125376252,34965.0,272696.0
4954,1836476.6886631576,607119.328722375,40638.80769230769,165184.0
4955,2038708.7325,669707.726897625,53749.61538461538,153080.0
4956,2104110.9717157893,700259.6928947499,56012.30769230769,123888.0
4957,2315749.413536842,850656.7087631249,55798.84615384615,91848.0
4958,2388783.6818999997,1082132.80108325,53301.34615384615,143824.0
4959,2354612.539342106,1195475.74947675,47900.76923076923,289784.0
4960,2369056.517589474,1217407.69026375,41368.84615384615,467072.0
4961,2296862.4795947378,1314349.38143175,30610.384615384613,487720.0
4962,2110764.759805263,1358480.83919825,18229.615384615383,410824.0
4963,1845568.2854052633,1350064.9862567498,8115.807692307692,267000.0
4964,1524085.8811894732,1239250.051195,1660.7307692307693,220720.0
4965,1499601.340136842,1231723.0165625,51.230769230769226,118904.0
4966,1399240.9552578945,1135488.6572425,25.615384615384613,115344.0
4967,1406520.1636894739,1116528.5572543752,0.0,91136.0
4968,1306341.8920894738,898460.3589280001,0.0,91136.0
4969,1324331.5664526317,735486.68032475,0.0,91136.0
4970,1350244.4991315785,636496.286222,8.538461538461538,91136.0
4971,1437931.852847369,368692.653958375,4.269230769230769,91136.0
4972,1428731.5204105263,366599.16109575,12.807692307692307,91136.0
4973,1434982.3020789477,373057.054333,170.76923076923077,131720.0
4974,1412349.3093947368,399292.900007625,4153.961538461538,145248.0
4975,1416347.437247368,428462.77680174995,11270.76923076923,294056.0
4976,1374776.5645263162,656707.014066375,18472.96153846154,584552.0
4977,1479645.2985947365,843296.6184072499,31037.30769230769,337488.0
4978,1661594.7136105262,849663.1867266251,39242.76923076923,244928.0
4979,1911360.984615789,628349.7545351249,51401.53846153846,166608.0
4980,2083347.7767473676,504580.05994475,54133.84615384615,132432.0
4981,2202854.3883789466,427020.19211175,52511.53846153846,97544.0
4982,2325428.411147369,509842.58562637505,49441.96153846154,143112.0
4983,2282488.457178947,741137.7731728749,35946.92307692308,220720.0
4984,2133462.7657894734,996864.993844125,23736.923076923074,452832.0
4985,1867711.2070736843,844604.2516262499,17162.30769230769,472056.0
4986,1485921.5533105263,770835.8221034999,10203.461538461539,401568.0
4987,1191486.5828684215,1433856.4709381252,4038.6923076923076,277680.0
4988,1328731.179947368,1035444.2456162501,525.1153846153846,228552.0
4989,1478572.3890473684,742509.392003125,42.69230769230769,152368.0
4990,1596319.8396315784,1105329.911910875,12.807692307692307,147384.0
4991,1562805.2933842102,1052142.1634030002,0.0,126736.0
4992,1732429.9356157894,1184716.85978875,0.0,124600.0
4993,1832717.7033,1416217.3829786251,0.0,79744.0
4994,1975042.842647368,1455145.64717575,12.807692307692307,92560.0
4995,2075202.4847052628,1478384.057807,4.269230769230769,103952.0
4996,2106804.651426316,1717561.6909721247,12.807692307692307,105376.0
4997,2040865.5772421057,1859531.2201514998,34.15384615384615,124600.0
4998,2109460.691857895,2127726.9097058754,2416.3846153846152,169456.0
4999,2490411.636031579,2136263.753621375,8918.423076923076,192240.0
5000,2837785.6820210526,2656858.8303746255,16825.03846153846,231400.0
5001,3043159.655163158,3005632.763550875,31378.846153846152,180848.0
5002,3465744.964578946,3453049.8234669995,35690.76923076923,128872.0
5003,3440887.072294738,3321955.521450625,47601.92307692308,103952.0
5004,3605819.3510842104,2906571.403588375,55243.84615384615,101816.0
5005,3677444.997947369,3209565.9586647507,54816.92307692308,81168.0
5006,3842738.8419315796,2955533.1933168755,42675.230769230766,81880.0
5007,3850645.751873685,2930465.3758912496,40045.38461538462,207904.0
5008,3860487.472831579,2587333.228565125,30567.692307692305,269136.0
5009,3630004.678878947,2463568.769161125,21687.69230769231,313992.0
5010,3689945.420699999,2646464.65867075,14173.846153846154,317552.0
5011,3599758.286589473,2177259.3347492497,6216.0,304024.0
5012,3208896.0458210525,2397204.0565473754,1242.3461538461538,228552.0
5013,2951865.393978947,2659762.6137506254,858.1153846153846,173016.0
5014,2847905.705526316,2437782.5678273756,21.346153846153847,169456.0
5015,2636215.1770263165,2341988.54585025,0.0,135280.0
5016,2517957.505105262,2289535.4684970006,0.0,133856.0
5017,2504406.9844894744,2290244.545407125,0.0,133856.0
5018,2499519.581147369,2302847.96576125,17.076923076923077,113208.0
5019,2404761.365715789,2293616.0054326253,12.807692307692307,112496.0
5020,2546451.960047369,2440101.7553915,12.807692307692307,111784.0
5021,2683200.7831894727,2482681.852928875,51.230769230769226,108224.0
5022,2862734.060652633,2645757.9085101257,896.5384615384615,131720.0
5023,2945880.3684315793,2680940.6876996253,2518.846153846154,153792.0
5024,3037141.932868421,2886182.097719875,3325.730769230769,254896.0
5025,3001377.7743631564,3413389.21486475,5767.730769230769,258456.0
5026,3190712.4721421055,3641586.9171393747,7825.5,202208.0
5027,3543264.390252631,4210323.604422376,13490.76923076923,109648.0
5028,3858487.268321052,4115542.300165125,17888.076923076922,106800.0
5029,3700515.5947736846,4201831.55043475,18144.23076923077,106088.0
5030,3402096.5636842106,4411841.633555249,14664.807692307691,104664.0
5031,3233535.3261315795,4438995.381907625,18699.23076923077,267712.0
5032,2987571.762884211,4029837.0640200004,16009.615384615385,408688.0
5033,2703134.773436841,3510137.7858242504,11953.846153846154,471344.0
5034,2698510.84504737,3371521.6843617503,9178.846153846154,439304.0
5035,2455442.084526315,3290515.90051925,4896.807692307692,301888.0
5036,2200153.104773685,3258133.364353,875.1923076923076,276968.0
5037,2019273.9379421044,3311197.2134500006,482.4230769230769,172304.0
5038,1947077.238584211,3483937.4230795,4.269230769230769,172304.0
5039,1846610.7793736835,3788275.09430475,0.0,158064.0
5040,1767282.006947368,3918806.322942125,0.0,139552.0
5041,1678947.561789474,3809414.195199625,0.0,96832.0
5042,1741391.5057578948,3420897.63550125,0.0,96832.0
5043,1758599.1195473685,2941573.2780042505,0.0,97544.0
5044,1675405.6676210528,2106919.9523021253,0.0,111072.0
5045,1804153.2925263154,1868216.394347625,111.0,148096.0
5046,2091815.0937315784,1840877.66941,2271.230769230769,180136.0
5047,2234607.8726052633,1714645.110473875,6459.346153846153,255608.0
5048,2552173.890836841,2030968.450061,10937.76923076923,365256.0
5049,2885420.660794736,1991535.86290975,19894.615384615383,362408.0
5050,3175469.7047526315,2106054.4014881253,24044.30769230769,156640.0
5051,3252306.3006789475,2055131.161931125,32275.384615384613,111784.0
5052,3299662.976905262,1853731.7970227501,36331.153846153844,167320.0
5053,3263760.4275157903,1490800.174826375,37825.38461538462,81880.0
5054,2926952.3734578956,1415755.5232028752,32915.76923076923,86152.0
5055,2649150.162363158,1693460.63796375,30183.46153846154,207904.0
5056,2159089.031636842,1514448.675057,25828.846153846152,393024.0
5057,1876303.6081263167,1676469.54974,19254.23076923077,543256.0
5058,1668626.7954631585,1681480.20478825,13106.538461538461,501960.0
5059,1464483.132489473,1753999.1698295,6040.961538461538,252760.0
5060,1372287.049389474,2240404.4077423755,1161.2307692307693,232824.0
5061,1303920.4318105266,2639158.0835533757,25.615384615384613,114632.0
5062,1285584.4000421057,2402678.8981208755,8.538461538461538,107512.0
5063,1279543.4858684216,2277844.71563425,0.0,76896.0
5064,1182889.619478947,2133458.27541175,0.0,76896.0
5065,1182612.4575157897,2020882.5726658748,0.0,54824.0
5066,1177171.8708315787,1762371.3962178747,12.807692307692307,54112.0
5067,1223288.3518263155,1614782.1853086255,0.0,54112.0
5068,1158717.5984999998,1371578.11213375,4.269230769230769,38448.0
5069,1297549.1284105263,1398488.7151633753,59.76923076923077,83304.0
5070,1358187.527573685,1295129.8488743748,2484.6923076923076,192240.0
5071,1536932.2811526319,1339256.0714545,10643.192307692307,284800.0
5072,2134273.7211631583,1634729.9904595,20039.76923076923,275544.0
5073,2642695.2161210524,1482967.754322,37654.61538461538,193664.0
5074,2859121.070068421,1787837.6694953751,43354.03846153846,99680.0
5075,3115151.4295578944,1555503.5882971252,54048.46153846154,68352.0
5076,3213423.404747368,1602175.27483025,56823.46153846154,70488.0
5077,2745924.5504842103,1747982.1956224998,57506.53846153846,76896.0
5078,2724756.067926316,1652750.665337,53002.5,80456.0
5079,2776329.10378421,1743972.0428592502,47187.80769230769,111784.0
5080,2876654.890942105,1841080.678303875,39656.88461538462,355288.0
5081,2944678.5728684207,1993422.8567542504,30717.115384615383,441440.0
5082,2716034.400663159,1967578.4866830003,21529.73076923077,475616.0
