,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
4379,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,122787.75790764326,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4380,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,672193.9042210238,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4381,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,684132.5436258422,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4382,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,1756136.0889259498,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4383,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,1026935.6535826012,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4384,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2049863.8438363129,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4385,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,1136606.8251191182,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4386,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,1190255.7523272745,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4387,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,951291.7743472807,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4388,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,797827.8277285964,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4389,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1001741.72239792,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4390,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,851565.5191831085,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4391,2100000.224999999,630417.8647618828,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4392,2100000.224999999,360410.84039703285,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4393,2100000.224999999,378611.8305956106,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4394,2100000.224999999,683783.6105020981,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4395,2100000.224999999,290956.8464743199,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4396,952158.5105869112,1.275,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4397,2100000.224999999,2089539.624806212,0.0,0.0,7268130.000000001,0.0,1.275,1.275,0.0,1.275,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4398,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,1216977.2680130636,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4399,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,4713471.477729492,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4400,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,197390.31620014095,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4401,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,1107491.6340756146,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4402,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,379326.29031193344,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4403,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2039738.5246649624,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4404,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,1979195.0214596363,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4405,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,110667.59617496216,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4406,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,587367.1341345074,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4407,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,878220.2760430136,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4408,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,915400.0140358186,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4409,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,144056.0939676234,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4410,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2145271.081224172,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4411,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6053993.453530794,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4412,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2182885.7688736194,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4413,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,1657636.4765585836,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4414,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1568873.6138922106,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4415,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,1573737.1999841211,1.275,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4416,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,785461.050812712,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4417,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,656655.5172637583,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4418,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1082298.531573402,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4419,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1242688.0541059223,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4420,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1791720.150548697,1.275,0.0,4840001.275,1.275,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4421,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,398442.42462627,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4422,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,1566892.6246906351,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4423,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,315851.47315301455,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4424,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,1305555.3174462994,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4425,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,2300000.1249999995,743263.2897006461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4426,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,2300000.1249999995,1792715.7243793649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
4427,2100000.224999999,2200000.1749999993,0.0,0.0,7268130.000000001,0.0,1900000.3249999993,1.275,0.0,2100000.224999999,1800000.3749999993,2000000.2749999992,0.0,4840001.275,2200000.1749999993,0.0,0.0,6520000.324999999,0.0,0.0,2400000.0749999997,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,0.0,1215000.0,0.0,2300000.1249999995,2200000.1749999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680970.4205788219,0.0,0.0,1.275,1.275,4840000.0,1.275,0.0,0.0,0.0,0.0,0.0
