,Nuclear,Biomass,CCGT,OCGT,Coal
6618,8219070.0,4505600.0,24052447.45,1130127.857397013,0.0
6619,8219070.0,4505600.0,23792300.316593144,0.0,0.0
6620,8219070.0,4505600.0,20234520.854211897,0.0,0.0
6621,8219070.0,4505600.0,15978353.03328854,0.0,0.0
6622,8219070.0,4505600.0,12485691.734010573,0.0,0.0
6623,8219070.0,4505600.0,10613445.75370421,0.0,0.0
6624,8219070.0,4505600.0,10640523.806644998,0.0,0.0
6625,8219070.0,4505600.0,10708328.454773128,0.0,0.0
6626,8219070.0,4505600.0,11095965.845519206,0.0,0.0
6627,8219070.0,4505600.0,11468284.861844739,0.0,0.0
6628,8219070.0,4505600.0,12493719.855298858,0.0,0.0
6629,8219070.0,4505600.0,15258020.410268506,0.0,0.0
6630,8219070.0,4505600.0,20480963.15665642,0.0,0.0
6631,8219070.0,4505600.0,21576417.76034096,0.0,0.0
6632,8219070.0,4505600.0,21421260.384747647,0.0,0.0
6633,8219070.0,4505600.0,21481935.157960393,0.0,0.0
6634,8219070.0,4505600.0,21772761.029601365,0.0,0.0
6635,8219070.0,4505600.0,21381022.964466434,0.0,0.0
6636,8219070.0,4505600.0,20377502.257050496,0.0,0.0
6637,8219070.0,4505600.0,19820284.888227053,0.0,0.0
6638,8219070.0,4505600.0,19539660.014124952,0.0,0.0
6639,8219070.0,4505600.0,21328065.2887014,0.0,0.0
6640,8219070.0,4505600.0,22576075.779432263,0.0,0.0
6641,8219070.0,4505600.0,23219381.141941454,0.0,0.0
6642,8219070.0,4505600.0,23699609.371308673,0.0,0.0
6643,8219070.0,4505600.0,22066210.915649507,0.0,0.0
6644,8219070.0,4505600.0,19506370.14963983,0.0,0.0
6645,8219070.0,4505600.0,16016743.304092316,0.0,0.0
6646,8219070.0,4505600.0,13164614.966485951,0.0,0.0
6647,8219070.0,4505600.0,12416580.824615443,0.0,0.0
6648,8219070.0,4505600.0,13477355.21826412,0.0,0.0
6649,8219070.0,4505600.0,13792072.55685386,0.0,0.0
6650,8219070.0,4505600.0,13299645.58770324,0.0,0.0
6651,8219070.0,4505600.0,13254457.820537116,0.0,0.0
6652,8219070.0,4505600.0,14862620.836754581,0.0,0.0
6653,8219070.0,4505600.0,18138277.400834296,0.0,0.0
6654,8219070.0,4505600.0,24052447.45,1059057.017752488,0.0
6655,8219070.0,4505600.0,24052447.45,1096523.8348020993,0.0
6656,8219070.0,4505600.0,24052447.45,1308520.4607487363,0.0
6657,8219070.0,4505600.0,24052447.45,2015971.515202109,0.0
6658,8219070.0,4505600.0,24052447.45,2035645.0746677893,0.0
6659,8219070.0,4505600.0,24052447.45,2521499.956160723,0.0
6660,8219070.0,4505600.0,24052447.45,2388728.967660251,0.0
6661,8219070.0,4505600.0,24052447.45,2514004.781472738,0.0
6662,8219070.0,4505600.0,24052447.45,2365375.254482704,0.0
6663,8219070.0,4505600.0,24052447.45,2690383.660295329,0.0
6664,8219070.0,4505600.0,24052447.45,3025494.4452138087,0.0
6665,8219070.0,4505600.0,24052447.45,3222652.3189917197,0.0
6666,8219070.0,4505600.0,24052447.45,2696474.5686820587,0.0
6667,8219070.0,4505600.0,24052447.45,1167569.6484150817,0.0
6668,8219070.0,4505600.0,22838699.13782505,0.0,0.0
6669,8219070.0,4505600.0,19789839.79789032,0.0,0.0
6670,8219070.0,4505600.0,16625710.021947477,0.0,0.0
6671,8219070.0,4505600.0,15476122.732944742,0.0,0.0
6672,8219070.0,4505600.0,13875323.107796453,0.0,0.0
6673,8219070.0,4505600.0,13145840.74955587,0.0,0.0
6674,8219070.0,4505600.0,12297489.421808671,0.0,0.0
6675,8219070.0,4505600.0,12193717.494432038,0.0,0.0
6676,8219070.0,4505600.0,12133821.47609711,0.0,0.0
6677,8219070.0,4505600.0,12616091.127493195,0.0,0.0
6678,8219070.0,4505600.0,14546354.43100639,0.0,0.0
6679,8219070.0,4505600.0,17086442.922808643,0.0,0.0
6680,8219070.0,4505600.0,19015222.74716429,0.0,0.0
6681,8219070.0,4505600.0,19516193.10839863,0.0,0.0
6682,8219070.0,4505600.0,19520628.101004325,0.0,0.0
6683,8219070.0,4505600.0,19443377.312035777,0.0,0.0
6684,8219070.0,4505600.0,18598773.011873472,0.0,0.0
6685,8219070.0,4505600.0,17815689.459169306,0.0,0.0
6686,8219070.0,4505600.0,17373174.805461284,0.0,0.0
6687,8219070.0,4505600.0,17618600.43013146,0.0,0.0
6688,8219070.0,4505600.0,18776120.809471183,0.0,0.0
6689,8219070.0,4505600.0,19450732.500676453,0.0,0.0
6690,8219070.0,4505600.0,19453092.45227399,0.0,0.0
6691,8219070.0,4505600.0,18780136.947691068,0.0,0.0
6692,8219070.0,4505600.0,16147106.60626487,0.0,0.0
6693,8219070.0,4505600.0,14498626.05616993,0.0,0.0
6694,8219070.0,4505600.0,12203621.486657342,0.0,0.0
6695,8219070.0,4505600.0,10915380.49897431,0.0,0.0
6696,8219070.0,4505600.0,10015869.608913591,0.0,0.0
6697,8219070.0,4505600.0,10106306.579067763,0.0,0.0
6698,8219070.0,4505600.0,9865693.442994464,0.0,0.0
6699,8219070.0,4505600.0,11099088.80476965,0.0,0.0
6700,8219070.0,4505600.0,9734171.165750898,0.0,0.0
6701,8219070.0,4505600.0,10739902.729192004,0.0,0.0
6702,8219070.0,4505600.0,11857076.563265603,0.0,0.0
6703,8219070.0,4505600.0,13140300.001782347,0.0,0.0
6704,8219070.0,4505600.0,14751461.03079704,0.0,0.0
6705,8219070.0,4505600.0,15826900.679041164,0.0,0.0
6706,8219070.0,4505600.0,16355834.992519189,0.0,0.0
6707,8219070.0,4505600.0,16553967.78197676,0.0,0.0
6708,8219070.0,4505600.0,16364022.977285903,0.0,0.0
6709,8219070.0,4505600.0,16037399.997276777,0.0,0.0
6710,8219070.0,4505600.0,16169301.30311533,0.0,0.0
6711,8219070.0,4505600.0,17097435.876549397,0.0,0.0
6712,8219070.0,4505600.0,17949530.56189875,0.0,0.0
6713,8219070.0,4505600.0,18194438.301310815,0.0,0.0
6714,8219070.0,4505600.0,17908589.19780106,0.0,0.0
6715,8219070.0,4505600.0,16994972.188448768,0.0,0.0
6716,8219070.0,4505600.0,13680365.899289884,0.0,0.0
6717,8219070.0,4505600.0,10508710.448353648,0.0,0.0
6718,8219070.0,4505600.0,7722234.5524432035,0.0,0.0
6719,8219070.0,4505600.0,6327244.971763356,0.0,0.0
6720,8219070.0,4505600.0,6380873.078756932,0.0,0.0
6721,8219070.0,4505600.0,6847458.35148033,0.0,0.0
6722,8219070.0,4505600.0,7116709.129557775,0.0,0.0
6723,8219070.0,4505600.0,7509245.852626029,0.0,0.0
6724,8219070.0,4505600.0,7871985.597194167,0.0,0.0
6725,8219070.0,4505600.0,12862407.142136872,0.0,0.0
6726,8219070.0,4505600.0,18504650.666180503,0.0,0.0
6727,8219070.0,4505600.0,19310441.598328806,0.0,0.0
6728,8219070.0,4505600.0,18970964.03720344,0.0,0.0
6729,8219070.0,4505600.0,18763884.675039772,0.0,0.0
6730,8219070.0,4505600.0,19119146.130575314,0.0,0.0
6731,8219070.0,4505600.0,19296300.842098616,0.0,0.0
6732,8219070.0,4505600.0,18954825.141787212,0.0,0.0
6733,8219070.0,4505600.0,18119856.59096175,0.0,0.0
6734,8219070.0,4505600.0,18123854.604800887,0.0,0.0
6735,8219070.0,4505600.0,20283901.881593887,0.0,0.0
6736,8219070.0,4505600.0,20993245.9558916,0.0,0.0
6737,8219070.0,4505600.0,21295499.154370304,0.0,0.0
6738,8219070.0,4505600.0,20876850.225166466,0.0,0.0
6739,8219070.0,4505600.0,18789102.56559606,0.0,0.0
6740,8219070.0,4505600.0,16507285.941784099,0.0,0.0
6741,8219070.0,4505600.0,13987637.07594491,0.0,0.0
6742,8219070.0,4505600.0,8694374.781137964,0.0,0.0
6743,8219070.0,4505600.0,7321680.145765883,0.0,0.0
6744,8219070.0,4505600.0,7036685.542679363,0.0,0.0
6745,8219070.0,4505600.0,7366343.799105729,0.0,0.0
6746,8219070.0,4505600.0,7749741.973782477,0.0,0.0
6747,8219070.0,4505600.0,7898983.863597028,0.0,0.0
6748,8219070.0,4505600.0,9181232.591510046,0.0,0.0
6749,8219070.0,4505600.0,13495907.588945134,0.0,0.0
6750,8219070.0,4505600.0,18837443.73439975,0.0,0.0
6751,8219070.0,4505600.0,17780527.522098184,0.0,0.0
6752,8219070.0,4505600.0,16609219.296861596,0.0,0.0
6753,8219070.0,4505600.0,17254020.774848606,0.0,0.0
6754,8219070.0,4505600.0,18204411.267759386,0.0,0.0
6755,8219070.0,4505600.0,19093583.513021816,0.0,0.0
6756,8219070.0,4505600.0,19108209.43650235,0.0,0.0
6757,8219070.0,4505600.0,19142262.90355188,0.0,0.0
6758,8219070.0,4505600.0,19423330.734870475,0.0,0.0
6759,8219070.0,4505600.0,20799037.022706125,0.0,0.0
6760,8219070.0,4505600.0,21889859.26094048,0.0,0.0
6761,8219070.0,4505600.0,22159404.82556322,0.0,0.0
6762,8219070.0,4505600.0,22039320.95727627,0.0,0.0
6763,8219070.0,4505600.0,19902068.10818517,0.0,0.0
6764,8219070.0,4505600.0,17609786.311354205,0.0,0.0
6765,8219070.0,4505600.0,14836263.997374637,0.0,0.0
6766,8219070.0,4505600.0,11668293.991128905,0.0,0.0
6767,8219070.0,4505600.0,10175205.465228738,0.0,0.0
6768,8219070.0,4505600.0,10602006.485969987,0.0,0.0
6769,8219070.0,4505600.0,10521224.795651987,0.0,0.0
6770,8219070.0,4505600.0,10719301.374478137,0.0,0.0
6771,8219070.0,4505600.0,10973760.885016635,0.0,0.0
6772,8219070.0,4505600.0,12479104.890974121,0.0,0.0
6773,8219070.0,4505600.0,16556489.240397189,0.0,0.0
6774,8219070.0,4505600.0,20621640.689157683,0.0,0.0
6775,8219070.0,4505600.0,20747326.944798745,0.0,0.0
6776,8219070.0,4505600.0,20557917.492026564,0.0,0.0
6777,8219070.0,4505600.0,20342313.053650487,0.0,0.0
6778,8219070.0,4505600.0,21244130.80475318,0.0,0.0
6779,8219070.0,4505600.0,21344884.0720083,0.0,0.0
6780,8219070.0,4505600.0,21048417.935424726,0.0,0.0
6781,8219070.0,4505600.0,20430657.175113432,0.0,0.0
6782,8219070.0,4505600.0,20874449.31915782,0.0,0.0
6783,8219070.0,4505600.0,22161053.56525025,0.0,0.0
6784,8219070.0,4505600.0,22525767.01395769,0.0,0.0
6785,8219070.0,4505600.0,23433759.523712445,0.0,0.0
6786,8219070.0,4505600.0,22635721.707619634,0.0,0.0
6787,8219070.0,4505600.0,18818752.700975403,0.0,0.0
6788,8219070.0,4505600.0,15580533.089700414,0.0,0.0
6789,8219070.0,4505600.0,12148357.322644344,0.0,0.0
6790,8219070.0,4505600.0,8778923.663107019,0.0,0.0
6791,8219070.0,4505600.0,7374228.386371904,0.0,0.0
6792,8219070.0,4505600.0,7164254.776709157,0.0,0.0
6793,8219070.0,4505600.0,7586947.378427667,0.0,0.0
6794,8219070.0,4505600.0,7364495.954186557,0.0,0.0
6795,8219070.0,4505600.0,6753052.016624148,0.0,0.0
6796,8219070.0,4505600.0,6553899.517145052,0.0,0.0
6797,8219070.0,4505600.0,11472346.377944697,0.0,0.0
6798,8219070.0,4505600.0,16858442.709488045,0.0,0.0
6799,8219070.0,4505600.0,17243341.79559089,0.0,0.0
6800,8219070.0,4505600.0,16490821.69572987,0.0,0.0
6801,8219070.0,4505600.0,16227886.413285293,0.0,0.0
6802,8219070.0,4505600.0,17086159.283149354,0.0,0.0
6803,8219070.0,4505600.0,17323995.556270495,0.0,0.0
6804,8219070.0,4505600.0,16720903.715910658,0.0,0.0
6805,8219070.0,4505600.0,16955477.22278166,0.0,0.0
6806,8219070.0,4505600.0,16217055.640153192,0.0,0.0
6807,8219070.0,4505600.0,18124044.461764824,0.0,0.0
6808,8219070.0,4505600.0,19632301.313357264,0.0,0.0
6809,8219070.0,4505600.0,20844492.510503717,0.0,0.0
6810,8219070.0,4505600.0,21157075.000072066,0.0,0.0
6811,8219070.0,4505600.0,19543969.79973382,0.0,0.0
6812,8219070.0,4505600.0,17716218.473022707,0.0,0.0
6813,8219070.0,4505600.0,14449327.595214691,0.0,0.0
6814,8219070.0,4505600.0,11339926.400175767,0.0,0.0
6815,8219070.0,4505600.0,9072430.863983754,0.0,0.0
6816,8219070.0,4505600.0,8289357.424459656,0.0,0.0
6817,8219070.0,4505600.0,7372493.921496081,0.0,0.0
6818,8219070.0,4505600.0,6059152.664583931,0.0,0.0
6819,8219070.0,4505600.0,5202222.627708301,0.0,0.0
6820,8219070.0,4505600.0,6330999.622885087,0.0,0.0
6821,8219070.0,4505600.0,8801604.29644071,0.0,0.0
6822,8219070.0,4505600.0,12925199.109781828,0.0,0.0
6823,8219070.0,4505600.0,13776782.951621562,0.0,0.0
6824,8219070.0,4505600.0,13962984.088636266,0.0,0.0
6825,8219070.0,4505600.0,14045084.976862723,0.0,0.0
6826,8219070.0,4505600.0,14156914.490159892,0.0,0.0
6827,8219070.0,4505600.0,14330038.31146393,0.0,0.0
6828,8219070.0,4505600.0,13572693.35517069,0.0,0.0
6829,8219070.0,4505600.0,13087442.38509351,0.0,0.0
6830,8219070.0,4505600.0,13396277.122442503,0.0,0.0
6831,8219070.0,4505600.0,14296813.01507555,0.0,0.0
6832,8219070.0,4505600.0,15239193.85928341,0.0,0.0
6833,8219070.0,4505600.0,16223902.60441164,0.0,0.0
6834,8219070.0,4505600.0,16391992.804217976,0.0,0.0
6835,8219070.0,4505600.0,13365646.137979403,0.0,0.0
6836,8219070.0,4505600.0,10426730.948920952,0.0,0.0
6837,8219070.0,4505600.0,7707568.595855993,0.0,0.0
6838,8219070.0,4505600.0,6052766.647716214,0.0,0.0
6839,8219070.0,4505600.0,5595673.202542471,0.0,0.0
6840,8219070.0,4505600.0,5340359.267144217,0.0,0.0
6841,8219070.0,4505600.0,5239199.669012247,0.0,0.0
6842,8219070.0,4505600.0,4623088.56216933,0.0,0.0
6843,8219070.0,4505600.0,4527164.703228543,0.0,0.0
6844,8219070.0,4505600.0,5166336.401477064,0.0,0.0
6845,8219070.0,4505600.0,6187472.265245099,0.0,0.0
6846,8219070.0,4505600.0,8810784.092161579,0.0,0.0
6847,8219070.0,4505600.0,11824944.257122727,0.0,0.0
6848,8219070.0,4505600.0,13709794.628839748,0.0,0.0
6849,8219070.0,4505600.0,14412005.251117097,0.0,0.0
6850,8219070.0,4505600.0,14477848.95102154,0.0,0.0
6851,8219070.0,4505600.0,13879551.901975445,0.0,0.0
6852,8219070.0,4505600.0,13561207.818351801,0.0,0.0
6853,8219070.0,4505600.0,13569969.910752457,0.0,0.0
6854,8219070.0,4505600.0,12949116.858358566,0.0,0.0
6855,8219070.0,4505600.0,12433695.905923644,0.0,0.0
6856,8219070.0,4505600.0,12588062.977853954,0.0,0.0
6857,8219070.0,4505600.0,13149668.195311632,0.0,0.0
6858,8219070.0,4505600.0,12006171.288305985,0.0,0.0
6859,8219070.0,4505600.0,10184741.016864836,0.0,0.0
6860,8219070.0,4505600.0,8495151.641756335,0.0,0.0
6861,8219070.0,4505600.0,6390209.398980154,0.0,0.0
6862,8219070.0,4505600.0,4823625.215853609,0.0,0.0
6863,8219070.0,4505600.0,5654027.726873617,0.0,0.0
6864,8219070.0,4505600.0,6469816.791684492,0.0,0.0
6865,8219070.0,4505600.0,6343160.651291755,0.0,0.0
6866,8219070.0,4505600.0,5841334.264970948,0.0,0.0
6867,8219070.0,4505600.0,8337074.307432387,0.0,0.0
6868,8219070.0,4505600.0,7569032.096203972,0.0,0.0
6869,8219070.0,4505600.0,8227950.308901439,0.0,0.0
6870,8219070.0,4505600.0,11428753.771053609,0.0,0.0
6871,8219070.0,4505600.0,15100180.607237594,0.0,0.0
6872,8219070.0,4505600.0,18181629.53089535,0.0,0.0
6873,8219070.0,4505600.0,19866266.705444295,0.0,0.0
6874,8219070.0,4505600.0,20608241.149668306,0.0,0.0
6875,8219070.0,4505600.0,21975808.824509934,0.0,0.0
6876,8219070.0,4505600.0,21194529.18248267,0.0,0.0
6877,8219070.0,4505600.0,20767599.332378685,0.0,0.0
6878,8219070.0,4505600.0,21359501.77955261,0.0,0.0
6879,8219070.0,4505600.0,22879969.798332628,0.0,0.0
6880,8219070.0,4505600.0,24028621.04053296,0.0,0.0
6881,8219070.0,4505600.0,24052447.45,257242.61935642443,0.0
6882,8219070.0,4505600.0,23091234.106780358,0.0,0.0
6883,8219070.0,4505600.0,20874149.431652367,0.0,0.0
6884,8219070.0,4505600.0,18080110.349729322,0.0,0.0
6885,8219070.0,4505600.0,15002715.200298319,0.0,0.0
6886,8219070.0,4505600.0,12265917.798952913,0.0,0.0
6887,8219070.0,4505600.0,11535569.870751176,0.0,0.0
6888,8219070.0,4505600.0,11757518.366356645,0.0,0.0
6889,8219070.0,4505600.0,11683513.845357032,0.0,0.0
6890,8219070.0,4505600.0,11883292.577883683,0.0,0.0
6891,8219070.0,4505600.0,11783181.827888254,0.0,0.0
6892,8219070.0,4505600.0,12779178.588150296,0.0,0.0
6893,8219070.0,4505600.0,16904032.833428834,0.0,0.0
6894,8219070.0,4505600.0,23642678.057037923,0.0,0.0
6895,8219070.0,4505600.0,24052447.45,1988420.8551111487,0.0
6896,8219070.0,4505600.0,24052447.45,2811546.8636702625,0.0
6897,8219070.0,4505600.0,24052447.45,2841416.0386790736,0.0
6898,8219070.0,4505600.0,24052447.45,3001490.547356448,0.0
6899,8219070.0,4505600.0,24052447.45,3600519.5017064875,0.0
6900,8219070.0,4505600.0,24052447.45,3677015.8054424664,0.0
6901,8219070.0,4505600.0,24052447.45,3405660.775738056,0.0
6902,8219070.0,4505600.0,24052447.45,3156200.070702645,0.0
6903,8219070.0,4505600.0,24052447.45,4531892.720454059,0.0
6904,8219070.0,4505600.0,24052447.45,5670780.605406774,0.0
6905,8219070.0,4505600.0,24052447.45,6522420.308173351,0.0
6906,8219070.0,4505600.0,24052447.45,5805632.0202735085,0.0
6907,8219070.0,4505600.0,24052447.45,3436998.678179237,0.0
6908,8219070.0,4505600.0,23693958.055080358,0.0,0.0
6909,8219070.0,4505600.0,19238160.502451662,0.0,0.0
6910,8219070.0,4505600.0,15434263.549849993,0.0,0.0
6911,8219070.0,4505600.0,13866543.124605183,0.0,0.0
6912,8219070.0,4505600.0,13994474.657261936,0.0,0.0
6913,8219070.0,4505600.0,13738294.93331181,0.0,0.0
6914,8219070.0,4505600.0,13034978.75870623,0.0,0.0
6915,8219070.0,4505600.0,12912277.436221462,0.0,0.0
6916,8219070.0,4505600.0,13976469.397542987,0.0,0.0
6917,8219070.0,4505600.0,17762835.447001144,0.0,0.0
6918,8219070.0,4505600.0,21667832.7017149,0.0,0.0
6919,8219070.0,4505600.0,22795353.05429939,0.0,0.0
6920,8219070.0,4505600.0,22982389.782761365,0.0,0.0
6921,8219070.0,4505600.0,23789212.58122512,0.0,0.0
6922,8219070.0,4505600.0,23890644.682785045,0.0,0.0
6923,8219070.0,4505600.0,24052447.45,99814.22081070849,0.0
6924,8219070.0,4505600.0,23275121.717793275,0.0,0.0
6925,8219070.0,4505600.0,22505992.05705076,0.0,0.0
6926,8219070.0,4505600.0,21729433.092137605,0.0,0.0
6927,8219070.0,4505600.0,23130161.64530453,0.0,0.0
6928,8219070.0,4505600.0,23820406.64499544,0.0,0.0
6929,8219070.0,4505600.0,24052447.45,914787.4023831645,0.0
6930,8219070.0,4505600.0,24052447.45,1254366.355984651,0.0
6931,8219070.0,4505600.0,22996805.31304873,0.0,0.0
6932,8219070.0,4505600.0,19046192.19058377,0.0,0.0
6933,8219070.0,4505600.0,15843801.137828965,0.0,0.0
6934,8219070.0,4505600.0,12138415.456766497,0.0,0.0
6935,8219070.0,4505600.0,11760051.405007178,0.0,0.0
6936,8219070.0,4505600.0,12134239.293288164,0.0,0.0
6937,8219070.0,4505600.0,12620295.454841446,0.0,0.0
6938,8219070.0,4505600.0,12311267.319963882,0.0,0.0
6939,8219070.0,4505600.0,12425466.687716167,0.0,0.0
6940,8219070.0,4505600.0,12559208.595657652,0.0,0.0
6941,8219070.0,4505600.0,18503494.514444984,0.0,0.0
6942,8219070.0,4505600.0,24052447.45,1219444.3172889207,0.0
6943,8219070.0,4505600.0,24052447.45,2369135.74670134,0.0
6944,8219070.0,4505600.0,24052447.45,2831224.1740221074,0.0
6945,8219070.0,4505600.0,24052447.45,4593846.039620641,0.0
6946,8219070.0,4505600.0,24052447.45,6779557.5374660045,0.0
6947,8219070.0,4505600.0,24052447.45,6077925.967191728,0.0
6948,8219070.0,4505600.0,24052447.45,3867497.1451547397,0.0
6949,8219070.0,4505600.0,24052447.45,3116986.055053125,0.0
6950,8219070.0,4505600.0,24052447.45,3538312.0262832185,0.0
6951,8219070.0,4505600.0,24052447.45,4466019.034460015,0.0
6952,8219070.0,4505600.0,24052447.45,5872220.749897322,0.0
6953,8219070.0,4505600.0,24052447.45,6787303.852136619,0.0
6954,8219070.0,4505600.0,24052447.45,6235715.551735241,0.0
6955,8219070.0,4505600.0,24052447.45,3655066.6484507537,0.0
6956,8219070.0,4505600.0,24052447.45,262911.3520781965,0.0
6957,8219070.0,4505600.0,20295842.47046162,0.0,0.0
6958,8219070.0,4505600.0,16907375.764405094,0.0,0.0
6959,8219070.0,4505600.0,15209055.81970516,0.0,0.0
6960,8219070.0,4505600.0,15327701.147854198,0.0,0.0
6961,8219070.0,4505600.0,15343662.154441517,0.0,0.0
6962,8219070.0,4505600.0,14712406.50372052,0.0,0.0
6963,8219070.0,4505600.0,14809599.53399623,0.0,0.0
6964,8219070.0,4505600.0,16168223.192401372,0.0,0.0
6965,8219070.0,4505600.0,20255249.556249976,0.0,0.0
6966,8219070.0,4505600.0,24052447.45,2223478.075718106,0.0
6967,8219070.0,4505600.0,24052447.45,3343345.2223224593,0.0
6968,8219070.0,4505600.0,24052447.45,3141469.7072937144,0.0
6969,8219070.0,4505600.0,20879692.569434393,0.0,0.0
6970,8219070.0,4505600.0,13718391.54578436,0.0,0.0
6971,8219070.0,4505600.0,24052447.45,3673544.356547746,0.0
6972,8219070.0,4505600.0,24052447.45,4258405.3577359645,0.0
6973,8219070.0,4505600.0,24052447.45,4281160.917960822,0.0
6974,8219070.0,4505600.0,24052447.45,4176722.374607074,0.0
6975,8219070.0,4505600.0,24052447.45,5181053.307331996,0.0
6976,8219070.0,4505600.0,24052447.45,6481194.383010127,0.0
6977,8219070.0,4505600.0,24052447.45,7230499.665155258,0.0
6978,8219070.0,4505600.0,24052447.45,6718197.595625799,0.0
6979,8219070.0,4505600.0,24052447.45,4853029.949802395,0.0
6980,8219070.0,4505600.0,24052447.45,1703168.478121825,0.0
6981,8219070.0,4505600.0,21470410.094967853,0.0,0.0
6982,8219070.0,4505600.0,17153752.76934578,0.0,0.0
6983,8219070.0,4505600.0,14864619.870399112,0.0,0.0
6984,8219070.0,4505600.0,14974508.672062611,0.0,0.0
6985,8219070.0,4505600.0,14714364.399733443,0.0,0.0
6986,8219070.0,4505600.0,14056927.066805618,0.0,0.0
6987,8219070.0,4505600.0,13990112.818503734,0.0,0.0
6988,8219070.0,4505600.0,15489671.834818956,0.0,0.0
6989,8219070.0,4505600.0,19311398.878412344,0.0,0.0
6990,8219070.0,4505600.0,23814212.334156666,0.0,0.0
6991,8219070.0,4505600.0,24052447.45,1155039.55216514,0.0
6992,8219070.0,4505600.0,24052447.45,453399.4544347049,0.0
6993,8219070.0,4505600.0,24052447.45,2355174.7732985234,0.0
6994,8219070.0,4505600.0,24052447.45,1412099.759109926,0.0
6995,8219070.0,4505600.0,24052447.45,1416300.4175657523,0.0
6996,8219070.0,4505600.0,24052447.45,1076200.0079196512,0.0
6997,8219070.0,4505600.0,24052447.45,999635.7158055091,0.0
6998,8219070.0,4505600.0,24052447.45,850361.7543418976,0.0
6999,8219070.0,4505600.0,24052447.45,2690172.01459781,0.0
7000,8219070.0,4505600.0,24052447.45,3607880.498573254,0.0
7001,8219070.0,4505600.0,24052447.45,4702424.205568115,0.0
7002,8219070.0,4505600.0,24052447.45,3839411.423256616,0.0
7003,8219070.0,4505600.0,24052447.45,2454367.5396179548,0.0
7004,8219070.0,4505600.0,24052447.45,59116.18262100303,0.0
7005,8219070.0,4505600.0,20337116.12159102,0.0,0.0
7006,8219070.0,4505600.0,16997821.987082694,0.0,0.0
7007,8219070.0,4505600.0,14680491.366009358,0.0,0.0
7008,8219070.0,4505600.0,14265808.946009992,0.0,0.0
7009,8219070.0,4505600.0,14094626.72766736,0.0,0.0
7010,8219070.0,4505600.0,13160380.500803534,0.0,0.0
7011,8219070.0,4505600.0,12081660.746943202,0.0,0.0
7012,8219070.0,4505600.0,13089826.393816952,0.0,0.0
7013,8219070.0,4505600.0,13977642.447968561,0.0,0.0
7014,8219070.0,4505600.0,15981867.37749464,0.0,0.0
7015,8219070.0,4505600.0,17777214.649154305,0.0,0.0
7016,8219070.0,4505600.0,18647168.852293607,0.0,0.0
7017,8219070.0,4505600.0,19061444.843894094,0.0,0.0
7018,8219070.0,4505600.0,17511797.92441541,0.0,0.0
7019,8219070.0,4505600.0,18364532.187865082,0.0,0.0
7020,8219070.0,4505600.0,17959926.212474465,0.0,0.0
7021,8219070.0,4505600.0,17781250.13861566,0.0,0.0
7022,8219070.0,4505600.0,17713139.130075388,0.0,0.0
7023,8219070.0,4505600.0,18618003.405906048,0.0,0.0
7024,8219070.0,4505600.0,19974744.567319464,0.0,0.0
7025,8219070.0,4505600.0,21115171.268955223,0.0,0.0
7026,8219070.0,4505600.0,20492085.728557464,0.0,0.0
7027,8219070.0,4505600.0,19354038.486091524,0.0,0.0
7028,8219070.0,4505600.0,17272843.345256448,0.0,0.0
7029,8219070.0,4505600.0,15250478.670111032,0.0,0.0
7030,8219070.0,4505600.0,12932157.670724027,0.0,0.0
7031,8219070.0,4505600.0,11317046.312055182,0.0,0.0
7032,8219070.0,4505600.0,9729322.055041324,0.0,0.0
7033,8219070.0,4505600.0,9722698.37953591,0.0,0.0
7034,8219070.0,4505600.0,9017824.166579336,0.0,0.0
7035,8219070.0,4505600.0,8396988.09413791,0.0,0.0
7036,8219070.0,4505600.0,8437672.519784063,0.0,0.0
7037,8219070.0,4505600.0,9257191.320438249,0.0,0.0
7038,8219070.0,4505600.0,9998095.214096388,0.0,0.0
7039,8219070.0,4505600.0,11396770.947534483,0.0,0.0
7040,8219070.0,4505600.0,12638895.777401205,0.0,0.0
7041,8219070.0,4505600.0,13698031.665716656,0.0,0.0
7042,8219070.0,4505600.0,14444592.539623784,0.0,0.0
7043,8219070.0,4505600.0,15160695.34526269,0.0,0.0
7044,8219070.0,4505600.0,14919265.562373282,0.0,0.0
7045,8219070.0,4505600.0,14706937.414747244,0.0,0.0
7046,8219070.0,4505600.0,15590966.660143467,0.0,0.0
7047,8219070.0,4505600.0,16943746.70642157,0.0,0.0
7048,8219070.0,4505600.0,17455801.240905482,0.0,0.0
7049,8219070.0,4505600.0,17819115.087227553,0.0,0.0
7050,8219070.0,4505600.0,16689872.096402494,0.0,0.0
7051,8219070.0,4505600.0,15524500.512894036,0.0,0.0
7052,8219070.0,4505600.0,12762818.2400828,0.0,0.0
7053,8219070.0,4505600.0,9894817.278200878,0.0,0.0
7054,8219070.0,4505600.0,6994647.129239707,0.0,0.0
7055,8219070.0,4505600.0,5592781.239813667,0.0,0.0
7056,8219070.0,4505600.0,4555034.454162317,0.0,0.0
7057,8219070.0,4505600.0,4359668.606982522,0.0,0.0
7058,8219070.0,4505600.0,4166095.8869109666,0.0,0.0
7059,8219070.0,4505600.0,4419450.689750499,0.0,0.0
7060,8219070.0,4505600.0,4806631.22858651,0.0,0.0
7061,8219070.0,4505600.0,9743484.72138162,0.0,0.0
7062,8219070.0,4505600.0,17384265.667968936,0.0,0.0
