,Wind Onshore,Wind Offshore,Solar,Hydro
4887,1601828.682963157,1806945.9024645002,44570.76923076923,99510.0
4888,1593893.9010789474,2595440.859579,37142.30769230769,172056.0
4889,1643540.7537473687,3284250.7233712496,28262.30769230769,174945.0
4890,1623948.803857895,3635903.3007453755,18998.076923076922,195168.0
4891,1476941.8767157895,3641608.746851625,8897.076923076922,196452.0
4892,1318638.6868736844,3671916.76813725,1750.3846153846152,151512.0
4893,1172685.133752631,3688351.9107693755,34.15384615384615,143487.0
4894,974527.948610526,3391262.992632375,4.269230769230769,112671.0
4895,796367.6315052634,3620318.78826,0.0,76077.0
4896,825442.1482263161,3403455.9343768125,0.0,75114.0
4897,878836.6944000003,2911062.680330625,0.0,74793.0
4898,824502.8408210527,2443110.0590036255,8.538461538461538,73509.0
4899,845801.3886631576,1530939.472151625,4.269230769230769,73509.0
4900,684018.2501052632,1077641.2027023751,8.538461538461538,68373.0
4901,570770.6399526318,1049547.355552125,362.88461538461536,43014.0
4902,504809.3270368421,1036491.6811995001,4444.2692307692305,77040.0
4903,479121.2317421053,903174.4238501252,12466.153846153846,108498.0
4904,504602.8334526316,745852.7987009999,19587.23076923077,140919.0
4905,549848.0351368422,602312.9955907499,33043.846153846156,114918.0
4906,574144.9578473684,469451.0213145,42265.38461538462,78003.0
4907,649430.7581368422,531771.7820253749,49693.84615384615,66768.0
4908,721439.0687842108,528920.2115876251,53066.53846153846,40767.0
4909,721381.8520894739,478301.95477912505,52084.61538461538,36915.0
4910,848900.9930684213,618465.7474560001,47217.692307692305,38199.0
4911,971412.939710527,689149.8853278751,43716.92307692308,82497.0
4912,1011722.1011526315,863103.75033825,36459.230769230766,154722.0
4913,999276.0029526313,1038040.7962635,26554.615384615383,170451.0
4914,1017913.2409421053,1031498.551395,17674.615384615383,170130.0
4915,908845.0169210525,1184290.3981203751,8777.538461538461,116523.0
4916,745856.6600368416,1230430.744197,2096.1923076923076,86670.0
4917,639055.8309315789,829305.6096971249,76.84615384615384,68052.0
4918,600043.5812368417,1173456.96621075,34.15384615384615,67089.0
4919,560212.3259052632,1047179.883571875,0.0,46545.0
4920,572799.9987473683,839547.749919375,0.0,46224.0
4921,596900.6975368417,575272.63889325,0.0,46224.0
4922,540582.9650999999,560249.4500955001,4.269230769230769,46224.0
4923,539326.3984578948,489788.91960637504,0.0,46224.0
4924,559514.3555842105,565785.461741625,0.0,46224.0
4925,597466.2625578945,698777.68155525,426.9230769230769,48471.0
4926,672561.7073052633,813435.2485987501,5046.2307692307695,86349.0
4927,689311.5279157893,690767.004699,13533.461538461537,123264.0
4928,682221.4258263158,707562.9159435,23241.69230769231,148944.0
4929,720730.0952526312,570325.6137037501,37142.30769230769,124227.0
4930,865534.9131947372,537784.97643675,46743.80769230769,86991.0
4931,1084074.0787421053,557418.6267344999,56610.0,71583.0
4932,1200678.7684263154,461386.171535625,64166.53846153846,54249.0
4933,1227230.9825210527,440697.87816975004,66898.84615384616,52323.0
4934,1207880.7364894734,386859.21400349995,61856.88461538461,63879.0
4935,1239701.2877842106,428231.19027375,58061.53846153846,146055.0
4936,1184756.7560210526,527606.2300601251,48114.230769230766,166920.0
4937,1118023.0177263157,572766.853068,35135.76923076923,188106.0
4938,1015015.7288368425,670056.8116409999,21602.30769230769,173661.0
4939,874029.3917210526,756951.332146875,10199.192307692307,118770.0
4940,740552.7457894738,824855.36173425,2369.4230769230767,95658.0
4941,691572.3209052631,830427.1044569999,68.3076923076923,65484.0
4942,734394.9824052633,721492.2727503751,21.346153846153847,64200.0
4943,860157.2774368421,700916.93569125,0.0,43656.0
4944,1046961.7167315793,726088.902865875,0.0,42051.0
4945,1105935.2574157894,630325.007049375,0.0,42372.0
4946,1172607.3777315787,581786.068377375,8.538461538461538,42372.0
4947,1214968.2711631577,630411.4532025,4.269230769230769,41730.0
4948,1301624.4224368422,691505.831154375,4.269230769230769,42372.0
4949,1333326.1390578942,883727.4972431251,260.4230769230769,62274.0
4950,1372339.855847368,950137.7373045001,4755.923076923077,67089.0
4951,1320222.415642105,1042955.5482225001,11185.384615384615,181686.0
4952,1451764.3303894736,1093449.3225705,20133.69230769231,204156.0
4953,1639571.1621631584,1090603.515209625,34965.0,122943.0
4954,1771648.1997157894,1203008.871810375,40638.80769230769,74472.0
4955,1966741.3575,1327027.980929625,53749.61538461538,69015.0
4956,2029834.8669789475,1387566.7982707499,56012.30769230769,55854.0
4957,2234002.3724842104,1685578.9613231248,55798.84615384615,41409.0
4958,2304458.4968999997,2144249.57103525,53301.34615384615,64842.0
4959,2271493.611710527,2368838.98208475,47900.76923076923,130647.0
4960,2285427.7107473686,2412297.1921837498,41368.84615384615,210576.0
4961,2215782.156173685,2604387.4601197504,30610.384615384613,219885.0
4962,2036253.7732263156,2691834.0833902503,18229.615384615383,185217.0
4963,1780418.858826316,2675158.0441447496,8115.807692307692,120375.0
4964,1470284.9343473678,2455577.8995149997,1660.7307692307693,99510.0
4965,1446664.7090842105,2440663.0565625,51.230769230769226,53607.0
4966,1349847.0928894735,2249974.3689225,25.615384615384613,52002.0
4967,1356869.3418473685,2212404.8707743753,0.0,41088.0
4968,1260227.4102473683,1780302.045456,0.0,41088.0
4969,1277582.040663158,1457369.1853807499,0.0,41088.0
4970,1302580.2346578944,1261219.406094,8.538461538461538,41088.0
4971,1387172.1836368428,730565.660982375,4.269230769230769,41088.0
4972,1378296.6272526316,726417.39824775,12.807692307692307,41088.0
4973,1384326.7533947371,739213.734141,170.76923076923077,59385.0
4974,1362492.715973684,791200.145399625,4153.961538461538,65484.0
4975,1366349.7080368418,849000.3486097499,11270.76923076923,132573.0
4976,1326246.3066315793,1301267.027298375,18472.96153846154,263541.0
4977,1427413.1251736837,1670994.91898325,31037.30769230769,152154.0
4978,1602939.6404526313,1683610.294262625,39242.76923076923,110424.0
4979,1843889.0448789469,1245077.027767125,51401.53846153846,75114.0
4980,2009804.6225368413,999826.98612075,54133.84615384615,59706.0
4981,2125092.594694736,846141.8624797501,52511.53846153846,43977.0
4982,2243339.696936843,1010254.6974183749,49441.96153846154,64521.0
4983,2201915.543494737,1468566.843748875,35946.92307692308,99510.0
4984,2058150.5289473683,1975291.141060125,23736.923076923074,204156.0
4985,1801780.1249684212,1673585.9983462498,17162.30769230769,212823.0
4986,1433467.8251526316,1527413.6217195,10203.461538461539,181044.0
4987,1149426.5473421058,2841191.136298125,4038.6923076923076,125190.0
4988,1281826.3457368417,2051736.0505762505,525.1153846153846,103041.0
4989,1426378.0898368421,1471284.710803125,42.69230769230769,68694.0
4990,1539969.000157894,2190214.719574875,12.807692307692307,66447.0
4991,1507637.5331210524,2084823.0275310003,0.0,57138.0
4992,1671274.3458789473,2347520.2081087497,0.0,56175.0
4993,1768021.9082999998,2806239.227666625,0.0,35952.0
4994,1905322.903436842,2883375.7064077496,12.807692307692307,41730.0
4995,2001946.8631263156,2929422.690639,4.269230769230769,46866.0
4996,2032433.458531579,3403353.9279161245,12.807692307692307,47508.0
4997,1968822.064610527,3684666.9994154996,34.15384615384615,56175.0
4998,2034995.7394894739,4216097.607289875,2416.3846153846152,76398.0
4999,2402498.9365578955,4233013.390533375,8918.423076923076,86670.0
5000,2737610.5157052632,5264574.183158625,16825.03846153846,104325.0
5001,2935734.69121579,5955670.835854875,31378.846153846152,81534.0
5002,3343402.5408947356,6842229.156459,35690.76923076923,58101.0
5003,3319422.1438736855,6582465.382010626,47601.92307692308,46866.0
5004,3478532.2358210525,5759380.437492375,55243.84615384615,45903.0
5005,3547629.463736842,6359765.10756075,54816.92307692308,36594.0
5006,3707088.357457895,5856398.378836876,42675.230769230766,36915.0
5007,3714716.149768422,5806726.41925125,40045.38461538462,93732.0
5008,3724210.453357895,5126808.983077125,30567.692307692305,121338.0
5009,3501863.8101947363,4881569.314969125,21687.69230769231,141561.0
5010,3559688.615699999,5243978.09902275,14173.846153846154,143166.0
5011,3472685.1297473675,4314246.26431725,6216.0,137067.0
5012,3095620.5095052635,4750067.426835376,1242.3461538461538,103041.0
5013,2847663.1602947363,5270328.039110625,858.1153846153846,78003.0
5014,2747373.2976315795,4830473.875395375,21.346153846153847,76398.0
5015,2543155.54413158,4640657.71759425,0.0,60990.0
5016,2429072.423526315,4536721.778769001,0.0,60348.0
5017,2416000.242647369,4538126.816911126,0.0,60348.0
5018,2411285.3669368424,4563100.53424125,17.076923076923077,51039.0
5019,2319872.160978947,4544807.375624625,12.807692307692307,50718.0
5020,2456561.0108368425,4835069.3528955,12.807692307692307,50397.0
5021,2588482.5363473673,4919441.950960875,51.230769230769226,48792.0
5022,2761678.2048631595,5242577.671342125,896.5384615384615,59385.0
5023,2841889.408957895,5312292.459683625,2518.846153846154,69336.0
5024,2929929.3973421054,5718978.963367876,3325.730769230769,114918.0
5025,2895427.7304157885,6763641.5349607505,5767.730769230769,116523.0
5026,3078078.8245105264,7215816.004419375,7825.5,91164.0
5027,3418185.494463157,8342769.550710376,13490.76923076923,49434.0
5028,3722280.8570052627,8154960.096277125,17888.076923076922,48150.0
5029,3569885.657668421,8325942.518850749,18144.23076923077,47829.0
5030,3282000.9584210524,8742078.163379248,14664.807692307691,47187.0
5031,3119390.0116578946,8795883.401699627,18699.23076923077,120696.0
5032,2882109.0776210525,7985134.899540001,16009.615384615385,184254.0
5033,2607712.8473842093,6955349.13459225,11953.846153846154,212502.0
5034,2603252.145836843,6680680.89072975,9178.846153846154,198057.0
5035,2368763.826631578,6520167.67360725,4896.807692307692,136104.0
5036,2122486.6676684218,6456001.575681,875.1923076923076,124869.0
5037,1947992.6203105254,6561147.76065,482.4230769230769,77682.0
5038,1878344.498321053,6903433.032871501,4.269230769230769,77682.0
5039,1781424.5522684203,7506479.091840751,0.0,71262.0
5040,1704896.1227368414,7765127.134606126,0.0,62916.0
5041,1619679.9249473684,7548366.287183626,0.0,43656.0
5042,1679919.568389474,6778519.49422125,0.0,43656.0
5043,1696519.7453368423,5828736.76245225,0.0,43977.0
5044,1616263.0613052635,4174868.5553261247,0.0,50076.0
5045,1740465.8346315785,3701876.699579625,111.0,66768.0
5046,2017973.0392578943,3647704.92957,2271.230769230769,81213.0
5047,2155725.166026316,3397574.714425875,6459.346153846153,115239.0
5048,2462080.9547842094,4024370.413197,10937.76923076923,164673.0
5049,2783563.957373684,3946234.61692575,19894.615384615383,163389.0
5050,3063374.1339631574,4173153.4636481246,24044.30769230769,70620.0
5051,3137498.361994737,4072248.903259125,32275.384615384613,50397.0
5052,3183183.325326315,3673175.42412675,36331.153846153844,75435.0
5053,3148548.152778948,2954025.265818375,37825.38461538462,36915.0
5054,2823629.5810894743,2805324.0510588754,32915.76923076923,38841.0
5055,2555633.9184157895,3355597.6150837503,30183.46153846154,93732.0
5056,2082872.1755842105,3000884.843889,25828.846153846152,177192.0
5057,1810069.2102315798,3321929.7199799996,19254.23076923077,244923.0
5058,1609723.48651579,3331858.3488202496,13106.538461538461,226305.0
5059,1412786.1906473679,3475554.9076215,6040.961538461538,113955.0
5060,1323844.6725473688,4439368.426350376,1161.2307692307693,104967.0
5061,1257891.428652632,5229500.097297376,25.615384615384613,51681.0
5062,1240202.6674105267,4760915.842744876,8.538461538461538,48471.0
5063,1234375.0003421057,4513556.51496225,0.0,34668.0
5064,1141133.0607947363,4227454.3265797505,0.0,34668.0
5065,1140865.6827789478,4004385.2152098753,0.0,24717.0
5066,1135617.1513578945,3492144.5007138746,12.807692307692307,24396.0
5067,1180105.6989315788,3199696.0120766256,0.0,24396.0
5068,1117814.3235,2717786.3711737497,4.269230769230769,17334.0
5069,1251745.0352526316,2771109.8162673754,59.76923076923077,37557.0
5070,1310242.8704684216,2566303.8955143746,2484.6923076923076,86670.0
5071,1482677.8503631582,2653740.1452465,10643.192307692307,128400.0
5072,2058932.85721579,3239222.6511315005,20039.76923076923,124227.0
5073,2549406.8348052627,2938505.2997940006,37654.61538461538,87312.0
5074,2758192.754542105,3542606.001831375,43354.03846153846,44940.0
5075,3005185.1221894734,3082235.2844411256,54048.46153846154,30816.0
5076,3099988.050536842,3174715.37905425,56823.46153846154,31779.0
5077,2648992.1252210527,3463632.2541825,57506.53846153846,34668.0
5078,2628570.900031579,3274930.6754489997,53002.5,36273.0
5079,2678323.383521052,3455686.12378725,47187.80769230769,50397.0
5080,2775107.623310526,3648107.192335875,39656.88461538462,160179.0
5081,2840730.0373421046,3949973.70120225,30717.115384615383,199020.0
5082,2620157.11171579,3898763.000091,21529.73076923077,214428.0
5083,2291308.5600000005,3660624.595308375,12752.192307692307,108498.0
5084,2053340.2920789474,3609131.5034302506,5383.5,69978.0
5085,1908468.3545526322,3783272.0921313753,1165.5,54570.0
5086,1839254.1258315789,3599031.1348991254,8.538461538461538,52644.0
5087,1563725.6652315785,3476155.420231875,0.0,52323.0
5088,1481623.3760210527,2459421.871790625,0.0,50397.0
5089,1364758.2770210525,2782465.3829418747,0.0,40446.0
5090,1333113.7770947374,2908176.5314316247,0.0,40446.0
5091,1200129.341447368,2507536.648004625,0.0,40446.0
5092,1251714.2262631578,2956803.068872125,0.0,41409.0
5093,1192957.082052632,2523438.129718125,546.4615384615385,60990.0
5094,1147992.8290105262,2623809.0291885,3628.846153846154,80571.0
5095,1288780.0080157886,2559448.139263875,11612.307692307691,189711.0
5096,1806564.6876789473,2125680.9373439997,21410.19230769231,180081.0
5097,2085178.8152842098,1863579.6589151253,34538.07692307692,68694.0
5098,2166902.960826316,1679954.198293125,40587.57692307692,58422.0
5099,2218287.9539842103,1583747.6981726247,46961.53846153846,54249.0
5100,2331237.010357894,1290128.1523143752,50761.153846153844,52644.0
5101,2394181.6097210515,1121226.2004926251,50675.76923076923,62274.0
5102,2352531.523689473,1119901.84542675,49454.76923076923,125190.0
5103,2440889.8716315785,1206475.9388583752,41753.07692307692,126795.0
5104,2401541.6572421063,1133586.847774125,34666.153846153844,225342.0
5105,2339515.8259578943,1344452.0675535002,26127.69230769231,241071.0
5106,2653623.7433052626,1899190.8635411249,15838.846153846152,165957.0
5107,2764320.4424842102,2715611.3859611247,6826.5,89880.0
5108,2720222.5088842115,3233959.80932925,896.5384615384615,69978.0
5109,2637096.921094736,2967762.135857625,38.42307692307692,66768.0
5110,2532812.893010527,2862572.151504375,29.884615384615383,52644.0
5111,2272121.8950315784,2165185.6767067504,0.0,52002.0
5112,1943239.233363158,1977592.913964,0.0,50397.0
5113,1720107.327742105,1803908.7609513751,0.0,41088.0
5114,1593931.311994737,1979840.51394525,4.269230769230769,41088.0
5115,1627887.5864526313,2196611.7349061253,8.538461538461538,41730.0
5116,1506199.046731579,2182340.051332875,8.538461538461538,55854.0
5117,1372570.5564947368,2196677.4339825,111.0,81855.0
5118,1221948.7079210528,2320735.7320245,3428.1923076923076,127116.0
5119,1123625.4857526312,2666327.8577568755,9904.615384615385,186822.0
5120,1144207.724589473,2364306.8984302497,16752.46153846154,198057.0
5121,1183607.6540684209,1831600.3453357504,28860.0,97905.0
5122,1123632.4544526315,1652344.4496003748,36608.653846153844,64200.0
5123,1141420.9781368426,1672033.4254361251,47601.92307692308,54249.0
5124,1145846.8361842108,1198490.6195403747,52767.692307692305,52644.0
5125,1211739.5624210525,1006062.6352995,52340.76923076923,52965.0
5126,1259588.1237157898,1064852.9351167502,50812.38461538462,61632.0
5127,1317259.6178210527,1012984.0906263752,45979.61538461538,115239.0
5128,1311947.267778947,1072067.154748875,38337.692307692305,219564.0
5129,1195002.5788894736,1286800.55172675,29286.923076923074,227589.0
5130,1070422.0286684213,1688302.5914542503,17930.76923076923,193563.0
5131,963889.6779000005,1984951.2105179997,7368.692307692308,117486.0
5132,907417.9005157896,2001094.7414602498,888.0,79608.0
5133,848300.5845473686,1989686.1544785,1122.8076923076924,47187.0
5134,803498.4454736842,1872308.4151499998,21.346153846153847,43335.0
5135,791086.0904526317,1996003.6393488748,0.0,42372.0
5136,816495.8045210529,2481038.020533375,0.0,43014.0
5137,815279.9497578947,2272320.123197625,0.0,37236.0
5138,740248.6904052631,1705488.0866955,0.0,36594.0
5139,698697.266494737,1612871.9834681249,4.269230769230769,34347.0
5140,690702.7005,1699862.1710501248,8.538461538461538,32742.0
5141,628809.274515789,1469470.494202875,102.46153846153845,44940.0
5142,610225.2187105261,1446481.5805485002,2595.6923076923076,78966.0
5143,658647.0472736841,1067062.498790625,9678.346153846154,163389.0
5144,682440.3897157894,777205.089516375,17401.384615384613,171093.0
5145,669573.6020999999,625074.84401625,27280.384615384613,135141.0
5146,673048.0492105266,672529.171620375,36126.230769230766,68694.0
5147,768380.2319842107,562064.819311125,45680.76923076923,59064.0
5148,889573.2604578949,604161.79065225,46833.46153846154,59706.0
5149,1064717.9643315794,311475.86324775,46918.84615384615,57780.0
5150,1032066.6706421047,207900.69303487497,45266.653846153844,96942.0
5151,1161423.7145526323,268089.11530199996,38593.846153846156,178797.0
5152,1241757.0542842108,357672.68747775,29841.923076923074,268677.0
5153,1288445.510415789,494403.991567875,20022.69230769231,317790.0
5154,1293606.3829263153,673581.50945775,12551.538461538461,313617.0
5155,1334168.2514368424,548540.030500875,5900.076923076923,231441.0
5156,1325017.6147894736,558114.8064209999,1110.0,155043.0
5157,1248829.1844631573,428858.21303775,38.42307692307692,130005.0
5158,1178119.9862052635,306411.27129,25.615384615384613,116844.0
5159,1213874.9188105264,314177.59368675,0.0,98226.0
5160,1165308.5814157897,546625.536363,0.0,44940.0
5161,986523.6487263158,679326.14448675,0.0,34026.0
5162,773724.1245631579,934620.076510875,8.538461538461538,33705.0
5163,727862.7430894739,1129595.3407305,4.269230769230769,33705.0
5164,730058.9839105264,1648455.525325125,8.538461538461538,36273.0
5165,689077.8930789471,1529307.368780625,123.8076923076923,96942.0
5166,622132.1595947368,1693023.7040302502,2693.8846153846152,114597.0
5167,603941.6519526314,2468552.8907913747,9977.192307692307,220848.0
5168,664678.2737368421,2349215.705325375,17777.076923076922,258084.0
5169,773356.984105263,2142831.854124,30439.615384615383,127116.0
5170,955503.3976105263,2148619.135921875,41082.80769230769,69978.0
5171,1227340.6478526315,1704687.0190098751,54731.53846153846,69015.0
5172,1492823.5440157894,1791345.2533638747,60281.53846153846,48471.0
5173,1783960.7922947365,1791685.2748995,60580.38461538461,58101.0
5174,2125074.6227842094,2020602.756682125,60550.5,48471.0
5175,2164551.574736842,1869073.023792375,54475.38461538462,117807.0
5176,2206199.8269000016,1903297.63212225,45211.153846153844,156969.0
5177,2059761.032194736,1940054.536431,33086.53846153846,303024.0
5178,1847970.5024368418,1701282.1931921248,20406.923076923078,320358.0
5179,1650018.710557895,1378821.9054206251,8807.423076923076,314259.0
5180,1428162.0770368418,1187954.5623975003,1191.1153846153845,228873.0
5181,1253038.2792631583,1034690.143368375,1174.0384615384614,202551.0
5182,1162222.1808631578,943549.3878210001,17.076923076923077,147339.0
5183,1149099.751989474,823320.0780547501,0.0,59064.0
5184,1116472.6653631579,748760.847292125,0.0,58101.0
5185,1015617.6044526313,737137.873850625,0.0,58101.0
5186,997540.4298789476,445240.335362625,21.346153846153847,58101.0
5187,648901.5037105262,123613.38850725,8.538461538461538,58743.0
5188,887096.0709947369,207755.46349762502,12.807692307692307,58422.0
5189,828565.5929210525,203972.57983687503,85.38461538461539,59385.0
5190,748169.1681157893,180703.58064637502,2988.4615384615386,69015.0
5191,633955.109305263,136136.554556625,12039.23076923077,153117.0
5192,559455.671794737,161678.51126662496,21867.0,184896.0
5193,565200.8147842104,155092.46701387502,38252.30769230769,143808.0
5194,616305.9596210525,179091.07173675002,48720.46153846154,124869.0
5195,679912.9522578949,208097.790264,63013.84615384615,64200.0
5196,740090.2441736842,220204.86216299998,68478.46153846153,57780.0
5197,826961.6916,305686.276219125,67923.46153846153,51039.0
5198,913854.0451263161,444567.207983625,64367.192307692305,52965.0
5199,1002108.9628894741,593100.140898375,57079.61538461538,141561.0
5200,1068958.2348947367,923745.1504477499,45851.53846153846,228231.0
5201,1054584.0074368422,1349435.976435,32830.38461538462,284406.0
5202,969353.1387,1678693.2370728748,19809.23076923077,306234.0
5203,887369.6841631578,1491298.724174625,7974.923076923076,302382.0
5204,815849.1825157895,1564157.8472591252,900.8076923076923,273171.0
5205,829814.0905421053,1937693.9801430004,1080.1153846153845,237861.0
5206,927025.2549000004,1923043.0861113747,17.076923076923077,134178.0
5207,1064366.9619157894,2007103.3254101248,0.0,53607.0
5208,1187370.3852947373,1944904.741929,0.0,49755.0
5209,1373187.4698315791,2013796.5628927501,0.0,49434.0
5210,1488780.597694737,2196235.982293875,8.538461538461538,49755.0
5211,1626918.5703789475,2379677.024455875,8.538461538461538,50076.0
5212,1619313.8848105264,2179947.221814375,8.538461538461538,55533.0
5213,1547015.0894052638,1823616.178633125,68.3076923076923,63558.0
5214,1480493.7130736841,1631178.97346925,2476.153846153846,141561.0
5215,1435521.7577842106,1322147.807431875,9426.461538461539,174303.0
5216,1299581.1262421054,1192153.5402086251,20197.73076923077,176871.0
5217,1240915.675452632,1031664.528009,28945.384615384613,112992.0
5218,1444337.896831579,872569.02779775,39340.96153846154,67410.0
5219,1678786.971252631,790047.5300246251,51828.46153846154,58743.0
5220,1709517.8379315787,670494.8054835,59513.07692307692,56817.0
5221,1735077.1956631583,608500.2349237499,62544.230769230766,47508.0
5222,1696146.3697263147,526673.7642217501,61318.96153846154,60027.0
5223,1820735.355742105,597694.465783125,53109.230769230766,98868.0
5224,1763393.9579526316,680931.7377041251,42137.30769230769,145734.0
5225,1590239.0013157888,910404.7800975,30098.076923076922,260652.0
5226,1452813.6699,965236.998717,18771.80769230769,287295.0
5227,1240458.6754421052,1058937.7130122501,6540.461538461538,282801.0
5228,1001463.0744315789,1064805.677886375,794.0769230769231,213144.0
5229,765957.3250263154,991623.8224968751,64.03846153846153,142845.0
5230,644981.426573684,835066.3813413752,8.538461538461538,91485.0
5231,561360.3275368421,809836.783398,0.0,47829.0
5232,493561.8452368422,749904.241744125,0.0,47187.0
5233,449333.3402052633,828071.1586305001,0.0,46224.0
5234,416038.35870000004,1047775.7857207501,0.0,45582.0
5235,416471.5184210527,1095718.822243875,4.269230769230769,55212.0
5236,427548.4504578948,847174.60585575,8.538461538461538,55854.0
5237,451357.93094210513,796073.4032051249,29.884615384615383,67731.0
5238,483405.1483736844,901973.3986293752,666.0,135783.0
5239,557061.0064105265,734010.82833825,10391.307692307691,168204.0
5240,683084.4443052635,683481.322913625,18694.96153846154,194526.0
5241,805130.5883684212,565830.41374125,31677.692307692305,91806.0
5242,924611.8840578947,546271.683442875,38038.846153846156,53286.0
5243,1101973.7348526313,649463.0327358751,49309.61538461538,43656.0
5244,1256223.7087105263,556244.1116673751,53194.61538461538,61311.0
5245,1363340.6967315786,655984.530527625,51401.53846153846,138351.0
5246,1368693.0251052636,655437.0382245,47858.07692307692,88917.0
5247,1389494.5946052629,1032607.36738575,41112.692307692305,261936.0
5248,1393802.3515263156,627695.8913789999,34367.30769230769,325494.0
5249,1216655.796884211,624529.6569438749,23053.846153846152,352458.0
5250,1143998.2968157895,488159.12146612495,13576.153846153846,353100.0
5251,1099180.386473684,791688.854318625,4875.461538461538,178797.0
5252,979024.227205263,1246871.649906,576.3461538461538,78003.0
5253,1019371.8998842107,1024420.3403771251,29.884615384615383,50397.0
5254,1000053.1963894733,1142626.81016025,12.807692307692307,48471.0
5255,1016872.3372263161,1605861.7767573749,0.0,47829.0
5256,1036395.3336631577,2026547.9467863748,0.0,41409.0
5257,995364.3616105263,2028619.19661525,0.0,41088.0
5258,993076.4273684213,2097220.5585045,0.0,41088.0
5259,1033662.502942105,2096883.9948150003,0.0,41088.0
5260,1198544.1455842103,2341492.0296975,0.0,43335.0
5261,1172562.6313421046,2166629.903771625,25.615384615384613,63879.0
5262,1169033.5349526317,1680816.3545936253,2962.846153846154,89238.0
5263,1116133.7664789478,1825021.2167752502,10036.961538461539,145734.0
5264,1065600.7885894743,1895489.8155719999,20056.846153846152,146697.0
5265,1173371.0005421054,2520221.1802065,31421.53846153846,95979.0
5266,1253954.113152631,2214670.912601625,40813.846153846156,52644.0
5267,1552378.7877631583,2716875.8050275,45339.230769230766,52002.0
5268,1600948.426121053,2689962.2360212496,41266.38461538462,51681.0
5269,1781720.1718578953,2816042.221431,43375.38461538462,57138.0
5270,1879193.2126263161,2894760.0884666257,42555.692307692305,70620.0
5271,1458371.3915368416,1977900.6622691252,39789.230769230766,96942.0
5272,1958326.102089474,3234997.16316675,33300.0,171735.0
5273,2031272.9865947366,3478369.59436725,25103.076923076922,182970.0
5274,1931907.577002631,3641665.225005,14777.942307692307,183612.0
5275,1757730.2387210527,3129200.90312625,5468.884615384615,145092.0
5276,1429516.5722526317,2777503.3737525,670.2692307692307,130005.0
5277,1277866.6570421052,2367654.09347925,648.9230769230769,69978.0
5278,1189031.8700842112,1826700.577376625,17.076923076923077,55212.0
5279,1083129.2697315789,1474210.048624875,0.0,53286.0
5280,978250.3347315791,1472188.3612571252,0.0,42051.0
5281,962411.9467263158,1222794.667337625,0.0,41088.0
5282,963748.103257895,1060990.5209951252,8.538461538461538,41088.0
5283,929239.1008578949,936230.2801897499,0.0,41088.0
5284,953239.6704315793,1052556.83429625,0.0,46866.0
5285,1001380.5503526318,1189094.499003375,8.538461538461538,78645.0
5286,1114275.6909947367,1109620.51628175,1353.3461538461538,123585.0
5287,1222076.7119368422,994689.779394375,5199.923076923077,199983.0
5288,1296001.0483105266,968872.3476097501,11445.807692307691,257763.0
5289,1608369.5414605262,1187830.6562446875,18991.673076923078,119091.0
5290,1849157.748852631,1276490.4071973749,23553.346153846152,138993.0
5291,1915228.3603263157,1368751.50488925,32318.076923076922,110103.0
5292,1885704.9126157893,1205749.791172125,35007.692307692305,40767.0
5293,1793402.2804736844,1174742.1323538749,36331.153846153844,34347.0
5294,1659847.144973684,2217567.435039,33317.07692307692,46224.0
5295,1653888.9064736846,2885609.4750045,34410.0,86349.0
5296,1651432.6231105267,3544213.9002795,28561.153846153844,153117.0
5297,1690668.2379789478,3856533.47798175,22370.76923076923,164673.0
5298,1582908.6624631574,3639453.356100375,13832.307692307691,139635.0
5299,1431539.329121053,2702717.077761,6284.307692307692,120054.0
5300,801986.9711210529,1146123.845208,815.4230769230769,88917.0
5301,977940.0441947368,1643344.8287523752,653.1923076923076,75435.0
5302,851582.1087000004,1602293.2795563748,4.269230769230769,76077.0
5303,800925.5280789477,3396384.0627435,0.0,63879.0
5304,933974.5158947371,3586768.4599245004,0.0,51681.0
5305,991328.3839894736,3377832.7182828756,0.0,50718.0
5306,988989.4682052631,2929043.480180625,8.538461538461538,50718.0
5307,914257.4961789472,3385059.616684125,4.269230769230769,55533.0
5308,1055656.4536894737,3579283.37567925,8.538461538461538,61311.0
5309,1097173.0341000007,3432450.550442625,34.15384615384615,86028.0
5310,995936.8953315793,3289935.42240075,2719.5,117807.0
5311,1091060.7506526315,3721360.5098786256,10310.192307692307,309123.0
5312,1067575.1313315788,3751126.801938,15847.384615384615,314259.0
5313,1064813.3254894735,3936339.4139313754,25871.53846153846,202872.0
5314,1158853.7313473686,4120631.086240125,25299.46153846154,197736.0
5315,1227883.4729052624,3923556.909422625,29030.76923076923,151833.0
5316,1319380.303263158,4229185.554873001,32745.0,101436.0
5317,1493824.1026263162,5020147.108890001,37740.0,54249.0
5318,1604371.8916894747,5381773.267104,33436.61538461538,58101.0
5319,1717165.8027947373,5062738.552227,40600.38461538462,67731.0
5320,1957853.3308105266,4407405.24938625,36203.07692307692,137067.0
5321,1890858.8164263156,4220211.29156325,27707.30769230769,164031.0
5322,1737819.1957263162,4414666.72624875,17247.69230769231,178797.0
5323,1645851.7947315797,4375511.229344625,7163.7692307692305,243639.0
5324,1292955.3596368418,2583891.6535215,700.1538461538461,192921.0
5325,1194967.0018421055,2779907.72942475,747.1153846153846,80571.0
