,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1457,63711886.897179246,52767522.473632686,38906832.473632686,38906832.473632686,0.0,0.0,0.0
1458,64995295.63239307,54082306.436150156,40221616.436150156,40221616.436150156,0.0,0.0,0.0
1459,61669979.6178344,50828281.7176846,36967591.7176846,36967591.7176846,0.0,0.0,0.0
1460,57215210.828025475,46650813.94881495,32790123.94881495,32790123.94881495,0.0,0.0,0.0
1461,52132009.73612374,41924416.66012374,28063726.660123743,28063726.660123743,0.0,0.0,0.0
1462,47387246.31483166,37493556.03267376,23632866.03267376,23632866.03267376,0.0,0.0,0.0
1463,44445492.99363057,35011756.407262154,21151066.407262154,21151066.407262154,0.0,0.0,0.0
1464,44572241.219290264,35706869.67639553,21846179.676395528,21846179.676395528,0.0,0.0,0.0
1465,44321399.18107371,36142405.051126346,22281715.051126346,22281715.051126346,0.0,0.0,0.0
1466,43600726.02365787,35734669.74718419,21873979.747184187,21873979.747184187,0.0,0.0,0.0
1467,43061216.56050955,35370512.96135165,21509822.961351648,21509822.961351648,0.0,0.0,0.0
1468,42312672.065514095,34782782.898040414,20922092.898040414,20922092.898040414,0.0,0.0,0.0
1469,42506444.22202001,35070924.2754937,21210234.275493696,21210234.275493696,0.0,0.0,0.0
1470,43208536.48771611,35631541.42392664,21770851.423926637,21770851.423926637,0.0,0.0,0.0
1471,45352638.67151958,37632719.971746296,23772029.971746296,23772029.971746296,0.0,0.0,0.0
1472,49930837.67060964,42170286.92157725,28309596.921577252,28309596.921577252,0.0,0.0,0.0
1473,54918479.89080984,47140250.191979885,33279560.191979885,33279560.191979885,0.0,0.0,0.0
1474,56692291.446769804,48791916.42076576,34931226.42076576,34931226.42076576,0.0,0.0,0.0
1475,57215874.431301184,49593298.915655434,35732608.915655434,35732608.915655434,0.0,0.0,0.0
1476,57458753.23020929,50081077.03149674,36220387.03149674,36220387.03149674,0.0,0.0,0.0
1477,57434863.512283884,50196908.93469684,36336218.93469684,36336218.93469684,0.0,0.0,0.0
1478,55509750.409463145,48730555.05625667,34869865.05625667,34869865.05625667,0.0,0.0,0.0
1479,54912507.46132847,48007165.56456329,34146475.56456329,34146475.56456329,0.0,0.0,0.0
1480,56419550.500454955,49104496.59918775,35243806.59918775,35243806.59918775,0.0,0.0,0.0
1481,59243846.041856214,51779738.57867808,37919048.57867808,37919048.57867808,0.0,0.0,0.0
1482,60678556.323930845,52958655.699347846,39097965.699347846,39097965.699347846,0.0,0.0,0.0
1483,58229196.633302994,50519829.48689004,36659139.48689004,36659139.48689004,0.0,0.0,0.0
1484,54979531.392174706,47707695.86868078,33847005.86868078,33847005.86868078,0.0,0.0,0.0
1485,50881781.16469517,43869212.177241735,30008522.177241735,30008522.177241735,0.0,0.0,0.0
1486,46569023.47588717,39947720.80033252,26087030.800332516,26087030.800332516,0.0,0.0,0.0
1487,44488627.20655141,38237285.68797246,24376595.687972464,24376595.687972464,0.0,0.0,0.0
1488,44354579.34485896,38058990.052122116,24198300.052122116,24198300.052122116,0.0,0.0,0.0
1489,43933854.86806187,37733943.6672724,23873253.667272396,23873253.667272396,0.0,0.0,0.0
1490,42589394.63148315,36532297.21916737,22671607.219167367,22671607.219167367,0.0,0.0,0.0
1491,42069129.66333031,38322076.35333031,24461386.353330307,24461386.353330307,0.0,0.0,0.0
1492,41062443.49408553,35317867.40308553,21457177.40308553,21457177.40308553,0.0,0.0,0.0
1493,40796338.58052775,35060317.88553585,21199627.88553585,21199627.88553585,0.0,0.0,0.0
1494,41260860.87352138,35351189.67081693,21490499.67081693,21490499.67081693,0.0,0.0,0.0
1495,41903892.447679706,35892357.69489833,22031667.69489833,22031667.69489833,0.0,0.0,0.0
1496,44826401.27388534,38915992.62082866,25055302.62082866,25055302.62082866,0.0,0.0,0.0
1497,49510113.193812564,43408440.63913645,29547750.63913645,29547750.63913645,0.0,0.0,0.0
1498,52465802.18380346,46427533.625248805,32566843.625248805,32566843.625248805,0.0,0.0,0.0
1499,54155999.727024555,48183571.556627795,34322881.556627795,34322881.556627795,0.0,0.0,0.0
1500,55306024.203821644,49564477.788837835,35703787.788837835,35703787.788837835,0.0,0.0,0.0
1501,56013425.295723386,50474786.15104322,36614096.15104322,36614096.15104322,0.0,0.0,0.0
1502,54714090.08189263,49172365.60649587,35311675.60649587,35311675.60649587,0.0,0.0,0.0
1503,55058500.18198361,49926326.622230574,36065636.622230574,36065636.622230574,0.0,0.0,0.0
1504,56609341.03730664,51600191.10664672,37739501.10664672,37739501.10664672,0.0,0.0,0.0
1505,58606786.89717926,53555958.94079059,39695268.94079059,39695268.94079059,0.0,0.0,0.0
1506,60026234.30391265,55217093.532544225,41356403.532544225,41356403.532544225,0.0,0.0,0.0
1507,58083867.51592357,53564066.94634462,39703376.94634462,39703376.94634462,0.0,0.0,0.0
1508,54757887.89808916,50739901.66587864,36879211.66587864,36879211.66587864,0.0,0.0,0.0
1509,50338953.685168326,46875002.539010435,33014312.539010435,33014312.539010435,0.0,0.0,0.0
1510,45649269.33575978,41939452.829075575,28078762.829075575,28078762.829075575,0.0,0.0,0.0
1511,41974234.39490446,38098455.416799195,24237765.416799195,24237765.416799195,0.0,0.0,0.0
1512,42466628.025477715,38529556.94331982,24668866.94331982,24668866.94331982,0.0,0.0,0.0
1513,42924514.28571428,38846049.49687218,24985359.49687218,24985359.49687218,0.0,0.0,0.0
1514,41976225.20473156,37773897.71857367,23913207.718573667,23913207.718573667,0.0,0.0,0.0
1515,41513030.11828935,37259455.23323672,23398765.233236723,23398765.233236723,0.0,0.0,0.0
1516,41528292.99363057,37190114.05289373,23329424.052893728,23329424.052893728,0.0,0.0,0.0
1517,42996847.04276615,38673517.68550299,24812827.68550299,24812827.68550299,0.0,0.0,0.0
1518,48360088.71701547,44261296.55108834,30400606.55108834,30400606.55108834,0.0,0.0,0.0
1519,55439408.46223841,51477237.674655415,37616547.674655415,37616547.674655415,0.0,0.0,0.0
1520,58222560.60054595,54493022.26544069,40632332.26544069,40632332.26544069,0.0,0.0,0.0
1521,59651962.05641492,56067477.18079144,42206787.18079144,42206787.18079144,0.0,0.0,0.0
1522,59998362.966333024,56455199.71809821,42594509.71809821,42594509.71809821,0.0,0.0,0.0
1523,60307602.092811644,56850410.39333391,42989720.39333391,42989720.39333391,0.0,0.0,0.0
1524,60669929.481346674,57304160.77684465,43443470.77684465,43443470.77684465,0.0,0.0,0.0
1525,60680547.13375795,57439671.17878224,43578981.17878224,43578981.17878224,0.0,0.0,0.0
1526,59558393.994540475,56589880.75669837,42729190.75669837,42729190.75669837,0.0,0.0,0.0
1527,59417710.100090995,56459823.88129342,42599133.88129342,42599133.88129342,0.0,0.0,0.0
1528,61320260.69153776,58063152.97156205,44202462.97156205,44202462.97156205,0.0,0.0,0.0
1529,63543995.26842584,59756914.278972395,45896224.278972395,45896224.278972395,0.0,0.0,0.0
1530,65157878.43494085,60079850.91043073,46219160.91043073,46219160.91043073,0.0,0.0,0.0
1531,62366099.45404914,56036149.07674145,42175459.07674145,42175459.07674145,0.0,0.0,0.0
1532,57708931.665150136,51057384.213886976,37196694.213886976,37196694.213886976,0.0,0.0,0.0
1533,52141963.78525933,45652627.16925933,31791937.169259332,31791937.169259332,0.0,0.0,0.0
1534,45837732.66606006,39269706.18906006,25409016.189060062,25409016.189060062,0.0,0.0,0.0
1535,40486435.85077343,33967539.2028787,20106849.2028787,20106849.2028787,0.0,0.0,0.0
1536,40786384.531392165,34158720.59233953,20298030.59233953,20298030.59233953,0.0,0.0,0.0
1537,41128140.218380354,34854210.711432986,20993520.711432986,20993520.711432986,0.0,0.0,0.0
1538,40185159.96360327,34390335.3688138,20529645.368813798,20529645.368813798,0.0,0.0,0.0
1539,39431970.24567789,34000090.42252,20139400.422519997,20139400.422519997,0.0,0.0,0.0
1540,38954839.49044587,33894013.84465639,20033323.844656393,20033323.844656393,0.0,0.0,0.0
1541,40660299.90900818,35581102.337639764,21720412.337639764,21720412.337639764,0.0,0.0,0.0
1542,46292964.51319383,41188008.190987356,27327318.190987356,27327318.190987356,0.0,0.0,0.0
1543,53447935.03184712,48179497.596839026,34318807.596839026,34318807.596839026,0.0,0.0,0.0
1544,56882081.98362148,52020600.385269254,38159910.385269254,38159910.385269254,0.0,0.0,0.0
1545,58469421.01910828,54070669.81457387,40209979.81457387,40209979.81457387,0.0,0.0,0.0
1546,58772024.11282985,54548446.50626305,40687756.50626305,40687756.50626305,0.0,0.0,0.0
1547,58575597.54322111,54571012.81111179,40710322.81111179,40710322.81111179,0.0,0.0,0.0
1548,58657220.74613284,54800788.424651064,40940098.424651064,40940098.424651064,0.0,0.0,0.0
1549,59099844.13102818,55384209.64506867,41523519.64506867,41523519.64506867,0.0,0.0,0.0
1550,58379834.57688808,55052541.862689696,41191851.862689696,41191851.862689696,0.0,0.0,0.0
1551,58211942.94813466,55394428.92221563,41533738.92221563,41533738.92221563,0.0,0.0,0.0
1552,59750838.94449498,57184840.15264882,43324150.15264882,43324150.15264882,0.0,0.0,0.0
1553,62106630.573248416,59912032.2518557,46051342.2518557,46051342.2518557,0.0,0.0,0.0
1554,64468394.63148317,62383946.69535766,48523256.69535766,48523256.69535766,0.0,0.0,0.0
1555,62874419.56323931,60923124.270300046,47062434.270300046,47062434.270300046,0.0,0.0,0.0
1556,59315515.1956324,57627570.32631661,43766880.32631661,43766880.32631661,0.0,0.0,0.0
1557,54052477.616014555,52469147.48201455,38608457.48201455,38608457.48201455,0.0,0.0,0.0
1558,47703121.474067345,46165353.3334884,32304663.333488397,32304663.333488397,0.0,0.0,0.0
1559,42217776.79708825,40653238.75382509,26792548.75382509,26792548.75382509,0.0,0.0,0.0
1560,42039267.51592355,40386251.259976186,26525561.259976186,26525561.259976186,0.0,0.0,0.0
1561,42497817.37943585,40883366.30690954,27022676.30690954,27022676.30690954,0.0,0.0,0.0
1562,42023341.03730664,40450886.75646453,26590196.756464534,26590196.756464534,0.0,0.0,0.0
1563,41422780.07279345,39823861.59331976,25963171.59331976,25963171.59331976,0.0,0.0,0.0
1564,40957594.17652412,39239773.57960104,25379083.579601042,25379083.579601042,0.0,0.0,0.0
1565,42759940.6733394,40902223.835424416,27041533.835424416,27041533.835424416,0.0,0.0,0.0
1566,48007051.77434031,45972499.71402857,32111809.714028567,32111809.714028567,0.0,0.0,0.0
1567,54732670.97361239,52595695.66219944,38735005.66219944,38735005.66219944,0.0,0.0,0.0
1568,57231800.90991812,54887006.43401529,41026316.43401529,41026316.43401529,0.0,0.0,0.0
1569,58971105.0955414,56217914.72510415,42357224.72510415,42357224.72510415,0.0,0.0,0.0
1570,59246500.45495905,55900428.02184569,42039738.02184569,42039738.02184569,0.0,0.0,0.0
1571,58907399.18107371,55046874.966689095,41186184.966689095,41186184.966689095,0.0,0.0,0.0
1572,57617354.413102835,53859277.95927692,39998587.95927692,39998587.95927692,0.0,0.0,0.0
1573,57770646.7697907,53697806.20890001,39837116.20890001,39837116.20890001,0.0,0.0,0.0
1574,56112965.78707916,52068383.39357309,38207693.39357309,38207693.39357309,0.0,0.0,0.0
1575,55311996.633302994,51578670.51559854,37717980.51559854,37717980.51559854,0.0,0.0,0.0
1576,57186012.28389444,53659391.49718594,39798701.49718594,39798701.49718594,0.0,0.0,0.0
1577,58987695.177434035,55877820.05902512,42017130.05902512,42017130.05902512,0.0,0.0,0.0
1578,62042924.65878071,58869368.40983739,45008678.40983739,45008678.40983739,0.0,0.0,0.0
1579,60872992.08371244,57065025.79543714,43204335.79543714,43204335.79543714,0.0,0.0,0.0
1580,57223837.67060963,52764810.22218858,38904120.22218858,38904120.22218858,0.0,0.0,0.0
1581,52304546.58780709,47771646.86681519,33910956.86681519,33910956.86681519,0.0,0.0,0.0
1582,46154271.428571425,41570796.39352689,27710106.39352689,27710106.39352689,0.0,0.0,0.0
1583,42257592.993630566,37910416.39020951,24049726.39020951,24049726.39020951,0.0,0.0,0.0
1584,42156061.69244766,38552095.16486871,24691405.164868712,24691405.164868712,0.0,0.0,0.0
1585,41643759.96360327,37871032.119340114,24010342.119340114,24010342.119340114,0.0,0.0,0.0
1586,40924414.01273885,37152927.76110727,23292237.761107273,23292237.761107273,0.0,0.0,0.0
1587,40292000.09099181,36536471.384781286,22675781.384781286,22675781.384781286,0.0,0.0,0.0
1588,39842077.0700637,35666622.85659002,21805932.856590018,21805932.856590018,0.0,0.0,0.0
1589,41353101.72884441,36989924.28509542,23129234.285095423,23129234.285095423,0.0,0.0,0.0
1590,46233903.821656056,41981653.77274108,28120963.77274108,28120963.77274108,0.0,0.0,0.0
1591,52605822.47497724,48071460.160847686,34210770.160847686,34210770.160847686,0.0,0.0,0.0
1592,55197856.86988172,49917130.406027466,36056440.406027466,36056440.406027466,0.0,0.0,0.0
1593,57236446.13284805,51743752.53379542,37883062.53379542,37883062.53379542,0.0,0.0,0.0
1594,58036088.0800728,52306926.27467199,38446236.27467199,38446236.27467199,0.0,0.0,0.0
1595,58343336.39672429,52318818.29068786,38458128.29068786,38458128.29068786,0.0,0.0,0.0
1596,58322764.69517743,52153296.66114099,38292606.66114099,38292606.66114099,0.0,0.0,0.0
1597,56856201.455868974,49975167.965229295,36114477.965229295,36114477.965229295,0.0,0.0,0.0
1598,55184584.80436761,48423409.72960648,34562719.72960648,34562719.72960648,0.0,0.0,0.0
1599,54472538.48953593,48053970.18854807,34193280.18854807,34193280.18854807,0.0,0.0,0.0
1600,56626594.72247498,50735224.25266526,36874534.25266526,36874534.25266526,0.0,0.0,0.0
1601,57945838.03457687,52892309.885082945,39031619.885082945,39031619.885082945,0.0,0.0,0.0
1602,61272481.25568698,56320151.11784083,42459461.11784083,42459461.11784083,0.0,0.0,0.0
1603,60435013.921747044,55569724.845787525,41709034.845787525,41709034.845787525,0.0,0.0,0.0
1604,57222510.46405823,52017052.17722422,38156362.17722422,38156362.17722422,0.0,0.0,0.0
1605,52012561.14649681,47048869.94160207,33188179.941602074,33188179.941602074,0.0,0.0,0.0
1606,45815833.75796179,41040416.102909155,27179726.102909155,27179726.102909155,0.0,0.0,0.0
1607,41984188.44404002,37217889.81693476,23357199.816934757,23357199.816934757,0.0,0.0,0.0
1608,42024668.24385805,37648685.606068574,23787995.606068574,23787995.606068574,0.0,0.0,0.0
1609,41862749.04458599,38047749.644112304,24187059.644112304,24187059.644112304,0.0,0.0,0.0
1610,41091642.03821656,37664584.48763762,23803894.487637617,23803894.487637617,0.0,0.0,0.0
1611,40352387.98908098,37280404.96171256,23419714.96171256,23419714.96171256,0.0,0.0,0.0
1612,40068365.78707918,37358142.899289705,23497452.899289705,23497452.899289705,0.0,0.0,0.0
1613,41774489.8089172,39316944.79337064,25456254.79337064,25456254.79337064,0.0,0.0,0.0
1614,46813229.481346674,44456644.08530214,30595954.085302137,30595954.085302137,0.0,0.0,0.0
1615,53750538.12556869,51136635.01354035,37275945.01354035,37275945.01354035,0.0,0.0,0.0
1616,56168044.85896271,53473012.150565945,39612322.150565945,39612322.150565945,0.0,0.0,0.0
1617,58020825.20473158,55175591.02985709,41314901.02985709,41314901.02985709,0.0,0.0,0.0
1618,58521182.07461329,55740398.111678064,41879708.111678064,41879708.111678064,0.0,0.0,0.0
1619,57865542.03821655,55144832.133653805,41284142.133653805,41284142.133653805,0.0,0.0,0.0
1620,57770646.7697907,55109983.4356733,41249293.4356733,41249293.4356733,0.0,0.0,0.0
1621,57288870.79162874,54636763.636738054,40776073.636738054,40776073.636738054,0.0,0.0,0.0
1622,56045941.85623295,53451551.59211554,39590861.59211554,39590861.59211554,0.0,0.0,0.0
1623,55753292.81164694,53362800.11491415,39502110.11491415,39502110.11491415,0.0,0.0,0.0
1624,56708217.925386705,54324885.437828,40464195.437828,40464195.437828,0.0,0.0,0.0
1625,58061968.607825294,55215219.353991285,41354529.353991285,41354529.353991285,0.0,0.0,0.0
1626,59524550.22747952,56255256.638896525,42394566.638896525,42394566.638896525,0.0,0.0,0.0
1627,57960437.30664242,54472493.88917683,40611803.88917683,40611803.88917683,0.0,0.0,0.0
1628,54399542.12920837,50462513.64415574,36601823.64415574,36601823.64415574,0.0,0.0,0.0
1629,49322313.46678799,44246140.66489325,30385450.664893247,30385450.664893247,0.0,0.0,0.0
1630,44121654.59508643,38486005.8320338,24625315.832033798,24625315.832033798,0.0,0.0,0.0
1631,40494399.0900819,34598253.135924004,20737563.135924004,20737563.135924004,0.0,0.0,0.0
1632,40619156.505914465,34474827.05707236,20614137.057072356,20614137.057072356,0.0,0.0,0.0
1633,39544782.80254776,33514663.79696881,19653973.79696881,19653973.79696881,0.0,0.0,0.0
1634,38112063.33030027,32644305.96056343,18783615.96056343,18783615.96056343,0.0,0.0,0.0
1635,36837281.437670596,31115093.4685127,17254403.4685127,17254403.4685127,0.0,0.0,0.0
1636,35775516.196542315,29399813.17175284,15539123.17175284,15539123.17175284,0.0,0.0,0.0
1637,36242692.90263876,29301581.549744025,15440891.549744025,15440891.549744025,0.0,0.0,0.0
1638,37773625.65969064,30495090.97606311,16634400.97606311,16634400.97606311,0.0,0.0,0.0
1639,40092255.50500454,32434547.496611826,18573857.496611826,18573857.496611826,0.0,0.0,0.0
1640,44963103.54868062,37328832.40007738,23468142.40007738,23468142.40007738,0.0,0.0,0.0
1641,47851768.60782529,40259936.7979103,26399246.797910303,26399246.797910303,0.0,0.0,0.0
1642,48259221.01910828,40894314.80936334,27033624.809363343,27033624.809363343,0.0,0.0,0.0
1643,48531298.362147406,41221129.852742545,27360439.852742545,27360439.852742545,0.0,0.0,0.0
1644,48802048.49863512,41789609.00629504,27928919.00629504,27928919.00629504,0.0,0.0,0.0
1645,47819915.650591455,40926105.12077364,27065415.120773643,27065415.120773643,0.0,0.0,0.0
1646,46450238.48953593,39668135.70335374,25807445.70335374,25807445.70335374,0.0,0.0,0.0
1647,46063357.77979981,38729307.9114071,24868617.9114071,24868617.9114071,0.0,0.0,0.0
1648,46661264.331210196,39405094.49995513,25544404.499955133,25544404.499955133,0.0,0.0,0.0
1649,48997147.861692436,42013597.22396774,28152907.22396774,28152907.22396774,0.0,0.0,0.0
1650,51819452.59326661,45189780.771756485,31329090.771756485,31329090.771756485,0.0,0.0,0.0
1651,51169784.98635123,44553458.5651407,30692768.5651407,30692768.5651407,0.0,0.0,0.0
1652,48020323.83985442,41934090.03932405,28073400.039324053,28073400.039324053,0.0,0.0,0.0
1653,44288219.01728845,38838960.47349897,24978270.47349897,24978270.47349897,0.0,0.0,0.0
1654,41066425.11373977,36132717.4229503,22272027.422950298,22272027.422950298,0.0,0.0,0.0
1655,38487662.78434941,34419457.066086255,20558767.066086255,20558767.066086255,0.0,0.0,0.0
1656,38749122.47497726,36003347.795135155,22142657.795135155,22142657.795135155,0.0,0.0,0.0
1657,38668162.87534123,36593906.98370965,22733216.98370965,22733216.98370965,0.0,0.0,0.0
1658,37795524.5677889,36131028.15768363,22270338.157683633,22270338.157683633,0.0,0.0,0.0
1659,36670717.015468605,35620281.2464686,21759591.246468604,21759591.246468604,0.0,0.0,0.0
1660,35696547.406733386,34403535.2724176,20542845.272417597,20542845.272417597,0.0,0.0,0.0
1661,35520028.935395814,34435947.58350108,20575257.58350108,20575257.58350108,0.0,0.0,0.0
1662,36876434.03093721,35561602.5323785,21700912.532378502,21700912.532378502,0.0,0.0,0.0
1663,37993941.94722475,36561201.882718675,22700511.882718675,22700511.882718675,0.0,0.0,0.0
1664,41750600.0909918,40076414.96173674,26215724.96173674,26215724.96173674,0.0,0.0,0.0
1665,45716956.86988171,43812027.84197888,29951337.841978878,29951337.841978878,0.0,0.0,0.0
1666,47970553.59417653,45727538.91820082,31866848.91820082,31866848.91820082,0.0,0.0,0.0
1667,48735024.56778891,46141703.679541945,32281013.679541945,32281013.679541945,0.0,0.0,0.0
1668,49125886.89717926,46519739.55383513,32659049.55383513,32659049.55383513,0.0,0.0,0.0
1669,48527316.74249318,46064267.324918285,32203577.324918285,32203577.324918285,0.0,0.0,0.0
1670,47327522.02001819,45344061.566694304,31483371.566694304,31483371.566694304,0.0,0.0,0.0
1671,47277088.171064615,45249674.7083804,31388984.7083804,31388984.7083804,0.0,0.0,0.0
1672,48170961.78343948,46046781.00519252,32186091.00519252,32186091.00519252,0.0,0.0,0.0
1673,50130582.256596915,47379663.89498153,33518973.894981533,33518973.894981533,0.0,0.0,0.0
1674,52931651.68334851,49611717.13391126,35751027.13391126,35751027.13391126,0.0,0.0,0.0
1675,52194388.44404002,48600974.09399549,34740284.09399549,34740284.09399549,0.0,0.0,0.0
1676,49498168.334849864,46138830.42579723,32278140.42579723,32278140.42579723,0.0,0.0,0.0
1677,45724920.109190166,42542397.39103227,28681707.39103227,28681707.39103227,0.0,0.0,0.0
1678,41310631.11919926,38181703.06735715,24321013.067357153,24321013.067357153,0.0,0.0,0.0
1679,38084855.59599636,34950749.533627935,21090059.533627935,21090059.533627935,0.0,0.0,0.0
1680,38193686.53321201,35005532.92431728,21144842.924317278,21144842.924317278,0.0,0.0,0.0
1681,38104100.09099182,34944766.566570766,21084076.566570766,21084076.566570766,0.0,0.0,0.0
1682,37021099.54504094,33774842.52251463,19914152.522514626,19914152.522514626,0.0,0.0,0.0
1683,36314362.05641492,32844838.73578334,18984148.73578334,18984148.73578334,0.0,0.0,0.0
1684,35916200.0909918,31855717.590412855,17995027.590412855,17995027.590412855,0.0,0.0,0.0
1685,37661476.70609645,33591475.9680924,19730785.968092397,19730785.968092397,0.0,0.0,0.0
1686,43373773.7033667,39376655.330342405,25515965.330342405,25515965.330342405,0.0,0.0,0.0
1687,50401995.99636033,46159603.4274413,32298913.4274413,32298913.4274413,0.0,0.0,0.0
1688,53715367.15195631,49349668.14964862,35488978.14964862,35488978.14964862,0.0,0.0,0.0
1689,55842215.650591455,51298218.830287814,37437528.830287814,37437528.830287814,0.0,0.0,0.0
1690,56606686.62420383,51849177.19199736,37988487.19199736,37988487.19199736,0.0,0.0,0.0
1691,57396374.52229302,52846436.5763497,38985746.5763497,38985746.5763497,0.0,0.0,0.0
1692,57665797.4522293,53311775.90939934,39451085.90939934,39451085.90939934,0.0,0.0,0.0
1693,56955078.343949035,52986745.47023648,39126055.47023648,39126055.47023648,0.0,0.0,0.0
1694,56519090.99181073,52862035.46762045,39001345.46762045,39001345.46762045,0.0,0.0,0.0
1695,56199897.81619653,52892910.755621634,39032220.755621634,39032220.755621634,0.0,0.0,0.0
1696,58178099.181073695,54990449.5504745,41129759.5504745,41129759.5504745,0.0,0.0,0.0
1697,60101221.47406732,56877184.25491348,43016494.25491348,43016494.25491348,0.0,0.0,0.0
1698,61548540.21838035,58295393.45674877,44434703.45674877,44434703.45674877,0.0,0.0,0.0
1699,59873605.550500445,56390383.89896198,42529693.89896198,42529693.89896198,0.0,0.0,0.0
1700,56349208.55323021,52727749.01465126,38867059.01465126,38867059.01465126,0.0,0.0,0.0
1701,51117360.32757051,47206545.42109683,33345855.42109683,33345855.42109683,0.0,0.0,0.0
1702,45146258.05277527,41313329.148933165,27452639.148933165,27452639.148933165,0.0,0.0,0.0
1703,41136103.4576888,37393213.59132038,23532523.59132038,23532523.59132038,0.0,0.0,0.0
1704,40804301.819836214,37305608.92804674,23444918.92804674,23444918.92804674,0.0,0.0,0.0
1705,40635082.98453138,37113540.7968998,23252850.796899803,23252850.796899803,0.0,0.0,0.0
1706,39752490.6278435,36371284.82279087,22510594.82279087,22510594.82279087,0.0,0.0,0.0
1707,39139984.804367594,35822936.63326233,21962246.63326233,21962246.63326233,0.0,0.0,0.0
1708,38609765.78707916,35330217.34171074,21469527.34171074,21469527.34171074,0.0,0.0,0.0
1709,40635746.58780709,37783093.58085972,23922403.58085972,23922403.58085972,0.0,0.0,0.0
1710,45915374.24931757,43007053.6380868,29146363.638086803,29146363.638086803,0.0,0.0,0.0
1711,53205056.23293902,50819939.02650582,36959249.02650582,36959249.02650582,0.0,0.0,0.0
1712,55403573.88535031,53139982.65251225,39279292.65251225,39279292.65251225,0.0,0.0,0.0
1713,56970341.21929027,54758788.866399586,40898098.866399586,40898098.866399586,0.0,0.0,0.0
1714,56982949.68152866,54836652.21805093,40975962.21805093,40975962.21805093,0.0,0.0,0.0
1715,56845583.803457685,54884105.8254172,41023415.8254172,41023415.8254172,0.0,0.0,0.0
1716,57049973.612374894,55263372.34447206,41402682.34447206,41402682.34447206,0.0,0.0,0.0
1717,56269576.16014558,54289937.57989862,40429247.57989862,40429247.57989862,0.0,0.0,0.0
1718,54968250.136487715,53101331.584341966,39240641.584341966,39240641.584341966,0.0,0.0,0.0
1719,54492446.5878071,52694961.186070256,38834271.186070256,38834271.186070256,0.0,0.0,0.0
1720,56262940.12738854,54804824.56543712,40944134.56543712,40944134.56543712,0.0,0.0,0.0
1721,57736803.00272975,56503319.419312745,42642629.419312745,42642629.419312745,0.0,0.0,0.0
1722,60234605.73248407,58935076.71357719,45074386.71357719,45074386.71357719,0.0,0.0,0.0
1723,59634044.76797088,58018371.1193312,44157681.1193312,44157681.1193312,0.0,0.0,0.0
1724,56334609.281164706,54555998.88286511,40695308.88286511,40695308.88286511,0.0,0.0,0.0
1725,50707253.503184706,48465028.71492965,34604338.71492965,34604338.71492965,0.0,0.0,0.0
1726,44474027.934485905,41777162.98102032,27916472.981020316,27916472.981020316,0.0,0.0,0.0
1727,40751877.16105551,37616955.262634456,23756265.262634456,23756265.262634456,0.0,0.0,0.0
1728,40095573.521383084,36464767.189751506,22604077.189751506,22604077.189751506,0.0,0.0,0.0
1729,39469132.02911737,34997377.23780158,21136687.23780158,21136687.23780158,0.0,0.0,0.0
1730,38605120.56414923,33757684.26635976,19896994.26635976,19896994.26635976,0.0,0.0,0.0
1731,38023804.094631486,32825354.246315695,18964664.246315695,18964664.246315695,0.0,0.0,0.0
1732,36937485.53230209,31933533.939249456,18072843.939249456,18072843.939249456,0.0,0.0,0.0
1733,38273318.92629664,32863937.651875585,19003247.651875585,19003247.651875585,0.0,0.0,0.0
1734,43353865.60509555,37466893.89635466,23606203.89635466,23606203.89635466,0.0,0.0,0.0
1735,49736401.91082803,43137119.18298998,29276429.182989977,29276429.182989977,0.0,0.0,0.0
1736,52107456.414922655,44460316.6456514,30599626.6456514,30599626.6456514,0.0,0.0,0.0
1737,52510263.6032757,44257643.34330404,30396953.343304038,30396953.343304038,0.0,0.0,0.0
1738,52116746.86078253,42919083.026899934,29058393.026899934,29058393.026899934,0.0,0.0,0.0
1739,51989998.635122836,41927747.70595279,28067057.705952793,28067057.705952793,0.0,0.0,0.0
1740,48447684.349408545,38530588.26476887,24669898.26476887,24669898.26476887,0.0,0.0,0.0
1741,51534103.18471338,41012364.23262026,27151674.23262026,27151674.23262026,0.0,0.0,0.0
1742,49844569.244767964,39434798.401711285,25574108.401711285,25574108.401711285,0.0,0.0,0.0
1743,50173052.866242036,39986280.104590215,26125590.104590215,26125590.104590215,0.0,0.0,0.0
1744,52114756.050955415,41744758.56868821,27884068.568688206,27884068.568688206,0.0,0.0,0.0
1745,53769119.01728844,43598201.58357184,29737511.583571836,29737511.583571836,0.0,0.0,0.0
1746,56154109.19017289,45814002.64487329,31953312.64487329,31953312.64487329,0.0,0.0,0.0
1747,55458652.957233846,45039670.20656583,31178980.206565827,31178980.206565827,0.0,0.0,0.0
1748,51425272.247497715,41077664.250663705,27216974.250663705,27216974.250663705,0.0,0.0,0.0
1749,45906747.40673339,35670716.67152287,21810026.67152287,21810026.67152287,0.0,0.0,0.0
1750,39908437.3976342,30094602.605213147,16233912.605213147,16233912.605213147,0.0,0.0,0.0
1751,36231411.64695177,26817337.461635984,12956647.461635984,12956647.461635984,0.0,0.0,0.0
1752,36141161.60145586,27093230.869719017,13232540.869719017,13232540.869719017,0.0,0.0,0.0
