,Wind Offshore,Wind Onshore,Solar,Hydro
3774,1206536.8659875002,2044734.6650526333,136874.07692307688,64386.0
3775,1113325.1320375,2021239.890631581,296236.1538461538,158337.0
3776,1272515.9995625,2209272.905052633,439597.15384615405,161293.5
3777,1494455.9436125003,2339383.2375789452,699506.5384615383,108405.0
3778,1307429.2722875,2152198.7030526325,943847.3076923081,65371.5
3779,1217178.7187875002,2182779.0009473707,1111426.1538461535,37777.5
3780,1044769.5592,2401951.0683157905,1215216.9230769235,38434.5
3781,999605.3661,2721904.3995789504,1216298.0769230765,41719.5
3782,1000728.633475,2816991.4560000002,994769.6538461535,61101.0
3783,1218557.5958249997,3557973.882947372,967632.6923076919,76869.0
3784,1200787.8597375,3860035.9092631554,756807.6923076921,173448.0
3785,1206618.2365375,3805531.0253684167,526521.9230769232,235863.0
3786,1176800.352275,3620899.889999997,323265.0,235863.0
3787,1294173.8328000004,3592398.606631581,151145.30769230766,236191.5
3788,1386850.4669375,3172127.252842106,37948.5,116289.0
3789,1547287.542125,3065325.443052635,2378.538461538461,113989.5
3790,1269610.54025,2885559.1379999993,648.692307692308,30879.0
3791,987225.5444875001,2855684.0494736824,0.0,24966.0
3792,1024330.5152875001,2642653.512000005,0.0,24966.0
3793,1150032.0947125,2522312.637473686,0.0,24966.0
3794,1310914.0545375,2496821.627052633,216.23076923076908,24309.0
3795,1457207.6898875,2555303.0640000016,0.0,25623.0
3796,1564708.7999875003,2520744.621157893,324.346153846154,47632.5
3797,1683595.59585,2470077.795473685,13622.538461538465,48289.5
3798,1521284.344625,2359998.2744210507,74599.6153846154,79825.5
3799,1415693.673525,2211469.719789476,186066.57692307697,224694.0
3800,1223859.0640500002,2235574.189894735,281964.92307692295,311746.5
3801,1104334.570725,2115613.7782105296,510304.615384615,319959.0
3802,1030981.6732874999,2020101.685894737,718967.3076923079,162279.0
3803,929700.9879500002,2038672.7298947382,935198.0769230765,87709.5
3804,802778.8502750001,1947498.5507368436,1046556.9230769235,59130.0
3805,802810.690925,1973635.8704210497,1089803.0769230765,58473.0
3806,693800.6878,1903836.061894739,950982.9230769235,52231.5
3807,833493.5795125,2179428.062526319,955740.0,61429.5
3808,869787.4982,2308933.475052629,780593.0769230766,172462.5
3809,937125.1661749999,2490589.3591578985,565443.4615384617,186588.0
3810,1119888.72825,2632521.1020000014,357861.9230769231,161622.0
3811,1207003.8621874999,2552529.9833684242,171362.88461538457,81796.5
3812,1205961.0809,2176366.848947367,44543.53846153843,54202.5
3813,1074677.6586375,1861732.0379999988,3675.9230769230785,30879.0
3814,1112479.5858874999,1789840.479789475,1189.2692307692305,29893.5
3815,1131772.3664,1532177.9895789484,0.0,29236.5
3816,1109234.492975,1443963.1427368433,0.0,28579.5
3817,947077.1382249999,1350187.8075789495,0.0,27594.0
3818,797043.1109625001,1264387.8650526293,432.46153846153817,27594.0
3819,749120.279325,1136171.887263156,0.0,27922.5
3820,764597.4886125,1076407.3831578963,216.23076923076908,38434.5
3821,753980.4007625,1059297.698526317,25082.769230769216,39091.5
3822,774853.7157625,1111605.767684212,133738.7307692308,38763.0
3823,685322.2302750002,1022964.2930526307,284343.4615384616,56830.5
3824,606303.4660624999,931306.1778947362,410838.4615384617,91980.0
3825,612303.6596624999,1057985.9772631575,687613.8461538462,101835.0
3826,666107.2824625002,1295963.0971578965,947090.7692307698,47304.0
3827,738295.3427874998,1386868.2461052611,1221703.8461538465,41719.5
3828,686995.633325,1364075.497263158,1376308.8461538467,37449.0
3829,633113.2933625,1453278.9107368442,1389282.6923076925,38763.0
3830,575139.4298749999,1582633.0932631572,1242570.1153846153,56173.5
3831,506761.634,1669015.6692631585,1174133.0769230765,117274.5
3832,601323.0577249998,1639396.8757894712,946009.6153846149,147168.0
3833,766362.8757625,1563764.3649473696,665990.7692307695,181989.0
3834,813416.2807624999,1476009.5756842108,415163.0769230768,245389.5
3835,741168.0769875001,1487057.3251578961,215473.96153846162,224694.0
3836,631882.1215625,1329295.7810526306,66923.42307692312,184288.5
3837,495935.81299999997,1089889.1396842108,37407.923076923085,131728.5
3838,552242.464675,1163429.9008421043,648.692307692308,93622.5
3839,563644.9552249999,1041248.7960000008,0.0,40734.0
3840,647646.7811624999,959423.8146315796,0.0,40077.0
3841,749455.4906125,902102.8689473672,0.0,40077.0
3842,716348.2903125,695879.2733684205,648.692307692308,38763.0
3843,674370.8155999999,699285.9281052634,108.11538461538454,37449.0
3844,756731.0791374999,706304.5919999996,324.346153846154,36463.5
3845,779773.9806500002,742303.6995789469,26596.384615384624,36135.0
3846,934850.328625,897919.3695789475,122819.07692307686,35806.5
3847,721967.280575,873619.0964210518,275694.23076923087,43033.5
3848,626088.0077249999,934104.728842106,425001.5769230768,86724.0
3849,665935.6967375,1041002.0523157885,724373.0769230766,99535.5
3850,708419.9684625001,1199331.902842103,982768.8461538465,59458.5
3851,632193.4523625,1331478.2687368428,1254138.4615384613,51903.0
3852,826836.2302750001,1590350.5989473686,1495235.7692307702,49275.0
3853,894571.906375,1828004.5642105262,1610919.2307692298,36463.5
3854,833394.5197125,2066664.6069473708,1402256.5384615392,39420.0
3855,979888.92805,2583692.914736843,1347117.6923076925,112347.0
3856,1129647.887475,3115103.9914736818,1054125.0,166221.0
3857,1303909.1115374998,3449093.0586315813,755726.5384615383,222723.0
3858,1509851.78235,3597701.2079999982,486519.23076923087,239148.0
3859,1526641.5339875005,3292644.8276842074,243259.61538461543,193158.0
3860,1511831.2094250005,2866236.719684209,63463.73076923074,140926.5
3861,1555243.2823125,2580673.0904210494,47895.11538461539,103477.5
3862,1518232.0645375,2667192.569368423,324.346153846154,86724.0
3863,1231954.5493124998,2292124.658526318,0.0,40734.0
3864,1338052.0174250002,2247932.0687368433,0.0,42376.5
3865,1397418.0248874996,1809338.0065263133,0.0,42048.0
3866,1297113.78615,1765064.230105261,540.5769230769231,42048.0
3867,1452550.9948249997,1817873.7461052611,108.11538461538454,41719.5
3868,1864402.726875,2021795.4618947387,432.46153846153817,41062.5
3869,1910700.8009000001,2234598.3584210537,38705.3076923077,51246.0
3870,1859145.4817750002,2296843.034526313,182715.0,50589.0
3871,1718232.916275,2193454.247052634,401108.0769230768,55845.0
3872,1628801.3750500001,2312989.6228421056,591066.8076923076,79497.0
3873,1756396.5886875002,2601848.4742105263,1030339.6153846149,87052.5
3874,1733463.360525,2878459.2874736846,1337387.3076923075,86724.0
3875,1449710.101275,2954656.920947369,1597945.384615384,72270.0
3876,1476340.3826875,3030219.3884210475,1725521.5384615397,36135.0
3877,1571785.3844499998,3375708.30315789,1764443.0769230765,31864.5
3878,1700303.0924749998,3479281.7504210556,1649624.5384615394,37777.5
3879,1971611.0798875,4047753.728526315,1494154.6153846157,80482.5
3880,2241312.8833999997,4691625.800842106,1206567.6923076923,158994.0
3881,2441083.7748875,5088585.44810527,889789.6153846149,227322.0
3882,2636381.05505,5109300.774315791,541658.0769230768,206626.5
3883,2917135.986425,5000935.723894744,267801.8076923075,121873.5
3884,3058528.8150625,4870236.3903157925,68437.03846153844,89352.0
3885,3104972.825399999,4571542.813263154,51030.46153846157,75555.0
3886,2375594.6335375,4042272.8349473733,648.692307692308,45333.0
3887,1732044.6826750003,3927479.713578944,0.0,45004.5
3888,1655419.2739875002,3525352.7759999996,0.0,45004.5
3889,1780289.4586625001,3153186.889263157,0.0,44347.5
3890,1618796.33525,2916484.877052631,0.0,43362.0
3891,1637458.494,2668534.5366315767,0.0,43362.0
3892,1699659.2037749998,2695762.3042105245,2378.538461538461,42048.0
3893,2015234.5393125,2889947.9917894746,45192.23076923076,44676.0
3894,1908938.0671374998,2835094.4829473654,59463.46153846157,126144.0
3895,1662856.71915,2856115.452947369,291911.5384615384,254916.0
3896,1775820.2696500001,3109145.5294736815,401108.0769230768,218781.0
3897,1509689.04125,3113270.1287368406,661666.1538461539,124501.5
3898,1676974.5095749998,3435840.534947373,836813.0769230766,53874.0
3899,1773656.874375,3681008.2433684277,965470.3846153851,45333.0
3900,1675323.2180875004,3816110.7577894777,989255.76923077,27922.5
3901,1697389.673,3987712.234736844,969795.0,34492.5
3902,1779202.45425,3891991.60421052,933900.6923076919,44347.5
3903,1650690.0529999998,3998085.0208421033,840056.5384615383,49275.0
3904,1664965.2777500001,4138456.7068421124,730860.0,164907.0
3905,2012538.6976124998,4340254.835052634,558956.5384615383,175747.5
3906,2072985.51825,4602575.209263153,380566.15384615393,107091.0
3907,2217455.391925,4721851.106210523,215690.19230769246,57159.0
3908,2226141.6981375,4158966.678631575,64328.65384615386,66357.0
3909,2276956.72215,3372476.756842109,2919.115384615384,54531.0
3910,2068602.1221000003,2932547.09494737,648.692307692308,55188.0
3911,1542697.18175,2539473.2627368453,0.0,50260.5
3912,1290459.9747624998,2145024.0334736807,0.0,45004.5
3913,1011084.8048874999,1911131.7154736859,0.0,45333.0
3914,790445.905175,1725059.9153684215,324.346153846154,45333.0
3915,669465.586575,1498025.479894738,216.23076923076908,45661.5
3916,591957.4843125,1401001.0875789481,432.46153846153817,45661.5
3917,575906.2588625001,1540352.3690526318,39894.57692307691,94936.5
3918,585224.9557625,1473464.1359999992,192445.38461538457,93622.5
3919,635497.8042625,1787713.7084210538,442191.92307692324,186916.5
3920,612939.5882,3074047.434315789,626853.0,206626.5
3921,595519.2148,5103834.20778947,995742.6923076918,118588.5
3922,667067.8087375,6285059.899894737,1173051.9230769235,67999.5
3923,797952.3384124999,7398687.373894738,1294141.1538461535,48946.5
3924,859047.91229375,9249424.990894727,1266031.1538461535,30879.0
3925,912760.8776874999,10521371.968105251,1222785.0,36792.0
3926,1178796.5841374998,10946083.116315799,1164618.9230769235,37120.5
3927,1939711.1709000003,10975039.681578942,991418.0769230765,44676.0
3928,2804109.639087499,11525508.922105273,787080.0,161622.0
3929,3640414.0404250007,14100588.094421033,526521.9230769232,160308.0
3930,4199859.5677000005,16733801.670631599,321102.6923076925,98550.0
3931,4644921.097700001,16518513.826421034,150604.7307692308,42048.0
3932,5116528.000712501,16369020.58357896,37516.03846153844,36463.5
3933,5552119.590725,16875531.242842074,1729.8461538461527,27594.0
3934,5730895.9958500005,16863373.942736838,864.9230769230763,31207.5
3935,5674347.001450001,16535914.827789485,0.0,32193.0
3936,5818244.627887501,17156495.888210498,0.0,24309.0
3937,5929471.094037499,16579461.108315784,0.0,23323.5
3938,6096592.0523375,16013079.288000027,216.23076923076908,22995.0
3939,6503757.902062501,16246024.428631596,216.23076923076908,42705.0
3940,6564124.236612499,16974308.31126317,216.23076923076908,47961.0
3941,6531645.88915,16789560.967578962,13838.769230769221,53545.5
3942,6555060.2649125,17947140.655263163,76005.1153846154,68985.0
3943,6609908.437925,19283853.073894724,175363.15384615373,96907.5
3944,6800789.596825002,20846538.134210553,259585.03846153838,100521.0
3945,6615810.4561875,20417439.724105235,471383.07692307676,65700.0
3946,6578311.015112499,21107631.15757892,684370.3846153851,60115.5
3947,6576133.4684375,21976552.572631594,970876.1538461535,67014.0
3948,6504941.312887501,22350222.799894746,1286573.0769230765,85081.5
3949,6458049.764525,21184893.768631607,1536319.6153846157,85410.0
3950,5876264.483424999,20803695.471157875,1388417.7692307702,83767.5
3951,5068591.902137501,20203460.41736843,1466044.6153846157,93951.0
3952,4646686.48485,20132611.55021055,1219541.5384615387,104463.0
3953,3658670.2308874996,19869425.18526318,908169.2307692302,106762.5
3954,3262200.186175,18689863.023157883,566524.615384615,141912.0
3955,2722762.969575,17646414.228631597,290830.3846153846,140926.5
3956,1794542.57185,15072245.620105248,93087.3461538462,90666.0
3957,1533565.9909,12693389.760631582,5730.1153846153875,65371.5
3958,1747256.5532125,12208369.680315774,324.346153846154,77197.5
3959,1512363.65585,12239155.33263157,0.0,59130.0
3960,1450684.7789499997,12220525.388526311,0.0,52231.5
3961,1764653.046125,13038722.669684194,0.0,42376.5
3962,2094086.1401125002,13671838.309263147,432.46153846153817,43362.0
3963,2437509.661925,12483862.983473683,108.11538461538454,54859.5
3964,2414952.330325,11340193.27200001,756.807692307692,42705.0
3965,1970815.9481000002,10567911.010736821,46057.15384615386,106105.5
3966,1749801.151825,9464310.881684197,195364.5,177390.0
3967,762772.8424749998,6595164.178421049,428136.9230769232,205641.0
3968,1275578.0087375003,9504649.494315788,632475.0,223380.0
3969,1352306.8995375,9788879.115789484,954658.8461538465,199071.0
3970,1295897.6502124998,10302881.231684202,1118994.23076923,149796.0
3971,1136974.774825,10688629.164315786,1228190.76923077,143883.0
3972,1006191.073875,10580066.718947373,1243326.9230769235,46975.5
3973,986530.3569625001,10900766.648842106,1205486.5384615387,37120.5
3974,837156.138725,10775030.84305263,1158240.115384615,50260.5
3975,785912.1504000002,10068804.253894728,1001148.4615384617,97564.5
3976,978386.2262625,9453014.796631576,887627.3076923081,311089.5
3977,1114560.72615,7893650.428736853,686532.6923076923,329157.0
3978,1146543.7746125,6955901.852842106,455165.76923076913,262471.5
3979,1185764.3797125001,5394668.600526313,224663.76923076916,146511.0
3980,991162.2870750001,4488638.527263156,64328.65384615386,102163.5
3981,1053634.5268375,4412133.658105265,40435.15384615386,70956.0
3982,1293574.167225,4461410.759684218,216.23076923076908,63729.0
3983,1238564.1375749998,4535374.964842108,0.0,49932.0
3984,1125622.6986375,4461780.079263164,0.0,49275.0
3985,1134975.0051125002,4225857.299526319,0.0,48289.5
3986,1221443.5969625,4499208.708315794,432.46153846153817,47632.5
3987,1163780.1798125,4663404.690947375,108.11538461538454,46975.5
3988,975244.6154625,5468963.919789473,540.5769230769231,46318.5
3989,1184372.2357375002,6399504.396315783,14487.461538461535,83439.0
3990,1098492.6959125,7451614.690105265,90276.3461538462,118917.0
3991,1418860.9337375003,8324308.895684217,224555.65384615373,159322.5
3992,1391116.2295749998,9297639.502736848,305101.6153846153,128115.0
3993,1459526.7505625002,7873341.035684204,601121.5384615383,100849.5
3994,1752845.4717499998,8493264.643578937,733022.3076923079,75555.0
3995,1898790.628875,8832045.313894732,796810.3846153851,54202.5
3996,1979253.72035,9279897.835894741,853030.3846153851,49932.0
3997,2016701.8626,10120846.476631587,870328.8461538465,50260.5
3998,2200869.0666625,10604324.01094738,697884.8076923077,59130.0
3999,2549033.3074750006,10284459.825789481,814108.8461538464,97893.0
4000,3109532.2295874995,9676910.015684195,767619.2307692304,156366.0
4001,3822445.26755,10104703.072105268,638961.9230769232,186916.5
4002,4728473.6166875,10282089.494526306,421650.0,178704.0
4003,4938675.8589,9351967.686315786,215582.07692307702,183960.0
4004,4455066.7997625,8959363.463052638,68977.6153846154,161622.0
4005,4260960.006124999,8274514.428315777,44111.0769230769,139941.0
4006,3539882.494825,7316435.7647368405,324.346153846154,132714.0
4007,3178169.172975001,7230963.752526328,0.0,86395.5
4008,3553577.5121750003,7352208.823263152,0.0,79497.0
4009,3814771.6709000003,6773063.190947367,0.0,70956.0
4010,3737024.7637625,6484971.632842104,216.23076923076908,68656.5
4011,3396858.7173374994,5788794.675157898,108.11538461538454,63729.0
4012,3202781.1109625,5692946.693052643,973.038461538462,65371.5
4013,2974275.8017749996,5710132.788631577,19244.538461538457,66028.5
4014,2885252.8822250008,5029105.8931578975,93411.69230769228,76212.0
4015,2634400.7435125,5143270.216105267,242935.26923076913,81468.0
4016,2593693.35695,5202417.065052636,433542.69230769255,143554.5
4017,2468265.9608999994,5270820.781894746,642205.384615385,133042.5
4018,2208041.173075,5614412.158105263,800053.8461538464,119245.5
4019,1732674.419975,6441379.187368429,841137.692307692,93294.0
4020,1706627.8838125,7596887.819999992,792485.7692307697,53545.5
4021,1677334.4858125,9020056.041789481,708155.7692307696,54202.5
4022,1365587.9884375,10580867.442000002,520359.3461538459,61429.5
4023,1525729.65315,11201265.434526311,473545.3846153849,91651.5
4024,2757205.70825,11255469.450315785,360024.23076923087,189873.0
4025,3125702.8574750004,11242072.064210536,250827.6923076925,204655.5
4026,3163806.3864375,11045293.180105262,157956.5769230769,176076.0
4027,3783007.084675,10936240.431157893,79140.46153846155,151110.0
4028,4224620.095387501,10514273.70947368,23244.807692307695,81139.5
4029,3725961.9068125,11297637.149999997,26542.32692307693,53545.5
4030,3752218.0605875,11605340.85126317,540.5769230769231,47961.0
4031,3990208.345625,10837111.553999992,0.0,47961.0
4032,4182142.0149,10102436.214000005,0.0,48289.5
4033,4159567.8785125,9754463.943473682,0.0,45661.5
4034,3873195.7258,9301877.126526307,108.11538461538454,31536.0
4035,3790058.9041875,8886601.138421046,108.11538461538454,31536.0
4036,3888644.6322875,9602898.053684194,324.346153846154,32850.0
4037,3507202.4899125,9341575.797473695,19028.307692307688,60115.5
4038,3389632.6587125,10019652.912000015,108439.73076923081,84424.5
4039,3765470.8466875004,11302053.066000018,262071.6923076925,94279.5
4040,3931577.3265,13470514.565684218,455165.76923076913,108076.5
4041,3692943.1527624996,14284574.512421066,783836.5384615383,106105.5
4042,3748743.8918875,14215425.788842125,1115750.76923077,36463.5
4043,3139324.4644374996,15153772.917157881,1433610.0,33178.5
4044,2891572.3667875007,15230849.276526289,1521183.4615384608,33178.5
4045,3163749.7808374995,15042891.08115789,1493073.4615384608,33507.0
4046,3298741.7543625003,14208206.54621054,1327008.2307692298,37777.5
4047,3265232.123625,14980598.648210527,1035745.3846153851,41719.5
4048,3018190.2493625,17347981.72231581,781674.2307692303,86395.5
4049,3617341.95165,18502912.497157883,505980.0,104463.0
4050,4703004.6345375,17504114.758105252,283262.3076923075,101506.5
4051,4879732.624512501,16203350.506421024,120440.53846153851,64386.0
4052,4762401.5981875,15684642.749684202,29515.5,47632.5
4053,4649498.1911375,15662166.787894715,2378.538461538461,37449.0
4054,4654278.710950001,15152459.603999995,648.692307692308,36135.0
4055,4398524.8810625,15683762.43189471,0.0,35478.0
4056,4479950.267737499,14613286.448526338,0.0,36463.5
4057,4465517.6086625,13567835.050421044,0.0,36792.0
4058,4586214.899262501,12984687.394736849,216.23076923076908,36135.0
4059,3783168.0568500003,11668863.81884211,108.11538461538454,36135.0
4060,2440076.3721000003,12022843.900105277,432.46153846153817,36135.0
4061,1687055.61315,11620381.072736833,23893.5,55516.5
4062,1298852.6394250002,10987103.05989473,132117.0,206298.0
4063,999419.628975,10036846.967052616,287586.923076923,324558.0
4064,744527.2655625,10221315.729157878,420676.9615384617,342954.0
4065,546800.3669125,9540487.820526302,705993.4615384617,151110.0
4066,377340.0052999999,9259578.891473697,414946.846153846,129757.5
4067,433810.2825375,9257499.876947379,946009.6153846149,294993.0
4068,517693.5905,9340778.258210532,941685.0,284481.0
4069,547092.2395375,8897787.382736837,903844.6153846149,219438.0
4070,867547.1546875,8112712.655368409,842867.5384615383,126472.5
4071,1297879.7306750002,7345717.07652632,782755.3846153851,249660.0
4072,1450083.3444499997,6637538.824421046,682208.0769230766,338683.5
4073,1540387.8501625,6222913.921263156,543820.384615385,351166.5
4074,2108081.8747125,6025168.757052628,339482.30769230745,102163.5
4075,2959333.6923,6915133.428631573,177309.23076923084,64386.0
4076,3959246.8513499997,7394013.57094738,47678.88461538461,39748.5
4077,4483727.807075,8140397.296736849,50381.76923076925,26937.0
4078,4642494.1326,8506649.294526327,432.46153846153817,27265.5
4079,4839292.345625,8922036.715263171,0.0,27922.5
4080,5065008.944549999,9853872.994105272,0.0,30550.5
4081,4819247.7719875,9666323.91568422,0.0,28908.0
4082,4887622.9144749995,10518111.767684195,216.23076923076908,26937.0
4083,2567370.8684875,7932976.596315793,108.11538461538454,25294.5
4084,5016265.3317125,10206813.568105264,324.346153846154,36463.5
4085,5119664.304737499,10088416.397052623,16649.76923076922,36792.0
4086,5211851.831112499,12120654.68842106,83248.84615384619,60444.0
4087,5298758.2319,12081759.9243158,203581.26923076916,125815.5
4088,2660310.1879875,8747348.554421037,423487.9615384617,178704.0
4089,5087712.2124625,12306665.996526323,575173.846153846,200385.0
4090,4898974.1062,13524745.643684205,716805.0,144211.5
4091,5147749.5269625,13367050.959157918,906006.9230769234,74569.5
4092,4698326.712375,13443259.735894747,970876.1538461535,33178.5
4093,4912419.705125,12538135.45073686,1032501.9230769235,32850.0
4094,5034304.828862499,12341041.371473692,997472.5384615383,55516.5
4095,4861988.98006875,12162956.903210538,938441.5384615383,162279.0
4096,4698251.533062501,10232895.171473673,848705.7692307697,200713.5
4097,3425743.4936625,10166616.634105273,681126.9230769234,215496.0
4098,2972678.4625,10365573.230210515,417325.38461538486,208269.0
4099,2504917.2024375,10015276.793368414,204770.5384615384,176076.0
4100,2367276.2637250004,10483139.432210535,61085.19230769228,91323.0
4101,2084218.192,11732319.9268421,37948.5,47304.0
4102,1793443.1849625,11352949.124526301,432.46153846153817,34492.5
4103,2389494.8461875,8928294.453473698,0.0,34164.0
4104,2914767.3958500004,8752249.998315798,0.0,33835.5
4105,4104380.0719,9754564.232842121,0.0,33178.5
4106,5201094.113725,10381813.740315782,216.23076923076908,31207.5
4107,5614179.6709625,11813944.329473674,108.11538461538454,30550.5
4108,5905510.120450001,12523157.31315789,756.807692307692,36135.0
4109,6124010.3898375,12268708.858421054,58922.884615384595,53545.5
4110,6230807.4677875005,12730232.572421059,216338.88461538457,57816.0
4111,3278690.9894875,10464538.142210534,465977.30769230745,69642.0
4112,4358911.5746125,12906187.881473675,711074.8846153851,112347.0
4113,6305150.963225,15505368.340105243,1114669.615384615,94936.5
4114,5735639.368237499,15332636.617894724,1423879.6153846157,86395.5
4115,5285782.2825625,15475324.510736816,1673626.1538461533,42705.0
4116,4936712.352150001,15467022.77968422,1781741.5384615397,46647.0
4117,4953365.0121,15875431.333894763,1748225.7692307702,47304.0
4118,4832195.418524999,15427755.512210527,1690492.1538461533,51574.5
4119,4434296.966875,15331726.054105248,1514696.5384615392,106105.5
4120,3944574.5029375004,15350908.385684222,1279005.0,170163.0
4121,3367071.7892624997,15179926.155789461,975200.7692307698,167863.5
4122,3108316.9781125,15021067.79621054,648692.3076923077,170163.0
4123,3120878.999,14274520.105263157,344888.0769230769,150781.5
4124,2725184.6278999993,13264325.991789483,115575.34615384623,102163.5
4125,2661541.3597875005,12633669.82957897,6703.153846153844,67342.5
4126,2632343.4837375,12316118.66747367,756.807692307692,64714.5
4127,2529016.152175,11353791.236842092,0.0,55188.0
4128,2923130.87325,9794554.2205263,0.0,53874.0
4129,3393618.9312000005,9194261.858526303,0.0,53217.0
4130,3503589.4606,9015531.876947379,216.23076923076908,53217.0
4131,3753833.0891125,9469643.729052639,108.11538461538454,53217.0
4132,3978969.4806375,8966757.81410525,973.038461538462,52560.0
4133,3902185.7531625004,8755271.414526308,49408.73076923075,53217.0
4134,3600556.6223249994,7518861.099473689,214609.0384615384,87052.5
4135,3552025.2804875,6906121.712526322,473545.3846153849,135670.5
4136,3286139.9326625,7191932.085473688,777890.192307692,297621.0
4137,2692766.4238875,6971024.852842106,1177376.5384615387,228636.0
4138,2542797.846850001,6967912.6986315735,1486586.5384615392,67342.5
4139,2473345.4290375006,7537737.787263159,1752550.3846153838,52231.5
4140,2303353.5054625,8003258.748947367,1901749.6153846162,43362.0
4141,1213458.6695124998,6130684.315894738,1942833.4615384603,43033.5
4142,2492692.1617625,8507061.595263157,1854178.846153847,39748.5
4143,2245113.4187625,8960765.9223158,1661733.4615384606,54202.5
4144,1978976.8835875,9174826.41568422,1362253.8461538467,230935.5
4145,1625080.4413125,9561435.56336841,1004391.9230769235,297949.5
4146,1402630.1624,9521475.821684226,642205.384615385,296307.0
4147,1095423.6110375,8532006.585789464,331914.23076923087,342954.0
4148,957255.5326749999,7722340.26852632,104980.0384615385,213525.0
4149,640032.4435,6608631.607894744,71139.92307692312,70299.0
4150,490479.56383750006,6468818.676947368,216.23076923076908,40734.0
4151,617009.884625,6588424.096105267,0.0,38106.0
4152,905512.7075,6612675.020526322,0.0,37777.5
4153,848824.8524875,6363038.863578957,0.0,38106.0
4154,912229.3157249999,6002099.018526319,324.346153846154,36792.0
4155,728075.3785999999,5855437.756421053,108.11538461538454,36135.0
4156,689116.5744000002,5996616.533052627,648.692307692308,36135.0
4157,887376.8039375001,5790343.58873684,45192.23076923076,36463.5
4158,913849.6510250001,5609364.259894743,200770.26923076916,60115.5
4159,951661.3073625001,5609478.876315784,444354.23076923087,134028.0
4160,1032941.6421875,7013184.593052636,693452.0769230766,242433.0
4161,916949.6920875001,7867181.994947358,1035745.3846153851,254916.0
4162,870952.3353125,8042143.961684197,1336306.1538461533,208926.0
4163,961773.367125,7851506.607473696,1597945.384615384,164578.5
4164,963252.188425,7710910.464315796,1720115.7692307702,87709.5
4165,934640.7110125001,7763323.598526326,1695249.2307692298,37449.0
4166,856930.0668375001,7316166.7345263185,1597188.5769230765,37120.5
4167,799506.3390250001,7247718.444631574,1348198.8461538467,123187.5
4168,727418.2229625001,7106639.9573684335,1062774.23076923,312403.5
4169,805471.154125,6821687.615684198,776268.4615384617,356094.0
4170,409494.63948749995,4416331.484526311,507061.1538461541,320287.5
4171,859702.8567750001,5610228.658736849,265207.0384615384,263785.5
4172,778982.3867125002,4775733.55926316,76437.57692307688,244404.0
4173,657091.0717375,3879191.178631576,59247.230769230744,93622.5
4174,522752.716,3574841.5995789473,324.346153846154,40734.0
4175,434116.3065625,3070642.371473686,0.0,38763.0
4176,341897.824,2697330.320526316,0.0,38434.5
4177,289006.0820375,2542341.857052633,0.0,37777.5
4178,243789.70565,2591453.401578945,216.23076923076908,37120.5
4179,135656.20486250002,1730715.9173684204,432.46153846153817,36135.0
4180,265643.0051,2525916.687157899,648.692307692308,35478.0
4181,287716.5357125,2577252.108631577,45840.9230769231,34821.0
4182,323856.5579249999,2388760.6285263174,202067.65384615373,50260.5
4183,333269.00785,2180553.532105265,445435.3846153849,131400.0
4184,407493.10085,2188267.853999998,691397.8846153851,227650.5
4185,413938.1790875,2340503.9314736864,1104939.23076923,282838.5
4186,357310.467525,2675421.0732631614,1431447.6923076925,149139.0
4187,307463.0454874999,2894944.9493684224,1706060.7692307702,48289.5
4188,289210.392875,3209041.6998947356,1861746.9230769235,48289.5
4189,267180.20092499995,3313925.276526315,1893100.3846153838,46318.5
4190,282756.47001250007,3228895.811052627,1777200.692307693,40734.0
4191,344016.99614999996,3229951.2372631533,1614162.6923076927,39420.0
4192,378097.9896625,3236729.5250526327,1323332.3076923077,110047.5
4193,336241.6863125,3194463.12789474,980606.5384615383,255901.5
4194,353951.27895000007,3031531.109684208,623825.7692307694,374818.5
4195,345384.37517499994,2746928.9848421086,323265.0,364306.5
4196,343939.16345000005,2344950.0934736845,111142.61538461542,313389.0
4197,380210.97057500004,2168264.104736839,70599.34615384616,172791.0
4198,415802.6260375,2291105.8458947376,756.807692307692,63072.0
4199,228048.042075,1741943.5509473656,0.0,62743.5
4200,458852.9537625,2367187.2710526343,0.0,63072.0
4201,491608.1379875,2300553.7411578926,0.0,63400.5
4202,495246.8167125,2443238.4502105266,432.46153846153817,62086.5
4203,465685.42657500005,2513235.6536842096,216.23076923076908,61758.0
4204,477229.431125,2553426.220105267,864.9230769230763,62743.5
4205,468111.5072125,2499101.220315787,49192.5,91651.5
4206,442251.59263749997,2404367.5645263135,208014.0,139612.5
4207,353356.92015,2123641.703368423,458409.23076923087,172462.5
4208,281216.6208,2087938.688210523,761781.0,165235.5
4209,328435.4202875,1943108.1050526309,1141698.4615384615,157351.5
4210,412138.2979,1985649.9000000022,1442259.2307692298,47961.0
4211,446903.42315625,2091893.750684212,1723899.807692307,24309.0
4212,457441.3516125,2144481.19736842,1893100.3846153838,23652.0
4213,483833.71261249995,2068396.5884210542,1915804.6153846162,23323.5
4214,486009.49036249996,2098750.8372631595,1832772.0,23652.0
4215,410686.010475,2097588.75410526,1614162.6923076927,129429.0
4216,353821.2629625,2052490.3762105245,1311439.6153846155,293679.0
4217,325937.6981875,1953781.7592631595,956821.1538461535,349195.5
4218,334629.3111749999,1958169.021157894,602202.6923076924,340326.0
