,2033
4266,0.05246344115574623
4267,0.05246344115574623
4268,0.05246344115574623
4269,0.05246344115574623
4270,0.05246344115574623
4271,0.05246344115574623
4272,0.05246344115574623
4273,0.05246344115574623
4274,0.05246344115574623
4275,0.05246344115574623
4276,0.05246344115574623
4277,0.05246344115574623
4278,0.05601160596768755
4279,0.05601160596768755
4280,0.05246344115574623
4281,0.05246344115574623
4282,0.05246344115574623
4283,0.05246344115574623
4284,-0.01
4285,0.05246344115574623
4286,0.05246344115574623
4287,0.05246344115574623
4288,0.05246344115574623
4289,0.05246344115574623
4290,0.05246344115574623
4291,0.05246344115574623
4292,0.05246344115574623
4293,0.05246344115574623
4294,0.05246344115574623
4295,0.05246344115574623
4296,0.05246344115574623
4297,0.05246344115574623
4298,0.05246344115574623
4299,0.05246344115574623
4300,0.05246344115574623
4301,0.05246344115574623
4302,0.05246344115574623
4303,0.05246344115574623
4304,0.05246344115574623
4305,0.05246344115574623
4306,0.05246344115574623
4307,-0.01
4308,-0.01
4309,-0.01
4310,-0.01
4311,-0.01
4312,0.05246344115574623
4313,0.05246344115574623
4314,0.05246344115574623
4315,0.05246344115574623
4316,0.05246344115574623
4317,0.05246344115574623
4318,0.05246344115574623
4319,-0.01
4320,-0.01
4321,-0.01
4322,-0.01
4323,0.05246344115574623
4324,0.05246344115574623
4325,0.05246344115574623
4326,0.05246344115574623
4327,0.05246344115574623
4328,0.05246344115574623
4329,-0.01
4330,-0.01
4331,-0.01
4332,-0.01
4333,-0.01
4334,-0.01
4335,-0.01
4336,-0.01
4337,-0.01
4338,0.05246344115574623
4339,0.05246344115574623
4340,0.05246344115574623
4341,0.05246344115574623
4342,-0.01
4343,-0.01
4344,-0.01
4345,-0.01
4346,-0.01
4347,-0.01
4348,-0.01
4349,-0.01
4350,-0.01
4351,-0.01
4352,-0.01
4353,-0.01
4354,-0.01
4355,-0.01
4356,-0.01
4357,-0.01
4358,-0.01
4359,-0.01
4360,-0.01
4361,-0.01
4362,0.05246344115574623
4363,0.05246344115574623
4364,0.05246344115574623
4365,0.05246344115574623
4366,-0.01
4367,-0.01
4368,-0.01
4369,-0.01
4370,-0.01
4371,-0.01
4372,0.05246344115574623
4373,0.05246344115574623
4374,0.05246344115574623
4375,0.05246344115574623
4376,0.05246344115574623
4377,0.05246344115574623
4378,0.05246344115574623
4379,-0.01
4380,-0.01
4381,-0.01
4382,-0.01
4383,-0.01
4384,0.05246344115574623
4385,0.05246344115574623
4386,0.05246344115574623
4387,0.05246344115574623
4388,0.05246344115574623
4389,0.05246344115574623
4390,-0.01
4391,-0.01
4392,-0.01
4393,-0.01
4394,-0.01
4395,-0.01
4396,-0.01
4397,0.05246344115574623
4398,0.05246344115574623
4399,0.05246344115574623
4400,0.05246344115574623
4401,0.05246344115574623
4402,-0.01
4403,-0.01
4404,-0.01
4405,-0.01
4406,-0.01
4407,0.05246344115574623
4408,0.05246344115574623
4409,0.05246344115574623
4410,0.05246344115574623
4411,0.05246344115574623
4412,0.05246344115574623
4413,0.05246344115574623
4414,0.05246344115574623
4415,0.05246344115574623
4416,0.05246344115574623
4417,0.05246344115574623
4418,0.05246344115574623
4419,0.05246344115574623
4420,0.05246344115574623
4421,0.05246344115574623
4422,0.05601160596768755
4423,0.05601160596768755
4424,0.05601160596768755
4425,0.05601160596768755
4426,0.05601160596768755
4427,0.05246344115574623
4428,0.05246344115574623
4429,0.05246344115574623
4430,0.05601160596768755
4431,0.05601160596768755
4432,0.05601160596768755
4433,0.05601160596768755
4434,0.05601160596768755
4435,0.05601160596768755
4436,0.05601160596768755
4437,0.05601160596768755
4438,0.05601160596768755
4439,0.05246344115574623
4440,0.05246344115574623
4441,0.05246344115574623
4442,0.05246344115574623
4443,0.05246344115574623
4444,0.05246344115574623
4445,0.05246344115574623
4446,0.05601160596768755
4447,0.05601160596768755
4448,0.05601160596768755
4449,0.05246344115574623
4450,0.05246344115574623
4451,0.05246344115574623
4452,0.05246344115574623
4453,0.05246344115574623
4454,0.05246344115574623
4455,0.05246344115574623
4456,0.05246344115574623
4457,0.05601160596768755
4458,0.05601160596768755
4459,0.05601160596768755
4460,0.05601160596768755
4461,0.05601160596768755
4462,0.05601160596768755
4463,0.05246344115574623
4464,0.05246344115574623
4465,0.05246344115574623
4466,0.05246344115574623
4467,0.05246344115574623
4468,0.05246344115574623
4469,0.05601160596768755
4470,0.05601160596768755
4471,0.05601160596768755
4472,0.05601160596768755
4473,0.05601160596768755
4474,0.05246344115574623
4475,0.05246344115574623
4476,0.05246344115574623
4477,0.05246344115574623
4478,0.05246344115574623
4479,0.05246344115574623
4480,0.05601160596768755
4481,0.05601160596768755
4482,0.05601160596768755
4483,0.05601160596768755
4484,0.05601160596768755
4485,0.05601160596768755
4486,0.05601160596768755
4487,0.05246344115574623
4488,0.05246344115574623
4489,0.05246344115574623
4490,0.05246344115574623
4491,0.05246344115574623
4492,0.05246344115574623
4493,0.05246344115574623
4494,0.05246344115574623
4495,0.05246344115574623
4496,0.05246344115574623
4497,0.05246344115574623
4498,0.05246344115574623
4499,-0.01
4500,-0.01
4501,-0.01
4502,-0.01
4503,-0.01
4504,0.05246344115574623
4505,0.05246344115574623
4506,0.05246344115574623
4507,0.05246344115574623
4508,0.05246344115574623
4509,0.05246344115574623
4510,0.05246344115574623
4511,0.05246344115574623
4512,0.05246344115574623
4513,0.05246344115574623
4514,0.05246344115574623
4515,0.05246344115574623
4516,0.05246344115574623
4517,0.05246344115574623
4518,0.05246344115574623
4519,0.05246344115574623
4520,0.05246344115574623
4521,0.05246344115574623
4522,-0.01
4523,-0.01
4524,-0.01
4525,-0.01
4526,-0.01
4527,-0.01
4528,0.05246344115574623
4529,0.05246344115574623
4530,0.05246344115574623
4531,0.05246344115574623
4532,0.05246344115574623
4533,0.05246344115574623
4534,0.05246344115574623
4535,0.05246344115574623
4536,0.05246344115574623
4537,0.05246344115574623
4538,0.05246344115574623
4539,0.05246344115574623
4540,0.05246344115574623
4541,0.05246344115574623
4542,0.05601160596768755
4543,0.05601160596768755
4544,0.05601160596768755
4545,0.05601160596768755
4546,0.05246344115574623
4547,0.05246344115574623
4548,0.05246344115574623
4549,0.05246344115574623
4550,0.05246344115574623
4551,0.05246344115574623
4552,0.05246344115574623
4553,0.05601160596768755
4554,0.05601160596768755
4555,0.05601160596768755
4556,0.05601160596768755
4557,0.05246344115574623
4558,0.05246344115574623
4559,0.05246344115574623
4560,0.05246344115574623
4561,0.05246344115574623
4562,0.05246344115574623
4563,0.05246344115574623
4564,0.05246344115574623
4565,0.05246344115574623
4566,0.05246344115574623
4567,0.05246344115574623
4568,0.05246344115574623
4569,0.05246344115574623
4570,0.05246344115574623
4571,0.05246344115574623
4572,0.05246344115574623
4573,-0.01
4574,0.05246344115574623
4575,0.05246344115574623
4576,0.05246344115574623
4577,0.05246344115574623
4578,0.05246344115574623
4579,0.05246344115574623
4580,0.05246344115574623
4581,0.05246344115574623
4582,0.05246344115574623
4583,0.05246344115574623
4584,0.05246344115574623
4585,0.05246344115574623
4586,0.05246344115574623
4587,0.05246344115574623
4588,0.05246344115574623
4589,0.05246344115574623
4590,0.05601160596768755
4591,0.05601160596768755
4592,0.05601160596768755
4593,0.05601160596768755
4594,0.05246344115574623
4595,0.05246344115574623
4596,0.05246344115574623
4597,0.05246344115574623
4598,0.05246344115574623
4599,0.05601160596768755
4600,0.05601160596768755
4601,0.05601160596768755
4602,0.05601160596768755
4603,0.05601160596768755
4604,0.05601160596768755
4605,0.05601160596768755
4606,0.05246344115574623
4607,0.05246344115574623
4608,0.05246344115574623
4609,0.05246344115574623
4610,0.05246344115574623
4611,0.05246344115574623
4612,0.05246344115574623
4613,0.05601160596768755
4614,0.05601160596768755
4615,0.05601160596768755
4616,0.05601160596768755
4617,0.05601160596768755
4618,0.05601160596768755
4619,0.05601160596768755
4620,0.05601160596768755
4621,0.05246344115574623
4622,0.05601160596768755
4623,0.05601160596768755
4624,0.05601160596768755
4625,0.05601160596768755
4626,0.05601160596768755
4627,0.05601160596768755
4628,0.05601160596768755
4629,0.05601160596768755
4630,0.05601160596768755
4631,0.05601160596768755
4632,0.05601160596768755
4633,0.05601160596768755
4634,0.05601160596768755
4635,0.05601160596768755
4636,0.05601160596768755
4637,0.05601160596768755
4638,0.05601160596768755
4639,0.05601160596768755
4640,0.05601160596768755
4641,0.05601160596768755
4642,0.05601160596768755
4643,0.05601160596768755
4644,0.05601160596768755
4645,0.05601160596768755
4646,0.05601160596768755
4647,0.05601160596768755
4648,0.05601160596768755
4649,0.05601160596768755
4650,0.05601160596768755
4651,0.05601160596768755
4652,0.05601160596768755
4653,0.05601160596768755
4654,0.05601160596768755
4655,0.05601160596768755
4656,0.05246344115574623
4657,0.05246344115574623
4658,0.05246344115574623
4659,0.05246344115574623
4660,0.05246344115574623
4661,0.05246344115574623
4662,0.05246344115574623
4663,0.05246344115574623
4664,0.05246344115574623
4665,0.05246344115574623
4666,-0.01
4667,-0.01
4668,-0.01
4669,-0.01
4670,-0.01
4671,-0.01
4672,-0.01
4673,0.05246344115574623
4674,0.05246344115574623
4675,0.05246344115574623
4676,0.05246344115574623
4677,0.05246344115574623
4678,0.05246344115574623
4679,0.05246344115574623
4680,0.05246344115574623
4681,-0.01
4682,-0.01
4683,-0.01
4684,-0.01
4685,0.05246344115574623
4686,0.05246344115574623
4687,-0.01
4688,-0.01
4689,-0.01
4690,-0.01
4691,-0.01
4692,-0.01
4693,-0.01
4694,-0.01
4695,-0.01
4696,-0.01
4697,0.05246344115574623
4698,0.05246344115574623
4699,0.05246344115574623
4700,0.05246344115574623
4701,0.05246344115574623
4702,0.05246344115574623
4703,0.05246344115574623
4704,0.05246344115574623
4705,0.05246344115574623
4706,0.05246344115574623
4707,0.05246344115574623
4708,0.05246344115574623
4709,0.05601160596768755
4710,0.05601160596768755
4711,0.05601160596768755
4712,0.05601160596768755
4713,0.05601160596768755
4714,0.05601160596768755
4715,0.05601160596768755
4716,0.05601160596768755
4717,0.05601160596768755
4718,0.05601160596768755
4719,0.05601160596768755
4720,0.05601160596768755
4721,0.05601160596768755
4722,0.05601160596768755
4723,0.05601160596768755
4724,0.05601160596768755
4725,0.05601160596768755
4726,0.05246344115574623
4727,0.05246344115574623
4728,0.05246344115574623
4729,0.05246344115574623
4730,0.05246344115574623
4731,0.05246344115574623
4732,0.05246344115574623
4733,0.05246344115574623
4734,0.05601160596768755
4735,0.05601160596768755
4736,0.05601160596768755
4737,0.05246344115574623
4738,0.05246344115574623
4739,0.05601160596768755
4740,0.05601160596768755
4741,0.05601160596768755
4742,0.05601160596768755
4743,0.05601160596768755
4744,0.05601160596768755
4745,0.05601160596768755
4746,0.05601160596768755
4747,0.05601160596768755
4748,0.05601160596768755
4749,0.05601160596768755
4750,0.05246344115574623
4751,0.05246344115574623
4752,0.05601160596768755
4753,0.05601160596768755
4754,0.05601160596768755
4755,0.05601160596768755
4756,0.05601160596768755
4757,0.05601160596768755
4758,0.05601160596768755
4759,0.05601160596768755
4760,0.05601160596768755
4761,0.05601160596768755
4762,0.05601160596768755
4763,0.05601160596768755
4764,0.05601160596768755
4765,0.05601160596768755
4766,0.05601160596768755
4767,0.05601160596768755
4768,0.05601160596768755
4769,0.05601160596768755
4770,0.05601160596768755
4771,0.05601160596768755
4772,0.05601160596768755
4773,0.05601160596768755
4774,0.05601160596768755
4775,0.05601160596768755
4776,0.05246344115574623
4777,0.05246344115574623
4778,0.05246344115574623
4779,0.05246344115574623
4780,0.05246344115574623
4781,0.05601160596768755
4782,0.05601160596768755
4783,0.05601160596768755
4784,0.05601160596768755
4785,0.05601160596768755
4786,0.05246344115574623
4787,0.05246344115574623
4788,0.05246344115574623
4789,0.05246344115574623
4790,0.05246344115574623
4791,0.05246344115574623
4792,0.05601160596768753
4793,0.05601160596768755
4794,0.05601160596768755
4795,0.05601160596768755
4796,0.05601160596768755
4797,0.05601160596768755
4798,0.05246344115574623
4799,0.05246344115574623
4800,0.05246344115574623
4801,0.05246344115574623
4802,0.05246344115574623
4803,0.05246344115574623
4804,0.05246344115574623
4805,0.05601160596768755
4806,0.05601160596768755
4807,0.05601160596768755
4808,0.05601160596768755
4809,0.05601160596768755
4810,0.05601160596768755
4811,0.05601160596768755
4812,0.05601160596768755
4813,0.05601160596768755
4814,0.05601160596768755
4815,0.05601160596768755
4816,0.05601160596768755
4817,0.05601160596768755
4818,0.05601160596768755
4819,0.05601160596768755
4820,0.05601160596768755
4821,0.05601160596768755
4822,0.05601160596768755
4823,0.05246344115574623
4824,0.05246344115574623
4825,0.05246344115574623
4826,0.05246344115574623
4827,0.05246344115574623
4828,0.05246344115574623
4829,0.05246344115574623
4830,0.05246344115574623
4831,0.05246344115574623
4832,0.05246344115574623
4833,0.05246344115574623
4834,0.05246344115574623
4835,0.05246344115574623
4836,0.05246344115574623
4837,0.05246344115574623
4838,0.05246344115574623
4839,0.05246344115574623
4840,0.05246344115574623
4841,0.05246344115574623
4842,0.05246344115574623
4843,0.05246344115574623
4844,0.05246344115574623
4845,0.05246344115574623
4846,0.05246344115574623
4847,0.05246344115574623
4848,0.05246344115574623
4849,0.05246344115574623
4850,0.05246344115574623
4851,0.05246344115574623
4852,0.05246344115574623
4853,0.05246344115574623
4854,0.05246344115574623
4855,0.05246344115574623
4856,0.05246344115574623
4857,0.05246344115574623
4858,0.05246344115574623
4859,-0.01
4860,-0.01
4861,-0.01
4862,-0.01
4863,-0.01
4864,0.05246344115574623
4865,0.05246344115574623
4866,0.05246344115574623
4867,0.05246344115574623
4868,0.05246344115574623
4869,0.05246344115574623
4870,0.05246344115574623
4871,0.05246344115574623
4872,0.05246344115574623
4873,0.05246344115574623
4874,0.05246344115574623
4875,0.05246344115574623
4876,0.05246344115574623
4877,0.05246344115574623
4878,0.05601160596768755
4879,0.05601160596768755
4880,0.05601160596768755
4881,0.05601160596768755
4882,0.05246344115574623
4883,0.05246344115574623
4884,0.05246344115574623
4885,0.05246344115574623
4886,0.05246344115574623
4887,0.05246344115574623
4888,0.05246344115574623
4889,0.05246344115574623
4890,0.05246344115574623
4891,0.05246344115574623
4892,0.05601160596768755
4893,0.05246344115574623
4894,0.05246344115574623
4895,0.05246344115574623
4896,0.05246344115574623
4897,0.05246344115574623
4898,0.05246344115574623
4899,0.05246344115574623
4900,0.05246344115574623
4901,0.05601160596768755
4902,0.05601160596768755
4903,0.05601160596768755
4904,0.05601160596768755
4905,0.05601160596768755
4906,0.05601160596768755
4907,0.05246344115574623
4908,0.05246344115574623
4909,0.05246344115574623
4910,0.05601160596768755
4911,0.05601160596768755
4912,0.05601160596768755
4913,0.05601160596768755
4914,0.05601160596768755
4915,0.05601160596768755
4916,0.05601160596768755
4917,0.05601160596768755
4918,0.05601160596768755
4919,0.05246344115574623
4920,0.05246344115574623
4921,0.05246344115574623
4922,0.05246344115574623
4923,0.05246344115574623
4924,0.05246344115574623
4925,0.05246344115574623
4926,0.05601160596768755
4927,0.05601160596768755
4928,0.05601160596768755
4929,0.05246344115574623
4930,0.05246344115574623
4931,0.05246344115574623
4932,0.05246344115574623
4933,0.05246344115574623
4934,0.05246344115574623
4935,0.05246344115574623
4936,0.05246344115574623
4937,0.05601160596768755
4938,0.05601160596768755
4939,0.05601160596768755
4940,0.05601160596768755
4941,0.05601160596768755
4942,0.05601160596768755
4943,0.05246344115574623
4944,0.05246344115574623
4945,0.05246344115574623
4946,0.05246344115574623
4947,0.05246344115574623
4948,0.05246344115574623
4949,0.05246344115574623
4950,0.05246344115574623
4951,0.05246344115574623
4952,0.05246344115574623
4953,0.05246344115574623
4954,0.05246344115574623
4955,0.05246344115574623
4956,0.05246344115574623
4957,0.05246344115574623
4958,0.05246344115574623
4959,0.05246344115574623
4960,0.05246344115574623
4961,0.05246344115574623
4962,0.05246344115574623
4963,0.05246344115574623
4964,0.05246344115574623
4965,0.05246344115574623
4966,0.05246344115574623
4967,0.05246344115574623
4968,0.05246344115574623
4969,0.05246344115574623
4970,0.05246344115574623
4971,0.05246344115574623
4972,0.05246344115574623
4973,0.05246344115574623
4974,0.05601160596768755
4975,0.05601160596768755
4976,0.05601160596768755
4977,0.05246344115574623
4978,0.05246344115574623
4979,0.05246344115574623
4980,0.05246344115574623
4981,0.05246344115574623
4982,0.05246344115574623
4983,0.05246344115574623
4984,0.05246344115574623
4985,0.05601160596768755
4986,0.05601160596768755
4987,0.05246344115574623
4988,0.05601160596768755
4989,0.05246344115574623
4990,0.05246344115574623
4991,0.05246344115574623
4992,0.032
4993,-0.01
4994,-0.01
4995,-0.01
4996,-0.01
4997,-0.01
4998,-0.01
4999,-0.01
5000,-0.01
5001,-0.01
5002,-0.01
5003,-0.01
5004,-0.01
5005,-0.01
5006,-0.01
5007,-0.01
5008,-0.01
5009,-0.01
5010,-0.01
5011,-0.01
5012,-0.01
5013,-0.01
5014,-0.01
5015,-0.01
5016,-0.01
5017,-0.01
5018,-0.01
5019,-0.01
5020,-0.01
5021,-0.01
5022,-0.01
5023,-0.01
5024,-0.01
5025,-0.01
5026,-0.01
5027,-0.01
5028,-0.01
5029,-0.01
5030,-0.01
5031,-0.01
5032,-0.01
5033,-0.01
5034,-0.01
5035,-0.01
5036,-0.01
5037,-0.01
5038,-0.01
5039,-0.01
5040,-0.01
5041,-0.01
5042,-0.01
5043,-0.01
5044,-0.01
5045,0.05246344115574623
5046,0.05246344115574623
5047,0.05246344115574623
5048,0.05246344115574623
5049,0.05246344115574623
5050,0.05246344115574623
5051,0.05246344115574623
5052,-0.01
5053,0.05246344115574623
5054,0.05246344115574623
5055,0.05246344115574623
5056,0.05246344115574623
5057,0.05246344115574623
5058,0.05246344115574623
5059,0.05246344115574623
5060,0.05246344115574623
5061,0.05246344115574623
5062,0.05246344115574623
5063,-0.01
5064,-0.01
5065,-0.01
5066,-0.01
5067,-0.01
5068,0.05246344115574623
5069,0.05246344115574623
5070,0.05246344115574623
5071,0.05246344115574623
5072,0.05246344115574623
5073,-0.01
5074,-0.01
5075,-0.01
5076,-0.01
5077,-0.01
5078,-0.01
5079,-0.01
5080,-0.01
5081,0.05246344115574623
5082,0.05246344115574623
5083,0.05246344115574623
5084,0.05246344115574623
5085,0.05246344115574623
5086,0.05246344115574623
5087,-0.01
5088,-0.01
5089,-0.01
5090,-0.01
5091,-0.01
5092,-0.01
5093,0.05246344115574623
5094,0.05246344115574623
5095,0.05246344115574623
5096,0.05246344115574623
5097,0.05246344115574623
5098,0.05246344115574623
5099,0.05246344115574623
5100,0.05246344115574623
5101,0.05246344115574623
5102,0.05246344115574623
5103,0.05246344115574623
5104,0.05246344115574623
5105,0.05246344115574623
5106,0.05246344115574623
5107,0.05246344115574623
5108,0.05246344115574623
5109,0.05246344115574623
5110,0.05246344115574623
5111,0.05246344115574623
5112,0.05246344115574623
5113,0.05246344115574623
5114,0.05246344115574623
5115,-0.01
5116,0.05246344115574623
5117,0.05246344115574623
5118,0.05246344115574623
5119,0.05246344115574623
5120,0.05246344115574623
5121,0.05246344115574623
5122,0.05246344115574623
5123,0.05246344115574623
5124,0.05246344115574623
5125,0.05246344115574623
5126,0.05246344115574623
5127,0.05246344115574623
5128,0.05246344115574623
5129,0.05601160596768753
5130,0.05601160596768755
5131,0.05601160596768755
5132,0.05601160596768755
5133,0.05246344115574623
5134,0.05246344115574623
5135,0.05246344115574623
5136,0.05246344115574623
5137,0.05246344115574623
5138,0.05246344115574623
5139,0.05246344115574623
5140,0.05246344115574623
5141,0.05246344115574623
5142,0.05601160596768755
5143,0.05601160596768755
5144,0.05601160596768755
5145,0.05601160596768755
5146,0.05601160596768755
5147,0.05601160596768755
5148,0.05246344115574623
5149,0.05246344115574623
5150,0.05601160596768755
5151,0.05601160596768755
5152,0.05601160596768755
5153,0.05601160596768755
5154,0.05601160596768755
5155,0.05601160596768755
5156,0.05601160596768755
5157,0.05601160596768755
5158,0.05601160596768755
5159,0.05246344115574623
5160,0.05246344115574623
5161,0.05246344115574623
5162,0.05246344115574623
5163,0.05246344115574623
5164,0.05246344115574623
5165,0.05246344115574623
5166,0.05246344115574623
5167,0.05246344115574623
5168,0.05246344115574623
5169,0.05246344115574623
5170,-0.01
5171,-0.01
5172,-0.01
5173,-0.01
5174,-0.01
5175,-0.01
5176,-0.01
5177,0.05246344115574623
5178,0.05246344115574623
5179,0.05246344115574623
5180,0.05246344115574623
5181,0.05246344115574623
5182,0.05246344115574623
5183,0.05246344115574623
5184,0.05246344115574623
5185,0.05246344115574623
5186,0.05246344115574623
5187,0.05246344115574623
5188,0.05246344115574623
5189,0.05246344115574623
5190,0.05246344115574623
5191,0.05246344115574623
5192,0.05246344115574623
5193,0.05246344115574623
5194,-0.01
5195,-0.01
5196,-0.01
5197,-0.01
5198,-0.01
5199,-0.01
5200,0.05246344115574623
5201,0.05246344115574623
5202,0.05246344115574623
5203,0.05246344115574623
5204,0.05246344115574623
5205,0.05246344115574623
5206,0.05246344115574623
5207,0.05246344115574623
5208,0.05246344115574623
5209,0.05246344115574623
5210,0.05246344115574623
5211,-0.01
5212,-0.01
5213,0.05246344115574623
5214,0.05246344115574623
5215,0.05601160596768755
5216,0.05246344115574623
5217,0.05246344115574623
5218,0.05246344115574623
5219,0.05246344115574623
5220,0.05246344115574623
5221,0.05246344115574623
5222,0.05246344115574623
5223,0.05246344115574623
5224,0.05246344115574623
5225,0.05601160596768755
5226,0.05601160596768755
5227,0.05601160596768755
5228,0.05601160596768755
5229,0.05601160596768755
5230,0.05246344115574623
5231,0.05246344115574623
5232,0.05246344115574623
5233,0.05246344115574623
5234,0.05246344115574623
5235,0.05246344115574623
5236,0.05246344115574623
5237,0.05601160596768755
5238,0.05601160596768755
5239,0.05601160596768755
5240,0.05601160596768755
5241,0.05601160596768755
5242,0.05601160596768755
5243,0.05246344115574623
5244,0.05246344115574623
5245,0.05246344115574623
5246,0.05246344115574623
5247,0.05601160596768755
5248,0.05601160596768755
5249,0.05601160596768755
5250,0.05601160596768755
5251,0.05601160596768755
5252,0.05601160596768755
5253,0.05601160596768755
5254,0.05246344115574623
5255,0.05246344115574623
5256,0.05246344115574623
5257,0.05246344115574623
5258,0.05246344115574623
5259,0.05246344115574623
5260,0.05246344115574623
5261,0.05246344115574623
5262,0.05246344115574623
5263,0.05246344115574623
5264,0.05246344115574623
5265,0.05246344115574623
5266,0.05246344115574623
5267,0.05246344115574623
5268,0.05246344115574623
5269,0.05246344115574623
5270,0.05246344115574623
5271,0.05246344115574623
5272,0.05246344115574623
5273,0.05246344115574623
5274,0.05246344115574623
5275,0.05246344115574623
5276,0.05246344115574623
5277,0.05246344115574623
5278,0.05246344115574623
5279,0.05246344115574623
5280,0.05246344115574623
5281,0.05246344115574623
5282,0.05246344115574623
5283,0.05246344115574623
5284,0.05246344115574623
5285,0.05246344115574623
5286,0.05601160596768754
5287,0.05601160596768755
5288,0.05601160596768755
5289,0.05246344115574623
5290,0.05246344115574623
5291,0.05246344115574623
5292,0.05246344115574623
5293,0.05246344115574623
5294,0.05246344115574623
5295,0.05246344115574623
5296,0.05246344115574623
5297,0.05246344115574623
5298,0.05246344115574623
5299,0.05246344115574623
5300,0.05601160596768755
5301,0.05246344115574623
5302,0.05246344115574623
5303,0.05246344115574623
5304,-0.01
5305,-0.01
5306,0.05246344115574623
5307,-0.01
5308,-0.01
5309,0.05246344115574623
5310,0.05246344115574623
5311,0.05246344115574623
5312,0.05246344115574623
5313,0.05246344115574623
5314,0.05246344115574623
5315,0.05246344115574623
5316,0.05246344115574623
5317,-0.01
5318,-0.01
5319,-0.01
5320,0.05246344115574623
5321,0.05246344115574623
5322,0.05246344115574623
5323,0.05246344115574623
5324,0.05246344115574623
5325,0.05246344115574623
5326,0.05246344115574623
5327,-0.01
5328,-0.01
5329,0.05246344115574623
5330,-0.01
5331,-0.01
5332,-0.01
5333,0.05246344115574623
5334,0.05246344115574623
5335,0.05246344115574623
5336,0.05246344115574623
5337,0.05246344115574623
5338,0.05246344115574623
5339,-0.01
5340,-0.01
5341,-0.01
5342,0.05246344115574623
5343,0.05246344115574623
5344,0.05246344115574623
5345,0.05246344115574623
5346,0.05246344115574623
5347,0.05246344115574623
5348,0.05246344115574623
5349,0.05246344115574623
5350,-0.01
5351,-0.01
5352,-0.01
5353,-0.01
5354,-0.01
5355,-0.01
5356,-0.01
5357,-0.01
5358,-0.01
5359,-0.01
5360,-0.01
5361,0.05246344115574623
5362,0.05246344115574623
5363,0.05246344115574623
5364,0.05246344115574623
5365,0.05246344115574623
5366,0.032
5367,0.05246344115574623
5368,0.05246344115574623
5369,0.05246344115574623
5370,0.05246344115574623
5371,0.05246344115574623
5372,0.05246344115574623
5373,0.05246344115574623
5374,0.05246344115574623
5375,0.05246344115574623
5376,0.05246344115574623
5377,0.05246344115574623
5378,0.05246344115574623
5379,0.05246344115574623
5380,0.05246344115574623
5381,0.05246344115574623
5382,0.05601160596768755
5383,0.05601160596768755
5384,0.05601160596768755
5385,0.05601160596768755
5386,0.05601160596768755
5387,0.05601160596768755
5388,0.05246344115574623
5389,0.05246344115574623
5390,0.05246344115574623
5391,0.05246344115574623
5392,0.05601160596768755
5393,0.05601160596768755
5394,0.05601160596768755
5395,0.05601160596768755
5396,0.05601160596768755
5397,0.05601160596768755
5398,0.05246344115574623
5399,0.05246344115574623
5400,0.05246344115574623
5401,0.05246344115574623
5402,0.05246344115574623
5403,0.05246344115574623
5404,0.05246344115574623
5405,0.05246344115574623
5406,0.05246344115574623
5407,0.05246344115574623
5408,0.05246344115574623
5409,0.05246344115574623
5410,0.05246344115574623
5411,0.05246344115574623
5412,0.05246344115574623
5413,0.05246344115574623
5414,0.05246344115574623
5415,0.05246344115574623
5416,0.05246344115574623
5417,0.05246344115574623
5418,0.05246344115574623
5419,0.05246344115574623
5420,0.05246344115574623
5421,0.05246344115574623
5422,0.05246344115574623
5423,-0.01
5424,-0.01
5425,-0.01
5426,-0.01
5427,-0.01
5428,-0.01
5429,-0.01
5430,0.05246344115574623
5431,0.05246344115574623
5432,0.05246344115574623
5433,0.05246344115574623
5434,0.05246344115574623
5435,-0.01
5436,-0.01
5437,-0.01
5438,-0.01
5439,-0.01
5440,-0.01
5441,0.05246344115574623
5442,0.05246344115574623
5443,0.05246344115574623
5444,0.05246344115574623
5445,-0.01
5446,-0.01
5447,-0.01
5448,-0.01
5449,-0.01
5450,-0.01
5451,-0.01
5452,-0.01
5453,-0.01
5454,0.05246344115574623
5455,0.05246344115574623
5456,0.05246344115574623
5457,0.05246344115574623
5458,0.05246344115574623
5459,-0.01
5460,-0.01
5461,-0.01
5462,-0.01
5463,-0.01
5464,-0.01
5465,0.05246344115574623
5466,0.05246344115574623
5467,0.05246344115574623
5468,0.05246344115574623
5469,0.05246344115574623
5470,0.05246344115574623
5471,-0.01
5472,-0.01
5473,-0.01
5474,-0.01
5475,-0.01
5476,-0.01
5477,0.05246344115574623
5478,0.05246344115574623
5479,0.05246344115574623
5480,0.05246344115574623
5481,0.05246344115574623
5482,0.05246344115574623
5483,-0.01
5484,-0.01
5485,-0.01
5486,-0.01
5487,-0.01
5488,-0.01
5489,-0.01
5490,0.05246344115574623
5491,0.05246344115574623
5492,0.05246344115574623
5493,-0.01
5494,-0.01
5495,-0.01
5496,-0.01
5497,-0.01
5498,-0.01
5499,-0.01
5500,-0.01
5501,-0.01
5502,-0.01
5503,-0.01
5504,-0.01
5505,-0.01
5506,-0.01
5507,-0.01
5508,-0.01
5509,-0.01
5510,-0.01
5511,-0.01
5512,-0.01
5513,0.05246344115574623
5514,0.05246344115574623
5515,0.05246344115574623
5516,0.05246344115574623
5517,0.05246344115574623
5518,-0.01
5519,-0.01
5520,-0.01
5521,-0.01
5522,-0.01
5523,-0.01
5524,-0.01
5525,-0.01
5526,-0.01
5527,-0.01
